,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1170976,Linking regional stakeholder scenarios and shared socioeconomic pathways: quantified west African food and climate futures in a global context,2017,Amanda Palazzo and Joost M Vervoort and Daniel Mason-D’Croz and Lucas Rutting and Petr Havlík and Shahnila Islam and Jules Bayala and Hugo Valin and Hamé Abdou Kadi Kadi and Philip Thornton and Robert Zougmore,45,Global Environmental Change,,227-242,Pergamon,The climate change research community’s shared socioeconomic pathways (SSPs) are a set of alternative global development scenarios focused on mitigation of and adaptation to climate change. To use these scenarios as a global context that is relevant for policy guidance at regional and national levels. they have to be connected to an exploration of drivers and challenges informed by regional expertise.In this paper. we present scenarios for West Africa developed by regional stakeholders and quantified using two global economic models. GLOBIOM and IMPACT. in interaction with stakeholder-generated narratives and scenario trends and SSP assumptions. We present this process as an example of linking comparable scenarios across levels to increase coherence with global contexts. while presenting insights about the future of agriculture and food security under a range of future drivers including climate …,True,Z0IV_1cAAAAJ:2P1L_qKh6hAC,79,https://www.sciencedirect.com/science/article/pii/S0959378016305751,14860313584662954391,/scholar?cites=14860313584662954391,,https://www.sciencedirect.com/science/article/pii/S0959378016305751,0,0,0
1170977,Global consequences of land use,2005,Jonathan A Foley and Ruth DeFries and Gregory P Asner and Carol Barford and Gordon Bonan and Stephen R Carpenter and F Stuart Chapin and Michael T Coe and Gretchen C Daily and Holly K Gibbs and Joseph H Helkowski and Tracey Holloway and Erica A Howard and Christopher J Kucharik and Chad Monfreda and Jonathan A Patz and I Colin Prentice and Navin Ramankutty and Peter K Snyder,309,,5734,570-574,American Association for the Advancement of Science,Land use has generally been considered a local environmental issue. but it is becoming a force of global importance. Worldwide changes to forests. farmlands. waterways. and air are being driven by the need to provide food. fiber. water. and shelter to more than six billion people. Global croplands. pastures. plantations. and urban areas have expanded in recent decades. accompanied by large increases in energy. water. and fertilizer consumption. along with considerable losses of biodiversity. Such changes in land use have enabled humans to appropriate an increasing share of the planet9s resources. but they also potentially undermine the capacity of ecosystems to sustain food production. maintain freshwater and forest resources. regulate climate and air quality. and ameliorate infectious diseases. We face the challenge of managing trade-offs between immediate human needs and maintaining the capacity of …,True,dWrnpN0AAAAJ:u5HHmVD_uO8C,10701,https://science.sciencemag.org/content/309/5734/570.abstract,9991565653417427840,/scholar?cites=9991565653417427840,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.461.2896&rep=rep1&type=pdf,0,0,0
1170978,Carbon and other biogeochemical cycles,2014,Philippe Ciais and Christopher Sabine and Govindasamy Bala and Laurent Bopp and Victor Brovkin and Josep Canadell and Abha Chhabra and Ruth DeFries and James Galloway and Martin Heimann and Christopher Jones and Corinne Le Quéré and Ranga B Myneni and Shilong Piao and Peter Thornton,,,,465-570,Cambridge University Press,This chapter addresses the biogeochemical cycles of carbon dioxide (CO2). methane (CH4) and nitrous oxide (N2O). The three greenhouse gases (GHGs) have increased in the atmosphere since pre-industrial times. and this increase is the main driving cause of climate change (Chapter 10). CO2. CH4 and N2O altogether amount to 80% of the total radiative forcing from well-mixed GHGs (Chapter 8). The increase of CO2. CH4 and N2O is caused by anthropogenic emissions from the use of fossil fuel as a source of energy and from land use and land use changes. in particular agriculture. The observed change in the atmospheric concentration of CO2. CH4 and N2O results from the dynamic balance between anthropogenic emissions. and the perturbation of natural processes that leads to a partial removal of these gases from the atmosphere. Natural processes are linked to physical conditions. chemical reactions and biological transformations and they respond themselves to perturbed atmospheric composition and climate change. Therefore. the physical climate system and the biogeochemical cycles of CO2. CH4 and N2O are coupled. This chapter addresses the present human-caused perturbation of the biogeochemical cycles of CO2. CH4 and N2O. their variations in the past coupled to climate variations and their projected evolution during this century under future scenarios.,True,dWrnpN0AAAAJ:lvd772isFD0C,2692,https://pure.mpg.de/rest/items/item_2058766/component/file_2058769/content,11373618458070716350,/scholar?cites=11373618458070716350,,https://pure.mpg.de/rest/items/item_2058766/component/file_2058769/content,0,0,0
1170979,Global fire emissions and the contribution of deforestation. savanna. forest. agricultural. and peat fires (1997–2009),2010,Guido R Van der Werf and James T Randerson and Louis Giglio and GJ Collatz and Mingquan Mu and Prasad S Kasibhatla and Douglas C Morton and RS DeFries and Y van Jin and Thijs T van Leeuwen,10,Atmospheric chemistry and physics,23,11707-11735,Copernicus GmbH, New burned area datasets and top-down constraints from atmospheric concentration measurements of pyrogenic gases have decreased the large uncertainty in fire emissions estimates. However. significant gaps remain in our understanding of the contribution of deforestation. savanna. forest. agricultural waste. and peat fires to total global fire emissions. Here we used a revised version of the Carnegie-Ames-Stanford-Approach (CASA) biogeochemical model and improved satellite-derived estimates of area burned. fire activity. and plant productivity to calculate fire emissions for the 1997–2009 period on a 0.5° spatial resolution with a monthly time step. For November 2000 onwards. estimates were based on burned area. active fire detections. and plant productivity from the MODerate resolution Imaging Spectroradiometer (MODIS) sensor. For the partitioning we focused on the MODIS era. We used maps of burned area derived from the Tropical Rainfall Measuring Mission (TRMM) Visible and Infrared Scanner (VIRS) and Along-Track Scanning Radiometer (ATSR) active fire data prior to MODIS (1997–2000) and estimates of plant productivity derived from Advanced Very High Resolution Radiometer (AVHRR) observations during the same period. Average global fire carbon emissions according to this version 3 of the Global Fire Emissions Database (GFED3) were 2.0 Pg C year−1 with significant interannual variability during 1997–2001 (2.8 Pg C year−1 in 1998 and 1.6 Pg C year−1 in 2001). Globally. emissions during 2002–2007 were relatively constant (around 2.1 Pg C year−1) before declining in 2008 (1.7 Pg C year−1) and 2009 (1.5 Pg C …,True,dWrnpN0AAAAJ:IjCSPb-OGe4C,2387,https://acp.copernicus.org/articles/10/11707/2010/,7092986590015230671,/scholar?cites=7092986590015230671,,https://acp.copernicus.org/articles/10/11707/2010/acp-10-11707-2010.pdf,0,0,0
1170980,Fire in the Earth system,2009,David MJS Bowman and Jennifer K Balch and Paulo Artaxo and William J Bond and Jean M Carlson and Mark A Cochrane and Carla M D’Antonio and Ruth S DeFries and John C Doyle and Sandy P Harrison and Fay H Johnston and Jon E Keeley and Meg A Krawchuk and Christian A Kull and J Brad Marston and Max A Moritz and I Colin Prentice and Christopher I Roos and Andrew C Scott and Thomas W Swetnam and Guido R Van Der Werf and Stephen J Pyne,324,,5926,481-484,American Association for the Advancement of Science,Fire is a worldwide phenomenon that appears in the geological record soon after the appearance of terrestrial plants. Fire influences global ecosystem patterns and processes. including vegetation distribution and structure. the carbon cycle. and climate. Although humans and fire have always coexisted. our capacity to manage fire remains imperfect and may become more difficult in the future as climate change alters fire regimes. This risk is difficult to assess. however. because fires are still poorly represented in global models. Here. we discuss some of the most important issues involved in developing a better understanding of the role of fire in the Earth system.,True,dWrnpN0AAAAJ:2osOgNQ5qMEC,2192,https://science.sciencemag.org/content/324/5926/481.abstract,963471422748809493,/scholar?cites=963471422748809493,,https://authors.library.caltech.edu/14511/2/SUPPBowman2009p2045Science.pdf,0,0,0
1170981,Global land cover classification at 1 km spatial resolution using a classification tree approach,2000,Matthew C Hansen and Ruth S DeFries and John RG Townshend and Rob Sohlberg,21,International journal of remote sensing,6-7,1331-1364,Taylor & Francis Group,This paper on reports the production of a 1 km spatial resolution land cover classification using data for 1992-1993 from the Advanced Very High Resolution Radiometer (AVHRR). This map will be included as an at-launch product of the Moderate Resolution Imaging Spectroradiometer (MODIS) to serve as an input for several algorithms requiring knowledge of land cover type. The methodology was derived from a similar effort to create a product at 8 km spatial resolution. where high resolution data sets were interpreted in order to derive a coarse-resolution training data set. A set of 37 294 x 1 km pixels was used within a hierarchical tree structure to classify the AVHRR data into 12 classes. The approach taken involved a hierarchy of pair-wise class trees where a logic based on vegetation form was applied until all classes were depicted. Multitemporal AVHRR metrics were used to predict class memberships …,True,dWrnpN0AAAAJ:u-x6o8ySG0sC,2189,https://www.tandfonline.com/doi/abs/10.1080/014311600210209,16437951079537569406,/scholar?cites=16437951079537569406,,https://www.tandfonline.com/doi/pdf/10.1080/014311600210209,0,0,0
1170982,Science for managing ecosystem services: Beyond the Millennium Ecosystem Assessment,2009,Stephen R Carpenter and Harold A Mooney and John Agard and Doris Capistrano and Ruth S DeFries and Sandra Díaz and Thomas Dietz and Anantha K Duraiappah and Alfred Oteng-Yeboah and Henrique Miguel Pereira and Charles Perrings and Walter V Reid and José Sarukhan and Robert J Scholes and Anne Whyte,106,Proceedings of the National Academy of Sciences,5,1305-1312,National Academy of Sciences,The Millennium Ecosystem Assessment (MA) introduced a new framework for analyzing social–ecological systems that has had wide influence in the policy and scientific communities. Studies after the MA are taking up new challenges in the basic science needed to assess. project. and manage flows of ecosystem services and effects on human well-being. Yet. our ability to draw general conclusions remains limited by focus on discipline-bound sectors of the full social–ecological system. At the same time. some polices and practices intended to improve ecosystem services and human well-being are based on untested assumptions and sparse information. The people who are affected and those who provide resources are increasingly asking for evidence that interventions improve ecosystem services and human well-being. New research is needed that considers the full ensemble of processes and feedbacks. for a …,True,dWrnpN0AAAAJ:qjMakFHDy7sC,2056,https://www.pnas.org/content/106/5/1305.short,13528539894482258725,/scholar?cites=13528539894482258725,,https://www.pnas.org/content/pnas/106/5/1305.full.pdf,0,0,0
1170983,The Moderate Resolution Imaging Spectroradiometer (MODIS): Land remote sensing for global change research,1998,Christopher O Justice and Eric Vermote and John RG Townshend and Ruth Defries and David P Roy and Dorothy K Hall and Vincent V Salomonson and Jeffrey L Privette and George Riggs and Alan Strahler and Wolfgang Lucht and Ranga B Myneni and Yuri Knyazikhin and Steven W Running and Ramakrishna R Nemani and Zhengming Wan and Alfredo R Huete and Wim Van Leeuwen and Robert E Wolfe and Louis Giglio and Jan-Peter Muller and Philip Lewis and Michael J Barnsley,36,IEEE transactions on geoscience and remote sensing,4,1228-1249,IEEE,The first Moderate Resolution Imaging Spectroradiometer (MODIS) instrument is planned for launch by NASA in 1998. This instrument will provide a new and improved capability for terrestrial satellite remote sensing aimed at meeting the needs of global change research. The MODIS standard products will provide new and improved tools for moderate resolution land surface monitoring. These higher order data products have been designed to remove the burden of certain common types of data processing from the user community and meet the more general needs of global-to-regional monitoring. modeling. and assessment. The near-daily coverage of moderate resolution data from MODIS. coupled with the planned increase in high-resolution sampling from Landsat 7. will provide a powerful combination of observations. The full potential of MODIS will be realized once a stable and well-calibrated time-series of …,True,dWrnpN0AAAAJ:d1gkVwhDpl0C,1550,https://ieeexplore.ieee.org/abstract/document/701075/,2362708803832889337,/scholar?cites=2362708803832889337,,https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1027&context=nasapub,0,0,0
1170984,CO 2 emissions from forest loss,2009,Guido R Van der Werf and Douglas C Morton and Ruth S DeFries and Jos GJ Olivier and Prasad S Kasibhatla and Robert B Jackson and G James Collatz and James T Randerson,2,Nature geoscience,11,737-738,Nature Publishing Group,Programmes that aim to reduce the emissions from deforestation and forest degradation are being considered as a cost-effective way to mitigate anthropogenic greenhouse-gas emissions1. Deforestation and forest degradation contribute to atmospheric greenhouse-gas emissions through combustion of forest biomass and decomposition of remaining plant material and soil carbon. Within the science and policy communities. carbon emissions from deforestation and forest degradation have been estimated to account for about 20% of global anthropogenic CO2 emissions2–5. A recalculation of this fraction using the same methods. but updated estimates on carbon emissions from both deforestation and fossil fuel combustion suggests that in 2008. the relative contribution of CO 2 emissions from deforestation and forest degradation was substantially smaller. around 12%. As a consequence. the maximum carbon …,True,dWrnpN0AAAAJ:Y0pCki6q_DkC,1444,https://www.nature.com/articles/ngeo671,4319506869061492349,/scholar?cites=4319506869061492349,,https://escholarship.org/content/qt52n993mq/qt52n993mq.pdf,0,0,0
1170985,A global overview of the conservation status of tropical dry forests,2006,Lera Miles and Adrian C Newton and Ruth S DeFries and Corinna Ravilious and Ian May and Simon Blyth and Valerie Kapos and James E Gordon,33,,3,491-505,Blackwell Science Ltd,Aim  To analyse the conservation status of tropical dry forests at the global scale. by combining a newly developed global distribution map with spatial data describing different threats. and to identify the relative exposure of different forest areas to such threats.Location  Global assessment.Methods  We present a new global distribution map of tropical dry forest derived from the recently developed MODIS Vegetation Continuous Fields (VCF) product. which depicts percentage tree cover at a resolution of 500 m. combined with previously defined maps of biomes. This distribution map was overlaid with spatial data to estimate the exposure of tropical dry forests to a number of different threats: climate change. habitat fragmentation. fire. human population density and conversion to cropland. The extent of tropical dry forest currently protected was estimated by overlaying the forest map with a global data set of the …,True,dWrnpN0AAAAJ:roLk4NBRz8UC,1228,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2005.01424.x,11885739033158794592,/scholar?cites=11885739033158794592,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.869.3491&rep=rep1&type=pdf,0,0,0
1170986,Deforestation driven by urban population growth and agricultural trade in the twenty-first century,2010,Ruth S DeFries and Thomas Rudel and Maria Uriarte and Matthew Hansen,3,Nature Geoscience,3,178-181,Nature Publishing Group,Reducing atmospheric carbon emissions from tropical deforestation is at present considered a cost-effective option for mitigating climate change. However. the forces associated with tropical forest loss are uncertain 1. Here we use satellite-based estimates of forest loss for 2000 to 2005 (ref. 2) to assess economic. agricultural and demographic correlates across 41 countries in the humid tropics. Two methods of analysis—linear regression and regression tree—show that forest loss is positively correlated with urban population growth and exports of agricultural products for this time period. Rural population growth is not associated with forest loss. indicating the importance of urban-based and international demands for agricultural products as drivers of deforestation. The strong trend in movement of people to cities in the tropics is. counter-intuitively. likely to be associated with greater pressures for clearing tropical …,True,dWrnpN0AAAAJ:UebtZRa9Y70C,1196,https://www.nature.com/articles/ngeo756,12273647847318115260,/scholar?cites=12273647847318115260,,https://www.almendron.com/tribuna/wp-content/uploads/2019/03/deforestation-driven-by-urban-population-growth-and-agricultural-trade-in-the-twenty-first-century.pdf,0,0,0
1170987,NDVI-derived land cover classifications at a global scale,1994,R Sꎬ DeFries and JRG Townshend,15,International Journal of Remote Sensing,17,3567-3586,Taylor & Francis Group,Phenological differences among vegetation types. reflected in temporal variations in the Normalized Difference Vegetation Index (NDVI) derived from satellite data. have been used to classify land cover at continental scales. Extending this technique to global scales raises several issues: identifying land cover types that are spectrally distinct and applicable at the global scale; accounting for phasing of seasons in different parts of the world; validating results in the absence of reliable information on global land cover; and acquiring high quality global data sets of satellite sensor data for input to land cover classifications. For this study. a coarse spatial resolution (one by one degree) data set of monthly NDVI values for 1987 was used to explore these methodological issues. A result of a supervised. maximum likelihood classification of eleven cover types is presented to illustrate the feasibility of using satellite …,True,dWrnpN0AAAAJ:9yKSN-GCB0IC,1156,https://www.tandfonline.com/doi/abs/10.1080/01431169408954345,16994587013562991927,/scholar?cites=16994587013562991927,,,0,0,0
1170988,Cropland expansion changes deforestation dynamics in the southern Brazilian Amazon,2006,Douglas C Morton and Ruth S DeFries and Yosio E Shimabukuro and Liana O Anderson and Egidio Arai and Fernando del Bon Espirito-Santo and Ramon Freitas and Jeff Morisette,103,Proceedings of the National Academy of Sciences,39,14637-14641,National Academy of Sciences,Intensive mechanized agriculture in the Brazilian Amazon grew by >3.6 million hectares (ha) during 2001–2004. Whether this cropland expansion resulted from intensified use of land previously cleared for cattle ranching or new deforestation has not been quantified and has major implications for future deforestation dynamics. carbon fluxes. forest fragmentation. and other ecosystem services. We combine deforestation maps. field surveys. and satellite-based information on vegetation phenology to characterize the fate of large (>25-ha) clearings as cropland. cattle pasture. or regrowing forest in the years after initial clearing in Mato Grosso. the Brazilian state with the highest deforestation rate and soybean production since 2001. Statewide. direct conversion of forest to cropland totaled >540.000 ha during 2001–2004. peaking at 23% of 2003 annual deforestation. Cropland deforestation averaged twice the size of …,True,dWrnpN0AAAAJ:Tyk-4Ss8FVUC,1119,https://www.pnas.org/content/103/39/14637.short,511948986699787307,/scholar?cites=511948986699787307,,https://www.pnas.org/content/pnas/103/39/14637.full.pdf,0,0,0
1170989,Global percent tree cover at a spatial resolution of 500 meters: First results of the MODIS vegetation continuous fields algorithm,2003,MC Hansen and RS DeFries and JRG Townshend and M Carroll and C Dimiceli and RA Sohlberg,7,Earth Interactions,10,1-15,American Meteorological Society,Bonan. GB.. S. Levis.. L. Kergoat.. and KW Oleson. 2002. Landscapes as patches of plant functional types: An intergrating concept for climate and ecosystem models. Global Biogeochem. Cycles 16: 1360–1384.,True,dWrnpN0AAAAJ:UeHWp8X0CEIC,1076,https://journals.ametsoc.org/view/journals/eint/7/10/1087-3562_2003_007_0001_gptcaa_2.0.co_2.xml?tab_body=fulltext-display,7545831990992178932,/scholar?cites=7545831990992178932,,https://journals.ametsoc.org/view/journals/eint/7/10/1087-3562_2003_007_0001_gptcaa_2.0.co_2.xml?tab_body=fulltext-display,0,0,0
1170990,Land‐use choices: Balancing human needs and ecosystem function,2004,Ruth S DeFries and Jonathan A Foley and Gregory P Asner,2,,5,249-257,Ecological Society of America,Conversion of land to grow crops. raise animals. obtain timber. and build cities is one of the foundations of human civilization. While land use provides these essential ecosystem goods. it alters a range of other ecosystem functions. such as the provisioning of freshwater. regulation of climate and biogeochemical cycles. and maintenance of soil fertility. It also alters habitat for biological diversity. Balancing the inherent trade‐offs between satisfying immediate human needs and maintaining other ecosystem functions requires quantitative knowledge about ecosystem responses to land use. These responses vary according to the type of land‐use change and the ecological setting. and have local. short‐term as well as global. long‐term effects. Land‐use decisions ultimately weigh the need to satisfy human demands and the unintended ecosystem responses based on societal values. but ecological knowledge can …,True,dWrnpN0AAAAJ:eQOLeE2rZwMC,1011,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/1540-9295(2004)002[0249:LCBHNA]2.0.CO;2,15754948228697641157,/scholar?cites=15754948228697641157,,,0,0,0
1170991,The Amazon basin in transition,2012,Eric A Davidson and Alessandro C de Araújo and Paulo Artaxo and Jennifer K Balch and I Foster Brown and Mercedes MC Bustamante and Michael T Coe and Ruth S DeFries and Michael Keller and Marcos Longo and J William Munger and Wilfrid Schroeder and Britaldo S Soares-Filho and Carlos M Souza and Steven C Wofsy,481,,7381,321-328,Nature Publishing Group,Agricultural expansion and climate variability have become important agents of disturbance in the Amazon basin. Recent studies have demonstrated considerable resilience of Amazonian forests to moderate annual drought. but they also show that interactions between deforestation. fire and drought potentially lead to losses of carbon storage and changes in regional precipitation patterns and river discharge. Although the basin-wide impacts of land use and drought may not yet surpass the magnitude of natural variability of hydrologic and biogeochemical cycles. there are some signs of a transition to a disturbance-dominated regime. These signs include changing energy and water cycles in the southern and eastern portions of the Amazon basin.,True,dWrnpN0AAAAJ:7PzlFSSx8tAC,980,https://www.nature.com/articles/nature10717,1168463147344060548,/scholar?cites=1168463147344060548,,https://www.fs.usda.gov/treesearch/pubs/download/40533.pdf,0,0,0
1170992,Carbon emissions from tropical deforestation and regrowth based on satellite observations for the 1980s and 1990s,2002,Ruth S DeFries and Richard A Houghton and Matthew C Hansen and Christopher B Field and David Skole and John Townshend,99,Proceedings of the National Academy of Sciences,22,14256-14261,National Academy of Sciences,Carbon fluxes from tropical deforestation and regrowth are highly uncertain components of the contemporary carbon budget. due in part to the lack of spatially explicit and consistent information on changes in forest area. We estimate fluxes for the 1980s and 1990s using subpixel estimates of percent tree cover derived from coarse (National Oceanic and Atmospheric Administration9s Advanced Very High Resolution Radiometer) satellite data in combination with a terrestrial carbon model. The satellite-derived estimates of change in forest area are lower than national reports and remote-sensing surveys from the United Nations Food and Agriculture Organization Forest Resource Assessment (FRA) in all tropical regions. especially for the 1980s. However. our results indicate that the net rate of tropical forest clearing increased ≈10% from the 1980s to 1990s. most notably in southeast Asia. in contrast to an 11 …,True,dWrnpN0AAAAJ:zYLM7Y9cAGgC,828,https://www.pnas.org/content/99/22/14256.short,6014580454046781670,/scholar?cites=6014580454046781670,,https://www.pnas.org/content/pnas/99/22/14256.full.pdf,0,0,0
1170993,Carbon emissions from land use and land-cover change,2012,Richard A Houghton and Jo I House and Julia Pongratz and Guido R Van Der Werf and Ruth S DeFries and Mathew C Hansen and C Le Quéré and Navin Ramankutty,9,Biogeosciences,12,5125-5142,Copernicus GmbH, The net flux of carbon from land use and land-cover change (LULCC) accounted for 12.5% of anthropogenic carbon emissions from 1990 to 2010. This net flux is the most uncertain term in the global carbon budget. not only because of uncertainties in rates of deforestation and forestation. but also because of uncertainties in the carbon density of the lands actually undergoing change. Furthermore. there are differences in approaches used to determine the flux that introduce variability into estimates in ways that are difficult to evaluate. and not all analyses consider the same types of management activities. Thirteen recent estimates of net carbon emissions from LULCC are summarized here. In addition to deforestation. all analyses considered changes in the area of agricultural lands (croplands and pastures). Some considered. also. forest management (wood harvest. shifting cultivation). None included emissions from the degradation of tropical peatlands. Means and standard deviations across the thirteen model estimates of annual emissions for the 1980s and 1990s. respectively. are 1.14 ± 0.23 and 1.12 ± 0.25 Pg C yr−1 (1 Pg = 1015 g carbon). Four studies also considered the period 2000–2009. and the mean and standard deviations across these four for the three decades are 1.14 ± 0.39. 1.17 ± 0.32. and 1.10 ± 0.11 Pg C yr−1. For the period 1990–2009 the mean global emissions from LULCC are 1.14 ± 0.18 Pg C yr−1. The standard deviations across model means shown here are smaller than previous estimates of uncertainty as they do not account for the errors that result from data uncertainty and from an incomplete understanding of all …,True,dWrnpN0AAAAJ:ldfaerwXgEUC,810,https://bg.copernicus.org/articles/9/5125/2012/,1908973038392796845,/scholar?cites=1908973038392796845,,https://bg.copernicus.org/articles/9/5125/2012/bg-9-5125-2012.pdf,0,0,0
1170994,Increasing isolation of protected areas in tropical forests over the past twenty years,2005,Ruth DeFries and Andrew Hansen and Adrian C Newton and Matthew C Hansen,15,Ecological applications,1,19-26,Ecological Society of America,Protected areas are one of the cornerstones for conserving the world's remaining biodiversity. most of which occurs in tropical forests. We use multiple sources of satellite data to estimate the extent of forest habitat and loss over the last 20 years within and surrounding 198 of the most highly protected areas (IUCN status 1 and 2) located throughout the world's tropical forests. In the early 1980s. surrounding habitat in the 50‐km unprotected or less highly protected “buffers” enhanced the protected areas' effective size and their capacity to conserve richness of forest‐obligate species above the hypothetical case of complete isolation. However. in nearly 70% of the surrounding buffers. the area of forest habitat declined during the last 20 years. while 25% experienced declines within their administrative boundaries. The loss of habitat occurred in all tropical regions. but protected areas in South and Southeast Asia were …,True,dWrnpN0AAAAJ:ufrVoPGSRksC,787,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/03-5258,11118149695308987354,/scholar?cites=11118149695308987354,,https://www.academia.edu/download/49429052/Increasing_isolation_of_protected_areas_20161007-16707-14tvu50.pdf,0,0,0
1170995,Global land cover classifications at 8 km spatial resolution: the use of training data derived from Landsat imagery in decision tree classifiers,1998,RS De Fries and M Hansen and JRG Townshend and R Sohlberg,19,International Journal of Remote Sensing,16,3141-3168,Taylor & Francis Group,This paper reports a study which aims to (i) develop methodologies for global land cover classifications that are objective. reproducible and feasible to implement as new satellite data become available in the future and (ii) provide a global land cover classification product based on the National Aeronautics and Space Administration/National Oceanic and Atmospheric Administration Pathfinder Land (PAL) data that can be used in global change research. The spatial resolution for the land cover classification is 8 km. intermediate between our previously published coarse one degree by one degree spatial resolution and the 1 km global land cover product being developed under the auspices of the International Geosphere Biosphere Program. We first derive a global network of training sites from Landsat imagery. using 156 Landsat scenes mostly from the Multispectral Scanner System. to identify over 9000 pixels in …,True,dWrnpN0AAAAJ:WJVC3Jt7v1AC,762,https://www.tandfonline.com/doi/abs/10.1080/014311698214235,15958369200652326127,/scholar?cites=15958369200652326127,,https://www.academia.edu/download/27368745/crop_classifications.pdf,0,0,0
1170996,The human dimension of fire regimes on Earth,2011,David MJS Bowman and Jennifer Balch and Paulo Artaxo and William J Bond and Mark A Cochrane and Carla M D’antonio and Ruth DeFries and Fay H Johnston and Jon E Keeley and Meg A Krawchuk and Christian A Kull and Michelle Mack and Max A Moritz and Stephen Pyne and Christopher I Roos and Andrew C Scott and Navjot S Sodhi and Thomas W Swetnam,38,Journal of biogeography,12,2223-2236,Blackwell Publishing Ltd,Humans and their ancestors are unique in being a fire‐making species. but ‘natural’ (i.e. independent of humans) fires have an ancient. geological history on Earth. Natural fires have influenced biological evolution and global biogeochemical cycles. making fire integral to the functioning of some biomes. Globally. debate rages about the impact on ecosystems of prehistoric human‐set fires. with views ranging from catastrophic to negligible. Understanding of the diversity of human fire regimes on Earth in the past. present and future remains rudimentary. It remains uncertain how humans have caused a departure from ‘natural’ background levels that vary with climate change. Available evidence shows that modern humans can increase or decrease background levels of natural fire activity by clearing forests. promoting grazing. dispersing plants. altering ignition patterns and actively suppressing fires. thereby causing …,True,dWrnpN0AAAAJ:iH-uZ7U-co4C,740,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2011.02595.x,11216180452972477836,/scholar?cites=11216180452972477836,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2011.02595.x,0,0,0
1170997,Humid tropical forest clearing from 2000 to 2005 quantified by using multitemporal and multiresolution remotely sensed data,2008,Matthew C Hansen and Stephen V Stehman and Peter V Potapov and Thomas R Loveland and John RG Townshend and Ruth S DeFries and Kyle W Pittman and Belinda Arunarwati and Fred Stolle and Marc K Steininger and Mark Carroll and Charlene DiMiceli,105,Proceedings of the National Academy of Sciences,27,9439-9444,National Academy of Sciences,Forest cover is an important input variable for assessing changes to carbon stocks. climate and hydrological systems. biodiversity richness. and other sustainability science disciplines. Despite incremental improvements in our ability to quantify rates of forest clearing. there is still no definitive understanding on global trends. Without timely and accurate forest monitoring methods. policy responses will be uninformed concerning the most basic facts of forest cover change. Results of a feasible and cost-effective monitoring strategy are presented that enable timely. precise. and internally consistent estimates of forest clearing within the humid tropics. A probability-based sampling approach that synergistically employs low and high spatial resolution satellite datasets was used to quantify humid tropical forest clearing from 2000 to 2005. Forest clearing is estimated to be 1.39% (SE 0.084%) of the total biome area. This …,True,dWrnpN0AAAAJ:W7OEmFMy1HYC,737,https://www.pnas.org/content/105/27/9439/,17991096250250186393,/scholar?cites=17991096250250186393,,https://www.pnas.org/content/pnas/105/27/9439.full.pdf,0,0,0
1170998,Framing sustainability in a telecoupled world,2013,Jianguo Liu and Vanessa Hull and Mateus Batistella and Ruth DeFries and Thomas Dietz and Feng Fu and Thomas W Hertel and R Cesar Izaurralde and Eric F Lambin and Shuxin Li and Luiz A Martinelli and William J McConnell and Emilio F Moran and Rosamond Naylor and Zhiyun Ouyang and Karen R Polenske and Anette Reenberg and Gilberto de Miranda Rocha and Cynthia S Simmons and Peter H Verburg and Peter M Vitousek and Fusuo Zhang and Chunquan Zhu,18,Ecology and Society,2,,Resilience Alliance,Interactions between distant places are increasingly widespread and influential. often leading to unexpected outcomes with profound implications for sustainability. Numerous sustainability studies have been conducted within a particular place with little attention to the impacts of distant interactions on sustainability in multiple places. Although distant forces have been studied. they are usually treated as exogenous variables and feedbacks have rarely been considered. To understand and integrate various distant interactions better. we propose an integrated framework based on telecoupling. an umbrella concept that refers to socioeconomic and environmental interactions over distances. The concept of telecoupling is a logical extension of research on coupled human and natural systems. in which interactions occur within particular geographic locations. The telecoupling framework contains five major interrelated …,True,dWrnpN0AAAAJ:pyW8ca7W8N0C,673,https://www.jstor.org/stable/26269331,6244078244872251289,/scholar?cites=6244078244872251289,,https://www.jstor.org/stable/pdf/26269331.pdf,0,0,0
