,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10099030,Characterization of mammalian selenoproteomes,2003,Gregory V Kryukov and Sergi Castellano and Sergey V Novoselov and Alexey V Lobanov and Omid Zehtab and Roderic Guigó and Vadim N Gladyshev,300,Science,5624,1439-1443,American Association for the Advancement of Science,In the genetic code. UGA serves as a stop signal and a selenocysteine codon. but no computational methods for identifying its coding function are available. Consequently. most selenoprotein genes are misannotated. We identified selenoprotein genes in sequenced mammalian genomes by methods that rely on identification of selenocysteine insertion RNA structures. the coding potential of UGA codons. and the presence of cysteine-containing homologs. The human selenoproteome consists of 25 selenoproteins.,True,nUDzsZsAAAAJ:qjMakFHDy7sC,2294,https://science.sciencemag.org/content/300/5624/1439.abstract,395843361355576182,/scholar?cites=395843361355576182,,https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1072&context=biochemgladyshev,0,0,0
10099031,The tomato genome sequence provides insights into fleshy fruit evolution,2012,Tomato Genome Consortium,485,Nature,7400,635,Nature Publishing Group,Tomato (Solanum lycopersicum) is a major crop plant and a model system for fruit development. Solanum is one of the largest angiosperm genera 1 and includes annual and perennial plants from diverse habitats. Here we present a high-quality genome sequence of domesticated tomato. a draft sequence of its closest wild relative. Solanum pimpinellifolium 2. and compare them to each other and to the potato genome (Solanum tuberosum). The two tomato genomes show only 0.6% nucleotide divergence and signs of recent admixture. but show more than 8% divergence from potato. with nine large and several smaller inversions. In contrast to Arabidopsis. but similar to soybean. tomato and potato small RNAs map predominantly to gene-rich chromosomal regions. including gene promoters. The Solanum lineage has experienced two consecutive genome triplications: one that is ancient and shared with rosids. and …,True,nUDzsZsAAAAJ:tkaPQYYpVKoC,2291,https://www.nature.com/articles/nature11119,16714121217574039026,/scholar?cites=16714121217574039026,,https://www.nature.com/articles/nature11119,0,0,0
10099032,The genome sequence of the malaria mosquito Anopheles gambiae,2002,Robert A Holt and G Mani Subramanian and Aaron Halpern and Granger G Sutton and Rosane Charlab and Deborah R Nusskern and Patrick Wincker and Andrew G Clark and JoséM C Ribeiro and Ron Wides and Steven L Salzberg and Brendan Loftus and Mark Yandell and William H Majoros and Douglas B Rusch and Zhongwu Lai and Cheryl L Kraft and Josep F Abril and Veronique Anthouard and Peter Arensburger and Peter W Atkinson and Holly Baden and Veronique de Berardinis and Danita Baldwin and Vladimir Benes and Jim Biedler and Claudia Blass and Randall Bolanos and Didier Boscus and Mary Barnstead and Shuang Cai and Angela Center and Kabir Chatuverdi and George K Christophides and Mathew A Chrystal and Michele Clamp and Anibal Cravchik and Val Curwen and Ali Dana and Art Delcher and Ian Dew and Cheryl A Evans and Michael Flanigan and Anne Grundschober-Freimoser and Lisa Friedli and Zhiping Gu and Ping Guan and Roderic Guigo and Maureen E Hillenmeyer and Susanne L Hladun and James R Hogan and Young S Hong and Jeffrey Hoover and Olivier Jaillon and Zhaoxi Ke and Chinnappa Kodira and Elena Kokoza and Anastasios Koutsos and Ivica Letunic and Alex Levitsky and Yong Liang and Jhy-Jhu Lin and Neil F Lobo and John R Lopez and Joel A Malek and Tina C McIntosh and Stephan Meister and Jason Miller and Clark Mobarry and Emmanuel Mongin and Sean D Murphy and David A O'Brochta and Cynthia Pfannkoch and Rong Qi and Megan A Regier and Karin Remington and Hongguang Shao and Maria V Sharakhova and Cynthia D Sitter and Jyoti Shetty and Thomas J Smith and Renee Strong and Jingtao Sun and Dana Thomasova and Lucas Q Ton and Pantelis Topalis and Zhijian Tu and Maria F Unger and Brian Walenz and Aihui Wang and Jian Wang and Mei Wang and Xuelan Wang and Kerry J Woodford and Jennifer R Wortman and Martin Wu and Alison Yao and Evgeny M Zdobnov and Hongyu Zhang and Qi Zhao and Shaying Zhao and Shiaoping C Zhu and Igor Zhimulev and Mario Coluzzi and Alessandra della Torre and Charles W Roth and Christos Louis and Francis Kalush and Richard J Mural and Eugene W Myers and Mark D Adams and Hamilton O Smith and Samuel Broder and Malcolm J Gardner and Claire M Fraser and Ewan Birney and Peer Bork and Paul T Brey and J Craig Venter and Jean Weissenbach and Fotis C Kafatos and Frank H Collins and Stephen L Hoffman,298,science,5591,129-149,American Association for the Advancement of Science,Anopheles gambiae is the principal vector of malaria. a disease that afflicts more than 500 million people and causes more than 1 million deaths each year. Tenfold shotgun sequence coverage was obtained from the PEST strain of A. gambiae and assembled into scaffolds that span 278 million base pairs. A total of 91% of the genome was organized in 303 scaffolds; the largest scaffold was 23.1 million base pairs. There was substantial genetic variation within this strain. and the apparent existence of two haplotypes of approximately equal frequency (“dual haplotypes”) in a substantial fraction of the genome likely reflects the outbred nature of the PEST strain. The sequence produced a conservative inference of more than 400.000 single-nucleotide polymorphisms that showed a markedly bimodal density distribution. Analysis of the genome sequence revealed strong evidence for about 14.000 protein-encoding …,True,nUDzsZsAAAAJ:9yKSN-GCB0IC,2230,https://science.sciencemag.org/content/298/5591/129.abstract,17773208362477170488,/scholar?cites=17773208362477170488,,https://www.academia.edu/download/46111957/129.pdf,0,0,0
10099033,Genome sequence of the Brown Norway rat yields insights into mammalian evolution,2004,Richard A Gibbs and Lior Pachter,428,,6982,493-521,Nature Publishing Group,The laboratory rat (Rattus norvegicus) is an indispensable tool in experimental medicine and drug development. having made inestimable contributions to human health. We report here the genome sequence of the Brown Norway (BN) rat strain. The sequence represents a high-quality 'draft' covering over 90% of the genome. The BN rat sequence is the third complete mammalian genome to be deciphered. and three-way comparisons with the human and mouse genomes resolve details of mammalian evolution. This first comprehensive analysis includes genes and proteins and their relation to human disease. repeated sequences. comparative genome-wide studies of mammalian orthologous chromosomal regions and rearrangement breakpoints. reconstruction of ancestral karyotypes and the events leading to existing species. rates of variation. and lineage-specific and lineage-independent evolutionary events such as expansion of gene families. orthology relations and protein evolution.,True,nUDzsZsAAAAJ:WZBGuue-350C,2196,https://authors.library.caltech.edu/74926/,1166295480295179862,/scholar?cites=1166295480295179862,,https://authors.library.caltech.edu/74926/2/nature02426-s1.doc,0,0,0
10099034,Evolution of genes and genomes on the Drosophila phylogeny,2007,Drosophila 12 Genomes Consortium,450,nature,7167,203,Nature Publishing Group,Comparative analysis of multiple genomes in a phylogenetic framework dramatically improves the precision and sensitivity of evolutionary inference. producing more robust results than single-genome analyses can provide. The genomes of 12 Drosophila species. ten of which are presented here for the first time (sechellia. simulans. yakuba. erecta. ananassae. persimilis. willistoni. mojavensis. virilis and grimshawi). illustrate how rates and patterns of sequence divergence across taxa can illuminate evolutionary processes on a genomic scale. These genome sequences augment the formidable genetic tools that have made Drosophila melanogaster a pre-eminent model for animal genetics. and will further catalyse fundamental research on mechanisms of development. cell biology. genetics. disease. neurobiology. behaviour. physiology and evolution. Despite remarkable similarities among these Drosophila species …,True,nUDzsZsAAAAJ:UeHWp8X0CEIC,1979,https://www.nature.com/articles/nature06341,9053663311847114183,/scholar?cites=9053663311847114183,,https://experts.umn.edu/en/publications/evolution-of-genes-and-genomes-on-the-drosophila-phylogeny,0,0,0
10099035,Genome duplication in the teleost fish Tetraodon nigroviridis reveals the early vertebrate proto-karyotype,2004,Olivier Jaillon and Jean-Marc Aury and Frédéric Brunet and Jean-Louis Petit and Nicole Stange-Thomann and Evan Mauceli and Laurence Bouneau and Cécile Fischer and Catherine Ozouf-Costaz and Alain Bernot and Sophie Nicaud and David Jaffe and Sheila Fisher and Georges Lutfalla and Carole Dossat and Béatrice Segurens and Corinne Dasilva and Marcel Salanoubat and Michael Levy and Nathalie Boudet and Sergi Castellano and Véronique Anthouard and Claire Jubin and Vanina Castelli and Michael Katinka and Benoît Vacherie and Christian Biémont and Zineb Skalli and Laurence Cattolico and Julie Poulain and Véronique De Berardinis and Corinne Cruaud and Simone Duprat and Philippe Brottier and Jean-Pierre Coutanceau and Jérôme Gouzy and Genis Parra and Guillaume Lardier and Charles Chapple and Kevin J McKernan and Paul McEwan and Stephanie Bosak and Manolis Kellis and Jean-Nicolas Volff and Roderic Guigó and Michael C Zody and Jill Mesirov and Kerstin Lindblad-Toh and Bruce Birren and Chad Nusbaum and Daniel Kahn and Marc Robinson-Rechavi and Vincent Laudet and Vincent Schachter and Francis Quétier and William Saurin and Claude Scarpelli and Patrick Wincker and Eric S Lander and Jean Weissenbach and Hugues Roest Crollius,431,Nature,7011,946-957,Nature Publishing Group,Tetraodon nigroviridis is a freshwater puffer fish with the smallest known vertebrate genome. Here. we report a draft genome sequence with long-range linkage and substantial anchoring to the 21 Tetraodon chromosomes. Genome analysis provides a greatly improved fish gene catalogue. including identifying key genes previously thought to be absent in fish. Comparison with other vertebrates and a urochordate indicates that fish proteins have diverged markedly faster than their mammalian homologues. Comparison with the human genome suggests∼ 900 previously unannotated human genes. Analysis of the Tetraodon and human genomes shows that whole-genome duplication occurred in the teleost fish lineage. subsequent to its divergence from mammals. The analysis also makes it possible to infer the basic structure of the ancestral bony vertebrate genome. which was composed of 12 chromosomes. and to …,True,nUDzsZsAAAAJ:2osOgNQ5qMEC,1913,https://www.nature.com/articles/nature03025?referral=true,4202588173459652597,/scholar?cites=4202588173459652597,,,0,0,0
10099036,International network of cancer genome projects,2010,International Cancer Genome Consortium,464,Nature,7291,993,Nature Publishing Group,The International Cancer Genome Consortium (ICGC) was launched to coordinate large-scale cancer genome studies in tumours from 50 different cancer types and/or subtypes that are of clinical and societal importance across the globe. Systematic studies of more than 25.000 cancer genomes at the genomic. epigenomic and transcriptomic levels will reveal the repertoire of oncogenic mutations. uncover traces of the mutagenic influences. define clinically relevant subtypes for prognosis and therapeutic management. and enable the development of new cancer therapies.,True,nUDzsZsAAAAJ:roLk4NBRz8UC,1727,https://www.nature.com/articles/nature08987,7145450135340795644,/scholar?cites=7145450135340795644,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2902243/,0,0,0
10099037,Long noncoding RNAs with enhancer-like function in human cells,2010,Ulf Andersson Ørom and Thomas Derrien and Malte Beringer and Kiranmai Gumireddy and Alessandro Gardini and Giovanni Bussotti and Fan Lai and Matthias Zytnicki and Cedric Notredame and Qihong Huang and Roderic Guigo and Ramin Shiekhattar,143,Cell,1,46-58,Cell Press,While the long noncoding RNAs (ncRNAs) constitute a large portion of the mammalian transcriptome. their biological functions has remained elusive. A few long ncRNAs that have been studied in any detail silence gene expression in processes such as X-inactivation and imprinting. We used a GENCODE annotation of the human genome to characterize over a thousand long ncRNAs that are expressed in multiple cell lines. Unexpectedly. we found an enhancer-like function for a set of these long ncRNAs in human cell lines. Depletion of a number of ncRNAs led to decreased expression of their neighboring protein-coding genes. including the master regulator of hematopoiesis. SCL (also called TAL1). Snai1 and Snai2. Using heterologous transcription assays we demonstrated a requirement for the ncRNAs in activation of gene expression. These results reveal an unanticipated role for a class of long ncRNAs in …,True,nUDzsZsAAAAJ:9ZlFYXVOiuMC,1647,https://www.sciencedirect.com/science/article/pii/S0092867410010111,15173430613468639262,/scholar?cites=15173430613468639262,,https://www.sciencedirect.com/science/article/pii/S0092867410010111,0,0,0
10099038,Whole-genome sequencing identifies recurrent mutations in chronic lymphocytic leukaemia,2011,Xose S Puente and Magda Pinyol and Víctor Quesada and Laura Conde and Gonzalo R Ordóñez and Neus Villamor and Georgia Escaramis and Pedro Jares and Sílvia Beà and Marcos González-Díaz and Laia Bassaganyas and Tycho Baumann and Manel Juan and Mónica López-Guerra and Dolors Colomer and José MC Tubío and Cristina López and Alba Navarro and Cristian Tornador and Marta Aymerich and María Rozman and Jesús M Hernández and Diana A Puente and José MP Freije and Gloria Velasco and Ana Gutiérrez-Fernández and Dolors Costa and Anna Carrió and Sara Guijarro and Anna Enjuanes and Lluís Hernández and Jordi Yagüe and Pilar Nicolás and Carlos M Romeo-Casabona and Heinz Himmelbauer and Ester Castillo and Juliane C Dohm and Silvia de Sanjosé and Miguel A Piris and Enrique De Alava and Jesús San Miguel and Romina Royo and Josep L Gelpí and David Torrents and Modesto Orozco and David G Pisano and Alfonso Valencia and Roderic Guigó and Mónica Bayés and Simon Heath and Marta Gut and Peter Klatt and John Marshall and Keiran Raine and Lucy A Stebbings and P Andrew Futreal and Michael R Stratton and Peter J Campbell and Ivo Gut and Armando López-Guillermo and Xavier Estivill and Emili Montserrat and Carlos López-Otín and Elías Campo,475,Nature,7354,101-105,Nature Publishing Group,Chronic lymphocytic leukaemia (CLL). the most frequent leukaemia in adults in Western countries. is a heterogeneous disease with variable clinical presentation and evolution 1. 2. Two major molecular subtypes can be distinguished. characterized respectively by a high or low number of somatic hypermutations in the variable region of immunoglobulin genes 3. 4. The molecular changes leading to the pathogenesis of the disease are still poorly understood. Here we performed whole-genome sequencing of four cases of CLL and identified 46 somatic mutations that potentially affect gene function. Further analysis of these mutations in 363 patients with CLL identified four genes that are recurrently mutated: notch 1 (NOTCH1). exportin 1 (XPO1). myeloid differentiation primary response gene 88 (MYD88) and kelch-like 6 (KLHL6). Mutations in MYD88 and KLHL6 are predominant in cases of CLL with mutated …,True,nUDzsZsAAAAJ:isC4tDSrTZIC,1550,https://www.nature.com/articles/nature10113?message-global=remove&WT_ec_id=NATURE-20110707,3115203211628356176,/scholar?cites=3115203211628356176,,https://www.nature.com/articles/nature10113?message-global=remove&WT_ec_id=NATURE-20110707,0,0,0
10099039,Transcriptome and genome sequencing uncovers functional variation in humans,2013,Tuuli Lappalainen and Michael Sammeth and Marc R Friedländer and Peter Ac‘t Hoen and Jean Monlong and Manuel A Rivas and Mar Gonzalez-Porta and Natalja Kurbatova and Thasso Griebel and Pedro G Ferreira and Matthias Barann and Thomas Wieland and Liliana Greger and Maarten van Iterson and Jonas Almlöf and Paolo Ribeca and Irina Pulyakhina and Daniela Esser and Thomas Giger and Andrew Tikhonov and Marc Sultan and Gabrielle Bertier and Daniel G MacArthur and Monkol Lek and Esther Lizano and Henk PJ Buermans and Ismael Padioleau and Thomas Schwarzmayr and Olof Karlberg and Halit Ongen and Helena Kilpinen and Sergi Beltran and Marta Gut and Katja Kahlem and Vyacheslav Amstislavskiy and Oliver Stegle and Matti Pirinen and Stephen B Montgomery and Peter Donnelly and Mark I McCarthy and Paul Flicek and Tim M Strom and Hans Lehrach and Stefan Schreiber and Ralf Sudbrak and Ángel Carracedo and Stylianos E Antonarakis and Robert Häsler and Ann-Christine Syvänen and Gert-Jan Van Ommen and Alvis Brazma and Thomas Meitinger and Philip Rosenstiel and Roderic Guigó and Ivo G Gut and Xavier Estivill and Emmanouil T Dermitzakis,501,Nature,7468,506-511,Nature Publishing Group,Genome sequencing projects are discovering millions of genetic variants in humans. and interpretation of their functional effects is essential for understanding the genetic basis of variation in human traits. Here we report sequencing and deep analysis of messenger RNA and microRNA from lymphoblastoid cell lines of 462 individuals from the 1000 Genomes Project—the first uniformly processed high-throughput RNA-sequencing data from multiple human populations with high-quality genome sequences. We discover extremely widespread genetic variation affecting the regulation of most genes. with transcript structure and expression level variation being equally common but genetically largely independent. Our characterization of causal regulatory variation sheds light on the cellular mechanisms of regulatory and loss-of-function variation. and allows us to infer putative causal variants for dozens of disease …,True,nUDzsZsAAAAJ:tYavs44e6CUC,1495,https://www.nature.com/articles/nature12531,4942312837083650346,/scholar?cites=4942312837083650346,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3918453/,0,0,0
10099040,A comparative encyclopedia of DNA elements in the mouse genome,2014,Feng Yue and Yong Cheng and Alessandra Breschi and Jeff Vierstra and Weisheng Wu and Tyrone Ryba and Richard Sandstrom and Zhihai Ma and Carrie Davis and Benjamin D Pope and Yin Shen and Dmitri D Pervouchine and Sarah Djebali and Robert E Thurman and Rajinder Kaul and Eric Rynes and Anthony Kirilusha and Georgi K Marinov and Brian A Williams and Diane Trout and Henry Amrhein and Katherine Fisher-Aylor and Igor Antoshechkin and Gilberto DeSalvo and Lei-Hoon See and Meagan Fastuca and Jorg Drenkow and Chris Zaleski and Alex Dobin and Pablo Prieto and Julien Lagarde and Giovanni Bussotti and Andrea Tanzer and Olgert Denas and Kanwei Li and MA Bender and Miaohua Zhang and Rachel Byron and Mark T Groudine and David McCleary and Long Pham and Zhen Ye and Samantha Kuan and Lee Edsall and Yi-Chieh Wu and Matthew D Rasmussen and Mukul S Bansal and Manolis Kellis and Cheryl A Keller and Christapher S Morrissey and Tejaswini Mishra and Deepti Jain and Nergiz Dogan and Robert S Harris and Philip Cayting and Trupti Kawli and Alan P Boyle and Ghia Euskirchen and Anshul Kundaje and Shin Lin and Yiing Lin and Camden Jansen and Venkat S Malladi and Melissa S Cline and Drew T Erickson and Vanessa M Kirkup and Katrina Learned and Cricket A Sloan and Kate R Rosenbloom and Beatriz Lacerda De Sousa and Kathryn Beal and Miguel Pignatelli and Paul Flicek and Jin Lian and Tamer Kahveci and Dongwon Lee and W James Kent and Miguel Ramalho Santos and Javier Herrero and Cedric Notredame and Audra Johnson and Shinny Vong and Kristen Lee and Daniel Bates and Fidencio Neri and Morgan Diegel and Theresa Canfield and Peter J Sabo and Matthew S Wilken and Thomas A Reh and Erika Giste and Anthony Shafer and Tanya Kutyavin and Eric Haugen and Douglas Dunn and Alex P Reynolds and Shane Neph and Richard Humbert and R Scott Hansen and Marella De Bruijn and Licia Selleri and Alexander Rudensky and Steven Josefowicz and Robert Samstein and Evan E Eichler and Stuart H Orkin and Dana Levasseur and Thalia Papayannopoulou and Kai-Hsin Chang and Arthur Skoultchi and Srikanta Gosh and Christine Disteche and Piper Treuting and Yanli Wang and Mitchell J Weiss and Gerd A Blobel and Xiaoyi Cao and Sheng Zhong and Ting Wang and Peter J Good and Rebecca F Lowdon and Leslie B Adams and Xiao-Qiao Zhou and Michael J Pazin and Elise A Feingold and Barbara Wold and James Taylor and Ali Mortazavi and Sherman M Weissman and John A Stamatoyannopoulos and Michael P Snyder and Roderic Guigo and Thomas R Gingeras and David M Gilbert and Ross C Hardison and Michael A Beer and Bing Ren,515,Nature,7527,355-364,Nature Publishing Group,The laboratory mouse shares the majority of its protein-coding genes with humans. making it the premier model organism in biomedical research. yet the two mammals differ in significant ways. To gain greater insights into both shared and species-specific transcriptional and cellular regulatory programs in the mouse. the Mouse ENCODE Consortium has mapped transcription. DNase I hypersensitivity. transcription factor binding. chromatin modifications and replication domains throughout the mouse genome in diverse cell and tissue types. By comparing with the human genome. we not only confirm substantial conservation in the newly annotated potential functional sequences. but also find a large degree of divergence of sequences involved in transcriptional regulation. chromatin state and higher order chromatin organization. Our results illuminate the wide range of evolutionary forces acting on genes and their …,True,nUDzsZsAAAAJ:NXb4pA-qfm4C,1296,https://www.nature.com/articles/nature13992,5692141521249441825,/scholar?cites=5692141521249441825,,https://www.nature.com/articles/nature13992,0,0,0
10099041,Genetic effects on gene expression across human tissues,2017,GTEx Consortium,550,Nature,7675,204,Nature Publishing Group,Characterization of the molecular function of the human genome and its variation across individuals is essential for identifying the cellular mechanisms that underlie human genetic traits and diseases. The Genotype-Tissue Expression (GTEx) project aims to characterize variation in gene expression levels across individuals and diverse tissues of the human body. many of which are not easily accessible. Here we describe genetic effects on gene expression levels across 44 human tissues. We find that local genetic variation affects gene expression levels for the majority of genes. and we further identify inter-chromosomal genetic effects for 93 genes and 112 loci. On the basis of the identified genetic effects. we characterize patterns of tissue specificity. compare local and distal effects. and evaluate the functional properties of the genetic effects. We also demonstrate that multi-tissue. multi-individual data can be used to …,True,nUDzsZsAAAAJ:-7ulzOJl1JYC,1233,https://www.nature.com/articles/nature24277,4024698498798436325,/scholar?cites=4024698498798436325,,https://www.nature.com/articles/nature24277,0,0,0
10099042,Evaluation of gene structure prediction programs,1996,Moises Burset and Roderic Guigo,34,genomics,3,353-367,Academic Press,We evaluate a number of computer programs designed to predict the structure of protein coding genes in genomic DNA sequences. Computational gene identification is set to play an increasingly important role in the development of the genome projects. as emphasis turns from mapping to large-scale sequencing. The evaluation presented here serves both to assess the current status of the problem and to identify the most promising approaches to ensure further progress. The programs analyzed were uniformly tested on a large set of vertebrate sequences with simple gene structure. and several measures of predictive accuracy were computed at the nucleotide. exon. and protein product levels. The results indicated that the predictive accuracy of the programs analyzed was lower than originally found. The accuracy was even lower when considering only those sequences that had recently been entered and that did …,True,nUDzsZsAAAAJ:IjCSPb-OGe4C,992,https://www.sciencedirect.com/science/article/pii/S0888754396902980,717856558375479872,/scholar?cites=717856558375479872,,https://pdfs.semanticscholar.org/24c6/8ec410edf7d369888622e85903f5cb342144.pdf,0,0,0
