,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1136575,The effect of temperature on the acidic dissolution of steel in the presence of inhibitors,1990,E Khamis,46,Corrosion,6,476-484,,The corrosion of mild steel in sulfuric acid containing 4 × 10−4 M of either D-galactose thiosemicarbazone. 1-phenyl thiosemicarbazide. or 4-phenyl thiosemicarbazide. has been studied over the temperature range 25 to 60°C by using alternating current (AC) impedance spectroscopy technique and measuring the capacitance of the double layer. Results reported in this paper elucidate the effect of temperature and the molecular structure on the inhibition efficiency. The anodic dissolution process was found to be under activation control for all the compounds investigated at different temperatures. Moreover. the inhibitors investigated in this paper do not affect the mechanism of the dissolution process. Thermodynamic parameters for adsorption of the compounds are calculated using the Temkin adsorption isotherm.,True,QVBw-CoAAAAJ:u5HHmVD_uO8C,262,https://meridian.allenpress.com/corrosion/article-abstract/46/6/476/160357,15222552302314791777,/scholar?cites=15222552302314791777,,,0,0,0
1136576,Inhibition of aluminium corrosion in alkaline solutions using natural compound,2008,AM Abdel-Gaber and E Khamis and H Abo-ElDahab and Sh Adeel,109,Materials Chemistry and Physics,2-3,297-305,Elsevier,Inhibition of aluminium corrosion in 2 M sodium hydroxide solution in the presence and absence of 0.5 M NaCl using damsissa (Ambrosia maritime. L.) extract has been studied employing different chemical and electrochemical techniques. Chemical gasometry technique showed that addition of chloride ions or damsissa extract to sodium hydroxide solution decreases the volume of the hydrogen gas evolved. Potentiodynamic results manifested that chloride ion retard the anodic dissolution of aluminium. below the pitting potential. in sodium hydroxide solution. Damsissa extract. in presence or absence of chloride ion. influenced both the anodic dissolution of aluminium and the generated hydrogen gas at the cathode indicating that the extract behaved as mixed-type inhibitor. The decrease in the observed limiting current with increasing damsissa extract concentration indicated that the anodic process is controlled by …,True,QVBw-CoAAAAJ:9yKSN-GCB0IC,252,https://www.sciencedirect.com/science/article/pii/S0254058407007031,4344897818094964664,/scholar?cites=4344897818094964664,,https://www.academia.edu/download/48950574/Inhibition_of_Aluminium_Corrosion_in_Alk20160919-19510-eowg1b.pdf,0,0,0
1136577,A natural extract as scale and corrosion inhibitor for steel surface in brine solution,2011,AM Abdel-Gaber and BA Abd-El-Nabey and E Khamis and DE Abd-El-Khalek,278,Desalination,1-3,337-342,Elsevier,The hazardous effects of most synthetic corrosion inhibitors were the motivation for studying the possible use of eco-friendly extract; olive (Olea europaea L) leaf extract. as a scale and corrosion inhibitors for steel surface in brine solution. The antiscale properties of the natural extract were studied using electrochemical impedance spectroscopy (EIS). and chronoamperometry techniques in conjunction with a microscopic examination. The inhibitive characteristics were investigated using EIS and potentiodynamic polarization curve measurements. Mineral scales were deposited from the brine solution by cathodic polarization of the steel surface at − 0.9 V (vs. SCE). The mechanism of scale inhibition was attributed to the formation of cytotoxically inactive complex of calcium caffeate which adsorb on the steel surface at an early stage and poisoned crystal nuclei around them. Potentiodynamic polarization curves …,True,QVBw-CoAAAAJ:hFOr9nPyWt4C,134,https://www.sciencedirect.com/science/article/pii/S0011916411004619,11312755330131772329,/scholar?cites=11312755330131772329,,https://www.academia.edu/download/48950571/A_Natural_Extract_as_Scale_and_Corrosion20160919-19495-1rubkan.pdf,0,0,0
1136578,Electrochemical behaviour of recasting Ni–Cr and Co–Cr non-precious dental alloys,2004,MA Ameer and E Khamis and M Al-Motlaq,46,Corrosion science,11,2825-2836,Pergamon,Corrosion behaviour of dental alloys in artificial saliva was studied using different chemical and electrochemical techniques. The order of corrosion rate for the three alloys in artificial saliva is: wironit < wirolloy < wiron99. This order agrees with the results of chemical studies for determining the cumulative ion concentration using ICP/MS. The open-circuit potential of wirolloy is more positive than wiron99. The higher corrosion rate of wiron99 compared to wirolloy is due to presence of high concentration of Mo. Increasing casting number leads to decrease Rct value and increasing Cdl.,True,QVBw-CoAAAAJ:IjCSPb-OGe4C,133,https://www.sciencedirect.com/science/article/pii/S0010938X04000757,2619529360000161521,/scholar?cites=2619529360000161521,,,0,0,0
1136579,Application of the kinetic-thermodynamic model for inhibition of acid corrosion of steel by inhibitors containing sulfur and nitrogen,1996,BA Abd-El-Nabey and E Khamis and M Sh Ramadan and A El-Gindy,52,Corrosion,9,671-679,,Corrosion inhibition characteristics of four selected S-alkylisothioronium halides on steel in sulfuric acid (H2SO4) media were investigated at 30°C. 40°C. 50°C. and 60°C. The number of active sites on the metal occupied by a molecule of the inhibitor (1/y) and the binding constants (K) of the inhibitor to the active sites were calculated at the different temperatures. Activation free energies. enthalpies. and entropies for the inhibition processes were determined from rate-constant data measured at 30°C. 40°C. 50°C. and 60°C at two fixed inhibitor concentrations. Data were compared and fitted to a published kinetic-thermodynamic model. Results were compared withfits obtained from application of Langmuir. Frumkin. and Flory-Huggins isotherms. Results also were correlated to the chemical structure of the inhibitors. the length of the alkyl chain of the cation. and the type of the anion.,True,QVBw-CoAAAAJ:d1gkVwhDpl0C,120,https://meridian.allenpress.com/corrosion/article-abstract/52/9/671/161052,7992638858188870802,/scholar?cites=7992638858188870802,,,0,0,0
1136580,Corrosion evaluation of recasting non-precious dental alloys.,1995,E Khamis and M Seddik,45,International Dental Journal,3,209-217,,The effect of recasting. up to four times. non precious Ni-Cr and Co-Cr commercial dental alloys on their corrosion behaviour in saliva and saline media was carried out. A potentiokinetic technique was utilised to analyse the electrochemical characteristics of the anodic polarisation curves of these alloys. A considerable anodic polarisation range (about 2.0 V vs SCE) was used to investigate the possibility of developing a passive regime at such high potential range. The most important feature noted was a rapid rise in current density above a certain critical potential called pitting potential. Ep. The experimental data show that the open circuit potential. Eoc does not enable differentiation between the corrosion resistance of the four alloys used in this study. However. Ep and the rupture potential Er does distinguish between them. Increasing the number of the successive recastings of Wirolloy leads to enhancing the pitting potential. thus. the corrosion resistance of Wirolloy (Ni-Cr) improves after remelting and recasting. It has been found that Wirolloy corrodes 26 times faster than Wironit alloy under the same solution. The alloys containing cobalt and molybdenum show higher corrosion resistance than those containing nickel. Additionally. their corrosion resistance was not affected by successive melting and recasting. In chloride solutions Ni-Cr alloys show a high susceptibility to pitting corrosion. while Co-Cr alloys show a noble behaviour. The corrosion resistance of the four non precious alloys were in the following order: Biocast> Wironit> Cobond> Wirolloy.,True,QVBw-CoAAAAJ:UeHWp8X0CEIC,85,https://europepmc.org/article/med/7558360,12420406399968599142,/scholar?cites=12420406399968599142,,,0,0,0
1136581,Herbs as new type of green inhibitors for acidic corrosion of steel,2002,E Khamis and N Alandis,33,"Materialwissenschaft und Werkstofftechnik: Entwicklung, Fertigung, Prüfung, Eigenschaften und Anwendungen technischer Werkstoffe",9,550-554,WILEY‐VCH Verlag,Corrosion inhibition of steel in sulphuric acid by six different herb plants has been studied using a.c and d.c electrochemical techniques. The environmentally friendly investigated compounds are namely: thyme. coriander. hibiscus. anis. black cumin and Garden cress. Electrochemical impedance spectroscopy has been successfully used to evaluate the performance of these compounds. The ac measurements showed that the dissolution process is activation controlled. Bode and theta diagrams show only one time constant (τ). Potentiodynamic polarization curves indicate that the studied compounds are mixed‐type inhibitors. The order of increasing inhibition efficiency was correlated with the change of the constituent active materials of the compounds. Thyme. which contains the powerful antiseptic thymol as the active ingredient. offers excellent protection for steel surface.,True,QVBw-CoAAAAJ:YsMSGLbcyi4C,84,https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-4052(200209)33:9%3C550::AID-MAWE550%3E3.0.CO;2-G,12772925804374699978,/scholar?cites=12772925804374699978,,,0,0,0
1136582,Synergistic action of vinyl triphenyl phosphonium bromide with various anions on corrosion of steel,2000,E Khamis and ESH El-Ashry and AK Ibrahim,35,British corrosion journal,2,150-154,Taylor & Francis,The effect of mixtures of vinyl triphenyl phosphonium bromide containing various anions on the corrosion rate of steel in 0·5M H2 SO4 has been investigated. The inhibition mechanism has been studied by conducting electrochemical polarisation measurements. The inhibitor acts by covering the cathodic area of the metal surface through adsorption of the phosphorus atom. A synergistic effect has been observed for KBr. KI. and KSCN with vinyl triphenyl phosphonium bromide. Thus. an improvement in inhibition was obtained by using mixtures compared with that given by individual components. A probable mechanism for this process is suggested. The degree of surface coverage of iron in acid solution containing 10-5 M inhibitor was determined for various concentrations of Br-. I-. and SCN-. The inhibiting effectiveness was in the order KI > KSCN > KBr. Protection of 93·8% was given by a mixture of 10-5 M inhibitor …,True,QVBw-CoAAAAJ:kRWSkSYxWN8C,84,https://www.tandfonline.com/doi/abs/10.1179/000705900101501191,15455322992804314319,/scholar?cites=15455322992804314319,,,0,0,0
1136583,Effect of thiosemicarbazones on corrosion of steel in phosphoric acid produced by wet process,2000,E Khamis and MA Ameer and NM AlAndis and G Al-Senani,56,Corrosion,2,127-138,,Corrosion inhibition of steel in phosphoric acid (H3PO4) by thiosemicarbazide derivatives was studied using different chemical and electrochemical techniques. Protection efficiency up to 99% was obtained with small amounts (10−4 M) of cinnamaldehyde thiosemicarbazone (CTSCN). The order of increasing inhibition efficiency was correlated with the modification of the molecular structure of the inhibitors. Empirical kinetic relationship was obtained describing the experimental data obtained from the different compounds used in this investigation. Potentiodynamic polarization curves indicated that the compounds acted primarily as mixed-type inhibitors. Electrochemical impedance spectroscopy showed that the charge-transfer resistance increased and the capacitance of the double layer decreased with increasing the concentration of the inhibitor in the medium. confirming adsorption process mechanism. At …,True,QVBw-CoAAAAJ:Y0pCki6q_DkC,76,https://meridian.allenpress.com/corrosion/article-abstract/56/2/127/161938,13465737169394460453,/scholar?cites=13465737169394460453,,,0,0,0
1136584,Investigation of fig leaf extract as a novel environmentally friendly antiscalent for CaCO3 calcareous deposits,2008,AM Abdel-Gaber and BA Abd-El-Nabey and E Khamis and DE Abd-El-Khalek,230,Desalination,1-3,314-328,Elsevier,Mineral scales were deposited from a CaCl2 brine solution (0.7 M NaCl. 0.0025 M NaHCO3. 0.028 M Na2SO4 and 0.01 M CaCl2) by cathodic polarization of the steel surface to −0.9 V (vs. SCE) at 40°C. Nucleation. crystal growth and total coverage of the surface regions were characterized by different impedance behaviour. The effect of fig leaves (Ficus carica L.) extract as an antiscalent in an alkaline CaCl2 brine solution was studied using chronoamperometry. electrochemical impedance spectroscopy (EIS) techniques and conductivity measurements. in conjunction with microscopic examination. EIS measurements were carried out at the open circuit potential and −0.9 V (vs. SCE) to investigate the antiscale function of the extracts of fig leaves. The surface area occupied by the scale deposits decreases with increasing fig leaf extract concentrations and the critical concentration required to inhibit scale formation …,True,QVBw-CoAAAAJ:5nxA0vEk-isC,70,https://www.sciencedirect.com/science/article/pii/S0011916408003263,707240605771419766,/scholar?cites=707240605771419766,,https://www.academia.edu/download/48950576/j.desal.2007.12.00520160919-31287-s3xtze.pdf,0,0,0
1136585,Effect of temperature on stability of adsorbed inhibitors on steel in phosphoric acid solution,2002,MA Ameer and E Khamis and G Al-Senani,32,Journal of applied electrochemistry,2,149-156,Kluwer Academic Publishers,Rates of steel dissolution in 35% H3PO4/6% butanol (test solution) in the presence of thiosemicarbazide and seven of its derivatives were determined by spectrophotometry. weight loss and potentiodynamic and impedance techniques in the temperature range 303 to 333 K. At all temperatures. the corrosion rate decreased with increasing inhibitor concentration. Increasing temperature decreased the protection efficiency particularly at concentrations less than 2.5 × 10−4 M. At inhibitor concentrations above 2.5 × 10−4 M. increasing the temperature did not affect efficiency. Potentiodynamic polarization measurements indicated that the inhibitors have a strong effect on the corrosion behavior of the steel and behave as mixed type inhibitors. Thermodynamic functions obtained from this study indicate that the presence of the inhibitors increase the activation energy. The negative values of ΔG * indicated …,True,QVBw-CoAAAAJ:zYLM7Y9cAGgC,68,https://link.springer.com/article/10.1023/A:1014777726624,13689999428904794213,/scholar?cites=13689999428904794213,,,0,0,0
1136586,Novel package for inhibition of aluminium corrosion in alkaline solutions,2010,AM Abdel-Gaber and E Khamis and H Abo-Eldahab and Sh Adeel,124,Materials Chemistry and Physics,1,773-779,Elsevier,Inhibition of aluminium corrosion in 2 M sodium hydroxide solution by a package composed of the cationic surfactant cetyl trimethyl ammonium bromide (CTAB) and lupine seed extract has been investigated employing different electrochemical techniques and chemical gasometry measurements. Potentiodynamic polarization curve measurements showed that lupine seed extract controls both the anodic dissolution of aluminium and the hydrogen gas evolved at the cathodic sites of aluminium surface. Nyquist plots showed two capacitive semicircles in the high and low frequency regions separated by an inductive loop at intermediate frequencies. The inductive loop may be explained by the occurrence of adsorbed intermediates on the surface. A proposed equivalent circuit was used to analyse the impedance spectra for aluminium in NaOH solutions. The corrosion inhibition data have been analysed using different …,True,QVBw-CoAAAAJ:_kc_bZDykSQC,67,https://www.sciencedirect.com/science/article/pii/S0254058410006061,16500085973666718559,/scholar?cites=16500085973666718559,,,0,0,0
1136587,The kinetics of steel dissolution in the presence of some thiouracil derivatives,1995,N Al-Andis and E Khamis and A Al-Mayouf and H Aboul-Enein,42,Corrosion Prevention and Control,1,13-20,Beaconsfield [etc.] Scientific Surveys Ltd.,A COMPARATIVE study of the efficiency of thiouracil derivatives (TUr) as inhibitors of the corrosion of steel in sulphuric acid solutions was undertaken using gasometry and potentiometry. Both techniques gave the same order of inhibition. The efficiency of the TUr can be improved by the introduction of a bromine atom in position five of the heterocyclic ring. In all acid solutions tested. the most efficient compound proved to be 6-methyl-5-bromo-2-thiouracil. Moreover. potentiodynamic polarization curves indicated that the compounds which do not contain a bromine atom act as cathodic-type inhibitors. whereas the bromocompounds act as mixed-type inhibitors. The kinetic relationship of the corrosion reaction in the presence of TUr derivatives is in the form: R= к CB. where В is the order of the reaction and varies between-1.18 and-0.19 for the most efficient compound. All data were compared and fitted to the kinetic …,True,QVBw-CoAAAAJ:qjMakFHDy7sC,62,http://scholar.google.com/scholar?cluster=17564106945517027090&hl=en&oi=scholarr,17564106945517027090,/scholar?cites=17564106945517027090,,,0,0,0
1136588,Adsorption studies of the effect of thiosemicarbazides on the corrosion of steel in phosphoric acid,2000,MA Ameer and E Khamis and G Al-Senani,18,Adsorption Science & Technology,3,177-194,SAGE Publications,The corrosion inhibition of steel in phosphoric acid by thiosemicarbazide derivatives has been studied using different chemical and electrochemical techniques. The observed order of increasing inhibition efficiency was correlated with changes in the molecular structures of the inhibitors. Potentiodynamic polarization curves indicate that the compounds are mixed-type inhibitors. Electrochemical impedance spectroscopy has been used successfully to evaluate the performance of the inhibitors. AC measurements showed that the dissolution process was activation-controlled. The kinetic–thermodynamic model and the Flory–Huggins adsorption isotherm described the experimental findings well. The number of active sites. binding constant and change in free energy were computed for all the inhibitors studied. It was found that the inhibitor molecule was adsorbed through more than one active centre and occupied …,True,QVBw-CoAAAAJ:Tyk-4Ss8FVUC,61,https://journals.sagepub.com/doi/abs/10.1260/0263617001493378,499634674835565142,/scholar?cites=499634674835565142,,https://journals.sagepub.com/doi/pdf/10.1260/0263617001493378,0,0,0
1136589,Moisture Effects on the Electrical Conductivity of Kapton Polyimide,1990,R. Latanision and S. Senturia F. Bellucci and E. Khamis,137,J. Electrochemical Soc.,,1778,,The electrical conductivity of Kapton polyimides (PI) at elevated temperatures and in the dry state has been widely reported in the literature. Measurements at ambient temperature and in presence of moisture are less well documented. This paper reports an experimental investigation of the effect of water (at 100% relative humidity) and ionic contaminants on the electrical conductivity in 7.5 and 125 μm thick PI. Measurements were carried out at 30 C with electric fields in the range. Results obtained are as follows:(i) the electrical conductivity of wet polyimide is several orders of magnitude larger than that of dry samples;(ii) variations of one order of magnitude in the electrical conductivity were observed among otherwise similar samples;(iii) the current decay follows a power law for time of the order of 10 3 s before a pseudo steady‐state value is observed. then a subsequent increase of the current is followed by a final …,True,QVBw-CoAAAAJ:dfsIfKJdRG4C,54,https://iopscience.iop.org/article/10.1149/1.2086797/meta,8403876631510947982,/scholar?cites=8403876631510947982,,https://www.researchgate.net/profile/Essam_Khamis/publication/233855582_Moisture_Effects_on_the_Electrical_Conductivity_of_Kapton_Polyimide/links/5661cc0308ae4931cd5bab1e.pdf,0,0,0
1136590,Moisture Effects on the Electrical Conductivity of Kapton Polyimide,1989,R. Latanision and S. Senturia F. Bellucci and E. Khamis,,,,335,College. Cambridge. UK,,True,QVBw-CoAAAAJ:_xSYboBqXhAC,54,,8403876631510947982,/scholar?cites=8403876631510947982,,,0,0,0
1136591,Inhibitive action of Cannabis plant extract on the corrosion of copper in 0.5 M H2SO4,2013,BA Abd-El-Nabey and AM Abdel-Gaber and M El Said Ali and Essam Khamis and S El-Housseiny,8,Int. J. Electrochem. Sci,,7124-7137,,The effect of extract of cannabis plant on the corrosion of copper in aqueous 0.5 M sulphuric acid was investigated by electrochemical impedance spectroscopy (EIS). potentiodynamic polarization. weight loss and optical micrograph techniques. EIS and polarization measurements showed that the dissolution process of copper occurs under diffusion control. Potentiodynamic polarization curves indicated that the plant extract behaves as cathodic-type inhibitor. The corrosion rates of copper and the inhibition efficiencies of the extract were calculated. The results obtained show that the extract solution of the plant could serve as an effective inhibitor for the corrosion of copper in sulphuric acid media. Theoretical fitting of different isotherms. Langmuir. Flory–Huggins. and the kinetic–thermodynamic model. were tested to clarify the nature of adsorption.,True,QVBw-CoAAAAJ:j3f4tGmQtD8C,50,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.657.7348&rep=rep1&type=pdf,17683375368160513595,/scholar?cites=17683375368160513595,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.657.7348&rep=rep1&type=pdf,0,0,0
1136592,Inhibition of acidic corrosion of aluminum by triazoline derivatives,1994,E Khamis and M Atea,50,Corrosion,2,106-112,,Inhibition of the corrosion of aluminum (Al) in hydrochloric acid (HCl) by some triazoline derivatives was studied in relation to the concentration of the inhibitors using gasometry. the weight-loss method. and the potentiodynamic technique. All compounds investigated were found to be inhibitors of the mixed type. The inhibitory character of the additives depended upon the +R (resonance) and +I (inductive) powers of alkyl or aryl groups of the triazoline derivatives. Inhibition was ascribed to the adsorption of the inhibitor onto the metal oxide surface following the Flory-Huggins isotherm. The compounds were adsorbed on the metal surface. Each molecule of the inhibitors occupied an average of 3.8 active sites on the metal surface. The values of activation free energies varied between −30 kJ/mol and −45 kJ/mol.,True,QVBw-CoAAAAJ:W7OEmFMy1HYC,45,https://meridian.allenpress.com/corrosion/article-abstract/50/2/106/104172,13469094512988112256,/scholar?cites=13469094512988112256,,,0,0,0
1136593,Thermodynamics of mild-steel corrosion inhibition in phosphoric-acid by ethylene trithiocarbonate,1995,E Khamis and A Hosny and S Elhadary,52,Afinidad,456,95-102,ASOC QUIMICOS,Ethylene trithiocarbonate has been tested as corrosion inhibitor for mild steel in 35% H3PO4 - 10% butanol by weight loss method and potentiodynamic technique.  The kinetics of the corrosion process has been investigated over the temperature range 25 to 50-degrees-C at different inhibitor concentrations.  The anodic dissolution process at concentrations less than 5 x 10(-4)M was found to be under activation control.  Limiting current at higher concentrations is observed for the anodic dissolution of steel.  At a critical concentration of the inhibitor (2 x 10(-4)M)a high protection efficiency is maintained over the temperature range examined.  This is thought to relate to a high surface coverage or relatively compact adsorbed film. which resists desorption at elevated temperatures.  Hill de Boer adsorption isotherm and El-Awady et al kinetic model describe well the experimental findings.  The number of active sites. the …,True,QVBw-CoAAAAJ:_FxGoFyzp5QC,38,http://scholar.google.com/scholar?cluster=709697687629028559&hl=en&oi=scholarr,709697687629028559,/scholar?cites=709697687629028559,,,0,0,0
1136594,Utilizing Arghel extract as corrosion inhibitor for reinforced steel in concrete,2011,AM Abdel‐Gaber and E Khamis and A Hefnawy,62,Materials and corrosion,12,1159-1162,WILEY‐VCH Verlag,Inhibition of the corrosion of reinforced steel in concrete in 0.5 M NaCl by Arghel extract has been studied employing different electrochemical techniques in conjunction with optical images photo. Potential‐time measurements showed that introducing of Arghel extract into concrete shifts the potential of reinforced steel to more positive values. Potentiodynamic polarization curves measurements manifested that Arghel extract acts as anodic type inhibitor. Nyquist plots were characterized by a distinct charge transfer and diffusion components. A proposed equivalent circuit was used to analyze the impedance spectra of reinforced steel in concrete in 0.5 M NaCl. Optical images for the cracked lollipops samples of the reinforced steel in concrete that is immersed in 0.5 M NaCl for 18 months showed no corrosion attack even in the presence of a low concentration of Arghel which is in good agreement with the results …,True,QVBw-CoAAAAJ:qUcmZB5y_30C,28,https://onlinelibrary.wiley.com/doi/abs/10.1002/maco.201005653,5571171091533061368,/scholar?cites=5571171091533061368,,https://www.academia.edu/download/48950578/Utilizing_Arghel_Extract_as_Corrosion_In20160919-19500-dbeduf.pdf,0,0,0
1136595,Corrosion inhibition of Neem (Azadirachta indica) leaves extract as a green corrosion inhibitor for Zinc in H2SO4,2009,Sanjay Kumar Sharma and Ackmez Mudhoo and Gargi Jain and Essam Khamis,2,,1,47-51,Taylor & Francis Group,The corrosion inhibition of Neem (Azadirachta indica (AZI)) leaves extract as a green inhibitor of zinc corrosion in H2SO4 has been studied using the gravimetric method. The results of the study reveal that the different concentrations of the AZI extract inhibit zinc corrosion and that inhibition efficiency of the extract varies with concentration and temperature.,True,QVBw-CoAAAAJ:4JMBOYKVnBMC,27,https://www.tandfonline.com/doi/abs/10.1080/17518250903002335,2932734283498650962,/scholar?cites=2932734283498650962,,https://www.tandfonline.com/doi/full/10.1080/17518250903002335,0,0,0
1136596,Electrochemical behavior of non-precious dental alloys in bleaching agents,2004,MA Ameer and E Khamis and M Al-Motlaq,50,Electrochimica acta,1,141-148,Pergamon,Corrosion behavior of dental alloys in artificial saliva containing different concentrations of hydrogen peroxide. carbamide peroxide and fluoride ions was studied using electrochemical technique. The alloys have been arranged according to its corrosion resistance in the hydrogen peroxide and carbamide peroxide as follows: wiron99 > wirolloy > wironit. Alloys suffer less corrosion rates in presence of carbamide peroxide than hydrogen peroxide. The effect of CH6N2O3 on the corrosion is less than the effect of H2O2 and this is due to the presence of centers rich by electrons such as nitrogen and oxygen in CH6N2O3. Nitrogen and oxygen adsorbed on the alloy surface forming protective layer isolate it relatively from the corrosive medium. The order of increasing resistivity of the alloys in fluoride solution is as follows: wironit > wiron99 > wirolloy. SEM for the three alloys in artificial saliva containing 0.015 M F− shows …,True,QVBw-CoAAAAJ:ufrVoPGSRksC,27,https://www.sciencedirect.com/science/article/pii/S0013468604008357,16402229467089004380,/scholar?cites=16402229467089004380,,,0,0,0
1136597,Effect of temperature on the inhibition of the acid corrosion of steel by benzaldehyde thiosemicarbazone: Impedance measurements,1986,BA Abd El-Nabey and E Khamis and GE Thompson and JL Dawson,28,Surface and Coatings Technology,1,83-91,Elsevier,An impedance study has been carried out of the corrosion of steel in sulphuric acid containing benzaldehyde thiosemicarbazone as an inhibitor. over the temperature range 25 – 60 °C. The impedance data indicate that the corrosion of steel is controlled by a charge transfer process at all the temperatures examined and in solutions containing various concentrations of the inhibitor. At a critical concentration of the inhibitor (5 × 10-4 M) a high protection efficiency is maintained over the temperature range examined. This is thought to relate to a high surface coverage of a relatively compact adsorbed film. which resists desorption at elevated temperatures. unlike the behaviour evident at lower inhibitor concentrations.,True,QVBw-CoAAAAJ:eQOLeE2rZwMC,27,https://www.sciencedirect.com/science/article/pii/0257897286901192,16856911243646030096,/scholar?cites=16856911243646030096,,,0,0,0
1136598,The acid corrosion of aluminium in water-organic solvent mixtures,1985,BA Abd-El-Nabey and N Khalil and E Khamis,25,Corrosion science,4,225-232,Pergamon,The corrosion behaviour of aluminium metal in water-organic solvent mixtures containing HCl was studied chemically using thermometric. hydrogen evolution and weight loss methods and electro chemically using a Tafel extrapolation method. The composition of the medium was changed from 0.0 to 60% (v/v) of each of methanol. ethanol. isopropanol and ethylene glycol. The corrosion potential was found to shift slightly to a more negative potential with an increasing percentage of the alcohol in the medium. Addition of small amounts of the alcohol to the aqueous medium produced a marked reduction in the corrosion current. In general. the corrosion rate decreases with increasing percentage of alcohol up to 20%. after which further increase in the range 20–60% has little effect on the corrosion current. These data were interpreted in terms of the dependence of corrosion rate on the structural properties of water …,True,QVBw-CoAAAAJ:WF5omc3nYNoC,26,https://www.sciencedirect.com/science/article/pii/0010938X85900770,382937577903932415,/scholar?cites=382937577903932415,,,0,0,0
1136599,Green anti-scalent for cooling water systems,2012,AM Abdel-Gaber and BA Abd-El-Nabey and E Khamis and H Abd-El-Rhmann and H Aglan and A Ludwick,7,Int. J. Electrochem. Sci,12,11930-11940,,The effect of Punica granatum hull and Punica granatum leaf extracts as green inhibitors for the formation of calcium carbonate scale have been investigated using conductivity measurements. electrochemical impedance spectroscopy (EIS). and chronoamperometry techniques in conjunction with the scanning electron microscopy (SEM). energy-dispersive x-ray analysis (EDX) and optical microscopic examinations. Mineral scales were deposited from the brine solution by cathodic polarization of the steel surface. The results showed that the anti-scaling property of the extracts could be attributed to the presence of ellagic acid. In solution. ellagic acid retards calcium carbonate precipitation via formation of a complex with the calcium cations. Thin. smooth and non adherent film formed over the steel surface. under cathodic polarization. by the deposition of the calcium-ellagate complex. The hull extracts were found to exhibit better anti-scalant properties than Punica granatum leaf extract. The stability of the aqueous extracts with time was also investigated.,True,QVBw-CoAAAAJ:R3hNpaxXUhUC,25,https://www.researchgate.net/profile/Essam_Khamis/publication/233855537_Green_Anti-scalent_for_Cooling_Water_Systems/links/54a57aa70cf257a63608d11c.pdf,10883109349491455472,/scholar?cites=10883109349491455472,,https://www.researchgate.net/profile/Essam_Khamis/publication/233855537_Green_Anti-scalent_for_Cooling_Water_Systems/links/54a57aa70cf257a63608d11c.pdf,0,0,0
1136600,Postsynthetic functionalization of mesoporous silica,2010,Dominik Brühwiler,2,Nanoscale,6,887-892,Royal Society of Chemistry,Functionalized mesoporous silica offers promising possibilities for numerous applications. including drug delivery. catalysis. and adsorption. This minireview focuses on recent developments related to the postsynthetic positioning of functional groups on mesoporous silica. After briefly introducing the reagents that are commonly used for this purpose. methods to control and to analyze the distribution of the grafted functional groups are discussed. with particular emphasis on concepts that allow the placement of the groups at specific distances from each other. as well as on approaches towards the selective functionalization of the external particle surface.,True,Pq6SukQAAAAJ:d1gkVwhDpl0C,230,https://pubs.rsc.org/en/content/articlehtml/2010/nr/c0nr00039f,1091114348352921879,/scholar?cites=1091114348352921879,,https://www.zora.uzh.ch/id/eprint/34994/2/Mini-Review-Nanoscale-Revision.pdf,0,0,0
1136601,Synthesis of zeolite L. Tuning size and morphology,2005,Arantzazu Zabala Ruiz and Dominik Brühwiler and Takayuki Ban and Gion Calzaferri,136,Monatshefte für Chemie/Chemical Monthly,1,77-89,Springer-Verlag,A convenient synthesis of zeolite L is presented. The size of the crystals can be tuned between 30 and 6000 nm. spanning a volume range of seven orders of magnitude. The zeolite L crystals. which typically feature a cylindrical morphology. are synthesized with various aspect ratios ranging from elongated to disc-shaped. The importance of obtaining zeolite crystals with well-defined size and morphology is discussed in view of potential applications of zeolite L containing organic dye molecules as guests.,True,Pq6SukQAAAAJ:u-x6o8ySG0sC,174,https://link.springer.com/content/pdf/10.1007/s00706-004-0253-z.pdf,17045239595396584819,/scholar?cites=17045239595396584819,,https://doc.rero.ch/record/315365/files/706_2004_Article_253.pdf,0,0,0
