,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
100878,Raman spectroscopy of nanocrystalline GaN synthesized by arc plasma,2002,HD Li and SL Zhang and HB Yang and GT Zou and YY Yang and KT Yue and XH Wu and Y Yan,91,Journal of applied physics,7,4562-4567,American Institute of Physics,We report on a Raman study of nanocrystalline GaN with the wurtzite structure synthesized by arc plasma method. Resonant Raman scattering is observed using 514.5 nm (2.41 eV) laser excitation. which is near the band gap of the “yellow band” (2.2–2.3 eV). Under such near-resonant excitation. new Raman bands unexpected in an ideal wurtzite GaN crystal were found. The transverse optical modes of A1 (531 cm−1) and E1 (560 cm−1). and the nonpolar modes of E2 [567 cm−1 (high) and 143 cm−1 (low)] normally observed in bulk crystals. were recorded and were observed to be resonantly enhanced. Two new bands (680 and 344 cm−1) were assigned to the inactive optical phonon modes B1 (high) and B1 (low). respectively. A broadband centered at 710 cm−1 was attributed to surface modes of the nanocrystals. providing good agreement with the calculated result based on Fröhlich theory. As a result of this …,True,_sayvTQAAAAJ:zSM0IxRRLoQC,32,https://aip.scitation.org/doi/abs/10.1063/1.1452762,901886161153903809,/scholar?cites=901886161153903809,,,0,0,0
100879,Overexpression of CCL20 and its receptor CCR6 predicts poor clinical prognosis in human gliomas,2012,Liang Wang and Huaizhou Qin and Lihong Li and Yongsheng Zhang and TU Yanyang and Fuqiang Feng and Peigang Ji and Jingyu Zhang and Gang Li and Zhenwei Zhao and Guodong Gao,29,Medical oncology,5,3491-3497,Springer US,Recent studies have demonstrated that the chemokine CCL20 and its receptor CCR6 may be involved in tumorigenesis. tumor progression and metastatic spread of various human malignancies. The aim of this study was to investigate the clinicopathological significance and prognostic value of CCL20 and CCR6 expression in human malignant glioma. CCL20 and CCR6 expression in human gliomas and nonneoplastic brain tissues was measured by immunohistochemistry. The association of CCL20 and CCR6 expression with clinicopathological factors or prognosis in glioma patients was statistically analyzed. The expression levels of CCL20 and CCR6 proteins were both up-regulated in glioma tissues. There was a significantly positive correlation between the expression of the two markers (r = 0.88; P < 0.001). In addition. the overexpressions of CCL20 and CCR6 were both detected in high-grade …,True,_sayvTQAAAAJ:ItCcSVbosjYC,31,https://link.springer.com/content/pdf/10.1007/s12032-012-0314-9.pdf,18020897197062926289,/scholar?cites=18020897197062926289,,,0,0,0
100880,Experimental demonstration of elastic optical networks based on enhanced software defined networking (eSDN) for data center application,2013,Jie Zhang and Hui Yang and Yongli Zhao and Yuefeng Ji and Hui Li and Yi Lin and Gang Li and Jianrui Han and Young Lee and Teng Ma,21,Optics express,22,26990-27002,Optical Society of America,Due to the high burstiness and high-bandwidth characteristics of the applications. data center interconnection by elastic optical networks have attracted much attention of network operators and service providers. Many data center applications require lower delay and higher availability with the end-to-end guaranteed quality of service. In this paper. we propose and implement a novel elastic optical network based on enhanced software defined networking (eSDN) architecture for data center application. by introducing a transport-aware cross stratum optimization (TA-CSO) strategy. eSDN can enable cross stratum optimization of application and elastic optical network stratum resources and provide the elastic physical layer parameter adjustment. e.g.. modulation format and bandwidth. We have designed and verified experimentally software defined path provisioning on our testbed with four real OpenFlow-enabled …,True,_sayvTQAAAAJ:STWYWLtSq6gC,30,https://www.osapublishing.org/abstract.cfm?uri=oe-21-22-26990,616268224193265132,/scholar?cites=616268224193265132,,https://www.osapublishing.org/viewmedia.cfm?uri=oe-21-22-26990&seq=0,0,0,0
100881,Effects of renin–angiotensin system blockade on the islet morphology and function in rats with long-term high-fat diet,2013,Li Yuan and Xin Li and Jin Li and Hai-ling Li and Suo-suo Cheng,50,Acta diabetologica,4,479-488,Springer Milan,The renin–angiotensin system (RAS) has an important role in the endocrine pancreas. Multiple researches have shown that even in the insulin resistance phase. there are many abnormalities in islets morphology and function. This study aimed at investigating the effects of RAS blockade on the islets function in rats with long-term high-fat diet and its mechanisms. Wistar rats with 16-week high-fat diet were randomly divided into perindopril intervention group (FP. n = 15) and telmisartan intervention group (FT. n = 15). After 8-week intervention. insulin sensitivity and islets function were detected by hyperinsulinemic euglycemic clamp and intravenous glucose tolerance test (IVGTT). respectively. The pancreases were stained by immunohistochemistry technique to qualitatively and/or quantitatively analyze the relative content of insulin (IRC). NF-KB. uncoupling protein 2 (UCP2) and caspase-3 in islets. The …,True,_sayvTQAAAAJ:tltQ_bo2KloC,30,https://link.springer.com/content/pdf/10.1007/s00592-010-0210-8.pdf,10209046232370290248,/scholar?cites=10209046232370290248,,,0,0,0
100882,Analysis and experimentation of key technologies in service-oriented optical internet,2011,YueFeng Ji and DanPing Ren and Hui Li and XueJun Liu and ZhengZhong Wang,54,Science China Information Sciences,2,215-226,SP Science China Press,To satisfy diverse bandwidth-intensive applications envisioned in the internet of the future. research on a distributed optical internet. enabling efficient utilization of geographically distributed resources. has become attractive. The deployment of such a network. however. has its own technical challenges. including network architecture. resource management. and high-speed transmission. To address these issues. a service-oriented-architecture-based distributed optical internet architecture is proposed. Thereafter. key technologies of an optical internet. such as optical multicasting. distributed resource control. and high-speed transmission. are analyzed and investigated. The proposed schemes are verified through experimentation and simulation.,True,_sayvTQAAAAJ:PQm_lTwdG-sC,30,https://link.springer.com/article/10.1007/s11432-010-4168-5,7757089775192205677,/scholar?cites=7757089775192205677,,,0,0,0
100883,Effect of Yb3+ concentration on the broadband emission intensity and peak wavelength shift in Yb/Bi ions co-doped silica-based glasses,2010,Nengli Dai and Bing Xu and Zuowen Jiang and Jingang Peng and Haiqing Li and Huaixun Luan and Luyun Yang and Jinyan Li,18,Optics express,18,18642-18648,Optical Society of America,The effect of Yb^3+ concentration on the broadband emission intensity and peak wavelength shift in Yb/Bi ions co-doped silicate glasses is investigated. The optimal Bi_2O_3 concentration range is about 2.0-2.5mol% in 65SiO_2-10Al_2O_3-25CaO matrix (SAC glasses). For Yb/Bi codoped SAC glasses. the maximum emission intensity excited by 980nm LD is ~30 times and 1.5 times higher than that of single Bi-doped SAC glasses excited by 980nm and 808nm LD. respectively. the peak emission shows obvious red-shift from 1185 nm to 1235 nm band with the Yb_2O_3 concentration change from 0 to 3.0 mol%. For the same Yb_2O_3 concentration in SAC glasses. the measured fluorescence lifetime near 1020nm of single Yb^3+-doped glasses is longer than that of Yb/Bi codoping glasses. which implyes the efficient energy transfer from Yb^3+ to Bi^n+ in SAC glasses. The results indicate Yb_2O_3 can be …,True,_sayvTQAAAAJ:sBSA6aAHrTwC,30,https://www.osapublishing.org/abstract.cfm?uri=oe-18-18-18642,11333783847230588117,/scholar?cites=11333783847230588117,,https://www.osapublishing.org/viewmedia.cfm?uri=oe-18-18-18642&seq=0,0,0,0
100884,Dry WEDM for finish cut,2004,Tong Wang and M Kunieda,259,,,562-566,Trans Tech Publications Ltd,This paper describes a newly developed dry wire-cut electrical discharge machining (dry WEDM) method that is conducted in a gaseous atmosphere without using dielectric liquid. In such a processing condition. as its gap length becomes narrower than that in conventional WEDM and its explosive force and electrostatic force acting on the wire electrode decrease evidently. so the dry WEDM may be applicable for finish cut. especially for improving the straightness of the machined surface. Experimental results have proved above-mentioned features and show that dry WEDM has broad prospects to its application.,True,_sayvTQAAAAJ:Jxw8hHINxX0C,30,https://www.scientific.net/KEM.259-260.562.pdf,15058203272947950522,/scholar?cites=15058203272947950522,,,0,0,0
100885,A time resolved study of the response of a WO3 gas sensor to NO2 using AC impedance spectroscopy,2002,Z Ling and C Leach and R Freer,87,Sensors and Actuators B: Chemical,2,215-221,Elsevier,The transient response of a tungsten oxide (WO3) based gas sensor to 1.5 ppm nitrogen dioxide (NO2) was studied using AC impedance spectroscopy. It was found that the time taken for the sensor to re-equilibrate fully at 300 °C after the introduction of the target gas was 5 h. Changes in the material’s resistance. capacitance and grain boundary barrier height in response to the introduction of the NO2. were characterised by analysis of AC impedance spectra using a combination of Nyquist and complex modulus plots. The grain boundary resistivity was found to increase substantially on introduction of the NO2. together with a small. associated increase in the bulk resistivity. The grain boundary capacitance remained constant. within experimental error. throughout the equilibration period. The grain boundary barrier height was found to increase from 212 in air to a stable final value of 291 meV after the gas was …,True,_sayvTQAAAAJ:WIE79rvcIw4C,30,https://www.sciencedirect.com/science/article/pii/S0925400502001880,12741823807345964655,/scholar?cites=12741823807345964655,,,0,0,0
100886,Hollow beam distribution of energetic electrons and higher harmonics of electron cyclotron maser,1986,Hong Wei Li,,,,131-136,Springer. Dordrecht,The variations of the growth rates of ECM at first four harmonics in X-. Z-. and O-modes excited by a hollow beam distribution of weakly relativistic electrons with a parameter ξ = ω p /Ω e  are presented in this paper. The results show that the second harmonic of ECM in X-mode dominates the instability if ξ < 1. and if 1.2 ≲ ξ ≲ 2 or 2.2 ≲ ξ ≲ 3 the third or fourth harmonic will dominate. The second and third harmonics of Z-mode waves grow faster only if 2 ≲ ξ ≲ 2.2 and 3 ≲ ξ ≲ 3.2. respectively. so it would not be a competition in most cases. It is suggested that the ECM emission at these harmonics in Z-mode is a possible mechanism to produce solar spike emissions with high brightness temperature at shorter and longer decimetric wavelengths.,True,_sayvTQAAAAJ:ODN9lDrI8hIC,30,https://link.springer.com/chapter/10.1007/978-94-009-4710-8_14,14203765202445693668,/scholar?cites=14203765202445693668,,http://adsabs.harvard.edu/full/1986SoPh..104..131L,0,0,0
100887,Synthesis and optimization of polyurethane microcapsules containing [BMIm] PF6 ionic liquid lubricant,2019,Yingjie Ma and Zhike Li and Huaiyuan Wang and Haiyan Li,534,Journal of colloid and interface science,,469-479,Academic Press,Polyurethane (PU) microcapsules containing [BMIm]PF6 as a lubricant have been fabricated by interfacial polymerization. The stabilizing effect of 10 kinds of emulsifiers towards [BMIm]PF6 ionic liquid have been delineated. A Pickering emulsion stabilized by lignin showed the best emulsification effect on highly viscous [BMIm]PF6. The types and reactivities of monomers have an important influence on the formation of microcapsules. Three kinds of isocyanate (IPDI. MDI. TDI) were reacted with diamines or diols to prepare the PU microcapsules in this work. The optiaml [BMIm]PF6@PU microcapsules were obtained when using IPDI and TETA as monomers. under conditions of 5.000 rpm emulsifying rate. 0.5 wt% concentration of lignin Pickering emulsion. and a 3:1 mass ratio of [BMIm]PF6/IPDI. The synthesized microcapsules have a regular and compact spherical structure. smooth outer. and inner surfaces with a …,True,_sayvTQAAAAJ:NVvf8e-c9oUC,29,https://www.sciencedirect.com/science/article/pii/S0021979718311354,6734114108511663110,/scholar?cites=6734114108511663110,,,0,0,0
100888,Robust diamond meshes with unique wettability properties,2014,Yizhou Yang and Hongdong Li and Shaoheng Cheng and Guangtian Zou and Chuanxi Wang and Quan Lin,50,Chemical Communications,22,2900-2903,Royal Society of Chemistry,Robust diamond meshes with excellent superhydrophobic and superoleophilic properties have been fabricated. Superhydrophobicity is observed for water with varying pH from 1 to 14 with good recyclability. Reversible superhydrophobicity and hydrophilicity can be easily controlled. The diamond meshes show highly efficient water–oil separation and water pH droplet transference.,True,_sayvTQAAAAJ:gTm0F0ptQfkC,29,https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc00258j,11064965397235403248,/scholar?cites=11064965397235403248,,,0,0,0
100889,Establishment of an orthotopic lung cancer model in nude mice and its evaluation by spiral CT,2012,Xiang Liu and Jun Liu and Yubao Guan and Huiling Li and Liyan Huang and Hailing Tang and Jianxing He,4,Journal of thoracic disease,2,141,AME Publications,ObjectiveTo establish a simple and highly efficient orthotopic animal model of lung cancer cell line A549 and evaluate the growth pattern of intrathoracic tumors by spiral CT.MethodsA549 cells (5× 10 6 mL-1) were suspended and inoculated into the right lung of BALB/c nude mice via intrathoracic injection. Nude mice were scanned three times each week by spiral CT after inoculation of lung cancer cell line A549. The survival time and body weight of nude mice as well as tumor invasion and metastasis were examined. Tissue was collected for subsequent histological assay after autopsia of mice.ResultsThe tumor-forming rate of the orthotopic lung cancer model was 90%. The median survival time was 30.7 (range. 20-41) days. The incidence of tumor metastasis was 100%. The mean tumor diameter and the average CT value gradually increased in a time-dependent manner.ConclusionsThe method of establishing …,True,_sayvTQAAAAJ:Zk83zdSX4-UC,29,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3378238/,6075701500652127396,/scholar?cites=6075701500652127396,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3378238/,0,0,0
100890,A comprehensive therotical investigation of intramolecular proton transfer in the excited states for some newly-designed diphenylethylene derivatives bearing 2-(2-hydroxy …,2011,Hongru Li and Lanying Niu and Xiaofang Xu and Shengtao Zhang and Fang Gao,21,Journal of fluorescence,4,1721-1728,Springer US,This article presents a comprehensive therotical investigation of excited state intramolecular proton transfer (ESIPT) for some newly-designed diphenylethylene derivatives containing 2-(2-hydroxy-phenyl)-benzotriazole moiety with various substituted groups. The calculation shows the structural parameters and Mulliken charges of phototautomers enol (E) and keto (K) of these compounds exhibit no or tiny changes from S0 to S1. The calculated results suggest that HOMO and LUMO + 1 of the compounds displays excellent overlapping nature. and thus the absorption and emission could be from the electron transition of HOMO→LUMO + 1. The electron density distribution in the frontier orbital of E and K are influenced remarkably by various substituted groups in S0 and S1 states. Electron density distribution deficiency in 2-(2-hydroxy-phenyl)-benzotriazole part is observed in L + 1 for these derivatives. The …,True,_sayvTQAAAAJ:dMyzg-cJZjAC,29,https://link.springer.com/article/10.1007/s10895-011-0867-6,8375828132816162396,/scholar?cites=8375828132816162396,,,0,0,0
100891,Multi-class method for the determination of nitroimidazoles. nitrofurans. and chloramphenicol in chicken muscle and egg by dispersive-solid phase extraction and ultra-high …,2017,Zhiwen Zhang and Yuping Wu and Xiaowei Li and Yingyu Wang and Hui Li and Qin Fu and Yawen Shan and Tianhe Liu and Xi Xia,217,Food chemistry,,182-190,Elsevier,This study describes the development of a multiresidue method for the efficient identification and quantification of nitroimidazoles. nitrofurans. and chloramphenicol in chicken and egg. After derivatization of nitrofuran metabolites. dispersive-solid phase extraction was used for the extraction of target analytes. An optimization strategy involved the selection of sorbents and extraction solutions for dispersive-solid phase extraction in order to achieve acceptably high recoveries and reduce co-extractives in the final extracts. Analytes were determined by ultra-high performance liquid chromatography-tandem mass spectrometry. in one single injection with a chromatographic run time of 7.5 min. Mean recoveries ranged from 86.4% to 116.7% and interday precision was lower than 18%. The limits of quantification were between 0.1 and 0.5 μg/kg. which were satisfactory to support surveillance monitoring. Finally. the method …,True,_sayvTQAAAAJ:OiA2aNrLN7MC,28,https://www.sciencedirect.com/science/article/pii/S0308814616313371,4598044123175270297,/scholar?cites=4598044123175270297,,https://www.researchgate.net/profile/Hui_Li96/publication/307631207_Multi-class_method_for_the_determination_of_nitroimidazoles_nitrofurans_and_chloramphenicol_in_chicken_muscle_and_egg_by_dispersive-solid_phase_extraction_and_ultra-high_performance_liquid_chromatogra/links/5c456b2a92851c22a384a07d/Multi-class-method-for-the-determination-of-nitroimidazoles-nitrofurans-and-chloramphenicol-in-chicken-muscle-and-egg-by-dispersive-solid-phase-extraction-and-ultra-high-performance-liquid-chromatog.pdf,0,0,0
100892,An enhanced logarithmic method for signomial programming with discrete variables,2016,Han-Lin Li and Shu-Cherng Fang and Yao-Huei Huang and Tiantian Nie,255,European Journal of Operational Research,3,922-934,North-Holland,Signomial programming problems with discrete variables (SPD) appear widely in real-life applications. but they are hard to solve. This paper proposes an enhanced logarithmic method to reformulate the SPD problem as a mixed 0-1 linear program (MILP) with a minimum number of binary variables and inequality constraints. Both of the theoretical analysis and numerical results strongly support its superior performance to other state-of-the-art linearization methods. We also extend the proposed method to linearize some more complicated problems involving product and fractional terms in discrete and continuous variables.,True,_sayvTQAAAAJ:FGCrkofroJsC,28,https://www.sciencedirect.com/science/article/pii/S0377221716304179,16508388989544157911,/scholar?cites=16508388989544157911,,,0,0,0
100893,Energy efficient baseband unit aggregation in cloud radio and optical access networks,2016,Jiawei Zhang and Yuefeng Ji and Xiangzi Xu and Hui Li and Yongli Zhao and Jie Zhang,8,Journal of Optical Communications and Networking,11,893-901,Optical Society of America,A cloud radio access network enabled by optical transport technology has been recently proposed as a next-generation mobile access network. It separates the legacy base station into remote radio heads (RRHs) and centralized baseband unit (BBU) pools. “Any-to-any” connections between RRHs and BBUs can be realized through a flexible optical fronthaul network. In this paper. we focus on the energy consumption of a BBU pool under a tidal traffic scenario. and an energy-efficient BBU aggregation is proposed by dynamically sleeping and awaking BBU cards. We discuss a BBU capacity model and transform BBU aggregation into an evolved 2D bin-packing problem. An integer linear programming formulation and two heuristic algorithms are developed to minimize the number of active BBU cards. Simulation comparisons are performed among different cell sites (i.e.. macro cell. micro cell. pico cell. and …,True,_sayvTQAAAAJ:crhHmGRhyBgC,28,https://www.osapublishing.org/abstract.cfm?uri=jocn-8-11-893,12990167514995598094,/scholar?cites=12990167514995598094,,,0,0,0
100894,Enhancement of ADP release from the RAD51 presynaptic filament by the SWI5-SFR1 complex,2014,Guan-Chin Su and Chan-I Chung and Chia-Yu Liao and Sheng-Wei Lin and Cheng-Ting Tsai and Tao Huang and Hung-Wen Li and Peter Chi,42,Nucleic acids research,1,349-358,Oxford University Press,Homologous recombination catalyzed by the RAD51 recombinase eliminates deleterious DNA lesions from the genome. In the presence of ATP. RAD51 forms a nucleoprotein filament on single-stranded DNA. termed the presynaptic filament. to initiate homologous recombination-mediated DNA double-strand break repair. The SWI5-SFR1 complex stabilizes the presynaptic filament and enhances its ability to mediate the homologous DNA pairing reaction. Here we characterize the RAD51 presynaptic filament stabilization function of the SWI5-SFR1 complex using optical tweezers. Biochemical experiments reveal that SWI5-SFR1 enhances ATP hydrolysis by single-stranded DNA-bound RAD51. Importantly. we show that SWI5-SFR1 acts by facilitating the release of ADP from the presynaptic filament. Our results thus provide mechanistic understanding of the function of SWI5-SFR1 in RAD51-mediated DNA …,True,_sayvTQAAAAJ:FI5ykjsP95gC,28,https://academic.oup.com/nar/article-abstract/42/1/349/2437433,5695713487743896561,/scholar?cites=5695713487743896561,,https://academic.oup.com/nar/article/42/1/349/2437433,0,0,0
100895,Synthesis and properties of boron doped ZnO nanorods on silicon substrate by low-temperature hydrothermal reaction,2011,Qi Yu and Liuan Li and Hongdong Li and Shiyong Gao and Dandan Sang and Jujun Yuan and Pinwen Zhu,257,Applied surface science,14,5984-5988,North-Holland,Boron doped ZnO nanorods were fabricated by hydrothermal technique on silicon substrate covered with a ZnO seed layer. It is found that the concentration of boric acid in the reaction solution plays a key role in varying the morphology and properties of the products. The growth rate along the [0 0 0 1] orientation (average size in diameter) of the doped ZnO nanorods decreased (increased) with the increase of boric acid concentration. Based on the results of XRD. EDX and XPS. it is demonstrated that the boron dopants tend to occupy the octahedral interstice sites. The photoluminescence of the ZnO nanorods related to boron doping are investigated.,True,_sayvTQAAAAJ:tL4NlYW7KOUC,28,https://www.sciencedirect.com/science/article/pii/S0169433211001176,3559149882159762745,/scholar?cites=3559149882159762745,,,0,0,0
100896,Mineral‐nitrogen Leaching and Ammonia Volatilization from a Rice–Rapeseed System as Affected by 3. 4‐Dimethylpyrazole Phosphate,2009,Hua Li and Yingxu Chen and Xinqiang Liang and Yanfeng Lian and Wenhong Li,38,Journal of environmental quality,5,2131-2137,American Society of Agronomy. Crop Science Society of America. Soil Science Society,3.4‐Dimethylpyrazole phosphate (DMPP) was validated as an effective nitrification inhibitor to reduce nitrate leaching. Its effects on ammonia (NH3) volatilization were not clear. especially on farmland scale with crop rotations. In this study. on‐farm experiments at the Jiaxing (JX) and Yuhang (YH) sites in Taihu Lake Basin. China were conducted to evaluate the effect of DMPP application on mineral nitrogen (N) (NH4–N and NO3–N) leaching and NH3 volatilization losses in a rice–rapeseed cropping system. Treatments included urea alone (UA). urea + 1% DMPP (UD). and no fertilizer (CK). The results show that DMPP reduced NO3–N leaching fluxes by 44.9 to 59.9% and increased NH4–N leaching fluxes by 13.0 to 33.3% at two sites during rice and rape seasons compared with urea alone. Reductions in mineral‐N leaching fluxes by DMPP in two seasons at the JX and YH sites were 9.5 and 14.3 kg N ha−1 …,True,_sayvTQAAAAJ:L1d--jQnBlAC,28,https://acsess.onlinelibrary.wiley.com/doi/abs/10.2134/jeq2008.0476,6923367564424470109,/scholar?cites=6923367564424470109,,https://www.researchgate.net/profile/Xinqiang_Liang2/publication/26764311_Mineral-nitrogen_Leaching_and_Ammonia_Volatilization_from_a_Rice-Rapeseed_System_as_Affected_by_34-Dimethylpyrazole_Phosphate/links/0deec51af7c32aa8d7000000.pdf,0,0,0
100897,Adeno-associated virus-mediated pancreatic and duodenal homeobox gene-1 expression enhanced differentiation of hepatic oval stem cells to insulin-producing cells in diabetic rats,2008,Hua Li and Xinyan Li and Karen SL Lam and Sidney Tam and Weidong Xiao and Ruian Xu,15,Journal of biomedical science,4,487-497,Springer Netherlands,Inducing autologous liver cells to differentiate into endocrine β cell has been a potential strategy for the treatment of type 1diabetes. However it is still not known which sub-population cells in the liver was responsible for this developmental shift. Pancreatic and duodenal homeobox gene 1 (pdx-1). a crucial transcription factor in pancreatic islet development and differentiation. has attracted much interests in beta cell differentiation experiments. This study was conducted to evaluate whether pdx-1 gene delivered by adeno-associated virus (AAV) could induce autologous liver cells to differentiate into insulin-producing cells and to explore the origin of these cells. Here we used 4 × 10e11 AAV to deliver pdx-1 to STZ-induced diabetic rats via the portal vein. Immunofluorescent staining showed more insulin-positive cells. which had similar morphology with hepatic oval stem cells and were positive for hepatic oval …,True,_sayvTQAAAAJ:vzY-6mMDyDUC,28,https://link.springer.com/content/pdf/10.1007/s11373-008-9233-3.pdf,3795989397669602582,/scholar?cites=3795989397669602582,,,0,0,0
100898,The effects of interplant different herbage on soil water in apple orchards in the area of Weibei plateau,2006,Zhao Zhengyang and L i Huike,33,Acta Horticulturae Sinica,3,481,,Analysis on soilmoisture in 0-100 cm soil layer in nonirrigated apple orchard in Weibei areas during March to October in 2003 and 2004 year showed that water content competition existed between herbage and apple in 0-40 cm soil layer. But planting herbage had function of retain soilwater content to 40,True,_sayvTQAAAAJ:G-26V_K0F8UC,28,http://www.ahs.ac.cn/EN/Y2006/V33/I3/481,9136791556414623420,/scholar?cites=9136791556414623420,,,0,0,0
100899,Low-current sensing with specular spin valve structures,2005,C Reig and D Ramirez and HH Li and PP Freitas,152,"IEE Proceedings-Circuits, Devices and Systems",4,307-311,IET Digital Library,While magnetoresistive spin valve (SV) layered structures have been widely used in both analogue and digital applications. more recent specular nano-oxide-layer spin valves (NOL-SV) have been used in read head and related digital applications. In the paper. the authors report on the design. fabrication and fundamental characterisation of NOL-SV-based magnetoresistive sensing elements for low-current monitoring purposes. The sensitivity of NOL-SV devices is improved in two ways. On the one hand. NOL-SV structures display higher magnetoresistance levels when compared with standard SVs. On the other hand. the current paths are patterned into the chip during the microelectronics fabrication process. therefore decreasing the gap space between the current paths and the sensing magnetoresistors. The authors describe in detail the fabrication process and characterise the first fabricated prototypes …,True,_sayvTQAAAAJ:IZKZNMMMWs0C,28,https://digital-library.theiet.org/content/journals/10.1049/ip-cds_20050005,2891759146734027428,/scholar?cites=2891759146734027428,,,0,0,0
100900,Abnormal anti-Stokes Raman scattering of carbon nanotubes,2002,Shu-Lin Zhang and Xinhua Hu and Hongdong Li and Zujin Shi and Kwok To Yue and Jian Zi and Zhennan Gu and Xiaohua Wu and Zilong Lian and Yong Zhan and Fumin Huang and Lixia Zhou and Yaogang Zhang and Sumio Iijima,66,Physical Review B,3,035413,American Physical Society,Abnormal anti-Stokes Raman scattering (AASR) was unambiguously observed in carbon nanotubes (CNT’s). In contrast to traditional Raman scattering theory. the absolute value of the Raman frequency of the anti-Stokes peak is not the same as that of the corresponding Stokes peak. It was demonstrated that AASR scattering originates from the unique nanoscale cylindrical structure of CNT’s that can be considered naturally as a graphite structure with an intrinsic defect from its rolling. The double-resonance Raman scattering theory was applied to interpret the scattering mechanism of the AASR phenomenon successfully and quantitatively.,True,_sayvTQAAAAJ:AY-FHVasAVwC,28,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.66.035413,9907141589309605953,/scholar?cites=9907141589309605953,,,0,0,0
100901,The MacLaurin expansion for a G/G/1 queue with Markov-modulated arrivals and services,1993,Yixin Zhu and Huan Li,14,Queueing systems,1,125-134,Kluwer Academic Publishers,Consider a Markov-modulated G/G/1 queueing system in which the arrival and the service mechanisms are controlled by an underlying Markov chain. The classical approaches to the waiting time of this type of queueing system have severe computational difficulties. In this paper. we develop a numerical algorithm to calculate the moments of the waiting time based on Gong and Hu's idea. Our numerical results show that the algorithm is powerful. A matrix recursive equation for the moments of the waiting time is also given under certain conditions.,True,_sayvTQAAAAJ:IEpB_1CIIT4C,28,https://link.springer.com/article/10.1007/BF01153530,13532186015396008627,/scholar?cites=13532186015396008627,,,0,0,0
100902,A machine learning correction for DFT non-covalent interactions based on the S22. S66 and X40 benchmark databases,2016,Ting Gao and Hongzhi Li and Wenze Li and Lin Li and Chao Fang and Hui Li and LiHong Hu and Yinghua Lu and Zhong-Min Su,8,Journal of cheminformatics,1,1-17,BioMed Central,Non-covalent interactions (NCIs) play critical roles in supramolecular chemistries; however. they are difficult to measure. Currently. reliable computational methods are being pursued to meet this challenge. but the accuracy of calculations based on low levels of theory is not satisfactory and calculations based on high levels of theory are often too costly. Accordingly. to reduce the cost and increase the accuracy of low-level theoretical calculations to describe NCIs. an efficient approach is proposed to correct NCI calculations based on the benchmark databases S22. S66 and X40 (Hobza in Acc Chem Rev 45: 663–672. 2012; Řezáč et al. in J Chem Theory Comput 8:4285. 2012). A novel type of NCI correction is presented for density functional theory (DFT) methods. In this approach. the general regression neural network machine learning method is used to perform the correction for DFT methods on the basis of DFT calculations. Various DFT methods. including M06-2X. B3LYP. B3LYP-D3. PBE. PBE-D3 and ωB97XD. with two small basis sets (i.e.. 6-31G* and 6-31+G*) were investigated. Moreover. the conductor-like polarizable continuum model with two types of solvents (i.e.. water and pentylamine. which mimics a protein environment with ε = 4.2) were considered in the DFT calculations. With the correction. the root mean square errors of all DFT calculations were improved by at least 70 %. Relative to CCSD(T)/CBS benchmark values (used as experimental NCI values because of its high accuracy). the mean absolute error of the best result was 0.33 kcal/mol. which is comparable to high-level ab initio methods or DFT methods with fairly large basis …,True,_sayvTQAAAAJ:yNohvu9kXXYC,27,https://jcheminf.biomedcentral.com/articles/10.1186/s13321-016-0133-7,6771801699936531455,/scholar?cites=6771801699936531455,,https://jcheminf.biomedcentral.com/articles/10.1186/s13321-016-0133-7,0,0,0
100903,Influence of fluoride treatment on surface properties. biodegradation and cytocompatibility of Mg–Nd–Zn–Zr alloy,2014,Jian Zhang and Ni Kong and Jialin Niu and Yongjuan Shi and Haiyan Li and Yue Zhou and Guangyin Yuan,25,Journal of Materials Science: Materials in Medicine,3,791-799,Springer US,Fluoride treatment is a commonly used technique or pre-treatment to optimize the degradation kinetic and improve the biocompatibility of magnesium-based implant. The influence of changed surface properties and degradation kinetics on subsequent protein adsorption and cytocompatibility is critical to understand the biocompatibility of the implant. In this study. a patent magnesium alloy Mg–Nd–Zn–Zr alloy (JDBM) designed for cardiovascular stent application was treated by immersion in hydrofluoric acid. A 1.5 μm thick MgF2 layer was prepared. The surface roughness was increased slightly while the surface zeta potential was changed to a much more negative value after the treatment. Static contact angle test was performed. showing an increase in hydrophilicity and surface energy after the treatment. The MgF2 layer slowed down in vitro degradation rate. but lost the protection effect after 10 days. The …,True,_sayvTQAAAAJ:dhlC0B1VZgkC,27,https://link.springer.com/content/pdf/10.1007/s10856-013-5106-z.pdf,11183911739733735932,/scholar?cites=11183911739733735932,,https://www.researchgate.net/profile/Haiyan_Li10/publication/259335677_Influence_of_fluoride_treatment_on_surface_properties_biodegradation_and_cytocompatibility_of_Mg-Nd-Zn-Zr_alloy/links/5716d2e508ae497c1a57067a.pdf,0,0,0
