,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1332320,V. Molten metal catalysts for hydrogen production from methane pyrolysis,2017,D Chester Upham and Alexander Khechfe and Vishal Agarwal and Zachary R Snodgrass and Michael J Gordon and Horia Metiu and Eric W McFarland,1001,Understanding and Controlling CH Bond Activation in Light Alkane Dehydrogenation Using Molten Metals and Salts in Halogen Mediated Chemical Looping Processes,,129,,Molten metals were investigated as catalysts for the thermochemical pyrolysis of methane. Conversion of methane to hydrogen and solid carbon is demonstrated in bubble column reactors where the solid carbon can be readily separated and removed enabling continuous processes. Twenty-one molten metal systems consisting of elemental metals and binary alloys that are liquid at 1000 C are compared for methane pyrolysis activity. Nickelbismuth with 27 mole% nickel was found to be the most active catalyst with an effective activation energy of 206 kJ/mol. 95% methane conversion was observed at 1060 C and 160 kPa CH4 in a 1.1 meter bubble column. Byproducts were characterized and the temperature. pressure. residence time dependencies of conversion and selectivity to hydrogen measured. Initial characterization of the carbon product indicated predominately sp2 graphitic carbon as the solid product …,True,QbalTr0AAAAJ:u-x6o8ySG0sC,0,https://search.proquest.com/openview/e283b0541527c6aaaad05cc55b0f4e6b/1.pdf?pq-origsite=gscholar&cbl=18750&diss=y#page=141,,,,,,0,0,0
1332321,Oil recovery from petroleum sludge by solvent extraction,2009,EA Taiwo and JA Otolorin,27,Petroleum Science and Technology,8,836-844,Taylor & Francis Group,Technical problems associated with sludge deposition in storage units of petroleum industries are enormous. The conventional methods of management are laborious and uneconomical; the hydrocarbon contents are lost to the pits. causing environmental problems. Solvent recovery of the hydrocarbons from accumulated sludge in storage facilities of oil industries in the Niger delta area of Nigeria was carried out. A recovery of about 67.5% hydrocarbon oils was obtained. out of which 86.7% were aromatic. Gas chromatographic analysis of the extracted oil showed it contained the hydrocarbons in the range of C9–C25. which is good petrochemical industry feedstock. Hexane and xylene showed high potentials for hydrocarbon oil extraction from the sludge. reducing the quantity of solid waste to the barest minimum.,True,18wwHSUAAAAJ:u-x6o8ySG0sC,97,https://www.tandfonline.com/doi/abs/10.1080/10916460802455582,6538912628627666708,/scholar?cites=6538912628627666708,,,,0,0,0
1332322,Crude oil transportation: Nige-rian Niger delta waxy crude,2012,EA Taiwo and John Otolorin and Tinuade Afolabi,,Crude oil exploration in the world,,135-154,InTech,Crude oil is one actively traded commodity globally. Its demand has been growing steadily over the decades. from 60 million barrels per day to 84 million barrels per day (Hasan et al. 2010). In Nigeria. crude oil production has grown from a little above 1000 barrels per day in 1970 to over 3000 barrels per day in 2010 (Fig. 1.1). The world production was conservatively 73 million barrels per day in the year 2005 and within the range of 72 and 75 million barrel per day between 2005 and 2010.,True,18wwHSUAAAAJ:u5HHmVD_uO8C,9,http://books.google.com/books?hl=en&lr=&id=Y-KdDwAAQBAJ&oi=fnd&pg=PA135&dq=info:79-1QZkxZAwJ:scholar.google.com&ots=myiaMNCCl0&sig=qaVPbzJrLqzC3Lvly_EzeONWlnw,892893160428396527,/scholar?cites=892893160428396527,,,https://www.researchgate.net/profile/E_Taiwo/publication/221928939_Crude_Oil_Transportation_Nigerian_Niger_Delta_Waxy_Crude/links/0c96052b83034431a6000000/Crude-Oil-Transportation-Nigerian-Niger-Delta-Waxy-Crude.pdf,0,0,0
1332323,Physico-chemical quality assessment of shallow well-waters in Iwo. Southwestern Nigeria,2012,Godwin Oladele Olutona and Emmanuel Adewuni Akintunde and John Adebayo Otolorin and Seun Adeola Ajisekola,1,J Environ Sci Water Res,6,127-132,,Seasonal variations of physico-chemical parameters of shallow well waters of Iwo have been assessed. Nine different locations in parts of Iwo were considered for this study. The physico-chemical parameters were determined using standard methods and methods described by Ademoroti (1996). Generally. results compare favourably with WHO (2006) standards for drinking water. except water temperature with slight high values compared with WHO limits of< 25 ºC for drinking water. This is an indication that the water may enhance the growth of micro-organisms. hence increase the problem related to taste. odour. colour and corrosion. The study revealed that the water in the area is suitable for drinking and other domestic purposes. It is therefore recommended that periodical assessment of both physico-chemical and microbial analysis of the area should be carried out. as this would be helpful in early detection of any future degradation.,True,18wwHSUAAAAJ:d1gkVwhDpl0C,8,https://www.researchgate.net/profile/Godwin_Olutona2/publication/278686573_Physico-chemical_quality_assessment_of_shallow_well-waters_in_Iwo_Southwestern_Nigeria/links/5584083e08ae8bf4ba71a3cd/Physico-chemical-quality-assessment-of-shallow-well-waters-in-Iwo-Southwestern-Nigeria.pdf,12466773723956353710,/scholar?cites=12466773723956353710,,,https://www.researchgate.net/profile/Godwin_Olutona2/publication/278686573_Physico-chemical_quality_assessment_of_shallow_well-waters_in_Iwo_Southwestern_Nigeria/links/5584083e08ae8bf4ba71a3cd/Physico-chemical-quality-assessment-of-shallow-well-waters-in-Iwo-Southwestern-Nigeria.pdf,0,0,0
1332324,Solvent Blend Performance in Hydrocarbon Recovery from Nigerian Tank Bottom Sludge,2016,E.A. Taiwo and J.A. Otolorin,9,International Journal of Engineering and Technologies,,20-28,SciPress,Oil sludge waste associated with crude oil production generally consists of oil. sands and untreatable emulsions segregated from the production stream. and sediment accumulated on the bottom of crude oil and water storage tanks. The use of single solvent and combination (solvent blend) was evaluated for extraction of hydrocarbon content (oil) of the Tank Bottom Sludge (TBS) associated with the crude oil production with a view to optimizing hydrocarbon recovery from the sludge. TBS samples were contacted with selected solvents blends of varying volumetric ratios. each at a time. The blend generated from xylene. hexane. cyclohexane and petroleum ether representing aliphatic and aromatic interactive combination with varying polarity. Their effects on the oil recovery from tank bottom sludge were determined. with solubility parameter as a factor. The optimum oil recovery by blend A. B and C at room temperature of 29oC. from sample 1 are respectively 54.48%(3: 2). 60.33%(2: 3) and 61.10%(1: 1); from Sample 2. were respectively 66.25%(2: 3). 60.80 (3: 2) and 63.35 (1: 1) at room temperature of 29oC. At room temperature Blend C has the highest performance in extracting oil from sample 1. The highest performance in recovery of oil from sample 2 was observed with blend A (66.25%). Solvent extraction process is very effective in recovering hydrocarbons oil from TBS. The use of solvents mixture greatly improved oil recovery from TBS and varies with blend composition and the operating temperature condition.,True,18wwHSUAAAAJ:qjMakFHDy7sC,3,https://pdfs.semanticscholar.org/ac50/a72b08730e6da944c1f4785ad585d8a71daf.pdf,16110849679259298891,/scholar?cites=16110849679259298891,,,https://pdfs.semanticscholar.org/ac50/a72b08730e6da944c1f4785ad585d8a71daf.pdf,0,0,0
1332325,Kinetics and Equilibrium Studies of the Biosorption of Heavy Metal Ions from Simulated Wastewater using Breadfruit Leaf (Artocarpus artilis),,Chijioke John Ajaelu and Modupe O Dawodu and Oladunni Abogunrin and John O Otolorin,,Editors-in-Chief,,85,,The biosorption of Cadmium (II) and nickel (II) ions from aqueous solution by Artocarpus artilis leaf was investigated in a batch adsorption system as a function of pH. adsorbent dosage and contact time at 30±1oC. The maximum Cd and Ni ions adsorption were obtained at pH 3 and 4 respectively. The biosorbent was also characterized by Fourier transform infra red spectroscopy. The experimental data were analyzed with the pseudofirst order. pseudo-second order and the intraparticle diffusion kinetic models. Results showed that pseudo-second order model provides the best correlation for the biosorption process. Biosorption equilibria for Cd and Ni were better described by the Langmuir and Freundlich models respectively. The monolayer biosoption capacities of Artocarpus artilis for Cd and Ni were 232.6 and 270.3 mg/g respectively. The present investigation showed that Artocarpus artilis leaf may be utilized as a new low cost and easily sourced biosorbent for Cd and Ni removal.,True,18wwHSUAAAAJ:9yKSN-GCB0IC,0,https://www.researchgate.net/profile/Ebbie_Selva_Kumar/publication/322368702_Neuro_Fuzzy_Based_Power_Converter_Control_for_Wind_Energy_Conversion_System_using_SVPWM_Technique/links/5a565593a6fdcc30f86d5146/Neuro-Fuzzy-Based-Power-Converter-Control-for-Wind-Energy-Conversion-System-using-SVPWM-Technique.pdf#page=85,,,,,https://www.researchgate.net/profile/Ebbie_Selva_Kumar/publication/322368702_Neuro_Fuzzy_Based_Power_Converter_Control_for_Wind_Energy_Conversion_System_using_SVPWM_Technique/links/5a565593a6fdcc30f86d5146/Neuro-Fuzzy-Based-Power-Converter-Control-for-Wind-Energy-Conversion-System-using-SVPWM-Technique.pdf#page=85,0,0,0
1332326,Layered transition metal dichalcogenide‐based nanomaterials for electrochemical energy storage,2020,Qinbai Yun and Liuxiao Li and Zhaoning Hu and Qipeng Lu and Bo Chen and Hua Zhang,32,,1,1903826,,The rapid development of electrochemical energy storage (EES) systems requires novel electrode materials with high performance. A typical 2D nanomaterial. layered transition metal dichalcogenides (TMDs) are regarded as promising materials used for EES systems due to their large specific surface areas and layer structures benefiting fast ion transport. The typical methods for the preparation of TMDs and TMD‐based nanohybrids are first summarized. Then. in order to improve the electrochemical performance of various kinds of rechargeable batteries. such as lithium‐ion batteries. lithium–sulfur batteries. sodium‐ion batteries. and other types of emerging batteries. the strategies for the design and fabrication of layered TMD‐based electrode materials are discussed. Furthermore. the applications of layered TMD‐based nanomaterials in supercapacitors. especially in untraditional supercapacitors. are presented …,True,Kr9_5fIAAAAJ:2osOgNQ5qMEC,76,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201903826,11090297969344838533,/scholar?cites=11090297969344838533,,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.201903826,0,0,0
1332327,Ultrathin Ni(0)‐Embedded Ni(OH)2 Heterostructured Nanosheets with Enhanced Electrochemical Overall Water Splitting,2020,Lei Dai and Zhe‐Ning Chen and Liuxiao Li and Peiqun Yin and Zhengqing Liu and Hua Zhang,32,Advanced Materials,8,1906915,,The efficiency of splitting water into hydrogen and oxygen is highly dependent on the catalyst used. Herein. ultrathin Ni(0)‐embedded Ni(OH)2 heterostructured nanosheets. referred to as Ni/Ni(OH)2 nanosheets. with superior water splitting activity are synthesized by a partial reduction strategy. This synthetic strategy confers the heterostructured Ni/Ni(OH)2 nanosheets with abundant Ni(0)‐Ni(II) active interfaces for hydrogen evolution reaction (HER) and Ni(II) defects as transitional active sites for oxygen evolution reaction (OER). The obtained Ni/Ni(OH)2 nanosheets exhibit noble metal‐like electrocatalytic activities toward overall water splitting in alkaline condition. to offer 10 mA cm−2 in HER and OER. the required overpotentials are only 77 and 270 mV. respectively. Based on such an outstanding activity. a water splitting electrolysis cell using the Ni/Ni(OH)2 nanosheets as the cathode and anode electrocatalysts …,True,Kr9_5fIAAAAJ:UeHWp8X0CEIC,36,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201906915,4981703978406455426,/scholar?cites=4981703978406455426,,,,0,0,0
1332328,Negatively charged 2D black phosphorus for highly efficient covalent functionalization,2018,Lei Zhang and Lin-Feng Gao and Liuxiao Li and Chen-Xia Hu and Qi-Qi Yang and Zhi-Yuan Zhu and Rui Peng and Qiang Wang and Yong Peng and Jun Jin and Hao-Li Zhang,2,Materials Chemistry Frontiers,9,1700-1706,Royal Society of Chemistry,Two dimensional (2D) black phosphorus (BP) has attracted great attention in recent years. but its applications have been hindered by poor stability and difficulty in functionalization. In this work. we demonstrate that negatively charged BP fabricated via lithium ion intercalation exhibits much higher reactivity to diazonium modification than commonly studied neutral BP. The diazonium functionalized BP nanosheets show high surface coverage and remain stable under ambient conditions for more than 200 days. Such covalently modified BP nanosheets also provide a versatile platform for further chemical decoration toward a wide range of functionalities. As a proof of concept. we demonstrate that the highly stable and covalently functionalized 2D BP materials can be applied in nonlinear optics and catalysis. Together with the high versatility and scale-up potential. the surface functionalization method based on …,True,Kr9_5fIAAAAJ:u5HHmVD_uO8C,29,https://pubs.rsc.org/am/content/articlehtml/2018/qm/c8qm00237a,636881888743026001,/scholar?cites=636881888743026001,,,https://www.researchgate.net/profile/Lei_Zhang384/publication/326324756_Negatively_Charged_2D_Black_Phosphorus_for_Highly_Efficient_Covalent_Functionalization/links/5fa20d80458515b7cfba4516/Negatively-Charged-2D-Black-Phosphorus-for-Highly-Efficient-Covalent-Functionalization.pdf,0,0,0
1332329,Wet-chemical synthesis and applications of semiconductor nanomaterial-based epitaxial heterostructures,2019,Junze Chen and Qinglang Ma and Xue-Jun Wu and Liuxiao Li and Jiawei Liu and Hua Zhang,11,,1,1-28,Springer Singapore,Semiconductor nanomaterial-based epitaxial heterostructures with precisely controlled compositions and morphologies are of great importance for various applications in optoelectronics. thermoelectrics. and catalysis. Until now. various kinds of epitaxial heterostructures have been constructed. In this minireview. we will first introduce the synthesis of semiconductor nanomaterial-based epitaxial heterostructures by wet-chemical methods. Various architectures based on different kinds of seeds or templates are illustrated. and their growth mechanisms are discussed in detail. Then. the applications of epitaxial heterostructures in optoelectronics. catalysis. and thermoelectrics are described. Finally. we provide some challenges and personal perspectives for the future research directions of semiconductor nanomaterial-based epitaxial heterostructures.,True,Kr9_5fIAAAAJ:qjMakFHDy7sC,11,https://link.springer.com/article/10.1007/s40820-019-0317-6,8364848857317370437,/scholar?cites=8364848857317370437,,,https://link.springer.com/article/10.1007/s40820-019-0317-6,0,0,0
1332330,Base-Promoted. Aerobic. and Regioselective Carbon–Hydrogen Bond Activation of Thiophene with Group 9 Metalloporphyrins,2016,Wu Yang and Haojie Zhang and Liuxiao Li and Chun Meng Tam and Shiyu Feng and Ka Lai Wong and Wai Yan Lai and Sheung Hei Ng and Chen Chen and Kin Shing Chan,35,Organometallics,19,3295-3300,American Chemical Society,Base-promoted aerobic carbon–hydrogen bond activation (CHA) of thiophene was achieved with high regioselectivity at the 2-position by group 9 metalloporphyrins in moderate to high yields. Mechanistic investigations suggest a homolytic aromatic substitution through MII(ttp) (M = Rh. Ir) metalloradical addition. followed by β-elimination of a metal hydride pathway.,True,Kr9_5fIAAAAJ:u-x6o8ySG0sC,7,https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00490,7961149178205244937,/scholar?cites=7961149178205244937,,,,0,0,0
1332331,Intramolecular Hydrogen Bonding-Based Topology Regulation of Two-Dimensional Covalent Organic Frameworks,2020,Yongwu Peng and Liuxiao Li and Chongzhi Zhu and Bo Chen and Meiting Zhao and Zhicheng Zhang and Zhuangchai Lai and Xiao Zhang and Chaoliang Tan and Yu Han and Yihan Zhu and Hua Zhang,142,Journal of the American Chemical Society,30,13162-13169,American Chemical Society,Creating molecular networks with different topologies using identical molecular linkers is fundamentally important but requires precise chemistry control. Here. we propose an effective strategy to regulate the network topologies of two-dimensional (2D) covalent organic frameworks (COFs) through the conformational switching of molecular linkages. By simply altering the substituents of an identical molecular linker. the topology-selective synthesis of two highly crystalline 2D COFs can be readily achieved. Their distinct crystal structures are observed and determined by low-dose. high-resolution transmission electron microscopy imaging. indicating that the driving force for linkage conformation switching is intramolecular hydrogen bonding. Our strategy would greatly diversify the COF topologies and enable vast postsynthetic modifications such as boron complexation. endowing these structures with a unique optical …,True,Kr9_5fIAAAAJ:IjCSPb-OGe4C,5,https://pubs.acs.org/doi/abs/10.1021/jacs.0c05596,10709535893529648647,/scholar?cites=10709535893529648647,,,,0,0,0
1332332,Ultra-thin metal-organic framework nanoribbons,2020,Bingqing Wang and Meiting Zhao and Liuxiao Li and Ying Huang and Xiao Zhang and Chong Guo and Zhicheng Zhang and Hongfei Cheng and Wenxian Liu and Jing Shang and Jing Jin and Xiaoming Sun and Junfeng Liu and Hua Zhang,7,National Science Review,1,46-52,Oxford University Press,Structure engineering of metal-organic frameworks (MOFs) at the nanometer scale is attracting increasing interest due to their unique properties and new functions that normally cannot be achieved in bulk MOF crystals. Here. we report the preparation of ultra-thin MOF nanoribbons (NRBs) by using metal-hydroxide nanostructures as the precursors. Importantly. this general method can be used to synthesize various kinds of ultra-thin MOF NRBs. such as MBDC (M = Co. Ni; BDC = 1.4-benzenedicarboxylate). NiCoBDC. CoTCPP (TCPP = tetrakis(4-carboxyphenyl)porphyrin) and MIL-53(Al) NRBs. As a proof-of-concept application. the as-prepared ultra-thin CoBDC NRBs have been successfully used as a fluorescent sensing platform for DNA detection. which exhibited excellent sensitivity and selectivity. The present strategy might open an avenue to prepare MOF nanomaterials with new structures and unique …,True,Kr9_5fIAAAAJ:9yKSN-GCB0IC,5,https://academic.oup.com/nsr/article-abstract/7/1/46/5549056,3161292871315114213,/scholar?cites=3161292871315114213,,,https://academic.oup.com/nsr/article/7/1/46/5549056,0,0,0
1332333,Reviewing the fundamentals of supercapacitors and the difficulties involving the analysis of the electrochemical findings obtained for porous electrode materials,2020,Leonardo M Da Silva and Reinaldo Cesar and Cássio MR Moreira and Jéferson HM Santos and Lindomar G De Souza and Bruno Morandi Pires and Rafael Vicentini and Willian Nunes and Hudson Zanin,27,,,555-590,Elsevier,After a brief presentation of the major aspects involving supercapacitors. their fundamental aspects were reviewed with special emphasis on recent advances accounting for the electric double layer models proposed for porous carbon-based electrodes containing electrochemically active sub-nanometer pores. Despite these important considerations. the main focus of this review is concerned with the major difficulties found in trying to interpret the electrochemical findings obtained for porous electrodes in the presence and absence of a pseudocapacitance (e.g.. Faradaic process) due to presence of distributed and dispersion capacitance effects. In this sense. we present a comprehensive analysis concerned with the misuse of the classic electrochemical methods initially proposed for the study of ideally flat and/or spherical electrodes that are commonly adapted to evaluate the specific capacitance exhibited by …,True,Gv9V_skAAAAJ:zYLM7Y9cAGgC,24,https://www.sciencedirect.com/science/article/pii/S2405829719310931,13902971113169862999,/scholar?cites=13902971113169862999,,,https://www.researchgate.net/profile/Leonardo_Da_Silva/publication/337897852_Reviewing_the_fundamentals_of_supercapacitors_and_the_difficulties_involving_the_analysis_of_the_electrochemical_findings_obtained_for_porous_electrode_materials/links/5ec159e2a6fdcc90d67b52e0/Reviewing-the-fundamentals-of-supercapacitors-and-the-difficulties-involving-the-analysis-of-the-electrochemical-findings-obtained-for-porous-electrode-materials.pdf,0,0,0
1332334,Nickel oxide nanoparticles supported onto oriented multi-walled carbon nanotube as electrodes for electrochemical capacitors,2019,Willian G Nunes and Leonardo M Da Silva and Rafael Vicentini and Bruno GA Freitas and Lenon H Costa and Aline M Pascon and Hudson Zanin,298,Electrochimica acta,,468-483,Pergamon,We report an electrode material for supercapacitors composed of nickel oxide (NiO) nanoparticles supported onto radially oriented multi-walled carbon nanotubes (CNTs) using a stainless-steel fine-mesh as the support (AISI:CNT-NiO). CNT scaffolds showed a turbostratic multi-walled structure with an interplanar spacing of 0.32 ± 0.02 nm and a diameter of ∼20–100 nm. NiO nanoparticles exhibited a diameter of ∼2–7 nm. X-ray data confirmed the presence of NiO in the scaffold. A large pseudocapacitive voltage range of 2.0 V was obtained in a 1.0 M Li2SO4 aqueous solution. The main contribution to the overall pseudocapacitance is due to the presence of reversible solid-state surface Faradaic reactions involving the Ni(II)/Ni(III) redox couple. High specific capacitance values of ∼1200 F g−1 at 5 A g−1 for the AISI:CNT-NiO electrode were extracted from galvanostatic discharge curves. Considering …,True,Gv9V_skAAAAJ:YsMSGLbcyi4C,23,https://www.sciencedirect.com/science/article/pii/S0013468618328093,11004472421721755654,/scholar?cites=11004472421721755654,,,,0,0,0
1332335,How to measure and calculate equivalent series resistance of electric double-layer capacitors,2019,Rafael Vicentini and Leonardo Morais Da Silva and Edson Pedro Cecilio Junior and Thayane Almeida Alves and Willian Gonçalves Nunes and Hudson Zanin,24,Molecules,8,1452,Multidisciplinary Digital Publishing Institute,Electric double-layer capacitors (EDLCs) are energy storage devices that have attracted attention from the scientific community due to their high specific power storage capabilities. The standard method for determining the maximum power (P max) of these devices uses the relation P max= U 2/4 R ESR. where U stands for the cell voltage and R ESR for the equivalent series resistance. Despite the relevance of R ESR. one can observe a lack of consensus in the literature regarding the determination of this parameter from the galvanostatic charge-discharge findings. In addition. a literature survey revealed that roughly half of the scientific papers have calculated the R ESR values using the electrochemical impedance spectroscopy (EIS) technique. while the other half used the galvanostatic charge discharge (GCD) method. R ESR values extracted from EIS at high frequencies (> 10 kHz) do not depend on the particular equivalent circuit model. However. the conventional GCD method better resembles the real situation of the device operation. and thus its use is of paramount importance for practical purposes. In the latter case. the voltage drop (Δ U) verified at the charge-discharge transition for a given applied current (I) is used in conjunction with Ohm’s law to obtain the R ESR (eg. R ESR= Δ U/Δ I). However. several papers have caused a great confusion in the literature considering only applied current (I). In order to shed light on this important subject. we report in this work a rational analysis regarding the GCD method in order to prove that to obtain reliable R ESR values the voltage drop must be normalized by a factor of two (eg. R ESR= Δ U/2 I …,True,Gv9V_skAAAAJ:ufrVoPGSRksC,20,https://www.mdpi.com/1420-3049/24/8/1452,15277205467910945047,/scholar?cites=15277205467910945047,,,https://www.mdpi.com/1420-3049/24/8/1452/htm,0,0,0
1332336,Direct growth of mesoporous Carbon on aluminum foil for supercapacitors devices,2018,Rafael Vicentini and Lenon Henrique Costa and Willian Nunes and Otávio Vilas Boas and Davi Marcelo Soares and Thayane Almeida Alves and Carla Real and Caroline Bueno and Alfredo Carlos Peterlevitz and Hudson Zanin,29,Journal of materials Science: materials in electronics,12,10573-10582,Springer US,Nowadays it is mandatory sustainable energy production and storage. In this scenario. supercapacitors play an important role as ultrafast energy storage devices with long lifetime and high efficiency features. The new era of these devices is based on new materials and electrolytes that are environment-friendly during manufacturing and applications. This paper presents a high surface area mesoporous Carbon (MC) material direct growth on aluminum current collector on an environment-friendly process. MC material showed specific capacitance of ~ 8 F g− 1 and impressive chemical stability. Prepared with two MC electrodes. low-cost cellulosic separator and aqueous neutral electrolyte. the supercapacitor coin cells presented very low equivalent series resistance. ~ 100% device storage and supply efficiency. then almost no Capacitance. Energy and Power lost after dozen thousand cycles (on the optimized …,True,Gv9V_skAAAAJ:UeHWp8X0CEIC,20,https://link.springer.com/article/10.1007/s10854-018-9121-1,6506096170396217457,/scholar?cites=6506096170396217457,,,,0,0,0
1332337,Surface and electrochemical properties of radially oriented multiwalled carbon nanotubes grown on stainless steel mesh,2018,Willian G Nunes and Rafael Vicentini and Leonardo M Da Silva and Lenon H Costa and Thais Tadeu and Hudson Zanin,165,Journal of the electrochemical society,16,A3684,IOP Publishing,We report on the direct growth of radially oriented multiwalled carbon nanotubes (ROMWCNTs) on stainless steel (AISI 304L) fine-mesh substrate using the chemical vapor deposition (CVD) method to get a stable scaffold for supercapacitors using redox-active materials (eg. metallic oxides and conducting polymers). The scaffold was characterized by different'ex situ'(eg. scanning and transmission electron microscopy. Raman. X-ray photoelectron and energy dispersive spectroscopy. surface area. and porosity analyses) and'in situ'(eg. cyclic voltammetry. chronopotentiometry. and electrochemical impedance spectroscopy) techniques. We explore this data to identify the origin of capacitance observed. Morphology factor (phgr) parameter revealed that only 16% of the energy stored in the electrical double-layer is confined in the inner surface regions of the scaffold. It was verified a substantial contribution of the …,True,Gv9V_skAAAAJ:u-x6o8ySG0sC,11,https://iopscience.iop.org/article/10.1149/2.022816jes/meta,2460743100086588504,/scholar?cites=2460743100086588504,,,,0,0,0
1332338,Niobium pentoxide nanoparticles@ multi-walled carbon nanotubes and activated carbon composite material as electrodes for electrochemical capacitors,2019,Rafael Vicentini and Willian Nunes and Bruno GA Freitas and Leonardo M Da Silva and Davi Marcelo Soares and Reinaldo Cesar and Cristiane B Rodella and Hudson Zanin,22,Energy Storage Materials,,311-322,Elsevier,We report here on a novel method to produce nanostructured porous carbon composite electrodes decorated with niobium pentoxide nanoparticles. The carbon support is composed of multiwalled carbon nanotubes and activated carbon composite material. Nanotubes work simultaneously as binder and additive for activated carbon supported on the nickel-aluminide current collector. The hydrated niobium pentoxide nanoparticles attached on the carbon surface improved the charge storage process. introducing Faradaic reactions (pseudocapacitance) to the storage mechanism. The pseudocapacitive process involving the niobium pentoxide was stable since the oxide nanoparticles partially covered with a porous carbon layer were not deactivated. This approach improved the electrical conductivity and chemical stability and also avoided reaggregation and deactivation of niobium pentoxide nanoparticles by …,True,Gv9V_skAAAAJ:W7OEmFMy1HYC,10,https://www.sciencedirect.com/science/article/pii/S2405829719309201,10234932872437945101,/scholar?cites=10234932872437945101,,,,0,0,0
1332339,Highly stable nickel-aluminum alloy current collectors and highly defective multi-walled carbon nanotubes active material for neutral aqueous-based electrochemical capacitors,2019,Rafael Vicentini and Willian G Nunes and Lenon H Costa and Leonardo M Da Silva and Aline Pascon and Paloma Jackson and Gustavo Doubek and Hudson Zanin,23,Journal of energy storage,,116-127,Elsevier,Neutral aqueous electrolytes are known to promote corrosion of carbon coated aluminum current collectors used in electrochemical capacitors. limiting their applications on energy storage devices. Alternatively to the standard electrode manufacturing recipe. we have grown multi-walled carbon nanotubes as the active material on modified aluminum foils to avoid the corrosion of the latter in neutral aqueous solutions. Therefore. the purpose of the present study is the fabrication of a binary alloy that is resistant to corrosion in neutral aqueous solutions. In this sense. we modified standard aluminum foil current collectors by coating them with a thin nickel layer. which was converted on nickel-aluminum alloy (NixAl. x = 1 & x = 3) during the first heating steps of nanotubes growth on the current collector. This novel aluminum modified current collector is electrically conductive and very resistant to corrosion. which allows …,True,Gv9V_skAAAAJ:d1gkVwhDpl0C,10,https://www.sciencedirect.com/science/article/pii/S2352152X1830598X,2688704202763778995,/scholar?cites=2688704202763778995,,,,0,0,0
1332340,Multi-walled carbon nanotubes and activated carbon composite material as electrodes for electrochemical capacitors,2019,Rafael Vicentini and Willian G Nunes and Lenon H da Costa and Leonardo M Da Silva and Bruno Freitas and Aline M Pascon and Otávio Vilas-Boas and Hudson Zanin,,Journal of energy storage,,100738,Elsevier,We report on novel multi-walled carbon nanotubes (MWCNTs) and activated carbon (AC) composite material as electrode for electrochemical capacitors (ECs). Here MWCNTs work simultaneously as binder and additive for AC electrodes. MWCNTs were synthesised directly onto AC placed on nickel coated aluminium foils binding all of them. During MWCNT synthesis. nickel coated aluminium foils were converted on nickel aluminide alloy. which is extremely stable in neutral aqueous media and also permit welding in the case of large devices manufacturing or association.This novel material brings two significant features to ECs devices: (i) very low equivalent series resistance. and (ii) operational stability in aqueous based electrolytes. That is an excellent opportunity to explore because nonaqueous electrolytes itself and its handling to keep them humidity-free are ones of the most expensive part of ECs …,True,Gv9V_skAAAAJ:_FxGoFyzp5QC,9,https://www.sciencedirect.com/science/article/pii/S2352152X19300994,16867760180874430606,/scholar?cites=16867760180874430606,,,,0,0,0
1332341,Core-niobium pentoxide carbon-shell nanoparticles decorating multiwalled carbon nanotubes as electrode for electrochemical capacitors,2019,Rafael Vicentini and Davi Marcelo Soares and Willian Nunes and Bruno Freitas and Lenon Costa and Leonardo M Da Silva and Hudson Zanin,434,Journal of Power Sources,,226737,Elsevier,We report here a method to produce nanostructured and porous electrodes by electrospraying niobium pentoxide nanoparticles onto entangled spaghetti-like multiwalled carbon nanotubes. The novel niobium pentoxide and carbon nanotubes composite material exhibits promising electrode properties for the aqueous-based electrochemical capacitors. Monoclinic and orthorhombic niobium pentoxide nanoparticles are partially covered with a thin carbon layer and anchored onto carbon nanotubes. Not only does this electrode material possess the excellent. well-known characteristics associated with carbon nanotubes (large voltage window and chemical stability). but it also has pseudocapacitive properties due to niobium pentoxide nanoparticles. This approach improves the electrical conductivity and chemical stability and also avoids reaggregation and deactivation of niobium pentoxide nanoparticles. These …,True,Gv9V_skAAAAJ:qjMakFHDy7sC,8,https://www.sciencedirect.com/science/article/pii/S0378775319307086,5755642009671296938,/scholar?cites=5755642009671296938,,,,0,0,0
