,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1172710,Optimization of pressurized liquid extraction (PLE) of dioxin-furans and dioxin-like PCBs from environmental samples,2008,Pedro Antunes and Paula Viana and Tereza Vinhas and JL Capelo and J Rivera and Elvira MSM Gaspar,75,Talanta,4,916-925,Elsevier,Pressurized liquid extraction (PLE) applying three extraction cycles. temperature and pressure. improved the efficiency of solvent extraction when compared with the classical Soxhlet extraction. Polychlorinated-p-dioxins (PCDDs). polychlorinated dibenzofurans (PCDFs) and dioxin-like PCBs (coplanar polychlorinated biphenyls (Co-PCBs)) in two Certified Reference Materials [DX-1 (sediment) and BCR 529 (soil)] and in two contaminated environmental samples (sediment and soil) were extracted by ASE and Soxhlet methods. Unlike data previously reported by other authors. results demonstrated that ASE using n-hexane as solvent and three extraction cycles. 12.4 MPa (1800 psi) and 150 °C achieves similar recovery results than the classical Soxhlet extraction for PCDFs and Co-PCBs. and better recovery results for PCDDs. ASE extraction. performed in less time and with less solvent proved to be. under optimized …,True,Yf4JJS4AAAAJ:qjMakFHDy7sC,47,https://www.sciencedirect.com/science/article/pii/S0039914007008880,14960976502646907204,/scholar?cites=14960976502646907204,,https://apambiente.pt/_zdata/LRA/Optimization%20of%20PLE%20of%20Dioxin-furans%20and%20dioxin-like%20PCBs%20from%20environmental%20samples.pdf,0,0,0
1172711,Emission profiles of polychlorinated dibenzodioxins. polychlorinated dibenzofurans (PCDD/Fs). dioxin-like PCBs and hexachlorobenzene (HCB) from secondary metallurgy industries …,2012,Pedro Antunes and Paula Viana and Tereza Vinhas and J Rivera and Elvira MSM Gaspar,88,Chemosphere,11,1332-1339,Pergamon,This paper reports. for the first time. a study of dioxin emissions from 10 siderurgies and metallurgies. secondary copper. aluminum and lead metallurgies. in Portugal. The study reports the emission factors and total emission amounts of PCDD/Fs. dioxin-like PCBs and hexachlorobenzene (HCB). The congener patterns were characterized and are discussed. The results showed that the total amount of PCDFs is higher than PCDDs in flue gas of each industrial unit. The toxic equivalent emission factors of pollutants emitted are 3098–3338 ng I-TEQ t−1 for PCDD/Fs and 597–659 ng I-TEQ t−1 for dioxin-like PCBs in siderurgies production (total estimated emission amounts released to atmosphere of 3.9–4.5 g I-TEQ yr−1). 50–152 ng I-TEQ t−1 for PCDD/Fs and 24–121 ng I-TEQ t−1 for dioxin-like PCBs in ferrous foundries production (total estimated emission amounts released to atmosphere of 0.0010–0.0016 g I-TEQ …,True,Yf4JJS4AAAAJ:Tyk-4Ss8FVUC,45,https://www.sciencedirect.com/science/article/pii/S0045653512006534,6187557934375611627,/scholar?cites=6187557934375611627,,https://www.researchgate.net/profile/Elvira_Gaspar/publication/227165851_Emission_profiles_of_polychlorinated_dibenzodioxins_polychlorinated_dibenzofurans_PCDDFs_dioxin-like_PCBs_and_hexachlorobenzene_HCB_from_secondary_metallurgy_industries_in_Portugal/links/59e77b490f7e9bed362bf849/Emission-profiles-of-polychlorinated-dibenzodioxins-polychlorinated-dibenzofurans-PCDD-Fs-dioxin-like-PCBs-and-hexachlorobenzene-HCB-from-secondary-metallurgy-industries-in-Portugal.pdf,0,0,0
1172712,Preliminary toxicological assessment of phthalate esters from drinking water consumed in Portugal,2014,José Santana and Clara Giraudi and Emílio Marengo and Elisa Robotti and Sara Pires and Inês Nunes and Elvira M Gaspar,21,Environmental Science and Pollution Research,2,1380-1390,Springer Berlin Heidelberg,This paper reports. for the first time. the concentrations of selected phthalates in drinking water consumed in Portugal. The use of bottled water in Portugal has increased in recent years. The main material for bottles is polyethylene terephthalate (PET). Its plasticizer components can contaminate water by leaching. and several scientific studies have evidenced potential health risks of phthalates to humans of all ages. With water being one of the most essential elements to human health and because it is consumed by ingestion. the evaluation of drinking water quality. with respect to phthalate contents. is important. This study tested seven commercial brands of bottled water consumed in Portugal. six PET and one glass (the most consumed) bottled water. Furthermore. tap water from Lisbon and three small neighbor cities was analyzed. Phthalates (di-n-butyl phthalate ester (DnBP). bis(2-ethylhexyl) phthalate …,True,Yf4JJS4AAAAJ:W7OEmFMy1HYC,42,https://link.springer.com/article/10.1007/s11356-013-2020-3,239762882375795671,/scholar?cites=239762882375795671,,https://www.researchgate.net/profile/Elvira_Gaspar/publication/253648961_Preliminary_toxicological_assessment_of_phthalate_esters_from_drinking_water_consumed_in_Portugal/links/5902057eaca2725bd7221885/Preliminary-toxicological-assessment-of-phthalate-esters-from-drinking-water-consumed-in-Portugal.pdf,0,0,0
1172713,New findings for in-gel digestion accelerated by high-intensity focused ultrasound for protein identification by matrix-assisted laser desorption ionization time-of-flight mass …,2007,RJ Carreira and FM Cordeiro and AJ Moro and MG Rivas and R Rial-Otero and EM Gaspar and I Moura and JL Capelo,1153,Journal of Chromatography A,1-2,291-299,Elsevier,New findings in sample treatment based on high-intensity focused ultrasound (HIFU) for protein digestion after polyacrylamide gel electrophoresis separation are presented. The following variables were studied: (i) sample volume; (ii) sonotrode diameter; (iii) previous protein denaturation; (iv) cooling; (v) enzyme concentration; and (vi) protein concentration. Results showed that positive protein identification could be done after protein separation by gel electrophoresis through peptide mass fingerprint (PMF) in a volume as low as 25 μL. The time needed was less than 2 min and no cooling was necessary. The importance of the sonotrode diameter was negligible. On the other hand. protein denaturation before sonication was a trade-off for the success of procedure here described. The protein coverage was raised from 5 to 30%. and the number of peptides matching the proteins was also increased in a percentage …,True,Yf4JJS4AAAAJ:UeHWp8X0CEIC,35,https://www.sciencedirect.com/science/article/pii/S0021967306018280,9407828036499456950,/scholar?cites=9407828036499456950,,,0,0,0
1172714,Identification of active compounds in wheat straw extracts with allelopathic activity by HRGC‐MS and HRGC‐FTIR,1990,Higuinaldo J Chaves das Neves and Elvira M Monteiro Gaspar,13,Journal of High Resolution Chromatography,8,550-554,Wiley Subscription Services. Inc.. A Wiley Company,The allelopathic effects of decomposing wheat straw have been known for some time. In spite of the ecological and economical importance of the subject. only a limited number of compounds have been asociated with the allelopathic activity of wheat straw. In this study the high resolution. speed of analysis. and sensitivity of capillary gas chromatography coupled with mass spectromtry (HRGC‐MS) and Fourier transform infrared spectrometry (HRGC‐MS‐FTIR) have been used in a systematic study of the composition of biologically active wheat straw extracts. Droplet counter‐current chromatography (DCCC) was used for fractionation and isolation of components. The extract components were analyzed as methyl derivatives and free hydroxyl groups were located by means of ethylation with diazoethane. Twenty compounds were identified. most of them being phenolic acids. Naphthoic acid. azelaic acid and 1.2.3.5 …,True,Yf4JJS4AAAAJ:Se3iqnhoufwC,30,https://onlinelibrary.wiley.com/doi/abs/10.1002/jhrc.1240130805,9364485321600399101,/scholar?cites=9364485321600399101,,,0,0,0
1172715,Mercury determination by FI-CV-AAS after the degradation of organomercurials with the aid of an ultrasonic field: The important role of the hypochlorite ion,2006,JL Capelo and GM Rivas and LG Oliveira and C Vilhena and AC Santos and T Valada and M Galesio and P Oliveira and MDR Gomes da Silva and EM Gaspar and S Alves and C Fernandez and C Vaz,68,Talanta,3,813-818,Elsevier,Due to new findings. the methodology based on room-temperature ultrasonic irradiation (sonolysis) for conversion of organomercurials into inorganic mercury [J.L. Capelo. I. Lavilla. C. Bendicho. Anal. Chem. 72 (2000) 4979–4984.] is further investigated. Inorganic mercury is selectively determined by Flow Injection-Cold Vapour Atomic Absorption Spectrometry (FI-CV-AAS) using SnCl2/HCl. Complete oxidation of methyl-mercury can be accomplished within 90 s whilst phenyl and diphenyl-mercury can be degraded within 10 s using a 50% sonication amplitude (100 W nominal power) provided by a probe ultrasonic device (20.5 kHz frequency) and a 1 mol L−1 HCl liquid medium with the presence of hypoclorite ion. The importance of hypochlorite in reduction of organomercurials by stannous chloride is highlighted. Oxidation kinetics indicated a pseudo first-order reaction for methyl-mercury. phenyl-mercury. and …,True,Yf4JJS4AAAAJ:zYLM7Y9cAGgC,26,https://www.sciencedirect.com/science/article/pii/S0039914005003310,11752309697425332867,/scholar?cites=11752309697425332867,,,0,0,0
1172716,New pentasaccharide macrolactone from the European Convolvulaceae Calystegia soldanella,1999,Elvira Maria M Gaspar,40,Tetrahedron letters,37,6861-6864,Pergamon,A new nonlinear pentasaccharide resin glycoside Soldanelline A (1) has been isolated from a Portuguese Convolvulaceae Calystegia soldanella. The structure of compound 1 was elucidated using high-field NMR spectroscopy. mass spectrometry and chemical studies.,True,Yf4JJS4AAAAJ:8k81kl-MbHgC,25,https://www.sciencedirect.com/science/article/pii/S0040403999013854,18038480773294427580,/scholar?cites=18038480773294427580,,,0,0,0
1172717,Volatile organic compounds in paper—an approach for identification of markers in aged books,2010,Elvira M Gaspar and José C Santana and João F Lopes and Marcos B Diniz,397,Analytical and bioanalytical chemistry,1,369-380,Springer Berlin Heidelberg,Volatile organic compounds emitted from historical books made from cotton/linen rag and wood pulp paper have been studied. Different profiles were obtained using different solid-phase microextraction (SPME) fibres to access the compounds involved in the decomposition reactions occurring in cotton/linen rag and wood pulp paper upon natural ageing and precocious/accelerated degradation. Contact headspace solid-phase extraction coupled with gas chromatography/time-of-flight mass spectrometry (GC-TOF-MS) was improved as a non-destructive methodology for the analysis of historical books. Potential markers of cellulose degradation—linear hydrocarbons. linear aldehydes. and 2-furfural—together with potential markers of cotton/linen rag paper (isopropylic esters) were identified. Chiral analysis (SPME-c-GC-TOF-MS) showed that only the enantiomer (S)-2-ethyl-1-hexanol is present as an …,True,Yf4JJS4AAAAJ:YsMSGLbcyi4C,23,https://link.springer.com/article/10.1007/s00216-010-3520-3,9836012063951538703,/scholar?cites=9836012063951538703,,https://www.researchgate.net/profile/Elvira_Gaspar/publication/41548964_Volatile_organic_compounds_in_paper-an_approach_for_identification_of_markers_in_aged_books/links/59020805a6fdcc8ed51174b8/Volatile-organic-compounds-in-paper-an-approach-for-identification-of-markers-in-aged-books.pdf,0,0,0
1172718,Chemical constituents in allelopathic straw of wheat (Triticum aestivum L.),1995,EM Gaspar and HC Neves,2,Allelopathy J,,79-87,,,True,Yf4JJS4AAAAJ:UebtZRa9Y70C,21,http://scholar.google.com/scholar?cluster=16490095502475110411&hl=en&oi=scholarr,16490095502475110411,/scholar?cites=16490095502475110411,,,0,0,0
1172719,Application of HPLC‐PBMS to the identification of unknown components in a triterpenoid fraction of Arbutus unedo fruits,1997,Elvira MSM Gaspar and Higuinaldo J Chaves das Neves and João P Noronha,20,Journal of High Resolution Chromatography,8,417-420,Wiley Subscription Services. Inc.. A Wiley Company,An extract fraction fruits of Arbutus unedo. L.. was cleaned‐up by column chromatography and shown by NMR to be a mixture of isomers that resists further attempts at separation by conventional chromatographic methods. High resolution gas chromatography‐mass spectrometry (HRGC‐MS) confirms the presence of triter‐penoid isomers but does not allow separation of all the components. This can be improved by trimethylsilylation but the absence of molecular ions and the complex spectra are difficult to interpret. Complete separation can be achieved by high pressure liquid chro‐matography (HPLC) coupled to a mass spectrometer by means of a particle beam interface (HPLC‐PBMS). Four triterpene com‐pounds are identified through analysis of the corresponding mass spectra: α‐amyrin. β‐amyrin. and Lupeol. have for the first time been identified in Arbutus unedo. L. Fruits. A new natural triterpene tentatively …,True,Yf4JJS4AAAAJ:Y0pCki6q_DkC,19,https://onlinelibrary.wiley.com/doi/abs/10.1002/jhrc.1240200804,6027348177527390006,/scholar?cites=6027348177527390006,,https://www.academia.edu/download/39989714/Application_of_HPLC-PBMS_to_the_Identifi20151114-26441-bbasin.pdf,0,0,0
1172720,Soldanelline B − The First Acylated Nonlinear Tetrasaccharide Macrolactone from the European Convolvulaceae Calystegia soldanella,2001,Elvira Maria M Gaspar,2001,European Journal of Organic Chemistry,2,369-373,WILEY‐VCH Verlag GmbH,The first acylated nonlinear tetrasaccharide resin glycoside. soldanelline B (1). and its fatty acid derivative soldanellic acid B (2). have been isolated from a Portuguese Convolvulaceae Calystegia soldanella. The structures were elucidated using high‐field NMR spectroscopy. FAB mass spectrometry and chemical studies.,True,Yf4JJS4AAAAJ:MXK_kJrjxJIC,13,https://onlinelibrary.wiley.com/doi/abs/10.1002/1099-0690(200101)2001:2%3C369::AID-EJOC369%3E3.0.CO;2-7,4218144759552023789,/scholar?cites=4218144759552023789,,,0,0,0
1172721,Cheeses made from raw and pasteurized cow’s milk analysed by an electronic nose and an electronic tongue,2018,Nuno IP Valente and Alisa Rudnitskaya and João ABP Oliveira and Elvira MM Gaspar and MTSR Gomes,18,Sensors,8,2415,Multidisciplinary Digital Publishing Institute,Cheese prepared from whole milk. raw and pasteurized. were analysed by an electronic nose based on piezoelectric quartz crystals and an electronic tongue based on potentiometric sensors. immediately after their preparation and along ripening (after 7 and 21 days). Whey was also analysed by the potentiometric electronic tongue. Results obtained by the electronic nose and tongue were found to be complementary. with the electronic nose being more sensitive to differences in the milk and the electronic tongue being more sensitive to milk pasteurization. Electronic tongue was able to distinguish cheeses made from raw and pasteurized milk. both analysing the whey or the curd. with correct classification rate of 96% and 84%. respectively. Besides. the electronic nose was more sensitive than the electronic tongue to the ripening process. with large differences between samples after 7 and 21 days. while the electronic tongue was only sensitive to the initial maturation stages. with large difference between freshly prepared cheese and with seven days of maturation. View Full-Text,True,Yf4JJS4AAAAJ:7PzlFSSx8tAC,9,https://www.mdpi.com/319798,4573128626611842946,/scholar?cites=4573128626611842946,,https://www.mdpi.com/1424-8220/18/8/2415/pdf,0,0,0
1172722,Triterpenoids and other potentially active compounds from wheat straw: Isolation. identification. and synthesis,1999,EMMSM Gaspar and HJC Neves and M Manuela A Pereira,,Biologically Active Natural Products: Agrochemicals,,69-80,CRC Press,Straw consists of the above-ground fractions (normally cut at a height of around 20 cm) of cereal plants after removal of the grain. 1 Depending on the harvesting system. part of the cut straw is left in the field together with the stubble. The straw length and diameter vary greatly and. consequently. also the biomass yield both within and between species. The biomass production and its chemical composition are important parameters since straw and other fibrous by-products from cereals that are available in the world amount to approximately 3 trillion tonnes per year. 2 Part of the straw is utilized for feed. 3 paper. 4 and fuel. 5 but a major part of the straw is discarded as a waste product. In some regions of the world straw is used in mulch-tillage in no-till cropping systems. 6. 7 a common agricultural practice credited with a number of ecological advantages such as reduction of soil compaction. good erosion control. better water retention. and conservation of organic matter. In many instances. inhibitory effects on germination and growth of other plant species were observed. The direct or indirect. harmful or beneficial effects of plants on other plants of the same or of different species by means of chemicals released from living. or decaying. plant material has been broadly defined as allelopathy. 8 The presence of chemical signals in ecosystems has been attributed to numerous types of secondary metabolites9 which are able to,True,Yf4JJS4AAAAJ:hqOjcs7Dif8C,9,http://books.google.com/books?hl=en&lr=&id=IFIjmMJA-vQC&oi=fnd&pg=PA69&dq=info:Ka7MXyEXDZ8J:scholar.google.com&ots=FUxRZlzM2Z&sig=JUJXb6e2r3LzqQA1KjAzlaLhdZc,11460842058836389417,/scholar?cites=11460842058836389417,,,0,0,0
1172723,Patulin analysis: sample preparation methodologies and chromatographic approaches,2012,Sara Pires and João Lopes and Inês Nunes and Elvira Gaspar,,,,,IntechOpen,Patulin is a mycotoxin with carcinogenic. mutagenic and teratogenic potential mainly produced by several species of Pennicillium. Aspergillus and Byssoclamys. This toxin has been found in fresh food such as fruits and vegetables. but may also be present in commercial apple juices and other food products. Food contamination with this toxin had led. over the years. to intense investigations related with its occurrence. toxicity. and also to develop prevention and detoxification methods from human and animal food chains. Patulin occurrence compelled several regulating entities to establish maximum limits in some food products. and thereupon. the identification and quantification of this mycotoxin demands the development of sensitive. selective and effective analytical methods.,True,Yf4JJS4AAAAJ:eQOLeE2rZwMC,7,https://www.intechopen.com/books/ecotoxicology/patulin-analysis-sample-preparation-methodologies-and-chromatographic-approaches,5279051179978031391,/scholar?cites=5279051179978031391,,,0,0,0
1172724,HRGC‐MS and HPLC‐MS identification of new ketosterols in an extract of wheat straw,1995,Higuinaldo J Chaves das Neves and Elvira MMS Gaspar,18,Journal of High Resolution Chromatography,5,299-303,Wiley Subscription Services. Inc.. A Wiley Company,An ethereal extract of wheat (Triticum aestivum) straw with a positive biological assay for allelopathic activity. has been analyzed by HRGC. By means of HRGC‐MS the extract composition was assessed as a complex mixture of organic acids and sterolic compounds. The sterolic fraction was subsequently separated and further studied by HRGC‐MS and HPLC‐MS. Among the thirty seven components identified. some described for the first time in wheat straw. two new ketostero's were characterized by means of their MS spectra. The potential of the particle‐beam (PB) interface in HPLC‐MS studies of unknown mixtures is exemplified and compared with that of HRGC‐MS.,True,Yf4JJS4AAAAJ:mVmsd5A6BfQC,7,https://onlinelibrary.wiley.com/doi/abs/10.1002/jhrc.1240180507,15978975446518044505,/scholar?cites=15978975446518044505,,,0,0,0
1172725,Potential allelopathic sterols and ketosteroids from wheat straw (Triticum aestivum),1999,EMM Gaspar and M Pereira and HJ Chaves das Neves,1,Recent Advances in Allelopathy,,69-80,Servicio De Publicaciones–Universidad de Cadiz,,True,Yf4JJS4AAAAJ:M3ejUd6NZC8C,6,http://scholar.google.com/scholar?cluster=13402507764568288137&hl=en&oi=scholarr,13402507764568288137,/scholar?cites=13402507764568288137,,,0,0,0
1172726,Mechanisms of potential antioxidant activity of caffeine,2020,Abel JSC Vieira and Elvira M Gaspar and Pedro MP Santos,174,Radiation Physics and Chemistry,,108968,Pergamon,The potential antioxidant effect of caffeine was studied by using adenine as a biological model compound and the hydroxyl radical as the responsible for the establishment of oxidative stress conditions. For this purpose. equimolar binary aqueous solutions of adenine and caffeine were exposed to the hydroxyl radical generated by gamma irradiation of water or by UV-photolysis (in the presence of H2O2). The results show that there is an effective protection of caffeine against oxidative degradation of adenine. However. this protective effect cannot be attributed (at least exclusively) to a scavenging effect. since both caffeine and adenine react with similar rate constants with the hydroxyl radical. Furthermore. it was already demonstrated that caffeine itself is not able to repair oxidized products from adenine by reduction back to the parent compound. For a deeper comprehension of this phenomenon. another set of …,True,Yf4JJS4AAAAJ:TQgYirikUcIC,5,https://www.sciencedirect.com/science/article/pii/S0969806X20302899,12397837314733695409,/scholar?cites=12397837314733695409,,,0,0,0
1172727,Gamma irradiation of clove: level of trapped radicals and effects on bioactive composition,2019,Elvira M Gaspar and José C Santana and Pedro MP Santos and João P Telo and Abel JSC Vieira,99,Journal of the Science of Food and Agriculture,4,1668-1674,John Wiley & Sons. Ltd,Food irradiation is a widely used technique for improving the safety and shelf life of foods. including most spices. However. growing concerns by consumers about this technique require further investigation on the effects of radiation. both on the safety of the food and on its organoleptic properties. In this work. cloves of diverse origins were submitted to different irradiation doses in a 60Co source. The presence of trapped radicals and their time‐dependent decay after irradiation were assessed by electron spin resonance (ESR) spectroscopy. The volatile bioactive composition and the clove oil were evaluated before and after irradiation by gas chromatography time‐of‐flight mass spectrometry.Results show an increase of the amount of volatiles collected after irradiation. especially of caryophyllene oxide and acetic acid. although these are still minor constituents. No new compound was …,True,Yf4JJS4AAAAJ:hC7cP41nSMkC,5,https://onlinelibrary.wiley.com/doi/abs/10.1002/jsfa.9351,1657197814556100811,/scholar?cites=1657197814556100811,,,0,0,0
1172728,Simple gas chromatographic method for the stereodifferentiation of methyl nilate. a chiral α-methyl-β-hydroxy ester,2006,Elvira MSM Gaspar and José G Barroso,1108,Journal of Chromatography A,2,225-230,Elsevier,The four stereoisomers of methyl nilate. methyl 3-hydroxy-2-methylbutanoate. have been separated and analyzed by the direct simultaneous achiral-chiral high-resolution gas chromatography (HRGC) and also by the chiral high-resolution gas chromatography-time-of-flight mass spectrometry (HRGC-TOF-MS). The method involved the use of DB-5 and CP Chirasil-Dex CB columns. The elution sequences on the two columns were determined and are reported. The one-step GC method allows the identification by retention data and simultaneously to determine unequivocally the absolute configuration of nilic acid moieties contained in minor complex natural products without previous isolation. as part of a general strategy for the structure determination of the compounds.,True,Yf4JJS4AAAAJ:WF5omc3nYNoC,3,https://www.sciencedirect.com/science/article/pii/S0021967306001452,5256742286002689773,/scholar?cites=5256742286002689773,,,0,0,0
1172729,Copper-Catalyzed Suzuki–Miyaura Coupling of Arylboronate Esters: Transmetalation with (PN) CuF and Identification of Intermediates,2014,Santosh K Gurung and Surendra Thapa and Arjun Kafle and Diane A Dickie and Ramesh Giri,16,Organic letters,4,1264-1267,American Chemical Society,An efficient CuI-catalyzed Suzuki–Miyaura reaction was developed for the coupling of aryl- and heteroarylboronate esters with aryl and heteroaryl iodides at low catalyst loadings (2 mol %). The reaction proceeds under ligand-free conditions for aryl–heteroaryl and heteroaryl–heteroaryl couplings. We also conducted the first detailed mechanistic studies by synthesizing [(PN-2)CuI]2. [(PN-2)CuF]2. and (PN-2)CuPh (PN-2 = o-(di-tert-butylphosphino)-N.N-dimethylaniline) and demonstrated that [(PN-2)CuF]2 is the species that undergoes transmetalation with arylboronate esters.,True,TlPh1OwAAAAJ:u5HHmVD_uO8C,116,https://pubs.acs.org/doi/abs/10.1021/ol500310u,363996519753172007,/scholar?cites=363996519753172007,,,0,0,0
1172730,Palladium‐Catalysed. Directed C H Coupling with Organometallics,2014,Ramesh Giri and Surendra Thapa and Arjun Kafle,356,,7,1395-1411,WILEY‐VCH Verlag,Transition metal (TM)‐catalysed CH coupling using organometallic reagents is developing into a distinct transformation area for the construction of carbon‐carbon (CC) bonds. Among different TMs (Ru. Rh. Pd. Co. Fe). complexes of palladium(II) are emerging as the most effective and versatile catalysts and have already asserted a proven track‐record for the catalytic activation and coupling of unactivated sp2 and sp3 CH bonds with sp2 and sp3 organometallic reagents. A majority of these TM‐catalysed CH coupling reactions utilise a heteroatom contained in substrates as a directing group. In the last decade. both traditional as well as non‐traditional but synthetically useful functional groups have been extensively exploited as directing groups. Novel directing groups based on mechanistic understanding have also been designed to enhance the reactivity of Pd(II) catalysts towards CH bonds. In addition …,True,TlPh1OwAAAAJ:d1gkVwhDpl0C,112,https://onlinelibrary.wiley.com/doi/abs/10.1002/adsc.201400105,11717503019911352916,/scholar?cites=11717503019911352916,,,0,0,0
1172731,Ni-catalyzed regioselective 1. 2-dicarbofunctionalization of olefins by intercepting Heck intermediates as imine-stabilized transient metallacycles,2017,Bijay Shrestha and Prakash Basnet and Roshan K Dhungana and Shekhar Kc and Surendra Thapa and Jeremiah M Sears and Ramesh Giri,139,Journal of the American Chemical Society,31,10653-10656,American Chemical Society,We disclose a strategy for Ni-catalyzed dicarbofunctionalization of olefins in styrenes by intercepting Heck C(sp3)–NiX intermediates with arylzinc reagents. This approach utilizes a readily removable imine as a coordinating group that plays a dual role of intercepting oxidative addition species derived from aryl halides and triflates to promote Heck carbometalation and stabilizing the Heck C(sp3)–NiX intermediates as transient metallacycles to suppress β-hydride elimination and facilitate transmetalation/reductive elimination steps. This method affords diversely substituted 1.1.2-triarylethyl products that occur as structural motifs in various natural products.,True,TlPh1OwAAAAJ:0EnyYjriUFMC,110,https://pubs.acs.org/doi/abs/10.1021/jacs.7b06340,9285976276888709345,/scholar?cites=9285976276888709345,,https://www.osti.gov/servlets/purl/1399511,0,0,0
1172732,Copper-catalysed cross-coupling: an untapped potential,2015,Surendra Thapa and Bijay Shrestha and Santosh K Gurung and Ramesh Giri,13,,17,4816-4827,Royal Society of Chemistry,Copper is emerging as a viable catalytic metal for cross-coupling reactions to construct carbon–carbon (C–C) bonds. Recent revelations that Cu-catalysts can execute with high efficacy the cross-couplings of a variety of organometallic reagents. including organomagnesium. organoboron. organosilicon. organoindium and organomanganese. with alkyl. aryl and heteroaryl halides clearly demonstrate the versatility of Cu-based catalytic systems in conducting these reactions. In addition. Cu-catalysts are exhibiting a unique reactivity pattern that allows ligandless cross-coupling for aryl–heteroaryl and heteroaryl–heteroaryl bond formation. a transformation that generally requires special custom-designed ligands with Pd-catalysts. This review summarises early discoveries and subsequent advancements made in the area of Cu-catalysed cross-couplings of organometallic reagents with organohalides to form C–C bonds.,True,TlPh1OwAAAAJ:YsMSGLbcyi4C,107,https://pubs.rsc.org/fa/content/articlehtml/2015/ob/c5ob00200a,14408305013513975404,/scholar?cites=14408305013513975404,,https://pubs.rsc.org/en/content/getauthorversionpdf/c5ob00200a,0,0,0
1172733,Ni-Catalyzed Regioselective Alkylarylation of Vinylarenes via C(sp3)–C(sp3)/C(sp3)–C(sp2) Bond Formation and Mechanistic Studies,2018,Shekhar Kc and Roshan K Dhungana and Bijay Shrestha and Surendra Thapa and Namrata Khanal and Prakash Basnet and Robert W Lebrun and Ramesh Giri,140,Journal of the American Chemical Society,31,9801-9805,American Chemical Society,We report a Ni-catalyzed regioselective alkylarylation of vinylarenes with alkyl halides and arylzinc reagents to generate 1.1-diarylalkanes. The reaction proceeds well with primary. secondary and tertiary alkyl halides. and electronically diverse arylzinc reagents. Mechanistic investigations by radical probes. competition studies and quantitative kinetics reveal that the current reaction proceeds via a Ni(0)/Ni(I)/Ni(II) catalytic cycle by a rate-limiting direct halogen atom abstraction via single electron transfer to alkyl halides by a Ni(0)-catalyst.,True,TlPh1OwAAAAJ:ULOm3_A8WrAC,88,https://pubs.acs.org/doi/abs/10.1021/jacs.8b05374,1295568753168961750,/scholar?cites=1295568753168961750,,http://pstorage-acs-6854636.s3.amazonaws.com/12547403/ja8b05374_si_001.pdf,0,0,0
1172734,Copper-catalyzed Hiyama coupling of (hetero) aryltriethoxysilanes with (hetero) aryl iodides,2013,Santosh K Gurung and Surendra Thapa and Adarsh S Vangala and Ramesh Giri,15,Organic letters,20,5378-5381,American Chemical Society,A CuI-catalyzed Hiyama coupling was achieved. which proceeds in the absence of an ancillary ligand for aryl–heteroaryl and heteroaryl–heteroaryl couplings. A P.N-ligand is required to obtain the best product yields for aryl–aryl couplings. In addition to facilitating transmetalation. CsF is also found to function as a stabilizer of the [CuAr] species. potentially generated as an intermediate after transmetalation of aryltriethoxysilanes with CuI-catalysts in the absence of ancillary ligands.,True,TlPh1OwAAAAJ:u-x6o8ySG0sC,78,https://pubs.acs.org/doi/abs/10.1021/ol402701x,11988557975941630376,/scholar?cites=11988557975941630376,,,0,0,0
1172735,Copper-catalyzed dicarbofunctionalization of unactivated olefins by tandem cyclization/cross-coupling,2017,Surendra Thapa and Prakash Basnet and Ramesh Giri,139,Journal of the American Chemical Society,16,5700-5703,American Chemical Society,We present a strategy that difunctionalizes unactivated olefins in 1.2-positions with two carbon-based entities. This method utilizes alkyl/arylzinc reagents derived from olefin-tethered alkyl/aryl halides that undergo radical cyclization to generate C(sp3)-Cu complexes in situ. which are intercepted with aryl and heteroaryl iodides. A variety of (arylmethyl)carbo- and heterocycles (N. O) can be synthesized with this new method.,True,TlPh1OwAAAAJ:hqOjcs7Dif8C,67,https://pubs.acs.org/doi/abs/10.1021/jacs.7b01922,4842437812753589562,/scholar?cites=4842437812753589562,,,0,0,0
1172736,Ni-catalyzed regioselective β. δ-diarylation of unactivated olefins in ketimines via ligand-enabled contraction of transient nickellacycles: Rapid access to remotely diarylated …,2018,Prakash Basnet and Roshan K Dhungana and Surendra Thapa and Bijay Shrestha and Shekhar Kc and Jeremiah M Sears and Ramesh Giri,140,Journal of the American Chemical Society,25,7782-7786,American Chemical Society,We disclose a [(PhO)3P]/NiBr2-catalyzed regioselective β.δ-diarylation of unactivated olefins in ketimines with aryl halides and arylzinc reagents. This diarylation proceeds at remote locations to the carbonyl group to afford. after simple H+ workup. diversely substituted β.δ-diarylketones that are otherwise difficult to access readily with existing methods. Deuterium-labeling and crossover experiments indicate that diarylation proceeds by ligand-enabled contraction of transient nickellacycles.,True,TlPh1OwAAAAJ:kNdYIx-mwKoC,65,https://pubs.acs.org/doi/abs/10.1021/jacs.8b03163,13146261816747021642,/scholar?cites=13146261816747021642,,,0,0,0
