,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1327563,Erratum to “Laser induced down conversion optical characterizations of synthesized Zn2− xMnxSiO4 (0.5≤ x≤ 5mol%) nanophosphors”[J. Alloys Compd. 473 (2009) 483–489],2011,Poonam Sharma and HS Bhatti,3,Journal of Alloys and Compounds,509,1100,,,True,6wYifKQAAAAJ:M_lZXyI38BkC,0,https://www.infona.pl/resource/bwmeta1.element.elsevier-26e4db18-03a6-315a-bb8e-ca35106f1160,,,,,,0,0,0
1327564,Analysis of thermal and electrical performance of a hybrid (PV/T) air based solar collector for Iraq,2012,Karima E Amori and Hussein M Taqi Al-Najjar,98,Applied Energy,,384-395,Elsevier,The electrical and thermal performance of a typical single pass hybrid photovoltaic/thermal (PV/T) air collector is modeled. simulated and analyzed for two selected case studies in Iraq. An improved mathematical thermo-electrical model is derived in terms of design. operating and climatic parameters of the hybrid solar collector to evaluate its important characteristics: collector flow and heat removal factors. PV maximum power point and its temperature coefficient. and overall power and efficiency. Unlike previous PV/T thermal models. the present model is obtained with some additions and corrections in radiation and convection heat coefficients for the top loss and for the air duct with more applicable sky temperature correlation. The well-known 5-parameter electrical model of PV module is solved using improved boundary conditions and translation equations for better convergence and accuracy. The voltage …,True,SpZui7YAAAAJ:u5HHmVD_uO8C,124,https://www.sciencedirect.com/science/article/pii/S0306261912002814,7239636774297324103,/scholar?cites=7239636774297324103,,,,0,0,0
1327565,Experimental Evaluation of the Performance of One-Axis Daily Tracking and Fixed PV Module in Baghdad. Iraq,2013,Hussein M Taqi Al-Najjar,19,Journal of Engineering,9,1145 - 1157,Baghdad University. College of Engineering (www.iasj.net/),An attempt was made to evaluate the PV performance of one-axis daily tracking and fixed system for Baghdad. Iraq. Two experimental simulations were conducted on a PV module for that purpose. Measurements included incident solar radiation. load voltage and load current. The first experiment was carried out for six months of winter half of year to simulate the one-axis daily tracking. The azimuth angle was due south while the tilt angle was being set to optimum according to each day of simulation. The second experiment was done at one day to simulate the PV module of fixed angles. It is found that there is a significant power gain of 29.6% for the tracking system in respect to the fixed one. The one-axis daily tracking was much more effective near winter solstice as compared to other months. The efficiency. fill factor for the one-axis and fixed module were 5.1%. 0.57. 4% and 0.52 respectively. Finally. it is concluded that power conditioning system is needed for load matching to improve PV performance.,True,SpZui7YAAAAJ:u-x6o8ySG0sC,8,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/281545535_Experimental_evaluation_of_the_performance_of_one-axis_daily_tracking_and_fixed_PV_module_in_Baghdad_Iraq/links/56385c7408ae4bde50213036.pdf,8017113668903923593,/scholar?cites=8017113668903923593,,,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/281545535_Experimental_evaluation_of_the_performance_of_one-axis_daily_tracking_and_fixed_PV_module_in_Baghdad_Iraq/links/56385c7408ae4bde50213036.pdf,0,0,0
1327566,Study of Energy Gains by Orientation of Solar Collectors in Baghdad City,2015,Hussein M Taqi Al-Najjar,21,Journal of Engineering,10,17-35,Baghdad University. College of Engineering (www.iasj.net/),Firstly. in this study. a brief updated description and applications of different solar collectors used in renewable energy systems for supplying electric and thermal energy was presented. Secondly. an attempt was made to utilize tilting orientation of solar collector for maximizing collector energy with time in respect to horizontal orientation. For energy calculation. global solar radiation was used since they are directly related. For that purpose. field measurements of half-hourly radiation on two flat panels of tilting and horizontal orientations were carried out throughout 8-month period under local climate of Baghdad. Then. energy gain and radiation level averages were calculated based on the field radiation data using Excel programming. The tilting orientation was found to be more effective for the winter months with significant energy gains of larger than 40% and maximum gain of 58%. On the contrary. the radiation levels on collector were lower during winter months. Finally. for clear sky condition. the average solar radiations for tilting and horizontal orientations of collector were of 910 W/m 2 and 713 W/m 2 respectively.,True,SpZui7YAAAAJ:d1gkVwhDpl0C,7,http://joe.uobaghdad.edu.iq/index.php/main/article/view/335,1662617890179190554,/scholar?cites=1662617890179190554,,,https://joe.uobaghdad.edu.iq/index.php/main/article/download/335/290,0,0,0
1327567,Experimental Prediction of Hourly Diffuse Solar Radiation with Clearness Index in Baghdad (Iraq),2017,Hussein M. Taqi Al-Najjar and Akram A. Abbood Al-Khazzar,158,International Journal of Computer Applications,7,20-28,FCS (www.ijcaonline.org),Design and simulation of solar energy installations need hourly data of diffuse and beam radiation components for assessing the dynamic behavior of those systems. However. the most widely available data is the global solar radiation. Whereas. diffuse and beam data are not readily affordable. Thus. numerous empirical models of correlations were developed at different sites in the world to predict the required radiation components. In the present paper. an hourly correlation expressed in a third-degree polynomial relating the diffuse fraction with the clearness index was developed based on field measurements of global and diffuse solar radiations in Baghdad city (33.33o N). Iraq. The validation and accuracy of the developed correlation was evaluated using six widely used statistical parameters. Among these parameters. the values of linear coefficient of correlation. mean percentage error and root mean square error were found to be 0.885. 6.24% and 8.0% respectively which indicates good performance. In addition. eight different empirical diffuse models for various sites were chosen from the literature for statistical comparison with the developed correlation in this study. The best model was that of South America at site latitude 23.56o S with mean percentage error 16% and root mean square error 11.5% which shows the largest agreement. A computer program was established for generating the necessary data for developing the required correlation and also for calculating the essential statistical evaluations and comparisons in the present work.,True,SpZui7YAAAAJ:UeHWp8X0CEIC,5,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/312625465_Experimental_Prediction_of_Hourly_Diffuse_Solar_Radiation_with_Clearness_Index_in_Baghdad_Iraq/links/58870490aca272b7b44ce921/Experimental-Prediction-of-Hourly-Diffuse-Solar-Radiation-with-Clearness-Index-in-Baghdad-Iraq.pdf,14533904195222685781,/scholar?cites=14533904195222685781,,,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/312625465_Experimental_Prediction_of_Hourly_Diffuse_Solar_Radiation_with_Clearness_Index_in_Baghdad_Iraq/links/58870490aca272b7b44ce921/Experimental-Prediction-of-Hourly-Diffuse-Solar-Radiation-with-Clearness-Index-in-Baghdad-Iraq.pdf,0,0,0
1327568,Electric. Heating and Cooling Yields of Solar Collectors for Different Atmospheric Conditions and Tilt Angles,2016,Hussein M Taqi Al-Najjar,141,International Journal of Computer Applications,10,1-10,FCS (www.ijcaonline.org),In this paper. a study was carried out for the effect of local atmospheric condition and tilt angle on the energy yields of solar collectors at selected latitudes. A computer program was developed for that purpose to find the daily average. monthly. seasonal and annual energy profiles based on Klein model and Erbs correlation. Using generic system of solar collector at due south. hybrid energy yields: electric. heating and cooling were obtained. As a case study. the results were presented for latitudes 30o-37o N. Optimum tilt angles were found to be within 0o to 66o which nonlinearly depends on the relevant time period of the year and atmospheric condition. Two important findings were concluded. First. optimum angles would be larger for better atmospheric conditions with greater shifts during winter period while summer months are of less sensitivity. This shift was 10o-14o for winter monthly energy. 0o-8o for summer monthly energy. 11o-13o for total annual and heating energy and 1o-3o for total cooling energy. Second. deviations in the angles of commonly used empirical formulas were noticed to be larger in summer period and higher latitudes. These deviations were in the range of-10o to+ 20o as compared to the corresponding values of present study. Finally. average energy values were 6055. 1700 and 2370 MJ/m2 for annual. heating and cooling yields respectively.,True,SpZui7YAAAAJ:IjCSPb-OGe4C,3,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/306290888_Electric_Heating_and_Cooling_Yields_of_Solar_Collectors_for_Different_Atmospheric_Conditions_and_Tilt_Angles/links/57b7016508aea2f4aec3a4fd/Electric-Heating-and-Cooling-Yields-of-Solar-Collectors-for-Different-Atmospheric-Conditions-and-Tilt-Angles.pdf,1190029188574985426,/scholar?cites=1190029188574985426,,,https://www.researchgate.net/profile/Hussein_Al-Najjar/publication/306290888_Electric_Heating_and_Cooling_Yields_of_Solar_Collectors_for_Different_Atmospheric_Conditions_and_Tilt_Angles/links/57b7016508aea2f4aec3a4fd/Electric-Heating-and-Cooling-Yields-of-Solar-Collectors-for-Different-Atmospheric-Conditions-and-Tilt-Angles.pdf,0,0,0
1327569,Efficient thermal management of the photovoltaic/phase change material system with innovative exterior metal-foam layer,2021,Jasim M Mahdi and Rupinder Pal Singh and Hussein M Taqi Al-Najjar and Sukhmeet Singh and Emmanuel C Nsofor,216,Solar Energy,,411-427,Pergamon,This research proposes an innovative configuration for modifying the thermal management system of the photovoltaic (PV) panel. integrated with a phase-change material (PCM) with an attached exterior metal-foam layer to the rear part of the PCM container. The configuration enables faster heat dissipation from the system leading to longer thermal-management duration for the PV panel during the energy storage (PCM charging) mode. Also. it supports faster energy recovery (PCM discharging) rate by decreasing the amount of heat trapped in the melted part of the PCM during the solidification mode. The effects of the foam-layer inclusion. PCM thickness. and PV tilt angle are numerically simulated and revealed. A mathematical model that accounts for natural convection effects of the melted PCM and non-Darcy effects of the metal foam. is formulated and validated via previous experiments. The results show that …,True,SpZui7YAAAAJ:eQOLeE2rZwMC,0,https://www.sciencedirect.com/science/article/pii/S0038092X21000116,,,,,,0,0,0
1327570,Experimental Study of Electrical and Thermal Efficiencies of a Photovoltaic Thermal (PVT) Hybrid Solar Water Collector with and Without Glass Cover,2021,Hind Mohand Abbas and Issam Mohammed Ali and Hussein M Taqi Al-Najjar,27,Journal of Engineering,1,1-15,Baghdad University. College of Engineering (www.iasj.net/),Investigating the thermal and electrical gains and efficiencies influence the designed photovoltaic thermal hybrid collector (PVT) under different weather conditions. The designed system was manufactured by attaching a fabricated cooling system made of serpentine tubes to a single PV panel and connecting it to an automatic controlling system for measuring. monitoring. and simultaneously collecting the required data. A removable glass cover had been used to study the effects of glazed and unglazed PVT panel situations. The research was conducted in February (winter) and July (summer). and March for daily solar radiation effects on efficiencies. The results indicated that electrical and thermal gains increased by the increase in solar radiation. The average rise in PVT water collectors' thermal energy efficiency with a glass cover for three cases was 5% compared with the unglazed PVT water collector. While the maximum total efficiencies of 79% and 69.5% for glazed and unglazed collectors were recorded under maximum solar radiation of 1100 W/m 2 and maximum water flow rate in the tubes system for July. The recorded result seemed promising and significant. indicating that the manufactured system is useful for adjusting PVT thermal and electrical efficiencies for cold and hot weather conditions.,True,SpZui7YAAAAJ:W7OEmFMy1HYC,0,https://joe.uobaghdad.edu.iq/index.php/main/article/view/1280,,,,,https://joe.uobaghdad.edu.iq/index.php/main/article/download/j.eng.2021.01.01/847,0,0,0
1327571,Investigation of steam jet flash evaporation with solar thermal collectors in water desalination systems,2020,Akram W Ezzat and Eric Hu and Hussein M Taqi Al-Najjar and Zihui Zhao and Xin Shu,20,Thermal Science and Engineering Progress,,100710,Elsevier,Experimental and theoretical studies were carried out to investigate the depressurization induced by steam jet using subsonic steam ejector with flat-plate solar thermal collector. Saline water flash evaporation could be realized by such depressurization in water desalination systems. The most critical component in such systems is the steam ejector nozzle where the Mach number within the ejector is highly influenced by its geometry. The main objective of the research is to evaluate the effect of different operating parameters on evaporation performance which can be specified by two factors; first is the subsonic ejector efficiency governed by the steam entrainment ratio. and second is the percentage gain of distilled water productivity. That goal served an innovative drive for the present work. The experimental test rig was designed and constructed with primary steam pressure (1.25–2.5) bar and temperature (106–127 …,True,SpZui7YAAAAJ:Tyk-4Ss8FVUC,0,https://www.sciencedirect.com/science/article/pii/S2451904920302304,,,,,,0,0,0
1327572,Thermal-hydraulic Hot-Spot Analysis of IRT-5000 Nuclear Research Reactor: Comparative Safety Evaluation,2019,Hussein M Taqi Al-Najjar and Akram W Ezzat,47,FME Transactions,1,212-219,,A detailed methodology is presented in this paper for the calculation of nucleate boiling safety margin (NBSM) in nuclear research reactors using a temperature function with three different thermal-hydraulic hot-spot analyses: nominal. cumulative and statistical for normal operating condition and coolant flow variation. A computer simulation program is developed for applying the methodology to the IRT-5000 reactor based on experimental core data. According to cumulative analysis as the over-conservative approach. the NBSM at normal operating condition of thermal power 5 MW and coolant velocity 1.672 m/s was 2.3% with reactor power limit 5.13 MW. However. during power or coolant flow trip condition. transient nucleate boiling would occur for short period at reactor shutdown. Of great importance. variation of NBSM with reactor operating condition for the different hot-spot analyses is found to be of strong linear correlation such that one analysis is sufficient to specify the results of the other analyses.Rad prikazuje u pojedinostima metodologiju izračunavanja koeficijenta sigurnosti ključanja jezgra kod istraživačkog nuklearnog reaktora. korišćenjem funkcije temperature uz tri različite termohidraulične hot spot analize kao što je nominalna. kumulativna i statistička analiza za normalne radne uslove reaktora i varijacija u protoku rashladnog sredstva. Razvijen je softver za simulaciju primene metodologije na reaktoru IRT-500 baziran na podacima o jezgru. Prema kumulativnoj analizi. kao najstarijem konvencionalnom pristupu koeficijentu sigurnosti. koeficijent sigurnosti pri normalnim radnim uslovima i snazi od 5 MW i brzini rashladnosg sredstva …,True,SpZui7YAAAAJ:zYLM7Y9cAGgC,0,http://scindeks.ceon.rs/article.aspx?artid=1451-20921901212T,,,,,http://scindeks-clanci.ceon.rs/data/pdf/1451-2092/2019/1451-20921901212T.pdf,0,0,0
1327573,Load Matching of a Hybrid Photovoltaic/Wind Power System,2016,Hussein M. Taqi Al-Najjar and Akram A. Al-Khazzar,153,,2,72-79,Iraqi Society of Engineers. jmise (www.ise-iq.org),,True,SpZui7YAAAAJ:9yKSN-GCB0IC,0,,,,,,,0,0,0
1327574,Thermal Science and Engineering Progress,,Akram W Ezzat and Eric Hu and Hussein M Taqi Al-Najjar and Zihui Zhao and Xin Shu,,,,,,Experimental and theoretical studies were carried out to investigate the depressurization induced by steam jet using subsonic steam ejector with flat-plate solar thermal collector. Saline water flash evaporation could be realized by such depressurization in water desalination systems. The most critical component in such systems is the steam ejector nozzle where the Mach number within the ejector is highly influenced by its geometry. The main objective of the research is to evaluate the effect of different operating parameters on evaporation performance which can be specified by two factors; first is the subsonic ejector efficiency governed by the steam entrainment ratio. and second is the percentage gain of distilled water productivity. That goal served an innovative drive for the present work. The experimental test rig was designed and constructed with primary steam pressure (1.25–2.5) bar and temperature (106–127) C using a controlled boiler. while condenser pressure ranged (0.974–1.0) bar. It was found that ejector efficiency increased up to 53% however the efficiency is saturated beyond primary steam pressure of 2.0 bar due to the sonic velocity limitation. Also. it was noticed that the percentage gain of distilled water productivity using steam ejectors with respect to that using conventional evaporation ranged between 1.0%–5.5%. Based on current collector design considerations implemented in the mathematical model. about 34% of the total thermal energy required for water heating and evaporation during the desalination process can be covered by the solar collector. The error analysis for experimental validation indicated an average value …,True,SpZui7YAAAAJ:Y0pCki6q_DkC,0,http://scholar.google.com/scholar?cluster=17411218653782368874&hl=en&oi=scholarr,,,,,,0,0,0
1327575,Developments in pre-treatment methods to improve anaerobic digestion of sewage sludge,2016,P Neumann and S Pesante and M Venegas and G Vidal,15,,2,173-211,Springer Netherlands,During wastewater treatment. most organic matter is transferred to a solid phase commonly known as sludge or biosolids. The high cost of sludge management and the growing interest in alternative energy sources have prompted proposals for different strategies to optimize biogas production during anaerobic sludge treatment. Because of the high solid content and complex structure of sludge-derived organic matter. methane production during digestion is limited at the hydrolysis step. Therefore. large digester volume and long retention times of over 20 days are necessary to achieve adequate stabilization. Pre-treatments can be used to hydrolyze sludge and consequently improve biogas production. solids removal and sludge quality after digestion. This paper reviews the main pre-treatment processes. with emphasis on the most recent developments. An overview of the different technologies is presented …,True,wphC4aUAAAAJ:qjMakFHDy7sC,116,https://link.springer.com/article/10.1007/s11157-016-9396-8,11573077135285090031,/scholar?cites=11573077135285090031,,,https://www.researchgate.net/profile/Patricio_Neumann_Langdon/publication/301780460_Developments_in_pre-treatment_methods_to_improve_anaerobic_digestion_of_sewage_sludge/links/5a4c0ceb0f7e9b8284c2ecfb/Developments-in-pre-treatment-methods-to-improve-anaerobic-digestion-of-sewage-sludge.pdf,0,0,0
1327576,Organic micropollutants in sewage sludge: influence of thermal and ultrasound hydrolysis processes prior to anaerobic stabilization,2020,Carolina Reyes-Contreras and Patricio Neumann and Felipe Barriga and María Venegas and Carmen Domínguez and Josep M Bayona and Gladys Vidal,41,Environmental technology,11,1358-1365,Taylor & Francis,Organic micropollutants (OMP) in the household and industrial wastewater are not efficiently removed by conventional treatment processes and a significant fraction ends in sludge. Proper valorization technologies become fundamental to attain sustainable sewage sludge management. with anaerobic digestion (AD) as one of the preferred strategies. However. it exhibits some limitations that can be overcome with pre-treatment processes. In this study. the influence of different pre-treatment configurations over OMP concentration and removal during AD was assessed. The incorporation of a sequential US – TT-PT resulted in decreased concentrations of 7 of the 9 detected compounds in biosolids compared to conventional AD digestate. with bisphenol-A and ter–octylphenol showing the opposite effect. The results suggest that the assessed PT could improve the removal of sequestered or highly hydrophobic …,True,wphC4aUAAAAJ:UeHWp8X0CEIC,12,https://www.tandfonline.com/doi/abs/10.1080/09593330.2018.1534892,9914694465564150580,/scholar?cites=9914694465564150580,,,https://www.academia.edu/download/58775595/Reyes-Contreras_et_al_2018.pdf,0,0,0
1327577,Influence of anaerobic digestion with pretreatment on the phytotoxicity of sewage sludge,2018,M Venegas and AM Leiva and Gladys Vidal,229,"Water, Air, & Soil Pollution",12,1-11,Springer International Publishing,The aim of this study is to evaluate the influence of anaerobic digestion with pretreatment on the phytotoxicity of sewage sludge. The phytotoxicity was evaluated on sewage sludge (SS) and biosolids that came from conventional anaerobic digestion (CAD) and anaerobic digestion with a pretreatment by sequential ultrasound and low-thermal hydrolysis. called advance anaerobic digestion (AAD). To compare the phytotoxicity. eight elutriate concentrations (0.5–100% v/v) from SS. CAD. and AAD were studied on three testing plants: Lactuca sativa. Raphanus sativus. and Triticum aestivum. The percentages of seed germination inhibition. root elongation. and germination index (GI) were evaluated. GI is an phytotoxicity indicator that combines seed germination and root growth. therefore reflecting a more complete estimation of toxicity. Phytotoxicity assays showed that SS. CAD. and AAD elutriates have a …,True,wphC4aUAAAAJ:IjCSPb-OGe4C,9,https://link.springer.com/article/10.1007/s11270-018-4025-5,6409702547386440770,/scholar?cites=6409702547386440770,,,,0,0,0
1327578,Inventario de emisiones de Gases de Efecto Invernadero: un insumo en la gestión del Instituto Tecnológico de Costa Rica (ITCR),2015,M Venegas and Alina Rodríguez and Teresa Salazar-Rojas,18,Gestión y Ambiente,1,61-79,,El Instituto Tecnológico de Costa Rica (itcr) tiene el objetivo de ser carbono neutral. para ello está realizando esfuerzos como la medición de sus emisiones de Gases de Efecto Invernadero (gei) y la implementación de medidas de reducción y de remoción de sus emisiones. En este artículo se resumen y analizan las principales actividades responsables de las emisiones de gei para los campus de Cartago y San Carlos. y del Centro Académico de San José. para los años del 2010 al 2013. Se establece una comparación de los resultados obtenidos en el Inventario de Gases de Efecto Invernadero (ingei) utilizando los factores de emisiones del Panel Intergubernamental en Cambio Climático (ipcc por sus siglas en inglés) y los del organismo oficial en Costa Rica. el Instituto Meteorológico Nacional (imn); adicionalmente se elabora un análisis para identificar las actividades que causan mayores emisiones en el campus de Cartago. Los gases evaluados en los inventarios fueron el dióxido de carbono (co2). el metano (ch4) y el óxido de nitrógeno (n2o). Las emisiones calculadas son reportadas,True,wphC4aUAAAAJ:u5HHmVD_uO8C,9,https://www.redalyc.org/pdf/1694/169439782004.pdf,16570243646892186004,/scholar?cites=16570243646892186004,,,https://www.redalyc.org/pdf/1694/169439782004.pdf,0,0,0
1327579,Phytotoxicity of biosolids for soil application: Influence of conventional and advanced anaerobic digestion with sequential pre-treatment,2019,M Venegas and AM Leiva and E Bay-Schmith and J Silva and G Vidal,16,Environmental Technology & Innovation,,100445,Elsevier,The aim of this study was to evaluate the influence of different anaerobic digestion processes on the phytotoxicity of biosolids (BS) for soil application. Three different plants species. Lactuca sativa. Raphanus sativus. and Triticum aestivum. were subjected to seven treatments consisting of different amounts of BS (5–1000 g/kg). In this case. the biosolid samples came from the stabilization of sewage sludge (SS) and were obtained by using conventional anaerobic digestion (CAD) or advanced anaerobic digestion (AAD). which includes a sequential ultrasound pre-treatment and a low-temperature thermal process. To evaluate the phytotoxicity. the germination inhibition percentages. root and sprout growth. germination index (GI). and EC 50 were determined. The results showed that the application of SS with a concentration of 250 g/kg inhibited the germination of L. sativa. R. sativus and T. aestivum. with percentages …,True,wphC4aUAAAAJ:zYLM7Y9cAGgC,3,https://www.sciencedirect.com/science/article/pii/S2352186419301440,870806943620502223,/scholar?cites=870806943620502223,,,,0,0,0
1327580,Presence and fate of micropollutants during anaerobic digestion of sewage and their implications for the circular economy: A short review,2020,María Venegas and Ana María Leiva and Carolina Reyes-Contreras and Patricio Neumann and Benjamín Piña and Gladys Vidal,,,,104931,Elsevier,Circular economy (CE) is defined as a system in which the value of products. materials and resources is maintained for as long as possible. minimizing their consumption and the generation of waste. Within the CE framework. anaerobic digestion (AD) represents an attractive technology. as it uses waste to produce biogas as renewable energy and stabilizes the sewage sludge for land application. In this way. this technology contributes to “closing the loop” between energy consumption. food production and the disposal of the subsequent waste. However. these potential benefits may be limited by negative impacts related to the land disposal of the stabilized sewage sludge. For example. the presence of micropollutants (MPs) in the input sludge and the inability of current AD methods to remove them are recognized potential risks for human health and for the environment. The aim of this review is to provide an …,True,wphC4aUAAAAJ:W7OEmFMy1HYC,1,https://www.sciencedirect.com/science/article/pii/S221334372031280X,6455845199832138439,/scholar?cites=6455845199832138439,,,,0,0,0
1327581,Producción de biogás a partir de los biosólidos provenientes del tratamiento de aguas servidas utilizando diferentes razones inóculo/sustrato,2013,M Venegas,,,,,,Todo asentamiento humano tiene una serie de necesidades básicas para la subsistencia y desarrollo del mismo. Satisfacer estas condiciones implica un uso de recursos y la generación de residuos y desechos. El crecimiento de los núcleos urbanos genera un estrés sobre ciertos recursos: agua. suelo. aire. biota. etc.En el caso del recurso hídrico. se transforma tanto a nivel de cuencas hidrográficas como a nivel de calidad del agua y surge la preocupación por mejorar y estandarizar la calidad de las aguas servidas. La Superintendencia de Servicios Sanitarios 1 define agua servida como:,True,wphC4aUAAAAJ:u-x6o8ySG0sC,1,https://repositoriotec.tec.ac.cr/handle/2238/3247,7416646555765028091,/scholar?cites=7416646555765028091,,,https://repositoriotec.tec.ac.cr/bitstream/handle/2238/3247/produccion_biogas_bioso%09lidos_provenientes_tratamiento.pdf?sequence=1&isAllowed=y,0,0,0
1327582,Effect of Pretreatment on Nutrient Leaching and Phytotoxicity of Biosolids from Anaerobic Digestion in Silty Loam Soil,2020,Gabriela Fernández and María Venegas and Gladys Vidal,231,"Water, Air, & Soil Pollution",11,1-11,Springer International Publishing,The aim of this study was to evaluate the effect of pretreatment on the phytotoxicity and leaching of nitrogen and phosphorus in biosolids from anaerobic digestion in silty loam soil. Soil columns filled with silty loam soil and biosolids (BS) stabilized by conventional (CAD) and advanced (AAD) anaerobic digestion were installed. AAD consisted of the application of sequential pretreatments: ultrasound followed by a low thermal process. The BS loads were equivalent to 30 ton/ha (CAD30 and AAD30) and 90 ton/ha (CAD90 and AAD90). and the soil columns were watered with 29 mL/day of distilled water. Phytotoxicity was evaluated by germination and root growth inhibition and by the germination index (GI) of Triticum aestivum. Lactuca sativa. and Raphanus sativus seeds. Nitrogen leaching varied from 0 to 9 mg/week. while phosphate leaching did not exceed 0.01 mg/week. The nutrient leaching rate depended on …,True,wphC4aUAAAAJ:Y0pCki6q_DkC,0,https://link.springer.com/article/10.1007/s11270-020-04876-5,,,,,,0,0,0
1327583,Digestión anaerobia de biosólidos sanitarios utilizando distintas relaciones Inóculo/Sustrato,2014,M Venegas and P Neumann and G Vidal,,,,,,,True,wphC4aUAAAAJ:2osOgNQ5qMEC,0,,,,,,,0,0,0
1327584,Influencia de la hidrólisis enzimática en la digestión anaerobia de lodos sanitarios,2014,P Neumann and M Venegas and G Vidal,,,,,,,True,wphC4aUAAAAJ:9yKSN-GCB0IC,0,,,,,,,0,0,0
1327585,Tecnologías para la reducción y valorización de biosólidos sanitarios en busca de la sustentabilidad ambiental,2013,P Neumann and S Pesante and M Venegas and G Vidal,,,,,,,True,wphC4aUAAAAJ:d1gkVwhDpl0C,0,,,,,,,0,0,0
1327586,Comparison of measured underground air velocities and air flows simulated by computational fluid dynamics,1999,KW Moloney and IS Lowndes,108,TRANSACTIONS OF THE INSTITUTIONS OF MINING AND METALLURGY SECTION A-MINING TECHNOLOGY,,A105-A114,TAYLOR & FRANCIS LTD,A series of underground ventilation survey measurements was conducted in three drivage headings at Wistow colliery. England. Two of the surveyed headings were advance developments to create access to future retreat shortwall production faces; these headings were ventilated by conventional auxiliary. force-exhaust. overlap systems. The third heading was in a room-and-pillar operation. The general now characteristics observed during these surveys are outlined and the observations are then compared with the now patterns predicted by a series of computational fluid dynamic (CFD) models. which were constructed to simulate the air-now pattern in each heading. It is concluded that the CFD models employed were able to reproduce the overall now characteristics observed underground satisfactorily.,True,gTcxRLQAAAAJ:u5HHmVD_uO8C,26,http://scholar.google.com/scholar?cluster=8385112500070764751&hl=en&oi=scholarr,8385112500070764751,/scholar?cites=8385112500070764751,,,,0,0,0
1327587,Analysis of flow patterns in drivages with auxiliary ventilation,1999,KW Moloney and IS Lowndes and GK Hargrave,108,Transactions of the Institution of Mining and Metallurgy. Section A. Mining Industry,,,,Increasing use is being made of computational fluid dynamics (CFD) models in the study of a range of subsurface ventilation problems. To validate the results produced by these models it is necessary to correlate them with data obtained from experiments at full or reduced scale. The results of a series of experiments that were conducted in the laboratory with a 1-tenth scale model of a heading with forced auxiliary ventilation are presented. A sheet of laser light was employed to enable visualization of the general flow field structure and qualitative point measurements were obtained by laser Doppler anemometry. The experimental results were compared with predictions obtained from a CFD model constructed with the use of a commercial code. Fluent version 4.3. The CFD model predictions provided good qualitative measure of the flow regime. The comparative accuracy of 3 CFD turbulence flow models is …,True,gTcxRLQAAAAJ:UebtZRa9Y70C,24,http://scholar.google.com/scholar?cluster=17981845602687372884&hl=en&oi=scholarr,17981845602687372884,/scholar?cites=17981845602687372884,,,,0,0,0
1327588,Analysis of flow patterns in drivages with auxiliary ventilation,1999,KW Moloney and IS Lowndes and GK Hargrave,108,Transactions of the Institution of Mining and Metallurgy. Section A. Mining Industry,,,,Increasing use is being made of computational fluid dynamics (CFD) models in the study of a range of subsurface ventilation problems. To validate the results produced by these models it is necessary to correlate them with data obtained from experiments at full or reduced scale. The results of a series of experiments that were conducted in the laboratory with a 1-tenth scale model of a heading with forced auxiliary ventilation are presented. A sheet of laser light was employed to enable visualization of the general flow field structure and qualitative point measurements were obtained by laser Doppler anemometry. The experimental results were compared with predictions obtained from a CFD model constructed with the use of a commercial code. Fluent version 4.3. The CFD model predictions provided good qualitative measure of the flow regime. The comparative accuracy of 3 CFD turbulence flow models is …,True,gTcxRLQAAAAJ:9yKSN-GCB0IC,24,http://scholar.google.com/scholar?cluster=17981845602687372884&hl=en&oi=scholarr,17981845602687372884,/scholar?cites=17981845602687372884,,,,0,0,0
1327589,Do we really understand the role of the oesophagogastric junction in disease?,2009,Barry P McMahon and Blair A Jobe and John E Pandolfino and Hans Gregersen,15,,2,144,Baishideng Publishing Group Inc,The role of the oesophago-gastric junction (OGJ) in gastro-oesophageal reflux disease is still not completely understood. and there is no clinically used method to assess the OGJ function in patients. Only indirect methods such as pH studies are carried out. The OGJ acts a valve controlling the flow of solids. liquids and gases between the oesophagus and the stomach. Manometry can determine if a sphincter is toned or relaxed; but. it cannot confirm that the sphincter region is actually open. Distension is a new technique for measuring function in the OGJ. By measuring the cross-sectional area through the narrow region in the junction during distension of a catheter mounted bag. much more information on the opening and closing patterns of the junction can be determined. This technique has already been demonstrated to show changes in the OGJ after surgical treatments for reflux disease. New measurement ideas …,True,gTcxRLQAAAAJ:_FxGoFyzp5QC,23,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2653305/,10375233176936704674,/scholar?cites=10375233176936704674,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2653305/,0,0,0
