,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1281623,Blind stereoscopic 3D image quality assessment via analysis of naturalness. structure. and binocular asymmetry,2018,Guanghui Yue and Chunping Hou and Qiuping Jiang and Yang Yang,150,Signal Processing,,204-214,Elsevier,Over recent years. stereoscopic three dimensional (S3D) images have grown explosively and received increasing attention. Quality assessment. as the fundamental problem. plays an important role in promoting the prevalence of S3D images as well as the associated products. In this paper. an effective blind quality assessment method of S3D images is proposed via analysis of naturalness. structure. and binocular asymmetry. To be specific. given that natural images obey certain regular statistical properties. natural scene statistic (NSS) features of left and right views are first extracted to quantify the naturalness. Second. by considering binocular visual characteristics. statistical features are extracted from a created cyclopean map. Moreover. gray level co-occurrence matrix (GLCM) is utilized to capture quality-sensitive features from the cyclopean phase map. Third. to quantify the asymmetric distortion. a simple but …,True,mwnoybEAAAAJ:2osOgNQ5qMEC,22,https://www.sciencedirect.com/science/article/pii/S0165168418301452,2271324311495286785,/scholar?cites=2271324311495286785,,,,0,0,0
1281624,Person identification using micro-Doppler signatures of human motions and UWB radar,2019,Yang Yang and Chunping Hou and Yue Lang and Guanghui Yue and Yuan He and Wei Xiang,29,IEEE Microwave and Wireless Components Letters,5,366-368,IEEE,As a typical task of passive biometrics. behavior-based person identification has been studied extensively in recent years. This letter proposes the use of the ultrawideband impulse radar for person identification based upon the micro-Doppler signatures of human motions. A new convolutional neural network (CNN) architecture is proposed for taking advantage of the hierarchical features. The experimental results show that. by utilizing the micro-Doppler signatures of the six selected human motions. the task of person identification can be accurately achieved. Both traditional algorithms and landmark CNN algorithms are chosen for comparison. and the proposed model performs better than the others. Especially when the motion of “running” is adopted to identify persons. the model achieves 95.21% accuracy on the identification of 15 people.,True,mwnoybEAAAAJ:IjCSPb-OGe4C,16,https://ieeexplore.ieee.org/abstract/document/8686164/,783809378090104202,/scholar?cites=783809378090104202,,,,0,0,0
1281625,Convolutional neural network for human micro-Doppler classification,2017,Yue Lang and Chunping Hou and Yang Yang and Danyang Huang and Yuan He,,Proc. European Microwave Conference,,,,In this work we develop a convolutional neural network (CNN) to classify human activities based on micro-Doppler spectrograms. The network is trained on a simulated dataset. which is generated by an ellipsoid-based human backscattering model using MOCAP dataset from Carnegie Mellon University. This CNN-based classification method achieves an average accuracy of 98.34% on seven activities. We provide evaluations on CNN parameters. such as presentation form of input spectrograms and length of sliding window. Furthermore. we prove the network’s robustness under different levels of noise in spectrograms.,True,mwnoybEAAAAJ:UeHWp8X0CEIC,12,https://www.researchgate.net/profile/Yuan_He32/publication/316023684_Convolutional_neural_network_for_human_micro-Doppler_classification/links/59b6367e458515a5b493d620/Convolutional-neural-network-for-human-micro-Doppler-classification.pdf,9397689118321537955,/scholar?cites=9397689118321537955,,,https://www.researchgate.net/profile/Yuan_He32/publication/316023684_Convolutional_neural_network_for_human_micro-Doppler_classification/links/59b6367e458515a5b493d620/Convolutional-neural-network-for-human-micro-Doppler-classification.pdf,0,0,0
1281626,Joint motion classification and person identification via multitask learning for smart homes,2019,Yue Lang and Qing Wang and Yang Yang and Chunping Hou and Haiping Liu and Yuan He,6,IEEE Internet of Things Journal,6,9596-9605,IEEE,In a smart home environment. assisted living has been a topic of great research over the past decade. Human motion analysis is considered as a key technology for living states recognition in an assisted living system. Recent research has proved that rich information can be obtained from human movements. such as the motion category. moving patterns. and human identity. In this paper. a nonintrusive human movement sensing system is established with a mono-static ultrawide bandwidth radar. Then. we propose a well-designed joint motion classification (MCL) and person identification (PID) convolutional neural network (named as “JMI-CNN”). To recognize human motions and identities simultaneously. the network employs a multitask learning scheme as well as the attention mechanism and the hierarchical feature reuse strategies. We report the experimental result on the data from 15 individuals. each …,True,mwnoybEAAAAJ:Y0pCki6q_DkC,9,https://ieeexplore.ieee.org/abstract/document/8766849/,9629430442260469975,/scholar?cites=9629430442260469975,,,https://www.researchgate.net/profile/Qing_Wang124/publication/334579373_Joint_Motion_Classification_and_Person_Identification_via_Multi-Task_Learning_for_Smart_Homes/links/5f35151492851cd302f16058/Joint-Motion-Classification-and-Person-Identification-via-Multi-Task-Learning-for-Smart-Homes.pdf,0,0,0
1281627,Unsupervised domain adaptation for micro-Doppler human motion classification via feature fusion,2018,Yue Lang and Qing Wang and Yang Yang and Chunping Hou and Danyang Huang and Wei Xiang,16,IEEE Geoscience and Remote Sensing Letters,3,392-396,IEEE,Micro-Doppler-based human motion classification has become a topical area of research recently. However. the current research is limited by the lack of labeled training data. Domain adaptation. namely. the ability to take advantage of knowledge from an available source data set and apply it to an unlabeled target data set. is useful in this situation. A typical strategy for this transfer learning technique is to extract domain-invariant feature representations. In this letter. an unsupervised domain adaptation method for micro-Doppler classification is proposed. Given no available measurement training samples. we creatively utilize the motion capture database as an auxiliary and adapt its interior knowledge to the measurement data set. To achieve domain-invariant features. three types of features are extracted and fused including low-level deep features from the convolutional neural network. empirical features. and …,True,mwnoybEAAAAJ:9yKSN-GCB0IC,9,https://ieeexplore.ieee.org/abstract/document/8497048/,7683476829982957163,/scholar?cites=7683476829982957163,,,https://www.researchgate.net/profile/Qing_Wang124/publication/328372622_Unsupervised_Domain_Adaptation_for_Micro-Doppler_Human_Motion_Classification_via_Feature_Fusion/links/5f35159792851cd302f1607a/Unsupervised-Domain-Adaptation-for-Micro-Doppler-Human-Motion-Classification-via-Feature-Fusion.pdf,0,0,0
1281628,Micro-Doppler spectrogram denoising based on generative adversarial network,2018,Danyang Huang and Chunping Hou and Yang Yang and Yue Lang and Qing Wang,,,,909-912,IEEE,In applications based on radar sensors. target movement can be analyzed using micro-Doppler spectrogram. which is a time-frequency representation of micro-Doppler signature. However. the noise in spectrogram brings difficulties for applications. Conventional denoising algorithms are not specific to micro- Doppler data. they could only deal with a fixed level of noise and fail to effectively denoise under low Signal-to-Noise Ratio (SNR) circumstances. To overcome the drawbacks. we propose a method based on Generative Adversarial Network (GAN) to remove the noise in micro-Doppler spectrograms. Our method is applicable to a wide range of noise intensity. for which can be called a blind denoiser. We verify the effectiveness of the proposed method on both simulated and measured data. experimental results compared with competing algorithms demonstrate the superiority of our method.,True,mwnoybEAAAAJ:qjMakFHDy7sC,9,https://ieeexplore.ieee.org/abstract/document/8541507/,938970443298562599,/scholar?cites=938970443298562599,,,,0,0,0
1281629,Deep learning based human activity classification in radar micro-doppler image,2018,Yuan He and Yang Yang and Yue Lang and Danyang Huang and Xiaojun Jing and Chunping Hou,,,,230-233,IEEE,A convolutional neural network (CNN) based deep learning (DL) approach to classify human activities in micro-Doppler spectrogram of radar is investigated. MOCAP dataset. from Carnegie Mellon University. is used for spectrogram simulation. Seven activities are classified with the proposed CNN network. Our network outperforms several previously published DL-based approaches. To understand the network's impact on classification performance. we investigate some key parameters of the proposed network. Experiment result demonstrates that a deeper network does not necessarily result in a higher accuracy. We also examine the network size and the number of output feature maps to find out their impact on the result.,True,mwnoybEAAAAJ:zYLM7Y9cAGgC,8,https://ieeexplore.ieee.org/abstract/document/8546615/,4569222295239356406,/scholar?cites=4569222295239356406,,,,0,0,0
1281630,Omnidirectional motion classification with monostatic radar system using micro-Doppler signatures,2019,Yang Yang and Chunping Hou and Yue Lang and Takuya Sakamoto and Yuan He and Wei Xiang,58,IEEE Transactions on Geoscience and Remote Sensing,5,3574-3587,IEEE,In remote sensing. micro-Doppler signatures are widely used in moving target detection and automatic target recognition. However. since Doppler signatures are easily affected by the moving direction of the target. prior information of aspect angle is essential for spectral analysis. Thus. a micro-Doppler-based classifier is considered to be “angle-sensitive.” In this article. we propose an angle-insensitive classifier for the omnidirectional classification problem using the monostatic radar through a proposed new convolutional neural network. We further provide a sensible definition of “angle sensitivity.” and perform experiments on two data sets obtained through simulations and measurements. The results demonstrate that the proposed algorithm outperforms both feature-based and existing deep-learning-based counterparts. and resolve the issue of angle sensitivity in micro-Doppler-based classification.,True,mwnoybEAAAAJ:W7OEmFMy1HYC,7,https://ieeexplore.ieee.org/abstract/document/8944152/,12866240492608415180,/scholar?cites=12866240492608415180,,,,0,0,0
1281631,LSTM based human activity classification on radar range profile,2019,Xinyu Li and Yuan He and Yang Yang and Yuanquan Hong and Xiaojun Jing,,,,1-2,IEEE,A bi-directional long short term memory(LSTM) based deep learning approach to classify human activities with radar high resolution range profiles(HRRPs) is investigated. MOCAP dataset. from Carnegie Mellon University. is used for HRRPs simulation. Six activities are classified with the proposed network and an appreciable classification result has been acquired. Experiment demonstrates that bi-directional LSTM performs better than unidirectional LSTM in this study. We also exam the activity duration of every piece of data to find out its impact on classification performance.,True,mwnoybEAAAAJ:WF5omc3nYNoC,7,https://ieeexplore.ieee.org/abstract/document/8779144/,15780898526186136409,/scholar?cites=15780898526186136409,,,,0,0,0
1281632,One-class classification using generative adversarial networks,2019,Yang Yang and Chunping Hou and Yue Lang and Guanghui Yue and Yuan He,7,IEEE Access,,37970-37979,IEEE,One-class classification (OCC) problem has drawn increasing attention in recent years. It expands the range of classification from pre-defined categories to undefined categories. Since the vast diversity of negative samples. it is hard to acquire complete knowledge of unknown classes and construct a negative set for training a one-class classifier. which remains a difficult problem. In this paper. we propose a new OCC model by modifying the generative adversarial network model to address the OCC problem. Taking the generator's outputs as outliers. the discriminator in our model is trained with these synthetic data and target training data. and it manages to distinguish them from each other. Moreover. a new evaluation protocol named classification recall index is put forward to indicate the classifier's performances on both positive and negative sets. The extensive experiments on the MNIST dataset and the Street …,True,mwnoybEAAAAJ:ufrVoPGSRksC,5,https://ieeexplore.ieee.org/abstract/document/8673546/,5723337068275342107,/scholar?cites=5723337068275342107,,,https://ieeexplore.ieee.org/iel7/6287639/6514899/08673546.pdf,0,0,0
1281633,Deep convolutional neural networks for chest diseases detection,2018,Rahib H Abiyev and Mohammad Khaleel Sallam Ma’aitah,2018,Journal of healthcare engineering,,,Hindawi,Chest diseases are very serious health problems in the life of people. These diseases include chronic obstructive pulmonary disease. pneumonia. asthma. tuberculosis. and lung diseases. The timely diagnosis of chest diseases is very important. Many methods have been developed for this purpose. In this paper. we demonstrate the feasibility of classifying the chest pathologies in chest X-rays using conventional and deep learning approaches. In the paper. convolutional neural networks (CNNs) are presented for the diagnosis of chest diseases. The architecture of CNN and its design principle are presented. For comparative purpose. backpropagation neural networks (BPNNs) with supervised learning. competitive neural networks (CpNNs) with unsupervised learning are also constructed for diagnosis chest diseases. All the considered networks CNN. BPNN. and CpNN are trained and tested on the same chest X-ray database. and the performance of each network is discussed. Comparative results in terms of accuracy. error rate. and training time between the networks are presented.,True,b7jRWhMAAAAJ:W7OEmFMy1HYC,114,https://www.hindawi.com/journals/jhe/2018/4168538/abs/,16766112121862007897,/scholar?cites=16766112121862007897,,,https://www.hindawi.com/journals/jhe/2018/4168538/abs/,0,0,0
1281634,Intelligent classification of liver disorder using fuzzy neural system,2017,Mohammad Khaleel Sallam Ma’aitah and Rahib Abiyev and Idoko John Bush,8,International Journal of Advanced Computer Science and Applications,12,25-31,,In this study. designed an intelligent model for liver disorders based on Fuzzy Neural System (FNS) models is considered. For this purpose. fuzzy system and neural networks (FNS) are explored for the detection of liver disorders. The structure and learning algorithm of the FNS are described. In this study. we utilized dataset extracted from a renowned machine learning data base (UCI) repository. 10 folds crossvalidation approach was explored for the design of the system. The designed algorithm is accurate. reliable and faster as compared to other traditional diagnostic systems. We highly recommend this framework as a specialized training tool for medical practitioners.,True,b7jRWhMAAAAJ:_FxGoFyzp5QC,13,https://www.researchgate.net/profile/John_Idoko5/publication/322250324_Intelligent_Classification_of_Liver_Disorder_using_Fuzzy_Neural_System/links/5a536a660f7e9bbc10569ee8/Intelligent-Classification-of-Liver-Disorder-using-Fuzzy-Neural-System.pdf,3137334667648668165,/scholar?cites=3137334667648668165,,,https://www.researchgate.net/profile/John_Idoko5/publication/322250324_Intelligent_Classification_of_Liver_Disorder_using_Fuzzy_Neural_System/links/5a536a660f7e9bbc10569ee8/Intelligent-Classification-of-Liver-Disorder-using-Fuzzy-Neural-System.pdf,0,0,0
1281635,Integrated artificial intelligence algorithm for skin detection,2018,Idoko John Bush and Rahib Abiyev and Mohammad Khaleel Sallam Ma’aitah and Hamit Altıparmak,16,ITM Web of conferences,,02004,EDP Sciences,The detection of skin colour has been a useful and renowned technique due to its wide range of application in both analyses based on diagnostic and human computer interactions. Various problems could be solved by simply providing an appropriate method for pixel-like skin parts. Presented in this study is a colour segmentation algorithm that works directly in RGB colour space without converting the colour space. Genfis function as used in this study formed the Sugeno fuzzy network and utilizing Fuzzy C-Mean (FCM) clustering rule. clustered the data and for each cluster/class a rule is generated. Finally. corresponding output from data mapping of pseudo-polynomial is obtained from input dataset to the adaptive neuro fuzzy inference system (ANFIS).,True,b7jRWhMAAAAJ:zYLM7Y9cAGgC,12,https://www.itm-conferences.org/articles/itmconf/abs/2018/01/itmconf_amcse2018_02004/itmconf_amcse2018_02004.html,1554168678780673011,/scholar?cites=1554168678780673011,,,https://www.itm-conferences.org/articles/itmconf/pdf/2018/01/itmconf_amcse2018_02004.pdf,0,0,0
1281636,Intelligent machine learning algorithms for colour seg-mentation,2017,IDOKO JOHN Bush and RH Abiyev and KM Mohammad,13,WSEAS Transactions on Signal Processing,,232-240,,Skin colour detection has been a commendable technique due to its wide range of application in both analyses based on diagnostic and human computer interactions. Various problems could be solved by simply providing an appropriate method for pixel-like skin parts. Presented in this study is a colour segmentation algorithm that works directly in RGB colour space without converting the colour space. Genfis function as explored in this study formed the Sugeno fuzzy network and utilizing Fuzzy C-Mean (FCM) clustering rule. clustered the data and for each cluster/class a rule is generated. Also. the Radial Basis Function (RBF) utilized Gaussian function for grouping. Finally. corresponding output from data mapping of pseudopolynomial is obtained from input dataset to the adaptive neuro fuzzy inference system (ANFIS). while the Euclidean distance performed data mapping in the RBF model. The result obtained from these two algorithms depicts the RBFN outperforming ANFIS with remarkable margins.,True,b7jRWhMAAAAJ:u5HHmVD_uO8C,7,https://www.researchgate.net/profile/John_Idoko5/publication/321874623_Intelligent_machine_learning_algorithms_for_colour_segmentation/links/5a3770f8a6fdcc769fd82946/Intelligent-machine-learning-algorithms-for-colour-segmentation.pdf,6940212487529836908,/scholar?cites=6940212487529836908,,,https://www.researchgate.net/profile/John_Idoko5/publication/321874623_Intelligent_machine_learning_algorithms_for_colour_segmentation/links/5a3770f8a6fdcc769fd82946/Intelligent-machine-learning-algorithms-for-colour-segmentation.pdf,0,0,0
1281637,Fuzzy Logic Traffic Lights Control (FLTLC),2017,Rahib H Abiyev and Mohammad Ma'aitah and Bengi Sonyel,,,,233-238,,Fuzzy logic science is the fundamental factor of any implementation and design of an intelligent system of traffic lights controller (traffic signal control). and according to this science. many applications have been designed and sat up to emulate the circumstances and conditions of an isolated traffic junction. where this emulation provides some results that illustrates the fuzzy logic controller which has got better achievement such as neural computations in which provides a means of converting a linguistic control strategy based on expert knowledge into an automatic control strategy. Throughout the last several years. fuzzy control which based on based on fuzzy logical system has proved that is one of the most effective area in fuzzy system. principally in the major of manufacturing processes and also it has a huge importance in human brain analysis or what is called'human thinking'. moreover. it is closer to natural …,True,b7jRWhMAAAAJ:Y0pCki6q_DkC,4,https://dl.acm.org/doi/abs/10.1145/3175536.3175572,870979498255396679,/scholar?cites=870979498255396679,,,,0,0,0
1281638,Applying Expert System For Bank Credit Authorization Using Fuzzy Tools,2017,Mohammad Khaleel Sallam Ma’aitah Mustafa Menekay,,,,,,Organizations Financial and monetary execution is dictated by breaking down their money related proclamations. that incorporates such imperative data as development in deals. come back to stockholders. overall revenues. return on value and credit dangers. This data is helpful for speculators. lenders and other outside clients. To dissect budgetary state of organization and settle on choice need more polished methodology and great temperate and monetary foundation from directors. Much of the time money related director settle on choice in state of instability. Conservative precariousness. political circumstance needs many organizations to work in state of vulnerability. fluffiness of data. In this paper the investigate was about how data in the money related articulation can be consolidated. broke down and utilized by fluffy expert system to bolster numerous imperative budgetary choices in credit examination and …,True,b7jRWhMAAAAJ:2osOgNQ5qMEC,1,https://dl.acm.org/doi/abs/10.1145/3175536.3175585,14157955197328325908,/scholar?cites=14157955197328325908,,,,0,0,0
1281639,Deep Learning Based on Residual Networks for Automatic Sorting of Bananas,2021,and Bengi Sonyel Abdulkader Helwan and Mohammad Khaleel Sallam Ma’aitah and Rahib H. Abiyev and Selin Uzelaltinbulat,2021,Journal of Food Quality,,11 pages,https://doi.org/10.1155/2021/5516368,This study presents the design of an intelligent system based on deep learning for grading fruits. For this purpose. the recent residual learning-based network “ResNet-50” is designed to sort out fruits. particularly bananas into healthy or defective classes. The design of the system is implemented by using transfer learning that uses the stored knowledge of the deep structure. Datasets of bananas have been collected for the implementation of the deep structure. The simulation results of the designed system have shown a great generalization capability when tested on test (unseen) banana images and obtained high accuracy of 99%. The simulation results of the designed residual learning-based system are compared with the results of other systems used for grading the bananas. Comparative results indicate the efficiency of the designed system. The developed system can be used in food processing industry. in real-life applications where the accuracy. cost. and speed of the intelligent system will enhance the production rate and allow meeting the demand of consumers. The system can replace or assist human operators who can exert their energy on the selection of fruits.,True,b7jRWhMAAAAJ:roLk4NBRz8UC,0,https://www.hindawi.com/journals/jfq/2021/5516368/,,,,,https://www.hindawi.com/journals/jfq/2021/5516368/,0,0,0
1281640,An online survey and review about the awareness. coping style. and exercise behavior during the “COVID-19 pandemic situation” by implementing the cloud-based medical treatment …,2021,Caihua Ma and Lingxin Ma and Abdulkader Helwan and Mohammad Khaleel Sallam Ma’aitah and Sayed Abdulla Jami and Siam Al Mobarak and Niranta Kumar Das and Md Ariful Haque,104,Science Progress,2,00368504211000889,SAGE Publications,To examine basic COVID-19 knowledge. coping style and exercise behavior among the public including government-provided medical cloud system treatment app based on the internet during the outbreak. Besides. to provide references for developing targeted strategies and measures on prevention and control of COVID-19. We conducted an online survey from 11th to 15th March 2020 via WeChat App using a designed questionnaire. As well as aim to diagnose COVID-19 earlier and to improve its treatment by applying medical technology. the “COVID-19 Intelligent Diagnosis and Treatment Assistant Program (nCapp)” based on the Internet of Things. Valid information was collected from 1893 responders (47.07% males and 52.93% females aged 18–80 years. with a mean age of 31.05 ± 9.86) in 20 provincial-level regions across China. From the responders. 92.90% and 34.81% were scaled pass and good …,True,b7jRWhMAAAAJ:UebtZRa9Y70C,0,https://journals.sagepub.com/doi/abs/10.1177/00368504211000889,,,,,https://journals.sagepub.com/doi/full/10.1177/00368504211000889,0,0,0
1281641,Machine Learning for Better Understanding of Autistics,2020,Abdulkader Helwan and Mustafa Menekay and Mohammad Khaleel Sallam Ma’aitah,,,,817-825,Springer. Cham,This paper presents a neural system that assists in understanding the autistics; in particular children who cannot make eye contact with other people and seem aloof. This neural system may help parents and doctors understand their autistics that may have difficulties in understanding and communicating. Thus. such system can identify the emotional and facial status of an autistic who may not capable of showing or saying it.A backpropagation neural network is used in this work to identify the emotional expressions of autistics by reading their faces. The system is image based work. means that it uses face images in order to recognize their emotional expressions and classify them into seven different emotions: Sad. Happy. Nervous. Surprised. Disgust. Fear. Angry. The classification phase is where the images are classified based on their facial emotional expressions and here a feedforward …,True,b7jRWhMAAAAJ:eQOLeE2rZwMC,0,https://link.springer.com/chapter/10.1007/978-3-030-64058-3_103,,,,,,0,0,0
1281642,Machine Learning in Automated Chest Radiographs Classification,2020,Abdulkader Helwan and Mohammad Khaleel Sallam Ma’aitah,,,,810-816,Springer. Cham, The capability of artificial neural networks to use and combine simple learning rules to master different complex tasks is very motivating and has sufficed on lots of challenging pattern recognition problems. Thus. in this paper. we selected a pattern recognition task that can be tough even for humans. The aim is to investigate the capability of neural networks to learn and recognize patterns describing some segmented chest organs in binary segmented images. The geometric descriptions in addition to the entropy of those images have been leveraged on in this work for classification purposes. Two learning algorithms are used for training both feedforward and competitive neural networks which have been considered for the pattern recognition task. Overall. we show that a competitive neural network that falls into unsupervised learning category outperformed the feedforward network which is considered a …,True,b7jRWhMAAAAJ:YsMSGLbcyi4C,0,https://link.springer.com/chapter/10.1007/978-3-030-64058-3_102,,,,,,0,0,0
1281643,Conceal Data in Digital Image Processing by using Steganography,2018,Mohammad Khaleel Sallam Ma’aitah and Kamil Dimililer,,,,,,Steganography is the science that involves communicating secret data in an appropriate multimedia carrier. such as (image. audio. and video files). It is always non visible. Steganography has various useful applications. The main objectives of steganography are undetectability. robustness (resistance to various image processing methods and compression) and capacity of the hidden data. These are the main factors which make it different from other techniques watermarking and cryptography. This project includes the important steganography method called LSB technique and the main focus is on the review of steganography in digital images. and apply this technique via VB application for implementation.,True,b7jRWhMAAAAJ:ufrVoPGSRksC,0,https://ijecce.org/administrator/components/com_jresearch/files/publications/IJECCE_4228_FINAL.pdf,,,,,https://ijecce.org/administrator/components/com_jresearch/files/publications/IJECCE_4228_FINAL.pdf,0,0,0
1281644,Using X-ray images and deep learning for automated detection of coronavirus disease,2020,Khalid El Asnaoui and Youness Chawki,,Journal of Biomolecular Structure and Dynamics,,1-12,Taylor & Francis,Coronavirus is still the leading cause of death worldwide. There are a set number of COVID-19 test units accessible in emergency clinics because of the expanding cases daily. Therefore. it is important to implement an automatic detection and classification system as a speedy elective finding choice to forestall COVID-19 spreading among individuals. Medical images analysis is one of the most promising research areas. it provides facilities for diagnosis and making decisions of a number of diseases such as Coronavirus. This paper conducts a comparative study of the use of the recent deep learning models (VGG16. VGG19. DenseNet201. Inception_ResNet_V2. Inception_V3. Resnet50. and MobileNet_V2) to deal with detection and classification of coronavirus pneumonia. The experiments were conducted using chest X-ray & CT dataset of 6087 images (2780 images of bacterial pneumonia. 1493 of coronavirus …,True,Na5yyTAAAAAJ:hqOjcs7Dif8C,68,https://www.tandfonline.com/doi/abs/10.1080/07391102.2020.1767212,12584568436230940738,/scholar?cites=12584568436230940738,,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7256347/,0,0,0
1281645,Automated methods for detection and classification pneumonia based on x-ray images using deep learning,2020,Khalid El Asnaoui and Youness Chawki and Ali Idri,,arXiv preprint arXiv:2003.14363,,,,Recently. researchers. specialists. and companies around the world are rolling out deep learning and image processing-based systems that can fastly process hundreds of X-Ray and computed tomography (CT) images to accelerate the diagnosis of pneumonia such as SARS. COVID-19. and aid in its containment. Medical images analysis is one of the most promising research areas. it provides facilities for diagnosis and making decisions of a number of diseases such as MERS. COVID-19. In this paper. we present a comparison of recent Deep Convolutional Neural Network (DCNN) architectures for automatic binary classification of pneumonia images based fined tuned versions of (VGG16. VGG19. DenseNet201. Inception_ResNet_V2. Inception_V3. Resnet50. MobileNet_V2 and Xception). The proposed work has been tested using chest X-Ray & CT dataset which contains 5856 images (4273 pneumonia and 1583 normal). As result we can conclude that fine-tuned version of Resnet50. MobileNet_V2 and Inception_Resnet_V2 show highly satisfactory performance with rate of increase in training and validation accuracy (more than 96% of accuracy). Unlike CNN. Xception. VGG16. VGG19. Inception_V3 and DenseNet201 display low performance (more than 84% accuracy).,True,Na5yyTAAAAAJ:UebtZRa9Y70C,45,https://arxiv.org/abs/2003.14363,5696076422582702478,/scholar?cites=5696076422582702478,,,https://arxiv.org/pdf/2003.14363,0,0,0
1281646,Efficient use of texture and color features in content based image retrieval (CBIR),2016,Khalid El Asnaoui and Youness Chawki and Brahim Aksasse and Mohammed Ouanan,54,International Journal of Applied Mathematics and Statistics,2,54-65,,Content-Based Image Retrieval (CBIR) systems have been developed to support the image retrieval based on image properties. such as shape. color and texture. In this paper. we study the problem of image retrieval within large scale databases. In this context. we propose a new descriptor based on 2-D histogram method with statistical moments by integrating the texture using Gabor filters (GF) and by applying distributed computation to research image. This model reduces the searching time and provides a rapid response. To validate our results. several experiments are successfully conducted on the widely used COIL-100 and Wang databases. The performance is measured in terms of recall and precision. also the obtained performances are compared with several state-of-the-art algorithms and showed that our algorithm is simple. fast. and efficient in term of results and memory.,True,Na5yyTAAAAAJ:u5HHmVD_uO8C,13,https://www.researchgate.net/profile/Chawki_Youness/publication/289527148_Efficient_Use_of_Texture_and_Color_features_in_CBIR_IJMS/data/568e991208ae78cc0515f95c/Efficient-Use-of-Texture-and-Color-features-in-CBIR-IJMS.pdf,883143803848727054,/scholar?cites=883143803848727054,,,https://www.researchgate.net/profile/Chawki_Youness/publication/289527148_Efficient_Use_of_Texture_and_Color_features_in_CBIR_IJMS/data/568e991208ae78cc0515f95c/Efficient-Use-of-Texture-and-Color-features-in-CBIR-IJMS.pdf,0,0,0
1281647,New method of content based image retrieval based on 2-D ESPRIT method and the Gabor filters,2015,Youness Chawki and Khalid El Asnaoui and Mohammed Ouanan and Brahim Aksasse,15,TELKOMNIKA Indonesian Journal of Electrical Engineering and Computer Science,2,313-320,,,True,Na5yyTAAAAAJ:eQOLeE2rZwMC,11,,17246578686754119824,/scholar?cites=17246578686754119824,,,,0,0,0
1281648,A content based image retrieval approach based on color and shape,2016,Khalid El Asnaoui and Youness Chawki and Brahim Aksasse and Mohammed Ouanan,29,International Journal of Tomography & Simulation™,2,37-49,,The problem that we consider in this paper is about the indexing images in a large database. In this context. we propose a new technique for indexing based on the combination of color and shape. This is an improvement of the 2-D histogram method with statistical moments by integrating the shape using Angular Radial Transform (ART) and by applying distributed computation to research image. This model reduces the searching time and provides a rapid response. Several experiments were performed using two different databases: Wang and Coil-100. In addition. the results have demonstrated the effectiveness and the robustness of the new method to the two databases with the best rate of average precision. © 2016 by CESER PUBLICATIONS.,True,Na5yyTAAAAAJ:qjMakFHDy7sC,6,http://scholar.google.com/scholar?cluster=8975226381934531861&hl=en&oi=scholarr,8975226381934531861,/scholar?cites=8975226381934531861,,,,0,0,0
1281649,A New Color Descriptor for Content-Based Image Retrieval: Application to COIL-100,2015,Khalid El Asnaoui and Youness Chawki and Brahim Aksasse and Mohammed Ouanan,13,Journal of Digital Information Management,6,473,,In this study. a new technique for image retrieval based on color feature is presented. This new algorithm is based on two defined equations. the standard deviation and the mean of the image. The performance of the proposed approach is tested on a large image collection of the COIL-100 database. Experimental results show that the proposed approach can achieve significant precision (up to 95% better) and. at the same time. the system is fast.,True,Na5yyTAAAAAJ:9yKSN-GCB0IC,5,https://www.researchgate.net/profile/B_Aksasse/publication/298708426_A_new_color_descriptor_for_content-based_image_retrieval_Application_to_COIL-100/links/592cb730a6fdcc84da8da41a/A-new-color-descriptor-for-content-based-image-retrieval-Application-to-COIL-100.pdf,4673777021259267819,/scholar?cites=4673777021259267819,,,https://www.researchgate.net/profile/B_Aksasse/publication/298708426_A_new_color_descriptor_for_content-based_image_retrieval_Application_to_COIL-100/links/592cb730a6fdcc84da8da41a/A-new-color-descriptor-for-content-based-image-retrieval-Application-to-COIL-100.pdf,0,0,0
1281650,Content frequency and shape features based on CBIR: application to colour images,2018,Youness Chawki and Khalid El Asnaoui and Mohammed Ouanan and Brahim Aksasse,8,Int. J. Dynamical Systems and Differential Equations,1/2,123,,Due to the diversity of the image content. we propose in this study a new technique for content-based image retrieval to characterise the image. In this scenario. all images are characterised by their frequency content and their shape information. Indeed. using the high-resolution spectral analysis methods. especially the 2-D estimation of signal parameters via rotational invariance techniques. we extract from the image its content frequency and with the angular radial transform its shape information to construct a new vector descriptor. The experimental results applied to the Coil₁₀₀ database show the effectiveness and the robustness of our approach compared with the method based on the shame information only. and the precision average can be reached as 74.49. Copyright © 2018 Inderscience Enterprises Ltd.,True,Na5yyTAAAAAJ:IjCSPb-OGe4C,4,http://scholar.google.com/scholar?cluster=1289608701591630047&hl=en&oi=scholarr,1289608701591630047,/scholar?cites=1289608701591630047,,,,0,0,0
