,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1276375,Beyond correlation filters: Learning continuous convolution operators for visual tracking,2016,Martin Danelljan and Andreas Robinson and Fahad Shahbaz Khan and Michael Felsberg,,,,472-488,Springer. Cham,Discriminative Correlation Filters (DCF) have demonstrated excellent performance for visual object tracking. The key to their success is the ability to efficiently exploit available negative data by including all shifted versions of a training sample. However. the underlying DCF formulation is restricted to single-resolution feature maps. significantly limiting its potential. In this paper. we go beyond the conventional DCF framework and introduce a novel formulation for training continuous convolution filters. We employ an implicit interpolation model to pose the learning problem in the continuous spatial domain. Our proposed formulation enables efficient integration of multi-resolution deep feature maps. leading to superior results on three object tracking benchmarks: OTB-2015 ( in mean OP). Temple-Color ( in mean OP). and VOT2015 ( relative reduction in failure rate). Additionally. our approach …,True,zvaeYnUAAAAJ:k_IJM867U9cC,1221,https://link.springer.com/chapter/10.1007/978-3-319-46454-1_29,8202800204845032663,/scholar?cites=8202800204845032663,,,https://arxiv.org/pdf/1608.03773,0,0,0
1276376,Convolutional features for correlation filter based visual tracking,2015,Martin Danelljan and Gustav Hager and Fahad Shahbaz Khan and Michael Felsberg,,,,58-66,,Visual object tracking is a challenging computer vision problem with numerous real-world applications. This pa-per investigates the impact of convolutional features for the visual tracking problem. We propose to use activations from the convolutional layer of a CNN in discriminative correlation filter based tracking frameworks. These acti-vations have several advantages compared to the standard deep features (fully connected layers). Firstly. they miti-gate the need of task specific fine-tuning. Secondly. they contain structural information crucial for the tracking prob-lem. Lastly. these activations have low dimensionality. We perform comprehensive experiments on three benchmark datasets: OTB. ALOV300++ and the recently introduced VOT2015. Surprisingly. different to image classification. our results suggest that activations from the first layer pro-vide superior tracking performance compared to the deeper layers. Our results further show that the convolutional fea-tures provide improved results compared to standard hand-crafted features. Finally. results comparable to state-of-the-art trackers are obtained on all three benchmark datasets.,True,zvaeYnUAAAAJ:iH-uZ7U-co4C,769,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w14/html/Danelljan_Convolutional_Features_for_ICCV_2015_paper.html,12824645138082216950,/scholar?cites=12824645138082216950,,,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w14/papers/Danelljan_Convolutional_Features_for_ICCV_2015_paper.pdf,0,0,0
1276377,Discriminative scale space tracking,2016,Martin Danelljan and Gustav Häger and Fahad Shahbaz Khan and Michael Felsberg,39,IEEE transactions on pattern analysis and machine intelligence,8,1561-1575,IEEE,Accurate scale estimation of a target is a challenging research problem in visual object tracking. Most state-of-the-art methods employ an exhaustive scale search to estimate the target size. The exhaustive search strategy is computationally expensive and struggles when encountered with large scale variations. This paper investigates the problem of accurate and robust scale estimation in a tracking-by-detection framework. We propose a novel scale adaptive tracking approach by learning separate discriminative correlation filters for translation and scale estimation. The explicit scale filter is learned online using the target appearance sampled at a set of different scales. Contrary to standard approaches. our method directly learns the appearance change induced by variations in the target scale. Additionally. we investigate strategies to reduce the computational cost of our approach. Extensive experiments are …,True,zvaeYnUAAAAJ:maZDTaKrznsC,750,https://ieeexplore.ieee.org/abstract/document/7569092/,17781280863589185981,/scholar?cites=17781280863589185981,,,https://arxiv.org/pdf/1609.06141,0,0,0
1276378,Color Attributes for Object Detection,2012,Fahad Shahbaz Khan and Rao Muhammad Anwer and Joost van de Weijer and Andrew D Bagdanov and Maria Vanrell and Antonio M Lopez,,,,,,State-of-the-art object detectors typically use shape information as a low level feature representation to capture the local structure of an object. This paper shows that early fusion of shape and color. as is popular in image classification. leads to a significant drop in performance for object detection. Moreover. such approaches also yields suboptimal results for object categories with varying importance of color and shape. In this paper we propose the use of color attributes as an explicit color representation for object detection. Color attributes are compact. computationally efficient. and when combined with traditional shape features provide state-of-the-art results for object detection. Our method is tested on the PASCAL VOC 2007 and 2009 datasets and results clearly show that our method improves over state-of-the-art techniques despite its simplicity. We also introduce a new dataset consisting of cartoon character …,True,zvaeYnUAAAAJ:WF5omc3nYNoC,336,https://ieeexplore.ieee.org/abstract/document/6248068/,12627351335056849771,/scholar?cites=12627351335056849771,,,http://cat.uab.cat/Public/Publications/2012/SRV2012/cvpr2012.pdf,0,0,0
1276379,The sixth visual object tracking vot2018 challenge results,2018,Matej Kristan and Ales Leonardis and Jiri Matas and Michael Felsberg and Roman Pflugfelder and Luka ˇCehovin Zajc and Tomas Vojir and Goutam Bhat and Alan Lukezic and Abdelrahman Eldesokey and Gustavo Fernandez and Álvaro García-Martín and Álvaro Iglesias-Arias and A Aydin Alatan and Abel González-García and Alfredo Petrosino and Alireza Memarmoghadam and Andrea Vedaldi and Andrej Muhic and Anfeng He and Arnold Smeulders and Asanka G Perera and Bo Li and Boyu Chen and Changick Kim and Changsheng Xu and Changzhen Xiong and Cheng Tian and Chong Luo and Chong Sun and Cong Hao and Daijin Kim and Deepak Mishra and Deming Chen and Dong Wang and Dongyoon Wee and Efstratios Gavves and Erhan Gundogdu and Erik Velasco-Salido and Fahad Shahbaz Khan and Fan Yang and Fei Zhao and Feng Li and Francesco Battistone and George De Ath and Gorthi RKS Subrahmanyam and Guilherme Bastos and Haibin Ling and Hamed Kiani Galoogahi and Hankyeol Lee and Haojie Li and Haojie Zhao and Heng Fan and Honggang Zhang and Horst Possegger and Houqiang Li and Huchuan Lu and Hui Zhi and Huiyun Li and Hyemin Lee and Hyung Jin Chang and Isabela Drummond and Jack Valmadre and Jaime Spencer Martin and Javaan Chahl and Jin Young Choi and Jing Li and Jinqiao Wang and Jinqing Qi and Jinyoung Sung and Joakim Johnander and Joao Henriques and Jongwon Choi and Joost van de Weijer and Jorge Rodriguez Herranz and José M Martínez and Josef Kittler and Junfei Zhuang and Junyu Gao and Klemen Grm and Lichao Zhang and Lijun Wang and Lingxiao Yang and Litu Rout and Liu Si and Luca Bertinetto and Lutao Chu and Manqiang Che and Mario Edoardo Maresca and Martin Danelljan and Ming-Hsuan Yang and Mohamed Abdelpakey and Mohamed Shehata and Myunggu Kang and Namhoon Lee and Ning Wang and Ondrej Miksik and Payman Moallem and Pablo Vicente-Moñivar and Pedro Senna and Peixia Li and Philip Torr and Priya Mariam Raju and Qian Ruihe and Qiang Wang and Qin Zhou and Qing Guo and Rafael Martin-Nieto and Rama Krishna Gorthi and Ran Tao and Richard Bowden and Richard Everson and Runling Wang and Sangdoo Yun and Seokeon Choi and Sergio Vivas and Shuai Bai and Shuangping Huang and Sihang Wu and Simon Hadfield and Siwen Wang and Stuart Golodetz and Tang Ming and Tianyang Xu and Tianzhu Zhang and Tobias Fischer and Vincenzo Santopietro and Vitomir Struc and Wang Wei and Wangmeng Zuo and Wei Feng and Wei Wu and Wei Zou and Weiming Hu and Wengang Zhou and Wenjun Zeng and Xiaofan Zhang and Xiaohe Wu and Xiao-Jun Wu and Xinmei Tian and Yan Li and Yan Lu and Yee Wei Law and Yi Wu and Yiannis Demiris and Yicai Yang and Yifan Jiao and Yuhong Li and Yunhua Zhang and Yuxuan Sun,,,,0-0,,"The Visual Object Tracking challenge VOT2018 is the sixth annual tracker benchmarking activity organized by the VOT initiative. Results of over eighty trackers are presented; many are state-of-the-art trackers published at major computer vision conferences or in journals in the recent years. The evaluation included the standard VOT and other popular methodologies for short-term tracking analysis and a"" real-time"" experiment simulating a situation where a tracker processes images as if provided by a continuously running sensor. A long-term tracking subchallenge has been introduced to the set of standard VOT sub-challenges. The new subchallenge focuses on long-term tracking properties. namely coping with target disappearance and reappearance. A new dataset has been compiled and a performance evaluation methodology that focuses on long-term tracking capabilities has been adopted. The VOT toolkit has been updated to support both standard short-term and the new longterm tracking subchallenges. Performance of the tested trackers typically by far exceeds standard baselines. The source code for most of the trackers is publicly available from the VOT page. The dataset. the evaluation kit and the results are publicly available at the challenge website.",True,zvaeYnUAAAAJ:dshw04ExmUIC,329,http://openaccess.thecvf.com/content_eccv_2018_workshops/w1/html/Kristan_The_sixth_Visual_Object_Tracking_VOT2018_challenge_results_ECCVW_2018_paper.html,15781444868292583646,/scholar?cites=15781444868292583646,,,http://openaccess.thecvf.com/content_ECCVW_2018/papers/11129/Kristan_The_sixth_Visual_Object_Tracking_VOT2018_challenge_results_ECCVW_2018_paper.pdf,0,0,0
1276380,Adaptive decontamination of the training set: A unified formulation for discriminative visual tracking,2016,Martin Danelljan and Gustav Hager and Fahad Shahbaz Khan and Michael Felsberg,,,,1430-1438,,Tracking-by-detection methods have demonstrated competitive performance in recent years. In these approaches. the tracking model heavily relies on the quality of the training set. Due to the limited amount of labeled training data. additional samples need to be extracted and labeled by the tracker itself. This often leads to the inclusion of corrupted training samples. due to occlusions. misalignments and other perturbations. Existing tracking-by-detection methods either ignore this problem. or employ a separate component for managing the training set. We propose a novel generic approach for alleviating the problem of corrupted training samples in tracking-by-detection frameworks. Our approach dynamically manages the training set by estimating the quality of the samples. Contrary to existing approaches. we propose a unified formulation by minimizing a single loss over both the target appearance model and the sample quality weights. The joint formulation enables corrupted samples to be down-weighted while increasing the impact of correct ones. Experiments are performed on three benchmarks: OTB-2015 with 100 videos. VOT-2015 with 60 videos. and Temple-Color with 128 videos. On the OTB-2015. our unified formulation significantly improves the baseline. with a gain of 3.8% in mean overlap precision. Finally. our method achieves state-of-the-art results on all three datasets.,True,zvaeYnUAAAAJ:bEWYMUwI8FkC,329,https://www.cv-foundation.org/openaccess/content_cvpr_2016/html/Danelljan_Adaptive_Decontamination_of_CVPR_2016_paper.html,9805574301806712807,/scholar?cites=9805574301806712807,,,https://www.cv-foundation.org/openaccess/content_cvpr_2016/papers/Danelljan_Adaptive_Decontamination_of_CVPR_2016_paper.pdf,0,0,0
1276381,Handbook of LHC Higgs cross sections: 3. Higgs properties,2013,S Heinemeyer and C Mariotti and G Passarino and R Tanaka and JR Andersen and P Artoisenet and EA Bagnaschi and A Banfi and T Becher and FU Bernlochner and S Bolognesi and P Bolzoni and R Boughezal and D Buarque and J Campbell and F Caola and M Carena and F Cascioli and N Chanon and T Cheng and SY Choi and A David and P De Aquino and G Degrassi and D Del Re and A Denner and H Van Deurzen and S Diglio and B Di Micco and R Di Nardo and S Dittmaier and M Duhrssen and RK Ellis and G Ferrera and N Fidanza and M Flechl and D De Florian and S Forte and R Frederix and S Frixione and S Gangal and Y Gao and MV Garzelli and D Gillberg and P Govoni and M Grazzini and N Greiner and J Griffiths and AV Gritsan and C Grojean and DC Hall and C Hays and R Harlander and R Hernandez-Pinto and S Hoche and J Huston and T Jubb and M Kadastik and S Kallweit and A Kardos and L Kashif and N Kauer and H Kim and R Klees and M Kramer and F Krauss and A Laureys and S Laurila and S Lehti and Q Li and S Liebler and X Liu and HE Logan and G Luisoni and M Malberti and F Maltoni and K Mawatari and F Maierhofer and H Mantler and S Martin and P Mastrolia and O Mattelaer and J Mazzitelli and B Mellado and K Melnikov and P Meridiani and DJ Miller and E Mirabella and SO Moch and P Monni and N Moretti and A Muck and M Muhlleitner and P Musella and P Nason and C Neu and M Neubert and C Oleari and J Olsen and LHC Higgs Cross Section Working Group,,arXiv preprint arXiv:1307.1347,,,,This Report summarizes the results of the activities in 2012 and the first half of 2013 of the LHC Higgs Cross Section Working Group. The main goal of the working group was to present the state of the art of Higgs Physics at the LHC. integrating all new results that have appeared in the last few years. This report follows the first working group report Handbook of LHC Higgs Cross Sections: 1. Inclusive Observables (CERN-2011-002) and the second working group report Handbook of LHC Higgs Cross Sections: 2. Differential Distributions (CERN-2012-002). After the discovery of a Higgs boson at the LHC in mid-2012 this report focuses on refined prediction of Standard Model (SM) Higgs phenomenology around the experimentally observed value of 125-126 GeV. refined predictions for heavy SM-like Higgs bosons as well as predictions in the Minimal Supersymmetric Standard Model and first steps to go beyond these models. The other main focus is on the extraction of the characteristics and properties of the newly discovered particle such as couplings to SM particles. spin and CP-quantum numbers etc.,True,mmOZR7EAAAAJ:qwy9JoKyICEC,1314,https://arxiv.org/abs/1307.1347,14016478849432145290,/scholar?cites=14016478849432145290,,,https://arxiv.org/pdf/1307.1347,0,0,0
1276382,Performance of the CMS muon detector and muon reconstruction with proton-proton collisions at√ s= 13 TeV,2018,Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Federico Ambrogi and Ece Asilar and Thomas Bergauer and Johannes Brandstetter and Erica Brondolin and Marko Dragicevic and Janos Erö and A Escalante Del Valle and Martin Flechl and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Johannes Grossmann and Josef Hrubec and Manfred Jeitler and Axel König and Natascha Krammer and Ilse Krätschmer and Dietrich Liko and Thomas Madlener and Ivan Mikulec and Elias Pree and Navid Rad and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Markus Spanring and Daniel Spitzbart and Anton Taurok and Wolfgang Waltenberger and Johannes Wittmann and C-E Wulz and Mateusz Zarucki and Vladimir Chekhovsky and Vladimir Mossolov and J Suarez Gonzalez and Eddi A De Wolf and Davide Di Croce and Xavier Janssen and Jasper Lauwers and Merijn Van De Klundert and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Shimaa Abu Zeid and Freya Blekman and Jorgen d'Hondt and Isabelle De Bruyn and Jarne De Clercq and Kevin Deroover and Giannis Flouris and Denys Lontkovskyi and Steven Lowette and Ivan Marchesini and Seth Moortgat and Lieselotte Moreels and Quentin Python and Kirill Skovpen and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Isis Van Parijs and Diego Beghin and Bugra Bilin and Hugues Brun and Barbara Clerbaux and Gilles De Lentdecker and Hugo Delannoy and Brian Dorney and Giuseppe Fasanella and Laurent Favart and Reza Goldouzian and Anastasia Grebenyuk and Amandeep Kaur Kalsi and Thomas Lenzi and Jelena Luetic and Thierry Maerschalk and Andrey Marinov and Tomislav Seva and Elizabeth Starling and C Vander Velde and P Vanlaer and D Vannerom and R Yonamine and F Zenoni and Tom Cornelis and Didar Dobur and Alexis Fagot and Muhammad Gul and Illia Khvastunov and D Poyraz and Christos Roskas and Sinem Salva and D Trocino and Michael Tytgat and Willem Verbeke and M Vit and Nikolaos Zaganidis and H Bakhshiansohi and O Bondu and S Brochet and G Bruno and C Caputo and A Caudron and P David and S De Visscher and C Delaere and M Delcourt and B Francois and A Giammanco and M Komm and G Krintiras and V Lemaitre and A Magitteri and A Mertens and M Musich and K Piotrzkowski and L Quertenmont and A Saggio and M Vidal Marono and S Wertz and J Zobec and WL Alda Junior and FL Alves and GA Alves and L Brito and G Correia Silva and C Hensel and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas and W Carvalho and J Chinellato and E Coelho and EM Da Costa and GG Da Silveira and D De Jesus Damiao and S Fonseca De Souza and LM Huertas Guativa and H Malbouisson and M Melo De Almeida and C Mora Herrera and L Mundim and H Nogima and LJ Sanchez Rosas and A Santoro,13,,,,,The Compact Muon Solenoid (CMS) detector at the CERN LHC is a general purpose device designed primarily to search for signatures of new physics in proton-proton (pp) and heavy ion (protonion and ion-ion) collisions. Since many of these signatures include muons. CMS is constructed with,True,mmOZR7EAAAAJ:_n8fIOMweQoC,637,https://iopscience.iop.org/article/10.1088/1748-0221/13/06/P06015/meta,13092455277447414383,/scholar?cites=13092455277447414383,,,https://arpi.unipi.it/bitstream/11568/947360/2/Sirunyan_2018_J._Inst._13_P06015.pdf,0,0,0
1276383,Observation of H production,2018,CMS collaboration,,arXiv preprint arXiv:1804.02610,,,,The observation of Higgs boson production in association with a top quark-antiquark pair is reported. based on a combined analysis of proton-proton collision data at center-of-mass energies of 7. 8. and 13 TeV. corresponding to integrated luminosities of up to 5.1. 19.7. and 35.9 fb . respectively. The data were collected with the CMS detector at the CERN LHC. The results of statistically independent searches for Higgs bosons produced in conjunction with a top quark-antiquark pair and decaying to pairs of W bosons. Z bosons. photons.  leptons. or bottom quark jets are combined to maximize sensitivity. An excess of events is observed. with a significance of 5.2 standard deviations. over the expectation from the background-only hypothesis. The corresponding expected significance from the standard model for a Higgs boson mass of 125.09 GeV is 4.2 standard deviations. The combined best fit signal strength normalized to the standard model prediction is 1.26.,True,mmOZR7EAAAAJ:N5tVd3kTz84C,557,https://arxiv.org/abs/1804.02610,7017121722573990118,/scholar?cites=7017121722573990118,,,https://arxiv.org/pdf/1804.02610,0,0,0
1276384,Observation of Higgs boson decay to bottom quarks,2018,Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Federico Ambrogi and Ece Asilar and Thomas Bergauer and Johannes Brandstetter and Marko Dragicevic and Janos Erö and A Escalante Del Valle and Martin Flechl and Rudolf Fruehwirth and Vasile Mihai Ghete and Josef Hrubec and Manfred Jeitler and Natascha Krammer and Ilse Krätschmer and Dietrich Liko and Thomas Madlener and Ivan Mikulec and Navid Rad and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Markus Spanring and Daniel Spitzbart and Wolfgang Waltenberger and Johannes Wittmann and C-E Wulz and Mateusz Zarucki and Vladimir Chekhovsky and Vladimir Mossolov and J Suarez Gonzalez and Eddi A De Wolf and Davide Di Croce and Xavier Janssen and Jasper Lauwers and Maxim Pieters and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and S Abu Zeid and Freya Blekman and Jorgen D’Hondt and Jarne De Clercq and Kevin Deroover and Giannis Flouris and Denys Lontkovskyi and Steven Lowette and Ivan Marchesini and Seth Moortgat and Lieselotte Moreels and Quentin Python and Kirill Skovpen and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Isis Van Parijs and Diego Beghin and Bugra Bilin and Hugues Brun and Barbara Clerbaux and Gilles De Lentdecker and Hugo Delannoy and Brian Dorney and Giuseppe Fasanella and Laurent Favart and Reza Goldouzian and Anastasia Grebenyuk and Amandeep Kaur Kalsi and Thomas Lenzi and Jelena Luetic and Nicolas Postiau and Elizabeth Starling and Laurent Thomas and C Vander Velde and P Vanlaer and D Vannerom and Q Wang and Tom Cornelis and Didar Dobur and Alexis Fagot and Muhammad Gul and Illia Khvastunov and D Poyraz and Christos Roskas and D Trocino and Michael Tytgat and Willem Verbeke and B Vermassen and M Vit and Nikolaos Zaganidis and H Bakhshiansohi and O Bondu and S Brochet and G Bruno and C Caputo and P David and C Delaere and M Delcourt and A Giammanco and G Krintiras and V Lemaitre and A Magitteri and K Piotrzkowski and A Saggio and M Vidal Marono and P Vischia and S Wertz and J Zobec and FL Alves and GA Alves and M Correa Martins Junior and G Correia Silva and C Hensel and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas and W Carvalho and J Chinellato and E Coelho and EM Da Costa and GG Da Silveira and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and D Matos Figueiredo and M Melo De Almeida and C Mora Herrera and L Mundim and H Nogima and WL Prado Da Silva and LJ Sanchez Rosas and A Santoro and A Sznajder and M Thiel and EJ Tonelli Manganote and F Torres Da Silva De Araujo and A Vilela Pereira and S Ahuja and CA Bernardes and L Calligaris and TR Fernandez Perez Tomei and EM Gregores and PG Mercadante and SF Novaes and Sandra S Padula and A Aleksandrov,121,Physical review letters,12,121801,American Physical Society,The observation of the standard model (SM) Higgs boson decay to a pair of bottom quarks is presented. The main contribution to this result is from processes in which Higgs bosons are produced in association with a W or Z boson (V H). and are searched for in final states including 0. 1. or 2 charged leptons and two identified bottom quark jets. The results from the measurement of these processes in a data sample recorded by the CMS experiment in 2017. comprising 41.3 fb− 1 of proton-proton collisions at s= 13 TeV. are described. When combined with previous V H measurements using data collected at s= 7. 8. and 13 TeV. an excess of events is observed at m H= 125 GeV with a significance of 4.8 standard deviations. where the expectation for the SM Higgs boson is 4.9. The corresponding measured signal strength is 1.01±0.22. The combination of this result with searches by the CMS experiment for H→ b b in …,True,mmOZR7EAAAAJ:pYKElYtJMmwC,422,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.121.121801,16902276464142150679,/scholar?cites=16902276464142150679,,,https://link.aps.org/pdf/10.1103/PhysRevLett.121.121801,0,0,0
1276385,Extraction and validation of a new set of CMS PYTHIA 8 tunes from underlying-event measurements,2020,Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Federico Ambrogi and Ece Asilar and Thomas Bergauer and Johannes Brandstetter and Marko Dragicevic and Janos Erö and A Escalante Del Valle and Martin Flechl and Rudolf Fruehwirth and Vasile Mihai Ghete and Josef Hrubec and Manfred Jeitler and Natascha Krammer and Ilse Krätschmer and Dietrich Liko and Thomas Madlener and Ivan Mikulec and Navid Rad and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Markus Spanring and Daniel Spitzbart and Wolfgang Waltenberger and Johannes Wittmann and C-E Wulz and Mateusz Zarucki and Vladimir Chekhovsky and Vladimir Mossolov and J Suarez Gonzalez and Eddi A De Wolf and Davide Di Croce and Xavier Janssen and Jasper Lauwers and Maxim Pieters and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and S Abu Zeid and Freya Blekman and Jorgen D’Hondt and Jarne De Clercq and Kevin Deroover and Giannis Flouris and Denys Lontkovskyi and Steven Lowette and Ivan Marchesini and Seth Moortgat and Lieselotte Moreels and Quentin Python and Kirill Skovpen and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Isis Van Parijs and Diego Beghin and Bugra Bilin and Hugues Brun and Barbara Clerbaux and Gilles De Lentdecker and Hugo Delannoy and Brian Dorney and Giuseppe Fasanella and Laurent Favart and Reza Goldouzian and Anastasia Grebenyuk and Amandeep Kaur Kalsi and Thomas Lenzi and Jelena Luetic and Nicolas Postiau and Elizabeth Starling and Laurent Thomas and C Vander Velde and P Vanlaer and D Vannerom and Q Wang and T Cornelis and D Dobur and A Fagot and M Gul and I Khvastunov and D Poyraz and C Roskas and D Trocino and M Tytgat and W Verbeke and B Vermassen and M Vit and N Zaganidis and H Bakhshiansohi and O Bondu and S Brochet and G Bruno and C Caputo and P David and C Delaere and M Delcourt and A Giammanco and G Krintiras and V Lemaitre and A Magitteri and K Piotrzkowski and A Saggio and M Vidal Marono and P Vischia and S Wertz and J Zobec and FL Alves and GA Alves and M Correa Martins Junior and G Correia Silva and C Hensel and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas and W Carvalho and J Chinellato and E Coelho and EM Da Costa and GG Da Silveira and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and D Matos Figueiredo and M Melo De Almeida and C Mora Herrera and L Mundim and H Nogima and WL Prado Da Silva and LJ Sanchez Rosas and A Santoro and A Sznajder and M Thiel and EJ Tonelli Manganote and F Torres Da Silva De Araujo and A Vilela Pereira and S Ahuja and CA Bernardes and L Calligaris and TR Fernandez Perez Tomei and EM Gregores and PG Mercadante and SF Novaes and SandraS Padula and A Aleksandrov,80,The European Physical Journal C,1,1-47,Springer Berlin Heidelberg,New sets of CMS underlying-event parameters (“tunes”) are presented for the pythia 8 event generator. These tunes use the NNPDF3. 1 parton distribution functions (PDFs) at leading (LO). next-to-leading (NLO). or next-to-next-to-leading (NNLO) orders in perturbative quantum chromodynamics. and the strong coupling evolution at LO or NLO. Measurements of charged-particle multiplicity and transverse momentum densities at various hadron collision energies are fit simultaneously to determine the parameters of the tunes. Comparisons of the predictions of the new tunes are provided for observables sensitive to the event shapes at LEP. global underlying event. soft multiparton interactions. and double-parton scattering contributions. In addition. comparisons are made for observables measured in various specific processes. such as multijet. Drell–Yan. and top quark-antiquark pair production including jet …,True,mmOZR7EAAAAJ:AHdEip9mkN0C,296,https://link.springer.com/article/10.1140/epjc/s10052-019-7499-4,9560916861994360883,/scholar?cites=9560916861994360883,,,https://link.springer.com/article/10.1140/epjc/s10052-019-7499-4,0,0,0
1276386,Combined measurements of Higgs boson couplings in proton–proton collisions at                                                        s                        =            13 …,2019,Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Federico Ambrogi and Ece Asilar and Thomas Bergauer and Johannes Brandstetter and Marko Dragicevic and Janos Erö and A Escalante Del Valle and Martin Flechl and Rudolf Fruehwirth and Vasile Mihai Ghete and Josef Hrubec and Manfred Jeitler and Natascha Krammer and Ilse Krätschmer and Dietrich Liko and Thomas Madlener and Ivan Mikulec and Navid Rad and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Markus Spanring and Daniel Spitzbart and Anton Taurok and Wolfgang Waltenberger and Johannes Wittmann and C-E Wulz and Mateusz Zarucki and Vladimir Chekhovsky and Vladimir Mossolov and J Suarez Gonzalez and Eddi A De Wolf and Davide Di Croce and Xavier Janssen and Jasper Lauwers and Maxim Pieters and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and S Abu Zeid and Freya Blekman and Jorgen D’Hondt and Isabelle De Bruyn and Jarne De Clercq and Kevin Deroover and Giannis Flouris and Denys Lontkovskyi and Steven Lowette and Ivan Marchesini and Seth Moortgat and Lieselotte Moreels and Quentin Python and Kirill Skovpen and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Isis Van Parijs and Diego Beghin and Bugra Bilin and Hugues Brun and Barbara Clerbaux and Gilles De Lentdecker and Hugo Delannoy and Brian Dorney and Giuseppe Fasanella and Laurent Favart and Reza Goldouzian and Anastasia Grebenyuk and Amandeep Kaur Kalsi and Thomas Lenzi and Jelena Luetic and Nicolas Postiau and Elizabeth Starling and Laurent Thomas and C Vander Velde and P Vanlaer and D Vannerom and Q Wang and T Cornelis and D Dobur and A Fagot and M Gul and I Khvastunov and D Poyraz and C Roskas and D Trocino and M Tytgat and W Verbeke and B Vermassen and M Vit and N Zaganidis and H Bakhshiansohi and O Bondu and S Brochet and G Bruno and C Caputo and P David and C Delaere and M Delcourt and B Francois and A Giammanco and G Krintiras and V Lemaitre and A Magitteri and A Mertens and M Musich and K Piotrzkowski and A Saggio and M Vidal Marono and S Wertz and J Zobec and FL Alves and GA Alves and M Correa Martins Junior and G Correia Silva and C Hensel and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas and W Carvalho and J Chinellato and E Coelho and EM Da Costa and GG Da Silveira and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and D Matos Figueiredo and M Melo De Almeida and C Mora Herrera and L Mundim and H Nogima and WL Prado Da Silva and LJ Sanchez Rosas and A Santoro and A Sznajder and M Thiel and EJ Tonelli Manganote and F Torres Da Silva De Araujo and A Vilela Pereira and S Ahuja and CA Bernardes and L Calligaris and TR Fernandez Perez Tomei and EM Gregores,79,The European Physical Journal C,5,1-44,Springer Berlin Heidelberg,Combined measurements of the production and decay rates of the Higgs boson. as well as its couplings to vector bosons and fermions. are presented. The analysis uses the LHC proton–proton collision data set recorded with the CMS detector in 2016 at. corresponding to an integrated luminosity of 35.9. The combination is based on analyses targeting the five main Higgs boson production mechanisms (gluon fusion. vector boson fusion. and associated production with a or boson. or a top quark-antiquark pair) and the following decay modes:..... and. Searches for invisible Higgs boson decays are also considered. The best-fit ratio of the signal yield to the standard model expectation is measured to be. assuming a Higgs boson mass of. Additional results are given for various assumptions on the scaling behavior of the production and decay modes …,True,mmOZR7EAAAAJ:xtoqd-5pKcoC,233,https://link.springer.com/article/10.1140/epjc/s10052-019-6909-y,1746238193152217538,/scholar?cites=1746238193152217538,,,https://link.springer.com/article/10.1140/epjc/s10052-019-6909-y,0,0,0
