,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1282551,Emotion-based sequence of family photos,2012,Vassilios Vonikakis and Stefan Winkler,,Proc. ACM Multimedia,,,,This paper presents a method for the automatic creation of slideshows from family photo collections based on the emotions of a given group of people. The user specifies the desired person (s) to be included in the slideshow. A natural image sequence is formed based on people's emotions and several other. user-defined image similarity attributes. in order to form meaningful slideshow transitions. This process makes use of a new image dissimilarity function. which can integrate various attribute combinations and preferences. making the system highly user-adaptable and flexible.,True,FUsg2mAAAAAJ:WF5omc3nYNoC,38,https://dl.acm.org/doi/abs/10.1145/2393347.2396490,5921763159101685369,/scholar?cites=5921763159101685369,,,https://www.academia.edu/download/30708322/acmmm2012.pdf,0,0,0
1282552,CALIFORNIA-ND: AN ANNOTATED DATASET FOR NEAR-DUPLICATE DETECTION IN PERSONAL PHOTO COLLECTIONS,2013,Amornched Jinda-Apiraksa and Vassilios Vonikakis and Stefan Winkler,,,,,,Managing photo collections involves a variety of image quality assessment tasks. e.g. the selection of the “best” photos. Detecting near-duplicate images is a prerequisite for automating these tasks. This paper presents a new dataset that may assist researchers in testing algorithms for the detection of near-duplicates in personal photo libraries. The proposed dataset is derived directly from an actual personal travel photo collection. It contains many difficult cases and types of near-duplicates. More importantly. in order to deal with the inevitable ambiguity that the near-duplicate cases exhibit. the dataset is annotated by 10 different subjects. These annotations are combined into a non-binary ground truth. which indicates the probability that a pair of images may be considered a near-duplicate by an observer.,True,FUsg2mAAAAAJ:8k81kl-MbHgC,33,https://ieeexplore.ieee.org/abstract/document/6603227/,6135673669044264714,/scholar?cites=6135673669044264714,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.307.2030&rep=rep1&type=pdf,0,0,0
1282553,Fast automatic compensation of under/over-exposured image regions,2007,Vassilios Vonikakis and Ioannis Andreadis,,,,510-521,Springer. Berlin. Heidelberg,This paper presents a new algorithm for spatially modulated tone mapping in Standard Dynamic Range (SDR) images. The method performs image enhancement by lightening the tones in the under-exposured regions while darkening the tones in the over-exposured. without affecting the correctly exposured ones. The tone mapping function is inspired by the shunting characteristics of the center-surround cells of the Human Visual System (HVS). This function is modulated differently for every pixel. according to its surround. The surround is calculated using a new approach. based on the oriented cells of the HVS. which allows it to adapt its shape to the local contents of the image and. thus. minimize the halo effects. The method has low complexity and can render 1MPixel images in approximately 1 second when executed by a conventional PC.,True,FUsg2mAAAAAJ:u5HHmVD_uO8C,29,https://link.springer.com/chapter/10.1007/978-3-540-77129-6_45,367989541878213059,/scholar?cites=367989541878213059,,,https://link.springer.com/content/pdf/10.1007/978-3-540-77129-6_45.pdf,0,0,0
1282554,Multi-Exposure Image Fusion based on Illumination Estimation,2011,Vassilios Vonikakis and Odysseas Bouzos and Ioannis Andreadis,716,,10.2316/P.2011.738-051,135-142,IASTED,This paper presents a new method for fusing two or more differently exposed images of a High Dynamic Range (HDR) scene. The method employs illumination estimation filtering. in order to assess the degree of “wellexposedness” of the pixels in the original image sequence. These initial estimations are then modulated by membership functions. which assign specific weights to the pixels of the image sequence. The membership functions favor the well-exposed pixels from each exposure. in order to maximize the visual information in the final result. The fused image is derived by interpolating between all the pixels. using the weights assigned by the membership functions. The experimental results show that the proposed algorithm preserves well the information from each exposure of the sequence. resulting to an image with extended information both in the shadows and in the highlights.,True,FUsg2mAAAAAJ:4DMP91E08xMC,28,https://www.researchgate.net/profile/Vassilios_Vonikakis/publication/235350562_Multi-Exposure_Image_Fusion_Based_on_Illumination_Estimation/links/54c75e0d0cf238bb7d0a7b30/Multi-Exposure-Image-Fusion-Based-on-Illumination-Estimation.pdf,13248161928069083776,/scholar?cites=13248161928069083776,,,https://www.researchgate.net/profile/Vassilios_Vonikakis/publication/235350562_Multi-Exposure_Image_Fusion_Based_on_Illumination_Estimation/links/54c75e0d0cf238bb7d0a7b30/Multi-Exposure-Image-Fusion-Based-on-Illumination-Estimation.pdf,0,0,0
1282555,Improving the robustness in feature detection by local contrast enhancement,2012,Vassilios Vonikakis and Dimitris Chrysostomou and Rigas Kouskouridas and Antonios Gasteratos,,,,158-163,IEEE,This paper presents a new feature detector. with improved local contrast performance. The proposed method is based on an improved non-linear version of the classic Difference of Gaussians. which exhibits increased sensitivity to low contrast. Additionally. it does not employ computationally expensive or memory demanding routines. In order to evaluate the degree of illumination invariance that the proposed. as well as. other existing detectors exhibit. a new benchmark image database has been created. It features a greater variety of imaging conditions. compared to existing databases. containing real scenes under various degrees and combinations of uniform and non-uniform illumination. Experimental results show that the proposed detector extracts greater number of features. with high level of repeatability. compared to other existing ones. These results are evident for both uniform and non-uniform illumination …,True,FUsg2mAAAAAJ:Y0pCki6q_DkC,24,https://ieeexplore.ieee.org/abstract/document/6295482/,6632084114381721038,/scholar?cites=6632084114381721038,,,https://www.researchgate.net/profile/Antonios_Gasteratos/publication/235350604_Improving_the_Robustness_in_Feature_Detection_by_Local_Contrast_Enhancement/links/547219720cf2d67fc035c3bc.pdf,0,0,0
1282556,Robust document binarization with OFF center-surround cells,2011,Vassilios Vonikakis and Ioannis Andreadis and Nikos Papamarkos,14,Pattern analysis and applications,3,219-234,Springer-Verlag,This paper presents a new method for degraded-document binarization. inspired by the attributes of the Human Visual System (HVS). It can deal with various types of degradations. such as uneven illumination. shadows. low contrast. smears. and heavy noise densities. The proposed algorithm combines the characteristics of the OFF center-surround cells of the HVS with the classic Otsu binarization technique. Cells of two different scales are combined. increasing the efficiency of the algorithm and reducing the extracted noise in the final output. A new response function. which regulates the output of the cell according to the local contrast and the local lighting conditions is also introduced. The Otsu technique is used to binarize the outputs of the OFF center-surround cells. Quantitative experiments performed on a set of various computer-generated degradations. such as noise. shadow. and low contrast …,True,FUsg2mAAAAAJ:qjMakFHDy7sC,23,https://link.springer.com/article/10.1007/s10044-011-0214-1,17686490061508544906,/scholar?cites=17686490061508544906,,,https://www.researchgate.net/profile/Vassilios_Vonikakis/publication/226333284_Robust_document_binarization_with_OFF_center-surround_cells/links/0fcfd511320e6e890e000000/Robust-document-binarization-with-OFF-center-surround-cells.pdf,0,0,0
1282557,Multi-scale image contrast enhancement,2008,Vassilios Vonikakis and Ioannis Andreadis,,,,856-861,IEEE,This paper presents a new method suitable for the contrast enhancement of digital images. The proposed algorithm employs the center-surround architecture of the human visual system (HVS) for the comparison of the central pixel with the mean intensity of its surround. These two values are inputs to a mapping function. which calculates the new intensity value of the central pixel. in a way that increases small local intensity differences while preserving the large ones. The proposed method is applied to three spatial scales by employing different surround sizes. As a result. contrast enhancement is performed in different spatial frequencies of the original image. The proposed method is tested against other similar methods and is found to exhibit better results in the enhancement of low-contrast images. such as medical. aerial or foggy scenes. revealing visual information that otherwise would not be available to the …,True,FUsg2mAAAAAJ:IjCSPb-OGe4C,23,https://ieeexplore.ieee.org/abstract/document/4795629/,6179802761869279715,/scholar?cites=6179802761869279715,,,https://www.researchgate.net/profile/Vassilios_Vonikakis/publication/221145067_Multi-Scale_Image_Contrast_Enhancement/links/54c761170cf289f0cecd0954/Multi-Scale-Image-Contrast-Enhancement.pdf,0,0,0
1282558,A new cluster validity index for the fuzzy c-mean,1998,M Ramze Rezaee and Boudewijn PF Lelieveldt and Johan HC Reiber,19,Pattern recognition letters,3-4,237-246,North-Holland,In this paper a new cluster validity index is introduced. which assesses the average compactness and separation of fuzzy partitions generated by the fuzzy c-means algorithm. To compare the performance of this new index with a number of known validation indices. the fuzzy partitioning of two data sets was carried out. Our validation performed favorably in all studies. even in those where other validity indices failed to indicate the true number of clusters within each data set.,True,nXnp9psAAAAJ:UebtZRa9Y70C,474,https://www.sciencedirect.com/science/article/pii/S0167865597001682,16457225609906273507,/scholar?cites=16457225609906273507,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.103.6731&rep=rep1&type=pdf,0,0,0
1282559,A multiresolution image segmentation technique based on pyramidal segmentation and fuzzy clustering,2000,Mahmoud Ramze Rezaee and Pieter MJ Van der Zwet and BPE Lelieveldt and Rob J Van der Geest and Johan HC Reiber,9,IEEE transactions on image processing,7,1238-1248,IEEE,In this paper. an unsupervised image segmentation technique is presented. which combines pyramidal image segmentation with the fuzzy c-means clustering algorithm. Each layer of the pyramid is split into a number of regions by a root labeling technique. and then fuzzy c-means is used to merge the regions of the layer with the highest image resolution. A cluster validity functional is used to find the optimal number of objects automatically. Segmentation of a number of synthetic as well as clinical images is illustrated and two fully automatic segmentation approaches are evaluated. which determine the left ventricular volume (LV) in 140 cardiovascular magnetic resonance (MR) images. First fuzzy c-means is applied without pyramids. In the second approach the regions generated by pyramidal segmentation are merged by fuzzy c-means. The correlation coefficients of manually and automatically defined LV lumen of …,True,nXnp9psAAAAJ:u-x6o8ySG0sC,236,https://ieeexplore.ieee.org/abstract/document/847836/,200668241756574218,/scholar?cites=200668241756574218,,,https://www.healthcareguys.com/wp-content/uploads/2015/11/A-multiresolution-image-segmentation-technique-based-on-pyramidal-segmentation-and-fuzzy-clustering..pdf,0,0,0
1282560,Anatomical model matching with fuzzy implicit surfaces for segmentation of thoracic volume scans,1999,Boudewijn PF Lelieveldt and Rob J van der Geest and M Ramze Rezaee and Johan G.  Bosch and Johan HC Reiber,18,IEEE transactions on medical imaging,3,218-230,IEEE,Many segmentation methods for thoracic volume data require manual input in the form of a seed point. initial contour. volume of interest etc. The aim of the work presented here is to further automate this segmentation initialization step. In this paper an anatomical modeling and matching method is proposed to coarsely segment thoracic volume data into anatomically labeled regions. An anatomical model of the thorax is constructed in two steps: (1) individual organs are modeled with blended fuzzy implicit surfaces and (2) the single organ models are grouped into a tree structure with a solid modeling technique named constructive solid geometry (CSG). The combination of CSG with fuzzy implicit surfaces allows a hierarchical scene description by means of a boundary model. which characterizes the scene volume as a boundary potential function. From this boundary potential. an energy function is defined which is …,True,nXnp9psAAAAJ:LkGwnXOMwfcC,66,https://ieeexplore.ieee.org/abstract/document/764893/,13738847733835857265,/scholar?cites=13738847733835857265,,,https://openaccess.leidenuniv.nl/bitstream/handle/1887/559/Front.pdf?sequence=1#page=44,0,0,0
1282561,Fuzzy feature selection,1999,M Ramze Rezaee and Bob Goedhart and Boudewijn PF Lelieveldt and Johan HC Reiber,32,Pattern Recognition,12,2011-2019,Pergamon,In fuzzy classifier systems the classification is obtained by a number of fuzzy If–Then rules including linguistic terms such as Low and High that fuzzify each feature. This paper presents a method by which a reduced linguistic (fuzzy) set of a labeled multi-dimensional data set can be identified automatically. After the projection of the original data set onto a fuzzy space. the optimal subset of fuzzy features is determined using conventional search techniques. The applicability of this method has been demonstrated by reducing the number of features used for the classification of four real-world data sets. This method can also be used to generate an initial rule set for a fuzzy neural network.,True,nXnp9psAAAAJ:9yKSN-GCB0IC,65,https://www.sciencedirect.com/science/article/pii/S0031320399000059,3743051398159937131,/scholar?cites=3743051398159937131,,,https://sci2s.ugr.es/keel/pdf/specific/articulo/ramze_rezaee_goedhart_99_fuzzy%20feature%20selection.pdf,0,0,0
1282562,Methods. apparatuses. and computer program products for controlling luminance of non-tissue objects within an image,2013,Mahmoud Ramze Rezaee and Saba El-Hilo,,,,,,Methods. apparatuses. and computer program products are provided for controlling luminance of non-tissue objects within an image. A method may include determining one or more seed pixel values for an image. The method may further include determining. based at least in part on the one or more seed pixel values. one or more regions of the image that include non-tissue objects. The method may additionally include defining a mask comprising the determined one or more regions of the image. The method may also include calculating a mask pixel value based at least in part on a defined luminance value. The method may further include setting pixel values within the mask to the calculated mask pixel value. The method may additionally include causing masking of the image with the mask. Corresponding apparatuses and computer program products are also provided.,True,nXnp9psAAAAJ:_FxGoFyzp5QC,38,https://patents.google.com/patent/US8401285B1/en,12945085655064681798,/scholar?cites=12945085655064681798,,,https://patentimages.storage.googleapis.com/1a/8a/63/be45f301ab9696/US8401285.pdf,0,0,0
1282563,Segmentation of MR images by a fuzzy c-mean algorithm,1995,M Ramze Rezaee and C Nyqvist and PMJ Van der Zwet and E Jansen and JHC Reiber,,,,21-24,IEEE,Since the manual delineation of the left ventricular (LV) contour in MR images is subject to intra- and inter-observer variations. an automated procedure is proposed. The fuzzy c-mean clustering approach was used to segment the images. The segments were labeled as either the left ventricular lumen or the background by using additionally the information provided by the Hough transform which delivered a rough estimation of the center of the ventricle. To find an optimal agreement between the manually and automatically delineated LV contours. 2700 combinations of different parameters were used in a set of 20 images of patients and normal subjects. An excellent correlation coefficient (r=0.95) was found when parameters were optimized for each individual image. However if the parameter set was fixed for all images. the correlation coefficient decreased to r=0.8. This suggests that a cluster validation measure …,True,nXnp9psAAAAJ:Tyk-4Ss8FVUC,29,https://ieeexplore.ieee.org/abstract/document/482561/,7903650447754995504,/scholar?cites=7903650447754995504,,,,0,0,0
1282564,Application of fuzzy techniques in image segmentation,1998,M Ramze Rezaee,,,,,,,True,nXnp9psAAAAJ:2osOgNQ5qMEC,8,http://scholar.google.com/scholar?cluster=4239357557999711221&hl=en&oi=scholarr,4239357557999711221,/scholar?cites=4239357557999711221,,,,0,0,0
1282565,Apparatus. method and computer-readable storage medium for compensating for image-quality discrepancies,2014,Mahmoud Ramze Rezaee,,,,,,An apparatus is provided that includes a processor and memory storing executable instructions that in response to execution by the processor cause the apparatus to at least perform a number of operations. The apparatus is caused to receive a digital image including pixels each of which has a pixel value that has been calibrated according to a first calibration function for calibrating an image for display by a first monitor. The apparatus is caused to transform the pixel value of each of at least some of the pixels to a corresponding transformed pixel value calibrated according to a second calibration function for calibrating an image for display by a second monitor. The apparatus is also caused to cause output of the digital image including the plurality of pixels each of at least some of which has a transformed pixel value. the respective digital image being displayable by the second monitor.,True,nXnp9psAAAAJ:WF5omc3nYNoC,7,https://patents.google.com/patent/US8896619B2/en,10818579205961578853,/scholar?cites=10818579205961578853,,,https://patentimages.storage.googleapis.com/d7/c3/63/15b1cf695f1cb5/US8896619.pdf,0,0,0
1282566,Methods. apparatuses. and computer program products for identifying a region of interest within a mammogram image,2014,Saba El-Hilo and Mahmoud Ramze Rezaee,,,,,,Methods. apparatuses. and computer program products are provided for identifying a region of interest within a mammogram image. A method may include applying a clustering algorithm to a histogram of the mammogram image to identify a predefined number of threshold values. The method may further include determining a predefined number of seed values based at least in part on the identified threshold values. The method may additionally include generating a kernel image for each of the seed values. The method may also include using the generated kernel images to identify a region of interest including a breast within the mammogram image. Corresponding apparatuses and computer program products are also provided.,True,nXnp9psAAAAJ:Se3iqnhoufwC,6,https://patents.google.com/patent/US8781187B2/en,13786000374630814912,/scholar?cites=13786000374630814912,,,https://patentimages.storage.googleapis.com/cc/da/e6/afae0724b97e3f/US8781187.pdf,0,0,0
1282567,Apparatus. method and computer-readable storage medium for transforming digital images,2017,Mahmoud Ramze Rezaee,,,,,,An apparatus. method and computer-readable storage medium are provided for processing images. such as medical images. in accordance with an imaging calibration function during execution of an image viewing application. and also for processing other types of images with a different calibration function during execution of a different application. In regards to an apparatus. the apparatus is caused to identify. in conjunction with an image viewing application. an imaging calibration function. The apparatus is also caused to transform a digital image during execution of the image viewing application in accordance with the imaging calibration function and to output the digital image. following transformation. in accordance with the image viewing application. In conjunction with a different application. the apparatus is caused to identify a second calibration function. different than the imaging calibration function. and to …,True,nXnp9psAAAAJ:YsMSGLbcyi4C,5,https://patents.google.com/patent/US9626476B2/en,10142719036603090196,/scholar?cites=10142719036603090196,,,https://patentimages.storage.googleapis.com/19/62/98/678c4f9ff88b18/US9626476.pdf,0,0,0
1282568,Method and apparatus for detecting anatomical elements,2018,Mahmoud Ramze Rezaee and TOP Andrew and Colin Brown and Ghassan Hamarneh,,,,,,A method. apparatus and computer program product are hereby provided to detect anatomical elements in a medical image. In this regard. the method. apparatus. and computer program product may receive a test image and generate a classified image by applying an image classifier to the test image. The image classifier may include at least one decision tree for evaluating at least one pixel value of the test image and the classified image may include a plurality of pixel values. Each pixel value may be associated with a probability that an anatomical element is located at the pixel location. The method. apparatus. and computer program product may also evaluate the classified image using an anatomical model to detect at least one anatomical element within the classified image.,True,nXnp9psAAAAJ:u5HHmVD_uO8C,4,https://patents.google.com/patent/US9940545B2/en,195345178847622624,/scholar?cites=195345178847622624,,,https://patentimages.storage.googleapis.com/01/59/06/6c75a1f1b34058/US9940545.pdf,0,0,0
1282569,A future land use simulation model (FLUS) for simulating multiple land use scenarios by coupling human and natural effects,2017,Xiaoping Liu and Xun Liang and Xia Li and Xiaocong Xu and Jinpei Ou and Yimin Chen and Shaoying Li and Shaojian Wang and Fengsong Pei,168,Landscape and Urban Planning,,94-116,Elsevier,Land use and land cover change (LUCC) simulation models are effective and reproducible tools for analyzing both the causes and consequences of future landscape dynamics under various scenarios. Current simulation models primarily focus on the evolution of specific land use types under the influence of human activities. but they rarely consider background climatic effects. However. these background climate changes significantly affect the landscape dynamics and should be incorporated into long-term LUCC simulations under various human-climate-included scenarios. In this paper. we propose a future land use simulation (FLUS) model that explicitly simulates the long-term spatial trajectories of multiple LUCCs. The top-down system dynamics and bottom-up cellular automata were interactively coupled during the projection period. which improved the model’s ability to accurately simulate future land use …,True,k6jS5R0AAAAJ:MXK_kJrjxJIC,297,https://www.sciencedirect.com/science/article/pii/S0169204617302396,11878713206725822629,/scholar?cites=11878713206725822629,,,http://www.urbancomp.net/wp-content/uploads/2019/12/A-future-land-use-simulation-model-FLUS-for-simulating-multiple-land-use-scenarios-by-coupling-human-and-natural-effects-1.pdf,0,0,0
1282570,High-resolution multi-temporal mapping of global urban land using Landsat images based on the Google Earth Engine Platform,2018,Xiaoping Liu and Guohua Hu and Yimin Chen and Xia Li and Xiaocong Xu and Shaoying Li and Fengsong Pei and Shaojian Wang,209,Remote sensing of environment,,227-239,Elsevier,Timely and accurate delineation of global urban land is fundamental to the understanding of global environmental changes. However. most of the contemporary global urban land maps have coarse resolutions and are available for one or two years only. In this study. we developed the multi-temporal global urban land maps based on Landsat images for the 1990–2010 period with a five-year interval (‘Urban land’ in these maps refers to ‘impervious surface’. i.e.. artificial cover and structures such as pavement. concrete. brick. stone and other man-made impenetrable cover types). We proposed the method of Normalized Urban Areas Composite Index (NUACI) and utilized the Google Earth Engine to facilitate the global urban land classifications from an extensive number of Landsat images. The global level's overall accuracy. producer's accuracy and user's accuracy for our mapping results are 0.81–0.84. 0.50–0.60 …,True,k6jS5R0AAAAJ:3fE2CSJIrl8C,232,https://www.sciencedirect.com/science/article/pii/S003442571830066X,7501829096654382014,/scholar?cites=7501829096654382014,,,http://geosimulation.cn/download/GlobalUrbanLand/High-resolution%20multi-temporal%20mapping%20of%20global%20.pdf,0,0,0
1282571,A new global land-use and land-cover change product at a 1-km resolution for 2010 to 2100 based on human–environment interactions,2017,Xia Li and Guangzhao Chen and Xiaoping Liu and Xun Liang and Shaojian Wang and Yimin Chen and Fengsong Pei and Xiaocong Xu,107,Annals of the American Association of Geographers,5,1040-1059,Routledge,Global land-use and land-cover change (LUCC) data are crucial for modeling a wide range of environmental conditions. So far. access to high-resolution LUCC products at a global scale for public use is difficult because of data and technical issues. This article presents a Future Land-Use Simulation (FLUS) system to simulate global LUCC in relation to human–environment interactions. which is built and verified by using remote sensing data. IMAGE has been widely used in environmental studies despite its relatively coarse spatial resolution of 30 arc-min. which is about 55 km at the equator. Recently. an improved model has been developed to simulate global LUCC with a 5-min resolution (about 10 km at the equator). We found that even the 10-km resolution. however. still produced major distortions in land-use patterns. leading urban land areas to be underestimated by 19.77 percent at the global scale and …,True,k6jS5R0AAAAJ:5nxA0vEk-isC,133,https://www.tandfonline.com/doi/abs/10.1080/24694452.2017.1303357,10407466412037194712,/scholar?cites=10407466412037194712,,,http://geosimulation.cn/Papers/Annals%20A%20New%20Global%20Land%20Use%20and%20Land%20Cover%20Change%20Product%20at%20a%201%20km%20Resolution%20for%202010%20to%202100%20Based%20on%20Human%20Environment%20Interactions.pdf,0,0,0
1282572,Delineating urban functional areas with building-level social media data: A dynamic time warping (DTW) distance based k-medoids method,2017,Fengsong Pei Yimin Chen and Xiaoping Liu and Xia Li and Xingjian Liu and Yao Yao and Guohua Hua and Xiaocong Xu,160,Landscape and Urban Planning,2017,48–60,,This paper presents a novel method for delineating urban functional areas based on building-level social media data. Our method assumes that social media activities in buildings of similar functions have similar spatiotemporal patterns. We subsequently apply a dynamic time warping (DTW) distance based k-medoids method to group buildings with similar social media activities into functional areas. The proposed method is applied in the Yuexiu District. Guangzhou. China. We carry out two clustering experiments with k = 2 and k = 8. In the experiment with k = 2. buildings are separated into two groups based on density values. Buildings with higher density are situated mainly within the traditional city core and urban villages in the northern part of study area. The results for k = 8 suggest that most buildings have mixed functions. In addition. heterogeneity can be discerned even in the clusters with similar urban …,True,k6jS5R0AAAAJ:0EnyYjriUFMC,104,https://www.sciencedirect.com/science/article/pii/S0169204616302675,6135164976373792729,/scholar?cites=6135164976373792729,,,https://www.academia.edu/download/51157467/Urban_functional_areas.pdf,0,0,0
1282573,Global projections of future urban land expansion under shared socioeconomic pathways,2020,Guangzhao Chen and Xia Li and Xiaoping Liu and Yimin Chen and Xun Liang and Jiye Leng and Xiaocong Xu and Weilin Liao and Qianlian Wu and Kangning Huang,11,Nature communications,1,1-12,Nature Publishing Group,Despite its small land coverage. urban land and its expansion have exhibited profound impacts on global environments. Here. we present the scenario projections of global urban land expansion under the framework of the shared socioeconomic pathways (SSPs). Our projections feature a fine spatial resolution of 1 km to preserve spatial details. The projections reveal that although global urban land continues to expand rapidly before the 2040s. China and many other Asian countries are expected to encounter substantial pressure from urban population decline after the 2050s. Approximately 50–63% of the newly expanded urban land is expected to occur on current croplands. Global crop production will decline by approximately 1–4%. corresponding to the annual food needs for a certain crop of 122–1389 million people. These findings stress the importance of governing urban land development as a key measure …,True,k6jS5R0AAAAJ:M3ejUd6NZC8C,63,https://www.nature.com/articles/s41467-020-14386-x,10888690208776820605,/scholar?cites=10888690208776820605,,,https://www.nature.com/articles/s41467-020-14386-x,0,0,0
1282574,Building footprint extraction from high-resolution images via spatial residual inception convolutional neural network,2019,Penghua Liu and Xiaoping Liu and Mengxi Liu and Qian Shi and Jinxing Yang and Xiaocong Xu and Yuanying Zhang,11,Remote Sensing,7,830,Multidisciplinary Digital Publishing Institute,The rapid development in deep learning and computer vision has introduced new opportunities and paradigms for building extraction from remote sensing images. In this paper. we propose a novel fully convolutional network (FCN). in which a spatial residual inception (SRI) module is proposed to capture and aggregate multi-scale contexts for semantic understanding by successively fusing multi-level features. The proposed SRI-Net is capable of accurately detecting large buildings that might be easily omitted while retaining global morphological characteristics and local details. On the other hand. to improve computational efficiency. depthwise separable convolutions and convolution factorization are introduced to significantly decrease the number of model parameters. The proposed model is evaluated on the Inria Aerial Image Labeling Dataset and the Wuhan University (WHU) Aerial Building Dataset. The experimental results show that the proposed methods exhibit significant improvements compared with several state-of-the-art FCNs. including SegNet. U-Net. RefineNet. and DeepLab v3+. The proposed model shows promising potential for building detection from remote sensing images on a large scale. View Full-Text,True,k6jS5R0AAAAJ:KlAtU1dfN6UC,44,https://www.mdpi.com/2072-4292/11/7/830,11618644269809121179,/scholar?cites=11618644269809121179,,,https://www.mdpi.com/2072-4292/11/7/830/pdf,0,0,0
1282575,High-spatiotemporal-resolution mapping of global urban change from 1985 to 2015,2020,Xiaoping Liu and Yinghuai Huang and Xiaocong Xu and Xuecao Li and Xia Li and Philippe Ciais and Peirong Lin and Kai Gong and Alan D Ziegler and Anping Chen and Peng Gong and Jun Chen and Guohua Hu and Yimin Chen and Shaojian Wang and Qiusheng Wu and Kangning Huang and Lyndon Estes and Zhenzhong Zeng,,Nature Sustainability,,1-7,Nature Publishing Group,High-resolution global maps of annual urban land coverage provide fundamental information of global environmental change and contribute to applications related to climate mitigation and urban planning for sustainable development. Here we map global annual urban dynamics from 1985 to 2015 at a 30 m resolution using numerous surface reflectance data from Landsat satellites. We find that global urban extent has expanded by 9.687 km 2 per year. This rate is four times greater than previous reputable estimates from worldwide individual cities. suggesting an unprecedented rate of global urbanization. The rate of urban expansion is notably faster than that of population growth. indicating that the urban land area already exceeds what is needed to sustain population growth. Looking ahead. using these maps in conjunction with integrated assessment models can facilitate greater understanding of the complex …,True,k6jS5R0AAAAJ:4DMP91E08xMC,39,https://www.nature.com/articles/s41893-020-0521-x.pdf?origin=ppub,5780519463719279942,/scholar?cites=5780519463719279942,,,https://drive.google.com/file/d/1hADuFtGuqmRP1cgfFfVf9QrXjVxsk0pB/view,0,0,0
1282576,Mapping the fine-scale spatial pattern of housing rent in the metropolitan area by using online rental listings and ensemble learning,2016,Yimin Chen and Xiaoping Liu and Xia Li and Yilun Liu and Xiaocong Xu,75,Applied Geography,,200-212,Pergamon,The accurate mapping of housing rent is crucial to the understanding of residential dynamics. In this study. we proposed the use of online rental listings as a new reliable data source for mapping housing rent. With the collected individual rental information from an online platform. we attempted to produce the fine-scale spatial pattern of housing rent in the metropolitan area of Guangzhou. China. at the neighborhood committee (NC) level. This involves the task of estimating the housing rent for areas with no observation data of housing rent. To this end. we evaluated six numeric prediction methods of machine learning. We further enhanced their performance through ensemble learning. an approach which can form new classifiers with even better performance than any of the individual constituent classifiers. We implemented ensemble learning through ways of bagging and stacking. and selected the most …,True,k6jS5R0AAAAJ:YsMSGLbcyi4C,36,https://www.sciencedirect.com/science/article/pii/S0143622816303204,8617394454479241309,/scholar?cites=8617394454479241309,,,http://www.geosimulation.cn/Papers/Applied%20Geography%202016%20Mapping%20housing%20rent.pdf,0,0,0
1282577,Experiences and issues of using cellular automata for assisting urban and regional planning in China,2017,Xia Li and Yimin Chen and Xiaoping Liu and Xiaocong Xu,,International Journal of Geographical Information Science,,,,Since the late 1990s. there are growing studies on the development of cellular automata (CA) as a simulation tool for assisting urban and regional planning in China. Rapid urban development is the main reason that this country has become one of the best places to test the methodology of CA and analyze the effectiveness of using these models. This paper attempts to summarize the experiences and issues of using CA to solve various environmental and planning problems in China. The analysis is based on the literature review using the search engines of ISI Web of Science and Google Scholar. These experiences could be important for those who want to apply CA in developing countries. For example. which environmental and ecological problems can be solved by using this bottom-up approach? What are the data inputs to these models and how can they be calibrated? Our analyses indicate that CA have the …,True,k6jS5R0AAAAJ:hqOjcs7Dif8C,34,https://www.tandfonline.com/doi/abs/10.1080/13658816.2017.1301457,9332500910027864307,/scholar?cites=9332500910027864307,,,https://www.researchgate.net/profile/Yimin_Chen17/publication/314682334_Experiences_and_issues_of_using_cellular_automata_for_assisting_urban_and_regional_planning_in_China/links/599d39290f7e9b892bb0ce93/Experiences-and-issues-of-using-cellular-automata-for-assisting-urban-and-regional-planning-in-China.pdf,0,0,0
