,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
74115,Intranuclear Organization of the Regulatory Machinery for Vitamin D-Mediated Control of Skeletal Gene Expression,2005,Gary S Stein and Jane B Lian and Martin Montecino and Janet L Stein and Andre J van Wijnen and Amjad Javed and Je Yong Choi and S Kaleem Zaidi and Soraya Gutierrez and Jiali Shen and Shirwin Pockwinse and Daniel Young,,,,327-340,Elsevier Inc.,"Skip to main navigation Skip to search Skip to main content … 
",True,QZYJ4AQAAAAJ:27LrP4qxOz0C,1,https://researchers.unab.cl/en/publications/intranuclear-organization-of-the-regulatory-machinery-for-vitamin,7704752279952185273,/scholar?cites=7704752279952185273,,,0,0,0
74116,A critical point mutation in the Runx2 subnuclear targeting domain abrogates osteogenic function by blocking integration of the BMP2 signal,2005,A Javed and F Afzal and J Bae and S Gutierrez and SK Zaidi and R Devados and M Green and AJ van Wijnen and JL Stein and GS Stein and JB Lian,20,,9,S9-S9,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:__bU50VfleQC,1,http://scholar.google.com/scholar?cluster=16645302148388537046&hl=en&oi=scholarr,16645302148388537046,/scholar?cites=16645302148388537046,,,0,0,0
74117,A regulatory network of homeodomain proteins supports osteoblast differentiation by regulation of Runx2 and target genes,2005,M Hassan and R Tare and C Lengner and AJ Van Wijnen and JL Stein and GS Stein and JB Lian,36,,,S120-S120,ELSEVIER SCIENCE INC,,True,QZYJ4AQAAAAJ:LXmCCkuhhTsC,1,http://scholar.google.com/scholar?cluster=2423713539888284424&hl=en&oi=scholarr,2423713539888284424,/scholar?cites=2423713539888284424,,,0,0,0
74118,Runx2 regulates tumor cell invasive properties and contributes to the osteolytic bone disease associated with metastatic cancer cells,2005,J Pratap and A Javed and GL Barnes and J Zhang and LC Gerstenfeld and AJ van Wijnen and JL Stein and GS Stein and LR Languino and JB Lian,20,,,P16-P16,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:-6RzNnnwWf8C,1,http://scholar.google.com/scholar?cluster=15898219030785133085&hl=en&oi=scholarr,15898219030785133085,/scholar?cites=15898219030785133085,,,0,0,0
74119,Contributions of nuclear structure-function relationships to the onset and progression of tumorigenesis,2005,GS Stein and JB Lian and AJ van Wijnen and JL Stein and A Javed and G Barnes and L Gerstenfeld and D Vradii and SK Zaidi and J Pratap,20,,,P7-P7,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:2v_ZtQDX9iAC,1,http://scholar.google.com/scholar?cluster=5687824037116602201&hl=en&oi=scholarr,5687824037116602201,/scholar?cites=5687824037116602201,,,0,0,0
74120,Wnt signaling regulates Runx2 expression in vivo and activates the bone-related Runx2 P1 promoter,2004,T Gaur and A Javed and AJ Van Wijnen and LL Stein and PVN Bodine and BS Komm and GS Stein and JB Lian,19,,,S56-S56,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:X9ykpCP0fEIC,1,http://scholar.google.com/scholar?cluster=8164925977861092788&hl=en&oi=scholarr,8164925977861092788,/scholar?cites=8164925977861092788,,,0,0,0
74121,Dlx3 is a transcriptional regulator of osteoblast differentiation and increases expression and promoter activity of Runx2.,2004,MQ Hassan and A Javed and MI Morasso and J Karlin and M Montecino and AJ van Wijnen and GS Stein and JL Stein and JB Lian,19,,,S37-S37,WILEY-BLACKWELL,,True,QZYJ4AQAAAAJ:hSRAE-fF4OAC,1,http://scholar.google.com/scholar?cluster=6383428813207732959&hl=en&oi=scholarr,6383428813207732959,/scholar?cites=6383428813207732959,,,0,0,0
74122,Nkx3. 2 repression of Runx2 gene activity promotes mesenchymal chondrogenesis.,2004,CJ Lengner and C Lepper and JL Stein and AJ van Wijnen and JB Lian and GS Stein,19,,,S34-S34,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:qwy9JoKyICEC,1,http://scholar.google.com/scholar?cluster=6242306489920971779&hl=en&oi=scholarr,6242306489920971779,/scholar?cites=6242306489920971779,,,0,0,0
74123,Genomic occupancy and chromatin organization of the Runx2/Cbfa 1 gene P1 promoter. which regulates its bone-specific expression in osteoblasts,2004,H Hovhannisyan and CJ Lengner and J Shen and JB Lian and GS Stein and JL Stein and AJ van Wijnen,19,,,S78-S78,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:UmS_249rOGwC,1,http://scholar.google.com/scholar?cluster=3460681852656451883&hl=en&oi=scholarr,3460681852656451883,/scholar?cites=3460681852656451883,,,0,0,0
74124,Protein-deoxyribonucleic acid interactions linked to gene expression: ligation-mediated polymerase chain reaction,2004,Amjad Javed and Sayyed K Zaidi and Soraya E Gutierrez and Christopher J Lengner and Kimberly S Harrington and Hayk Hovhannisyan and Brian C Cho and Jitesh Pratap and Shirwin M Pockwinse and Martin Montecino and Andre J Van Wijnen and Jane B Lian and Janet L Stein and Gary S Stein,285,"Methods in molecular biology (Clifton, NJ)",,63-67,,"Protein-deoxyribonucleic Acid Interactions Linked to Gene Expression:
Ligation-Mediated Polymerase Chain Reaction. Methods Mol Biol.
2004;285:63-7. doi: 10.1385/1-59259-822-6:063 … 
",True,QZYJ4AQAAAAJ:2ywjKiB__4kC,1,https://pubmed.ncbi.nlm.nih.gov/15269399/,11634597210028053651,/scholar?cites=11634597210028053651,,,0,0,0
74125,Immunofluorescence Analysis Using Epitope-Tagged Proteins,2004,Amjad Javed and Sayyed K Zaidi and Soraya E Gutierrez and Christopher J Lengner and Kimberly S Harrington and Hayk Hovhannisyan and Brian C Cho and Jitesh Pratap and Shirwin M Pockwinse and Martin Montecino and Andre J Van Wijnen and Jane B Lian and Janet L Stein and Gary S Stein,,,,33-36,Humana Press,The resolution that can be attained in assessment of the intranuclear localization of cellular proteins is dependent on specificity of the antibodies. Primary antibodies should be well characterized. We recommend testing antibody specificity by immunoblotting. In general. monoclonal antibodies have a selective advantage of recognizing only a single epitope but may not produce a high titer. In contrast. polyclonal antibodies generally have a high titer but may recognize multiple epitopes that may result in crossreactivity with several proteins because of similar amino acid sequences. The problem of low titer antibody and poor antigenicity can be overcome by marking the proteins with an epitope “tag.” The most widely used tags in prokaryotic and eukaryotic cells include glutathione S-transferase . β-galactosidase. 6× histidine. hemagglutinin. Xpress. Flag. Myc. and a variety of fluorescent proteins (green …,True,QZYJ4AQAAAAJ:k_7cPK9k7w8C,1,https://link.springer.com/protocol/10.1385/1-59259-822-6:033,9063571378289646872,/scholar?cites=9063571378289646872,,,0,0,0
74126,Subnuclear targeting supports functional interrelationships between Runx2 and the BMP-2 regulated Smad 1 protein,2003,F Afzal and SK Zaidi and A Javed and AJ van Wijnen and JL Stein and JB Lian and GS Stein,18,,,S6-S7,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:SAZ1SQo2q1kC,1,http://scholar.google.com/scholar?cluster=15713014240231451787&hl=en&oi=scholarr,15713014240231451787,/scholar?cites=15713014240231451787,,,0,0,0
74127,Mechanisms regulating Runx 1 and 2 gene expression during mesenchymal chondrogenesis.,2003,CJ Lengner and C Lepper and AJ van Wijnen and JL Stein and JB Lian and GS Stein,18,,,S61-S61,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:Xz60mAmATU4C,1,http://scholar.google.com/scholar?cluster=5192279143881140166&hl=en&oi=scholarr,5192279143881140166,/scholar?cites=5192279143881140166,,,0,0,0
74128,Runx2-C/EBP molecular interactions and functional synergism support maximal expression of osteocalcin in osteoblasts.,2001,A Javed and SE Gutierrez and DK Tennant and M Van Rees and M Montecino and AJ Van Wijnen and GS Stein and JB Lian and JL Stein,16,,,S175-S175,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:l6Q3WhenKVUC,1,http://scholar.google.com/scholar?cluster=16632882584211657058&hl=en&oi=scholarr,16632882584211657058,/scholar?cites=16632882584211657058,,,0,0,0
74129,Isolation and visualization of the principal components of nuclear architecture,1999,GARY S STEIN and MARTIN MONTECINO and SANDRA MCNEIL and SHIRWIN POCKWINSE and ANDRÉ J VAN WIJNEN and JANET L STEIN and JANE B LIAN and GP Studzinski,215,"Cell Growth, Differentiation and Senescence: A Practical Approach",,177,Oxford University Press,It is becoming increasingly evident that gene expression in vivo is functionally interrelated with nuclear architecture. The linear ordering of protein coding sequences in genes. as well as the representation of flanking and intragenic regulatory elements. only partially accounts for transcriptional responsiveness to the broad spectrum of cues from physiological signalling pathways that modulate gene expression under diverse biological circumstances. Equally important. cataloguing protein-DNA and protein-protein interactions at gene regulatory sequences is necessary but insufficient to explain the transcriptional mechanisms that are operative in intact cells and tissues. Rather. there is growing awareness that gene expression must be understood from the perspective of contributions by multiple levels of nuclear organization. The packaging of DNA as chromatin reduces distances between gene promoter elements. supporting the integration of regulatory activities. Regulatory mechanisms mediating remodelling of chromatin organization that render promoter sequences competent to interact with cognate transcription factors and support protein-protein interactions are required for fidelity of gene expression. The spatial distribution of genes and regulatory factors within the nucleus facilitates the formation of sites that support replication. transcription. and processing of gene transcripts. Mechanisms that direct factors to intranuclear domains. where replication and gene expression occur. are the principal parameters of control that interrelate biochemical components of regulation with nuclear morphology.,True,QZYJ4AQAAAAJ:eGYfIraVYiQC,1,http://books.google.com/books?hl=en&lr=&id=COxuLOJnF3gC&oi=fnd&pg=PA177&dq=info:523tQ6hMMKAJ:scholar.google.com&ots=9TrKkbtfst&sig=ZWKiLKycLplshBoa57t1MfFofBI,11542810130528431591,/scholar?cites=11542810130528431591,,,0,0,0
74130,Autoregulation of the CBFA1 gene by bone specific isoforms of the runt homology transcription factor CBFA1/AML3/PEBP2 alpha A in cells committed to the osteoblast lineage.,1999,H Drissi and R Shakoori and M Hu and JC Neil and JL Stein and JB Lian and GS Stein and AJ van Wijnen,14,,,S154-S154,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:0aBXIfxlw9sC,1,http://scholar.google.com/scholar?cluster=11622785399749645061&hl=en&oi=scholarr,11622785399749645061,/scholar?cites=11622785399749645061,,,0,0,0
74131,C/EBP family members are expressed in osteoblast and are involved in regulation of osteocalcin gene transcription.,1999,A Javed and M van Rees and AJ van Wijnen and JL Stein and GS Stein and JB Lian,14,,,S469-S469,AMER SOC BONE & MINERAL RES,,True,QZYJ4AQAAAAJ:kJDgFkosVoMC,1,http://scholar.google.com/scholar?cluster=8450552359299657329&hl=en&oi=scholarr,8450552359299657329,/scholar?cites=8450552359299657329,,,0,0,0
74132,Structure-function determinants for subnuclear targeting nod transactivation in the Cbfa1/AML3 transcription factor.,1999,A Javed and JY Choi and SK Zaidi and L Tang and GW Zhou and T Lee and B Guo and AJ van Wijnen and JB Lian and GS Stein and JL Stien,10,MOLECULAR BIOLOGY OF THE CELL,,,,"By A Javed. JY Choi. SK Zaidi. et al.. Published on 01/01/99.
",True,QZYJ4AQAAAAJ:QsaTk4IG4EwC,1,https://scholarworks.umass.edu/nursing_faculty_pubs/31/,2935412571028189509,/scholar?cites=2935412571028189509,,,0,0,0
74133,Molecular Mechanisms Controlling the Cell Cycle and Proliferation‐Differentiation Interrelationships,1998,Gary S Stein and André J van Wijnen and Dennet R Hushka and Baruch Frenkel and Jane B Lian and Janet L Stein,,Stem cell biology and gene therapy,,41-80,John Wiley & Sons. Inc.,In this chapter. the authors explore the broad spectrum of signaling mechanisms that integrate and amplify growth‐related regulatory cues that modulate the expression of genes requisite for proliferation and cell cycle control. The modularly organized promoter elements of genes that support the onset and progression of proliferation are presented as blueprints for growth control within the context of responsiveness to mediators of proliferative status. These encompass cytokines. growth factors. steroid hormones. and cell cycle regulatory factors that include but are not restricted to cyclins. cyclin‐dependent kinases. cyclin inhibitors. and tumor suppressor proteins. Additionally. the authors address the activities of factors that mediate the postproliferative downregulation of cell cycle and cell growth regulatory pathways to support quiescence and expression of phenotypic genes at the onset of differentiation.,True,QZYJ4AQAAAAJ:qE4H1tSSYIIC,1,https://onlinelibrary.wiley.com/doi/abs/10.1002/0471223956.ch3,13471713206456303160,/scholar?cites=13471713206456303160,,,0,0,0
74134,Gene Therapy for Bone: Delivery to Osteoblasts by Transplantation of Bone Marrow Cells,1998,Z Hou and B Frenkel and J Lian and S Nilsson and AJ Van Wijnen and P Quesenberry and G Stein,,TRANSACTIONS OF THE ANNUAL MEETING-ORTHOPAEDIC RESEARCH SOCIETY,,995-995,ORTHOPAEDIC RESEARCH SCOIETY,,True,QZYJ4AQAAAAJ:EsEWqaRxkBgC,1,http://scholar.google.com/scholar?cluster=17544556687437465784&hl=en&oi=scholarr,17544556687437465784,/scholar?cites=17544556687437465784,,,0,0,0
74135,Interrelationships Between Nuclear Structure and Transcriptional Control of Cell Cycle and Tissue-Specific Genes,1997,GS Stein and AJ Van Wijnen and JL Stein and JB Lian and M Montecino,,,,57-82,Springer. Dordrecht,Three parameters of nuclear structure contribute to transcriptional control. The linear representation of promoter elements provides competency for physiological responsiveness within the contexts of developmental as well as cell cycle and phenotype-dependent regulation. Chromatin structure and nucleosome organization reduce distances between independent regulatory elements providing a basis for integrating components of transcriptional control. The nuclear matrix supports gene expression by imposing physical constraints on chromatin related to three dimensional genomic organization. In addition. the nuclear matrix facilitates gene localization as well as the concentration and targeting of transcription factors. Several lines of evidence are presented which are consistent with involvement of multiple levels of nuclear architecture in cell growth and tissue-specific gene expression during differentiation …,True,QZYJ4AQAAAAJ:1tZ8xJnm2c8C,1,https://link.springer.com/chapter/10.1007/978-94-011-5550-2_3,11504897256130572235,/scholar?cites=11504897256130572235,,,0,0,0
74136,Stage specific expression of dlx-5 during osteoblast differentiation and its role in osteocalcin gene expression,1996,HM Ryoo and H Hoffmann and B Frenkel and A van Wijnen and T Beumer and J Stein and G Stein and J Lian,11,Journal of Bone and Mineral Research,,,,,True,QZYJ4AQAAAAJ:isU91gLudPYC,1,http://scholar.google.com/scholar?cluster=12069747052229783661&hl=en&oi=scholarr,12069747052229783661,/scholar?cites=12069747052229783661,,,0,0,0
74137,DEVELOPMENTAL CONTROL OF TRANS-ACTIVATION AND SUBNUCLEAR LOCATION IN OSTEOBLASTS: IDENTIFICATION OF A NUCLEAR MATRIX TARGETING DOMAIN IN THE AML-1/CBF-α/RUNT TRANSCRIPTION …,1996,A van Wijnen and M Zheng and D Lindenmuth and J Lian and S Hiebert and J Stein and G Stein,11,Journal of Bone and Mineral Research,,,,,True,QZYJ4AQAAAAJ:SIv7DqKytYAC,1,http://scholar.google.com/scholar?cluster=7562034670960115226&hl=en&oi=scholarr,7562034670960115226,/scholar?cites=7562034670960115226,,,0,0,0
74138,RXR/VDR AND TFIIB MEDIATED TRANS-ACTIVATION OF THE VITAMIN D RESPONSIVE OSTEOCALCIN GENE IS ATTENUATED BY THE MULTIFUNCTIONAL TRANSCRIPTION FACTOR YY1: T505,1996,B Guo and A van Wijnen and J Lian and G Stein and J Stein,11,Journal of Bone and Mineral Research,,,,,True,QZYJ4AQAAAAJ:jSAVyFp_754C,1,http://scholar.google.com/scholar?cluster=5266840672315326136&hl=en&oi=scholarr,5266840672315326136,/scholar?cites=5266840672315326136,,,0,0,0
74139,Polysaccharide from Angelica sinensis attenuates SNP-induced apoptosis in osteoarthritis chondrocytes by inducing autophagy via the ERK1/2 pathway,2021,Chao Xu and Su Ni and Chao Zhuang and Chenkai Li and Gongyin Zhao and Shijie Jiang and Liangliang Wang and Ruixia Zhu and Andre J van Wijnen and Yuji Wang,23,Arthritis Research & Therapy,1,1-13,BioMed Central,Chondrocyte apoptosis plays a vital role in osteoarthritis (OA) progression. Angelica sinensis polysaccharide (ASP). a traditional Chinese medicine. possesses anti-inflammatory and anti-apoptotic properties in chondrocytes. This study aimed to determine the protective role of ASP on sodium nitroprusside (SNP)-induced chondrocyte apoptosis. and explore the underlying mechanism. Human primary chondrocytes isolated from the articular cartilage of OA patients were treated with SNP alone or in combination with different doses of ASP. Cell viability and apoptosis were assessed. and apoptosis-related proteins including Bcl-2 and Bax were detected. Autophagy levels were evaluated by light chain 3 (LC3) II immunofluorescence staining. mRFP-GFP-LC3 fluorescence localization. and western blot (LC3II. p62. Beclin-1. Atg5). Meanwhile. activation of the ERK 1/2 pathway was determined by western blot. The …,True,QZYJ4AQAAAAJ:tFzHCjejgA0C,0,https://link.springer.com/article/10.1186/s13075-020-02409-3,,,,https://link.springer.com/article/10.1186/s13075-020-02409-3,0,0,0
74140,接种于神经同种异体移植物或胶原神经导管的人脂肪间充质干细胞的基因表达谱,2021,Femke Mathot and Nadia Rbia and Roman Thaler and Allan B Dietz and Andre J van Wijnen and Allen T Bishop and Alexander Y Shin,16,中国神经再生研究 (英文版),8,1613,,接种于神经移植物表面的间充质干细胞可提供必要的营养因子.(1) 为了解 Avance® 神经移植物或 NeuraGen® 神经导管对接种的人脂肪间充质干细胞基因表达的影响. 实验将人脂肪间充质干细胞接种到 Avance® 神经移植物和 NeuraGen® 神经导管中. 然后 应用 qPCR 检测接种后 1-21d 人脂肪间充质干细胞中神经营养因子 和细胞表面标志物的基因表达. 以未接种于 Avance® 神经移植和 NeuraGen® 神经导管的干细胞基因表达为基线;(2) 人脂肪间充质干细胞与 Avance® 神经移植物的相互作用导致神经营养因子因子神经生长因子. 神经胶质细胞系神经营养因子和脑源性神经营养因子. 髓鞘形成蛋白周围神经髓鞘蛋白 22 和髓磷脂蛋白零. 和血管生成基因 CD31 和血管内皮细胞生长因子 α 短期上调以及脑源性神经营养因子. 血管内皮细胞生长因子 α 和 COL1A1 长期上调;(3) 人脂肪间充质干细胞与 NeuraGen® 神经导管之间的相互作用导致神经营养因子神经生长因子. 神经胶质细胞系神经营养因子和脑源性神经营养因子. 髓鞘形成蛋白周围神 …,True,QZYJ4AQAAAAJ:Kv9jytqXTosC,0,https://www.sjzsyj.com.cn/CN/abstract/abstract3913.shtml,,,,,0,0,0
74141,Gene expression profiles of human adipose-derived mesenchymal stem cells dynamically seeded on clinically available processed nerve allografts and collagen nerve guides,2021,Femke Mathot and Nadia Rbia and Roman Thaler and Allan B Dietz and Andre J van Wijnen and Allen T Bishop and Alexander Y Shin,16,Neural Regeneration Research,8,1613,Medknow Publications,It was hypothesized that mesenchymal stem cells (MSCs) could provide necessary trophic factors when seeded onto the surfaces of commonly used nerve graft substitutes. We aimed to determine the gene expression of MSCs when influenced by Avance® Nerve Grafts or NeuraGen® Nerve Guides. Human adipose-derived MSCs were cultured and dynamically seeded onto 30 Avance® Nerve Grafts and 30 NeuraGen® Nerve Guides for 12 hours. At six time points after seeding. quantitative polymerase chain reaction analyses were performed for five samples per group. Neurotrophic [nerve growth factor (NGF). glial cell line-derived neurotrophic factor (GDNF). pleiotrophin (PTN). growth associated protein 43 (GAP43) and brain-derived neurotrophic factor (BDNF)]. myelination [peripheral myelin protein 22 (PMP22) and myelin protein zero (MPZ)]. angiogenic [platelet endothelial cell adhesion molecule 1 (PECAM1 …,True,QZYJ4AQAAAAJ:anDooRL1HQEC,0,https://www.nrronline.org/article.asp?issn=1673-5374;year=2021;volume=16;issue=8;spage=1613;epage=1621;aulast=Mathot,,,,https://www.nrronline.org/article.asp?issn=1673-5374;year=2021;volume=16;issue=8;spage=1613;epage=1621;aulast=Mathot,0,0,0
74142,Biological functions of chromobox (CBX) proteins in stem cell self-renewal. lineage-commitment. cancer and development,2021,Andre J van Wijnen and Leila Bagheri and Amr A Badreldin and A Noelle Larson and Amel Dudakovic and Roman Thaler and Christopher R Paradise and Zhong Wu,143,Bone,,115659,Elsevier,Epigenetic regulatory proteins support mammalian development. cancer. aging and tissue repair by controlling many cellular processes including stem cell self-renewal. lineage-commitment and senescence in both skeletal and non-skeletal tissues. We review here our knowledge of epigenetic regulatory protein complexes that support the formation of inaccessible heterochromatin and suppress expression of cell and tissue-type specific biomarkers during development. Maintenance and formation of heterochromatin critically depends on epigenetic regulators that recognize histone 3 lysine trimethylation at residues K9 and K27 (respectively. H3K9me3 and H3K27me3). which represent transcriptionally suppressive epigenetic marks. Three chromobox proteins (i.e.. CBX1. CBX3 or CBX5) associated with the heterochromatin protein 1 (HP1) complex are methyl readers that interpret H3K9me3 marks which are …,True,QZYJ4AQAAAAJ:h9G0ZmjYpDoC,0,https://www.sciencedirect.com/science/article/pii/S8756328220304397,,,,,0,0,0
74143,Inhibition of the catalytic subunit of DNA‐dependent protein kinase (DNA‐PKcs) stimulates osteoblastogenesis by potentiating bone morphogenetic protein 2 (BMP2) responses,2021,Theresa Farhat and Amel Dudakovic and Jay H Chung and Andre J van Wijnen and René St‐Arnaud,236,Journal of Cellular Physiology,2,1195-1213,,The catalytic subunit of DNA‐dependent protein kinase (DNA‐PKcs) is a pleiotropic enzyme involved in DNA repair. cell cycle control. and transcription regulation. A potential role for DNA‐PKcs in the regulation of osteoblastogenesis remains to be established. We show that pharmacological inhibition of DNA‐PKcs kinase activity or gene silencing of Prkdc (encoding DNA‐PKcs) in murine osteoblastic MC3T3‐E1 cells and human adipose‐derived mesenchymal stromal cells markedly enhanced osteogenesis and the expression of osteoblast differentiation marker genes. Inhibition of DNA‐PKcs inhibited cell cycle progression and increased osteogenesis by significantly enhancing the bone morphogenetic protein 2 response in osteoblasts and other mesenchymal cell types. Importantly. in vivo pharmacological inhibition of the kinase enhanced bone biomechanical properties. Bones from osteoblast‐specific …,True,QZYJ4AQAAAAJ:f2PrUAIjnKUC,0,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.29927,,,,,0,0,0
74144,Combination of BMP2 and EZH2 inhibition to stimulate osteogenesis in a 3D bone reconstruction model,2021,Hayman Lui and Rebekah M Samsonraj and Cedryck Vaquette and Janet Denbeigh and Sanjeev Kakar and Simon M Cool and Amel Dudakovic and Andre J van Wijnen,,Tissue Engineering Part A,,,Mary Ann Liebert. Inc.. publishers,High concentrations of bone morphogenetic protein 2 (BMP2) in bone regeneration cause adverse events (e.g. heterotopic bone formation and acute inflammation). This study examines novel epigenetic strategies (i.e.. EZH2 inhibition) for augmenting osteogenesis. thereby aiming to reduce the required BMP2 dose in vivo for bone regeneration and minimize these adverse effects. Human bone marrow-derived mesenchymal stem cells (BMSCs) were grown on three-dimensional (3D)-printed medical-grade polycaprolactone scaffolds and incubated in osteogenic media containing 50 ng/mL BMP2 and/or 5 μM GSK126 (EZH2 inhibitor) for 6 days (n = 3 per group and timepoint). Constructs were harvested for realtime quantitative polymerase chain reaction analysis at Day 10 and immunofluorescence (IF) microscopy at Day 21. After pretreating for 6 days and maintaining in osteogenic media for 4 days. BMSC …,True,QZYJ4AQAAAAJ:JTtNqH-x4gYC,0,https://www.liebertpub.com/doi/abs/10.1089/ten.tea.2020.0218,,,,,0,0,0
74145,Osteoblast biology: developmental origin and interactive nature of osteoblasts,2021,Bram CJ van der Eerden and André J van Wijnen,,,,111-134,Content Repository Only!,Bone formation occurs throughout life to support growth and bone remodeling in response to mechanical forces. metabolic needs. and tissue repair upon injury. The physiological requirement for continuous bone renewal to accommodate remodeling necessitates recruitment. proliferation. and differentiation of bone-forming osteoblasts to counteract the activity of bone-resorbing osteoclasts. Numerous developmental regulatory pathways control transcriptional and posttranscriptional epigenetic mechanisms during multiple stages of osteoblast growth and differentiation. These mechanisms modulate expression of genes associated with the biosynthesis. organization. and mineralization of the bone extracellular matrix. as well as metabolic responses. This chapter focuses on the molecular phenotype and physiological functions of osteoblasts in bone formation and bone homeostasis. Our understanding of the …,True,QZYJ4AQAAAAJ:CMPXdcK5v8EC,0,https://www.sciencedirect.com/science/article/pii/B978012813073500006X,,,,,0,0,0
74146,Engineering Cartilage Tissue by Co-culturing of Chondrocytes and Mesenchymal Stromal Cells,2021,Yao Fu and Carlo A Paggi and Amel Dudakovic and Andre J van Wijnen and Janine N Post and Marcel Karperien,,,,53-70,Humana. New York. NY,Co-culture of chondrocytes and mesenchymal stromal cells (MSCs) has been shown to be beneficial in engineering cartilage tissue in vitro. In these co-cultures. MSCs increase the proliferation and matrix deposition of chondrocytes. The MSCs accomplish this beneficial effect by so-called trophic actions. Thus. large cartilage constructs can be made with a relatively small number of chondrocytes. In this chapter. we describe different methods for making co-cultures of MSCs and chondrocytes. We also provide detailed protocols for analyzing MSC-chondrocyte co-cultures with cell tracking. proliferation assays. species-specific polymerase chain reactions (PCR). rheological analysis. compression analysis. RNA-sequencing analysis. short tandem repeats analysis. and biochemical examination.,True,QZYJ4AQAAAAJ:tSVUDDkujAIC,0,https://link.springer.com/protocol/10.1007/978-1-0716-0989-7_5,,,,,0,0,0
74147,Autogenous Arteriovenous Bundle Implantation Maintains Viability Without Increased Immune Response in Large Porcine Bone Allotransplants,2021,Rudolph H Houben and Roman Thaler and Patricia F Friedrich and Alexander Y Shin and Andre J van Wijnen and Allen T Bishop,53,Transplantation proceedings,1,417-426,Elsevier,Transplantation of living allogeneic bone segments may permit reconstruction of large defects. particularly if viability is maintained without immunosuppression. Development of a new autogenous osseous blood supply accomplishes this goal in rodent experimental models. This study evaluates potential systemic and local inflammatory responses to this angiogenesis in a large-animal model.Vascularized allogeneic tibia segments were transplanted orthotopically into matched tibial defects in Yucatan minipigs. Microvascular anastomoses of bone nutrient artery and vein were supplemented by intramedullary placement of an autogenous arteriovenous (AV) bundle in group 1. Group 2 served as a no-angiogenesis control. A 3-drug immunosuppression regimen was withdrawn after 2 weeks. During the 20-week survival period. periodic leukocyte counts and inflammatory cytokine levels were …,True,QZYJ4AQAAAAJ:JIEWM9yDoCIC,0,https://www.sciencedirect.com/science/article/pii/S0041134520326919,,,,,0,0,0
74148,Differences in Cytotoxicity of Lidocaine. Ropivacaine. and Bupivacaine on the Viability and Metabolic Activity of Human Adipose-Derived Mesenchymal Stem Cells,2021,Eva Kubrova and Min Su and Catalina Galeano-Garces and M Lizeth Galvan and Sofia Jerez and Allan B Dietz and Jay Smith and Wenchun Qu and Andre J van Wijnen,100,American Journal of Physical Medicine & Rehabilitation,1,82-91,LWW,PurposeWe evaluated biological effects of distinct local anesthetics on human adipose-derived mesenchymal stem cells when applied to reduce periprocedural pain during mesenchymal stem cell injections.,True,QZYJ4AQAAAAJ:10A3hb2jUxYC,0,"https://journals.lww.com/ajpmr/Fulltext/2021/01000/Differences_in_Cytotoxicity_of_Lidocaine,.14.aspx",,,,,0,0,0
74149,Treating rotator cuff conditions,2020,,,,,,,2. Background Information [0003] The rotator cuff is a group of muscles and tendons that surround the shoulder joint. keeping the head of your upper arm bone firmly within the shallow socket of the shoulder. A rotator cuff injury can cause pain as well as loss of shoulder function. expression can be combined with a BMP-5 polypeptide to form a composition that is used to treat a mammal suffering from a rotator cuff condition.,True,QZYJ4AQAAAAJ:bkKuixW_xMkC,0,https://patents.google.com/patent/US20200397864A1/en,,,,https://patentimages.storage.googleapis.com/fb/15/d1/f2de9bde0b71ee/US20200397864A1.pdf,0,0,0
