,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1173966,Disain dan Modifikasi Kolektor dan Reflektor Cahaya pada Panel Sel Surya Al/Cu2O-Gel Na2SO4,2015,Rahadian Zainul,,Research Report,LP2M,,Universitas Negeri Padang,Pemanfaatan energi cahaya matahari untuk menghasilkan energi listrik telah banyak diaplikasikan pada sel fotovoltaik. Sel fotovoltaik berperan mengkonversi energi foton  yang datang dan mengenai permukaan semikonduktor sehingga terbentuknya hole dan elektron pada pita pita energinya. Proses eksitasi elektron dari pita valensi ke pita konduksi dan rekombinasinya kembali. dapat dimanfaatkan untuk reaksi fotokimia dan reaksi fotovoltaik (PV). Pengembangan sel PV dari sumber cahaya matahari langsung telah banyak dilakukan. sedangkan sumber foton yang berasal dari cahaya ruang belum diteliti. Cahaya ruang adalah cahaya matahari yang masuk ke dalam ruangan (indoor lights) dan cahaya penerangan dari lampu neon (neon lights). Energi cahaya ruang sangat rendah dan terbuang. karena tidak bisa disimpan langsung untuk pengisian baterai seperti sel PV menggunakan cahaya matahari langsung. Oleh karena itu. riset sel PV dengan menggunakan cahaya ruang (indoor and neon lights)merupakan riset yang baru. menarik dan penuh tantangan. serta dapat menambah khazanah ilmu pengetahuan. Hal ini disebabkan energi yang digunakan untuk sel PV harus dikonversikan lagi ke bentuk energi baru. yang dapat disimpan dan  diproduksi sebagai sumber energi terbarukan yang bersih. berlimpah ketersediannya dan berkelanjutan. Riset ini bertujuan untuk mendapatkan sel PV yang dapat  menghasilkan energi. Aspek yang diteliti adalah aspek sel PV meliputi modifikasikolektor dan reflector cahaya untuk meningkatkan efisiensi sel PV Al/Cu 2O-Gel Na 2 SO 4 dalam menghasilkan energi listrik,True,1sohgHgAAAAJ:Y0pCki6q_DkC,31,http://repository.unp.ac.id/610/,15213735571122334960,/scholar?cites=15213735571122334960,,http://repository.unp.ac.id/610/1/LAPORAN%20PENELITIAN%20DISAIN%20KOLEKTOR%20%20RHZ.pdf,0,0,0
1173967,Characterization of PCC Cement by Addition of Napa Soil from Subdistrict Sarilamak 50 Kota District as Alternative Additional Material for Semen Padang,2018,M Mawardi and D Deyundha and R Zainul,335,IOP Conference Series: Materials Science and Engineering,1,012034,IOP Publishing,The study has been conducted to determine characteristics of the portland composite cement by the addition of napa soil from Sarilamak subdistrict. 50 Kota District as an alternative additional material at PT. Semen Padang. Napa soil is a natural material highly containing silica and alumina minerals so that it can be one of material in producing cement. This study aims to determine the effect of napa soil on the quality of portland composite cement. Napa soil used in the variation compositions 0%. 4%. 8%. 12% and 16%. for control of cement used 8 % of pozzolan and 0 % of napa soil. Determination of cement quality by testing cement characteristics include blaine test. sieving. lost of ignition or LOI. insoluble residue. normal consistency. setting time and compressive strength. Cement was characterized using XRF. Fineness of cement decreases with the addition of napa soil. Lost of Ignition of cement decreased …,True,1sohgHgAAAAJ:YsMSGLbcyi4C,30,https://iopscience.iop.org/article/10.1088/1757-899X/335/1/012034/meta,14730930675675153887,/scholar?cites=14730930675675153887,,https://iopscience.iop.org/article/10.1088/1757-899X/335/1/012034/pdf,0,0,0
1173968,A Review Solid Stated: Principles and Methode,2018,Sari Safitri Febriani and Tika Yolanda and Visca Alisia Arianti and Rahadian Zainul,,,,,INA-Rxiv,Metode keadaan padat (Solid Stated) merupakan suatu cara yang dilakukan dengan mereaksikan padatan dengan padatan lainnya dengan suhu yang tinggi. Metode ini dapat digunakan untuk mensintesis material baik organik maupun anorganik. Sintesis material adalah suatu integrasi beberapa material untuk menghasilkan material baru. Pada metode solid stated terdapat beberapa langkah dalam mensintesis material yaitu penggerusan sampel. kompaksi sampel. kalsinasi sampel. sintering sampel. dan terakhir sampel dikarakterisasi.,True,1sohgHgAAAAJ:k_IJM867U9cC,29,https://osf.io/preprints/inarxiv/7us4x/,8371741879600085387,/scholar?cites=8371741879600085387,,https://osf.io/preprints/inarxiv/7us4x/download,0,0,0
1173969,Sol Gel: Principle And Technique (A Review),2018,Yulia Mona Liza and Rizka Chairani Yasin and Suci Sri Maidani and Rahadian Zainul,,,,,INA-Rxiv,Metode sol gel merupakan salah satu metoda sintesis nanopartikel yang menerapkan 2 tahapan fasa penting yaitu sol dan gel. Tujuan review ini adalah untuk mengetahui prinsip dan teknik pada proses pembuatan sol gel. Prinsip metoda sintesis dengan teknik sol gel ini adalah pembentukan senyawa awal (prekursor) yang terdiri dari garam-garam organik atau senyawa metal organik. terjadinya polimerisasi larutan. terbentuknya. dan membutuhkan proses pengeringan dan kalsinasi untuk menghilangkan senyawa organik serta membentuk material anorganik berupa oksida. Beberapa material yang dihasilkan dengan menggunakan metode sol gel ini adalah ceramic fibers. thin film coating. monolithic ceramics and glasses.,True,1sohgHgAAAAJ:xtRiw3GOFMkC,27,https://osf.io/preprints/inarxiv/2cuh8/,17777047930624370390,/scholar?cites=17777047930624370390,,https://osf.io/preprints/inarxiv/2cuh8/download,0,0,0
1173970,A Review Chemical Vapor Deposition: Process And Application,2018,Agil Aditya Dinata and Abel Maaruf Rosyadi and Syukri Hamid and Rahadian Zainul,,,,,INA-Rxiv,Chemical Vapor Deposition merupakan metode deposisi yang digunakan untuk menghasilkan bahan padat berkualitas tinggi dan berkinerja tinggi yang biasanya dibawah vakum. Tujuan review ini adalah untuk mengetahui proses dan teknik dari Chemical Vapor Deposition. Prinsip kerja dari Chemical Vapor Deposition yaitu proses pengendapan senyawa/unsur terjadi akibat reaksi dekomposisi kimia akibat aktivasi termal di seputar komponean yang dilapisi. Beberapa material yang dihasilkan dengan menggunakan metode Chemical Vapor Deposition ini adalah berlian sintesis. thin film coating. lapisan emas dengan ketebalan yang tipis.,True,1sohgHgAAAAJ:P5F9QuxV20EC,26,https://osf.io/preprints/inarxiv/yfeau/,11826627156458754146,/scholar?cites=11826627156458754146,,https://osf.io/preprints/inarxiv/yfeau/download,0,0,0
1173971,A REVIEW WHAT IS HYDROTHERMAL?,2018,Debby Firmantia Putri and Helmi Maulina Ritonga and Vivin Murdiati and Rahadian Zainul,,,,,INA-Rxiv,Hydrothermal merupakan suatu teknik pengkristalan dari temperatur tinggi pada keadaan campuran dan tekanan tinggi. Sintesis hydrothermal dapat juga didefinisikan metode yang menggunakan panas dan air. Pada praktiknya. metode ini melibatkan pemanasan reaktan dalam wadah tertutup (autoclave) menggunakan air. Dalam wadah tertutup. tekanan meningkat dan air tetap sebagai cairan. Ada beberapa metode hydrothermal yaitu reaksi hydrothermal. hidrolisis hydrothermal. metode elektrocemical hydrothermal. reactive elektrode submerged Arc. proses mechanocemical hydrothermal. proses hydrotermal microwave. metode sonochemical hydrothermal. Tujuan mereview ini untuk mengetahui kekurangan dan kelebihan dari metode hidrotermal pada pembentukan material,True,1sohgHgAAAAJ:1sJd4Hv_s6UC,25,https://osf.io/preprints/inarxiv/dm56c/,7433558990579127116,/scholar?cites=7433558990579127116,,https://osf.io/preprints/inarxiv/dm56c/download,0,0,0
1173972,A REVIEW WHAT IS HYDROTHERMAL?,2018,Debby Firmantia Putri and Helmi Maulina Ritonga and Vivin Murdiati and Rahadian Zainul,,,,,INA-Rxiv,Hydrothermal merupakan suatu teknik pengkristalan dari temperatur tinggi pada keadaan campuran dan tekanan tinggi. Sintesis hydrothermal dapat juga didefinisikan metode yang menggunakan panas dan air. Pada praktiknya. metode ini melibatkan pemanasan reaktan dalam wadah tertutup (autoclave) menggunakan air. Dalam wadah tertutup. tekanan meningkat dan air tetap sebagai cairan. Ada beberapa metode hydrothermal yaitu reaksi hydrothermal. hidrolisis hydrothermal. metode elektrocemical hydrothermal. reactive elektrode submerged Arc. proses mechanocemical hydrothermal. proses hydrotermal microwave. metode sonochemical hydrothermal. Tujuan mereview ini untuk mengetahui kekurangan dan kelebihan dari metode hidrotermal pada pembentukan material,True,1sohgHgAAAAJ:bEWYMUwI8FkC,25,https://osf.io/preprints/inarxiv/dm56c/,7433558990579127116,/scholar?cites=7433558990579127116,,https://osf.io/preprints/inarxiv/dm56c/download,0,0,0
1173973,Rahmiana Zein. Hermansyah Aziz. Rahadian Zainul. 2015. Biosorption of Pb (II) from Aqueous Solutions Using Column Method by Lengkeng (Euphoria logan lour) Seed and Shell,,I Desy Kurniawati and Salmariza Sy Harmiwati and Zulkarnain Chaidir and Edison Munaf,7,Journal of Chemical and Pharmaceutical Research,,872-7,,,True,1sohgHgAAAAJ:BqipwSGYUEgC,24,http://scholar.google.com/scholar?cluster=15245634925675850806&hl=en&oi=scholarr,15245634925675850806,/scholar?cites=15245634925675850806,,,0,0,0
1173974,A Review Pemanfaatan Teknologi Sonikasi,2018,Dini Candani and Masita Ulfah and Winda Noviana and Rahadian Zainul,,,,,INA-Rxiv,Sonikasi merupakan teknologi yang memanfaatkan gelombang ultrasonik. Ultrasonik adalah suara atau getaran dengan frekuensi yang terlalu tinggi untuk bisa didengar oleh manusia. yaitu kira-kira di atas 20 kHz. Review ini bertujuan untuk mengetahui pemanfaatan teknologi sonikasi dalam berbagai bidang. Hasil menunjukkan bahwa teknologi telah digunakan pada berbagai bidang seperti: industri. kesehatan. biologi. kimia. dan fisika.,True,1sohgHgAAAAJ:N5tVd3kTz84C,23,https://osf.io/preprints/inarxiv/uxknv/,3257120532328677687,/scholar?cites=3257120532328677687,,https://osf.io/preprints/inarxiv/uxknv/download,0,0,0
1173975,efendi. j.(2017. February 4). Studi Dinamika Molekular dan Kinetika Reaksi pada Pembelahan Molekul Air untuk Produksi Gas Hidrogen,,R Zainul and B Oktavia and I Dewata,,,,,,,True,1sohgHgAAAAJ:BrmTIyaxlBUC,23,http://scholar.google.com/scholar?cluster=12616050018575171445&hl=en&oi=scholarr,12616050018575171445,/scholar?cites=12616050018575171445,,,0,0,0
1173976,A REVIEW Teknik Blended: Prinsip dan Dasar-Dasar,2018,Putri Fatimah and Rima Jumalia and Exsa Rahma Novianti and Rahadian Zainul,,,,,INA-Rxiv,Blending adalah salah satu metode atau proses material dengan cara kerjanya menggabungkan bahan material dalam jumlah yang telah ditentukan. Review ini bertujuan untuk mengulas kembali atau meninjau kembali suatu penelitian yang telah dilakukan orang lain agar diketahui oleh khalayak umum. Metode seperti blending dapat digunakan untuk membuat nano selulosa dari ampas tebu. sistesis chitin/curcumin. dan pembuatan batu bara. Alat yang digunakan dalam teknik blending ini dapat melakukan proses pencampuran resin polimer atau pencampuran lain sesuai kebutahan yang diinginkan. Hal yang harus diperhatikan dalam teknik blending ini adalah bahan atau material yang digunakan untuk membuat produk harus sesuai dengan proporsi yang sudah ditetapkan,True,1sohgHgAAAAJ:b0M2c_1WBrUC,22,https://osf.io/preprints/inarxiv/tm2w4/,1636172203778795274,/scholar?cites=1636172203778795274,,https://osf.io/preprints/inarxiv/tm2w4/download,0,0,0
1173977,Desain Geometri Sel PV,2017,Rahadian Zainul and Berkah Prima,,,,,INA-Rxiv,Buku Geometri Sel PV ini dapat digunakan oleh Mahasiswa dan Peneliti yang tertarik dalam pengembangan Fotoreaktor Fotovoltaik cahaya ruang. Dalam buku ini terdapat dasar pembuatan desain secara geometri. dan berbagai desain sederhana serta perhitungan luas kontak interaksinya dengan cahaya. Buku ini hanya membahas bagaimana suatu konstruksi reaktor dibuat dan disusun secara geometri. Buku ini berisi dari berbagai sisi pengembangan rekayasa. Pada Buku ini. lebih banyak penekanan pada Sisi Pengembangan Geometri dan banyak melibatkan perhitungan matematika. Pada beberapa Bab. keterlibatan Matematika Kimia sangat terasa dan memberikan sumbangsih yang sangat berarti karena berkaitan dengan Desain dan Analisis secara geometri terhadap Reaktor yang dibangun.,True,1sohgHgAAAAJ:ZeXyd9-uunAC,22,https://osf.io/preprints/inarxiv/7n8t4/,17179155620765823089,/scholar?cites=17179155620765823089,,https://osf.io/preprints/inarxiv/7n8t4/download,0,0,0
1173978,A Review Prinsip Dasar Milling Dalam Sintesis Material,2018,Annisa Awalliyah and Hafizah Ikhwan and Veny Nugiasari and Rahadian Zainul,,,,,Ina-Rxiv,Milling merupakan proses penguraian material yang menghasilkan bentukan bidang datar yang biasanya menggunakan proses dengan menggunakan bantuan mesin. Terdapat beberapa klasifikasi proses milling diantaranya Peripheral Milling. Face Milling. dan End Milling. Metode yang digunakan pada proses ini adalah metode pemotongan dan sistem pembagian pada mesin. Banyak faktor-faktor yang berpengaruh terhadap hasil dari proses milling ini seperti kecepatan. waktu. temperatur. tekanan. ukuran grinding ball. persentasi PCA (Process Control Agent). dan komposisi berat serbuk tersebut.,True,1sohgHgAAAAJ:1qzjygNMrQYC,21,https://osf.io/preprints/inarxiv/9xsqe/,3275114764204192603,/scholar?cites=3275114764204192603,,https://osf.io/preprints/inarxiv/9xsqe/download,0,0,0
1173979,Determination of pH-BOD-COD and degradation in batang arau watersheds at Padang city,2015,Rahadian Zainul and Indang Dewata,,,,,INA-Rxiv,This research aims to determine the pH. BOD and COD in river basin region and its relation to the occurrence of damage to the environment. The study was conducted by sampling at six locations representing the upstream region. the central region and the region downstream/estuary for four years. from 2011 until 2014. The sampling locations in the watershed Batang Arau at Padang city. include Lubuk Paraku (section 1). Banyan Lubuk Kilangan (section 2). the center. Bridges Lubeg by pass (section 3). Bridge Aur Duri/Pulau Aia (section 4). downstream. Bridges Aru Padang (section 5) and Muaro Bridge Siti Nurbaya (section 6). In the Upstream. for the parameters pH. BOD and COD in 2011 to 2014 received a range of changes in pH of 6-9. unless the parameters BOD in 2012 of about 4.35 mg/L. In the central region (middlestream). namely BOD content of 4.35 mg/L (2011). 4.54 mg/L (2012). 3.36 mg/L (2013) and 2.56 mg/L (2014). approaching the quality standards was set at 3 mg/L. While the pH and COD are below the quality standards every year. In the downstream. the results of BOD of 17.21 mg/L (2011). 21.25 mg/L (2012). 5.04 mg/L (2013) and 3.42 mg/L (2014). Meanwhile. COD 47.5 mg/L (2011). 57.76 mg/L (2012). 11.17 mg/L (2013) and 20. 5 mg/L (2014). while the quality standards for COD by 25 mg/L. and pH parameters within normal limits. From this research. we reported that watersheds degradation has been in downstream area (section 5 and 6). but in upstream and middlestream was still normally and not degraded.,True,1sohgHgAAAAJ:f2IySw72cVMC,21,https://osf.io/preprints/inarxiv/efdzj/,16454371276344452940,/scholar?cites=16454371276344452940,,https://osf.io/preprints/inarxiv/efdzj/download,0,0,0
1173980,Determination of pH-BOD-COD and degradation in batang arau watersheds at Padang city,2015,Rahadian Zainul and Indang Dewata,,,,,INA-Rxiv,This research aims to determine the pH. BOD and COD in river basin region and its relation to the occurrence of damage to the environment. The study was conducted by sampling at six locations representing the upstream region. the central region and the region downstream/estuary for four years. from 2011 until 2014. The sampling locations in the watershed Batang Arau at Padang city. include Lubuk Paraku (section 1). Banyan Lubuk Kilangan (section 2). the center. Bridges Lubeg by pass (section 3). Bridge Aur Duri/Pulau Aia (section 4). downstream. Bridges Aru Padang (section 5) and Muaro Bridge Siti Nurbaya (section 6). In the Upstream. for the parameters pH. BOD and COD in 2011 to 2014 received a range of changes in pH of 6-9. unless the parameters BOD in 2012 of about 4.35 mg/L. In the central region (middlestream). namely BOD content of 4.35 mg/L (2011). 4.54 mg/L (2012). 3.36 mg/L (2013) and 2.56 mg/L (2014). approaching the quality standards was set at 3 mg/L. While the pH and COD are below the quality standards every year. In the downstream. the results of BOD of 17.21 mg/L (2011). 21.25 mg/L (2012). 5.04 mg/L (2013) and 3.42 mg/L (2014). Meanwhile. COD 47.5 mg/L (2011). 57.76 mg/L (2012). 11.17 mg/L (2013) and 20. 5 mg/L (2014). while the quality standards for COD by 25 mg/L. and pH parameters within normal limits. From this research. we reported that watersheds degradation has been in downstream area (section 5 and 6). but in upstream and middlestream was still normally and not degraded.,True,1sohgHgAAAAJ:dhFuZR0502QC,21,https://osf.io/preprints/inarxiv/efdzj/,16454371276344452940,/scholar?cites=16454371276344452940,,https://osf.io/preprints/inarxiv/efdzj/download,0,0,0
1173981,s.(2015. October 22). Photoelectrosplitting Water Mechanism at Carbon Electrode Surface using Indoor lights,,R Zainul and A Alif and H Aziz and S Arief,,,,,,,True,1sohgHgAAAAJ:mvPsJ3kp5DgC,20,http://scholar.google.com/scholar?cluster=17144062835020902159&hl=en&oi=scholarr,17144062835020902159,/scholar?cites=17144062835020902159,,,0,0,0
1173982,Mechanistic Insights into the Cobalt‐Mediated Radical Polymerization (CMRP) of Vinyl Acetate with Cobalt (III) Adducts as Initiators,2008,Antoine Debuigne and Yohan Champouret and Robert Jérôme and Rinaldo Poli and Christophe Detrembleur,14,Chemistry–A European Journal,13,4046-4059,WILEY‐VCH Verlag,Over the past few years. cobalt‐mediated radical polymerization (CMRP) has proved efficient in controlling the radical polymerization of very reactive monomers. such as vinyl acetate (VAc). However. the reason for this success and the intimate mechanism remained basically speculative. Herein. two mechanisms are shown to coexist: the reversible termination of the growing poly(vinyl acetate) chains by the Co(acac)2 complex (acac: acetylacetonato). and a degenerative chain‐transfer process. The importance of one contribution over the other strongly depends on the polymerization conditions. including complexation of cobalt by ligands. such as water and pyridine. This significant progress in the CMRP mechanism relies on the isolation and characterization of the very first cobalt adducts formed in the polymerization medium and their use as CMRP initiators. The structure proposed for these adducts was …,True,WwsbYBAAAAAJ:u5HHmVD_uO8C,186,https://onlinelibrary.wiley.com/doi/full/10.1002/chem.200701867,129565482605941652,/scholar?cites=129565482605941652,,,0,0,0
1173983,Heterogeneity in the distribution of entanglement density during polymerization in disentangled ultrahigh molecular weight polyethylene,2011,Anurag Pandey and Yohan Champouret and Sanjay Rastogi,44,Macromolecules,12,4952-4960,American Chemical Society,Ultrahigh molecular weight polyethylene is an engineering polymer that is widely used in demanding applications because of its unparallel properties such as high abrasion resistance. high-modulus and high-strength tapes and fibers. biaxial films. etc. In common practice. to achieve the uniaxial and the biaxial products. solution processing route is adopted to reduce the number of entanglement per chain. Another elegant route to reduce the number of entanglement is controlled polymerization using single-site catalytic system. In this publication. we address different polymerization conditions. temperature and time. to control molecular weight and the resultant entangled state. With the help of rheological studies. we show that heterogeneity in the distribution of entanglement along the chain during polymerization occurs. Because of living nature of the catalytic system. with increasing polymerization time molecular …,True,WwsbYBAAAAAJ:MXK_kJrjxJIC,103,https://pubs.acs.org/doi/abs/10.1021/ma2003689,9069542779921005914,/scholar?cites=9069542779921005914,,https://www.researchgate.net/profile/He_Dengfeng2/post/Can_you_suggest_a_short-time_test_on_Rheometer/attachment/59d64455c49f478072eaccd7/AS%3A273746336649217%401442277620603/download/%E9%87%8D%E8%A6%81Heterogeneity+in+the+Distribution+of+Entanglement+Density.pdf,0,0,0
1173984,Spacially Confined M2 Centers (M = Fe. Co. Ni. Zn) on a Sterically Bulky Binucleating Support:  Synthesis. Structures and Ethylene Oligomerization Studies,2006,Yohan DM Champouret and John Fawcett and William J Nodes and Kuldip Singh and Gregory A Solan,45,Inorganic chemistry,24,9890-9900,American Chemical Society,Two new bulky aryl-bridged pyridyl-imine compartmental (pro)ligands. 2.6-{(2.6-i-Pr2C6H3)NC(Me)C5H3N}2C6H3Y (Y = H L1. OH L2-H). have been prepared in moderate to good overall yields via a Stille-type cross-coupling approach. The molecular structure of L2-H reveals a transoid configuration within the pyridyl-imine units with a hydrogen-bonding interaction maintaining the phenol coplanar with one of the adjacent pyridine rings. The interaction of 2 equiv of MX2 with L1 in n-BuOH at 110 °C gives the binuclear complexes. [(L1)M2X4] (M = Fe. X = Cl (1a); M = Co. X = Cl (1b); M = Ni. X = Br (1c); M = Zn. X = Cl (1d)). in which the metal centers adopt distorted tetrahedral geometries and occupy the two pyridyl-imine cavities in L1. In contrast. deprotonation of L2-H occurs upon reaction with 2 equiv of MX2 to afford the phenolate-bridged species [(L2)M2(μ-X)X2] (M = Fe. X = Cl (2a); M = Co. X = Cl (2b); M = Ni. X …,True,WwsbYBAAAAAJ:Y0pCki6q_DkC,65,https://pubs.acs.org/doi/abs/10.1021/ic061286x,3080914993847046500,/scholar?cites=3080914993847046500,,https://www.academia.edu/download/51281366/ic061286x20170110-13792-199kx93.pdf,0,0,0
1173985,Homolytic Bond Strengths and Formation Rates in Half‐Sandwich Chromium Alkyl Complexes: Relevance for Controlled Radical Polymerization,2008,Yohan Champouret and Ulrich Baisch and Rinaldo Poli and Liming Tang and Julia L Conway and Kevin M Smith,47,Angewandte Chemie International Edition,32,6069-6072,WILEY‐VCH Verlag,Radicals in check: The steric properties of the aryl substituents in chromium β‐ketiminato complexes can be tuned to achieve reversible radical trapping of a growing poly (vinyl acetate) radical chain (see scheme; V‐70= radical initiator. VOAc= vinyl acetate).,True,WwsbYBAAAAAJ:Zph67rFs4hoC,64,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200801498,10456830020447939363,/scholar?cites=10456830020447939363,,https://www.academia.edu/download/52079827/z801498_s.pdf,0,0,0
1173986,Controlled radical polymerization of vinyl acetate with cyclopentadienyl chromium β-diketiminate complexes: ATRP vs OMRP,2010,Yohan Champouret and K Cory MacLeod and Kevin M Smith and Brian O Patrick and Rinaldo Poli,29,Organometallics,14,3125-3132,American Chemical Society,The ability of compounds CpCrII(nacnacAr.Ar) (Ar = Dipp. 1; Xyl. 2) to catalyze the atom transfer radical polymerization (ATRP) of vinyl acetate has been explored using methyl 2-chloropropionate as initiator. Polymerizations were also carried out under reverse ATRP conditions with thermal initiation by 2.2′-azobis(4-methoxy2.4-dimethylvaleronitrile) (V-70) in the presence of compounds CpCrIII(nacnacAr.Ar)Cl (Ar = Dipp. 3; Xyl. 4). All data suggest that these processes are in fact proceeding by organometallic-mediated radical polymerization (OMRP). Stoichiometric reactions between complex 2 and the chlorinated compounds CH3CH(Cl)COOCH3. ClCH2COPh. CH3CHClOOCCH3. ClCH2OOCtBu. and ClCH2tBu in the absence of monomer aid in the interpretation of the polymerization results. The first two substrates show rapid one-electron oxidative additions to generate 4 and O-bonded CrIII products. whereas …,True,WwsbYBAAAAAJ:M3ejUd6NZC8C,50,https://pubs.acs.org/doi/abs/10.1021/om1002649,18148345254203387247,/scholar?cites=18148345254203387247,,,0,0,0
1173987,Electronically variable imino-phenanthrolinyl-cobalt complexes; synthesis. structures and ethylene oligomerisation studies,2006,Jérémie DA Pelletier and Yohan DM Champouret and Jesus Cadarso and Lucy Clowes and Marcos Gañete and Kuldip Singh and Vakesan Thanarajasingham and Gregory A Solan,691,Journal of organometallic chemistry,19,4114-4123,Elsevier,The 2-imino-1.10-phenanthroline ligands. 1.10-C12H7N2-2-CRN(2.6-i-Pr2-4-R1-C6H2) [R = R1 = H (L1); R = H. R1 = Br (L2); R = H. R1 = CN (L3); R = H. R1 = i-Pr (L4); R = Me. R1 = H (L5); R = Me. R1 = i-Pr (L6)]. have been prepared in high yield from the condensation reaction of 1.10-C12H7N2-2-CRO (R = H. Me) with one equivalent of the corresponding 4-substituted 2.6-diisopropylaniline. The molecular structures of L2. L5 and L6 reveal the imino nitrogen atoms to adopt a transoid configuration with respect to the phenanthrolinyl nitrogen atoms. Treatment of Lx with one equivalent of CoCl2 in n-BuOH at 90 °C gives the high spin complexes. (Lx)CoCl2 [Lx = L1 (1a). L2 (1b). L3 (1c). L4 (1d). L5 (1e). L6 (1f)]. in which the metal centres exhibit distorted square pyramidal geometries. Activation of 1a–1f with excess methylaluminoxane (MAO) gives catalysts that are modestly active for the oligomerisation of ethylene …,True,WwsbYBAAAAAJ:YOwf2qJgpHMC,46,https://www.sciencedirect.com/science/article/pii/S0022328X06004554,10542428102230939643,/scholar?cites=10542428102230939643,,https://www.academia.edu/download/51281381/j.jorganchem.2006.06.01820170110-13792-1lp9c3.pdf,0,0,0
1173988,Cyclopentadienyl chromium β-diketiminate complexes: initiators. ligand steric effects. and deactivation processes in the controlled radical polymerization of vinyl acetate,2010,Yohan Champouret and K Cory MacLeod and Ulrich Baisch and Brian O Patrick and Kevin M Smith and Rinaldo Poli,29,Organometallics,1,167-176,American Chemical Society,The new compounds CpCr(nacnacAr.Ar′) with nacnacAr.Ar′ = Ar−N---C(Me)---CHC(Me)---N−Ar′ (Ar = Ar′ = C6H2Me3-2.4.6 or mes. 2; C6H3Et2-2.6 or dep. 3; Ar = C6H3Me2-2.6 or xyl and Ar′ = C6H3iPr2-2.6 or dipp. 4) have been synthesized and used in polymerization experiments in addition to the previously known analogues with Ar = Ar′ = xyl. 1. or dipp. 5. The compounds were used as moderators for the polymerization of vinyl acetate (VAc) initiated by V-70. according to an OMRP mechanism. The alkylchromium(III) thermal initiator CpCr(nacnacxyl.xyl)(CH2CMe3) (8) was synthesized from CpCr(nacnacxyl.xyl)(OTs) (7) and Mg(CH2CMe3)2(dioxane). while 7 was obtained from CpCr(nacnacxyl.xyl)Cl (6) and AgOTs. The polymerizations carried out with (1−5)/V-70/VAc at elevated temperatures yielded rapid deactivation. suggestive of irreversible radical trapping. On the other hand. room-temperature …,True,WwsbYBAAAAAJ:kNdYIx-mwKoC,45,https://pubs.acs.org/doi/abs/10.1021/om900869p,7461393000042927372,/scholar?cites=7461393000042927372,,,0,0,0
1173989,Copper–Carbene Intermediates in the Copper‐Catalyzed Functionalization of O H Bonds,2015,Ana Pereira and Yohan Champouret and Carmen Martín and Eleuterio Álvarez and Michel Etienne and Tomás R Belderraín and Pedro J Pérez,21,Chemistry–A European Journal,27,9769-9775,WILEY‐VCH Verlag,Copper–carbene [TpxCuC(Ph)(CO2Et)] and copper–diazo adducts [TpxCu{η1‐N2C(Ph)(CO2Et)}] have been detected and characterized in the context of the catalytic functionalization of OH bonds through carbene insertion by using N2C(Ph)(CO2Et) as the carbene source. These are the first examples of these type of complexes in which the copper center bears a tridentate ligand and displays a tetrahedral geometry. The relevance of these complexes in the catalytic cycle has been assessed by NMR spectroscopy. and kinetic studies have demonstrated that the N‐bound diazo adduct is a dormant species and is not en route to the formation of the copper–carbene intermediate.,True,WwsbYBAAAAAJ:KlAtU1dfN6UC,41,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201500776,10420674452998612534,/scholar?cites=10420674452998612534,,,0,0,0
1173990,Radical polymerization of vinyl acetate with bis (tetramethylheptadionato) cobalt (II): Coexistence of three different mechanisms,2009,KS Santhosh Kumar and Yves Gnanou and Yohan Champouret and Jean‐Claude Daran and Rinaldo Poli,15,Chemistry–A European Journal,19,4874-4885,WILEY‐VCH Verlag,Poly(vinyl acetate) by OMRP: Increasing the steric encumbrance of the β‐diketonate R substituents in vinyl acetate (VAc) polymerization mediator [Co{OC(R)CHC(R)O}2] from Me to tBu sufficiently weakens the CoIIIPVAc bond of the polymer chain to allow it to operate by both associative (degenerative transfer) and dissociative (organometallic radical polymerization. OMRP) mechanisms (see scheme). The CoIIIPVAc species also acts as a transfer agent in the absence of Lewis bases. whereas the CoII complex shows catalytic chain transfer (CCT) activity.       The complex [CoII(tmhd)2] (4; tmhd=2.2.6.6‐tetramethylhepta‐3.5‐dionato) has been investigated as a mediator for controlled radical polymerization of vinyl acetate (VAc) and compared with the analogue [CoII(acac)2] (1; acac=acetylacetonato). A relatively well controlled process occurs. after an induction time. with 2.2′‐azobis(4‐methoxyl‐2.4 …,True,WwsbYBAAAAAJ:_FxGoFyzp5QC,41,https://onlinelibrary.wiley.com/doi/full/10.1002/chem.200802388,6787050518338588915,/scholar?cites=6787050518338588915,,https://www.academia.edu/download/52079837/chem.20080238820170308-28629-sh0cp2.pdf,0,0,0
