,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1159121,Potentiation phase of spike timing-dependent neuromodulation by a serotonergic interneuron involves an increase in the fraction of transmitter release,2007,Akira Sakurai and Robert J Calin-Jageman and Paul S Katz,98,Journal of neurophysiology,4,1975-1987,American Physiological Society,In the mollusk. Tritonia diomedea. the serotonergic dorsal swim interneuron (DSI) produces spike timing-dependent neuromodulation (STDN) of the synaptic output of ventral swim interneuron B (VSI) resulting in a biphasic. bidirectional change of synaptic strength characterized by a rapid heterosynaptic potentiation followed by a more prolonged heterosynaptic depression. This study examined the mechanism underlying the potentiation phase of STDN. In the presence of 4-aminopyridine. which blocks the depression phase and enhances transmitter release from VSI. rapidly stimulating VSI led to a steady-state level of transmitter depletion during which potentiation by DSI or serotonin (5-HT) was eliminated. Cumulative plots of excitatory postsynaptic currents were used to estimate changes in the size and replenishment rate of the readily releasable pool (RRP) and the fraction of release. 5-HT application increased …,True,QbGMn7wAAAAJ:Y0pCki6q_DkC,14,https://journals.physiology.org/doi/abs/10.1152/jn.00702.2007,7890117496351399738,/scholar?cites=7890117496351399738,,https://journals.physiology.org/doi/full/10.1152/jn.00702.2007,0,0,0
1159122,Variations on a theme: species differences in synaptic connectivity do not predict central pattern generator activity,2017,Charuni A Gunaratne and Akira Sakurai and Paul S Katz,118,Journal of neurophysiology,2,1123-1132,American Physiological Society,A fundamental question in comparative neuroethology is the extent to which synaptic wiring determines behavior vs. the extent to which it is constrained by phylogeny. We investigated this by examining the connectivity and activity of homologous neurons in different species. Melibe leonina and Dendronotus iris (Mollusca. Gastropoda. Nudibranchia) have homologous neurons and exhibit homologous swimming behaviors consisting of alternating left-right (LR) whole body flexions. Yet. a homologous interneuron (Si1) differs between the two species in its participation in the swim motor pattern (SMP) and synaptic connectivity. In this study we examined Si1 homologs in two additional nudibranchs: Flabellina iodinea. which evolved LR swimming independently of Melibe and Dendronotus. and Tritonia diomedea. which swims with dorsal-ventral (DV) body flexions. In Flabellina. the contralateral Si1s exhibit alternating …,True,QbGMn7wAAAAJ:YFjsv_pBGBYC,12,https://journals.physiology.org/doi/abs/10.1152/jn.00203.2017,7790522817462887519,/scholar?cites=7790522817462887519,,https://journals.physiology.org/doi/full/10.1152/jn.00203.2017,0,0,0
1159123,Phylogenetic and individual variation in gastropod central pattern generators,2015,Akira Sakurai and Paul S Katz,201,,9,829-839,Springer Berlin Heidelberg,Gastropod molluscs provide a unique opportunity to explore the neural basis of rhythmic behaviors because of the accessibility of their nervous systems and the number of species that have been examined. Detailed comparisons of the central pattern generators (CPGs) underlying rhythmic feeding and swimming behaviors highlight the presence and effects of variation in neural circuits both across and within species. The feeding motor pattern of the snail. Lymnaea. is stereotyped. whereas the feeding motor pattern in the sea hare. Aplysia. is variable. However. the Aplysia motor pattern is regularized with operant conditioning or by mimicking learning using the dynamic clamp to change properties of CPG neurons. Swimming evolved repeatedly in marine gastropods. Distinct neural mechanisms underlie dissimilar forms of swimming. with homologous neurons playing different roles. However. even similar …,True,QbGMn7wAAAAJ:isC4tDSrTZIC,12,https://link.springer.com/article/10.1007/s00359-015-1007-6,676246370069082977,/scholar?cites=676246370069082977,,,0,0,0
1159124,Transient enhancement of spike-evoked calcium signaling by a serotonergic interneuron,2008,Evan S Hill and Akira Sakurai and Paul S Katz,100,Journal of neurophysiology,5,2919-2928,American Physiological Society,Enhancement of presynaptic Ca2+ signals is widely recognized as a potential mechanism for heterosynaptic potentiation of neurotransmitter release. Here we show that stimulation of a serotonergic interneuron increased spike-evoked Ca2+ in a manner consistent with its neuromodulatory effect on synaptic transmission. In the gastropod mollusk. Tritonia diomedea. stimulation of a serotonergic dorsal swim interneuron (DSI) at physiological rates heterosynaptically enhances the strength of output synapses made by another swim interneuron. C2. onto neurons in the pedal ganglion. Using intracellular electrophysiological recording combined with real-time confocal imaging of C2 (loaded with Oregon Green Bapta 1). it was determined that DSI stimulation increases the amplitude of spike-evoked Ca2+ signals in C2 without altering basal Ca2+ signals. This neuromodulatory action was restricted to distal neurites of C2 …,True,QbGMn7wAAAAJ:_FxGoFyzp5QC,10,https://journals.physiology.org/doi/abs/10.1152/jn.90979.2008,12573302382986745516,/scholar?cites=12573302382986745516,,https://journals.physiology.org/doi/full/10.1152/jn.90979.2008,0,0,0
1159125,Cardioacceleratory neurons of the isopod crustacean. Ligia exotica: Visualization of peripheral projection onto the heart muscle,1998,Akira Sakurai and Hiroshi Yamagishi,15,Zoological science,1,19-25,Zoological Society of Japan,Innervation of the heart muscle by the cardioacceleratory neurons was morphologically and electrophysiologically examined in the isopod crustacean. Ligia exotica. Intracellular injection of neurobiotin into the first and second cardioacceleratory neurons (CA1 and CA2) revealed their peripheral axonal projections. Inside the heart. the CA1 and CA2 axons ran along the trunk of the cardiac ganglion. Finely arborized branches with many varicosities arose from the axon and projected over the heart muscle. Stimulation of either the CA1 or CA2 axon caused an overall depolarization in the muscle of a quiescent heart. The amplitude of the depolarization increased with increasing stimulus frequency. During stimulation. the membrane resistance of the heart muscle decreased. In a beating heart. the cardioacceleratory nerve stimulation caused multiple effects on the heart muscle activity and the heartbeat. The results …,True,QbGMn7wAAAAJ:UeHWp8X0CEIC,10,https://bioone.org/journals/zoological-science/volume-15/issue-1/zsj.15.19/Cardioacceleratory-Neurons-of-the-Isopod-Crustacean-span-classgenus-speciesLigia-exotica/10.2108/zsj.15.19.short,5595338276215719592,/scholar?cites=5595338276215719592,,https://bioone.org/journals/zoological-science/volume-15/issue-1/zsj.15.19/Cardioacceleratory-Neurons-of-the-Isopod-Crustacean-Ligia-exotica--Visualization/10.2108/zsj.15.19.pdf,0,0,0
1159126,Drosophila menthol sensitivity and the Precambrian origins of transient receptor potential-dependent chemosensation,2019,Nathaniel J Himmel and Jamin M Letcher and Akira Sakurai and Thomas R Gray and Maggie N Benson and Daniel N Cox,374,Philosophical Transactions of the Royal Society B,1785,20190369,The Royal Society,Transient receptor potential (TRP) cation channels are highly conserved. polymodal sensors which respond to a wide variety of stimuli. Perhaps most notably. TRP channels serve critical functions in nociception and pain. A growing body of evidence suggests that transient receptor potential melastatin (TRPM) and transient receptor potential ankyrin (TRPA) thermal and electrophile sensitivities predate the protostome–deuterostome split (greater than 550 Ma). However. TRPM and TRPA channels are also thought to detect modified terpenes (e.g. menthol). Although terpenoids like menthol are thought to be aversive and/or harmful to insects. mechanistic sensitivity studies have been largely restricted to chordates. Furthermore. it is unknown if TRP-menthol sensing is as ancient as thermal and/or electrophile sensitivity. Combining genetic. optical. electrophysiological. behavioural and phylogenetic approaches. we …,True,QbGMn7wAAAAJ:g5m5HwL7SMYC,9,https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2019.0369,15383187922153114789,/scholar?cites=15383187922153114789,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6790378/,0,0,0
1159127,Graded neuromuscular transmission in the heart of the isopod crustacean Ligia exotica,2000,AKIRA Sakurai and HIROSHI Yamagishi,203,Journal of Experimental Biology,9,1447-1457,The Company of Biologists Ltd,We present several lines of evidence for the occurrence of graded synaptic transmission in addition to impulse-mediated transmission at the neuromuscular junction between cardiac ganglion (CG) neurones and the myocardium in the isopod crustacean Ligia exotica. In the heart of adult Ligia exotica. the CG acts as a primary pacemaker for the heartbeat by generating periodic bursts of impulses and entrains the myogenicity of the myocardium via impulse-mediated excitatory junctional potentials. When impulse generation was blocked by tetrodotoxin (TTX; 50 nmol l(−)(1)). the CG neurones and the myocardium periodically exhibited synchronized slow depolarizing potentials. The association between the slow depolarizing potentials in the neurone and the myocardium was eliminated by application of Joro spider toxin (JSTX). a specific glutamate antagonist. When the CG neurone was made quiescent by a higher …,True,QbGMn7wAAAAJ:zYLM7Y9cAGgC,8,https://jeb.biologists.org/content/203/9/1447.short,13662334661074632950,/scholar?cites=13662334661074632950,,https://jeb.biologists.org/content/jexbio/203/9/1447.full.pdf,0,0,0
1159128,Distinct neural circuit architectures produce analogous rhythmic behaviors in related species,2011,A Sakurai and PS Katz,37,Soc. neurosci. abstr,04,,,,True,QbGMn7wAAAAJ:HoB7MX3m0LUC,7,http://scholar.google.com/scholar?cluster=16659125083160776461&hl=en&oi=scholarr,16659125083160776461,/scholar?cites=16659125083160776461,,,0,0,0
1159129,Altering cAMP levels within a central pattern generator modifies or disrupts rhythmic motor output,2007,Stefan Clemens and Robert Calin-Jageman and Akira Sakurai and Paul S Katz,193,Journal of Comparative Physiology A,12,1265-1271,Springer-Verlag,Cyclic AMP is a second messenger that has been implicated in the neuromodulation of rhythmically active motor patterns. Here. we tested whether manipulating cAMP affects swim motor pattern generation in the mollusc. Tritonia diomedea. Inhibiting adenylyl cyclase (AC) with 9-cyclopentyladenine (9-CPA) slowed or stopped the swim motor pattern. Inhibiting phosphodiesterase with 3-isobutyl-1-methylxanthine (IBMX) or applying dibutyryl-cAMP (dB-cAMP) disrupted the swim motor pattern. as did iontophoresing cAMP into the central pattern generator neuron C2. Additionally. during wash-in. IBMX sometimes temporarily produced extended or spontaneous swim motor patterns. Photolysis of caged cAMP in C2 after initiation of the swim motor pattern inhibited subsequent bursting. These results suggest that cAMP levels can dynamically modulate swim motor pattern generation. possibly shaping the output …,True,QbGMn7wAAAAJ:eQOLeE2rZwMC,7,https://link.springer.com/content/pdf/10.1007/s00359-007-0280-4.pdf,2078577206993379347,/scholar?cites=2078577206993379347,,https://www.researchgate.net/profile/Stefan_Clemens/publication/5874423_Altering_cAMP_levels_within_a_central_pattern_generator_modifies_or_disrupts_rhythmic_motor_output/links/0912f50b536df6a4c4000000.pdf,0,0,0
1159130,Command or obey? Homologous neurons differ in hierarchical position for the generation of homologous behaviors,2019,Akira Sakurai and Paul S Katz,39,Journal of Neuroscience,33,6460-6471,Society for Neuroscience,In motor systems. higher-order neurons provide commands to lower-level central pattern generators (CPGs) that autonomously produce rhythmic motor patterns. Such hierarchical organization is often thought to be inherent in the anatomical position of the neurons. Here. however. we report that a neuron that is member of a CPG in one species acts as a higher-order neuron in another species. In the nudibranch mollusc. Melibe leonina. swim interneuron 1 (Si1) is in the CPG underlying swimming. firing rhythmic bursts of action potentials as part of the swim motor pattern. We found that its homolog in another nudibranch. Dendronotus iris. serves as a neuromodulatory command neuron for the CPG of a homologous swimming behavior. In Dendronotus. Si1 fired irregularly throughout the swim motor pattern. The burst and spike frequencies of Dendronotus swim CPG neurons correlated with Si1 firing frequency. Si1 …,True,QbGMn7wAAAAJ:M05iB0D1s5AC,6,https://www.jneurosci.org/content/39/33/6460.abstract,1500557472431682109,/scholar?cites=1500557472431682109,,https://www.jneurosci.org/content/jneuro/39/33/6460.full.pdf,0,0,0
1159131,Recruitment of polysynaptic connections underlies functional recovery of a neural circuit after lesion,2016,Akira Sakurai and Arianna N Tamvacakis and Paul S Katz,3,Eneuro,4,,Society for Neuroscience,The recruitment of additional neurons to neural circuits often occurs in accordance with changing functional demands. Here we found that synaptic recruitment plays a key role in functional recovery after neural injury. Disconnection of a brain commissure in the nudibranch mollusc. Tritonia diomedea. impairs swimming behavior by eliminating particular synapses in the central pattern generator (CPG) underlying the rhythmic swim motor pattern. However. the CPG functionally recovers within a day after the lesion. The strength of a spared inhibitory synapse within the CPG from Cerebral Neuron 2 (C2) to Ventral Swim Interneuron B (VSI) determines the level of impairment caused by the lesion. which varies among individuals. In addition to this direct synaptic connection. there are polysynaptic connections from C2 and Dorsal Swim Interneurons to VSI that provide indirect excitatory drive but play only minor roles under …,True,QbGMn7wAAAAJ:M3NEmzRMIkIC,6,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4999536/,16589277071389105907,/scholar?cites=16589277071389105907,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4999536/,0,0,0
1159132,Modulation of neural networks for behavior,1991,Ronald M Harris-Warrick and Eve Marder,14,,1,39-57,Annual Reviews,All animals need to shape their behavior to the demands posed by their internal and external environments. Our goal is to understand how modu lation of the neural networks that generate behavior occurs. so that animals can change their behavior when necessary. We discuss recent work showing that anatomical networks in the nervous system provide a physical back bone upon which a large library of modulatory inputs can operate. These allow the networks to produce multiple variations in output under different conditions. In the scope of this review. it is impossible to discuss all the neural circuits in which modulatory processes are now known to shape behavior (for reviews. see Selverston 1985. Harris-Warrick 1988. Kravitz 1988. Getting 1989. Bicker & Menzel 1989. Marder & Altman 1989). Instead. we have chosen examples from the literature to highlight general principles and new findings that have arisen …,True,3b6Qa0cAAAAJ:u-x6o8ySG0sC,680,https://www.annualreviews.org/doi/pdf/10.1146/annurev.ne.14.030191.000351,17386848029992087727,/scholar?cites=17386848029992087727,,https://www.researchgate.net/profile/Eve_Marder/publication/21123587_Modulation_of_Neural_Networks_for_Behavior/links/5411b0ec0cf29e4a23297d60.pdf,0,0,0
1159133,Nerve growth factor receptors. Characterization of two distinct classes of binding sites on chick embryo sensory ganglia cells.,1979,ARRE Sutter and RJ Riopelle and RM Harris-Warrick and EM Shooter,254,Journal of Biological Chemistry,13,5972-5982,Elsevier,Steady state and kinetic studies on the binding of 125I-beta nerve growth factor (NGF) to single cells from sensory ganglia of 8-day-old chick embryos show two distinct. saturable binding sites with dissociation constants of Kd(I) = 2.3 X 10(-11) M and Kd(II) = 1.7 X 10(-9) M. The difference in the affinities is due to different rate constants of dissociation (k-1(I) = 10(-3) s-1. k-1(II) = 2 X 10(-1 s-1). The association to both sites is apparently diffusion controlled (k+1(I) = 4.8 X 10(7) M-1s-1. k+2(II) = 10(7) to 10(8) M-1s-1). The binding of betaNGF to both sites is specific. since none of a number of hormones or proteins tested compete for the binding of 125I-betaNGF to either of those two sites. The heterogeneity of the binding of 125I-betaNGF is not due to heterogeneity of the 125I-betaNGF preparation nor to a negatively cooperative binding. In experiments where the dissociation of 125I-betaNGF is induced by the addition of …,True,3b6Qa0cAAAAJ:u5HHmVD_uO8C,670,https://www.sciencedirect.com/science/article/pii/S002192581850507X,10480877623682366722,/scholar?cites=10480877623682366722,,https://www.sciencedirect.com/science/article/pii/S002192581850507X,0,0,0
1159134,Dynamic biological networks: the stomatogastric nervous system,1992,Eve Marder and Allen I Selverston,,,,,MIT press,This introduction to the crustacean stomatogastric nervous system (STNS) describessome of the best-understood neural networks in the animal kingdom at cellular. network. behavioral. comparative. and evolutionary levels of analysis.,True,3b6Qa0cAAAAJ:d1gkVwhDpl0C,479,http://books.google.com/books?hl=en&lr=&id=peaBuQeZIwYC&oi=fnd&pg=PR9&dq=info:te6K-AZ7rzUJ:scholar.google.com&ots=PseTLM2ZYb&sig=nNRBsAApf1JK8OOG6QjJlZxbZHs,3868445874804420277,/scholar?cites=3868445874804420277,,,0,0,0
1159135,Serotonin and octopamine produce opposite postures in lobsters,1980,Margaret S Livingstone and Ronald M Harris-Warrick and Edward A Kravitz,208,Science,4439,76-79,American Association for the Advancement of Science,Serotonin and octopamine. injected into the circulation of freely moving lobsters and crayfish. produce opposite behavioral effects. Octopamine injection produces sustained extension of the limbs and abdomen; serotonin injection produces sustained flexion. Neurophysiological analyses show that these postures can be accounted for by opposing. coordinated effects of these amines on patterns of motoneuron activity recorded from the ventral nerve cord.,True,3b6Qa0cAAAAJ:9yKSN-GCB0IC,421,https://science.sciencemag.org/content/208/4439/76.abstract,10422003136954274577,/scholar?cites=10422003136954274577,,,0,0,0
1159136,Activity-independent homeostasis in rhythmically active neurons,2003,Jason N MacLean and Ying Zhang and Bruce R Johnson and Ronald M Harris-Warrick,37,Neuron,1,109-120,Cell Press,The shal gene encodes the transient potassium current (IA) in neurons of the lobster stomatogastric ganglion. Overexpression of Shal by RNA injection into neurons produces a large increase in IA. but surprisingly little change in the neuron's firing properties. Accompanying the increase in IA is a dramatic and linearly correlated increase in the hyperpolarization-activated inward current (Ih). The enhanced Ih electrophysiologically compensates for the enhanced IA. since pharmacological blockade of Ih uncovers the physiological effects of the increased IA. Expression of a nonfunctional mutant Shal also induces a large increase in Ih. demonstrating a novel activity-independent coupling between the Shal protein and Ih enhancement. Since IA and Ih influence neuronal activity in opposite directions. our results suggest a selective coregulation of these channels as a mechanism for constraining cell activity within …,True,3b6Qa0cAAAAJ:UeHWp8X0CEIC,278,https://www.sciencedirect.com/science/article/pii/S0896627302011042,3656179700246862531,/scholar?cites=3656179700246862531,,https://www.sciencedirect.com/science/article/pii/S0896627302011042,0,0,0
1159137,Serotonergic/cholinergic muscle receptor cells in the crab stomatogastric nervous system. I. Identification and characterization of the gastropyloric receptor cells,1989,PAUL S Katz and MARC H Eigg and RONALD M Harris-Warrick,62,Journal of Neurophysiology,2,558-570,American Physiological Society,1. Serotonin (5-hydroxytryptamine) immunohistochemistry was used to locate and anatomically describe a set of four muscle receptor cells in the stomatogastric nervous system of the crabs Cancer borealis and Cancer irroratus. We found that these sensory cells. which we named gastropyloric receptor (GPR) cells. are the sole source of serotonergic inputs to the stomatogastric ganglion (STG) in these species. Thus any endogenous serotonergic modulation of the central pattern generators (CPGs) in the STG must be afferent and not descending from other ganglia. 2. There are two bilateral pairs of GPR cells. Each pair consists of two cell types (GPR1 and GPR2) based on differences in muscle innervation and physiological response characteristics. GPR2 responds in a mostly tonic fashion to increases in muscle tension caused by passive stretch or motor neuron-evoked contraction. whereas GPR1 responds more …,True,3b6Qa0cAAAAJ:UebtZRa9Y70C,260,https://journals.physiology.org/doi/abs/10.1152/jn.1989.62.2.558,17745596862297937457,/scholar?cites=17745596862297937457,,,0,0,0
1159138,Serotonin modulates the central pattern generator for locomotion in the isolated lamprey spinal cord,1985,RONALD M Harris-Warrick and AVIS H Cohen,116,Journal of Experimental Biology,1,27-46,The Company of Biologists Ltd,The central pattern generator for locomotion in the spinal cord of the lamprey can be activated in vitro by the addition of D-glutamate to the bathing saline. Serotonin has no effects when bath-applied alone. but it modulates the D-glutamate-activated swimming pattern. Three major effects are observed: a dose-dependent reduction in the frequency of rhythmic ventral root burst discharge; enhancement of the intensity of burst discharge. due in part to the recruitment of previously inactive motoneurones; prolongation of the intersegmental phase lag. Motoneurone activation appears to result from enhanced synaptic drive from the central pattern generator; no direct effects of serotonin on the motoneurones themselves (resting potential. input resistance or threshold for action potential generation) were observed. Theoretical and experimental studies suggest that the prolongation of the intersegmental phase lag results at …,True,3b6Qa0cAAAAJ:2osOgNQ5qMEC,258,https://jeb.biologists.org/content/116/1/27.short,6087478034673196064,/scholar?cites=6087478034673196064,,https://jeb.biologists.org/content/jexbio/116/1/27.full.pdf,0,0,0
1159139,Serotonergic/cholinergic muscle receptor cells in the crab stomatogastric nervous system. II. Rapid nicotinic and prolonged modulatory effects on neurons in the stomatogastric …,1989,PAUL S Katz and RONALD M Harris-Warrick,62,Journal of Neurophysiology,2,571-581,American Physiological Society,1. The gastropyloric receptor (GPR) cells. which are described in the preceding paper. are a set of proprioceptive cells in the crabs Cancer borealis and Cancer irroratus that contain serotonin (5-hydroxytryptamine. 5-HT) and choline acetyltransferase. These cells have a variety of synaptic effects on cells in the stomatogastric ganglion (STG). We used pharmacologic methods to distinguish the effects that were due to acetylcholine (ACh) from those that could be due to serotonin. 2. The GPR cells evoke excitatory postsynaptic potentials (EPSPs) in two gastric mill motor neurons [lateral and dorsal gastric (LG and DG)] in the stomatogastric ganglion. The EPSPs exhibit nicotinic pharmacology. indicating that they may be due to the release of ACh from the GPR cells. 3. A train of GPR action potentials induces plateau potential properties in the DG motor neuron. This plateau potential induction is not blocked by nicotinic …,True,3b6Qa0cAAAAJ:KlAtU1dfN6UC,233,https://journals.physiology.org/doi/abs/10.1152/jn.1989.62.2.571,1776238065954840742,/scholar?cites=1776238065954840742,,,0,0,0
1159140,Amines and a peptide as neurohormones in lobsters: actions on neuromuscular preparations and preliminary behavioural studies,1980,EDWARD A KRAVITZ and SILVIO GLUSMAN and RONALD M HARRIS-WARRICK and MARGARET S LIVINGSTONE and THOMAS SCHWARZ and MICHAEL F GOY,89,Journal of Experimental Biology,1,159-175,The Company of Biologists Ltd,In this communication we report that four substances. thought to function as neurohormones in Crustacea. all produce long-term changes in the physiological properties of lobster opener muscle preparations. The substances are the amines. octopamine. serotonin and dopamine. and the peptide. proctolin. The actions of these substances are superimposed on the normal synaptic apparatus that utilizes the amino acids GABA and glutamate (probably) as the inhibitory and excitatory neurotransmitter compounds.Serotonin acts on excitatory and inhibitory nerve endings to facilitate transmitter release and directly on muscle fibres to produce a contracture and to induce the appearance of Ca2+ action potentials. The latter two actions of serotonin are shared by proctolin and octopamine as well. Dopamine. on the other hand. relaxes muscle baseline tension. The mechanism of action of these substances at their target site …,True,3b6Qa0cAAAAJ:qjMakFHDy7sC,229,https://jeb.biologists.org/content/89/1/159.short,2425415513486516927,/scholar?cites=2425415513486516927,,https://jeb.biologists.org/content/jexbio/89/1/159.full.pdf,0,0,0
1159141,The evolution of neuronal circuits underlying species-specific behavior,1999,Paul S Katz and Ronald M Harris-Warrick,9,,5,628-633,Elsevier Current Trends,The nervous system is evolutionarily conservative compared to the peripheral appendages that it controls. However. species-specific behaviors may have arisen from very small changes in neuronal circuits. In particular. changes in neuromodulatory systems may allow multifunctional circuits to produce different sets of behaviors in closely related species. Recently. it was demonstrated that even species differences in complex social behavior may be attributed to a change in the promoter region of a single gene regulating a neuromodulatory action.,True,3b6Qa0cAAAAJ:_FxGoFyzp5QC,227,https://www.sciencedirect.com/science/article/pii/S0959438899000124,6271194234063665251,/scholar?cites=6271194234063665251,,http://web.mit.edu/~tkonkle/www/BrainEvolution/Meeting9/Katz%201999%20CurrOpNeurobio.pdf,0,0,0
1159142,Aminergic modulation in lobster stomatogastric ganglion. II. Target neurons of dopamine. octopamine. and serotonin within the pyloric circuit,1986,ROBERT E Flamm and Ronald M Harris-Warrick,55,Journal of neurophysiology,5,866-881,American Physiological Society,In the preceding paper. we describe how dopamine. octopamine. and serotonin modulate the neural circuit generating a well-described motor pattern. the pyloric rhythm of the stomatogastric ganglion in the spiny lobster. Panulirus interruptus. In this paper. we identify the neurons within the pyloric circuit that are directly affected by each amine. We accomplished this by isolating each pyloric neuron from all known synaptic input. using a combination of Lucifer yellow photoinactivation of presynaptic neurons and pharmacological blockade by pyloric neurotransmitters. Dopamine. octopamine. and serotonin were bath applied to the preparation. and the responses of synaptically isolated neurons were recorded. Each amine had a unique constellation of effects on the neurons of the pyloric circuit. Almost every neuron in the circuit was directly affected by each amine. Dopamine and octopamine modulated every neuron …,True,3b6Qa0cAAAAJ:zYLM7Y9cAGgC,218,https://journals.physiology.org/doi/abs/10.1152/jn.1986.55.5.866,15167544431999402759,/scholar?cites=15167544431999402759,,https://pdfs.semanticscholar.org/6e2b/de8469418d18e2d42420f14fde711a843528.pdf,0,0,0
1159143,Aminergic modulation in lobster stomatogastric ganglion. I. Effects on motor pattern and activity of neurons within the pyloric circuit,1986,ROBERT E Flamm and Ronald M Harris-Warrick,55,Journal of neurophysiology,5,847-865,American Physiological Society,We investigated the effects of dopamine. octopamine. and serotonin on the motor output of the pyloric circuit in the stomatogastric ganglion of the lobster. Panulirus interruptus. Amines were bath applied at concentrations from 10(-8) to 10(-4) M. and the responses of the six classes of pyloric neurons were monitored both intracellularly and extracellularly. Each amine modified the pyloric motor pattern in a specific way. In addition. dopamine and octopamine were each able to produce different motor patterns at different concentrations. Amine effects on pyloric neurons included initiation and enhancement or inhibition of spike activity. changes in the phase relationships of neurons. and changes in the cycle frequency of the pyloric rhythm. These results show that the motor pattern produced by this well-studied central pattern generator circuit is highly plastic and can be modulated by endogenous biogenic amines.,True,3b6Qa0cAAAAJ:IjCSPb-OGe4C,214,https://journals.physiology.org/doi/abs/10.1152/jn.1986.55.5.847,8603577005274490105,/scholar?cites=8603577005274490105,,https://pdfs.semanticscholar.org/9175/4bbcb5207533ad9be2891494d2023a1908d7.pdf,0,0,0
1159144,Dopamine modulation of two subthreshold currents produces phase shifts in activity of an identified motoneuron,1995,RONALD M Harris-Warrick and LISA M Coniglio and ROBERT M Levini and SHAY Gueron and JOHN Guckenheimer,74,Journal of neurophysiology,4,1404-1420,,1. The lateral pyloric (LP) neuron is a component of the 14-neuron pyloric central pattern generator in the stomatogastric ganglion of the spiny lobster. Panulirus interruptus. In the pyloric rhythm. this neuron fires rhythmic bursts of action potentials whose phasing depends on the pattern of synaptic inhibition from other network neurons and on the intrinsic postinhibitory rebound properties of the LP cell itself. Bath-applied dopamine excites the LP cell and causes its activity to be phase advanced in the pyloric motor pattern. At least part of this modulatory effect is due to dopaminergic modulation of the intrinsic rate of postinhibitory rebound in the LP cell. 2. The LP neuron was isolated from all detectable synaptic input. We measured the rate of recovery after 1-s hyperpolarizing current injections of varying amplitudes. quantifying the latency to the first spike following the hyperpolarizing prepulse and the interval between …,True,3b6Qa0cAAAAJ:Tyk-4Ss8FVUC,202,https://journals.physiology.org/doi/abs/10.1152/jn.1995.74.4.1404,8419214094087057347,/scholar?cites=8419214094087057347,,https://www.researchgate.net/profile/Lisa_Coniglio/publication/14219542_Dopamine_modulation_of_two_subthreshold_currents_produces_phase_shifts_in_activity_of_an_identified_motoneuron/links/560469cc08ae5e8e3f30e664.pdf,0,0,0
1159145,Neuromodulation and flexibility in central pattern generator networks,2011,Ronald M Harris-Warrick,21,,5,685-692,Elsevier Current Trends,Central Pattern Generator (CPG) networks. which organize rhythmic movements. have long served as models for neural network organization. Modulatory inputs are essential components of CPG function: neuromodulators set the parameters of CPG neurons and synapses to render the networks functional. Each modulator acts on the network by many effects which may oppose one another; this may serve to stabilize the modulated state. Neuromodulators also determine the active neuronal composition in the CPG. which varies with state changes such as locomotor speed. The pattern of gene expression which determines the electrophysiological personality of each CPG neuron is also under modulatory control. It is not possible to model the function of neural networks without including the actions of neuromodulators.,True,3b6Qa0cAAAAJ:blknAaTinKkC,201,https://www.sciencedirect.com/science/article/pii/S0959438811000791,17898099163316297461,/scholar?cites=17898099163316297461,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3171584/,0,0,0
1159146,In mice lacking V2a interneurons. gait depends on speed of locomotion,2009,Steven A Crone and Guisheng Zhong and Ronald Harris-Warrick and Kamal Sharma,29,Journal of Neuroscience,21,7098-7109,Society for Neuroscience,Many animals are capable of changing gait with speed of locomotion. The neural basis of gait control and its dependence on speed are not fully understood. Mice normally use a single “trotting” gait while running at all speeds. either over ground or on a treadmill. Transgenic mouse mutants in which the trotting is replaced by hopping also lack a speed-dependent change in gait. Here we describe a transgenic mouse model in which the V2a interneurons have been ablated by targeted expression of diphtheria toxin A chain (DTA) under the control of the Chx10 gene promoter (Chx10::DTA mice). Chx10::DTA mice show normal trotting gait at slow speeds but transition to a galloping gait as speed increases. Although left–right limb coordination is altered in Chx10::DTA mice at fast speed. alternation of forelegs and hindlegs and the relative duration of swing and stance phases for individual limbs is unchanged …,True,3b6Qa0cAAAAJ:qUcmZB5y_30C,201,https://www.jneurosci.org/content/29/21/7098.short,14778915749538515595,/scholar?cites=14778915749538515595,,https://www.jneurosci.org/content/jneuro/29/21/7098.full.pdf,0,0,0
