,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1278191,Adaptive image coding with perceptual distortion control,2002,Ingo Hontsch and Lina J Karam,11,IEEE transactions on image processing,3,213-222,IEEE,This paper presents a discrete cosine transform (DCT)-based locally adaptive perceptual image coder. which discriminates between image components based on their perceptual relevance for achieving increased performance in terms of quality and bit rate. The new coder uses a locally adaptive perceptual quantization scheme based on a tractable perceptual distortion metric. Our strategy is to exploit human visual masking properties by deriving visual masking thresholds in a locally adaptive fashion. The derived masking thresholds are used in controlling the quantization stage by adapting the quantizer reconstruction levels in order to meet the desired target perceptual distortion. The proposed coding scheme is flexible in that it can be easily extended to work with any subband-based decomposition in addition to block-based transform methods. Compared to existing perceptual coding methods. the proposed …,True,VPaETnoAAAAJ:IjCSPb-OGe4C,185,https://ieeexplore.ieee.org/abstract/document/988955/,10128986196907480120,/scholar?cites=10128986196907480120,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.219.7099&rep=rep1&type=pdf,0,0,0
1278192,Trends in multicore DSP platforms,2009,Lina Karam and Ismail AlKamal and Alan Gatherer and Gene A Frantz and David V Anderson and Brian L Evans,26,IEEE signal processing magazine,6,38-49,IEEE,In the last two years. the embedded DSP market has been swept up by the general increase in interest in multicore that has been driven by companies such as Intel and Sun. One reason for this is that there is now a lot of focus on tooling in academia and also a willingness on the part of users to accept new programming paradigms. This industry-wide effort will have an effect on the way multicore DSPs are programmed and perhaps architected. But it is too early to say in what way this will occur. Programming multicore DSPs remains very challenging. The problem of how to take a piece of sequential code and optimally partition it across multiple cores remains unsolved. Hence. there will naturally be a lot of variations in the approaches taken. Equally important is the issue of debugging and visibility. Developing effective and easy-to-use code development and real-time debug tools is tremendously important as the …,True,VPaETnoAAAAJ:zYLM7Y9cAGgC,173,https://ieeexplore.ieee.org/abstract/document/5230802/,12820422876066386993,/scholar?cites=12820422876066386993,,,https://www.ece.ucdavis.edu/~bbaas/281/papers/TrendsInMulticoreDSP.Gatherer.pdf,0,0,0
1278193,Locally adaptive perceptual image coding,2000,Ingo Hontsch and Lina J Karam,9,IEEE Transactions on Image Processing,9,1472-1483,IEEE,Most existing efforts in image and video compression have focused on developing methods to minimize not perceptual but rather mathematically tractable. easy to measure. distortion metrics. While nonperceptual distortion measures were found to be reasonably reliable for higher bit rates (high-quality applications). they do not correlate well with the perceived quality at lower bit rates and they fail to guarantee preservation of important perceptual qualities in the reconstructed images despite the potential for a good signal-to-noise ratio (SNR). This paper presents a perceptual-based image coder. which discriminates between image components based on their perceptual relevance for achieving increased performance in terms of quality and bit rate. The new coder is based on a locally adaptive perceptual quantization scheme for compressing the visual data. Our strategy is to exploit human visual masking properties …,True,VPaETnoAAAAJ:UeHWp8X0CEIC,164,https://ieeexplore.ieee.org/abstract/document/862622/,4671959054004500297,/scholar?cites=4671959054004500297,,,,0,0,0
1278194,Hotspot mutations in H3F3A and IDH1 define distinct epigenetic and biological subgroups of glioblastoma,2012,Dominik Sturm and Hendrik Witt and Volker Hovestadt and Dong-Anh Khuong-Quang and David TW Jones and Carolin Konermann and Elke Pfaff and Martje Tönjes and Martin Sill and Sebastian Bender and Marcel Kool and Marc Zapatka and Natalia Becker and Manuela Zucknick and Thomas Hielscher and Xiao-Yang Liu and Adam M Fontebasso and Marina Ryzhova and Steffen Albrecht and Karine Jacob and Marietta Wolter and Martin Ebinger and Martin U Schuhmann and Timothy van Meter and Michael C Frühwald and Holger Hauch and Arnulf Pekrun and Bernhard Radlwimmer and Tim Niehues and Gregor Von Komorowski and Matthias Dürken and Andreas E Kulozik and Jenny Madden and Andrew Donson and Nicholas K Foreman and Rachid Drissi and Maryam Fouladi and Wolfram Scheurlen and Andreas von Deimling and Camelia Monoranu and Wolfgang Roggendorf and Christel Herold-Mende and Andreas Unterberg and Christof M Kramm and Jörg Felsberg and Christian Hartmann and Benedikt Wiestler and Wolfgang Wick and Till Milde and Olaf Witt and Anders M Lindroth and Jeremy Schwartzentruber and Damien Faury and Adam Fleming and Magdalena Zakrzewska and Pawel P Liberski and Krzysztof Zakrzewski and Peter Hauser and Miklos Garami and Almos Klekner and Laszlo Bognar and Sorana Morrissy and Florence Cavalli and Michael D Taylor and Peter van Sluis and Jan Koster and Rogier Versteeg and Richard Volckmann and Tom Mikkelsen and Kenneth Aldape and Guido Reifenberger and V Peter Collins and Jacek Majewski and Andrey Korshunov and Peter Lichter and Christoph Plass and Nada Jabado and Stefan M Pfister,22,Cancer cell,4,425-437,Cell Press,Glioblastoma (GBM) is a brain tumor that carries a dismal prognosis and displays considerable heterogeneity. We have recently identified recurrent H3F3A mutations affecting two critical amino acids (K27 and G34) of histone H3.3 in one-third of pediatric GBM. Here. we show that each H3F3A mutation defines an epigenetic subgroup of GBM with a distinct global methylation pattern. and that they are mutually exclusive with IDH1 mutations. which characterize a third mutation-defined subgroup. Three further epigenetic subgroups were enriched for hallmark genetic events of adult GBM and/or established transcriptomic signatures. We also demonstrate that the two H3F3A mutations give rise to GBMs in separate anatomic compartments. with differential regulation of transcription factors OLIG1. OLIG2. and FOXG1. possibly reflecting different cellular origins.,True,-EEm-_MAAAAJ:yB1At4FlUx8C,1400,https://www.sciencedirect.com/science/article/pii/S1535610812003649,11353818512397085728,/scholar?cites=11353818512397085728,,,https://www.sciencedirect.com/science/article/pii/S1535610812003649,0,0,0
1278195,A vaccine targeting mutant IDH1 induces antitumour immunity,2014,Theresa Schumacher and Lukas Bunse and Stefan Pusch and Felix Sahm and Benedikt Wiestler and Jasmin Quandt and Oliver Menn and Matthias Osswald and Iris Oezen and Martina Ott and Melanie Keil and Jörg Balß and Katharina Rauschenbach and Agnieszka K Grabowska and Isabel Vogler and Jan Diekmann and Nico Trautwein and Stefan B Eichmüller and Jürgen Okun and Stefan Stevanović and Angelika B Riemer and Ugur Sahin and Manuel A Friese and Philipp Beckhove and Andreas von Deimling and Wolfgang Wick and Michael Platten,512,Nature,7514,324-327,Nature Publishing Group,Monoallelic point mutations of isocitrate dehydrogenase type 1 (IDH1) are an early and defining event in the development of a subgroup of gliomas 1. 2. 3 and other types of tumour 4. 5. 6. They almost uniformly occur in the critical arginine residue (Arg 132) in the catalytic pocket. resulting in a neomorphic enzymatic function. production of the oncometabolite 2-hydroxyglutarate (2-HG) 7. 8. genomic hypermethylation 9. 10. 11. genetic instability and malignant transformation 12. More than 70% of diffuse grade II and grade III gliomas carry the most frequent mutation. IDH1 (R132H)(ref. 3). From an immunological perspective. IDH1 (R132H) represents a potential target for immunotherapy as it is a tumour-specific potential neoantigen with high uniformity and penetrance expressed in all tumour cells 13. 14. Here we demonstrate that IDH1 (R132H) contains an immunogenic epitope suitable for mutation-specific …,True,-EEm-_MAAAAJ:HbR8gkJAVGIC,506,https://www.nature.com/articles/nature13387,16005576618138197653,/scholar?cites=16005576618138197653,,,,0,0,0
1278196,Identifying the best machine learning algorithms for brain tumor segmentation. progression assessment. and overall survival prediction in the BRATS challenge,2018,Spyridon Bakas and Mauricio Reyes and Andras Jakab and Stefan Bauer and Markus Rempfler and Alessandro Crimi and Russell Takeshi Shinohara and Christoph Berger and Sung Min Ha and Martin Rozycki and Marcel Prastawa and Esther Alberts and Jana Lipkova and John Freymann and Justin Kirby and Michel Bilello and Hassan Fathallah-Shaykh and Roland Wiest and Jan Kirschke and Benedikt Wiestler and Rivka Colen and Aikaterini Kotrotsou and Pamela Lamontagne and Daniel Marcus and Mikhail Milchenko and Arash Nazeri and Marc-Andre Weber and Abhishek Mahajan and Ujjwal Baid and Elizabeth Gerstner and Dongjin Kwon and Gagan Acharya and Manu Agarwal and Mahbubul Alam and Alberto Albiol and Antonio Albiol and Francisco J Albiol and Varghese Alex and Nigel Allinson and Pedro HA Amorim and Abhijit Amrutkar and Ganesh Anand and Simon Andermatt and Tal Arbel and Pablo Arbelaez and Aaron Avery and Muneeza Azmat and W Bai and Subhashis Banerjee and Bill Barth and Thomas Batchelder and Kayhan Batmanghelich and Enzo Battistella and Andrew Beers and Mikhail Belyaev and Martin Bendszus and Eze Benson and Jose Bernal and Halandur Nagaraja Bharath and George Biros and Sotirios Bisdas and James Brown and Mariano Cabezas and Shilei Cao and Jorge M Cardoso and Eric N Carver and Adrià Casamitjana and Laura Silvana Castillo and Marcel Catà and Philippe Cattin and Albert Cerigues and Vinicius S Chagas and Siddhartha Chandra and Yi-Ju Chang and Shiyu Chang and Ken Chang and Joseph Chazalon and Shengcong Chen and Wei Chen and Jefferson W Chen and Zhaolin Chen and Kun Cheng and Ahana Roy Choudhury and Roger Chylla and Albert Clérigues and Steven Colleman and Ramiro German Rodriguez Colmeiro and Marc Combalia and Anthony Costa and Xiaomeng Cui and Zhenzhen Dai and Lutao Dai and Laura Alexandra Daza and Eric Deutsch and Changxing Ding and Chao Dong and Shidu Dong and Wojciech Dudzik and Zach Eaton-Rosen,,arXiv preprint arXiv:1811.02629,,,,Gliomas are the most common primary brain malignancies. with different degrees of aggressiveness. variable prognosis and various heterogeneous histologic sub-regions. ie. peritumoral edematous/invaded tissue. necrotic core. active and non-enhancing core. This intrinsic heterogeneity is also portrayed in their radio-phenotype. as their sub-regions are depicted by varying intensity profiles disseminated across multi-parametric magnetic resonance imaging (mpMRI) scans. reflecting varying biological properties. Their heterogeneous shape. extent. and location are some of the factors that make these tumors difficult to resect. and in some cases inoperable. The amount of resected tumor is a factor also considered in longitudinal scans. when evaluating the apparent tumor for potential diagnosis of progression. Furthermore. there is mounting evidence that accurate segmentation of the various tumor sub-regions can offer the basis for quantitative image analysis towards prediction of patient overall survival. This study assesses the state-of-the-art machine learning (ML) methods used for brain tumor image analysis in mpMRI scans. during the last seven instances of the International Brain Tumor Segmentation (BraTS) challenge. ie. 2012-2018. Specifically. we focus on i) evaluating segmentations of the various glioma sub-regions in pre-operative mpMRI scans. ii) assessing potential tumor progression by virtue of longitudinal growth of tumor sub-regions. beyond use of the RECIST/RANO criteria. and iii) predicting the overall survival from pre-operative mpMRI scans of patients that underwent gross total resection. Finally. we investigate the challenge …,True,-EEm-_MAAAAJ:ZuybSZzF8UAC,487,https://arxiv.org/abs/1811.02629,7713865873909162489,/scholar?cites=7713865873909162489,,,https://arxiv.org/pdf/1811.02629,0,0,0
1278197,Brain tumour cells interconnect to a functional and resistant network,2015,Matthias Osswald and Erik Jung and Felix Sahm and Gergely Solecki and Varun Venkataramani and Jonas Blaes and Sophie Weil and Heinz Horstmann and Benedikt Wiestler and Mustafa Syed and Lulu Huang and Miriam Ratliff and Kianush Karimian Jazi and Felix T Kurz and Torsten Schmenger and Dieter Lemke and Miriam Gömmel and Martin Pauli and Yunxiang Liao and Peter Häring and Stefan Pusch and Verena Herl and Christian Steinhäuser and Damir Krunic and Mostafa Jarahian and Hrvoje Miletic and Anna S Berghoff and Oliver Griesbeck and Georgios Kalamakis and Olga Garaschuk and Matthias Preusser and Samuel Weiss and Haikun Liu and Sabine Heiland and Michael Platten and Peter E Huber and Thomas Kuner and Andreas von Deimling and Wolfgang Wick and Frank Winkler,528,Nature,7580,93-98,Nature Publishing Group,Astrocytic brain tumours. including glioblastomas. are incurable neoplasms characterized by diffusely infiltrative growth. Here we show that many tumour cells in astrocytomas extend ultra-long membrane protrusions. and use these distinct tumour microtubes as routes for brain invasion. proliferation. and to interconnect over long distances. The resulting network allows multicellular communication through microtube-associated gap junctions. When damage to the network occurred. tumour microtubes were used for repair. Moreover. the microtube-connected astrocytoma cells. but not those remaining unconnected throughout tumour progression. were protected from cell death inflicted by radiotherapy. The neuronal growth-associated protein 43 was important for microtube formation and function. and drove microtube-dependent tumour cell invasion. proliferation. interconnection. and radioresistance. Oligodendroglial …,True,-EEm-_MAAAAJ:tKAzc9rXhukC,473,https://www.nature.com/articles/nature16071,9468427307091946790,/scholar?cites=9468427307091946790,,,,0,0,0
1278198,ATRX and IDH1-R132H immunohistochemistry with subsequent copy number analysis and IDH sequencing as a basis for an “integrated” diagnostic approach for …,2015,David E Reuss and Felix Sahm and Daniel Schrimpf and Benedikt Wiestler and David Capper and Christian Koelsche and Leonille Schweizer and Andrey Korshunov and David TW Jones and Volker Hovestadt and Michel Mittelbronn and Jens Schittenhelm and Christel Herold-Mende and Andreas Unterberg and Michael Platten and Michael Weller and Wolfgang Wick and Stefan M Pfister and Andreas von Deimling,129,Acta neuropathologica,1,133-146,Springer Berlin Heidelberg,Diffuse gliomas are represented in the 2007 WHO classification as astrocytomas. oligoastrocytomas and oligodendrogliomas of grades II and III and glioblastomas WHO grade IV. Molecular data on these tumors have a major impact on prognosis and therapy of the patients. Consequently. the inclusion of molecular parameters in the WHO definition of brain tumors is being planned and has been forwarded as the “ISN-Haarlem” consensus. We. here. analyze markers of special interest including ATRX. IDH and 1p/19q codeletion in a series of 405 adult patients. Among the WHO 2007 classified tumors were 152 astrocytomas. 61 oligodendrogliomas. 63 oligoastrocytomas and 129 glioblastomas. Following the concepts of the “ISN-Haarlem”. we rediagnosed the series to obtain “integrated” diagnoses with 155 tumors being astrocytomas. 100 oligodendrogliomas and 150 glioblastomas. In a subset of 100 …,True,-EEm-_MAAAAJ:WbkHhVStYXYC,378,https://link.springer.com/content/pdf/10.1007/s00401-014-1370-3.pdf,161570053861975591,/scholar?cites=161570053861975591,,,https://www.zora.uzh.ch/id/eprint/104736/1/Reuss1%20ATRX.pdf,0,0,0
1278199,Yes and PI3K bind CD95 to signal invasion of glioblastoma,2008,Susanne Kleber and Ignacio Sancho-Martinez and Benedict Wiestler and Alexandra Beisel and Christian Gieffers and Oliver Hill and Meinolf Thiemann and Wolf Mueller and Jaromir Sykora and Andreas Kuhn and Nina Schreglmann and Elisabeth Letellier and Cecilia Zuliani and Stefan Klussmann and Marcin Teodorczyk and Hermann-Josef Gröne and Tom M Ganten and Holger Sültmann and Jochen Tüttenberg and Andreas von Deimling and Anne Regnier-Vigouroux and Christel Herold-Mende and Ana Martin-Villalba,13,Cancer cell,3,235-248,Cell Press,Invasion of surrounding brain tissue by isolated tumor cells represents one of the main obstacles to a curative therapy of glioblastoma multiforme. Here we unravel a mechanism regulating glioma infiltration. Tumor interaction with the surrounding brain tissue induces CD95 Ligand expression. Binding of CD95 Ligand to CD95 on glioblastoma cells recruits the Src family member Yes and the p85 subunit of phosphatidylinositol 3-kinase to CD95. which signal invasion via the glycogen synthase kinase 3-β pathway and subsequent expression of matrix metalloproteinases. In a murine syngeneic model of intracranial GBM. neutralization of CD95 activity dramatically reduced the number of invading cells. Our results uncover CD95 as an activator of PI3K and. most importantly. as a crucial trigger of basal invasion of glioblastoma in vivo.,True,-EEm-_MAAAAJ:_Re3VWB3Y0AC,304,https://www.sciencedirect.com/science/article/pii/S1535610808000433,9651432120481968013,/scholar?cites=9651432120481968013,,,https://www.sciencedirect.com/science/article/pii/S1535610808000433,0,0,0
1278200,ATRX loss refines the classification of anaplastic gliomas and identifies a subgroup of IDH mutant astrocytic tumors with better prognosis,2013,Benedikt Wiestler and David Capper and Tim Holland-Letz and Andrey Korshunov and Andreas von Deimling and Stefan Michael Pfister and Michael Platten and Michael Weller and Wolfgang Wick,126,Acta neuropathologica,3,443-451,Springer Berlin Heidelberg,Mutation/loss of alpha-thalassemia/mental retardation syndrome X-linked (ATRX) expression has been described in anaplastic gliomas. The present study explored the role of ATRX status in the molecular classification of anaplastic gliomas and its impact on survival in the biomarker cohort of the NOA-04 anaplastic glioma trial. Patients (n = 133) of the NOA-04 trial were analyzed for ATRX expression using immunohistochemistry. ATRX status was correlated with age. histology. isocitrate dehydrogenase (IDH). 1p/19q. alternative lengthening of telomeres (ALT) and O6-methylguanine-DNA methyltransferase (MGMT) status. and the trial efficacy endpoints. Loss of ATRX expression was detected in 45 % of anaplastic astrocytomas (AA). 27 % of anaplastic oligoastrocytomas (AOA) and 10 % of anaplastic oligodendrogliomas (AO). It was mostly restricted to IDH mutant tumors and almost mutually exclusive with …,True,-EEm-_MAAAAJ:bnK-pcrLprsC,303,https://link.springer.com/content/pdf/10.1007/s00401-013-1156-z.pdf,4116156621752379400,/scholar?cites=4116156621752379400,,,https://www.zora.uzh.ch/id/eprint/79916/1/ANP-D-13-00386_Revised.pdf,0,0,0
1278201,Distribution of TERT promoter mutations in pediatric and adult tumors of the nervous system,2013,Christian Koelsche and Felix Sahm and David Capper and David Reuss and Dominik Sturm and David TW Jones and Marcel Kool and Paul A Northcott and Benedikt Wiestler and Katja Böhmer and Jochen Meyer and Christian Mawrin and Christian Hartmann and Michel Mittelbronn and Michael Platten and Benjamin Brokinkel and Marcel Seiz and Christel Herold-Mende and Andreas Unterberg and Jens Schittenhelm and Michael Weller and Stefan Pfister and Wolfgang Wick and Andrey Korshunov and Andreas von Deimling,126,Acta neuropathologica,6,907-915,Springer Berlin Heidelberg,Hot spot mutations in the promoter region of telomerase reverse transcriptase (TERT) have recently been described in several human tumor entities. These mutations result in an upregulation of the telomerase complex activity and thus constitute a relevant mechanism for immortalization of tumor cells. Knowledge of the TERT promoter status in tumors is likely to be of interest for molecular classification and as a potential target for therapy. We. therefore. performed a systematic analysis of TERT promoter mutations in 1.515 tumors of the human nervous system and its coverings including 373 pediatric and 1.142 adult patients. We detected a total of 327 mutations. TERT promoter mutations were exceedingly rare in tumors typically encountered in pediatric patients. In entities typically encountered in adult patients TERT promoter mutations were strongly associated with older age (p < 0.0001). Highest mutation …,True,-EEm-_MAAAAJ:5awf1xo2G04C,235,https://link.springer.com/content/pdf/10.1007/s00401-013-1195-5.pdf,7145599795954756023,/scholar?cites=7145599795954756023,,,https://www.zora.uzh.ch/id/eprint/85416/1/TERT_mutations_in_tumors_of_the_central_nervous_system_-_Revision_inkl__figures.pdf,0,0,0
1278202,IDH mutation status is associated with a distinct hypoxia/angiogenesis transcriptome signature which is non-invasively predictable with rCBV imaging in human glioma,2015,Philipp Kickingereder and Felix Sahm and Alexander Radbruch and Wolfgang Wick and Sabine Heiland and Andreas Von Deimling and Martin Bendszus and Benedikt Wiestler,5,Scientific reports,1,1-9,Nature Publishing Group,The recent identification of IDH mutations in gliomas and several other cancers suggests that this pathway is involved in oncogenesis; however effector functions are complex and yet incompletely understood. To study the regulatory effects of IDH on hypoxia-inducible-factor 1-alpha (HIF1A). a driving force in hypoxia-initiated angiogenesis. we analyzed mRNA expression profiles of 288 glioma patients and show decreased expression of HIF1A targets on a single-gene and pathway level. strong inhibition of upstream regulators such as HIF1A and downstream biological functions such as angio-and vasculogenesis in IDH mutant tumors. Genotype/imaging phenotype correlation analysis with relative cerebral blood volume (rCBV) MRI–a robust and non-invasive estimate of tumor angiogenesis–in 73 treatment-naive patients with low-grade and anaplastic gliomas showed that a one-unit increase in rCBV …,True,-EEm-_MAAAAJ:5qfkUJPXOUwC,203,https://www.nature.com/articles/srep16238,17248520421420353005,/scholar?cites=17248520421420353005,,,https://www.nature.com/articles/srep16238,0,0,0
1278203,Prognostic or predictive value of MGMT promoter methylation in gliomas depends on IDH1 mutation,2013,Wolfgang Wick and Christoph Meisner and Bettina Hentschel and Michael Platten and Alissa Schilling and Benedikt Wiestler and Michael C Sabel and Susanne Koeppen and Ralf Ketter and Markus Weiler and Ghazaleh Tabatabai and Andreas von Deimling and Dorothee Gramatzki and Manfred Westphal and Gabriele Schackert and Markus Loeffler and Matthias Simon and Guido Reifenberger and Michael Weller,81,Neurology,17,1515-1522,Wolters Kluwer Health. Inc. on behalf of the American Academy of Neurology,To explore whether the isocitrate dehydrogenase 1 (IDH1) or 1p/19q status determines the prognostic vs predictive role of O6-methylguanine-DNA methyltransferase (MGMT) promoter methylation in the Neuro-Oncology Working Group of the German Cancer Society (NOA)-04 trial anaplastic glioma biomarker cohort.Patients (n = 183) of the NOA-04 trial with known MGMT and IDH1 status were analyzed for interdependency of the prognostic vs predictive role of MGMT promoter methylation from IDH1 or 1p/19q status and treatment. using progression-free survival (PFS) as an endpoint. An independent validation cohort of the German Glioma Network (n = 75) and the NOA-08 trial (n = 34) served as a confirmation cohort.In tumors with IDH1 mutation. MGMT promoter methylation was associated with prolonged PFS with chemotherapy ± radiotherapy (RT) or RT-only groups. and is thus …,True,-EEm-_MAAAAJ:AvfA0Oy_GE0C,195,https://n.neurology.org/content/81/17/1515.short,12315175884374077189,/scholar?cites=12315175884374077189,,,https://www.zora.uzh.ch/id/eprint/85421/1/Wick_2013.pdf,0,0,0
1278204,Integrated DNA methylation and copy-number profiling identify three clinically and biologically relevant groups of anaplastic glioma,2014,Benedikt Wiestler and David Capper and Martin Sill and David TW Jones and Volker Hovestadt and Dominik Sturm and Christian Koelsche and Anna Bertoni and Leonille Schweizer and Andrey Korshunov and Elisa K Weiß and Maximilian G Schliesser and Alexander Radbruch and Christel Herold-Mende and Patrick Roth and Andreas Unterberg and Christian Hartmann and Torsten Pietsch and Guido Reifenberger and Peter Lichter and Bernhard Radlwimmer and Michael Platten and Stefan M Pfister and Andreas von Deimling and Michael Weller and Wolfgang Wick,128,Acta neuropathologica,4,561-571,Springer Berlin Heidelberg, The outcome of patients with anaplastic gliomas varies considerably. Whether a molecular classification of anaplastic gliomas based on large-scale genomic or epigenomic analyses is superior to histopathology for reflecting distinct biological groups. predicting outcomes and guiding therapy decisions has yet to be determined. Epigenome-wide DNA methylation analysis. using a platform which also allows the detection of copy-number aberrations. was performed in a cohort of 228 patients with anaplastic gliomas (astrocytomas. oligoastrocytomas. and oligodendrogliomas). including 115 patients of the NOA-04 trial. We further compared these tumors with a group of 55 glioblastomas. Unsupervised clustering of DNA methylation patterns revealed two main groups correlated with IDH status: CpG island methylator phenotype (CIMP) positive (77.5 %) or negative (22.5 %). CIMPpos (IDH mutant) tumors …,True,-EEm-_MAAAAJ:ZfRJV9d4-WMC,185,https://link.springer.com/content/pdf/10.1007/s00401-014-1315-x.pdf,9580616673488322918,/scholar?cites=9580616673488322918,,,https://www.zora.uzh.ch/id/eprint/98106/1/Wiestler2.pdf,0,0,0
1278205,Laplacian surface editing,2004,Olga Sorkine and Daniel Cohen-Or and Yaron Lipman and Marc Alexa and Christian Rössl and H-P Seidel,,,,175-184,,Surface editing operations commonly require geometric details of the surface to be preserved as much as possible. We argue that geometric detail is an intrinsic property of a surface and that. consequently. surface editing is best performed by operating over an intrinsic surface representation. We provide such a representation of a surface. based on the Laplacian of the mesh. by encoding each vertex relative to its neighborhood. The Laplacian of the mesh is enhanced to be invariant to locally linearized rigid transformations and scaling. Based on this Laplacian representation. we develop useful editing operations: interactive free-form deformation in a region of interest based on the transformation of a handle. transfer and mixing of geometric details between two surfaces. and transplanting of a partial surface mesh onto another surface. The main computation involved in all operations is the solution of a sparse linear …,True,vyteiT4AAAAJ:u5HHmVD_uO8C,1254,https://dl.acm.org/doi/abs/10.1145/1057432.1057456,13421866874258505993,/scholar?cites=13421866874258505993,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.360.5276&rep=rep1&type=pdf,0,0,0
1278206,Blended intrinsic maps,2011,Vladimir G Kim and Yaron Lipman and Thomas Funkhouser,30,ACM transactions on graphics (TOG),4,1-12,ACM,"This paper describes a fully automatic pipeline for finding an intrinsic map between two non-isometric. genus zero surfaces. Our approach is based on the observation that efficient methods exist to search for nearly isometric maps (e.g.. Möbius Voting or Heat Kernel Maps). but no single solution found with these methods provides low-distortion everywhere for pairs of surfaces differing by large deformations. To address this problem. we suggest using a weighted combination of these maps to produce a ""blended map."" This approach enables algorithms that leverage efficient search procedures. yet can provide the flexibility to handle large deformations.The main challenges of this approach lie in finding a set of candidate maps {mi} and their associated blending weights {bi(p)} for every point p on the surface. We address these challenges specifically for conformal maps by making the following contributions. First. we …",True,vyteiT4AAAAJ:hqOjcs7Dif8C,431,https://dl.acm.org/doi/abs/10.1145/2010324.1964974,6067861833114072759,/scholar?cites=6067861833114072759,,,https://dl.acm.org/doi/pdf/10.1145/2010324.1964974,0,0,0
1278207,Linear rotation-invariant coordinates for meshes,2005,Yaron Lipman and Olga Sorkine and David Levin and Daniel Cohen-Or,24,ACM Transactions on Graphics (TOG),3,479-487,ACM,We introduce a rigid motion invariant mesh representation based on discrete forms defined on the mesh. The reconstruction of mesh geometry from this representation requires solving two sparse linear systems that arise from the discrete forms: the first system defines the relationship between local frames on the mesh. and the second encodes the position of the vertices via the local frames. The reconstructed geometry is unique up to a rigid transformation of the mesh. We define surface editing operations by placing user-defined constraints on the local frames and the vertex positions. These constraints are incorporated in the two linear reconstruction systems. and their solution produces a deformed surface geometry that preserves the local differential properties in the least-squares sense. Linear combination of shapes expressed with our representation enables linear shape interpolation that correctly handles …,True,vyteiT4AAAAJ:u-x6o8ySG0sC,403,https://dl.acm.org/doi/abs/10.1145/1073204.1073217,9189425928374353334,/scholar?cites=9189425928374353334,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.95.2912&rep=rep1&type=pdf,0,0,0
1278208,Möbius voting for surface correspondence,2009,Yaron Lipman and Thomas Funkhouser,28,ACM Transactions on Graphics (TOG),3,1-12,ACM,The goal of our work is to develop an efficient. automatic algorithm for discovering point correspondences between surfaces that are approximately and/or partially isometric.Our approach is based on three observations. First. isometries are a subset of the Möbius group. which has low-dimensionality -- six degrees of freedom for topological spheres. and three for topological discs. Second. computing the Möbius transformation that interpolates any three points can be computed in closed-form after a mid-edge flattening to the complex plane. Third. deviations from isometry can be modeled by a transportation-type distance between corresponding points in that plane.Motivated by these observations. we have developed a Möbius Voting algorithm that iteratively: 1) samples a triplet of three random points from each of two point sets. 2) uses the Möbius transformations defined by those triplets to map both point sets into …,True,vyteiT4AAAAJ:2osOgNQ5qMEC,390,https://dl.acm.org/doi/abs/10.1145/1531326.1531378,16581915968595622950,/scholar?cites=16581915968595622950,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.439.6282&rep=rep1&type=pdf,0,0,0
1278209,Green coordinates,2008,Yaron Lipman and David Levin and Daniel Cohen-Or,27,ACM Transactions on Graphics (TOG),3,1-10,ACM,We introduce Green Coordinates for closed polyhedral cages. The coordinates are motivated by Green's third integral identity and respect both the vertices position and faces orientation of the cage. We show that Green Coordinates lead to space deformations with a shape-preserving property. In particular. in 2D they induce conformal mappings. and extend naturally to quasi-conformal mappings in 3D. In both cases we derive closed-form expressions for the coordinates. yielding a simple and fast algorithm for cage-based space deformation. We compare the performance of Green Coordinates with those of Mean Value Coordinates and Harmonic Coordinates and show that the advantage of the shape-preserving property is not achieved at the expense of speed or simplicity. We also show that the new coordinates extend the mapping in a natural analytic manner to the exterior of the cage. allowing the employment …,True,vyteiT4AAAAJ:9yKSN-GCB0IC,372,https://dl.acm.org/doi/abs/10.1145/1360612.1360677,2873769660310073598,/scholar?cites=2873769660310073598,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.150.2116&rep=rep1&type=pdf,0,0,0
