1092221,The unfolded protein response: a pathway that links insulin demand with β-cell failure and diabetes,2008,"['D Scheuner', 'RJ Kaufman']", | ,,,,,,The endoplasmic reticulum (ER) is the entry site into the secretory pathway for newly synthesized proteins destined for the cell surface or released into the extracellular milieu. The study of protein folding and trafficking within the ER is an extremely active area of,False,,525,https://academic.oup.com/edrv/article-abstract/29/3/317/2354989,,"/scholar?cites=13120345815336657981&as_sdt=5,33&sciodt=0,33&hl=en",https://academic.oup.com/edrv/article/29/3/317/2354989,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092222,The unfolded protein response: integrating stress signals through the stress sensor IRE1α,2011,"['C Hetz', 'F Martinon', 'D Rodriguez']", | YAeAf_wAAAAJ | 0qrQJ3EAAAAJ,,,,,,Stress induced by accumulation of unfolded proteins at the endoplasmic reticulum (ER) is a classic feature of secretory cells and is observed in many tissues in human diseases including cancer. diabetes. obesity. and neurodegeneration. Cellular adaptation to ER,False,,517,https://journals.physiology.org/doi/abs/10.1152/physrev.00001.2011,,"/scholar?cites=5231220326931771983&as_sdt=5,33&sciodt=0,33&hl=en",https://journals.physiology.org/doi/full/10.1152/physrev.00001.2011,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092223,PUMA. a potent killer with or without p53,2008,"['J Yu', 'L Zhang']",PfNbw24AAAAJ | yszqsUAAAAAJ,,,,,,PUMA (p53 upregulated modulator of apoptosis) is a Bcl-2 homology 3 (BH3)-only Bcl-2 family member and a critical mediator of p53-dependent and-independent apoptosis induced by a wide variety of stimuli. including genotoxic stress. deregulated oncogene,False,,514,https://www.nature.com/articles/onc200945,,"/scholar?cites=9307536939797647993&as_sdt=5,33&sciodt=0,33&hl=en",https://www.nature.com/articles/onc200945,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092224,Guidelines for the use and interpretation of assays for monitoring autophagy,2021,"['DJ Klionsky', 'AK Abdel-Aziz', 'S Abdelfatah', 'M Abdellatif']", |  |  | gwsTRQ4AAAAJ,,,,,,In 2008. we published the first set of guidelines for standardizing research in autophagy. Since then. this topic has received increasing attention. and many scientists have entered the field. Our knowledge base and relevant new technologies have also been expanding,False,,7068,https://www.tandfonline.com/doi/abs/10.1080/15548627.2020.1797280,,"/scholar?cites=5466665393835199140&as_sdt=5,33&sciodt=0,33&hl=en",https://www.tandfonline.com/doi/pdf/10.1080/15548627.2015.1100356?needAccess=true&,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092225,Innate immune pattern recognition: a cell biological perspective,2015,"['SW Brubaker', 'KS Bonham', 'I Zanoni']", | laAA7TIAAAAJ | HaYBmpoAAAAJ,,,,,,Receptors of the innate immune system detect conserved determinants of microbial and viral origin. Activation of these receptors initiates signaling events that culminate in an effective immune response. Recently. the view that innate immune signaling events rely on and,False,,874,https://www.annualreviews.org/doi/abs/10.1146/annurev-immunol-032414-112240,,"/scholar?cites=12382026338671257260&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5146691/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092226,Autophagy in malignant transformation and cancer progression,2015,"['L Galluzzi', 'F Pietrocola', 'JM Bravo‐San Pedro']",UmxSTswAAAAJ | pzk7BVMAAAAJ | S9v6XjIAAAAJ,,,,,,Autophagy plays a key role in the maintenance of cellular homeostasis. In healthy cells. such a homeostatic activity constitutes a robust barrier against malignant transformation. Accordingly. many oncoproteins inhibit. and several oncosuppressor proteins promote,False,,832,https://www.embopress.org/doi/abs/10.15252/embj.201490784,,"/scholar?cites=10879253234401762460&as_sdt=5,33&sciodt=0,33&hl=en",https://www.embopress.org/doi/full/10.15252/embj.201490784,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092227,The role for autophagy in cancer,2015,['E White'],wbymWuEAAAAJ,,,,,,Autophagy is a survival-promoting pathway that captures. degrades. and recycles intracellular proteins and organelles in lysosomes. Autophagy preserves organelle function. prevents the toxic buildup of cellular waste products. and provides substrates to sustain,False,,832,https://www.jci.org/articles/view/73941,,"/scholar?cites=14187072707013730374&as_sdt=5,33&sciodt=0,33&hl=en",https://www.jci.org/articles/view/73941,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092228,Molecular definitions of autophagy and related processes,2017,"['L Galluzzi', 'EH Baehrecke', 'A Ballabio', 'P Boya']",UmxSTswAAAAJ |  | CvXWBZ8AAAAJ | FoQssw0AAAAJ,,,,,,Over the past two decades. the molecular machinery that underlies autophagic responses has been characterized with ever increasing precision in multiple model organisms. Moreover. it has become clear that autophagy and autophagy‐related processes have,False,,729,https://www.embopress.org/doi/abs/10.15252/embj.201796697,,"/scholar?cites=7369264350684970692&as_sdt=5,33&sciodt=0,33&hl=en",https://www.embopress.org/doi/full/10.15252/embj.201796697,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092229,Nanoparticle uptake: the phagocyte problem,2015,"['HH Gustafson', 'D Holt-Casper', 'DW Grainger']",XmUvu_QAAAAJ |  | Hfv-clwAAAAJ,,,,,,Phagocytes are key cellular participants determining important aspects of host exposure to nanomaterials. initiating clearance. biodistribution and the tenuous balance between host tolerance and adverse nanotoxicity. Macrophages in particular are believed to be among the,False,,570,https://www.sciencedirect.com/science/article/pii/S1748013215000766,,"/scholar?cites=931062038937890381&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4666556/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092230,To be or not to be? How selective autophagy and cell death govern cell fate,2014,"['DR Green', 'B Levine']",Zcjx_DgAAAAJ | jGYFnSkAAAAJ,,,,,,The health of metazoan organisms requires an effective response to organellar and cellular damage either by repair of such damage and/or by elimination of the damaged parts of the cells or the damaged cell in its entirety. Here. we consider the progress that has been made,False,,555,https://www.sciencedirect.com/science/article/pii/S0092867414002943,,"/scholar?cites=5218075674820297518&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S0092867414002943,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092231,Macrophage defense mechanisms against intracellular bacteria,2015,"['G Weiss', 'UE Schaible']",iH-K3sEAAAAJ | Lf9hCyAAAAAJ,,,,,,Macrophages and neutrophils play a decisive role in host responses to intracellular bacteria including the agent of tuberculosis (TB). M ycobacterium tuberculosis as they represent the forefront of innate immune defense against bacterial invaders. At the same time. these,False,,496,https://onlinelibrary.wiley.com/doi/abs/10.1111/imr.12266,,"/scholar?cites=14943151995538535404&as_sdt=5,33&sciodt=0,33&hl=en",https://onlinelibrary.wiley.com/doi/pdf/10.1111/imr.12266,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092232,Sepsis: pathophysiology and clinical management,2016,"['JE Gotts', 'MA Matthay']", | ,,,,,,Sepsis. severe sepsis. and septic shock represent increasingly severe systemic inflammatory responses to infection. Sepsis is common in the aging population. and it disproportionately affects patients with cancer and underlying immunosuppression. In its,False,,468,https://www.bmj.com/content/353/bmj.i1585.long,,"/scholar?cites=15647049386524021769&as_sdt=5,33&sciodt=0,33&hl=en",http://dickyricky.com/Medicine/Papers/2016_05_28%20BMJ%20Sepsis%20pathophysiology%20and%20clinical%20management.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092233,Synthetic nanoparticles for vaccines and immunotherapy,2015,"['DJ Irvine', 'MC Hanson', 'K Rakhra', 'T Tokatlian']",wVY7w-QAAAAJ | QYpRQHwAAAAJ |  | ,,,,,,The immune system plays a critical role in our health. No other component of human physiology plays a decisive role in as diverse an array of maladies. from deadly diseases with which we are all familiar to equally terrible esoteric conditions: HIV. malaria,False,,448,https://pubs.acs.org/doi/full/10.1021/acs.chemrev.5b00109,,"/scholar?cites=10827898041859701972&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4688911/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092234,Pharmacological modulation of autophagy: therapeutic potential and persisting obstacles,2017,"['L Galluzzi', 'JM Bravo-San Pedro', 'B Levine']",UmxSTswAAAAJ | S9v6XjIAAAAJ | jGYFnSkAAAAJ,,,,,,Autophagy is central to the maintenance of organismal homeostasis in both physiological and pathological situations. Accordingly. alterations in autophagy have been linked to clinically relevant conditions as diverse as cancer. neurodegeneration and cardiac,False,,412,https://www.nature.com/articles/nrd.2017.22.pdf?origin=ppub,,"/scholar?cites=788404151484658715&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5713640/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092235,Resolution of inflammation: a new therapeutic frontier,2016,"['JN Fullerton', 'DW Gilroy']", | ,,,,,,Dysregulated inflammation is a central pathological process in diverse disease states. Traditionally. therapeutic approaches have sought to modulate the pro-or anti-inflammatory limbs of inflammation. with mixed success. However. insight into the pathways by which,False,,386,https://www.nature.com/articles/nrd.2016.39.pdf?origin=ppub,,"/scholar?cites=3109113597024514763&as_sdt=5,33&sciodt=0,33&hl=en",https://discovery.ucl.ac.uk/id/eprint/1488818/1/Fullerton_Resolution%20of%20inflammation%20AAM%20Edited%20%28markup%29%20version.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092236,Autophagy. metabolism. and cancer,2015,"['E White', 'JM Mehnert', 'CS Chan']",wbymWuEAAAAJ | v4x7CW8AAAAJ | Gg-8VxYAAAAJ,,,,,,Macroautophagy (autophagy hereafter) captures intracellular proteins and organelles and degrades them in lysosomes. The degradation breakdown products are released from lysosomes and recycled into metabolic and biosynthetic pathways. Basal autophagy,False,,373,https://clincancerres.aacrjournals.org/content/21/22/5037.short,,"/scholar?cites=13026904841916997392&as_sdt=5,33&sciodt=0,33&hl=en",https://clincancerres.aacrjournals.org/content/clincanres/21/22/5037.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092237,Caspase-11 activation requires lysis of pathogen-containing vacuoles by IFN-induced GTPases,2014,"['E Meunier', 'MS Dick', 'RF Dreier', 'N Schürmann', 'DK Broz']",W7D-7XsAAAAJ |  |  |  | ,,,,,,Lipopolysaccharide from Gram-negative bacteria is sensed in the host cell cytoplasm by a non-canonical inflammasome pathway that ultimately results in caspase-11 activation and cell death 1. 2. 3. In mouse macrophages. activation of this pathway requires the production,False,,338,https://www.nature.com/articles/nature13157,,"/scholar?cites=8042918639929115581&as_sdt=5,33&sciodt=0,33&hl=en",https://www.researchgate.net/profile/Etienne_Meunier/publication/261749778_Caspase-11_activation_requires_lysis_of_pathogen-containing_vacuoles_by_IFN-induced_GTPases/links/55ed33a708ae3e121847faf4/Caspase-11-activation-requires-lysis-of-pathogen-containing-vacuoles-by-IFN-induced-GTPases.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092238,Mechanisms of selective autophagy,2016,"['G Zaffagnini', 'S Martens']",QN2dBDMAAAAJ | CxcDKq0AAAAJ,,,,,,Selective autophagy contributes to intracellular homeostasis by mediating the degradation of cytoplasmic material such as aggregated proteins. damaged or over-abundant organelles. and invading pathogens. The molecular machinery for selective autophagy must,False,,336,https://www.sciencedirect.com/science/article/pii/S0022283616001091,,"/scholar?cites=16684713529688262726&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S0022283616001091,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092239,Autophagy and autophagy-related proteins in the immune system,2015,"['ST Shibutani', 'T Saitoh', 'H Nowag', 'C Münz']", |  |  | 8RMEuLUAAAAJ,,,,,,Autophagy is an intracellular bulk degradation system that is highly conserved in eukaryotes. The discovery of autophagy-related ('ATG') proteins in the 1990s greatly advanced the mechanistic understanding of autophagy and clarified the fact that autophagy,False,,323,https://www.nature.com/articles/ni.3273,,"/scholar?cites=7310205074661515586&as_sdt=5,33&sciodt=0,33&hl=en",https://www.zora.uzh.ch/id/eprint/118134/6/Final%20manuscript.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092240,Autophagy: machinery and regulation,2016,"['Z Yin', 'C Pascual', 'DJ Klionsky']",s4VgrqEAAAAJ |  | pGGjfS8AAAAJ,,,,,,Macroautophagy/autophagy is an evolutionarily conserved cellular degradation process that targets cytoplasmic materials including cytosol. macromolecules and unwanted organelles. The discovery and analysis of autophagy-related (Atg) proteins have unveiled much of the,False,,330,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5348978/,,"/scholar?cites=5631736014860423941&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5348978/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092241,Salmonellae interactions with host processes,2015,"['DL LaRock', 'A Chaudhary', 'SI Miller']",Fwb1zucAAAAJ | 9124KXUAAAAJ | ,,,,,,Salmonellae invasion and intracellular replication within host cells result in a range of diseases. including gastroenteritis. bacteraemia. enteric fever and focal infections. In recent years. considerable progress has been made in our understanding of the molecular,False,,322,https://www.nature.com/articles/nrmicro3420,,"/scholar?cites=1802655954697110668&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5074537/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092242,Cyclic GMP-AMP synthase is an innate immune DNA sensor for Mycobacterium tuberculosis,2015,"['AC Collins', 'H Cai', 'T Li', 'LH Franco', 'XD Li', 'VR Nair']", | jBMmEXcAAAAJ | HwGn-xMAAAAJ | kgKG7ZMAAAAJ | 9fUYVMQAAAAJ | Bxu9YLwAAAAJ,,,,,,Activation of the DNA-dependent cytosolic surveillance pathway in response to Mycobacterium tuberculosis infection stimulates ubiquitin-dependent autophagy and inflammatory cytokine production. and plays an important role in host defense against M,False,,263,https://www.sciencedirect.com/science/article/pii/S1931312815002097,,"/scholar?cites=946832017494104034&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S1931312815002097,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092243,Viral evasion of intracellular DNA and RNA sensing,2016,"['YK Chan', 'MU Gack']",MFcz0hcAAAAJ | TpLB3bsAAAAJ,,,,,,The co-evolution of viruses with their hosts has led to the emergence of viral pathogens that are adept at evading or actively suppressing host immunity. Pattern recognition receptors (PRRs) are key components of antiviral immunity that detect conserved molecular features of,False,,271,https://www.nature.com/nrmicro/journal/v14/n6/full/nrmicro.2016.45.html,,"/scholar?cites=250140259961519003&as_sdt=5,33&sciodt=0,33&hl=en",https://www.nature.com/nrmicro/journal/v14/n6/full/nrmicro.2016.45.html,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092244,Autophagy in cancer metastasis,2017,"['EE Mowers', 'MN Sharifi', 'KF Macleod']", | hKNDau4AAAAJ | ,,,,,,Autophagy is a highly conserved self-degradative process that has a key role in cellular stress responses and survival. Recent work has begun to explore the function of autophagy in cancer metastasis. which is of particular interest given the dearth of effective therapeutic,False,,258,https://www.nature.com/articles/onc2016333,,"/scholar?cites=18362569931739394501&as_sdt=5,33&sciodt=0,33&hl=en",https://www.nature.com/articles/onc2016333,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092245,A worldwide survey of genome sequence variation provides insight into the evolutionary history of the honeybee Apis mellifera,2014,"['A Wallberg', 'F Han', 'G Wellhagen', 'B Dahle', 'M Kawata']",WtBDVTkAAAAJ | AowttB0AAAAJ |  | GKBc3BwAAAAJ | KlspMp4AAAAJ,,,,,,The honeybee Apis mellifera has major ecological and economic importance. We analyze patterns of genetic variation at 8.3 million SNPs. identified by sequencing 140 honeybee genomes from a worldwide sample of 14 populations at a combined total depth of 634×,False,,253,https://www.nature.com/articles/ng.3077,,"/scholar?cites=13536665254710306727&as_sdt=5,33&sciodt=0,33&hl=en",https://repository.up.ac.za/bitstream/handle/2263/44152/Wallberg_WorldwideSuppl_2014.pdf?sequence=3,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092246,Development of autophagy inducers in clinical medicine,2015,"['B Levine', 'M Packer', 'P Codogno']",jGYFnSkAAAAJ | HXRv1ZAAAAAJ | 0JYZwg0AAAAJ,,,,,,Defects in autophagy have been linked to a wide range of medical illnesses. including cancer as well as infectious. neurodegenerative. inflammatory. and metabolic diseases. These observations have led to the hypothesis that autophagy inducers may prevent or treat,False,,247,https://www.jci.org/articles/view/73938,,"/scholar?cites=15939057848617057823&as_sdt=5,33&sciodt=0,33&hl=en",https://www.jci.org/articles/view/73938,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092247,TRIM proteins regulate autophagy and can target autophagic substrates by direct recognition,2014,"['MA Mandell', 'A Jain', 'J Arko-Mensah', 'S Chauhan']", | 9OZ_4ssAAAAJ | 2nikaKcAAAAJ | 5DEAZ6cAAAAJ,,,,,,Autophagy. a homeostatic process whereby eukaryotic cells target cytoplasmic cargo for degradation. plays a broad role in health and disease states. Here we screened the TRIM family for roles in autophagy and found that half of TRIMs modulated autophagy. In,False,,231,https://www.sciencedirect.com/science/article/pii/S153458071400402X,,"/scholar?cites=11700762371868055541&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S153458071400402X,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092248,Modulation of inflammation by autophagy: consequences for human disease,2016,"['RT Netea-Maier', 'TS Plantinga', 'FL van de Veerdonk']", |  | ,,,,,,Autophagy and inflammation are 2 fundamental biological processes involved in both physiological and pathological conditions. Through its crucial role in maintaining cellular homeostasis. autophagy is involved in modulation of cell metabolism. cell survival. and host,False,,232,https://www.tandfonline.com/doi/abs/10.1080/15548627.2015.1071759,,"/scholar?cites=3490686655964853885&as_sdt=5,33&sciodt=0,33&hl=en",https://www.tandfonline.com/doi/pdf/10.1080/15548627.2015.1071759,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092249,HMGB1. IL-1α. IL-33 and S100 proteins: dual-function alarmins,2017,"['D Bertheloot', 'E Latz']",NfkYmfEAAAAJ | PlEv530AAAAJ,,,,,,Our immune system is based on the close collaboration of the innate and adaptive immune systems for the rapid detection of any threats to the host. Recognition of pathogen-derived molecules is entrusted to specific germline-encoded signaling receptors. The same,False,,233,https://www.nature.com/articles/cmi201634,,"/scholar?cites=1810083058135853261&as_sdt=5,33&sciodt=0,33&hl=en",https://www.nature.com/articles/cmi201634,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092250,Basic and clinical pharmacology,2012,['BG Katzung'],,,,,,,Basic & Clinical Pharmacology. 12e covers the important concepts students need to know about the science of pharmacology and its application to clinical practice. Selection of the subject matter and order of its presentation are based on the authors' many years,False,,6628,http://182.160.97.198:8080/xmlui/bitstream/handle/123456789/949/Appendix.pdf?sequence=16,,"/scholar?cites=15682524291162200860&as_sdt=5,33&sciodt=0,33&hl=en",http://182.160.97.198:8080/xmlui/bitstream/handle/123456789/949/Appendix.pdf?sequence=16,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092251,Pathogen recognition by the innate immune system,2011,"['H Kumar', 'T Kawai', 'S Akira']",FmH7LksAAAAJ |  | 0TG2laoAAAAJ,,,,,,Microbial infection initiates complex interactions between the pathogen and the host. Pathogens express several signature molecules. known as pathogen-associated molecular patterns (PAMPs). which are essential for survival and pathogenicity. PAMPs are sensed by,False,,1940,https://www.tandfonline.com/doi/abs/10.3109/08830185.2010.529976,,"/scholar?cites=8668990322115570841&as_sdt=5,33&sciodt=0,33&hl=en",https://www.academia.edu/download/48618136/Iljazovic1_1.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092252,Intracellular toll-like receptors,2010,"['AL Blasius', 'B Beutler']", | ,,,,,,Foreign nucleic acids. the signature of invading viruses and certain bacteria. are sensed intracellularly. The nucleic acid-specific Toll-like receptors (TLRs) detect and signal within endolysosomal compartments. triggering the induction of cytokines essential for the innate,False,,1217,https://www.sciencedirect.com/science/article/pii/S1074761310000956,,"/scholar?cites=16220847744832440581&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S1074761310000956,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092253,Inflammation and lipid signaling in the etiology of insulin resistance,2012,"['CK Glass', 'JM Olefsky']",DgyRgEUAAAAJ | SYYG0d8AAAAJ,,,,,,Inflammation and lipid signaling are intertwined modulators of homeostasis and immunity. In addition to the extensively studied eicosanoids and inositol phospholipids. emerging studies indicate that many other lipid species act to positively and negatively regulate inflammatory,False,,659,https://www.sciencedirect.com/science/article/pii/S1550413112001374,,"/scholar?cites=1612118004005011701&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S1550413112001374,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092254,The airway epithelium: soldier in the fight against respiratory viruses,2011,"['M Vareille', 'E Kieninger', 'MR Edwards']", |  | ,,,,,,The airway epithelium acts as a frontline defense against respiratory viruses. not only as a physical barrier and through the mucociliary apparatus but also through its immunological functions. It initiates multiple innate and adaptive immune mechanisms which are crucial for,False,,543,https://cmr.asm.org/content/24/1/210.short,,"/scholar?cites=5135793763856677584&as_sdt=5,33&sciodt=0,33&hl=en",https://cmr.asm.org/content/cmr/24/1/210.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092255,Virus inhibition of RIP3-dependent necrosis,2010,"['JW Upton', 'WJ Kaiser', 'ES Mocarski']",QgQwfAMAAAAJ | k0jXH1wAAAAJ | xO7A4iYAAAAJ,,,,,,Viral infection activates cytokine expression and triggers cell death. the modulation of which is important for successful pathogenesis. Necroptosis is a form of programmed necrosis dependent on two related RIP homotypic interaction motif (RHIM)-containing signaling,False,,529,https://www.sciencedirect.com/science/article/pii/S1931312810001034,,"/scholar?cites=909530751834721780&as_sdt=5,33&sciodt=0,33&hl=en",https://www.sciencedirect.com/science/article/pii/S1931312810001034,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092256,TLR-signaling networks: an integration of adaptor molecules. kinases. and cross-talk,2011,"['J Brown', 'H Wang', 'GN Hajishengallis']", |  | my5CVQEAAAAJ,,,,,,Toll-like receptors play a critical role in innate immunity by detecting invading pathogens. The ability of TLRs to engage different intracellular signaling molecules and cross-talk with other regulatory pathways is an important factor in shaping the type. magnitude. and,False,,512,https://journals.sagepub.com/doi/abs/10.1177/0022034510381264,,"/scholar?cites=1560040608651837588&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3075579/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092257,Basic principles and emerging concepts in the redox control of transcription factors,2011,"['R Brigelius-Flohé', 'L Flohé']", | ,,,,,,Convincing concepts of redox control of gene transcription have been worked out for prokaryotes and lower eukaryotes. whereas the knowledge on complex mammalian systems still resembles a patchwork of poorly connected findings. The article. therefore. reviews,False,,501,https://www.liebertpub.com/doi/abs/10.1089/ars.2010.3534,,"/scholar?cites=12947459211238271212&as_sdt=5,33&sciodt=0,33&hl=en",https://www.liebertpub.com/doi/full/10.1089/ars.2010.3534,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
