,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054908,The Splicing Factor Heterogeneous Nuclear Ribonucleoprotein L (hnRNPL) Restricts p53 Dependent and p53 Independent Cell Death Pathways In Hematopoietic …,2013,Marie-Claude Gaudreau and Damien Grapton and Florian Heyd and Charles Vadnais and Brian T Wilhelm and Tarik Moroy,122,,21,2445-2445,American Society of Hematology,Hematopoiesis is sustained by a pool of multipotent hematopoietic stem cells (HSCs) that have the capacity to differentiate into cells of all blood cell lineages. The pool of long-lived HSCs is maintained throughout life by the self-renewal ability of HSCs. New evidence suggests the process of alternative splicing is an important regulator of the maturation and activation of blood and immune effector cells. It is presently estimated that almost all multi-exon genes in human genome undergo alternative pre-mRNA splicing. and aberrant splicing has been linked to a variety of human pathologies. However. the role that pre-mRNA splicing may have for HSCs behaviour remains largely unexplored. Heterogeneous nuclear ribonucleoprotein L (hnRNPL) is an RNA-binding protein that regulates alternative splicing by binding exonic splicing silencers elements (ESS) resulting in exon exclusion from the mature mRNA. RT …,True,kJEuR9MAAAAJ:ZHo1McVdvXMC,0,http://scholar.google.com/scholar?cluster=2862069870864548112&hl=en&oi=scholarr,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054909,Metabolic reprogramming of stromal fibroblasts by melanoma exosome microRNA favours a pre-metastatic microenvironment,2018,Shin La Shu and Yunchen Yang and Cheryl L Allen and Orla Maguire and Hans Minderman and Arindam Sen and Michael J Ciesielski and Katherine A Collins and Peter J Bush and Prashant Singh and Xue Wang and Martin Morgan and Jun Qu and Richard B Bankert and Theresa L Whiteside and Yun Wu and Marc S Ernstoff,8,Scientific reports,1,1-14,Nature Publishing Group,Local acidification of stroma is proposed to favour pre-metastatic niche formation but the mechanism of initiation is unclear. We investigated whether Human Melanoma-derived exosomes (HMEX) could reprogram human adult dermal fibroblasts (HADF) and cause extracellular acidification. HMEX were isolated from supernatants of six melanoma cell lines (3 BRAF V600E mutant cell lines and 3 BRAF wild-type cell lines) using ultracentrifugation or Size Exclusion Chromatography (SEC). Rapid uptake of exosomes by HADF was demonstrated following 18 hours co-incubation. Exposure of HDAF to HMEX leads to an increase in aerobic glycolysis and decrease in oxidative phosphorylation (OXPHOS) in HADF. consequently increasing extracellular acidification. Using a novel immuno-biochip. exosomal miR-155 and miR-210 were detected in HMEX. These miRNAs were present in HMEX from all six melanoma cell …,True,tWzgVAMAAAAJ:QIV2ME_5wuYC,64,https://www.nature.com/articles/s41598-018-31323-7,3797231041016989628,/scholar?cites=3797231041016989628,,https://www.nature.com/articles/s41598-018-31323-7,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054910,An IonStar experimental strategy for MS1 ion current-based quantification using ultrahigh-field orbitrap: reproducible. in-depth. and accurate protein measurement in large cohorts,2017,Xiaomeng Shen and Shichen Shen and Jun Li and Qiang Hu and Lei Nie and Chengjian Tu and Xue Wang and Benjamin Orsburn and Jianmin Wang and Jun Qu,16,Journal of proteome research,7,2445-2456,American Chemical Society,In-depth and reproducible protein measurement in many biological samples is often critical for pharmaceutical/biomedical proteomics but remains challenging. MS1-based quantification using quadrupole/ultrahigh-field Orbitrap (Q/UHF-Orbitrap) holds great promise. but the critically important experimental approaches enabling reliable large-cohort analysis have long been overlooked. Here we described an IonStar experimental strategy achieving excellent quantitative quality of MS1 quantification. Key features include: (i) an optimized. surfactant-aided sample preparation approach provides highly efficient (>75% recovery) and reproducible (<15% CV) peptide recovery across large cell/tissue cohorts; (ii) a long column with modest gradient length (2.5 h) yields the optimal balance of depth/throughput on a Q/UHF-Orbitrap; (iii) a large-ID trap not only enables highly reproducible gradient delivery as for the first time …,True,tWzgVAMAAAAJ:YOwf2qJgpHMC,34,https://pubs.acs.org/doi/abs/10.1021/acs.jproteome.7b00061,16739072539256631908,/scholar?cites=16739072539256631908,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5914162/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054911,IonStar enables high-precision. low-missing-data proteomics quantification in large biological cohorts,2018,Xiaomeng Shen and Shichen Shen and Jun Li and Qiang Hu and Lei Nie and Chengjian Tu and Xue Wang and David J Poulsen and Benjamin C Orsburn and Jianmin Wang and Jun Qu,115,Proceedings of the National Academy of Sciences,21,E4767-E4776,National Academy of Sciences,Reproducible quantification of large biological cohorts is critical for clinical/pharmaceutical proteomics yet remains challenging because most prevalent methods suffer from drastically declined commonly quantified proteins and substantially deteriorated quantitative quality as cohort size expands. MS2-based data-independent acquisition approaches represent tremendous advancements in reproducible protein measurement. but often with limited depth. We developed IonStar. an MS1-based quantitative approach enabling in-depth. high-quality quantification of large cohorts by combining efficient/reproducible experimental procedures with unique data-processing components. such as efficient 3D chromatographic alignment. sensitive and selective direct ion current extraction. and stringent postfeature generation quality control. Compared with several popular label-free methods. IonStar exhibited far lower missing …,True,tWzgVAMAAAAJ:4DMP91E08xMC,33,https://www.pnas.org/content/115/21/E4767.short,17655553413929686577,/scholar?cites=17655553413929686577,,https://www.pnas.org/content/pnas/115/21/E4767.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054912,Optimization of Search Engines and Postprocessing Approaches to Maximize Peptide and Protein Identification for High-Resolution Mass Data,2015,‡ Chengjian Tu and * and † and ‡ and # Quanhu Sheng and § and # Jun Li and † and ‡ Danjun Ma and ∥ Xiaomeng Shen and † and ‡ Xue Wang and † and ‡ and ⊥ Yu Shyr and § Zhengping Yi and ∥ and Jun Qu* and †,,Journal of Proteome Research,,,,The two key steps for analyzing proteomic data generated by high-resolution MS are database searching and postprocessing. While the two steps are interrelated. studies on their combinatory effects and the optimization of these procedures have not been adequately conducted. Here. we investigated the performance of three popular search engines (SEQUEST. Mascot. and MS Amanda) in conjunction with five filtering approaches. including respective score-based filtering. a group-based approach. local false discovery rate (LFDR). PeptideProphet. and Percolator. A total of eight data sets from various proteomes (e.g.. E. coli. yeast. and human) produced by various instruments with high-accuracy survey scan (MS1) and high- or low-accuracy fragment ion scan (MS2) (LTQ-Orbitrap. Orbitrap-Velos. Orbitrap-Elite. Q-Exactive. Orbitrap-Fusion. and Q-TOF) were analyzed. It was found combinations involving Percolator …,True,tWzgVAMAAAAJ:2osOgNQ5qMEC,30,https://pubs.acs.org/doi/abs/10.1021/acs.jproteome.5b00536,16891900425108153253,/scholar?cites=16891900425108153253,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4859434/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054913,Synthesis of Novel Heterocyclic Ring‐Fused 18β‐Glycyrrhetinic Acid Derivatives with Antitumor and Antimetastatic Activity,2014,Cheng Gao and Fu‐Jun Dai and Hai‐Wei Cui and Shi‐Hong Peng and Yuan He and Xue Wang and Zheng‐Fang Yi and Wen‐Wei Qiu,84,Chemical biology & drug design,2,223-233,,Glycyrrhetinic acid (GA) is one of the most important triterpenoic acids shows many pharmacological effects. especially antitumor activity. GA triggers apoptosis in various tumor cell lines. However. the antitumor activity of GA is weak. thus the synthesis of new synthetic analogs with enhanced potency is needed. By introducing various five‐member fused heterocyclic rings at C‐2 and C‐3 positions. 18 novel GA derivatives were obtained. These compounds were evaluated for their inhibitory activity against the growth of eight different tumor cell lines using a SRB assay. The most active compound 37 showed IC50 between 5.19 and 11.72 μm. which was about 11‐fold more potent than the lead compound GA. An apoptotic effect of GA and 37 was determined using flow cytometry and trypan blue exclusion assays. We also demonstrated here for the first time that GA and the synthetic derivatives exhibited inhibitory effect …,True,tWzgVAMAAAAJ:4TOpqqG69KYC,29,https://onlinelibrary.wiley.com/doi/abs/10.1111/cbdd.12308,16852210882949422879,/scholar?cites=16852210882949422879,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054914,Synthesis of heterocycle-modified betulinic acid derivatives as antitumor agents,2015,* Hai-Wei Cui a and 1 and Yuan He b and 1 and Jinhua Wang b and Wei Gao a and Ting Liu c and Min Qin b and Xue Wang b and Cheng Gao a and Yan Wang a and Ming-Yao Liu b and Zhengfang Yi b and * and Wen-Wei Qiu a,95,European Journal of Medicinal Chemistry,,240-248,,A series of novel heterocycle-modified betulinic acid (BA) derivatives were synthesized and investigated for their activity against the growth of eight non-drug resistant and one multidrug-resistant tumor cell line using a sulforhodamine B (SRB) assay. The most active compound 17 showed an average IC50 1.19 μM. which was about 20 times more potent than the lead compound BA. It is amazing that for most synthetic saturated N-heterocycle derivatives. MCF-7/ADR was the most sensitive tumor cells. especially 17 showed the most potent antitumor activity (IC50 = 0.33 μM) on this multidrug-resistant tumor cell line. that was 117 times more potent than BA. Most of the tested compounds displayed less toxic on human fibroblasts (HAF) in comparison with the tumor cell lines. The cytometry and transwell migration assays were used to test the ability of 17 to induce apoptosis and inhibit metastasis on tumor cell lines …,True,tWzgVAMAAAAJ:u-x6o8ySG0sC,25,https://www.sciencedirect.com/science/article/pii/S0223523415002159,17008667559616603535,/scholar?cites=17008667559616603535,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054915,Sensitive. high-throughput. and robust trapping-micro-LC-MS strategy for the quantification of biomarkers and antibody biotherapeutics,2018,Ming Zhang and Bo An and Yang Qu and Shichen Shen and Wei Fu and Yuan-Ju Chen and Xue Wang and Rebeccah Young and John M Canty Jr and Joseph P Balthasar and Keeley Murphy and Debadeep Bhattacharyya and Jonathan Josephs and Luca Ferrari and Shaolian Zhou and Surendra Bansal and Faye Vazvaei and Jun Qu,90,Analytical chemistry,3,1870-1880,American Chemical Society,For LC-MS-based targeted quantification of biotherapeutics and biomarkers in clinical and pharmaceutical environments. high sensitivity. high throughput. and excellent robustness are all essential but remain challenging. For example. though nano-LC-MS has been employed to enhance analytical sensitivity. it falls short because of its low loading capacity. poor throughput. and low operational robustness. Furthermore. high chemical noise in protein bioanalysis typically limits the sensitivity. Here we describe a novel trapping-micro-LC-MS (T-μLC-MS) strategy for targeted protein bioanalysis. which achieves high sensitivity with exceptional robustness and high throughput. A rapid. high-capacity trapping of biological samples is followed by μLC-MS analysis; dynamic sample trapping and cleanup are performed using pH. column chemistry. and fluid mechanics separate from the μLC-MS analysis. enabling …,True,tWzgVAMAAAAJ:qxL8FJ1GzNcC,17,https://pubs.acs.org/doi/abs/10.1021/acs.analchem.7b03949,7100185000434445481,/scholar?cites=7100185000434445481,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5960441/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054916,MS1 ion current‐based quantitative proteomics: A promising solution for reliable analysis of large biological cohorts,2019,Xue Wang and Shichen Shen and Sailee Suryakant Rasam and Jun Qu,38,,6,461-482,,The rapidly‐advancing field of pharmaceutical and clinical research calls for systematic. molecular‐level characterization of complex biological systems. To this end. quantitative proteomics represents a powerful tool but an optimal solution for reliable large‐cohort proteomics analysis. as frequently involved in pharmaceutical/clinical investigations. is urgently needed. Large‐cohort analysis remains challenging owing to the deteriorating quantitative quality and snowballing missing data and false‐positive discovery of altered proteins when sample size increases. MS1 ion current‐based methods. which have become an important class of label‐free quantification techniques during the past decade. show considerable potential to achieve reproducible protein measurements in large cohorts with high quantitative accuracy/precision. Nonetheless. in order to fully unleash this potential. several critical prerequisites …,True,tWzgVAMAAAAJ:L8Ckcad2t8MC,15,https://onlinelibrary.wiley.com/doi/abs/10.1002/mas.21595,8083136121127458368,/scholar?cites=8083136121127458368,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/mas.21595,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054917,LG-362B targets PML-RARα and blocks ATRA resistance of acute promyelocytic leukemia,2016,X Wang and Q Lin and F Lv and N Liu and Y Xu and M Liu and Y Chen and Z Yi,30,Leukemia,7,1465-1474,Nature Publishing Group,Acute promyelocytic leukemia (APL) is a M3 subtype of acute myeloid leukemia (AML). Promyelocytic leukemia (PML)-retinoic acid receptor α (RARα) translocation generally occurs in APL patients and makes APL unique both for diagnosis and treatment. However. some conventional drugs like all-transretinoic acid (ATRA) and arsenic trioxide (ATO). as the preferred ones for APL therapy. induce irreversible resistance and responsible for clinical failure of complete remission. Herein. we screened a library of novel chemical compounds with structural diversity and discovered a novel synthetic small compound. named LG-362B. specifically inhibited the proliferation of APL and induced apoptosis. Notably. the differentiation arrest was also relieved by LG-362B in cultured APL cells and APL mouse models. Moreover. LG-362B overcame the ATRA resistance on cellular differentiation and transplantable APL mice. These …,True,tWzgVAMAAAAJ:M3ejUd6NZC8C,15,https://www.nature.com/articles/leu201650,10582088515171077094,/scholar?cites=10582088515171077094,,https://www.researchgate.net/profile/Qingxiang_Lin/publication/297683294_LG-362B_targets_PML-RARa_and_blocks_ATRA_resistance_of_acute_promyelocytic_leukemia/links/5a46c472aca272d2945ecd9e/LG-362B-targets-PML-RARa-and-blocks-ATRA-resistance-of-acute-promyelocytic-leukemia.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054918,Behavioral. circuitry. and molecular aberrations by region-specific deficiency of the high-risk autism gene Cul3,2019,Maximiliano Rapanelli and Tao Tan and Wei Wang and Xue Wang and Zi-Jun Wang and Ping Zhong and Luciana Frick and Luye Qin and Kaijie Ma and Jun Qu and Zhen Yan,,Molecular psychiatry,,1-14,Nature Publishing Group,Cullin 3 (Cul3) gene. which encodes a core component of the E3 ubiquitin ligase complex that mediates proteasomal degradation. has been identified as a true high-risk factor for autism. Here. by combining behavioral. electrophysiological. and proteomic approaches. we have examined how Cul3 deficiency contributes to the etiology of different aspects of autism. Heterozygous mice with forebrain Cul3 deletion displayed autism-like social interaction impairment and sensory-gating deficiency. Region-specific deletion of Cul3 leads to distinct phenotypes. with social deficits linked to the loss of Cul3 in prefrontal cortex (PFC). and stereotypic behaviors linked to the loss of Cul3 in striatum. Correlated with these behavioral alterations. Cul3 deficiency in forebrain or PFC induces NMDA receptor hypofunction. while Cul3 loss in striatum causes a cell type-specific alteration of neuronal excitability in striatal circuits. Large …,True,tWzgVAMAAAAJ:IWHjjKOFINEC,13,https://www.nature.com/articles/s41380-019-0498-x,5388538843422902367,/scholar?cites=5388538843422902367,,https://www.acsu.buffalo.edu/~zhenyan/Cul3+ASD.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054919,Temporal effects of combined birinapant and paclitaxel on pancreatic cancer cells investigated via large-scale. ion-current-based quantitative proteomics (IonStar),2018,Xue Wang and Jin Niu and Jun Li and Xiaomeng Shen and Shichen Shen and Robert M Straubinger and Jun Qu,17,Molecular & Cellular Proteomics,4,655-671,Elsevier,Despite decades of effort. pancreatic adenocarcinoma (PDAC) remains an intractable clinical challenge. An insufficient understanding of mechanisms underlying tumor cell responses to chemotherapy contributes significantly to the lack of effective treatment regimens. Here. paclitaxel. a first-line chemotherapeutic agent. was observed to interact synergistically with birinapant. a second mitochondrial-derived activator of caspases mimetic. Therefore. we investigated molecular-level drug interaction mechanisms using comprehensive. reproducible. and well-controlled ion-current-based MS1 quantification (IonStar). By analyzing 40 biological samples in a single batch. we compared temporal proteomic responses of PDAC cells treated with birinapant and paclitaxel. alone and combined. Using stringent criteria (e.g. strict false-discovery-rate (FDR) control. two peptides/protein). we quantified 4069 unique proteins …,True,tWzgVAMAAAAJ:aqlVkmm33-oC,13,https://www.sciencedirect.com/science/article/pii/S1535947620332722,7280575053124888654,/scholar?cites=7280575053124888654,,https://www.sciencedirect.com/science/article/pii/S1535947620332722,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054920,Cyclic mechanical reinforcement of integrin–ligand interactions,2013,Fang Kong and Zhenhai Li and William M Parks and David W Dumbauld and Andrés J García and A Paul Mould and Martin J Humphries and Cheng Zhu,49,Molecular cell,6,1060-1068,Cell Press,Cells regulate adhesion in response to internally generated and externally applied forces. Integrins connect the extracellular matrix to the cytoskeleton and provide cells with mechanical anchorages and signaling platforms. Here we show that cyclic forces applied to a fibronectin–integrin α5β1 bond switch the bond from a short-lived state with 1 s lifetime to a long-lived state with 100 s lifetime. We term this phenomenon “cyclic mechanical reinforcement.” as the bond strength remembers the history of force application and accumulates over repeated cycles. but does not require force to be sustained. Cyclic mechanical reinforcement strengthens the fibronectin–integrin α5β1 bond through the RGD binding site of the ligand with the synergy binding site greatly facilitating the process. A flexible integrin hybrid domain is also important for cyclic mechanical reinforcement. Our results reveal a mechanical regulation of …,True,buHJrm8AAAAJ:MXK_kJrjxJIC,122,https://www.sciencedirect.com/science/article/pii/S1097276513000488,6645698367042019064,/scholar?cites=6645698367042019064,,https://www.sciencedirect.com/science/article/pii/S1097276513000488,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054921,Molecular mechanisms of mechanotransduction in integrin-mediated cell-matrix adhesion,2016,Zhenhai Li and Hyunjung Lee and Cheng Zhu,349,,1,85-94,Academic Press,Cell-matrix adhesion complexes are multi-protein structures linking the extracellular matrix (ECM) to the cytoskeleton. They are essential to both cell motility and function by bidirectionally sensing and transmitting mechanical and biochemical stimulations. Several types of cell-matrix adhesions have been identified and they share many key molecular components. such as integrins and actin-integrin linkers. Mechanochemical coupling between ECM molecules and the actin cytoskeleton has been observed from the single cell to the single molecule level and from immune cells to neuronal cells. However. the mechanisms underlying force regulation of integrin-mediated mechanotransduction still need to be elucidated. In this review article. we focus on integrin-mediated adhesions and discuss force regulation of cell-matrix adhesions and key adaptor molecules. three different force-dependent behaviors. and …,True,buHJrm8AAAAJ:ULOm3_A8WrAC,46,https://www.sciencedirect.com/science/article/pii/S0014482716303172,11877992746137949386,/scholar?cites=11877992746137949386,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5101173/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054922,Pre-TCR ligand binding impacts thymocyte development before αβTCR expression,2015,Robert J Mallis and Ke Bai and Haribabu Arthanari and Rebecca E Hussey and Maris Handley and Zhenhai Li and Loice Chingozha and Jonathan S Duke-Cohan and Hang Lu and Jia-Huai Wang and Cheng Zhu and Gerhard Wagner and Ellis L Reinherz,112,Proceedings of the National Academy of Sciences,27,8373-8378,National Academy of Sciences,Adaptive cellular immunity requires accurate self- vs. nonself-discrimination to protect against infections and tumorous transformations while at the same time excluding autoimmunity. This vital capability is programmed in the thymus through selection of αβT-cell receptors (αβTCRs) recognizing peptides bound to MHC molecules (pMHC). Here. we show that the pre-TCR (preTCR). a pTα-β heterodimer appearing before αβTCR expression. directs a previously unappreciated initial phase of repertoire selection. Contrasting with the ligand-independent model of preTCR function. we reveal through NMR and bioforce-probe analyses that the β-subunit binds pMHC using Vβ complementarity-determining regions as well as an exposed hydrophobic Vβ patch characteristic of the preTCR. Force-regulated single bonds akin to those of αβTCRs but with more promiscuous ligand specificity trigger calcium flux. Thus. thymic …,True,buHJrm8AAAAJ:_kc_bZDykSQC,42,https://www.pnas.org/content/112/27/8373.short,16805844769979730187,/scholar?cites=16805844769979730187,,https://www.pnas.org/content/112/27/8373.full,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054923,Distinct roles of histone H3 and H2A tails in nucleosome stability,2016,Zhenhai Li and Hidetoshi Kono,6,Scientific reports,1,1-12,Nature Publishing Group,Nucleosome breathing potentially increases the DNA exposure. which in turn recruits DNA-binding protein and regulates gene transcription. Numerous studies have shown the critical roles of N-terminal tails of histones H3 and H4 in gene expression; however. few studies have focused on the H2A C-terminal tail. Here we present thorough computational studies on a single nucleosome particle showing the linker DNA closing and opening. which is thought to be nucleosome breathing. With our simulation. the H2A C-terminal and H3 N-terminal tails were found to modulate the nucleosome conformation differently. The H2A C-terminal tail regulates nucleosome conformation by binding to linker DNA at different locations. whereas the H3 N-terminal tail regulates linker DNA by binding to it in different patterns. Further MD simulation on tail truncated structures corroborates this analysis. These findings replenish our …,True,buHJrm8AAAAJ:Zph67rFs4hoC,37,https://www.nature.com/articles/srep31437,8172597992942022787,/scholar?cites=8172597992942022787,,https://www.nature.com/articles/srep31437,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054924,The cellular environment regulates in situ kinetics of T‐cell receptor interaction with peptide major histocompatibility complex,2015,Baoyu Liu and Wei Chen and Kannan Natarajan and Zhenhai Li and David H Margulies and Cheng Zhu,45,European journal of immunology,7,2099-2110,,T cells recognize antigens at the two‐dimensional (2D) interface with antigen‐presenting cells (APCs). which trigger T‐cell effector functions. T‐cell functional outcomes correlate with 2D kinetics of membrane‐embedded T‐cell receptors (TCRs) binding to surface‐tethered peptide‐major histocompatibility complex molecules (pMHCs). However. most studies have measured TCR–pMHC kinetics for recombinant TCRs in 3D by surface plasmon resonance. which differs drastically from 2D measurements. Here. we compared pMHC dissociation from native TCR on the T‐cell surface to recombinant TCR immobilized on glass surface or in solution. Force on TCR–pMHC bonds regulated their lifetimes differently for native than recombinant TCRs. Perturbing the cellular environment suppressed 2D on‐rates but had no effect on 2D off‐rate regardless of whether force was applied. In contrast. for the TCR interacting with its …,True,buHJrm8AAAAJ:4TOpqqG69KYC,25,https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.201445358,11280239002211081973,/scholar?cites=11280239002211081973,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eji.201445358,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054925,Force-Induced Unfolding of Leucine-Rich Repeats of Glycoprotein Ibα Strengthens Ligand Interaction,2015,Lining Ju and Jizhong Lou and Yunfeng Chen and Zhenhai Li and Cheng Zhu,109,Biophysical journal,9,1781-1784,Cell Press,Leucine-rich repeat (LRR) is a versatile motif widely present in adhesive proteins and signal-transducing receptors. The concave structure formed by a group of LRRs is thought to facilitate binding to globular protein domains with increased affinities. However. little is known about the conformational dynamics of LRRs in such a structure. e.g.. whether and how force induces conformational changes in LRRs to regulate protein binding and signal transduction. Here we investigated the platelet glycoprotein Ibα (GPIbα). a demonstrated mechanoreceptor with known crystal structures for the N-terminal domain (GPIbαN). as a model for LRR-containing proteins using a combined method of steered molecular dynamics simulations and single-molecule force spectroscopy with a biomembrane force probe. We found that force-induced unfolding of GPIbαN starts with LRR2–4 and propagates to other LRRs. Importantly. force …,True,buHJrm8AAAAJ:YOwf2qJgpHMC,22,https://www.sciencedirect.com/science/article/pii/S0006349515009467,16678858986703553667,/scholar?cites=16678858986703553667,,https://www.sciencedirect.com/science/article/pii/S0006349515009467,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054926,Glycan bound to the selectin low affinity state engages Glu-88 to stabilize the high affinity state under force,2017,Padmaja Mehta-D'souza and Arkadiusz G Klopocki and Vaheh Oganesyan and Simon Terzyan and Timothy Mather and Zhenhai Li and Sumith R Panicker and Cheng Zhu and Rodger P McEver,292,Journal of Biological Chemistry,6,2510-2518,Elsevier,Selectin interactions with fucosylated glycan ligands mediate leukocyte rolling in the vasculature under shear forces. Crystal structures of P- and E-selectin suggest a two-state model in which ligand binding to the lectin domain closes loop 83–89 around the Ca2+ coordination site. enabling Glu-88 to engage Ca2+ and fucose. This triggers further allostery that opens the lectin/EGF domain hinge. The model posits that force accelerates transition from the bent (low affinity) to the extended (high affinity) state. However. transition intermediates have not been described. and the role of Glu-88 in force-assisted allostery has not been examined. Here we report the structure of the lectin and EGF domains of L-selectin bound to a fucose mimetic; that is. a terminal mannose on an N-glycan attached to a symmetry-related molecule. The structure is a transition intermediate where loop 83–89 closes to engage Ca2+ and …,True,buHJrm8AAAAJ:aqlVkmm33-oC,21,https://www.sciencedirect.com/science/article/pii/S0021925820425037,10061224860925689599,/scholar?cites=10061224860925689599,,https://www.sciencedirect.com/science/article/pii/S0021925820425037,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054927,Domain-specific mechanical modulation of VWF–ADAMTS13 interaction,2019,Zhenhai Li and Jiangguo Lin and Todd Sulchek and Miguel A Cruz and Jianhua Wu and Jing-fei Dong and Cheng Zhu,30,Molecular biology of the cell,16,1920-1929,The American Society for Cell Biology,Hemodynamic forces activate the Von Willebrand factor (VWF) and facilitate its cleavage by a disintegrin and metalloprotease with thrombospondin motifs-13 (ADAMTS13). reducing the adhesive activity of VWF. Biochemical assays have mapped the binding sites on both molecules. However. these assays require incubation of two molecules for a period beyond the time allowed in flowing blood. We used a single-molecule technique to examine these rapid. transient. and mechanically modulated molecular interactions in short times under forces to mimic what happens in circulation. Wild-type ADAMTS13 and two truncation variants that either lacked the C-terminal thrombospondin motif-7 to the CUB domain (MP-TSP6) or contained only the two CUB domains (CUB) were characterized for interactions with coiled VWF. flow-elongated VWF. and a VWF A1A2A3 tridomain. These interactions exhibited distinctive …,True,buHJrm8AAAAJ:-f6ydRqryjwC,5,https://www.molbiolcell.org/doi/abs/10.1091/mbc.E19-01-0021,4342940356986207966,/scholar?cites=4342940356986207966,,https://www.molbiolcell.org/doi/pdf/10.1091/mbc.E19-01-0021,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
