,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1176323,The crystalline sponge method updated,2016,Manabu Hoshino and Anupam Khutia and Hongzhu Xing and Yasuhide Inokuma and Makoto Fujita,3,IUCrJ,2,139-151,International Union of Crystallography,Crystalline sponges are porous metal complexes that can absorb and orient common organic molecules in their pores and make them observable by conventional X-ray structure analysis (crystalline sponge method). In this study. all of the steps in the crystalline sponge method. including sponge crystal preparation. pore–solvent exchange. guest soaking. data collection and crystallographic analysis. are carefully examined and thoroughly optimized to provide reliable and meaningful chemical information as chemical crystallography. Major improvements in the method have been made in the guest-soaking and data-collection steps. In the soaking step. obtaining a high site occupancy of the guest is particularly important. and dominant parameters for guest soaking (e.g. temperature. time. concentration. solvents) therefore have to be optimized for every sample compound. When standard conditions do not work. a …,True,B70ovoYAAAAJ:WF5omc3nYNoC,111,https://scripts.iucr.org/cgi-bin/paper?de5035,2482871998666982986,/scholar?cites=2482871998666982986,,https://journals.iucr.org/m/issues/2016/02/00/de5035/de5035.pdf,0,0,0
1176324,Experimental and computational studies of selective recognition of Hg2+ by amide linked lower rim 1. 3-dibenzimidazole derivative of calix [4] arene: species characterization …,2008,Roymon Joseph and Balaji Ramanujam and Amitabha Acharya and Anupam Khutia and Chebrolu P Rao,73,The Journal of organic chemistry,15,5745-5758,American Chemical Society, Amide linked lower rim 1.3-dibenzimidazole derivative of calix[4]arene. L has been shown to be sensitive and selective to Hg2+ in aqueous acetonitrile solution based on fluorescence spectroscopy. and the stoichiometry of the complexed species has been found to be 1:1. The selectivity of L toward Hg2+ has been shown among 11 M2+ ions. viz.. Mn2+. Fe2+. Co2+. Ni2+. Cu2+. Zn2+. Cd2+. Hg2+. Pb2+. Ca2+. and Mg2+ studied. including those of the mercury group and none of these ions impede the recognition of Hg2+ by L. Role of the solvent on the recognition of Hg2+ has been demonstrated. The role of calix[4]arene platform and the benzimidazole moieties in the recognition of Hg2+ by L has been delineated upon performing such studies with five different molecules of relevance as reference molecular systems. The binding cores formed by the receptor L and the reference compounds have been …,True,B70ovoYAAAAJ:d1gkVwhDpl0C,77,https://pubs.acs.org/doi/abs/10.1021/jo800073g,16388447070235803683,/scholar?cites=16388447070235803683,,,0,0,0
1176325,Programming MIL-101Cr for selective and enhanced CO 2 adsorption at low pressure by postsynthetic amine functionalization,2014,Anupam Khutia and Christoph Janiak,43,Dalton Transactions,3,1338-1347,Royal Society of Chemistry,MIL-101Cr fully or partially (p) postsynthetically modified with nitro (–NO2) or amino (–NH2) groups was shown to be a robust. water stable. selective and enhanced carbon dioxide (CO2) adsorption material with the amine-functionality. The highly microporous amine-modified frameworks (up to 1.6 cm3 g−1 total pore volume) exhibit excellent thermal stability (>300 °C) with BET surface areas up to 2680 m2 g−1. At 1 bar (at 273 K) the gases CO2. CH4 and N2 are adsorbed up to 22.2 wt%. 1.67 wt% and 2.27 wt%. respectively. The two amine-modified MIL-101Cr-NH2 (4) and MIL-101Cr-pNH2 (5) showed the highest gas uptake capacities in the series with high ratios for the CO2 : N2 and CO2 : CH4 selectivities (up to 119 : 1 and 75 : 1. respectively. at 273 K). Comparison with non-modified MIL-101Cr traces the favorable CO2 adsorption properties of MIL-101Cr-NH2 (4) and MIL-101Cr-pNH2 (5) to the …,True,B70ovoYAAAAJ:qjMakFHDy7sC,58,https://pubs.rsc.org/en/content/articlehtml/2014/dt/c3dt52365a,15532429160488633757,/scholar?cites=15532429160488633757,,https://www.researchgate.net/profile/Anupam_Khutia/publication/258335631_Programming_MIL-101Cr_for_selective_and_enhanced_CO2_adsorption_at_low_pressure_by_postsynthetic_amine_functionalization/links/0deec534f8035be7ba000000/Programming-MIL-101Cr-for-selective-and-enhanced-CO2-adsorption-at-low-pressure-by-postsynthetic-amine-functionalization.pdf,0,0,0
1176326,“Directed” Assembly of Metallacalix [n] arenes with Pyrimidine Nucleobase Ligands of Low Symmetry: Metallacalix [n] arene Derivatives of cis‐[a2M (cytosine‐N3) 2] 2+(M= PtII …,2011,Anupam Khutia and Sanz Miguel and J Pablo and Bernhard Lippert,17,Chemistry–A European Journal,15,4195-4204,WILEY‐VCH Verlag,Pyrimidine (pym) ligands with their two endocyclic N‐donor atoms provide 120° angles for molecular constructs. which. with the 90° angle metal fragments cis‐a2MII (M=Pt. Pd; a=NH3 or a2=diamine). form cyclic complexes known as metallacalix[n]arenes (with n=3. 4. 6. 8. …︁). The number of possible isomers of these species depends on the symmetry of the pym ligand. Although highly symmetrical (C2v) pym ligands form a single linkage isomer for any n and can adopt different conformations (e.g.. cone. partial cone. 1.3‐alternate. and 1.2‐alternate in the case of n=4). low‐symmetry pym ligands (Cs) can produce a higher number of linkage isomers (e.g.. four in the case of n=4) and a large number of different conformers. In the absence of any self‐sorting bias. the number of possible species derived from a self‐assembly process between cis‐a2MII and a Cs‐symmetrical pym ligand can thus be very high. By …,True,B70ovoYAAAAJ:9yKSN-GCB0IC,37,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.201002722,3418477667204003627,/scholar?cites=3418477667204003627,,,0,0,0
1176327,Synthesis and hydrogen adsorption properties of internally polarized 2. 6-azulenedicarboxylate based metal–organic frameworks,2014,Samir Barman and Anupam Khutia and Ralph Koitz and Olivier Blacque and Hiroyasu Furukawa and Marcella Iannuzzi and Omar M Yaghi and Christoph Janiak and Jürg Hutter and Heinz Berke,2,Journal of Materials Chemistry A,44,18823-18830,Royal Society of Chemistry,To improve the binding energy of hydrogen. incorporation of internally polarized organic units into metal–organic frameworks (MOFs) should be a promising strategy. In this study. two novel MOFs composed of internally polarized 2.6-azulenedicarboxylate (2.6-azd). termed MOF-649 [Zn2(2.6-azd)2(dabco). where dabco = 1.4-diazabicyclo[2.2.2]octane] and MOF-650 [Zn4O(2.6-azd)3]. have been synthesized. and their crystal structures were determined by single-crystal X-ray diffraction analyses. Both materials displayed permanent microporosity. and the Brunauer–Emmett–Teller (BET) surface areas of MOF-649 and MOF-650 are estimated to be 910 and 2630 m2 g−1. respectively. The H2 adsorption measurements showed that MOF-650 adsorbs 14.8 mg g−1 of hydrogen at 77 K and 1 bar. The polarization effect of the azulene unit in the framework is supported by high initial isosteric heat of adsorption of 6.8 kJ mol …,True,B70ovoYAAAAJ:Y0pCki6q_DkC,29,https://pubs.rsc.org/no/content/articlehtml/2014/ta/c4ta04393f,5121991026865869437,/scholar?cites=5121991026865869437,,http://globalscience.berkeley.edu/sites/default/files/14-azulenemof.pdf,0,0,0
1176328,“Directed” Assembly of Metallacalix [n] arenes with Pyrimidine Nucleobase Ligands of Low Symmetry: Interchanging Metals in Mixed‐Metal Metallacalix [4] arenes and Incorporating …,2011,Anupam Khutia and Sanz Miguel and J Pablo and Bernhard Lippert,17,Chemistry–A European Journal,15,4205-4216,WILEY‐VCH Verlag,The pyrimidine (pym) nucleobase cytosine (H2C) forms cyclic ring structures (“metallacalix[n]arenes”) when treated with square‐planar cis‐a2MII entities (M=Pt. Pd; a=NH3 or a2=diamine). The number of possible linkage isomers for a given n and the number of possible rotamers can be substantially reduced if a “directed” approach is pursued. Hence. two cytosine ligands are bonded in a defined way to a kinetically robust platinum corner stone. In the accompanying paper (Part I: A. Khutia. P. J. Sanz Miguel. B. Lippert. Chem. Eur. J. 2010. 17. DOI: 10.1002/chem.2010002722) we have demonstrated this principle by allowing cis‐[Pta2(H2C‐N3)2]2+ to react with (en)PdII to give cycles of (N1.N3⋅N3.N1▪)x (with x=2 or 3; ⋅ represents PtII and ▪ represents PdII). In an extension of this work we have now prepared cis‐[Pta2(HC‐N1)2] (1; HC=monoanion of cytosine) and treated it with (bpy)PdII (bpy=2.2′‐bipyridine …,True,B70ovoYAAAAJ:UeHWp8X0CEIC,22,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.201002723,7919385081557883568,/scholar?cites=7919385081557883568,,,0,0,0
1176329,Isomerism with Metallacalix [4] arenes of the Nonsymmetrical Pyrimidine Nucleobase Cytosine: How Connectivity and Rotamer State Determine the Topology of Multinuclear Derivatives,2010,Anupam Khutia and Pablo J Sanz Miguel and Bernhard Lippert,49,Inorganic chemistry,17,7635-7637,American Chemical Society,Two cyclic octanuclear complexes. 2 and 3. of cation composition [{Pd(bpy)}8C4]8+ (bpy = 2.2′-bipyridine) form side by side when [Pd(bpy)(H2O)2]2+ and cytosine (H2C) are reacted in water. The two complexes are isomers. composed of central metallacalix[4]arene backbones to which four additional Pd(bpy) units are bonded pairwise to exocyclic groups of the C2− ligands. As a consequence of differences in the N1−N3 connectivity patterns of the two central Pd4C4 rings and 1.3-alternate rotamer states of cytosinate in both compounds. the spatial arrangements of exocyclic groups are distinctly different. leading to two Pd3 stacks and two Pd1 entities in 2. yet to four Pd2 stacks in 3.,True,B70ovoYAAAAJ:IjCSPb-OGe4C,18,https://pubs.acs.org/doi/abs/10.1021/ic100794s,18335075835458503736,/scholar?cites=18335075835458503736,,https://www.academia.edu/download/48739499/ic100794s20160910-1460-1d4sots.pdf,0,0,0
1176330,X‐ray Structure Analysis of N‐Containing Nucleophilic Compounds by the Crystalline Sponge Method,2017,Fumie Sakurai and Anupam Khutia and Takashi Kikuchi and Makoto Fujita,,Chemistry-A European Journal,,,,Crystalline sponges (CS) used under a set of standard conditions have often failed to give viable N‐containing nucleophilic compounds. Despite the high affinity of these nucleophiles to the binding sites of the CS. N‐containing compounds considerably harm the coordination framework of the CS during the guest‐soaking step. Herein. it is disclosed that these compounds are efficiently absorbed into the CS. without harming the host. under mild conditions (<4 °C. <2 μg) that normally do not work for common organic guests. Moreover. the use of ZnCl2 as the metal component of CS significantly improved the tolerance and robustness of the host framework toward N‐containing compounds. Out of 22 drug (or drug‐like) N‐containing compounds chosen from the WHO model list of essential medicines. we succeeded in analyzing 17 analytes with the modified protocols and/or by using the ZnCl2‐noded CS. This …,True,B70ovoYAAAAJ:_FxGoFyzp5QC,16,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201704176,14808950153828602997,/scholar?cites=14808950153828602997,,,0,0,0
1176331,Influence of Pt II and Pd II coordination on the equilibrium of 2. 2′-dipyridylketone (dpk) with its hydrated gem-diol form (dpk· H 2 O),2010,Anupam Khutia and Pablo J Sanz Miguel and Bernhard Lippert,363,Inorganica Chimica Acta,12,3048-3054,Elsevier,2.2′-Dipyridylketone (dpk). when acting as a chelating ligand for PdII or PtII. is in slow equilibrium with its corresponding gem-diol form (dpk·H2O). In D2O. equilibrium constants K = (dpk·H2O)/(dpk) change from ca. 0.04 for the free ligand to ca. 3 in the corresponding complexes with cis-[Pt(H2O)2]2+. In solution. species of both ligands can be identified and differentiated by 1H NMR spectroscopy. and in the trinuclear μ-OH bridged PtII complex [Pt3(μ-OH)3(dpk·H2O)2(dpk)](NO3)3·4.5H2O (4). both types of ligands are present simultaneously in a ratio of (dpk·H2O):(dpk) = 2. As demonstrated with a series of PdII complexes containing dpk·H2O and dpk ligands. a straightforward differentiation is possible when DMSO-d6 is used as solvent. because then also the OH protons of dpk·H2O are observable. It is also shown that monocrystalline [PdCl2(dpk·H2O)] (1). when dissolved in DMSO-d6. partially converts. with loss …,True,B70ovoYAAAAJ:zYLM7Y9cAGgC,9,https://www.sciencedirect.com/science/article/pii/S0020169310001374,7204834405846173000,/scholar?cites=7204834405846173000,,,0,0,0
1176332,Hybrids between classical and metallacalix [4] arenes based on uracil and cis-Pt II L 2 entities (L= P (Ph) 3 or L 2= 2. 2′-bipyridine),2009,Neeladri Das and Pablo J Sanz Miguel and Anupam Khutia and Martina Lazar and Bernhard Lippert,,Dalton Transactions,42,9120-9122,Royal Society of Chemistry,The combination of bis(1-methyluracil-5-yl)methane with square-planar PtII entities yields cyclic compounds with the heterocyclic uracil rings alternatingly linked by methylene groups and PtII ions.,True,B70ovoYAAAAJ:Tyk-4Ss8FVUC,8,https://pubs.rsc.org/ko/content/articlehtml/2009/dt/b916178n,2464412454870077043,/scholar?cites=2464412454870077043,,,0,0,0
1176333,Rationalizing the formation and versatility of multinuclear metal complexes of bis (1-methyluracil-5-yl) methane as hybrids between classical calix [n] arenes and …,2014,Anupam Khutia and Wei-Zheng Shen and Neeladri Das and Pablo J Sanz Miguel and Bernhard Lippert,417,Inorganica Chimica Acta,,274-286,Elsevier,Metallacalix[n]arenes are a distinct class of metallacyclic compounds consisting of heteroaromatic rings L and square-planar cis-a2MII entities (M = Pt or Pd; a = NH3 or amine; or a2 = chelating diamine) instead of methylene bridges as in the classic calix[n]arenes. Here a series of hybrid compounds is described. which simultaneously have bridging –CH2– as well as cis-a2MII units. and uracil containing ligands L. Specifically. L = bis(1-methyluracil-5-yl)methane (1) and in one case a derivative of it. bis(1-methyluracil-5-yl)methylbenzene (2). have been reacted with cis-[a2M(H2O)2]2+ (with a = NH3 or a2 = 2.2′-bipyridine or bis(pyrazloyl-1-yl)propane) in water and products were isolated. Altogether X-ray crystal structures of eight metallacycles (complexes 3–6. 8–11) of M2L2. M4L2. and M6L6 stoichiometries have been determined as well as a second modification of 1. In all closed metallacycles the 1-methyluracil …,True,B70ovoYAAAAJ:YsMSGLbcyi4C,4,https://www.sciencedirect.com/science/article/pii/S0020169314000383,16822052266998528038,/scholar?cites=16822052266998528038,,,0,0,0
1176334,Molecular Architectures Derived from Metal Ions and the Flexible 3. 3′-Bipyridine Ligand: Unexpected Dimer with Hg (II),2010,Anupam Khutia and Pablo J Sanz Miguel and Bernhard Lippert,2010,Bioinorganic chemistry and applications,,,Hindawi Publishing Corporation,The flexible ditopic ligand 3.              3                         -bipyridine (3.              3                         -bpy) has been reacted with a series of transition metal species (A              g              +           . H              g              2     +           . cis-              a              2              M              2     +            (              a              =              N     H              3            or               a              2              =              e     n           ;               M              =              P     t              .              P     d           ). trans-              a              2              P     t              2     +            (              a              =              N     H              3           )) in an attempt to produce discrete cyclic constructs. While A              g              +            gave a polymeric structure               {           [Ag(3.              3                         -bpy)](Cl              O              4           )               ⋅                          H              2              O              }              𝑛            (1). with all other metal entities cyclic structures were formed. Interestingly. Hg(C              H              3           COO              )              2            produced a dinuclear complex [Hg(3.              3                         -bpy)(C              H              3           COO              )              2              ]              2                          ⋅            3              H              2           O (2). in which the two 3.              3                         -bpy ligands adopt a cis-orientation of the coordinating pyridyl entities. With cis-(              N     H              3              )              2              P     t              2     +           . a cyclic complex 4 was isolated in crystalline form which. according to HRMS. is a trimer. With trans-(              N     H              3              )              2              P     t              2     +           . different species are formed according to               1              H            NMR spectroscopy. the nature of which was not established.,True,B70ovoYAAAAJ:W7OEmFMy1HYC,3,https://www.hindawi.com/journals/bca/2010/169054/abs/,15176570997227627869,/scholar?cites=15176570997227627869,,https://www.hindawi.com/journals/bca/2010/169054/abs/,0,0,0
1176335,Crystalline Sponges as a sensitive and fast method for metabolite identification: Application to gemfibrozil and its phase I and II metabolites,2020,Lara Rosenberger and Carolina Von Essen and Anupam Khutia and Clemens Kühn and Klaus Urbahns and Katrin Georgi and Rolf W Hartmann and Lassina Badolo,48,Drug Metabolism and Disposition,7,587-593,American Society for Pharmacology and Experimental Therapeutics,Understanding the metabolism of new drug candidates is important during drug discovery and development. as circulating metabolites may contribute to efficacy or cause safety issues. In the early phase of drug discovery. human in vitro systems are used to investigate human relevant metabolism. Though conventional techniques are limited in their ability to provide complete molecular structures of metabolites (liquid chromatography mass spectrometry) or require a larger amount of material not available from in vitro incubation (nuclear magnetic resonance). we here report for the first time the use of the crystalline sponge method to identify phase I and phase II metabolites generated from in vitro liver microsomes or S9 fractions. Gemfibrozil was used as a test compound. Metabolites generated from incubation with microsomes or S9 fractions. were fractionated using online fraction collection. After chromatographic …,True,B70ovoYAAAAJ:LkGwnXOMwfcC,2,https://dmd.aspetjournals.org/content/48/7/587.abstract,13713567421724037186,/scholar?cites=13713567421724037186,,https://dmd.aspetjournals.org/content/48/7/587,0,0,0
1176336,Supramolecular Chemistry of Metal Ions and Nitrogen Based Ligands including Pyrimidine Nucleobases,2011,Anupam Khutia,,,,,,The synthesis of discrete as well as polymeric metal complexes has received great attention in recent years because of their wide potential applications in chemistry. In chapter 1. various complexes of PtII and PdII with the unsubstituted pyrimidine nucleobase cytosine are discussed. including their characterization by X-ray crystallography. pD dependant 1H NMR spectra in D2O were also recorded to determine relevant pKa values. The head-tail dimer cis-{[Pt (NH3) 2 (HC-N3. N4)] 2}(NO3) 2 (8) contains a truly rare tautomer form (Figure S1) of the cytosine monoanion. stabilized by twofold metal coordination through N3 and N4. While cytosine deprotonates at N1 with ap Ka~ 12.15. the cytosine anion present in 8 has lost a proton from the exocyclic amino group. while still maintaining the proton at N1. The cations of complex 8 behave as anion receptors via directional hydrogen bonding of their attached NH3 ligands. Also. the synthesis of multinuclear metal complexes of various ring sizes with the parent (unsubstituted) pyrimidine nucleobase,True,B70ovoYAAAAJ:eQOLeE2rZwMC,0,https://eldorado.tu-dortmund.de/bitstream/2003/27601/2/Abstract.pdf,,,,https://eldorado.tu-dortmund.de/bitstream/2003/27601/2/Abstract.pdf,0,0,0
1176337,Supramolecular Chemistry of Metal Ions and Nitrogen Based Ligands including Pyrimidine Nucleobases: Self-assembly. Metallacalix [n] arenes. Host-Guest Chemistry. Hydrogen …,2011,Anupam Khutia,,,,,,,True,B70ovoYAAAAJ:ufrVoPGSRksC,0,http://scholar.google.com/scholar?cluster=17478192695327604625&hl=en&oi=scholarr,,,,,0,0,0
1176338,Nonlinear optical effects and materials,2012,Peter Günter,72,,,,Springer,It is now well established that a unique feature of coherent optical beams is their ability to transmit. process. store and interconnect in parallel a large number of high bandwidth information channels. However. although these techniques possess great potential their development depends critically on the nonlinear optical effects used and on the availability of nonlinear optical materials that work at high speed and low incident optical power. At present. these requirements are stimulating a great deal of research in materials science and are challenging existing technologies. in particular high speed electronics. This volume devoted to nonlinear optical effects and materials presents a detailed account of selected topics in inorganic and organic materials re search. The status of organic crystals and polymers for nonlinear optics is critically compared with their inorganic counterparts. The preparation tech niques and a description of the methods used to characterize the nonlinear optical effects relevant for device applications are dealt with. as well as a theoretical description of the nonlinear optical. electro-optical and photore fractive effects observed. The main concepts and potential applications are outlined and developed in the various chapters of this book. This collection of articles provides a broad survey of selected research topics in organic and in organic nonlinear optics.,True,9zRvCYsAAAAJ:UeHWp8X0CEIC,427,http://books.google.com/books?hl=en&lr=&id=8QTpCAAAQBAJ&oi=fnd&pg=PA2&dq=info:E0tjBvZ4-94J:scholar.google.com&ots=_-f_lTjVei&sig=Z0y6AlEwo-AT375RwcAiYNy98F0,16067569093638834963,/scholar?cites=16067569093638834963,,,0,0,0
1176339,Importance of intermolecular interactions in the nonlinear optical properties of poled polymers,2000,Ilias Liakatas and Chengzhi Cai and M Bösch and M Jäger and Ch Bosshard and P Günter and Cheng Zhang and Larry R Dalton,76,applied physics letters,11,1368-1370,American Institute of Physics,A series of phenylbithiophene stilbenes and phenyltetraenes were synthesized and their first-order molecular hyperpolarizabilities determined. Optical nonlinearities up to μβo=9300×10−69 C m5/V were measured at 1907 nm. We show that intermolecular interactions have a large influence on the optical nonlinearity of the molecules in solution and in guest-host polymers with polymethylmethacrylate and polyquinoline as the host. We propose the use of a bulky donor group and a side chain perpendicular to the molecule’s conjugate bridge to reduce aggregation. Electro-optic coefficients as high as r33=30 pm/V at 1.55 μm in polymethylmethacrylate with 25 wt % chromophore loading were measured.,True,9zRvCYsAAAAJ:u5HHmVD_uO8C,89,https://aip.scitation.org/doi/abs/10.1063/1.126034,15482474310033465333,/scholar?cites=15482474310033465333,,,0,0,0
1176340,S. Concilio. N. Tirelli and UW Suter,1999,C Cai and I Liakatas and MS Wong and M Bösch and Ch Bosshard and P Günter,1,Org. Lett,1847,301,,,True,9zRvCYsAAAAJ:9yKSN-GCB0IC,80,http://scholar.google.com/scholar?cluster=5639648544741435268&hl=en&oi=scholarr,5639648544741435268,/scholar?cites=5639648544741435268,,,0,0,0
1176341,S. Concilio. N. Tirelli and UW Suter,1999,C Cai and I Liakatas and MS Wong and M Bösch and Ch Bosshard and P Günter,1,Org. Lett,1847,301,,,True,9zRvCYsAAAAJ:d1gkVwhDpl0C,80,http://scholar.google.com/scholar?cluster=5639648544741435268&hl=en&oi=scholarr,5639648544741435268,/scholar?cites=5639648544741435268,,,0,0,0
1176342,Nonlinear optical effects and materials,2000,Ch Bosshard and M Bosch and I Liakatas and M Jager and P Gunter,72,Springer Series in Optical Sciences,,163-299,,,True,9zRvCYsAAAAJ:Wp0gIr-vW9MC,62,http://scholar.google.com/scholar?cluster=4083320017569032730&hl=en&oi=scholarr,4083320017569032730,/scholar?cites=4083320017569032730,,,0,0,0
1176343,Self-Assembly in Ultrahigh Vacuum:  Growth of Organic Thin Films with a Stable In-Plane Directional Order,1998,Chengzhi Cai and Martin M Bösch and Ye Tao and Bert Müller and Zhehong Gan and Armin Kündig and Christian Bosshard and Ilias Liakatas and Matthias Jäger and Peter Günter,120,Journal of the American Chemical Society,33,8563-8564,American Chemical Society,Most self-assembled organic thin films are formed in solution. 1 where the adsorbate molecules approach the film surface via diffusion that also makes the intermolecular interaction in the solution inevitable. Therefore. due to the competing aggregation in solution. well-ordered thin films are very difficult to grow continuously in solution at a reasonable rate although they have been formed by repeating the sequential activation-adsorption steps in different solutions. 2 On the other hand. molecules can approach a target without diffusion. ie. without intermolecular interaction. in ultrahigh vacuum (< 10-8 mbar). This is a unique feature of organic molecular beam deposition3 (OMBD. Figure 1A) that allows a one-component self-assembly growth of ordered thin films in a continuous and rapid way. In addition. OMBD has many other advantages over the solution-based techniques. such as negligible contamination and in situ growth control (Figure 1A). Moreover. as we demonstrate here for the first time to our knowledge. an organic thin film can be ordered in situ in any desired direction within the substrate plane by OMBD. 4. 5 Organic thin films with a non-centrosymmetric order have been intensively studied for applications in nonlinear optics. 6. 7 Described here is a novel approach to form such thin films by OMBD. We have designed chromophores so that they are strongly hydrogen-bonded to each other in a head-to-tail fashion to form linear supramolecular assemblies8 in the solid state. Such materials can be sublimated in ultrahigh vacuum (Figure 1B) if the hydrogen bonds can be broken while the molecules are intact at elevated temperatures. The …,True,9zRvCYsAAAAJ:u-x6o8ySG0sC,55,https://www.academia.edu/download/48241187/Self-Assembly_in_Ultrahigh_Vacuum_Growth20160822-13312-b01g0.pdf,2438539027621520688,/scholar?cites=2438539027621520688,,https://www.academia.edu/download/48241187/Self-Assembly_in_Ultrahigh_Vacuum_Growth20160822-13312-b01g0.pdf,0,0,0
1176344,Second-order nonlinear optical organic materials: recent developments,2000,Ch Bosshard and M Bösch and I Liakatas and M Jäger and P Günter,,,,163-299,Springer. Berlin. Heidelberg,This chapter presents an overview of the current status of second-order nonlinear optical organic materials for their use in photonic applications such as optical frequency converters and electro-optic modulators. Special emphasis is placed on the material aspects and a thorough discussion of presently available substances. The potential of organic materials for third-order nonlinear optical applications has been presented in detail in Chap. 2. Earlier reviews of organic nonlinear optical materials covering different physical and material aspects can be found in [3.1–8].,True,9zRvCYsAAAAJ:Tyk-4Ss8FVUC,50,https://link.springer.com/chapter/10.1007/978-3-540-49713-4_3,682518030266799203,/scholar?cites=682518030266799203,,,0,0,0
1176345,Concilio. S.; Tirelli. N.; Suter. UW,1999,C Cai and I Liakatas and MS Wong and M Bösch and C Bosshard and P Günter,1,Org. Lett,11,1847-1849,,,True,9zRvCYsAAAAJ:4DMP91E08xMC,50,http://scholar.google.com/scholar?cluster=17177400771327687389&hl=en&oi=scholarr,17177400771327687389,/scholar?cites=17177400771327687389,,,0,0,0
1176346,Novel. Highly Nonlinear Optical Molecular Crystals Based on Multidonor‐Substituted 4‐Nitrophenylhydrazones,1998,Ilias Liakatas and Man Shing Wong and Volker Gramlich and Christian Bosshard and Peter Günter,10,Advanced Materials,10,777-782,WILEY‐VCH Verlag GmbH,Highly efficient acentric crystalline materials are sought for applications involving various nonlinear optical (NLO) phenomena. A new series of mainly acentric. crystalline materials based on the non‐rod‐shaped π‐conjugated hydrazone skeleton are presented. along with their molecular and NLO properties and the single‐crystal X‐ray structure of one of them. 3.4‐DHNPH. The Figure shows examples of crystals.,True,9zRvCYsAAAAJ:qjMakFHDy7sC,46,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-4095(199807)10:10%3C777::AID-ADMA777%3E3.0.CO;2-7,9996918271827874340,/scholar?cites=9996918271827874340,,,0,0,0
1176347,Oblique Incidence Organic Molecular Beam Deposition and Nonlinear Optical Properties of Organic Thin Films with a Stable In‐Plane Directional Order,1999,Chengzhi Cai and Martin M Bösch and Bert Müller and Ye Tao and Armin Kündig and Christian Bosshard and Zhehong Gan and Ivan Biaggio and Ilias Liakatas and Matthias Jäger and Hansjörg Schwer and Peter Günter,11,Advanced Materials,9,745-749,WILEY‐VCH Verlag GmbH,The in‐situ alignment of dipolar molecules in an organic thin film is demonstrated here for the first time with organic molecular beam deposition. At elevated temperatures. the supramolecular polymer is degraded into monomers and evaporated from the effusion cell (d in the Figure) at < 10–8 mbar onto the substrate (a) where they polymerize again in a head‐to‐tail arrangement. Growth rate and film thickness are measured in situ with monolayer sensitivity by the quartz crystal thickness monitor (b) and the ellipsometer (c).,True,9zRvCYsAAAAJ:2osOgNQ5qMEC,40,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-4095(199906)11:9%3C745::AID-ADMA745%3E3.0.CO;2-5,9741706814902499540,/scholar?cites=9741706814902499540,,https://www.academia.edu/download/48241282/_28sici_291521-4095_28199906_2911_3A9_3C745_3A_3Aaid-adma745_3E3.0.co_3B2-520160822-29121-189dmo2.pdf,0,0,0
1176348,Infrared photorefractive effect in doped KNbO 3 crystals,1996,C Medrano and M Zgonik and I Liakatas and P Günter,13,JOSA B,11,2657-2661,Optical Society of America,The photorefractive sensitivity of potassium niobate crystals doped with Ce. Co. Cu. Fe. Mn. Ni. and Rh and double-doped with Mn and Rh is investigated over an extended spectral range. We present experimental evidence on extrinsic properties important for the photorefractive effect. such as absorption and effective trap density. Photorefractive gratings are investigated with two-wave mixing experiments. Results on exponential gain. response time. and photorefractive sensitivity at near-infrared wavelengths are reported. The best photorefractive sensitivities at 860 and 1064 nm were obtained in crystals doped with Rh. Fe. Mn. and Mn–Rh. This makes them suitable for applications at laser-diode wavelengths; at 1064 nm. however. Rh:KNbO_3 shows a better photorefractive sensitivity than the others.,True,9zRvCYsAAAAJ:IjCSPb-OGe4C,19,https://www.osapublishing.org/abstract.cfm?uri=josab-13-11-2657,7467508836038707218,/scholar?cites=7467508836038707218,,https://www.researchgate.net/profile/Marko_Zgonik/publication/239008240_Infrared_photorefractive_effect_in_doped_KNbO3_crystals/links/54fdc8640cf270426d12cd23/Infrared-photorefractive-effect-in-doped-KNbO3-crystals.pdf,0,0,0
1176349,Donor− Acceptor-Substituted Phenylethenyl Bithiophenes: Highly Efficient and Stable Nonlinear Optical Chromophores,1999,Chengzhi Cai and Ilias Liakatas and Man-Shing Wong and Martin Bösch and Christian Bosshard and Peter Guenter and Simona Concilio and Nicola Tirelli and Ulrich W Suter,1,Organic Letters,11,1847-1849,American Chemical Society,For practical applications of poled electrooptic polymers. highly efficient and thermally stable nonlinear optical (NLO) chromophores are required. We describe here a concise synthesis and characterization of a series of donor−acceptor chromophores incorporating a bithiophene moiety in the conjugated bridge. They display a suitable thermal stability and significantly enhanced molecular nonlinearity as compared to their monothiophene analogues and are among the most efficient yet stable NLO chromophores prepared so far. ,True,9zRvCYsAAAAJ:W7OEmFMy1HYC,18,https://pubs.acs.org/doi/abs/10.1021/ol991118r,977575223013116487,/scholar?cites=977575223013116487,,https://www.academia.edu/download/43922927/DonorAcceptor-Substituted_Phenylethenyl_20160320-7779-1jk00p9.pdf,0,0,0
