,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1112575,Genomic Analysis of Plasmodium vivax in Southern Ethiopia Reveals Selective Pressures in Multiple Parasite Mechanisms,2019,Sarah Auburn and Sisay Getachew and Richard D Pearson and Roberto Amato and Olivo Miotto and Hidayat Trimarsanto and Sha Joe Zhu and Angela Rumaseb and Jutta Marfurt and Rintis Noviyanti and Matthew J Grigg and Bridget Barber and Timothy William and Sonia Morgado Goncalves and Eleanor Drury and Kanlaya Sriprawat and Nicholas M Anstey and Francois Nosten and Beyene Petros and Abraham Aseffa and Gil McVean and Dominic P Kwiatkowski and Ric N Price,220,The Journal of infectious diseases,11,1738-1749,Oxford University Press,The Horn of Africa harbors the largest reservoir of Plasmodium vivax in the continent. Most of sub-Saharan Africa has remained relatively vivax-free due to a high prevalence of the human Duffy-negative trait. but the emergence of strains able to invade Duffy-negative reticulocytes poses a major public health threat. We undertook the first population genomic investigation of P. vivax from the region. comparing the genomes of 24 Ethiopian isolates against data from Southeast Asia to identify important local adaptions. The prevalence of the Duffy binding protein amplification in Ethiopia was 79%. potentially reflecting adaptation to Duffy negativity. There was also evidence of selection in a region upstream of the chloroquine resistance transporter. a putative chloroquine-resistance determinant. Strong signals of selection were observed in genes involved in immune evasion and regulation of gene expression …,True,X088tmcAAAAJ:isC4tDSrTZIC,14,https://academic.oup.com/jid/article-abstract/220/11/1738/5298331,11786070217682181388,/scholar?cites=11786070217682181388,,https://academic.oup.com/jid/article/220/11/1738/5298331,0,0,0
1112576,Neonatal microRNA profile determines endothelial function in offspring of hypertensive pregnancies,2018,Grace Z Yu and Svetlana Reilly and Adam J Lewandowski and Christina YL Aye and Lisa J Simpson and Laura D Newton and Esther F Davis and Sha J Zhu and Willow R Fox and Anuj Goel and Hugh Watkins and Keith M Channon and Suzanne M Watt and Theodosios Kyriakou and Paul Leeson,72,Hypertension,4,937-945,Lippincott Williams & Wilkins,Offspring of hypertensive pregnancies are at increased risk of developing hypertension in adulthood. In the neonatal period. they display endothelial cell dysfunction and altered microvascular development. MicroRNAs. as important endothelial cellular regulators. may play a role in this early endothelial dysfunction. Therefore. we identified differential microRNA patterns in endothelial cells from offspring of hypertensive pregnancies and determined their role in postnatal vascular cell function. Studies were performed on human umbilical vein endothelial cell samples from 57 pregnancies. Unbiased RNA sequencing identified 30 endothelial related microRNAs differentially expressed in human umbilical vein endothelial cells from hypertensive compared with normotensive pregnancies. Quantitative reverse transcription polymerase chain reaction confirmed a significant higher expression level of the top candidate. miR …,True,X088tmcAAAAJ:TFP_iSt0sucC,12,https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.118.11343,17380232769331577708,/scholar?cites=17380232769331577708,,https://www.ahajournals.org/doi/full/10.1161/HYPERTENSIONAHA.118.11343,0,0,0
1112577,Does random tree puzzle produce Yule–Harding trees in the many-taxon limit?,2013,Sha Zhu and Mike Steel,243,Mathematical biosciences,1,109-116,Elsevier,It has been suggested that a random tree puzzle (RTP) process leads to a Yule–Harding (YH) distribution. when the number of taxa becomes large. In this study. we formalize this conjecture. and we prove that the two tree distributions converge for two particular properties. which suggests that the conjecture may be true. However. we present statistical evidence that. while the two distributions are close. the RTP appears to converge on a different distribution than does the YH. By way of contrast. in the concluding section we show that the maximum parsimony method applied to random two-state data leads a very different (PDA. or uniform) distribution on trees.,True,X088tmcAAAAJ:d1gkVwhDpl0C,5,https://www.sciencedirect.com/science/article/pii/S0025556413000497,1270544303912488241,/scholar?cites=1270544303912488241,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.297.3209&rep=rep1&type=pdf,0,0,0
1112578,Ancient Admixture into Africa from the ancestors of non-Africans,2020,Christopher B Cole and Sha Joe Zhu and Iain Mathieson and Kay Prüfer and Gerton Lunter,,,,,,Genetic diversity across human populations has been shaped by demographic history. making it possible to infer past demographic events from extant genomes. However. demographic inference in the ancient past is difficult. particularly around the out-of-Africa event in the Late Middle Paleolithic. a period of profound importance to our species’ history. Here we present SMCSMC. a Bayesian method for inference of time-varying population sizes and directional migration rates under the coalescent-with-recombination model. to study ancient demographic events. We find evidence for substantial migration from the ancestors of present-day Eurasians into African groups between 40 and 70 thousand years ago. predating the divergence of Eastern and Western Eurasian lineages. This event accounts for previously unexplained genetic diversity in African populations. and supports the existence of novel population substructure in the Late Middle Paleolithic. Our results indicate that our species’ demographic history around the out-of-Africa event is more complex than previously appreciated.,True,X088tmcAAAAJ:RGFaLdJalmkC,4,https://pure.mpg.de/rest/items/item_3253251/component/file_3253253/content,17188224736983679459,/scholar?cites=17188224736983679459,,https://pure.mpg.de/rest/items/item_3253251/component/file_3253253/content,0,0,0
1112579,Clades and clans: a comparison study of two evolutionary models,2015,Sha Zhu and Cuong Than and Taoyang Wu,71,Journal of mathematical biology,1,99-124,Springer Berlin Heidelberg,The Yule–Harding–Kingman (YHK) model and the proportional to distinguishable arrangements (PDA) model are two binary tree generating models that are widely used in evolutionary biology. Understanding the distributions of clade sizes under these two models provides valuable insights into macro-evolutionary processes. and is important in hypothesis testing and Bayesian analyses in phylogenetics. Here we show that these distributions are log-convex. which implies that very large clades or very small clades are more likely to occur under these two models. Moreover. we prove that there exists a critical value  for each  such that for a given clade with size . the probability that this clade is contained in a random tree with  leaves generated under the YHK model is higher than that under the PDA model if . and lower if . Finally. we extend our results to binary unrooted …,True,X088tmcAAAAJ:qjMakFHDy7sC,4,https://link.springer.com/article/10.1007/s00285-014-0817-4,12975839298193591050,/scholar?cites=12975839298193591050,,https://arxiv.org/pdf/1407.3880,0,0,0
1112580,Towards Practical and Robust DNA-based Data Archiving by Codec System Named'Yin-Yang',2020,Zhi Ping and Shihong Chen and Guangyu Zhou and Xiaoluo Huang and Sha Zhu and Chen Chai and Haoling Zhang and Henry H Lee and Tsan-Yu Chiu and Tai Chen and Huanming Yang and Xun Xu and George M Church and Yue Shen,,bioRxiv,,829721,Cold Spring Harbor Laboratory,Motivation: DNA has been reported as a promising medium of data storage for its remarkable durability and space-efficient storage capacity. Here. we propose a robust DNA-based data storage method based on a new codec algorithm. namely 9Yin-Yang9. Results: Using this strategy. we successfully stored different file formats in a single synthetic DNA oligonucleotide pool. Compared to most well-established DNA-based data storage coding schemes presented to date. this codec system can achieve a variety of user goals (e.g. reduce homopolymer length to 3 or 4 at most. maintain balanced GC content between 40% and 60% and simple secondary structure with the Gibbs free energy above -30 kcal/mol). It also shows enhanced robustness in transcoding of different data structure and practical feasibility. We tested this codec with an end-to-end experiment including encoding. DNA synthesis. sequencing and decoding. Through successful retrieval of 3 files totaling 2.02 Megabits after sequencing and decoding. our strategy exhibits great qualities of achieving high storing capacity per nucleotide (427.1 PB/gram) and high fidelity of data recovery.,True,X088tmcAAAAJ:hMod-77fHWUC,2,https://www.biorxiv.org/content/10.1101/829721v2.abstract,4286619648694885413,/scholar?cites=4286619648694885413,,https://www.biorxiv.org/content/biorxiv/early/2020/02/20/829721.full.pdf,0,0,0
1112581,Alistair 618 Miles. Daniel J Weiss. Tim CD Lucas. Michele Nguyen. Peter W Gething. et al,,Sha Joe Zhu and Jason A Hendry and Jacob Almagro-Garcia and Richard D Pearson and Roberto Amato,619,The origins and,,,,,True,X088tmcAAAAJ:ns9cj8rnVeAC,2,http://scholar.google.com/scholar?cluster=13450931568986248984&hl=en&oi=scholarr,13450931568986248984,/scholar?cites=13450931568986248984,,,0,0,0
1112582,Demographic inference using particle filters for continuous Markov jump processes,2018,Donna Henderson and Sha Joe Zhu and Gerton Lunter,,BioRxiv,,382218,Cold Spring Harbor Laboratory,Demographic events shape a population’s genetic diversity. with the coalescent-with-recombination (CwR) model quantifying how the two are related through a sequence of genealogies. However. inferring demography from genome sequences is challenging because genealogies are only weakly constrained by polymorphisms. and the space of genealogies over genomes is huge. Here we show that particle filters are a promising approach to demographic inference. We introduce a continuous-sequence approximation of the CwR. resulting in a continuous-time and -space Markov jump process. We develop a particle filter algorithm for such processes. and introduce the unbounded-lookahead particle filter. generalising the unit-lookahead Auxiliary Particle Filter for discrete-time models. Using Variational Bayes for parameter inference. we can analyze up to four diploid samples simultaneously. resulting in accurate inferences of past population sizes over a larger range of epochs than was previously possible.,True,X088tmcAAAAJ:iH-uZ7U-co4C,1,https://www.biorxiv.org/content/10.1101/382218v1.abstract,13542643046897295330,/scholar?cites=13542643046897295330,,https://www.biorxiv.org/content/biorxiv/early/2020/04/28/382218.full.pdf,0,0,0
1112583,Clades and clans probability in Yule trees,2011,S Zhu and James Degnan and Mike Steel,1,Retrieved April,,2013,,Definition Yule tree construction starts from a X2 tree. choose a pendant edge randomly. and add a node onto this pendant edge. Repeat this process on a Xk tree. choose a pendent edge at random. and add the (k+ 1) th node onto it to form a Xk+ 1 tree.,True,X088tmcAAAAJ:M3NEmzRMIkIC,1,http://scholar.google.com/scholar?cluster=6456425788542415820&hl=en&oi=scholarr,6456425788542415820,/scholar?cites=6456425788542415820,,,0,0,0
1112584,Chamaeleo: a robust library for DNA storage coding schemes,2020,Zhi Ping and Haoling Zhang and Shihong Chen and Qianlong Zhuang and Sha Zhu and Yue Shen,,bioRxiv,,,Cold Spring Harbor Laboratory,Chamaeleo is currently the only collection library that focuses on adapting multiple well-accepted coding schemes for DNA storage. It provides a tool for researchers to study various coding schemes and apply them in practice. Chamaeleo adheres to the concept of high aggregation and low coupling for software design which will enhance the performance efficiency. Here. we describe the working pipeline of Chamaeleo. and demonstrate its advantages over the implementation of existing single coding schemes.,True,X088tmcAAAAJ:YFjsv_pBGBYC,0,https://www.biorxiv.org/content/10.1101/2020.01.02.892588v2.abstract,,,,https://www.biorxiv.org/content/biorxiv/early/2020/03/18/2020.01.02.892588.full.pdf,0,0,0
1112585,The Pf3K project: pilot data release 5,2016,Pf3k Consortium,,,,,,,True,X088tmcAAAAJ:maZDTaKrznsC,0,,,,,,0,0,0
1112586,Stochastic tree models and probabilistic modelling of gene trees of given species networks,2013,Sha Zhu,,,,,,In the pre-genomic era. the relationships among species and their evolutionary histories were often determined by examining the fossil records. In the genomic era. these relationships are identified by analysing the genetic data. which also enables us to take a close-up view of the differences between the individual samples. Nevertheless. these relationships are often described by a tree-like structure or a network. In this thesis. we investigate some of the models that are used to describe these relationships.  This thesis can be divided into two main parts. The first part focuses on investigating the theoretical properties of several neutral tree models that are often considered in phylogenetics and population genetics studies. such as the Yule–Harding model. the proportional to distinguishable arrangements and the Kingman coalescent models.  In comparison to the first part. the other half of the thesis is more computationally oriented: we focus on developing and implementing methods of calculating gene tree probabilities of given species networks. and simulating genealogies within species networks.,True,X088tmcAAAAJ:2osOgNQ5qMEC,0,http://ir.canterbury.ac.nz/handle/10092/7944,,,,http://ir.canterbury.ac.nz/bitstream/handle/10092/7944/thesis_fulltext.pdf;sequence=1,0,0,0
1112587,Hybrid coal,2012,Sha Joe Zhu,,,,,,In phylogenetic study. trees are used for describing evolutionary histories. In particular. a species tree presents population divergences. and a gene tree indicates the times that genes start to differentiate within populations. Even though speciation is driven by gene mutations. using a single gene tree to infer the species tree is not ideal. Often. the inconsistency between gene trees and species trees makes describing species relationships very difficult. Common causes of the conflict include gene duplication. horizontal gene transfer. incomplete lineage sorting. and hybridization [5. 7]. If speciation events occur closely. it is likely that some gene copies remain the same after species divergence. This inconsistency between gene trees and species tree is referred as incomplete lineage sorting.Hybridization refers to interbreeding between species. Offspring who carry gene from both parental species then reproduce. and …,True,X088tmcAAAAJ:JV2RwH3_ST0C,0,http://scholar.google.com/scholar?cluster=16994401759406244996&hl=en&oi=scholarr,,,,,0,0,0
1112588,Models for Zero Inflation Data with their Application to the Department of Conservation,2009,ZHU Sha Joe,,,,,,As part of the Rotoiti Nature Recovery Project. the Department of Conservation wanted to find out if their invasive animal control treatments were effective. There were many zero entries in the data set. and ordinary Poisson model performed poorly. Alternative analysis approaches were considered. In this project we tested for zero inflation of the data set. and analyzed it with two zero inflated models. Results from these analysis. were compared with an ordinary Poisson model. We found that zero inflated models perform better on non-overdispersion data with sample mean greater than one. In particular. the two stage model. which fits data separately for zero and nonzero data was recommended. ii,True,X088tmcAAAAJ:O3NaXMp0MMsC,0,http://scholar.google.com/scholar?cluster=9224103909538440692&hl=en&oi=scholarr,,,,,0,0,0
1112589,Chamaeleo: an integrated evaluation platform for DNA storage,,PING Zhi and Haoling ZHANG and CHEN Shihong and NI Ming and XU Xun and ZHU Sha Joe and SHEN Yue,,Synthetic Biology Journal,,1,,"The emerging field of DNA based data storage has garnered considerable interest for the enormous potentials of DNA in high density and durability as a medium. Compare to traditional storage material such as magnetic. optical and electronic storage media. the use of DNA as storage media has been considered as a promising novel solution to meet the global demand for storing the skyrocketing amount of data worldwide. In addition. DNA storage adds an extra layer of protection for the stored information because the coding and decoding process of DNA based data storage relies on the combined implementation of DNA synthesis and sequencing technologies. which are not as commonly used as technologies in information communication area. Transcoding between binary digital data and quaternary DNA molecules is the most important step in the whole process of DNA-based data storage. Several coding methods have been developed using different programming languages in the past decades. however. it is difficult to compare the overall performance of these methods due to different software architectures and varying parameters. Thus. it brings challenges for researchers to further develop or for users to compare and choose the suitable methods as needed. In this study. we introduce an integrated evaluation platform"" Chamaeleo"" to address the issues as stated above. One of the key features of Chamaeleo is the integration of exiting coding schemes and modulization of functions including data handling. transcoding. index operating and error-correcting as a user-friendly design. The other key feature is the function of evaluating a …",True,X088tmcAAAAJ:NaGl4SEjCO4C,0,http://www.synbioj.com/EN/abstract/abstract139.shtml,,,,http://www.synbioj.com/EN/article/downloadArticleFile.do?attachType=PDF&id=139,0,0,0
1112590,Deconvolution of mixed infections in Plasmodium falciparum from high throughput sequencing data: Supplementary Material,,Sha Joe Zhu and Jacob Almagro-Garcia and Gil McVean,,,,,,We update w| n. through the underlying log titres. x| n. Specifically. we choose i uniformly from n and propose new xis from xi= xi+ δx. where δx∼ N (0. σ2/s). and s is a scaling factor. The new proposed proportion is therefore exp (xk)∑ n k= 1 exp (xk),True,X088tmcAAAAJ:j3f4tGmQtD8C,0,http://scholar.google.com/scholar?cluster=6783033166514094141&hl=en&oi=scholarr,,,,,0,0,0
1112591,PhyloNet: a software package for analyzing and reconstructing reticulate evolutionary relationships,2008,Cuong Than and Derek Ruths and Luay Nakhleh,9,BMC bioinformatics,1,1-16,BioMed Central,Phylogenies. i.e.. the evolutionary histories of groups of taxa. play a major role in representing the interrelationships among biological entities. Many software tools for reconstructing and evaluating such phylogenies have been proposed. almost all of which assume the underlying evolutionary history to be a tree. While trees give a satisfactory first-order approximation for many families of organisms. other families exhibit evolutionary mechanisms that cannot be represented by trees. Processes such as horizontal gene transfer (HGT). hybrid speciation. and interspecific recombination. collectively referred to as reticulate evolutionary events. result in networks. rather than trees. of relationships. Various software tools have been recently developed to analyze reticulate evolutionary relationships. which include SplitsTree4. LatTrans. EEEP. HorizStory. and T-REX. In this paper. we report on the PhyloNet software package …,True,b9SLRNMAAAAJ:u5HHmVD_uO8C,315,https://link.springer.com/article/10.1186/1471-2105-9-322,4281968367625698852,/scholar?cites=4281968367625698852,,https://link.springer.com/article/10.1186/1471-2105-9-322,0,0,0
1112592,Species tree inference by minimizing deep coalescences,2009,Cuong Than and Luay Nakhleh,5,PLoS Comput Biol,9,e1000501,Public Library of Science,In a 1997 seminal paper. W. Maddison proposed minimizing deep coalescences. or MDC. as an optimization criterion for inferring the species tree from a set of incongruent gene trees. assuming the incongruence is exclusively due to lineage sorting. In a subsequent paper. Maddison and Knowles provided and implemented a search heuristic for optimizing the MDC criterion. given a set of gene trees. However. the heuristic is not guaranteed to compute optimal solutions. and its hill-climbing search makes it slow in practice. In this paper. we provide two exact solutions to the problem of inferring the species tree from a set of gene trees under the MDC criterion. In other words. our solutions are guaranteed to find the tree that minimizes the total number of deep coalescences from a set of gene trees. One solution is based on a novel integer linear programming (ILP) formulation. and another is based on a simple dynamic programming (DP) approach. Powerful ILP solvers. such as CPLEX. make the first solution appealing. particularly for very large-scale instances of the problem. whereas the DP-based solution eliminates dependence on proprietary tools. and its simplicity makes it easy to integrate with other genomic events that may cause gene tree incongruence. Using the exact solutions. we analyze a data set of 106 loci from eight yeast species. a data set of 268 loci from eight Apicomplexan species. and several simulated data sets. We show that the MDC criterion provides very accurate estimates of the species tree topologies. and that our solutions are very fast. thus allowing for the accurate analysis of genome-scale data sets. Further. the …,True,b9SLRNMAAAAJ:u-x6o8ySG0sC,200,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1000501,6476218736553841522,/scholar?cites=6476218736553841522,,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1000501,0,0,0
1112593,Coalescent histories on phylogenetic networks and detection of hybridization despite incomplete lineage sorting,2011,Yun Yu and Cuong Than and James H Degnan and Luay Nakhleh,60,Systematic Biology,2,138-149,Oxford University Press,             Analyses of the increasingly available genomic data continue to reveal the extent of hybridization and its role in the evolutionary diversification of various groups of species. We show. through extensive coalescent-based simulations of multilocus data sets on phylogenetic networks. how divergence times before and after hybridization events can result in incomplete lineage sorting with gene tree incongruence signatures identical to those exhibited by hybridization. Evolutionary analysis of such data under the assumption of a species              tree              model can miss all hybridization events. whereas analysis under the assumption of a species              network              model would grossly overestimate hybridization events. These issues necessitate a paradigm shift in evolutionary analysis under these scenarios. from a model that assumes a priori a single source of gene tree incongruence to one that …,True,b9SLRNMAAAAJ:9yKSN-GCB0IC,176,https://academic.oup.com/sysbio/article-abstract/60/2/138/2461633,7708373162264716098,/scholar?cites=7708373162264716098,,https://academic.oup.com/sysbio/article/60/2/138/2461633,0,0,0
1112594,Confounding factors in HGT detection: statistical error. coalescent effects. and multiple solutions,2007,Cuong Than and Derek Ruths and Hideki Innan and Luay Nakhleh,14,Journal of computational biology,4,517-535,Mary Ann Liebert. Inc.,Prokaryotic organisms share genetic material across species boundaries by means of a process known as horizontal gene transfer (HGT). This process has great significance for understanding prokaryotic genome diversification and unraveling their complexities. Phylogeny-based detection of HGT is one of the most commonly used methods for this task. and is based on the fundamental fact that HGT may cause gene trees to disagree with one another. as well as with the species phylogeny. Using these methods. we can compare gene and species trees. and infer a set of HGT events to reconcile the differences among these trees. In this paper. we address three factors that confound the detection of the true HGT events. including the donors and recipients of horizontally transferred genes. First. we study experimentally the effects of error in the estimated gene trees (statistical error) on the accuracy of inferred HGT …,True,b9SLRNMAAAAJ:d1gkVwhDpl0C,102,https://www.liebertpub.com/doi/abs/10.1089/cmb.2007.A010,6479763927552174507,/scholar?cites=6479763927552174507,,https://core.ac.uk/download/pdf/148344016.pdf,0,0,0
1112595,Seeing the trees and their branches in the network is hard,2008,Iyad A Kanj and Luay Nakhleh and Cuong Than and Ge Xia,401,Theoretical Computer Science,1-3,153-164,Elsevier,Phylogenetic networks are a restricted class of directed acyclic graphs that model evolutionary histories in the presence of reticulate evolutionary events. such as horizontal gene transfer. hybrid speciation. and recombination. Characterizing a phylogenetic network as a collection of trees and their branches has long been the basis for several methods of reconstructing and evaluating phylogenetic networks. Further. these characterizations have been used to understand molecular sequence evolution on phylogenetic networks. In this paper. we address theoretical questions with regard to phylogenetic networks. their characterizations. and sequence evolution on them. In particular. we prove that the problem of deciding whether a given tree is contained inside a network is NP-complete. Further. we prove that the problem of deciding whether a branch of a given tree is also a branch of a given network is polynomially …,True,b9SLRNMAAAAJ:8k81kl-MbHgC,78,https://www.sciencedirect.com/science/article/pii/S0304397508002879,1558413072045813656,/scholar?cites=1558413072045813656,,https://www.sciencedirect.com/science/article/pii/S0304397508002879/pdf?md5=b467a2a947cad3ea7720b0fc20bb0e00&pid=1-s2.0-S0304397508002879-main.pdf,0,0,0
1112596,Consistency properties of species tree inference by minimizing deep coalescences,2011,Cuong V Than and Noah A Rosenberg,18,Journal of Computational Biology,1,1-15,Mary Ann Liebert. Inc.,Methods for inferring species trees from sets of gene trees need to account for the possibility of discordance among the gene trees. Assuming that discordance is caused by incomplete lineage sorting. species tree estimates can be obtained by finding those species trees that minimize the number of “deep” coalescence events required for a given collection of gene trees. Efficient algorithms now exist for applying the minimizing-deep-coalescence (MDC) criterion. and simulation experiments have demonstrated its promising performance. However. it has also been noted from simulation results that the MDC criterion is not always guaranteed to infer the correct species tree estimate. In this article. we investigate the consistency of the MDC criterion. Using the multipscies coalescent model. we show that there are indeed anomaly zones for the MDC criterion for asymmetric four-taxon species tree topologies. and for all …,True,b9SLRNMAAAAJ:qjMakFHDy7sC,63,https://www.liebertpub.com/doi/abs/10.1089/cmb.2010.0102,16825231271787064609,/scholar?cites=16825231271787064609,,https://deepblue.lib.umich.edu/bitstream/handle/2027.42/90434/cmb-2E2010-2E0102.pdf?sequence=1,0,0,0
1112597,Efficient inference of bacterial strain trees from genome-scale multilocus data,2008,Cuong Than and R Sugino and Hideki Innan and Luay Nakhleh,24,Bioinformatics,13,i123-i131,Oxford University Press, Motivation: In bacterial evolution. inferring a strain tree. which is the evolutionary history of different strains of the same bacterium. plays a major role in analyzing and understanding the evolution of strongly isolated populations. population divergence and various evolutionary events. such as horizontal gene transfer and homologous recombination. Inferring a strain tree from multilocus data of these strains is exceptionally hard since. at this scale of evolution. processes such as homologous recombination result in a very high degree of gene tree incongruence. Results: In this article we present a novel computational method for inferring the strain tree despite massive gene tree incongruence caused by homologous recombination. Our method operates in three phases. where in phase I a set of candidate strain-tree topologies is computed using the maximal cliques concept. in phase II divergence …,True,b9SLRNMAAAAJ:UeHWp8X0CEIC,24,https://academic.oup.com/bioinformatics/article-abstract/24/13/i123/228890,10991760613842304576,/scholar?cites=10991760613842304576,,https://academic.oup.com/bioinformatics/article/24/13/i123/228890?view=extract,0,0,0
1112598,Mathematical properties of the deep coalescence cost,2012,Cuong V Than and Noah A Rosenberg,10,IEEE/ACM transactions on computational biology and bioinformatics,1,61-72,IEEE,In the minimizing-deep-coalescences (MDC) approach for species tree inference. a tree that has the minimal deep coalescence cost for reconciling a collection of gene trees is taken as an estimate of the species tree topology. The MDC method possesses the desirable Pareto property. and in practice it is quite accurate and computationally efficient. Here. in order to better understand the MDC method. we investigate some properties of the deep coalescence cost. We prove that the unit neighborhood of either a rooted species tree or a rooted gene tree under the deep coalescence cost is exactly the same as the tree's unit neighborhood under the rooted nearest-neighbor interchange (NNI) distance. Next. for a fixed species tree. we obtain the maximum deep coalescence cost across all gene trees as well as the number of gene trees that achieve the maximum cost. We also study corresponding problems for a fixed …,True,b9SLRNMAAAAJ:YsMSGLbcyi4C,19,https://ieeexplore.ieee.org/abstract/document/6338920/,5231619774457604815,/scholar?cites=5231619774457604815,,http://web.stanford.edu/group/rosenberglab/papers/ThanRosenberg2013-TCBB.pdf,0,0,0
1112599,SPR-based tree reconciliation: Non-binary trees and multiple solutions,2008,Cuong Than and Luay Nakhleh,,,,251-260,,The SPR (subtree prune and regraft) operation is used as the basis for reconciling incongruent phylogenetic trees. particularly for detecting and analyzing non-treelike evolutionary histories such as horizontal gene transfer. hybrid speciation. and recombination. The SPR-based tree reconciliation problem has been shown to be NP-hard. and several efficient heuristics have been designed to solve it. A major drawback of these heuristics is that for the most part they do not handle non-binary trees appropriately. Further. their computational efficiency suffers significantly when computing multiple optimal reconciliations. In this paper. we present algorithmic techniques for efficient SPR-based reconciliation of trees that are not necessarily binary. Further. we present divide-and-conquer approaches that enable efficient computing of multiple optimal reconciliations. We have implemented our techniques in the PhyloNet …,True,b9SLRNMAAAAJ:IjCSPb-OGe4C,18,https://www.worldscientific.com/doi/abs/10.1142/9781848161092_0027,7867562287344617593,/scholar?cites=7867562287344617593,,https://www.academia.edu/download/52732/lvv9jdb0wlbivnvruqm.pdf,0,0,0
1112600,Identifiability issues in phylogeny-based detection of horizontal gene transfer,2006,Cuong Than and Derek Ruths and Hideki Innan and Luay Nakhleh,,,,215-229,Springer. Berlin. Heidelberg,Prokaryotic organisms share genetic material across species boundaries by means of a process known as horizontal gene transfer (HGT). Detecting this process bears great significance on understanding prokaryotic genome diversification and unraveling their complexities. Phylogeny-based detection of HGT is one of the most commonly used approaches for this task. and is based on the fundamental fact that HGT may cause gene trees to disagree with one another. as well as with the species phylogeny. Hence. methods that adopt this approach compare gene and species trees. and infer a set of HGT events to reconcile the differences among these trees.In this paper. we address some of the identifiability issues that face phylogeny-based detection of HGT. In particular. we show the effect of inaccuracies in the reconstructed (species and gene) trees on inferring the correct number of HGT events …,True,b9SLRNMAAAAJ:Tyk-4Ss8FVUC,13,https://link.springer.com/chapter/10.1007/11864127_17,6044103192075695838,/scholar?cites=6044103192075695838,,"ftp://nozdr.ru/biblio/kolxoz/Cs/CsLn/Comparative%20Genomics,%20RECOMB%202006,%20RCG%202006(LNCS4205,%20Springer,%202006)(ISBN%203540445293)(239s).pdf#page=224",0,0,0
1112601,Inference of parsimonious species phylogenies from multi-locus data by minimizing deep coalescences,2010,C Than and L Nakhleh,,,,79-98,Wiley-VCH,One approach for inferring a species tree from a given multi-locus data set entails computing a tree that optimizes a certain criterion. In 1997. W. Maddison proposed “minimizing deep coalescences”. or MDC. as one such criterion. This is a parsimonious criterion that. roughly speaking. seeks the tree that minimizes a quantity called extra lineages when all gene trees are reconciled within its branches. Recently. we developed the first exact algorithms for finding the optimal tree under the MDC criterion; these algorithms are guaranteed to find the tree (or trees) that minimizes the number of extra lineages when all input gene trees are reconciled within its branches. These exact algorithms. while taking time that is asymptotically exponential in the number of species under consideration. are capable of analyzing data sets of tens of species and thousands of loci in seconds or minutes.In this chapter. we report on those algorithms. highlighting the computational techniques underlying their development. which we believe may be helpful in achieving algorithmic improvements in more computeintensive criteria. such as maximum likelihood. Further. we show how these algorithmic solutions deal with gene trees that are not necessarily binary. and how to use them on data sets with multiple individuals. While guaranteeing the optimality of the solution entails considering all possible clusters of the taxa under study. we investigate the performance of those solutions when restricted to the set of clusters displayed by the gene trees. In practice. this latter set is much smaller than the set of all clusters. and hence it leads to drastic improvement in the speed of the …,True,b9SLRNMAAAAJ:Y0pCki6q_DkC,12,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.421.9345&rep=rep1&type=pdf,12913743185159846975,/scholar?cites=12913743185159846975,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.421.9345&rep=rep1&type=pdf,0,0,0
1112602,Integrating sequence and topology for efficient and accurate detection of horizontal gene transfer,2008,Cuong Than and Guohua Jin and Luay Nakhleh,,,,113-127,Springer. Berlin. Heidelberg,One phylogeny-based approach to horizontal gene transfer (HGT) detection entails comparing the topology of a gene tree to that of the species tree. and using their differences to locate HGT events. Another approach is based on augmenting a species tree into a phylogenetic network to improve the fitness of the evolution of the gene sequence data under an optimization criterion. such as maximum parsimony (MP). One major problem with the first approach is that gene tree estimates may have wrong branches. which result in false positive estimates of HGT events. and the second approach is accurate. yet suffers from the computational complexity of searching through the space of possible phylogenetic networks.The contributions of this paper are two-fold. First. we present a measure that computes the support of HGT events inferred from pairs of species and gene trees. The measure uses the …,True,b9SLRNMAAAAJ:zYLM7Y9cAGgC,11,https://link.springer.com/chapter/10.1007/978-3-540-87989-3_9,9302382060360167068,/scholar?cites=9302382060360167068,,"ftp://nozdr.ru/biblio/kolxoz/Cs/CsLn/Comparative%20Genomics,%20RECOMB-CG%202008(LNCS5267,%20Springer,%202008)(ISBN%209783540879886)(274s).pdf#page=122",0,0,0
