,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1115344,ACE-ASIA: regional climatic and atmospheric chemical effects of Asian dust and pollution,2004,John H Seinfeld and Gregory R Carmichael and Richard Arimoto and William C Conant and Frederick J Brechtel and Timothy S Bates and Thomas A Cahill and Antony D Clarke and Sarah J Doherty and Piotr J Flatau and Barry J Huebert and Jiyoung Kim and Krzysztof M Markowicz and Patricia K Quinn and Lynn M Russell and Philip B Russell and Atsushi Shimizu and Yohei Shinozuka and Chul H Song and Youhua Tang and Itsushi Uno and Andrew M Vogelmann and Rodney J Weber and Jung-Hun Woo and Xiao Y Zhang,85,Bulletin of the American Meteorological Society,3,367-380,American Meteorological Society,Although continental-scale plumes of Asian dust and pollution reduce the amount of solar radiation reaching the earth's surface and perturb the chemistry of the atmosphere. our ability to quantify these effects has been limited by a lack of critical observations. particularly of layers above the surface. Comprehensive surface. airborne. shipboard. and satellite measurements of Asian aerosol chemical composition. size. optical properties. and radiative impacts were performed during the Asian Pacific Regional Aerosol Characterization Experiment (ACE-Asia) study. Measurements within a massive Chinese dust storm at numerous widely spaced sampling locations revealed the highly complex structure of the atmosphere. in which layers of dust. urban pollution. and biomass- burning smoke may be transported long distances as distinct entities or mixed together. The data allow a first-time assessment of the regional …,True,MHbvpzAAAAAJ:_FxGoFyzp5QC,362,https://journals.ametsoc.org/view/journals/bams/85/3/bams-85-3-367.xml,1504309435631739199,/scholar?cites=1504309435631739199,,https://journals.ametsoc.org/downloadpdf/journals/bams/85/3/bams-85-3-367.xml,0,0,0
1115345,Acid rain and acidification in China: the importance of base cation deposition,2000,Thojorn Larssen and GR Carmichael,110,Environmental Pollution,1,89-102,Elsevier,Acid deposition has been recognized as a serious environmental problem in China. Most acid deposition studies have focused on sulfur deposition and the pH of precipitation. However. as high concentration of alkaline dust is an important feature of the atmosphere in large parts of China. base cation deposition must be taken into account when discussing possible effects on soils and vegetation from acid deposition. We estimate the deposition of sulfur as well as calcium. i.e. the dominating anion and cation. on a regional scale in China using data both from measurements and modeling. The ratio of sulfur/calcium in deposition is then used as an indicator for identifying areas where deposition acidity exceeds alkalinity. and where soils may be at risk to acidification. The dynamic soil acidification model MAGIC is applied with data from two sites receiving high deposition loads in southwest China. The model …,True,MHbvpzAAAAAJ:ufrVoPGSRksC,335,https://www.sciencedirect.com/science/article/pii/S0269749199002791,9904754010477004543,/scholar?cites=9904754010477004543,,,0,0,0
1115346,A second generation model for regional-scale transport/chemistry/deposition,1986,Gregory R Carmichael and Leonard K Peters,20,Atmospheric Environment (1967),1,173-188,Elsevier,The regional-scale transport. chemistry and deposition of acidifying compounds. photochemical oxidants. and their precursors are analyzed using a second-generation Eulerian model. The important atmospheric processes are incorporated using chemical. dynamical and thermodynamical parameterizations having sufficient detail to accommodate boundary layer-free troposphere exchange in cloudy and cloud-free environments. and in-cloud and below-cloud wet removal and chemistry. Forty-one species are considered. many of which are also present in the liquid-drop phases. In the regional scale transport. the advected species are NO. NO2. SO2. SO−24. O3. HNO3. NH3. PAN. H2O2. HCHO. alkanes. C2H4. other olefins. aromatics. RCHO. ROOH. HNO2. RONO2 and RO2NO2. The model capabilities are illustrated by showing simulations in which non-precipitating clouds are present to absorb gas-phase …,True,MHbvpzAAAAAJ:zYLM7Y9cAGgC,333,https://www.sciencedirect.com/science/article/pii/0004698186902180,3896192282805058707,/scholar?cites=3896192282805058707,,,0,0,0
1115347,H. Streets D. and Hordijk L (1999) Anthropogenic NOx emissions in Asia in the period 1990-2020,,JA Van Aardenne and GR Carmichael and II Levy,33,Atmospheric Environment,4,633-646,,,True,MHbvpzAAAAAJ:D_sINldO8mEC,298,http://scholar.google.com/scholar?cluster=15543600144997116383&hl=en&oi=scholarr,10731458043650079231,/scholar?cites=10731458043650079231,,,0,0,0
1115348,Anthropogenic NO x emissions in Asia in the period 1990-2020,1999,John A van Aardenne and Gregory R Carmichael and Hiram Levy II and David Streets and Leen Hordijk,33,Atmospheric Environment,4,633-646,Elsevier Science,Nitrogen oxides emissions in Asia during the period 1990–2020 due to anthropogenic activity are presented. These estimates are based on the RAINS-ASIA methodology (Foell et al.. 1995. Acid Rain and Emission Reduction in Asia. World Bank). which includes a dynamic model for energy forecasts. and information on 6 energy sectors and 9 fuel types. The energy forecasts are combined with process emission factors to yield NOx emission estimates at the country level. the regional level. and on a 1 degree by 1 degree grid. In 1990 the total NOx emissions are estimated to be ∼19 Tg NO2. with China (43%). India (18%) and Japan (13%) accounting for 75% of the total. Emissions by fuel are dominated by burning of hard coal and emissions by economic activity are dominated by the power. transport. and industrial sectors. These new estimates of NOx emissions are compared with those published by Hameed and …,True,MHbvpzAAAAAJ:W7OEmFMy1HYC,296,https://www.sciencedirect.com/science/article/pii/S1352231098001101,10731458043650079231,/scholar?cites=10731458043650079231,,https://www.academia.edu/download/53021463/Aardenne_AtmosEnv_1999.pdf,0,0,0
1115349,Benchmarking stiff ODE solvers for atmospheric chemistry problems II: Rosenbrock solvers,1997,A Sandu and JG Verwer and JG Blom and EJ Spee and GR Carmichael and FA Potra,31,Atmospheric Environment,20,3459-3472,Pergamon,In the numerical simulation of atmospheric transport-chemistry processes. a major task is the integration of the stiff systems of ordinary differential equations describing the chemical transformations. It is therefore of interest to systematically search for stiff solvers which can be identified as close to optimal for atmospheric applications. In this paper we continue our investigation from Sandu et al. (1996. CWI Report NM-R9603 and Report in Comput. Math.. No. 85) and compare eight solvers on a set of seven box-models used in present day models. The focus is on Rosenbrock solvers. These turn out to be very well suited for our application when they are provided with highly efficient sparse matrix techniques to economize on the linear algebra. Two of the Rosenbrock solvers tested are from the literature. viz. rodas and Ros4. and two are new and specially developed for air quality applications. viz. rodas3 and ros3.,True,MHbvpzAAAAAJ:UebtZRa9Y70C,294,https://www.sciencedirect.com/science/article/pii/S1352231097832128,15324553183396513783,/scholar?cites=15324553183396513783,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.38.2020&rep=rep1&type=pdf,0,0,0
1115350,Impacts of biomass burning on tropospheric CO. NOx. and O3,2000,Hiram Levy II and Gregory R Carmichael,105,Journal of Geophysical Research,D5,6633-6653,,,True,MHbvpzAAAAAJ:roLk4NBRz8UC,293,,70561313779531729,/scholar?cites=70561313779531729,,,0,0,0
1115351,The CALGRID mesoscale photochemical grid model—I. Model formulation,1992,RJ Yamartino and JS Scire and GR Carmichael and YS Chang,26,Atmospheric Environment. Part A. General Topics,8,1493-1512,Elsevier,A new photochemical oxidant model. CALGRID. has been developed for regulatory assessments of ozone control strategies. The model features: low numerical diffusion transport schemes that explicitly conserve mass on a terrain following mesh; modern boundary-layer representations converted to K-theory and applied to a variety of both fixed level and space-time variable vertical meshes; the ability to switch chemical schemes easily among the SAPRC hierarchy; a comprehensive resistance-based. dry deposition algorithm; and a highly-modular. streamlined FORTRAN 77 code that is highly vectorized and easily adapted to emerging parallel processor technology. The model is controlled by an easy to modify. self-documenting “control file” which also enables many consistency checks and serves to protect against a number of simple. yet common. simulation errors. The paper describes each of the model's …,True,MHbvpzAAAAAJ:eQOLeE2rZwMC,268,https://www.sciencedirect.com/science/article/pii/0960168692901347,7200289508841936002,/scholar?cites=7200289508841936002,,https://ww2.arb.ca.gov/sites/default/files/classic/research/apr/past/a049-1.pdf,0,0,0
1115352,Adjoint sensitivity analysis of regional air quality models,2005,Adrian Sandu and Dacian N Daescu and Gregory R Carmichael and Tianfeng Chai,204,Journal of Computational Physics,1,222-252,Academic Press,The task of providing an optimal analysis of the state of the atmosphere requires the development of efficient computational tools that facilitate an efficient integration of observational data into models. In a variational approach the data assimilation problem is posed as a minimization problem. which requires the sensitivity (derivatives) of a cost functional with respect to problem parameters. The direct decoupled method has been extensively applied for sensitivity studies of air pollution. Adjoint sensitivity is a complementary approach which efficiently calculates the derivatives of a functional with respect to a large number of parameters. In this paper. we discuss the mathematical foundations of the adjoint sensitivity method applied to air pollution models. and present a complete set of computational tools for performing three-dimensional adjoint sensitivity studies. Numerical examples show that three-dimensional …,True,MHbvpzAAAAAJ:YOwf2qJgpHMC,267,https://www.sciencedirect.com/science/article/pii/S0021999104004140,14032370018471725116,/scholar?cites=14032370018471725116,,http://www.web.pdx.edu/~daescu/papers/JCP2005.pdf,0,0,0
1115353,Online coupled regional meteorology chemistry models in Europe: current status and prospects,2014,Alexander Baklanov and K Schlünzen and Peter Suppan and Jose Baldasano and Dominik Brunner and Sebnem Aksoyoglu and Greg Carmichael and John Douros and Johannes Flemming and Renate Forkel and Stefano Galmarini and Michael Gauss and Georg Grell and Marcus Hirtl and Sylvain Joffre and Oriol Jorba and Eigil Kaas and Marko Kaasik and George Kallos and Xin Kong and Ulrik Korsholm and A Kurganskiy and J Kushta and U Lohmann and A Mahura and A Manders-Groot and A Maurizi and N Moussiopoulos and ST Rao and N Savage and C Seigneur and RS Sokhi and E Solazzo and S Solomos and B Sørensen and G Tsegas and E Vignati and B Vogel and Y Zhang,14,,1,317-398,Copernicus GmbH, Online coupled mesoscale meteorology atmospheric chemistry models have undergone a rapid evolution in recent years. Although mainly developed by the air quality modelling community. these models are also of interest for numerical weather prediction and regional climate modelling as they can consider not only the effects of meteorology on air quality. but also the potentially important effects of atmospheric composition on weather. Two ways of online coupling can be distinguished: online integrated and online access coupling. Online integrated models simulate meteorology and chemistry over the same grid in one model using one main time step for integration. Online access models use independent meteorology and chemistry modules that might even have different grids. but exchange meteorology and chemistry data on a regular and frequent basis. This article offers a comprehensive review of the current research status of online coupled meteorology and atmospheric chemistry modelling within Europe. Eighteen regional online coupled models developed or being used in Europe are described and compared. Topics discussed include a survey of processes relevant to the interactions between atmospheric physics. dynamics and composition; a brief overview of existing online mesoscale models and European model developments; an analysis on how feedback processes are treated in these models; numerical issues associated with coupled models; and several case studies and model performance evaluation methods. Finally. this article highlights selected scientific issues and emerging challenges that require proper consideration to …,True,MHbvpzAAAAAJ:8d8msizDQcsC,263,https://acp.copernicus.org/articles/14/317/2014/,14547753184441656519,/scholar?cites=14547753184441656519,,https://acp.copernicus.org/articles/14/317/2014/acp-14-317-2014.pdf,0,0,0
1115354,Global consequences of land use,2005,Jonathan A Foley and Ruth DeFries and Gregory P Asner and Carol Barford and Gordon Bonan and Stephen R Carpenter and F Stuart Chapin and Michael T Coe and Gretchen C Daily and Holly K Gibbs and Joseph H Helkowski and Tracey Holloway and Erica A Howard and Christopher J Kucharik and Chad Monfreda and Jonathan A Patz and I Colin Prentice and Navin Ramankutty and Peter K Snyder,309,science,5734,570-574,American Association for the Advancement of Science,Land use has generally been considered a local environmental issue. but it is becoming a force of global importance. Worldwide changes to forests. farmlands. waterways. and air are being driven by the need to provide food. fiber. water. and shelter to more than six billion people. Global croplands. pastures. plantations. and urban areas have expanded in recent decades. accompanied by large increases in energy. water. and fertilizer consumption. along with considerable losses of biodiversity. Such changes in land use have enabled humans to appropriate an increasing share of the planet9s resources. but they also potentially undermine the capacity of ecosystems to sustain food production. maintain freshwater and forest resources. regulate climate and air quality. and ameliorate infectious diseases. We face the challenge of managing trade-offs between immediate human needs and maintaining the capacity of …,True,POHYXREAAAAJ:u5HHmVD_uO8C,10701,https://science.sciencemag.org/content/309/5734/570.abstract,9991565653417427840,/scholar?cites=9991565653417427840,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.461.2896&rep=rep1&type=pdf,0,0,0
1115355,Solutions for a cultivated planet,2011,Jonathan A Foley and Navin Ramankutty and Kate A Brauman and Emily S Cassidy and James S Gerber and Matt Johnston and Nathaniel D Mueller and Christine O’Connell and Deepak K Ray and Paul C West and Christian Balzer and Elena M Bennett and Stephen R Carpenter and Jason Hill and Chad Monfreda and Stephen Polasky and Johan Rockström and John Sheehan and Stefan Siebert and David Tilman and David PM Zaks,478,Nature,7369,337-342,Nature Publishing Group,Increasing population and consumption are placing unprecedented demands on agriculture and natural resources. Today. approximately a billion people are chronically malnourished while our agricultural systems are concurrently degrading land. water. biodiversity and climate on a global scale. To meet the world’s future food security and sustainability needs. food production must grow substantially while. at the same time. agriculture’s environmental footprint must shrink dramatically. Here we analyse solutions to this dilemma. showing that tremendous progress could be made by halting agricultural expansion. closing ‘yield gaps’ on underperforming lands. increasing cropping efficiency. shifting diets and reducing waste. Together. these strategies could double food production while greatly reducing the environmental impacts of agriculture.,True,POHYXREAAAAJ:UebtZRa9Y70C,5396,https://www.nature.com/articles/nature10452,4488795846662145370,/scholar?cites=4488795846662145370,,https://escholarship.org/content/qt6xw5g085/qt6xw5g085.pdf,0,0,0
1115356,MODIS Collection 5 global land cover: Algorithm refinements and characterization of new datasets,2010,Mark A Friedl and Damien Sulla-Menashe and Bin Tan and Annemarie Schneider and Navin Ramankutty and Adam Sibley and Xiaoman Huang,114,Remote Sensing of Environment,1,168-182,Elsevier,Information related to land cover is immensely important to global change science. In the past decade. data sources and methodologies for creating global land cover maps from remote sensing have evolved rapidly. Here we describe the datasets and algorithms used to create the Collection 5 MODIS Global Land Cover Type product. which is substantially changed relative to Collection 4. In addition to using updated input data. the algorithm and ancillary datasets used to produce the product have been refined. Most importantly. the Collection 5 product is generated at 500-m spatial resolution. providing a four-fold increase in spatial resolution relative to the previous version. In addition. many components of the classification algorithm have been changed. The training site database has been revised. land surface temperature is now included as an input feature. and ancillary datasets used in post-processing of …,True,POHYXREAAAAJ:LkGwnXOMwfcC,2402,https://www.sciencedirect.com/science/article/pii/S0034425709002673,8570688818604132751,/scholar?cites=8570688818604132751,,https://nelson.wisc.edu/sage/data-and-models/friedl_rse2010.pdf,0,0,0
1115357,Global response of terrestrial ecosystem structure and function to CO2 and climate change: results from six dynamic global vegetation models,2001,Wolfgang Cramer and Alberte Bondeau and F Ian Woodward and I Colin Prentice and Richard A Betts and Victor Brovkin and Peter M Cox and Veronica Fisher and Jonathan A Foley and Andrew D Friend and Chris Kucharik and Mark R Lomas and Navin Ramankutty and Stephen Sitch and Benjamin Smith and Andrew White and Christine Young‐Molling,7,Global change biology,4,357-373,Blackwell Science Ltd,The possible responses of ecosystem processes to rising atmospheric CO2 concentration and climate change are illustrated using six dynamic global vegetation models that explicitly represent the interactions of ecosystem carbon and water exchanges with vegetation dynamics. The models are driven by the IPCC IS92a scenario of rising CO2 (Wigley et al. 1991). and by climate changes resulting from effective CO2 concentrations corresponding to IS92a. simulated by the coupled ocean atmosphere model HadCM2‐SUL. Simulations with changing CO2 alone show a widely distributed terrestrial carbon sink of 1.4–3.8 Pg C y−1 during the 1990s. rising to 3.7–8.6 Pg C y−1 a century later. Simulations including climate change show a reduced sink both today (0.6–3.0 Pg C y−1) and a century later (0.3–6.6 Pg C y−1) as a result of the impacts of climate change on NEP of tropical and southern hemisphere …,True,POHYXREAAAAJ:u-x6o8ySG0sC,2166,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2001.00383.x,13289117245685237449,/scholar?cites=13289117245685237449,,https://researchers.mq.edu.au/en/publications/global-response-of-terrestrial-ecosystem-structure-and-function-t,0,0,0
1115358,Estimating historical changes in global land cover: Croplands from 1700 to 1992,1999,Navin Ramankutty and Jonathan A Foley,13,Global biogeochemical cycles,4,997-1027,,Human activities over the last three centuries have significantly transformed the Earth's environment. primarily through the conversion of natural ecosystems to agriculture. This study presents a simple approach to derive geographically explicit changes in global croplands from 1700 to 1992. By calibrating a remotely sensed land cover classification data set against cropland inventory data. we derived a global representation of permanent croplands in 1992. at 5 min spatial resolution [Ramankutty and Foley. 1998]. To reconstruct historical croplands. we first compile an extensive database of historical cropland inventory data. at the national and subnational level. from a variety of sources. Then we use our 1992 cropland data within a simple land cover change model. along with the historical inventory data. to reconstruct global 5 min resolution data on permanent cropland areas from 1992 back to 1700. The …,True,POHYXREAAAAJ:9yKSN-GCB0IC,2054,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/1999GB900046,6812085158583378605,/scholar?cites=6812085158583378605,,https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/1999GB900046,0,0,0
1115359,Closing yield gaps through nutrient and water management,2012,Nathaniel D Mueller and James S Gerber and Matt Johnston and Deepak K Ray and Navin Ramankutty and Jonathan A Foley,490,Nature,7419,254-257,Nature Publishing Group,In the coming decades. a crucial challenge for humanity will be meeting future food demands without undermining further the integrity of the Earth’s environmental systems 1. 2. 3. 4. 5. 6. Agricultural systems are already major forces of global environmental degradation 4. 7. but population growth and increasing consumption of calorie-and meat-intensive diets are expected to roughly double human food demand by 2050 (ref. 3). Responding to these pressures. there is increasing focus on ‘sustainable intensification’as a means to increase yields on underperforming landscapes while simultaneously decreasing the environmental impacts of agricultural systems 2. 3. 4. 8. 9. 10. 11. However. it is unclear what such efforts might entail for the future of global agricultural landscapes. Here we present a global-scale assessment of intensification prospects from closing ‘yield gaps’(differences between observed yields and …,True,POHYXREAAAAJ:70eg2SAEIzsC,1823,https://www.nature.com/articles/nature11420,8522320267259473740,/scholar?cites=8522320267259473740,,https://www.researchgate.net/profile/Navin_Ramankutty2/publication/230762251_Closing_yield_gaps_through_nutrient_and_water_management/links/53d726d30cf228d363ead850.pdf,0,0,0
1115360,Farming the planet. part 1: the geographic distribution of global agricultural lands in the Year 2000,2008,N RAMANKUTTY,22,Global Biogeochemical Cycles,,1-19,,Agricultural activities have dramatically altered our planet's land surface. To understand the extent and spatial distribution of these changes. we have developed a new global data set of croplands and pastures circa 2000 by combining agricultural inventory data and satellite‐derived land cover data. The agricultural inventory data. with much greater spatial detail than previously available. is used to train a land cover classification data set obtained by merging two different satellite‐derived products (Boston University's MODIS‐derived land cover product and the GLC2000 data set). Our data are presented at 5 min (∼10 km) spatial resolution in longitude by longitude. have greater accuracy than previously available. and for the first time include statistical confidence intervals on the estimates. According to the data. there were 15.0 (90% confidence range of 12.2–17.1) million km2 of cropland (12% of the Earth's ice …,True,POHYXREAAAAJ:MLfJN-KU85MC,1666,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2007GB002952,16576761290752630213,/scholar?cites=16576761290752630213,,https://agupubs.onlinelibrary.wiley.com/doi/full/10.1029/2007GB002952,0,0,0
1115361,Putting people in the map: anthropogenic biomes of the world,2008,Erle C Ellis and Navin Ramankutty,6,Frontiers in Ecology and the Environment,8,439-447,Ecological Society of America,Humans have fundamentally altered global patterns of biodiversity and ecosystem processes. Surprisingly. existing systems for representing these global patterns. including biome classifications. either ignore humans altogether or simplify human influence into. at most. four categories. Here. we present the first characterization of terrestrial biomes based on global patterns of sustained. direct human interaction with ecosystems. Eighteen “anthropogenic biomes” were identified through empirical analysis of global population. land use. and land cover. More than 75% of Earth's ice‐free land showed evidence of alteration as a result of human residence and land use. with less than a quarter remaining as wildlands. supporting just 11% of terrestrial net primary production. Anthropogenic biomes offer a new way forward by acknowledging human influence on global ecosystems and moving us toward models and …,True,POHYXREAAAAJ:IjCSPb-OGe4C,1589,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/070062,12462438847664941523,/scholar?cites=12462438847664941523,,https://esajournals.onlinelibrary.wiley.com/doi/full/10.1890/070062?scrollTo=references,0,0,0
1115362,Comparing the yields of organic and conventional agriculture,2012,Verena Seufert and Navin Ramankutty and Jonathan A Foley,485,Nature,7397,229-232,Nature Publishing Group,Numerous reports have emphasized the need for major changes in the global food system: agriculture must meet the twin challenge of feeding a growing population. with rising demand for meat and high-calorie diets. while simultaneously minimizing its global environmental impacts 1. 2. Organic farming—a system aimed at producing food with minimal harm to ecosystems. animals or humans—is often proposed as a solution 3. 4. However. critics argue that organic agriculture may have lower yields and would therefore need more land to produce the same amount of food as conventional farms. resulting in more widespread deforestation and biodiversity loss. and thus undermining the environmental benefits of organic practices 5. Here we use a comprehensive meta-analysis to examine the relative yield performance of organic and conventional farming systems globally. Our analysis of available data shows that …,True,POHYXREAAAAJ:iH-uZ7U-co4C,1583,https://www.nature.com/articles/nature11069%C2%A0%C2%A0,16583798806875278720,/scholar?cites=16583798806875278720,,http://serenoregis.org/wp-content/uploads/2012/06/nature11069.pdf,0,0,0
1115363,Tropical forests were the primary sources of new agricultural land in the 1980s and 1990s,2010,Holly K Gibbs and Aaron S Ruesch and Frédéric Achard and Murray K Clayton and Peter Holmgren and Navin Ramankutty and Jonathan A Foley,107,Proceedings of the National Academy of Sciences,38,16732-16737,National Acad Sciences,Global demand for agricultural products such as food. feed. and fuel is now a major driver of cropland and pasture expansion across much of the developing world. Whether these new agricultural lands replace forests. degraded forests. or grasslands greatly influences the environmental consequences of expansion. Although the general pattern is known. there still is no definitive quantification of these land-cover changes. Here we analyze the rich. pan-tropical database of classified Landsat scenes created by the Food and Agricultural Organization of the United Nations to examine pathways of agricultural expansion across the major tropical forest regions in the 1980s and 1990s and use this information to highlight the future land conversions that probably will be needed to meet mounting demand for agricultural products. Across the tropics. we find that between 1980 and 2000 more than 55% of new agricultural …,True,POHYXREAAAAJ:hqOjcs7Dif8C,1529,https://www.pnas.org/content/107/38/16732.short,743650584564127603,/scholar?cites=743650584564127603,,https://www.pnas.org/content/pnas/107/38/16732.full.pdf,0,0,0
1115364,Farming the planet: 2. Geographic distribution of crop areas. yields. physiological types. and net primary production in the year 2000,2008,Chad Monfreda and Navin Ramankutty and Jonathan A Foley,22,Global biogeochemical cycles,1,,,Croplands cover ∼15 million km2 of the planet and provide the bulk of the food and fiber essential to human well‐being. Most global land cover data sets from satellites group croplands into just a few categories. thereby excluding information that is critical for answering key questions ranging from biodiversity conservation to food security to biogeochemical cycling. Information about agricultural land use practices like crop selection. yield. and fertilizer use is even more limited. Here we present land use data sets created by combining national. state. and county level census statistics with a recently updated global data set of croplands on a 5 min by 5 min (∼10 km by 10 km) latitude‐longitude grid. The resulting land use data sets depict circa the year 2000 the area (harvested) and yield of 175 distinct crops of the world. We aggregate these individual crop maps to produce novel maps of 11 major crop groups. crop …,True,POHYXREAAAAJ:W7OEmFMy1HYC,1495,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2007GB002947,11866004793447043386,/scholar?cites=11866004793447043386,,https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2007GB002947,0,0,0
1115365,An oscillation in the global climate system of period 65-70 years,1994,Michael E Schlesinger and Navin Ramankutty,367,Nature,6465,723-726,,IN addition to the well-known warming of∼ 0.5 C since the middle of the nineteenth century. global-mean surface temperature records 1–4 display substantial variability on timescales of a century or less. Accurate prediction of future temperature change requires an understanding of the causes of this variability; possibilities include external factors. such as increasing greenhouse-gas concentrations 5–7 and anthropogenic sulphate aerosols 8–10. and internal factors. both predictable (such as El Niño 11) and unpredictable (noise 12. 13). Here we apply singular spectrum analysis 14–20 to four global-mean temperature records 1–4. and identify a temperature oscillation with a period of 65–70 years. Singular spectrum analysis of the surface temperature records for 11 geographical regions shows that the 65–70-year oscillation is the statistical result of 50–88-year oscillations for the North Atlantic Ocean and its …,True,POHYXREAAAAJ:2osOgNQ5qMEC,1493,https://www.nature.com/articles/367723a0,14414410067387992220,/scholar?cites=14414410067387992220,,https://www.researchgate.net/profile/Michael_Schlesinger4/publication/274043864_Low-frequency_oscillation/links/596ed0b00f7e9bd5f75f774e/Low-frequency-oscillation.pdf,0,0,0
1115366,An integrated biosphere model of land surface processes. terrestrial carbon balance. and vegetation dynamics,1996,Jonathan A Foley and I Colin Prentice and Navin Ramankutty and Samuel Levis and David Pollard and Steven Sitch and Alex Haxeltine,10,Global Biogeochemical Cycles,4,603-628,,Here we present a new terrestrial biosphere model (the Integrated Biosphere Simulator ‐ IBIS) which demonstrates how land surface biophysics. terrestrial carbon fluxes. and global vegetation dynamics can be represented in a single. physically consistent modeling framework. In order to integrate a wide range of biophysical. physiological. and ecological processes. the model is designed around a hierarchical. modular structure and uses a common state description throughout. First. a coupled simulation of the surface water. energy. and carbon fluxes is performed on hourly timesteps and is integrated over the year to estimate the annual water and carbon balance. Next. the annual carbon balance is used to predict changes in the leaf area index and biomass for each of nine plant functional types. which compete for light and water using different ecological strategies. The resulting patterns of annual …,True,POHYXREAAAAJ:d1gkVwhDpl0C,1360,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/96GB02692,11882464006532590831,/scholar?cites=11882464006532590831,,https://www.researchgate.net/profile/Navin_Ramankutty2/publication/216811286_Foley_JA_Prentice_IC_Ramankutty_N_Levis_S_Pollard_D_Sitch_S_Haxeltine_A_1996_An_integrated_biosphere_model_of_land_surface_processes_terrestrial_carbon_balance_and_vegetation_dynamics_Global_Biogeoche/links/004635170b224196de000000.pdf,0,0,0
1115367,Influence of extreme weather disasters on global crop production,2016,Corey Lesk and Pedram Rowhani and Navin Ramankutty,529,Nature,7584,84-87,Nature Publishing Group,In recent years. several extreme weather disasters have partially or completely damaged regional crop production 1. 2. 3. 4. 5. While detailed regional accounts of the effects of extreme weather disasters exist. the global scale effects of droughts. floods and extreme temperature on crop production are yet to be quantified. Here we estimate for the first time. to our knowledge. national cereal production losses across the globe resulting from reported extreme weather disasters during 1964–2007. We show that droughts and extreme heat significantly reduced national cereal production by 9–10%. whereas our analysis could not identify an effect from floods and extreme cold in the national data. Analysing the underlying processes. we find that production losses due to droughts were associated with a reduction in both harvested area and yields. whereas extreme heat mainly decreased cereal yields. Furthermore. the …,True,POHYXREAAAAJ:EkHepimYqZsC,1147,https://www.nature.com/articles/nature16467,2912996877938738733,/scholar?cites=2912996877938738733,,https://open.library.ubc.ca/collections/52383/52383/items/1.0376077,0,0,0
1115368,Anthropogenic transformation of the biomes. 1700 to 2000,2010,Erle C Ellis and Kees Klein Goldewijk and Stefan Siebert and Deborah Lightman and Navin Ramankutty,19,Global ecology and biogeography,5,589-606,Blackwell Publishing Ltd,Aim  To map and characterize anthropogenic transformation of the terrestrial biosphere before and during the Industrial Revolution. from 1700 to 2000.Location  Global.Methods  Anthropogenic biomes (anthromes) were mapped for 1700. 1800. 1900 and 2000 using a rule‐based anthrome classification model applied to gridded global data for human population density and land use. Anthropogenic transformation of terrestrial biomes was then characterized by map comparisons at century intervals.Results  In 1700. nearly half of the terrestrial biosphere was wild. without human settlements or substantial land use. Most of the remainder was in a seminatural state (45%) having only minor use for agriculture and settlements. By 2000. the opposite was true. with the majority of the biosphere in agricultural and settled anthromes. less than 20% seminatural and only a quarter left wild. Anthropogenic transformation …,True,POHYXREAAAAJ:KlAtU1dfN6UC,1133,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1466-8238.2010.00540.x,14728115859563035985,/scholar?cites=14728115859563035985,,http://users.clas.ufl.edu/mbinford/GEOXXXX_Biogeography/Literature_reports_by_students/Report_5/Comte_paper5.pdf,0,0,0
1115369,Recent patterns of crop yield growth and stagnation,2012,Deepak K Ray and Navin Ramankutty and Nathaniel D Mueller and Paul C West and Jonathan A Foley,3,Nature communications,,1293,Nature Publishing Group,In the coming decades. continued population growth. rising meat and dairy consumption and expanding biofuel use will dramatically increase the pressure on global agriculture. Even as we face these future burdens. there have been scattered reports of yield stagnation in the world’s major cereal crops. including maize. rice and wheat. Here we study data from∼ 2.5 million census observations across the globe extending over the period 1961–2008. We examined the trends in crop yields for four key global crops: maize. rice. wheat and soybeans. Although yields continue to increase in many areas. we find that across 24–39% of maize-. rice-. wheat-and soybean-growing areas. yields either never improve. stagnate or collapse. This result underscores the challenge of meeting increasing global agricultural demands. New investments in underperforming regions. as well as strategies to continue increasing yields in …,True,POHYXREAAAAJ:LPZeul_q3PIC,963,https://www.nature.com/articles/ncomms2296,14131520828391291465,/scholar?cites=14131520828391291465,,https://www.nature.com/articles/ncomms2296,0,0,0
