,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1102858,Long time tails in stationary random media. I. Theory,1984,MH Ernst and J Machta and JR Dorfman and H Van Beijeren,34,Journal of statistical physics,3,477-495,Kluwer Academic Publishers-Plenum Publishers,Diffusion of moving particles in stationary disordered media is studied using a phenomenological mode-coupling theory. The presence of disorder leads to a generalized diffusion equation. with memory kernels having power law long time tails. The velocity autocorrelation function is found to decay like t−(d/2+1). while the time correlation function associated with the super-Burnett coefficient decays liket −d/2 for long times. The theory is applicable to a wide variety of dynamical and stochastic systems including the Lorentz gas and hopping models. We find new. general expressions for the coefficients of the long time tails which agree with previous results for exactly solvable hopping models and with the low-density results obtained for the Lorentz gas. Finally we mention that if the moving particles are charged. then the long time tails imply that there is an ω d/2 contribution to the low-frequency part of the …,True,VvgVKVYAAAAJ:KlAtU1dfN6UC,86,https://link.springer.com/article/10.1007/BF01018555,515598171233267067,/scholar?cites=515598171233267067,,https://dspace.library.uu.nl/bitstream/handle/1874/40294/beijeren_longtime_I_1984.pdf?sequence=1,0,0,0
1102859,Invaded cluster algorithm for Potts models,1996,J Machta and YS Choi and A Lucke and T Schweizer and LM Chayes,54,Physical Review E,2,1332,American Physical Society,The invaded cluster algorithm. a method for simulating phase transitions. is described in detail. Theoretical. albeit nonrigorous. justification of the method is presented and the algorithm is applied to Potts models in two and three dimensions. The algorithm is shown to be useful for both first-order and continuous transitions and evidently provides an efficient way to distinguish between these possibilities. The dynamic properties of the invaded cluster algorithm are studied. Numerical evidence suggests that the algorithm has no critical slowing for Ising models.© 1996 The American Physical Society.,True,VvgVKVYAAAAJ:wbdj-CoPYUoC,79,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.54.1332,9188184112278508666,/scholar?cites=9188184112278508666,,https://arxiv.org/pdf/cond-mat/9605103,0,0,0
1102860,Replica-exchange algorithm and results for the three-dimensional random field Ising model,2000,Jon Machta and MEJ Newman and LB Chayes,62,Physical Review E,6,8782,American Physical Society,The random field Ising model with Gaussian disorder is studied using a different Monte Carlo algorithm. The algorithm combines the advantages of the replica-exchange method and the two-replica cluster method and is much more efficient than the Metropolis algorithm for some disorder realizations. Three-dimensional systems of size 24 3 are studied. Each realization of disorder is simulated at a value of temperature and uniform field that is adjusted to the phase-transition region for that disorder realization. Energy and magnetization distributions show large variations from one realization of disorder to another. For some realizations of disorder there are three well separated peaks in the magnetization distribution and two well separated peaks in the energy distribution suggesting a first-order transition.,True,VvgVKVYAAAAJ:roLk4NBRz8UC,75,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.62.8782,1653814207633450013,/scholar?cites=1653814207633450013,,https://arxiv.org/pdf/cond-mat/0006267,0,0,0
1102861,Statistical mechanics of stationary states. VI. Hydrodynamic fluctuation theory far from equilibrium,1980,David Ronis and Itamar Procaccia and Jonathan Machta,22,Physical Review A,2,714,American Physical Society,Fluctuating hydrodynamics is extended to the nonequilibrium regime. Two modifications to the equilibrium theory are made:(i) The dynamics of the fluctuations are linearized about a nonequilibrium steady state (NESS).(ii) The stochastic behavior of the random forces (noise) is equilibriumlike. satisfying a local fluctuation-dissipation theorem. Thus. the noise correlations depend on position through their dependence on the NESS temperature. chemical potential. and velocity. It is shown that this is sufficient to give the results of our earlier microscopic analysis and sheds new light on their interpretation. A microscopic justification of the fluctuating hydrodynamic procedure is offered.,True,VvgVKVYAAAAJ:kNdYIx-mwKoC,75,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.22.714,18175289024846794993,/scholar?cites=18175289024846794993,,,0,0,0
1102862,Superfluid films in porous media,1988,J Machta and RA Guyer,60,Physical review letters,20,2054,American Physical Society,The superfluid transition of He 4 films adsorbed in porous media is analyzed with use of a generalization of the Kosterlitz-Thouless theory appropriate to connected surfaces. Topological excitations with quanta of circulation around loops which enclose the pore space are identified. On large length scales these excitations are described by a Villain model with coupling constant determined by the geometry of the pore space and the effect of vortex excitations. For a range of geometries the onset of the 3D critical region is determined by the Kosterlitz-Nelson universal jump line.,True,VvgVKVYAAAAJ:Zph67rFs4hoC,73,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.60.2054,16818531360047506015,/scholar?cites=16818531360047506015,,,0,0,0
1102863,Population annealing with weighted averages: A Monte Carlo method for rough free-energy landscapes,2010,Jonathan Machta,82,Physical Review E,2,026704,American Physical Society,The population annealing algorithm introduced by Hukushima and Iba is described. Population annealing combines simulated annealing and Boltzmann weighted differential reproduction within a population of replicas to sample equilibrium states. Population annealing gives direct access to the free energy. It is shown that unbiased measurements of observables can be obtained by weighted averages over many runs with weight factors related to the free-energy estimate from the run. Population annealing is well suited to parallelization and may be a useful alternative to parallel tempering for systems with rough free-energy landscapes such as spin glasses. The method is demonstrated for spin glasses.,True,VvgVKVYAAAAJ:Y0pCki6q_DkC,70,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.82.026704,9288655351821543998,/scholar?cites=9288655351821543998,,https://arxiv.org/pdf/1006.0252,0,0,0
1102864,Entropy. information. and computation,1999,J Machta,67,American Journal of Physics,12,1074-1077,American Association of Physics Teachers,The relation between entropy. information. and randomness is discussed. Algorithmic information theory is introduced and used to provide a fundamental definition of entropy. The relation between algorithmic entropy and the usual Shannon–Gibbs entropy is discussed.,True,VvgVKVYAAAAJ:dhFuZR0502QC,70,https://aapt.scitation.org/doi/abs/10.1119/1.19085,11289833914828119487,/scholar?cites=11289833914828119487,,https://astro.swarthmore.edu/~cohen/group/AJP12991074.pdf,0,0,0
1102865,Power law decay of correlations in a billiard problem,1983,Jonathan Machta,32,Journal of statistical physics,3,555-564,Kluwer Academic Publishers-Plenum Publishers,A billiard problem with boundary arcs that meet tangentially is studied both analytically and numerically. It is shown that the presence of tangential vertices leads to velocity correlations which decay like 1/n wheren is the number of collisions. This result contrasts with related billiard and Lorentz models where velocity correlations decay exponentially.,True,VvgVKVYAAAAJ:ULOm3_A8WrAC,69,https://link.springer.com/article/10.1007/BF01008956,3726232442829577697,/scholar?cites=3726232442829577697,,,0,0,0
1102866,High-precision measurement of the thermal exponent for the three-dimensional X Y universality class,2006,Evgeni Burovski and Jonathan Machta and Nikolay Prokof’ev and Boris Svistunov,74,Physical Review B,13,132502,American Physical Society,Simulation results are reported for the critical point of the two-component ϕ 4 field theory. The correlation-length exponent is measured to high precision with the result ν= 0.6717 (3). This value is in agreement with recent simulation results [Campostrini et al.. Phys. Rev. B 63. 214503 (2001)] and marginally agrees with the most recent space-based measurements of the superfluid transition in He 4 [Lipa et al.. Phys. Rev. B 68. 174518 (2003)].,True,VvgVKVYAAAAJ:qUcmZB5y_30C,68,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.74.132502,14889773357249177227,/scholar?cites=14889773357249177227,,https://arxiv.org/pdf/cond-mat/0507352,0,0,0
1102867,Random walks on site disordered lattices,1985,Jonathan Machta,18,Journal of Physics A: Mathematical and General,9,L531,IOP Publishing,Random walk models with disordered waiting times (site disorder) are analysed using a real space renormalisation group method. Anomalous diffusion is found in all dimensions whenever the first moment of the distribution of waiting times diverges. Above two dimensions the fixed points are described by continuous time random walks with non-analytic waiting time functions. Below two dimensions the fixed points are themselves disordered random walks where the disorder is characterised by a stable probability distribution. A fractal dimension is defined for site disordered lattices and. below two dimensions. a hyperscaling law is found which relates the fractal dimension. the Euclidean dimension. and the exponent describing the displacement of the walker.,True,VvgVKVYAAAAJ:_kc_bZDykSQC,68,https://iopscience.iop.org/article/10.1088/0305-4470/18/9/008/meta,4582381891446662189,/scholar?cites=4582381891446662189,,,0,0,0
1102868,Migdal-Kadanoff study of the random-field Ising model,1993,MS Cao and J Machta,48,Physical Review B,5,3177,American Physical Society,The random-field Ising model is studied within a Migdal-Kadanoff renormalization-group scheme. For dimension d= 3 the recursion relations and the zero-temperature fixed point are studied numerically. There is a continuous phase transition with magnetization exponent β= 0.02. The magnetization as a function of temperature displays an abrupt crossover from pure Ising to random-field behavior. Analytic results are obtained within a d= 2+ ɛ expansion.,True,VvgVKVYAAAAJ:geHnlv5EZngC,61,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.48.3177,1125912831676692943,/scholar?cites=1125912831676692943,,,0,0,0
1102869,Self-avoiding walks in quenched random environments,1991,P Le Doussal and J Machta,64,Journal of statistical physics,3,541-578,Kluwer Academic Publishers-Plenum Publishers,The self-avoiding walk in a quenched random environment is studied using real-space and field-theoretic renormalization and “Flory” arguments. These methods indicate that the system is described. ford<d  c =4. and. for large disorder ford>d  c . by a strong disorder fixed point corresponding to a “glass” state in which the polymer is confined to the lowest energy path. This fixed point is characterized by scaling laws for the size of the walk.L∼N pζ withN the number of steps. and the fluctuations in the free energy.Αf∼L pζ. The bound 1/ζ-ω⩽d/2 is obtained. Exact results on hierarchical lattices yieldζ>ζ pure and suggests that this inequality holds ford=2 and 3. althoughζ=ζ pure cannot be excluded. particularly ford=2. Ford>d  c  there is a transition between strong and weak disorder phases at whichζ=ζ pure. The strong-disorder fixed point for SAWs on …,True,VvgVKVYAAAAJ:4TOpqqG69KYC,56,https://link.springer.com/article/10.1007/BF01048306,8944563717092088064,/scholar?cites=8944563717092088064,,,0,0,0
1102870,Conductivity in percolation networks with broad distributions of resistances,1986,J Machta and RA Guyer and SM Moore,33,Physical Review B,7,4818,American Physical Society,Diluted resistor networks with a broad distribution of resistances are studied near the percolation threshold. A hierarchical model of the backbone of the percolation cluster is employed. Resistor networks are considered where the resistors. R. are chosen from a distribution having a power-law tail such that Prob {R> X}∼ X− α as X→∞. 0< α< 1. Such distributions arise naturally in con-tinuum percolation systems. The hierarchical model is studied numerically and using a renormalization-group transformation for the distribution of resistances. The conclusion is that the conductivity exponent t is the greater of t o and (d-2) ν+ 1/α where t o is the universal value of the conductivity exponent and ν is the correlation-length exponent. This result is in agreement with Straley’s earlier predictions [J. Phys. C 15. 2333 (1982); 15. 2343 (1982)].,True,VvgVKVYAAAAJ:YOwf2qJgpHMC,55,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.33.4818,5230391530021248303,/scholar?cites=5230391530021248303,,,0,0,0
1102871,Comparing Monte Carlo methods for finding ground states of Ising spin glasses: Population annealing. simulated annealing. and parallel tempering,2015,Wenlong Wang and Jonathan Machta and Helmut G Katzgraber,92,Physical Review E,1,013303,American Physical Society,Population annealing is a Monte Carlo algorithm that marries features from simulated-annealing and parallel-tempering Monte Carlo. As such. it is ideal to overcome large energy barriers in the free-energy landscape while minimizing a Hamiltonian. Thus. population-annealing Monte Carlo can be used as a heuristic to solve combinatorial optimization problems. We illustrate the capabilities of population-annealing Monte Carlo by computing ground states of the three-dimensional Ising spin glass with Gaussian disorder. while comparing to simulated-annealing and parallel-tempering Monte Carlo. Our results suggest that population annealing Monte Carlo is significantly more efficient than simulated annealing but comparable to parallel-tempering Monte Carlo for finding spin-glass ground states.,True,VvgVKVYAAAAJ:tOudhMTPpwUC,54,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.92.013303,10861785134436550366,/scholar?cites=10861785134436550366,,https://arxiv.org/pdf/1412.2104,0,0,0
1102872,Ground states and thermal states of the random field Ising model,2005,Yong Wu and Jonathan Machta,95,Physical review letters,13,137208,American Physical Society,The random field Ising model is studied numerically at both zero and positive temperature. Ground states are mapped out in a region of random field and external field strength. Thermal states and thermodynamic properties are obtained for all temperatures using the Wang-Landau algorithm. The specific heat and susceptibility typically display sharp peaks in the critical region for large systems and strong disorder. These sharp peaks result from large domains flipping. For a given realization of disorder. ground states and thermal states near the critical line are found to be strongly correlated—a concrete manifestation of the zero temperature fixed point scenario.,True,VvgVKVYAAAAJ:Wp0gIr-vW9MC,54,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.95.137208,8330378248600416806,/scholar?cites=8330378248600416806,,https://arxiv.org/pdf/cond-mat/0501619,0,0,0
1102873,Population annealing: Theory and application in spin glasses,2015,Wenlong Wang and Jonathan Machta and Helmut G Katzgraber,92,Physical Review E,6,063307,American Physical Society,Population annealing is an efficient sequential Monte Carlo algorithm for simulating equilibrium states of systems with rough free-energy landscapes. The theory of population annealing is presented. and systematic and statistical errors are discussed. The behavior of the algorithm is studied in the context of large-scale simulations of the three-dimensional Ising spin glass and the performance of the algorithm is compared to parallel tempering. It is found that the two algorithms are similar in efficiency though with different strengths and weaknesses.,True,VvgVKVYAAAAJ:LjlpjdlvIbIC,53,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.92.063307,3958074290293238696,/scholar?cites=3958074290293238696,,https://arxiv.org/pdf/1508.05647,0,0,0
1102874,Monte Carlo study of the Widom-Rowlinson fluid using cluster methods,1997,Gregory Johnson and Harvey Gould and Jon Machta and LK Chayes,79,Physical review letters,14,2612,American Physical Society,The Widom-Rowlinson model of a fluid mixture is studied using a new cluster algorithm that is an adaptation of the invaded cluster method previously applied to Potts models. The algorithm overcomes the difficulties of treating continuum hard-core systems and has almost no critical slowing down. Our estimates of β/ν and γ/ν for the two-component fluid are consistent with the Ising universality class in two and three dimensions. We also present preliminary results for the three-component fluid.,True,VvgVKVYAAAAJ:u5HHmVD_uO8C,51,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.79.2612,11253339686361081820,/scholar?cites=11253339686361081820,,https://arxiv.org/pdf/cond-mat/9704163,0,0,0
1102875,Diffusion and long-time tails in the overlapping Lorentz gas,1985,Jonathan Machta and Steven M Moore,32,Physical Review A,5,3164,American Physical Society,A number of new features of the overlapping Lorentz gas are obtained using a method based on describing the system as a random walk on a disordered lattice. The velocity correlation function is shown to have a contribution which decays like t−[2+ 1/(d− 1)]. This term is the dominant long-time tail for d> 3 and above the percolation threshold. New values are obtained for the exponents describing the vanishing of the diffusion coefficient and the intermediate-time tail near threshold.,True,VvgVKVYAAAAJ:4DMP91E08xMC,48,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.32.3164,4930463776027323946,/scholar?cites=4930463776027323946,,,0,0,0
1102876,Long time tails in stationary random media II: applications,1984,J Machta and MH Ernst and H Van Beijeren and JR Dorfman,35,Journal of statistical physics,3,413-442,Kluwer Academic Publishers-Plenum Publishers,In a previous paper we developed a mode-coupling theory to describe the long time properties of diffusion in stationary. statistically homogeneous. random media. Here the general theory is applied to deterministic and stochastic Lorentz models and several hopping models. The mode-coupling theory predicts that the amplitudes of the long time tails for these systems are determined by spatial fluctuations in a coarse-grained diffusion coefficient and a coarse-grained free volume. For one-dimensional models these amplitudes can be evaluated. and the mode-coupling theory is shown to agree with exact solutions obtained for these models. For higher-dimensional Lorentz models the formal theory yields expressions which are difficult to evaluate. For these models we develop an approximation scheme based upon projecting fluctuations in the diffusion coefficient and free volume onto fluctuations in the …,True,VvgVKVYAAAAJ:M3ejUd6NZC8C,48,https://link.springer.com/article/10.1007/BF01014394,556312612124031419,/scholar?cites=556312612124031419,,https://dspace.library.uu.nl/bitstream/handle/1874/40295/beijeren_longtime_II_1984.pdf?sequence=1,0,0,0
1102877,Evidence of non-mean-field-like low-temperature behavior in the Edwards-Anderson spin-glass model,2012,Burcu Yucesoy and Helmut G Katzgraber and Jonathan Machta,109,Physical review letters,17,177204,American Physical Society,The three-dimensional Edwards-Anderson and mean-field Sherrington-Kirkpatrick Ising spin glasses are studied via large-scale Monte Carlo simulations at low temperatures. deep within the spin-glass phase. Performing a careful statistical analysis of several thousand independent disorder realizations and using an observable that detects peaks in the overlap distribution. we show that the Sherrington-Kirkpatrick and Edwards-Anderson models have a distinctly different low-temperature behavior. The structure of the spin-glass overlap distribution for the Edwards-Anderson model suggests that its low-temperature phase has only a single pair of pure states.,True,VvgVKVYAAAAJ:iH-uZ7U-co4C,46,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.109.177204,11039654816933214169,/scholar?cites=11039654816933214169,,https://arxiv.org/pdf/1206.0783,0,0,0
1102878,Static and dynamic properties of polymers in random media,1989,J Machta,40,Physical Review A,3,1720,American Physical Society,The properties of polymers in a disordered environment are studied with emphasis on the effect of trapping due to fluctuations in the porosity of the environment. Results are obtained for Z N. the number of self-avoiding walks of length N starting at the origin. and D. the diffusion coefficient for the center of mass of the polymer. The two most important new results are that Z N>≊ N-a 1 N α. with α= 2-dν and ν the Flory exponent. and that the leading behavior of the diffusion coefficient is D≊ exp (-a 2 N α).,True,VvgVKVYAAAAJ:mVmsd5A6BfQC,46,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.40.1720,5299071508363796055,/scholar?cites=5299071508363796055,,,0,0,0
1102879,Separation of liquid phases in giant vesicles of ternary mixtures of phospholipids and cholesterol,2003,Sarah L Veatch and Sarah L Keller,85,Biophysical journal,5,3074-3083,Cell Press,We use fluorescence microscopy to directly observe liquid phases in giant unilamellar vesicles. We find that a long list of ternary mixtures of high melting temperature (saturated) lipids. low melting temperature (usually unsaturated) lipids. and cholesterol produce liquid domains. For one model mixture in particular. DPPC/DOPC/Chol. we have mapped phase boundaries for the full ternary system. For this mixture we observe two coexisting liquid phases over a wide range of lipid composition and temperature. with one phase rich in the unsaturated lipid and the other rich in the saturated lipid and cholesterol. We find a simple relationship between chain melting temperature and miscibility transition temperature that holds for both phosphatidylcholine and sphingomyelin lipids. We experimentally cross miscibility boundaries both by changing temperature and by the depletion of cholesterol with β-cyclodextrin. Liquid …,True,8V40990AAAAJ:u5HHmVD_uO8C,1393,https://www.sciencedirect.com/science/article/pii/S0006349503747262,9557522362141445401,/scholar?cites=9557522362141445401,,https://www.sciencedirect.com/science/article/pii/S0006349503747262,0,0,0
1102880,Seeing spots: complex phase behavior in simple membranes,2005,Sarah L Veatch and Sarah L Keller,1746,,3,172-185,Elsevier,Liquid domains in model lipid bilayers are frequently studied as models of raft domains in cell plasma membranes. Micron-scale liquid domains are easily produced in vesicles composed of ternary mixtures of a high melting temperature lipid. a low melting temperature lipid. and cholesterol. Here. we describe the rich phase behavior observed in binary and ternary systems. We then discuss experimental challenges inherent in mapping phase diagrams of even simple lipid systems. For example. miscibility behavior varies with lipid type. lipid ratio. lipid oxidation. and level of impurity. Liquid domains are often circular. but can become noncircular when membranes are near critical points. Finally. we reflect on applications of phase diagrams in model systems to rafts in cell membranes.,True,8V40990AAAAJ:d1gkVwhDpl0C,799,https://www.sciencedirect.com/science/article/pii/S0167488905001473,12457472252076776964,/scholar?cites=12457472252076776964,,https://www.sciencedirect.com/science/article/pii/S0167488905001473,0,0,0
1102881,Organization in lipid membranes containing cholesterol,2002,Sarah L Veatch and Sarah L Keller,89,Physical review letters,26,268101,American Physical Society,A fundamental attribute of raft formation in cell membranes is lateral separation of lipids into coexisting liquid phases. Using fluorescence microscopy. we observe spontaneous lateral separation in free-floating giant unilamellar vesicles. We record coexisting liquid domains over a range of composition and temperature significantly wider than previously reported. Furthermore. we establish correlations between miscibility in bilayers and in monolayers. For example. the same lipid mixtures that produce liquid domains in bilayer membranes produce two upper miscibility critical points in the phase diagrams of monolayers.,True,8V40990AAAAJ:u-x6o8ySG0sC,729,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.89.268101,16914644792223851952,/scholar?cites=16914644792223851952,,https://pdfs.semanticscholar.org/37ff/38a72dea01492300a798fc8e5dfdddf7f3f3.pdf,0,0,0
1102882,Miscibility phase diagrams of giant vesicles containing sphingomyelin,2005,Sarah L Veatch and Sarah L Keller,94,Physical review letters,14,148101,American Physical Society,Saturated sphingomyelin (SM) lipids are implicated in lipid rafts in cell plasma membranes. Here we use fluorescence microscopy to observe coexisting liquid domains in vesicles containing SM. an unsaturated phosphatidylcholine lipid (either DOPC or POPC). and cholesterol. We note similar phase behavior in a model membrane mixture without SM (DOPC/DPPC/Chol). but find no micron-scale liquid domains in membranes of POPC/PSM/Chol. We delineate the onset of solid phases below the miscibility transition temperature. and detail indirect evidence for a three-phase coexistence of one solid and two liquid phases.,True,8V40990AAAAJ:qjMakFHDy7sC,590,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.94.148101,6609855329867341299,/scholar?cites=6609855329867341299,,https://pdfs.semanticscholar.org/0155/8688680eec29172188e6bfbf78cc6c361439.pdf,0,0,0
1102883,Entropically driven microphase transitions in mixtures of colloidal rods and spheres,1998,Marie Adams and Zvonimir Dogic and Sarah L Keller and Seth Fraden,393,Nature,6683,349-352,Nature Publishing Group,Although the idea that entropy alone is sufficient to produce an ordered state is an old one in colloid science 1. the notion remains counter-intuitive and it is often assumed that attractive interactions are necessary to generate phases with long-range order. The phase behaviour for both rods and spheres has been studied experimentally 1. 2. 3. 4. 5. 6. 7. theoretically 8. 9 and by computer simulations 10. Here we describe the phase behaviour of mixtures of colloidal rod-like and sphere-like particles (respectively viruses and polystyrene latex or polyethylene oxide polymer) under conditions in which they act like hard'particles 2. 3. We find a wealth of behaviour: bulk demixing into rod-rich and rod-poor phases and microphase separation into a variety of morphologies. One microphase consists of layers of rods alternating with layers of spheres 11; in another microphase of unanticipated complexity. the spheres …,True,8V40990AAAAJ:9yKSN-GCB0IC,535,https://www.nature.com/articles/30700,6918568477971647735,/scholar?cites=6918568477971647735,,https://strategicplanningforum.brandeis.edu/departments/physics/complexfluids/dogic/papers/nature_rod+sphere.pdf,0,0,0
1102884,Liquid domains in vesicles investigated by NMR and fluorescence microscopy,2004,SL Veatch and IV Polozov and K Gawrisch and SL Keller,86,Biophysical journal,5,2910-2922,Cell Press,We use 2H-NMR. 1H-MAS NMR. and fluorescence microscopy to detect immiscibility in three particular phospholipid ratios mixed with 30% cholesterol: 2:1 DOPC/DPPC. 1:1 DOPC/DPPC. and 1:2 DOPC/DPPC. Large-scale (≫160 nm) phase separation into liquid-ordered (Lo) and liquid-crystalline (Lα) phases is observed by both NMR and fluorescence microscopy. By fitting superimposed 2H-NMR spectra. we quantitatively determine that the Lo phase is strongly enriched in DPPC and moderately enriched in cholesterol. Tie-lines estimated at different temperatures and membrane compositions are based on both 2H-NMR observations and a previously published ternary phase diagram. 2H- and 1H-MAS NMR techniques probe significantly smaller length scales than microscopy experiments (submicron versus micron-scalp). and complex behavior is observed near the miscibility transition. Fluorescence …,True,8V40990AAAAJ:2osOgNQ5qMEC,494,https://www.sciencedirect.com/science/article/pii/S0006349504743428,3196643946784905844,/scholar?cites=3196643946784905844,,https://www.sciencedirect.com/science/article/pii/S0006349504743428,0,0,0
1102885,Critical fluctuations in domain-forming lipid mixtures,2007,Sarah L Veatch and Olivier Soubias and Sarah L Keller and Klaus Gawrisch,104,Proceedings of the National Academy of Sciences,45,17650-17655,National Academy of Sciences,Critical fluctuations are investigated in lipid membranes near miscibility critical points in bilayers composed of dioleoylphosphatidylcholine. chain perdeuterated dipalmitoylphosphatidylcholine. and cholesterol. Phase boundaries are mapped over the temperature range from 10°C to 60°C by deuterium NMR. Tie-lines and three-phase triangles are evaluated across two-phase and three-phase regions. respectively. In addition. a line of miscibility critical points is identified. NMR resonances are broadened in the vicinity of critical points. and broadening is attributed to increased transverse relaxation rates arising from modulation of chain order with correlation times on a microsecond time scale. We conclude that spectral broadening arises from composition fluctuations in the membrane plane with dimensions of <50 nm and speculate that similar fluctuations are commonly found in cholesterol-containing membranes.,True,8V40990AAAAJ:IjCSPb-OGe4C,411,https://www.pnas.org/content/104/45/17650.short,14706233914865986359,/scholar?cites=14706233914865986359,,https://www.pnas.org/content/pnas/104/45/17650.full.pdf,0,0,0
1102886,Line tensions. correlation lengths. and critical exponents in lipid membranes near critical points,2008,Aurelia R Honerkamp-Smith and Pietro Cicuta and Marcus D Collins and Sarah L Veatch and Marcel den Nijs and M Schick and Sarah L Keller,95,Biophysical journal,1,236-246,Cell Press,Membranes containing a wide variety of ternary mixtures of high chain-melting temperature lipids. low chain-melting temperature lipids. and cholesterol undergo lateral phase separation into coexisting liquid phases at a miscibility transition. When membranes are prepared from a ternary lipid mixture at a critical composition. they pass through a miscibility critical point at the transition temperature. Since the critical temperature is typically on the order of room temperature. membranes provide an unusual opportunity in which to perform a quantitative study of biophysical systems that exhibit critical phenomena in the two-dimensional Ising universality class. As a critical point is approached from either high or low temperature. the scale of fluctuations in lipid composition. set by the correlation length. diverges. In addition. as a critical point is approached from low temperature. the line tension between coexisting phases …,True,8V40990AAAAJ:zYLM7Y9cAGgC,344,https://www.sciencedirect.com/science/article/pii/S0006349508702996,8138130791115681014,/scholar?cites=8138130791115681014,,https://www.sciencedirect.com/science/article/pii/S0006349508702996,0,0,0
1102887,Diffusion of liquid domains in lipid bilayer membranes,2007,Pietro Cicuta and Sarah L Keller and Sarah L Veatch,111,The journal of physical chemistry B,13,3328-3331,American Chemical Society,We report diffusion coefficients of micron-scale liquid domains in giant unilamellar vesicles of phospholipids and cholesterol. The trajectory of each domain is tracked. and the mean square displacement grows linearly in time. as expected for Brownian motion. We study domain diffusion as a function of composition and temperature and measure how diffusion depends on domain size. We find mechanisms of domain diffusion which are consistent with membrane-dominated drag in viscous Lo phases and bulk-dominated drag for less viscous Lα phases. Where applicable. we obtain the membrane viscosity and report activation energies of diffusion. ,True,8V40990AAAAJ:W7OEmFMy1HYC,278,https://pubs.acs.org/doi/abs/10.1021/jp0702088,8260562377873052368,/scholar?cites=8260562377873052368,,https://arxiv.org/pdf/cond-mat/0611492,0,0,0
1102888,Tuning lipid mixtures to induce or suppress domain formation across leaflets of unsupported asymmetric bilayers,2008,Marcus D Collins and Sarah L Keller,105,Proceedings of the National Academy of Sciences,1,124-128,National Academy of Sciences,Plasma membranes of cells are asymmetric in both lipid and protein composition. The mechanism by which proteins on both sides of the membrane colocalize during signaling events is unknown but may be due to the induction of inner leaflet domains by the outer leaflet. Here we show that liquid domains form in asymmetric Montal–Mueller planar bilayers in which one leaflet9s composition would phase-separate in a symmetric bilayer and the other9s would not. Equally important. by tuning the lipid composition of the second leaflet. we are able to suppress domains in the first leaflet. When domains are present in asymmetric membranes. each leaflet contains regions of three distinct lipid compositions. implying strong interleaflet interactions. Our results show that mechanisms of domain induction between the outer and inner leaflets of cell plasma membranes do not necessarily require the participation of membrane …,True,8V40990AAAAJ:Tyk-4Ss8FVUC,277,https://www.pnas.org/content/105/1/124.short,3541260776516481785,/scholar?cites=3541260776516481785,,https://www.pnas.org/content/pnas/105/1/124.full.pdf,0,0,0
1102889,Probability of alamethicin conductance states varies with nonlamellar tendency of bilayer phospholipids,1993,Sarah L Keller and Sergey M Bezrukov and SM Gruner and Mark W Tate and Igor Vodyanoy and V Adrian Parsegian,65,Biophysical journal,1,23-27,Cell Press,"With few exceptions. membrane lipids are usually regarded as a kind of filler or passive solvent for membrane proteins. Yet. cells exquisitely control membrane composition. Many phospholipids found in plasma membrane bilayers favor packing into inverted hexagonal bulk phases. It was suggested that the strain of forcing such lipids into a bilayer may affect membrane protein function. such as the operation of transmembrane channels. To investigate this. we have inserted the peptide alamethicin into bilayer membranes composed of lipids of empirically determined inverted hexagonal phase ""spontaneous radii"" Ro. which will have expectably different degrees of strain when forced into bilayer form. We observe a correlation between measured Ro and the relative probabilities of different conductance states. States of higher conductance are more probable in dioleoylphosphatidylethanolamine. the lipid of highest …",True,8V40990AAAAJ:UeHWp8X0CEIC,274,https://www.sciencedirect.com/science/article/pii/S0006349593810403,3901994098493366447,/scholar?cites=3901994098493366447,,https://www.sciencedirect.com/science/article/pii/S0006349593810403/pdf?md5=1182af7ce7a2c98864dd21a8cc260e1c&pid=1-s2.0-S0006349593810403-main.pdf,0,0,0
