,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
100119,Cathepsin cleavage of sirtuin 1 in endothelial progenitor cells mediates stress-induced premature senescence,2012,Jun Chen and Sandhya Xavier and Eliza Moskowitz-Kassai and Robert Chen and Connie Y Lu and Kyle Sanduski and Aleš Špes and Boris Turk and Michael S Goligorsky,180,The American journal of pathology,3,973-983,Elsevier,Stress-induced premature senescence (SIPS) of endothelial cells (ECs) has emerged as a contributor to global EC dysfunction. One of the cellular abnormalities mechanistically linked to SIPS is lysosomal dysfunction. In this study. we examined the impact of a range of cardiovascular risk factors on the expression of sirtuin 1 (SIRT1). SIPS. and apoptosis. and we documented the role of SIRT1 in reduced EC and endothelial progenitor cell (EPC) viability. These findings were confirmed in mice with selective endothelial SIRT1 knockout. The effects of stressors could be partially mimicked by inducing lysosomal membrane permeabilization or inhibiting autophagy. and were reversed by a cathepsin inhibitor. We provide evidence that SIRT1 is an important substrate of cysteine cathepsins B. S. and L. An antioxidant/peroxynitrite scavenger. ebselen. prevented stress-induced SIRT1 depletion and subversion of autophagy …,True,bgnNobAAAAAJ:6ZxmRoH8BuwC,104,https://www.sciencedirect.com/science/article/pii/S0002944011011023,11005123151622342855,/scholar?cites=11005123151622342855,,https://www.sciencedirect.com/science/article/pii/S0002944011011023,0,0,0
100120,Crystal structure of cathepsin X: a flip–flop of the ring of His23 allows carboxy-monopeptidase and carboxy-dipeptidase activity of the protease,2000,Gregor Gunčar and Ivica Klemenčič and Boris Turk and Vito Turk and Adriana Karaoglanovic-Carmona and Luiz Juliano and Dušan Turk,8,Structure,3,305-313,Cell Press,Background: Cathepsin X is a widespread. abundantly expressed papain-like mammalian lysosomal cysteine protease. It exhibits carboxy-monopeptidase as well as carboxy-dipeptidase activity and shares a similar activity profile with cathepsin B. The latter has been implicated in normal physiological events as well as in various pathological states such as rheumatoid arthritis. Alzheimer’s disease and cancer progression. Thus the question is raised as to which of the two enzyme activities has actually been monitored.Results: The crystal structure of human cathepsin X has been determined at 2.67 Å resolution. The structure shares the common features of a papain-like enzyme fold. but with a unique active site. The most pronounced feature of the cathepsin X structure is the mini-loop that includes a short three-residue insertion protruding into the active site of the protease. The residue Tyr27 on one side of the loop …,True,bgnNobAAAAAJ:HtEfBTGE9r8C,100,https://www.sciencedirect.com/science/article/pii/S0969212600001088,18328470522305656516,/scholar?cites=18328470522305656516,,https://www.sciencedirect.com/science/article/pii/S0969212600001088,0,0,0
100121,The future of cysteine cathepsins in disease management,2017,Lovro Kramer and Dušan Turk and Boris Turk,38,,10,873-898,Elsevier Current Trends,Since the discovery of the key role of cathepsin K in bone resorption. cysteine cathepsins have been investigated by pharmaceutical companies as drug targets. The first clinical results from targeting cathepsins by activity-based probes and substrates are paving the way for the next generation of molecular diagnostic imaging. whereas the majority of antibody–drug conjugates currently in clinical trials depend on activation by cathepsins. Finally. cathepsins have emerged as suitable vehicles for targeted drug delivery. It is therefore timely to review the future of cathepsins in drug discovery. We focus here on inflammation-associated diseases because dysregulation of the immune system accompanied by elevated cathepsin activity is a common feature of these conditions.,True,bgnNobAAAAAJ:SGW5VrABaM0C,97,https://www.sciencedirect.com/science/article/pii/S0165614717301219,7948171756051186392,/scholar?cites=7948171756051186392,,,0,0,0
100122,Metacaspases of Trypanosoma cruzi: possible candidates for programmed cell death mediators,2006,Gregor Kosec and Vanina E Alvarez and Fernán Agüero and Daniel Sánchez and Marko Dolinar and Boris Turk and Vito Turk and Juan J Cazzulo,145,Molecular and biochemical parasitology,1,18-28,Elsevier,The genome of Trypanosoma cruzi. the Protozoan parasite causing the American Trypanosomiasis. Chagas disease. contains two genes. TcMCA3 and TcMCA5. with homology to those encoding metacaspases. distantly related to the caspases involved in programmed cell death (PCD) in higher eukaryotes. TcMCA3 is present in the CL Brener clone at 16 copies per haploid genome. arrayed in two tandems located in chromosomes of 0.54 and 0.98 Mbp. TcMCA5. on the other hand. is present as a single copy gene. The proteins encoded were expressed in Escherichia coli BL21 [DE3] cells. and used to generate antibodies. which allowed demonstrating that TcMCA3 is expressed in the four major developmental stages of the parasite. whereas TcMCA5 is expressed only in the epimastigote form. Moreover. recombinant TcMCA3. but not TcMCA5. was recognized by most sera from chronic Chagasic patients …,True,bgnNobAAAAAJ:FAceZFleit8C,96,https://www.sciencedirect.com/science/article/pii/S0166685105002641,16774393550069173484,/scholar?cites=16774393550069173484,,https://www.academia.edu/download/48920883/j.molbiopara.2005.09.00120160917-10310-yloira.pdf,0,0,0
100123,Recombinant human procathepsin S is capable of autocatalytic processing at neutral pH in the presence of glycosaminoglycans,2005,Olga Vasiljeva and Marko Dolinar and Jerica Rozman Pungerčar and Vito Turk and Boris Turk,579,FEBS letters,5,1285-1290,No longer published by Elsevier,Cathepsin S is unique among mammalian cysteine cathepsins in being active and stable at neutral pH. We show that autocatalytic activation of procathepsin S at low pH is a bimolecular process that is considerably accelerated (∼20-fold) by glycosaminoglycans and polysaccharides such as dextran sulfate. chondroitin sulfates A and E. and dermatan sulfate through electrostatic interaction with the proenzyme. Procathepsin S is also shown to undergo autoactivation at neutral pH in the presence of dextran sulfate with t1/2 of ∼20 min at pH 7.5. This novel property of procathepsin S may have implications in pathological conditions associated with the appearance of active cathepsins outside lysosomes.,True,bgnNobAAAAAJ:sNmaIFBj_lkC,95,https://www.sciencedirect.com/science/article/pii/S0014579305001031,6323744300604606751,/scholar?cites=6323744300604606751,,https://www.sciencedirect.com/science/article/pii/S0014579305001031,0,0,0
100124,Glycosaminoglycans facilitate procathepsin B activation through disruption of propeptide-mature enzyme interactions,2007,Dejan Caglič and Jerica Rozman Pungerčar and Gunnar Pejler and Vito Turk and Boris Turk,282,Journal of Biological Chemistry,45,33076-33085,Elsevier,Lysosomal cysteine cathepsin B participates in numerous diverse cellular processes. In acquiring its activity. the proregion. which blocks the substrate-binding site in the proenzyme. needs to be cleaved off. Here we demonstrate that polyanionic polysaccharides. glycosaminoglycans (GAGs). can accelerate the autocatalytic removal of the propeptide and subsequent activation of cathepsin B. We show that naturally occurring GAGs such as chondroitin sulfates and heparin. as well as the synthetic analog dextran sulfate. accelerate the processing in a concentration-dependent manner. Heparin oligosaccharides down to the size of tetrasaccharides were efficient in accelerating the procathepsin B processing. whereas disaccharides were without effect. Further. the ability of the GAGs to accelerate procathepsin B processing was sensitive to increasing NaCl concentrations. indicating that electrostatic interaction between …,True,bgnNobAAAAAJ:NXb4pA-qfm4C,94,https://www.sciencedirect.com/science/article/pii/S0021925820613175,8158514033302033975,/scholar?cites=8158514033302033975,,https://www.sciencedirect.com/science/article/pii/S0021925820613175,0,0,0
100125,New uses for old drugs: attempts to convert quinolone antibacterials into potential anticancer agents containing ruthenium,2013,Jakob Kljun and Ioannis Bratsos and Enzo Alessio and George Psomas and Urška Repnik and Miha Butinar and Boris Turk and Iztok Turel,52,Inorganic chemistry,15,9039-9052,American Chemical Society,Continuing the study of the physicochemical and biological properties of ruthenium-quinolone adducts. four novel complexes with the general formula [Ru([9]aneS3)(dmso-κS)(quinolonato-κ2O.O)](PF6). containing the quinolones levofloxacin (1). nalidixic acid (2). oxolinic acid (3). and cinoxacin (4). were prepared and characterized in solid state as well as in solution. Contrary to their organoruthenium analogues. these complexes are generally relatively stable in aqueous solution as substitution of the dimethylsulfoxide (dmso) ligand is slow and not quantitative. and a minor release of the quinolonato ligand is observed only in the case of 4. The complexes bind to serum proteins displaying relatively high binding constants. DNA binding was studied using UV–vis spectroscopy. cyclic voltammetry. and performing viscosity measurements of CT DNA solutions in the presence of complexes 1–4. These experiments …,True,bgnNobAAAAAJ:cWzG1nlazyYC,93,https://pubs.acs.org/doi/abs/10.1021/ic401220x,11706945240714283289,/scholar?cites=11706945240714283289,,https://www.academia.edu/download/45592326/New_Uses_for_Old_Drugs_Attempts_to_Conve20160513-32190-9w5v1j.pdf,0,0,0
100126,Chapter nine lysosomes in apoptosis,2008,Saka Ivanova and Urka Repnik and Lea Boji and Ana Petelin and Vito Turk and Boris Turk,442,,,183-199,Academic Press,Lysosomes are specialized organelles for protein recycling and as such are involved in the terminal steps of autophagy. However. it has become evident that lysosomes also play an important role in the progression of apoptosis. This latter function seems to be dependent on lysosomal proteases. which need to be released into the cytosol for apoptosis to be efficient. Among the lysosomal proteases. the most abundant are the cysteine cathepsins and the aspartic protease cathepsin D. which seem to be the major apoptosis mediators. This chapter reviews the methods used to study lysosomes and lysosomal proteases.,True,bgnNobAAAAAJ:XvxMoLDsR5gC,93,https://www.sciencedirect.com/science/article/pii/S0076687908014092,9496081774041000882,/scholar?cites=9496081774041000882,,,0,0,0
100127,Acidic pH as a physiological regulator of human cathepsin L activity,1999,Boris Turk and Iztok Dolenc and Brigita Lenarčič and Igor Križaj and Vito Turk and Joseph G Bieth and Ingemar BjoÈrk,259,European Journal of Biochemistry,3,926-932,Blackwell Science Ltd,Human cysteine protease cathepsin L was inactivated at acid pH by a first‐order process. The inactivation rate decreased with increasing concentrations of a small synthetic substrate. suggesting that substrates stabilize the active conformation. The substrate‐independent inactivation rate constant increased with organic solvent content of the buffer. consistent with internal hydrophobic interactions. disrupted by the organic solvent. also stabilizing the enzyme. Circular dichroism showed that the inactivation is accompanied by large structural changes. a decrease in α‐helix content being especially pronounced. The high activation energy of the reaction at pH 3.0 (200 kJ·mol−1) supported such a major conformational change occurring. The acid inactivation of cathepsin L was irreversible. consistent with the propeptide being needed for proper folding of the enzyme. Aspartic protease cathepsin D was shown to …,True,bgnNobAAAAAJ:DUooU5lO8OsC,93,https://febs.onlinelibrary.wiley.com/doi/abs/10.1046/j.1432-1327.1999.00145.x,16380546628540355078,/scholar?cites=16380546628540355078,,https://febs.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1432-1327.1999.00145.x,0,0,0
100128,Stefin B interacts with histones and cathepsin L in the nucleus,2010,Slavko Čeru and Špela Konjar and Katarina Maher and Urška Repnik and Igor Križaj and Mojca Benčina and Miha Renko and Alain Nepveu and Eva Žerovnik and Boris Turk and Nataša Kopitar-Jerala,285,Journal of Biological Chemistry,13,10078-10086,Elsevier,Stefin B (cystatin B) is an endogenous inhibitor of cysteine proteinases localized in the nucleus and the cytosol. Loss-of-function mutations in the stefin B gene (CSTB) gene were reported in patients with Unverricht-Lundborg disease (EPM1). We have identified an interaction between stefin B and nucleosomes. specifically with histones H2A.Z. H2B. and H3. In synchronized T98G cells. stefin B co-immunoprecipitated with histone H3. predominantly in the G1 phase of the cell cycle. Stefin B-deficient mouse embryonic fibroblasts entered S phase earlier than wild type mouse embryonic fibroblasts. In contrast. increased expression of stefin B in the nucleus delayed cell cycle progression in T98G cells. The delay in cell cycle progression was associated with the inhibition of cathepsin L in the nucleus. as judged from the decreased cleavage of the CUX1 transcription factor. In vitro. inhibition of cathepsin L by stefin B was …,True,bgnNobAAAAAJ:umqufdRvDiIC,89,https://www.sciencedirect.com/science/article/pii/S0021925819550591,16295995298979032949,/scholar?cites=16295995298979032949,,https://www.sciencedirect.com/science/article/pii/S0021925819550591,0,0,0
100129,Autocatalytic processing of procathepsin B is triggered by proenzyme activity,2009,Jerica Rozman Pungerčar and Dejan Caglič and Mohammed Sajid and Marko Dolinar and Olga Vasiljeva and Urška Požgan and Dušan Turk and Matthew Bogyo and Vito Turk and Boris Turk,276,The FEBS journal,3,660-668,Blackwell Publishing Ltd,Cathepsin B (EC 3.4.22.1) and other cysteine proteases are synthesized as zymogens. which are processed to their mature forms autocatalytically or by other proteases. Autocatalytic processing was suggested to be a bimolecular process. whereas initiation of the processing has not yet been clarified. Procathepsin B was shown by zymography to hydrolyze the synthetic substrate 7‐N‐benzyloxycarbonyl‐l‐arginyl‐l‐arginylamide‐4‐methylcoumarin (Z‐Arg‐Arg‐NH‐MEC). suggesting that procathepsin B is catalytically active. The activity‐based probe DCG‐04. which is an E‐64‐type inhibitor. was found to label both mature cathepsin B and its zymogen. confirming the zymography data. Mutation analyses in the linker region between the propeptide and the mature part revealed that autocatalytic processing of procathepsin B is largely unaffected by mutations in this region. including mutations to prolines. On the …,True,bgnNobAAAAAJ:IRz6iEL74y4C,89,https://febs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1742-4658.2008.06815.x,14879458437270634919,/scholar?cites=14879458437270634919,,https://febs.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1742-4658.2008.06815.x,0,0,0
100130,Human cathepsin B is a metastable enzyme stabilized by specific ionic interactions associated with the active site,1994,Boris Turk and Iztok Dolenc and Eva Zerovnik and Dusan Turk and Franc Gubensek and Vito Turk,33,Biochemistry,49,14800-14806,American Chemical Society,MATERIALS AND METHODSZ-Arg-Arg-AMC1 was purchased from Bachem (Bubbendorf. Switzerland). and dithiothreitol. papain (2x crystallized). and EDTA were from Sigma (St. Louis. MO). Sephacryl S-200 thiol Sepharose 4B. and an FPLC Mono S column were purchased from Pharmacia (Uppsala. Sweden). Iodoacetic acid and dimethyl sulfoxide were from Merck (Darmstadt. Germany). Stock solutions of substrates were prepared in dimethyl sulfoxide. Ep-475 was from the Peptide Research Institute (Osaka. Japan). All other chemicals used were of analytical grade. The protein concentration of cathepsin B was determined by absorption measurements. where an absorption coefficient= 1.8 L g-1 cm-1 (Zvonar et al.. 1979) and—28 000 (Barrett & Kirschke. 1981; Ritonja et al.. 1985) were used. Unless otherwise stated. all kinetic measurements were done in 50 mMTris buffer of desired pH. containing 100 mM …,True,bgnNobAAAAAJ:4hFrxpcac9AC,88,https://pubs.acs.org/doi/pdf/10.1021/bi00253a019,2725087156920168403,/scholar?cites=2725087156920168403,,,0,0,0
100131,Bovine stefin C. a new member of the stefin family.,1993,Boris Turk and I Krizaj and B Kralj and Iztok Dolenc and T Popovic and JG Bieth and Vito Turk,268,Journal of Biological Chemistry,10,7323-7329,Elsevier,Four low M(r) cysteine proteinase inhibitors with different pI values were isolated from bovine thymus using alkaline activation of the gland homogenate. affinity chromatography on carboxymethyl-papain-Sepharose. gel filtration on Sephadex G-50. ion-exchange chromatography on a DEAE-cellulose column and a fast protein liquid chromatography Mono Q column. and hydrophobic chromatography on a TSK Phenyl-5 PW column. One of the inhibitors was identified both as the monomeric and dimeric forms of stefin B. Two others. called cysteine proteinase inhibitor-1 and cysteine proteinase inhibitor-2. were N terminally blocked and most likely belong to the stefin family. The complete amino acid sequence of the last inhibitor. namely bovine stefin C. was determined. The inhibitor consisted of 101 amino acids and its M(r) was calculated to be 11.546. It exhibits considerable sequence homology with other inhibitors …,True,bgnNobAAAAAJ:GtLg2Ama23sC,88,https://www.sciencedirect.com/science/article/pii/S0021925818531781,1315070750784255862,/scholar?cites=1315070750784255862,,https://www.sciencedirect.com/science/article/pii/S0021925818531781,0,0,0
100132,The endolysosomal system in cell death and survival,2013,Urška Repnik and Maruša Hafner Česen and Boris Turk,5,,1,a008755,Cold Spring Harbor Lab,The endocytic pathway is a system specialized for the uptake of compounds from the cell microenvironment for their degradation. It contains an arsenal of hydrolases. including proteases. which are normally enclosed in membrane-bound organelles. but if released to the cytosol can initiate apoptosis signaling pathways. Endogenous and exogenous compounds have been identified that can mediate destabilization of lysosomal membranes. and it was shown that lysosomal proteases are not only able to initiate apoptotic signaling but can also amplify the apoptotic pathways initiated in other cellular compartments. The endocytic pathway also receives cargo destined for degradation via the autophagic pathway. By recycling energy and biosynthetic substrates. and by degrading damaged organelles and molecules. the endocytic system assists the autophagic system in resisting apoptotic stimuli. Steps leading to …,True,bgnNobAAAAAJ:OR75R8vi5nAC,87,https://cshperspectives.cshlp.org/content/5/1/a008755.short,803143146777520624,/scholar?cites=803143146777520624,,https://cshperspectives.cshlp.org/content/5/1/a008755.full.pdf,0,0,0
100133,Apoptosis caused by cathepsins does not require Bid signaling in an in vivo model of progressive myoclonus epilepsy (EPM1),2003,MK Houseweart and A Vilaythong and XM Yin and B Turk and JL Noebels and RM Myers,10,Cell Death & Differentiation,12,1329-1335,Nature Publishing Group,Apoptosis can be mediated by mechanisms other than the traditional caspase-mediated cleavage cascade. There is growing recognition that alternative proteolytic enzymes such as the lysosomal cathepsin proteases can initiate or propagate proapoptotic signals. but it is currently unclear how cathepsins achieve these actions. Recent in vitro evidence suggests that cathepsins cleave the proapoptotic Bcl-2 family member Bid. thereby activating it and allowing it to induce the mitochondrial release of cytochrome c and subsequent apoptosis. We have tested this hypothesis in vivo by breeding mice that lack cathepsin inhibition (cystatin B-deficient mice) to Bid-deficient mice. to determine whether the apoptosis caused by cathepsins is dependent on Bid signaling. We found that cathepsins are still able to promote apoptosis even in the absence of Bid. indicating that these proteases mediate apoptosis via a different …,True,bgnNobAAAAAJ:a9-T7VOCCH8C,80,https://www.nature.com/articles/4401309,4127647065118477136,/scholar?cites=4127647065118477136,,https://www.nature.com/articles/4401309,0,0,0
100134,Selective activity‐based probes for cysteine cathepsins,2008,Anja Watzke and Gregor Kosec and Maik Kindermann and Volker Jeske and Hans‐Peter Nestler and Vito Turk and Boris Turk and K Ulrich Wendt,47,Angewandte Chemie International Edition,2,406-409,WILEY‐VCH Verlag,By “reverse design”: The core structures of protease inhibitors. whose selectivity has been optimized by extensive medicinal chemistry. have been redesigned into selective protease substrates by replacing the reactive electrophilic group (eg nitrile) with a cleavable peptide bond. Attachment of appropriate reporter groups yields cell‐permeable activity‐based probes for the cellular imaging of selected cysteine cathepsins.,True,bgnNobAAAAAJ:_5tno0g5mFcC,79,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200702811,635370427988451310,/scholar?cites=635370427988451310,,,0,0,0
100135,Cysteine cathepsins and their extracellular roles: shaping the microenvironment,2019,Eva Vidak and Urban Javoršek and Matej Vizovišek and Boris Turk,8,,3,264,Multidisciplinary Digital Publishing Institute,For a long time. cysteine cathepsins were considered primarily as proteases crucial for nonspecific bulk proteolysis in the endolysosomal system. However. this view has dramatically changed. and cathepsins are now considered key players in many important physiological processes. including in diseases like cancer. rheumatoid arthritis. and various inflammatory diseases. Cathepsins are emerging as important players in the extracellular space. and the paradigm is shifting from the degrading enzymes to the enzymes that can also specifically modify extracellular proteins. In pathological conditions. the activity of cathepsins is often dysregulated. resulting in their overexpression and secretion into the extracellular space. This is typically observed in cancer and inflammation. and cathepsins are therefore considered valuable diagnostic and therapeutic targets. In particular. the investigation of limited proteolysis by cathepsins in the extracellular space is opening numerous possibilities for future break-through discoveries. In this review. we highlight the most important findings that establish cysteine cathepsins as important players in the extracellular space and discuss their roles that reach beyond processing and degradation of extracellular matrix (ECM) components. In addition. we discuss the recent developments in cathepsin research and the new possibilities that are opening in translational medicine. View Full-Text,True,bgnNobAAAAAJ:unp9ATQDT5gC,78,https://www.mdpi.com/2073-4409/8/3/264,5997107013163615752,/scholar?cites=5997107013163615752,,https://www.mdpi.com/2073-4409/8/3/264/pdf,0,0,0
100136,Carboxypeptidase cathepsin X mediates β2-integrin-dependent adhesion of differentiated U-937 cells,2006,Nataša Obermajer and Aleš Premzl and Tina Zavašnik Bergant and Boris Turk and Janko Kos,312,Experimental cell research,13,2515-2527,Academic Press,Cathepsin X is a lysosomal carboxypeptidase with a potential role in processes of inflammation and immune response. The integrin-binding motifs RGD and ECD. present in the pro- and in mature forms of cathepsin X. respectively. suggest that this enzyme might have a function in cell signaling and adhesion. In this study. we report that cysteine protease inhibitors E-64 and CA-074 and 2F12 monoclonal antibody. all of which inhibit cathepsin X activity. significantly reduced adhesion of differentiated U-937 cells to polystyrene- and fibrinogen-coated surfaces via Mac-1 integrin receptor. whereas their binding to vitronectin. fibronectin or Matrigel was not affected. On the other hand. cathepsin X. added to differentiating U-937 cells. stimulated their adhesion. Using confocal microscopy. we demonstrated that the pro-form of cathepsin X was co-localized with β2 and β3 integrin subunits and its mature form solely with the …,True,bgnNobAAAAAJ:WJVC3Jt7v1AC,77,https://www.sciencedirect.com/science/article/pii/S0014482706001601,13079308860832142137,/scholar?cites=13079308860832142137,,,0,0,0
100137,Inhibitory properties of cystatin F and its localization in U937 promonocyte cells,2005,Tomaž Langerholc and Valentina Zavašnik‐Bergant and Boris Turk and Vito Turk and Magnus Abrahamson and Janko Kos,272,The FEBS journal,6,1535-1545,Blackwell Science Ltd,Cystatin F is a recently discovered type II cystatin expressed almost exclusively in immune cells. It is present intracellularly in lysosome‐like vesicles. which suggests a potential role in regulating papain‐like cathepsins involved in antigen presentation. Therefore. interactions of cystatin F with several of its potential targets. cathepsins F. K. V. S. H. X and C. were studied in vitro. Cystatin F tightly inhibited cathepsins F. K and V with Ki values ranging from 0.17 nm to 0.35 nm. whereas cathepsins S and H were inhibited with 100‐fold lower affinities (Ki ≈ 30 nm). The exopeptidases. cathepsins C and X were not inhibited by cystatin F. In order to investigate the biological significance of the inhibition data. the intracellular localization of cystatin F and its potential targets. cathepsins B. H. L. S. C and K. were studied by confocal microscopy in U937 promonocyte cells. Although vesicular staining was observed for all the …,True,bgnNobAAAAAJ:2VqYfGB8ITEC,71,https://febs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1742-4658.2005.04594.x,11071700851913177065,/scholar?cites=11071700851913177065,,https://febs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1742-4658.2005.04594.x,0,0,0
100138,Thiopurine analogues inhibit papain-like protease of severe acute respiratory syndrome coronavirus,2008,Chi-Yuan Chou and Chia-Hui Chien and Yu-San Han and Mojca Trstenjak Prebanda and Hsing-Pang Hsieh and Boris Turk and Gu-Gang Chang and Xin Chen,75,Biochemical pharmacology,8,1601-1609,Elsevier,The papain-like protease of severe acute respiratory syndrome coronavirus (PLpro) (EC 3.4.22.46) is essential for the viral life cycle and therefore represents an important antiviral target. We have identified 6MP and 6TG as reversible and slow-binding inhibitors of SARS-CoV PLpro. which is the first report about small molecule reversible inhibitors of PLpro. The inhibition mechanism was investigated by kinetic measurements and computer docking. Both compounds are competitive. selective. and reversible inhibitors of the PLpro with Kis values ∼10 to 20 μM. A structure–function relationship study has identified the thiocarbonyl moiety of 6MP or 6TG as the active pharmacophore essential for these inhibitions. which has not been reported before. The inhibition is selective because these compounds do not exert significant inhibitory effects against other cysteine proteases. including SARS-CoV 3CLpro and several …,True,bgnNobAAAAAJ:HeT0ZceujKMC,69,https://www.sciencedirect.com/science/article/pii/S0006295208000373,18407726302143070844,/scholar?cites=18407726302143070844,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7092826/,0,0,0
100139,Proteomic identification of cysteine cathepsin substrates shed from the surface of cancer cells,2015,Barbara Sobotič and Matej Vizovišek and Robert Vidmar and Petra Van Damme and Vasilena Gocheva and Johanna A Joyce and Kris Gevaert and Vito Turk and Boris Turk and Marko Fonović,14,Molecular & Cellular Proteomics,8,2213-2228,Elsevier,Extracellular cysteine cathepsins are known to drive cancer progression. but besides degradation of extracellular matrix proteins little is known about their physiological substrates and thus the molecular mechanisms they deploy. One of the major mechanisms used by other extracellular proteases to facilitate cancer progression is proteolytic release of the extracellular domains of transmembrane proteins or ectodomain shedding. Here we show using a mass spectrometry-based approach that cathepsins L and S act as sheddases and cleave extracellular domains of CAM adhesion proteins and transmembrane receptors from the surface of cancer cells. In cathepsin S-deficient mouse pancreatic cancers. processing of these cathepsin substrates is highly reduced. pointing to an essential role of cathepsins in extracellular shedding. In addition to influencing cell migration and invasion. shedding of surface proteins by …,True,bgnNobAAAAAJ:uDGL6kOW6j0C,65,https://www.sciencedirect.com/science/article/pii/S1535947620326712,13402832430366921353,/scholar?cites=13402832430366921353,,https://www.sciencedirect.com/science/article/pii/S1535947620326712,0,0,0
100140,Cathepsin X binds to cell surface heparan sulfate proteoglycans,2005,Fábio D Nascimento and Claudia CA Rizzi and Iseli L Nantes and Ivica Stefe and Boris Turk and Adriana K Carmona and Helena B Nader and Luiz Juliano and Ivarne LS Tersariol,436,Archives of biochemistry and biophysics,2,323-332,Academic Press,Glycosaminoglycans have been shown to be important regulators of activity of several papain-like cathepsins. Binding of glycosaminoglycans to cathepsins thus directly affects catalytic activity. stability or the rate of autocatalytic activation of cathepsins. The interaction between cathepsin X and heparin has been revealed by affinity chromatography using heparin–Sepharose. Conformational changes were observed to accompany heparin–cathepsin X interaction by far UV-circular dichroism at both acidic (4.5) and neutral (7.4) pH. These conformational changes promoted a 4-fold increase in the dissociation constant of the enzyme-substrate interaction and increased 2.6-fold the kcat value also. The interaction between cathepsin X and heparin or heparan sulfate is specific since dermatan sulfate. chondroitin sulfate. and hyaluronic acid had no effect on the cathepsin X activity. Using flow cytometry cathepsin X was …,True,bgnNobAAAAAJ:mlAyqtXpCwEC,65,https://www.sciencedirect.com/science/article/pii/S0003986105000263,1921045931162392716,/scholar?cites=1921045931162392716,,https://www.academia.edu/download/45683238/j.abb.2005.01.01320160516-12882-n9t76a.pdf,0,0,0
100141,Cysteine cathepsins and their potential in clinical therapy and biomarker discovery,2014,Marko Fonović and Boris Turk,8,,5-6,416-426,,Since their discovery. cysteine cathepsins were generally considered to be involved mainly in the nonspecific bulk protein degradation that takes place within the lysosomes. However. it has become clear that their proteolytical activity can also influence various specific pathological processes such as cancer. arthritis. and atherosclerosis. Furthermore. their localization was found not to be limited strictly to the lysosomes. In the light of those findings. it is not surprising that cysteine cathepsins are currently considered as highly relevant clinical targets. Moreover. recent development of proteomic‐based methods for identification of novel physiological substrates of proteases provides a major opportunity also in the field of cysteine cathepsins. In this review. we will therefore present cysteine cathepsin roles in disease progression and discuss their potential relevance as prognostic and diagnostic biomarkers.,True,bgnNobAAAAAJ:ZzlSgRqYykMC,61,https://onlinelibrary.wiley.com/doi/abs/10.1002/prca.201300085,1348796390578491965,/scholar?cites=1348796390578491965,,,0,0,0
100142,Nuclear cysteine cathepsin variants in thyroid carcinoma cells,2010,Sofia Tedelind and Kseniia Poliakova and Amanda Valeta and Ruth Hunegnaw and Eyoel Lemma Yemanaberhan and Nils-Erik Heldin and Junichi Kurebayashi and Ekkehard Weber and Nataša Kopitar-Jerala and Boris Turk and Matthew Bogyo and Klaudia Brix,391,Biological chemistry,8,923,NIH Public Access,The cysteine peptidase cathepsin B is important in thyroid physiology by being involved in thyroid prohormone processing initiated in the follicular lumen and completed in endo-lysosomal compartments. However. cathepsin B has also been localized to the extrafollicular space and is therefore suggested to promote invasiveness and metastasis in thyroid carcinomas through eg ECM degradation. In this study. immunofluorescence and biochemical data from subcellular fractionation revealed that cathepsin B. in its single-and two-chain forms. is localized to endo-lysosomes in the papillary thyroid carcinoma cell line KTC-1 and in the anaplastic thyroid carcinoma cell lines HTh7 and HTh74. This distribution is not affected by thyroid stimulating hormone (TSH) incubation of HTh74. the only cell line that expresses a functional TSH-receptor. Interestingly. immunofluorescence data disclosed an additional nuclear …,True,bgnNobAAAAAJ:QYdC8u9Cj1oC,60,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3518386/,17274953833928412938,/scholar?cites=17274953833928412938,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3518386/,0,0,0
