,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1213222,Experimental and numerical study of metal-oxides/water nanofluids as coolant in photovoltaic thermal systems (PVT),2016,Mohammad Sardarabadi and Mohammad Passandideh-Fard,157,Solar Energy Materials and Solar Cells,,533-542,North-Holland,In this study. the use of metal-oxides/water nanofluids as coolants in photovoltaic thermal units (PVT) is investigated experimentally and numerically. The considered nanoparticles include Aluminum-oxide (Al2O3). Titanium-oxide (TiO2) and Zinc-oxide (ZnO) all dispersed in deionized water as base fluid. with 0.2% by weight (wt%). To investigate the reliability of the measurements. an uncertainty analysis is performed for the experimental data. The t-statistic indicator is used to verify that the results of the numerical model are statistically significant. The electrical efficiency for the PVT system is calculated based on the measured temperature of the photovoltaic surface and the fluid outlet. The energy balance equations for various parts of the PVT system are solved using numerical simulations. Both numerical and experimental results show that the TiO2/water and ZnO/water nanofluids present a better performance in …,True,T7Gf6kgAAAAJ:uJ-U7cs_P_0C,107,https://www.sciencedirect.com/science/article/pii/S0927024816302331,11399756849621585182,/scholar?cites=11399756849621585182,,,0,0,0
1213223,Experimental investigation of the effects of using metal-oxides/water nanofluids on a photovoltaic thermal system (PVT) from energy and exergy viewpoints,2017,Mohammad Sardarabadi and Mohammad Hosseinzadeh and Arash Kazemian and Mohammad Passandideh-Fard,138,Energy,,682-695,Pergamon,In this paper. an experimental investigation on the effects of using metal-oxides/water nanofluids as a coolant system in a photovoltaic thermal system (PVT) from the energy and exergy viewpoints are presented. The considered nanoparticles include Al2O3. TiO2 and ZnO dispersed in deionized water as the base fluid by 0.2 wt%. A constant mass flow rate of 30 kg/h for the fluid flowing through the collector is considered. The experiments are performed on selected days in August and September at the Ferdowsi University of Mashhad. Mashhad. Iran. The uncertainty of the experiments is less than 5%. The measured data are analyzed from the energy/exergy viewpoints and entropy generation. Based on the extensive results presented in this paper. the PVT/ZnO and PVT/TiO2 systems show a better overall energy and exergy efficiencies compared to other systems. The results indicate that the overall exergy …,True,T7Gf6kgAAAAJ:LI9QrySNdTsC,92,https://www.sciencedirect.com/science/article/pii/S0360544217312215,16931578739123553379,/scholar?cites=16931578739123553379,,,0,0,0
1213224,Energy and exergy analysis of nanofluid based photovoltaic thermal system integrated with phase change material,2018,Mohammad Hosseinzadeh and Mohammad Sardarabadi and Mohammad Passandideh-Fard,147,Energy,,636-647,Pergamon,In this study. the effects of simultaneous use of ZnO/water nanofluid with 0.2 wt% as the coolant as well as an organic paraffin wax as the phase change material (PCM) on the electrical and thermal efficiencies of a photovoltaic thermal (PVT) system are experimentally investigated. For this purpose. three different systems are studied and compared with each other: a conventional PV module. a nanofluid based PVT. and a nanofluid based PVT/PCM. The experiments are performed on selected days in August and September at the Ferdowsi University of Mashhad. Iran. The measured data are analyzed from the energy and exergy viewpoints. Based on the results. using the PCM in the nanofluid based PVT system enhances the output thermal power of the PVT system by about 29.60%. The results also indicate that the nanofluid based PVT/PCM system compared to the other two systems considered in this study (PV …,True,T7Gf6kgAAAAJ:Ug5p-4gJ2f0C,80,https://www.sciencedirect.com/science/article/pii/S0360544218300914,16517415202697328894,/scholar?cites=16517415202697328894,,,0,0,0
1213225,On the spreading and solidification of molten particles in a plasma spray process effect of thermal contact resistance,1995,M Pasandideh-Fard and J Mostaghimi,16,Plasma Chemistry and Plasma Processing,1,S83-S98,Kluwer Academic Publishers-Plenum Publishers,The spreading and simultaneous solidification of a liquid droplet upon its impingement onto a substrate permitting thermal contact resistance has been numerically simulated; the effect of contact resistance and the importance of solidification on droplet spreading are investigated. The numerical solution for the complete Navier-Stokes equations is based on the modified SOLA-VOF method using rectangular mesh in axisymmetric geometry. The solidification of the deforming droplet is considered by a one-dimensional heat conduction model. The predictions are in good agreement with the available experimental data and the model may be well suited for investigating droplet impact and simultaneous solidification permitting contact resistance at the substrate. We found that the final splat diameter could be extremely sensitive to the magnitude of the thermal contact resistance. The results also show that for the …,True,T7Gf6kgAAAAJ:4OULZ7Gr8RgC,78,https://link.springer.com/article/10.1007/BF01512629,7814860418365761715,/scholar?cites=7814860418365761715,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.896.1442&rep=rep1&type=pdf,0,0,0
1213226,Modeling free surface flows in presence of an arbitrary moving object,2012,I Mirzaii and Mohammad Passandideh-Fard,39,International Journal of Multiphase Flow,,216-226,Pergamon,In this study. a numerical algorithm is developed for simulating the interactions between a liquid and a solid object in presence of a free-surface. The presented model is the fast-fictitious-domain method integrated into the volume-of-fluid (VOF) technique used for tracking the free surface motion. First. the governing equations are solved everywhere in the computational domain including the solid object. Next. a rigid body motion is projected onto the region occupied by the solid. The evaluation of the acting forces on the solid object and the application of the no-slip boundary condition on the solid–liquid interface are performed implicitly. In the model developed in this study. the no-slip condition is imposed by attributing a high viscosity to the solid region. The model is validated by a comparison of the simulation results with those of the available experiments in the literature for a sphere during its entry into a liquid free …,True,T7Gf6kgAAAAJ:zYLM7Y9cAGgC,77,https://www.sciencedirect.com/science/article/pii/S0301932211001819,12051058250884461247,/scholar?cites=12051058250884461247,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.928.1965&rep=rep1&type=pdf,0,0,0
1213227,Gasification of heavy fuel oils: A thermochemical equilibrium approach,2011,Mahdi Vaezi and Mohammad Passandideh-Fard and Mohammad Moghiman and Majid Charmchi,90,Fuel,2,878-885,Elsevier,Combustion of heavy fuel oils is a major source of production of particulate emissions and ash. as well as considerable volumes of SOx and NOx. Gasification is a technologically advanced and environmentally friendly process of disposing heavy fuel oils by converting them into clean combustible gas products. Thermochemical equilibrium modeling is the basis of an original numerical method implemented in this study to predict the performance of a heavy fuel oil gasifier. The model combines both the chemical and thermodynamic equilibriums of the global gasification reaction in order to predict the final syngas species distribution. Having obtained the composition of the produced syngas. various characteristics of the gasification process can be determined; they include the H2:CO ratio. process temperature. and heating value of the produced syngas. as well as the cold gas efficiency and carbon conversion …,True,T7Gf6kgAAAAJ:9yKSN-GCB0IC,77,https://www.sciencedirect.com/science/article/pii/S0016236110005375,3392162108981978214,/scholar?cites=3392162108981978214,,https://www.academia.edu/download/53027457/j.fuel.2010.10.01120170507-22956-r6rmwz.pdf,0,0,0
1213228,Simulating droplet impact on a substrate of arbitrary shape,2001,M Pasandideh-Fard and M Bussmann and Sanjeev Chandra,11,Atomization and sprays,4,,Begel House Inc.,We have developed a three-dimensional model of free surface flows that can accommodate the presence of arbitrary-shaped obstacles in the flow. The model is an extension of one developed earlier by Bussmann. Mostaghimi. and Chandra [1]. To validate the model we simulated the impact of a 2-mm-diameter water droplet landing with low velocity (~ 1 m/s) on tubes ranging in diameter from 0.5 to 6.35 mm. Computer-generated images of droplet deformation after impact agreed well with photographs. Droplets landing on the largest tube (6.35-mm diameter) clung to the solid surface following impact. On smaller tubes there was not enough surface area for the liquid to remain attached. and droplets fell off after impact. disintegrating into several smaller droplets as they fell. The number of droplets produced after breakup was sensitive to the location of the impact point on the tube surface.,True,T7Gf6kgAAAAJ:dfsIfKJdRG4C,75,"http://www.dl.begellhouse.com/journals/6a7c7e10642258cc,207922417517f7a9,5c6492c32229a829.html",12301368232743681335,/scholar?cites=12301368232743681335,,https://pdfs.semanticscholar.org/d7ae/6b918b0fefba6915413428b996bc9777faa7.pdf,0,0,0
1213229,Transient simulations of cavitating flows using a modified volume-of-fluid (VOF) technique,2008,Mohammad Passandideh-Fard and Ehsan Roohi,22,International Journal of Computational Fluid Dynamics,1-2,97-114,Taylor & Francis Group,In this study. transient 2D/axisymmetric simulations of cavitating flows are performed using a modified ‘Volume-of-Fluid’ (VOF) technique. Simulation of the cavitation is based on a homogenous equilibrium flow model. To predict the shape of the cavity. the Navier–Stokes equations in addition to an advection equation for the liquid volume fraction are solved. Mass transfer between the phases is treated as a sink term in the VOF equation. The numerical method is used for different geometries in a wide range of cavitation numbers. Computed shapes of cavities were found to be in good agreement with those of the reported experiments. The simulation results also compared well with those obtained from analytical relations.,True,T7Gf6kgAAAAJ:u-x6o8ySG0sC,72,https://iahr.tandfonline.com/doi/abs/10.1080/10618560701733657,16907708212405258356,/scholar?cites=16907708212405258356,,,0,0,0
1213230,Fully nonlinear viscous wave generation in numerical wave tanks,2013,Morteza Anbarsooz and Mohammad Passandideh-Fard and Mohammad Moghiman,59,Ocean Engineering,,73-85,Pergamon,A numerical method for simulating the complete physics of the fully nonlinear viscous wave generation phenomenon is presented. To accomplish this objective. the motion of a solid body representing the wave generating mechanism is modeled. In this paper. both the piston-type and flap-type wavemakers are simulated and the results of the model are compared with those of the experiments and analytics. The unsteady. two dimensional Navier–Stokes equations are solved in conjunction with the volume-of-fluid method for treating the free surface. A wide range of waves from linear to nonlinear generated by piston and flap-type wavemakers in intermediate and deep water cases are studied in this paper. The accuracy of the numerical results is verified by a comparison with the results of the wavemaker theory. the available experimental data in the literature. and the experiments preformed in this study. For the cases …,True,T7Gf6kgAAAAJ:4DMP91E08xMC,69,https://www.sciencedirect.com/science/article/pii/S0029801812004374,3157688860767507293,/scholar?cites=3157688860767507293,,https://www.academia.edu/download/44374782/1031692.pdf,0,0,0
1213231,Optimization and parametric analysis of a nanofluid based photovoltaic thermal system: 3D numerical model with experimental validation,2018,Mohammad Hosseinzadeh and Ali Salari and Mohammad Sardarabadi and Mohammad Passandideh-Fard,160,Energy Conversion and Management,,93-108,Pergamon,In this study. the effects of ZnO/water nanofluid and pure water as working fluids on the electrical and thermal energy efficiencies of a photovoltaic thermal system (PVT) are numerically investigated. The governing equations are discretized and solved using the pressure-based finite volume method by the ANSYS Fluent 16.2 software. The 3D numerical model is validated by comparing the simulation results with those of the measurements. The experiments are performed on selected days in August and September at the Ferdowsi University of Mashhad. Mashhad. Iran. To investigate the reliability of the measurements. an uncertainty analysis is performed for the experiments. The effects of the important operating parameters on the electrical and thermal energy efficiencies of the PVT system with ZnO/water nanofluid are studied. Moreover. the Taguchi method is applied to determine the optimum performance of the …,True,T7Gf6kgAAAAJ:0N-VGjzr574C,65,https://www.sciencedirect.com/science/article/pii/S0196890418300062,17833335699749389793,/scholar?cites=17833335699749389793,,,0,0,0
1213232,Two new high-performance cycles for gas turbine with air bottoming,2011,Mohsen Ghazikhani and Mohammad Passandideh-Fard and M Mousavi,36,Energy,1,294-304,Pergamon,The objective of this research is to model steam injection in the gas turbine with Air Bottoming Cycle (ABC). Based on an exergy analysis. a computer program has been developed to investigate improving the performance of an ABC cycle by calculating the irreversibility in the corresponding devices of the system. In this study. we suggest two new cycles where an air bottoming cycle along with the steam injection are used. These cycles are: the Evaporating Gas turbine with Air Bottoming Cycle (EGT-ABC). and Steam Injection Gas turbine with Air Bottoming Cycle (STIG-ABC). The results of the model show that in these cycles. more energy recovery and higher air inlet mass flow rate translate into an increase of the efficiency and output turbine work. The EGT-ABC was found to have a lower irreversibility and higher output work when compared to the STIG-ABC. This is due to the fact that more heat recovery in the …,True,T7Gf6kgAAAAJ:UeHWp8X0CEIC,65,https://www.sciencedirect.com/science/article/pii/S0360544210006031,5336118670810129516,/scholar?cites=5336118670810129516,,https://www.academia.edu/download/53027446/j.energy.2010.10.04020170507-22949-1pmpmo2.pdf,0,0,0
1213233,Experimental investigation of multiwall carbon nanotube/paraffin based heat sink for electronic device thermal management,2019,Amin Farzanehnia and Meysam Khatibi and Mohammad Sardarabadi and Mohammad Passandideh-Fard,179,Energy Conversion and Management,,314-325,Pergamon,This paper presents experimental investigation for the effects of a phase change material (PCM) and a nano/phase change material (nano-PCM) on the thermal performance of an electronic chipset. A thermal storage system using Paraffin wax as a PCM is integrated with a heat sink. Additionally. the PCM is modified as nano-PCM by mixing it with multiwall carbon nanotubes (MWCNTs). The effects of various quantities of the PCM. concentrations of the MWCNTs in the PCM. and different power levels on three different modules of heat sinks (without PCM. filled with PCM. and filled with nano-PCM) are studied in passive and active operating modes. Experiments are also performed when the heat flux is applied intermittently. which commonly encountered in the thermal management of portable electronic devices. The phase front propagation is captured and analyzed by an image processing technique. It is found that …,True,T7Gf6kgAAAAJ:bKqednn6t2AC,56,https://www.sciencedirect.com/science/article/pii/S0196890418311373,10620874098384539068,/scholar?cites=10620874098384539068,,https://www.academia.edu/download/62488172/1-s2.0-S0196890418311373-main20200326-2825-amyz2t.pdf,0,0,0
1213234,A three-dimensional numerical approach on water entry of a horizontal circular cylinder using the volume of fluid technique,2017,Aghil Iranmanesh and Mohammad Passandideh-Fard,130,Ocean Engineering,,557-566,Pergamon,In this paper. complicated hydrodynamics of a horizontal circular cylinder entering water is investigated numerically for low Froude numbers. A numerical approach is used to model the solid-liquid interactions in presence of a free-surface. The governing equations for the 3D incompressible fluid flow are continuity and Navier-Stokes equations along with an equation for the free surface advection. To track the free-surface motion. the fast-fictitious-domain method is integrated into the volume-of-fluid (VOF) technique. The governing equations are solved everywhere in the computational domain including the horizontal cylinder. A rigid body motion is applied to the region occupied by the circular cylinder. The no-slip boundary condition on the solid-liquid interface is exerted implicitly via increasing the viscosity of the region occupied by the solid. To validate the numerical scheme. the results are compared with those of …,True,T7Gf6kgAAAAJ:zLWjf1WUPmwC,49,https://www.sciencedirect.com/science/article/pii/S0029801816306059,10119188207828847983,/scholar?cites=10119188207828847983,,,0,0,0
1213235,Rapid mixing in micromixers using magnetic field,2017,Davoud Nouri and Alireza Zabihi-Hesari and Mohammad Passandideh-Fard,255,Sensors and Actuators A: Physical,,79-86,Elsevier,In this paper. the rapid mixing of deionized water and Fe3O4 ferrofluid in a Y-shaped microchannel using a permanent magnet is studied both numerically and experimentally. The microchannel has a rectangular cross section with 500 μm in width and 1 mm in depth. The process. assumed to be two-dimensional and steady state. is simulated by COMSOL numerical software. In the numerical simulation. the Maxwell equations are solved to obtain the magnetic potential. Then. the magnetic force can be calculated. Knowing the magnetic force. the momentum and transport-diffusion equations are solved. A setup is designed and fabricated to carry out the experiments. The mixing process is photographed by a CCD camera for 5 min until the mixing process reached a steady state condition. The numerical results are compared with the corresponding measurements to validate the simulations. The effect of different …,True,T7Gf6kgAAAAJ:epqYDVWIO7EC,47,https://www.sciencedirect.com/science/article/pii/S0924424717300250,8030283249288875635,/scholar?cites=8030283249288875635,,https://www.academia.edu/download/58087101/1-s2.0-S0924424717300250-main.pdf,0,0,0
1213236,On a methodology for selecting biomass materials for gasification purposes,2012,M Vaezi and Mohammad Passandideh-Fard and Mohammad Moghiman and M Charmchi,98,Fuel Processing Technology,,74-81,Elsevier,The purpose of this study is to provide a methodology for the selection of appropriate biomass feedstocks for gasification purposes based on the final syngas applications. To achieve this objective. a numerical algorithm is developed to simulate the gasification process of biomass materials. The model is first validated by a close agreement found between the numerical results and those of the experiments available in the literature for fixed-bed downdraft gasifiers. Subsequently. a list of 80 diverse biomass materials of distinctive families. together with their proximate and ultimate analysis is utilized to extract the extreme limits of carbon. hydrogen. and oxygen contents. The gasification process is then simulated in numerous cases covering a comprehensive range of biomass oxygen content and carbon:hydrogen ratio. while operational conditions are kept constant. The obtained results. comprising syngas key …,True,T7Gf6kgAAAAJ:8k81kl-MbHgC,44,https://www.sciencedirect.com/science/article/pii/S0378382012000434,12960593160473364172,/scholar?cites=12960593160473364172,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.904.13&rep=rep1&type=pdf,0,0,0
1213237,Numerical simulation of a submerged cylindrical wave energy converter,2014,Morteza Anbarsooz and Mohammad Passandideh-Fard and Mohammad Moghiman,64,Renewable Energy,,132-143,Pergamon,In this study. a numerical model based on the complete solution of the Navier–Stokes equations is proposed to predict the behavior of the submerged circular cylinder wave energy converter (WEC) subjected to highly nonlinear incident waves. The solution is obtained using a control volume approach in conjunction with the fast-fictitious-domain-method for treating the solid objects. To validate the model. the numerical results are compared with the available analytical and experimental data in various scenarios where good agreements are observed. First. the free vibrations of a solid object in different non-dimensional damping ratios and the free decay of a heaving circular cylinder on the free surface of a still water are simulated. Next. the wave energy absorption efficiency of a circular cylinder WEC calculated from the model is compared with that of the available experiments in similar conditions. The results show …,True,T7Gf6kgAAAAJ:sSrBHYA8nusC,43,https://www.sciencedirect.com/science/article/pii/S0960148113005867,15519396922863199109,/scholar?cites=15519396922863199109,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.907.9593&rep=rep1&type=pdf,0,0,0
1213238,Energetic and exergetic optimized Rankine cycle for waste heat recovery in a cement factory,2018,Ehsan Amiri Rad and Saeed Mohammadi,132,Applied Thermal Engineering,,410-422,Pergamon,The cement industry is one of the largest industries with regard to energy consumption. In the current study. the waste heat from the chimneys of Sabzevar cement factory was used to generate power with the use of the steam cycle in order to improve the energy efficiency. The results revealed that the increase in the boiler pressure decreased the total amount of the recovered energy due to the increase in the final temperature of the exhaust gases. But. the steam cycle efficiency was increased. Therefore. there would be an optimum pressure for the recovery boiler based on the energy and exergy analyses. Accordingly. the maximum exergy absorption from the waste heat of the chimneys of Sabzevar cement factory occurred at the pressure of 891.8 kPa. Considering the work consumption of air-cooled condenser fans. the maximum net power occurred at the recovery boiler pressure of 1398 kPa. The highest overall …,True,SZCEKe4AAAAJ:xm0LlTxljI0C,22,https://www.sciencedirect.com/science/article/pii/S1359431117361045,2718181006087653902,/scholar?cites=2718181006087653902,,,0,0,0
1213239,Simultaneous optimization of working fluid and boiler pressure in an organic Rankine cycle for different heat source temperatures,2020,Ehsan Amiri Rad and Saeed Mohammadi and Edris Tayyeban,194,Energy,,116856,Pergamon,Over the last ten years. power generation from the waste heat from industries has become an effective factor in increasing the efficiency of industries. One of the most important ways to improve the efficiency is using the organic Rankine cycles. In this study. the waste heat from industrial complexes with temperature in the range of 120–300 °C was used to generate power through an organic Rankine cycle with different working fluids. In this regard. carrying out energy and exergy analyses on the organic Rankine cycle revealed that for each heat source temperature the maximum efficiency happens when a specific working fluid utilizes at a certain boiler pressure. According to the results. a heat source temperature of 120 °C had the highest energy and exergy efficiencies at a maximum pressure of 624(kPa) for working fluid of R245fa. Also. the optimum working fluids for the heat source temperatures of 150 and 200 °C …,True,SZCEKe4AAAAJ:rCNdntzdTkkC,9,https://www.sciencedirect.com/science/article/pii/S0360544219325514,6185048406099873547,/scholar?cites=6185048406099873547,,https://www.researchgate.net/profile/Edris_Tayyeban/publication/338249271_Simultaneous_optimization_of_working_fluid_and_boiler_pressure_in_an_organic_Rankine_cycle_for_different_heat_source_temperatures/links/5e15b49d92851c8364baa19a/Simultaneous-optimization-of-working-fluid-and-boiler-pressure-in-an-organic-Rankine-cycle-for-different-heat-source-temperatures.pdf,0,0,0
1213240,Designing and optimizing a novel cogeneration system for an office building based on thermo-economic and environmental analyses,2020,Ehsan Amiri Rad and Saeed Maddah and Saeed Mohammadi,151,Renewable Energy,,342-354,Pergamon,A novel system for simultaneous generation of electricity. heating and cooling was proposed and optimized. The core of the system was a heat pump with a flash chamber. To provide the consumed electricity of heat pump and other needs of the building. a gas engine and a Photovoltaic system were used. In addition. a steam cycle was utilized to generate electricity from the exhaust gases of the engine. Considering the thermodynamic analysis. the heat pump had the best efficiency for the heating and cooling modes. when the pressures of flash chamber were 369 and 746 kPa. respectively. Moreover. the steam cycle had the best efficiency at the boiler pressure of 1985 kPa. According to a thermo-economic analysis. the optimum size of the engine was about 90 kW. Finally. a thermo-economic and environmental objective function was defined and the capacity of 80 kW was chosen as the optimum capacity for the …,True,SZCEKe4AAAAJ:EaFouW7jFu4C,6,https://www.sciencedirect.com/science/article/pii/S0960148119317057,7595792069127448888,/scholar?cites=7595792069127448888,,,0,0,0
1213241,Evaluation of a heat recovery steam cycle based on energy. exergy. environmental and economic analyses,2020,Saeed Mohammadi and Ehsan Amiri Rad,31,International Journal of Exergy,3,268-286,Inderscience Publishers (IEL),In this study. the waste heat from the chimneys of a cement factory was recovered by a steam cycle for power generation. The performance of the cycle was evaluated by a 4E analysis for both configurations with a feed water heater (FWH) (case A) and without FWH (case B). The results indicated that the efficiency of the cycle was decreased by installing FWH. The maximum energy and exergy efficiencies occurred when the pressure of boiler for configurations A and B were 830 kPa and 913 kPa. respectively while considering the economic analysis. the best performance occurred when the boiler pressure of each configuration were 1.049 kPa and 1.200 kPa. respectively. Furthermore. both configurations were investigated by presenting a novel 4E objective function (4EF). For configurations A and B. general efficient pressure (GEP) was found. which were 1.148 kPa and 1.368 kPa. respectively. Also. the effects of …,True,SZCEKe4AAAAJ:cBPnxVikjH8C,0,https://www.inderscienceonline.com/doi/abs/10.1504/IJEX.2020.106455,,,,,0,0,0
1213242,Energetic and Exergitic analysis and Optimization of Organic Rankine cycle (ORC) for Waste heat recovery,2019,Mahdi Deymi-dashtebayaz and Saeed Mohammadi,48,Journal of Mechanical Engineering,4,153-161,University of Tabriz,Increase of fuel price and limitation of carbon dioxide emission caused development of different techniques to enhance the thermal efficiency of internal combustion engines. One of these techniques is conversion of the waste thermal energy in the engine to mechanical or electrical energies. This investigation concentrated on simulation. examination and application of waste heat from exhaust gases of MTU-16V internal combustion engine in an organic Rankine cycle based on the efficiency of first and the second laws of thermodynamics. Using 862 kW power of exhaust gases waste heat. the net powers of working fluids including R600a. R600 and R245fa were evaluated and the highest net output power was calculated to be 37.23 kW for R245fa working fluid. This working fluid increased the output power to approximately 2% and 6% in comparison with R600 and R600a fluids. respectively. Moreover. the mentioned working fluids were examined for volumetric flow rate and required volume contraction. where the lowest value was obtained for R600a. On the one hand. the effect of turbine inlet temperature on the volumetric flow rate. and effect of turbine inlet pressure on energy efficiency. exergy efficiency and irreversibility of the whole system were investigated. On the other hand. the influence of ambient temperature increase on irreversibility of each system component was studied. Based on the obtained results. R245fa fluid showed the best performance to be used in organic cycle from the viewpoint of the first and second laws of thermodynamics.,True,SZCEKe4AAAAJ:FsLZdJ3BAzkC,0,https://tumechj.tabrizu.ac.ir/article_8330_c597dcf6984c2a549a35c7bbe219f263.pdf,,,,https://tumechj.tabrizu.ac.ir/article_8330_c597dcf6984c2a549a35c7bbe219f263.pdf,0,0,0
1213243,Thermo-economic-environmental optimization of injection mass flow rate in the two-stage compression refrigeration cycle (Case study: Mobarakeh Steel Company in Isfahan. Iran),2019,Mahdi Deymi-Dashtebayaz and Saeed Maddah and Elmira Fallahi,106,International Journal of Refrigeration,,7-17,Elsevier,One of the main challenges in designing the two-stage compression refrigeration cycles is determining the optimal operating condition of the inter-stage section. In this paper. the optimal mass flow rate of the injected refrigerant in an existing compression refrigeration cycle was investigated based on energy. exergy. environmental and economic analysis on the parameters such as coefficient of performance. power consumption. exergy destruction and efficiency. The optimization process was performed on the operational data of a two-stage compression refrigeration cycle in Mobarakeh Steel Company of Isfahan recorded over 6 working months. as a case study. Results showed that the maximum coefficient of performance and exergy efficiency are achieved at injection mass flow rate of 5.9 kg/s. Furthermore. it was found that the variation of ambient temperature and consequently the temperature of chilled water …,True,cbb1vrwAAAAJ:9yKSN-GCB0IC,8,https://www.sciencedirect.com/science/article/pii/S0140700719302713,2059975010097171434,/scholar?cites=2059975010097171434,,,0,0,0
1213244,Entropic optimization of the economizer's pressure in a heat pump cycle integrated with a flash-tank and vapor-injection system,2019,Ehsan Amiri Rad and Saeed Maddah,97,International Journal of Refrigeration,,56-66,Elsevier,The heat pump cycles with the vapor injection improve the efficiency coefficient by reducing the work of the compressor. Despite the extensive literature on this topic. there are many challenges in determining the optimized condition of the pressure of the economizer. In the current study. a heat pump cycle integrated with a vapor injection system and an economizer was optimized using the entropic analysis. The findings were also compared with optimization based on the energy analysis. A thermodynamic model based on the mass balance. energy. and entropy was offered for various refrigerants. including R125. R134A. R404A. R410A. and R507A. Furthermore. the Economize's Optimum Pressure (EOP) was determined based on the minimum entropy generation and the maximum coefficient of performance in different conditions. Based on the obtained findings. a dimensionless coefficient (α) was finally defined …,True,cbb1vrwAAAAJ:u5HHmVD_uO8C,8,https://www.sciencedirect.com/science/article/pii/S0140700718303499,1130942462682096291,/scholar?cites=1130942462682096291,,,0,0,0
1213245,Investigation of the effect of using various HFC refrigerants in geothermal heat pump with residential heating applications,2020,Mahdi Deymi-Dashtebayaz and Saeed Maddah and Marjan Goodarzi and Omid Maddah,,Journal of Thermal Analysis and Calorimetry,,1-12,Springer International Publishing,In the present investigation. the impact of various refrigerants on the efficiency of the geothermal heat pump operation is investigated. Appropriate working range of five HFC refrigerants such as R125. R134A. R404A. R407C. and R507A for using a geothermal heat pump is studied. Also. the energy and exergy analysis is used to investigate the influence of varying temperatures of the exhaust fluid from the geothermal source on heat pump operation. The critical parameters. such as coefficient of performance (COP). exergy efficiency. and exergy destruction for various components. are calculated. The results show that. in the geothermal heat pump cycle. R134A and R125 refrigerants have the highest and lowest COP and exergy efficiency. respectively. Moreover. enhancing the temperature of the exhaust fluid from the geothermal source results in an enhancement of the COP. For the mentioned refrigerants. the …,True,cbb1vrwAAAAJ:qjMakFHDy7sC,7,https://link.springer.com/content/pdf/10.1007/s10973-020-09539-5.pdf,6751905054550100398,/scholar?cites=6751905054550100398,,,0,0,0
1213246,Designing and optimizing a novel cogeneration system for an office building based on thermo-economic and environmental analyses,2020,Ehsan Amiri Rad and Saeed Maddah and Saeed Mohammadi,151,Renewable Energy,,342-354,Pergamon,A novel system for simultaneous generation of electricity. heating and cooling was proposed and optimized. The core of the system was a heat pump with a flash chamber. To provide the consumed electricity of heat pump and other needs of the building. a gas engine and a Photovoltaic system were used. In addition. a steam cycle was utilized to generate electricity from the exhaust gases of the engine. Considering the thermodynamic analysis. the heat pump had the best efficiency for the heating and cooling modes. when the pressures of flash chamber were 369 and 746 kPa. respectively. Moreover. the steam cycle had the best efficiency at the boiler pressure of 1985 kPa. According to a thermo-economic analysis. the optimum size of the engine was about 90 kW. Finally. a thermo-economic and environmental objective function was defined and the capacity of 80 kW was chosen as the optimum capacity for the …,True,cbb1vrwAAAAJ:2osOgNQ5qMEC,6,https://www.sciencedirect.com/science/article/pii/S0960148119317057,7595792069127448888,/scholar?cites=7595792069127448888,,,0,0,0
1213247,Comparative study of the performance of air and geothermal sources of heat pumps cycle operating with various refrigerants and vapor injection,2020,Saeed Maddah and Marjan Goodarzi and Mohammad Reza Safaei,,,,,Elsevier,Nowadays. due to the energy and environmental crisis. using renewable energy is considered to reduce environmental pollution. In this paper. a comprehensive review of geothermal source heat pumps (GSHPs) and air source heat pumps (ASHPs) are studied from various aspects including refrigerant change. single-stage heat pump and heat pump with an economizer. This study is conducted to meet the heating needs of the central laboratory of Hakim Sabzevari University. These cycles are analyzed using energy. exergy. and environmental and economic equations (4E analysis). The results show that the coefficient of performance (COP) and exergy efficiency values for the GSHP cycle are higher than the ASHP cycle. and the best refrigerant for both is R134A. The economic and environmental analysis also reveals that using the GSHP cycle can save the electricity to 239 MWh/year (by cycle equipment). which …,True,cbb1vrwAAAAJ:zYLM7Y9cAGgC,5,https://www.sciencedirect.com/science/article/pii/S1110016820303409,2041038525563667976,/scholar?cites=2041038525563667976,,https://www.sciencedirect.com/science/article/pii/S1110016820303409,0,0,0
