,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1195443,Influence of task demands on occupational stress: gender differences,2012,Susana García Herrero and Miguel Ángel Mariscal Saldaña and Javier García Rodriguez and Dale O Ritzel,43,Journal of Safety Research,5-6,365-374,Pergamon,,True,DBRpRdQAAAAJ:u-x6o8ySG0sC,66,,6661661985855606662,/scholar?cites=6661661985855606662,,,0,0,0
1195444,Assessing safety culture in the Spanish nuclear industry through the use of working groups,2012,MA Mariscal and S García Herrero and A Toca Otero,50,Safety Science,5,1237-1246,Elsevier,,True,DBRpRdQAAAAJ:9ZlFYXVOiuMC,47,,12992880021060258331,/scholar?cites=12992880021060258331,,,0,0,0
1195445,The influence of recognition and social support on european health professionals’ occupational stress: A Demands-Control-Social Support-Recognition Bayesian Network Model,2017,Susana García-Herrero and Jose R Lopez-Garcia and Sixto Herrera and Ignacio Fontaneda and Sonia Muñoz Báscones and Miguel A Mariscal,2017,BioMed Research International,,,Hindawi,,True,DBRpRdQAAAAJ:mB3voiENLucC,26,,16049890676391901310,/scholar?cites=16049890676391901310,,,0,0,0
1195446,Assessing definitions and concepts within the safety profession,2003,Miguel Angel Mariscal Saldaña and Susana García Herrero and Miguel Angel Manzanedo del Campo and Dale O Ritzel,6,The International Electronic Journal of Health Education,9,,,,True,DBRpRdQAAAAJ:M3ejUd6NZC8C,19,,1370329009240388103,/scholar?cites=1370329009240388103,,,0,0,0
1195447,Assessing definitions and concepts within the safety profession,2003,Miguel Angel Mariscal Saldaña and Susana García Herrero and Miguel Angel Manzanedo del Campo and Dale O Ritzel,6,The International Electronic Journal of Health Education,9,,,,True,DBRpRdQAAAAJ:d1gkVwhDpl0C,19,,1370329009240388103,/scholar?cites=1370329009240388103,,,0,0,0
1195448,The impact of occupational hazard information on employee health and safety: An analysis by professional sectors in spain,2012,Miguel Angel Mariscal Saldaria and Susana Garcia Herrero and Javier Garcia Rodriguez and Dale Ritzel,15,Global Journal of Health Education and Promotion,1,,Foundation for the Advancement of Health Education,,True,DBRpRdQAAAAJ:9yKSN-GCB0IC,16,,6067336382450572647,/scholar?cites=6067336382450572647,,,0,0,0
1195449,Influence of demand. control and social support on job stress. Analysis by employment status from the V European working conditions survey,2016,Susana García-Herrero and Miguel Ángel Mariscal-Saldaña and Eva María López-Perea and Martha Felicitas Quiroz-Flores,83,Dyna,195,52-60,Universidad Nacional de Colombia,,True,DBRpRdQAAAAJ:qxL8FJ1GzNcC,14,,13305790227062422306,/scholar?cites=13305790227062422306,,,0,0,0
1195450,A model for the improvement of occupational safety management,2006,SG Herrero and MGM Saldana and MAM Campo and DO Ritzel,3,Journal of Safety Health and Environmental Research,3,1-21,,,True,DBRpRdQAAAAJ:ZeXyd9-uunAC,13,,2350638511996627210,/scholar?cites=2350638511996627210,,,0,0,0
1195451,The role of journey purpose in road traffic injuries: A bayesian network approach,2019,Juan Diego Febres and Fatemeh Mohamadi and Miguel Mariscal and Sixto Herrera and Susana García-Herrero,2019,Journal of Advanced Transportation,,,Hindawi,,True,DBRpRdQAAAAJ:2P1L_qKh6hAC,11,,10800731224124536054,/scholar?cites=10800731224124536054,,,0,0,0
1195452,Gravedad de los accidentes laborales en el sector de la construcción a determinadas horas y según el día de la semana,2010,Ignacio Fontaneda González and Oscar Jesús González Alcantara and Miguel Ángel Mariscal Saldaña and Susana García Herrero,,4th International Conference On Industrial Engineering and Industrial Management,,602-608,,,True,DBRpRdQAAAAJ:qjMakFHDy7sC,10,,3643747908527721757,/scholar?cites=3643747908527721757,,,0,0,0
1195453,Aproximación al concepto de responsabilidad social corporativa: origen y evolución. hitos e implicación para las empresas,2007,I Fontaneda and M Camino and M Mariscal and O González Alcántara,,Publicación en septiembreoctubre de,,,,,True,DBRpRdQAAAAJ:g5m5HwL7SMYC,8,,3344999459366460920,/scholar?cites=3344999459366460920,,,0,0,0
1195454,The influence of employee training and information on the probability of accident rates,2019,MA Mariscal and EM López-Perea and JR López-García and S Herrera and Susana Garcia-Herrero,72,International Journal of Industrial Ergonomics,,311-319,Elsevier,,True,DBRpRdQAAAAJ:NaGl4SEjCO4C,7,,2742133008972023489,/scholar?cites=2742133008972023489,,,0,0,0
1195455,Investigation of risks. incidents and injuries: Development of a report form and model,2003,Miguel Angel Mariscal Saldaña and Susana García Herrero and Miguel Angel Manzanedo del Campo and Dale O Ritzel,6,The International Electronic Journal of Health Education,,47-60,,,True,DBRpRdQAAAAJ:2osOgNQ5qMEC,7,,2039998478482788983,/scholar?cites=2039998478482788983,,,0,0,0
1195456,Influence of seat-belt use on the severity of injury in traffic accidents,2020,Juan Diego Febres and Susana García-Herrero and Sixto Herrera and José M Gutiérrez and José Ramón López-García and Miguel A Mariscal,12,European transport research review,1,9,Springer International Publishing,,True,DBRpRdQAAAAJ:pqnbT2bcN3wC,5,,2363854859826411864,/scholar?cites=2363854859826411864,,,0,0,0
1195457,Cyclist injury severity in Spain: a Bayesian analysis of police road injury data focusing on involved vehicles and route environment,2020,Rachel Aldred and Susana García-Herrero and Esther Anaya and Sixto Herrera and Miguel Ángel Mariscal,17,International journal of environmental research and public health,1,96,Multidisciplinary Digital Publishing Institute,,True,DBRpRdQAAAAJ:ldfaerwXgEUC,5,,13646329818633429899,/scholar?cites=13646329818633429899,,,0,0,0
1195458,How activity type. time on the job and noise level on the job affect the hearing of the working population. Using Bayesian networks to predict the development of hypoacusia,2018,Jesús P Barrero and Susana García-Herrero and Miguel A Mariscal and JM Gutierrez,110,Safety Science,,1-12,Elsevier,,True,DBRpRdQAAAAJ:JV2RwH3_ST0C,5,,13641205496575390761,/scholar?cites=13641205496575390761,,,0,0,0
1195459,El libro blanco de la RSE en España: la gestión de empresas desde la Responsabilidad Social,2007,OJ GONZÁLEZ and I Fontaneda and MÁ Mariscal and C Miralles,,International Conference on Industrial Engineering and Industrial Management–CIO,,,,,True,DBRpRdQAAAAJ:a0OBvERweLwC,5,,18188255004374074231,/scholar?cites=18188255004374074231,,,0,0,0
1195460,Sensitivity analysis of driver's behavior and psychophysical conditions,2020,Susana García-Herrero and José M Gutiérrez and Sixto Herrera and Amin Azimian and MA Mariscal,125,Safety science,,104586,Elsevier,,True,DBRpRdQAAAAJ:HoB7MX3m0LUC,4,,9180317282998096836,/scholar?cites=9180317282998096836,,,0,0,0
1195461,Psychosocial and ergonomic conditions at work: influence on the probability of a workplace accident,2019,José Ramón López-García and Susana García-Herrero and José M Gutiérrez and MA Mariscal,2019,BioMed research international,,,Hindawi,,True,DBRpRdQAAAAJ:70eg2SAEIzsC,4,,15935308392134702411,/scholar?cites=15935308392134702411,,,0,0,0
1195462,La prevención del estrés laboral a través del apoyo social,2010,MA Mariscal and S García and I Fontaneda and O González,,XIV Congreso Ingeniería de Organización,,64-651,,,True,DBRpRdQAAAAJ:J_g5lzvAfSwC,4,,14842726010282393937,/scholar?cites=14842726010282393937,,,0,0,0
1195463,Variables influencing the severity of motorcycle and moped traffic accidents in Spain,2016,S García-Herrero and MA Mariscal and R Beltrán and JM Gutiérrez,202,"Risk, Reliability and Safety: Innovating Theory and Practice: Proceedings of ESREL 2016 (Glasgow, Scotland, 25-29 September 2016)",,,CRC Press,,True,DBRpRdQAAAAJ:IWHjjKOFINEC,3,,15989344895743784503,/scholar?cites=15989344895743784503,,,0,0,0
1195464,Using Bayesian Network analysis to determine the main accident risk factors in Spain,2015,S García-Herrero and MA Mariscal and JR López-García and AS Cofiño,,"Safety and Reliability of Complex Engineered Systems-Proceedings of the 25th European Safety and Reliability Conference, ESREL",,,,,True,DBRpRdQAAAAJ:-f6ydRqryjwC,3,,8868677012740301879,/scholar?cites=8868677012740301879,,,0,0,0
1195465,Experimental evaluation of a solid desiccant system integrated with cross flow Maisotsenko cycle evaporative cooler,2017,Muhammad Kashif Shahzad and Muzaffar Ali and Nadeem Ahmed Sheikh and Ghulam Qadar Chaudhary and M. Shahid Khalil and Tanzeel Ur Rashid,,Applied Thermal Engineering,,,https://doi.org/10.1016/j.applthermaleng.2017.09.105,,True,_6R_agwAAAAJ:_Qo2XoVZTnwC,50,,16350731111383459690,/scholar?cites=16350731111383459690,,,0,0,0
1195466,Experimental performance analysis of low concentration ratio solar parabolic trough collectors with nanofluids in winter conditions,2018,Mirza Abdullah Rehan and Muzaffar Ali and Nadeem Ahmed Sheikh and M. Shahid Khalil and Ghulam Qadar Chaudhary and Tanzeel ur Rashid and M. Shehryar,118,Renewable Energy,,742-751,https://doi.org/10.1016/j.renene.2017.11.062,,True,_6R_agwAAAAJ:RHpTSmoSYBkC,48,,14337112947191704052,/scholar?cites=14337112947191704052,,,0,0,0
1195467,An innovative air saturator for humidification-dehumidification desalination application,2018,RasikhTariq and Nadeem Ahmed Sheikh and J. Xamán and A. Bassam,228,Applied Energy,,789-807,,,True,_6R_agwAAAAJ:blknAaTinKkC,46,,4557497172981944515,/scholar?cites=4557497172981944515,,,0,0,0
1195468,Determination of optimum parameters using grey relational analysis for multi-performance characteristics in CO2 laser joining of dissimilar materials,2014,M.Z. Harizam K.F. Tamrina and Y. Nukman and N.A. Sheikh,57,Optics and Lasers in Engineering,,40-47,Science Direct,,True,_6R_agwAAAAJ:W7OEmFMy1HYC,42,,14063501204767712596,/scholar?cites=14063501204767712596,,,0,0,0
1195469,Experimental and Numerical Study of Flash Boiling in Gasoline Direct Injection Sprays,2017,M. M. Khan and J. Helie and M. Gorokhovski and N. A. Sheikh,,Applied Thermal Engineering,,,doi.org/10.1016/j.applthermaleng.2017.04.163,,True,_6R_agwAAAAJ:TQgYirikUcIC,38,,7855638086730687138,/scholar?cites=7855638086730687138,,,0,0,0
1195470,Integration of solar assisted solid desiccant cooling system with efficient evaporative cooling technique for separate load handling,2018,Ghulam Qadar Chaudhary and Muzaffar Ali and Nadeem Ahmed Sheikh and Syed Ihtsham ul Haq Gilani and Shahab Khushnood,,Applied Thermal Engineering,,,,,True,_6R_agwAAAAJ:M3NEmzRMIkIC,31,,12627485477676569896,/scholar?cites=12627485477676569896,,,0,0,0
1195471,Experimental analysis of an improved maisotsenko cycle design under low velocity conditions,2016,Omar Khalid and Muzaffar Ali and Nadeem Ahmed Sheikh and Hafiz M Ali and M Shehryar,95,Applied Thermal Engineering,,288,Pergamon,,True,_6R_agwAAAAJ:dhFuZR0502QC,30,,7704371233669383947,/scholar?cites=7704371233669383947,,,0,0,0
1195472,Numerical Heat Transfer Analysis of Maisotsenko Humid Air Bottoming Cycle – A Study Towards the Optimization of the Air-Water Mixture at Bottoming Turbine Inlet,2018,Rasikh Tariq and Nadeem Ahmed Sheikh,133,Applied Thermal Engineering,,49-60,doi.org/10.1016/j.applthermaleng.2018.01.024,,True,_6R_agwAAAAJ:j3f4tGmQtD8C,27,,10579900228000260678,/scholar?cites=10579900228000260678,,,0,0,0
1195473,Performance investigation of solid desiccant evaporative cooling system configurations in different climatic zones,2015,Muzaffar Ali and Vladimir Vukovic and Nadeem Ahmed Sheikh and H. M. Ali,97,Energy Conversion and Management,,323-339,,,True,_6R_agwAAAAJ:aqlVkmm33-oC,27,,5863028308025076230,/scholar?cites=5863028308025076230,,,0,0,0
1195474,Wear mechanism analysis in milling of Ti-6Al-4V alloy,2013,Syed HI Jaffery and Mushtaq Khan and Nadeem A Sheikh and Paul Mativenga,227,"Proceedings of the Institution of Mechanical Engineers, Part B: Journal of Engineering Manufacture",8,1148-1156,SAGE Publications,,True,_6R_agwAAAAJ:d1gkVwhDpl0C,26,,17094024668168660977,/scholar?cites=17094024668168660977,,,0,0,0
1195475,Numerical Study of a Regenerative Counter Flow Evaporative Cooler using Alumina Nanoparticles in Wet Channel,2018,Rasikh Tariq and Changhong Zhan and Xudong Zhao and Nadeem Ahmed Sheikh,,Energy and Buildings,,,,,True,_6R_agwAAAAJ:TFP_iSt0sucC,24,,7940268955015584771,/scholar?cites=7940268955015584771,,,0,0,0
1195476,Regression-Based Empirical Modeling of Thermal Conductivity of CuO-Water Nanofluid using Data-Driven Techniques,2020,Rasikh Tariq and Yasir Hussain and Nadeem Ahmed Sheikh and Hafiz Muhammad Ali,41,International Journal of Thermophysics,,43,Springerlink,,True,_6R_agwAAAAJ:RYcK_YlVTxYC,15,,1224079515377820682,/scholar?cites=1224079515377820682,,,0,0,0
1195477,Recovering waste energy in an indirect evaporative cooler – A case for combined space air conditioning for human occupants and produce commodities,2019,Rasikh Tariq and Nadeem Ahmed Sheikh and J. Xamán and A. Bassam,,Building and Environment,,,,,True,_6R_agwAAAAJ:GnPB-g6toBAC,15,,9567398004846844418,/scholar?cites=9567398004846844418,,,0,0,0
1195478,Thermal Performance Enhancement of a Cross-Flow-Type Maisotsenko Heat and Mass Exchanger Using Various Nanofluids,2018,Rasikh Tariq and Changhong Zhan and Nadeem Ahmed Sheikh and Xudong Zhao,11,Energies,10,,,,True,_6R_agwAAAAJ:YFjsv_pBGBYC,15,,3101132675104647089,/scholar?cites=3101132675104647089,,,0,0,0
1195479,Performance Analysis of a Low Capacity Solar Tower Water Heating System in Climate of Pakistan,2017,Muzaffar Ali and Sher Asim Khan and Nadeem Ahmed Sheikh and Syed Ihtsham-ul-haq Gilani and Muhammad Shehryar and Hafiz Muhammad Ali and Tanzeel Ur Rashid,143,Energy and Buildings,,84-99,,,True,_6R_agwAAAAJ:-f6ydRqryjwC,15,,14048237453400131080,/scholar?cites=14048237453400131080,,,0,0,0
1195480,Laser Spot Welding of Thermoplastic and Ceramic: An Experimental Investigation,2015,K. F. Tamrin and Y. Nukman and N. A. Sheikh,,Materials and Manufacturing Processes,,,,,True,_6R_agwAAAAJ:Wp0gIr-vW9MC,15,,7695950863554328862,/scholar?cites=7695950863554328862,,,0,0,0
1195481,Vortex-induced vibrations of a square cylinder with damped free-end conditions,2013,S Manzoor and J Khawar and NA Sheikh,5,Advances in Mechanical Engineering,,204974,SAGE Publications,,True,_6R_agwAAAAJ:qjMakFHDy7sC,13,,11598584327678110283,/scholar?cites=11598584327678110283,,,0,0,0
1195482,Exergetic optimization and comparison of combined gas turbine supercritical CO2 power cycles,2018,Abubakr Ayub and Nadeem Ahmed Sheikh and Rasikh Tariq and Muhammad Mahabat Khan and Costante Mario Invernizzi,10,Journal of Renewable and Sustainable Energy,,,AIP,,True,_6R_agwAAAAJ:hMod-77fHWUC,12,,10607212150847319258,/scholar?cites=10607212150847319258,,,0,0,0
1195483,Multi-criteria optimization in CO2 laser ablation of multimode polymer waveguides,2015,K.F. Tamrin and S.S. Zakariyah and N.A. Sheikh,75,Optics and Lasers in Engineering,,48-56,,,True,_6R_agwAAAAJ:9ZlFYXVOiuMC,12,,730479625532581355,/scholar?cites=730479625532581355,,,0,0,0
1195484,Convection in three-dimensional vibrofluidized granular beds,2011,Harish Viswanathan and Nadeem A Sheikh and Ricky D Wildman and Jonathan M Huntley,682,Journal of Fluid Mechanics,,185-212,Cambridge University Press,,True,_6R_agwAAAAJ:u-x6o8ySG0sC,12,,12894896926981194607,/scholar?cites=12894896926981194607,,,0,0,0
1195485,Analysis of Maisotsenko humid air bottoming cycle employing mixed flow air saturator,2019,Rasikh Tariq and Nadeem Ahmed Sheikh and A. Bassam and J Xamán,55,Heat and Mass transfer,,1477,,,True,_6R_agwAAAAJ:BqipwSGYUEgC,10,,3398132846652078804,/scholar?cites=3398132846652078804,,,0,0,0
1195486,Free stream flow and forced convection heat transfer across rotating circular cylinder in  steady regime: effects of rotation. Prandtl number and thermal boundary condition,2015,Muhammad Sufyan and S. Manzoor and Nadeem A. Sheikh,29,Journal of Mechanical Science and Technology,4,1781-1797,,,True,_6R_agwAAAAJ:4DMP91E08xMC,10,,5452282418895915298,/scholar?cites=5452282418895915298,,,0,0,0
1195487,Comparison of empirical correlations for the estimation of conjugate heat transfer in a thrust chamber,2012,MJ Iqbal and NA Sheikh and HM Ali and S Khushnood and M Arif,9,Life Science Journal,4,708-716,,,True,_6R_agwAAAAJ:UeHWp8X0CEIC,10,,10183153871953523878,/scholar?cites=10183153871953523878,,,0,0,0
1195488,Free stream flow and forced convection heat transfer around a rotating circular cylinder subjected to a single gust impulse,2016,Usman Ikhtiar and S. Manzoor and N.A. Sheikh and Muzaffar Ali,99,International Journal of Heat and Mass Transfer,,851-861,,,True,_6R_agwAAAAJ:7PzlFSSx8tAC,9,,5853073253471129527,/scholar?cites=5853073253471129527,,,0,0,0
1195489,Air Entrainment in High Pressure Multihole Gasoline Direct Injection Sprays,2017,Muhammad Khan and Jerome Helie and Mikhael Gorokhovski and Nadeem Ahmed Sheikh,10,Journal of Applied Fluid Mechanics,4,1223-1234,,,True,_6R_agwAAAAJ:hFOr9nPyWt4C,8,,10361827229691974080,/scholar?cites=10361827229691974080,,,0,0,0
1195490,Performance Investigation of Air Velocity Effects On PV Modules Under Controlled Conditions,2017,Muzaffar Ali and Muhammad Hasan Iqbal and Nadeem Ahmed Sheikh and Hafiz Muhammad Ali and Muhammad Shehryar and Muhammad Mahabat Khan,2017,International Journal of Photoenergy,,3829671,Hindawi,,True,_6R_agwAAAAJ:R3hNpaxXUhUC,7,,3808874162630124176,/scholar?cites=3808874162630124176,,,0,0,0
1195491,Experimental and Numerical Study of Flash Boiling in Gasoline Direct Injection Sprays,2017,M.M Khan and J Helie and M Gorokhovski and N. A Sheikh,123,Applied Thermal Engineering,,377-389,Elsevier,,True,tzFx-VYAAAAJ:hqOjcs7Dif8C,38,,7855638086730687138,/scholar?cites=7855638086730687138,,,0,0,0
1195492,Non-Newtonian flows over an oscillating plate with variable suction,2003,T Hayat and Q Abbas and M Khan and AM Siddiqui,55,Archives of Mechanics,4,327-344,,,True,tzFx-VYAAAAJ:70eg2SAEIzsC,16,,2898906622224048355,/scholar?cites=2898906622224048355,,,0,0,0
1195493,Numerical simulation and experimental verification of air flow through a heated pipe,2010,Qaiser Abbas and M Mahabat Khan and Rizwan Sabir and Yasir Mehmood Khan and Zafar Ullah Koreshi,10,International Journal of Mechanical & Mechatronics Engineering,2,7-12,,,True,tzFx-VYAAAAJ:UeHWp8X0CEIC,15,,1628135220786036817,/scholar?cites=1628135220786036817,,,0,0,0
1195494,Numerical analysis of multihole gasoline direct injection sprays,2012,MM Khan and J Helie and M Gorokhovski and A Wood and G Wigley and J Kashdan and JP Dumas and M Mojtabi and P Guibert,,,,,,,True,tzFx-VYAAAAJ:IjCSPb-OGe4C,14,,17819050532311802473,/scholar?cites=17819050532311802473,,,0,0,0
1195495,Exergetic optimization and comparison of combined gas turbine supercritical CO2 power cycles,2018,A Ayub and NA Sheikh and R Tariq and MM Khan and CM Invernizzi,10,Journal of Renewable and Sustainable Energy,4,,,,True,tzFx-VYAAAAJ:QIV2ME_5wuYC,12,,10607212150847319258,/scholar?cites=10607212150847319258,,,0,0,0
1195496,Air Entrainment in High Pressure Multihole Gasoline Direct Injection Sprays,2017,M. M Khan and J Helie and M Gorokhovski and N. A. Sheikh,10,Journal of Applied Fluid Mechanics,4,1223-1234,,,True,tzFx-VYAAAAJ:_FxGoFyzp5QC,8,,10361827229691974080,/scholar?cites=10361827229691974080,,,0,0,0
1195497,Large eddy simulation of a turbulent spray jet generated by high-pressure injection: impact of the in-nozzle flow,2016,Jerome Hélie and Muhammad Mahabat Khan and Mikhael Gorokhovski,17,Journal of Turbulence,9,823-846,Taylor & Francis,,True,tzFx-VYAAAAJ:Y0pCki6q_DkC,8,,72453261577041728,/scholar?cites=72453261577041728,,,0,0,0
1195498,RANS and LES of multi-hole sprays for the mixture formation in piston engines,2014,Muhammad Mahabat Khan,,,,,,,True,tzFx-VYAAAAJ:Tyk-4Ss8FVUC,8,,13620558143382761352,/scholar?cites=13620558143382761352,,,0,0,0
1195499,Performance Investigation of Air Velocity Effects On PV Modules Under Controlled Conditions,2017,M Ali and MH Iqbal and NA Sheikh and HM Ali and MS Manzoor and MM Khan and KF Tamrin,2017,International journal of photoenergy,,,Hindawi,,True,tzFx-VYAAAAJ:3fE2CSJIrl8C,7,,3808874162630124176,/scholar?cites=3808874162630124176,,,0,0,0
1195500,Identification and characterization of coherent structures in gasoline injector nozzle flow using proper orthogonal decomposition,2016,Muhammad Mahabat Khan and Nadeem Ahmed Sheikh,30,Journal of Mechanical Science and Technology,8,3673-3680,Springer,,True,tzFx-VYAAAAJ:YsMSGLbcyi4C,5,,14412181157393159218,/scholar?cites=14412181157393159218,,,0,0,0
1195501,POD Application for the flow characterization at the exit of a low pressure gasoline nozzle,2011,MM Khan and J Helie and AA Burluka,,"ILASS Europe, 24th Annual Conference on Liquid Atomization and Spray Systems, Lisbon/Estoril, Portugal",,,,,True,tzFx-VYAAAAJ:zYLM7Y9cAGgC,5,,5188539292937365066,/scholar?cites=5188539292937365066,,,0,0,0
1195502,Computational methodology for non-evaporating spray in quiescent chamber using Large Eddy Simulation,2018,MM Khan and J Helie and M Gorokhovski,102,International Journal of Multiphase Flow,,102-118,Elsevier,,True,tzFx-VYAAAAJ:M3ejUd6NZC8C,4,,13476956318137177424,/scholar?cites=13476956318137177424,,,0,0,0
1195503,Role of orientation of fins in performance enhancement of a latent thermal energy storage unit,2020,LA Khan and MM Khan,175,Applied Thermal Engineering,,,Elsevier,,True,tzFx-VYAAAAJ:isC4tDSrTZIC,3,,13382279123274045619,/scholar?cites=13382279123274045619,,,0,0,0
1195504,Thermodynamic Optimization of Air Bottoming Cycle for Waste Heat Recovery,2018,Abubakr Ayub and Nadeem Ahmed Sheikh and Rasikh Tariq and Muhammad Mahabat Khan,,,,,,,True,tzFx-VYAAAAJ:qxL8FJ1GzNcC,3,,9716810654361551103,/scholar?cites=9716810654361551103,,,0,0,0
1195505,Experimental characterization of high pressure gasoline direct injection sprays,2017,Muhammad Mahabat Khan and Nadeem Ahmed Sheikh,31,Journal of Mechanical Science and Technology,4,2015-2022,Korean Society of Mechanical Engineers,,True,tzFx-VYAAAAJ:Se3iqnhoufwC,3,,9496492133079284105,/scholar?cites=9496492133079284105,,,0,0,0
1195506,Experimental characterization of gasoline sprays under highly evaporating conditions,2017,Muhammad Mahabat Khan and Nadeem Ahmed Sheikh and Azfar Khalid and Waqas Akbar Lughmani,54,Heat and Mass Transfer,5,1531–1543,Springer,,True,tzFx-VYAAAAJ:KlAtU1dfN6UC,2,,7658250508738048816,/scholar?cites=7658250508738048816,,,0,0,0
1195507,Melting performance enhancement of PCM based thermal energy storage system using multiple tubes and modified shell designs,2021,Rehan Qaiser and Muhammad Mahabat Khan and Lehar Asip Khan and Muhammad Irfan,33,Journal of Energy Storage,1,102161,Elsevier,,True,tzFx-VYAAAAJ:YFjsv_pBGBYC,1,,375578232569050964,/scholar?cites=375578232569050964,,,0,0,0
1195508,Passive Control of Vortex Shedding and Drag Reduction in Laminar Flow across Circular Cylinder Using Wavy Wall Channel,2021,L Hussain and MM Khan,56,Fluid Dynamics,2,262–277,Springer,,True,tzFx-VYAAAAJ:ZHo1McVdvXMC,0,,,,,,0,0,0
1195509,Influence of passive wake control on thermal-hydraulic performance of a cylinder confined in wavy channel under high blockage ratios,2021,Hassan Farooq Ahmed and Faraz Kaiser Malik and Muhammad Mahabat Khan,,Thermophysics and Aeromechanics,,,Springer,,True,tzFx-VYAAAAJ:ldfaerwXgEUC,0,,,,,,0,0,0
1195510,Influence of angular orientation of fins on thermal charging and discharging performance of latent heat storage unit,2021,LA Khan and MM Khan,59,High Temperature,,,Springer,,True,tzFx-VYAAAAJ:BqipwSGYUEgC,0,,,,,,0,0,0
1195511,Numerical investigations on effect of nanoparticles on performance enhancement of Paraffin RT64HC as Phase Change Material,2020,Lehar Asip Khan and Muhammad Mahabat Khan and Dermot Brabazon DCU and Inam Ul Ahad DCU,,,,,,,True,tzFx-VYAAAAJ:NaGl4SEjCO4C,0,,,,,,0,0,0
1195512,SHELL AND TUBE THERMAL ENERGY STORAGE UNIT WITH DIFFERENT TUBE CONFIGURATIONS.,2020,Ali Karrar and A Ali and A Khan and MM Khan,,,,,,,True,tzFx-VYAAAAJ:RGFaLdJalmkC,0,,,,,,0,0,0
1195513,DESIGN AND FABRICATION OF A PROTOTYPE OF THERMAL HEAT STORAGE DEVICE FOR A COMMERCIAL BUILDING,2020,M Shahid and M Shehryar and MU Rasheed and MM Khan,,,,,,,True,tzFx-VYAAAAJ:ns9cj8rnVeAC,0,,,,,,0,0,0
1195514,DESIGN AND FABRICATION OF A PROTOTYPE OF THERMAL HEAT STORAGE DEVICE FOR A COMMERCIAL BUILDING,2020,M Shahid and M Shehryar and MU Rasheed and MM Khan,,,,,,,True,tzFx-VYAAAAJ:O3NaXMp0MMsC,0,,,,,,0,0,0
1195515,Heat Transfer Enhancement of Latent Thermal Energy Storage System Using Multiple Tubes and Modified Shell Designs,2020,R Qaiser and MM Khan,,,,,,,True,tzFx-VYAAAAJ:GnPB-g6toBAC,0,,,,,,0,0,0
1195516,Assessment of thermo-hydraulic performance of inward dimpled tubes with variation in angular orientations,2020,R Sabir and MM Khan and NA Sheikh and IU Ahad and D Brabazon,170,Applied Thermal Engineering,,,Elsevier,,True,tzFx-VYAAAAJ:r0BpntZqJG4C,0,,,,,,0,0,0
1195517,Machine vision for counting fruit on mango tree canopies,2016,W. S. Qureshi and A. Payne and K. B. Walsh and R. Linker and O. Cohen and M. N. Dailey,17,Precision Agriculture,3,1 - 21,Springer,,True,61-FEAwAAAAJ:W7OEmFMy1HYC,86,,9772686880428070648,/scholar?cites=9772686880428070648,,,0,0,0
1195518,Automated analysis of visual leaf shape features for plant classification,2019,W.S.Qureshi Gulshan Saleem and Mahmood Akhtar and Naveed Ahmad,157,Computer and Electronics in Agriculture,,270-280,Elsevier,,True,61-FEAwAAAAJ:8k81kl-MbHgC,36,,14008438164319187395,/scholar?cites=14008438164319187395,,,0,0,0
1195519,QuickBlaze: Early fire detection using a combined video processing approach,2015,W.S. Qureshi and M. Ekpanyapong and M.N. Dailey and S. Rinsurongkawong and A. Malenichev and O. Krasotkina,,Fire Technology,,,Springer,,True,61-FEAwAAAAJ:UeHWp8X0CEIC,35,,2666663501223592115,/scholar?cites=2666663501223592115,,,0,0,0
1195520,The rise of 3D Printing entangled with smart computer aided design during COVID-19 era,2020,AamerNazir and AashirAzhar and UsmanNazir and Yun-Feng and Waqar. S. Qureshi and Jia-EnChen and EisaAlanazi,,Journal of Manufacturing Systems,,,Elsvier,,True,61-FEAwAAAAJ:9ZlFYXVOiuMC,11,,11637957829034155168,/scholar?cites=11637957829034155168,,,0,0,0
1195521,Dense Segmentation of Textured Fruits in Video Sequences,2014,Waqar S. Qureshi and Shin'ichi Satoh and Matthew N. Dailey and Mongkol Ekpanyapong,,,,441 - 447,SCITEPRESS Digital Library,,True,61-FEAwAAAAJ:9yKSN-GCB0IC,9,,8127389804232977507,/scholar?cites=8127389804232977507,,,0,0,0
1195522,Joint Localization of Pursuit Quadcopters and Target Using Monocular Cues,2014,Abdul Basit and Waqar S. Qureshi and Matthew N. Dailey and Tomáš Krajník,,Journal of Intelligent and Robotic Systems,,,Springer,,True,61-FEAwAAAAJ:2osOgNQ5qMEC,8,,13028860724710890338,/scholar?cites=13028860724710890338,,,0,0,0
1195523,Object tracking using MACH filter and optical flow in cluttered scenes and variable lighting conditions,2009,Waqar Shahid Qureshi and Abu-Baqar Nisar Alvi,60,"World Academy of Science, Engineering and Technology",,709-712,,,True,61-FEAwAAAAJ:u5HHmVD_uO8C,8,,580002181641532919,/scholar?cites=580002181641532919,,,0,0,0
