,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1279460,Formal specification of the variants and behavioural features of design patterns,2010,Ian Bayley and Hong Zhu,83,Journal of Systems and Software,2,209-221,Elsevier,,True,6fKIcOEAAAAJ:HDshCWvjkbEC,81,,666989705491300667,/scholar?cites=666989705491300667,,,,0,0,0
1279461,Software design methodology: From principles to architectural styles,2005,Hong Zhu,,,,,Elsevier,,True,6fKIcOEAAAAJ:YsMSGLbcyi4C,80,,11617575023054221065,/scholar?cites=11617575023054221065,,,,0,0,0
1279462,Web site complexity metrics for measuring navigability,2004,Yanlong Zhang and Hong Zhu and Sue Greenwood,,,,172-179,IEEE,,True,6fKIcOEAAAAJ:W7OEmFMy1HYC,80,,1029113946133020174,/scholar?cites=1029113946133020174,,,,0,0,0
1279463,A methodology of testing high-level Petri nets,2002,Hong Zhu and Xudong He,44,Information and Software Technology,8,473-489,Elsevier,,True,6fKIcOEAAAAJ:Y0pCki6q_DkC,70,,4613345213326027304,/scholar?cites=4613345213326027304,,,,0,0,0
1279464,Collaborative testing of web services,2012,Hong Zhu and Yufeng Zhang,5,IEEE Transactions on Services Computing,1,116-130,IEEE,,True,6fKIcOEAAAAJ:f2IySw72cVMC,67,,15853036771065126343,/scholar?cites=15853036771065126343,,,,0,0,0
1279465,A multi-agent software engineering environment for testing Web-based applications,2003,Qingning Huo and Hong Zhu and Sue Greenwood,,,,210-215,IEEE,,True,6fKIcOEAAAAJ:9yKSN-GCB0IC,66,,14372031333597261656,/scholar?cites=14372031333597261656,,,,0,0,0
1279466,Reusing software: Issues and research directions,1995,Hafedh Mili and Fatma Mili and Ali Mili,21,,6,528-562,IEEE,,True,GPRauj0AAAAJ:u5HHmVD_uO8C,1013,,8341624707196770593,/scholar?cites=8341624707196770593,,,,0,0,0
1279467,Storing and retrieving software components: A refinement based system,1997,Rym Mili and Ali Mili and Roland T Mittermeir,23,IEEE Transactions on Software Engineering,7,445-460,IEEE,,True,GPRauj0AAAAJ:u-x6o8ySG0sC,363,,11502470011247481781,/scholar?cites=11502470011247481781,,,,0,0,0
1279468,Reuse-based software engineering: techniques. organization. and controls,2001,Hefedh Mili and Ali Mili and Sherif Yacoub and Edward Addy,,,,,Wiley-Interscience,,True,GPRauj0AAAAJ:d1gkVwhDpl0C,346,,9800534685610744338,/scholar?cites=9800534685610744338,,,,0,0,0
1279469,A survey of software reuse libraries,1998,Ali Mili and Rym Mili and Roland T Mittermeir,5,,1,349-414,Kluwer Academic Publishers,,True,GPRauj0AAAAJ:9yKSN-GCB0IC,268,,6001637103662141628,/scholar?cites=6001637103662141628,,,,0,0,0
1279470,Architectural-level risk analysis using UML,2003,Katerina Goseva-Popstojanova and Ahmed Hassan and Ajith Guedem and Walid Abdelmoez and Diaa Eldin M Nassar and Hany Ammar and Ali Mili,29,IEEE transactions on software engineering,10,946-960,IEEE,,True,GPRauj0AAAAJ:2osOgNQ5qMEC,195,,10031193427898892750,/scholar?cites=10031193427898892750,,,,0,0,0
1279471,A cybersecurity model in cloud computing environments,2013,Latifa Ben Arfa Rabai and Mouna Jouini and Anis Ben Aissa and Ali Mili,25,Journal of King Saud University-Computer and Information Sciences,1,63-75,Elsevier,,True,GPRauj0AAAAJ:J-pR_7NvFogC,128,,15348649215431165870,/scholar?cites=15348649215431165870,,,,0,0,0
1279472,On the lattice of specifications: Applications to a specification methodology,1992,Noureddine Boudriga and Fathi Elloumi and Ali Mili,4,Formal Aspects of Computing,6,544-571,Springer-Verlag,,True,GPRauj0AAAAJ:qjMakFHDy7sC,120,,1122474616720494814,/scholar?cites=1122474616720494814,,,,0,0,0
1279473,Error propagation in software architectures,2004,Walid Abdelmoez and DM Nassar and Mark Shereshevsky and Nicholay Gradetsky and Rajesh Gunnalan and Hany H Ammar and Bo Yu and Ali Mili,,,,384-393,IEEE,,True,GPRauj0AAAAJ:UeHWp8X0CEIC,116,,13188397896174834935,/scholar?cites=13188397896174834935,,,,0,0,0
1279474,An integrated cost model for software reuse,2000,Ali Mili and S Fowler Chmiel and Ravi Gottumukkala and Lisa Zhang,,,,157-166,,,True,GPRauj0AAAAJ:W7OEmFMy1HYC,74,,13703247445915397046,/scholar?cites=13703247445915397046,,,,0,0,0
1279475,Toward an engineering discipline of software reuse,1999,Ali Mili and Sherif Yacoub and Edward Addy and Hafedh Mili,16,IEEE software,5,22-31,IEEE,,True,GPRauj0AAAAJ:IjCSPb-OGe4C,74,,17742639377539776536,/scholar?cites=17742639377539776536,,,,0,0,0
1279476,An empirical study of programming language trends,2005,Yaofei Chen and Rose Dios and Ali Mili and Lan Wu and Kefei Wang,22,IEEE software,3,72-79,IEEE,,True,GPRauj0AAAAJ:0EnyYjriUFMC,68,,6066469056961625240,/scholar?cites=6066469056961625240,,,,0,0,0
1279477,Discovering models of software processes from event-based data,1998,Jonathan E Cook and Alexander L Wolf,7,ACM Transactions on Software Engineering and Methodology (TOSEM),3,215-249,ACM,,True,gnzW58YAAAAJ:u5HHmVD_uO8C,1176,,10964290205106471302,/scholar?cites=10964290205106471302,,,,0,0,0
1279478,Process mining manifesto,2011,Wil Van Der Aalst and Arya Adriansyah and Ana Karla Alves De Medeiros and Franco Arcieri and Thomas Baier and Tobias Blickle and Jagadeesh Chandra Bose and Peter Van Den Brand and Ronald Brandtjen and Joos Buijs and Andrea Burattin and Josep Carmona and Malu Castellanos and Jan Claes and Jonathan Cook and Nicola Costantini and Francisco Curbera and Ernesto Damiani and Massimiliano De Leoni and Pavlos Delias and Boudewijn F Van Dongen and Marlon Dumas and Schahram Dustdar and Dirk Fahland and Diogo R Ferreira and Walid Gaaloul and Frank Van Geffen and Sukriti Goel and Christian GŘnther and Antonella Guzzo and Paul Harmon and Arthur Ter Hofstede and John Hoogland and Jon Espen Ingvaldsen and Koki Kato and Rudolf Kuhn and Akhil Kumar and Marcello La Rosa and Fabrizio Maggi and Donato Malerba and Ronny S Mans and Alberto Manuel and Martin McCreesh and Paola Mello and Jan Mendling and Marco Montali and Hamid R Motahari-Nezhad and Michael Zur Muehlen and Jorge Munoz-Gama and Luigi Pontieri and Joel Ribeiro and Anne Rozinat and Hugo Seguel PÚrez and Ricardo Seguel PÚrez and Marcos Sep and Jim Sinur and Pnina Soffer and Minseok Song and Alessandro Sperduti and Giovanni Stilo and Casper Stoel and Keith Swenson and Maurizio Talamo and Wei Tan and Chris Turner and Jan Vanthienen and George Varvaressos and Eric Verbeek and Marc Verdonk and Roberto Vigo and Jianmin Wang and Barbara Weber and Matthias Weidlich and Ton Weijters and Lijie Wen and Michael Westergaard and Moe Wynn,,,,169-194,Springer. Berlin. Heidelberg,,True,gnzW58YAAAAJ:UeHWp8X0CEIC,1117,,8361161290699373098,/scholar?cites=8361161290699373098,,,,0,0,0
1279479,Software process validation: quantitatively measuring the correspondence of a process to a model,1999,Jonathan E Cook and Alexander L Wolf,8,ACM Transactions on Software Engineering and Methodology (TOSEM),2,147-176,ACM,,True,gnzW58YAAAAJ:u-x6o8ySG0sC,364,,12402976226029564940,/scholar?cites=12402976226029564940,,,,0,0,0
1279480,Automating process discovery through event-data analysis,1995,Jonathan E Cook and Alexander L Wolf,,,,73-73,IEEE,,True,gnzW58YAAAAJ:9yKSN-GCB0IC,289,,16951688732105718359,/scholar?cites=16951688732105718359,,,,0,0,0
1279481,Event-based detection of concurrency,1998,Jonathan E Cook and Alexander L Wolf,23,ACM SIGSOFT Software Engineering Notes,6,35-45,ACM,,True,gnzW58YAAAAJ:IWHjjKOFINEC,283,,4000208979921256230,/scholar?cites=4000208979921256230,,,,0,0,0
1279482,Event-based detection of concurrency,1998,Jonathan E Cook and Alexander L Wolf,23,ACM SIGSOFT Software Engineering Notes,6,35-45,ACM,,True,gnzW58YAAAAJ:d1gkVwhDpl0C,283,,4000208979921256230,/scholar?cites=4000208979921256230,,,,0,0,0
1279483,Accurate camera calibration for off-line. video-based augmented reality,2002,Simon Gibson and Jonathan Cook and Toby Howard and Roger Hubbold and Daniel Oram,,,,37-46,IEEE,,True,gnzW58YAAAAJ:Mojj43d5GZwC,151,,12354574065232217696,/scholar?cites=12354574065232217696,,,,0,0,0
1279484,Highly reliable upgrading of components,1999,Jonathan E Cook and Jeffrey A Dage,,,,203-212,,,True,gnzW58YAAAAJ:2osOgNQ5qMEC,149,,17305794725687492621,/scholar?cites=17305794725687492621,,,,0,0,0
1279485,Method of and system for hierarchical human/crowd behavior detection,2012,Wei Hua and Xiangrong Chen and Ryan Crabb and Juwei Lu and Jonathan Cook,,,,,,,True,gnzW58YAAAAJ:eMMeJKvmdy0C,145,,14177347656718777589,/scholar?cites=14177347656718777589,,,,0,0,0
1279486,When (ish) is my bus? user-centered visualizations of uncertainty in everyday. mobile predictive systems,2016,Matthew Kay and Tara Kola and Jessica R Hullman and Sean A Munson,,,,5092-5103,,,True,gnzW58YAAAAJ:4OULZ7Gr8RgC,130,,6633786980178873360,/scholar?cites=6633786980178873360,,,,0,0,0
1279487,Discovering models of behavior for concurrent workflows,2004,Jonathan E Cook and Zhidian Du and Chongbing Liu and Alexander L Wolf,53,Computers in industry,3,297-319,Elsevier,,True,gnzW58YAAAAJ:qjMakFHDy7sC,116,,15813914639330964680,/scholar?cites=15813914639330964680,,,,0,0,0
1279488,Linking software development and business strategy through measurement,2010,Victor R Basili and Mikael Lindvall and Myrna Regardie and Carolyn Seaman and Jens Heidrich and Jürgen Münch and Dieter Rombach and Adam Trendowicz,43,Computer,4,57-65,IEEE,,True,7YIiCJoAAAAJ:08ZZubdj9fEC,199,,8027935919137885990,/scholar?cites=8027935919137885990,,,,0,0,0
1279489,Factors influencing software development productivity—state‐of‐the‐art and industrial experiences,2009,Adam Trendowicz and Jürgen Münch,77,,,185-241,Elsevier,,True,7YIiCJoAAAAJ:ufrVoPGSRksC,143,,221710850284120521,/scholar?cites=221710850284120521,,,,0,0,0
1279490,Hybrid Software and System Development in Practice: Waterfall. Scrum. and Beyond,2017,Marco Kuhrmann and Philipp Diebold and Jürgen Münch and Paolo Tell and Vahid Garousi and Michael Felderer and Kitija Trektere and Oliver Linssen and Eckhart Hanser and Christian R Prause,,,,,,,True,7YIiCJoAAAAJ:CaZNVDsoPx4C,142,,18308824353364250317,/scholar?cites=18308824353364250317,,,,0,0,0
1279491,Software Process Definition and Management,2012,Jürgen Münch and Ove Armbrust and Martin Kowalczyk and Martin Soto,,,,,Springer,,True,7YIiCJoAAAAJ:evX43VCCuoAC,133,,6599369646597669058,/scholar?cites=6599369646597669058,,,,0,0,0
1279492,The RIGHT model for Continuous Experimentation,2017,Fabian Fagerholm and Alejandro Sanchez Guinea and Hanna Mäenpää and Jürgen Münch,123,Journal of Systems and Software,,292-305,Elsevier,,True,7YIiCJoAAAAJ:ubry08Y2EpUC,118,,4411741423767535015,/scholar?cites=4411741423767535015,,,,0,0,0
1279493,Is water-scrum-fall reality? on the use of agile and traditional development practices,2015,Georgios Theocharis and Marco Kuhrmann and Jürgen Münch and Philipp Diebold,,,,149-166,Springer. Cham,,True,7YIiCJoAAAAJ:r_AWSJRzSzQC,116,,15131189003531525671,/scholar?cites=15131189003531525671,,,,0,0,0
1279494,Building Blocks for Continuous Experimentation,2014,Fabian Fagerholm and Alejandro Sanchez Guinea and Hanna Mäenpää and Jürgen Münch,,,,,,,True,7YIiCJoAAAAJ:FPJr55Dyh1AC,112,,8146506880822359648,/scholar?cites=8146506880822359648,,,,0,0,0
1279495,Scoping software process lines,2009,Ove Armbrust and Masafumi Katahira and Yuko Miyamoto and Jürgen Münch and Haruka Nakao and Alexis Ocampo,14,Software Process: Improvement and Practice,3,181-197,John Wiley & Sons. Ltd.,,True,7YIiCJoAAAAJ:IjCSPb-OGe4C,109,,4195166725797430162,/scholar?cites=4195166725797430162,,,,0,0,0
1279496,GQM+Strategies - Aligning Business Strategies with Software Measurement,2007,Victor Basili and Jens Heidrich and Mikael Lindvall and Jürgen Münch and Myrna Regardie and Adam Trendowicz,,,,488-490,IEEE,,True,7YIiCJoAAAAJ:l7t_Zn2s7bgC,100,,4602992281034403342,/scholar?cites=4602992281034403342,,,,0,0,0
1279497,Empirical software engineering experts on the use of students and professionals in experiments,2018,Davide Falessi and Natalia Juristo and Claes Wohlin and Burak Turhan and Jürgen Münch and Andreas Jedlitschka and Markku Oivo,23,Empirical Software Engineering,1,452-489,Springer US,,True,7YIiCJoAAAAJ:BzfGm06jWhQC,98,,15721662872684483389,/scholar?cites=15721662872684483389,,,,0,0,0
1279498,A systematic mapping study on the combination of static and dynamic quality assurance techniques,2012,Frank Elberzhager and Jürgen Münch and Vi Tran Ngoc Nha,54,,1,1-15,Elsevier,,True,7YIiCJoAAAAJ:b0M2c_1WBrUC,97,,3100180879825917731,/scholar?cites=3100180879825917731,,,,0,0,0
1279499,A sense of community: A research agenda for software ecosystems,2009,Slinger Jansen and Anthony Finkelstein and Sjaak Brinkkemper,,,,187-190,Ieee,,True,-e13z2YAAAAJ:u5HHmVD_uO8C,571,,14454456867413646442,/scholar?cites=14454456867413646442,,,,0,0,0
1279500,The agile requirements refinery: Applying SCRUM principles to software product management,2011,Kevin Vlaanderen and Slinger Jansen and Sjaak Brinkkemper and Erik Jaspers,53,Information and Software Technology,1,58-70,Elsevier,,True,-e13z2YAAAAJ:W7OEmFMy1HYC,272,,7656473990144381374,/scholar?cites=7656473990144381374,,,,0,0,0
1279501,Business network management as a survival strategy: A tale of two software ecosystems,2009,Slinger Jansen and Sjaak Brinkkemper and Anthony Finkelstein,,"Proccedings of the 1st International Workshop on Software Ecosystems, CEUR-WS",,34-48,,,True,-e13z2YAAAAJ:d1gkVwhDpl0C,219,,17864806600915043629,/scholar?cites=17864806600915043629,,,,0,0,0
1279502,Defining software ecosystems: a survey of software platforms and business network governance,2013,Slinger Jansen and Michael A Cusumano,,,,13,Edward Elgar Publishing,,True,-e13z2YAAAAJ:yD5IFk8b50cC,195,,10161974319087398603,/scholar?cites=10161974319087398603,,,,0,0,0
1279503,Software ecosystems: analyzing and managing business networks in the software industry,2013,Slinger Jansen and Michael A Cusumano and Sjaak Brinkkemper,,,,,Edward Elgar Publishing,,True,-e13z2YAAAAJ:P5F9QuxV20EC,187,,14212466180367068709,/scholar?cites=14212466180367068709,,,,0,0,0
1279504,How education. stimulation. and incubation encourage student entrepreneurship: Observations from MIT. IIIT. and Utrecht University,2015,Slinger Jansen and Tommy Van De Zande and Sjaak Brinkkemper and Erik Stam and Vasudeva Varma,13,The International Journal of Management Education,2,170-181,Elsevier,,True,-e13z2YAAAAJ:lAfYOIClFDQC,152,,7397338146586243039,/scholar?cites=7397338146586243039,,,,0,0,0
1279505,Formalizing software ecosystem modeling,2009,Vasilis Boucharas and Slinger Jansen and Sjaak Brinkkemper,,,,41-50,ACM,,True,-e13z2YAAAAJ:IjCSPb-OGe4C,152,,16265857448544540262,/scholar?cites=16265857448544540262,,,,0,0,0
1279506,Measuring the health of open source software ecosystems: Beyond the scope of project health,2014,Slinger Jansen,56,Information and Software Technology,11,1508-1519,Elsevier,,True,-e13z2YAAAAJ:GjXqcohcbckC,136,,53982229050638971,/scholar?cites=53982229050638971,,,,0,0,0
1279507,Shades of gray: Opening up a software producing organization with the open software enterprise model,2012,Slinger Jansen and Sjaak Brinkkemper and Jurriaan Souer and Lutzen Luinenburg,85,Journal of Systems and Software,7,1495-1510,Elsevier,,True,-e13z2YAAAAJ:lSLTfruPkqcC,128,,6886064548498778969,/scholar?cites=6886064548498778969,,,,0,0,0
1279508,Gamiﬁcation in Consumer Marketing-Future or Fallacy?,2014,Garm Lucassen and Slinger Jansen,148,Procedia-Social and Behavioral Sciences,,194-202,Elsevier,,True,-e13z2YAAAAJ:c2LjitseEfMC,126,,11337265464689973930,/scholar?cites=11337265464689973930,,,,0,0,0
1279509,Software ecosystems: a software ecosystem strategy assessment model,2010,Ivo van den Berk and Slinger Jansen and Lútzen Luinenburg,,,,127-134,ACM,,True,-e13z2YAAAAJ:0EnyYjriUFMC,126,,10626389507456732444,/scholar?cites=10626389507456732444,,,,0,0,0
1279510,A component-and message-based architectural style for GUI software,1996,Richard N Taylor and Nenad Medvidovic and Kenneth M Anderson and E James Whitehead and Jason E Robbins and Kari A Nies and Peyman Oreizy and Deborah L Dubrow,22,IEEE Transactions on Software Engineering,6,390-406,IEEE,,True,wOO8rEMAAAAJ:u5HHmVD_uO8C,862,,16730072005447312432,/scholar?cites=16730072005447312432,,,,0,0,0
1279511,A vision for technology-mediated support for public participation & assistance in mass emergencies & disasters,2010,Leysia Palen and Kenneth M Anderson and Gloria Mark and James Martin and Douglas Sicker and Martha Palmer and Dirk Grunwald,,ACM-BCS Visions of Computer Science 2010,,1-12,,,True,wOO8rEMAAAAJ:d1gkVwhDpl0C,416,,918576728028530455,/scholar?cites=918576728028530455,,,,0,0,0
1279512,"Natural language processing to the rescue? extracting"" situational awareness"" tweets during mass emergency",2011,Sudha Verma and Sarah Vieweg and William Corvey and Leysia Palen and James Martin and Martha Palmer and Aaron Schram and Kenneth Anderson,5,Proceedings of the International AAAI Conference on Web and Social Media,1,,,,True,wOO8rEMAAAAJ:URolC5Kub84C,375,,13792942075648291438,/scholar?cites=13792942075648291438,,,,0,0,0
1279513,Online public communications by police & fire services during the 2012 Hurricane Sandy,2014,Amanda L Hughes and Lise AA St. Denis and Leysia Palen and Kenneth M Anderson,,,,1505-1514,,,True,wOO8rEMAAAAJ:L8Ckcad2t8MC,270,,8520537487917979938,/scholar?cites=8520537487917979938,,,,0,0,0
1279514,Chimera: Hypertext for heterogeneous software environments,1994,Kenneth M Anderson and Richard N Taylor and E James Whitehead Jr,,,,94-107,,,True,wOO8rEMAAAAJ:u-x6o8ySG0sC,218,,3684916371667015178,/scholar?cites=3684916371667015178,,,,0,0,0
1279515,Crisis informatics—New data for extraordinary times,2016,Leysia Palen and Kenneth M Anderson,353,Science,6296,224-225,American Association for the Advancement of Science,,True,wOO8rEMAAAAJ:mel-f30kHHgC,192,,2510849782963593930,/scholar?cites=2510849782963593930,,,,0,0,0
1279516,Applications of topics models to analysis of disaster-related twitter data,2009,Kirill Kireyev and Leysia Palen and Kenneth Anderson,1,NIPS workshop on applications for topic models: text and beyond,,,Canada: Whistler,,True,wOO8rEMAAAAJ:9Nmd_mFXekcC,159,,3390928379371838433,/scholar?cites=3390928379371838433,,,,0,0,0
1279517,A view of software development environments based on activity theory,2002,Paulo Barthelmess and Kenneth M.  Anderson,11,Computer Supported Cooperative Work (CSCW),1,13-37,Kluwer Academic Publishers,,True,wOO8rEMAAAAJ:qjMakFHDy7sC,146,,6501245759635413984,/scholar?cites=6501245759635413984,,,,0,0,0
1279518,Web-based development of complex information products,1998,Roy T Fielding and E James Whitehead Jr and Kenneth M Anderson and Gregory A Bolcer and Peyman Oreizy and Richard N Taylor,41,Communications of the ACM,8,84-92,ACM,,True,wOO8rEMAAAAJ:2osOgNQ5qMEC,144,,12630459879222624721,/scholar?cites=12630459879222624721,,,,0,0,0
1279519,Integrating open hypermedia systems with the World Wide Web,1997,Kenneth M Anderson,,,,157-166,,,True,wOO8rEMAAAAJ:9yKSN-GCB0IC,143,,10283640372036936715,/scholar?cites=10283640372036936715,,,,0,0,0
1279520,Supporting “everyday analysts” in safety-and time-critical situations,2011,Leysia Palen and Sarah Vieweg and Kenneth Mark Anderson,27,The Information Society,1,52-62,Taylor & Francis Group,,True,wOO8rEMAAAAJ:LkGwnXOMwfcC,128,,6036194653068093590,/scholar?cites=6036194653068093590,,,,0,0,0
1279521,Introducing obj,2000,Joseph A Goguen and Timothy Winkler and José Meseguer and Kokichi Futatsugi and Jean-Pierre Jouannaud,,,,3-167,Springer. Boston. MA,,True,v8q9HiEAAAAJ:VaXvl8Fpj5cC,1052,,2916001740943844859,/scholar?cites=2916001740943844859,,,,0,0,0
1279522,Principles of OBJ2,1985,Kokichi Futatsugi and Joseph A Goguen and Jean-Pierre Jouannaud and Jose Meseguer,,,,52-66,,,True,v8q9HiEAAAAJ:u5HHmVD_uO8C,773,,10651885050243591083,/scholar?cites=10651885050243591083,,,,0,0,0
1279523,CafeOBJ report: The language. proof techniques. and methodologies for object-oriented algebraic specification,1998,Razvan Diaconescu and Kokichi Futatsugi,6,,,,World Scientific,,True,v8q9HiEAAAAJ:u-x6o8ySG0sC,454,,3011506388614813108,/scholar?cites=3011506388614813108,,,,0,0,0
1279524,Behavioural Coherence in Object-Oriented Algebraic Specification1. 2,2000,R azvan Diaconescu and Kokichi Futatsugi,6,Journal of Universal Computer Science,1,74-96,,,True,v8q9HiEAAAAJ:9yKSN-GCB0IC,148,,8884746511409827,/scholar?cites=8884746511409827,,,,0,0,0
1279525,An overview of CAFE specification environment-an algebraic approach for creating. verifying. and maintaining formal specifications over networks,1997,Kokichi Futatsugi and Ataru Nakagawa,,,,170-181,IEEE,,True,v8q9HiEAAAAJ:d1gkVwhDpl0C,145,,12731204150358582022,/scholar?cites=12731204150358582022,,,,0,0,0
1279526,Proof scores in the OTS/CafeOBJ method,2003,Kazuhiro Ogata and Kokichi Futatsugi,,,,170-184,Springer. Berlin. Heidelberg,,True,v8q9HiEAAAAJ:qjMakFHDy7sC,131,,8461920652176957613,/scholar?cites=8461920652176957613,,,,0,0,0
1279527,Logical foundations of CafeOBJ,2002,Răzvan Diaconescu and Kokichi Futatsugi,285,,2,289-318,Elsevier,,True,v8q9HiEAAAAJ:2osOgNQ5qMEC,130,,8881597393659851442,/scholar?cites=8881597393659851442,,,,0,0,0
1279528,CafeOBJ Report: The Language. Proof Techniques. and Methodologies for Object-Oriented Algebraic Specification,1998,R 鎍 zvan· Diaconescu and Kokichi Futatsugi,,,,,World Scientific,,True,v8q9HiEAAAAJ:IjCSPb-OGe4C,125,,1422666114832233870,/scholar?cites=1422666114832233870,,,,0,0,0
1279529,CafeOBJ Report. volume 6 of AMAST series in Computing,1998,Razvan Diaconescu and Kokichi Futatsugi,,"World Scientific, Singapore, etc",,,,,True,v8q9HiEAAAAJ:MhiOAD_qIWkC,87,,14133890053020787756,/scholar?cites=14133890053020787756,,,,0,0,0
1279530,Parameterized programming in OBJ2,1987,Kokichi Futatsugi and Joseph Goguen and José Meseguer and Koji Okada,,,,51-60,,,True,v8q9HiEAAAAJ:UeHWp8X0CEIC,74,,1113521073885202052,/scholar?cites=1113521073885202052,,,,0,0,0
1279531,Some tips on writing proof scores in the OTS/CafeOBJ method,2006,Kazuhiro Ogata and Kokichi Futatsugi,,,,596-615,Springer. Berlin. Heidelberg,,True,v8q9HiEAAAAJ:W7OEmFMy1HYC,72,,16232301813776878958,/scholar?cites=16232301813776878958,,,,0,0,0
1279532,Empirical validation of object-oriented metrics on open source software for fault prediction,2005,Tibor Gyimóthy and Rudolf Ferenc and Istvan Siket,31,IEEE Transactions on Software engineering,10,897-910,IEEE,,True,kT_qmvMAAAAJ:u5HHmVD_uO8C,1070,,3861522921210963159,/scholar?cites=3861522921210963159,,,,0,0,0
1279533,Columbus-reverse engineering tool and schema for C++,2002,Rudolf Ferenc and Árpád Beszédes and Mikko Tarkiainen and Tibor Gyimóthy,,,,172-181,IEEE,,True,kT_qmvMAAAAJ:u-x6o8ySG0sC,256,,10047928338534503195,/scholar?cites=10047928338534503195,,,,0,0,0
1279534,Using information retrieval based coupling measures for impact analysis,2009,Denys Poshyvanyk and Andrian Marcus and Rudolf Ferenc and Tibor Gyimóthy,14,Empirical software engineering,1,5-32,Springer US,,True,kT_qmvMAAAAJ:qjMakFHDy7sC,242,,170950657906192725,/scholar?cites=170950657906192725,,,,0,0,0
1279535,An efficient relevant slicing method for debugging,1999,Tibor Gyimóthy and Arpád Beszédes and István Forgács,,,,303-321,Springer. Berlin. Heidelberg,,True,kT_qmvMAAAAJ:d1gkVwhDpl0C,203,,6343383400246246765,/scholar?cites=6343383400246246765,,,,0,0,0
1279536,Generalized algorithmic debugging and testing,1992,Peter Fritzson and Nahid Shahmehri and Mariam Kamkar and Tibor Gyimothy,1,ACM Letters on Programming Languages and Systems (LOPLAS),4,303-322,ACM,,True,kT_qmvMAAAAJ:9yKSN-GCB0IC,180,,11308577721886374842,/scholar?cites=11308577721886374842,,,,0,0,0
1279537,The szeged treebank,2005,Dóra Csendes and János Csirik and Tibor Gyimóthy and András Kocsor,,,,123-131,Springer. Berlin. Heidelberg,,True,kT_qmvMAAAAJ:Dip1O2bNi0gC,158,,837942645433812263,/scholar?cites=837942645433812263,,,,0,0,0
1279538,A probabilistic software quality model,2011,Tibor Bakota and Péter Hegedűs and Péter Körtvélyesi and Rudolf Ferenc and Tibor Gyimóthy,,,,243-252,IEEE,,True,kT_qmvMAAAAJ:7PzlFSSx8tAC,129,,4499646079244332081,/scholar?cites=4499646079244332081,,,,0,0,0
1279539,Clone smells in software evolution,2007,Tibor Bakota and Rudolf Ferenc and Tibor Gyimothy,,,,24-33,IEEE,,True,kT_qmvMAAAAJ:Y0pCki6q_DkC,126,,7936780248204336021,/scholar?cites=7936780248204336021,,,,0,0,0
1279540,Survey of code-size reduction methods,2003,Árpád Beszédes and Rudolf Ferenc and Tibor Gyimóthy and André Dolenc and Konsta Karsisto,35,,3,223-267,ACM,,True,kT_qmvMAAAAJ:2osOgNQ5qMEC,121,,1765823243058224826,/scholar?cites=1765823243058224826,,,,0,0,0
1279541,Dynamic slicing method for maintenance of large C programs,2001,Árpád Beszédes and Tamás Gergely and Z Mihaly Szabo and János Csirik and Tibor Gyimothy,,,,105-113,IEEE,,True,kT_qmvMAAAAJ:UeHWp8X0CEIC,106,,405635712063641090,/scholar?cites=405635712063641090,,,,0,0,0
1279542,Modeling class cohesion as mixtures of latent topics,2009,Yixun Liu and Denys Poshyvanyk and Rudolf Ferenc and Tibor Gyimóthy and Nikos Chrisochoides,,,,233-242,IEEE,,True,kT_qmvMAAAAJ:YsMSGLbcyi4C,95,,17653403782676434135,/scholar?cites=17653403782676434135,,,,0,0,0
1279543,Combining software games with education: Evaluation of its educational effectiveness,2005,Maria Virvou and George Katsionis and Konstantinos Manos,8,Journal of Educational Technology & Society,2,54-65,International Forum of Educational Technology & Society,,True,Ce6s_FoAAAAJ:u5HHmVD_uO8C,674,,5882153873741110843,/scholar?cites=5882153873741110843,,,,0,0,0
1279544,On the usability and likeability of virtual reality games for education: The case of VR-ENGAGE,2008,Maria Virvou and George Katsionis,50,Computers & Education,1,154-178,Pergamon,,True,Ce6s_FoAAAAJ:9yKSN-GCB0IC,334,,3814424844557732696,/scholar?cites=3814424844557732696,,,,0,0,0
1279545,Mobile educational features in authoring tools for personalised tutoring,2005,Maria Virvou and Eythimios Alepis,44,Computers & Education,1,53-68,Pergamon,,True,Ce6s_FoAAAAJ:u-x6o8ySG0sC,296,,6021176433576729302,/scholar?cites=6021176433576729302,,,,0,0,0
1279546,Student modeling approaches: A literature review for the last decade,2013,Konstantina Chrysafiadi and Maria Virvou,40,,11,4715-4729,Pergamon,,True,Ce6s_FoAAAAJ:t7zJ5fGR-2UC,292,,13698788277793344327,/scholar?cites=13698788277793344327,,,,0,0,0
1279547,Evaluating the persona effect of an interface agent in a tutoring system,2002,Maria Moundridou and Maria Virvou,18,Journal of computer assisted learning,3,253-261,Blackwell Science Ltd,,True,Ce6s_FoAAAAJ:d1gkVwhDpl0C,205,,7456654907423206288,/scholar?cites=7456654907423206288,,,,0,0,0
1279548,Sentiment analysis of Facebook statuses using Naive Bayes classifier for language learning,2013,Christos Troussas and Maria Virvou and Kurt Junshean Espinosa and Kevin Llaguno and Jaime Caro,,,,1-6,IEEE,,True,Ce6s_FoAAAAJ:4fGpz3EwCPoC,142,,7730244203159902323,/scholar?cites=7730244203159902323,,,,0,0,0
