,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
106012,Isolation of phosphate solubilizing microorganism (PSMs) from soil,2011,Sonam Sharma and Vijay Kumar and Ram Babu Tripathi,1,Journal of microbiology and Biotechnology Research,2,90-95,,Plants acquire phosphorus from soil solution as phosphate anion. It is the least mobile element in plant and soil contrary to other macronutrients. It precipitates in soil as orthophosphate or is absorbed by Fe and Al oxides through legend exchange. Phosphorus solubilizing bacteria play role in phosphorus nutrition by enhancing its availability to plants through release from inorganic and organic soil P pools by solubilization and mineralization. Principal mechanism in soil for mineral phosphate solubilization is lowering of soil pH by microbial production of organic acids and mineralization of organic P by acid Phosphatase. Use of phosphorus solubilizing bacteria as inoculants increases P uptake. These bacteria also increase prospects of using phosphatic rocks in crop production. Greater efficiency of P solubilizing bacteria has been shown through co-inoculation with other beneficial bacteria and mycorrhiza. This article incorporates the recent developments on microbial P solubilization into classical knowledge on the subject.,True,R9JZ3KoAAAAJ:fveVehIkgekC,136,https://www.researchgate.net/profile/Ram_babu_Tripathi2/publication/267368923_Isolation_of_Phosphate_Solubilizing_Microorganism_PSMs_From_Soil/links/56ebd74008aed740cbb600be/Isolation-of-Phosphate-Solubilizing-Microorganism-PSMs-From-Soil.pdf,15309986476778373915,/scholar?cites=15309986476778373915,,https://www.researchgate.net/profile/Ram_babu_Tripathi2/publication/267368923_Isolation_of_Phosphate_Solubilizing_Microorganism_PSMs_From_Soil/links/56ebd74008aed740cbb600be/Isolation-of-Phosphate-Solubilizing-Microorganism-PSMs-From-Soil.pdf,0,0,0
106013,The potential of cinnamon to reduce blood glucose levels in patients with type 2 diabetes and insulin resistance,2009,S Kirkham and Raj Akilen and S Sharma and Amalia Tsiami,11,,12,1100-1113,Blackwell Publishing Ltd, Aim: Cinnamon has a long history as an antidiabetic spice. but trials involving cinnamon supplementation have produced contrasting results. The aim of this review was to examine the results of randomized controlled clinical trials of cinnamon and evaluate the therapeutic potential amongst patients with diabetes and insulin‐resistant patients. particularly the ability to reduce blood glucose levels and inhibit protein glycation. Methods: A systematic electronic literature search using the medical subject headings ‘cinnamon’ and ‘blood glucose’ was carried out to include randomized. placebo‐controlled in vivo clinical trials using Cinnamomum verum or Cinnamomum cassia conducted between January 2003 and July 2008. Results: Five type 2 diabetic and three non‐diabetic studies (total N = 311) were eligible. Two of the diabetic studies illustrated significant fasting blood glucose (FBG) reductions of 18–29% and 10 …,True,R9JZ3KoAAAAJ:yJjnfzR0HrkC,133,https://dom-pubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1463-1326.2009.01094.x,5013736964434583914,/scholar?cites=5013736964434583914,,https://dom-pubs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1463-1326.2009.01094.x,0,0,0
106014,Bioremediation: features. strategies and applications,2012,Shilpi Sharma,2231,Asian Journal of Pharmacy and Life Science ISSN,,4423,,In early times. we believed that we had an unlimited abundance of land and resources; today. however. the resources in the world show. in greater or lesser degree. our carelessness and negligence in using them. The problems associated with contaminated sites now assume increasing prominence in many countries. Contaminated lands generally result from past industrial activities when awareness of the health and environmental effects connected with the production. use. and disposal of hazardous substances were less well recognized than today. Environmental contamination is increasing day by day because of increase in population. industrialization and urbanization Bioremediation is the technology that uses microorganism metabolism to remove pollutants it uses relatively lowcost. low-technology techniques. which generally have a high public acceptance and can often be carried out on site. This technology includes biostimulation (stimulating viable native microbial population). bioaugmentation (artificial introduction of viable population). bioaccumulation (live cells). biosorption (dead microbial biomass). phytoremediation (plants) and rhizoremediation (plant and microbe interaction). Rapid advances in the last few years has helped us in the understanding of process of bioremediation. The use of culture independent molecular techniques has definitely helped us to understand the microbial community dynamics. structure and assisted in providing the insight in to details of bioremediation which has surely facilitated to make the technology safer and reliable. This paper represents the special features. strategies. limitation and a variety of …,True,R9JZ3KoAAAAJ:Dmoar05iI2YC,130,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1086.2035&rep=rep1&type=pdf,7761219558769751587,/scholar?cites=7761219558769751587,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1086.2035&rep=rep1&type=pdf,0,0,0
106015,Agile processes and methodologies: A conceptual study,2012,Sheetal Sharma and Darothi Sarkar and Divya Gupta,4,International journal on computer science and Engineering,5,892,Engg Journals Publications,This paper deals with the comparative study of agile processes. The paper will serve as guide to other software development process models. Agile processes have important applications in the areas of software project management. software schedule management. etc. In particular the aim of agile processes is to satisfy the customer. faster development times with lower defects rate. This paper compares the agile processes with other software development life cycle models. Agile processes are not always advantageous. they have some drawbacks as well; the advantages and disadvantages of agile processes are also discussed in this paper.,True,R9JZ3KoAAAAJ:2v_ZtQDX9iAC,125,https://www.yashada.org/yash/egovcii/static_pgs/TC/IJCSE12-04-05-186.pdf,9449044773952559503,/scholar?cites=9449044773952559503,,https://www.yashada.org/yash/egovcii/static_pgs/TC/IJCSE12-04-05-186.pdf,0,0,0
106016,Beneficial effect of chromium supplementation on glucose. HbA1C and lipid variables in individuals with newly onset type-2 diabetes,2011,Shilpi Sharma and Rajendra Prasad Agrawal and Maya Choudhary and Shreyans Jain and Shekhar Goyal and Vivek Agarwal,25,Journal of Trace Elements in Medicine and Biology,3,149-153,Urban & Fischer,Chromium is an essential nutrient involved in normal carbohydrate and lipid metabolism. It influences glucose metabolism by potentiating the action as taking part in insulin signal amplification mechanism. A placebo-controlled single blind. prospective study was carried out to investigate the effect of chromium supplementation on blood glucose. HbA1C and lipid profile in newly onset patients with type-2 diabetes.Total 40 newly onset type-2 diabetics were selected and after 1 month stabilization further randomly divided into two groups viz. study group and placebo group. The study group received 9 g brewer's yeast (42 μg Cr) daily and the other placebo group received yeast devoid of chromium for 3 months. Subjects were instructed not to change their normal eating and living habits. Fasting blood glucose. HbA1C and lipid profile were analyzed at beginning and completion of the study …,True,R9JZ3KoAAAAJ:Rc-B-9qnGaUC,121,https://www.sciencedirect.com/science/article/pii/S0946672X11000472,10155755837789594181,/scholar?cites=10155755837789594181,,,0,0,0
106017,A study of quetiapine: efficacy and tolerability in psychotic adolescents,2001,Jon A Shaw and John E Lewis and Shlomo Pascal and Rakesh K Sharma and Rosemarie A Rodriguez and Ramiro Guillen and Marilyn Pupo-Guillen,11,Journal of child and adolescent psychopharmacology,4,415-424,Mary Ann Liebert. Inc.,Objective: To study the effectiveness. safety. and tolerability of quetiapine in adolescents with psychotic disorders.Methods: This study was an 8-week. open trial using quetiapine with          15 adolescents. ages 13-17 years. mean age 15.1 years. with a diagnosis of a psychotic disorder. Our primary instruments focused on psychotic symptomatology as measured by the Brief Psychiatric Rating Scale          (BPRS). Clinical Global Impression (CGI). Positive and Negative Syndrome Scale (PANSS). and the Young Mania Rating Scale (YMRS). Other measures included adverse events. clinical laboratory tests. vital          signs. electrocardiogram (ECG). extrapyramidal (EPS) measures. and ophthalmologic examination.Results: Quetiapine significantly reduced psychotic symptoms as measured by the BPRS. PANSS. YMRS.          CGI. and CGI Severity of Illness scale. The average weight gain was 4.1 kg. After correction …,True,R9JZ3KoAAAAJ:MOFHY6MwG3AC,119,https://www.liebertpub.com/doi/abs/10.1089/104454601317261591,12068467172674620465,/scholar?cites=12068467172674620465,,,0,0,0
106018,Effect of probiotic (Lactobacillus sporogenes) feeding on egg production and quality. yolk cholesterol and humoral immune response of White Leghorn layer breeders,2008,Arun K Panda and Savaram S Rama Rao and Manteta VLN Raju and Sita S Sharma,88,Journal of the Science of Food and Agriculture,1,43-47,John Wiley & Sons. Ltd.,The effect of probiotic (Lactobacillus sporogenes) feeding on egg production and quality. yolk cholesterol and humoral immune response of White Leghorn (WL) layer breeders was studied. WL layer breeders (24 weeks) were randomly distributed into three groups of 28 each and were housed in individual California type cages. Considering one bird (individual feeding) as a replicate. 28 such replicates were randomly allotted to one of the three dietary treatments: basal (control) or basal with probiotic supplementation at a rate of 100 or 150 mg kg−1 feed. The probiotic used in the study was a commercial preparation containing L. sporogenes with 6000 million spores g−1 of the product. Dietary supplementation of L. sporogenes at 100 mg (6 × 108 spore) kg−1 diet significantly increased egg production and feed efficiency. However. body weight gain. feed intake. egg weight. specific gravity and Haugh unit was not …,True,R9JZ3KoAAAAJ:i_QFVEgXGzMC,116,https://onlinelibrary.wiley.com/doi/abs/10.1002/jsfa.2921,11648376285532105237,/scholar?cites=11648376285532105237,,,0,0,0
106019,Escherichia coli biofilm: development and therapeutic strategies,2016,G Sharma and S Sharma and P Sharma and D Chandola and S Dang and S Gupta and R Gabrani,121,,2,309-319,,Escherichia coli biofilm consists of a bacterial colony embedded in a matrix of extracellular polymeric substances (EPS) which protects the microbes from adverse environmental conditions and results in infection. Besides being the major causative agent for recurrent urinary tract infections. E. coli biofilm is also responsible for indwelling medical device‐related infectivity. The cell‐to‐cell communication within the biofilm occurs due to quorum sensors that can modulate the key biochemical players enabling the bacteria to proliferate and intensify the resultant infections. The diversity in structural components of biofilm gets compounded due to the development of antibiotic resistance. hampering its eradication. Conventionally used antimicrobial agents have a restricted range of cellular targets and limited efficacy on biofilms. This emphasizes the need to explore the alternate therapeuticals like anti‐adhesion …,True,R9JZ3KoAAAAJ:1cQOl6Zi554C,113,https://sfamjournals.onlinelibrary.wiley.com/doi/abs/10.1111/jam.13078,8028225048148434676,/scholar?cites=8028225048148434676,,https://sfamjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jam.13078,0,0,0
106020,Cytoprotective activity of Amla (Emblica ofﬁcinalis) against chromium (VI) induced oxidative injury in murine macrophages,2003,M Sai Ram and D Neetu and P Deepti and M Vandana and G Ilavazhagan and Devendra Kumar and W Selvamurthy,17,Phytotherapy Research: An International Journal Devoted to Pharmacological and Toxicological Evaluation of Natural Product Derivatives,4,430-433,John Wiley & Sons. Ltd.,The cytoprotective and immunomodulating properties of Emblica ofﬁcinalis (Amla) against chromium (VI) induced oxidative damage are reported. Chromium (VI) at 1 µg/mL concentration was highly cytotoxic. It enhanced free radical production and decreased reduced glutathione (GSH) levels and glutathione peroxidase (GPx) activity in macrophages. The presence of Amla resulted in an enhanced cell survival. decreased free radical production and higher antioxidant levels similar to that of control cells. Further. chromium (VI) treatment resulted in decreased phagocytosis and gamma‐interferon (γ‐IFN) production while Amla inhibited chromium induced immunosuppression and restored both phagocytosis and γ‐IFN production by macrophages signiﬁcantly. Copyright © 2003 John Wiley & Sons. Ltd.,True,R9JZ3KoAAAAJ:qsWQJNntlusC,108,https://onlinelibrary.wiley.com/doi/abs/10.1002/ptr.1157,2151657751003980140,/scholar?cites=2151657751003980140,,https://www.academia.edu/download/49276202/ptr.115720161001-12719-1w844lw.pdf,0,0,0
106021,Structural and functional analysis of rice genome,2004,Akhilesh K Tyagi and Jitendra P Khurana and Paramjit Khurana and Saurabh Raghuvanshi and Anupama Gaur and Anita Kapur and Vikrant Gupta and Dibyendu Kumar and V Ravi and Shubha Vij and Parul Khurana and Sulabha Sharma,83,,1,79-99,Springer India,Rice is an excellent system for plant genomics as it represents a modest size genome of 430 Mb. It feeds more than half the population of the world. Draft sequences of the rice genome. derived by whole-genome shotgun approach at relatively low coverage (4-6 X). were published and the International Rice Genome Sequencing Project (IRGSP) declared high quality (> 10 X). genetically anchored. phase 2 level sequence in 2002. In addition. phase 3 level finished sequence of chromosomes 1. 4 and 10 (out of 12 chromosomes of rice) has already been reported by scientists from IRGSP consortium. Various estimates of genes in rice place the number at >50.000. Already. over 28.000 full-length cDNAs have been sequenced. most of which map to genetically anchored genome sequence. Such information is very useful in revealing novel features of macroand micro-level synteny of rice genome with other …,True,R9JZ3KoAAAAJ:3r0_5JwaG5wC,102,https://link.springer.com/content/pdf/10.1007/BF02715832.pdf,2416526572508186839,/scholar?cites=2416526572508186839,,https://www.ias.ac.in/public/Volumes/jgen/083/01/0079-0099.pdf,0,0,0
106022,Prevalence. causes. and correlates of traumatic dental injuries among seven-to-twelve-year-old school children in Dera Bassi,2012,Rohini Dua and Sunila Sharma,3,Contemporary clinical dentistry,1,38,Wolters Kluwer--Medknow Publications,Aim:The paper aims to present a study conducted in Dera Bassi. Mohali. India. The purpose of the study was to ascertain the prevalence of traumatic dental injuries (TDI) in children of age group 7-12 years in private schools in Gulabgarh village.Material & Method:Age & sex distribution. etiological factors. risk factors and cause of injury were the parameters taken into consideration. The data collected was processed and analyzed using the SPSS statistical software program.Results:The overall prevalence of dental trauma was 14.5%. amongst the 880 subjects examined. out of which. 63.2% males and 36.4% females were found to be affected. The maxillary central incisor was found to be most commonly affected tooth (43.8%). The most common cause of injury reported was fall during playing (37.5%).Conclusion:Enamel fracture was most prevalent (50%). No risk factor was significantly higher than others; however …,True,R9JZ3KoAAAAJ:eb1hsBXB1ukC,100,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3341757/,10282636058384508417,/scholar?cites=10282636058384508417,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3341757/,0,0,0
106023,Dissection of QTL effects for root traits using a chromosome arm-specific mapping population in bread wheat,2011,Sundrish Sharma and Shizhong Xu and Bahman Ehdaie and Aaron Hoops and Timothy J Close and Adam J Lukaszewski and J Giles Waines,122,Theoretical and Applied Genetics,4,759-769,Springer-Verlag,A high-resolution chromosome arm-specific mapping population was used in an attempt to locate/detect gene(s)/QTL for different root traits on the short arm of rye chromosome 1 (1RS) in bread wheat. This population consisted of induced homoeologous recombinants of 1RS with 1BS. each originating from a different crossover event and distinct from all other recombinants in the proportions of rye and wheat chromatin present. It provides a simple and powerful approach to detect even small QTL effects using fewer progeny. A promising empirical Bayes method was applied to estimate additive and epistatic effects for all possible marker pairs simultaneously in a single model. This method has an advantage for QTL analysis in minimizing the error variance and detecting interaction effects between loci with no main effect. A total of 15 QTL effects. 6 additive and 9 epistatic. were detected for different traits of …,True,R9JZ3KoAAAAJ:PWMd_Z0sy-4C,95,https://link.springer.com/content/pdf/10.1007/s00122-010-1484-5.pdf,404510748508044286,/scholar?cites=404510748508044286,,https://link.springer.com/content/pdf/10.1007/s00122-010-1484-5.pdf,0,0,0
106024,The Indian origin of paternal haplogroup R1a1* substantiates the autochthonous origin of Brahmins and the caste system,2009,Swarkar Sharma and Ekta Rai and Prithviraj Sharma and Mamata Jena and Shweta Singh and Katayoon Darvishi and Audesh K Bhat and AJS Bhanwer and Pramod Kumar Tiwari and Rameshwar NK Bamezai,54,Journal of human genetics,1,47-55,Nature Publishing Group,Many major rival models of the origin of the Hindu caste system co-exist despite extensive studies. each with associated genetic evidences. One of the major factors that has still kept the origin of the Indian caste system obscure is the unresolved question of the origin of Y-haplogroup R1a1*. at times associated with a male-mediated major genetic influx from Central Asia or Eurasia. which has contributed to the higher castes in India. Y-haplogroup R1a1* has a widespread distribution and high frequency across Eurasia. Central Asia and the Indian subcontinent. with scanty reports of its ancestral (R*. R1* and R1a*) and derived lineages (R1a1a. R1a1b and R1a1c). To resolve these issues. we screened 621 Y-chromosomes (of Brahmins occupying the upper-most caste position and schedule castes/tribals occupying the lower-most positions) with 55 Y-chromosomal binary markers and seven Y-microsatellite markers …,True,R9JZ3KoAAAAJ:-jrNzM816MMC,95,https://www.nature.com/articles/jhg20082,14605255750444921353,/scholar?cites=14605255750444921353,,https://www.nature.com/articles/jhg20082,0,0,0
106025,Forced marriage: the risk factors and the effect of raising the minimum age for a sponsor. and of leave to enter the UK as a spouse or fiancé (e),2008,Marianne Hester and Khatidja Chantler and Geetanjali Gangoli and Jasvinder Devgon and Sandhya Sharma and Ann Singleton,,"School for Policy Studies, University of Bristol",,,,This report presents the results. conclusions and policy recommendations of a research project commissioned by the Home Office. and carried out between March 2006 and February 2007. The research was conducted in the context of debates in the UK and in the European Union about the consequences of increasing the age for a sponsor or spouse or fiancé (e) as a measure to prevent cases of forced marriage. In April 2003. the Immigration Nationality Directorate (IND) raised the age at which a person could sponsor a partner to enter the UK for marriage from 16 to 18 years. In December 2004. as part of crossgovernmental measures to tackle forced marriage. the age of spouses seeking entry to the UK was also increased to 18 years. The thought behind this was that it would give extra time for young people to mature which would help them to resist family pressure to marry.Aims:,True,R9JZ3KoAAAAJ:IEHkmGLyHGEC,93,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.586.2826&rep=rep1&type=pdf,14013441033992126518,/scholar?cites=14013441033992126518,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.586.2826&rep=rep1&type=pdf,0,0,0
106026,IL-10 promoter single nucleotide polymorphisms are significantly associated with resistance to leprosy,2005,Dheeraj Malhotra and Katayoon Darvishi and Soni Sood and Swarkar Sharma and Chander Grover and Vineet Relhan and BSN Reddy and RNK Bamezai,118,Human genetics,2,295-300,Springer-Verlag,The minor haplotype −3575A/-2849G/-2763C in IL-10 promoter has been defined as a marker of disease resistance to leprosy and its severity in Brazilian population. Our investigation of six single-nucleotide polymorphisms (SNPs) in IL-10 promoter in 282 Indian leprosy patients and 266 healthy controls by direct PCR sequencing. however. showed that the extended haplotype: −3575T/-2849G/-2763C/-1082A/-819C/-592C was associated with resistance to leprosy per se and to the development of severe form of leprosy. using either a binomial (controls vs cases. P=0.01. OR=0.58. CI=0.37–0.89) or ordinal (controls vs paucibacillary vs multibacillary. P=0.004) model. Whereas. IL-10 haplotype −3575T/-2849G/-2763C/-1082A/-819T/-592A was associated with the risk of development of severe form of leprosy (P=0.0002) in contrast to the minor risk haplotype −3575T/-2849A/-2763C in the Brazilian population …,True,R9JZ3KoAAAAJ:6bLC7aUMtPcC,93,https://link.springer.com/content/pdf/10.1007/s00439-005-0042-8.pdf,4822429118775925061,/scholar?cites=4822429118775925061,,,0,0,0
106027,An experiential cooking and nutrition education program increases cooking self-efficacy and vegetable consumption in children in grades 3–8,2016,Elizabeth Jarpe-Ratner and Stephanie Folkens and Sonika Sharma and Deborah Daro and Neilé K Edens,48,Journal of nutrition education and behavior,10,697-705. e1,Elsevier,Evaluate the effect of a community-based. experiential cooking and nutrition education program on consumption of fruits and vegetables and associated intermediate outcomes in students from low-income families.Quasi-experimental program evaluation by pre–post survey of participating students and their parents.Underserved elementary and middle schools in Chicago.Students (n = 271; 65% girls. 44% Hispanic. 32% African American; 94% eligible for free/reduced price lunch) in grades 3–8 selected by school staff to participate by variable inclusion criteria. 59% of students who applied returned both pre- and post-surveys.Ten-week (2 h/wk) chef-instructor–led program held in cafeteria kitchens after school.Changes in student nutrition knowledge. cooking self-efficacy. fruit and vegetable liking and consumption. and communication to …,True,R9JZ3KoAAAAJ:OmvXvaxYObgC,91,https://www.sciencedirect.com/science/article/pii/S1499404616307138,9310712393095111680,/scholar?cites=9310712393095111680,,https://www.sciencedirect.com/science/article/pii/S1499404616307138,0,0,0
106028,Microemulsion-mediated synthesis of cobalt (pure fcc and hexagonal phases) and cobalt–nickel alloy nanoparticles,2009,Jahangeer Ahmed and Shudhanshu Sharma and Kandalam V Ramanujachary and Samuel E Lofland and Ashok K Ganguli,336,Journal of colloid and interface science,2,814-819,Academic Press,By choosing appropriate microemulsion systems. hexagonal cobalt (Co) and cobalt–nickel (1:1) alloy nanoparticles have been obtained with cetyltrimethylammonium bromide as a cationic surfactant at 500 °C. This method thus stabilizes the hcp cobalt even at sizes (<10 nm) at which normally fcc cobalt is predicted to be stable. On annealing the hcp cobalt nanoparticles in H2 at 700 °C we could transform them to fcc cobalt nanoparticles. Microscopy studies show the formation of spherical nanoparticles of hexagonal and cubic forms of cobalt and Co–Ni (1:1) alloy nanoparticles with the average size of 4. 8 and 20 nm. respectively. Electrochemical studies show that the catalytic property towards oxygen evolution is dependent on the applied voltage. At low voltage (less than 0.65 V) the Co (hexagonal) nanoparticles are superior to the alloy (Co–Ni) nanoparticles while above this voltage the alloy nanoparticles are …,True,R9JZ3KoAAAAJ:uqZYSrDi9MMC,90,https://www.sciencedirect.com/science/article/pii/S0021979709004822,4891783265336109670,/scholar?cites=4891783265336109670,,https://www.academia.edu/download/48574919/j.jcis.2009.04.06220160904-13914-1ilq0qz.pdf,0,0,0
106029,A PAX1 enhancer locus is associated with susceptibility to idiopathic scoliosis in females,2015,Swarkar Sharma and Douglas Londono and Walter L Eckalbar and Xiaochong Gao and Dongping Zhang and Kristen Mauldin and Ikuyo Kou and Atsushi Takahashi and Morio Matsumoto and Nobuhiro Kamiya and Karl K Murphy and Reuel Cornelia and John A Herring and Dennis Burns and Nadav Ahituv and Shiro Ikegawa and Derek Gordon and Carol A Wise,6,Nature communications,1,1-10,Nature Publishing Group,Idiopathic scoliosis (IS) is a common paediatric musculoskeletal disease that displays a strong female bias. By performing a genome-wide association study (GWAS) of 3.102 individuals. we identify significant associations with 20p11. 22 SNPs for females (P= 6.89× 10− 9) but not males (P= 0.71). This association with IS is also found in independent female cohorts from the United States of America and Japan (overall P= 2.15× 10− 10. OR= 1.30 (rs6137473)). Unexpectedly. the 20p11. 22 IS risk alleles were previously associated with protection from early-onset alopecia. another sexually dimorphic condition. The 174-kb associated locus is distal to PAX1. which encodes paired box 1. a transcription factor involved in spine development. We identify a sequence in the associated locus with enhancer activity in zebrafish somitic muscle and spinal cord. an activity that is abolished by IS-associated SNPs. We thus identify …,True,R9JZ3KoAAAAJ:hsZV8lGYWTMC,87,https://www.nature.com/articles/ncomms7452,3640986020457425475,/scholar?cites=3640986020457425475,,https://www.nature.com/articles/ncomms7452,0,0,0
106030,Sonographic findings in grade III dengue hemorrhagic fever in adults,2000,Sanjay Thulkar and Srikanta Sharma and Deep Narayan Srivastava and Surender Kumar Sharma and Manorama Berry and Ravindra Mohan Pandey,28,Journal of clinical ultrasound,1,34-37,John Wiley & Sons. Inc.,Sonography has been used to evaluate children with dengue hemorrhagic fever. but to our knowledge no such studies have been conducted with adults. We present the sonographic findings in 40 adults with severe (grade III) dengue hemorrhagic fever (DHF).Forty patients (30 men and 10 women. aged 16–65 years) given a presumptive diagnosis of grade III dengue hemorrhagic fever during a documented regional epidemic underwent abdominal sonography. Ten also underwent chest radiography. Serologic confirmation was obtained in 5 patients. and in the rest the diagnosis was based on epidemiologic and clinical findings.Sonographic findings included pleural effusion in 21 patients (53%). thickening of the gallbladder wall in 17 (43%). and mild ascites in 6 (15%). These findings were similar to those of previous studies of severe DHF in children. although the incidence of …,True,R9JZ3KoAAAAJ:siTy-4AL0AwC,84,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-0096(200001)28:1%3C34::AID-JCU5%3E3.0.CO;2-D,15122344715272494221,/scholar?cites=15122344715272494221,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.535.961&rep=rep1&type=pdf,0,0,0
106031,Graft copolymerization of flax fibers with binary vinyl monomer mixtures and evaluation of swelling. moisture absorbance and thermal behavior of the grafted fibers,2003,BS Kaith and AS Singha and Sanjeev K Sharma,20,Journal of Polymer Materials,2,195-200,OXFORD & IBH PUBL CO PVT LTD,Graft copolymerization of various binary vinyl monomer mixtures: methylacrylate (MA)/4-vinyl pyridine (4 V-P) MA/acrylonitrile(AN); MA/acrylic acid (AA) and MA/acrylamide (Am) onto flax fiber has been studied using ceric ammonium nitrate (CAN) as redox initiator. Optimization of graft yield and grafting efficiency has been worked out by variation of different reaction parameters. Grafted flax material was subjected to swelling. moisture absorbance and thermal behavior studies.,True,R9JZ3KoAAAAJ:tFyepMjQr3wC,83,http://scholar.google.com/scholar?cluster=7048964998211009954&hl=en&oi=scholarr,7048964998211009954,/scholar?cites=7048964998211009954,,,0,0,0
106032,Plant regeneration from embryo-derived callus in Phaseolus vulgaris L.(common bean) and P. acutifolius A. Gray (tepary bean),1998,MA Zambre and Janniek De Clercq and Eva Vranová and Marc Van Montagu and Geert Angenon and Willy Dillen,17,Plant Cell Reports,8,626-630,Springer-Verlag, Regeneration-competent callus of Phaseolus vulgaris and P. acutifolius was obtained from mature embryo explants on a medium containing thidiazuron and indole-3-acetic acid. For the P. vulgaris genotype Xan-159. regeneration was achieved from cotyledon explants. but not from embryonic axis explants. Both explants could be used for the P. acutifolius genotype NI 574 but embryonic axes gave the best results. In-vitro-rooted plantlets of P. acutifolius could readily be established in the greenhouse. For P. vulgaris hardening problems with in-vitro-rooted plantlets could be overcome by means of in vitro grafting. The potential of the described procedure for obtaining transgenic P. vulgaris plants is discussed.,True,R9JZ3KoAAAAJ:uWFADo6cQ7YC,81,https://link.springer.com/article/10.1007/s002990050455,16737068037393417021,/scholar?cites=16737068037393417021,,https://www.academia.edu/download/47635984/Plant_regeneration_from_embryo_derived_c20160729-29928-1jcx9uz.pdf,0,0,0
106033,Treatment of obstructive sleep apnea with a self-titrating continuous positive airway pressure (CPAP) system,1996,S Sharma and S Wali and Z Pouliot and M Peters and H Neufeld and M Kryger,19,Sleep,6,497-501,Oxford University Press,Conventional manually adjusted continuous positive airway pressure (CPAP) is an effective therapy for sleep-disordered breathing. We prospectively investigated the efficacy of a self-titrating nasal CPAP system in the acute treatment of obstructive sleep apnea (OSA) syndrome. Twenty patients with moderately severe OSA [apnea hypopnea index (AHI) >15/hour] were enrolled in a randomized. controlled. prospective clinical trial. An initial diagnostic sleep study was performed. followed by randomization to a manually adjusted CPAP titration on one night and self titrating CPAP on the other night. On the conventional CPAP night. the CPAP was manually adjusted until abolition of all apneas and electroencephalographic (EEG) arousals. whereas the self-titrating CPAP was set in automatic mode at lights out. The self-titrating CPAP system utilized an algorithm based on airway vibration patterns to detect airway …,True,R9JZ3KoAAAAJ:-ZoC36zw86wC,77,https://academic.oup.com/sleep/article-abstract/19/6/497/2749856,11977908187292811203,/scholar?cites=11977908187292811203,,https://academic.oup.com/sleep/article-pdf/19/6/497/13660515/sleep-19-6-497.pdf,0,0,0
