,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1220778,Absence epilepsy and sinus dysrhythmia in mice lacking the pacemaker channel HCN2,2003,Andreas Ludwig and Thomas Budde and Juliane Stieber and Sven Moosmang and Christian Wahl and Knut Holthoff and Anke Langebartels and Carsten Wotjak and Thomas Munsch and Xiangang Zong and Susanne Feil and Robert Feil and Marike Lancel and Kenneth R Chien and Arthur Konnerth and Hans‐Christian Pape and Martin Biel and Franz Hofmann,22,The EMBO journal,2,216-224,John Wiley & Sons. Ltd,Hyperpolarization‐activated cation (HCN) channels are believed to be involved in the generation of cardiac pacemaker depolarizations as well as in the control of neuronal excitability and plasticity. The contributions of the four individual HCN channel isoforms (HCN1—4) to these diverse functions are not known. Here we show that HCN2‐deficient mice exhibit spontaneous absence seizures. The thalamocortical relay neurons of these mice displayed a near complete loss of the HCN current. resulting in a pronounced hyperpolarizing shift of the resting membrane potential. an altered response to depolarizing inputs and an increased susceptibility for oscillations. HCN2‐null mice also displayed cardiac sinus dysrhythmia. a reduction of the sinoatrial HCN current and a shift of the maximum diastolic potential to hyperpolarized values. Mice with cardiomyocyte‐specific deletion of HCN2 displayed the same dysrhythmia …,True,Dbdha74AAAAJ:W7OEmFMy1HYC,553,https://www.embopress.org/doi/full/10.1093/emboj/cdg032,10889590078296821731,/scholar?cites=10889590078296821731,,https://www.embopress.org/doi/full/10.1093/emboj/cdg032,0,0,0
1220779,Regulation of intracellular calcium by a signalling complex of IRAG. IP 3 receptor and cGMP kinase Iβ,2000,Jens Schlossmann and Aldo Ammendola and Keith Ashman and Xiangang Zong and Andrea Huber and Gitte Neubauer and Ge-Xin Wang and Hans-Dieter Allescher and Michael Korth and Matthias Wilm and Franz Hofmann and Peter Ruth,404,Nature,6774,197-201,Nature Publishing Group,Calcium release from the endoplasmic reticulum controls a number of cellular processes. including proliferation and contraction of smooth muscle and other cells 1. 2. Calcium release from inositol 1. 4. 5-trisphosphate (IP 3)-sensitive stores is negatively regulated by binding of calmodulin to the IP 3 receptor (IP 3 R) 3. 4 and the NO/cGMP/cGMP kinase I (cGKI) signalling pathway 5. 6. Activation of cGKI decreases IP 3-stimulated elevations in intracellular calcium 7. induces smooth muscle relaxation 8 and contributes to the antiproliferative 9 and pro-apoptotic effects of NO/cGMP 10. Here we show that. in microsomal smooth muscle membranes. cGKIβ phosphorylated the IP 3 R and cGKIβ. and a protein of relative molecular mass 125.000 which we now identify as the IP 3 R-associated cGMP kinase substrate (IRAG). These proteins were co-immunoprecipitated by antibodies directed against cGKI. IP 3 R or IRAG …,True,Dbdha74AAAAJ:YsMSGLbcyi4C,516,https://www.nature.com/articles/35004606,6299369499948474705,/scholar?cites=6299369499948474705,,,0,0,0
1220780,The hyperpolarization-activated channel HCN4 is required for the generation of pacemaker action potentials in the embryonic heart,2003,Juliane Stieber and Stefan Herrmann and Susanne Feil and Jana Löster and Robert Feil and Martin Biel and Franz Hofmann and Andreas Ludwig,100,Proceedings of the National Academy of Sciences,25,15235-15240,National Academy of Sciences,Hyperpolarization-activated. cyclic nucleotide-gated cation currents. termed If or Ih. are generated by four members of the hyperpolarization-activated. cyclic nucleotide-gated cation (HCN) channel family. These currents have been proposed to contribute to several functions including pacemaker activity in heart and brain. control of resting potential. and neuronal plasticity. Transcripts of the HCN4 isoform have been found in cardiomyocytes and neurons. but the physiological role of this channel is unknown. Here we show that HCN4 is essential for the proper function of the developing cardiac conduction system. In wild-type embryos. HCN4 is highly expressed in the cardiac region where the early sinoatrial node develops. Mice lacking HCN4 channels globally. as well as mice with a selective deletion of HCN4 in cardiomyocytes. died between embryonic days 9.5 and 11.5. On average. If in cardiomyocytes from …,True,Dbdha74AAAAJ:Se3iqnhoufwC,509,https://www.pnas.org/content/100/25/15235.short,10581311632088792748,/scholar?cites=10581311632088792748,,https://www.pnas.org/content/pnas/100/25/15235.full.pdf,0,0,0
1220781,Cellular expression and functional characterization of four hyperpolarization‐activated pacemaker channels in cardiac and neuronal tissues,2001,Sven Moosmang and Juliane Stieber and Xiangang Zong and Martin Biel and Franz Hofmann and Andreas Ludwig,268,European journal of biochemistry,6,1646-1652,Blackwell Science Ltd,Hyperpolarization‐activated cation currents (Ih) have been identified in cardiac pacemaker cells and a variety of central and peripheral neurons. Four members of a gene family encoding hyperpolarization‐activated. cyclic nucleotide‐gated cation channels (HCN1–4) have been cloned recently. Native Ih currents recorded from different cell types exhibit distinct activation kinetics. To determine if this diversity of Ih currents may be caused by differential expression of HCN channel isoforms. we investigated the cellular distribution of the transcripts of HCN1–4 in the murine sinoatrial node. retina and dorsal root ganglion (DRG) by in situ hybridization. In the sinoatrial node. the most prominently expressed HCN channel is HCN4. whereas HCN2 and HCN1 are detected there at moderate and low levels. respectively. Retinal photoreceptors express high levels of HCN1. whereas HCN2. 3 and 4 were not found in these cells …,True,Dbdha74AAAAJ:LkGwnXOMwfcC,496,https://febs.onlinelibrary.wiley.com/doi/abs/10.1046/j.1432-1327.2001.02036.x,5913890906852558257,/scholar?cites=5913890906852558257,,https://febs.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1432-1327.2001.02036.x,0,0,0
1220782,The naming of voltage-gated calcium channels.,1994,Lutz Birnbaumer and Kevin P Campbell and William A Catterall and Michael M Harpold and Franz Hofmann and William A Horne and Yasuo Mori and Arnold Schwartz and Terry P Snutch and Tsutomu Tanabe,13,Neuron,3,505-506,,"Europe PMC is an archive of life sciences journal literature.
",True,Dbdha74AAAAJ:IExZWSxeYXUC,458,https://europepmc.org/article/med/7917287,480241432313206110,/scholar?cites=480241432313206110,,,0,0,0
1220783,Purified dihydropyridine-binding site from skeletal muscle t-tubules is a functional calcium channel,1986,Veit Flockerzi and Hans-Jochem Oeken and Franz Hofmann and Dieter Pelzer and Adolfo Cavalié and Wolfgang Trautwein,323,Nature,6083,66-68,Nature Publishing Group,Many excitable cells contain at least two different voltage-dependent Ca channels (L-and T-type) 1–3. The cardiac. slow. L-type Ca channel is further modulated by cyclic AMP-dependent phosphorylation 4–7. which increases the probability of it being open 5. 7. and is readily blocked by Ca channel blockers including dihydro-pyridines and phenylalkylamines 8–11. The tritiated congeners of these blockers bind in vitro to sites which have the same pharmacological characteristics as those observed in vivo l2–l4 that is. stereospecific and allosteric interaction between distinct sites. The dihydropyridine-binding site purified from skeletal muscle t-tubules 15 contains three peptides of relative molecular mass (M r) 142.000 (142K). 56K and 31K. The cAMP kinase incorporates one mol phosphate per mol of the 142K peptide and binding of (+) PN-200/110. a potent Ca antagonist. is allosterically affected by D-cis-diltiazem …,True,Dbdha74AAAAJ:_FxGoFyzp5QC,457,https://www.nature.com/articles/323066a0,15671589988695740507,/scholar?cites=15671589988695740507,,,0,0,0
1220784,International Union of Pharmacology. XL. Compendium of voltage-gated ion channels: calcium channels,2003,William A Catterall and Joerg Striessnig and Terrance P Snutch and Edward Perez-Reyes,55,,4,579-581,American Society for Pharmacology and Experimental Therapeutics,This summary article presents an overview of the molecular relationships among the voltage-gated calcium channels and a standard nomenclature for them. which is derived from the IUPHAR Compendium of Voltage-Gated Ion Channels.1 The complete Compendium. including data tables for each member of the calcium channel family can be found at http://www.iuphar-db.org/iuphar-ic/.,True,Dbdha74AAAAJ:8p8iYwVyaVcC,455,https://pharmrev.aspetjournals.org/content/55/4/579.short,8718807006844007122,/scholar?cites=8718807006844007122,,https://www.academia.edu/download/42291212/579.full.pdf,0,0,0
1220785,Primary structure of the beta subunit of the DHP-sensitive calcium channel from skeletal muscle,1989,Peter Ruth and Axel Rohrkasten and Martin Biel and Eva Bosse and Stefan Regulla and Helmut E Meyer and Veit Flockerzi and Franz Hofmann,245,Science,4922,1115-1118,American Association for the Advancement of Science,Complementary DNAs for the beta subunit of the dihydropyridine-sensitive calcium channel of rabbit skeletal muscle were isolated on the basis of peptide sequences derived from the purified protein. The deduced primary structure is without homology to other known protein sequences and is consistent with the beta subunit being a peripheral membrane protein associated with the cytoplasmic aspect of the sarcolemma. The protein contains sites that might be expected to be preferentially phosphorylated by protein kinase C and guanosine 39.59-monophosphate-dependent protein kinase. A messenger RNA for this protein appears to be expressed in brain.,True,Dbdha74AAAAJ:UebtZRa9Y70C,440,https://science.sciencemag.org/content/245/4922/1115.abstract,8124907570406065707,/scholar?cites=8124907570406065707,,https://epub.ub.uni-muenchen.de/3643/1/001.pdf,0,0,0
1220786,Two pacemaker channels from human heart with profoundly different activation kinetics,1999,Andreas Ludwig and Xiangang Zong and Juliane Stieber and Roger Hullin and Franz Hofmann and Martin Biel,18,The EMBO journal,9,2323-2329,John Wiley & Sons. Ltd,Cardiac pacemaking determines heart rate and rhythm and is generated by the slow membrane-depolarization phase occurring between action potentials (DiFrancesco. 1993; Irisawa et al.. 1993). An important part of the ionic conductance underlying cardiac pacemaker depolarization was identified in the late 1970s and early 1980s (Brown et al.. 1977; Yanagihara and Irisawa. 1980; DiFrancesco. 1981) and termed If (f for funny) or synonymously Ih (h for hyperpolarization activated). If is activated by membrane,True,Dbdha74AAAAJ:roLk4NBRz8UC,438,https://www.embopress.org/doi/full/10.1093/emboj/18.9.2323,13197990863706466668,/scholar?cites=13197990863706466668,,https://www.embopress.org/doi/full/10.1093/emboj/18.9.2323,0,0,0
1220787,Rising behind NO: cGMP-dependent protein kinases,2000,Franz Hofmann and Aldo Ammendola and Jens Schlossmann,113,,10,1671-1676,The Company of Biologists Ltd,Over the past few years. a wealth of biochemical and functional data has been gathered on mammalian cGMP-dependent protein kinases (cGKs). In mammals. three different kinases are encoded by two genes. Mutant and chimeric cGMP kinase proteins generated by molecular biology techniques have yielded important biochemical knowledge. such as the function of the N-terminal domains of cGKI and cGKII. the identity of the cGMP-binding sites of cGKI. the substrate specificity of the enzymes and structural details of the catalytic center. Genetic approaches have proved to be especially useful for the analysis of the biological function of cGKs. Recently. some of the in vivo targets and mechanisms leading to smooth muscle relaxation have been identified. In vivo targets are the myosin-binding subunit of myosin phosphatase (PP1M). a member of the protein phosphatase 1. the calcium-activated maxi K(+) channel …,True,Dbdha74AAAAJ:hqOjcs7Dif8C,434,https://jcs.biologists.org/content/113/10/1671.short,12215678768063086696,/scholar?cites=12215678768063086696,,https://jcs.biologists.org/content/joces/113/10/1671.full.pdf,0,0,0
1220788,Injection of subunits of cyclic AMP-dependent protein kinase into cardiac myocytes modulates Ca 2+ current,1982,W Osterrieder and G Brum and J Hescheler and W Trautwein and V Flockerzi and F Hofmann,298,Nature,5874,576-578,Nature Publishing Group,β-Adrenergic stimulation of the heart is thought to increase cardiac muscle contractility by activation of cyclic AMP-dependent protein kinase and concomitant increase in the phosphorylation of certain proteins (for refs see refs 1–6). Electrophysiological studies have shown that the stimulation of cardiac β-adrenoreceptors 7. the external application of cyclic AMP or its analogues to Purkinje fibres 8. or the injection of cyclic AMP into single myocytes 9 can increase the slow inward current (I si) during the plateau phase of the action potential (AP). In heart muscle this current is mainly carried by Ca 2+(refs 10. 11) and it has been suggested that cyclic AMP-dependent phosphorylation of some component of the calcium channel increases the amount of Ca 2+ which enters the cell during depolarization 10. We have investigated this hypothesis by examining the electrical responses of isolated guinea pig ventricular …,True,Dbdha74AAAAJ:ufrVoPGSRksC,432,https://www.nature.com/articles/298576a0,3189177325178648125,/scholar?cites=3189177325178648125,,,0,0,0
1220789,Function of cGMP-dependent protein kinases as revealed by gene deletion,2006,F Hofmann and R Feil and T Kleppisch and Jens Schlossmann,86,,1,1-23,American Physiological Society,Over the past few years. a wealth of biochemical and functional data have been gathered on mammalian cGMP-dependent protein kinases (cGKs). In mammals. three different kinases are encoded by two genes. Mutant and chimeric cGK proteins generated by molecular biology techniques yielded important biochemical knowledge. such as the function of the NH2-terminal domains of cGKI and cGKII. the identity of the cGMP-binding sites of cGKI. and the substrate specificity of the enzymes. Genetic approaches have proven especially useful for the analysis of the biological functions of cGKs. Recently. some of the in vivo targets and mechanisms leading to changes in neuronal adaptation. smooth muscle relaxation and growth. intestinal water secretion. bone growth. renin secretion. and other important functions have been identified. These data show that cGKs are signaling molecules involved in many biological …,True,Dbdha74AAAAJ:KlAtU1dfN6UC,429,https://journals.physiology.org/doi/abs/10.1152/physrev.00015.2005,15311693950991352239,/scholar?cites=15311693950991352239,,https://journals.physiology.org/doi/full/10.1152/physrev.00015.2005,0,0,0
1220790,Soluble guanylate cyclase purified from bovine lung contains heme and copper,1981,Rupert Gerzer and Eycke Böhme and Franz Hofmann and Günter Schultz,132,FEBS letters,1,71-74,,The activity of soluble guanylate cyclase appears to be affected by redox mechanisms (reviews [1. 2]); stimulation by various oxidants. oxygen radicals. unsaturated fatty acids and their peroxides has been reported; in addition. nitric oxide. sodium nitroprusside and other drugs can activate soluble guanylate cyclase in crude extracts. Stimulation by such agents is largely decreased after purification of soluble guanylate cyclase [3-5]. Heme [3] and copper [6] may play a role in the regulation of soluble guanylate cyclase activity. Neither compound. however. has so far been detected in purified preparations of soluble guanylate cyclase [3. 4. 7-9].Purification of soluble guanylate cyclase from bovine lung can be achieved without major loss in stimulation by sodium nitropmsside and related agents [10]. In addition. it was observed that in the last purification step a chromophore with an absorption maxhnum at~ 430 nm …,True,Dbdha74AAAAJ:0EnyYjriUFMC,424,https://febs.onlinelibrary.wiley.com/doi/abs/10.1016/0014-5793(81)80429-2,13023610624261307061,/scholar?cites=13023610624261307061,,https://febs.onlinelibrary.wiley.com/doi/pdf/10.1016/0014-5793%2881%2980429-2,0,0,0
1220791,On the mechanism of β-adrenergic regulation of the Ca channel in the guinea-pig heart,1985,M Kameyama and F Hofmann and W Trautwein,405,Pflügers Archiv,3,285-293,Springer-Verlag,Dose-response relations for the increase in the amplitude of Ca current (I Ca) on external application of isoprenaline (ISP) and internally applied cyclic AMP (cAMP) or catalytic subunit of cAMP-dependent protein kinase (C subunit) were established in single ventricular cells of the guinea pig. An intracellular dialysis technique was used. The threshold concentration was for ISP 10−9 M. for cAMP 3 μM (pipette concentration to which 10−5 M 3-isobutyl-1-methylxanthine was added) and for C subunit around 0.4 μM (pipette concentration). The concentrations for the half-maximal effect were 3.7×10−8 M (ISP). 5.0 μM (cAMP) and 0.95 μM (C subunit) and for the maximum effect 10−6 M (ISP). 15–20 μM (cAMP) and 3–4 μM (C subunit). For all three agents the maximum increase in the Ca current density was similar (a factor of 3–4). suggesting that they converge on the same site of the Ca channel. Accordingly. the …,True,Dbdha74AAAAJ:eQOLeE2rZwMC,418,https://link.springer.com/article/10.1007/BF00582573,4051116035221837103,/scholar?cites=4051116035221837103,,,0,0,0
1220792,Microglia turnover with aging and in an Alzheimer's model via long-term in vivo single-cell imaging,2017,Petra Füger and Jasmin K Hefendehl and Karthik Veeraraghavalu and Ann-Christin Wendeln and Christine Schlosser and Ulrike Obermüller and Bettina M Wegenast-Braun and Jonas J Neher and Peter Martus and Shinichi Kohsaka and Martin Thunemann and Robert Feil and Sangram S Sisodia and Angelos Skodras and Mathias Jucker,20,Nature neuroscience,10,1371,Nature Publishing Group,To clarify the role of microglia in brain homeostasis and disease. an understanding of their maintenance. proliferation and turnover is essential. The lifespan of brain microglia. however. remains uncertain. and reflects confounding factors in earlier assessments that were largely indirect. We genetically labeled single resident microglia in living mice and then used multiphoton microscopy to monitor these cells over time. Under homeostatic conditions. we found that neocortical resident microglia were long-lived. with a median lifetime of well over 15 months; thus. approximately half of these cells survive the entire mouse lifespan. While proliferation of resident neocortical microglia under homeostatic conditions was low. microglial proliferation in a mouse model of Alzheimer's β-amyloidosis was increased threefold. The persistence of individual microglia throughout the mouse lifespan provides an explanation for how …,True,ruXPDyIAAAAJ:9ZlFYXVOiuMC,160,https://www.nature.com/articles/nn.4631.pdf?origin=ppub,12935768071373707260,/scholar?cites=12935768071373707260,,https://www.researchgate.net/profile/Jasmin_Kim_Hefendehl/publication/319333008_Microglia_turnover_with_aging_and_in_an_Alzheimer%27s_model_via_long-term_in_vivo_single-cell_imaging/links/59c3b0a20f7e9b21a82fd8a0/Microglia-turnover-with-aging-and-in-an-Alzheimers-model-via-long-term-in-vivo-single-cell-imaging.pdf,0,0,0
1220793,Anemia and splenomegaly in cGKI-deficient mice,2008,Michael Föller and Susanne Feil and Kamran Ghoreschi and Saisudha Koka and Andrea Gerling and Martin Thunemann and Franz Hofmann and Beat Schuler and Johannes Vogel and Bernd Pichler and Ravi S Kasinathan and Jan P Nicolay and Stephan M Huber and Florian Lang and Robert Feil,105,Proceedings of the National Academy of Sciences,18,6771-6776,National Academy of Sciences,To explore the functional significance of cGMP-dependent protein kinase type I (cGKI) in the regulation of erythrocyte survival. gene-targeted mice lacking cGKI were compared with their control littermates. By the age of 10 weeks. cGKI-deficient mice exhibited pronounced anemia and splenomegaly. Compared with control mice. the cGKI mutants had significantly lower red blood cell count. packed cell volume. and hemoglobin concentration. Anemia was associated with a higher reticulocyte number and an increase of plasma erythropoietin concentration. The spleens of cGKI mutant mice were massively enlarged and contained a higher fraction of Ter119+ erythroid cells. whereas the relative proportion of leukocyte subpopulations was not changed. The Ter119+ cGKI-deficient splenocytes showed a marked increase in annexin V binding. pointing to phosphatidylserine (PS) exposure at the outer membrane leaflet. a …,True,ruXPDyIAAAAJ:u5HHmVD_uO8C,140,https://www.pnas.org/content/105/18/6771.short,11511706240381127273,/scholar?cites=11511706240381127273,,https://www.pnas.org/content/pnas/105/18/6771.full.pdf,0,0,0
1220794,Cell type specificity of neurovascular coupling in cerebral cortex,2016,Hana Uhlirova and Kıvılcım Kılıç and Peifang Tian and Martin Thunemann and Michèle Desjardins and Payam A Saisan and Sava Sakadžić and Torbjørn V Ness and Celine Mateo and Qun Cheng and Kimberly L Weldy and Florence Razoux and Matthieu Vandenberghe and Jonathan A Cremonesi and Christopher GL Ferri and Krystal Nizar and Vishnu B Sridhar and Tyler C Steed and Maxim Abashin and Yeshaiahu Fainman and Eliezer Masliah and Srdjan Djurovic and Ole A Andreassen and Gabriel A Silva and David A Boas and David Kleinfeld and Richard B Buxton and Gaute T Einevoll and Anders M Dale and Anna Devor,5,elife,,e14315,eLife Sciences Publications Limited,Identification of the cellular players and molecular messengers that communicate neuronal activity to the vasculature driving cerebral hemodynamics is important for (1) the basic understanding of cerebrovascular regulation and (2) interpretation of functional Magnetic Resonance Imaging (fMRI) signals. Using a combination of optogenetic stimulation and 2-photon imaging in mice. we demonstrate that selective activation of cortical excitation and inhibition elicits distinct vascular responses and identify the vasoconstrictive mechanism as Neuropeptide Y (NPY) acting on Y1 receptors. The latter implies that task-related negative Blood Oxygenation Level Dependent (BOLD) fMRI signals in the cerebral cortex under normal physiological conditions may be mainly driven by the NPY-positive inhibitory neurons. Further. the NPY-Y1 pathway may offer a potential therapeutic target in cerebrovascular disease.DOI: http://dx.doi.org/10.7554/eLife.14315.001,True,ruXPDyIAAAAJ:_kc_bZDykSQC,120,https://elifesciences.org/articles/14315,5620001339704748172,/scholar?cites=5620001339704748172,,https://elifesciences.org/articles/14315.pdf,0,0,0
1220795,Intercellular signaling via cyclic GMP diffusion through gap junctions restarts meiosis in mouse ovarian follicles,2015,Leia C Shuhaibar and Jeremy R Egbert and Rachael P Norris and Paul D Lampe and Viacheslav O Nikolaev and Martin Thunemann and Lai Wen and Robert Feil and Laurinda A Jaffe,112,Proceedings of the National Academy of Sciences,17,5527-5532,National Academy of Sciences,Meiosis in mammalian oocytes is paused until luteinizing hormone (LH) activates receptors in the mural granulosa cells of the ovarian follicle. Prior work has established the central role of cyclic GMP (cGMP) from the granulosa cells in maintaining meiotic arrest. but it is not clear how binding of LH to receptors that are located up to 10 cell layers away from the oocyte lowers oocyte cGMP and restarts meiosis. Here. by visualizing intercellular trafficking of cGMP in real-time in live follicles from mice expressing a FRET sensor. we show that diffusion of cGMP through gap junctions is responsible not only for maintaining meiotic arrest. but also for rapid transmission of the signal that reinitiates meiosis from the follicle surface to the oocyte. Before LH exposure. the cGMP concentration throughout the follicle is at a uniformly high level of ∼2–4 μM. Then. within 1 min of LH application. cGMP begins to decrease in the …,True,ruXPDyIAAAAJ:hqOjcs7Dif8C,106,https://www.pnas.org/content/112/17/5527.short,5526249463136533111,/scholar?cites=5526249463136533111,,https://www.pnas.org/content/pnas/112/17/5527.full.pdf,0,0,0
1220796,Transgenic mice for cGMP imaging,2013,Martin Thunemann and Lai Wen and Matthias Hillenbrand and Angelos Vachaviolos and Susanne Feil and Thomas Ott and Xiaoxing Han and Dai Fukumura and Rakesh K Jain and Michael Russwurm and Cor de Wit and Robert Feil,113,Circulation research,4,365-371,Lippincott Williams & Wilkins,Cyclic GMP (cGMP) is an important intracellular signaling molecule in the cardiovascular system. but its spatiotemporal dynamics in vivo is largely unknown.To generate and characterize transgenic mice expressing the fluorescence resonance energy transfer–based ratiometric cGMP sensor. cGMP indicator with an EC50 of 500 nmol/L (cGi500). in cardiovascular tissues.Mouse lines with smooth muscle–specific or ubiquitous expression of cGi500 were generated by random transgenesis using an SM22α promoter fragment or by targeted integration of a Cre recombinase–activatable expression cassette driven by the cytomegalovirus early enhancer/chicken β-actin/β-globin promoter into the Rosa26 locus. respectively. Primary smooth muscle cells isolated from aorta. bladder. and colon of cGi500 mice showed strong sensor fluorescence. Basal cGMP concentrations were …,True,ruXPDyIAAAAJ:d1gkVwhDpl0C,59,https://www.ahajournals.org/doi/abs/10.1161/circresaha.113.301063,6937018492963232502,/scholar?cites=6937018492963232502,,https://www.ahajournals.org/doi/full/10.1161/circresaha.113.301063,0,0,0
1220797,Deep 2-photon imaging and artifact-free optogenetics through transparent graphene microelectrode arrays,2018,Martin Thunemann and Yichen Lu and Xin Liu and Kıvılcım Kılıç and Michèle Desjardins and Matthieu Vandenberghe and Sanaz Sadegh and Payam A Saisan and Qun Cheng and Kimberly L Weldy and Hongming Lyu and Srdjan Djurovic and Ole A Andreassen and Anders M Dale and Anna Devor and Duygu Kuzum,9,Nature communications,1,1-12,Nature Publishing Group,Recent advances in optical technologies such as multi-photon microscopy and optogenetics have revolutionized our ability to record and manipulate neuronal activity. Combining optical techniques with electrical recordings is of critical importance to connect the large body of neuroscience knowledge obtained from animal models to human studies mainly relying on electrophysiological recordings of brain-scale activity. However. integration of optical modalities with electrical recordings is challenging due to generation of light-induced artifacts. Here we report a transparent graphene microelectrode technology that eliminates light-induced artifacts to enable crosstalk-free integration of 2-photon microscopy. optogenetic stimulation. and cortical recordings in the same in vivo experiment. We achieve fabrication of crack-and residue-free graphene electrode surfaces yielding high optical transmittance for 2-photon …,True,ruXPDyIAAAAJ:hFOr9nPyWt4C,51,https://www.nature.com/articles/s41467-018-04457-5,14333023951385549409,/scholar?cites=14333023951385549409,,https://www.nature.com/articles/s41467-018-04457-5,0,0,0
1220798,Sildenafil potentiates a cGMP-dependent pathway to promote melanoma growth,2016,Sandeep Dhayade and Susanne Kaesler and Tobias Sinnberg and Hyazinth Dobrowinski and Stefanie Peters and Ulrike Naumann and He Liu and Robert E Hunger and Martin Thunemann and Tilo Biedermann and Birgit Schittek and Hans-Uwe Simon and Susanne Feil and Robert Feil,14,Cell reports,11,2599-2610,Cell Press,Sildenafil. an inhibitor of the cGMP-degrading phosphodiesterase 5 that is used to treat erectile dysfunction. has been linked to an increased risk of melanoma. Here. we have examined the potential connection between cGMP-dependent signaling cascades and melanoma growth. Using a combination of biochemical assays and real-time monitoring of melanoma cells. we report a cGMP-dependent growth-promoting pathway in murine and human melanoma cells. We document that C-type natriuretic peptide (CNP). a ligand of the membrane-bound guanylate cyclase B. enhances the activity of cGMP-dependent protein kinase I (cGKI) in melanoma cells by increasing the intracellular levels of cGMP. Activation of this cGMP pathway promotes melanoma cell growth and migration in a p44/42 MAPK-dependent manner. Sildenafil treatment further increases intracellular cGMP concentrations. potentiating activation of …,True,ruXPDyIAAAAJ:YOwf2qJgpHMC,45,https://www.sciencedirect.com/science/article/pii/S2211124716301310,5553523380467667912,/scholar?cites=5553523380467667912,,https://www.sciencedirect.com/science/article/pii/S2211124716301310,0,0,0
1220799,The roadmap for estimation of cell-type-specific neuronal activity from non-invasive measurements,2016,Hana Uhlirova and Peifang Tian and Sava Sakadžić and Louis Gagnon and Martin Thunemann and Michèle Desjardins and Payam A Saisan and Krystal Nizar and Mohammad A Yaseen and Donald J Hagler Jr and Matthieu Vandenberghe and Srdjan Djurovic and Ole A Andreassen and Gabriel A Silva and Eliezer Masliah and David Kleinfeld and Sergei Vinogradov and Richard B Buxton and Gaute T Einevoll and David A Boas and Anders M Dale and Anna Devor,371,,1705,20150356,The Royal Society,The computational properties of the human brain arise from an intricate interplay between billions of neurons connected in complex networks. However. our ability to study these networks in healthy human brain is limited by the necessity to use non-invasive technologies. This is in contrast to animal models where a rich. detailed view of cellular-level brain function with cell-type-specific molecular identity has become available due to recent advances in microscopic optical imaging and genetics. Thus. a central challenge facing neuroscience today is leveraging these mechanistic insights from animal studies to accurately draw physiological inferences from non-invasive signals in humans. On the essential path towards this goal is the development of a detailed ‘bottom-up’ forward model bridging neuronal activity at the level of cell-type-specific populations to non-invasive imaging signals. The general idea is that …,True,ruXPDyIAAAAJ:4TOpqqG69KYC,34,https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2015.0356,9951988189447089811,/scholar?cites=9951988189447089811,,https://royalsocietypublishing.org/doi/pdf/10.1098/rstb.2015.0356,0,0,0
1220800,Visualization of cGMP with cGi biosensors,2013,Martin Thunemann and Natalie Fomin and Christian Krawutschke and Michael Russwurm and Robert Feil,,,,89-120,Humana Press. Totowa. NJ,Cyclic guanosine 3′–5′-monophosphate (cGMP) is an important signaling molecule in physiology. pathophysiology. and pharmacological therapy. It has been proposed that the functional outcome of an increase of cGMP in a given cell largely depends on the existence of global versus local cGMP pools. The recent development of genetically encoded fluorescent biosensors for cGMP is a major technical advance in order to monitor the spatiotemporal dynamics and compartmentalization of cGMP signals in living cells. Here we give an overview of the available cGMP sensors and how they can be used to visualize cGMP. The focus is on the fluorescence resonance energy transfer (FRET)-based cGi-type sensors (Russwurm et al.. Biochem J 407:69–77. 2007). which are currently among the most useful tools for cGMP imaging in cells. tissues. and living organisms. We present detailed protocols that cover …,True,ruXPDyIAAAAJ:9yKSN-GCB0IC,29,https://link.springer.com/protocol/10.1007/978-1-62703-459-3_6,10742738024243695570,/scholar?cites=10742738024243695570,,https://www.researchgate.net/profile/Martin_Thunemann/publication/236940136_Visualization_of_cGMP_with_cGi_Biosensors/links/577498be08ae4645d60a13b5.pdf,0,0,0
1220801,Noninvasive nuclear imaging enables the in vivo quantification of striatal dopamine receptor expression and raclopride affinity in mice,2011,Kristina Fischer and Vesna Sossi and Andreas Schmid and Martin Thunemann and Florian C Maier and Martin S Judenhofer and Julia G Mannheim and Gerald Reischl and Bernd J Pichler,52,Journal of Nuclear Medicine,7,1133-1141,Society of Nuclear Medicine,,True,ruXPDyIAAAAJ:u-x6o8ySG0sC,28,https://jnm.snmjournals.org/content/52/7/1133.short,12812334411973025921,/scholar?cites=12812334411973025921,,https://jnm.snmjournals.org/content/52/7/1133.full.pdf,0,0,0
