,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1275639,Psychology and law: Truthfulness. accuracy and credibility,2003,Amina A Memon and Aldert Vrij and Ray Bull,,,,,John Wiley & Sons,"Psychology and Law shows how psychological research and theory can be used in a legal context. Written with advanced undergraduate students in mind. it focuses upon the pre-trial or investigative phase of the legal process. Obtaining and assessing witness evidence is a key part of any criminal investigation. Topics include witness accuracy and credibility. covering issues such as assessment of witness credibility. interviewing suspects and witnesses. eyewitness testimony. false beliefs and memory. the role of experts and juries. This second edition has been revised and updated to reflect the large amount of new research in the area. making it the essential guide for all courses with a legal component. Comment on the first edition:"" This is an excellent appraisal of the psychology of evidence... it provides thorough. substantial and up-to-date accounts of modern developments.""—Denniss Howitt. Loughborough University. UK Written by well known and respected authors Suitable as an introductory. undergraduate text",True,jJPSj0IAAAAJ:Wq2b2clWBLsC,349,http://books.google.com/books?hl=en&lr=&id=89j_Wq5bfpUC&oi=fnd&pg=PR5&dq=info:np57Q1sQxpkJ:scholar.google.com&ots=dVzw6COpVz&sig=-AeL3sq_qmOP59MsDyZep72xyis,11080561917351927454,/scholar?cites=11080561917351927454,,,http://cryptome.org/2013/01/aaron-swartz/Psychology-Law-Truth-Lies.pdf,0,0,0
1275640,Coverage criteria for GUI testing,2001,Atif M Memon and Mary Lou Soffa and Martha E Pollack,,,,256-267,,A widespread recognition of the usefulness of graphical user interfaces (GUIs) has established their importance as critical components of today's software. GUIs have characteristics different from traditional software. and conventional testing techniques do not directly apply to GUIs. This paper's focus is on coverage critieria for GUIs. important rules that provide an objective measure of test quality. We present new coverage criteria to help determine whether a GUI has been adequately tested. These coverage criteria use events and event sequences to specify a measure of test adequacy. Since the total number of permutations of event sequences in any non-trivial GUI is extremely large. the GUI's hierarchical structure is exploited to identify the important event sequences to be tested. A GUI is decomposed into GUI components. each of which is used as a basic unit of testing. A representation of a GUI component …,True,jJPSj0IAAAAJ:u-x6o8ySG0sC,341,https://dl.acm.org/doi/abs/10.1145/503209.503244,630448966521718503,/scholar?cites=630448966521718503,,,https://webserver2.tecgraf.puc-rio.br/~raquelg/CoverageCriteriaForGUITesting.pdf,0,0,0
1275641,MobiGUITAR: Automated model-based testing of mobile apps,2014,Domenico Amalfitano and Anna Rita Fasolino and Porfirio Tramontana and Bryan Dzung Ta and Atif M Memon,32,IEEE software,5,53-59,IEEE,As mobile devices become increasingly smarter and more powerful. so too must the engineering of their software. User-interface-driven system testing of these devices is gaining popularity. with each vendor releasing some automation tool. However. these tools are inappropriate for amateur programmers. an increasing portion of app developers. MobiGUITAR (Mobile GUI Testing Framework) provides automated GUI-driven testing of Android apps. It's based on observation. extraction. and abstraction of GUI widgets' run-time state. The abstraction is a scalable state machine model that. together with test coverage criteria. provides a way to automatically generate test cases. When applied to four open-source Android apps. MobiGUITAR automatically generated and executed 7.711 test cases and reported 10 new bugs. Some bugs were Android-specific. stemming from the event- and activity-driven nature of Android.,True,jJPSj0IAAAAJ:z6xuaG2dYH0C,301,https://ieeexplore.ieee.org/abstract/document/6786194/,3784722104582282946,/scholar?cites=3784722104582282946,,,http://www.cs.umd.edu/users/atif/papers/MobiGUITARIEEESoftware2014.pdf,0,0,0
1275642,Studying the fault-detection effectiveness of GUI test cases for rapidly evolving software,2005,Atif M Memon and Qing Xie,31,IEEE transactions on software engineering,10,884-896,IEEE,Software is increasingly being developed/maintained by multiple. often geographically distributed developers working concurrently. Consequently. rapid-feedback-based quality assurance mechanisms such as daily builds and smoke regression tests. which help to detect and eliminate defects early during software development and maintenance. have become important. This paper addresses a major weakness of current smoke regression testing techniques. i.e.. their inability to automatically (re)test graphical user interfaces (GUIs). Several contributions are made to the area of GUI smoke testing. First. the requirements for GUI smoke testing are identified and a GUI smoke test is formally defined as a specialized sequence of events. Second. a GUI smoke regression testing process called daily automated regression tester (DART) that automates GUI smoke testing is presented. Third. the interplay between several …,True,jJPSj0IAAAAJ:IjCSPb-OGe4C,289,https://ieeexplore.ieee.org/abstract/document/1542069/,16202496167756591846,/scholar?cites=16202496167756591846,,,,0,0,0
1275643,Probiotics and prebiotics associated with aquaculture: a review,2015,Najeeb Akhter and Bin Wu and Aamir Mahmood Memon and Muhammad Mohsin,45,,2,733-741,Academic Press,There is a rapidly growing literature. indicating success of probiotics and prebiotics in immunomodulation. namely the stimulation of innate. cellular and humoral immune response. Probiotics are considered to be living microorganisms administered orally and lead to health benefits. These Probiotics are microorganisms in sufficient amount to alter the microflora (by implantation or colonization) in specific host's compartment exerting beneficial health effects at this host. Nevertheless. Prebiotics are indigestible fiber which enhances beneficial commensally gut bacteria resulting in improved health of the host. The beneficial effects of prebiotics are due to by-products derived from the fermentation of intestinal commensal bacteria. Among the many health benefits attributed to probiotics and prebiotics. the modulation of the immune system is one of the most anticipated benefits and their ability to stimulate systemic and …,True,jJPSj0IAAAAJ:gV6rEsy15s0C,285,https://www.sciencedirect.com/science/article/pii/S1050464815300206,16323053339955734528,/scholar?cites=16323053339955734528,,,https://www.academia.edu/download/53044546/Probiotics_and_prebiotics_associated_wit20170508-27075-a0twbz.pdf,0,0,0
1275644,Introduction to factor analysis: What it is and how to do it,1978,Jae-On Kim and Olli Ahtola and Paul E Spector and Charles W Mueller,,,13,,Sage,Describes the mathematical and logical foundations at a level that does not presume advanced mathematical or statistical skills. It illustrates how to do factor analysis with several of the more popular packaged computer programs.,True,aPxFHv8AAAAJ:lvd772isFD0C,3461,http://books.google.com/books?hl=en&lr=&id=0BySLTuM1EkC&oi=fnd&pg=PA5&dq=info:wmVu-6D65CwJ:scholar.google.com&ots=k27iTFcjDx&sig=_g_JNhMDAeui9gpYksQXJNv72G0,3234986001678886338,/scholar?cites=3234986001678886338,,,,0,0,0
1275645,Dynamically discovering likely program invariants to support program evolution,2001,Michael D Ernst and Jake Cockrell and William G Griswold and David Notkin,27,IEEE transactions on software engineering,2,99-123,IEEE,Explicitly stated program invariants can help programmers by identifying program properties that must be preserved when modifying code. In practice. however. these invariants are usually implicit. An alternative to expecting programmers to fully annotate code with invariants is to automatically infer likely invariants from the program itself. This research focuses on dynamic techniques for discovering invariants from execution traces. This article reports three results. First. it describes techniques for dynamically discovering invariants. along with an implementation. named Daikon. that embodies these techniques. Second. it reports on the application of Daikon to two sets of target programs. In programs from Gries's work (1981) on program derivation. the system rediscovered predefined invariants. In a C program lacking explicit invariants. the system discovered invariants that assisted a software evolution task. These …,True,aPxFHv8AAAAJ:u5HHmVD_uO8C,1891,https://ieeexplore.ieee.org/abstract/document/908957/,9365103178588194327,/scholar?cites=9365103178588194327,,,https://www.researchgate.net/profile/William_Griswold/publication/3188137_Dynamically_discovering_likely_program_invariants_to_support_program_evolution/links/02e7e52c4c46e85585000000/Dynamically-discovering-likely-program-invariants-to-support-program-evolution.pdf,0,0,0
1275646,Software reflexion models: Bridging the gap between source and high-level models,1995,Gail C Murphy and David Notkin and Kevin Sullivan,,,,18-28,,Software engineers often use high-level models(for instance. box and arrow sketches) to reason and communicate about an existing software system. One problem with high-level models is that they are almost always inaccurate with respect to the system’s source code. We have developed an approach that helps an engineer use a high-level model of the structure of an existing software system as a lens through which to see a model of that system’s source code. In particular. an engineer defines a high-level model and specifies how the model maps to the source. A tool then computes a software reflexion model that shows where the engineer’s high-level model agrees with and where it differs from a model of the source. The paper provides a formal characterization of reflexion models. discusses practical aspects of the approach. and relates experiences of applying the approach and tools to a number of different …,True,aPxFHv8AAAAJ:UeHWp8X0CEIC,1129,https://dl.acm.org/doi/pdf/10.1145/222124.222136,14283500823927961698,/scholar?cites=14283500823927961698,,,http://www.cs.toronto.edu/~gelahi/Ref/Reflexion%20models.pdf,0,0,0
1275647,ArchJava: Connecting software architecture to implementation,2002,Jonathan Aldrich and Craig Chambers and David Notkin,,,,187-197,IEEE,Software architecture describes the structure of a system. enabling more effective design. program understanding. and formal analysis. However. existing approaches decouple implementation code from architecture. allowing inconsistencies. causing confusion. violating architectural properties. and inhibiting software evolution. ArchJava is an extension to Java that seamlessly unifies software architecture with implementation. ensuring that the implementation conforms to architectural constraints. A case study applying ArchJava to a circuit-design application suggests that ArchJava can express architectural structure effectively within an implementation. and that it can aid in program understanding and software evolution.,True,aPxFHv8AAAAJ:d1gkVwhDpl0C,740,https://ieeexplore.ieee.org/abstract/document/1007967/,547421508281690933,/scholar?cites=547421508281690933,,,http://www.cs.cmu.edu/~garlan/17811/Readings/aldrich-icse02.pdf,0,0,0
1275648,An empirical study of code clone genealogies,2005,Miryung Kim and Vibha Sazawal and David Notkin and Gail Murphy,,,,187-196,,It has been broadly assumed that code clones are inherently bad and that eliminating clones by refactoring would solve the problems of code clones. To investigate the validity of this assumption. we developed a formal definition of clone evolution and built a clone genealogy tool that automatically extracts the history of code clones from a source code repository. Using our tool we extracted clone genealogy information for two Java open source projects and analyzed their evolution.Our study contradicts some conventional wisdom about clones. In particular. refactoring may not always improve software with respect to clones for two reasons. First. many code clones exist in the system for only a short time; extensive refactoring of such short-lived clones may not be worthwhile if they are likely diverge from one another very soon. Second. many clones. especially long-lived clones that have changed consistently with …,True,aPxFHv8AAAAJ:Tyk-4Ss8FVUC,699,https://dl.acm.org/doi/pdf/10.1145/1081706.1081737,10042708444867931017,/scholar?cites=10042708444867931017,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.110.7234&rep=rep1&type=pdf,0,0,0
1275649,Gandalf: Software development environments,1986,A Nico Habermann and David Notkin,,IEEE transactions on software engineering,12,1117-1127,IEEE,Different programming projects require different environments. but handcrafting a separate environment for each project is not economically feasible. Gandalf solves this problem by permitting environment designers to generate families of software development environments semiautomatically without excessive cost. Environments generated using Gandalf address programming environments. which help ease the programming process. as well as system development environments. which reduce the degree to which a software project is dependent on the good will of its members. Gandalf environments integrate programming and system development. permitting interactions not available in traditional environments. The paper covers the basic characteristics of Gandalf environments. The method used to generate these environments. the structure and function of several existing environments. and ongoing research …,True,aPxFHv8AAAAJ:9yKSN-GCB0IC,449,https://ieeexplore.ieee.org/abstract/document/6313007/,11698711051671517931,/scholar?cites=11698711051671517931,,,http://www0.cs.ucl.ac.uk/staff/w.emmerich/lectures/GS04-0809/gandalf.pdf,0,0,0
1275650,Model checking large software specifications,1998,William Chan and Richard J Anderson and Paul Beame and Steve Burns and Francesmary Modugno and David Notkin and Jon D Reese,24,IEEE Transactions on software Engineering,7,498-520,IEEE,In this paper. we present our experiences in using symbolic model checking to analyze a specification of a software system for aircraft collision avoidance. Symbolic model checking has been highly successful when applied to hardware systems. We are interested in whether model checking can be effectively applied to large software specifications. To investigate this. we translated a portion of the state-based system requirements specification of Traffic Alert and Collision Avoidance System II (TCAS II) into input to a symbolic model checker (SMV). We successfully used the symbolic model checker to analyze a number of properties of the system. We report on our experiences. describing our approach to translating the specification to the SMV language. explaining our methods for achieving acceptable performance. and giving a summary of the properties analyzed. Based on our experiences. we discuss the …,True,aPxFHv8AAAAJ:2osOgNQ5qMEC,376,https://ieeexplore.ieee.org/abstract/document/708566/,17354567526401751389,/scholar?cites=17354567526401751389,,,http://homes.cs.washington.edu/~beame/papers/modelchecklarge.ps,0,0,0
1275651,An ethnographic study of copy and paste programming practices in OOPL,2004,Miryung Kim and Lawrence Bergman and Tessa Lau and David Notkin,,,,83-92,IEEE,Although programmers frequently copy and paste code when they develop software. implications of common copy and paste (C&P) usage patterns have not been studied previously. We have conducted an ethnographic study in order to understand programmers' C&P programming practices and discover opportunities to assist common C&P usage patterns. We observed programmers using an instrumented Eclipse IDE and then analyzed why and how they use C&P operations. Based on our analysis. we constructed a taxonomy of C&P usage patterns. This paper presents our taxonomy of C&P usage patterns and discusses our insights with examples drawn from our observations. From our insights. we propose a set of tools that both can reduce software maintenance problems incurred by C&P and can better support the intents of commonly used C&P scenarios.,True,aPxFHv8AAAAJ:_FxGoFyzp5QC,367,https://ieeexplore.ieee.org/abstract/document/1334896/,17746033547860584746,/scholar?cites=17746033547860584746,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.63.232&rep=rep1&type=pdf,0,0,0
1275652,Symstra: A framework for generating object-oriented unit tests using symbolic execution,2005,Tao Xie and Darko Marinov and Wolfram Schulte and David Notkin,,,,365-381,Springer. Berlin. Heidelberg,Object-oriented unit tests consist of sequences of method invocations. Behavior of an invocation depends on the method’s arguments and the state of the receiver at the beginning of the invocation. Correspondingly. generating unit tests involves two tasks: generating method sequences that build relevant receiver-object states and generating relevant method arguments. This paper proposes Symstra. a framework that achieves both test generation tasks using symbolic execution of method sequences with symbolic arguments. The paper defines symbolic states of object-oriented programs and novel comparisons of states. Given a set of methods from the class under test and a bound on the length of sequences. Symstra systematically explores the object-state space of the class and prunes this exploration based on the state comparisons. Experimental results show that Symstra generates unit tests that …,True,aPxFHv8AAAAJ:W7OEmFMy1HYC,353,https://link.springer.com/chapter/10.1007/978-3-540-31980-1_24,18300782633464611726,/scholar?cites=18300782633464611726,,,https://link.springer.com/content/pdf/10.1007/978-3-540-31980-1_24.pdf,0,0,0
1275653,Using role components in implement collaboration-based designs,1996,Michael VanHilst and David Notkin,,,,359-369,,In this paper we present a method of code implementation that works in conjunction with collaboration and responsibility based analysis modeling techniques to achieve better code reuse and resilience to change. Our approach maintains a closer mapping from responsibilities in the analysis model to entities in the implementation. In so doing. it leverages the features of flexible design and design reuse found in collaboration-based design models to provide similar adaptability and reuse in the implementation. Our approach requires no special development tools and uses only standard features available in the C++ language. In an earlier paper we described the basic mechanisms used by our approach and discussed its advantages in comparison to the framework approach. In this paper we show how our approach combines code and design reuse. describing specific techniques that can be used in the …,True,aPxFHv8AAAAJ:qjMakFHDy7sC,305,https://dl.acm.org/doi/abs/10.1145/236337.236375,13382634467633749028,/scholar?cites=13382634467633749028,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.54.3102&rep=rep1&type=pdf,0,0,0
1275654,An empirical analysis of C preprocessor use,2002,Michael D.  Ernst and Greg J.  Badros and David Notkin,28,IEEE Transactions on Software Engineering,12,1146-1170,IEEE,This is the first empirical study of the use of the C macro preprocessor. Cpp. To determine how the preprocessor is used in practice. this paper analyzes 26 packages comprising 1.4 million lines of publicly available C code. We determine the incidence of C preprocessor usage-whether in macro definitions. macro uses. or dependences upon macros-that is complex. potentially problematic. or inexpressible in terms of other C or C++ language features. We taxonomize these various aspects of preprocessor use and particularly note data that are material to the development of tools for C or C++. including translating from C to C++ to reduce preprocessor usage. Our results show that. while most Cpp usage follows fairly simple patterns. an effective program analysis tool must address the preprocessor. The intimate connection between the C programming language and Cpp. and Cpp's unstructured transformations of …,True,aPxFHv8AAAAJ:hqOjcs7Dif8C,294,https://ieeexplore.ieee.org/abstract/document/1158288/,9030576234593900001,/scholar?cites=9030576234593900001,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.79.1775&rep=rep1&type=pdf,0,0,0
1275655,Experimentation in software engineering: an introduction,2000,C Wohlin and P Runeson and M Host and MC Ohlsson and B Regnell and A Wesslen,204,,,,Kluwer Academic Publishers,,True,9HNtvo0AAAAJ:URolC5Kub84C,7704,http://scholar.google.com/scholar?cluster=18155744290672134237&hl=en&oi=scholarr,1197525888986143580,/scholar?cites=1197525888986143580,,,,0,0,0
1275656,Guidelines for conducting and reporting case study research in software engineering,2009,Per Runeson and Martin Höst,14,Empirical software engineering,2,131-164,Springer US,Case study is a suitable research methodology for software engineering research since it studies contemporary phenomena in its natural context. However. the understanding of what constitutes a case study varies. and hence the quality of the resulting studies. This paper aims at providing an introduction to case study methodology and guidelines for researchers conducting case studies and readers studying reports of such studies. The content is based on the authors’ own experience from conducting and reading case studies. The terminology and guidelines are compiled from different methodology handbooks in other research domains. in particular social science and information systems. and adapted to the needs in software engineering. We present recommended practices for software engineering case studies as well as empirically derived and evaluated checklists for researchers and readers of case …,True,9HNtvo0AAAAJ:u-x6o8ySG0sC,3970,https://link.springer.com/article/10.1007/s10664-008-9102-8,16127251919715312246,/scholar?cites=16127251919715312246,,,https://link.springer.com/article/10.1007/s10664-008-9102-8,0,0,0
1275657,Case study research in software engineering: Guidelines and examples,2012,Per Runeson and Martin Host and Austen Rainer and Bjorn Regnell,,,,,John Wiley & Sons,Based on their own experiences of in-depth case studies of software projects in international corporations. in this book the authors present detailed practical guidelines on the preparation. conduct. design and reporting of case studies of software engineering. This is the first software engineering specific book on the case study research method.,True,9HNtvo0AAAAJ:NhqRSupF_l8C,1330,http://books.google.com/books?hl=en&lr=&id=T7rXoaxqPIAC&oi=fnd&pg=PT8&dq=info:lAJ4hhUigtQJ:scholar.google.com&ots=bcxuyjCaAD&sig=Ef7_-X37o-NkP3BVHUFdd6gTRUY,15312839158858777236,/scholar?cites=15312839158858777236,,,,0,0,0
1275658,Using students as subjects—a comparative study of students and professionals in lead-time impact assessment,2000,Martin Höst and Björn Regnell and Claes Wohlin,5,Empirical Software Engineering,3,201-214,Kluwer Academic Publishers,In many studiesin software engineering students are used instead of professionalsoftware developers. although the objective is to draw conclusionsvalid for professional software developers. This paper presentsa study where the difference between the two groups is evaluated.People from the two groups have individually carried out a non-trivialsoftware engineering judgement task involving the assessmentof how ten different factors affect the lead-time of softwaredevelopment projects. It is found that the differences are onlyminor. and it is concluded that software engineering studentsmay be used instead of professional software developers undercertain conditions. These conditions are identified and describedbased on generally accepted criteria for validity evaluationof empirical studies.,True,9HNtvo0AAAAJ:u5HHmVD_uO8C,737,https://link.springer.com/article/10.1023/A:1026586415054,14442831839980269740,/scholar?cites=14442831839980269740,,,http://wohlin.eu/emse00-2.pdf,0,0,0
1275659,Att genomföra examensarbete,2006,Martin Höst and Björn Regnell and Per Runeson,,,,,Studentlitteratur AB,,True,9HNtvo0AAAAJ:2osOgNQ5qMEC,607,https://lup.lub.lu.se/record/632925,7441185117657162124,/scholar?cites=7441185117657162124,,,,0,0,0
1275660,Empirical research methods in software engineering,2003,Claes Wohlin and Martin Höst and Kennet Henningsson,,,,7-23,Springer. Berlin. Heidelberg,Software engineering is not only about technical solutions. It is to a large extent also concerned with organizational issues. project management and human behaviour. For a discipline like software engineering. empirical methods are crucial. since they allow for incorporating human behaviour into the research approach taken. Empirical methods are common practice in many other disciplines. This chapter provides a motivation for the use of empirical methods in software engineering research. The main motivation is that it is needed from an engineering perspective to allow for informed and well-grounded decision. The chapter continues with a brief introduction to four research methods: controlled experiments. case studies. surveys and post-mortem analyses. These methods are then put into an improvement context. The four methods are presented with the objective to introduce the reader to the methods …,True,9HNtvo0AAAAJ:UeHWp8X0CEIC,378,https://link.springer.com/chapter/10.1007/978-3-540-45143-3_2,12366551317496329576,/scholar?cites=12366551317496329576,,,https://www.academia.edu/download/30774311/Reidar_Conradi_Empirical_Methods_and_Studies_in.pdf#page=16,0,0,0
1275661,An industrial case study on distributed prioritisation in market-driven requirements engineering for packaged software,2001,Björn Regnell and Martin Höst and Johan Natt och Dag and Per Beremark and Thomas Hjelm,6,Requirements Engineering,1,51-62,Springer-Verlag London Limited,When developing packaged software. which is sold ‘off-the-shelf’ on a worldwide marketplace. it is essential to collect needs and opportunities from different market segments and use this information in the prioritisation of requirements for the next software release. This paper presents an industrial case study where a distributed prioritisation process is proposed. observed and evaluated. The stakeholders in the requirements prioritisation process include marketing offices distributed around the world. A major objective of the distributed prioritisation is to gather and highlight the differences and similarities in the requirement priorities of the different market segments. The evaluation through questionnaires shows that the stakeholders found the process useful. The paper also presents novel approaches to visualise the priority distribution among stakeholders. together with measures on disagreement and satisfaction …,True,9HNtvo0AAAAJ:d1gkVwhDpl0C,280,https://link.springer.com/content/pdf/10.1007/s007660170015.pdf,11201859739268097102,/scholar?cites=11201859739268097102,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1010.2668&rep=rep1&type=pdf#page=98,0,0,0
1275662,Case studies synthesis: a thematic. cross-case. and narrative synthesis worked example,2015,Daniela S Cruzes and Tore Dybå and Per Runeson and Martin Höst,20,,6,1634-1665,Springer US,Case studies are largely used for investigating software engineering practices. They are characterized by their flexible nature. multiple forms of data collection. and are mostly informed by qualitative data. Synthesis of case studies is necessary to build a body of knowledge from individual cases. There are many methods for such synthesis. but they are yet not well explored in software engineering. The objective of this research is to demonstrate the similarities and differences of the results and conclusions when applying three different methods of synthesis. and to discuss the challenges of synthesizing evidence from reported case studies in SE. We describe a worked example of three such methods where three independent teams synthesized two studies that investigated critical factors of trust in outsourced projects through thematic synthesis and cross-case analysis. and compared these to each other and …,True,9HNtvo0AAAAJ:zLWjf1WUPmwC,135,https://link.springer.com/article/10.1007/s10664-014-9326-8,15031198791603281839,/scholar?cites=15031198791603281839,,,https://sintef.brage.unit.no/sintef-xmlui/bitstream/handle/11250/2482818/EMSE_2015_Cruzes_Dyb%C3%A5_Runeson_H%C3%B6st_revised.pdf?sequence=2,0,0,0
1275663,Checklists for software engineering case study research,2007,Martin Host and Per Runeson,,,,479-481,IEEE,Case study is an important research methodology for software engineering. We have identified the need for checklists supporting researchers and reviewers in conducting and reviewing case studies. We derived checklists for researchers and reviewers respectively. using systematic qualitative procedures. Based on nine sources on case studies. checklists are derived and validated. and hereby presented for further use and improvement.,True,9HNtvo0AAAAJ:ns9cj8rnVeAC,113,https://ieeexplore.ieee.org/abstract/document/4343785/,12173525719790501339,/scholar?cites=12173525719790501339,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1059.6046&rep=rep1&type=pdf,0,0,0
1275664,Introducing an agile process in a software maintenance and evolution organization,2005,Harald Svensson and Martin Host,,,,256-264,IEEE,The purpose of this paper is to present results of introducing an agile process based on extreme programming. XP. in an evolutionary and maintenance software development environment. The agile process was introduced to a large software development organization. The process was applied by a team during eight months. The conclusions indicate that it in this case is more difficult to introduce XP. in its original appearance. to the case environment than to less complex environments. The complexity of the organization made it necessary to redesign many of the practices in order for them to fit the needs of the software development team.,True,9HNtvo0AAAAJ:BqipwSGYUEgC,109,https://ieeexplore.ieee.org/abstract/document/1402140/,2000061609886826448,/scholar?cites=2000061609886826448,,,,0,0,0
1275665,Exploring bottlenecks in market-driven requirements management processes with discrete event simulation,2001,Martin Höst and Björn Regnell and Johan Natt och Dag and Josef Nedstam and Christian Nyberg,59,Journal of Systems and Software,3,323-332,Elsevier,This paper presents a study where a market-driven requirements management process is simulated. In market-driven software development. generic software packages are released to a market with many customers. New requirements are continuously issued. and the objective of the requirements management process is to elicit. manage. and prioritize the requirements. In the presented study. a specific requirements management process is modelled using discrete event simulation. and the parameters of the model are estimated based on interviews with people from the specific organisation where the process is used. Based on the results from simulations. conditions that result in an overload situation are identified. Simulations are also used to find process change proposals that can result in a non-overloaded process. The risk of overload can be avoided if the capacity of the requirements management process is …,True,9HNtvo0AAAAJ:9yKSN-GCB0IC,98,https://www.sciencedirect.com/science/article/pii/S0164121201000723,2678680858705376818,/scholar?cites=2678680858705376818,,,https://portal.research.lu.se/portal/files/5245926/623544.pdf#page=62,0,0,0
1275666,Software product line engineering: foundations. principles and techniques,2005,Klaus Pohl and Günter Böckle and Frank J van Der Linden,,,,,Springer Science & Business Media,I. Software Product Line Engineering Are you interested in producing software products or software-intensive systems at lower costs. in shorter time. and with higher quality? If so. you are holding the right book in your hands. Software product line engineering has proven to be the methodology for Higher quality. lower developing a diversity of software products and software-intensive systems cost. and shorter at lower costs. in shorter time. and with higher quality. Numerous reports development times document the significant achievements and experience gained by introducing software product lines in the software industry. Chapter 21 of this book summarises several cases. Concerning the terminology. there is an almost synonymous use of the terms Software product line “software product family” and “software product line”. Whereas in Europe vs. software product the term software product family is used more often. in North America the family term software product line is used more frequently. This is. among other things. reflected in the names of the two former conference series (the so-ware product line conference series. started in 2000 in the USA. and the product family engineering (PFE) workshop series. started in 1996 in Europe) which were merged in 2004 to form the leading software product line conference (SPLC) series. In this book. we use the term software product line.,True,L0NCDwsAAAAJ:u5HHmVD_uO8C,4794,http://books.google.com/books?hl=en&lr=&id=J4GqT4OUsSMC&oi=fnd&pg=PA3&dq=info:0WJUe8GZLY0J:scholar.google.com&ots=SDrLzbWfIg&sig=bXmu5MBJs-Bu72rFrs_fkKEeGbk,10172956189576684241,/scholar?cites=10172956189576684241,,,,0,0,0
1275667,Requirements engineering: fundamentals. principles. and techniques,2010,Klaus Pohl,,,,,Springer Publishing Company. Incorporated,Requirements engineering is the process of eliciting individual stakeholder requirements and needs and developing them into detailed. agreed requirements documented and specified in such a way that they can serve as the basis for all other system development activities. In this textbook. Klaus Pohl provides a comprehensive and well-structured introduction to the fundamentals. principles. and techniques of requirements engineering. He presents approved techniques for eliciting. negotiating and documenting as well as validating. and managing requirements for software-intensive systems. The various aspects of the process and the techniques are illustrated using numerous examples based on his extensive teaching experience and his work in industrial collaborations. His presentation aims at professionals. students. and lecturers in systems and software engineering or business applications development …,True,L0NCDwsAAAAJ:YsMSGLbcyi4C,1081,https://dl.acm.org/doi/abs/10.5555/1869735,4187062461358511322,/scholar?cites=4187062461358511322,,,,0,0,0
1275668,Scenarios in system development: current practice,1998,Klaus Weidenhaupt and Klaus Pohl and Matthias Jarke and Peter Haumer,15,IEEE software,2,34-45,IEEE,"Scenario based approaches are becoming ubiquitous in systems analysis and design but remain vague in definition and scope. A survey of current practices indicates we must offer better means for structuring. managing. and developing their use in diverse contexts. The European Esprit project Crews (Cooperative Requirements Engineering with Scenarios) are seeking a deeper understanding of scenario diversity. necessary to improve methodological and tool support for scenario based requirements engineering. They follow a two pronged strategy to gain this understanding. First. following the ""3 dimensions"" requirements engineering framework developed in the precursor Nature project (K. Pohl. 1994). they developed a scenario classification framework based on a comprehensive survey of scenario literature in requirements engineering. human computer interaction. and other fields. They used the framework …",True,L0NCDwsAAAAJ:u-x6o8ySG0sC,619,https://ieeexplore.ieee.org/abstract/document/663783/,11910598356457446075,/scholar?cites=11910598356457446075,,,https://www.academia.edu/download/30715188/00663783.pdf,0,0,0
1275669,Process-centered requirements engineering,1996,Klaus Pohl,,,,,John Wiley & Sons. Inc.,From the Publisher:This book presents frameworks. models. and tool environments for process-centered requirements engineering. First. it gives a comprehensive overview of the state of research and practice in the field. Then. a two-pronged solution strategy is developed. A conceptual modelling framework describes the process along the three dimensions of representation (from informal to formal). specification completeness. and stakeholder agreement. From the special problems found in creative processes such as requirements engineering. the book derives a novel characterization of process-centered engineering environments and elaborates the architecture of a new generation of process-integrated CASE tools. The concepts have been validated in PRO-ART. a prototypical process-centered requirements engineering environment developed in the Esprit project NATURE.,True,L0NCDwsAAAAJ:d1gkVwhDpl0C,443,https://dl.acm.org/doi/abs/10.5555/524343,10961455172184858622,/scholar?cites=10961455172184858622,,,,0,0,0
1275670,The three dimensions of requirements engineering: a framework and its applications,1994,Klaus Pohl,19,,3,243-258,Pergamon,There is an increasing number of contributions on how to solve the various problems within requirements engineering (RE). The purpose of this paper is to identify the main goals to be reached during the RE process in order to develop a framework for RE. This framework consists of three dimensions: •• the specification dimension•• the representation dimension•• the agreement dimension.• the specification dimension• the representation dimension• the agreement dimension.We show how this framework can be used to classify and clarify current RE research as well as RE support offered by methods and tools. In addition. the framework can be applied to the analysis of existing RE practise and the establishment of suitable process guidance. Last but not least. the framework offers a first step towards a common understanding of RE.,True,L0NCDwsAAAAJ:9yKSN-GCB0IC,402,https://www.sciencedirect.com/science/article/pii/0306437994900442,7460725069343095197,/scholar?cites=7460725069343095197,,,,0,0,0
