,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1107182,Celebi-SM,,Jakob Buchheim and Patrick Gasser and Hyung Gyu Park,,,,,,Graphene was grown on copper foils (Alfa Aesar# 13382) in a cold-wall chemical vapor deposition system (Aixtron AG). The samples were annealed for 30 min at 950 C under Ar (1500 sccm) and H2 flow (100 sccm). followed by a two-step growth with flowing ethylene at 25 sccm for 2 min and 50 sccm for 1 min. All growths were carried out at 4 mbar chamber pressure.,True,ScqdJJIAAAAJ:pyW8ca7W8N0C,0,https://www.researchgate.net/profile/Patrick_Gasser/publication/313440625_Supplementary_Material/data/589ac76c4585158bf6f8bf14/Celebi-SM.pdf,,,,https://www.researchgate.net/profile/Patrick_Gasser/publication/313440625_Supplementary_Material/data/589ac76c4585158bf6f8bf14/Celebi-SM.pdf,0,0,0
1107183,Ultimate permeation across atomically thin porous graphene,2014,Kemal Celebi and Jakob Buchheim and Roman M Wyss and Amirhossein Droudian and Patrick Gasser and Ivan Shorubalko and Jeong-Il Kye and Changho Lee and Hyung Gyu Park,344,Science,6181,289-292,American Association for the Advancement of Science,A two-dimensional (2D) porous layer can make an ideal membrane for separation of chemical mixtures because its infinitesimal thickness promises ultimate permeation. Graphene—with great mechanical strength. chemical stability. and inherent impermeability—offers a unique 2D system with which to realize this membrane and study the mass transport. if perforated precisely. We report highly efficient mass transfer across physically perforated double-layer graphene. having up to a few million pores with narrowly distributed diameters between less than 10 nanometers and 1 micrometer. The measured transport rates are in agreement with predictions of 2D transport theories. Attributed to its atomic thicknesses. these porous graphene membranes show permeances of gas. liquid. and water vapor far in excess of those shown by finite-thickness membranes. highlighting the ultimate permeation these 2D membranes …,True,mypsF8AAAAAJ:YOwf2qJgpHMC,566,https://science.sciencemag.org/content/344/6181/289.extract,14730459465539717412,/scholar?cites=14730459465539717412,,,0,0,0
1107184,Evolutionary kinetics of graphene formation on copper,2013,Kemal Celebi and Matthew T Cole and Jong Won Choi and Frederic Wyczisk and Pierre Legagneux and Nalin Rupesinghe and John Robertson and Kenneth BK Teo and Hyung Gyu Park,13,Nano letters,3,967-974,American Chemical Society,It has been claimed that graphene growth on copper by chemical vapor deposition is dominated by crystallization from the surface initially supersaturated with carbon adatoms. which implies that the growth is independent of hydrocarbon addition after the nucleation phase. Here. we present an alternative growth model based on our observations that oppose this claim. Our Gompertzian sigmoidal growth kinetics and secondary nucleation behavior support the postulate that the growth can be controlled by adsorption–desorption dynamics and the dispersive kinetic processes of catalytic dissociation and dehydrogenation of carbon precursors on copper.,True,mypsF8AAAAAJ:5nxA0vEk-isC,109,https://pubs.acs.org/doi/abs/10.1021/nl303934v,18236157976539928461,/scholar?cites=18236157976539928461,,https://people.bath.ac.uk/mtc47/img/publications/nl303934v.pdf,0,0,0
1107185,Plasmonic excitation of organic double heterostructure solar cells,2007,JK Mapel and M Singh and MA Baldo and K Celebi,90,Applied physics letters,12,121102,American Institute of Physics,The authors demonstrate that thin film organic photovoltaic cells are efficient detectors of surface plasmon polaritons (SPPs). For λ=532nm radiation in a Kretschmann configuration. the external quantum efficiency in fullerene–copper phthalocyanine photovoltaic cells is doubled at resonance to 12%. In thin heterojunction organic photovoltaics. SPP detection relies on a substantial increase in absorption when the incoming radiation is coupled to guided SPPs rather than unguided photons. SPP scattering and nonradiative losses are negligible; however. optical modeling shows that cathode metal penetration into the neighboring organic semiconductor is a major source of loss for SPP or photonic excitation.,True,mypsF8AAAAAJ:u5HHmVD_uO8C,97,https://aip.scitation.org/doi/abs/10.1063/1.2714193,2607440115725626085,/scholar?cites=2607440115725626085,,https://pdfs.semanticscholar.org/683c/fd4b7e76cc4d866d8619267aa8d34a363179.pdf,0,0,0
1107186,Simplified calculation of dipole energy transport in a multilayer stack using dyadic Green’s functions,2007,K Celebi and TD Heidel and MA Baldo,15,Optics Express,4,1762-1772,Optical Society of America,We extend the model of Chance. Prock and Silbey [1] and analytically determine the Poynting vector in the direction perpendicular to the plane of a multilayer organic device. The result is used to predict the spatial profile of Förster energy transfer. the radiative output of an organic light emitting device. and to calculate the efficiency of surface plasmon polariton-mediated energy transfer across a thin silver film.,True,mypsF8AAAAAJ:u-x6o8ySG0sC,89,https://www.osapublishing.org/abstract.cfm?uri=oe-15-4-1762,6155578868930313114,/scholar?cites=6155578868930313114,,https://www.osapublishing.org/viewmedia.cfm?uri=oe-15-4-1762&seq=0,0,0,0
1107187,Surface plasmon polariton mediated energy transfer in organic photovoltaic devices,2007,TD Heidel and JK Mapel and M Singh and K Celebi and MA Baldo,91,Applied Physics Letters,9,093506,American Institute of Physics,The performance of a phthalocyanine-based photovoltaic is boosted in the absorption gap between the phthalocyanine Q and Soret bands. Light absorption is decoupled from exciton diffusion using a light absorbing “antenna” layer external to the conventional charge generating layers. Radiation absorbed by the antenna is transferred into the charge generating layers via surface plasmon polaritons in an interfacial thin silver contact. The peak efficiency of energy transfer is measured to be at least (51±10)%.,True,mypsF8AAAAAJ:d1gkVwhDpl0C,77,https://aip.scitation.org/doi/abs/10.1063/1.2772173,9571971515498428473,/scholar?cites=9571971515498428473,,https://pdfs.semanticscholar.org/c812/3425757bcd4bcf54ae028259953937edcb1e.pdf,0,0,0
1107188,Saturated and efficient blue phosphorescent organic light emitting devices with Lambertian angular emission,2007,CL Mulder and K Celebi and KM Milaninia and MA Baldo,90,Applied Physics Letters,21,211109,American Institute of Physics,The authors employ a microcavity to optimize the color of a phosphorescent organic light emitting device (OLED) based on the-sky blue phosphor FIrpic. The output of the OLED is filtered by scattering media to correct the angular emission intensity profile and eliminate the angular dependence of the color. With a holographic diffuser as the scattering medium. the microcavity OLED achieves an external quantum efficiency of (5.5±0.6)%. as compared to (3.8±0.4)% for a conventional structure. The color coordinates of the microcavity OLED with holographic diffuser are (x.y)=(0.116±0.004.0.136±0.010) with minimal angular color shift and a nearly ideal Lambertian angular emission profile.,True,mypsF8AAAAAJ:9yKSN-GCB0IC,76,https://aip.scitation.org/doi/abs/10.1063/1.2742577,14380934886381478093,/scholar?cites=14380934886381478093,,https://pdfs.semanticscholar.org/8653/d53efcf3aa9b3d22ed6c06c50379ec25ca2e.pdf,0,0,0
1107189,The density of states in thin film copper phthalocyanine measured by Kelvin probe force microscopy,2008,K Celebi and PJ Jadhav and KM Milaninia and M Bora and MA Baldo,93,Applied Physics Letters,8,317,American Institute of Physics,The density of states (DOS) is an important factor in understanding charge transport in organic semiconductors. We use Kelvin probe force microscopy to find the DOS in thin films of copper phthalocyanine (CuPC). We find an exponential DOS with a characteristic energy of 0.11 eV over a 0.5 eV range of the highest occupied molecular orbital of CuPC. We also find that the technique is limited by charge trapping and hysteresis at low DOSs. and nonuniform potential profiles within the CuPC film at high DOSs.,True,mypsF8AAAAAJ:qjMakFHDy7sC,47,https://aip.scitation.org/doi/abs/10.1063/1.2976634,9720485721639539830,/scholar?cites=9720485721639539830,,,0,0,0
1107190,Observations of early stage graphene growth on copper,2011,Kemal Celebi and Matt T Cole and Kenneth BK Teo and Hyung Gyu Park,15,Electrochemical and Solid State Letters,1,K1,IOP Publishing,We present our observations made during the early stages of graphene growth employing an ethylene-based CVD method capable of synthesizing copper-foil-catalyzed monolayer graphene at temperatures as low as 800 C. Spectroscopic monitoring of surface catalysis showed that graphene crystals evolve from densely distributed nucleation points that interconnect to form large crystals covering the entire surface. Secondary nucleation was observed inside the primary graphene crystals. An effective activation energy for copper-catalyzed ethylene-based graphene synthesis was determined to be 2.46 eV. a value that suggests surface dehydrogenation of ethylene or lattice integration of graphene as the possible rate-determining step in the heterogeneous catalysis.,True,mypsF8AAAAAJ:UebtZRa9Y70C,39,https://iopscience.iop.org/article/10.1149/2.005201esl/meta,11923676088325668427,/scholar?cites=11923676088325668427,,https://pdfs.semanticscholar.org/74bb/c583d6cc95efb2582afcd21133d6b8643e5a.pdf,0,0,0
1107191,Scattering processes in terahertz InGaAs/InAlAs quantum cascade lasers,2010,M Fischer and G Scalari and K Celebi and M Amanti and Ch Walther and M Beck and Jérôme Faist,97,Applied Physics Letters,22,221114,American Institute of Physics,We report InGaAs/InAlAs based terahertz quantum cascade lasers with a short. bound-to-continuum design. These lasers operate at 3.1 THz up to a 115 K and emit 19 mW of peak optical power at 10 K. Devices with a modified waveguide lase up to 122 K with reduced power of 4 mW. The upper state lifetime was computed assuming alloy. interface roughness and longitudinal-optical (LO) phonon scatterings. Comparison with experiment suggests that the elastic scattering processes limit the lifetime at low temperature while the inelastic LO-phonon scattering becomes the dominant scattering mechanism at elevated temperature. Magnetotransport measurements provide additional evidence which supports the role of elastic scattering processes at low temperatures.,True,mypsF8AAAAAJ:IjCSPb-OGe4C,38,https://aip.scitation.org/doi/abs/10.1063/1.3504251,3445410375324403041,/scholar?cites=3445410375324403041,,,0,0,0
1107192,Near field detector for integrated surface plasmon resonance biosensor applications,2012,Marc A Baldo and Mihail Bora and Jonathan K Mapel and Kemal Celebi,,,,,,(57) ABSTRACT A near-field surface plasmon detector is provided. The near field Surface plasmon detector includes one or more semicon ductor layers that absorb one or more Surface plasmons of thin metal films in the vicinity of the semiconductor layer. The Surface plasmons are excited by incoming light being emitted from a light emitting source. The metal films are also employed as electrical contacts used to capture photocurrent generated after absorption of Surface plasmons by the semi conductor layers.,True,mypsF8AAAAAJ:zYLM7Y9cAGgC,29,https://patents.google.com/patent/US8154729B2/en,4913046624840586451,/scholar?cites=4913046624840586451,,https://patentimages.storage.googleapis.com/26/84/29/e22fb93b435e54/US8154729.pdf,0,0,0
1107193,Ultrathin phase-change coatings on metals for electrothermally tunable colors,2016,Gokhan Bakan and Sencer Ayas and Tohir Saidzoda and Kemal Celebi and Aykutlu Dana,109,Applied Physics Letters,7,071109,AIP Publishing LLC,Metal surfaces coated with ultrathin lossy dielectrics enable color generation through strong interferences in the visible spectrum. Using a phase-change thin film as the coating layer offers tuning the generated color by crystallization or re-amorphization. Here. we study the optical response of surfaces consisting of thin (5–40 nm) phase-changing Ge2Sb2Te5 (GST) films on metal. primarily Al. layers. A color scale ranging from yellow to red to blue that is obtained using different thicknesses of as-deposited amorphous GST layers turns dim gray upon annealing-induced crystallization of the GST. Moreover. when a relatively thick (>100 nm) and lossless dielectric film is introduced between the GST and Al layers. optical cavity modes are observed. offering a rich color gamut at the expense of the angle independent optical response. Finally. a color pixel structure is proposed for ultrahigh resolution (pixel size: 5 × 5 …,True,mypsF8AAAAAJ:Wp0gIr-vW9MC,23,https://aip.scitation.org/doi/abs/10.1063/1.4961368,18034690629365197121,/scholar?cites=18034690629365197121,,http://repository.bilkent.edu.tr/bitstream/handle/11693/36648/Ultrathin_phase-change_coatings_on_metals_for_electrothermally_tunable_colors.pdf?sequence=1,0,0,0
1107194,Near field detector for integrated surface plasmon resonance biosensor applications,2009,Mihail Bora and Kemal Çelebi and Jorge Zuniga and Colin Watson and Kaveh M Milaninia and Marc A Baldo,17,Optics express,1,329-336,Optical Society of America,Integrated surface plasmon resonance biosensors promise to enable compact and portable biosensing at high sensitivities. To replace the far field detector traditionally used to detect surface plasmons we integrate a near field detector below a functionalized gold film. The evanescent field of a surface plasmon at the aqueous-gold interface is converted into photocurrent by a thin film organic heterojunction diode. We demonstrate that use of the near field detector is equivalent to the traditional far field measurement of reflectivity. The sensor is stable and reversible in an aqueous environment for periods of 6 hrs. For specific binding of neutravidin. the detection limit is 4 μg/cm^2. The sensitivity can be improved by reducing surface roughness of the gold layers and optimization of the device design. From simulations. we predict a maximum sensitivity that is two times lower than a comparable conventional SPR biosensor.,True,mypsF8AAAAAJ:UeHWp8X0CEIC,20,https://www.osapublishing.org/abstract.cfm?uri=oe-17-1-329,5815628516811737631,/scholar?cites=5815628516811737631,,https://www.osapublishing.org/viewmedia.cfm?seq=0&uri=oe-17-1-329,0,0,0
1107195,Universal infrared absorption spectroscopy using uniform electromagnetic enhancement,2016,Sencer Ayas and Gokhan Bakan and Erol Ozgur and Kemal Celebi and Aykutlu Dana,3,ACS Photonics,3,337-342,American Chemical Society,Infrared absorption spectroscopy has greatly benefited from the electromagnetic field enhancement offered by plasmonic surfaces. However. because of the localized nature of plasmonic fields. such field enhancements are limited to nanometer-scale volumes. Here. we demonstrate that a relatively small. but spatially uniform field enhancement can yield a superior infrared detection performance compared to the plasmonic field enhancement exhibited by optimized infrared nanoantennas. A specifically designed CaF2/Al thin film surface is shown to enable observation of stronger vibrational signals from the probe material. with wider bandwidth and a deeper spatial extent of the field enhancement as compared to such plasmonic surfaces. It is demonstrated that the surface structure presented here can enable chemically specific and label-free detection of organic monolayers using surface-enhanced infrared …,True,mypsF8AAAAAJ:4DMP91E08xMC,16,https://pubs.acs.org/doi/abs/10.1021/acsphotonics.5b00680,964538239666422080,/scholar?cites=964538239666422080,,http://repository.bilkent.edu.tr/bitstream/handle/11693/36719/bilkent-research-paper.pdf?sequence=1,0,0,0
1107196,Thermally tunable ultrasensitive infrared absorption spectroscopy platforms based on thin phase-change films,2016,Gokhan Bakan and Sencer Ayas and Erol Ozgur and Kemal Celebi and Aykutlu Dana,1,ACS Sensors,12,1403-1407,American Chemical Society,The thermal tunability of the optical and electrical properties of phase-change materials has enabled the decades-old rewritable optical data storage and the recently commercialized phase-change memory devices. Recently. phase-change materials. in particular. Ge2Sb2Te5 (GST). have been considered for other thermally configurable photonics applications. such as active plasmonic surfaces. Here. we focus on nonplasmonic field enhancement and demonstrate the use of the phase-change materials in ultrasensitive infrared absorption spectroscopy platforms employing interference-based uniform field enhancement. The studied structures consist of patternless thin GST and metal films. enabling simple and large-area fabrication on rigid and flexible substrates. Crystallization of the as-fabricated amorphous GST layer by annealing tunes (redshifts) the field-enhancement wavelength range. The surfaces are …,True,mypsF8AAAAAJ:9ZlFYXVOiuMC,13,https://pubs.acs.org/doi/abs/10.1021/acssensors.6b00591,7170697344803074502,/scholar?cites=7170697344803074502,,http://repository.bilkent.edu.tr/bitstream/handle/11693/36712/bilkent-research-paper.pdf?sequence=1,0,0,0
1107197,Photochemical Creation of Covalent Organic 2D Monolayer Objects in Defined Shapes via a Lithographic 2D Polymerization,2018,Marco Servalli and Kemal Celebi and Payam Payamyar and Liqing Zheng and Miroslav Položij and Benjamin Lowe and Agnieszka Kuc and Tobias Schwarz and Kerstin Thorwarth and Andreas Borgschulte and Thomas Heine and Renato Zenobi and A Dieter Schlüter,12,ACS nano,11,11294-11306,American Chemical Society,In this work we prepare Langmuir–Blodgett monolayers with a trifunctional amphiphilic anthraphane monomer. Upon spreading at the air/water interface. the monomers self-assemble into 1 nm-thin monolayer islands. which are highly fluorescent and can be visualized by the naked eye upon excitation. In situ fluorescence spectroscopy indicates that in the monolayers. all the anthracene units of the monomers are stacked face-to-face forming excimer pairs. whereas at the edges of the monolayers. free anthracenes are present acting as edge groups. Irradiation of the monolayer triggers [4 + 4]-cycloadditions among the excimer pairs. effectively resulting in a two-dimensional (2D) polymerization. The polymerization reaction also completely quenches the fluorescence. allowing to draw patterns on the monomer monolayers. More interestingly. after transferring the monomer monolayer on a solid substrate. by …,True,mypsF8AAAAAJ:HDshCWvjkbEC,9,https://pubs.acs.org/doi/abs/10.1021/acsnano.8b05964,13279411518363589550,/scholar?cites=13279411518363589550,,https://www.researchgate.net/profile/Liqing_Zheng/publication/328320943_Photochemical_Creation_of_Covalent_Organic_2D_Monolayer_Objects_in_Defined_Shapes_via_a_Lithographic_2D-Polymerization/links/5bec222d4585150b2bb5deb9/Photochemical-Creation-of-Covalent-Organic-2D-Monolayer-Objects-in-Defined-Shapes-via-a-Lithographic-2D-Polymerization.pdf,0,0,0
1107198,Chemical vapor deposition of graphene on copper,2013,Kemal Celebi,,,,,,The era of two-dimensional materials has begun with graphene. It is the first artificially-isolated single-atom-thick material. which is also an exceptional example of its kind. With its extraordinary physical and chemical properties. it has become hugely popular among scientists and technologists in a timeframe of less than a decade.When first isolated. graphene was a subject of the fundamental research by condensed matter physicists. Later. the hopes on graphene’s applicability have leapt forward by its synthesis on sacrificial substrates by chemical vapor deposition (CVD). Thus. a great deal of interest in research and development of graphene has risen all over the world.,True,mypsF8AAAAAJ:KlAtU1dfN6UC,9,https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/77294/eth-7903-02.pdf,17131641478349413800,/scholar?cites=17131641478349413800,,https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/77294/eth-7903-02.pdf,0,0,0
1107199,Electrically conductive thin films derived from bulk graphite and liquid–liquid interface assembly,2019,Victoria E Blair and Kemal Celebi and Klaus Müllen and Jan Vermant,6,Advanced Materials Interfaces,4,1801570,,Confinement of particles to fluid–fluid interfaces provides a unique interaction environment. allowing the directed assembly of particles using lateral capillary forces. The particle laden interfacial layers can be deposited onto a variety of substrates for the fabrication of thin film coatings. designed to have structural or functional properties resulting from the interface‐specific structures. For the fabrication of electrically conducting films and specifically graphene‐based coatings. interfacial deposition techniques could offer a low cost and environmentally favorable alternative to conventional gas phase production methods. with possibly a broader choice of substrates. In this work liquid‐phase electrochemical exfoliation is used to produce platelets of few‐layer graphene from bulk graphite which are directly introduced to the water–air interface. These interfaces are characterized through compression experiments and …,True,mypsF8AAAAAJ:TQgYirikUcIC,8,https://onlinelibrary.wiley.com/doi/abs/10.1002/admi.201801570,12872562030283687421,/scholar?cites=12872562030283687421,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/admi.201801570,0,0,0
1107200,Analysis of surface plasmon polariton mediated energy transfer in organic photovoltaic devices,2007,TD Heidel and JK Mapel and K Celebi and M Singh and MA Baldo,6656,,,66560I,International Society for Optics and Photonics,Organic photovoltaics (PV) are constrained by a tradeoff between exciton diffusion and optical absorption. The short exciton diffusion length within organic semiconductors demands the use of extremely absorptive materials. Unfortunately. the excitonic character of most organic materials yields highly structured absorption spectra. with regions of strong and weak absorption. Here. we describe a device architecture that decouples light absorption and exciton diffusion in organic PV through the addition of a light absorbing 'antenna' layer external to the conventional charge generating layers. Radiation absorbed by the antenna is transferred into the thin charge generating layers via surface plasmon polaritons (SPP) in an interfacial thin silver contact and radiation into waveguide modes. SPPs are a particularly effective energy transfer mechanism as they propagate in the plane of the PV rather than parallel to the …,True,mypsF8AAAAAJ:Y0pCki6q_DkC,6,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6656/66560I/Analysis-of-surface-plasmon-polariton-mediated-energy-transfer-in-organic/10.1117/12.731879.short,4167738112278310467,/scholar?cites=4167738112278310467,,,0,0,0
1107201,Colorimetric detection of ultrathin dielectrics on strong interference coatings,2018,Sencer Ayas and Gokhan Bakan and Erol Ozgur and Kemal Celebi and Gamze Torunoglu and Aykutlu Dana,43,Optics letters,6,1379-1382,Optical Society of America,Metal films covered with ultrathin lossy dielectrics can exhibit strong interference effects manifested as the broad absorption of the incident light resulting in distinct surface colors. Despite their simple bilayer structures. such surfaces have only recently been scrutinized and applied mainly to color printing. Here. we report the use of such surfaces for colorimetric detection of ultrathin dielectrics. Upon deposition of a nanometer-thick dielectric on the surface. the absorption peak red shifts. changing the surface color. The color contrast between the bare and dielectric-coated surfaces can be detected by the naked eye. The optical responses of the surfaces are characterized for nanometer-thick SiO_2. Al_2O_3. and bovine serum albumin molecules. The results suggest that strong interference surfaces can be employed as biosensors.,True,mypsF8AAAAAJ:qUcmZB5y_30C,5,https://www.osapublishing.org/abstract.cfm?uri=ol-43-6-1379,17261801763586970216,/scholar?cites=17261801763586970216,,http://repository.bilkent.edu.tr/bitstream/handle/11693/50389/Bilkent-research-paper.pdf?sequence=1,0,0,0
1107202,Organic light emitting devices,2008,Carlijn L Mulder and Kemal Celebi and Marc Baldo,,,,,,A light emitting device comprising an emissive material opti cally coupled to a device that is constructed and arranged to pass an emission wavelength of the emissive material and eliminate angular dependence of the emission wavelength is provided.,True,mypsF8AAAAAJ:aqlVkmm33-oC,3,https://patents.google.com/patent/US20080309217A1/en,12106180831478966965,/scholar?cites=12106180831478966965,,https://patentimages.storage.googleapis.com/39/e1/70/2d425ed30d81ae/US20080309217A1.pdf,0,0,0
1107203,Spin and device engineering for blue organic light emitting devices,2008,M Segal and C Mulder and K Celebi and M Singh and K Rivoire and S Difley and T Van Voorhis and MA Baldo,6999,,,699912,International Society for Optics and Photonics,The realization of stable. high efficiency blue organic light emitting devices (OLEDs) remains challenging. The efficiency of blue fluorescent OLEDs is fundamentally limited. and blue phosphors are typically less stable. We discuss potential solutions to these problems. We show that device engineering can be used to optimize the color of a relatively stable and efficient bluegreen phosphor. In addition. we demonstrate the ability to manipulate the fraction of excitons which form as singlets in fluorescent materials by inserting a mixing layer that affects only the precursors to excitons.,True,mypsF8AAAAAJ:YsMSGLbcyi4C,3,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6999/699912/Spin-and-device-engineering-for-blue-organic-light-emitting-devices/10.1117/12.782407.short,9289024502639070619,/scholar?cites=9289024502639070619,,,0,0,0
1107204,Observation of early to full covering stages of ethylene-based CVD of graphene,2012,K Celebi and JW Choi and MT Cole and AO Altun and Kenneth BK Teo and HG Park,,,,180-183,,Scalable growth is essential for graphene-based applications. Recent development has enabled the achievement of the scalability by use of chemical vapor deposition (CVD) at 1000 C with copper as a catalyst and methane as a precursor gas. Here we report our observation of early stage of graphene growth based on an ethylene-based CVD method. capable of reducing the growth temperature to 770 C for monolayer graphene growth on copper. We track the early stages of slow growth under low ethylene flow rate and observe the graphene domain evolution by varying the temperature and growth time. Temperature-dependence of graphene domain density gives an apparent activation energy of 1.0 eV for nucleation.,True,mypsF8AAAAAJ:hqOjcs7Dif8C,1,https://researchportal.bath.ac.uk/en/publications/observation-of-early-to-full-covering-stages-of-ethylene-based-cv,3755158522179602712,/scholar?cites=3755158522179602712,,,0,0,0
1107205,Correction to Photochemical Creation of Covalent Organic 2D Monolayer Objects in Defined Shapes via a Lithographic 2D Polymerization,2019,Marco Servalli and Kemal Celebi and Payam Payamyar and Liqing Zheng and Miroslav Položij and Benjamin Lowe and Agnieszka Kuc and Tobias Schwarz and Kerstin Thorwarth and Andreas Borgschulte and Thomas Heine and Renato Zenobi and A Dieter Schlüter,13,ACS nano,10,12242-12243,American Chemical Society,"The Altmetric Attention Score is a quantitative measure of the attention that a research article 
has received online. Clicking on the donut icon will load a page at altmetric.com with additional 
details about the score and the social media presence for the given article. Find more information 
on the Altmetric Attention Score and how the score is calculated.  ",True,mypsF8AAAAAJ:e5wmG9Sq2KIC,0,https://pubs.acs.org/doi/abs/10.1021/acsnano.9b07250,,,,,0,0,0
1107206,Interference Coatings for Infrared Spectroscopy and Colorimetric Sensing,2018,Gokhan Bakan and Sencer Ayas and Erol Ozgur and Kemal Celebi and Aykutlu Dana,,,,NoM3J. 7,Optical Society of America,Constructive interference and strong interference surfaces are created to sense ultrathin probe materials such as monolayer protein molecules using enhanced infrared absorption spectroscopy and colorimetric detection. respectively.,True,mypsF8AAAAAJ:mB3voiENLucC,0,https://www.osapublishing.org/abstract.cfm?uri=noma-2018-NoM3J.7,,,,http://repository.bilkent.edu.tr/bitstream/handle/11693/50382/Interference_coatings_for_infrared_spectroscopy_and_colorimetric_sensing.pdf?sequence=1,0,0,0
1107207,Infrared absorption spectroscopy of monolayers with thin film interference coatings,2017,Sencer Ayas and Gokhan Bakan and Erol Ozgur and Kemal Celebi and Aykutlu Dana,,,,JTu5A. 77,Optical Society of America,We report high performance Infrared spectroscopy platforms based on interference coatings on metal using CaF 2 dielectric films and Ge 2 Sb 2 Te 5 (GST) phase-change films. IR vibrational bands of proteins and organic monolayers are also detected.,True,mypsF8AAAAAJ:dhFuZR0502QC,0,https://www.osapublishing.org/abstract.cfm?uri=cleo_at-2017-JTu5A.77,,,,http://repository.bilkent.edu.tr/bitstream/handle/11693/37551/Infrared%20Absorption%20Spectroscopy%20of%20Monolayers%20with%20Thin%20Film%20Interference%20Coatings.pdf?sequence=1,0,0,0
1107208,Infrared absorption spectroscopy and sensing of protein monolayers using high performance enhancing substrates and a mobile phone (Conference Presentation),2016,Aykutlu Dana and Sencer Ayas and Gokhan Bakan and Erol Ozgur and Hasan Guner and Kemal Celebi,9930,,,99300M,International Society for Optics and Photonics,Infrared absorption spectroscopy has greatly benefited from the electromagnetic field enhancement offered by plasmonic surfaces. However. because of the localized nature of plasmonic fields. such field enhancements are limited to nm-scale volumes. Here. we demonstrate that a relatively small. but spatially-uniform field enhancement can yield a superior infrared detection performance compared to the plasmonic field enhancement exhibited by optimized infrared nanoantennas. A specifically designed CaF2/Al thin film surface is shown to enable observation of stronger vibrational signals from the probe material. with wider bandwidth and a deeper spatial extent of the field enhancement as compared to optimized plasmonic surfaces. It is demonstrated that the surface structure presented here can enable chemically specific and label-free detection of organic monolayers using surface enhanced infrared …,True,mypsF8AAAAAJ:mVmsd5A6BfQC,0,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9930/99300M/Infrared-absorption-spectroscopy-and-sensing-of-protein-monolayers-using-high/10.1117/12.2237253.short,,,,,0,0,0
1107209,Synthesis of few-layer GaSe nanosheets for high performance photodetectors,2012,PingAn Hu and Zhenzhong Wen and Lifeng Wang and Pingheng Tan and Kai Xiao,6,ACS nano,7,5988-5994,American Chemical Society,Two-dimensional (2D) semiconductor nanomaterials hold great promises for future electronics and optics. In this paper. a 2D nanosheets of ultrathin GaSe has been prepared by using mechanical cleavage and solvent exfoliation method. Single- and few-layer GaSe nanosheets are exfoliated on an SiO2/Si substrate and characterized by atomic force microscopy and Raman spectroscopy. Ultrathin GaSe-based photodetector shows a fast response of 0.02 s. high responsivity of 2.8 AW–1 and high external quantum efficiency of 1367% at 254 nm. indicating that the two-dimensional nanostructure of GaSe is a new promising material for high performance photodetectors.,True,s1J22jMAAAAJ:FkBsMxS_Bp0C,663,https://pubs.acs.org/doi/abs/10.1021/nn300889c,17984523496949285897,/scholar?cites=17984523496949285897,,https://www.academia.edu/download/53987698/Synthesis_of_Few-Layer_GaSe_Nanosheets_f20170726-2983-1gen8h7.pdf,0,0,0
1107210,Highly Responsive Ultrathin GaS Nanosheet Photodetectors on Rigid and Flexible Substrates (Selected as a highlight on Nature Photonics. 7. 422 (2013)),2013,PingAn Hu and Lifeng Wang and Mina Yoon and Jia Zhang and Wei Feng and Xiaona Wang and Zhenzhong Wen and Juan Carlos Idrobo and Yoshiyuki Miyamoto and David B Geohegan and Kai Xiao,13,Nano letters,4,1649-1654,American Chemical Society,The first GaS nanosheet-based photodetectors are demonstrated on both mechanically rigid and flexible substrates. Highly crystalline. exfoliated GaS nanosheets are promising for optoelectronics due to strong absorption in the UV–visible wavelength region. Photocurrent measurements of GaS nanosheet photodetectors made on SiO2/Si substrates and flexible polyethylene terephthalate (PET) substrates exhibit a photoresponsivity at 254 nm up to 4.2 AW–1 and 19.2 AW–1. respectively. which exceeds that of graphene. MoS2. or other 2D material-based devices. Additionally. the linear dynamic range of the devices on SiO2/Si and PET substrates are 97.7 dB and 78.73 dB. respectively. Both surpass that of currently exploited InGaAs photodetectors (66 dB). Theoretical modeling of the electronic structures indicates that the reduction of the effective mass at the valence band maximum (VBM) with decreasing sheet …,True,s1J22jMAAAAJ:M05iB0D1s5AC,568,https://pubs.acs.org/doi/abs/10.1021/nl400107k,3714205896052858671,/scholar?cites=3714205896052858671,,https://www.researchgate.net/profile/Jia_Zhang9/publication/235879225_Highly_Responsive_Ultrathin_GaS_Nanosheet_Photodetectors_on_Rigid_and_Flexible_Substrates/links/5a63f948aca272a1581bf58f/Highly-Responsive-Ultrathin-GaS-Nanosheet-Photodetectors-on-Rigid-and-Flexible-Substrates.pdf,0,0,0
