,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1078553,Effect of sublethal concentrations of mercury. cadmium. and copper salts on the lysozyme level in tissues from the Lena sturgeon Asipenser baeri brood,2000,TB Lapirova and VR Mikriakov and AS Mavrin and GA Vinogradov,36,Zhurnal evoliutsionnoi biokhimii i fiziologii,1,37-39,,"Europe PMC is an archive of life sciences journal literature.
",True,ejifXI0AAAAJ:IjCSPb-OGe4C,2,https://europepmc.org/article/med/10752156,10107773227330009257,/scholar?cites=10107773227330009257,,,0,0,0
1078554,Morphological characteristics of the rudd Scardinius erythrophthalmus (Linnaeus) from Small Waterbodies of the Upper Volga and Oka Basins,2017,AS Mavrin and AN Kasyanov and TV Goroshkova,10,Inland Water Biology,4,436-439,Pleiades Publishing,For the first time. a morphometric description of the rudd Scardinius erythrophthalmus (Linnaeus) in the backwater zone of the Shumarovka River influenced by the Rybinsk Reservoir and lakes Chistoye and Sankhar is presented. The rudd from the Shumarovka River belongs to the generation of the anomalously warm year 2010. According to a combination of analyzed features. the rudd from the Shumarovka River is similar to the fish of this species of Lake Chistoye. but differs from the rudd of the karst Lake Sankhar. The study suggests that scale initiation and formation in the lateral line and the number of pores of the seismosensory system in rudd depends on the rates of its development and growth at its early life stage.,True,ejifXI0AAAAJ:qjMakFHDy7sC,1,https://link.springer.com/article/10.1134/S1995082917040083,8663309732510789628,/scholar?cites=8663309732510789628,,https://www.researchgate.net/profile/Alexander_Mavrin/publication/321831192_Morphological_characteristics_of_the_rudd_Scardinius_erythrophthalmus_Linnaeus_from_Small_Waterbodies_of_the_Upper_Volga_and_Oka_Basins/links/5fb6959f299bf104cf5b9af1/Morphological-characteristics-of-the-rudd-Scardinius-erythrophthalmus-Linnaeus-from-Small-Waterbodies-of-the-Upper-Volga-and-Oka-Basins.pdf,0,0,0
1078555,PECULIARITIES OF THERMOPREFERENCE IN SOME FISH SPECIES INHABITING THE WATERS OF THE UPPER VOLGA.,2013,VK Golovanov and VB Verbitsky and DS Kapshay and AS Mavrin and IA Vlasova,,Vestnik of Astrakhan State Technical University. Series: Fishing Industry,3,,,"The purpose of this study is to determine the final selected temperature unit (FST) and the peculiarities of thermopreference in experimental temperature gradient in 14 fish species from 7 families at the age 0+... 3+ in the summer and autumn seasons. While determining the preference temperature during the initial period of operation and stable range of preference the method of"" final termopreferendum"" in which the fish is provided with the possibility of free temperature choice in a thermal gradient. is used. Duration of experiments is ranged from 6 to 16 days. Two types of gradient installations different in size and design features are used. The initial temperature of fish acclimation is from 14 to 22 C. The minimum value of the FST was found in third-fourth-year stone-loach-15.1 C. the maximum one-in the young of the fingerlings Amur sleeper-30.0 C. High FST values of the two thermophilic species. goldfish-29.2 C …",True,ejifXI0AAAAJ:Tyk-4Ss8FVUC,1,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=20735529&AN=93737611&h=AEoFI9Wprft8QymEYPFAfinwVTAHvx9F9gF8OrEg9m2ec48G01BkmVu6ywEIZkMCgrqLi83v%2B0AFf%2B41eIxqJg%3D%3D&crl=c,13926893107903281730,/scholar?cites=13926893107903281730,,,0,0,0
1078556,Influence of sublethal concentrations of some heavy metal salts (Hg. Cd andCu) on the,2002,VR Mikryakov and TB Lapirova and M Soltani and AS Mavrin and GA Vinogradov,22,Bull. Eur. Ass. Fish Pathol,1,15,,The levels of lysozyme in tissues of spleen. liver and heart of Siberian sturgeon fingerlings (Acipenser baeri) kept in sublethal concentrations of heavy metal salts consisting of HgCl2 (3µg/l). CuSO4 (15µg/l) and CdNO3 (30µg/l) were estimated at 15-17 C for 60 days. The highest reaction to toxicants based on the average level of lysozyme was recorded in spleen. In liver. increase in the level of lysozyme through 7 and 14 days exposure was also marked. but it was significant only in the presence of Hg ions. Similar reaction occurred in tissues of the heart with higher levels of lysozyme obtained in this organ 14 days after maintaining fish in the toxicants. The data show that the lysozyme content in tissues of sturgeon were variable and the fluctuations were defined by duration of exposing fish to toxicant. nature of toxicant and structural organization of the examined organs.,True,ejifXI0AAAAJ:UeHWp8X0CEIC,1,https://www.researchgate.net/profile/Alexander_Mavrin/publication/264739891_Influence_of_sublethal_concentrations_of_some_heavy_metal_salts_Hg_Cd_and_Cu_on_the_contents_of_lysozyme_in_tissues_of_sturgeon_fingerlings_Acipenser_baeri/links/53ed12a50cf26b9b7dc13c92/Influence-of-sublethal-concentrations-of-some-heavy-metal-salts-Hg-Cd-and-Cu-on-the-contents-of-lysozyme-in-tissues-of-sturgeon-fingerlings-Acipenser-baeri.pdf,9543780395943697813,/scholar?cites=9543780395943697813,,https://www.researchgate.net/profile/Alexander_Mavrin/publication/264739891_Influence_of_sublethal_concentrations_of_some_heavy_metal_salts_Hg_Cd_and_Cu_on_the_contents_of_lysozyme_in_tissues_of_sturgeon_fingerlings_Acipenser_baeri/links/53ed12a50cf26b9b7dc13c92/Influence-of-sublethal-concentrations-of-some-heavy-metal-salts-Hg-Cd-and-Cu-on-the-contents-of-lysozyme-in-tissues-of-sturgeon-fingerlings-Acipenser-baeri.pdf,0,0,0
1078557,Metagenome analysis of the root endophytic microbial community of Indian rice (O. sativa L.),2017,Subhadipa Sengupta and Sayak Ganguli and Pankaj K Singh,12,Genomics data,,41-43,Elsevier,This study reports the root endophytic microbial community profile in rice (Oryza sativa L.). the largest food crop of Asia. using 16S rRNA gene amplicon sequencing. Metagenome of OS01 and OS04 consisted of 11.17.900 sequences with 300 Mbp size and average 55.6% G + C content. Data of this study are available at NCBI Bioproject (PRJNA360379). The taxonomic analysis of 843 OTU's showed that the sequences belonged to four major phyla revealing dominance of Proteobacteria. Firmicutes. Cyanobacteria and Actinobacteria. Results reveal the dominance of Bacillus as major endophytic genera in rice roots. probably playing a key role in Nitrogen fixation.,True,YWMtjQEAAAAJ:9yKSN-GCB0IC,21,https://www.sciencedirect.com/science/article/pii/S2213596017300314,11226871668980570130,/scholar?cites=11226871668980570130,,https://www.sciencedirect.com/science/article/pii/S2213596017300314,0,0,0
1078558,Complex molecular mechanisms underlying MYMIV-resistance in Vigna mungo revealed by comparative transcriptome profiling,2019,Anirban Kundu and Pankaj Kumar Singh and Avishek Dey and Sayak Ganguli and Amita Pal,9,Scientific Reports,1,8858,Nature Publishing Group,Mungbean Yellow Mosaic India Virus (MYMIV)-infection creates major hindrance in V. mungo cultivation and poses significant threat to other grain legume production. Symptoms associated include severe patho-physiological alterations characterized by chlorotic foliar lesion accompanied by reduced growth. However. dissection of the host’s defense machinery remains a tough challenge due to limited of host’s genomic resources. A comparative RNA-Seq transcriptomes of resistant (VM84) and susceptible (T9) plants was carried out to identify genes potentially involved in V. mungo resistance against MYMIV. Distinct gene expression landscapes were observed in VM84 and T9 with 2158 and 1679 differentially expressed genes (DEGs). respectively. Transcriptomic responses in VM84 reflect a prompt and intense immune reaction demonstrating an efficient pathogen surveillance leading to activation of basal and …,True,YWMtjQEAAAAJ:mvPsJ3kp5DgC,7,https://www.nature.com/articles/s41598-019-45383-w,12233444790186842951,/scholar?cites=12233444790186842951,,https://www.nature.com/articles/s41598-019-45383-w,0,0,0
1078559,Rhizospheric metagenome of the terrestrial mangrove fern Acrostichum from Indian Sunderbans,2017,Sayak Ganguli and Sabdar Rahaman and Abhishek R Bera and Vineet Vishal and Shelvia Malik and K Roopalakshmi and Pankaj K Singh,14,Genomics data,,53-55,Elsevier,This study reports the analyses of the rhizospheric microbiome of the terrestrial mangrove fern Acrostichum aureum Linn. from the Indian Sunderbans. Samples were collected using standard protocols and 16S rRNA gene V3–V4 region amplicon sequencing was performed to identify the microbial communities prevalent in the rhizosphere. A total of 1.931.252 quality checked reads were assembled into 204.818 contigs and were analysed using QIIME to reveal the abundance of Proteobacteria. Acidobacteria and Planctomycetes. The data is available at the NCBI - Sequence Read Archive with accession number: SRX2660456. This is the first report of the rhizospheric microbiome belonging to a fern species.,True,YWMtjQEAAAAJ:d1gkVwhDpl0C,5,https://www.sciencedirect.com/science/article/pii/S2213596017301319,11082453063673218942,/scholar?cites=11082453063673218942,,https://www.sciencedirect.com/science/article/pii/S2213596017301319,0,0,0
1078560,Functions of long non-coding RNAs in plants: a riddle to explore,2018,Pankaj Kumar Singh and Sayak Ganguli and Amita Pal,61,,3,261-272,Springer India,From being considered as transcriptional noises to molecules of uttermost importance. the journey of long non-coding RNA (lncRNA) biology has been an interesting one. It was identification of HOTAIR in drosophila. which changed the view of scientific community towards the existence of lncRNAs. Subsequently. COLDAIR and COOLAIR were identified in Arabidopsis as lncRNAs in plants. This discovery opened up a new avenue for plant biologist to explore the riddle. These events transpired identification of many new lncRNAs in different plant taxa exploring their involvement in important biological functions such as vernalization. floral organ development. regulation of events of protein re-localization. But despite of major efforts of plant biologists for past few years. the complete functional characterization still remains an inscrutable map. yet to be explored. Though the implications of next generation …,True,YWMtjQEAAAAJ:eQOLeE2rZwMC,4,https://link.springer.com/article/10.1007/s13237-018-0249-4,7897412523275526867,/scholar?cites=7897412523275526867,,,0,0,0
1078561,Screening and Identification of putative long non coding RNAs from transcriptome data of a high yielding blackgram (Vigna mungo). Cv. T9,2018,Pankaj Kumar Singh and Sayak Ganguli and Amita Pal,17,Data in brief,,459,Elsevier,Blackgram (Vigna mungo) is one of primary legumes cultivated throughout India. Cv. T9 being one of its common high yielding cultivar. This article reports RNA sequencing data and a pipeline for prediction of novel long non-coding RNAs from the sequenced data. The raw data generated during sequencing are available at Sequence Read Archive (SRA) of NCBI with accession number-SRX1558530,True,YWMtjQEAAAAJ:u5HHmVD_uO8C,2,https://www.researchgate.net/profile/Pankaj_Singh92/publication/323343110_Screening_and_Identification_of_putative_long_non_coding_RNAs_from_transcriptome_data_of_a_high_yielding_blackgram_Vigna_mungo_Cv_T9/links/5a8eeebf45851535bcd37261/Screening-and-Identification-of-putative-long-non-coding-RNAs-from-transcriptome-data-of-a-high-yielding-blackgram-Vigna-mungo-Cv-T9.pdf,10715778862191545215,/scholar?cites=10715778862191545215,,https://www.researchgate.net/profile/Pankaj_Singh92/publication/323343110_Screening_and_Identification_of_putative_long_non_coding_RNAs_from_transcriptome_data_of_a_high_yielding_blackgram_Vigna_mungo_Cv_T9/links/5a8eeebf45851535bcd37261/Screening-and-Identification-of-putative-long-non-coding-RNAs-from-transcriptome-data-of-a-high-yielding-blackgram-Vigna-mungo-Cv-T9.pdf,0,0,0
1078562,Isolation and computational characterization of glutathione peroxidase gene from an aquatic fern-Salvinia molesta,2016,Sabdar Rahaman and Pankaj Kumar Singh and Protip Basu and Sohini Gupta and Monojit Basu and Sayak Ganguli,51,International Letters of Natural Sciences,,,-,Pteridophytes and more specifically ferns represent a large but threatened group of plants which often serve as important environmental markers for pollution. Reports regarding stress responses in ferns are rare. apart from a few studies involving the ecological distribution and molecular marker studies. This work isolates a glutathione peroxidase enzyme from an aquatic fern widely distributed in fresh and polluted water bodies adjacent to sources of environmental polluted sources. Further computational analyses were performed to study the structure of the protein encoded by the open reading frame. Results indicate the presence of a large number of binding pockets which serve as important binding sites in the interactions with the cognate ligands.Introduction:,True,YWMtjQEAAAAJ:zYLM7Y9cAGgC,1,http://yadda.icm.edu.pl/yadda/element/bwmeta1.element.agro-a9916e21-c89b-428c-b066-a1e594d64b58,15596267222483818993,/scholar?cites=15596267222483818993,,http://yadda.icm.edu.pl/yadda/element/bwmeta1.element.agro-a9916e21-c89b-428c-b066-a1e594d64b58/c/ILNS.51.58.pdf,0,0,0
1078563,Intelligent Access to Sequence and Structure Databases (IASSD)− an interface for accessing information from major web databases,2014,Sayak Ganguli and Manoj Kumar Gupta and Protip Basu and Rahul Banik and Pankaj Kumar Singh and Vineet Vishal and Abhisek Ranjan Bera and Hirak Jyoti Chakraborty and Sasti Gopal Das,10,Bioinformation,12,764,Biomedical Informatics Publishing Group,With the advent of age of big data and advances in high throughput technology accessing data has become one of the most important step in the entire knowledge discovery process. Most users are not able to decipher the query result that is obtained when non specific keywords or a combination of keywords are used. Intelligent access to sequence and structure databases (IASSD) is a desktop application for windows operating system. It is written in Java and utilizes the web service description language (wsdl) files and Jar files of E-utilities of various databases such as National Centre for Biotechnology Information (NCBI) and Protein Data Bank (PDB). Apart from that IASSD allows the user to view protein structure using a JMOL application which supports conditional editing.,True,YWMtjQEAAAAJ:Tyk-4Ss8FVUC,1,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4312370/,17452268841122597146,/scholar?cites=17452268841122597146,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4312370/,0,0,0
1078564,EFFECT OF FLUMETHRIN ON HEMATOLOGICAL AND BIOCHEMICAL CHANGES IN RATS,2012,Aruna K Singh and Pankaj Singh and Anirban Dey and Akhilesh Mishra and Gayetri Dewangan and AK Chakraborty and Tapan K Mandal,1,Exploratory Animal and Medical Research,2,131-136,West Bengal Veterinary Alumni Association,The effect of daily oral administration of flumethrin on the blood and tissue enzyme activity in albino rats was investigated. In the present study 12 (6 female and 6 male) rats were used and divided in to two groups. The first group served as the control group; the second group received flumethrin (1% pour on formulation) at dose rate of 2 mg/kg bw orally daily for 14 days. On 15th day. animals were sacrificed and blood and liver samples were collected. Flumethrin neither altered the hemoglobin level significantly nor the blood cell counts of rats. Flumethrin significantly altered the enzymatic activity of serum and liver tissue and also the serum and tissue protein. Flumethrin leads to increased MDA level. SOD and catalase activity in liver and blood samples of rats. The present study suggests that flumethrin is having toxic effect. producing oxidative stress in animal's body.,True,YWMtjQEAAAAJ:W7OEmFMy1HYC,1,https://www.researchgate.net/profile/Akhilesh_Mishra13/publication/267295624_EFFECT_OF_FLUMETHRIN_ON_HEMATOLOGICAL_AND_BIOCHEMICAL_CHANGES_IN_RATS/links/546b53060cf20dedafd52b6f.pdf,12621968998992357435,/scholar?cites=12621968998992357435,,https://www.researchgate.net/profile/Akhilesh_Mishra13/publication/267295624_EFFECT_OF_FLUMETHRIN_ON_HEMATOLOGICAL_AND_BIOCHEMICAL_CHANGES_IN_RATS/links/546b53060cf20dedafd52b6f.pdf,0,0,0
1078565,Transcriptome-based identification of small RNA in plants: The need for robust prediction algorithms,2020,Sayak Ganguli and Pankaj K Singh and Amita Pal,,,,65-97,Academic Press,The world is abuzz with imploring discussions on climate change and how the human population will adapt to climatic fluctuations. One of the prime requirements is the availability of food and nutrition to the surviving populations around the world. Thus. the need of the hour is to understand. manipulate. and redesign the adaptability of major food crops around the world. As years of research have exhibited. small RNAs regulate almost every pathway of the plant’s life cycle. ranging from growth and organ differentiation. to stress response against both biotic and abiotic factors. Numerous literature exists detailing small RNA biology with emphasis on miRNA biogenesis. sub-cellular transport. degradation. and regulation of gene expression across a large plethora of plant species. However. we are still in a very nascent stage regarding the extent of control imparted by siRNAs and tasiRNAs. as well as tRNA-derived …,True,YWMtjQEAAAAJ:V3AGJWp-ZtQC,0,https://www.sciencedirect.com/science/article/pii/B9780128171127000043,,,,,0,0,0
1078566,Rhizospheric soil of Typha angustifolia L. from heavy metal contaminated and free sites: Comparative profiling reveals selective abundance of γ-proteobacteria and β-proteobacteria,2019,Upal Das Ghosh and Pankaj K Singh and Sayak Ganguli and Chinmay Saha and Ayan Chandra and Anindita Seal and Mahashweta Mitra Ghosh,,,,,NISCAIR-CSIR. India,Typha angustifolia L. commonly called Lesser bulrush or Narrowleaf cattail. is one of the most predominant flora of the heavy metal enriched wetland of Jaduguda Uranium mine tailings. India. The luxurious growth of this plant is due to its ability to tolerate heavy metals. such as iron and manganese.This plant also grows abundantly in natural wetlands of Kolkata. Rhizospheric eubacterial community of Typha growing in Jaduguda and Kolkata were compared by cloning of 16SrDNA sequences followed by ARDRA (Amplified rDNA Restriction Analysis) and sequencing of unique clusters. Sequencing results were subjected to computational analysis. In the natural wetland of Kolkata. the predominant group of eubacteria was found to be β-proteobacteria. which isabsent in heavy metal enriched wetland of Jaduguda where γ-proteobacteria was found to be predominant. The data was statistically validated using a simple χ2 test which established the diversity of the populations in context to the bioavailability of heavy metals.,True,YWMtjQEAAAAJ:kRWSkSYxWN8C,0,http://nopr.niscair.res.in/handle/123456789/50565,,,,http://nopr.niscair.res.in/bitstream/123456789/50565/1/IJEB%2057%2810%29%20733-740.pdf,0,0,0
1078567,Molecular modeling and simulation of three important components of Plant Pathogen Interaction cascade in Vigna mungo,2017,Pankaj Kumar Singh and Anju Patel and Sayak Ganguli and Amita Pal,13,Bioinformation,10,323,Biomedical Informatics Publishing Group,Plant pathogen interaction plays a great role in plant immunity. The regulation of various components of plant pathogen interactions is quite complicated and is very important in establishing relationship among components of this system. Yellow Mosaic Disease is common among legumes such as Vigna mungo. Mungbean Yellow Mosaic India Virus (MYMIV) and whitefly (Bemisia tabaci) is a vector causing the disease. Therefore. it is of interest to document the molecule models of three different components of Plant Pathogen interaction cascade-MAP kinase1. MAP kinase 2 and WRKY33 from V. mungo resistant to MYMIV. Both the MAP kinases were sequenced for this study while WRKY 33 was extracted and modeled from transcripts generated from two different transcriptome libraries. one set MYMIV-challenged. the other fed with aviruliferous whitefly. Post simulation studies revealed that MAPKs contained less …,True,YWMtjQEAAAAJ:u-x6o8ySG0sC,0,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5680712/,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5680712/,0,0,0
1078568,A single-cell survey of Drosophila blood,2020,Sudhir Gopal Tattikota and Bumsik Cho and Yifang Liu and Yanhui Hu and Victor Barrera and Michael J Steinbaugh and Sang-Ho Yoon and Aram Comjean and Fangge Li and Franz Dervis and Ruei-Jiun Hung and Jin-Wu Nam and Shannan Ho Sui and Jiwon Shim and Norbert Perrimon,9,Elife,,e54818,eLife Sciences Publications Limited,Drosophila blood cells. called hemocytes. are classified into plasmatocytes. crystal cells. and lamellocytes based on the expression of a few marker genes and cell morphologies. which are inadequate to classify the complete hemocyte repertoire. Here. we used single-cell RNA sequencing (scRNA-seq) to map hemocytes across different inflammatory conditions in larvae. We resolved plasmatocytes into different states based on the expression of genes involved in cell cycle. antimicrobial response. and metabolism together with the identification of intermediate states. Further. we discovered rare subsets within crystal cells and lamellocytes that express fibroblast growth factor (FGF) ligand branchless and receptor breathless. respectively. We demonstrate that these FGF components are required for mediating effective immune responses against parasitoid wasp eggs. highlighting a novel role for FGF signaling in inter-hemocyte crosstalk. Our scRNA-seq analysis reveals the diversity of hemocytes and provides a rich resource of gene expression profiles for a systems-level understanding of their functions.,True,76cXQYMAAAAJ:2osOgNQ5qMEC,21,https://elifesciences.org/articles/54818,2472317937838827973,/scholar?cites=2472317937838827973,,https://elifesciences.org/articles/54818.pdf,0,0,0
1078569,Single-cell transcriptome maps of myeloid blood cell lineages in Drosophila,2020,Bumsik Cho and Sang-Ho Yoon and Daewon Lee and Ferdinand Koranteng and Sudhir Gopal Tattikota and Nuri Cha and Mingyu Shin and Hobin Do and Yanhui Hu and Sue Young Oh and Seok Joon Moon and Norbert Perrimon and Jin-Wu Nam and Jiwon Shim,,bioRxiv,,,Cold Spring Harbor Laboratory,The Drosophila lymph gland. the larval hematopoietic organ comprised of prohemocytes and mature hemocytes. has been a valuable model for understanding mechanisms underlying hematopoiesis and immunity. Three types of mature hemocytes have been characterized in the lymph gland: plasmatocytes. lamellocytes. and crystal cells. which are analogous to vertebrate myeloid cells. yet molecular underpinnings of the lymph gland hemocytes have been less investigated. Here. we use single-cell RNA sequencing to comprehensively analyze heterogeneity of developing hemocytes in the lymph gland. and discover previously undescribed hemocyte types including adipohemocytes. stem-like prohemocytes. and intermediate prohemocytes. Additionally. we identify the developmental trajectory of hemocytes during normal development as well as the emergence of the lamellocyte lineage following active cellular …,True,76cXQYMAAAAJ:d1gkVwhDpl0C,15,https://www.nature.com/articles/s41467-020-18135-y,12226551646900949779,/scholar?cites=12226551646900949779,,https://www.nature.com/articles/s41467-020-18135-y,0,0,0
1078570,Iron homeostasis controls myeloid blood cell differentiation in Drosophila,2017,Sunggyu Yoon and Bumsik Cho and Mingyu Shin and Ferdinand Koranteng and Nuri Cha and Jiwon Shim,40,Molecules and cells,12,976,Korean Society for Molecular and Cellular Biology,Iron is an essential divalent ion for aerobic life. Life has evolved to maintain iron homeostasis for normal cellular and physiological functions and therefore imbalances in iron levels exert a wide range of consequences. Responses to iron dysregulation in blood development. however. remain elusive. Here. we found that iron homeostasis is critical for differentiation of Drosophila blood cells in the larval hematopoietic organ. called the lymph gland. Supplementation of an iron chelator. bathophenanthroline disulfate (BPS) results in an excessive differentiation of the crystal cell in the lymph gland. This phenotype is recapitulated by loss of Fer1HCH in the intestine. indicating that reduced levels of systemic iron enhances crystal cell differentiation. Detailed analysis of Fer1HCH-tagged-GFP revealed that Fer1HCH is also expressed in the hematopoietic systems. Lastly. blocking Fer1HCH expression in the mature blood …,True,76cXQYMAAAAJ:u5HHmVD_uO8C,11,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5750716/,3832548318045692142,/scholar?cites=3832548318045692142,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5750716/,0,0,0
1078571,Systemic control of immune cell development by integrated carbon dioxide and hypoxia chemosensation in Drosophila,2018,Bumsik Cho and Carrie M Spratford and Sunggyu Yoon and Nuri Cha and Utpal Banerjee and Jiwon Shim,9,Nature communications,1,1-12,Nature Publishing Group,Drosophila hemocytes are akin to mammalian myeloid blood cells that function in stress and innate immune-related responses. A multi-potent progenitor population responds to local signals and to systemic stress by expanding the number of functional blood cells. Here we show mechanisms that demonstrate an integration of environmental carbon dioxide (CO 2) and oxygen (O 2) inputs that initiate a cascade of signaling events. involving multiple organs. as a stress response when the levels of these two important respiratory gases fall below a threshold. The CO 2 and hypoxia-sensing neurons interact at the synaptic level in the brain sending a systemic signal via the fat body to modulate differentiation of a specific class of immune cells. Our findings establish a link between environmental gas sensation and myeloid cell development in Drosophila. A similar relationship exists in humans. but the underlying …,True,76cXQYMAAAAJ:u-x6o8ySG0sC,6,https://www.nature.com/articles/s41467-018-04990-3,6952260707324349491,/scholar?cites=6952260707324349491,,https://www.nature.com/articles/s41467-018-04990-3,0,0,0
1078572,Subpopulation of macrophage-like plasmatocytes attenuates systemic growth via JAK/STAT in the Drosophila fat body,2020,Mingyu Shin and Nuri Cha and Ferdinand Koranteng and Bumsik Cho and Jiwon Shim,11,Frontiers in immunology,,63,Frontiers,Drosophila hemocytes. like those of mammals. are given rise from two distinctive phases during both the embryonic and larval hematopoiesis. Embryonically derived hemocytes. mostly composed of macrophage-like plasmatocytes. are largely identified by genetic markers. However. the cellular diversity and distinct functions of possible subpopulations within plasmatocytes have not been explored in Drosophila larvae. Here. we show that larval plasmatocytes exhibit differential expressions of Hemolectin (Hml) and Peroxidasin (Pxn) during development. Moreover. removal of plasmatocytes by overexpressing pro-apoptotic genes. hid and reaper in Hml-positive plasmatocytes. feeding high sucrose diet. or wasp infestation results in increased circulating hemocytes that are Hml-negative. Interestingly these Hml-negative plasmatocytes retain Pxn expression. and animals expressing Hml-negative and Pxn-positive subtype largely attenuate growth and abrogate metabolism. Furthermore. elevated levels of a cytokine. unpaired 3. are detected when Hml-positive hemocytes are ablated. which in turn activates JAK/STAT activity in several tissues including the fat body. Finally. we observed that insulin signaling is inhibited in this background. which can be recovered by concurrent loss of upd3. Overall. this study highlights heterogeneity in Drosophila plasmatocytes and a functional plasticity of each subtype. which reaffirms extension of their role beyond immunity into metabolic regulation for cooperatively maintaining internal homeostatic balance.,True,76cXQYMAAAAJ:9yKSN-GCB0IC,5,https://www.frontiersin.org/articles/10.3389/fimmu.2020.00063/full,14993577806237070057,/scholar?cites=14993577806237070057,,https://www.frontiersin.org/articles/10.3389/fimmu.2020.00063/full,0,0,0
1078573,In vivo evaluation of the hippocampal glutamate. GABA and the BDNF levels associated with spatial memory performance in a rodent model of neuropathic pain,2017,S Saffarpour and M Shaabani and N Naghdi and M Farahmandfar and A Janzadeh and F Nasirinezhad,175,Physiology & behavior,,97-103,Elsevier,Patients with chronic pain usually suffer from learning and memory impairment which may significantly decrease their quality of life. Despite laboratory and clinical studies. the mechanism underlying this memory impairment remains elusive. We evaluated the effect of chronic pain on the glutamate and GABA levels and BDNF expression in the CA1 region of hippocampus as a possible explanation for memory impairment related to neuropathic pain.In this respect. 30 male rats were randomly allocated to 3 groups as control. sham and neuropathic. Neuropathic pain was induced by a chronic constriction injury of the sciatic nerve (CCI) and mechanical allodynia and the spatial memory was assessed using the Von Frey filaments and Morris water maze respectively. To determine the potential mechanisms. the in vivo extracellular levels of glutamate and γ-aminobutyric acid (GABA) were measured …,True,HWdcnhYAAAAJ:IjCSPb-OGe4C,22,https://www.sciencedirect.com/science/article/pii/S0031938417300744,16942208592291724198,/scholar?cites=16942208592291724198,,,0,0,0
1078574,Functional interaction between N-methyl-D-aspartate receptor and ascorbic acid during neuropathic pain induced by chronic constriction injury of the sciatic nerve,2017,Sepideh Saffarpour and Farinaz Nasirinezhad,28,Journal of basic and clinical physiology and pharmacology,6,601-608,De Gruyter,Neuropathic pain is a chronic pain condition. which is resistant to therapy. Ascorbate was released because of the activation of glutaminergic neurons. Due to the important role of N-methyl-D-aspartate (NMDA) receptors in the pathophysiology of neuropathic pain. this study investigated the analgesic efficacy of ascorbic acid (AA) in neuropathic pain condition and the role of NMDA receptors in this effect.For this purpose. adult male rats were randomly allocated to experimental groups (n=8 in each group). Neuropathic pain was induced by chronic constriction injury (CCI) of the sciatic nerve. During the second week after CCI. animals received a single injection of 1. 3. 5. or 10 mg/kg of AA intraperitoneally and pain threshold was determined 15 and 60 min later. The antinociceptive effect of chronic administration was also evaluated by intraperitoneal injection (IP) of 3 mg/kg AA for 3 weeks. To …,True,HWdcnhYAAAAJ:d1gkVwhDpl0C,6,https://www.degruyter.com/view/journals/jbcpp/28/6/article-p601.xml,5471354483945808431,/scholar?cites=5471354483945808431,,,0,0,0
1078575,Involvement of NMDA receptors in antinociceptive effect of ascorbic acid in a neuropathic pain model,2009,F Nasirinezhad and S Saffarpour,15,Razi Journal of Medical Sciences,,193-204,Razi Journal of Medical Sciences,Materials and Methods: In this experimental study. neuropathic pain was induced by chronic constriction injury of sciatic nerve (CCI. model) in the left hind paw. In the second week after CCI. animals received 1. 5. 10 mg/kg of ascorbic acid or normal saline and pain threshold was determined 15 and 30 minutes later. To determine the role of NMDA receptor in nociceptive effect of AA. separate groups of animals were tested. In these groups in the second week after CCI. 30 min after injection of saline or AA (1mg/kg) animals received intraperitoneal injection of Ketamin (5 mg/kg) or MK-801 (0.01 mg/kg) and were tested 20 min afterwards. Mechanical allodynia was assessed by Von Frey hairs and mechanical and thermal hyperalgesia were determined by Randall Selitto and Radiant Heat tests. respectively. Data were analyzed by ANOVA and Newman Keuls tests.Results: Intraperitoneal injection of 5 and 10 mg/kg but …,True,HWdcnhYAAAAJ:9yKSN-GCB0IC,6,http://rjms.iums.ac.ir/browse.php?a_id=1080&sid=1&slc_lang=en,9255438195245918676,/scholar?cites=9255438195245918676,,,0,0,0
