,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091680,Peluang imbuhan pakan herbal-probiotik komersial “Promix®” sebagai pengganti antibiotic growth promoter (AGP) pada ayam pedaging yang diberi vaksin ND,2016,Agnesia Endang Tri H Wahyuni and Vinsa Cantya Prakasita and Thomas Emanuel Manggotu Nahak and Agustina Viktoria Tae and Jeffi Chandra and Ajiguna Ajiguna and Sruti Listra Adrenalin and Lynda Nugrahaning Imanjati and Ima Fauziah,37,Jurnal Sain Veteriner,2,180-184,,Dengan adanya pelarangan penggunaan Antibiotic growth promotors (AGP) yang digunakan dalam pakan ternak terutama pada broiler. maka penggunaan imbuhan pakan seperti herbal. probiotik. prebiotik. sinbiotik ataupun campuran antara beberapa bahan tersebut dewasa ini banyak digunakan sebagai imbuhan pakan pengganti AGP. Salah satu imbuhan pakan komersial yang mengandung kombinasi herbal dan probiotik adalah Promix®. Dalam pemeliharaan broiler. salah satu vaksin yang harus diberikan adalah vaksin Newcastle Disease (ND). Tujuan dari penelitian ini adalah untuk mengetahui peran imbuhan pakan komersial kombinasi herbal dan probiotik pada broiler yang diberikan vaksin ND. Sebanyak 42 ekor broiler dibagi menjadi dua yaitu kelompok A (dilakukan vaksinasi ND) dan B (tidak dilakukan vaksinasi ND) masing-masing 21 ekor. Kelompok A dibagi kelompok A1. A2 dan A3 masing-masing 7 ekor. Kelompok A1 diberi pakan basal saja; A2 pakan basal dan,True,cOBxs3gAAAAJ:2osOgNQ5qMEC,1,https://journal.ugm.ac.id/jsv/article/download/54812/27246#page=49,15707900236248757094,/scholar?cites=15707900236248757094,,https://journal.ugm.ac.id/jsv/article/download/54812/27246#page=49,0,0,0
1091681,Potensi ekstrak daun sendok (Plantago major L.) dan serai (Cymbopogon citratus L.) sebagai feet sanitizer alami,2020,Relisantika Yulia Sinaga and Aniek Prasetyaningsih and Vinsa Cantya Prakasita,6,Prosiding Seminar Nasional Biologi,1,270-277,,Staphylococcus epidermidis merupakan bakteri yang tergolong dalam bakteri Gram positif. berbentuk kokus dan merupakan bakteri yang berada pada kulit manusia. Bakteri ini dapat menyebabkan bau tidak sedap pada kaki. Dalam menghambat pertumbuhan bakteri S. epidermidis digunakan dua tanaman yang mengandung metabolit sekunder seperti alkaloid. flavonoid. steroid. saponin dan terpenoid. Senyawa metabolit sekunder yang terkandung pada tanaman Daun sendok dan serai telah dilaporkan mampu menghambat pertumbuhan bakteri S. epidermidis. Metode ekstraksi kedua tanaman tersebut digunakan maserasi pelarut etanol 96%. Uji fitokimia dengan beberapa uji seperti alkaloid. flavonoid. steroid. terpenoid. dan saponin. Uji disc diffusion pada tanaman secara individu maupun kombinasi. uji sediaan feet sanitizer. uji hedonik dengan membagikan kuisioner dan uji evaluasi produk yaitu uji organoleptik. tekstur. aroma. warna dan uji bakteri produk. Dalam uji zona hambat diperoleh zona hambat sebesar 0. 7 cm terdapat pada konsentrasi 40% yang tergolong kuat karena dapat menghambat dan mengurangi pertumbuhan bakteri. Produk feet sanitizer yang dihasilkan memiliki pH 7. memiliki tampilan fisik yang baik dengan SNI 2017. sehingga dapat disimpulkan bahwa produk feet sanitizer yang dihasilkan memiliki kualitas yang baik.,True,cOBxs3gAAAAJ:Tyk-4Ss8FVUC,0,http://103.55.216.56/index.php/psb/article/view/15864,,,,http://103.55.216.56/index.php/psb/article/viewFile/15864/9631,0,0,0
1091682,In Vitro Study: Combination of Herbs and Probiotics as A Alternative Antibiotic Growth Promoters,2020,Vinsa Cantya Prakasita and Agnesia Endang Tri Hastuti Wahyuni,7,Scholars Journal of Agriculture and Veterinary Sciences,,198-201,,,True,cOBxs3gAAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1091683,Virulence Characteristic of Avian Pathogenic Escherichia coli (APEC) Isolates,2020,Sruti Listra Adrenalin and Lynda Nugrahaning Imanjati and Ima Fauziah and Vinsa Cantya Prakasita and Sitarina Widyarini and Agnesia Endang Trihastuti Wahyuni,38,Jurnal Sain Veteriner,1,55-60,,Avian pathogenic Escherichia coli (APEC) is a cause of colibacillosis in poultry. one of the respiratory disease that causes serious problems in the poultry industry. The APEC can cause high mortality and culling. decreased production. and high costs of treatment. Manifestations of colibacillosis are airsacculitis. perihepatitis. and pericarditis. The APEC serotypes that are widely identified in the field are O1K1. O2K1. and O78K80. Embryo lethality assay (ELA) is a method for to determine the virulence of APEC serotypes. The aim of this study is to determine the virulence characteristic of APEC isolates. Five APEC serotypes O1K1. O2K1. O78K80. O157H7. and unknown serotype were used for ELA method by inoculated E. coli into chorioallantoic of specific,True,cOBxs3gAAAAJ:UeHWp8X0CEIC,0,https://core.ac.uk/download/pdf/326768162.pdf,,,,https://core.ac.uk/download/pdf/326768162.pdf,0,0,0
1091684,Bionomic of Anopheles sp. in Merauke District. Papua,2020,Djoko Rahardjo and Vinsa Cantya Prakasita and Marlen Aviati Sarah Pepiana,1,SCISCITATIO,1,34-43,,Malaria is known as an endemic disease that often causes death in Indonesia. especially in Papua. The malaria cases control in Papua has not been carried on based on data studies. therefore bionomic of Anopheles sp is important to be studied. Bionomics data are consisted of breeding places. resting places and feeding habits are from direct observation. Interviews and questionnaires were conducted to gain information about respondent behavior. Descriptive and qualitative data were then analyzed. The breeding places of Anopheles sp. were mostly found in swampy areas. Based on the feeding habit. the feeding activity of Anopheles sp. inside the house has only one biting peak at 23.00-02.00 WIT. while outside the house. biting peaks occurred at 21.00-22.00 WIT and 00.00-01.00 WIT. Resting place data shown that Anopheles sp. mostly found in piles of clothes and shoe racks. Recorded factors that affect mosquitos bionomics are temperature. humidity. salinity. pH. community behavior. and the presence of livestock. Environmental factors (temperature. humidity. salinity. and pH). habitual behavior of host (3M action. the habit of using insect repellent. mosquito repellent. and mosquito nets). the presence of livestock. and the type of bait blood type affect mosquito activity,True,cOBxs3gAAAAJ:qjMakFHDy7sC,0,https://sciscitatio.ukdw.ac.id/index.php/sciscitatio/article/view/20,,,,https://sciscitatio.ukdw.ac.id/index.php/sciscitatio/article/download/20/21,0,0,0
1091685,Aktivitas Antibakteri Ekstrak Daun Pepaya. Daun Kemangi Serta Temu Ireng. dan Madu terhadap Bakteri Serratia marcescens (ANTIBACTERIAL ACTIVITY OF PAPAYA LEAVES. BASIL LEAVES …,2020,Yovita Devina and Vinsa Cantya Prakasita and Dwi Cahyo Budi Setiawan and Agnesia Endang Tri Hastuti Wahyuni,21,Jurnal Veteriner,2,247-255,,Antibiotic Growth Promoter (AGP) adalah antibiotik yang sering digunakan pada budidaya ternak untuk memacu pertumbuhan. Saat ini penggunaan AGP sudah dilarang di Indonesia (No. 14/Permentan/PK. 350/5/2017) karena adanya dampak negatif mengenai residu dan resistensi antibiotik. Pelarangan penggunaan AGP mendorong adanya inovasi untuk mencari alternatif pengganti AGP. salah satunya dengan pemanfaatan bahan alami. Indonesia mempunyai banyak bahan alami yang belum banyak diteliti sebagai alternatif pengganti AGP salah satunya daun pepaya. daun kemangi. rimpang temu ireng dan madu. Tujuan dari penelitian ini adalah untuk mengetahui pengaruh ekstrak daun pepaya. daun kemangi. rimpang temu ireng dan berbagai macam madu terhadap pertumbuhan bakteri Serratia marcescens. Identifikasi ulang terhadap Serratia marcescens dilakukan dengan melihat morfologi koloni. morfologi sel dan uji biokimiawi. Aktivitas antibakteri ekstrak etanol (100%) dan ekstrak aquades (33. 33%) herbal serta madu (100%) terhadap pertumbuhan S. marcescens diuji dengan metode difusi disc. Pengujian dilakukan sebanyak dua kali pengulangan. Hasil uji menunjukkan madu lanceng (Trigona bee) yang berasal dari Gunung Kidul. madu hitam lombok. madu putih lombok. madu yang berasal dari Sumba. ekstrak etanol (100%) dan ekstrak aquades (33. 33%) daun pepaya daun kemangi serta rimpang temu,True,cOBxs3gAAAAJ:IjCSPb-OGe4C,0,https://ocs.unud.ac.id/index.php/jvet/article/view/62647,,,,https://ocs.unud.ac.id/index.php/jvet/article/download/62647/35852/,0,0,0
1091686,Efficacy of tetravalent coryza vaccine against the challenge of Avibacterium paragallinarum serovars A and B isolates from Indonesia in chickens,2019,Agnesia Endang Tri Hastuti Wahyuni and Dhasia Ramandani and Vinsa Cantya Prakasita and Sitarina Widyarini,12,Veterinary world,7,972,Veterinary World,Aim:Infectious coryza is caused by Avibacterium paragallinarum. In Indonesia. this infection results in a 10%-40% decrease in egg production by laying hens. This study was conducted to determine the effectiveness of tetravalent coryza vaccine contained A. paragallinarum bacterin serovars A. B. C2. and C3; strain A-221. B-Spross. C2-Modesto. and C-3-Akko in layers based on antibody titer and clinical signs using a post-challenge test.Materials and Methods:Forty four-week-old Lohmanns strain chickens were used in this study. Forty chickens were divided into four groups for serological and challenge test: Group 1 (unvaccinated and challenged by A. paragallinarum serovar A). Group 2 (unvaccinated and challenged by A. paragallinarum serovar B). Group 3 (vaccinated and challenged by A. paragallinarum serovar A). and Group 4 (vaccinated and challenged by A. paragallinarum serovar B). Vaccination was …,True,cOBxs3gAAAAJ:u5HHmVD_uO8C,0,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6702572/,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6702572/,0,0,0
1091687,Efficacy of tetravalent coryza vaccine against the challenge of Avibacterium paragallinarum serovars A and B isolates from Indonesia in chickens. Veterinary World. 12 (7): 972-977,2019,AETH Wahyuni and D Ramandani and VC Prakasita and S Widyarini,,,,,Abstract,Aim: Infectious coryza is caused by Avibacterium paragallinarum. In Indonesia. this infection results in a 10%-40% decrease in egg production by laying hens. This study was conducted to determine the effectiveness of tetravalent coryza vaccine contained A. paragallinarum bacterin serovars A. B. C2. and C3; strain A-221. B-Spross. C2-Modesto. and C-3-Akko in layers based on antibody titer and clinical signs using a post-challenge test.Materials and Methods: Forty four-week-old Lohmanns strain chickens were used in this study. Forty chickens were divided into four groups for serological and challenge test: Group 1 (unvaccinated and challenged by A. paragallinarum serovar A). Group 2 (unvaccinated and challenged by A. paragallinarum serovar B). Group 3 (vaccinated and challenged by A. paragallinarum serovar A). and Group 4 (vaccinated and challenged by A. paragallinarum serovar B). Vaccination was …,True,cOBxs3gAAAAJ:W7OEmFMy1HYC,0,http://www.veterinaryworld.org/Vol.12/July-2019/7.html,,,,,0,0,0
1091688,Combinations of herbs and probiotics as an alternative growth promoter: An in vitro study. Veterinary World. 12 (4): 614-620,2019,VC Prakasita and W Asmara and S Widyarini and AETH Wahyuni,,,,,Abstract,Background and Aim: Antibiotic growth promoters (AGPs) are added to animal feed to stimulate growth and increase livestock productivity. However. the regular use of antibiotics in animal diets has a considerable contribution to the occurrence of antibiotic resistance in livestock and humans. This study aimed to investigate the feasibility of red ginger (Zingiber officinale var. Rubrum). turmeric (Curcuma domestica). and wild ginger (Curcuma xanthorrhiza). Lactobacillus acidophilus. and Lactobacillus brevis as an alternative to AGPs.Materials and Methods: The antibacterial activities and probiotic stimulatory effects of herbs were screened through the disk diffusion method and optical densitometry. The inhibitory ability of probiotics against pathogens was also tested through the disk diffusion method. The adhesion ability of probiotics was tested by mixing the optimal herbal combinations with broiler intestinal epithelial …,True,cOBxs3gAAAAJ:d1gkVwhDpl0C,0,http://www.veterinaryworld.org/Vol.12/April-2019/20.html,,,,,0,0,0
1091689,MP-16 Characterization of Avibacterium paragallinarum Caused Infectious coryza/Snot: Satellite Colony Phenomenon,2018,Agnesia Endang Tri hastuti Wahyuni and Charles Rangga Tabbu and Sidna Artanto and Tati Aryani and Vinsa Cantya Prakasita,,Hemera Zoa,,,,Infectious coryza (IC) is an acute upper respiratory disease of poultry that can appear in all ages. Some of clinical signs that are commonly seen in IC are rhinitis. facial swelling or edema. lacrimation. anorexia. and retarded growth in young poultry [1.2. 3]. The disease can be found worldwide. especially in tropical countries [4]. Infectious coryza is very important in the chicken farm industry in developed and developing countries. including Indonesia [5]. The large economic losses due to IC such as increased number of culling. decreased egg production (10-40%). decreased body weight. stunting growth. and some mortality (2-10%)[4].,True,cOBxs3gAAAAJ:u-x6o8ySG0sC,0,http://journal.ipb.ac.id/index.php/hemera/article/view/23758,,,,http://journal.ipb.ac.id/index.php/hemera/article/download/23758/15648,0,0,0
1091690,PENGARUH STOSA Â® TERHADAP NILAI ERITROSIT. LEUKOSIT. HEMOGLOBIN. PACKED CELLS VOLUME. SERTA TOTAL PROTEIN PLASMA KAMBING KACANG,2014,VINSA CANTYA PRAKASITA,,,,,,Livestock supplement is a feed additives which contains an element macro. micro. and nutrients required by livestock. STOSA is supplement that contains of vitamins. minerals. fatty acids. and amino acids that support the growth process and increase the endurance of livestock. The purpose of this study was to determine the effect of STOSA to erythrocytes. Hb. PCV. leukocyte & differential. and TPP. Sixteen goats were divided into four groups. each contains of four goats that raised since the age of four months. The treatment group was given STOSA with variation of 2 ml STOSA + 6 ml water (B). 4 ml STOSA + 4 ml water (C). and 8 ml STOSA (D). whereas control a given 8 ml of water to obtain the level of the same stress. The treatment is done once every day for 40 days. Blood sampling was performed on day 40th through the jugular vein and then performed blood tests and analyzed . The result showed that value of erythrocytes of group A 8.96 Â± 0.29. B 8.75 Â± 0.34. C 9.18 Â± 1.61. D 9.36 Â± 0.29,True,cOBxs3gAAAAJ:9yKSN-GCB0IC,0,https://repository.ugm.ac.id/130190/,,,,,0,0,0
1091691,Prevalence of bacterial types in Wagner grade three of diabetic foot ulcer,2014,Halah Mohammed Mahmoud and Sameer Abdul Ameer Abid Ali and Dhia abdul Qadir,55,Iraqi Journal of Science,3B,1232-1235,Baghdad University,Diabetic foot ulcer (DFU) is one of the chronic wound infection and leads to non-traumatic lower limb amputation. Advances in diabetes research are significant and much needed because diabetes is on the rise worldwide and is considered by some experts already to be at an epidemic level. Among diabetic patients 70% were males and 30% were females. Aerobic bacteria 104 (82%) were the most frequently isolated than anaerobic bacteria 23 (18%). Among aerobes Gram negative bacteria 67 (64.4%) were more commonly isolated than Gram positive 37 (35.5%). The three most frequently found that S. aureus 28 (22%) followed by P. mirabilis 22 (17.3%) then E. coli 14 (11%). Among anaerobic bacteria Gram negative bacteria 16 (69.5%) were predominantly isolated than Gram positive bacteria 7 (30.4%). The most probably isolated Veilonella spp. 10 (7.9%) followed by Peptostreptococcus anaerobius 6 (4.7%).,True,PF8OEZkAAAAJ:u5HHmVD_uO8C,1,http://ijs.scbaghdad.edu.iq/issues/Vol55/No3/Vol55Y2014No3BP1232-1235.pdf,14984708704048831413,/scholar?cites=14984708704048831413,,http://ijs.scbaghdad.edu.iq/issues/Vol55/No3/Vol55Y2014No3BP1232-1235.pdf,0,0,0
1091692,NUMERICAL COMPARATIVE ANALYSIS ON THE CLASSICAL VASICEK MODEL FOR DETERMING THE ZERO COUPON BOND’S PRICE,2018,MEGLENA D LAZAROVA and S.-M. GUROVA,1,,1,121-135,https://zenodo.org/record/2551035#.XiNgWf4zbSF,,True,GgyQ9tYAAAAJ:d1gkVwhDpl0C,2,,4538492361583859486,/scholar?cites=4538492361583859486,,,0,0,0
1091693,Scalability study of MPI algorithm for a predator-prey model with SEIRS epidemic disease,2020,S-M Gurova and T Gurov and A Karaivanova,2302,AIP Conference Proceedings,1,030001,AIP Publishing LLC,In this work. the authors investigate the scalability of a MPI approach for solving a nonlinear system of ODEs by Euler's method. The system describes SEIRS (Susceptible-Exposed-Infectious-Recovered-Susceptible) epidemic disease in the prey where the predator-prey interaction is given by Lotka - Volterra type. The different parameters of the system are grouped in four groups: (i) migration parameters; (ii) natural mortality parameters; (iii) mortality by disease and predation and (iv) specific parameters describing infection rate. incubation rate. recovery rate. etc. All parameters grouping in the above 4 groups are discretized with a fix step in a given interval. Thus. a huge number of different combinations of the parameters’ values of the system is received corresponding to given equilibrium points. The parallel algorithm allow us to receive a large number of solutions of the system of ODEs. Using these solutions we …,True,GgyQ9tYAAAAJ:UeHWp8X0CEIC,0,https://aip.scitation.org/doi/abs/10.1063/5.0033697,,,,,0,0,0
1091694,A Comparative Numerical Analysis for Finding The Exact Solution for The Zero Coupon Bond’s Price in The Classical Vasicek Model Influenced by The Impact of The Market Price of Risk,2020,Meglena Lazarova and Sylvi-Maria Gurova,100,,,295-304,,In this paper we consider the zero coupon bond's price in the classical Vasicek model. Based on a partial differential equation of the second order a common solution for the bond's price with the influence of a market price of risk is obtained. We call this model-a Vasicek model with a risk factor. Two assumptions for the market price of risk are considered. The first suggests that the market price of risk takes only positive values and the second one only negative values. Using these two assumptions and replacing them into the exact solution of the zero coupon bond's price. we obtain two models for finding of the bonds' prices exact solutions. Two numerical experiments are also introduced. They are made by using fixed values of some of the parameters when other of them are changing in time. Based on the models' results. some useful conclusions are made.,True,GgyQ9tYAAAAJ:qjMakFHDy7sC,0,https://search.proquest.com/openview/19aa6892346d8c4afd8b555c08faf2ef/1?pq-origsite=gscholar&cbl=2032294,,,,https://www.researchgate.net/profile/Silvi_Maria_Gurova/publication/344948645_A_Comparative_Numerical_Analysis_for_Finding_The_Exact_Solution_for_The_Zero_Coupon_Bond%27s_Price_in_The_Classical_Vasicek_Model_Influenced_by_The_Impact_of_The_Market_Price_of_Risk/links/5f9a8668458515b7cfa741ec/A-Comparative-Numerical-Analysis-for-Finding-The-Exact-Solution-for-The-Zero-Coupon-Bonds-Price-in-The-Classical-Vasicek-Model-Influenced-by-The-Impact-of-The-Market-Price-of-Risk.pdf,0,0,0
1091695,A predator-prey model with SEIR and SEIRS epidemic in the prey,2019,S-M Gurova,2164,AIP Conference Proceedings,1,080003,AIP Publishing LLC,In this paper. the author studies a predator-prey model based on epidemic disease. The epidemic disease is described by SEIR (Susceptible-Exposed-Infected-Recovered) and SEIRS (Susceptible-Exposed-Infected-Recovered-Susceptible) models with a logistic growth function only in the susceptible prey population. The function of response in the predator-prey model is given by a Lotka-Volterra type. Notice. all epidemic models are characterized by the basic reproduction number R0. This number gives information whether the epidemic can be controlled. In this work. the author introduces two systems of five nonlinear ordinary differential equations which describe the eco-epidemiological model above using the following functions: susceptible prey S (t). exposed prey E(t). infected prey I(t). recovered prey R(t) and predator P(t). The solutions of the systems are studied by proving their positivity and boundedness. A …,True,GgyQ9tYAAAAJ:u-x6o8ySG0sC,0,https://aip.scitation.org/doi/abs/10.1063/1.5130826,,,,https://www.researchgate.net/profile/Silvi_Maria_Gurova/publication/336804540_A_predator-prey_model_with_SEIR_and_SEIRS_epidemic_in_the_prey/links/5e6decb3458515e5557c9b45/A-predator-prey-model-with-SEIR-and-SEIRS-epidemic-in-the-prey.pdf,0,0,0
1091696,A short-term interest rate Extended Merton’s model influenced by a risk market factor,2019,S-M Gurova and M Lazarova and T Gurov,2164,AIP Conference Proceedings,1,120006,AIP Publishing LLC,In the context of the interest rate derivatives. a short-rate model is a mathematical model that can predict the random movement of the interest rates. In the present paper we introduce a short-term interest rate Extended Merton’s model for which the movement of the interest rate is given by a stochastic differential equation. For this model we consider the zero-coupon bond’s price which is determined by using the apparatus of the stochastic differential equations and the partial differential equations. We use the diffusion equation to calculate the bond’s price for this model in the case of a risk market factor and without a risk market factor. Numerical experiments and graphics are presented to determine the zero-coupon bond’s price. Results obtained by a Monte Carlo method for evaluation the zero-coupon bond’s price in case with the risk market factor is a constant. demonstrate that this stochastic method could be …,True,GgyQ9tYAAAAJ:u5HHmVD_uO8C,0,https://aip.scitation.org/doi/abs/10.1063/1.5130866,,,,https://www.researchgate.net/profile/Silvi_Maria_Gurova/publication/336809238_A_short-term_interest_rate_Extended_Merton%27s_model_influenced_by_a_risk_market_factor/links/5e6decef299bf12e23c753f5/A-short-term-interest-rate-Extended-Mertons-model-influenced-by-a-risk-market-factor.pdf,0,0,0
1091697,Parametric study of a classifying rotor,2017,Ana Avdzhieva and Stefka Dimova and Sylvi-Maria Gurova and Tihomir Ivanov and Galina Lyutskanova-Zhekova and Spasimir Nonev and Slavcho Slavchev and Vladimira Souvandjieva,,BGSIAM’17,,13,,In the present work. we consider a classifying rotor. used in air classifiers. The latter are industrial machines that separate materials by a combination of size. shape. and density. Air classifiers are commonly employed in industrial processes where a large volume of mixed materials with differing physical characteristics need to be separated quickly and efficiently [1].The principle of the rotor’s work is as follows. After entering the machine. the air flows through the classifying rotor in centripetal direction. In the process. the classifying rotor extracts the fines from the feed material. The coarse material is rejected by the classifying rotor. Product fineness is controlled by adjustment of the classifier rotor speed and airflow. One problem in this process is the fact that near the bottom of the rotor. in the center. there exists a region of low velocity. which leads to poor productivity of the classification process. A possible solution …,True,GgyQ9tYAAAAJ:9yKSN-GCB0IC,0,http://www.math.bas.bg/IMIdocs/BGSIAM/docs/bgsiam_2017_proceedings.pdf#page=24,,,,,0,0,0
1091698,Investment decisions under uncertainty,2016,Cl´audia Nunes Ana Pavlovi´c. and David Masip Bonet and Joel Jonsson and Silvi-Maria Gurova and Wen Shi,,,,,,,True,GgyQ9tYAAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1091699,A closer look at the functions behind ecosystem multifunctionality: A review,2020,Gina Garland and Samiran Banerjee and Anna Edlinger and Emily Miranda Oliveira and Chantal Herzog and Raphaël Wittwer and Laurent Philippot and Fernando T Maestre and Marcel GA van Der Heijden,,,,,,  In recent years there has been an upsurge of studies on ecosystem multifunctionality (EMF). or the ability of ecosystems to simultaneously provide multiple functions and/or services. The concept of EMF itself. the analytical approaches used to calculate it. and its implications depending on the spatial scale and field of study have been discussed in detail. However. to date there has been little dialogue concerning the basis of EMF studies: what should or should not be considered appropriate measures for ecosystem functions. To begin this discussion. we performed an in‐depth review of EMF studies across four major terrestrial ecosystems (agroecosystems. drylands. forests and grasslands) by analysing 82 studies. which together have assessed 775 ecosystem functions from a variety of field and greenhouse experiments across the globe. The number of ecosystem functions analysed varied from two to 82 per …,True,w869vyUAAAAJ:9yKSN-GCB0IC,1,https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13511,11884281007986259357,/scholar?cites=11884281007986259357,,https://www.researchgate.net/profile/Gina_Garland/publication/344805968_A_closer_look_at_the_functions_behind_ecosystem_multifunctionality_A_review/links/5f9143bca6fdccfd7b746fd5/A-closer-look-at-the-functions-behind-ecosystem-multifunctionality-A-review.pdf,0,0,0
1091700,Crop yield. weed cover and ecosystem multifunctionality are not affected by the duration of organic management,2019,Chantal Herzog and Adrian Honegger and Django Hegglin and Raphaël Wittwer and Anne de Ferron and Erik Verbruggen and Philippe Jeanneret and Michael Schloter and Samiran Banerjee and Marcel GA van der Heijden,284,"Agriculture, Ecosystems & Environment",,106596,Elsevier,Organic farming is gaining importance in view of its beneficial effects on soil quality. environmental performance and biodiversity. However. it is still unclear how organic management performs over time and whether the duration of organic management influences crop yield and ecosystem functioning. Here we compared 34 fields in Swiss farms assigned to four groups: 1) conventionally managed farms; 2) farms in transition to organic farming (in the 1st – 3rd year); 3) farms converted moderately long ago (9–13 years); and 4) farms subjected to long-term organic farming (15–32 years). We selected one field per farm and examined in two subsequent years whether management practices (conventional vs. organic farming) and the duration of organic management affected crop yield. weed cover. soil fertility and biodiversity as well as the overall system performance. assessed as ecosystem multifunctionality. Maize …,True,w869vyUAAAAJ:d1gkVwhDpl0C,1,https://www.sciencedirect.com/science/article/pii/S0167880919302129,16695131404654778860,/scholar?cites=16695131404654778860,,https://www.researchgate.net/profile/Chantal_Herzog/publication/334390072_Crop_yield_weed_cover_and_ecosystem_multifunctionality_are_not_affected_by_the_duration_of_organic_management/links/5d26ef6792851cf44078aafa/Crop-yield-weed-cover-and-ecosystem-multifunctionality-are-not-affected-by-the-duration-of-organic-management.pdf,0,0,0
1091701,Widespread Occurrence of Pesticides in Organically Managed Agricultural Soils—the Ghost of a Conventional Agricultural Past?,2021,Judith Riedo and Felix E Wettstein and Andrea Rösch and Chantal Herzog and Samiran Banerjee and Lucie Büchi and Raphaël Charles and Daniel Wächter and Fabrice Martin-Laurent and Thomas D Bucheli and Florian Walder and Marcel GA van der Heijden,,Environmental Science & Technology,,,American Chemical Society,Pesticides are applied in large quantities to agroecosystems worldwide. To date. few studies assessed the occurrence of pesticides in organically managed agricultural soils. and it is unresolved whether these pesticide residues affect soil life. We screened 100 fields under organic and conventional management with an analytical method containing 46 pesticides (16 herbicides. 8 herbicide transformation products. 17 fungicides. seven insecticides). Pesticides were found in all sites. including 40 organic fields. The number of pesticide residues was two times and the concentration nine times higher in conventional compared to organic fields. Pesticide number and concentrations significantly decreased with the duration of organic management. Even after 20 years of organic agriculture. up to 16 different pesticide residues were present. Microbial biomass and specifically the abundance of arbuscular mycorrhizal …,True,w869vyUAAAAJ:IjCSPb-OGe4C,0,https://pubs.acs.org/doi/abs/10.1021/acs.est.0c06405,,,,https://pubs.acs.org/doi/full/10.1021/acs.est.0c06405,0,0,0
1091702,Crop cover is more important than rotational diversity for soil multifunctionality and cereal yields in European cropping systems,2021,Gina Garland and Anna Edlinger and Samiran Banerjee and Florine Degrune and Pablo García-Palacios and David S Pescador and Chantal Herzog and Sana Romdhane and Aurélien Saghai and Ayme Spor and Cameron Wagg and Sara Hallin and Fernando T Maestre and Laurent Philippot and Matthias C Rillig and Marcel GA van der Heijden,2,Nature Food,1,28-37,Nature Publishing Group,In natural ecosystems. positive effects of plant diversity on ecosystem functioning have been widely observed. yet whether this is true in cropping systems remains unclear. Here we assessed the impact of crop diversification on soil microbial diversity. soil multifunctionality (SMF) and crop yields in 155 cereal fields across a 3.000 km north–south European gradient. Overall. crop diversity showed a relatively minor effect on soil microbial diversity. SMF and yields. In contrast. the proportion of time with crop cover (including cash crops. cover crops or forage leys) during the past ten-year crop rotation had a much stronger impact. This suggests that increasing crop cover can enhance both yields and soil functioning. while also providing habitat for soil microorganisms. We found that SMF did not positively contribute to crop yields. highlighting that care must be taken to balance the provision of food with environmentally …,True,w869vyUAAAAJ:UeHWp8X0CEIC,0,https://www.nature.com/articles/s43016-020-00210-8,,,,https://www.researchgate.net/profile/Gina_Garland/publication/348446315_Crop_cover_is_more_important_than_rotational_diversity_for_soil_multifunctionality_and_cereal_yields_in_European_cropping_systems/links/60001326299bf1408893eb29/Crop-cover-is-more-important-than-rotational-diversity-for-soil-multifunctionality-and-cereal-yields-in-European-cropping-systems.pdf,0,0,0
1091703,Towards a multidimensional view of biodiversity and ecosystem functioning in a changing world,2020,Anna Edlinger and Aurélien Saghaï and Chantal Herzog and Florine Degrune and Gina Garland,228,,3,820-822,,Increasing evidence highlights the importance of biodiversity for the supply of ecosystem services and stability. making the ongoing loss of species a global concern (IPBES. 2019). Although a large part of the Earth’s biodiversity is literally hidden below ground. most research has focused on above-ground communities. We thus lack a comprehensive understanding of the effect of above–belowground interactions on ecosystem functioning. particularly in the context of accelerating biodiversity loss and climate change.The Symposium ‘Above-and belowground biodiversity for sustainable ecosystems’. supported by New Phytologist. provided a framework to connect researchers aiming to identify challenges and opportunities to drive this field of research forward. It took place in November 2019 at Agroscope. Zürich. Switzerland. and was organized in connection with a Pan-European BiodivERsA project (‘Digging …,True,w869vyUAAAAJ:2osOgNQ5qMEC,0,https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.16881,,,,https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.16881,0,0,0
1091704,Digging Deeper: The impact of crop diversification on soil microbial diversity and soil multifunctionality,2019,Gina Garland and A Edlinger and C Herzog and J Boitel and S Banerjee and P Garcia Palacios and D Pescador and S Romdhane and F Degrune and A Saghai and F Maestre and L Philippot and M Rillig and S Hallin and M van der Heijden,,Jahrestagung der Bodenkundlichen Gesellschaft der Schweizund der Deutschen Bodenkundlichen Gesellschaft: Abstract-Band 2019,,33-33,Bodenkundliche Gesellschaft der Schweiz BGS,,True,w869vyUAAAAJ:qjMakFHDy7sC,0,https://www.research-collection.ethz.ch/handle/20.500.11850/391123,,,,,0,0,0
