,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
111399,Biochemical analysis of the EJC reveals two new factors and a stable tetrameric protein core,2005,Thomas Ø Tange and Toshiharu Shibuya and Melissa S Jurica and Melissa J Moore,11,Rna,12,1869-1883,Cold Spring Harbor Lab,The multiprotein exon junction complex (EJC) is deposited on mRNAs upstream of exon–exon junctions as a consequence of pre-mRNA splicing. In mammalian cells. this complex serves as a key modulator of spliced mRNA metabolism. To date. neither the complete composition nor the exact assembly pathway of the EJC has been entirely elucidated. Using in vitro splicing and a two-step chromatography procedure. we have purified the EJC and analyzed its components by mass spectrometry. In addition to finding most of the known EJC factors. we identified two novel EJC components. Acinus and SAP18. Heterokaryon analysis revealed that SAP18 is a shuttling protein whereas Acinus is restricted to the nucleus. In MS2 tethering assays Acinus stimulated gene expression at the RNA level. while MLN51. another EJC factor. stimulated mRNA translational efficiency. Using tandem affinity purification (TAP) of …,True,iRaegw8AAAAJ:0EnyYjriUFMC,230,https://rnajournal.cshlp.org/content/11/12/1869.short,6224794666726834851,/scholar?cites=6224794666726834851,,https://rnajournal.cshlp.org/content/11/12/1869.full.pdf,0,0,0
111400,The spliceosome: a flexible. reversible macromolecular machine,2012,Aaron A Hoskins and Melissa J Moore,37,,5,179-188,Elsevier Current Trends,With more than a hundred individual RNA and protein parts and a highly dynamic assembly and disassembly pathway. the spliceosome is arguably the most complicated macromolecular machine in the eukaryotic cell. This complexity has made kinetic and mechanistic analysis of splicing incredibly challenging. Yet. recent technological advances are now providing tools for understanding this process in much greater detail. Ranging from genome-wide analyses of splicing and creation of an orthogonal spliceosome in vivo. to purification of active spliceosomes and observation of single molecules in vitro. such new experimental approaches are yielding significant insight into the inner workings of this remarkable machine. These experiments are rewriting the textbooks. with a new picture emerging of a dynamic. malleable machine heavily influenced by the identity of its pre-mRNA substrate.,True,iRaegw8AAAAJ:ldfaerwXgEUC,220,https://www.sciencedirect.com/science/article/pii/S0968000412000345,15469021487134653811,/scholar?cites=15469021487134653811,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3508674/,0,0,0
111401,Structure of the detoxification catalyst mercuric ion reductase from Bacillus sp. strain RC607,1991,N Schiering and Wolfgang Kabsch and MJ Moore and MD Distefano and Christopher T Walsh and Emil F Pai,352,Nature,6331,168-172,Nature Publishing Group,SEVERAL hundred million tons of toxic mercurials are dispersed in the biosphere 1. Microbes can detoxify organo-mercurials and mercury salts through sequential action of two enzymes. organomercury lyase 2 and mercuric ion reductase (MerA) 3–5. The latter. a homodimer with homology to the FAD-dependent disulphide oxidoreductases 6. catalyses the reaction NADPH+ Hg (II)→ NADP++ H+ Hg (0). one of the very rare enzymic reactions with metal substrates. Human glutathione reductase 7. 8 serves as a reference molecule for FAD-dependent disulphide reductases and between its primary structure 9 and that of MerA from Tn501 (Pseudomonas). Tn21 (Shigella). pI258 (Staphylococcus) and Bacillus. 25–30% of the residues have been conserved 10. 11. All MerAs have a C-terminal extension about 15 residues long but have very varied N termini. Although the enzyme from Streptomyces lividans has no …,True,iRaegw8AAAAJ:ufrVoPGSRksC,219,https://www.nature.com/articles/352168a0,7128780494793878236,/scholar?cites=7128780494793878236,,https://www.researchgate.net/profile/Emil_Pai/publication/21087607_Structure_of_the_detoxification_catalyst_mercuric_ion_reductase_from_Bacillus_sp_strain_RC607/links/0912f5148ad04e61c5000000/Structure-of-the-detoxification-catalyst-mercuric-ion-reductase-from-Bacillus-sp-strain-RC607.pdf,0,0,0
111402,Novel aspects of the insulin-like growth factor binding proteins,1999,Lawrence A Wetterau and Michael G Moore and Kuk-Wah Lee and Melanie L Shim and Pinchas Cohen,68,,2,161-181,Academic Press,The insulin-like growth factors (IGFs). IGF binding proteins (IGFBPs). and IGFBP proteases regulate somatic growth and cellular proliferation both in vivo and in vitro. IGFs are potent mitogens whose actions are determined by the availability of free IGFs to interact with IGF receptors. IGFBPs comprise a family of six proteins that bind IGFs with high affinity and specificity and thereby regulate IGF-dependent actions. IGFBPs have also recently emerged as IGF-independent regulators of cell growth. Several IGFBP association proteins have been discovered recently which can affect IGFBP action. Cleavage of IGFBPs by specific proteases modulates levels of free IGFs and IGFBPs and thereby their actions. IGFBP-related proteins (IGFBP-rPs) are an emerging group of proteins which bind IGFs with low affinity and also play important roles in cell growth and differentiation. The IGFBPs appear to have emerging roles in the …,True,iRaegw8AAAAJ:ILKRHgRFtOwC,187,https://www.sciencedirect.com/science/article/pii/S1096719299929207,2919397073986356693,/scholar?cites=2919397073986356693,,,0,0,0
111403,Nucleotide sequence of a chromosomal mercury resistance determinant from a Bacillus sp. with broad-spectrum mercury resistance.,1989,YING Wang and M Moore and H Sf Levinson and S Silver and C Walsh and I Mahler,171,Journal of bacteriology,1,83-92,American Society for Microbiology Journals,A 13.5-kilobase HindIII fragment. bearing an intact mercury resistance (mer) operon. was isolated from chromosomal DNA of broad-spectrum mercury-resistant Bacillus sp. strain RC607 by using as a probe a clone containing the mercury reductase (merA) gene. The new clone. pYW33. expressed broad-spectrum mercury resistance both in Escherichia coli and in Bacillus subtilis. but only in B. subtilis was the mercuric reductase activity inducible. Sequencing of a 1.8-kilobase mercury hypersensitivity-producing fragment revealed four open reading frames (ORFs). ORF1 may code for a regulatory protein (MerR). ORF2 and ORF4 were associated with cellular transport function and the hypersensitivity phenotype. DNA fragments encompassing the merA and the merB genes were sequenced. The predicted Bacillus sp. strain RC607 MerA (mercuric reductase) and MerB (organomercurial lyase) were similar to those …,True,iRaegw8AAAAJ:roLk4NBRz8UC,173,https://jb.asm.org/content/171/1/83.short,9977517863419061286,/scholar?cites=9977517863419061286,,https://jb.asm.org/content/jb/171/1/83.full.pdf,0,0,0
111404,Single-molecule imaging reveals that Argonaute reshapes the binding properties of its nucleic acid guides,2015,William E Salomon and Samson M Jolly and Melissa J Moore and Phillip D Zamore and Victor Serebrov,162,Cell,1,84-95,Cell Press,Argonaute proteins repress gene expression and defend against foreign nucleic acids using short RNAs or DNAs to specify the correct target RNA or DNA sequence. We have developed single-molecule methods to analyze target binding and cleavage mediated by the Argonaute:guide complex. RISC. We find that both eukaryotic and prokaryotic Argonaute proteins reshape the fundamental properties of RNA:RNA. RNA:DNA. and DNA:DNA hybridization—a small RNA or DNA bound to Argonaute as a guide no longer follows the well-established rules by which oligonucleotides find. bind. and dissociate from complementary nucleic acid sequences. Argonautes distinguish substrates from targets with similar complementarity. Mouse AGO2. for example. binds tighter to miRNA targets than its RNAi cleavage product. even though the cleaved product contains more base pairs. By re-writing the rules for nucleic acid …,True,iRaegw8AAAAJ:PELIpwtuRlgC,167,https://www.sciencedirect.com/science/article/pii/S0092867415007138,10533961111041152013,/scholar?cites=10533961111041152013,,https://www.sciencedirect.com/science/article/pii/S0092867415007138,0,0,0
111405,5′ exon interactions within the human spliceosome establish a framework for exon junction complex structure and assembly,2002,Vienna L Reichert and Hervé Le Hir and Melissa S Jurica and Melissa J Moore,16,Genes & development,21,2778-2791,Cold Spring Harbor Lab,A general consequence of pre-mRNA splicing is the stable deposition of several proteins 20–24 nucleotides (nt) upstream of exon–exon junctions on spliced mRNAs. This exon junction complex (EJC) contains factors involved in mRNA export. cytoplasmic localization. and nonsense-mediated mRNA decay. Here we probed the mechanism and timing of EJC assembly. Over the course of splicing. the 5′ exon is subject to numerous dynamic protein–RNA interactions involving at least nine distinct polypeptides. Within the fully assembled spliceosome. these interactions afford protection to the last 25–27 nt of the 5′ exon intermediate. Coincident with exon ligation. interactions at the 3′ end of the 5′ exon disappear. and new species associate with position −24. Mass spectrometry and Western blotting of purified H. C. and mRNP complexes revealed that at least one EJC component. REF/Aly. can interact with pre …,True,iRaegw8AAAAJ:hqOjcs7Dif8C,167,http://genesdev.cshlp.org/content/16/21/2778.short,11809527365977657228,/scholar?cites=11809527365977657228,,http://genesdev.cshlp.org/content/16/21/2778.full.pdf,0,0,0
111406,A convergence of rRNA and mRNA quality control pathways revealed by mechanistic analysis of nonfunctional rRNA decay,2009,Sarah E Cole and Frederick J LaRiviere and Christopher N Merrikh and Melissa J Moore,34,Molecular cell,4,440-450,Cell Press,Eukaryotes possess numerous quality control systems that monitor both the synthesis of RNA and the integrity of the finished products. We previously demonstrated that Saccharomyces cerevisiae possesses a quality control mechanism. nonfunctional rRNA decay (NRD). capable of detecting and eliminating translationally defective rRNAs. Here we show that NRD can be divided into two mechanistically distinct pathways: one that eliminates rRNAs with deleterious mutations in the decoding site (18S NRD) and one that eliminates rRNAs containing deleterious mutations in the peptidyl transferase center (25S NRD). 18S NRD is dependent on translation elongation and utilizes the same proteins as those participating in no-go mRNA decay (NGD). In cells that accumulate 18S NRD and NGD decay intermediates. both RNA types can be seen in P-bodies. We propose that 18S NRD and NGD are different observable …,True,iRaegw8AAAAJ:qUcmZB5y_30C,164,https://www.sciencedirect.com/science/article/pii/S1097276509002706,3098115308074214971,/scholar?cites=3098115308074214971,,https://www.sciencedirect.com/science/article/pii/S1097276509002706,0,0,0
111407,[7] Joining of RNAs by splinted ligation,2000,Melissa J Moore and Charles C Query,317,,,109-123,Academic Press,This chapter discusses the joining of RNAs by splinted ligation method. T4 DNA ligase is often the method of choice for joining two or more RNA molecules. The chapter also presents procedures for carrying out such ligation reactions. The first procedure gives generic conditions for RNA–RNA ligations using T4 DNA ligase. The two basic steps are hybridization of the RNA substrates to a bridging complementary (cDNA) oligonucleotide template and then incubation with T4 DNA ligase. This protocol is readily adaptable and can be used to make pico- to nano-molar amounts of linear ligated products. The second procedure gives a detailed protocol for the synthesis and confirmation of circular RNAs. The key for generating circles is to carry out the hybridization at low RNA and bridging cDNA oligonucleotide concentrations to favor the formation of circular monomers over linear dimers. The third and …,True,iRaegw8AAAAJ:5nxA0vEk-isC,155,https://www.sciencedirect.com/science/article/pii/S0076687900170090/pdf?md5=d52bf1dd1347047f4c5529bf960bbc02&pid=1-s2.0-S0076687900170090-main.pdf,5247372882420838555,/scholar?cites=5247372882420838555,,,0,0,0
111408,The biflavonoid isoginkgetin is a general inhibitor of Pre-mRNA splicing,2008,Kristine O'Brien and Arianne J Matlin and April M Lowell and Melissa J Moore,283,Journal of Biological Chemistry,48,33147-33154,Elsevier,Membrane-permeable compounds that reversibly inhibit a particular step in gene expression are highly useful tools for cell biological and biochemical/structural studies. In comparison with other gene expression steps where multiple small molecule effectors are available. very few compounds have been described that act as general inhibitors of pre-mRNA splicing. Here we report construction and validation of a set of mammalian cell lines suitable for the identification of small molecule inhibitors of pre-mRNA splicing. Using these cell lines. we identified the natural product isoginkgetin as a general inhibitor of both the major and minor spliceosomes. Isoginkgetin inhibits splicing both in vivo and in vitro at similar micromolar concentrations. It appears to do so by preventing stable recruitment of the U4/U5/U6 tri-small nuclear ribonucleoprotein. resulting in accumulation of the prespliceosomal A complex. Like two other …,True,iRaegw8AAAAJ:mB3voiENLucC,152,https://www.sciencedirect.com/science/article/pii/S0021925820634597,2535184722805153985,/scholar?cites=2535184722805153985,,https://www.sciencedirect.com/science/article/pii/S0021925820634597,0,0,0
111409,Redefining the translational status of 80S monosomes,2016,Erin E Heyer and Melissa J Moore,164,Cell,4,757-769,Cell Press,Fully assembled ribosomes exist in two populations: polysomes and monosomes. While the former has been studied extensively. to what extent translation occurs on monosomes and its importance for overall translational output remain controversial. Here. we used ribosome profiling to examine the translational status of 80S monosomes in Saccharomyces cerevisiae. We found that the vast majority of 80S monosomes are elongating. not initiating. Further. most mRNAs exhibit some degree of monosome occupancy. with monosomes predominating on nonsense-mediated decay (NMD) targets. upstream open reading frames (uORFs). canonical ORFs shorter than ∼590 nt. and ORFs for which the total time required to complete elongation is substantially shorter than that required for initiation. Importantly. mRNAs encoding low-abundance regulatory proteins tend to be enriched in the monosome fraction. Our data …,True,iRaegw8AAAAJ:UHK10RUVsp4C,142,https://www.sciencedirect.com/science/article/pii/S0092867416000040,9472796155453290818,/scholar?cites=9472796155453290818,,https://www.sciencedirect.com/science/article/pii/S0092867416000040,0,0,0
111410,The nuclear nurture and cytoplasmic nature of localized mRNPs,2007,Corinna Giorgi and Melissa J Moore,18,,2,186-193,Academic Press,From yeast to mammals. evidence has emerged in recent years highlighting the essential role played by the nuclear “history” of a messenger RNA in determining its cytoplasmic fate. mRNA localization. translation and stability in the cytoplasm are often pre-destined in the nucleus. and directed by the composition and architecture of nuclear assembled mRNA–protein complexes. In this review we focus on nuclear-acquired RNA-binding proteins and complexes that participate in determining the journey of localized mRNAs.,True,iRaegw8AAAAJ:aqlVkmm33-oC,142,https://www.sciencedirect.com/science/article/pii/S1084952107000249,7544420256340822754,/scholar?cites=7544420256340822754,,,0,0,0
111411,A late-acting quality control process for mature eukaryotic rRNAs,2006,Frederick J LaRiviere and Sarah E Cole and Daniel J Ferullo and Melissa J Moore,24,Molecular cell,4,619-626,Cell Press,Ribosome biogenesis is a multifaceted process involving a host of trans-acting factors mediating numerous chemical reactions. RNA conformational changes. and RNA-protein associations. Given this high degree of complexity. tight quality control is likely crucial to ensure structural and functional integrity of the end products. We demonstrate that ribosomal RNAs (rRNAs) containing individual point mutations. in either the 25S peptidyl transferase center or 18S decoding site. that adversely affect ribosome function are strongly downregulated in Saccharomyces cerevisiae. This downregulation occurs via decreased stability of the mature rRNA contained in fully assembled ribosomes and ribosomal subunits. Thus. eukaryotes possess a quality-control mechanism. nonfunctional rRNA decay (NRD). capable of detecting and eliminating the rRNA component of mature ribosomes.,True,iRaegw8AAAAJ:mVmsd5A6BfQC,139,https://www.sciencedirect.com/science/article/pii/S1097276506006976,5698368159552955963,/scholar?cites=5698368159552955963,,https://www.sciencedirect.com/science/article/pii/S1097276506006976,0,0,0
111412,Precursor RNAs harboring nonsense codons accumulate near the site of transcription,2001,Oliver Mühlemann and Caroline S Mock-Casagrande and Jun Wang and Shulin Li and Noélia Custódio and Maria Carmo-Fonseca and Miles F Wilkinson and Melissa J Moore,8,Molecular cell,1,33-43,Cell Press,Messenger RNAs containing premature termination codons (PTCs) are selectively eliminated by nonsense-mediated mRNA decay (NMD). Paradoxically. although cytoplasmic ribosomes are the only known species capable of PTC recognition. in mammals many PTC-containing mRNAs are apparently eliminated prior to release from the nucleus. To determine whether PTCs can influence events within the nucleus proper. we studied the immunoglobulin (Ig)-μ and T cell receptor (TCR)-β genes using fluorescent in situ hybridization (FISH). Alleles containing PTCs. but not those containing a missense mutation or a frameshift followed by frame-correcting mutations. exhibited elevated levels of pre-mRNA. which accumulated at or near the site of transcription. Our data indicate that mRNA reading frame can influence events at or near the site of gene transcription.,True,iRaegw8AAAAJ:UebtZRa9Y70C,131,https://www.sciencedirect.com/science/article/pii/S109727650100288X,15841425752044374700,/scholar?cites=15841425752044374700,,https://www.sciencedirect.com/science/article/pii/S109727650100288X,0,0,0
111413,Use of a site-directed triple mutant to trap intermediates: demonstration that the flavin C (4a)-thiol adduct and reduced flavin are kinetically competent intermediates in …,1990,Susan M Miller and Vincent Massey and David Ballou and Charles H Williams Jr and Mark D Distefano and Melissa J Moore and Christopher T Walsh,29,Biochemistry,11,2831-2841,American Chemical Society,"Revised Manuscript Received November 6. 1989 abstract: A mutant form of mercuric reductase. which has three of its four catalytically essential cysteine residues replaced by alanines (ACAA: Alai35Cys140Ala558Ala559). has been constructed and used for mechanistic investigations. With disruption of the Hg (II) binding site. themutant enzyme is devoid of Hg (II) reductase activity. However. it appears to fold properly since it binds FAD normally and exhibits very tight binding of pyridine nucleotides as is seen with the wild-type enzyme. This mutant enzyme allows quantitative accumulation of two species thought to function as intermediates in the catalytic sequence of the flavoprotein disulfide reductase family of enzymes. NADPH reduces the flavin in this mutant. and a stabilized E-FADH"" form accumulates. The second intermediate is a flavin C (4a)-Cys140 thiol adduct. which is quantitatively accumulated by …",True,iRaegw8AAAAJ:Se3iqnhoufwC,129,https://pubs.acs.org/doi/pdf/10.1021/bi00463a028,1150683745142372953,/scholar?cites=1150683745142372953,,,0,0,0
111414,Partial loss of TDP-43 function causes phenotypes of amyotrophic lateral sclerosis,2014,Chunxing Yang and Hongyan Wang and Tao Qiao and Bin Yang and Leonardo Aliaga and Linghua Qiu and Weijia Tan and Johnny Salameh and Diane M McKenna-Yasek and Thomas Smith and Lingtao Peng and Melissa J Moore and Robert H Brown and Huaibin Cai and Zuoshang Xu,111,Proceedings of the National Academy of Sciences,12,E1121-E1129,National Academy of Sciences,Amyotrophic lateral sclerosis (ALS) is a fatal neurological disease that causes motor neuron degeneration. progressive motor dysfunction. paralysis. and death. Although multiple causes have been identified for this disease. >95% of ALS cases show aggregation of transactive response DNA binding protein (TDP-43) accompanied by its nuclear depletion. Therefore. the TDP-43 pathology may be a converging point in the pathogenesis that originates from various initial triggers. The aggregation is thought to result from TDP-43 misfolding. which could generate cellular toxicity. However. the aggregation as well as the nuclear depletion could also lead to a partial loss of TDP-43 function or TDP-43 dysfunction. To investigate the impact of TDP-43 dysfunction. we generated a transgenic mouse model for a partial loss of TDP-43 function using transgenic RNAi. These mice show ubiquitous transgene expression and TDP …,True,iRaegw8AAAAJ:5Ul4iDaHHb8C,127,https://www.pnas.org/content/111/12/E1121.short,1201454982008759052,/scholar?cites=1201454982008759052,,https://www.pnas.org/content/pnas/111/12/E1121.full.pdf,0,0,0
111415,Organomercurial lyase and mercuric ion reductase: nature's mercury detoxification catalysts,1990,Melissa J Moore and Mark D Distefano and Lynne D Zydowsky and Richard T Cummings and Christopher T Walsh,23,,9,301-308,American Chemical Society,Concern over our increasingly polluted environment. with its potentially deleterious effects on organisms. including humans. has sparked considerable research into the strategies by which living systems contend with toxic compounds. One area of research that has been especially prolific in recent years deals with the mechanisms by which bacteria cope with increased heavy-metal burdens. 1. 2 Heavy metals are prevalent throughout thebiosphere. and while some (eg. Co. Cu. Mo. Ni. and Zn) are required in trace amounts. elevated concentrations of most are deleterious byvirtue of their avid ligation to cellular components. particularly proteins. 3 Especially toxic to higher organisms are or-ganometallics. whose lipophilic nature gives them a strong tendency toward bioaccumulation in the food chain.,True,iRaegw8AAAAJ:3fE2CSJIrl8C,127,https://pubs.acs.org/doi/pdf/10.1021/ar00177a006,4280981595701139421,/scholar?cites=4280981595701139421,,,0,0,0
111416,Torsin mediates primary envelopment of large ribonucleoprotein granules at the nuclear envelope,2013,Vahbiz Jokhi and James Ashley and John Nunnari and Akiko Noma and Naoto Ito and Noriko Wakabayashi-Ito and Melissa J Moore and Vivian Budnik,3,Cell reports,4,988-995,Cell Press,A previously unrecognized mechanism through which large ribonucleoprotein (megaRNP) granules exit the nucleus is by budding through the nuclear envelope (NE). This mechanism is akin to the nuclear egress of herpes-type viruses and is essential for proper synapse development. However. the molecular machinery required to remodel the NE during this process is unknown. Here. we identify Torsin. an AAA-ATPase that in humans is linked to dystonia. as a major mediator of primary megaRNP envelopment during NE budding. In torsin mutants. megaRNPs accumulate within the perinuclear space. and the messenger RNAs contained within fail to reach synaptic sites. preventing normal synaptic protein synthesis and thus proper synaptic bouton development. These studies begin to establish the cellular machinery underlying the exit of megaRNPs via budding. offer an explanation for the “nuclear blebbing …,True,iRaegw8AAAAJ:_xSYboBqXhAC,125,https://www.sciencedirect.com/science/article/pii/S2211124713001228,10297918215166440883,/scholar?cites=10297918215166440883,,https://www.sciencedirect.com/science/article/pii/S2211124713001228,0,0,0
111417,Downregulation of microRNA-9 in iPSC-derived neurons of FTD/ALS patients with TDP-43 mutations,2013,Zhijun Zhang and Sandra Almeida and Yubing Lu and Agnes L Nishimura and Lingtao Peng and Danqiong Sun and Bei Wu and Anna M Karydas and Maria C Tartaglia and Jamie C Fong and Bruce L Miller and Robert V Farese Jr and Melissa J Moore and Christopher E Shaw and Fen-Biao Gao,8,PloS one,10,e76055,Public Library of Science,Transactive response DNA-binding protein 43 (TDP-43) is a major pathological protein in frontotemporal dementia (FTD) and amyotrophic lateral sclerosis (ALS). There are many disease-associated mutations in TDP-43. and several cellular and animal models with ectopic overexpression of mutant TDP-43 have been established. Here we sought to study altered molecular events in FTD and ALS by using induced pluripotent stem cell (iPSC) derived patient neurons. We generated multiple iPSC lines from an FTD/ALS patient with the TARDBP A90V mutation and from an unaffected family member who lacked the mutation. After extensive characterization. two to three iPSC lines from each subject were selected. differentiated into postmitotic neurons. and screened for relevant cell-autonomous phenotypes. Patient-derived neurons were more sensitive than control neurons to 100 nM straurosporine but not to other inducers of cellular stress. Three disease-relevant cellular phenotypes were revealed under staurosporine-induced stress. First. TDP-43 was localized in the cytoplasm of a higher percentage of patient neurons than control neurons. Second. the total TDP-43 level was lower in patient neurons with the A90V mutation. Third. the levels of microRNA-9 (miR-9) and its precursor pri-miR-9-2 decreased in patient neurons but not in control neurons. The latter is likely because of reduced TDP-43. as shRNA-mediated TDP-43 knockdown in rodent primary neurons also decreased the pri-miR-9-2 level. The reduction in miR-9 expression was confirmed in human neurons derived from iPSC lines containing the more pathogenic TARDBP M337V …,True,iRaegw8AAAAJ:1sJd4Hv_s6UC,122,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0076055,1544182816941503826,/scholar?cites=1544182816941503826,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0076055,0,0,0
111418,Intron recognition comes of AGe,2000,Melissa J Moore,7,Nature structural biology,1,14-16,Nature Publishing Group,The molecular basis for the consensus sequence at the 3'ends of introns in higher eukaryotes has now been elucidated. However. this discovery does not explain all aspects of 3'splice site selection.,True,iRaegw8AAAAJ:Zph67rFs4hoC,118,https://www.nature.com/articles/nsb0100_14,2278982677508239180,/scholar?cites=2278982677508239180,,,0,0,0
111419,Introns in UTRs: why we should stop ignoring them,2012,Alicia A Bicknell and Can Cenik and Hon N Chua and Frederick P Roth and Melissa J Moore,34,Bioessays,12,1025-1034,WILEY‐VCH Verlag,Although introns in 5′‐ and 3′‐untranslated regions (UTRs) are found in many protein coding genes. rarely are they considered distinctive entities with specific functions. Indeed. mammalian transcripts with 3′‐UTR introns are often assumed nonfunctional because they are subject to elimination by nonsense‐mediated decay (NMD). Nonetheless. recent findings indicate that 5′‐ and 3′‐UTR intron status is of significant functional consequence for the regulation of mammalian genes. Therefore these features should be ignored no longer.,True,iRaegw8AAAAJ:SeFeTyx0c_EC,117,https://onlinelibrary.wiley.com/doi/abs/10.1002/bies.201200073,17961231417784482803,/scholar?cites=17961231417784482803,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/bies.201200073,0,0,0
111420,Novel stimulatory role for insulin‐like growth factor binding protein‐2 in prostate cancer cells,2003,Michael G Moore and Lawrence A Wetterau and Malik J Francis and Donna M Peehl and Pinchas Cohen,105,International journal of cancer,1,14-19,Wiley Subscription Services. Inc.. A Wiley Company,The insulin‐like growth factor (IGF) axis is a complex system composed of 2 mitogenic ligands. IGF‐I and ‐II. 2 receptors. IGF‐1R and IGF‐2R. and 6 binding proteins. IGFBP‐1 to ‐6. The IGFBPs exert their actions through their regulation of IGF bioavailability for IGF receptors. In addition. some IGFBPs have also been found to have direct cellular actions independent of IGFs. IGFBP‐2 is a major IGFBP in the prostate and in seminal fluid. IGFBP‐2 levels. which are elevated in many malignancies. are markedly increased in prostate cancer. and show a positive correlation with prostate specific antigen (PSA) and prostate tumor aggressiveness. We investigated the potential role of IGFBP‐2 in the pathogenesis of prostate cancer by evaluating its ability to stimulate growth and the expression and activity of the nuclear enzyme. telomerase. We found IGFBP‐2 to have a modest suppressive effect on the growth of primary …,True,iRaegw8AAAAJ:hMsQuOkrut0C,116,https://onlinelibrary.wiley.com/doi/abs/10.1002/ijc.11015,12198873283934774557,/scholar?cites=12198873283934774557,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ijc.11015,0,0,0
111421,Molecular basis of bacterial resistance to organomercurial and inorganic mercuric salts,1988,Christopher T Walsh and Mark D Distefano and Melissa J Moore and Lisa M Shewchuk and Gregory L Verdine,2,,2,124-130,,Bacteria mediate resistance to organomercurial and inorganic mercuric salts by metabolic conversion to nontoxic elemental mercury. Hg(0). The genes responsible for mercury resistance are organized in the mer operon. and such operons are often found in plasmids that also bear drug resistance determinants. We have subcloned three of these mer genes. merR. merB. and merA. and have studied their protein products via protein overproduction and purification. and structural and functional characterization. MerR is a metallo‐regulatory DNA‐binding protein that acts as a repressor both its own and structural gene transcription in the absence of Hg(II); in addition it acts as a positive effector of structural gene transcription when Hg(II) is present. MerB. organomercury lyase. catalyzes the protonolytic fragmentation of organomercurials to the parent hydrocarbon and Hg(II) by an apparent SE2 mechanism. MerA …,True,iRaegw8AAAAJ:8k81kl-MbHgC,115,https://faseb.onlinelibrary.wiley.com/doi/abs/10.1096/fasebj.2.2.3277886,7470299078100520726,/scholar?cites=7470299078100520726,,https://faseb.onlinelibrary.wiley.com/doi/pdf/10.1096/fasebj.2.2.3277886,0,0,0
111422,Staufen1 senses overall transcript secondary structure to regulate translation,2014,Emiliano P Ricci and Alper Kucukural and Can Cenik and Blandine C Mercier and Guramrit Singh and Erin E Heyer and Ami Ashar-Patel and Lingtao Peng and Melissa J Moore,21,Nature structural & molecular biology,1,26,Nature Publishing Group,Human Staufen1 (Stau1) is a double-stranded RNA (dsRNA)-binding protein implicated in multiple post-transcriptional gene-regulatory processes. Here we combined RNA immunoprecipitation in tandem (RIPiT) with RNase footprinting. formaldehyde cross-linking. sonication-mediated RNA fragmentation and deep sequencing to map Staufen1-binding sites transcriptome wide. We find that Stau1 binds complex secondary structures containing multiple short helices. many of which are formed by inverted Alu elements in annotated 3′ untranslated regions (UTRs) or in'strongly distal'3′ UTRs. Stau1 also interacts with actively translating ribosomes and with mRNA coding sequences (CDSs) and 3′ UTRs in proportion to their GC content and propensity to form internal secondary structure. On mRNAs with high CDS GC content. higher Stau1 levels lead to greater ribosome densities. thus suggesting a general role for …,True,iRaegw8AAAAJ:OU6Ihb5iCvQC,112,https://www.nature.com/articles/nsmb.2739.pdf?origin=ppub,3667185460634180794,/scholar?cites=3667185460634180794,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4605437/,0,0,0
111423,Nuclear RNA turnover,2002,Melissa J Moore,108,,4,431-434,Cell Press,In mammalian cells. significantly more RNA is turned over in the nucleus than in the cytoplasm. However. only recently have we begun to understand the mechanisms and regulation of nuclear RNA decay.,True,iRaegw8AAAAJ:M3ejUd6NZC8C,112,https://www.sciencedirect.com/science/article/pii/S0092867402006451,8928960176658047821,/scholar?cites=8928960176658047821,,https://www.sciencedirect.com/science/article/pii/S0092867402006451,0,0,0
111424,The human Prp8 protein is a component of both U2-and U12-dependent spliceosomes.,1999,HONGBO R Luo and GILLES A Moreau and NATASHA Levin and MELISSA J Moore,5,Rna,7,893-908,Cold Spring Harbor Lab,This study reports the cloning. sequencing. and development of antisera against the human U5 snRNP 220-kDa protein or hPrp8p. Prp8p is the most highly conserved large nuclear protein known to date. but it is not related to any other protein. Southern. Northern. and expressed sequence tag analyses indicate that hPrp8p is encoded by a single gene. Prp8p is a core component of U5 snRNP and the U4/U6.U5 tri-snRNP. and antibodies raised against it immunoprecipitate both the major. U2-dependent and minor. U12-dependent spliceosomes. These spliceosomes. which excise different classes of introns. contain distinct sets of snRNAs overlapping only with U5 snRNA. Other than the core Sm proteins. hPrp8p is the first splicing factor shown to be common to both spliceosomes.,True,iRaegw8AAAAJ:kNdYIx-mwKoC,112,https://rnajournal.cshlp.org/content/5/7/893.short,9960703978873769821,/scholar?cites=9960703978873769821,,https://rnajournal.cshlp.org/content/5/7/893.full.pdf,0,0,0
