,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122143,Regulation of chloroplast NADH dehydrogenase-like complex by NADPH-dependent thioredoxin system,2018,Lauri Nikkanen and Jouni Toivola and Andrea Trotta and Manuel Guinea Diaz and Mikko Tikkanen and Eva-Mari Aro and Eevi Rintamäki,,bioRxiv,,261560,Cold Spring Harbor Laboratory,Linear electron transport in the thylakoid membrane drives both photosynthetic NADPH and ATP production. while cyclic electron flow (CEF) around photosystem I only promotes the translocation of protons from stroma to thylakoid lumen. The chloroplast NADH-dehydrogenase-like complex (NDH) participates in one CEF route transferring electrons from ferredoxin back to the plastoquinone pool with concomitant proton pumping to the lumen. CEF has been proposed to balance the ratio of ATP/NADPH production and to control the redox poise particularly in fluctuating light conditions. but the mechanisms regulating the NDH complex remain unknown. We have investigated the regulation of the CEF pathways by the chloroplast NADPH-thioredoxin reductase (NTRC) in vivo by using an Arabidopsis knockout line of NTRC as well as lines overexpressing NTRC. Here we present biochemical and biophysical evidence showing that NTRC activates the NDH-dependent CEF and regulates the generation of proton motive force. thylakoid conductivity to protons and redox homeostasis between the thylakoid electron transfer chain and the stroma during changes in light conditions. Further. protein-protein interaction assays suggest a putative TRX-target site in close proximity to the ferredoxin binding domain of NDH. thus providing a plausible mechanism for regulation of the NDH ferredoxin:plastoquinone oxidoreductase activity by NTRC.,True,Hn1DVlgAAAAJ:ULOm3_A8WrAC,1,https://www.biorxiv.org/content/10.1101/261560v1.abstract,5495989050300340921,/scholar?cites=5495989050300340921,,https://www.biorxiv.org/content/biorxiv/early/2018/02/07/261560.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122144,Identification of a 2-cys peroxiredoxin in the extreme halophyte Arthrocnemum macrostachyum,2010,A Trotta and F Marsano and A Antonacci and S Redondo-Gomez and E Figueroa and R Barbato,,"Comparative Biochemistry and Physiology, Part A",157,S47,,,True,Hn1DVlgAAAAJ:9yKSN-GCB0IC,1,https://www.infona.pl/resource/bwmeta1.element.elsevier-ac9c0b42-e140-3b54-b1ca-30edb9a68343,2086583941861881013,/scholar?cites=2086583941861881013,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122145,High mobility group box 1 protein is released by neural cells upon different stresses and worsens ischemic neurodegeneration in vitro and in vivo,2007,G Faraco and S Fossati and ME Bianchi and M Patrone and M Pedrazzi and B Sparatore and F Moroni and A Chiarugi,103,Journal of neurochemistry,2,590-603,Blackwell Publishing Ltd,High mobility group proteins are chromatin binding factors with key roles in maintenance of nuclear homeostasis. The evidence indicates that extracellularly released high mobility group box 1 (HMGB1) protein behaves as a cytokine. promoting inflammation and participating to the pathogenesis of several disorders in peripheral organs. In this study. we have investigated the expression levels and relocation dynamics of HMGB1 in neural cells. as well as its neuropathological potential. We report that HMGB1 is released in the culture media of neurons and astrocytes challenged with necrotic but not apoptotic stimuli. Recombinant HMGB1 prompts induction of pro‐inflammatory mediators such as inducible nitric oxide synthase (iNOS). cyclooxygenase‐2. interleukin‐1β. and tumor necrosis factor α. and increases excitotoxic as well as ischemic neuronal death in vitro. Dexamethasone reduces HMGB1 dependent …,True,8PDS_z4AAAAJ:u5HHmVD_uO8C,224,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.2007.04788.x,1533047769330644587,/scholar?cites=1533047769330644587,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1471-4159.2007.04788.x,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122146,Selective Pro-Inflammatory Activation of Astrocytes by High Mobility Group Box 1 Protein Signaling,2010,Marco Pedrazzi and Edon Melloni and Bianca Sparatore,,,,53-72,Elsevier,High mobility group box 1 (HMGB1) protein. originally identified as a chromatin component. is highly conserved in mammals and particularly abundant in developing tissues. in proliferating and transformed cells. More recently. HMGB1 has been identified in the cytoplasm and in the extracellular compartment of different activated or dying cells. Early studies on the extracellular signal properties of HMGB1 indicated that this protein is a potent immediate and late mediator of inflammation. However. experimental evidence reported supports the assumption that HMGB1 behaves as a key regulator of CNS functions. but indicate that it is not endowed with classical pro-inflammatory properties both in in vitro and in vivo conditions. Specifically. it has been shown that the high inflammatory activities previously attributed to HMGB1 could be due to a highly enhanced pro-inflammatory function displayed by …,True,8PDS_z4AAAAJ:Y0pCki6q_DkC,129,https://www.sciencedirect.com/science/article/pii/B9780123846914000031,5814190565138166548,/scholar?cites=5814190565138166548,,https://www.researchgate.net/profile/Elia_Ranzato/publication/5792569_Selective_Proinflammatory_Activation_of_Astrocytes_by_High-Mobility_Group_Box_1_Protein_Signaling/links/0046351dbe5951321d000000.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122147,Stimulated astrocytes release high-mobility group 1 protein. an inducer of LAN-5 neuroblastoma cell differentiation,1997,M Passalacqua and M Patrone and GB Picotti and M Del Rio and B Sparatore and E Melloni and S Pontremoli,82,Neuroscience,4,1021-1028,Pergamon,Stimulated astrocytes specifically release large amounts of high-mobility group 1 protein into the extracellular medium of the rat. The identity of the released protein has been established on the basis of its biological activity on murine erythroleukaemia cells and by its immunoreactivity against a specific monoclonal antibody. High-mobility group 1 protein also plays an essential role in differentiation of LAN-5 neuroblastoma cells which. following stimulation with retinoic acid. express high-mobility group 1 protein on to the external surface of the plasma membrane. In retinoic acid-induced LAN-5 cells. high-mobility group 1 protein is not secreted but is accumulated in a membrane-bound form. particularly at the level of neurite outgrowths. These cells can also be induced to differentiate by high-mobility group 1 protein coated on the surface of the cell culture vessels. The specific function of the protein in this process is …,True,8PDS_z4AAAAJ:d1gkVwhDpl0C,105,https://www.sciencedirect.com/science/article/pii/S0306452297003527,17605501314165206015,/scholar?cites=17605501314165206015,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122148,Extracellular high-mobility group 1 protein is essential for murine erythroleukaemia cell differentiation,1996,Bianca SPARATORE and Mario PASSALACQUA and Mauro PATRONE and Edon MELLONI and Sandro PONTREMOLI,320,Biochemical Journal,1,253-256,Portland Press Ltd.,A high-mobility group 1 (HMG1) protein type isolated from murine erythroleukaemia (MEL) cells promotes acceleration of the differentiation process when added to a MEL cell culture together with the inducer hexamethylene bisacetamide. We now provide direct evidence that the presence of HMG1 protein in the extracellular medium is essential for terminal erythroid differentiation. An extracellular function for HMG1 protein in MEL cell is further supported by a demonstration that this protein is released from MEL cells exposed to the chemical inducer and that the addition of an anti-(HMG1 protein) monoclonal antibody to the cell culture inhibits the differentiation process almost completely. The release of HMG1 protein from MEL cells is modulated by compounds affecting cell calcium homoeostasis. such as a calcium ionophore or verapamil. In fact. in the presence of the ionophore an increased rate of differentiation is …,True,8PDS_z4AAAAJ:9yKSN-GCB0IC,96,https://portlandpress.com/biochemj/article-abstract/320/1/253/33198,8530309043182845538,/scholar?cites=8530309043182845538,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1217925/pdf/8947495.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122149,HMGB1 as an autocrine stimulus in human T98G glioblastoma cells: role in cell growth and migration,2008,Rosaria Bassi and Paola Giussani and Viviana Anelli and Thomas Colleoni and Marco Pedrazzi and Mauro Patrone and Paola Viani and Bianca Sparatore and Edon Melloni and Laura Riboni,87,Journal of neuro-oncology,1,23-33,Springer US,HMGB1 (high mobility group box 1 protein) is a nuclear protein that can also act as an extracellular trigger of inflammation. proliferation and migration. mainly through RAGE (the receptor for advanced glycation end products); HMGB1–RAGE interactions have been found to be important in a number of cancers. We investigated whether HMGB1 is an autocrine factor in human glioma cells. Western blots showed HMGB1 and RAGE expression in human malignant glioma cell lines. HMGB1 induced a dose-dependent increase in cell proliferation. which was found to be RAGE-mediated and involved the MAPK/ERK pathway. Moreover. in a wounding model. it induced a significant increase in cell migration. and RAGE-dependent activation of Rac1 was crucial in giving the tumour cells a motile phenotype. The fact that blocking DNA replication with anti-mitotic agents did not reduce the distance migrated suggests …,True,8PDS_z4AAAAJ:eQOLeE2rZwMC,90,https://link.springer.com/article/10.1007/s11060-007-9488-y,12367788144886568703,/scholar?cites=12367788144886568703,,https://www.researchgate.net/profile/Laura_Riboni/publication/5870254_HMGB1_as_an_autocrine_stimulus_in_human_T98G_glioblastoma_cells_Role_in_cell_growth_and_migration/links/56af40f508ae43a3980fae3b/HMGB1-as-an-autocrine-stimulus-in-human-T98G-glioblastoma-cells-Role-in-cell-growth-and-migration.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122150,Differential expression of protein kinase C isozymes and erythroleukemia cell differentiation,1989,E Melloni and S Pontremoli and PL Viotti and M Patrone and Paul A Marks and RA Rifkind,264,Journal of Biological Chemistry,31,18414-18418,Elsevier,Hexamethylene bisacetamide (HMBA) and other polar/apolar chemical agents are potent inducers of erythroid differentiation in murine erythroleukemia cells (MELC). as well as other transformed cell lines. Although the mechanism of action of HMBA is not yet known. evidence has been obtained that protein kinase C (PKC) plays a role in this process. In this study we provide further evidence that establishes this relationship. MELC contain two principal PKC activities. PKC β and PKC α. MELC variants. selected for resistance to vincristine (VC). which display acceleration of their rates of induced differentiation. are enriched in PKC β activity. When MELC are exposed to HMBA there is a fall in PKC activity. largely accounted for by a decline in PKC β. This decline in PKC activity is faster in the VC-resistant. rapidly differentiating MELC. We previously demonstrated that VC-resistant MELC are resistant to the inhibition of …,True,8PDS_z4AAAAJ:u-x6o8ySG0sC,87,https://www.sciencedirect.com/science/article/pii/S0021925818514812,6560827765296140554,/scholar?cites=6560827765296140554,,https://www.sciencedirect.com/science/article/pii/S0021925818514812/pdf?md5=fb07c70361a19af4a6e0c7b00c3b6c6b&pid=1-s2.0-S0021925818514812-main.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122151,Emerging roles for HMGB1 protein in immunity. inflammation. and cancer,2015,Simona Martinotti and Mauro Patrone and Elia Ranzato,4,,,101,Dove Press,High-mobility group box 1 (HMGB1) protein is a member of the highly conserved non-histone DNA binding protein family. First identified in 1973. as one of a group of chromatin-associated proteins with high acidic and basic amino acid content. it was so named for its characteristic rapid mobility in polyacrylamide gel electrophoresis. HMGB1 was later discovered to have another function. It is released from a variety of cells into the extracellular milieu to act on specific cell-surface receptors. In this latter role. HMGB1 is a proinflammatory cytokine that may contribute to many inflammatory diseases. including sepsis. Therefore. HMGB1 regulates intracellular cascades influencing immune cell functions. including chemotaxis and immune modulation. The bioactivity of the HMGB1 is determined by specific posttranslational modifications that regulate its role in inflammation and immunity. During tumor development. HMGB1 …,True,8PDS_z4AAAAJ:YFjsv_pBGBYC,86,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4918250/,14561082237445617478,/scholar?cites=14561082237445617478,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4918250/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122152,Platelet lysate stimulates wound repair of HaCaT keratinocytes,2008,E Ranzato and M Patrone and L Mazzucco and B Burlando,159,British Journal of Dermatology,3,537-545,Blackwell Publishing Ltd,Background  Platelets play a pivotal role in wound healing. Their beneficial effect is attributed to the release of bioactive substances. although the involved mechanisms are mostly unknown.Objectives  To investigate mechanisms underlying platelet‐induced wound healing using HaCaT keratinocytes. representing an in vitro model of proliferating and migrating keratinocytes.Methods  Cells were exposed to platelet lysate (PL) purified from whole blood samples. Cell metabolism and proliferation were assessed using MTS and crystal violet assays. respectively. wound healing was assessed by scratch wound assay and cell migration by transwell assay. Extracellular signal‐regulated kinase (ERK) 1/2 and p38 activations were studied using Western immunoblotting and intracellular Ca2+ dynamics by confocal imaging.Results  Wound closure rates showed a significant increase at 6 and 24 h in cells exposed to …,True,8PDS_z4AAAAJ:0EnyYjriUFMC,82,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2133.2008.08699.x,5861162829381353627,/scholar?cites=5861162829381353627,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2133.2008.08699.x,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122153,Stratifin. a keratinocyte specific 14–3-3 protein. harbors a pleckstrin homology (PH) domain and enhances protein kinase C activity,1995,Elena Dellambra and Mauro Patrone and Bianca Sparatore and Armando Negri and Fabrizio Ceciliani and Sergio Bondanza and Francesco Molina and Fiorella Descalzi Cancedda and Michele De Luca,108,Journal of cell science,11,3569-3579,The Company of Biologists Ltd,The intrinsic signal(s) responsible for the onset of human keratinocyte terminal differentiation is not yet fully understood. Evidence has been recently accumulated linking the phospholipase-mediated activation of protein kinase C to the coordinate changes in gene expression occurring during keratinocyte terminal differentiation. Here we report the purification of a keratinocyte-derived protein enhancing protein kinase C enzymatic activity. The stimulator eluted as a peak with estimated molecular mass of approximately 70 kDa. while analysis by SDS-PAGE showed a 30 kDa protein migrating as a distinct doublet. suggesting the formation of a 30 kDa homodimer. The amino acid sequence analysis allowed the unambigous identification of the protein kinase C stimulator as a mixture of the highly homologous sigma (stratifin) and zeta isoforms of 14–3-3 proteins. which are homodimers of identical 30 kDa subunits. Mono …,True,8PDS_z4AAAAJ:2osOgNQ5qMEC,82,https://jcs.biologists.org/content/108/11/3569.short,10539630992476029897,/scholar?cites=10539630992476029897,,https://jcs.biologists.org/content/joces/108/11/3569.full.pdf?download=true,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122154,Hmgb1 promotes wound healing of 3T3 mouse fibroblasts via RAGE-dependent ERK1/2 activation,2010,Elia Ranzato and Mauro Patrone and Marco Pedrazzi and Bruno Burlando,57,Cell biochemistry and biophysics,1,9-17,Humana Press Inc,HMGb1 is a nuclear protein playing a role in DNA architecture and transcription. This protein has also been shown to function as a cytokine and to stimulate keratinocyte scratch wound healing. Due to the importance of finding new wound healing molecules. we have studied the effects of HMGb1 on fibroblasts. another major skin cell type. using the NIH 3T3 line. HMGb1 expression in these cells was assessed by Western blot. while its nuclear localization was pointed out by confocal immunofluorescence. HMGb1-induced cell proliferation with a maximum at a concentration of 10 nM. and such a dose also stimulated cell migration and scratch wound healing. Western blot analysis showed that HMGb1 activates ERK1/2. while the use of an anti-RAGE receptor-blocking antibody and of the selective MEK1/2 inhibitor PD98059 blocked ERK1/2 activation and wound healing responses to HMGb1. Taken together …,True,8PDS_z4AAAAJ:_kc_bZDykSQC,80,https://link.springer.com/article/10.1007/s12013-010-9077-0,15109334472300688847,/scholar?cites=15109334472300688847,,https://www.academia.edu/download/51134682/Hmgb1_Promotes_Wound_Healing_of_3T3_Mous20161231-2433-h65g69.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122155,Stimulation of excitatory amino acid release from adult mouse brain glia subcellular particles by high mobility group box 1 protein,2006,Marco Pedrazzi and Luca Raiteri and Giambattista Bonanno and Mauro Patrone and Sabina Ledda and Mario Passalacqua and Marco Milanese and Edon Melloni and Maurizio Raiteri and Sandro Pontremoli and Bianca Sparatore,99,Journal of neurochemistry,3,827-838,Blackwell Publishing Ltd,The multifunctional protein high mobility group box 1 (HMGB1) is expressed in hippocampus and cerebellum of adult mouse brain. Our aim was to determine whether HMGB1 affects glutamatergic transmission by monitoring neurotransmitter release from glial (gliosomes) and neuronal (synaptosomes) re‐sealed subcellular particles isolated from cerebellum and hippocampus. HMGB1 induced release of the glutamate analogue [3H]d‐aspartate form gliosomes in a concentration‐dependent manner. whereas nerve terminals were insensitive to the protein. The HMGB1‐evoked release of [3H]d‐aspartate was independent of modifications of cytosolic Ca2+ . but it was blocked by dl‐threo‐β‐benzyloxyaspartate (dl‐TBOA). an inhibitor of glutamate transporters. HMGB1 also stimulated the release of endogenous glutamate in a Ca2+‐independent and dl‐TBOA‐sensitive manner. These findings suggest the involvement …,True,8PDS_z4AAAAJ:IjCSPb-OGe4C,76,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.2006.04120.x,17133007443465596125,/scholar?cites=17133007443465596125,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1471-4159.2006.04120.x,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122156,Introduction of the beta isozyme of protein kinase C accelerates induced differentiation of murine erythroleukemia cells.,1990,Edon Melloni and Sandro Pontremoli and Bianca Sparatore and Mauro Patrone and Francesco Grossi and Paul A Marks and Ricahrd A Rifkind,87,Proceedings of the National Academy of Sciences,12,4417-4420,National Academy of Sciences,Induction of differentiation in murine erythroleukemia cells (MELCs) involves a protein kinase C (PKC)-mediated step. Vincristine-resistant cells respond more rapidly to hybrid polar/apolar inducers than the parental cells. These vincristine-resistant MELCs contain elevated levels of the beta isozyme of PKC (PKC-beta). Exogenous homologous murine PKC-beta. incorporated into permeabilized MELCs. accelerates induced differentiation. Neither rat PKC-beta. nor mouse PKC-alpha. nor rat PKC-alpha. incorporated into permeabilized MELCs. is effective in altering the kinetics of induced differentiation. This provides direct evidence for a rate-limiting role for this PKC isozyme during N.N9-hexamethylenebisacetamide-mediated induced differentiation of a transformed cell.,True,8PDS_z4AAAAJ:qjMakFHDy7sC,72,https://www.pnas.org/content/87/12/4417.short,10461514028126646624,/scholar?cites=10461514028126646624,,https://www.pnas.org/content/pnas/87/12/4417.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122157,Secretion and binding of HMG1 protein to the external surface of the membrane are required for murine erythroleukemia cell differentiation,1997,Mario Passalacqua and Antonio Zicca and Bianca Sparatore and Mauro Patrone and Edon Melloni and Sandro Pontremoli,400,FEBS letters,3,275-279,No longer published by Elsevier,We show here that murine erythroleukemia (MEL) cells. following induction with hexamethylene bisacetamide. accumulate high mobility group (HMG)1 protein onto the external surface of the cell in a membrane-associated form detectable by immunostaining with a specific anti-HMG1 protein antibody. This association is maximal at a time corresponding to cell commitment. At longer times. immunostainable cells are progressively reduced and become almost completely undetectable along with the appearance of hemoglobin molecules. Binding to MEL cells does not affect the native molecular structure of HMG1 protein. The type of functional correlation between HMG1 protein and MEL cell differentiation is suggested by the observation that if an anti-HMG1 protein antibody is added at the same time of the inducer almost complete inhibition of cell differentiation is observed. whereas if the antibody is added within the …,True,8PDS_z4AAAAJ:UeHWp8X0CEIC,67,https://www.sciencedirect.com/science/article/pii/S0014579396014020,7528235305223167831,/scholar?cites=7528235305223167831,,https://www.sciencedirect.com/science/article/pii/S0014579396014020,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122158,HMGb1 promotes scratch wound closure of HaCaT keratinocytes via ERK1/2 activation,2009,Elia Ranzato and Mauro Patrone and Marco Pedrazzi and Bruno Burlando,332,Molecular and cellular biochemistry,1,199-205,Springer US,HMGb1 is a DNA-binding protein whose role as an extracellular cytokine in inflammation and tissue regeneration has also been reported. Given the importance of keratinocytes in wound healing. we have studied the mechanism of action of HMGb1 on HaCaT keratinocytes during in vitro scratch wound repair. Western blot and confocal immunofluorescence microscopy showed that these cells express significant amounts of HMGb1. that the protein is prevalently localized in the nucleus. and that its release by cells is negligible. Western blot also showed that these cells express the HMGb1 receptor RAGE. Cell exposure to HMGb1 in the absence of serum resulted in a stimulation of cell proliferation and ERK1/2 activation. HMGb1 also accelerated the wound closure of scratch wounded cells and promoted cell migration. as evaluated by a transwell assay. The HMGb1-induced increases of cell proliferation. cell …,True,8PDS_z4AAAAJ:YOwf2qJgpHMC,66,https://link.springer.com/article/10.1007/s11010-009-0192-4,8245180397647557133,/scholar?cites=8245180397647557133,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122159,"Identity in Molecular Structure between"" Differentiation Enhancing Factor"" of Murine Erithroleukemia Cells and the 30-kDa Heparin-Binding Protein of Developing Rat Brain",1995,E Melloni and B Sparatore and M Patrone and A Pessino and M Passalacqua and S Pontremoli,210,Biochemical and biophysical research communications,1,82-89,Academic Press,A 29 kD protein previously isolated from murine erythroleukemia (MEL) cells and shown to enhance the rate of differentiation of these cells has now been demonstrated to possess an amino acid sequence identical to that reported for the 30 kD heparin-binding protein from developing rat brain. named amphoterin after its highly dipolar structure. The identity between the two proteins has been established on the basis of a strong heparin binding affinity and a complete homology in the amino acid sequences of N-terminal region as well as of several tryptic peptides. Furthermore. the cDNA encoding this protein has been isolated from MEL cell mRNA. by means of reverse transcriptase-polymerase chain reaction. and its sequence was found to correspond to that of amphoterin. The MEL cell differentiation enhancing factor. previously abbreviated as DEF. is again confirmed to reduce the latent period preceding the …,True,8PDS_z4AAAAJ:_FxGoFyzp5QC,58,https://www.sciencedirect.com/science/article/pii/S0006291X85716300,7343863100942336810,/scholar?cites=7343863100942336810,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122160,Extracellular release of the ‘differentiation enhancing factor’. a HMG1 protein type. is an early step in murine erythroleukemia cell differentiation,1995,E Melloni and B Sparatore and M Patrone and A Pessino and M Passalacqua and S Pontremoli,368,FEBS letters,3,466-470,No longer published by Elsevier,Differentiation enhancing factor (DEF) is a 29 kDa protein expressed in murine erythroleukemia (MEL) cells and active in promoting a significant increase in the rate of hexamethylenebisacetamide induced differentiation of these cells. The factor was recently shown to possess an amino acid sequence identical to that reported for one of the HMG1 proteins. designated as ‘amphoterin’ on the basis of its highly dipolar sequence. In the present study. we have expressed DEF cDNA in an E. coli strain and found that the recombinant protein has functional properties identical to those observed with native DEF. Furthermore. we demonstrate that. following MEL cell stimulation with the chemical inducer. DEF is secreted in large amounts in the extracellular medium. In fact. the N-terminal sequence and the partial amino acid sequence of tryptic peptides from the secreted protein correspond to those of DEF isolated from the …,True,8PDS_z4AAAAJ:YsMSGLbcyi4C,53,https://www.sciencedirect.com/science/article/pii/001457939500716M,13380662315443139116,/scholar?cites=13380662315443139116,,https://www.sciencedirect.com/science/article/pii/001457939500716M/pdf?md5=5ac54b7da6660e7babeefcd524b398a6&pid=1-s2.0-001457939500716M-main.pdf&_valck=1,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122161,Platelet lysate promotes in vitro wound scratch closure of human dermal fibroblasts: different roles of cell calcium. P38. ERK and PI3K/AKT,2009,Elia Ranzato and Laura Mazzucco and Mauro Patrone and Bruno Burlando,13,Journal of cellular and molecular medicine,8b,2030-2038,Blackwell Publishing Ltd,There is a growing interest for the clinical use of platelet derivates in wound dressing. Platelet beneficial effect is attributed to the release of growth factors and other bioactive substances. though mechanisms are mostly unknown. We studied wound‐healing processes of human primary fibroblasts. by exposing cells to a platelet lysate (PL) obtained from blood samples. Crystal violet and tetrazolium salt (MTS) assays showed dose–response increase of cell proliferation and metabolism. In scratch wound and transwell assays. a dose of 20% PL induced a significant increase of wound closure rate at 6 and 24 hrs. and had a strong chemotactic effect. BAPTA‐AM. SB203580 and PD98059 caused 100% inhibition of PL effects. whereas wortmannin reduced to about one third the effect of PL on wound healing and abolished the chemotactic response. Confocal imaging showed the induction by PL of serial Ca2 …,True,8PDS_z4AAAAJ:3fE2CSJIrl8C,52,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1582-4934.2008.00467.x,1044833431343331257,/scholar?cites=1044833431343331257,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1582-4934.2008.00467.x,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122162,Protein kinase C mRNA levels and activity in reconstituted normal human epidermis: relationships to cell differentiation,1992,Roberto Gherzi and Bianca Sparatore and Mauro Patrone and Andrea Sciutto and Paola Briata,184,Biochemical and biophysical research communications,1,283-291,Academic Press,Although keratinocytes are a major target of phorbol ester actions. the activity and the expression of the eight cloned protein kinase C (PKC) isoenzymes have not been studied in detail in human epidermis. Starting from normal human keratinocytes. we reconstituted in culture a mutilayered epithelial tissue which presents many hystological. biochemical. and molecular features of the authentic epidermis and we used it as a model to investigate the PKC activity and mRNA levels. We found that i) PKC activity is higher in differentiated than in non-differentiated cells; ii) the mRNA levels of PKCδ and −η/L. while are differently affected by spontaneous keratinocyte differentiation. are down-regulated during phorbol esters-induced cell differentiation. Our findings could represent a basis to investigate the involvement of PKC isoforms in the keratinocyte differentiation process.,True,8PDS_z4AAAAJ:W7OEmFMy1HYC,52,https://www.sciencedirect.com/science/article/pii/0006291X92911902,16873766287248799127,/scholar?cites=16873766287248799127,,https://www.academia.edu/download/53649789/0006-291x_2892_2991190-220170624-16003-1qrrkp4.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122163,Enhanced activation of the respiratory burst oxidase in neutrophils from hypertensive patients,1989,S Pontremoli and F Salamino and B Sparatore and R De Tullio and M Patrone and A Tizianello and E Melloni,158,Biochemical and biophysical research communications,3,966-972,Academic Press,In neutrophils of patients with essential hypertension the NADPH-dependent O 2− production elicited by stimulation with f-Met-Leu-Phe is three to four fold higher in comparison with neutrophils of normotensive control subjects. Neutrophils from hypertensive patients are less responsive to priming. by non-stimulating doses of the agonist. as compared to control cells. which following this pretreatment augment superoxide anion production up to levels close to those expressed by neutrophils from hypertensive patients. No difference in NADPH oxidase activity. between neutrophils from the two groups of subjects. was observed when the rate of O 2− production was evaluated in a reconstructed cell-free system containing the membrane fraction and the cytosolic cofactors. These results are consistent with the hypothesis that differences in the functional organization of the oxidase at the membrane level in neutrophils of …,True,8PDS_z4AAAAJ:Tyk-4Ss8FVUC,51,https://www.sciencedirect.com/science/article/pii/0006291X89928167,15367922360975176573,/scholar?cites=15367922360975176573,,,0,0,0
