,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1089758,Utilization Of Environment As A Learning Media Or Natural Science Study In Junior High Schools,,Lisa Nofrianti Tiara and Mhmd Habibi and Aan Putra Musdizal and Lia Angela and Ismi Adelia Seprianto and Hendra Lardiman,,,,,,The research was conducted to describe the environment of school utilization as a science learning media. and to describe the effectiveness of it in several dimensions. such as (1) the students’ understanding (2) critical behavior to environmental conditions (3) caring behavior to the environment (4) students’ learning motivation (5) the efficient use of media for teachers. The design of this research was descriptive qualitative research. Moreover. the subjects of this research were the seventh-grade students and the teachers included in the natural science teachers’ forum (MGMP) in Kerinci regency. The result showed the students and the teachers had given a positive response to the environment of school utilization as a science learning media. Meanwhile. the obstacles faced are (1) the lack of the mastery and techniques of the concepts in the utilization of the environment. and (2) the difficulty in regulating the learning process time.,True,5zwskUwAAAAJ:d1gkVwhDpl0C,0,https://www.researchgate.net/profile/Mhmd_Habibi/publication/339484880_Utilization_Of_Environment_As_A_Learning_Media_Or_Natural_Science_Study_In_Junior_High_Schools/links/5e55488f299bf1bdb839966d/Utilization-Of-Environment-As-A-Learning-Media-Or-Natural-Science-Study-In-Junior-High-Schools.pdf,,,,https://www.researchgate.net/profile/Mhmd_Habibi/publication/339484880_Utilization_Of_Environment_As_A_Learning_Media_Or_Natural_Science_Study_In_Junior_High_Schools/links/5e55488f299bf1bdb839966d/Utilization-Of-Environment-As-A-Learning-Media-Or-Natural-Science-Study-In-Junior-High-Schools.pdf,0,0,0
1089759,A RTOS for educational purposes,2010,Mohamed Tag Elsir and Patrick Sebastian and Vooi Voon Yap,,,,1-4,IEEE,Real Time Operating System (RTOS) is a small operating system designed to manage peripherals and has a low level layer to enhance the parallel execution of multiple programs. In addition. a RTOS main concern is to achieve processing in real time. This paper discusses the development of Real-Time Operating System (RTOS) to be used with the PIC18F microcontroller. The kernel of this RTOS is written in assembly language however the users may use both assembly and C to develop their applications. This RTOS is developed and it is used as a teaching tool for a course in embedded systems.,True,45RbQ58AAAAJ:u5HHmVD_uO8C,3,https://ieeexplore.ieee.org/abstract/document/5716166/,18376024457877501351,/scholar?cites=18376024457877501351,,https://www.researchgate.net/profile/Vooi_Yap/publication/224219862_A_RTOS_for_educational_purposes/links/0deec53a3d11f87b24000000.pdf,0,0,0
1089760,Evaluation of heat shock proteins 70 (HSP70) and some risk factors in sera of rheumatoid arthritis patients in Thi-Qar province,2015,Mutasim WM Al-Salih and Ali Naeem Selman,18,Al-Nahrain Journal of Science,1,123-129,,"Heat shock proteins (HSPs) were synthesized under different kinds of stress conditions and act as molecular chaperones for protein molecules. These proteins were first found in cells that were exposed to high temperature. they are called"" heat shock protein. Several risk factors are involved in the pathogenesis of autoimmune rheumatic diseases. including genetic factors. smoking. chronic infections. sex hormones. stress and HSP 70. In this present study the role of heat shock protein 70 was investigated in pathogenesis and immune response in rheumatoid arthritis (RA). This study was conducted onfifty samples of rheumatoid arthritis patients. In addition twenty samples of superficially healthy volunteers. All these samples were used for determining the concentration of HSP70. The results of study demonstrate the existence of high significant difference (P≤ 0.001). between patients and control group when the concentration of HSP70 was measured for all samples. This study also demonstrates slight statistical differences (P≤ 0.05). among studied groups when taken into consideration the gender. age groups and characteristics of smoking. It is concluded that the concentration of HSP70 is increasing at the beginning of the disease and it is higher in RA patients compared with control. also it is higher in female than in male groups.",True,cXf8l0UAAAAJ:blknAaTinKkC,3,http://5.10.230.12/index.php/anjs/article/view/361,7065210080633671962,/scholar?cites=7065210080633671962,,https://5.10.230.12/index.php/anjs/article/download/361/304,0,0,0
1089761,Vicissitudes In Cellular Immune Related To Anti-TnfAlpha Therapy. And Some Clinical Investigation Induces By Infliximab In Covid 19 Patients,2020,AND FOUAD WARID MOATASEM ALSALIH and ALI B. ROOMI and SYAKIRAH SAMSUDIN and SITI SURI ARSHAD and IZMAIL ZIAINOL6,1,INTERNATIONAL JOURNAL OF PHARMACEUTICAL RESEARCH,1,2264-2278,INTERNATIONAL JOURNAL OF PHARMACEUTICAL RESEARCH,,True,cXf8l0UAAAAJ:vV6vV6tmYwMC,2,,11103008964976132065,/scholar?cites=11103008964976132065,,,0,0,0
1089762,Assessed Valuate of Soluble Programmatic Cell Death Ligand 1 (PD-1) in Sera of Hepatitis C Virus in Iraqi Patients,2020,Seenaa Wdaah AlSalih and Alaa Raisan Rashid and Syakirah Samsudin and Moatasem AlSalih,7,European Journal of Molecular & Clinical Medicine,2,57-63,,Objective: The present study aims at detecting the concentration of human PD-1 in samples taken from hepatitis C virus patients related to the healthy control group which studying the relation between viral load associated with (PD-1) concentration. subject of the treatment group content from 68 samples which is selected randomly from the patients with HCV. subdivide into 32 males and 36 females aged 23-76 years with 30 healthy individuals divided 20 males and 10 females. During first April to end of June 2020.ELISA kit from (Shanghai Yehua Biological Technology Company. China) was used to measure programmed death concentration. While Real time-PCR technique (Device Smart Cycler. USA) was used for calculating the viral load. according to Sacace Biotechnology kit. The result was a high concentration of PD-1 in patients 295.709±29.36 and 168.337±80.906) compared to healthy (106.014±63.90. 110.176±36.681). Respectively. and significant difference. and we found that PD1 concentration was directly proportional to viral load,True,cXf8l0UAAAAJ:35N4QoGY0k4C,0,https://ejmcm.com/article_1454_9b66ea9ae9999755f41db22f1043be35.pdf,,,,https://ejmcm.com/article_1454_9b66ea9ae9999755f41db22f1043be35.pdf,0,0,0
1089763,Evaluation of cellular oxidative stress levels in aedes aegypti mosquitoes as a reaction of photo catalyst modify nanoparticles exposure,2020,Alaa Raisan Rashid Moatasem Al-Salih and Syakirah Samsudin,14,EurAsian Journal of BioSciences,2,3607-3616,EurAsian Journal of BioSciences,Objectives to estimate the cellular malondialdehyde (MDA) level– as a measure of lipid peroxidation in Aedes aegypti with exposure by Nanoparticles Photo Catalysts. Mg-doped TiO2. this study also aimed to evaluate the difference in MDA levels in each of life stage and between treatment group and control. Treatment and a case-control study including 100 adults (50 females and 50 male) 100 larva and 100 pupae Aedes aegypti whose follow-up was carried out at the Virology Lab. All the subjects were subjected to estimation malondialdehyde (MDA) at the time of admission. as a marker of lipid peroxidation. and hence an indicator of free radical activity by Nanoparticles Photo Catalysts. Mg-doped TiO2. the Nano powder prepared by modification of the TiO2 band gap by doping with Mg ،Mg) atoms using sol-gel method. XRD and AFM recognition shows clear peaks assigned to TiO2 (mainly peaks: 2theta = 45 and 52o) indicating that a Mg. ions were safely incorporated into the titanium anatase framework. All sample treated with manpower than This method is based on the principle that acetic acid detaches the lipid and protein of a tissue. thiobarbituric acid reacting with lipid peroxide. hydroperoxide. and oxygen-labile double bond to form the color adducts with maximal absorbance at 530 nm. Student ‘t’ test was used for unpaired samples to compare the means of the control and the cases and also the various inter-group differences. Significance was accepted if the null hypothesis was rejected at p < 0.05. The difference in MDA levels in cases and controls was seen to be statistically significant (p < 0.001). suggesting an increase in the level of …,True,cXf8l0UAAAAJ:70eg2SAEIzsC,0,http://www.ejobios.org/article/evaluation-of-cellular-oxidative-stress-levels-in-aedes-aegypti-mosquitoes-as-a-reaction-of-photo-7980,,,,http://www.ejobios.org/download/evaluation-of-cellular-oxidative-stress-levels-in-aedes-aegypti-mosquitoes-as-a-reaction-of-photo-7980.pdf,0,0,0
1089764,Evaluation of cellular oxidative stress levels in aedes aegypti mosquitoes as a reaction of photo catalyst modify nanoparticles exposure,2020,Moatasem Al-Salih and Syakirah Samsudin and Alaa Raisan Rashid,14,Eurasian Journal of Biosciences,2,3607-3616,Foundation for Environmental Protection and Research,Objectives to estimate the cellular malondialdehyde (MDA) level– as a measure of lipid peroxidation in Aedes aegypti with exposure by Nanoparticles Photo Catalysts. Mg-doped TiO2. this study also aimed to evaluate the difference in MDA levels in each of life stage and between treatment group and control. Treatment and a case-control study including 100 adults (50 females and 50 male) 100 larva and 100 pupae Aedes aegypti whose follow-up was carried out at the Virology Lab. All the subjects were subjected to estimation malondialdehyde (MDA) at the time of admission. as a marker of lipid peroxidation. and hence an indicator of free radical activity by Nanoparticles Photo Catalysts. Mg-doped TiO2. the Nano powder prepared by modification of the TiO2 band gap by doping with Mg ،Mg) atoms using sol-gel method. XRD and AFM recognition shows clear peaks assigned to TiO2 (mainly peaks: 2theta = 45 and 52o) indicating that a Mg. ions were safely incorporated into the titanium anatase framework. All sample treated with manpower than This method is based on the principle that acetic acid detaches the lipid and protein of a tissue. thiobarbituric acid reacting with lipid peroxide. hydroperoxide. and oxygen-labile double bond to form the color adducts with maximal absorbance at 530 nm. Student ‘t’ test was used for unpaired samples to compare the means of the control and the cases and also the various inter-group differences. Significance was accepted if the null hypothesis was rejected at p < 0.05. The difference in MDA levels in cases and controls was seen to be statistically significant (p < 0.001). suggesting an increase in the level of …,True,cXf8l0UAAAAJ:ldfaerwXgEUC,0,http://www.ejobios.org/article/evaluation-of-cellular-oxidative-stress-levels-in-aedes-aegypti-mosquitoes-as-a-reaction-of-photo-7980,,,,http://www.ejobios.org/download/evaluation-of-cellular-oxidative-stress-levels-in-aedes-aegypti-mosquitoes-as-a-reaction-of-photo-7980.pdf,0,0,0
1089765,Estimation of Erythrocytes sedimentation rate with Liver function in Rheumatoid Arthritis patients,2020,Syakirah Samsudin1 and Siti Suri Arshad2 Moatasem Alsalih1,3,Insights in Immunology,1,2,3rd Global Summit on Allergy and Immunology,,True,cXf8l0UAAAAJ:RYcK_YlVTxYC,0,,,,,,0,0,0
1089766,Exploration of Cytokines Storm by Detect Cytokines Level among Sera of in Patients with COVID 19 at ThiQar Provence Iraq,2020,Moatasem Alsalih Alaa Raisan Rashid1 and Syakirah Samsudin,11,Journal of Cardiovascular Disease Research,4,110 115,EManuscript Services,(SARS-CoV 2) is a complex viral infection disease with a strong patho immune-physiological reaction contribution to its pathogenesis. Genetic with environment factors account for the majority of population susceptibility to this disease. This study is carried out to evaluate some immunogenic and molecular parameters such cytokines in some Iraqi patients with (SARS-CoV2) and detect the association of immune status and severity of disease. The study included 100 patients with COVID 19. And 30 apparently healthy individuals (as control). When some cytokines (IL-1 alpha. GM-CSF. IL-8. IL-6 and IL-2 receptor) have been measured in the sera of the studied groups. All these cytokines have revealed a highly significant elevation when detected among SARS-CoV2 in comparison with healthy control group. except GM-CSF has showed a significant elevation in SARS-CoV2 patients only. This results goes to establish …,True,cXf8l0UAAAAJ:M05iB0D1s5AC,0,https://www.jcdronline.org/?mno=6712,,,,,0,0,0
1089767,Assessed Valuate of Soluble Programmatic Cell Death Ligand 1 (PD-1) in Sera of Hepatitis C Virus in Iraqi Patients,2020,Moatasem AlSalih* Seenaa Wdaah AlSalih and Alaa Raisan Rashid and Syakirah Samsudin,7,European Journal of Molecular & Clinical Medicine,2,57--63,European Journal of Molecular & Clinical Medicine,Objective: The present study aims at detecting the concentration of human PD-1 in samples taken from hepatitis C virus patients related to the healthy control group which studying the relation between viral load associated with (PD-1) concentration. subject of the treatment group content from 68 samples which is selected randomly from the patients with HCV. subdivide into 32 males and 36 females aged 23-76 years with 30 healthy individuals divided 20 males and 10 females. During first April to end of June 2020.ELISA kit from (Shanghai Yehua Biological Technology Company. China) was used to measure programmed death concentration. While Real time-PCR technique (Device Smart Cycler. USA) was used for calculating the viral load. according to Sacace Biotechnology kit. The result was a high concentration of PD-1 in patients 295.709±29.36 and 168.337±80.906) compared to healthy (106.014±63.90. 110.176±36.681). Respectively. and significant difference. and we found that PD1 concentration was directly proportional to viral load,True,cXf8l0UAAAAJ:lSLTfruPkqcC,0,https://ejmcm.com/article_1454_9b66ea9ae9999755f41db22f1043be35.pdf,,,,https://ejmcm.com/article_1454_9b66ea9ae9999755f41db22f1043be35.pdf,0,0,0
1089768,Identify Human Cluster of differentiation 147 (CD147). a New Target of SARS-CoV-2 Invasion,2020,MOATASEM AL-SALIH1 * and SYAKIRAH SAMSUDIN2 and SEENAA WDAAH ALSALIH3 and SITI SURI ARSHAD4,12,International Journal of Pharmaceutical Research,2,2654-2627,International Journal of Pharmaceutical Research,© 2020. Advanced Scientific Research. All rights reserved. Objective: to determine the level of blood markers of cellular Human Cluster of Differentiation 147 (CD147) by ELISA assay. Immunological system. establishing the profile in patientsSARS-CoV-2 invades host cells via a novel route: CD147-spike protein. Methods: a case-control study including 30 patients (10 female) with SARS-CoV-2 repertory disorder whose follow-up was carried out at the outpatient clinic of the intensive care unit Service at Al Hussain Hospital. southern of Iraq. Patients were divided into three subgroups based on the onset of symptoms within the first 6 days of the acute phase of disease: subgroup A. subgroup B. and C. according to the type of drugs. Main systemic subgroup. Treatment group included 60 outpatients (25 female) being submitted to follow-up at the same hospital for non-inflammatory diseases. For determined the …,True,cXf8l0UAAAAJ:2P1L_qKh6hAC,0,https://covid19.elsevierpure.com/en/publications/identify-human-cluster-of-differentiation-147-cd147-a-new-target-,,,,,0,0,0
1089769,Ma Synthesis and characterizations Titanium Dioxide Nanocomposite by Laser Ablation for Antimicrobial Applications,2019,Moatasem Wdaah Alsalih and Syakirah Samsudin and Siti Suri Arshad,1,Science Proceedings Series,3,26-29,,Background: a composite nanoparticles containing Titanium Dioxide are synthesized by pulsed laser ablation. oxide nanoparticles NPs have wide ranges of physical. chemical and biological properties. The main advantages In the present work. studying the characterization of colloid TiO 2 NPs were synthesis by PLAL and investigated the antibacterial activity of colloidal TiO 2 NPs compared to the antibacterial activity of synthesized composite nanoparticles was tested against four different pathogen bacteria two-gram negative (Escherichia coli (E. coli). Klebsiella pneumoniae (K. pneumoniae)). institute of bioscience UPM university kindly supplied these bacteria. The bacterial suspension was made and adjusted by comparison against 0.5 Mc-Farland turbidity typical (5x 107cell ml-1) tubes. It was further diluted to obtain a final of 5 x 106cell ml-1. All bacteria strains were culture in agar media. The media was inoculated by the 0.2 ml/5ml with either the bacteria strains. then added 0.5 ml of TiO 2 nanoparticles at concentration200. 400.600 ml-1. The samples were incubated at 37 ÂC. The bacterial growth was measured by optical density that absorbs strongly at 532 nm wavelength. Conclusion that is the mean values of inhibition were calculated from triple evaluation in each assessment.,True,cXf8l0UAAAAJ:ns9cj8rnVeAC,0,https://readersinsight.net/SPS/article/view/886,,,,https://readersinsight.net/SPS/article/download/886/759,0,0,0
1089770,Synthesis and characterizations titanium dioxide nanocomposite by laser ablation for antimicrobial applications,2019,Siti Suri Arshad Moatasem Al-Salih and Syakirah Samsudin,7,Journal of Bacteriology & Mycology: Open Access,issue 4,81-84,MED  Crave,,True,cXf8l0UAAAAJ:NaGl4SEjCO4C,0,,,,,,0,0,0
1089771,Pakan aditif ekstrak etanol lumut hati meningkatkan pertumbuhan morfologi duodenum dan perkembangan otot dada ayam pedaging,2017,TSGS Saragih and Muhammad Faisal Alawi and Muhammad Rafieiy and Indra Lesmana and Heri Sujadmiko,18,J Veteriner,4,617-623,,Penelitian bertujuan untuk menguji efektivitas ekstrak etanolik Marchantia spp. sebagai kandidat senyawa aditif pakan ayam pedaging/broiler. Penelitian menggunakan desain rancangan acak kelompok. dengan lima kelompok perlakuan. Setiap kelompok teridiri atas 20 ekor Day-old Chicks broiler dan perlakuan diberikan hingga umur 14 hari. Kelompok perlakuan terdiri atas pakan basal yang ditambahkan ekstrak etanolik Marchantia spp. dengan dosis (0; 62. 5; 250; 500; 1000) mg ekstrak/kg pakan basal. Data dianalisis menggunakan sidik ragam satu arah dan dilanjutkan dengan uji Tukey jika antar kelompok terjadi perbedaan. Hasil penelitian menunjukkan bahwa pada hari ke-14. bobot badan ayam pedaging pada kelompok perlakuan 1. 2. 3. dan 4 lebih berat dibandingkan dengan kelompok kontrol; Feed Conversion Ratio kelompok perlakuan 4 lebih baik dibandingkan kelompok kontrol dan perlakuan lainnya. Morfologi duodenum yang terdiri dari ketinggian vili. kedalaman kripta. dan rasio vili/kripta menunjukkan kelompok perlakuan 3 dan 4 lebih baik dibandingkan dengan kelompok kontrol; serta perkembangan otot dada atau musculus pectoralis thoracicus yang terdiri dari berat otot. luas otot. dan luas miofiber menunjukkan kelompok perlakuan 1 dan 3 lebih baik dibandingkan dengan kelompok kontrol. Penelitian menunjukkan bahwa ekstrak etanolik Marchantia spp. dengan konsentrasi 750-1000 mg/kg pakan memiliki kemampuan efektif sebagai bahan aditif alternatif pakan ayam pedaging.,True,xrs6XrMAAAAJ:d1gkVwhDpl0C,4,https://ojs.unud.ac.id/index.php/jvet/article/download/36877/22360,18317301003863109965,/scholar?cites=18317301003863109965,,https://ojs.unud.ac.id/index.php/jvet/article/download/36877/22360,0,0,0
1089772,Scientific Editorial Board: 1st International Conference on Bioinformatics. Biotechnology and Biomedical Engineering (BioMIC 2018),2019,Tri Rini Nuringtyas and Lisna Hidayati and Muhammad Rafieiy,2099,AIP Conference Proceedings,1,010002,AIP Publishing LLC,"1. Alan Soffan. Faculty of Agriculture. Universitas Gadjah Mada. Yogyakarta. IDN. 2. Bambang 
Sudarmanto. Faculty of Pharmacy. Universitas Gadjah Mada. Yogyakarta. IDN. 3. Dewi Kartikawati 
Paramita. Faculty of Medical. Public Health. and Nursing. Universitas Gadjah Mada. 
Yogyakarta. IDN. 4. Diah Rachmawati. Faculty of Biology. Universitas Gadjah Mada. 
Yogyakarta. IDN. 5. Dietmar Haltrich. Institute of Food Technology. University of Natural Resources 
and Life Sciences. AUT. 6. Elvi Rusmiyanto. Faculty of Mathematics and Natural Sciences. Tanjungpura 
University. Pontianak. IDN. 7. Endang Semiarti. Faculty of Biology. Universitas Gadjah 
Mada. Yogyakarta. IDN. 8. Febri Adi Susanto. Biotechnology Study Center. Universitas Gadjah 
Mada. Yogyakarta. IDN. 9. Galih Putri Wulandari. Faculty of Pharmacy. Universitas Gadjah 
Mada. Yogyakarta. IDN. 10. Gunadi. Faculty of Medical. Public Health. and Nursing … ",True,xrs6XrMAAAAJ:UeHWp8X0CEIC,0,https://aip.scitation.org/doi/pdf/10.1063/1.5098405,,,,,0,0,0
1089773,Preface: 1st International Conference on Bioinformatics. Biotechnology and Biomedical Engineering (BioMIC 2018),2019,Tri Rini Nuringtyas and Lisna Hidayati and Muhammad Rafieiy,2099,AIP Conference Proceedings,1,010001,AIP Publishing LLC,The committee is delighted with the positive response of researchers to this conference. shown by the number of papers we received. We received 138 submissions with 115 active manuscripts from 8 countries including Malaysia. Romania. Australia. Japan. Pakistan. Austria. Hong Kong. and our own Indonesia. All papers were subjected for at least 2–3 reviews by experts on the related topics. Among these. the committee has selected 28 papers to be published in the AIP Conference Proceeding from 35 papers presented.We believed that during the two days conference. we had enabled to facilitate plenty of networking opportunities and provide the participants with the opportunity to meet and interact with the leading scientists and researchers. friends as well as colleagues. We hope that this proceeding will be beneficial for the development of bio-related science in general and the biomolecular and biotechnology …,True,xrs6XrMAAAAJ:9yKSN-GCB0IC,0,https://aip.scitation.org/doi/pdf/10.1063/1.5098404,,,,,0,0,0
1089774,PENGARUH EKSTRAK ETANOLIK LUMUT HATI (Marchantia spp.) PADA PAKAN PRE-STARTER TERHADAP PERTUMBUHAN DAN STRUKTUR DUODENUM AYAM BROILER [Gallus gallus gallus (Linnaeus. 1758)],2017,MUHAMMAD RAFIEIY,,,,,,Lumut hati (Marchantia spp.) tersedia melimpah di Indonesia dan belum terdapat publikasi yang melaporkan potensi senyawa aktif serta manfaatnya sebagai zat aditif pada pakan ternak ayam. Penelitian ini bertujuan untuk mengetahui pengaruh ekstrak etanolik Marchantia spp. pada pakan pre-starter terhadap pertumbuhan dan struktur duodenum ayam broiler (Gallus gallus gallus [Linnaeus. 1758]). Penelitian ini menggunakan desain 6 kelompok dengan 20 ekor Day-old Chicks (DOC) broiler pada masing-masing kelompok. Kelompok kontrol dengan pakan basal. kelompok perlakuan 1 dengan 62. 5 mg ekstrak etanolik Marchantia spp./kg pakan basal. kelompok perlakuan 2 dengan 125 mg/kg pakan basal. kelompok perlakuan 3 dengan 250 mg/kg pakan basal. kelompok perlakuan 4 dengan 500 mg/kg pakan basal serta kelompok perlakuan 5 dengan 1000 mg/kg pakan basal. Perlakuan dilakukan hingga umur 14 hari. Parameter yang diamati meliputi bobot ayam pada umur 0. 3. 7 dan 14 hari. Feed Conversion Rate (FCR) serta ketinggian villus. kedalaman crypt dan rasio villus/crypt duodenum umur 14 hari. Analisis data dilakukan dengan uji one way ANOVA dan dilanjutkan dengan uji Tukey dengan signifikansi PÃ¢ ï¿ ½Â¤ 0. 05. Hasil penelitian menunjukkan bahwa berat badan ayam broiler pada kelompok perlakuan 1. 3. 4 dan 5 pada hari ke-14 lebih tinggi dibandingkan dengan kelompok kontrol dan kelompok perlakuan 2 (PÃ¢ ï¿ ½Â¤ 0. 05). Hasil FCR kelompok perlakuan 5 lebih baik dibandingkan kelompok kontrol dan perlakuan lainnya. Hasil struktur duodenum umur 14 hari yang terdiri dari ketinggian villus. kedalaman crypt …,True,xrs6XrMAAAAJ:Tyk-4Ss8FVUC,0,http://etd.repository.ugm.ac.id/penelitian/detail/108483,,,,,0,0,0
1089775,BioMIC 2018,,Piergiorgio Gentile and Tri Rini Nuringtyas and Lisna Hidayati and M Biotech and Sunu Wibirama and I Wayan Mustika and Mutiah Amini,,,,,,"Page 1. ORGANIZING COMMITTEE BioMIC 2018 Advisory Board Committee: Dr. Piergiorgio
Gentile drg. Ika Dewi Ana. Ph.D. Widodo. Ph.D. Organizing Committee: General Chair Dr. Tri
Rini Nuringtyas Secretary Lisna Hidayati. M.Biotech. Publication Chair Dr. Sunu Wibirama TPC
Chair Dr. I Wayan Mustika Treasury Chair Dr. Mutiah Amini Page 2. Publicity Chair Dr. Igi Ardiyanto
Afiahayati. Ph.D. Alva Edy Tontowi. Ph.D. dr. Gunadi. Ph.D. drg. Heni Susilowati. Ph.D. Local
Organizing Chair Siti Uswatun Hasanah. STP. Local Program Muhammad Rafieiy. S.Si. Suharman.
SE Alif Yuni Alfiani. S.Kom. Rangga Kala Mahaswa. S.Fil. Sulis Setiowati. M.Eng. Galih Putri
Wulandari. S.Farm. Page 3. TECHNICAL PROGRAM COMMITTEE BioMIC 2018 Afiahayati
(Universitas Gadjah Mada. Indonesia) Adhistya Permanasari (Universitas Gadjah Mada. Indonesia) … 
",True,xrs6XrMAAAAJ:qjMakFHDy7sC,0,https://ieeexplore.ieee.org/abstract/document/8610633/,,,,,0,0,0
1089776,International Advisory Board,,Harno Dwi Pranowo and Hiromi Taniguchi and Hadi Nur and Ahmad Fauzi Ismail and Chang Uk Jung and Atsushi Kohno and Muhammad Mat Salleh and GQ Max Lu FAA FTSE and Lianzhou Wang and Jasper Knoester and Mohamed S El-Aasser and Praptiningsih G Adinurani and Zane Vincevica-Gaile and Maizirwan Mel and Andrea Lubbe and Hendrik Oktendy Lintang and Eng Kuwat Triyana and M Suprapto and Eng A Kusumaatmaja and Diana Mustikareni and ST Muslim Mahardika and M Eng and SE Suharman and SH Tata Wijayanta and Nanik Setyowati and SE Dr Mutiah Amini and Nur Fitriyah AT Sari and Lisna Hidayati and M Biotech and Devita Shiyamawati ST and Estuning TW Mei and S Fil Sofiyah and Ratih F Putri and Khusnun Fauziyyah and SP Agung Satriyo and Azri Zulfikar Luthfi and Indriana Kartini and Nurul Hasanah,,,,,,"Chairman : Dr. Roto. M.Eng.. Ph.D … Secretary : Dr. Tri Rini Nuringtyas. S.Si.. M.Sc … 
Dr.Eng. A. Kusumaatmaja. S.Si.. M.Sc … Muslim Mahardika. ST. M.Eng.. Ph.D … Prof. Dr. Tata 
Wijayanta. SH. M.Hum … Dr. Dyah R. Hisbaron. S.Si.. MT.. M.Sc … Ratih F. Putri. M.Sc.. 
Ph.D … Indriana Kartini. S.Si.. M.Si.. Ph.D … Dra. Tutik D. Wahyuningsih. M.Si.. Ph.D … 
Dr.rer.nat. Nurul H. Aprilita. M.Si … Dr. Iman Santoso. S.Si.. M.Sc … Dr.rer.nat. Sintia W. 
Niasari. M. Eng … Faizal Makhrus. S.Kom.. M.Sc.. Ph.D … Dr. I Wayan Mustika ST.. 
M.Eng … Dr.Eng. Adhika Widyaparaga. ST. M.Biomed.E. Astri Kustianti  ",True,xrs6XrMAAAAJ:2osOgNQ5qMEC,0,https://ieeexplore.ieee.org/abstract/document/7877336/,,,,,0,0,0
1089777,SPATIAL AND TEMPORAL EFFECTS ON FRESHWATER BENTHIC INVERTEBRATES DIVERSITY IN SOME LOCALITIES OF MENOUFIA GOVERNORATE. EGYPT,2018,Sherin K. Sheir and Gamalat Y. Osman and Azza H. Mohamad and Abd Elhafez R. Abd Elhafez,70,Egyptian Journal of Zoology,70,191-208,,Freshwater zoobenthos (macro-invertebrates) are organisms those live on. in or near the bottoms of the habitat they live in. Their presence. abundance and species diversity are affected by numerous factors. This study was designed to evaluate temporal and spatial changes of benthic invertebratesdiversity in the light of environmental conditions at the selected sites. Three sites at Menoufia governorate were selected as follows: site one and two are located at Bahr Shebeen El-Koom. Milig and Tanta branchs. respectively. However. site three is located at Gezay Village. Menouf. Monthly samples were collected during one year from March. 2017 till February. 2018. Environmental parameters (Temperature. pH. TDS. EC… etc.) and heavy metals (Al. Ca. Cu. Fe and Pb) concentrations in sediment and tissues of the collected molluscs were measured. Environmental parameters showed variations in values from one season to another. The highest abundance of zoobenthos in all seasons was recorded at site three (42%) followed by site one (32%) and then site two (26%). Three phyla were recorded during the present study; Annelida. Arthropoda and Mollusca. Diversity. variety and Evenness indices were maximum at site three followed by site one then site two. Heavy metals concentrations in sediments and tissues of mlouscs were the maximum at site two followed by site one and finally site three. It is concluded that; the population density. species diversity and communities of freshwater benthic invertebrates were fluctuated in numbers and distribution mostly under the effect of the habitat they live in (spatially) than under the effect of season …,True,Sp4ccRQAAAAJ:9yKSN-GCB0IC,3,https://www.researchgate.net/profile/Abdelhafez_Ragab/publication/338177506_SPATIAL_AND_TEMPORAL_EFFECTS_ON_FRESHWATER_BENTHIC_INVERTEBRATES_DIVERSITY_IN_SOME_LOCALITIES_OF_MENOUFIA_GOVERNORATE_EGYPT/links/5e614af6a6fdccac3cee8b6f/SPATIAL-AND-TEMPORAL-EFFECTS-ON-FRESHWATER-BENTHIC-INVERTEBRATES-DIVERSITY-IN-SOME-LOCALITIES-OF-MENOUFIA-GOVERNORATE-EGYPT.pdf,11887256652093423662,/scholar?cites=11887256652093423662,,https://www.researchgate.net/profile/Abdelhafez_Ragab/publication/338177506_SPATIAL_AND_TEMPORAL_EFFECTS_ON_FRESHWATER_BENTHIC_INVERTEBRATES_DIVERSITY_IN_SOME_LOCALITIES_OF_MENOUFIA_GOVERNORATE_EGYPT/links/5e614af6a6fdccac3cee8b6f/SPATIAL-AND-TEMPORAL-EFFECTS-ON-FRESHWATER-BENTHIC-INVERTEBRATES-DIVERSITY-IN-SOME-LOCALITIES-OF-MENOUFIA-GOVERNORATE-EGYPT.pdf,0,0,0
1089778,Distribution and abundance patterns of freshwater zooplanktons at different water habitats of Bahr Shebeen Nilotic Canal. Egypt,2020,Azza H. Mohamad Sherin K. Sheir and Gamalat Y. Osman and Abd Elhafez R. Abd Elhafez,24,(Egyptian Journal of Aquatic Biology and Fisheries (EJABF,4,165-179,10.21608/EJABF.2020.96108,,True,Sp4ccRQAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
