,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143761,Energy calibration of the NEXT-White detector with 1% resolution near Q ββ of 136 Xe,2019,Joshua Renner and G Díaz López and Paola Ferrario and JA Hernando Morata and M Kekic and Gonzalo Martínez-Lema and F Monrabal and Juan José Gómez-Cadenas and C Adams and V Álvarez and L Arazi and IJ Arnquist and CD R Azevedo and K Bailey and F Ballester and JM Benlloch-Rodríguez and Filipa IGM Borges and N Byrnes and S Cárcel and JV Carrión and Susana Cebrián and E Church and Carlos AN Conde and T Contreras and J Díaz and M Diesburg and J Escada and Raúl Esteve and R Felkai and AFM Fernandes and LMP Fernandes and Antonio Luis Ferreira and Elisabete DC Freitas and J Generowicz and S Ghosh and Azriel Goldschmidt and Diego González-Díaz and R Guenette and Rafael María Gutiérrez and J Haefner and K Hafidi and J Hauptman and CAO Henriques and P Herrero and Vicente Herrero and Y Ifergan and S Johnston and Benjamin JP Jones and L Labarga and Andrew Laing and P Lebrun and N López-March and Marta Losada and RDP Mano and J Martín-Albo and A Martínez and Alison D McDonald and CMB Monteiro and Francisco José Mora and J Muñoz Vidal and P Novella and David R Nygren and B Palmeiro and A Para and J Pérez and F Psihas and M Querol and J Repond and S Riordan and L Ripoll and Y Rodríguez García and J Rodríguez and L Rogers and B Romeo and C Romo-Luque and Filomena P Santos and Joaquim MF dos Santos and A Simón and C Sofka and Michel Sorel and T Stiegler and JF Toledo and J Torrent and A Usón and João FCA Veloso and R Webb and R Weiss-Babai and James T White and K Woodruff and N Yahlali,2019,Journal of High Energy Physics,10,1-13,Springer Berlin Heidelberg,Excellent energy resolution is one of the primary advantages of electroluminescent high-pressure xenon TPCs. These detectors are promising tools in searching for rare physics events. such as neutrinoless double-beta decay (ββ0ν). which require precise energy measurements. Using the NEXT-White detector. developed by the NEXT (Neutrino Experiment with a Xenon TPC) collaboration. we show for the first time that an energy resolution of 1% FWHM can be achieved at 2.6 MeV. establishing the present technology as the one with the best energy resolution of all xenon detectors for ββ0ν searches.,True,fxP6Kp0AAAAJ:wbdj-CoPYUoC,17,https://link.springer.com/article/10.1007/JHEP10(2019)230,12485028368126652267,/scholar?cites=12485028368126652267,,https://link.springer.com/content/pdf/10.1007/JHEP10%282019%29230.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143762,Carbon nanotube enhanced diffraction efficiency in dye-doped liquid crystal,2005,S Ghosh and GO Carlisle,16,Journal of Materials Science: Materials in Electronics,11,753-759,Kluwer Academic Publishers,We report on the optical properties of nematic liquid crystal cells containing the liquid crystal E7 doped with the azo dye Methyl Red at percentages ranging from 0.4% to 0.8% and 0.002% single-wall carbon nanotubes. From polarized absorption measurements an order parameter of S = 0.605 was obtained. showing that the dye molecules align themselves very well with the liquid crystal's director axis. Diffraction efficiencies of 532-nm pump and 670-nm probe beams were measured. Efficiencies and rise times were found to increase with dye concentration. A maximum efficiency of 5.8% was found for cells doped with carbon nanotubes. while cells without carbon nanotubes had a maximum efficiency of 3.2%. Therefore the presence of carbon nanotubes enhanced the diffraction efficiency by a factor of 1.8. The nonlinear index coefficient. n2. was calculated to be 18 × 10−3 cm2/W. The data are consistent …,True,fxP6Kp0AAAAJ:W7OEmFMy1HYC,17,https://link.springer.com/article/10.1007/s10854-005-4979-0,11010415095903721666,/scholar?cites=11010415095903721666,,https://www.researchgate.net/profile/Saunab_Ghosh/publication/33979918_Enhanced_photochromic_diffraction_in_carbon_nanotube_and_methyl_red_doped_nematic_liquid_crystals/links/53da8db70cf2631430c90af2/Enhanced-photochromic-diffraction-in-carbon-nanotube-and-methyl-red-doped-nematic-liquid-crystals.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143763,Structure-dependent thermal defunctionalization of single-walled carbon nanotubes,2015,Saunab Ghosh and Fang Wei and Sergei M Bachilo and Robert H Hauge and WE Billups and R Bruce Weisman,9,ACS nano,6,6324-6332,American Chemical Society,Covalent sidewall functionalization of single-walled carbon nanotubes (SWCNTs) is an important tool for tailoring their properties for research purposes and applications. In this study. SWCNT samples were first functionalized by reductive alkylation using metallic lithium and 1-iodododecane in liquid ammonia. Samples of the alkyl-functionalized SWCNTs were then pyrolyzed under an inert atmosphere at selected temperatures between 100 and 500 °C to remove the addends. The extent of defunctionalization was assessed using a combination of thermogravimetric analysis. Raman measurements of the D. G. and radial breathing bands. absorption spectroscopy of the first- and second-order van Hove peaks. and near-IR fluorescence spectroscopy of (n.m)-specific emission bands. These measurements all indicate a substantial dependence of defunctionalization rate on nanotube diameter. with larger diameter …,True,fxP6Kp0AAAAJ:9ZlFYXVOiuMC,15,https://pubs.acs.org/doi/abs/10.1021/acsnano.5b01846,17083426233273477074,/scholar?cites=17083426233273477074,,https://scholarship.rice.edu/bitstream/handle/1911/80760/Thermal-defunct-resubmitted.pdf?sequence=5,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143764,Method for the treatment of vitamin D related disease,2006,Sylvia Christakos,,,,,,The present invention provides a method for treating dis eases caused by either an excess or diminution of Vitamin D. It provides pharmaceutical compositions for the treat ment of such diseases and the methods by which these compositions are to be used. Also provided are methods for testing the activity of both 24 (OH) ase and CCAATT/En hancer Binding Protein B (C/EBPB). as well as. for testing the effect of a compound on 24 (OH) ase and C/EBPB activity activity. In particular embodiments. a method is provided for reducing the risk of hypercalcemia when administering,True,fxP6Kp0AAAAJ:yD5IFk8b50cC,15,https://patents.google.com/patent/US7033996B2/en,12157972105140690877,/scholar?cites=12157972105140690877,,https://patentimages.storage.googleapis.com/c2/7c/a1/0fd16168b8dff6/US7033996.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143765,Overcoming catalyst residue inhibition of the functionalization of single-walled carbon nanotubes via the Billups–Birch reduction,2017,Kevin S Zhang and David Pham and Olawale Lawal and Saunab Ghosh and Varun Shenoy Gangoli and Preston Smalley and Katherine Kennedy and Bruce E Brinson and W Edward Billups and Robert H Hauge and W Wade Adams and Andrew R Barronβ,9,ACS applied materials & interfaces,43,37972-37980,American Chemical Society,The Billups–Birch Reduction chemistry has been shown to functionalize single-walled carbon nanotubes (SWCNTs) without damaging the sidewalls. but has challenges in scalability. Currently published work uses a large mole ratio of Li to carbon atoms in the SWCNT (Li:C) to account for lithium amide formation. however this increases the cost and hazard of the reaction. We report here the systematic understanding of the effect of various parameters on the extent of functionalization using resonant Raman spectroscopy. Addition of 1-iodododecane yielded alkyl-functionalized SWCNTs. which were isolated by solvent extraction and evaporation. and purified by a hydrocarbon wash. The presence of SWCNT growth catalyst residue (Fe) was shown to have a strong adverse effect on SWCNT functionalization. Chlorination-based SWCNT purification reduced the amount of residual Fe. and achieve a maximum ID/IG …,True,fxP6Kp0AAAAJ:e5wmG9Sq2KIC,14,https://pubs.acs.org/doi/abs/10.1021/acsami.7b12857,599328807312774228,/scholar?cites=599328807312774228,,https://core.ac.uk/download/pdf/109591174.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143766,Numerical modeling of possible lower ionospheric anomalies associated with Nepal earthquake in May. 2015,2017,Suman Chakraborty and Sudipta Sasmal and Tamal Basak and Soujan Ghosh and Sourav Palit and Sandip K Chakrabarti and Suman Ray,60,Advances in Space Research,8,1787-1796,Pergamon,We present perturbations due to seismo-ionospheric coupling processes in propagation characteristics of sub-ionospheric Very Low Frequency (VLF) signals received at Ionospheric & Earthquake Research Centre (IERC)(Lat. 22.50° N. Long. 87.48° E). India. The study is done during and prior to an earthquake of Richter scale magnitude M= 7.3 occurring at a depth of 18 km at southeast of Kodari. Nepal on 12 May 2015 at 12: 35: 19 IST (07: 05: 19 UT). The recorded VLF signal of Japanese transmitter JJI at frequency 22.2 kHz (Lat. 32.08° N. Long. 130.83° E) suffers from strong shifts in sunrise and sunset terminator times towards nighttime starting from three to four days prior to the earthquake. The signal shows a similar variation in terminator times during a major aftershock of magnitude M= 6.7 on 16 May. 2015 at 17: 04: 10 IST (11: 34: 10 UT). These shifts in terminator times is numerically modeled using Long …,True,fxP6Kp0AAAAJ:RHpTSmoSYBkC,14,https://www.sciencedirect.com/science/article/pii/S027311771730457X,6103286292430054027,/scholar?cites=6103286292430054027,,http://repository.bose.res.in:8080/xmlui/bitstream/handle/123456789/1736/Numerical%20modeling%20of%20possible%20lower%20ionospheric.pdf?sequence=1,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143767,Removing aggregates from single-walled carbon nanotube samples by magnetic purification,2014,Saunab Ghosh and Sergei M Bachilo and R Bruce Weisman,118,The Journal of Physical Chemistry C,8,4489-4494,American Chemical Society,Purification of raw single-walled carbon nanotube (SWCNT) material remains an important challenge in nanotube research and applications. We describe here a simple but effective purification method that uses permanent magnets to remove many nanotube aggregates. as well as residual metallic catalyst. from aqueous suspensions of surfactant-coated SWCNTs. Samples have been characterized by optical absorption. fluorescence. and Raman spectroscopies; atomic force microscopy and near-infrared fluorescence microscopy; and thermogravimetric analysis. It is found that magnetic purification reduces absorption backgrounds and increases average fluorescence efficiencies to levels comparable to those in ultracentrifuged samples. The ratio of individualized SWCNTs to aggregates in magnetically processed HiPco samples is estimated to be approximately 4:1. As compared to ultracentrifugation. magnetic …,True,fxP6Kp0AAAAJ:ufrVoPGSRksC,14,https://pubs.acs.org/doi/abs/10.1021/jp411941k,12501713835779659762,/scholar?cites=12501713835779659762,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143768,Text/non-text separation from handwritten document images using LBP based features: An empirical study,2018,Sourav Ghosh and Dibyadwati Lahiri and Showmik Bhowmik and Ergina Kavallieratou and Ram Sarkar,4,Journal of Imaging,4,57,Multidisciplinary Digital Publishing Institute,Isolating non-text components from the text components present in handwritten document images is an important but less explored research area. Addressing this issue. in this paper. we have presented an empirical study on the applicability of various Local Binary Pattern (LBP) based texture features for this problem. This paper also proposes a minor modification in one of the variants of the LBP operator to achieve better performance in the text/non-text classification problem. The feature descriptors are then evaluated on a database. made up of images from 104 handwritten laboratory copies and class notes of various engineering and science branches. using five well-known classifiers. Classification results reflect the effectiveness of LBP-based feature descriptors in text/non-text separation. View Full-Text,True,fxP6Kp0AAAAJ:D03iK_w7-QYC,13,https://www.mdpi.com/2313-433X/4/4/57,978837910746138548,/scholar?cites=978837910746138548,,https://www.mdpi.com/2313-433X/4/4/57/htm,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143769,Flexible (Breathing) Interpenetrated Metal−Organic Frameworks for CO2 Separation Applications,2008,Praveen K Thallapally and Jian Tian and Motkuri Radha Kishan and Carlos A Fernandez and Scott J Dalgarno and Peter B McGrail and John E Warren and Jerry L Atwood,130,Journal of the American Chemical Society,50,16842-16843,American Chemical Society,A breathing 2-fold interpenetrated microporous metal−organic framework was synthesized with a flexible tetrahedral organic linker and Zn2 clusters that sorb CO2 preferably over N2 and H2,True,T6tmwqIAAAAJ:9ZlFYXVOiuMC,409,https://pubs.acs.org/doi/abs/10.1021/ja806391k,10743735781994034491,/scholar?cites=10743735781994034491,,https://www.academia.edu/download/46206799/Flexible_Breathing_Interpenetrated_Met20160603-20826-9kknwb.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143770,Potential of metal–organic frameworks for separation of xenon and krypton,2015,Debasis Banerjee and Amy J Cairns and Jian Liu and Radha K Motkuri and Satish K Nune and Carlos A Fernandez and Rajamani Krishna and Denis M Strachan and Praveen K Thallapally,48,,2,211-219,American Chemical Society,The total world energy demand is predicted to rise significantly over the next few decades. primarily driven by the continuous growth of the developing world. With rapid depletion of nonrenewable traditional fossil fuels. which currently account for almost 86% of the worldwide energy output. the search for viable alternative energy resources is becoming more important from a national security and economic development standpoint. Nuclear energy. an emission-free. high-energy-density source produced by means of controlled nuclear fission. is often considered as a clean. affordable alternative to fossil fuel. However. the successful installation of an efficient and economically viable industrial-scale process to properly sequester and mitigate the nuclear-fission-related. highly radioactive waste (e.g.. used nuclear fuel (UNF)) is a prerequisite for any further development of nuclear energy in the near future …,True,T6tmwqIAAAAJ:R3hNpaxXUhUC,239,https://pubs.acs.org/doi/abs/10.1021/ar5003126,7561154867163338672,/scholar?cites=7561154867163338672,,https://dare.uva.nl/document/2/162348,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143771,Flexible metal–organic supramolecular isomers for gas separation,2010,Motkuri Radha Kishan and Jian Tian and Praveen K Thallapally and Carlos A Fernandez and Scott J Dalgarno and John E Warren and B Peter McGrail and Jerry L Atwood,46,Chemical communications,4,538-540,Royal Society of Chemistry,Three interpenetrated metal–organic supramolecular isomers were synthesised using a flexible tetrahedral organic linker and Zn2 clusters that sorb CO2 preferably over N2. H2 and methane at room temperature.,True,T6tmwqIAAAAJ:GnPB-g6toBAC,160,https://pubs.rsc.org/fa/content/articlehtml/2010/cc/b913910a,18284212135135680844,/scholar?cites=18284212135135680844,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143772,Controlling porosity in lignin‐derived nanoporous carbon for supercapacitor applications,2015,Ju‐Won Jeon and Libing Zhang and Jodie L Lutkenhaus and Dhrubojyoti D Laskar and John P Lemmon and Daiwon Choi and Manjula I Nandasiri and Ali Hashmi and Jie Xu and Radha K Motkuri and Carlos A Fernandez and Jian Liu and Melvin P Tucker and Peter B McGrail and Bin Yang and Satish K Nune,8,ChemSusChem,3,428-432,WILEY‐VCH Verlag,Low‐cost renewable lignin has been used as a precursor to produce porous carbons. However. to date. it has not been easy to obtain high surface area porous carbon without activation processes or templating agents. Here. we demonstrate that low molecular weight lignin yields highly porous carbon with more graphitization through direct carbonization without additional activation processes or templating agents. We found that molecular weight and oxygen consumption during carbonization are critical factors to obtain high surface area. graphitized porous carbons. This highly porous carbon from low‐cost renewable lignin sources is a good candidate for supercapacitor electrode materials.,True,T6tmwqIAAAAJ:qxL8FJ1GzNcC,146,https://onlinelibrary.wiley.com/doi/full/10.1002/cssc.201402621,10226340239192950451,/scholar?cites=10226340239192950451,,https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/cssc.201402621,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143773,Gas-induced expansion and contraction of a fluorinated metal− organic framework,2010,Carlos A Fernandez and Praveen K Thallapally and Radha Kishan Motkuri and Satish K Nune and Joseph C Sumrak and Jian Tian and Jun Liu,10,Crystal growth & design,3,1037-1039,American Chemical Society,Synthesis and gas sorption properties of a novel fluorinated metal−organic framework using commercially available 2.2-bis(4-carboxyphenyl)hexafluoropropane is reported with high selectivity toward CO2. H2S. and SO2 as well as breathing motion upon solvent removal and gas inclusion.,True,T6tmwqIAAAAJ:JV2RwH3_ST0C,143,https://pubs.acs.org/doi/abs/10.1021/cg9014948,16736808491822312413,/scholar?cites=16736808491822312413,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143774,Prussian Blue Analogues for CO2 and SO2 Capture and Separation Applications,2010,Praveen K Thallapally and Radha Kishan Motkuri and Carlos A Fernandez and B Peter McGrail and Ghorishi S Behrooz,49,Inorganic chemistry,11,4909-4915,American Chemical Society,Adsorption isotherms of pure gases present in flue gas including CO2. N2. SO2. NO. H2S. and water were studied using prussian blues of chemical formula M3[Co(CN)6]2·nH2O (M = Co. Zn) using an HPVA-100 volumetric gas analyzer and other spectroscopic methods. All the samples were characterized. and the microporous nature of the samples was studied using the BET isotherm. These materials adsorbed 8−10 wt % of CO2 at room temperature and 1 bar of pressure with heats of adsorption ranging from 200 to 300 Btu/lb of CO2. which is lower than monoethanolamine (750 Btu/lb of CO2) at the same mass loading. At high pressures (30 bar and 298 K). these materials adsorbed approximately 20−30 wt % of CO2. which corresponds to 3 to 5 molecules of CO2 per formula unit. Similar gas adsorption isotherms for SO2. H2S. and NO were collected using a specially constructed volumetric gas analyzer. At close …,True,T6tmwqIAAAAJ:0EnyYjriUFMC,130,https://pubs.acs.org/doi/abs/10.1021/ic902397w,6104533333088974219,/scholar?cites=6104533333088974219,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143775,Switching Kr/Xe selectivity with temperature in a metal–organic framework,2012,Carlos A Fernandez and Jian Liu and Praveen K Thallapally and Denis M Strachan,134,Journal of the American Chemical Society,22,9046-9049,American Chemical Society,Krypton (Kr) and xenon (Xe) adsorption on two partially fluorinated metal–organic frameworks (FMOFCu and FMOFZn) with different cavity size and topologies are reported. FMOFCu shows an inversion in sorption selectivity toward Kr at temperatures below 0 °C while FMOFZn does not. The 1D microtubes packed along the (101) direction connected through small bottleneck windows in FMOFCu appear to be the reason for this peculiar behavior. The FMOFCu shows an estimated Kr/Xe selectivity of 36 at 0.1 bar and 203 K.,True,T6tmwqIAAAAJ:iH-uZ7U-co4C,124,https://pubs.acs.org/doi/abs/10.1021/ja302071t,15904997657635786833,/scholar?cites=15904997657635786833,,https://www.academia.edu/download/45526004/Switching_KrXe_Selectivity_with_Temperat20160510-11178-1g7k21n.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143776,Micro and mesoporous metal–organic frameworks for catalysis applications,2010,Praveen K Thallapally and Carlos A Fernandez and Radha Kishan Motkuri and Satish K Nune and Jun Liu and Charles HF Peden,39,Dalton Transactions,7,1692-1694,Royal Society of Chemistry,Micro and mesoporous metal–organic frameworks were synthesized using a single tetrahedral building block and their catalytic properties towards alkylation of toluene and biphenyl showed high selectivity for the para oriented product using these porous materials.,True,T6tmwqIAAAAJ:u-x6o8ySG0sC,77,https://pubs.rsc.org/--/content/articlehtml/2010/dt/b921118g,795688055623936720,/scholar?cites=795688055623936720,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143777,An electrically switchable metal-organic framework,2014,Carlos A Fernandez and Paul C Martin and Todd Schaef and Mark E Bowden and Praveen K Thallapally and Liem Dang and Wu Xu and Xilin Chen and B Peter McGrail,4,Scientific reports,1,1-6,Nature Publishing Group,Crystalline metal organic framework (MOF) materials containing interconnected porosity can be chemically modified to promote stimulus-driven (light. magnetic or electric fields) structural transformations that can be used in a number of devices. Innovative research strategies are now focused on understanding the role of chemical bond manipulation to reversibly alter the free volume in such structures of critical importance for electro-catalysis. molecular electronics. energy storage technologies. sensor devices and smart membranes. In this letter. we study the mechanism for which an electrically switchable MOF composed of Cu (TCNQ)(TCNQ= 7. 7. 8. 8-tetracyanoquinodimethane) transitions from a high-resistance state to a conducting state in a reversible fashion by an applied potential. The actual mechanism for this reversible electrical switching is still not understood even though a number of reports are available …,True,T6tmwqIAAAAJ:WF5omc3nYNoC,56,https://www.nature.com/articles/srep06114,4115966774109740792,/scholar?cites=4115966774109740792,,https://www.nature.com/articles/srep06114,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143778,A two-column method for the separation of Kr and Xe from process off-gases,2014,Jian Liu and Carlos A Fernandez and Paul F Martin and Praveen K Thallapally and Denis M Strachan,53,Industrial & Engineering Chemistry Research,32,12893-12899,American Chemical Society,Radioactive isotopes of xenon (Xe) and krypton (Kr) exist in the off-gases from the reprocessing of nuclear fuels. To meet regulations. at least the Kr needs to be removed from these off-gas streams. Two metal organic framework (MOF) materials were investigated to determine the removal efficiency and capacity of MOF materials for krypton recovery from air at noncryogenic temperatures. Our two-column breakthrough measurements on nickel dioxobenzenedicarboxylic acid and a partially fluorinated MOF with copper indicate that these materials can capture and separate parts per million levels of Xe and Kr from air. In a two-column system. the removal efficiency and adsorption capacity for Kr on these two MOFs were further increased upon removal of Xe on the first bed. These results show that there is a promising future for the use of MOFs for the removal of noble gas radionuclides from process off-gases during …,True,T6tmwqIAAAAJ:r0BpntZqJG4C,48,https://pubs.acs.org/doi/abs/10.1021/ie502156h,15882028665302871061,/scholar?cites=15882028665302871061,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143779,Wellbore cement fracture evolution at the cement–basalt caprock interface during geologic carbon sequestration,2014,Hun Bok Jung and Senthil Kabilan and James P Carson and Andrew P Kuprat and Wooyong Um and Paul Martin and Michael Dahl and Tyler Kafentzis and Tamas Varga and Sean Stephens and Bruce Arey and Kenneth C Carroll and Alain Bonneville and Carlos A Fernandez,47,Applied geochemistry,,1-16,Pergamon,Composite Portland cement–basalt caprock cores with fractures. as well as neat Portland cement columns. were prepared to understand the geochemical and geomechanical effects on the integrity of wellbores with defects during geologic carbon sequestration. The samples were reacted with CO2–saturated groundwater at 50 °C and 10 MPa for 3 months under static conditions. while one cement–basalt core was subjected to mechanical stress at 2.7 MPa before the CO2 reaction. Micro-XRD and SEM–EDS data collected along the cement–basalt interface after 3-month reaction with CO2–saturated groundwater indicate that carbonation of cement matrix was extensive with the precipitation of calcite. aragonite. and vaterite. whereas the alteration of basalt caprock was minor. X-ray microtomography (XMT) provided three-dimensional (3-D) visualization of the opening and interconnection of cement fractures due to …,True,T6tmwqIAAAAJ:kNdYIx-mwKoC,46,https://www.sciencedirect.com/science/article/pii/S0883292714000833,8679899131963716411,/scholar?cites=8679899131963716411,,https://www.academia.edu/download/44988487/Jung-etal-2014-AppliedGeochem.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143780,Redox‐Active Metal–Organic Composites for Highly Selective Oxygen Separation Applications,2016,Wen Zhang and Debasis Banerjee and Jian Liu and Herbert T Schaef and Jarrod V Crum and Carlos A Fernandez and Ravi K Kukkadapu and Zimin Nie and Satish K Nune and Radha K Motkuri and Karena W Chapman and Mark H Engelhard and James C Hayes and Kurt L Silvers and Rajamani Krishna and B Peter McGrail and Jun Liu and Praveen K Thallapally,28,Advanced Materials,18,3572-3577,,A redox‐active metal–organic composite material shows improved and selective O 2 adsorption over N 2 with respect to individual components (MIL‐101 and ferrocene). The O 2 sensitivity of the composite material arises due to the formation of maghemite nanoparticles with the pore of the metal–organic framework material.,True,T6tmwqIAAAAJ:NMxIlDl6LWMC,41,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201600259,17632706734721359995,/scholar?cites=17632706734721359995,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143781,Hydrophobic and moisture-stable metal–organic frameworks,2015,Carlos A Fernandez and Satish K Nune and Harsha V Annapureddy and Liem X Dang and B Peter McGrail and Feng Zheng and Evgueni Polikarpov and David L King and Charles Freeman and Kriston P Brooks,44,Dalton Transactions,30,13490-13497,Royal Society of Chemistry,Metal–organic frameworks (MOFs) have proved to be very attractive for applications including gas storage. separation. sensing and catalysis. In particular. CO2 separation from flue gas in post-combustion processes is one of the main focuses of research among the scientific community. One of the major issues that are preventing the successful commercialization of these novel materials is their high affinity towards water that not only compromises gas sorption capacity but also the chemical stability. In this paper. we demonstrate a novel post-synthesis modification approach to modify MOFs towards increasing hydrophobic behaviour and chemical stability against moisture without compromising CO2 sorption capacity. Our approach consists of incorporating hydrophobic moieties on the external surface of the MOFs via physical adsorption. The rationale behind this concept is to increase the surface hydrophobicity in …,True,T6tmwqIAAAAJ:7PzlFSSx8tAC,40,https://pubs.rsc.org/lv/content/articlehtml/2015/dt/c5dt00606f,11543416660596282668,/scholar?cites=11543416660596282668,,https://www.researchgate.net/profile/Charles_Freeman3/publication/276361760_Hydrophobic_and_moisture-stable_metal-organic_frameworks/links/56a78ae208ae860e025569c0.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143782,Novel highly dispersible. thermally stable core/shell proppants for geothermal applications,2017,Ian M Childers and Mackenzie Endres and Carolyne Burns and Benjamin J Garcia and Jian Liu and Thomas W Wietsma and Alain Bonneville and Joseph Moore and Ian I Leavy and Lirong Zhong and Herbert T Schaef and Li Fu and Hong-Fei Wang and Carlos A Fernandez,70,Geothermics,,98-109,Pergamon,The use of proppants. especially larger and more dense proppants. during reservoir stimulation in tight oil and gas plays requires the introduction of highly viscous fluids to transport the proppants (mm–mm) with the fracturing fluid. The highly viscous fluids required result in increased pump loads and energy costs. Furthermore. although proppant deployment with fracturing fluids is a standard practice for unconventional oil and gas stimulation operations. there are only a few examples in the US of the applying proppant technology to geothermal energy production. This is due to proppant dissolution. proppant flowback. and loss of permeability that. although also occurs during unconventional oil/gas stimulation (hydraulic fracturing) operations. it is amplified under the extreme temperatures found in enhanced geothermal systems (EGS). This work demonstrates proof-of-concept of a novel. CO2-responsive. lightweight …,True,T6tmwqIAAAAJ:Wp0gIr-vW9MC,39,https://www.sciencedirect.com/science/article/pii/S0375650517301852,10626100291650346975,/scholar?cites=10626100291650346975,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
