,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
75640,Comparative study on saligenin cyclic phosphorus esters and triphenyl phosphate in the specificity of esterase inhibition.,1968,H Ohkawa and M Eto and Y Oshima,33,Botyu-Kagaku= Scientific Insect Control,1,,,The following is substantially the English summary. The inhibitory effect of triphenyl phosphate (TPP) on the esterases of the house-fly [Musca domestica musca domestica Subject Category: Organism Namessee more details L.] was examined. By means of agar-gel electrophoresis. saligenin cyclic phosphorus esters analogous to the active metabolite of tri-o-cresyl phosphate (TOCP) were compared with TPP for the specificity of their anti-esterase activity. The anti-esterase activity of TPP was about ten thousand times less than that of the TOCP metabolite. For agar-gel electrophoresis. β-naphthyl acetate and dimethylaminophenyl acetate were excellent substrates for esterases. They were immediately hydrolysed by many esterases. and the hydrolysis products were easily coloured by diazotisation. The soluble esterases of the house-fly were separated into six active bands by agar-gel electrophoresis. The third and sixth bands were inhibited by K. 7 (2-methoxy-4H l. 3. 2-benzodioxaphosphorin-2-oxide) and the first and second bands by K-2 (2-phenoxy-4H-l. 3. 2-benzodioxaphosphorin-2-oxide)[cf. RAE B 58 351]. When the exo-cyclic substituent was changed. saligenin cyclic phosphorus esters showed highly characteristic anti-esterase activity. TPP showed non-specific inhibition inhibition Subject Category: Miscellaneous,True,nCRIyxYAAAAJ:b0M2c_1WBrUC,7,https://www.cabdirect.org/cabdirect/abstract/19701000412,5809079646926248854,/scholar?cites=5809079646926248854,,,0,0,0
75641,Assays of dioxins and dioxin-like compounds in actually contaminated soils using transgenic tobacco plants carrying a recombinant mouse aryl hydrocarbon receptor-mediated β …,2012,Hideyuki Inui and Keiko Gion and Yasushi Utani and Taketo Wakai and Susumu Kodama and Heesoo Eun and Yun-Seok Kim and Hideo Ohkawa,47,"Journal of Environmental Science and Health, Part B",4,233-239,Taylor & Francis Group,The transgenic tobacco plant XD4V-26 carrying the recombinant mouse aryl hydrocarbon receptor XD4V-mediated β-glucuronidase (GUS) reporter gene expression system was used for assay of dioxins and dioxin-like compounds consisting of polychlorodibenzo-p-dioxins. polychlorinated dibenzofurans. and coplanar polychlorinated biphenyls (Co-PCBs) in actually contaminated soils. The transgenic tobacco plant XD4V-26 showed a significant dose-dependent induced GUS activity when cultured on MS medium containing PCB126 [toxic equivalency factor (TEF)= 0.1]. In contrast. PCB169 and PCB180. which have 0.03 of TEF and unassigned TEF values. respectively. did not significantly induce GUS activity under the same conditions as with PCB126. When the tobacco plants were cultivated for up to 5 weeks on actually contaminated soils with dioxins and dioxin-like compounds collected from the periphery of …,True,nCRIyxYAAAAJ:8d8msizDQcsC,6,https://www.tandfonline.com/doi/abs/10.1080/03601234.2012.636575,8210025151578193257,/scholar?cites=8210025151578193257,,https://www.tandfonline.com/doi/pdf/10.1080/03601234.2012.636575,0,0,0
75642,Recombinant human AhR-mediated GUS reporter gene assays for PCB congeners in transgenic tobacco plants in comparison with recombinant mouse and guinea pig AhRs,2010,Sayuri Shimazu and Yukiko Kawabata and Akito Inayoshi and Hideyuki Inui and Hitoshi Ashida and Hideo Ohkawa,45,Journal of Environmental Science and Health Part B,8,741-749,Taylor & Francis Group,Four expression plasmids for recombinant human aryl hydrocarbon receptor (hAhR) consisting of a ligand binding domain of hAhR. a DNA-binding domain of LexA and a transactivation domain of VP16 as well as β-glucuronidase (GUS) reporter genes were constructed. All the expression plasmids were transformed into tobacco plants. The selected transgenic tobacco plants were used to assay. PCB congeners showed GUS activity in a TEF-dependent manner. The selected transgenic tobacco plant XhD4V17 was compared with the transgenic tobacco plants XmD4V26 and XgD2V23 containing recombinant mouse (m) AhR-mediated GUS reporter gene expression cassette and recombinant guinea pig (g) AhR-mediated GUS reporter gene expression cassette for PCB congener-inducible GUS activity. The data revealed that the tobacco plant XgD2V23 was the most active in PCB congener-inducible GUS activity …,True,nCRIyxYAAAAJ:5icHVeHT4IsC,6,https://www.tandfonline.com/doi/abs/10.1080/03601234.2010.515164,8517391698714898830,/scholar?cites=8517391698714898830,,,0,0,0
75643,Effects of biosurfactants on assays of PCB congeners in transgenic arabidopsis plants carrying a recombinant guinea pig AhR-mediated GUS reporter gene expression system,2010,Sayuri Shimazu and Masaya Ohta and Hideyuki Inui and Yoshihiko Nanasato and Hitoshi Ashida and Hideo Ohkawa,45,Journal of Environmental Science and Health Part B,8,750-756,Taylor & Francis Group,The transgenic Arabidopsis plants carrying a recombinant guinea pig (g) aryl hydrocarbon receptor (AhR)-mediated β-glucuronidase (GUS) reporter gene expression system were generated for assays of polychlorinated biphenyl (PCB) congeners. The selected transgenic Arabidopsis plant XgD2V11-6 exhibited a correlation between uptake of PCB126 and PCB126-induced GUS activity. Also. the plants showed induced GUS activity towards the supplemental indole 3-acetic acid (IAA). Thus. the GUS assay may reflect induction by both endogenous and exogenous AhR ligands. When biosurfactants. MEL-B. produced in the culture of yeast isolated from plants were used for assays of PCB congeners in the transgenic Arabidopsis plants. they showed marked PCB126 dose-dependent and toxic equivalency factor (TEF) dependent GUS activities. The effects of biosurfactants were clearer when the plants were …,True,nCRIyxYAAAAJ:eq2jaN3J8jMC,6,https://www.tandfonline.com/doi/abs/10.1080/03601234.2010.515166,5085947175165550875,/scholar?cites=5085947175165550875,,,0,0,0
75644,Bioassay of estrogenic compounds in transgenic Arabidopsis plants carrying a recombinant human estrogen receptor gene and a GFP reporter gene,2009,Hideyuki Inui and Hideaki Sasaki and Nam-Hai Chua and Hideo Ohkawa,18,Transgenic research,6,899,Springer Netherlands,Transgenic Arabidopsis plants carrying a recombinant human estrogen receptor gene and a green fluorescent protein reporter gene were used to bioassay estrogenic compounds. We constructed four recombinant human estrogen receptor genes by combining the DNA-binding domain of LexA. a synthetic nuclear localization signal. a ligand-binding domain of the human estrogen receptor. and a transactivation domain of VP16 in different orders; the XEV plants were the most sensitive. and were able to detect 0.001 ng ml−1 of 17ß-estradiol (E2). The transgenic plants absorbed E2 and 4-nonylphenol present in the nutrient solution. whereas most of the other compounds seemed to be retained in. or on. the roots. Estrone. methoxychlor. bisphenol A. 4-nonylphenol. and 4-t-octylphenol in the medium were clearly detected by RT-PCR and PCR of the genomic DNA. The transgenic Arabidopsis XEV plants thus …,True,nCRIyxYAAAAJ:wbdj-CoPYUoC,6,https://link.springer.com/content/pdf/10.1007/s11248-009-9277-9.pdf,2970311785181774443,/scholar?cites=2970311785181774443,,,0,0,0
75645,Effects of high and low temperature conditions on the fruit setting and growth of the parthenocarpic tomato'Renaissance'[Lycopersicon esculentum],2007,H Ohkawa and S Sugahara and M Takaichi and K Yabe,,Horticultural Research (Japan),,,,Effects of high and low temperature conditions in greenhouse on the fruit setting and growth of the parthenocarpic tomato'Renaissance'were examined. Under high temperatures with a mean peak daytime temperature of 39.2 deg C. the fruit setting rate of'Renaissance'was 100%. and there were no undergrown fruit due to the steady expression of parthenocarpy. At the same condition. the non-parthenocarpic tomato cultivar'Momotaro york'was not able to fertilize. and the fruits did not develop normally without treatment using 4-chlorophenoxy acetic acid (4CPA). Furthermore. under low temperatures with a mean daytime low of 5.9 deg C. the fruit setting rate of'Renaissance'was 100%. and there were no undergrown fruit due to the steady expression of parthenocarpy. Under the same condition.'Momotaro york'fertilized imperfectlly. the incidence of undergrown fruit was 61%. and treatment with 4CPA was necessary to achieve normal fruit development. It was suggested that the productivity of'Renaissance'was higher than that of the non-parthenocarpic tomato cultivar because the fruits of'Renaissance'developed normally without pollination and the synthetic auxin treatment under high and low temperatures as in this experiment.,True,nCRIyxYAAAAJ:F1b5ZUV5XREC,6,https://agris.fao.org/agris-search/search.do?recordID=JP2007008077,1616379248543925386,/scholar?cites=1616379248543925386,,,0,0,0
75646,Environmental fate and safety management of agrochemicals,2005,John Marshall Clark and Hideo Ohkawa,,,,,American Chemical Society,MethodsThe fieldsite was locatedattheUniversityofCalifornia's Moreno Valley Field Station. The soil is a Greenfield sandy loam and is classified as a coarse-loamy-mixed-themic-typic-Hyploxeralf The field site was treated with a herbeide. triallate (Fargo 4E: S-(2. 3. 3-trichloroally) diisoproponyl thiocarbamate; CAs 2303-17-5). by spraying thebare-soilsurface with 11.5 kg/hausing01514 (ie. 40 gallons) ofwater. Table l gives several properties of triallate Atmospheric and soil measurements of triallate concentration were collected for a six day period. Atmospheric triallate concentrations were obtained at 10. 30. 51. 80. 120 апd 160 em above the soil surface and represent averages overa two orfour hour sampling interval. The fourhour sampling intervals occurred during thenight-time hoursor 2000-2400 and0000-4000. Meteorological measurements ofincomingradiatio. net radiation. air temperature. wind speed. wind …,True,nCRIyxYAAAAJ:Y5dfb0dijaUC,6,https://www.ars.usda.gov/ARSUserFiles/50600000/Products-Reprints/2005/1257.pdf,7670776299417756484,/scholar?cites=7670776299417756484,,https://www.ars.usda.gov/ARSUserFiles/50600000/Products-Reprints/2005/1257.pdf,0,0,0
75647,A selectable marker using cytochrome P450 monooxygenases for Arabidopsis transformation,2005,Hideyuki Inui and Ryu Yamada and Tetsuya Yamada and Yasunobu Ohkawa and Hideo Ohkawa,22,Plant biotechnology,4,281-286,Japanese Society for Plant Biotechnology,We have developed a selection system for transformation of Arabidopsis thaliana via Agrobacterium tumefaciens. This selection system uses human cytochrome P450 monooxygenases that metabolize herbicides. Herbicidetolerant seedlings transformed with CYP1A1. CYP2B6. CYP2C9. or CYP2C19 were selected with the herbicides acetochlor. amiprophos-methyl. chlorpropham. chlorsulfuron. norflurazon. and pendimethalin. The herbicide-tolerant plants transformed with CYP1A1. CYP2B6. and CYP2C19 expressed the corresponding P450 cDNAs. Inheritance and segregation of the P450 genes were analyzed in T2 progeny of herbicide-tolerant T1 seedlings. Metabolism of [14C] norflurazon by transgenic T2 seedlings expressing CYP1A1 produced non-toxic N-demethylated norflurazon. This result suggests that the P450 species expressed in transgenic Arabidopsis plants coordinately functioned as selectable markers because of active metabolism of the herbicides.,True,nCRIyxYAAAAJ:OcBU2YAGkTUC,6,https://www.jstage.jst.go.jp/article/plantbiotechnology/22/4/22_4_281/_article/-char/ja/,939757183974431177,/scholar?cites=939757183974431177,,https://www.jstage.jst.go.jp/article/plantbiotechnology/22/4/22_4_281/_pdf,0,0,0
75648,Gene expression element specific for Ah receptor ligands and heterologous gene expression systems dependent on the element,2004,,,,,,,There is provided a vector comprising a first promoter Sequence which constitutively or conditionally regulates transcription. a first transcription Structure including a DNA binding region. a nucleus localization signal Sequence. an AhR-ligand binding control region and a transcriptional activation region. which is arranged downstream of the first promoter Sequence. one or more Second promoter Sequence which is specifically coupled with the DNA-binding region. thereby to transcribe a transcription unit under control of the transcriptional activation region. and a Second transcription Structure including a reporter gene. which is arranged down Stream of the Second promoter Sequence. Also. there are provided a transformant with the vector. and a method for monitoring and/or reducing the AhR-ligand.,True,nCRIyxYAAAAJ:ziOE8S1-AIUC,6,https://patents.google.com/patent/US20040043394A1/en,3002272144133689399,/scholar?cites=3002272144133689399,,https://patentimages.storage.googleapis.com/5f/05/81/70fd2d7be9c601/US20040043394A1.pdf,0,0,0
75649,Plants capable of metabolizing drugs and use thereof,2003,,,,,,,Saliwanchik (57) ABSTRACT Transgenic plants capable of metabolizing drugs are con Structed by introducing a drug-metabolizing P450 molecular Species into plants. These plants are capable of detoxifying and metabolizing foreign compounds Such as environmental loads and extrinsic endocrine disruptors including drugs. poisons. and agrochemicals. Thus. they are highly useful when applied to field crops. etc. Also. a method for Selecting the drug-metabolizing P450 molecular species is provided.,True,nCRIyxYAAAAJ:abG-DnoFyZgC,6,https://patents.google.com/patent/US6613961B1/en,11891782075987145755,/scholar?cites=11891782075987145755,,https://patentimages.storage.googleapis.com/0d/0a/80/9d1dbd87b9e5cc/US6613961.pdf,0,0,0
75650,Purification and properties of a phospholipase C that has high activity toward sphingomyelin from Aspergillus saitoi,1987,Shigeru Matsuoka and H Kimura and A Kiuchi and H Ohkawa and K Yagi,9,Biotechnology and applied biochemistry,5,401-409,Blackwell Publishing Ltd,An enzyme hydrolyzing sphingomyelin was purified from extracts of solid cultures of Aspergillus saitoi 7041 by fractionation with isopropanol followed by successive column chromatographies on DEAE‐Sepharose CL‐6B. butyl‐Toyopearl 650 M. and phenyl‐Sepharose CL‐4B. The preparation of purified enzyme was homogeneous and had an activity increased 81‐fold over that of the isopropanol fraction. The yield was about 65%. The molecular weight was estimated to be 54.000 by sodium dodecyl sulfate‐gel electrophoresis. The enzyme solution had a violet color and contained iron atoms. The enzyme catalyzed the hydrolysis of sphingomyelin to N‐acylsphingosine and phosphorylcholine. The optimum pH for hydrolytic activity was around 3.5. The Km values for sphingomyelin and 2‐hexadecanoylamino‐4‐nitrophenylphosphorylcholine were 0.11 and 0.33 mM. respectively. The enzyme also catalyzed the …,True,nCRIyxYAAAAJ:nRpfm8aw39MC,6,https://iubmb.onlinelibrary.wiley.com/doi/abs/10.1111/j.1470-8744.1987.tb00487.x,8074916609904788518,/scholar?cites=8074916609904788518,,,0,0,0
75651,Oxidative processes in pesticide transformation,1979,JUNSHI Miyamoto and Hideo Ohkawa,3,Advances in Pesticide Science,,508-515,Pergamon Press,Microsomal oxidase enzymes are ubiquitous in distribution. having been demonstrated in various organisms and in many tissues of mammals. The enzyme systems mediate a variety of oxidative reactions. and the possible reactions vary with the molecule of pesticides and the species of animals. The mammalian liver is generally considered to be the major organ for the microsomal oxidase catalyzed metabolism of pesticides. However. the metabolism in tissues other than liver may be of importance in relation to the toxicity of certain pesticides such as parathion. The effect of alteration of hepatic microsomal oxidases on the metabolism and toxicity of pesticides in mammals was discussed.,True,nCRIyxYAAAAJ:OBSaB-F7qqsC,6,http://scholar.google.com/scholar?cluster=14168269719938348107&hl=en&oi=scholarr,14168269719938348107,/scholar?cites=14168269719938348107,,,0,0,0
75652,Y. Yagi (1979). Assay of lipid peroxides in animal tissue by thiobarbituric acid reaction,,H Ohkawa and N Ohishi,95,Anal. Biochem,,51-358,,,True,nCRIyxYAAAAJ:CYCckWUYoCcC,6,http://scholar.google.com/scholar?cluster=751741834740420833&hl=en&oi=scholarr,751741834740420833,/scholar?cites=751741834740420833,,,0,0,0
75653,Characterization and expression analyses of two plastidic enolase genes in rice,2015,Hiroshi Fukayama and Chisato Masumoto and Yojiro Taniguchi and Akiko Baba-Kasai and Yuuki Katoh and Hiroshi Ohkawa and Mitsue Miyao,79,"Bioscience, biotechnology, and biochemistry",3,402-409,Oxford University Press,To verify the presence of enolase related to the chloroplastic glycolysis in rice. database search was carried out and identified seven putative enolase genes in the rice genome. Among them. OsEno1 and OsEno3 encode long proteins with N-terminal extensions. GFP protein fusions of these N-terminal extensions were both targeted to plastids of onion epidermal cell. Promoter::GUS analysis showed that OsEno3 was highly expressed in young developing leaves. but its expression was drastically decreased during leaf development and greening. On the other hand. the expression of OsEno1 was low and detected in limited portions such as leaf sheath at the tiller base. Recombinant OsEno1 protein showed enolase activity with a pH optimum at pH 8.0. whereas OsEno3 did not exhibit detectable activity. Although it remains obscure if OsEno3 encodes a functional enolase in vivo. our results demonstrate that the …,True,nCRIyxYAAAAJ:cK4Rrx0J3m0C,5,https://academic.oup.com/bbb/article-abstract/79/3/402/5939412,6899267750645775697,/scholar?cites=6899267750645775697,,https://www.tandfonline.com/doi/pdf/10.1080/09168451.2014.980219,0,0,0
75654,Assays of PCB congeners and organochlorine insecticides with the transgenic Arabidopsis and tobacco plants carrying recombinant guinea pig AhR and GUS …,2012,Keiko Gion and Hideyuki Inui and Hideaki Sasaki and Yasushi Utani and Susumu Kodama and Hideo Ohkawa,47,"Journal of Environmental Science and Health, Part B",7,599-607,Taylor & Francis Group,Certain congeners of polychlorinated biphenyls (PCBs) and organochlorine insecticides are ligands of aryl hydrocarbon receptors (AhRs) in animals. A recombinant guinea pig (g) AhR. XgDV. was constructed by fusing the ligand-binding domain of gAhR. the DNA-binding domain of LexA. and the transactivating domain of VP16. Then. the expression unit of β-glucuronidase (GUS) reporter gene regulated by XgDV was introduced into Arabidopsis and tobacco plants. When the transgenic Arabidopsis XgDV plants were cultured on Murashige–Skoog (MS) medium containing PCB congeners. the GUS activity in the plants increased toxic equivalent (TEQ)-dependently. The GUS activity in the transgenic Arabidopsis XgDV plants cultured on MS medium containing the organochlorine insecticide dieldrin was also induced. On the other hand. in the case of DDT. the GUS activity induced by 3-methylcholanthere in the …,True,nCRIyxYAAAAJ:OTTXONDVkokC,5,https://www.tandfonline.com/doi/abs/10.1080/03601234.2012.668453,13635436073837452697,/scholar?cites=13635436073837452697,,,0,0,0
75655,Pesticide Chemistry,2007,Ohkawa Hideo and Miyagawa Hisashi and WL Philip,,,,,,Renomovaní autoři prof. Hideo Ohkawa. prof. Hisashi Miyagawa a dr. Philip W. Lee shrnuli vybrané příspěvky ze světového pesticidového fóra (11th IUPAC International Congress of Pesticide Chemistry. Kobe. Japan 2006) do knihy. Prof. Okawa má dlouhodobé zkułenosti s organizováním takovðch setkání a editoval jiš několik podobnðch kompendií. Prof Hisashi byl předsedou vědeckého vðboru kongresu a dr. Lee editoval známou knihu o metodách residuální analðzy agrochemikálií. Hlavní náplní příspěvků z reprezentativního setkání odborníků z celého světa v oblasti vðvoje a poušití novðch pesticidů byla orientace na ochranu úrody před plevelem. houbami a hmyzem. Popsány jsou rovněš vðznamné technologie vyušívané v průmyslu. Současně je vłak věnována pozornost zdravotním aspektům poušívání pesticidů. jejich vlivu na kvalitu a bezpečnost potravin a dopadu poušívání pesticidů na šivotní prostředí.Kromě pěti plenárních přednáłek je v knize uvedeno 13 příspěvků o novðch pesticidech. 6 sdělení o biologickðch aspektech poušití pesticidů. popsány 2 nové technologie vðroby pesticidů. 9 příspěvků z oblasti bezpečnosti potravin a vlivu na zdravotní stav a dalłích 5 sdělení zabðvajících se problematikou vlivu pesticidů na šivotní prostředí.,True,nCRIyxYAAAAJ:_Re3VWB3Y0AC,5,http://vydavatelstvi.vscht.cz/knihy/uid_isbn-978-80-7080-637-1/recenze/978-80-7080-637-1_r01.pdf,3723244030242509908,/scholar?cites=3723244030242509908,,http://vydavatelstvi.vscht.cz/knihy/uid_isbn-978-80-7080-637-1/recenze/978-80-7080-637-1_r01.pdf,0,0,0
75656,Effects of season and flower (bud) treatment on the fruit setting. fruit thickening characteristics of the parthenocarpic tomato [Lycopersicon esculentum] variety'Renaissance',2006,H Ohkawa and S Sugahara and K Yabe,,Horticultural Research (Japan),,,,"Fruit setting. fruit thickening characteristics of the parthenocarpic tomato variety"" Renaissance"" in spring. early summer. autumn and winter which are the blooming seasons of the main cropping system in Aichi prefecture were examined. Fruit setting percentage of"" Renaissance"" in spring. early summer. autumn. winter was very high. There were no undergrown fruit and the parthenocarpic characteristics of"" Renaissance"" were very strong in these seasons. In"" Renaissance"". fruit weight and days required till harvest were not influenced by production of seeds or treatment with 4-chlorophenoxy acetic acid (15 mg/L). These results suggested that productivity of"" Renaissance"" was higher than that of the non-parthenocaypic tomato variety.",True,nCRIyxYAAAAJ:MhiOAD_qIWkC,5,https://agris.fao.org/agris-search/search.do?recordID=JP2007000868,9659295080830385416,/scholar?cites=9659295080830385416,,,0,0,0
75657,Simple determination of herbicides in rice paddy water by immunoassay,2003,Shiro Miyake and Yasuo Ishii and Yuki Yamaguchi and Katsuya Ohde and Minoru Motoki and Mitsuyasu Kawata and Shigekazu Ito and Yojiro Yuasa and Hideo Ohkawa,,,,124-138,,Studies were conducted on a simple and rapid analytical method for the determination of herbicide residues in paddy field water using an immunoassay technique. For the studies. two sulfonylurea herbicides. bensulfuron-methyl and pyrazosulfuron-ethyl. and a carbamate herbicide. thiobencarb. which are widely being used on rice paddies in Japan. were selected as representative paddy field herbicides or components of herbicide mixtures. A method for simple. rapid. simultaneous immunoassay for the three herbicide residues in water was established as follows. Highly reactive monoclonal antibodies (MoAbs). which selectively react with corresponding herbicides. were prepared for the three herbicides. Then. the procedure for a direct competitive enzyme-linked immunosorbent assay (direct C-ELISA) was established by utilizing MoAbs in order to achieve a simultaneous determination of the three herbicides. By …,True,nCRIyxYAAAAJ:mlAyqtXpCwEC,5,https://pubs.acs.org/doi/abs/10.1021/bk-2003-0853.ch007,12879363676301172506,/scholar?cites=12879363676301172506,,,0,0,0
75658,Dynamic Mobility of Genetically Expressed Fusion Protein between Cytochrome P4501A1 and NADPH− Cytochrome P450 Reductase in Yeast Microsomes,1999,Makoto Yamada and Yoshihiro Ohta and Toshiyuki Sakaki and Yoshiyasu Yabusaki and Hideo Ohkawa and Suguru Kawato,38,Biochemistry,29,9465-9470,American Chemical Society,A fusion protein of rat liver CYP1A1 with NADPH-cytochrome P450 reductase was expressed genetically in yeast microsomal membranes. This flavo-cytochrome is active in 6-hydroxylation of zoxazolamine. Rotational diffusion of the fusion protein was examined by observing the flash-induced absorption anisotropy r(t) of the P450·CO complex. Theoretical analysis of r(t) was performed based on a “rotation-about-membrane normal” model. The absorption anisotropy decayed within 2 ms to a time-independent value r3. Forty percent of the fusion protein rotated with a rotational relaxation time ϕ of 1.35 ms. Treatment with high salt increased the mobile population of the fusion protein to 62% with ϕ = 0.96 ms. The mobile population of the fusion protein is close to that of CYP1A1 coexpressed with the P450 reductase and greater than that of CYP1A1 alone [Iwase et al. (1991) Biochemistry 30. 8347−8351]. The large …,True,nCRIyxYAAAAJ:HtS1dXgVpQUC,5,https://pubs.acs.org/doi/abs/10.1021/bi990648s,16354812491797734606,/scholar?cites=16354812491797734606,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.492.6765&rep=rep1&type=pdf,0,0,0
75659,Purified fusion enzyme between rat cytochrome P4501A1 and yeast NADPH-cytochrome P450 oxidoreductase,1999,Masayuki Hara and Jun Miyake and Yasuo AsADA and Hideo Ohkawa,63,"Bioscience, biotechnology, and biochemistry",1,21-28,Japan Society for Bioscience. Biotechnology. and Agrochemistry,Materials and MethodsChemicals. 7-Ethoxycoumarin (7-EC). 7—hydroxycou—marin (7—HC). and horse heart cytochrome c (Type VI) were purchased from the Sigma Chemical Company (St. Louis. USA). Various molecular species of lipids were from Sigma and Avanti Polar Lipids Inc.(Alabaster. AL. USA). Nicotinamide adeninedinucleotide reduced form (NADPH) was from Oriental Yeast Co. Ltd.(Tokyo. Japan). DEAE-Cellulose (DE52) for anion exchange column chromatography was from Whatman Co. Ltd..(Maidstone. UK). 2’. 5’ADP-Sepharose 4B was from Pharmacia (Uppsala. Sweden). Yeast nitrogen base without amino acids for culture of the yeast Saccharomyces cerevisiae cells was from Difco Laboratories (Detroit. MI. USA). Emulgen 911 was a gift from Kao (Tokyo. Japan) Other reagents of biochemical grade were purchaced from local compames.Preparation of yeast microsomes. The expression plas—mid pAFCRl carrying the fusion gene between rat microsomal cytochrome P4501Al and yeast P450 reductase was used to transform the yeast S. cerevisiae strain AH22 as described previously.” A microsome fraction was prepared from a 2-liter culture of the recombinant yeast AH22/pAFCR1 cells as described in the same,True,nCRIyxYAAAAJ:hMsQuOkrut0C,5,https://www.jstage.jst.go.jp/article/bbb/63/1/63_1_21/_article/-char/ja/,7245879060797192861,/scholar?cites=7245879060797192861,,https://www.jstage.jst.go.jp/article/bbb/63/1/63_1_21/_pdf,0,0,0
75660,Production of High Soluble Solid Tomatoes by Hydroponics Used for Capillary Mats and Root Restriction Sheets I. The characteristics of hydroponics used for capillary mats and …,1996,H Ohkawa,28,Res. Bull. Aichi Agric. Res. Cent.(愛知農総試研報),,117-126,,トマトの養液栽培における水分ストレスに応じた給液制御システムの開発 (4): 布センサを用いた培地水分量に基づく給液制御,True,nCRIyxYAAAAJ:Dem6FJhTUoYC,5,https://ci.nii.ac.jp/naid/10009930758/,10922975104379263434,/scholar?cites=10922975104379263434,,,0,0,0
75661,Production of insecticidal protein of bacillus thuringiensis subsp. aizawal IPL by the expression of insecticidal protein gene in host cells,1993,,,,,,,The present inventors have studied aiming at the utilization. as insecticidal agents. of the insecticidal protein of Bacillus thuringiensis subsp. aizawai IPL. which exhibits a potent insecticidal activity against noxious insects belonging to the order. Lepidoptera. in particular. larvae of diamond-back moth and cotton cutworm which are harmful to vegetable crops. and. as a result. have completed the present invention. Specifically. the inventors have succeeded in cloning of a gene coding for the insecticidal protein of Bacillus thuringiensis subsp. aizawai IPL having a strong insecti cidal activity against larvae of diamondback moth and cotton cutworm. and elucidated the entire DNA se quence of 3465 base pairs (bp) of the structural gene coding for the insecticidal protein. as well as the pri mary structure of the insecticidal protein. The inventors have also constructed expression plasmids by inserting the said gene into …,True,nCRIyxYAAAAJ:Mojj43d5GZwC,5,https://patents.google.com/patent/US5231008A/en,10657287548823737513,/scholar?cites=10657287548823737513,,https://patentimages.storage.googleapis.com/f2/83/4d/fea399c09c18a5/US5231008.pdf,0,0,0
75662,Assay methods of vitamin B2,1983,H Ohkawa,57,Vitamin,,193-200,,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,nCRIyxYAAAAJ:otzGkya1bYkC,5,https://ci.nii.ac.jp/naid/10027132055/,5250680208603579250,/scholar?cites=5250680208603579250,,,0,0,0
75663,Assays of polychlorinated biphenyl congeners and co-contaminated heavy metals in the transgenic Arabidopsis plants carrying the recombinant guinea pig aryl …,2012,Sayuri Shimazu and Masaya Ohta and Hideo Ohkawa and Hitoshi Ashida,47,"Journal of Environmental Science and Health, Part B",10,925-932,Taylor & Francis Group,The transgenic Arabidopsis plant XgD2V11-6 carrying the recombinant guinea pig (g) aryl hydrocarbon receptor (AhR)-mediated β-glucuronidase (GUS) reporter gene expression system was examined for assay of polychlorinated biphenyl (PCB) congeners and co-contaminated heavy metals. When the transgenic Arabidopsis plants were treated with PCB126 (toxic equivalency factor; TEF: 0.1) and PCB169 (TEF: 0.03). the GUS activity of the whole plants was increased significantly. After treatment with PCB80 (TEF: 0). the GUS activity was nearly the same level as that treated with 0.1% dimethylsulfoxide (DMSO) as a vehicle control. After exposure to a 1:1 mixture of PCB126 and PCB169. the GUS activity was increased additively. However. after exposure to a mixture of PCB126 and PCB80. the GUS activity was lower than that of the treatment with PCB126 alone. Thus. PCB80 seemed to be an antagonist towards …,True,nCRIyxYAAAAJ:IUKN3-7HHlwC,4,https://www.tandfonline.com/doi/abs/10.1080/03601234.2012.706549,13714782014066371703,/scholar?cites=13714782014066371703,,,0,0,0
