,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101824,Generation of multicolor banding probes for chromosomes of different species,2013,Nadezda Kosyakova and Ahmed Basheer Hamid and Arunrat Chaveerach and Krit Pinthong and Pornnarong Siripiyasing and Weerayuth Supiwong and Svetlana Romanenko and Vladimir Trifonov and Xiaobo Fan,6,Molecular cytogenetics,1,1-6,BioMed Central,The multicolor banding (MCB/mBAND) technique provides a unique opportunity to characterize intrachromosomal rearrangements and to determine chromosomal breakpoints. Until recently. MCB probes have only been available for human and some murine chromosomes. Generation of MCB probes for chromosomes of other species. useful and required in many cytogenetics research fields. was limited by technical difficulties. MCB probes are established by chromosome microdissection followed by whole genomic DNA amplification. However. unambiguous identification of the target chromosome is required for MCB-probe establishment. Previously proposed protocols suggested G-banding staining or preliminary FISH with whole chromosome paints (WCP) as methods to identify the chromosome of interest. Here we present a complete workflow for MCB probe generation for those cases and species where chromosome morphology is too challenging to recognize target chromosomes by conventional methods and where WCP probes are not available. The workflow was successfully applied for murine chromosomes that are difficult to identify unambiguously. Additionally. we showed that glass-needle based microdissection enables establishment of a whole set of WCP paints by microdissection of individual chromosomes of a single metaphase The present method can be applied for generation of whole or region-specific DNA probes for species. where karyotyping of G-banded chromosomes is challenging due to similar chromosome morphology and/or chromosome banding patterns.,True,Rb7L85AAAAAJ:UebtZRa9Y70C,16,https://molecularcytogenetics.biomedcentral.com/articles/10.1186/1755-8166-6-6,11107812510796242942,/scholar?cites=11107812510796242942,,https://molecularcytogenetics.biomedcentral.com/articles/10.1186/1755-8166-6-6,0,0,0
1101825,The origin of B chromosomes in yellow-necked mice (Apodemus flavicollis)—Break rules but keep playing the game,2017,Marija Rajičić and Svetlana A Romanenko and Tatyana V Karamysheva and Jelena Blagojević and Tanja Adnađević and Ivana Budinski and Aleksey S Bogdanov and Vladimir A Trifonov and Nikolay B Rubtsov and Mladen Vujošević,12,PloS one,3,e0172704,Public Library of Science,B chromosomes (Bs) are known for more than hundred years but their origin. structure and pattern of evolution are not well understood. In the past few years new methodological approaches. involving isolation of Bs followed by whole DNA amplification. DNA probe generation. and fluorescent in situ hybridization (FISH) or the B chromosome DNA sequencing. has allowed detailed analysis of their origin and molecular structure in different species. In this study we explored the origin of Bs in the yellow-necked wood mouse. Apodemus flavicollis. using generation of microdissected DNA probes followed by FISH on metaphase chromosomes. Bs of A. flavicollis were successfully isolated and DNA was used as the template for B-specific probes for the first time. We revealed homology of DNA derived from the analyzed B chromosomes to the pericentromeric region (PR) of sex chromosomes and subtelomeric region of two pairs of small autosomes. but lower homology to the rest of the Y chromosome. Moreover. all analysed Bs had the same structure regardless of their number per individual or the great geographic distance between examined populations from the Balkan Peninsula (Serbia) and Eastern Europe (south region of Russia and central Belarus). Therefore. it was suggested that B chromosomes in A. flavicollis have a unique common origin from the PR of sex chromosomes. and/or similar evolutionary pattern.,True,Rb7L85AAAAAJ:QIV2ME_5wuYC,15,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0172704,4208585877714004593,/scholar?cites=4208585877714004593,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0172704,0,0,0
1101826,Evolutionary plasticity of acipenseriform genomes,2016,Vladimir A Trifonov and Svetlana S Romanenko and Violetta R Beklemisheva and Larisa S Biltueva and Alexey I Makunin and Natalia A Lemskaya and Anastasia I Kulemzina and Roscoe Stanyon and Alexander S Graphodatsky,125,Chromosoma,4,661-668,Springer Berlin Heidelberg,Acipenseriformes is an order of ray-finned fishes. comprising 27 extant species of sturgeons and paddlefishes inhabiting waters of the Northern Hemisphere. The order has a basal position within Actinopteri (ray-finned fish minus polypterids) and is characterized by many specific morphological and genomic features. including high diploid chromosome numbers. various levels of ploidy between species. unclear sex determination. and propensity to interspecific hybridization. Recent advances in molecular genetics. genomics. and comparative cytogenetics produced novel data on different aspects of acipenseriform biology. including improved phylogenetic reconstructions and better understanding of genome structure. Here. we discuss the cytogenetic and genomic traits of acipenseriforms and their connection with polyploidization and tolerance to interspecific hybridization.,True,Rb7L85AAAAAJ:aqlVkmm33-oC,15,https://link.springer.com/article/10.1007/s00412-016-0609-2,8651431993533748814,/scholar?cites=8651431993533748814,,https://www.researchgate.net/profile/Svetlana_Romanenko/publication/305315043_Evolutionary_plasticity_of_acipenseriform_genomes/links/5b7f924092851c1e122e6781/Evolutionary-plasticity-of-acipenseriform-genomes.pdf,0,0,0
1101827,Low-pass single-chromosome sequencing of human small supernumerary marker chromosomes (sSMCs) and Apodemus B chromosomes,2018,Alexey I Makunin and Marija Rajičić and Tatyana V Karamysheva and Svetlana A Romanenko and Anna S Druzhkova and Jelena Blagojević and Mladen Vujošević and Nikolay B Rubtsov and Alexander S Graphodatsky and Vladimir A Trifonov,127,Chromosoma,3,301-311,Springer Berlin Heidelberg,Supernumerary chromosomes sporadically arise in many eukaryotic species as a result of genomic rearrangements. If present in a substantial part of species population. those are called B chromosomes. or Bs. This is the case for 70 mammalian species. most of which are rodents. In humans. the most common types of extra chromosomes. sSMCs (small supernumerary marker chromosomes). are diagnosed in approximately 1 of 2000 postnatal cases. Due to low frequency in population. human sSMCs are not considered B chromosomes. Genetic content of both B-chromosomes and sSMCs in most cases remains understudied. Here. we apply microdissection of single chromosomes with subsequent low-pass sequencing on Ion Torrent PGM and Illumina MiSeq to identify unique and repetitive DNA sequences present in a single human sSMC and several B chromosomes in mice Apodemus flavicollis and …,True,Rb7L85AAAAAJ:hFOr9nPyWt4C,13,https://link.springer.com/article/10.1007/s00412-018-0662-0,8605732921171741725,/scholar?cites=8605732921171741725,,https://radar.ibiss.bg.ac.rs/bitstream/handle/123456789/2969/Chromosoma_2018.pdf?sequence=1,0,0,0
1101828,Multiple intrasyntenic rearrangements and rapid speciation in voles.,2018,SA Romanenko and NA Serdyukova and PL Perelman and VA Trifonov and FN Golenishchev and NS Bulatova and R Stanyon and AS Graphodatsky,8,Scientific reports,1,14980-14980,,Remarkably stable genomic chromosome elements (evolutionary conserved segments or syntenies) are the basis of large-scale chromosome architecture in vertebrate species. However. these syntenic elements harbour evolutionary important changes through intrachromosomal rearrangements such as inversions and centromere repositioning. Here. using FISH with a set of 20 region-specific probes on a wide array of 28 species. we analyzed evolution of three conserved syntenic regions of the Arvicolinae ancestral karyotype. Inside these syntenies we uncovered multiple. previously cryptic intrachromosomal rearrangements. Although in each of the three conserved blocks we found inversions and centromere repositions. the blocks experienced different types of rearrangements. In two syntenies centromere repositioning predominated. while in the third region. paracentric inversions were more frequent. whereas …,True,Rb7L85AAAAAJ:j3f4tGmQtD8C,12,https://www.nature.com/articles/s41598-018-33300-6,15137173022599084771,/scholar?cites=15137173022599084771,,https://www.nature.com/articles/s41598-018-33300-6,0,0,0
1101829,Sequencing of Supernumerary Chromosomes of Red Fox and Raccoon Dog Confirms a Non-Random Gene Acquisition by B Chromosomes,2018,Alexey Makunin and Svetlana Romanenko and Violetta Beklemisheva and Polina Perelman and Anna Druzhkova and Kristina Petrova and Dmitry Prokopov and Ekaterina Chernyaeva and Jennifer Johnson and Anna Kukekova and Fengtang Yang and Malcolm Ferguson-Smith and Alexander Graphodatsky and Vladimir Trifonov,9,Genes,8,405,Multidisciplinary Digital Publishing Institute,B chromosomes (Bs) represent a variable addition to the main karyotype in some lineages of animals and plants. Bs accumulate through non-Mendelian inheritance and become widespread in populations. Despite the presence of multiple genes. most Bs lack specific phenotypic effects. although their influence on host genome epigenetic status and gene expression are recorded. Previously. using sequencing of isolated Bs of ruminants and rodents. we demonstrated that Bs originate as segmental duplications of specific genomic regions. and subsequently experience pseudogenization and repeat accumulation. Here. we used a similar approach to characterize Bs of the red fox (Vulpes vulpes L.) and the Chinese raccoon dog (Nyctereutes procyonoides procyonoides Gray). We confirm the previous findings of the KIT gene on Bs of both species. but demostrate an independent origin of Bs in these species. with two reused regions. Comparison of gene ensembles in Bs of canids. ruminants. and rodents once again indicates enrichment with cell-cycle genes. development-related genes. and genes functioning in the neuron synapse. The presence of B-chromosomal copies of genes involved in cell-cycle regulation and tissue differentiation may indicate importance of these genes for B chromosome establishment. View Full-Text,True,Rb7L85AAAAAJ:e5wmG9Sq2KIC,12,https://www.mdpi.com/326244,12490719150327443824,/scholar?cites=12490719150327443824,,https://www.mdpi.com/2073-4425/9/8/405/pdf,0,0,0
1101830,Rapid Karyotype Evolution in Lasiopodomys Involved at Least Two Autosome – Sex Chromosome Translocations,2016,Olga L Gladkikh and Svetlana A Romanenko and Natalya A Lemskaya and Natalya A Serdyukova and Patricia CM O’Brien and Julia M Kovalskaya and Antonina V Smorkatcheva and Feodor N Golenishchev and Polina L Perelman and Vladimir A Trifonov and Malcolm A Ferguson-Smith and Fengtang Yang and Alexander S Graphodatsky,11,PloS One,12,e0167653,Public Library of Science,The generic status of Lasiopodomys and its division into subgenera Lasiopodomys (L. mandarinus. L. brandtii) and Stenocranius (L. gregalis. L. raddei) are not generally accepted because of contradictions between the morphological and molecular data. To obtain cytogenetic evidence for the Lasiopodomys genus and its subgenera and to test the autosome to sex chromosome translocation hypothesis of sex chromosome complex origin in L. mandarinus proposed previously. we hybridized chromosome painting probes from the field vole (Microtus agrestis. MAG) and the Arctic lemming (Dicrostonyx torquatus. DTO) onto the metaphases of a female Mandarin vole (L. mandarinus. 2n = 47) and a male Brandt's vole (L. brandtii. 2n = 34). In addition. we hybridized Arctic lemming painting probes onto chromosomes of a female narrow-headed vole (L. gregalis. 2n = 36). Cross-species painting revealed three cytogenetic signatures (MAG12/18. 17a/19. and 22/24) that could validate the genus Lasiopodomys and indicate the evolutionary affinity of L. gregalis to the genus. Moreover. all three species retained the associations MAG1bc/17b and 2/8a detected previously in karyotypes of all arvicolins studied. The associations MAG2a/8a/19b. 8b/21. 9b/23. 11/13b. 12b/18. 17a/19a. and 5 fissions of ancestral segments appear to be characteristic for the subgenus Lasiopodomys. We also validated the autosome to sex chromosome translocation hypothesis on the origin of complex sex chromosomes in L. mandarinus. Two translocations of autosomes onto the ancestral X chromosome in L. mandarinus led to a complex of neo-X1. neo-X2. and neo-X3 elements …,True,Rb7L85AAAAAJ:mVmsd5A6BfQC,11,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0167653,14755449646931634422,/scholar?cites=14755449646931634422,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0167653,0,0,0
1101831,Chromosome painting of the Pygmy tree shrew shows that no derived cytogenetic traits link Primates and Scandentia,2012,F Dumas and ML Houck and F Bigoni and P Perelman and SA Romanenko and R Stanyon,136,Cytogenetic and Genome Research,3,175-179,Karger Publishers,We hybridized human chromosome paints on metaphases of the pygmy tree shrew (Tupaia minor. Scandentia). The lack of the ancestral mammalian 4/8 association in both Primates and Scandentia was long considered a cytogenetic landmark that phylogenetically linked these mammalian orders. However. our results show that the association 4/8 is present in Tupaia along with not previously reported associations for 1/18 and 7/10. Altogether there are 11 syntenic associations of human chromosome segments in the pygmy tree shrew karyotype: 1/18. 2/21. 3/21. 4/8. 7/10. 7/16. 11/20. 12/22 (twice). 14/15 and 16/19. Our data remove any cytogenetic evidence that Scandentia has a preferential phylogenetic relationship with Primates.,True,Rb7L85AAAAAJ:eQOLeE2rZwMC,11,https://www.karger.com/Article/Abstract/336976,1849209392285041712,/scholar?cites=1849209392285041712,,,0,0,0
1101832,The proto-oncogene C-KIT maps to canid B-chromosomes,2005,Alexander S Graphodatsky and Anna V Kukekova and Dmitry V Yudkin and Vladimir A Trifonov and Nadezhda V Vorobieva and Violetta R Beklemisheva and Polina L Perelman and Daria A Graphodatskaya and Lyudmila N Trut and Fengtang Yang and Malcolm A Ferguson-Smith and Gregory M Acland and Gustavo D Aguirre,13,Chromosome Research,2,113-122,Kluwer Academic Publishers,Plant and animal karyotypes sometimes contain variable elements. that are referred to as additional or B-chromosomes. It is generally believed that B-chromosomes lack major genes and represent parasitic and selfish elements of a genome. Here we report. for the first time. the localization of a gene to B-chromosomes of mammals: red fox (Vulpes vulpes) and two subspecies of raccoon dog (Nyctereutes procyonoides). Identification of the proto-oncogene C-KIT on B-chromosomes of two Canidae species that diverged from a common ancestor more than 12.5 million years ago argues against the current view of B-chromosomes. Analyses of fox B-chromosomal C-KIT gene from a flow-sorted fox B-chromosome-specific library revealed the presence of intron–exon boundaries and high identity between sequenced regions of canine and fox B-chromosomal C-KIT copies. Identification of C-KIT gene on all B …,True,vCVa_g0AAAAJ:zYLM7Y9cAGgC,90,https://link.springer.com/article/10.1007/s10577-005-7474-9,7302097512418888329,/scholar?cites=7302097512418888329,,,0,0,0
1101833,Red fox genome assembly identifies genomic regions associated with tame and aggressive behaviours,2018,Anna V Kukekova and Jennifer L Johnson and Xueyan Xiang and Shaohong Feng and Shiping Liu and Halie M Rando and Anastasiya V Kharlamova and Yury Herbeck and Natalya A Serdyukova and Zijun Xiong and Violetta Beklemischeva and Klaus-Peter Koepfli and Rimma G Gulevich and Anastasiya V Vladimirova and Jessica P Hekman and Polina L Perelman and Aleksander S Graphodatsky and Stephen J O’Brien and Xu Wang and Andrew G Clark and Gregory M Acland and Lyudmila N Trut and Guojie Zhang,2,Nature ecology & evolution,9,1479-1491,Nature Publishing Group,Strains of red fox (Vulpes vulpes) with markedly different behavioural phenotypes have been developed in the famous long-term selective breeding programme known as the Russian farm-fox experiment. Here we sequenced and assembled the red fox genome and re-sequenced a subset of foxes from the tame. aggressive and conventional farm-bred populations to identify genomic regions associated with the response to selection for behaviour. Analysis of the re-sequenced genomes identified 103 regions with either significantly decreased heterozygosity in one of the three populations or increased divergence between the populations. A strong positional candidate gene for tame behaviour was highlighted: SorCS1. which encodes the main trafficking protein for AMPA glutamate receptors and neurexins and suggests a role for synaptic plasticity in fox domestication. Other regions identified as likely to have been …,True,vCVa_g0AAAAJ:dhFuZR0502QC,71,https://www.nature.com/articles/s41559-018-0611-6,3978120905770448401,/scholar?cites=3978120905770448401,,https://www.nature.com/articles/s41559-018-0611-6,0,0,0
1101834,Phylogenomics of the dog and fox family (Canidae. Carnivora) revealed by chromosome painting,2008,Alexander S Graphodatsky and Polina L Perelman and Natalya V Sokolovskaya and Violetta R Beklemisheva and Natalya A Serdukova and Gauthier Dobigny and Stephen J O’Brien and Malcolm A Ferguson-Smith and Fengtang Yang,16,Chromosome Research,1,129-143,Springer Netherlands,Canid species (dogs and foxes) have highly rearranged karyotypes and thus represent a challenge for conventional comparative cytogenetic studies. Among them. the domestic dog is one of the best-mapped species in mammals. constituting an ideal reference genome for comparative genomic study. Here we report the results of genome-wide comparative mapping of dog chromosome-specific probes onto chromosomes of the dhole. fennec fox. and gray fox. as well as the mapping of red fox chromosome-specific probes onto chromosomes of the corsac fox. We also present an integrated comparative chromosome map between the species studied here and all canids studied previously. The integrated map demonstrates an extensive conservation of whole chromosome arms across different canid species. In addition. we have generated a comprehensive genome phylogeny for the Canidae on the basis of …,True,vCVa_g0AAAAJ:hqOjcs7Dif8C,58,https://link.springer.com/article/10.1007/s10577-007-1203-5,15678903135247555523,/scholar?cites=15678903135247555523,,https://www.researchgate.net/profile/Gauthier_Dobigny/publication/5559367_Phylogenomics_of_the_dog_and_fox_family_Canidae_Carnivora_revealed_by_chromosome_painting/links/00b7d522046ca6cbf4000000.pdf,0,0,0
1101835,High-resolution GTG-banding patterns of dog and silver fox chromosomes: description and comparative analysis,1995,AS Graphodatsky and VR Beklemisheva and G Dolf,69,Cytogenetic and Genome Research,3-4,226-231,Karger Publishers,The GTG-banding patterns and ideograms of two canid species. the domestic dog and the silver fox. are presented and compared. For both species the number of bands visualized has increased to well over 400. A standard dog karyotype is proposed.,True,vCVa_g0AAAAJ:roLk4NBRz8UC,38,https://www.karger.com/Article/Abstract/133970,14874028752010251460,/scholar?cites=14874028752010251460,,https://www.researchgate.net/profile/Alexander_Graphodatsky/publication/15501184_High-resolution_GTG-banding_patterns_of_dog_and_silver_fox_chromosomes_Description_and_comparative_analysis/links/556c696408aeccd7773b82b4.pdf,0,0,0
1101836,Segmental paleotetraploidy revealed in sterlet (Acipenser ruthenus) genome by chromosome painting,2015,Svetlana A Romanenko and Larisa S Biltueva and Natalya A Serdyukova and Anastasia I Kulemzina and Violetta R Beklemisheva and Olga L Gladkikh and Natalia A Lemskaya and Elena A Interesova and Marina A Korentovich and Nadezhda V Vorobieva and Alexander S Graphodatsky and Vladimir A Trifonov,8,Molecular Cytogenetics,1,1-13,BioMed Central,Acipenseriformes take a basal position among Actinopteri and demonstrate a striking ploidy variation among species. The sterlet (Acipenser ruthenus. Linnaeus. 1758; ARUT) is a diploid 120-chromosomal sturgeon distributed in Eurasian rivers from Danube to Enisey. Despite a high commercial value and a rapid population decline in the wild. many genomic characteristics of sterlet (as well as many other sturgeon species) have not been studied. Cell lines from different tissues of 12 sterlet specimens from Siberian populations were established following an optimized protocol. Conventional cytogenetic studies supplemented with molecular cytogenetic investigations on obtained fibroblast cell lines allowed a detailed description of sterlet karyotype and a precise localization of 18S/28S and 5S ribosomal clusters. Localization of sturgeon specific HindIII repetitive elements revealed an increased concentration in the pericentromeric region of the acrocentric ARUT14. while the total sterlet repetitive DNA fraction (C0t30) produced bright signals on subtelomeric segments of small chromosomal elements. Chromosome and region specific probes ARUT1p. 5. 6. 7. 8 as well as 14 anonymous small sized chromosomes (probes A-N) generated by microdissection were applied in chromosome painting experiments. According to hybridization patterns all painting probes were classified into two major groups: the first group (ARUT5. 6. 8 as well as microchromosome specific probes C. E. F. G. H. and I) painted only a single region each on sterlet metaphases. while probes of the second group (ARUT1p. 7 as well as microchromosome derived probes A. B. D. J …,True,vCVa_g0AAAAJ:kNdYIx-mwKoC,36,https://molecularcytogenetics.biomedcentral.com/articles/10.1186/s13039-015-0194-8,17519278020519644931,/scholar?cites=17519278020519644931,,https://molecularcytogenetics.biomedcentral.com/articles/10.1186/s13039-015-0194-8,0,0,0
1101837,Tracking genome organization in rodents by Zoo-FISH,2008,Alexander S Graphodatsky and Fengtang Yang and Gauthier Dobigny and Svetlana A Romanenko and Larisa S Biltueva and Polina L Perelman and Violetta R Beklemisheva and Elena Z Alkalaeva and Natalya A Serdukova and Malcolm A Ferguson-Smith and William J Murphy and Terence J Robinson,16,Chromosome Research,2,261-274,Springer Netherlands,The number of rodent species examined by modern comparative genomic approaches. particularly chromosome painting. is limited. The use of human whole-chromosome painting probes to detect regions of homology in the karyotypes of the rodent index species. the mouse and rat. has been hindered by the highly rearranged nature of their genomes. In contrast. recent studies have demonstrated that non-murid rodents display more conserved genomes. underscoring their suitability for comparative genomic and higher-order systematic studies. Here we provide the first comparative chromosome maps between human and representative rodents of three major rodent lineages Castoridae. Pedetidae and Dipodidae. A comprehensive analysis of these data and those published for Sciuridae show (1) that Castoridae. Pedetidae and Dipodidae form a monophyletic group. and (2) that the European beaver …,True,vCVa_g0AAAAJ:Se3iqnhoufwC,36,https://link.springer.com/article/10.1007/s10577-007-1191-5,15584976041490505794,/scholar?cites=15584976041490505794,,https://www.researchgate.net/profile/Svetlana_Romanenko/publication/5586185_Tracking_the_evolution_of_genome_organization_in_rodents_by_ZOO-FISH/links/0fcfd50192564d1e51000000.pdf,0,0,0
1101838,Reconstruction of karyotype evolution in core Glires. I. The genome homology revealed by comparative chromosome painting,2011,Violetta R Beklemisheva and Svetlana A Romanenko and Larisa S Biltueva and Vladimir A Trifonov and Nadezhda V Vorobieva and Natalya A Serdukova and Nadezhda V Rubtsova and Oleg V Brandler and Patricia CM O’Brien and Fentang Yang and Roscoe Stanyon and Malcolm A Ferguson-Smith and Alexander S Graphodatsky,19,Chromosome Research,4,549-565,Springer Netherlands,Glires represent a eutherian clade consisting of rodents and lagomorphs (hares. rabbits. and pikas). Chromosome evolution of Glires is known to have variable rates in different groups: from slowly evolving lagomorphs and squirrels to extremely rapidly evolving muroids. Previous interordinal homology maps between slowly evolving Glires were based on comparison with humans. Here. we used sets of chromosome-specific probes from Tamias sibiricus (Sciuridae). Castor fiber (Castoridae) and humans to study karyotypes of six ground squirrels (genera Marmota and Spermophilus) and one tree squirrel (genus Sciurus). mountain hare (genus Lepus). and rabbit (genus Oryctolagus). These data supplemented with GTG banding comparisons allowed us to build comparative chromosome maps. Our data showed the absence of previously found squirrel associations HSA 1/8 and 2/17 in the Eurasian ground …,True,vCVa_g0AAAAJ:IjCSPb-OGe4C,22,https://link.springer.com/article/10.1007/s10577-011-9210-y,6832791595394000845,/scholar?cites=6832791595394000845,,https://www.academia.edu/download/41964222/Reconstruction_of_karyotype_evolution_in20160203-14575-nt51wp.pdf,0,0,0
1101839,Cytogenetics of beavers: a case of speciation by monobrachial centric fusions,1991,OG Ward and AS Graphodatsky and DH Wurster-Hill and VR Eremina and JP Park and Q Yu,34,Genome,3,324-328,NRC Research Press,Une comparaison entre les bandes G chromosomiques de quatre castors de l'Amérique du Nord. le Castor canadensis (deux mâles et deux femelles). et celles de quatre castors d'Eurasie. le Castor fiber (deux mâles et deux femelles). a révélé que des fusions centriques monobrachiales en nombres importants distinguent les caryotypes des deux espèces. Les formations multivalentes complexes qui pourraient survenir dans la méiose d'un hybride hypothétique devraient se traduire par la production de gamètes non balancés et par l'isolation reproductive suite à l'accouplement. Ces deux espèces ne dérivent donc pas l'une de l'autre; plutôt. elles proviendraient possiblement de populations isolées chez lesquelles certains acrocentriques se seraient fusionnés indépendamment et auraient ainsi produit de l'homologie monobrachiale. Mots clés : castors. chromosomes. évolution des caryotypes. réarrangements …,True,vCVa_g0AAAAJ:Zph67rFs4hoC,22,https://cdnsciencepub.com/doi/abs/10.1139/g91-053,8020336744074871899,/scholar?cites=8020336744074871899,,https://www.researchgate.net/profile/Alexander_Graphodatsky/publication/237188055_Cytogenetics_of_beavers_a_case_of_speciation_by_monobrachial_fusions/links/556c39fc08aec22683039039.pdf,0,0,0
1101840,X chromosome evolution in Cetartiodactyla,2017,Anastasia A Proskuryakova and Anastasia I Kulemzina and Polina L Perelman and Alexey I Makunin and Denis M Larkin and Marta Farré and Anna V Kukekova and Jennifer Lynn Johnson and Natalya A Lemskaya and Violetta R Beklemisheva and Melody E Roelke-Parker and June Bellizzi and Oliver A Ryder and Stephen J O’Brien and Alexander S Graphodatsky,8,Genes,9,216,Multidisciplinary Digital Publishing Institute,The phenomenon of a remarkable conservation of the X chromosome in eutherian mammals has been first described by Susumu Ohno in 1964. A notable exception is the cetartiodactyl X chromosome. which varies widely in morphology and G-banding pattern between species. It is hypothesized that this sex chromosome has undergone multiple rearrangements that changed the centromere position and the order of syntenic segments over the last 80 million years of Cetartiodactyla speciation. To investigate its evolution we have selected 26 evolutionarily conserved bacterial artificial chromosome (BAC) clones from the cattle CHORI-240 library evenly distributed along the cattle X chromosome. High-resolution BAC maps of the X chromosome on a representative range of cetartiodactyl species from different branches: pig (Suidae). alpaca (Camelidae). gray whale (Cetacea). hippopotamus (Hippopotamidae). Java mouse-deer (Tragulidae). pronghorn (Antilocapridae). Siberian musk deer (Moschidae). and giraffe (Giraffidae) were obtained by fluorescent in situ hybridization. To trace the X chromosome evolution during fast radiation in specious families. we performed mapping in several cervids (moose. Siberian roe deer. fallow deer. and Pere David’s deer) and bovid (muskox. goat. sheep. sable antelope. and cattle) species. We have identified three major conserved synteny blocks and rearrangements in different cetartiodactyl lineages and found that the recently described phenomenon of the evolutionary new centromere emergence has taken place in the X chromosome evolution of Cetartiodactyla at least five times. We propose the structure of …,True,vCVa_g0AAAAJ:d1gkVwhDpl0C,15,https://www.mdpi.com/2073-4425/8/9/216,3319481878275926841,/scholar?cites=3319481878275926841,,https://www.mdpi.com/2073-4425/8/9/216/pdf,0,0,0
1101841,Evolutionary plasticity of acipenseriform genomes,2016,Vladimir A Trifonov and Svetlana S Romanenko and Violetta R Beklemisheva and Larisa S Biltueva and Alexey I Makunin and Natalia A Lemskaya and Anastasia I Kulemzina and Roscoe Stanyon and Alexander S Graphodatsky,125,,4,661-668,Springer Berlin Heidelberg,Acipenseriformes is an order of ray-finned fishes. comprising 27 extant species of sturgeons and paddlefishes inhabiting waters of the Northern Hemisphere. The order has a basal position within Actinopteri (ray-finned fish minus polypterids) and is characterized by many specific morphological and genomic features. including high diploid chromosome numbers. various levels of ploidy between species. unclear sex determination. and propensity to interspecific hybridization. Recent advances in molecular genetics. genomics. and comparative cytogenetics produced novel data on different aspects of acipenseriform biology. including improved phylogenetic reconstructions and better understanding of genome structure. Here. we discuss the cytogenetic and genomic traits of acipenseriforms and their connection with polyploidization and tolerance to interspecific hybridization.,True,vCVa_g0AAAAJ:YsMSGLbcyi4C,15,https://link.springer.com/article/10.1007/s00412-016-0609-2,8651431993533748814,/scholar?cites=8651431993533748814,,https://www.researchgate.net/profile/Svetlana_Romanenko/publication/305315043_Evolutionary_plasticity_of_acipenseriform_genomes/links/5b7f924092851c1e122e6781/Evolutionary-plasticity-of-acipenseriform-genomes.pdf,0,0,0
1101842,Supernumerary chromosomes. segmental duplications. and evolution,2010,VA Trifonov and PV Dementyeva and VR Beklemisheva and DV Yudkin and NV Vorobieva and AS Graphodatsky,46,Russian Journal of Genetics,9,1094-1096,SP MAIK Nauka/Interperiodica,The present study depicts the phenomenon of supernumerary chromosomes as autonomous genome elements. similar in features with segmental duplications. Possible role of B chromosomes in evolution and the reasons of their nonrandom distribution in different mammalian taxa are discussed.,True,vCVa_g0AAAAJ:Y0pCki6q_DkC,14,https://link.springer.com/article/10.1134/S1022795410090206,8133189556978228452,/scholar?cites=8133189556978228452,,https://www.researchgate.net/profile/Alexander_Graphodatsky/publication/227080804_Supernumerary_Chromosomes_Segmental_Duplications_and_Evolution/links/54abaa240cf2bce6aa1d9419/Supernumerary-Chromosomes-Segmental-Duplications-and-Evolution.pdf,0,0,0
1101843,Sequencing of supernumerary chromosomes of red fox and raccoon dog confirms a non-random gene acquisition by B chromosomes,2018,Alexey I Makunin and Svetlana A Romanenko and Violetta R Beklemisheva and Polina L Perelman and Anna S Druzhkova and Kristina O Petrova and Dmitry Yu Prokopov and Ekaterina N Chernyaeva and Jennifer L Johnson and Anna V Kukekova and Fengtang Yang and Malcolm A Ferguson-Smith and Alexander S Graphodatsky and Vladimir A Trifonov,9,Genes,8,405,Multidisciplinary Digital Publishing Institute,B chromosomes (Bs) represent a variable addition to the main karyotype in some lineages of animals and plants. Bs accumulate through non-Mendelian inheritance and become widespread in populations. Despite the presence of multiple genes. most Bs lack specific phenotypic effects. although their influence on host genome epigenetic status and gene expression are recorded. Previously. using sequencing of isolated Bs of ruminants and rodents. we demonstrated that Bs originate as segmental duplications of specific genomic regions. and subsequently experience pseudogenization and repeat accumulation. Here. we used a similar approach to characterize Bs of the red fox (Vulpes vulpes L.) and the Chinese raccoon dog (Nyctereutes procyonoides procyonoides Gray). We confirm the previous findings of the KIT gene on Bs of both species. but demostrate an independent origin of Bs in these species. with two reused regions. Comparison of gene ensembles in Bs of canids. ruminants. and rodents once again indicates enrichment with cell-cycle genes. development-related genes. and genes functioning in the neuron synapse. The presence of B-chromosomal copies of genes involved in cell-cycle regulation and tissue differentiation may indicate importance of these genes for B chromosome establishment. View Full-Text,True,vCVa_g0AAAAJ:LkGwnXOMwfcC,12,https://www.mdpi.com/326244,12490719150327443824,/scholar?cites=12490719150327443824,,https://www.mdpi.com/2073-4425/9/8/405/pdf,0,0,0
