,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1230290,Fabbing for Africa’s informal sector,2014,ANNA Waldman-Brown and GY Obeng and Y Adu-Gyamfi and SHARON Langevin and ABDULAI Adam,,,,,,To manufacture anything in Sub-Saharan Africa (SSA) requires the same creative “maker” sensibility that is valued throughout the fab lab community. This presentation will draw upon research in one of Africa's largest informal industrial communities to explore the past and future of grassroots manufacturing. and examine how fab labs might be integrated into these communities. With over 80.000 technical artisans. auto-mechanics. and purveyors of related supplies. Ghana’s Suame industrial cluster is a hotbed of West African manufacturing and creativity. Yet some of the local workshops are wooden shacks without electricity. and the entire community is on the path of decline unless local artisans can come up with competitive products and keep up-to-date with modern technology. The decline of Suame Magazine is typical of many such manufacturing and repair communities throughout SSA.In 1980. a group of engineers from Kwame Nkrumah University of Science and Technology (KNUST). Ghana founded an Intermediate Technology Transfer Unit (ITTU) in the heart of the Suame cluster. They introduced new tools and techniques for metal fabrication. welding. beekeeping. and other grassroots businesses. This presentation will discuss how the success of KNUST’s technology-transfer program might be repeated today with digital manufacturing tools--how could a fab lab be tailored for use in SSA’s informal manufacturing sector. where metalworking is more essential than carpentry or electronics? This paper will also compare the KNUST initiative to current programs in Ghana Fab Lab and Kenya’s ARO Fab Lab. While both fab labs have …,True,uXMmC_kAAAAJ:u-x6o8ySG0sC,9,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.635.8804&rep=rep1&type=pdf,2917096964416180024,/scholar?cites=2917096964416180024,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.635.8804&rep=rep1&type=pdf,0,0,0
1230291,Innovation and stagnation among Ghana’s technical artisans,2013,Anna Waldman-Brown and George Yaw Obeng and Yaw Adu-Gyamfi,,"International Association for Management of Technology (IAMOT) Conference on Management of Technology, April",,14-18,,Our research identifies inhibitions to innovation and growth. as well as prospects offered by public and non-governmental institutions. In this paper. we use exploratory and case study research methods to assess the contribution of external influences to innovation and stagnation in Suame Magazine. The study revealed that the most significant innovations among the technical artisans are a result of new knowledge. which is acquired through institutional linkages and the entry of qualified artisans who were trained outside the cluster. Given that the present decline in productivity is a result of external rather than endemic influences. our analysis suggests that a sustained increase in knowledge-based linkages with public and nongovernmental institutions is necessary for the cluster's survival. Improved collaboration would contribute significantly to employment and growth across the vehicle repair and manufacturing sector. Yet without rapid. substantial advancement in the knowledge of Suame's artisans. the cluster will continue to stagnate. Suame Magazine is the largest cluster for vehicle repair and manufacturing in Africa. and maintains substantial international connections; its decline would have adverse ramifications for neighbouring countries. As this is a typical West African cluster. our findings can be extrapolated throughout the region.,True,uXMmC_kAAAAJ:2osOgNQ5qMEC,9,https://www.researchgate.net/profile/George_Yaw_Obeng/publication/259382176_INNOVATION_AND_STAGNATION_AMONG_GHANA'S_TECHNICAL_ARTISANS/links/0deec52b833aae0ad7000000/INNOVATION-AND-STAGNATION-AMONG-GHANAS-TECHNICAL-ARTISANS.pdf,7603343729238152888,/scholar?cites=7603343729238152888,,https://www.researchgate.net/profile/George_Yaw_Obeng/publication/259382176_INNOVATION_AND_STAGNATION_AMONG_GHANA'S_TECHNICAL_ARTISANS/links/0deec52b833aae0ad7000000/INNOVATION-AND-STAGNATION-AMONG-GHANAS-TECHNICAL-ARTISANS.pdf,0,0,0
1230292,Tackling climate change with machine learning (2019),1906,D Rolnick and PL Donti and LH Kaack and K Kochanski and A Lacoste and K Sankaran and AS Ross and N Milojevic-Dupont and N Jaques and A Waldman-Brown and A Luccioni and T Maharaj and ED Sherwin and SK Mukkavilli and KP Kording and C Gomes and AY Ng and D Hassabis and JC Platt and F Creutzig and J Chayes and Y Bengio,,arXiv preprint arxiv:1906.05433,,,,,True,uXMmC_kAAAAJ:UebtZRa9Y70C,7,http://scholar.google.com/scholar?cluster=1386248851273677081&hl=en&oi=scholarr,1386248851273677081,/scholar?cites=1386248851273677081,,,0,0,0
1230293,Exploring the maker-industrial revolution: will the future of production be local?,2016,A Waldman-Brown,,,,,,,True,uXMmC_kAAAAJ:zYLM7Y9cAGgC,4,http://scholar.google.com/scholar?cluster=9096617195698691204&hl=en&oi=scholarr,9096617195698691204,/scholar?cites=9096617195698691204,,,0,0,0
1230294,Democratizing technology: the confluence of makers and grassroot innovators,2016,Anna Waldman-Brown and JULIET WANYIRI and SIMEON OLUWAFUNMILORE ADEBOLA and T Chege and MARIAN MUTHUI,,Third International Conference on Creativity and Innovations at/for/from/with grassroots-ICCIG. No prelo,,,,The global “Maker Movement” is a trend toward the democratization of technology by means of do-it-yourself culture. open-source sharing. and small scale manufacturing. Related initiatives include community workshops such as makerspaces and Fab Labs. giant Maker Faire festivals worldwide. and support for new inventions (and their inventors) through entrepreneurial competitions and activities. This movement has attracted significant media attention and interest from educators. multinational corporations. and national governments.Although informal sector activities often overlap with do-it-yourself culture. our research indicates that many “Maker” initiatives in developing countries have ignored existing grassroots innovators–often in favour of topdown policies that supplant existing initiatives while attempting to target similar users. This paper discusses how the present lack of integration between Maker initiatives and the informal sector can be a form of neo-colonialism; in addition. the popularity of creating new community workshops detracts from the support available for existing grassroots facilities and industrial clusters. Due to the lack of cross-sector collaboration. contributions from grassroot artisans to the global Maker discussion remain limited and underappreciated.,True,uXMmC_kAAAAJ:d1gkVwhDpl0C,4,https://www.researchgate.net/profile/Anna_Waldman-Brown/publication/292983566_DEMOCRATISING_TECHNOLOGY_THE_CONFLUENCE_OF_MAKERS_AND_GRASSROOT_INNOVATORS/links/56b3b65c08ae636a540d1c27.pdf,2963600438745243447,/scholar?cites=2963600438745243447,,https://www.researchgate.net/profile/Anna_Waldman-Brown/publication/292983566_DEMOCRATISING_TECHNOLOGY_THE_CONFLUENCE_OF_MAKERS_AND_GRASSROOT_INNOVATORS/links/56b3b65c08ae636a540d1c27.pdf,0,0,0
1230295,Training and inspiring educators in digital fabrication: A professional development framework,2013,Sherry Lassiter and Caroline McEnnis and Jan Morrison and Henry King and Barbra Skarzynski and Anna Waldman-Brown,,,,,,As digital design and fabrication is being pulled more and more into mainstream formal education. there is an urgent need for a comprehensive framework for inspiring. training and supporting educators in curriculum development. integration and alignment. and for assessments that measure mastery of acquired skills. cognitive development. and content knowledge. We. the Fab Foundation and the Teaching Institute for Excellence in STEM (TIES). are working with innovators and educators who are actively using digital fabrication and experiential. project-based learning. and who have a stake in supporting and implementing this kind of STEM and arts-integrated education to: Design the foundations of a national. customizable digital fabrication STEM professional development framework,True,uXMmC_kAAAAJ:Tyk-4Ss8FVUC,4,http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.635.7938,16996133929681091506,/scholar?cites=16996133929681091506,,,0,0,0
1230296,The Fab Lab Life Cycle,2014,Pieter Van der Hijden and Beno Juarez and Enrico Bassi and Klaas Hernamdt and Massimo Menichinelli and Dirk van Vreeswijk and Anna Waldman-Brown,,,,,,"During the 8th International Fab Lab Conference FAB8 in Wellington (New Zealand)(2012). Victor Freundt. Beno Juarez. Lindi Mophuti and Pieter van der Hijden created and facilitated a"" Fab Lab Life Cycle Workshop"". For the FAB10 conference in Barcelona (Spain) in July 2014. Pieter van der Hijden and Beno Juarez developed an updated version of this workshop. It was run twice during Fab10: once for participants involved in local Fab Labs. once for participants from a World Bank group involved in education policy making and large scale projects in developing countries. Pieter van der Hijden facilitated both editions. Beno Juarez acted as a mentor. together with Enrico Bassi. Klaas Hernamdt. Massimo Menichinelli. Dirk van Vreeswijk. and Anna Waldman-Brown. These mentors served as resource persons for the different stages of the Fab Lab Life Cycle.",True,uXMmC_kAAAAJ:u5HHmVD_uO8C,3,https://www.researchgate.net/profile/Pieter_Van_Der_Hijden/publication/267269039_The_Fab_Lab_Life_Cycle_Report_of_the_FAB10_Workshops_Pieter_van_der_Hijden_Beno_Juarez_with_help_from_Enrico_Bassi_Klaas_Hernamdt_Massimo_Menichinelli_Dirk_van_Vreeswijk_Anna_Waldman-Brown_Fab_Lab_Par/links/544934b40cf244fe9ea24ed9.pdf,695845864168892779,/scholar?cites=695845864168892779,,,0,0,0
1230297,Economic inclusivity through networked SME production: A case study in Kenya,2018,Anna Waldman-Brown,,,,,,"As global manufacturing systems shift towards flexible and small-batch production. product developers and policy-makers have an opportunity to encourage more inclusive industrialization strategies. It is hypothesized that networks of informal-sector producers can provide an effective and ethical model for production; yet. due to a lack of research into these possibilities. both product developers and policy-makers are unaware of the latent potential. This thesis addresses the gap by analyzing a globally-competitive firm comprised of informal-sector producers. and making comparisons with other manufacturing models across both the developed and developing world. The author develops a categorization system for better understanding the costs and benefits of each model. and creates a framework to explain how new product developers evaluate key tradeoffs in making manufacturing decisions. The author then explores the prospect of creating a ""virtual factory"" of distributed microfactories through a case study of the ethical jewelry producer Soko in Nairobi. Kenya. Soko coordinates brass. horn. and bone jewelry production across 2500 craft microfactories. and its wares are cost-competitive with mid-tier jewelry brands in major retail stores worldwide. Soko's overall effectiveness is analyzed through quantitative analysis of the company's finances and impact reports. in-depth interviews with the company's co-founder. and field research in Nairobi. The tradeoffs inherent in Soko's production model are evaluated through the lens of the aforementioned decision-making framework. Key questions include. can artisanal microfactories compete with large …",True,uXMmC_kAAAAJ:9yKSN-GCB0IC,2,https://dspace.mit.edu/handle/1721.1/117784,7023292351658799885,/scholar?cites=7023292351658799885,,https://dspace.mit.edu/bitstream/handle/1721.1/117784/1051190576-MIT.pdf?sequence=1,0,0,0
1230298,Redeployment or robocalypse? Workers and automation in Ohio manufacturing SMEs,2020,Anna Waldman-Brown,13,"Cambridge Journal of Regions, Economy and Society",1,99-115,Oxford University Press,A case study on small and medium metalworking firms in Ohio explores how US-based factory owners conceptualise automation and the impact that newly introduced technologies have on workers. The cost and risk of replacing entire production processes and the still-relevant capabilities of old equipment encourage the interviewed firms to complement rather than replace existing technologies and workers. An incremental. piecemeal strategy makes it less likely that companies will introduce more integrated automation systems that may presage fully-automated manufacturing.,True,uXMmC_kAAAAJ:eQOLeE2rZwMC,1,https://academic.oup.com/cjres/article-abstract/13/1/99/5789258,7273204208284673046,/scholar?cites=7273204208284673046,,https://workofthefuture.mit.edu/wp-content/uploads/2020/07/WotF-Working-Paper-03-2020_0.pdf,0,0,0
1230299,Strengthening Manufacturing Innovation Ecosystems Before. During. and After COVID: Lessons from Massachusetts,2021,Elisabeth Reynolds and Dan Traficonte and Anna Waldman-Brown,,,,,,Concerns about structural weaknesses in the US manufacturing sector have been voiced for decades. particularly since the dramatic decline in manufacturing establishments and jobs following the 2000 recession. A common thread in these analyses was the hollowing out of the shared institutional infrastructure––alternatively. the manufacturing ecosystem––that firms could turn to for support. Work by MIT researchers and others pointed to the loss of critical capabilities in the American manufacturing base and had long highlighted the problem that manufacturers. particularly small and medium-size. were “home alone” when it came to finding the institutional support they needed to increase productivity and innovate (Bonvillian and Singer 2018; Berger 2013; Glasmeier 2000; Cohen and Zysman 1987). As larger firms became more vertically disintegrated. outsourcing and offshoring many of their activities. the positive spillovers and public goods that they once provided both to their suppliers as well as the communities within which they operated. disappeared. Without increased attention and investments. experts warned that the US was jeopardizing its national security. capacity to innovate. and economic growth opportunities more broadly. while other countries continued to make massive investments in manufacturing capabilities across a range of technologies and industries (Shih and Pisano 2012).In part. these warnings were heeded. Since the start of the recovery from the Great Recession of 2008. there has been a flurry of new interventions by both the public and private sectors aimed at recovering lost ground and reviving the dynamism of …,True,uXMmC_kAAAAJ:0EnyYjriUFMC,0,https://workofthefuture.mit.edu/wp-content/uploads/2021/01/2021-Working-Paper-Reynolds-Traficonte-WaldmanBrown.pdf,,,,https://workofthefuture.mit.edu/wp-content/uploads/2021/01/2021-Working-Paper-Reynolds-Traficonte-WaldmanBrown.pdf,0,0,0
1230300,ENGAGING WITH GRASSROOTS ARTISANS,2018,Anna Waldman-Brown,,"Makers, Crafters, Educators: Working for Cultural Change",,45,Routledge,Suame Magazine. a sprawling community of over 150.000 salespeople. artisans. and auto-mechanics in ramshackle workshops. declares itself “the center of indigenous African creativity”(SMIDO np). Located in Kumasi. Ghana. and named after a defunct military armament. the Magazine is among the world’s largest artisanal clusters—and provides all the refurbished delivery vans for Ghana’s mass transit system.Many of the Magazine’s largest companies started with the Suame Intermediate Technology Transfer Unit (ITTU). an initiative between engineering professors at the nearby Kwame Nkrumah University of Science and Technology (KNUST) and highly skilled but undereducated artisans. Among the most successful is Musa’s Foundry. where young men load busted engine blocks and other scrap into furnaces. Waves of heat roll from the foundry as the brawny Moses Musa. owner of the foundry. sits on a bench. sharing a bag of mangoes and explaining how his business expanded. Before 1990. West Africans imported all their grinding disks for use in corn processing and gold extraction. but they required replacement every few months. Aware of the potential business opportunity. KNUST’s engineers developed a metallurgical formula for turning scrap metal into durable cast iron. ITTU then initiated a program to train Magazine workers to build and manage small-scale foundries. The Togolese Mr. Musa was among the first to establish his own company. He saved up his money to build a coal-burning furnace. and set up a supply chain across Suame Magazine to collect scrap iron. Mr. Musa melts this scrap into grinding disks to sell across …,True,uXMmC_kAAAAJ:qjMakFHDy7sC,0,http://books.google.com/books?hl=en&lr=&id=YDduDwAAQBAJ&oi=fnd&pg=PT220&dq=info:Y2ki1CMEJmoJ:scholar.google.com&ots=42MlhTrn6H&sig=Sj8IslPSvP-mKBblffd9rDui530,,,,,0,0,0
1230301,Soko Jewelry. Fast Fashion. and Building a Virtual Factory,2018,Anna Waldman-Brown and Georgina Campbell Flatter,,,,,MIT Management Sloan School,Ella Peinovich sat under a guava tree in her backyard in Nairobi. Kenya. looking out at the skyscrapers just visible over her fence. Her husband and young son had picked most of the guavas. but she still managed to find a ripe fruit which she munched on now. lost in thought. It was the summer of 2017 and Peinovich. CEO and co-founder of the ethical manufacturing platform Soko. was reflecting on how her company would position itself for future growth. Peinovich considered the difference that her company had already made in the lives of jewelry artisans across Kenya as she rubbed her fingers along her brass necklace.Soko was a medium-sized fashion company (under US $10 million) producing brass. horn. and bone jewelry for mid-tier customers worldwide. It had an average compound annual growth rate (CAGR) of 92% between 2014 and 2017. 60 full-time employees. and 2.300 artisans throughout Kenya …,True,uXMmC_kAAAAJ:LkGwnXOMwfcC,0,http://scholar.google.com/scholar?cluster=11651040697956488241&hl=en&oi=scholarr,,,,,0,0,0
1230302,Scaling Sanergy: Growing a Promising Sanitation Startup,2018,Anna Waldman-Brown and Georgina Campbell Flatter,,,,,MIT Management Sloan School,In May 2018. at Sanergy’s headquarters in Nairobi. Kenya. president and co-founder David Auerbach stood in front of a satellite map of the city. He surveyed the irregular clusters of grey and brown that characterized Nairobi’s slum communities. noting the highlighted areas indicating the locations of Sanergy’s toilets.In the seven years since Auerbach and his partners founded Sanergy. they had demonstrated not only the effectiveness of a market-driven approach to sanitation infrastructure. but also a path to profitability which Auerbach called “turning sh** into gold.” This path involved franchising toilets to urban slums in Nairobi. then collecting the raw sanitation waste for conversion into fertilizer and insect-based animal feed.,True,uXMmC_kAAAAJ:ufrVoPGSRksC,0,http://www.kursmatik.com/LearningEdge/CaseDocs/Scaling%20Sanergy.Growing%20a%20Promising%20Sanitation%20Startup.pdf,,,,http://www.kursmatik.com/LearningEdge/CaseDocs/Scaling%20Sanergy.Growing%20a%20Promising%20Sanitation%20Startup.pdf,0,0,0
1230303,MAX: Kickstarting Last-Mile Logistics in Lagos,2017,Anna Waldman-Brown and Georgina Campbell Flatter,,,,,MIT Management Sloan School,In July 2017. Adetayo “Tayo” Bamiduro wove through the crowded streets of Lagos. Nigeria. on a sleek black motorcycle. bypassing the honking cars. buses. and street vendors selling snacks from baskets on their heads to commuters stuck in traffic. Amidst the constant din of the city. Bamiduro contemplated his upcoming meeting with senior management and the presentation he would make on his company’s strategic direction.Ambition to improve the world had been instilled in Bamiduro from an early age—his father was a professor who leveraged data to address poverty. and his mother was an investor and social advocate. Bamiduro had made it a life goal to develop critical. sustainable infrastructure for the African continent. Through his motorcycle delivery startup MAX (Metro Africa Xpress). Bamiduro and co-founder Chinedu Azodoh. also a Nigerian. were beginning to realize that goal in Lagos.,True,uXMmC_kAAAAJ:_FxGoFyzp5QC,0,http://scholar.google.com/scholar?cluster=6375780903316894643&hl=en&oi=scholarr,,,,,0,0,0
1230304,Failure Modes of Academic Makerspaces,2016,Anna Waldman-Brown and Michael Hurtado and Phonesavanh Thongsouksanoumane and Carlos Balta and Abhinav Gandhi and Joel Leonard and Gabriela Agustini and Marco Vargas and Rick Anderson,,,,Paper No. 40,,,True,uXMmC_kAAAAJ:Y0pCki6q_DkC,0,,,,,,0,0,0
1230305,The Implications of Aerial Phonons Regarding Multi-body Dynamics. with Emphasis on Group Applications,2010,Nicole Berdy and Anna Waldman-Brown,5,Review of April Fool's Transactions,,,,,True,uXMmC_kAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1230306,Meso: A Structure for Networked Governance,,Laila Wahedi and Anna Waldman-Brown and Salman Aldukheil,,,,,,Meso is a networked governance structure designed to fill the governance gap between state-level international organizations. municipal governments and community organizers. Meso will tackle global issues by encouraging locally appropriate action at the local-level. Meso will accomplish this by facilitating formation of global innovation networks. and the flow of focused information across them. bringing critical information to those who need it.,True,uXMmC_kAAAAJ:YsMSGLbcyi4C,0,https://globalchallenges.org/library-entries/meso-a-structure-for-networked-governance/,,,,https://globalchallenges.org/library-entries/meso-a-structure-for-networked-governance/,0,0,0
1230307,Tackling Climate Change with Machine Learning,2019,David Rolnick and Priya L Donti and Lynn H Kaack and Kelly Kochanski and Alexandre Lacoste and Kris Sankaran and Andrew Slavin Ross and Nikola Milojevic-Dupont and Natasha Jaques and Anna Waldman-Brown and Alexandra Luccioni and Tegan Maharaj and Evan D Sherwin and S Karthik Mukkavilli and Konrad P Kording and Carla Gomes and Andrew Y Ng and Demis Hassabis and John C Platt and Felix Creutzig and Jennifer Chayes and Yoshua Bengio,,arXiv preprint arXiv:1906.05433,,,,Climate change is one of the greatest challenges facing humanity. and we. as machine learning experts. may wonder how we can help. Here we describe how machine learning can be a powerful tool in reducing greenhouse gas emissions and helping society adapt to a changing climate. From smart grids to disaster management. we identify high impact problems where existing gaps can be filled by machine learning. in collaboration with other fields. Our recommendations encompass exciting research questions as well as promising business opportunities. We call on the machine learning community to join the global effort against climate change.,True,49xLPo8AAAAJ:u5HHmVD_uO8C,176,https://arxiv.org/abs/1906.05433,3555646247933717692,/scholar?cites=3555646247933717692,,https://arxiv.org/pdf/1906.05433.pdf?source=post_page---------------------------,0,0,0
1230308,Fair street space allocation: ethical principles and empirical insights,2020,Felix Creutzig and Aneeque Javaid and Zakia Soomauroo and Steffen Lohrey and Nikola Milojevic-Dupont and Anjali Ramakrishnan and Mahendra Sethi and Lijing Liu and Leila Niamir and Christopher Bren d’Amour and Ulf Weddige and Dominic Lenzi and Martin Kowarsch and Luisa Arndt and Lulzim Baumann and Jody Betzien and Lesly Fonkwa and Bettina Huber and Ernesto Mendez and Alexandra Misiou and Cameron Pearce and Paula Radman and Paul Skaloud and J Marco Zausch,40,,6,711-733,Routledge,Urban street space is increasingly contested. However. it is unclear what a fair street space allocation would look like. We develop a framework of ten ethical principles and three normative perspectives on street space – streets for transport. streets for sustainability. and streets as place – and discuss 14 derived street space allocation mechanisms. We contrast these ethically grounded allocation mechanisms with real-world allocation in 18 streets in Berlin. We find that car users. on average. had 3.5 times more space available than non-car users. While some allocation mechanisms are more plausible than others. none is without disputed normative implications. All of the ethical principles. however. suggest that on-street parking for cars is difficult to justify. and that cycling deserves more space. We argue that ethical principles should be systematically integrated into urban and transport planning.,True,49xLPo8AAAAJ:9yKSN-GCB0IC,11,https://www.tandfonline.com/doi/abs/10.1080/01441647.2020.1762795,11773474464853210555,/scholar?cites=11773474464853210555,,,0,0,0
1230309,Machine learning for geographically differentiated climate change mitigation in urban areas,2020,Nikola Milojevic-Dupont and Felix Creutzig,,,,102526,Elsevier,Artificial intelligence and machine learning are transforming scientific disciplines. but their full potential for climate change mitigation remains elusive. Here. we conduct a systematic review of applied machine learning studies that are of relevance for climate change mitigation. focusing on spatial data and specifically on the fields of remote sensing. urban transportation. and buildings. The relevant body of literature spans twenty years and is growing exponentially. We show that the emergence of big data and machine learning methods enables climate solution research to overcome generic recommendations and provide policy solutions at urban. street. building and household scale. adapted to specific contexts. but scalable to global mitigation potentials. We suggest a meta-algorithmic architecture and framework for using machine learning to optimize urban planning for accelerating. improving and transforming …,True,49xLPo8AAAAJ:2osOgNQ5qMEC,3,https://www.sciencedirect.com/science/article/pii/S2210670720307423,6985119833494177536,/scholar?cites=6985119833494177536,,,0,0,0
1230310,Learning from urban form to predict building heights,2020,Nikola Milojevic-Dupont and Nicolai Hans and Lynn H Kaack and Marius Zumwald and François Andrieux and Daniel de Barros Soares and Steffen Lohrey and Peter-Paul Pichler and Felix Creutzig,15,Plos one,12,e0242010,Public Library of Science,Understanding cities as complex systems. sustainable urban planning depends on reliable high-resolution data. for example of the building stock to upscale region-wide retrofit policies. For some cities and regions. these data exist in detailed 3D models based on real-world measurements. However. they are still expensive to build and maintain. a significant challenge. especially for small and medium-sized cities that are home to the majority of the European population. New methods are needed to estimate relevant building stock characteristics reliably and cost-effectively. Here. we present a machine learning based method for predicting building heights. which is based only on open-access geospatial data on urban form. such as building footprints and street networks. The method allows to predict building heights for regions where no dedicated 3D models exist currently. We train our model using building data from four European countries (France. Italy. the Netherlands. and Germany) and find that the morphology of the urban fabric surrounding a given building is highly predictive of the height of the building. A test on the German state of Brandenburg shows that our model predicts building heights with an average error well below the typical floor height (about 2.5 m). without having access to training data from Germany. Furthermore. we show that even a small amount of local height data obtained by citizens substantially improves the prediction accuracy. Our results illustrate the possibility of predicting missing data on urban infrastructure; they also underline the value of open government data and volunteered geographic information for …,True,49xLPo8AAAAJ:qjMakFHDy7sC,1,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242010,16610695910578507389,/scholar?cites=16610695910578507389,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242010,0,0,0
1230311,Low-carbon urban planning with machine learning,,Nikola Milojevic-Dupont and Felix Creutzig,,,,,,Widespread climate action is urgently needed. but current solutions do not account enough for local differences. Here. we take the example of cities to point to the potential of machine learning (ML) for generating at scale high-resolution information on energy use and greenhouse gas (GHG) emissions. and make this information actionable for concrete solutions. We map the existing relevant ML literature and articulate ML methods that can make sense of spatial data for climate solutions in cities. Machine learning has the potential to find solutions that are tailored for each settlement. and transfer solutions across the world.,True,49xLPo8AAAAJ:u-x6o8ySG0sC,0,https://www.climatechange.ai/papers/icml2019/40/paper.pdf,,,,https://www.climatechange.ai/papers/icml2019/40/paper.pdf,0,0,0
1230312,Tackling Climate Change with Machine Learning,2019,David Rolnick and Priya L Donti and Lynn H Kaack and Kelly Kochanski and Alexandre Lacoste and Kris Sankaran and Andrew Slavin Ross and Nikola Milojevic-Dupont and Natasha Jaques and Anna Waldman-Brown and Alexandra Luccioni and Tegan Maharaj and Evan D Sherwin and S Karthik Mukkavilli and Konrad P Kording and Carla Gomes and Andrew Y Ng and Demis Hassabis and John C Platt and Felix Creutzig and Jennifer Chayes and Yoshua Bengio,,arXiv preprint arXiv:1906.05433,,,,Climate change is one of the greatest challenges facing humanity. and we. as machine learning experts. may wonder how we can help. Here we describe how machine learning can be a powerful tool in reducing greenhouse gas emissions and helping society adapt to a changing climate. From smart grids to disaster management. we identify high impact problems where existing gaps can be filled by machine learning. in collaboration with other fields. Our recommendations encompass exciting research questions as well as promising business opportunities. We call on the machine learning community to join the global effort against climate change.,True,PfRSkfEAAAAJ:Tyk-4Ss8FVUC,180,https://arxiv.org/abs/1906.05433,3555646247933717692,/scholar?cites=3555646247933717692,,https://arxiv.org/pdf/1906.05433.pdf?source=post_page---------------------------,0,0,0
1230313,Task-based end-to-end model learning in stochastic optimization,2017,Priya Donti and Brandon Amos and J Zico Kolter,,,,5484-5494,,With the increasing popularity of machine learning techniques. it has become common to see prediction algorithms operating within some larger process. However. the criteria by which we train these algorithms often differ from the ultimate criteria on which we evaluate them. This paper proposes an end-to-end approach for learning probabilistic machine learning models in a manner that directly captures the ultimate task-based objective for which they will be used. within the context of stochastic programming. We present three experimental evaluations of the proposed approach: a classical inventory stock problem. a real-world electrical grid scheduling task. and a real-world energy storage arbitrage task. We show that the proposed approach can outperform both traditional modeling and purely black-box policy optimization approaches in these applications.,True,PfRSkfEAAAAJ:W7OEmFMy1HYC,113,https://arxiv.org/abs/1703.04529,11880055461098651537,/scholar?cites=11880055461098651537,,https://arxiv.org/pdf/1703.04529;Task-based,0,0,0
1230314,SATNet: Bridging deep learning and logical reasoning using a differentiable satisfiability solver,2019,Po-Wei Wang and Priya L Donti and Bryan Wilder and Zico Kolter,,,,6545-6554,,Integrating logical reasoning within deep learning architectures has been a major goal of modern AI systems. In this paper. we propose a new direction toward this goal by introducing a differentiable (smoothed) maximum satisfiability (MAXSAT) solver that can be integrated into the loop of larger deep learning systems. Our (approximate) solver is based upon a fast coordinate descent approach to solving the semidefinite program (SDP) associated with the MAXSAT problem. We show how to analytically differentiate through the solution to this SDP and efficiently solve the associated backward pass. We demonstrate that by integrating this solver into end-to-end learning systems. we can learn the logical structure of challenging problems in a minimally supervised fashion. In particular. we show that we can learn the parity function using single-bit supervision (a traditionally hard task for deep networks) and learn how to play 9x9 Sudoku solely from examples. We also solve a “visual Sudoku” problem that maps images of Sudoku puzzles to their associated logical solutions by combining our MAXSAT solver with a traditional convolutional architecture. Our approach thus shows promise in integrating logical structures within deep learning.,True,PfRSkfEAAAAJ:YsMSGLbcyi4C,55,http://proceedings.mlr.press/v97/wang19e.html,6370111040782984805,/scholar?cites=6370111040782984805,,http://proceedings.mlr.press/v97/wang19e/wang19e.pdf,0,0,0
1230315,Matrix Completion for Low-Observability Voltage Estimation,2019,Priya L Donti and Yajing Liu and Andreas J Schmitt and Andrey Bernstein and Rui Yang and Yingchen Zhang,11,IEEE Transactions on Smart Grid,3,2520 - 2530,IEEE,With the rising penetration of distributed energy resources. distribution system control and enabling techniques such as state estimation have become essential to distribution system operation. However. traditional state estimation techniques have difficulty coping with the  low-observability  conditions often present on the distribution system due to the paucity of sensors and heterogeneity of measurements. To address these limitations. we propose a distribution system state estimation algorithm that employs matrix completion (a tool for estimating missing values in low-rank matrices) augmented with noise-resilient power flow constraints. This method operates under low-observability conditions where standard least-squares-based methods cannot operate. and flexibly incorporates any network quantities measured in the field. We empirically evaluate our method on the IEEE 33- and 123-bus test systems. and find …,True,PfRSkfEAAAAJ:IjCSPb-OGe4C,20,https://ieeexplore.ieee.org/abstract/document/8930601/,788890183932688565,/scholar?cites=788890183932688565,,https://arxiv.org/pdf/1801.09799,0,0,0
1230316,Enforcing robust control guarantees within neural network policies,2020,Priya L Donti and Melrose Roderick and Mahyar Fazlyab and J Zico Kolter,,arXiv preprint arXiv:2011.08105,,,,When designing controllers for safety-critical systems. practitioners often face a challenging tradeoff between robustness and performance. While robust control methods provide rigorous guarantees on system stability under certain worst-case disturbances. they often result in simple controllers that perform poorly in the average (non-worst) case. In contrast. nonlinear control methods trained using deep learning have achieved state-of-the-art performance on many control tasks. but often lack robustness guarantees. We propose a technique that combines the strengths of these two approaches: a generic nonlinear control policy class. parameterized by neural networks. that nonetheless enforces the same provable robustness criteria as robust control. Specifically. we show that by integrating custom convex-optimization-based projection layers into a nonlinear policy. we can construct a provably robust neural network policy class that outperforms robust control methods in the average (non-adversarial) setting. We demonstrate the power of this approach on several domains. improving in performance over existing robust control methods and in stability over (non-robust) RL methods.,True,PfRSkfEAAAAJ:LkGwnXOMwfcC,5,https://arxiv.org/abs/2011.08105,18128961654135874405,/scholar?cites=18128961654135874405,,https://arxiv.org/pdf/2011.08105,0,0,0
