,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1171587,Toward plasmonic polymers,2012,Liane S Slaughter and Britain A Willingham and Wei-Shun Chang and Maximilian H Chester and Nathan Ogden and Stephan Link,12,Nano letters,8,3967-3972,American Chemical Society,,True,_SMdqR4AAAAJ:YsMSGLbcyi4C,99,,7630163293904766979,/scholar?cites=7630163293904766979,,,0,0,0
1171588,Characterizing plasmons in nanoparticles and their assemblies with single particle spectroscopy,2011,Liane Slaughter and Wei-Shun Chang and Stephan Link,2,,16,2015-2023,American Chemical Society,,True,_SMdqR4AAAAJ:IjCSPb-OGe4C,92,,16797726347534521476,/scholar?cites=16797726347534521476,,,0,0,0
1171589,Radiative and nonradiative properties of single plasmonic nanoparticles and their assemblies,2012,Wei-Shun Chang and Britain Willingham and Liane S Slaughter and Sergio Dominguez-Medina and Pattanawit Swanglap and Stephan Link,45,,11,1936-1945,American Chemical Society,,True,_SMdqR4AAAAJ:eQOLeE2rZwMC,66,,2107355127910718020,/scholar?cites=2107355127910718020,,,0,0,0
1171590,Low absorption losses of strongly coupled surface plasmons in nanoparticle assemblies,2011,Wei-Shun Chang and Britain A Willingham and Liane S Slaughter and Bishnu P Khanal and Leonid Vigderman and Eugene R Zubarev and Stephan Link,108,Proceedings of the National Academy of Sciences,50,19879-19884,National Academy of Sciences,,True,_SMdqR4AAAAJ:Tyk-4Ss8FVUC,59,,14859215918798043602,/scholar?cites=14859215918798043602,,,0,0,0
1171591,Turning the corner: Efficient energy transfer in bent plasmonic nanoparticle chain waveguides,2013,David Solis Jr and Aniruddha Paul and Jana Olson and Liane S Slaughter and Pattanawit Swanglap and Wei-Shun Chang and Stephan Link,13,Nano letters,10,4779-4784,American Chemical Society,,True,_SMdqR4AAAAJ:0EnyYjriUFMC,41,,17896646914990403431,/scholar?cites=17896646914990403431,,,0,0,0
1171592,Polymer-pen chemical lift-off lithography,2017,Xiaobin Xu and Qing Yang and Kevin M Cheung and Chuanzhen Zhao and Natcha Wattanatorn and Jason N Belling and John M Abendroth and Liane S Slaughter and Chad A Mirkin and Anne M Andrews and Paul S Weiss,17,Nano letters,5,3302-3311,American Chemical Society,,True,_SMdqR4AAAAJ:3fE2CSJIrl8C,30,,2646892712033402082,/scholar?cites=2646892712033402082,,,0,0,0
1171593,Plasmonic polymers unraveled through single particle spectroscopy,2014,Liane S Slaughter and Lin-Yung Wang and Britain A Willingham and Jana M Olson and Pattanawit Swanglap and Sergio Dominguez-Medina and Stephan Link,6,Nanoscale,19,11451-11461,Royal Society of Chemistry,,True,_SMdqR4AAAAJ:MXK_kJrjxJIC,24,,4677451896152184455,/scholar?cites=4677451896152184455,,,0,0,0
1171594,Seeing double: coupling between substrate image charges and collective plasmon modes in self-assembled nanoparticle superstructures,2011,Pattanawit Swanglap and Liane S Slaughter and Wei-Shun Chang and Britain Willingham and Bishnu P Khanal and Eugene R Zubarev and Stephan Link,5,Acs Nano,6,4892-4901,American Chemical Society,,True,_SMdqR4AAAAJ:W7OEmFMy1HYC,23,,3608395408507217364,/scholar?cites=3608395408507217364,,,0,0,0
1171595,Image segmentation with dynamic artifacts detection and bias correction,2017,Dominique Zosso and Jing An and James Stevick and Nicholas Takaki and Morgan Weiss and Liane S Slaughter and Huan H Cao and Paul S Weiss and Andrea L Bertozzi,11,Inverse Problems and Imaging,3,577-600,,,True,_SMdqR4AAAAJ:ULOm3_A8WrAC,21,,10060548096580176495,/scholar?cites=10060548096580176495,,,0,0,0
1171596,Patterning of supported gold monolayers via chemical lift-off lithography,2017,Liane S Slaughter and Kevin M Cheung and Sami Kaappa and Huan H Cao and Qing Yang and Thomas D Young and Andrew C Serino and Sami Malola and Jana M Olson and Stephan Link and Hannu Häkkinen and Anne M Andrews and Paul S Weiss,8,Beilstein journal of nanotechnology,1,2648-2661,Beilstein-Institut,,True,_SMdqR4AAAAJ:4TOpqqG69KYC,14,,2677628688691934149,/scholar?cites=2677628688691934149,,,0,0,0
1171597,Correction to “One-Photon Plasmon Luminescence and Its Application to Correlation Spectroscopy as a Probe for Rotational and Translational Dynamics of Gold Nanorods”,2012,Alexei Tcherniak and Sergio Dominguez-Medina and Wei-Shun Chang and Pattanawit Swanglap and Liane S Slaughter and Christy F Landes and Stephan Link,116,The Journal of Physical Chemistry C,24,13463-13463,American Chemical Society,,True,_SMdqR4AAAAJ:WF5omc3nYNoC,1,,6851114613130510625,/scholar?cites=6851114613130510625,,,0,0,0
1171598,Optimization of on-bead emulsion polymerase chain reaction based on single particle analysis,2021,Ryan HP Siu and Yang Liu and Kaitlin HY Chan and Clara Ridzewski and Liane Siu Slaughter and Angela R Wu,221,Talanta,,121593,Elsevier,,True,_SMdqR4AAAAJ:4DMP91E08xMC,0,,,,,,0,0,0
1171599,Chemical fabrication of patterned transparent gold-coated polydimethylsiloxane,2016,Liane Siu Slaughter and Huan Cao and Qing Yang and Thomas Young and Cheung Kevin and Andrew Serino and Dominique Zosso and Jing An and James Stevick and Nicholas Takaki and Morgan Weiss and Andrea Bertozzi and Anne Andrews and Paul Weiss,251,,,,AMER CHEMICAL SOC,,True,_SMdqR4AAAAJ:M3ejUd6NZC8C,0,,,,,,0,0,0
1171600,Enabling biomolecule selection by small molecule-functionalized substrates: A decade of collaborative progress,2015,Anne Andrews and Huan Cao and Nako Nakatsuka and Stephanie Deshayes and Amit Vaish and Mitchell Shuster and Liane Slaughter and Wei-Ssu Liao and Andrea Kasko and Paul Weiss,249,,,,AMER CHEMICAL SOC,,True,_SMdqR4AAAAJ:_kc_bZDykSQC,0,,,,,,0,0,0
1171601,Strong Coupling of Gold Nanoparticle Plasmons on Quasi One-Dimensional Assemblies,2013,Liane Slaughter,,,,,,,True,_SMdqR4AAAAJ:5nxA0vEk-isC,0,,,,,,0,0,0
1171602,One Photon Luminescence From The Radiative Decay of Surface Plasmons in Single Gold Nanospheres and Nanorods,2011,Sergio Dominguez-Medina and Alexei Tcherniak and Weishun Chang and Pattanawit Swanglap and Liane Siu Slaughter and Stephan Link,242,Abstracts of Papersss of The American Chemical Society,,,,,True,_SMdqR4AAAAJ:UebtZRa9Y70C,0,,,,,,0,0,0
1171603,Collective Plasmon Resonances in Quasi 1D Nanoparticle Assemblies,2011,Weishun Chang and Liane Siu Slaughter and Britain A Willingham and Bishnu P Khanal and Eugene R Zubarev and Stephan Link,242,Abstracts of Papers of The American Chemical Society,,,,,True,_SMdqR4AAAAJ:Se3iqnhoufwC,0,,,,,,0,0,0
1171604,Probing the photoelectrochemical properties of hematite (α-Fe 2 O 3) electrodes using hydrogen peroxide as a hole scavenger,2011,Hen Dotan and Kevin Sivula and Michael Grätzel and Avner Rothschild and Scott C Warren,4,Energy & Environmental Science,3,958-964,Royal Society of Chemistry,,True,DrESWpsAAAAJ:9yKSN-GCB0IC,789,,3590315364726959648,/scholar?cites=3590315364726959648,,,0,0,0
1171605,Ultrasensitive Chemiresistors Based on Electrospun TiO2 Nanofibers,2006,Il-Doo Kim and Avner Rothschild and Byong Hong Lee and Dong Young Kim and Seong Mu Jo and Harry L Tuller,6,Nano letters,9,2009-2013,American Chemical Society,,True,DrESWpsAAAAJ:u5HHmVD_uO8C,660,,1058037542636301604,/scholar?cites=1058037542636301604,,,0,0,0
1171606,The effect of grain size on the sensitivity of nanocrystalline metal-oxide gas sensors,2004,Avner Rothschild and Yigal Komem,95,Journal of Applied Physics,11,6374-6380,American Institute of Physics,,True,DrESWpsAAAAJ:u-x6o8ySG0sC,541,,11772833600820437661,/scholar?cites=11772833600820437661,,,0,0,0
1171607,Identifying champion nanostructures for solar water-splitting,2013,Scott C Warren and Kislon Voïtchovsky and Hen Dotan and Celine M Leroy and Maurin Cornuz and Francesco Stellacci and Cécile Hébert and Avner Rothschild and Michael Grätzel,12,Nature materials,9,842-849,Nature Publishing Group,,True,DrESWpsAAAAJ:eQOLeE2rZwMC,482,,14348947133454992945,/scholar?cites=14348947133454992945,,,0,0,0
1171608,Ultrasensitive and highly selective gas sensors based on electrospun SnO2 nanofibers modified by Pd loading,2010,Dae‐Jin Yang and Itai Kamienchick and Doo Young Youn and Avner Rothschild and Il‐Doo Kim,20,Advanced Functional Materials,24,4258-4264,WILEY‐VCH Verlag,,True,DrESWpsAAAAJ:UeHWp8X0CEIC,331,,4717629693841119764,/scholar?cites=4717629693841119764,,,0,0,0
1171609,Resonant light trapping in ultrathin films for water splitting,2013,Hen Dotan and Ofer Kfir and Elad Sharlin and Oshri Blank and Moran Gross and Irina Dumchin and Guy Ankonina and Avner Rothschild,12,Nature materials,2,158-164,Nature Publishing Group,,True,DrESWpsAAAAJ:YsMSGLbcyi4C,299,,16716432780691250716,/scholar?cites=16716432780691250716,,,0,0,0
1171610,Enhancement in the performance of ultrathin hematite photoanode for water splitting by an oxide underlayer,2012,Takashi Hisatomi and Hen Dotan and Morgan Stefik and Kevin Sivula and Avner Rothschild and Michael Graetzel and Nripan Mathews,24,Advanced Materials,20,2699-2702,WILEY‐VCH Verlag,,True,DrESWpsAAAAJ:zYLM7Y9cAGgC,269,,3589125511688724920,/scholar?cites=3589125511688724920,,,0,0,0
1171611,Selective Detection of Acetone and Hydrogen Sulfide for the Diagnosis of Diabetes and Halitosis Using SnO2 Nanofibers Functionalized with Reduced Graphene …,2014,Seon-Jin Choi and Bong-Hoon Jang and Seo-Jin Lee and Byoung Koun Min and Avner Rothschild and Il-Doo Kim,6,ACS applied materials & interfaces,4,2588-2597,American Chemical Society,,True,DrESWpsAAAAJ:_kc_bZDykSQC,258,,3269377055933746739,/scholar?cites=3269377055933746739,,,0,0,0
1171612,Advances and new directions in gas-sensing devices,2013,Il-Doo Kim and Avner Rothschild and Harry L Tuller,61,Acta Materialia,3,974-1000,Pergamon,,True,DrESWpsAAAAJ:MXK_kJrjxJIC,255,,15673143225528780809,/scholar?cites=15673143225528780809,,,0,0,0
1171613,Electronic Structure. Defect Chemistry. and Transport Properties of SrTi1-xFexO3-y Solid Solutions,2006,Avner Rothschild and Wolfgang Menesklou and Harry L Tuller and Ellen Ivers-Tiffee,18,Chemistry of materials,16,3651-3659,American Chemical Society,,True,DrESWpsAAAAJ:qjMakFHDy7sC,245,,13543317257463756065,/scholar?cites=13543317257463756065,,,0,0,0
1171614,Photoelectrochemical water splitting in separate oxygen and hydrogen cells,2017,Avigail Landman and Hen Dotan and Gennady E Shter and Michael Wullenkord and Anis Houaijia and Artjom Maljusch and Gideon S Grader and Avner Rothschild,16,Nature materials,6,646-651,Nature Publishing Group,,True,DrESWpsAAAAJ:2P1L_qKh6hAC,220,,11479726736857989768,/scholar?cites=11479726736857989768,,,0,0,0
1171615,Hollow ZnO nanofibers fabricated using electrospun polymer templates and their electronic transport properties,2009,Seung-Hoon Choi and Guy Ankonina and Doo-Young Youn and Seong-Geun Oh and Jae-Min Hong and Avner Rothschild and Il-Doo Kim,3,ACS nano,9,2623-2631,American Chemical Society,,True,DrESWpsAAAAJ:IjCSPb-OGe4C,205,,15138483933529984207,/scholar?cites=15138483933529984207,,,0,0,0
1171616,Sensing behavior of TiO2 thin films exposed to air at low temperatures,2000,A Rothschild and F Edelman and Y Komem and F Cosandey,67,Sensors and Actuators B: Chemical,3,282-289,Elsevier,,True,DrESWpsAAAAJ:d1gkVwhDpl0C,180,,6835540126961184773,/scholar?cites=6835540126961184773,,,0,0,0
1171617,Microsphere templating as means of enhancing surface activity and gas sensitivity of CaCu3Ti4O12 thin films,2006,Il-Doo Kim and Avner Rothschild and Takeo Hyodo and Harry L Tuller,6,Nano letters,2,193-198,American Chemical Society,,True,DrESWpsAAAAJ:2osOgNQ5qMEC,177,,577353359598741980,/scholar?cites=577353359598741980,,,0,0,0
1171618,Temperature-independent resistive oxygen sensors based on SrTi1− xFexO3− δ solid solutions,2005,Avner Rothschild and Scott J Litzelman and Harry L Tuller and Wolfgang Menesklou and Thomas Schneider and Ellen Ivers-Tiffée,108,Sensors and Actuators B: Chemical,1-2,223-230,Elsevier,,True,DrESWpsAAAAJ:Tyk-4Ss8FVUC,122,,9421324407106599081,/scholar?cites=9421324407106599081,,,0,0,0
1171619,Nanostructured metal oxide gas sensors prepared by electrospinning,2011,Il‐Doo Kim and Avner Rothschild,22,,3,318-325,John Wiley & Sons. Ltd.,,True,DrESWpsAAAAJ:Se3iqnhoufwC,113,,11410948212004911789,/scholar?cites=11410948212004911789,,,0,0,0
1171620,Processing-microstructure-properties correlation of ultrasensitive gas sensors produced by electrospinning,2009,Osnat Landau and Avner Rothschild and Eyal Zussman,21,Chemistry of Materials,1,9-11,American Chemical Society,,True,DrESWpsAAAAJ:Y0pCki6q_DkC,102,,18406928526370878642,/scholar?cites=18406928526370878642,,,0,0,0
1171621,On the solar to hydrogen conversion efficiency of photoelectrodes for water splitting,2014,Hen Dotan and Nripan Mathews and Takashi Hisatomi and Michael Grätzel and Avner Rothschild,5,,19,3330-3334,American Chemical Society,,True,DrESWpsAAAAJ:HDshCWvjkbEC,101,,8579357158281092204,/scholar?cites=8579357158281092204,,,0,0,0
1171622,Thin-walled SnO 2 nanotubes functionalized with Pt and Au catalysts via the protein templating route and their selective detection of acetone and hydrogen sulfide molecules,2015,Ji-Soo Jang and Sang-Joon Kim and Seon-Jin Choi and Nam-Hoon Kim and Meggie Hakim and Avner Rothschild and Il-Doo Kim,7,Nanoscale,39,16417-16426,Royal Society of Chemistry,,True,DrESWpsAAAAJ:bEWYMUwI8FkC,100,,9333134183114235587,/scholar?cites=9333134183114235587,,,0,0,0
1171623,Numerical computation of chemisorption isotherms for device modeling of semiconductor gas sensors,2003,Avner Rothschild and Yigal Komem,93,Sensors and Actuators B: Chemical,1-3,362-369,Elsevier,,True,DrESWpsAAAAJ:_FxGoFyzp5QC,88,,29784905246474502,/scholar?cites=29784905246474502,,,0,0,0
1171624,Empirical in operando analysis of the charge carrier dynamics in hematite photoanodes by PEIS. IMPS and IMVS,2016,Dino Klotz and David Shai Ellis and Hen Dotan and Avner Rothschild,18,Physical Chemistry Chemical Physics,34,23438-23457,Royal Society of Chemistry,,True,DrESWpsAAAAJ:RGFaLdJalmkC,84,,7350856631707244784,/scholar?cites=7350856631707244784,,,0,0,0
1171625,Surface photovoltage spectroscopy study of reduced and oxidized nanocrystalline TiO2 films,2003,A Rothschild and A Levakov and Y Shapira and N Ashkenasy and Y Komem,532,Surface science,,456-460,North-Holland,,True,DrESWpsAAAAJ:ufrVoPGSRksC,84,,10331016014553327552,/scholar?cites=10331016014553327552,,,0,0,0
1171626,Electronic and transport properties of reduced and oxidized nanocrystalline  films,2003,A Rothschild and Y Komem and A Levakov and N Ashkenasy and Yoram Shapira,82,Applied physics letters,4,574-576,American Institute of Physics,,True,DrESWpsAAAAJ:LkGwnXOMwfcC,84,,4977744718334828096,/scholar?cites=4977744718334828096,,,0,0,0
1171627,Systematic comparison of different dopants in thin film hematite (α-Fe 2 O 3) photoanodes for solar water splitting,2016,Kirtiman Deo Malviya and Hen Dotan and Dmitry Shlenkevich and Anton Tsyganok and Hadar Mor and Avner Rothschild,4,Journal of Materials Chemistry A,8,3091-3099,Royal Society of Chemistry,,True,DrESWpsAAAAJ:blknAaTinKkC,81,,5905869862506798631,/scholar?cites=5905869862506798631,,,0,0,0
1171628,Selectivity enhancement of SnO2 nanofiber gas sensors by functionalization with Pt nanocatalysts and manipulation of the operation temperature,2013,Bong-Hoon Jang and Osnat Landau and Seon-Jin Choi and Jungwoo Shin and Avner Rothschild and Il-Doo Kim,188,Sensors and Actuators B: Chemical,,156-168,Elsevier,,True,DrESWpsAAAAJ:4TOpqqG69KYC,81,,12898324089371397758,/scholar?cites=12898324089371397758,,,0,0,0
1171629,Macroporous TiO2 thin film gas sensors obtained using colloidal templates,2008,Il-Doo Kim and Avner Rothschild and Dae-Jin Yang and Harry L Tuller,130,Sensors and Actuators B: Chemical,1,9-13,Elsevier,,True,DrESWpsAAAAJ:WF5omc3nYNoC,75,,14808948110302556335,/scholar?cites=14808948110302556335,,,0,0,0
1171630,Probing the photoelectrochemical properties of hematite (α-Fe 2 O 3) electrodes using hydrogen peroxide as a hole scavenger,2011,Hen Dotan and Kevin Sivula and Michael Grätzel and Avner Rothschild and Scott C Warren,4,Energy & Environmental Science,3,958-964,Royal Society of Chemistry,,True,iVMrKzIAAAAJ:Y0pCki6q_DkC,789,,3590315364726959648,/scholar?cites=3590315364726959648,,,0,0,0
1171631,Identifying champion nanostructures for solar water-splitting,2013,Scott C Warren and Kislon Voïtchovsky and Hen Dotan and Celine M Leroy and Maurin Cornuz and Francesco Stellacci and Cécile Hébert and Avner Rothschild and Michael Grätzel,12,Nature materials,9,842-849,Nature Publishing Group,,True,iVMrKzIAAAAJ:_kc_bZDykSQC,482,,14348947133454992945,/scholar?cites=14348947133454992945,,,0,0,0
1171632,Resonant light trapping in ultrathin films for water splitting,2013,Hen Dotan and Ofer Kfir and Elad Sharlin and Oshri Blank and Moran Gross and Irina Dumchin and Guy Ankonina and Avner Rothschild,12,Nature materials,2,158-164,Nature Publishing Group,,True,iVMrKzIAAAAJ:aqlVkmm33-oC,299,,16716432780691250716,/scholar?cites=16716432780691250716,,,0,0,0
1171633,Enhancement in the performance of ultrathin hematite photoanode for water splitting by an oxide underlayer,2012,Takashi Hisatomi and Hen Dotan and Morgan Stefik and Kevin Sivula and Avner Rothschild and Michael Graetzel and Nripan Mathews,24,Advanced Materials,20,2699-2702,WILEY‐VCH Verlag,,True,iVMrKzIAAAAJ:Tyk-4Ss8FVUC,269,,3589125511688724920,/scholar?cites=3589125511688724920,,,0,0,0
1171634,Photoelectrochemical water splitting in separate oxygen and hydrogen cells,2017,Avigail Landman and Hen Dotan and Gennady E Shter and Michael Wullenkord and Anis Houaijia and Artjom Maljusch and Gideon S Grader and Avner Rothschild,16,Nature materials,6,646-651,Nature Publishing Group,,True,iVMrKzIAAAAJ:KlAtU1dfN6UC,220,,11479726736857989768,/scholar?cites=11479726736857989768,,,0,0,0
1171635,On the solar to hydrogen conversion efficiency of photoelectrodes for water splitting,2014,Hen Dotan and Nripan Mathews and Takashi Hisatomi and Michael Grätzel and Avner Rothschild,5,,19,3330-3334,American Chemical Society,,True,iVMrKzIAAAAJ:5nxA0vEk-isC,101,,8579357158281092204,/scholar?cites=8579357158281092204,,,0,0,0
1171636,Empirical in operando analysis of the charge carrier dynamics in hematite photoanodes by PEIS. IMPS and IMVS,2016,Dino Klotz and David Shai Ellis and Hen Dotan and Avner Rothschild,18,Physical Chemistry Chemical Physics,34,23438-23457,Royal Society of Chemistry,,True,iVMrKzIAAAAJ:UebtZRa9Y70C,84,,7350856631707244784,/scholar?cites=7350856631707244784,,,0,0,0
1171637,Systematic comparison of different dopants in thin film hematite (α-Fe 2 O 3) photoanodes for solar water splitting,2016,Kirtiman Deo Malviya and Hen Dotan and Dmitry Shlenkevich and Anton Tsyganok and Hadar Mor and Avner Rothschild,4,Journal of Materials Chemistry A,8,3091-3099,Royal Society of Chemistry,,True,iVMrKzIAAAAJ:u5HHmVD_uO8C,81,,5905869862506798631,/scholar?cites=5905869862506798631,,,0,0,0
1171638,Thermally oxidized iron oxide nanoarchitectures for hydrogen production by solar-induced water splitting,2012,Tracey Vincent and Moran Gross and Hen Dotan and Avner Rothschild,37,International Journal of hydrogen energy,9,8102-8109,Pergamon,,True,iVMrKzIAAAAJ:zYLM7Y9cAGgC,66,,3379929831049219140,/scholar?cites=3379929831049219140,,,0,0,0
1171639,Decoupled hydrogen and oxygen evolution by a two-step electrochemical–chemical cycle for efficient overall water splitting,2019,Hen Dotan and Avigail Landman and Stafford W Sheehan and Kirtiman Deo Malviya and Gennady E Shter and Daniel A Grave and Ziv Arzi and Nachshon Yehudai and Manar Halabi and Netta Gal and Noam Hadari and Coral Cohen and Avner Rothschild and Gideon S Grader,4,Nature Energy,9,786-795,Nature Publishing Group,,True,iVMrKzIAAAAJ:ufrVoPGSRksC,57,,5925596525591980684,/scholar?cites=5925596525591980684,,,0,0,0
1171640,Beating the efficiency of photovoltaics-powered electrolysis with tandem cell photoelectrolysis,2017,Avner Rothschild and Hen Dotan,2,ACS Energy Letters,1,45-51,American Chemical Society,,True,iVMrKzIAAAAJ:d1gkVwhDpl0C,57,,15152426082482652025,/scholar?cites=15152426082482652025,,,0,0,0
1171641,High Solar Flux Concentration Water Splitting with Hematite (α‐Fe2O3) Photoanodes,2016,Gideon Segev and Hen Dotan and Kirtiman Deo Malviya and Asaf Kay and Matthew T Mayer and Michael Grätzel and Avner Rothschild,6,Advanced Energy Materials,1,1500817,,,True,iVMrKzIAAAAJ:9yKSN-GCB0IC,56,,1389665490823921823,/scholar?cites=1389665490823921823,,,0,0,0
1171642,Hybrid bio-photo-electro-chemical cells for solar water splitting,2016,Roy I Pinhassi and Dan Kallmann and Gadiel Saper and Hen Dotan and Artyom Linkov and Asaf Kay and Varda Liveanu and Gadi Schuster and Noam Adir and Avner Rothschild,7,Nature communications,1,1-10,Nature Publishing Group,,True,iVMrKzIAAAAJ:W7OEmFMy1HYC,52,,4117155797831407050,/scholar?cites=4117155797831407050,,,0,0,0
1171643,Heterogeneous doping to improve the performance of thin-film hematite photoanodes for solar water splitting,2016,Asaf Kay and Daniel A Grave and David S Ellis and Hen Dotan and Avner Rothschild,1,ACS Energy Letters,4,827-833,American Chemical Society,,True,iVMrKzIAAAAJ:hqOjcs7Dif8C,44,,7726529269051245510,/scholar?cites=7726529269051245510,,,0,0,0
1171644,k. K. Sivula. A. Rothschild. M. Grätzel and N. Mathews,2012,T Hisatomi and H Dotan and M Ste,24,Adv. Mater,,2699-2702,,,True,iVMrKzIAAAAJ:kNdYIx-mwKoC,36,,11227146854823730113,/scholar?cites=11227146854823730113,,,0,0,0
1171645,Influence of Ti Doping Levels on the Photoelectrochemical Properties of Thin-Film Hematite (α-Fe2O3) Photoanodes,2017,Kirtiman Deo Malviya and Dino Klotz and Hen Dotan and Dmitry Shlenkevich and Anton Tsyganok and Hadar Mor and Avner Rothschild,121,The Journal of Physical Chemistry C,8,4206-4213,American Chemical Society,,True,iVMrKzIAAAAJ:eQOLeE2rZwMC,34,,5398300567666301045,/scholar?cites=5398300567666301045,,,0,0,0
1171646,Heteroepitaxial hematite photoanodes as a model system for solar water splitting,2016,Daniel A Grave and Hen Dotan and Yossi Levy and Yifat Piekner and Barbara Scherrer and Kirtiman Deo Malviya and Avner Rothschild,4,Journal of Materials Chemistry A,8,3052-3060,Royal Society of Chemistry,,True,iVMrKzIAAAAJ:qjMakFHDy7sC,27,,2119077401311892564,/scholar?cites=2119077401311892564,,,0,0,0
1171647,Effect of Orientation on Bulk and Surface Properties of Sn-doped Hematite (α-Fe2O3) Heteroepitaxial Thin Film Photoanodes,2016,Daniel A Grave and Dino Klotz and Asaf Kay and Hen Dotan and Bhavana Gupta and Iris Visoly-Fisher and Avner Rothschild,120,The Journal of Physical Chemistry C,51,28961-28970,American Chemical Society,,True,iVMrKzIAAAAJ:YsMSGLbcyi4C,25,,4366367545213413239,/scholar?cites=4366367545213413239,,,0,0,0
1171648,Rigorous substrate cleaning process for reproducible thin film hematite (α-Fe 2 O 3) photoanodes,2016,Kirtiman Deo Malviya and Hen Dotan and Ki Ro Yoon and Il-Doo Kim and Avner Rothschild,31,Journal of Materials Research,11,1565-1573,Springer International Publishing,,True,iVMrKzIAAAAJ:M3ejUd6NZC8C,24,,16272885615565686144,/scholar?cites=16272885615565686144,,,0,0,0
1171649,Decoupled photoelectrochemical water splitting system for centralized hydrogen production,2020,Avigail Landman and Rawan Halabi and Paula Dias and Hen Dotan and Alex Mehlmann and Gennady E Shter and Manar Halabi and Omayer Naseraldeen and Adélio Mendes and Gideon S Grader and Avner Rothschild,4,Joule,2,448-471,Cell Press,,True,iVMrKzIAAAAJ:9ZlFYXVOiuMC,23,,13752890796689560532,/scholar?cites=13752890796689560532,,,0,0,0
1171650,The spatial collection efficiency of charge carriers in photovoltaic and photoelectrochemical cells,2018,Gideon Segev and Hen Dotan and David S Ellis and Yifat Piekner and Dino Klotz and Jeffrey W Beeman and Jason K Cooper and Daniel A Grave and Ian D Sharp and Avner Rothschild,2,,2,210-224,Cell Press,,True,iVMrKzIAAAAJ:UeHWp8X0CEIC,18,,2369302108127649025,/scholar?cites=2369302108127649025,,,0,0,0
1171651,Empirical analysis of the photoelectrochemical impedance response of hematite photoanodes for water photo-oxidation,2018,Dino Klotz and Daniel A Grave and Hen Dotan and Avner Rothschild,9,The journal of physical chemistry letters,6,1466-1472,American Chemical Society,,True,iVMrKzIAAAAJ:4DMP91E08xMC,14,,17482247284906950141,/scholar?cites=17482247284906950141,,,0,0,0
1171652,Nano gold rush: on the origin of the photocurrent enhancement in hematite photoanodes decorated with gold Nanoparticles,2016,Moran Gross Koren and Hen Dotan and Avner Rothschild,120,The Journal of Physical Chemistry C,28,15042-15051,American Chemical Society,,True,iVMrKzIAAAAJ:3fE2CSJIrl8C,14,,10788244612726643212,/scholar?cites=10788244612726643212,,,0,0,0
1171653,The Photosystem II D1-K238E mutation enhances electrical current production using cyanobacterial thylakoid membranes in a bio-photoelectrochemical cell,2015,Shirley Larom and Dan Kallmann and Gadiel Saper and Roy Pinhassi and Avner Rothschild and Hen Dotan and Guy Ankonina and Gadi Schuster and Noam Adir,126,,1,161-169,Springer Netherlands,,True,iVMrKzIAAAAJ:MXK_kJrjxJIC,14,,10616649712921185670,/scholar?cites=10616649712921185670,,,0,0,0
1171654,Effect of Doping and Excitation Wavelength on Charge Carrier Dynamics in Hematite by Time‐Resolved Microwave and Terahertz Photoconductivity,2020,Asaf Kay and Mor Fiegenbaum‐Raz and Sönke Müller and Rainer Eichberger and Hen Dotan and Roel van de Krol and Fatwa F Abdi and Avner Rothschild and Dennis Friedrich and Daniel A Grave,30,Advanced Functional Materials,18,1901590,,,True,iVMrKzIAAAAJ:0EnyYjriUFMC,10,,9407850086877967638,/scholar?cites=9407850086877967638,,,0,0,0
1171655,Wavelength dependent photocurrent of hematite photoanodes: reassessing the hole collection length,2017,Asaf Kay and Daniel A Grave and Kirtiman Deo Malviya and David S Ellis and Hen Dotan and Avner Rothschild,121,The Journal of Physical Chemistry C,51,28287-28292,American Chemical Society,,True,iVMrKzIAAAAJ:Zph67rFs4hoC,10,,11740948740346205078,/scholar?cites=11740948740346205078,,,0,0,0
1171656,Biomimetic pathways for assembling inorganic thin films,1996,Ilhan A Aksay and Matt Trau and Saravani Manne and Itaru Honma and Nan Yao and L Zhou and Paul Fenter and Peter M Eisenberger and Sol M Gruner,273,Science,5277,892-898,American Association for the Advancement of Science,,True,mMXHvdAAAAAJ:u5HHmVD_uO8C,998,,4638444698931110901,/scholar?cites=4638444698931110901,,,0,0,0
1171657,The gyroid: a new equilibrium morphology in weakly segregated diblock copolymers,1994,Damian A Hajduk and Paul E Harper and Sol M Gruner and Christian C Honeker and Gia Kim and Edwin L Thomas and Lewis J Fetters,27,Macromolecules,15,4063-4075,American Chemical Society,,True,mMXHvdAAAAAJ:d1gkVwhDpl0C,839,,14259271724464391220,/scholar?cites=14259271724464391220,,,0,0,0
