,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1317869,Experimental Studies And Simulation On Alternative Fuel Operated Micro System For Residential Applications Mechanical Engineering Department Malaviya National Institute Of …,2016,Deepesh Sonar,,,,,,,True,1VEPDLAAAAAJ:9yKSN-GCB0IC,0,http://idr.mnit.ac.in/handle/123456789/183,,,,,,0,0,0
1317870,The role of firm low-carbon electricity resources in deep decarbonization of power generation,2018,Nestor A Sepulveda and Jesse D Jenkins and Fernando J de Sisternes and Richard K Lester,2,Joule,11,2403-2420,Cell Press,We investigate the role of firm low-carbon resources in decarbonizing power generation in combination with variable renewable resources. battery energy storage. demand flexibility. and long-distance transmission. We evaluate nearly 1.000 cases covering varying CO2 limits. technological uncertainties. and geographic differences in demand and renewable resource potential. Availability of firm low-carbon technologies. including nuclear. natural gas with carbon capture and sequestration. and bioenergy. reduces electricity costs by 10%–62% across fully decarbonized cases. Below 50 gCO2/kWh. these resources lower costs in the vast majority of cases. Additionally. as emissions limits decrease. installed capacity of several resources changes non-monotonically. This underscores the need to evaluate near-term policy and investment decisions based on contributions to long-term decarbonization rather than …,True,DZgQ9qsAAAAJ:IjCSPb-OGe4C,101,https://www.sciencedirect.com/science/article/pii/S2542435118303866,13198352940419635972,/scholar?cites=13198352940419635972,,,https://www.sciencedirect.com/science/article/pii/S2542435118303866,0,0,0
1317871,Enhanced representations of lithium-ion batteries in power systems models and their effect on the valuation of energy arbitrage applications,2017,Apurba Sakti and Kevin G Gallagher and Nestor Sepulveda and Canan Uckun and Claudio Vergara and Fernando J de Sisternes and Dennis W Dees and Audun Botterud,342,Journal of Power Sources,,279-291,Elsevier,We develop three novel enhanced mixed integer-linear representations of the power limit of the battery and its efficiency as a function of the charge and discharge power and the state of charge of the battery. which can be directly implemented in large-scale power systems models and solved with commercial optimization solvers. Using these battery representations. we conduct a techno-economic analysis of the performance of a 10 MWh lithium-ion battery system testing the effect of a 5-min vs. a 60-min price signal on profits using real time prices from a selected node in the MISO electricity market. Results show that models of lithium-ion batteries where the power limits and efficiency are held constant overestimate profits by 10% compared to those obtained from an enhanced representation that more closely matches the real behavior of the battery. When the battery system is exposed to a 5-min price signal. the …,True,DZgQ9qsAAAAJ:u-x6o8ySG0sC,38,https://www.sciencedirect.com/science/article/pii/S037877531631758X,2874079197589743297,/scholar?cites=2874079197589743297,,,,0,0,0
1317872,Converting excess low-price electricity into high-temperature stored heat for industry and high-value electricity production,2017,Charles W Forsberg and Daniel C Stack and Daniel Curtis and Geoffrey Haratyk and Nestor Andres Sepulveda,30,The Electricity Journal,6,42-52,Elsevier,The large-scale deployment of wind or solar energy results in electricity prices below the price of fossil fuels at times of high wind or solar output. Price collapse can be limited by using low-price electricity to heat firebrick to high temperatures. store the heat in firebrick. and provide hot air as needed to industrial furnaces. kilns. power plants and gas turbines. This sets a minimum price on electricity near that of fossil fuels.,True,DZgQ9qsAAAAJ:qjMakFHDy7sC,35,https://www.sciencedirect.com/science/article/pii/S1040619017300362,11184940943389514742,/scholar?cites=11184940943389514742,,,https://www.sciencedirect.com/science/article/pii/S1040619017300362,0,0,0
1317873,Enhanced decision support for a changing electricity landscape: the GenX configurable electricity resource capacity expansion model,2017,Jesse D Jenkins and Nestor A Sepulveda,,An MIT Energy Initiative Working Paper. https://energy. mit. edu/wpcontent/uploads/2017/10/Enhanced-Decision-Support-for-a-Changing-Electricity-Landscape. pdf,,,,The electric power sector is currently undergoing several important transitions. which individually and collectively have the potential to transform the design. operation. and characteristics of electricity systems. including: decarbonization of electricity supplies; increased adoption of variable renewable energy and distributed energy resources; digitization of power systems; and electrification of greater shares of heating. transportation. and industry. In the face of these transformations. many conventional electricity resource capacity expansion models are no longer adequate for rigorous decision support and policy analysis. This working paper describes the formulation of “GenX.” a highly-configurable electricity resource capacity expansion model that incorporates several state-of-the-art improvements in electricity system modeling to offer improved decision support for a changing electricity landscape. GenX is a constrained optimization model that determines the mix of electricity generation. storage. and demand-side resource investments and operational decisions to meet electricity demand in a future planning year at lowest cost subject to a variety of power system operational constraints and specified policy constraints. such as CO2 emissions limits. The appropriate level of model resolution with regards to chronological variability of electricity demand and renewable energy availability. power system operational detail and unit commitment constraints. and transmission and distribution network representation each vary for a given planning problem or policy question. As such. the GenX model is designed to be highly configurable. with several …,True,DZgQ9qsAAAAJ:u5HHmVD_uO8C,22,http://energy.mit.edu/wp-content/uploads/2017/10/Enhanced-Decision-Support-for-a-Changing-Electricity-Landscape.pdf,99657195512744590,/scholar?cites=99657195512744590,,,http://energy.mit.edu/wp-content/uploads/2017/10/Enhanced-Decision-Support-for-a-Changing-Electricity-Landscape.pdf,0,0,0
1317874,Long-run system value of battery energy storage in future grids with increasing wind and solar generation,2020,Dharik S Mallapragada and Nestor A Sepulveda and Jesse D Jenkins,275,Applied Energy,,115390,Elsevier,With declining costs of battery storage. there is growing interest to deploy them in power systems to provide multiple grid services that directly support integration of variable renewable energy (VRE) generation. Here. we assess the holistic system value of energy storage in future grids with increasing wind and solar generation. We also identify the major sources of storage value and their dynamics under different system settings and at increasing storage and wind and solar penetration levels. We use a high temporal resolution capacity expansion model to study least-cost integration of storage in two variants of an abstract power system that is populated with load and VRE profiles consistent with the U.S. Northeast (North) and Texas (South) regions. For both systems. storage value originates primarily from deferring investments in generation capacity (VRE. natural gas) and transmission. and generally declines with …,True,DZgQ9qsAAAAJ:YsMSGLbcyi4C,18,https://www.sciencedirect.com/science/article/pii/S0306261920309028,15871091064630577580,/scholar?cites=15871091064630577580,,,,0,0,0
1317875,Decarbonization of power systems: analyzing different technological pathways,2016,Nestor A Sepulveda,,,,,,Climate change poses a major challenge to society. Different sectors of society will need to respond in different ways; for the power sector. the response will require the aggressive reduction of CO2 emissions to near zero by 2050. There is no unique pathway for achieving a given level of decarbonization. and different pathways will require greater or lesser resources. In general. as the degree of carbon mitigation increases. each additional unit of reduction will become more expensive. The world has limited resources. as do national economies. Thus. whether the solution to decarbonization is achieved through markets or through centralized planning. the solution should be the one that maximizes society's welfare. i.e.. that achieves the goal at minimum cost for society. This thesis explores the potential cost implications of different decarbonization pathways for the electricity generation mix in the year 2050. The impacts of different CO2 reduction targets and technological choices on the cost of decarbonization are compared. The average price of electricity is used as a metric for the cost of decarbonization to society. An important requirement of the analysis is to take account of changes in the expected cost of existing technologies over this period. as well as the possibility that new technologies will become available. This research takes a systemic view. including a detailed representation of the interactions between different types of power system technologies. taking into consideration the synergies and limitations that each asset class creates and/or imposes on others. To explore the impact of differences in system characteristics. two different U.S …,True,DZgQ9qsAAAAJ:2osOgNQ5qMEC,8,https://dspace.mit.edu/handle/1721.1/107278,10847853191340136174,/scholar?cites=10847853191340136174,,,https://dspace.mit.edu/bitstream/handle/1721.1/107278/972879455-MIT.pdf?sequence=1&isAllowed=y,0,0,0
1317876,Total system costs in deep decarbonisation scenarios for a large. interconnected European country: evidence from the GenX model,2016,F Sisternes and N Sepulveda,22,"Presentation to the OECD-NEA Workshop “Dealing with System Costs in Decarbonising Electricity Systems,” Paris, September",,,,,True,DZgQ9qsAAAAJ:Tyk-4Ss8FVUC,6,http://scholar.google.com/scholar?cluster=3101777815082017974&hl=en&oi=scholarr,3101777815082017974,/scholar?cites=3101777815082017974,,,,0,0,0
1317877,Implications of Carbon Constraints on (1) the Electricity Generating Mix for the United States. China. France and the United Kingdom and (1) Future Nuclear System Requirements,2019,C Forsberg and K Dawson and N Sepulveda and M Corradini,,,,,MIT-ANP-TR-184 (March 2019),,True,DZgQ9qsAAAAJ:LkGwnXOMwfcC,5,http://scholar.google.com/scholar?cluster=18322611107782050922&hl=en&oi=scholarr,18322611107782050922,/scholar?cites=18322611107782050922,,,,0,0,0
1317878,de Sisternes. and Richard K,2018,Nestor A Sepulveda and Jesse D Jenkins and J Fernando,2,Lester. The Role of Firm Low-Carbon Electricity Resources in Deep Decarbonization of Power Generation. Joule,11,2403-2420,,,True,DZgQ9qsAAAAJ:WF5omc3nYNoC,5,http://scholar.google.com/scholar?cluster=5853285394192557438&hl=en&oi=scholarr,5853285394192557438,/scholar?cites=5853285394192557438,,,,0,0,0
1317879,Artificial neural networks condensation: A strategy to facilitate adaption of machine learning in medical settings by reducing computational burden,2018,Dianbo Liu and Nestor Sepulveda and Ming Zheng,,arXiv preprint arXiv:1812.09659,,,,"Machine Learning (ML) applications on healthcare can have a great impact on people's lives helping deliver better and timely treatment to those in need. At the same time. medical data is usually big and sparse requiring important computational resources. Although it might not be a problem for wide-adoption of ML tools in developed nations. availability of computational resource can very well be limited in third-world nations. This can prevent the less favored people from benefiting of the advancement in ML applications for healthcare. In this project we explored methods to increase computational efficiency of ML algorithms. in particular Artificial Neural Nets (NN). while not compromising the accuracy of the predicted results. We used in-hospital mortality prediction as our case analysis based on the MIMIC III publicly available dataset. We explored three methods on two different NN architectures. We reduced the size of recurrent neural net (RNN) and dense neural net (DNN) by applying pruning of"" unused"" neurons. Additionally. we modified the RNN structure by adding a hidden-layer to the LSTM cell allowing to use less recurrent layers for the model. Finally. we implemented quantization on DNN forcing the weights to be 8-bits instead of 32-bits. We found that all our methods increased computational efficiency without compromising accuracy and some of them even achieved higher accuracy than the pre-condensed baseline models.",True,DZgQ9qsAAAAJ:eQOLeE2rZwMC,4,https://arxiv.org/abs/1812.09659,1284704100695450145,/scholar?cites=1284704100695450145,,,https://arxiv.org/pdf/1812.09659,0,0,0
1317880,GenX: A Configurable Electricity Resource Capacity Expansion Model,2016,N Sepulveda and F de Sisternes and J Jenkins,22,Presentation to the OECD-NEA Workshop “Dealing with system costs in decarbonising electricity systems,,,,,True,DZgQ9qsAAAAJ:roLk4NBRz8UC,4,http://scholar.google.com/scholar?cluster=8100954134939968151&hl=en&oi=scholarr,8100954134939968151,/scholar?cites=8100954134939968151,,,,0,0,0
1317881,Optimizing short-term operation of a fires-like industrial heat supply thermal energy storage system,2016,Daniel J Curtis and Nestor Sepulveda,114,Transactions,1,107-110,American Nuclear Society,"American Nuclear Society. Log In /Create an Account. Join ANS |Member Center |ANS
Store |Contact Us. About ANS; Membership; Meetings; Publications; Standards; Public
Information; Constituent Units; Honors & Awards; Career Center; Advertising. Strategic
Plan; Bylaws and Rules; Code of Ethics; Statement on Diversity; Respectful Behavior Policy;
Donate: ANS Champions; The Center; Scholarships; Legacy Circle; Honor Roll. Testimonials;
History of ANS; Governance: Board of Directors; Executive Committee; Presidents;
Committees. Renew Your Membership; Member Center; Membership Information; ANS
Champions; Join ANS; Update Your Record; ANS Collaborate; Path to Nuclear PE;
Organization Members: Member Roster; Join / Renew. National … 
",True,DZgQ9qsAAAAJ:zYLM7Y9cAGgC,2,https://www.ans.org/pubs/transactions/a_38472,4963499000452108599,/scholar?cites=4963499000452108599,,,,0,0,0
1317882,Nuclear Energy Futures for a Low-Carbon World with Wind and Solar: Nuclear Co-Generation with Heat Storage to Buy-Sell Electricity and Assure Peak Power,2019,CW FORSBERG and Karen Dawson and Nestor Sepulveda,,Proc. Volume 1: Applied Energy Symposium: MIT A+ B,,22-24,,The characteristics of fossil fuels (low-cost storage. economic variable output enabled by low-capitalcost high-operating-cost power systems. etc.) have resulted in an energy system where fossil fuels separately supply energy to the electricity. industrial (heat) and transport (liquid fuels) sectors. World systems are undergoing a profound change driven by (1) large-scale addition of wind and solar and (2) the goal of a low-carbon electricity grid. Nuclear. wind and solar have high capital costs and low operating costs where the cost of energy increases rapidly if operate at part load. We examined integrating the electricity and industrial sectors by (1) nuclear co-generation with production of heat for industry and electricity and (2) addition of heat storage to increase reactor capacity factors. This system design substantially reduces total energy costs by three separate mechanisms. Modeling of electricity and industrial energy systems shows nuclear cogeneration reduces energy costs by changing the hourly energy demand curves to better match production from low-carbon energy sources resulting in higher power-plant utilization. Cogeneration enables optimizing the electricity and industrial sector by varying industrial production to minimize total costs with added electricity sales at times of high prices. Heat storage increases plant capacity factors and thus lowers total energy costs.,True,DZgQ9qsAAAAJ:_FxGoFyzp5QC,1,http://www.energy-proceedings.org/wp-content/uploads/2020/01/AEAB2019_paper_207.pdf,12416475442085681325,/scholar?cites=12416475442085681325,,,http://www.energy-proceedings.org/wp-content/uploads/2020/01/AEAB2019_paper_207.pdf,0,0,0
1317883,Converting excess low-priced electricity into high-temperature stored heat for industry and high-value electricity production,2018,Charles Forsberg and Daniel C Stack and Daniel Curtis and Geoffrey Haratyk and Nestor Andres Sepulveda,97,AMERICAN CERAMIC SOCIETY BULLETIN,3,40-47,AMER CERAMIC SOC,,True,DZgQ9qsAAAAJ:d1gkVwhDpl0C,1,http://scholar.google.com/scholar?cluster=4039761723867939386&hl=en&oi=scholarr,4039761723867939386,/scholar?cites=4039761723867939386,,,,0,0,0
1317884,The design space for long-duration energy storage in decarbonized power systems,2021,Nestor A Sepulveda and Jesse D Jenkins and Aurora Edington and Dharik S Mallapragada and Richard K Lester,,Nature Energy,,1-11,Nature Publishing Group,Long-duration energy storage (LDES) is a potential solution to intermittency in renewable energy generation. In this study we have evaluated the role of LDES in decarbonized electricity systems and identified the cost and efficiency performance necessary for LDES to substantially reduce electricity costs and displace firm low-carbon generation. Our findings show that energy storage capacity cost and discharge efficiency are the most important performance parameters. Charge/discharge capacity cost and charge efficiency play secondary roles. Energy capacity costs must be≤ US $20 kWh–1 to reduce electricity costs by≥ 10%. With current electricity demand profiles. energy capacity costs must be≤ US $1 kWh–1 to fully displace all modelled firm low-carbon generation technologies. Electrification of end uses in a northern latitude context makes full displacement of firm generation more challenging and requires …,True,DZgQ9qsAAAAJ:Se3iqnhoufwC,0,https://www.nature.com/articles/s41560-021-00796-8,,,,,,0,0,0
1317885,Decarbonization of Power Systems. Multi-Stage Decision-Making with Policy and Technology Uncertainty,2020,Nestor A Sepulveda,,,,,,Stochastic Dual Dynamic Programming is used to break down the problem at the year level iteratively passing information forwards and backwards across different years; Benders Partitioning is used to separate each yearly problem into a master investment problem and an operational problem passing information upwards and downwards between the two levels; and Dantzig-Wolfe decomposition is used to separate the year-long operational problem into a simplified operational problem and many operational sub-problems (e.g. weekly) passing information across problems to coordinate the year coupling constraints (e.g. CO2 policy) iteratively to find the optimal operation. This integrated framework requires solving orders of magnitude greater numbers of problems that are orders of magnitude smaller in size and complexity (number of variables and constraints down to thousands or hundreds from millions).,True,DZgQ9qsAAAAJ:ufrVoPGSRksC,0,https://3.92.125.247/handle/1721.1/127311,,,,,https://3.92.125.247/handle/1721.1/127311,0,0,0
1317886,The Value and Interplay Between Gas Generation and Energy Storage for Power Systems with High Penetration of Variable Renewables,2019,Nestor Sepulveda and Dharik Mallapragada,,,,,International Association for Energy Economics,Membership in IAEE is open to anyone worldwide who has an interest in the fields of energy or energy economics. Our membership consists of those working in both the public and private sectors including government. academic and commercial.,True,DZgQ9qsAAAAJ:W7OEmFMy1HYC,0,http://devel.iaee.org/proceedings/article/16784,,,,,,0,0,0
1317887,Integrating nuclear and renewable electricity in a low-carbon world. MIT-Japan Future of Nuclear Power studies,2017,Geoffrey Haratyk and Charles Forsberg and Richard Lester and Daniel Curtis and Nestor Sepulveda and Ryoichi Komiyama and Yasumasa Fujii and Akira Omoto and Tomihiro Taniguchi,,,,,,[en] Affordable reliable energy made possible a large middle class in the industrial world. Concerns about climate change require a transition to nuclear. wind. and solar–but these energy sources in current forms do not have the capability to meet the requirements for variable affordable energy. Researchers from the Massachusetts Institute of Technology. the University of Tokyo. the Tokyo Institute of Technology and the Institute for Energy Economics are undertaking a series of studies to address how to make this transition to a low carbon world. Three areas are being investigated. The first area is the development of electricity grid models to understand the impacts of different choices of technologies and different limits on greenhouse gas emissions. The second area is the development of technologies to enable variable electricity to the grid while capital-intensive nuclear. wind and solar generating plants operate at full capacity to minimize costs. Technologies to enable meeting variable electricity demand while operating plants at high-capacity factors include use of heat and hydrogen storage. The third area is the development of electricity market rules to enable transition to a low-carbon grid.(author),True,DZgQ9qsAAAAJ:9yKSN-GCB0IC,0,https://inis.iaea.org/search/search.aspx?orig_q=RN:49033676,,,,,,0,0,0
1317888,Zero-Variable Cost Power Systems: Implications for Electricity Market Design and Capacity Investments,2016,Jesse Jenkins and Nestor Sepulveda and Fernando de Sisternes,,,,,International Association for Energy Economics,Membership in IAEE is open to anyone worldwide who has an interest in the fields of energy or energy economics. Our membership consists of those working in both the public and private sectors including government. academic and commercial.,True,DZgQ9qsAAAAJ:UeHWp8X0CEIC,0,http://devel.iaee.org/proceedings/article/13483,,,,,,0,0,0
1317889,Environmental Criminal Enforcement Priorities for the 1990's,1990,James M Strock,59,Geo. Wash. L. Rev.,,916,,Environmental crime does not pay! This is the message of the United States Environmental Protection Agency (EPA) for the 1990s. During the first ten years of EPA's historyI industries all too often regarded civil and administrative penalties for violations of environmental laws all as a cost of doing business. The addition of criminal sanctions to environmental laws was therefore necessary to build an effective enforcement program. Today. there is no question that criminal enforcement is EPA's most effective deterrent. 2 Unlike a monetary penalty. imprisonment is the one cost that an environmental criminal cannot pass on to consumers. President George Bush has made a strong commitment to EPA's criminal enforcement program. and Congress and the public have given the topic increased attention and support. As a result.,True,gcQ0XA0AAAAJ:9yKSN-GCB0IC,76,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/gwlr59&section=34,2369597025702103646,/scholar?cites=2369597025702103646,,,,0,0,0
1317890,Reagan on leadership: Executive lessons from the great communicator,1998,James M Strock,,,,,Prima Lifestyles,Annotation Ronald Reagan led the West to victory in the Cold War and led the revolution that unleashed the power of private enterprise. Through it all. he demonstrated a deceptively simple management style that was profoundly effective. Through quotes. anecdotes. and analysis. readers will learn the Great Communicator's leadership techniques.,True,gcQ0XA0AAAAJ:_FxGoFyzp5QC,24,http://scholar.google.com/scholar?cluster=14200501542582989616&hl=en&oi=scholarr,14200501542582989616,/scholar?cites=14200501542582989616,,,,0,0,0
1317891,Official policy on conservation banks,1995,California Environmental Protection Agency and California. Resources Agency,,,,,California Environmental Protection Agency,"A conservation bank is a single parcel. or a series of contiguous or noncontiguous parcels. of habitat which is managed for its natural resource values. The resource benefits derived from this management regime are sold as"" credits"" to project proponents who seek mitigation opportunities to compensate for",True,gcQ0XA0AAAAJ:d1gkVwhDpl0C,16,http://scholar.google.com/scholar?cluster=13641775278424453018&hl=en&oi=scholarr,13641775278424453018,/scholar?cites=13641775278424453018,,,,0,0,0
1317892,Settlement Policy Under the Superfund Amendments and Reauthorization Act of 1986,1986,James M Strock,58,U. Colo. L. Rev.,,599,,"Among the most contentious issues facing the Congress in the tortuous Superfund2 reauthorization process were those generally referred to as"" Settlement Policy"" issues. 3 These issues concerned the application of the liability standards under sections 106 and 107 of Comprehensive Environmental Response. Compensation and Liability Act ("" CERCLA""). as interpreted by the courts. 4 Many members of Congress initially became publicly concerned with Superfund enforcement issues during the Burford-Lavelle"" scandals"" of the early Reagan Administration. 5 By 1985. congressional concern resurfaced and included members who saw in the renewed enforcement activity of the Environmental Protection Agency ("" EPA"") harbingers of a new set of problems threatening the efficacy of CERCLA. a public health-based"" response"" statute intended to operate with dispatch over a relatively",True,gcQ0XA0AAAAJ:zYLM7Y9cAGgC,16,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/ucollr58&section=33,6199604059363799878,/scholar?cites=6199604059363799878,,,,0,0,0
1317893,Reagan on leadership,2000,James M Strock,,,,,Books on Tape,,True,gcQ0XA0AAAAJ:eQOLeE2rZwMC,15,http://scholar.google.com/scholar?cluster=12250162516748287361&hl=en&oi=scholarr,12250162516748287361,/scholar?cites=12250162516748287361,,,,0,0,0
1317894,Theodore Roosevelt on Leadership,2001,James M Strock,,,,,New York. Three Rivers Press,After reading Good to Great and Crucial Conservations. I was left seeking more from my WELD book review. James Strock delivers a much more inspiring. although partisan. type of leadership examination. By focusing on one extraordinary individual. Theodore Roosevelt (TR). Strock draws from TR’s extensive writings and records for examples of an effective leader.The book does suffer from a significant shortcoming–a failure to frankly acknowledge flaws in the leadership style of the “great man.” For example. the text glosses over TR’s enormous ego and the perils of his great charisma. TR’s maniacal desire to lead is at odds with some characteristics of Greenleaf’s servant leaders and Collins’ Level V leader humility. Strock’s uncritical justification of TR’s estrangement. and later reconciliation with William Taft. serves as an illustration of this oversight.,True,gcQ0XA0AAAAJ:MXK_kJrjxJIC,13,http://scholar.google.com/scholar?cluster=17281376253843519710&hl=en&oi=scholarr,17281376253843519710,/scholar?cites=17281376253843519710,,,,0,0,0
1317895,Theodore Roosevelt on leadership: Executive lessons from the bully pulpit,2003,James M Strock,2,,,,Crown Forum,Harness the Power of TR's Charisma Theodore Roosevelt was a leader of uncommon strength who. through the sheer force of his extraordinary will. turned America into a modern world power. Thrown headfirst into the presidency by the assassination of his predecessor. he led with courage. character. and vision in the face of overwhelming challenges. whether busting corporate trusts or building the Panama Canal. Roosevelt has been a hero to millions of Americans for over a century and is a splendid model to help you master today's turbulent marketplace and be a hero and a leader in your own organization.,True,gcQ0XA0AAAAJ:u-x6o8ySG0sC,12,http://scholar.google.com/scholar?cluster=379927265669567885&hl=en&oi=scholarr,379927265669567885,/scholar?cites=379927265669567885,,,,0,0,0
1317896,Integrated pollution prevention: CAL-EPA's perspective,1992,James M Strock and Paul E Helliker and David W Chan,22,Envtl. L.,,311,,The authors. officials of the California Environmental Protection Agency. describe their state's efforts to integrate its pollution prevention programs. The California government has begun to eliminate boundaries between various bureaucracies. between different pollution-carrying media. and between apparently contradictory philosophies of pollution prevention and control. The authors then examine various proposals for integration of pollution prevention programs and evaluate their potential usefulness in California.,True,gcQ0XA0AAAAJ:LkGwnXOMwfcC,12,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/envlnw22&section=18,14941612295180578044,/scholar?cites=14941612295180578044,,,,0,0,0
1317897,Environmental Bad Actors and Federal Disqualification,1991,James M Strock and Brian A Runkel,15,Harv. Envtl. L. Rev.,,529,,"Despite the rising tide of environmental citizenship. environmental"" bad actors"" still reap financial rewards. 1 Criminal records or a history of violating environmental regulations do not automatically bar companies and individuals from obtaining permits and other"" benefits"" under many state and federal environmental laws. 2 For example. an extensive investigation in New Jersey revealed that organized crime groups that extorted huge profits and ignored environmental laws controlled the state's waste industry. In Missouri. Rose Chemicals held an EPA permit for the disposal of polychlorinated biphenyls ("" PCBs"") despite evidence of improper bookkeeping. fraudulent transactions. and over four years of noncompliance with PCB disposal regulations. 3 These illegal practices eventually caused one of the worst Superfund sites in the nation. The existing federal environmental regulatory scheme cannot assure these …",True,gcQ0XA0AAAAJ:W7OEmFMy1HYC,10,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/helr15&section=21,11270486324034449626,/scholar?cites=11270486324034449626,,,,0,0,0
1317898,EPA's Environmental Enforcement in the 1990s,1990,James M Strock,20,Envtl. L. Rep. News & Analysis,,10327,,EPA has a vision of environmental enforcement in the future at the federal. state. and local levels. This vision includes credibly threatening law breakers with the certainty of punishment. while maintaining the integrity of the process through impartial treatment of members of the regulated community. This Dialogue discusses EPA's strategic vision for environmental enforcement for the next four years.,True,gcQ0XA0AAAAJ:UeHWp8X0CEIC,7,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/elrna20&section=70,2957508410355078569,/scholar?cites=2957508410355078569,,,,0,0,0
1317899,Serve to Lead®: Your Transformational 21st Century Leadership System,2010,James M Strock,,,,,Serve to Lead Press,,True,gcQ0XA0AAAAJ:2osOgNQ5qMEC,3,http://scholar.google.com/scholar?cluster=2571821370659260757&hl=en&oi=scholarr,2571821370659260757,/scholar?cites=2571821370659260757,,,,0,0,0
1317900,Coming to terms with the compensation conundrum,1985,James M Strock,71,ABAJ,,68,,"This article is condensed from the winning entry in the 1985 Ross Essay Contest. The topic was"" What remedies should be available for victims of mass torts and mass disasters?"" In addition to the award of a $10.000 cash prize and publication in the ABA Journal. the author participated in a program on the topic of toxic torts at the American Bar Association annual meeting in Washington. DC. last month. For information about entering the 1986 Ross Essay Contest. see the announcement on page 13 of this issue.",True,gcQ0XA0AAAAJ:Tyk-4Ss8FVUC,3,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/abaj71&section=208,8768342164703202653,/scholar?cites=8768342164703202653,,,,0,0,0
1317901,EPA after 20 years,1990,James M Strock,26,Trial,,22-24+,Proquest Academic Research Library,"ПОИСК. Найти. Расширенный поиск … 
",True,gcQ0XA0AAAAJ:roLk4NBRz8UC,2,https://elibrary.ru/item.asp?id=8800811,15180730350773146521,/scholar?cites=15180730350773146521,,,,0,0,0
1317902,Wizards of ooze: lawyers shouldn't be the only ones cleaning up under Superfund,1994,James M Strock,,Policy Review,67,42-46,Hoover Institution Press,The Comprehensive Environmental Response. Compensation. and Liability Act of 1980. otherwise known as Superfund. should be amended to make it more efficient. equitable and worthwhile. Application of Superfund has been limited primarily to myriad lawsuits with little differentiation between those truly liable and those genuinely trying to clean up contaminated sites. Liability should not be retroactive to before the act was passed and an insurance system should be instituted that would eliminate liability. States should sponsor programs with the help of federal funding from a newly established budget.,True,gcQ0XA0AAAAJ:WF5omc3nYNoC,1,https://go.gale.com/ps/i.do?id=GALE%7CA15028223&sid=googleScholar&v=2.1&it=r&linkaccess=abs&issn=01465945&p=AONE&sw=w,13262337159313137296,/scholar?cites=13262337159313137296,,,,0,0,0
1317903,Base closure. cleanup. and reuse in California.,1993,James M Strock and Orchid Kwei,3,Federal Facilities Environmental Journal,4,397-406,,The closure of military bases has a significant impact on the environment and the economy of the nation. the states. and the local communities. It is critical that these closing bases be made available for beneficial reuse as soon as possible. while insuring full protection of public health and the environment. Therefore. there is an impending need for nationwide and statewide coordination among the regulatory agencies. the Department of Defense. and the local communities. This article addresses the environmental and economic issues relating to the closure. cleanup. and reuse of military bases in California.,True,gcQ0XA0AAAAJ:YsMSGLbcyi4C,1,http://scholar.google.com/scholar?cluster=11575519529540013794&hl=en&oi=scholarr,11575519529540013794,/scholar?cites=11575519529540013794,,,,0,0,0
1317904,Citizen Service,1989,James M Strock,,Policy Review,48,68,Heritage Foundation.,"For more than a generation. the American people and their political leaders have focused attention on the rights that citizenship confers. Legal protections and economic entitlements have been sought and granted. Now our political leadership in Washington is beginning the equally important task of identifying and crafting a new consensus on the duties of citizenship. While there have been tentative steps in this direction–as in the requirement ofselective service registration prior to eligibility for student aid. and new conditions on federal welfare benefits-a much broader focus is now appropriate. To begin with. federal benefits and subsidies other than basic safety-net protections should be conferred in the future only upon completion of voluntary military or civilian “Citizen Service.” In his inaugural address. President Bush called for “a new engagement in the lives of others."" referring to the need for greater and more …",True,gcQ0XA0AAAAJ:qjMakFHDy7sC,1,https://servetolead.org/wp-content/uploads/2012/09/Citizen-Service-jms-pol-rev1.pdf,2605844640135064350,/scholar?cites=2605844640135064350,,,https://servetolead.org/wp-content/uploads/2012/09/Citizen-Service-jms-pol-rev1.pdf,0,0,0
1317905,REAL-WORLD DATA,1993,JM STROCK,63,POLICY REVIEW,,96-96,HERITAGE FOUNDATION,,True,gcQ0XA0AAAAJ:Se3iqnhoufwC,0,http://scholar.google.com/scholar?cluster=17124091722642019692&hl=en&oi=scholarr,,,,,,0,0,0
1317906,PUBLIC CHOICE AND ENVIRONMENTAL RISK-REPLY,1989,J STROCK,47,POLICY REVIEW,,95-95,HERITAGE FOUNDATION,,True,gcQ0XA0AAAAJ:ufrVoPGSRksC,0,http://scholar.google.com/scholar?cluster=13868327532905368878&hl=en&oi=scholarr,,,,,,0,0,0
