,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1207763,An assessment on the effects of 1-pentanol and 1-butanol as additives with Calophyllum Inophyllum biodiesel,2018,K Nanthagopal and B Ashok and B Saravanan and Deepam Patel and Ba Sudarshan and R Aaditya Ramasamy,158,Energy Conversion and Management,,70-80,Pergamon,The aim of the present study is to investigate the effect of higher alcohols with Calophyllum Inophyllum biodiesel on the diesel engine characteristics under various engine loads. Two higher alcohols have been identified for the present investigation namely 1-pentanol and 1-butanol and the six fuel samples have been prepared with Calophyllum Inophyllum biodiesel at 40%. 50% and 60% concentrations by volume. All the experiments are carried out in a single cylinder. four stroke and constant speed diesel engine and the experimental results are compared with conventional diesel and pure biodiesel fuels. The study revealed that the diesel engine operation with higher alcohol-biodiesel blends has shown lower brake thermal efficiency and higher brake specific fuel consumption. The reduction rate is higher with a higher concentration of alcohol in the fuel blends. On the other hand. the cooling effect of higher …,True,-0oyqrAAAAAJ:TFP_iSt0sucC,54,https://www.sciencedirect.com/science/article/pii/S0196890417312001,12605354924995894705,/scholar?cites=12605354924995894705,,,0,0,0
1207764,Calophyllum inophyllum methyl ester biodiesel blend as an alternate fuel for diesel engine applications,2018,B Ashok and K Nanthagopal and D Sakthi Vignesh,57,Alexandria engineering journal,3,1239-1247,Elsevier,Calophyllum inophyllum oil is non-edible in nature could be used as a source for biodiesel esterification in India and it is also available in abundant quantities in places such as Southern east and East Asia and Australia. The present research work examines the suitability of Calophyllum inophyllum as promising feedstock for biodiesel production and its employability in diesel engine operation. The Calophyllum trees are found in abundance in India and can reduce the dependency of petroleum imports to a certain extent. The biodiesel Calophyllum inophyllum Methyl Ester (CIME100) and its blends CIME30 and CIME60 are used in engine testing. The experimental parameters such as brake thermal efficiency. brake specific energy consumption. unburned hydrocarbon. carbon monoxide. and NOx emissions are evaluated with CIME100 biodiesel and the results are compared with conventional fuel. It is observed …,True,-0oyqrAAAAAJ:9ZlFYXVOiuMC,50,https://www.sciencedirect.com/science/article/pii/S1110016817301357,16473391856670420374,/scholar?cites=16473391856670420374,,https://www.sciencedirect.com/science/article/pii/S1110016817301357,0,0,0
1207765,Comparative assessment of hexanol and decanol as oxygenated additives with calophyllum inophyllum biodiesel,2019,B Ashok and K Nanthagopal and Sivaprasad Darla and Ong Hwai Chyuan and A Ramesh and Ashwin Jacob and G Sahil and S Thiyagarajan and V Edwin Geo,173,Energy,,494-510,Pergamon,In this research work. the four ternary blends were prepared with 30% and 40% by volume of higher alcohol (decanol and hexanol) with biodiesel while maintain 50% of diesel concentration. All ternary blends of diesel-biodiesel-higher alcohols were used in single cylinder engine and the results were compared with binary blend of 50%–50% biodiesel. pure diesel and biodiesel. It was revealed that thermal efficiency of ternary blends was higher than biodiesel and in some cases it is closer to pure diesel. In contrary. specific fuel consumption is found to lower with increase in alcohol fractions in ternary blends. Moreover. hydrocarbon. smoke. carbon monoxide emissions from alcohol-infused fuel blends were observed to be lower than both biodiesel and pure diesel. Significant reduction in oxides of nitrogen (NOx) emissions was also observed by the addition of higher alcohols to the fuel blend when compared to …,True,-0oyqrAAAAAJ:pyW8ca7W8N0C,44,https://www.sciencedirect.com/science/article/pii/S0360544219302725,13283964452991498029,/scholar?cites=13283964452991498029,,,0,0,0
1207766,Study on isobutanol and Calophyllum inophyllum biodiesel as a partial replacement in CI engine applications,2019,B Ashok and K Nanthagopal and B Saravanan and Kalam Azad and Deepam Patel and B Sudarshan and R Aaditya Ramasamy,235,Fuel,,984-994,Elsevier,Calophyllum inophyllum biodiesel is seems to be a potential alternative fuel for diesel engine applications due to its non-edible form. easily cultivable nature and abundant availability everywhere in the world. Isobutanol is the next generation biofuel which can be used as partial substitute to petroleum diesel or biodiesel due to its better solvency character. In the present study. a comparative assessment on diesel engine characteristics is carried out using isobutanol as an additive with diesel and biodiesel in the form of binary and ternary blends. Five blends are prepared by 20% of isobutanol with diesel and biodiesel as D80IB20 and B80IB20 along with three ternary blends of diesel-biodiesel-isobutanol using 10%. 15% and 20% concentrations of isobutanol. Experimental study in a diesel engine revealed that the brake thermal efficiency is improved by 3.19% for 10% isobutanol addition in diesel-biodiesel blends …,True,-0oyqrAAAAAJ:70eg2SAEIzsC,43,https://www.sciencedirect.com/science/article/pii/S0016236118314583,11296219243908978069,/scholar?cites=11296219243908978069,,,0,0,0
1207767,Mitigation of NOx and smoke emissions in a diesel engine using novel emulsified lemon peel oil biofuel,2018,Ashok Bragadeshwaran and Nanthagopal Kasianantham and Saravanan Balusamy and SenthilKumar Muniappan and Dandu Madhu Sudan Reddy and Randive Vishal Subhash and Nashte Adarsh Pravin and Rayapati Subbarao,25,Environmental Science and Pollution Research,25,25098-25114,Springer Berlin Heidelberg,Lemon peel oil (LPO) is considered to be a viable alternative fuel for diesel engine applications due to its wider availability. renewable nature. easy extraction process. almost equivalent calorific value as neat diesel. and low viscosity. The present work aims to investigate the effect of novel emulsified LPO in a diesel engine in order to reduce the NOx emission without compromising the engine performance. A new ionic surfactant is introduced in the present study. namely methyl-dihydroxy propyl imidazolium chloride due to its higher hydrophilic-lipophilic balance value which helps to prepare stable water in oil emulsion. Also. Span 80 has been selected as another suitable surfactant for water in oil emulsion. Four emulsified fuel samples have been prepared using LPO. water. and different concentrations of surfactants. All the fuel samples are tested for their stability through gravitational technique for 7 days …,True,-0oyqrAAAAAJ:ns9cj8rnVeAC,42,https://link.springer.com/article/10.1007/s11356-018-2574-1,11194886524519085129,/scholar?cites=11194886524519085129,,,0,0,0
1207768,Influence of hexanol as additive with Calophyllum Inophyllum biodiesel for CI engine applications,2019,A Ramesh and B Ashok and K Nanthagopal and M Ramesh Pathy and Abhijeet Tambare and Prajwal Mali and Pratik Phuke and Sumit Patil and Rayapati Subbarao,249,Fuel,,472-485,Elsevier,In the present work. an experiment on ternary blends made of n-hexanol. diesel and Calophyllum Inophyllum methyl ester was conducted to compare the emission. performance and combustion characteristics to that of pure diesel and Calophyllum Inophyllum methyl ester. In the present research work. all the ternary blends were prepared by keeping the diesel weight percentage as a constant at 50% by volume. the Calophyllum Inophyllum methyl ester and hexanol concentrations were varied by volume and the developed blends were used for the comprehensive analysis. The brake thermal efficiency was observed to be significantly higher for the hexanol blends; especially for 40% hexanol is closer to that of pure diesel at elevated brake mean effective pressures. Also. the brake specific fuel consumptions are observed to be lower than that of pure CIME. Emissions such as hydrocarbon. smoke opacity and carbon …,True,-0oyqrAAAAAJ:EUQCXRtRnyEC,41,https://www.sciencedirect.com/science/article/pii/S0016236119304478,1865417670795547936,/scholar?cites=1865417670795547936,,,0,0,0
1207769,A compressive review on the effects of alcohols and nanoparticles as an oxygenated enhancer in compression ignition engine,2020,K Nanthagopal and R Susanth Kishna and AE Atabani and H Ala'a and Gopalakrishnan Kumar and B Ashok,203,,,112244,Pergamon,Ever since the research community highlighted the emission and sustainability aspects of pure diesel in the transportation sector. then began the search of next prospective fuel source that would address the shortcomings of diesel fuel. In the present review. a widespread assessment on the impact of two oxygenated additives on compression ignition engine characteristics has been discussed in detail. Alcohols composed of carbon atoms provide the edge to base fuel in terms of additional energy content and their cooling effect keeps the emissions in check. Nanoparticles. on the other hand. owe their impressive additive ability to their physical characteristics. providing larger surface area for the fuel reactivity and ability to atomize the base fuel. This review report summarizes the investigations carried out by the researchers on addition of various alcohols with diesel and biodiesel in different diesel engines. Various …,True,-0oyqrAAAAAJ:WbkHhVStYXYC,39,https://www.sciencedirect.com/science/article/pii/S0196890419312506,5696050998514295636,/scholar?cites=5696050998514295636,,,0,0,0
1207770,An experimental analysis on the effect of n-pentanol-Calophyllum Inophyllum Biodiesel binary blends in CI engine characteristcis,2019,B Ashok and AK Jeevanantham and K Nanthagopal and B Saravanan and M Senthil Kumar and Ajith Johny and Aravind Mohan and Muhammad Usman Kaisan and Shitu Abubakar,173,Energy,,290-305,Pergamon,The objective of this work is to study the addition of n-pentanol with the Calophyllum Inophyllum biodiesel to evaluate the performance. emission and combustion characteristics. Five different fuel blends are prepared by varying the n-pentanol fraction (10%. 20%. 30%. 40% and 50%) on volume basis with biodiesel. The prepared samples are tested in single cylinder constant speed CI engine. The addition of n-pentanol with biodiesel improves the thermal efficiency of the fuel blend up to 30% as compared to pure biodiesel. Among all fuel samples. B90P10 blend has shown higher brake thermal efficiency as 27% which is slightly lower than BTE of diesel fuel. The brake specific fuel consumption of biodiesel-pentanol blends are increased from 4.2% to 27.3% when compared to diesel fuel (D100). However. addition of n-pentanol more than 40% shows a negative effect in terms of performance and combustion. It is …,True,-0oyqrAAAAAJ:D03iK_w7-QYC,39,https://www.sciencedirect.com/science/article/pii/S0360544219302877,11822834534757562444,/scholar?cites=11822834534757562444,,,0,0,0
1207771,Experimental investigation of pomegranate oil methyl ester in ceramic coated engine at different operating condition in direct injection diesel engine with energy and exergy …,2020,V Karthickeyan and S Thiyagarajan and B Ashok and V Edwin Geo and AK Azad,205,Energy Conversion and Management,,112334,Pergamon,The present work give emphasis to investigate the exergy and energy analysis of 20% pomegranate seed oil methyl ester with engine operating parameters modification at thermally coated engine. The present work intends to find the optimum engine operating parameters in ceramic coated diesel engine. The engine was initiated with diesel as a working fuel. Followed by. the conventional engine was allowed to work with pomegranate seed oil methyl ester at standard compression ratio. injection timing and injection pressure. The engine operating conditions were altered in 5.2 kW. 1500 rpm. single cylinder water-cooled direct injection engine. In order to utilize the available heat energy. the combustion chamber components were coated with Yttria Stabilized Zirconia. An attempt has been made to use biodiesel sample at varying compression ratio. injection pressure and injection timing by retarding and advancing …,True,-0oyqrAAAAAJ:K3LRdlH-MEoC,38,https://www.sciencedirect.com/science/article/pii/S019689041931341X,4098431459773231067,/scholar?cites=4098431459773231067,,,0,0,0
1207772,Study on decanol and Calophyllum Inophyllum biodiesel as ternary blends in CI engine,2019,K Nanthagopal and B Ashok and B Saravanan and M Ramesh Pathy and G Sahil and A Ramesh and Md Nurun Nabi and Mohammad Golam Rasul,239,Fuel,,862-873,Elsevier,The depletion of natural resources coupled with the alarming increase of pollution level is the driving force to use diesel in an environmentally benevolent manner. Research done till now is mainly focused upon the utilization of lower alcohols and information on higher alcohol blend is limited. The present study aims to investigate the effect of using a ternary blend of diesel. biodiesel. and decanol on a diesel engine. Tests were performed using decanol blended with biodiesel and diesel. The concentration of ternary blends were 10%. 15%. 20%. 30%. and 40% of decanol by volume while the diesel concentration was maintained to be 50% throughout. The study revealed that among the ternary blend. brake thermal efficiency increases with increase in the concentration of decanol. The brake specific fuel. and energy consumption decrease with an increase in alcohol content. Thus 40% decanol blend shows the least …,True,-0oyqrAAAAAJ:u_35RYKgDlwC,38,https://www.sciencedirect.com/science/article/pii/S0016236118319240,1661894321376709431,/scholar?cites=1661894321376709431,,,0,0,0
1207773,A novel study on the effect lemon peel oil as a fuel in CRDI engine at various injection strategies,2018,B Ashok and K Nanthagopal and B Saravanan and P Somasundaram and C Jegadheesan and Bhaskar Chaturvedi and Shivam Sharma and Gaurang Patni,172,Energy conversion and management,,517-528,Pergamon,Lemon peel oil is one of the renewable and biodegradable biofuel for diesel engine applications due to its low viscous nature. This study aims to observe the performance and emission characteristics of a common rail direct injection diesel engine at various fuel injection strategies under different loading conditions. An open type electronic control unit is used to control the fuel injection timing. injection rate and split injection at various injection pressures. In this research work. 20% lemon peel oil-diesel blend (by volume) is injected at a pressure of 400 bar. 500 bar and 600 bar with 10% pilot injection by volume and the results are compared with diesel fuel at same injection conditions. Further. pilot injection quantity of lemon peel oil blend is varied by 20% and 30% of total volume of fuel injected at 600 bar injection pressure. Finally. the experimental work is carried out in common rail direct injection diesel engine …,True,-0oyqrAAAAAJ:vV6vV6tmYwMC,36,https://www.sciencedirect.com/science/article/pii/S0196890418307726,6267407305062082947,/scholar?cites=6267407305062082947,,,0,0,0
1207774,Determination of physico chemical properties of biodiesel from Citrullus lanatus seeds oil and diesel blends,2018,B. Ashok S. Sani and M.U. Kaisan and D.M. Kulla and A.I. Obi and A. Jibrin,122,Industrial Crops & Products,2018,702-708,Elsevier,Biodiesel from Citrullus lanatus was blended with petro-diesel. thereby forming blends of different percentages. 5%. 10%. 15%. 20%. and 25% denoted as B5. B10. B15. B20. and B25 respectively. The physico-chemical properties such as specific gravity. calorific value. cetane number. kinematic viscosity. flash point. Sulphur contents. copper strip corrosion. colour index. pour point and cloud point of each of these biodiesel with blends and pure diesel (B0) were determined. Most of the physico-chemical properties were found to be within the American Society for Testing and Materials’-ASTM standards for biodiesel. All the fuel samples are consistent with the ASTM standards with regards to viscosity and specific gravity except B100 which are slightly above the American Society for Testing and Materials standard with very insignificant values of 0.09 and 0.018 mm2/s respectively. Therefore. the blends could be a …,True,-0oyqrAAAAAJ:GnPB-g6toBAC,36,https://www.sciencedirect.com/science/article/pii/S092666901830503X,14032631283165444095,/scholar?cites=14032631283165444095,,https://www.researchgate.net/profile/Kaisan_Muhammad_Usman/publication/325845291_Determination_of_physico_chemical_properties_of_biodiesel_from_Citrullus_lanatus_seeds_oil_and_diesel_blends/links/5b2d4befaca2720785db1769/Determination-of-physico-chemical-properties-of-biodiesel-from-Citrullus-lanatus-seeds-oil-and-diesel-blends.pdf,0,0,0
1207775,Effect of manifold injection of methanol/n-pentanol in safflower biodiesel fuelled CI engine,2020,S Thiyagarajan and Ankit Sonthalia and V Edwin Geo and T Prakash and V Karthickeyan and B Ashok and K Nanthagopal and B Dhinesh,261,Fuel,,116378,Elsevier,This paper intends to study the influence of methanol and n-pentanol pre-injection in the inlet manifold with safflower oil biodiesel (B100) as base fuel replacing diesel. Safflower oil biodiesel was prepared through the transesterification process. Experiments were conducted in a single cylinder CI engine with the test fuels to evaluate the performance. emission and combustion parameters. Methanol and n-pentanol were injected in the inlet manifold along with intake air which enters the combustion chamber during the intake stroke. Both methanol and n-pentanol were injected 10% and 30% on a mass basis along with B100. The results demonstrated that the brake thermal efficiency in comparison to neat biodiesel operation is higher with methanol and n-pentanol injection. On 10% mass basis. the efficiency is higher with n-pentanol engine operation than methanol whereas the trend is opposite when 30% mass …,True,-0oyqrAAAAAJ:u9iWguZQMMsC,33,https://www.sciencedirect.com/science/article/pii/S0016236119317326,16299416904165771489,/scholar?cites=16299416904165771489,,,0,0,0
1207776,An experimental investigation of the combustion process of a heavy-duty diesel engine enriched with H2,2010,C Liew and H Li and J Nuszkowski and S Liu and T Gatts and R Atkinson and N Clark,35,International Journal of Hydrogen Energy,20,11357-11365,Pergamon,This paper investigated the effect of hydrogen (H2) addition on the combustion process of a heavy-duty diesel engine. The addition of a small amount of H2 was shown to have a mild effect on the cylinder pressure and combustion process. When operated at high load. the addition of a relatively large amount of H2 substantially increased the peak cylinder pressure and the peak heat release rate. Compared to the two-stage combustion process of diesel engines. a featured three-stage combustion process of the H2–diesel dual fuel engine was observed. The extremely high peak heat release rate represented a combination of diesel diffusion combustion and the premixed combustion of H2 consumed by multiple turbulent flames. which substantially enhanced the combustion process of H2–diesel dual fuel engine. However. the addition of a relatively large amount of H2 at low load did not change the two-stage heat …,True,3QBUO68AAAAJ:u5HHmVD_uO8C,90,https://www.sciencedirect.com/science/article/pii/S0360319910011997,13771922636680047919,/scholar?cites=13771922636680047919,,,0,0,0
1207777,Calorific value. flash point and cetane number of biodiesel from cotton. jatropha and neem binary and multi-blends with diesel,2017,MU Kaisan and FO Anafi and J Nuszkowski and DM Kulla and S Umaru,,Biofuels,,,Taylor & Francis,The calorific value. flash point and cetane number were investigated for binary and multi-blends of biodiesel from cotton. jatropha and neem with diesel. A binary blend is a fuel mixture comprising biodiesel from one feedstock and diesel. while a multi-blend consists of biodiesel from two or more feedstocks and diesel fuel. Blends were made of B5. B10. B15. B20. B25 and B30 for binary blends of each biodiesel. and a replication of those blend levels for the mixed blends of cotton. neem and jatropha with fossil diesel. The calorific value of the biodiesel/diesel samples was measured using a bomb calorimeter. the flash point was determined by the ASTMD93 method using a Pensky–Martens closed cup tester and the cetane number was determined using a portable cetane/octane meter. It was established that most of the fuel samples have heating values above the American Society for Testing and Materials (ASTM …,True,3QBUO68AAAAJ:M3ejUd6NZC8C,22,https://www.tandfonline.com/doi/shareview/10.1080/17597269.2017.1358944,12220514722949121189,/scholar?cites=12220514722949121189,,https://www.researchgate.net/profile/Kaisan_Muhammad_Usman/publication/319016836_Calorific_value_flash_point_and_cetane_number_of_biodiesel_from_cotton_jatropha_and_neem_binary_and_multi-blends_with_diesel/links/598b2b79458515c333a32dd1/Calorific-value-flash-point-and-cetane-number-of-biodiesel-from-cotton-jatropha-and-neem-binary-and-multi-blends-with-diesel.pdf,0,0,0
1207778,Neat fuel influence on biodiesel blend emissions,2010,GJ Thompson and J Nuszkowski,11,International Journal of Engine Research,1,61-77,SAGE Publications,The emissions of oxides of nitrogen (NOx) from biodiesel blended fuels reported in the literature vary from an NOx increase to an NOx decrease relative to the neat petroleum diesel fuel (PDF). To explain these NOx differences. three PDFs with varying fuel properties were admixed with a neat soy-derived biodiesel at 10 per cent and 20 per cent volume ratios and evaluated using a heavy-duty diesel engine exercised over transient and steady-state cycles. The PDFs with ‘low’ and ‘medium’ cetane numbers led to a change in combustion phasing when blended with the neat biodiesel. resulting in reduced NOx emissions at low engine power. The B100 blended with the ‘high’-cetane-number PDF showed minimal change in combustion phasing and resulted in an NOx increase at all engine loads. The derived peak in-cylinder gas temperature variation correlated with the brake-specific NOx emissions indicating that the …,True,3QBUO68AAAAJ:Y0pCki6q_DkC,22,https://journals.sagepub.com/doi/abs/10.1243/14680874jer04909,278296939417109393,/scholar?cites=278296939417109393,,https://www.researchgate.net/profile/John_Nuszkowski/publication/236875267_Neat_fuel_influence_on_biodiesel_blend_emissions/links/0046351edb08a2cb88000000.pdf,0,0,0
1207779,An investigation of the combustion process of a heavy-duty dual fuel engine supplemented with natural gas or hydrogen,2017,H Li and S Liu and C Liew and T Gatts and S Wayne and N Clark and J Nuszkowski,42,International Journal of Hydrogen Energy,5,3352-3362,Pergamon,This paper compares the effects of the addition of hydrogen (H2) or natural gas (NG) on the combustion of a heavy-duty diesel engine converted to operate under gaseous fuel-diesel dual fuel combustion mode. The parameters examined include the start of combustion (SOC). heat release process. peak heat release rate (PHRR). and combustion duration. Significant positive effects on the combustion process were only observed with the addition of a relatively large amount of H2 or NG. When operated at low load. the addition of a large amount of H2 or NG reduced the heat release rate (HRR) of the premixed combustion. By comparison. the addition of a relatively large amount of H2 or NG at high load significantly increased the PHRR of the diffusion combustion. The addition of H2 has more significant impact on the PHRR than NG. The addition of NG retarded the SOC while the impact of the addition of H2 on SOC …,True,3QBUO68AAAAJ:kNdYIx-mwKoC,20,https://www.sciencedirect.com/science/article/pii/S036031991633662X,7871633874861287807,/scholar?cites=7871633874861287807,,,0,0,0
1207780,Heat release and emission characteristics of B20 biodiesel fuels during steady state and transient operation,2008,John Nuszkowski and Gregory J Thompson and R Tincher and NN Clark,,SAE paper,,01-1377,,Biodiesel fuels benefit both from being a renewable energy source and from decreasing in carbon monoxide (CO). total hydrocarbons (THC). and particulate matter (PM) emissions relative to petroleum diesel. The oxides of nitrogen (NOx) emissions from biodiesel blended fuels reported in the literature vary relative to baseline diesel NOx. with no NOx change or a NOx decrease found by some to an increase in NOx found by others. To explore differences in NOx. two Cummins ISM engines (1999 and 2004) were operated on 20% biodiesel blends during the heavy-duty transient FTP cycle and the steady state Supplemental Emissions Test. For the 2004 Cummins ISM engine. in-cylinder pressure data were collected during the steady state and transient tests. Three types of biodiesel fuels were used in the blends: soy. tallow (animal fat). and cottonseed. The FTP integrated emissions of the B20 blends produced a 20 …,True,3QBUO68AAAAJ:2osOgNQ5qMEC,19,https://www.sae.org/publications/technical-papers/content/2008-01-1377/,14188259845350666630,/scholar?cites=14188259845350666630,,,0,0,0
1207781,An Investigation of NO2 Emissions from a Heavy-Duty Diesel Engine Fumigated with H2 and Natural Gas,2012,Shiyu Liu and Hailin Li and Timothy Gatts and Chetmun Liew and Scott Wayne and Gregory Thompson and Nigel Clark and John Nuszkowski,184,Combustion science and technology,12,2008-2035,Taylor & Francis Group,The oxides of nitrogen (NOx) emissions of diesel engines consist of nitric oxide (NO) and nitrogen dioxide (NO2). Although emitted at small amounts. NO2 has higher toxicity and causes more health and environmental issues than NO. This research investigates the impact of the addition of hydrogen (H2). natural gas (NG). and engine load on NO2 emissions from a heavy-duty diesel engine converted to operate using dual fuel combustion mode. The substitution of a small amount of H2 or NG for the diesel fuel substantially increased NO2 emissions. but had a very mild impact on the combustion process. In comparison. the substitution of a large amount of H2 and NG for the diesel fuel dramatically altered the combustion process and produced more NO2 than the diesel-only operation. but produced less NO2 than the addition of a small amount of H2 and NG. A preliminary analysis revealed a firm correlation between …,True,3QBUO68AAAAJ:Se3iqnhoufwC,18,https://www.tandfonline.com/doi/abs/10.1080/00102202.2012.695828,3799223798004695775,/scholar?cites=3799223798004695775,,https://www.researchgate.net/profile/John_Nuszkowski/publication/236875275_An_Investigation_of_NO2_Emissions_from_a_Heavy-Duty_Diesel_Engine_Fumigated_with_H2_and_Natural_Gas/links/55c20b6d08aea2d9bdbfdac6.pdf,0,0,0
1207782,The effects of fuel additives on diesel engine emissions during steady state and transient operation,2008,John P Nuszkowski,,,,,,Internal combustion engines have propelled society's transportation and power needs for the last century. However. with the regulatory demand to reduce air pollution. internal combustion engines are a major focus to reduce the emissions from these engines. Compression ignition or diesel engines are a major contributor to NOx and PM pollution. However. the life of these engines is much longer than that of their spark-ignited counterparts. causing the fleet of diesel engines to consist of a significant number of old. higher polluting engines. Fuel additives are one method of reducing emissions and/or enhancing performance in these older diesel engines without the need for technology upgrades (new engines/aftertreatment). Although diesel fuel additives' ability to reduce harmful emissions is well known in the literature. the mechanism as to how these additives work is not well understood.; To explore the mechanism. three cetane improvers (2-EHN. DTBP. and ODA) were investigated on a 1992 DDC Series 60 engine and 2004 EGR-equipped Cummins ISM370 engine incorporating sensors for in-cylinder pressure measurement and analysis. The engines were tested on the heavy-duty FTP cycle and the steady state SET test. The cetane improvers. depending on the additive. treat rate. and base fuel (excluding the biodiesel blends). showed significant reduction in NOx (2.2--4.9%) on the 1992 DDC engine and no change or significant increase (1.3--1.4%) on the 2004 Cummins engine when exercised over the transient FTP cycle. In the SET tests. low loads produced a NOx decrease (up to 8%) and high loads a NOx increase (up to 1.8%) with …,True,3QBUO68AAAAJ:qjMakFHDy7sC,18,https://researchrepository.wvu.edu/etd/2730/,1816080633065693790,/scholar?cites=1816080633065693790,,https://researchrepository.wvu.edu/cgi/viewcontent.cgi?article=3734&context=etd,0,0,0
1207783,Exhaust emissions of biodiesel binary and multi-blends from Cotton. Jatropha and Neem oil from stationary multi cylinder CI engine,2017,MU Kaisan and FO Anafi and J Nuszkowski and DM Kulla and S Umaru,53,Transportation Research Part D: Transport and Environment,,403-414,Pergamon,Biodiesel considerably decrease the CO and CO2 emissions and its blends reduce NOX emissions. In this work. binary blends of biodiesel from Cotton. Jatropha and Neem with diesel were prepared in form of B5C. B10C. B15C. B20C. B25C and B30C for Cotton at 5%. 10%. 15%. 20%. 25% and 30% respectively. This was similarly done for Jatropha and Neem biodiesel designated as B5J and B10N. etc. A set of multi-blends of all the 3biodiesel with diesel were also prepared. The fuel samples were used to run a Cusson’s 4-cylinder. stationary diesel engine with data logger system. The exhaust emissions of fuel during the combustion process were measured using IMR 1400 gas analyser to detect the composition of flue gases at 1500 rpm. 2000 rpm. and 2500 rpm engine speeds. It was found that. B20C has the lowest exhaust temperature. lowest percentage losses. highest combustion efficiency. and lowest NO …,True,3QBUO68AAAAJ:ULOm3_A8WrAC,17,https://www.sciencedirect.com/science/article/pii/S1361920915302091,5157619135544940900,/scholar?cites=5157619135544940900,,,0,0,0
1207784,The effect of cetane improvers and biodiesel on diesel particulate matter size,2011,John Nuszkowski and Kevin Flaim and Gregory Thompson,4,SAE International Journal of Fuels and Lubricants,1,23-33,SAE International,Heavy-duty diesel engines (HDDE). because of their widespread use and reputation of expelling excessive soot. have frequently been held responsible for excessive amounts of overall environmental particulate matter (PM). PM is a considerable contributor to air pollution. and a subject of primary concern to health and regulatory agencies worldwide. The U.S. Environmental Protection Agency (EPA) has provided PM emissions regulations and standards of measurement techniques since the 1980’s. PM standards set forth by the EPA for HDDEs are based only on total mass. instead of size and/or concentration. The European Union adopted a particle number emission limit. and it may influence the U.S. EPA to adopt particle number or size limits in the future.The purpose of this research was to study the effects biodiesel blended fuel and cetane improvers have on particle size and number. In addition. a special …,True,3QBUO68AAAAJ:zYLM7Y9cAGgC,15,https://www.jstor.org/stable/26267412,8709319654173647200,/scholar?cites=8709319654173647200,,,0,0,0
1207785,Atmospheric emissions from a passenger ferry with selective catalytic reduction,2009,John Nuszkowski and Nigel N Clark and Thomas K Spencer and Daniel K Carder and Mridul Gautam and Thomas H Balon and Paul J Moynihan,59,Journal of the Air & Waste Management Association,1,18-30,Taylor & Francis Group,The two main propulsion engines on Staten Island Ferry Alice Austen (Caterpillar 3516A. 1550 hp each) were fitted with selective catalytic reduction (SCR) aftertreatment technology to reduce emissions of oxides of nitrogen (NOx). After the installation of the SCR system. emissions from the ferry were characterized both pre- and post-aftertreatment. Prior research has shown that the ferry operates in four modes. namely idle. acceleration. cruise. and maneuvering modes. Emissions were measured for both engines (designated NY and SI) and for travel in both directions between Manhattan and Staten Island. The emissions characterization used an analyzer system. a data logger. and a filter-based particulate matter (PM) measurement system. The measurement of NOx. carbon monoxide (CO). and carbon dioxide (CO2) were based on federal reference methods. With the existing control strategy for the SCR …,True,3QBUO68AAAAJ:d1gkVwhDpl0C,13,https://www.tandfonline.com/doi/abs/10.3155/1047-3289.59.1.18,10729310669312204556,/scholar?cites=10729310669312204556,,https://www.tandfonline.com/doi/pdf/10.3155/1047-3289.59.1.18,0,0,0
1207786,Evaluation of the NOx emissions from heavy-duty diesel engines with the addition of cetane improvers,2009,J Nuszkowski and RR Tincher and GJ Thompson,223,"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering",8,1049-1060,Sage Publications,The exhaust emissions from heavy-duty diesel engines (HDDEs) contribute to the degradation of ambient air quality; therefore. environmental agencies have created stringent emissions standards. Since the implementation of these standards. overall engine and fuel technology improvements have created a significant reduction in emissions. This study was completed in order to evaluate oxides of nitrogen (NOx) emissions from fuels with and without cetane-improving additives in recent and early production electronically controlled HDDEs. Five engines spanning the model years from 1991 to 2004 were tested using the Federal Test Procedure (FTP) dynamometer cycle with both petroleum-based diesel and B20 as the neat fuel. It was found that the additives had the most impact on reducing emissions at low engine powers. but the engine power range with an NOx benefit varied between engines. The cetane …,True,3QBUO68AAAAJ:YsMSGLbcyi4C,11,https://journals.sagepub.com/doi/abs/10.1243/09544070JAUTO1114,2425798649647410089,/scholar?cites=2425798649647410089,,https://www.researchgate.net/profile/John_Nuszkowski/publication/242544932_Evaluation_of_the_NO_x_emissions_from_heavy-duty_diesel_engines_with_the_addition_of_cetane_improvers/links/0c96051edb18fe4d36000000.pdf,0,0,0
