,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1304766,Reliability of the synthesis of C 10–C 16 linear ethers from 1-alkanols over acidic ion-exchange resins,2013,C Casas and J Guilera and E Ramírez and R Bringué and M Iborra and J Tejero,3,Biomass Conversion and Biorefinery,1,27-37,Springer-Verlag,More-than-nine-carbon-atom-containing linear ethers such as ethyl octyl ether (EOE). di-n-pentyl ether (DNPE). di-n-hexyl ether (DNHE) or di-n-octyl ether (DNOE) increase the quality of the diesel blends making them environmentally friendly. In this work. dehydration of 1-pentanol. 1-hexanol and 1-octanol to DNPE. DNHE and DNOE. respectively. as well as the reaction between 1-octanol and ethanol to give EOE are shown to be a good path for obtaining these linear ethers. Acidic macroreticular and gel-type polystyrene-divinylbenzene (PS-DVB) ion-exchange resins have been tested as catalysts for these reactions in liquid phase at 423 K. In the dehydration reactions of 1-pentanol. 1-hexanol and 1-octanol. as a rule. selectivity to linear ether decreased with the length of the ether over macroreticular resins of high and medium DVB%. On the contrary. no differences in selectivity to DNPE. DNHE and …,True,3mZznbkAAAAJ:zYLM7Y9cAGgC,10,https://link.springer.com/article/10.1007%252Fs13399-012-0051-5,6912105957883092410,/scholar?cites=6912105957883092410,,,,0,0,0
1304767,Influence of the functionalization degree of acidic ion-exchange resins on ethyl octyl ether formation,2014,Jordi Guilera and Libuse Hanková and Karel Jerabek and Eliana Ramírez and Javier Tejero,78,Reactive and Functional Polymers,,14-22,Elsevier,Ethyl octyl ether (EOE) can be obtained by the ethylation of 1-octanol by means of ethanol or diethyl carbonate over acidic ion-exchange resins. However. EOE formation has to compete with the less steric demanding formation of diethyl ether. by-product obtained from ethanol dehydration or diethyl carbonate decomposition. In the present work. the influence of the resin functionalization degree on EOE formation has been evaluated. A series of partially sulfonated resins (0.87–4.31 mmol H+/g) were prepared by the sulfonation of a macroreticular styrene–divinylbenzene copolymer. The catalysts were characterized. and subsequently. tested in a batch reactor (T = 150 °C. P = 25 bar). Amberlyst 15 and 46 were also tested for comparison purposes. Catalytic runs revealed that EOE formation occurred mainly in the firstly sulfonated domain of the polymer skeleton. the least crosslinked; while diethyl ether was formed in …,True,3mZznbkAAAAJ:eQOLeE2rZwMC,7,https://www.sciencedirect.com/science/article/pii/S1381514814000376,5069245441145584354,/scholar?cites=5069245441145584354,,,,0,0,0
1304768,Adiabatic plasma-catalytic reactor configuration: Energy efficiency enhancement by plasma and thermal synergies on CO2 methanation,2020,Martí Biset-Peiró and Rubén Mey and Jordi Guilera and Teresa Andreu,393,Chemical Engineering Journal,,124786,Elsevier,In the present work. CO2 methanation was performed in an adiabatic hybrid plasma-catalytic system. activated only by DBD plasma and without external heating. It was found that both plasma discharges and the reaction exothermicity were two important activation pathways. In order to discern between both phenomena. the role of the released heat was studied in two reactor configurations. pseudo-adiabatic and adiabatic approaches. revealing that conversions were sharply increased as soon as the reactor was thermally insulated. Accordingly. DBD plasma reactor isolation is an interesting approach to take advantage of the released heat in plasma-catalysis CO2 methanation and other exothermic reactions. However. a balance between the plasma power and the reacting flow must be adjusted because an excess of heat could be counterproductive for the reaction. In this sense. it was inferred that a way to control …,True,3mZznbkAAAAJ:aqlVkmm33-oC,6,https://www.sciencedirect.com/science/article/pii/S1385894720307774,13743625743607381553,/scholar?cites=13743625743607381553,,,,0,0,0
1304769,Ethyl octyl ether synthesis from 1-octanol and ethanol or diethyl carbonate on acidic ion-exchange resins,2013,Jordi Guilera Sala,,,,,Universitat de Barcelona,Ethyl octyl ether is a bioethanol-derived component that has excellent properties as diesel fuel. This work proved that ethyl octyl ether can be produced successfully in liquid-phase at the temperature range of 130-190ºC by using acidic ion-exchange resins. as suitable and economic catalysts. The use of two promising reactants that can be a renewable compound source. ethanol and diethyl carbonate. have been explored. Both reactants are able to ethylate 1-octanol and form the desired product. However. an identical industrial drawback is observed on both reactants. the loss of ethyl groups to form diethyl ether. which is not suitable as diesel compound.   In order to minimize the diethyl ether formation. and in this way. to maximize the ethyl octyl ether production; several commercial acidic resins were tested. or else. prepared and subsequently tested. The best catalysts are those allowing 1-octanol to access to most sulfonic groups of the catalyst. Such desired properties can be achieved by decreasing the amount of crosslinking agent of resins. as a result. the resin has a high capacity to swell and at the same time a low gel-phase density. Another tailoring technique that lets 1-octanol to access to the vast majority of sulfonic groups is by locating them only in the least crosslinked domains of the gel-phase. Both tailoring techniques involve higher selectivity to ethyl octyl ether. which can be extrapolated to other bulky molecules. However. the former involves a reduction of the catalytic activity per volume unit of the catalyst bed. and the latter. per mass unit.   Interestingly for the resin designers and exploiters. it is proved that the Inverse Steric Exclusion …,True,3mZznbkAAAAJ:5nxA0vEk-isC,6,https://www.tdx.cat/handle/10803/120755,15778352662425178372,/scholar?cites=15778352662425178372,,,https://www.tdx.cat/bitstream/handle/10803/120755/JGS_PhD_THESIS.pdf?sequence=1,0,0,0
1304770,Pushing the limits of SNG process intensification: high GHSV operation at pilot scale,2020,Jordi Guilera and Tim Boeltken and Friedemann Timm and Ignasi Mallol and Andreina Alarcón and Teresa Andreu,8,ACS Sustainable Chemistry & Engineering,22,8409-8418,American Chemical Society,Process intensification leads to a substantially smaller process technology. In this work. we present a combination of an active microsize catalyst and an effective microstructured reactor technology for CO2 methanation. The product of the reaction is renewable synthetic natural gas which can be injected into the existing gas infrastructure. The designed process was evaluated at pilot scale (37 kW electrolyzer) in a relevant environment using sewage biogas and a CO2 waste stream as carbon sources. The desired gas quality was obtained in a 2-step synthesis process at moderate pressure using a decreasing temperature profile (T = 275–475 °C) and water sequestration. Temperature profiles were adjusted by vaporizing water. compressed air. and heating cartridges. It was observed that pressure. carbon feedstock. and GHSV had an impact on the product gas quality. At the minimum pressure (P = 5 bar·g) for direct …,True,3mZznbkAAAAJ:Wp0gIr-vW9MC,3,https://pubs.acs.org/doi/abs/10.1021/acssuschemeng.0c02642,15193433487905975524,/scholar?cites=15193433487905975524,,,https://www.researchgate.net/profile/Jordi_Guilera2/publication/341749135_Pushing_the_Limits_of_SNG_Process_Intensification_High_GHSV_Operation_at_Pilot_Scale/links/5f92ddba458515b7cf96d9f7/Pushing-the-Limits-of-SNG-Process-Intensification-High-GHSV-Operation-at-Pilot-Scale.pdf,0,0,0
1304771,Experimental study of chemical equilibria in the liquid-phase reaction between 1-octanol and ethanol to 1-ethoxyoctane,2013,Jordi Guilera and Eliana Ramírez and Montserrat Iborra and Javier Tejero and Fidel Cunill,58,Journal of Chemical & Engineering Data,7,2076-2082,American Chemical Society,The equilibrium constants for the liquid-phase dehydration reaction between 1-octanol and ethanol to 1-ethoxyoctane (EOE) and water and the dehydration reaction between two ethanol molecules to ethoxyethane (DEE) and water were determined over Amberlyst 70 in the temperature range (410 to 463) K in a batch reactor. Both reactions were greatly shifted to products at the chemical equilibrium. In particular. product concentrations found for EOE synthesis were higher than those measured for DEE formation. Besides. both liquid-phase etherification reactions proved to be exothermic. with a reaction enthalpy change of (−18.9 ± 1.3) kJ·mol–1 for EOE synthesis and (−13.1 ± 0.9) kJ·mol–1 for DEE one. at 298 K. The EOE standard formation enthalpy value of (−436 ± 7) kJ·mol–1. in good agreement with the estimated value by a modified Benson method. and the EOE standard molar entropy value in the liquid …,True,3mZznbkAAAAJ:Tyk-4Ss8FVUC,2,https://pubs.acs.org/doi/abs/10.1021/je400291y,2868996520384764683,/scholar?cites=2868996520384764683,,,,0,0,0
1304772,Carbon footprint of synthetic natural gas through biogas catalytic methanation,2021,Jordi Guilera and Mariana Filipe and Aleix Montesó and Ignasi Mallol and Teresa Andreu,287,Journal of Cleaner Production,,125020,Elsevier,The carbon footprint of synthetic natural gas production from biogas catalytic methanation was determined. The material and energy data inputs required to produce 1 kWh of synthetic natural gas were experimentally collected from a pilot plant operating in a waste water treatment plant as a relevant environment. The experimental plant had a capacity of 37 kW and consisted of biogas and water conditioning. water electrolysis and 2-step carbon dioxide catalytic methanation unit. by compact technology of micro-reactor and micro-size catalysts al mild pressure conditions. The technology evaluated in this study is ready for scalability to MW-scale. The carbon footprint was evaluated by means of the Global Warming potential impact in kg CO2-eq/kWh. Life Cycle Assessment methodology was used according to ISO:14040 and ISO:14067 thorough Ecoinvent data. The carbon footprint analysis showed that producing …,True,3mZznbkAAAAJ:QIV2ME_5wuYC,1,https://www.sciencedirect.com/science/article/pii/S0959652620350642,210542666221480520,/scholar?cites=210542666221480520,,,https://www.researchgate.net/profile/Jordi_Guilera2/publication/346343271_Carbon_footprint_of_synthetic_natural_gas_through_biogas_catalytic_methanation/links/5fbe89ada6fdcc6cc668a6bd/Carbon-footprint-of-synthetic-natural-gas-through-biogas-catalytic-methanation.pdf,0,0,0
1304773,An insight into the heat-management for the CO2 methanation based on free convection,2021,Andreina Alarcón and Jordi Guilera and Teresa Andreu,213,Fuel Processing Technology,,106666,Elsevier,This article presents a novel heat-management approach for CO2 valorization to synthetic natural gas based on free convection to the environment. without requirements of heat-exchange services. With this aim. a reactor channel was built (d = 4.6 mm. L = 250 mm) and tested at different conditions of inlet temperatures. gas hourly space velocities and pressures using an active nickel/ceria-based catalyst. After experimentation. a CFD model was developed. validated and employed for an efficient sensitive analysis of the most suitable reaction conditions. The simulation criteria were obtaining high CO2 conversion level and restricting overheating to avoid catalyst and reactor degradation. Then. the optimal conditions found by CFD modelling were successfully validated at lab-scale. The CO2 conversion level experimentally obtained was 93%. by using a decreasing temperature profile in the range of 830–495 …,True,3mZznbkAAAAJ:dhFuZR0502QC,0,https://www.sciencedirect.com/science/article/pii/S0378382020309577,,,,,https://www.researchgate.net/profile/Jordi-Guilera/publication/346398178_An_insight_into_the_heat-management_for_the_CO_2_methanation_based_on_free_convection/links/5fbfbc4f92851c933f5da15b/An-insight-into-the-heat-management-for-the-CO-2-methanation-based-on-free-convection.pdf,0,0,0
1304774,Historical construction costs of global nuclear power reactors,2016,Jessica R Lovering and Arthur Yip and Ted Nordhaus,91,Energy Policy,,371-382,Elsevier,The existing literature on the construction costs of nuclear power reactors has focused almost exclusively on trends in construction costs in only two countries. the United States and France. and during two decades. the 1970s and 1980s. These analyses. Koomey and Hultman (2007); Grubler (2010). and Escobar-Rangel and Lévêque (2015). study only 26% of reactors built globally between 1960 and 2010. providing an incomplete picture of the economic evolution of nuclear power construction. This study curates historical reactor-specific overnight construction cost (OCC) data that broaden the scope of study substantially. covering the full cost history for 349 reactors in the US. France. Canada. West Germany. Japan. India. and South Korea. encompassing 58% of all reactors built globally. We find that trends in costs have varied significantly in magnitude and in structure by era. country. and experience. In contrast …,True,ulekXAoAAAAJ:TFP_iSt0sucC,206,https://www.sciencedirect.com/science/article/pii/S0301421516300106,1185484181529880092,/scholar?cites=1185484181529880092,,,https://www.sciencedirect.com/science/article/pii/S0301421516300106,0,0,0
1304775,Environmental feasibility of re-use of electric vehicle batteries,2014,Leila Ahmadi and Arthur Yip and Michael Fowler and Steven B Young and Roydon A Fraser,6,Sustainable Energy Technologies and Assessments,,64-74,Elsevier,The environmental feasibility of re-using electric vehicle (EV) batteries at their automotive end-of-life into stationary applications was analyzed in a parameterized life cycle model. The model assumes that the life of a lithium ion (Li-ion) EV battery is extended to incorporate the re-purposing and re-use in grid storage for a utility application. Compared to using natural gas fuel for peak electrical power generation a 56% reduction in CO2 emissions is possible when an EV battery is re-purposed to store off-peak clean electricity to serve peak demand. The magnitude of CO2 mitigation associated with battery re-use is similar to that of switching from using a conventional vehicle to an electric vehicle. meaning that the greenhouse gas (GHG) benefits of vehicle electrification could be doubled by extending the life of EV batteries. and better using off-peak low-cost clean electricity.,True,ulekXAoAAAAJ:qjMakFHDy7sC,142,https://www.sciencedirect.com/science/article/pii/S2213138814000071,18345445904518682296,/scholar?cites=18345445904518682296,,,,0,0,0
1304776,Apples and oranges: Comparing nuclear construction costs across nations. time periods. and technologies,2017,Jessica R Lovering and Ted Nordhaus and Arthur Yip,102,Energy Policy,,650-654,Elsevier,The literature on energy technology costs. diffusion. and learning has been characterized by data limitations. partial or arbitrary data sets. apples to oranges comparisons. and imprecision in the use of key concepts and terminology. Two responses to our paper. Lovering et al. (2016). by Koomey et al. and Gilbert et al. reflect many of these problems. conflating learning curves with experience curves. trends in actual costs with the relationship between cost estimates and final construction costs. and component costs with total installed costs. The respondents use inconsistent definitions of demonstration. first-of-a-kind. and commercial deployment across different energy technologies. They also propose to compare final installed costs for nuclear power plants. encompassing construction and finance costs. across different national economies and time periods encompassing a wide range of macro-economic …,True,ulekXAoAAAAJ:GnPB-g6toBAC,17,https://www.sciencedirect.com/science/article/pii/S0301421516306000,5595399150540297798,/scholar?cites=5595399150540297798,,,https://www.researchgate.net/profile/Jessica_Lovering/publication/310814563_Apples_and_oranges_Comparing_nuclear_construction_costs_across_nations_time_periods_and_technologies/links/59dfe4cc0f7e9bc51256c828/Apples-and-oranges-Comparing-nuclear-construction-costs-across-nations-time-periods-and-technologies.pdf,0,0,0
1304777,On the implications of using composite vehicles in choice model prediction,2018,Arthur HC Yip and Jeremy J Michalek and Kate S Whitefoot,116,Transportation Research Part B: Methodological,,163-188,Pergamon,Vehicle choice modelers often use composite alternatives. which are simplified representations of a larger. diverse group of vehicle options—a practice known as choice set aggregation. Although this practice has been justified by computational tractability and data constraints. it can introduce arbitrary changes to choice-share predictions. We isolate and characterize the implications of using composite vehicles for choice prediction. given exogenously determined model parameters. We first identify correction factors needed for composite models to predict choice shares that are consistent with those from models that use the full set of disaggregated elemental alternatives. We then assess the distortion of choice-share predictions under various composite specifications and partial corrections using two case studies based on models in the literature used in transportation and energy policymaking: (1) we examine a …,True,ulekXAoAAAAJ:RYcK_YlVTxYC,7,https://www.sciencedirect.com/science/article/pii/S0191261517309876,2251689842721237614,/scholar?cites=2251689842721237614,,,http://meche-test.engineering.cmu.edu/_files/images/research-groups/whitefoot-group/YMW-CompositeVehicles-TRPB.pdf,0,0,0
1304778,US-China climate deal underscores need for substantial energy innovation,2014,Arthur Yip,9,The Breakthrough Institute,,,,,True,ulekXAoAAAAJ:k_IJM867U9cC,3,http://scholar.google.com/scholar?cluster=6146065693868186631&hl=en&oi=scholarr,6146065693868186631,/scholar?cites=6146065693868186631,,,,0,0,0
1304779,Modelling the global prospects and impacts of heavy duty liquefied natural gas vehicles in computable general equilibrium,2014,Arthur Hong Chun Yip,,,,,,Natural gas vehicles have the prospects of making substantial contributions to transportation needs. The adoption of natural gas vehicles could lead to impacts on energy and environmental systems. An analysis of the main factors and trends that affect adoption of natural gas vehicles such as vehicle costs. infrastructure costs. and fuel economics was performed. The fuel cost analysis showed that assuming production and distribution at scale. liquefied natural gas (LNG) can be competitive as a diesel fuel substitute for heavy duty vehicles in the US. and also in EU and China. A methodology of incorporating heavy duty natural gas vehicles into a computable general equilibrium (CGE) economic modelling was developed to investigate the potential adoption and impacts. Modelling variables such as vehicle and infrastructure costs were tested and several scenarios were applied to examine the general equilibrium impacts on natural gas vehicle adoption and the general equilibrium impacts of resulting natural gas vehicle adoption. Climate policy scenarios were also developed and tested. In the base case scenario. results showed significant adoption of LNG trucks (Class 8) in the US. with 10% penetration of heavy duty trucks by 2020 and up to 100% by 2040. In China and the EU. adoption was projected to be slower due to higher natural gas prices. In the US. introduction of LNG trucks resulted in moderately higher natural gas prices. slightly lower oil prices. and a small reduction in total GHG emissions. relative to scenarios without LNG truck availability. The development of natural gas fuelled transportation is still in its infancy and CGE modelling …,True,ulekXAoAAAAJ:u5HHmVD_uO8C,2,https://dspace.mit.edu/handle/1721.1/95587,14170054387700949464,/scholar?cites=14170054387700949464,,,https://dspace.mit.edu/bitstream/handle/1721.1/95587/903651357-MIT.pdf?sequence=2&isAllowed=y,0,0,0
1304780,Implications of Competitor Representation on Optimal Design,2019,Arthur HC Yip and Jeremy J Michalek and Kate S Whitefoot,59186,,,V02AT03A045,American Society of Mechanical Engineers,We investigate the effect of competitor product representation on optimal design results in profit-maximization studies. Specifically. we study the implications of replacing a large set of product alternatives available in the marketplace with a reduced set of selected competitors or with composite alternatives. as is common in the literature. We derive first-order optimality conditions and show that optimal design (but not price) is independent of competitors under the logit and nested logit models (where preference coefficients are homogeneous). but optimal design results may depend on competitor representation in latent class and mixed logit models (where preference coefficients are heterogeneous). In a case study of automotive powertrain design using mixed logit demand. we find some change in the optimal acceleration performance value when competitors are modeled using a small set of alternatives rather …,True,ulekXAoAAAAJ:vV6vV6tmYwMC,1,https://asmedigitalcollection.asme.org/IDETC-CIE/proceedings-abstract/IDETC-CIE2019/59186/V02AT03A045/1069757,1031664290303026210,/scholar?cites=1031664290303026210,,,,0,0,0
1304781,Economic and environmental analysis of a green energy hub with energy storage under fixed and variable pricing structures,2015,Daniel Van Lanen and Jennifer Cocking and Sean B Walker and Michael Fowler and Roydon Fraser and Steven B Young and Leila Ahmadi and Alan Thai and Jake Yeung and Arthur Yip,3,International Journal of Process Systems Engineering,1-3,158-180,Inderscience Publishers (IEL),With the increased use of intermittent renewable power generation. including wind and solar power. the need for energy storage is increasing. Repurposed hybrid electric vehicle lithium ion batteries have been shown to have energy storage potential at a modest capital cost. In this paper. the authors use a two stage MatLAB simulation to create and optimise. a net zero grid-connected facility. The yearly electricity price is calculated under various scenarios using two different pricing structures. fixed feed-in tariff and market pricing. The facility under consideration is a commercial distribution centre with refrigeration. onsite generation of hydrogen for fuel cell powered forklifts. solar and wind power generation. and re-purposed batteries for energy storage. Importantly. the feed-in tariff mechanism is shown to be a deterrent to implementing energy storage onsite. as well as to increasing the use of locally generated power …,True,ulekXAoAAAAJ:4JMBOYKVnBMC,1,https://www.inderscienceonline.com/doi/abs/10.1504/IJPSE.2015.071434,5980425236721947548,/scholar?cites=5980425236721947548,,,https://www.academia.edu/download/41368906/IJPSE0301-0310_VAN_LANEN.pdf,0,0,0
1304782,Sustainable Energy Technologies and Assessments,2014,Leila Ahmadi and Michael Fowler and Steven B Young and Roydon A Fraser and Ben Gaffney and Sean B Walker,,,,,,Accepted 21 February 2014 Available online xxxx,True,ulekXAoAAAAJ:35N4QoGY0k4C,1,https://www.researchgate.net/profile/Mohammad_Rezaei_Mirghaed/publication/261106217_Performance_of_a_standalone_wind-hydrogen_power_system_for_regions_with_seasonal_wind_profile_A_case_study_in_Khaf_region/links/5f30107e299bf13404b1d287/Performance-of-a-standalone-wind-hydrogen-power-system-for-regions-with-seasonal-wind-profile-A-case-study-in-Khaf-region.pdf,13039146689810450505,/scholar?cites=13039146689810450505,,,https://www.researchgate.net/profile/Mohammad_Rezaei_Mirghaed/publication/261106217_Performance_of_a_standalone_wind-hydrogen_power_system_for_regions_with_seasonal_wind_profile_A_case_study_in_Khaf_region/links/5f30107e299bf13404b1d287/Performance-of-a-standalone-wind-hydrogen-power-system-for-regions-with-seasonal-wind-profile-A-case-study-in-Khaf-region.pdf,0,0,0
1304783,The Dynamic Costs & Benefits Of Technology-Forcing Policy Nested In A Broader Performance Standard: The Case Of Zev & Cafe,2019,Arthur Yip and Kate Whitefoot and Jeremy Michalek,,,,,International Association for Energy Economics,Membership in IAEE is open to anyone worldwide who has an interest in the fields of energy or energy economics. Our membership consists of those working in both the public and private sectors including government. academic and commercial.,True,ulekXAoAAAAJ:lSLTfruPkqcC,0,http://devel.iaee.org/proceedings/article/16278,,,,,,0,0,0
1304784,THE DYNAMIC COSTS & BENEFITS OF TECHNOLOGY-FORCING POLICY NESTED IN A BROADER PERFORMANCE STANDARD: THE CASE OF ZEV & CAFE,2019,Arthur Yip and Kate Whitefoot and Jeremy Michalek,,,,,,Membership in IAEE is open to anyone worldwide who has an interest in the fields of energy or energy economics. Our membership consists of those working in both the public and private sectors including government. academic and commercial.,True,ulekXAoAAAAJ:70eg2SAEIzsC,0,http://devel.iaee.org/proceedings/article/16278,,,,,,0,0,0
1304785,On the Implications of Using Composite Vehicles in Choice Model Simulations,2018,Arthur HC Yip and Jeremy J Michalek and Kate S Whitefoot,,,18-01290,,,Vehicle choice models often use simplified sets of composite vehicles to represent a larger. diverse fleet of vehicle options–a practice known as choice set aggregation. The authors characterize the implications of this practice on model predictions and identify the composite vehicle attributes and correction factors needed to recover choice predictions of models using the original disaggregated elemental choice sets. The authors construct simulations based on vehicle choice models used to inform transportation and energy policy and assess the variation in choice share predictions under alternative composite vehicle definitions and scenarios. The authors find that in an uncalibrated logit model with no alternative-specific constants. the variation in predictions due to composite aggregation is substantial and can be larger than variation due to parameter uncertainty. The use of composites with appropriate correction factors can recover predictions from their corresponding elemental models while improving tractability for fleet forecasting. In a calibrated nested logit simulation of counterfactual policy scenarios. predictions of composite shares by fuel type in composite models match closely with those in corresponding elemental models except when the policies examined have heterogeneous impacts on elemental vehicle options within composite groups.,True,ulekXAoAAAAJ:J_g5lzvAfSwC,0,https://trid.trb.org/view/1494828,,,,,,0,0,0
1304786,Characterizing Utility Customer Preferences for Technologies and Services: A Review of Methods and their Applications,2017,I. Azevedo and A. Davis and N. Hanus and J. Michalek and K. Whitefoot and A. Yip and B. Augustino and E. Lai and A. Lamadrid and J. Robinson and B. Neenan,,,,,,,True,ulekXAoAAAAJ:RGFaLdJalmkC,0,,,,,,,0,0,0
1304787,Historical Construction Costs of Global Nuclear Power,2015,Arthur Yip and Ted Nordhaus and Jessica Lovering,,,,,International Association for Energy Economics,Membership in IAEE is open to anyone worldwide who has an interest in the fields of energy or energy economics. Our membership consists of those working in both the public and private sectors including government. academic and commercial.,True,ulekXAoAAAAJ:O3NaXMp0MMsC,0,http://devel.iaee.org/proceedings/article/13200,,,,,,0,0,0
1304788,Team# 3-Case Competition,2014,Yichen Du and Justin Montgomery and Arthur Yip,,,,,International Association for Energy Economics,,True,ulekXAoAAAAJ:ns9cj8rnVeAC,0,,,,,,,0,0,0
1304789,Why Ontario Needs a Sustainable - not Green - Energy Policy,2010,Arthur Yip,,https://www.scribd.com/document/252890871/Why-Ontario-Needs-a-Sustainable-not-Green-Energy-Policy,,,Ontario Centre for Engineering and Public Policy,,True,ulekXAoAAAAJ:NaGl4SEjCO4C,0,,,,,,,0,0,0
1304790,H2U Waterloo Student Design Proposal 07/08,,Jamie David and Ashan Garusinghe and Slavi Grozev and Lan Kang and Sayjel Patel and Ryda Peung and Rajdeep Solanki and Arthur Yip,,,,,,Sustainable development is a global issue with environmental. social. economic. and political aspects. Pollution. climate change. oil dependence. and economic instability are all consequences of the exploitation of non-renewable energy sources. Hydrogen offers itself as a stable and abundant energy carrier. with the potential to power cell phones. laptops. automobiles. homes. infrastructures and even airplanes in the future.This report outlines a redesign of the Columbia Metropolitan Airport (CAE). proposed by the H2U Waterloo Design Team. The redesign consists of the integration of hydrogen applications to reduce air and noise pollution. mechanical inefficiencies. energy waste. and dependence on oilbased fuels at the airport. The heart of the proposal is the installation of a hydrogen refuelling station on airport premises. that will generate its own hydrogen via electrolysis to meet the airport’s and public’s projected hydrogen fuel demands for the next five years.,True,ulekXAoAAAAJ:isC4tDSrTZIC,0,http://hydrogencontest.org/pdf/2008/design_waterloo.pdf,,,,,http://hydrogencontest.org/pdf/2008/design_waterloo.pdf,0,0,0
1304791,A study of service reliability and availability for distributed systems,2003,Yuan-Shun Dai and Min Xie and Kim-Leng Poh and GQ Liu,79,Reliability Engineering & System Safety,1,103-112,Elsevier,Distributed systems are usually designed and developed to provide certain important services such as in computing and communication systems. In this paper. a general model is presented for a centralized heterogeneous distributed system. which is widely used in distributed system design. Based on this model. the distributed service reliability which is defined as the probability of successfully providing the service in a distributed environment. an important performance measure for this type of systems. is investigated. An application example is used to illustrate the procedure. Furthermore. with the help of the model. various issues such as the release time to achieve a service reliability requirement. and the sensitivity of model parameters are studied. This type of analysis is important in the application of this type of models.,True,GM5yFBkAAAAJ:9yKSN-GCB0IC,123,https://www.sciencedirect.com/science/article/pii/S0951832002002004,296704808426161597,/scholar?cites=296704808426161597,,,,0,0,0
1304792,Iterative list scheduling for heterogeneous computing,2005,GQ Liu and Kim-Leng Poh and Min Xie,65,Journal of Parallel and Distributed Computing,5,654-665,Academic Press,Optimal scheduling of parallel applications on distributed computing systems represented by directed acyclic graph (DAG) is NP-complete in the general case. List scheduling is a very popular heuristic method for DAG-based scheduling. However. it is more suited to homogenous distributed computing systems. This paper presents an iterative list scheduling algorithm to deal with scheduling on heterogeneous computing systems. The main idea in this iterative scheduling algorithm is to improve the quality of the schedule in an iterative manner using results from previous iterations. The algorithm first uses the heterogeneous earliest-finish-time (HEFT) algorithm to find an initial schedule and iteratively improves it. Hence the algorithm can potentially produce shorter schedule length. The simulation results show that in the majority of the cases. there is significant improvement to the initial schedule. The algorithm is also …,True,GM5yFBkAAAAJ:u-x6o8ySG0sC,111,https://www.sciencedirect.com/science/article/pii/S0743731505000043,12602714199546341232,/scholar?cites=12602714199546341232,,,,0,0,0
1304793,Optimal feed-in tariff for solar photovoltaic power generation in China: A real options analysis,2016,MM Zhang and DQ Zhou and P Zhou and GQ Liu,97,Energy Policy,,181-192,Elsevier,The feed-in tariff policy is widely used to promote the development of renewable energy. China also adopts feed-in tariff policy to attract greater investment in solar photovoltaic power generation. This study employs real options method to assess the optimal levels of feed-in tariffs in 30 provinces of China. The uncertainties in CO2 price and investment cost are considered. A method that integrates the backward dynamic programming algorithm and Least-Squares Monte Carlo method is used to solve the model. The results demonstrate that the feed-in tariffs of 30 provinces range from 0.68 RMB/kWh to 1.71 RMB/kWh. and the average level is 1.01 RMB/kWh. On this basis. we find that the levels of sub-regional feed-in tariff announced in 2013 are no longer appropriate and should be adjusted as soon as possible. We have also identified the implications of technological progress and carbon emission trading schemes …,True,GM5yFBkAAAAJ:UeHWp8X0CEIC,69,https://www.sciencedirect.com/science/article/pii/S0301421516303871,5146258050786833468,/scholar?cites=5146258050786833468,,,,0,0,0
1304794,Do environmental management systems help improve corporate sustainable development? Evidence from manufacturing companies in Pakistan,2019,M Ikram and P Zhou and SAA Shah and GQ Liu,226,Journal of Cleaner Production,,628-641,Elsevier,This study assessed whether the adoption of an environmental management system (EMS) as a part of an integrated management system (IMS) helps improve corporate sustainability based on the data for 211 manufacturing companies in Pakistan. A stakeholder-weighted CSR index and an equal-weighted CSR index were used to measure CSR performance of the selected companies. Descriptive t-test and exploratory factor analysis were employed to test the hypothesis and internal consistency. Structural equation modelling was used to measure various useful links between latent and observed variables. Results revealed that the mean CSR performance of EMS adopters was significantly higher than that of non-EMS adopters. Further. EMS adopters had positive and significant effect on soundness. environmental protection. fairness and contribution to society. whereas. the non-EMS companies had positive and …,True,GM5yFBkAAAAJ:UebtZRa9Y70C,64,https://www.sciencedirect.com/science/article/pii/S0959652619309758,5590336993817696758,/scholar?cites=5590336993817696758,,,https://www.academia.edu/download/58951846/JCP_2.pdf,0,0,0
1304795,Does energy efficiency affect financial performance? Evidence from Chinese energy-intensive firms,2017,LW Fan and SJ Pan and GQ Liu and P Zhou,151,Journal of Cleaner Production,,53-59,Elsevier,Energy-intensive firms are confronted with increasing pressure to improve energy efficiency and reduce energy consumption. This paper explores the relationship between the energy efficiency and financial performance of a sample of firms in China based on a panel dataset for the period 2010–2014. Six financial indicators representing the benefits of different stakeholders are used in the analysis. Our empirical results show that energy efficiency is positively related to return on equity. return on assets. return on investment. return on invested capital and return on sales but has no significant relationship with Tobin’s q. In addition. we examine the interaction effect between energy intensity and firm growth and find that firm growth helps to enhance the positive relationship between energy intensity and financial performance. Our findings provide incentive for firms to be proactive in their efforts towards energy …,True,GM5yFBkAAAAJ:Se3iqnhoufwC,47,https://www.sciencedirect.com/science/article/pii/S0959652617304791,7949603248433687489,/scholar?cites=7949603248433687489,,,,0,0,0
