,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1058116,Comparative analysis of alfalfa (Medicago sativa L.) leaf transcriptomes reveals genotype-specific salt tolerance mechanisms,2018,Yunting Lei and Yuxing Xu and Christian Hettenhausen and Chengkai Lu and Guojing Shen and Cuiping Zhang and Jing Li and Juan Song and Honghui Lin and Jianqiang Wu,18,BMC plant biology,1,1-14,BioMed Central,Soil salinity is an important factor affecting growth. development. and productivity of almost all land plants. including the forage crop alfalfa (Medicago sativa). However. little is known about how alfalfa responds and adapts to salt stress. particularly among different salt-tolerant cultivars. Among seven alfalfa cultivars. we found that Zhongmu-1 (ZM) is relatively salt-tolerant and Xingjiang Daye (XJ) is salt-sensitive. Compared to XJ. ZM showed slower growth under low-salt conditions. but exhibited stronger tolerance to salt stress. RNA-seq analysis revealed 2237 and 1125 differentially expressed genes (DEGs) between ZM and XJ in the presence and absence of salt stress. among which many genes are involved in stress-related pathways. After salt treatment. compared with the controls. the number of DEGs in XJ (19373) was about four times of that in ZM (4833). We also detected specific differential gene expression patterns: In response to salt stress. compared with XJ. ZM maintained relatively more stable expression levels of genes related to the ROS and Ca2+ pathways. phytohormone biosynthesis. and Na+/K+ transport. Notably. several salt resistance-associated genes always showed greater levels of expression in ZM than in XJ. including a transcription factor. Consistent with the suppression of plant growth resulting from salt stress. the expression of numerous photosynthesis- and growth hormone-related genes decreased more dramatically in XJ than in ZM. By contrast. the expression levels of photosynthetic genes were lower in ZM under low-salt conditions. Compared with XJ. ZM is a salt-tolerant alfalfa cultivar possessing specific …,True,LsfqXUwAAAAJ:qjMakFHDy7sC,41,https://bmcplantbiol.biomedcentral.com/articles/10.1186/s12870-018-1250-4,6344184695938918831,/scholar?cites=6344184695938918831,,https://bmcplantbiol.biomedcentral.com/articles/10.1186/s12870-018-1250-4,0,0,0
1058117,Discovery and characterization of a new family of diterpene cyclases in bacteria and fungi,2017,Yan‐long Yang and Shasha Zhang and Ke Ma and Yuxing Xu and Qiaoqiao Tao and Yihua Chen and Juan Chen and Shunxing Guo and Jinwei Ren and Wenzhao Wang and Yong Tao and Wen‐Bing Yin and Hongwei Liu,129,Angewandte Chemie,17,4827-4830,,Diterpene cyclases from bacteria and basidiomycete fungi are seldom studied. Here. we presented the identification and verification of EriG. a member of the UbiA superfamily. as the enzyme responsible for the cyclization of the cyathane skeleton in the mushroom Hericium erinaceum. Genome mining using the EriG protein sequence as a probe led to the discovery of a new family of ubiquitous UbiA‐related diterpene cyclases in bacteria and fungi. We successfully characterized seven new diterpene cyclases from bacteria or basidiomycete fungi with the help of an engineered Escherichia coli strain and determined the structures of their corresponding products. A new diterpene with an unusual skeleton was generated during this process. The discovery of this new family of diterpene cyclases provides new insight into the UbiA superfamily.,True,LsfqXUwAAAAJ:d1gkVwhDpl0C,35,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201700565,3982594739160799596,/scholar?cites=3982594739160799596,,,0,0,0
1058118,Stem parasitic plant Cuscuta australis (dodder) transfers herbivory-induced signals among plants,2017,Christian Hettenhausen and Juan Li and Huifu Zhuang and Huanhuan Sun and Yuxing Xu and Jinfeng Qi and Jingxiong Zhang and Yunting Lei and Yan Qin and Guiling Sun and Lei Wang and Ian T Baldwin and Jianqiang Wu,114,Proceedings of the National Academy of Sciences,32,E6703-E6709,National Academy of Sciences,Cuscuta spp. (i.e.. dodders) are stem parasites that naturally graft to their host plants to extract water and nutrients; multiple adjacent hosts are often parasitized by one or more Cuscuta plants simultaneously. forming connected plant clusters. Metabolites. proteins. and mRNAs are known to be transferred from hosts to Cuscuta. and Cuscuta bridges even facilitate host-to-host virus movement. Whether Cuscuta bridges transmit ecologically meaningful signals remains unknown. Here we show that. when host plants are connected by Cuscuta bridges. systemic herbivory signals are transmitted from attacked plants to unattacked plants. as revealed by the large transcriptomic changes in the attacked local leaves. undamaged systemic leaves of the attacked plants. and leaves of unattacked but connected hosts. The interplant signaling is largely dependent on the jasmonic acid pathway of the damaged local plants. and …,True,LsfqXUwAAAAJ:Tyk-4Ss8FVUC,34,https://www.pnas.org/content/114/32/E6703.short,13298421109668156314,/scholar?cites=13298421109668156314,,https://www.pnas.org/content/114/32/E6703,0,0,0
1058119,Genome sequences provide insights into the reticulate origin and unique traits of woody bamboos,2019,Zhen-Hua Guo and Peng-Fei Ma and Guo-Qian Yang and Jin-Yong Hu and Yun-Long Liu and En-Hua Xia and Mi-Cai Zhong and Lei Zhao and Gui-Ling Sun and Yu-Xing Xu and You-Jie Zhao and Yi-Chi Zhang and Yu-Xiao Zhang and Xue-Mei Zhang and Meng-Yuan Zhou and Ying Guo and Cen Guo and Jing-Xia Liu and Xia-Ying Ye and Yun-Mei Chen and Yang Yang and Bin Han and Choun-Sea Lin and Ying Lu and De-Zhu Li,12,Molecular plant,10,1353-1365,Cell Press,Polyploidization is a major driver of speciation and its importance to plant evolution has been well recognized. Bamboos comprise one diploid herbaceous and three polyploid woody lineages. and are members of the only major subfamily in grasses that diversified in forests. with the woody members having a tree-like lignified culm. In this study. we generated four draft genome assemblies of major bamboo lineages with three different ploidy levels (diploid. tetraploid. and hexaploid). We also constructed a high-density genetic linkage map for a hexaploid species of bamboo. and used a linkage-map-based strategy for genome assembly and identification of subgenomes in polyploids. Further phylogenomic analyses using a large dataset of syntenic genes with expected copies based on ploidy levels revealed that woody bamboos originated subsequent to the divergence of the herbaceous bamboo lineage. and …,True,LsfqXUwAAAAJ:9yKSN-GCB0IC,23,https://www.sciencedirect.com/science/article/pii/S1674205219301741,5650864875136324253,/scholar?cites=5650864875136324253,,https://www.sciencedirect.com/science/article/pii/S1674205219301741,0,0,0
1058120,Transcriptomics and alternative splicing analyses reveal large differences between maize lines B73 and Mo17 in response to aphid Rhopalosiphum padi infestation,2017,Juan Song and Hui Liu and Huifu Zhuang and Chunxia Zhao and Yuxing Xu and Shibo Wu and Jinfeng Qi and Jing Li and Christian Hettenhausen and Jianqiang Wu,8,Frontiers in plant science,,1738,Frontiers,Maize (Zea mays L.) is a staple crop worldwide with extensive genetic variations. Various insects attack maize plants causing large yield loss. Here. we investigated the responses of maize B73. a susceptible line. and Mo17. a resistant line. to the aphid Rhopalosiphum padi on metabolite and transcriptome levels. R. padi feeding had no effect on the levels of the defensive metabolites benzoxazinoids (Bxs) in either line. and Mo17 contained substantially greater levels of Bxs than did B73. Profiling of the differentially expressed genes revealed that B73 and Mo17 responded to R. padi infestation specifically. and importantly. these two lines showed large gene expression differences even without R. padi herbivory. Correlation analysis identified four transcription factors (TFs) that might account for the high Bx levels in Mo17. Similarly. genome-wide alternative splicing (AS) analyses indicated that both B73 and Mo17 had temporally specific responses to R. padi infestation. and these two lines also exhibited large differences of AS regulation under normal condition. and 340 genes. including ten TFs. were constantly differentially spliced. This study provides large-scale resource datasets for further studies on the mechanisms underlying maize-aphid interactions. and highlights the phenotypic divergence in defense against aphids among maize varieties.,True,LsfqXUwAAAAJ:u5HHmVD_uO8C,20,https://www.frontiersin.org/articles/10.3389/fpls.2017.01738/full,521774806040053607,/scholar?cites=521774806040053607,,https://www.frontiersin.org/articles/10.3389/fpls.2017.01738/full,0,0,0
1058121,Genome-wide analysis of ionotropic receptor gene repertoire in Lepidoptera with an emphasis on its functions of Helicoverpa armigera,2018,Nai-Yong Liu and Wei Xu and Shuang-Lin Dong and Jia-Ying Zhu and Yu-Xing Xu and Alisha Anderson,99,Insect biochemistry and molecular biology,,37-53,Pergamon,The functions of the Ionotropic Receptor (IR) family have been well studied in Drosophila melanogaster. but only limited information is available in Lepidoptera. Here. we conducted a large-scale genome-wide analysis of the IR gene repertoire in 13 moths and 16 butterflies. Combining a homology-based approach and manual efforts. totally 996 IR candidates are identified including 31 pseudogenes and 825 full-length sequences. representing the most current comprehensive annotation in lepidopteran species. The phylogeny. expression and sequence characteristics classify Lepidoptera IRs into three sub-families: antennal IRs (A-IRs). divergent IRs (D-IRs) and Lepidoptera-specific IRs (LS-IRs). which is distinct from the case of Drosophila IRs. In comparison to LS-IRs and D-IRs. A-IRs members share a higher degree of protein identity and are distinguished into 16 orthologous groups in the phylogeny. showing …,True,LsfqXUwAAAAJ:Y0pCki6q_DkC,18,https://www.sciencedirect.com/science/article/pii/S0965174817302102,13815164264897737513,/scholar?cites=13815164264897737513,,https://researchrepository.murdoch.edu.au/id/eprint/41003/1/genomewide.pdf,0,0,0
1058122,Transcriptome-wide analysis of pseudouridylation of mRNA and non-coding RNAs in Arabidopsis,2019,Lirong Sun and Yuxing Xu and Shenglong Bai and Xue Bai and Huijie Zhu and Huan Dong and Wei Wang and Xiaohong Zhu and Fushun Hao and Chun-Peng Song,70,Journal of experimental botany,19,5089-5600,Oxford University Press,Pseudouridine (Ψ) is widely distributed in mRNA and various non-coding RNAs in yeast and mammals. and the specificity of its distribution has been determined. However. knowledge about Ψs in the RNAs of plants. particularly in mRNA. is lacking. In this study. we performed genome-wide pseudouridine-sequencing in Arabidopsis and for the first time identified hundreds of Ψ sites in mRNA and multiple Ψ sites in non-coding RNAs. Many predicted and novel Ψ sites in rRNA and tRNA were detected. mRNA was extensively pseudouridylated. but with Ψs being under-represented in 3′-untranslated regions and enriched at position 1 of triple codons. The phenylalanine codon UUC was the most frequently pseudouridylated site. Some Ψs present in chloroplast 23S. 16S. and 4.5S rRNAs in wild-type Col-0 were absent in plants with a mutation of SVR1 (Suppressor of variegation 1). a chloroplast pseudouridine …,True,LsfqXUwAAAAJ:2osOgNQ5qMEC,12,https://academic.oup.com/jxb/article-abstract/70/19/5089/5512449,5873501588481485197,/scholar?cites=5873501588481485197,,https://academic.oup.com/jxb/article/70/19/5089/5512449,0,0,0
1058123,The oriental armyworm (Mythimna separata) feeding induces systemic defence responses within and between maize leaves,2019,Saif ul Malook and Jinfeng Qi and Christian Hettenhausen and Yuxing Xu and Cuiping Zhang and Jingxiong Zhang and Chengkai Lu and Jing Li and Lei Wang and Jianqiang Wu,374,Philosophical Transactions of the Royal Society B,1767,20180307,The Royal Society,Maize (Zea mays) is a staple cereal crop cultivated all over the world but that is threatened by various insects. Feeding of the lepidopteran insect Mythimna separata triggers defence signalling and increases anti-herbivore benzoxazinoids (Bxs) in the insect-damaged maize leaves. However. the herbivory-elicited within-leaf and leaf-to-leaf systemic signalling in maize remains largely unexplored. Here. we show that simulated M. separata herbivory and mechanical wounding elicited increased levels of jasmonic acid (JA). JA–Ile (JA–isoleucine conjugate) and Bxs in the damaged areas and in specific systemic regions within a leaf. Importantly. increased contents of Bxs were detected in a systemic leaf. and consistently. this leaf exhibited increased defence against M. separata. Increased JA/JA–Ile and altered transcriptome. including Bx biosynthesis genes. were detected in systemic leaves after wounding or …,True,LsfqXUwAAAAJ:zYLM7Y9cAGgC,10,https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2018.0307,11971877194268541637,/scholar?cites=11971877194268541637,,https://royalsocietypublishing.org/doi/pdf/10.1098/rstb.2018.0307,0,0,0
1058124,Two hAT transposon genes were transferred from Brassicaceae to broomrapes and are actively expressed in some recipients,2016,Ting Sun and Susanne S Renner and Yuxing Xu and Yan Qin and Jianqiang Wu and Guiling Sun,6,Scientific reports,1,1-12,Nature Publishing Group,A growing body of evidence is pointing to an important role of horizontal gene transfer (HGT) in the evolution of higher plants. However. reports of HGTs of transposable elements (TEs) in plants are still scarce and only one case is known of a class II transposon horizontally transferred between grasses. To investigate possible TE transfers in dicots. we performed transcriptome screening in the obligate root parasite Phelipanche aegyptiaca (Orobanchaceae). data-mining in the draft genome assemblies of four other Orobanchaceae. gene cloning. gene annotation in species with genomic information and a molecular phylogenetic analysis. We discovered that the broomrape genera Phelipanche and Orobanche acquired two related nuclear genes (christened BO transposase genes). a new group of the hAT superfamily of class II transposons. from Asian Sisymbrieae or a closely related tribe of Brassicaceae. by HGT …,True,LsfqXUwAAAAJ:eQOLeE2rZwMC,9,https://www.nature.com/articles/srep30192,17845843269659274878,/scholar?cites=17845843269659274878,,https://www.nature.com/articles/srep30192,0,0,0
1058125,Comparative transcriptomics identifies patterns of selection in roses,2018,Shubin Li and Micai Zhong and Xue Dong and Xiaodong Jiang and Yuxing Xu and Yibo Sun and Fang Cheng and De-zhu Li and Kaixue Tang and Siqing Wang and Silan Dai and Jin-Yong Hu,18,BMC plant biology,1,1-12,BioMed Central,Roses are important plants for human beings with pivotal economical and biological traits like continuous flowering. flower architecture. color and scent. Due to frequent hybridization and high genome heterozygosity. classification of roses and their relatives remains a big challenge. Here. to identify potential markers for phylogenetic reconstruction and to reveal the patterns of natural selection in roses. we generated sets of high quality and comprehensive reference transcriptomes for Rosa chinensis ‘Old Blush’ (OB) and R. wichuriana ‘Basye’s Thornless’ (BT). two species exhibiting contrasted traits of high economical importance. The assembled reference transcriptomes showed transcripts N50 above 2000 bp. Two roses shared about 10.073 transcripts (N50 = 2282 bp). in which a set of 5959 transcripts was conserved within genera of Rosa. Further comparison with species in Rosaceae identified 4447 transcripts being common (Rosaceae-common) in Rosa. Malus. Prunus. Rubus. and Fragaria. while a pool of 164 transcripts being specific for roses (Rosa-specific). Among the Rosaceae-common transcripts. 409 transcripts showed a signature of positive selection and a clustered expression in different tissues. Interestingly. nine of these rapidly evolving genes were related to DNA damage repair and responses to environmental stimulus. a potential associated with genome confliction post hybridization. Coincident with this fast evolution pattern in rose genes. 24 F-box and four TMV resistant proteins were significantly enriched in the Rosa-specific genes. We expect that these Rosaceae-common and Rosa-specific transcripts should facilitate …,True,LsfqXUwAAAAJ:W7OEmFMy1HYC,8,https://bmcplantbiol.biomedcentral.com/articles/10.1186/s12870-018-1585-x,17213241390967650174,/scholar?cites=17213241390967650174,,https://bmcplantbiol.biomedcentral.com/articles/10.1186/s12870-018-1585-x,0,0,0
1058126,The Lower Permian amphibamid Doleserpeton (Temnospondyli: Dissorophoidea). the interrelationships of amphibamids. and the origin of modern amphibians,2010,Trond Sigurdsen and John R Bolt,30,Journal of Vertebrate Paleontology,5,1360-1377,Taylor & Francis Group,The Lower Permian amphibamid Doleserpeton annectens (Temnospondyli) is of great importance to our understanding of the origin of modern amphibians. Here. we describe this taxon in detail. The pedicellate bicuspid dentition of Doleserpeton is more similar to that of modern amphibians than any other Palaeozoic form. including Gerobatrachus. The dermal bones of the skull are almost completely smooth. unlike other dissorophoids. The braincase and parts of the postcranial skeleton are more highly ossified than in other amphibamids. and Doleserpeton is unlikely to represent a juvenile stage. The ribs are relatively short and posteriorly curved. as in many modern amphibians. but unlike most lepospondyls. The palate shares numerous features with modern amphibians. including the configuration of the interpterygoid vacuities and the structure of the vomers. We propose that the closest sister taxon to …,True,S9qg9W8AAAAJ:u-x6o8ySG0sC,57,https://www.tandfonline.com/doi/abs/10.1080/02724634.2010.501445,13534686722746900078,/scholar?cites=13534686722746900078,,,0,0,0
1058127,The origin of modern amphibians: a re-evaluation,2011,Trond Sigurdsen and David M Green,162,Zoological Journal of the Linnean Society,2,457-469,Oxford University Press,There are currently three competing hypotheses seeking to explain the evolutionary origins of modern amphibians. The lepospondyl hypothesis holds that the lysorophian lepospondyls constitute the sister taxon to all lissamphibians. The temnospondyl hypothesis suggests that modern amphibians are most closely related to the dissorophoid temnospondyls. Finally. the polyphyletic hypothesis posits that the modern amphibian orders have separate evolutionary origins from among different groups of Palaeozoic tetrapods. Here. we review the character matrices used in previous studies. These data sets differ significantly in choice of characters. Therefore. we built a matrix based on data from all three hypotheses and analysed key taxa phylogenetically using both Bayesian inference and parsimony. Uncorrected. the supermatrix yielded inconclusive results. demonstrating the presence of at least two phylogenetic …,True,S9qg9W8AAAAJ:u5HHmVD_uO8C,53,https://academic.oup.com/zoolinnean/article-abstract/162/2/457/2625592,9823800385407118093,/scholar?cites=9823800385407118093,,https://www.researchgate.net/profile/David_Green20/publication/213774566_The_origin_of_modern_amphibians_A_re-evaluation/links/5c24f475299bf12be39d396a/The-origin-of-modern-amphibians-A-re-evaluation.pdf,0,0,0
1058128,Reassessment of the morphology and paleobiology of the therocephalian Tetracynodon darti (Therapsida). and the phylogenetic relationships of Baurioidea,2012,Trond Sigurdsen and Adam K Huttenlocker and Sean P Modesto and Timothy B Rowe and Ross Damiani,32,Journal of Vertebrate Paleontology,5,1113-1134,Taylor & Francis Group,Several new specimens of the Triassic therocephalian Tetracynodon darti have become available in recent years. allowing substantial corrections and expansions to previous descriptions. We here analyze T. darti in the context of therocephalian relationships and biology. using computed tomographic (CT) scanning to reveal details of the skull. Histological sections. as well as the degree of ossification of individual elements. both suggest that the available specimens are subadults (rather than rapidly growing neonates). and probably yearlings. A maxillary shelf bearing a long suture with the vomer similar to that of Lycideops is present. and T. darti also shares a nasal-lacrimal contact with that taxon. There is no evidence for the presence of maxilloturbinal bones. The postcranial skeleton is slender and similar to that of regisaurids and other small baurioids. The skull bones show clear indentations demarcating the …,True,S9qg9W8AAAAJ:d1gkVwhDpl0C,41,https://www.tandfonline.com/doi/abs/10.1080/02724634.2012.688693,3161029928493457814,/scholar?cites=3161029928493457814,,https://www.researchgate.net/profile/Trond_Sigurdsen/publication/254315180_Reassessment_of_the_Morphology_and_Paleobiology_of_the_Therocephalian_Tetracynodon_Darti_Therapsida_And_The_Phylogenetic_Relationships_of_Baurioidea/links/56367c8508aebc004000a0c7/Reassessment-of-the-Morphology-and-Paleobiology-of-the-Therocephalian-Tetracynodon-Darti-Therapsida-And-The-Phylogenetic-Relationships-of-Baurioidea.pdf,0,0,0
1058129,The otic region of Doleserpeton (Temnospondyli) and its implications for the evolutionary origin of frogs,2008,Trond Sigurdsen,154,Zoological Journal of the Linnean Society,4,738-751,Oxford University Press,There is increasing evidence that the Palaeozoic temnospondyl amphibians had a frog-like tympanic hearing system. For this reason. the otic region of Doleserpeton is described and compared with modern anurans. The otic capsules are expanded laterally and ventrally relative to other temnospondyls. The opisthotic has a bulbous ventral region resembling the ventrolateral ledge in modern frogs. Two lateral processes are located on the paroccipital process. Comparison with the condition in modern anurans with a tympanic hearing system shows that this may have been the attachment site for the tympanic annulus. Parts of the osseous labyrinth are also described. The inner ear shows numerous features resembling the condition found in frogs. These include strong evidence for the presence of a lissamphibian-type perilymphatic duct most closely resembling that of anurans. This is the first time such a …,True,S9qg9W8AAAAJ:9yKSN-GCB0IC,27,https://academic.oup.com/zoolinnean/article-abstract/154/4/738/2674311,8626878236311457713,/scholar?cites=8626878236311457713,,,0,0,0
1058130,New features of the snout and orbit of a therocephalian therapsid from South Africa,2006,Trond Sigurdsen,51,Acta Palaeontologica Polonica,1,,-,I describe the anterior part of the externally poorly preserved skull of a therocephalian from the Karoo Basin in South Af− rica. using the method of serial grinding. The skull is incomplete. and its estimated length in life is 130 mm. The skull can be assigned to the Akidnognathidae with some confidence. The stratigraphic age of the specimen and its locality are not known. but the surrounding sediment suggests that it may be from the Upper Permian Dicynodon Assemblage Zone. It has five or six postcanine teeth. and a poorly developed crista choanalis. The sinuses and canals of the snout are recog− nized. and it is believed that the sinus positioned posteriorly in the snout (posterior maxillary sinus) is homologous with the maxillary sinus of anomodonts and cynodonts. It also shows similarities to the infraorbital canal of early mammals. such as Morganucodon. An anteriorly positioned sinus (anterior maxillary sinus). situated directly behind the canine root. is homologized with the maxillary sinus of gorgonopsians. In addition. I identify the previously undescribed canal (desig− nated anterior maxillary canal). leading from the anterior maxillary sinus antero− dorsally. No evidence for maxillo− turbinals was found in contrast to the condition known in the primitive therocephalian Glanosuchus.,True,S9qg9W8AAAAJ:2osOgNQ5qMEC,23,http://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-article-f9379ea1-0c52-4603-bb06-811497ae7b05/c/app51-063.pdf,11926886985954824575,/scholar?cites=11926886985954824575,,http://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-article-f9379ea1-0c52-4603-bb06-811497ae7b05/c/app51-063.pdf,0,0,0
1058131,The lissamphibian humerus and elbow joint. and the origins of modern amphibians,2009,Trond Sigurdsen and John R Bolt,270,Journal of Morphology,12,1443-1453,Wiley Subscription Services. Inc.. A Wiley Company,The origins and evolution of the three major clades of modern amphibians are still a source of controversy. and no general consensus exists as to their relationship to the various known Paleozoic taxa. This may indicate that additional character complexes should be studied to resolve their phylogenetic relationship. The salamander elbow joint has been fundamentally misinterpreted in previous morphological descriptions. In caudates and anurans. both the radius and ulna (fused in anurans) articulate with the characteristically large capitulum (radial condyle). although part of the ulnar articulating surface fits into to the smooth trochlear region. The salamander “ulnar condyle” of previous descriptions is in fact the entepicondyle. The condition seen in batrachians (i.e.. salamanders and frogs) may be a lissamphibian synapomorphy because the elbow region of the primitive fossil caecilian Eocaecilia resembles those …,True,S9qg9W8AAAAJ:qjMakFHDy7sC,16,https://onlinelibrary.wiley.com/doi/abs/10.1002/jmor.10769,14144418180046231629,/scholar?cites=14144418180046231629,,https://www.researchgate.net/profile/Trond_Sigurdsen/publication/26316287_The_Lissamphibian_Humerus_and_Elbow_Joint_and_the_Origins_of_Modern_Amphibians/links/5db3308d299bf111d4c9296c/The-Lissamphibian-Humerus-and-Elbow-Joint-and-the-Origins-of-Modern-Amphibians.pdf,0,0,0
1058132,Did Triadobatrachus jump? Morphology and evolution of the anuran forelimb in relation to locomotion in early salientians,2012,Trond Sigurdsen and David M Green and Phillip J Bishop,2012,Fieldiana Life and Earth Sciences,5,77-89,Field Museum of Natural History,The Lower Triassic amphibians Triadobatrachus massinoti and Czatkobatrachus polonicus are universally regarded as stem anurans. However. there is still uncertainty about whether or not they were capable of jumping like true anurans as their postcranial features have so far provided only equivocal evidence. Although previous work has concentrated on the anatomy of the hind limb. here we examine the anatomy of the forelimb. comparing stem and crown-group anurans to other amphibians. The forelimb and pectoral girdle of Triadobatrachus share several features with modern frogs. including a frog-like deltoid attachment of the scapula. Though the radius and ulna are unfused. the humerus is similar to those of modern anurans. The deltopectoral crest is slightly elongated and a lateral deflection of the ventral edge of the crest creates a concavity on the lateral face of the humerus. These features are uncommon …,True,S9qg9W8AAAAJ:UeHWp8X0CEIC,13,https://bioone.org/journals/fieldiana-life-and-earth-sciences/volume-217/issue-5/2158-5520-5.1.77/Did-span-classgenus-speciesTriadobatrachus-span-Jump-Morphology-and-Evolution-of/10.3158/2158-5520-5.1.77.short,15643405107312311348,/scholar?cites=15643405107312311348,,https://www.researchgate.net/profile/David_Green20/publication/270041554_Did_Triadobatrachus_Jump_Morphology_and_Evolution_of_the_Anuran_Forelimb_in_Relation_to_Locomotion_in_Early_Salientians/links/54aa7ecb0cf2bce6aa1d360a/Did-Triadobatrachus-Jump-Morphology-and-Evolution-of-the-Anuran-Forelimb-in-Relation-to-Locomotion-in-Early-Salientians.pdf,0,0,0
1058133,New Bohaiornis-like bird from the Early Cretaceous of China: enantiornithine interrelationships and flight performance,2019,Luis M Chiappe and Meng Qingjin and Francisco Serrano and Trond Sigurdsen and Wang Min and Alyssa Bell and Liu Di,7,PeerJ,,e7846,PeerJ Inc.,During the last decade. several Bohaiornis-like enantiornithine species—and numerous specimens—have been recognized from the celebrated Jehol Biota of northwestern China. In this paper. we describe the anatomy of another “bohaiornithid” species from the 125 million-year-old Yixian Formation of Liaoning Province. China. The new taxon differs from previously recognized “bohaiornithids” on a number of characters from the forelimb and shoulder girdle. We also provide a new phylogenetic framework for enantiornithine birds. which questions the monophyly of the previously recognized bohaiornithid clade and highlights ongoing challenges for resolving enantiornithine interrelationships. Additionally. we offer the first assessment of the flight properties of Bohaiornis-like enantiornithines. Our results indicate that while “bohaiornithids” were morphologically suited for flying through continuous flapping. they would have been unable to sustain prolonged flights. Such findings expand the flight strategies previously known for enantiornithines and other early birds.,True,S9qg9W8AAAAJ:_FxGoFyzp5QC,10,https://peerj.com/articles/7846/fig-7,1076441704747497733,/scholar?cites=1076441704747497733,,https://peerj.com/articles/7846/fig-7,0,0,0
1058134,New information on the anatomy of the Chinese Early Cretaceous Bohaiornithidae (Aves: Enantiornithes) from a subadult specimen of Zhouornis hani,2014,Yuguang Zhang and Jingmai O’Connor and Liu Di and Meng Qingjin and Trond Sigurdsen and Luis M Chiappe,2,PeerJ,,e407,PeerJ Inc.,Enantiornithines are the most diverse avian clade in the Cretaceous. However. morphological specializations indicative of specific ecological roles are not well known for this clade. Here we report on an exquisitely well-preserved specimen from the Lower Cretaceous Jehol Group of northeastern China. which pedal morphology is suggestive of a unique ecological specialization within Enantiornithes. The morphology of the new specimen is largely indistinguishable from that of the holotype of the bohaiornithid enantiornithine Zhouornis hani. albeit the latter is somewhat larger. The new specimen provides important and previously unknown details of the skull of Zhouornis hani. which add to the limited knowledge about the cranial anatomy and evolution of enantiornithines. The information offered by the new specimen also augments our understanding of the postcranial morphology of bohaiornithid enantiornithines. a clade that has been only recently recognized. With the description of this specimen. Zhouornis hani becomes one of the most anatomically complete known enantiornithine species. which will facilitate future morphological studies.,True,S9qg9W8AAAAJ:IjCSPb-OGe4C,10,https://peerj.com/articles/407/fig-8,11059430760400137837,/scholar?cites=11059430760400137837,,https://peerj.com/articles/407/fig-8,0,0,0
1058135,The Lower Permian dissorophoid Doleserpeton (Temnospondyli). and the evolution of modern amphibians,2009,Trond Sigurdsen,,,,,,The amphibamid temnospondyl Doleserpeton has often been suggested as a close relative of modern amphibians. but the skeletal morphology of this important taxon has never been fully described. In this thesis. a study of the skeletal anatomy of Doleserpeton is presented. and the interrelationships of dissorophoids are discussed. The relationships of modern amphibians and Paleozoic tetrapods are studied using phylogenetic analyses based on both Bayesian inference and parsimony. The skull of Doleserpeton is preserved in such detail that it allows the first description of the inner ear of an amphibamid temnospondyl. It is found to house a posteriorly positioned perilymphatic duct. a feature which is today restricted to amphibians. Evidence for the presence of a frog-like tympanic annulus is also described. During the studies of the limb skeleton of Doleserpeton. it was realized that important features of the forelimb of modern salamanders were misinterpreted in previous anatomical descriptions. Comparisons of the forelimbs of salientians (frogs). caudates (salamanders) and the Lower Jurassic caecilian Eocaecilia reveal important shared derived traits that are also found in,True,S9qg9W8AAAAJ:eQOLeE2rZwMC,2,https://central.bac-lac.gc.ca/.item?id=NR66488&op=pdf&app=Library&oclc_number=785764203,12295742347998665139,/scholar?cites=12295742347998665139,,https://central.bac-lac.gc.ca/.item?id=NR66488&op=pdf&app=Library&oclc_number=785764203,0,0,0
