,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
100053,Synthetic genistein glycosides inhibiting EGFR phosphorylation enhance the effect of radiation in HCT 116 colon cancer cells,2014,Aleksandra Gruca and Zdzisław Krawczyk and Wiesław Szeja and Grzegorz Grynkiewicz and Aleksandra Rusin,19,Molecules,11,18558-18573,Multidisciplinary Digital Publishing Institute,The need to find new EGFR inhibitors for use in combination with radiotherapy in the treatment of solid tumors has drawn our attention to compounds derived from genistein. a natural isoflavonoid. The antiproliferative potential of synthetic genistein derivatives used alone or in combination with ionizing radiation was evaluated in cancer cell lines using clonogenic assay. EGFR phosphorylation was assessed with western blotting. Genistein derivatives inhibited clonogenic growth of HCT 116 cancer cells additively or synergistically when used in combination with ionizing radiation. and decreased EGFR activation. Our preclinical evaluation of genistein-derived EGFR inhibitors suggests that these compounds are much more potent sensitizers of cells to radiation than the parent isoflavonoid. genistein and indicate that these compounds may be useful in the treatment of colon cancer with radiation therapy. View Full-Text,True,It19qqsAAAAJ:OP4eGU-M3BUC,27,https://www.mdpi.com/1420-3049/19/11/18558,13691701961735967797,/scholar?cites=13691701961735967797,,https://www.mdpi.com/1420-3049/19/11/18558/pdf,0,0,0
100054,2-Deoxy-1-O-silylated-β-hexopyranoses. Useful glycosyl donors and synthetic intermediates.,1991,Waldemar Priebe and Grzegorz Grynkiewicz and Nouri Neamati,32,Tetrahedron letters,19,2079-2082,Pergamon,Different 2-deoxy-1-O-silylated-β-hexopyranoses were synthesized with high degree of stereoselectivity and in high yield. Their application to direct synthesis of glycosides and glycosyl donors as well as other synthetically useful transformations at the anomeric center have been demonstrated.,True,It19qqsAAAAJ:8k81kl-MbHgC,27,https://www.sciencedirect.com/science/article/pii/S004040390071241X,6772629324815075238,/scholar?cites=6772629324815075238,,,0,0,0
100055,The synthesis of mixed carbonates from alcohols. dialkyl azodicarboxylate and tris (dimethylamino)-phosphine,1975,G Grynkiewicz and J Jurczak and A Zamojski,31,Tetrahedron,11-12,1411-1414,Pergamon,The interaction of a trivalent phosphorus compound 1 with dialkyl azodicarboxylate 2 creates a very reactive species’.’which undergoes reaction with a variety of substrates such as alcohols.’carboxylic acids.‘thioureas. sulphur trioxide? hex~ uoroacetone~ etc. Particular attention has been paid to the reaction of 1 and 2 with alcohols and imides leading to substituted imides.* This is undoubtedly a valuable method for converting alcohols into amines. t For example:,True,It19qqsAAAAJ:kNdYIx-mwKoC,27,https://www.academia.edu/download/50438826/0040-4020_2875_2987072-420161120-11742-118zz73.pdf,237495332653654879,/scholar?cites=237495332653654879,,https://www.academia.edu/download/50438826/0040-4020_2875_2987072-420161120-11742-118zz73.pdf,0,0,0
100056,Unsaturated genistein disaccharide glycoside as a novel agent affecting microtubules,2009,Aleksandra Rusin and Agnieszka Gogler and Magdalena Głowala-Kosińska and Daria Bochenek and Aleksandra Gruca and Grzegorz Grynkiewicz and Jadwiga Zawisza and Wiesław Szeja and Zdzisław Krawczyk,19,Bioorganic & medicinal chemistry letters,17,4939-4943,Pergamon,Genistein. due to its recognized chemopreventive and antitumor potential. is a molecule of interest as a lead compound in drug design. While multiple molecular targets for genistein have been identified. so far neither for this isoflavonoid nor for its natural or synthetic derivatives disruption of microtubules and mitotic spindles has been reported. Here we describe such properties of the synthetic glycosidic derivative of genistein significantly more cytotoxic than genistein. 7-O-(2.3.4.6-tetra-O-acetyl-β-d-galactopyranosyl)-(1→4)-(6-O-acetyl-hex-2-ene-α-d-erythro-pyranosyl)genistein. shortly named G21. We found that G21 causes significant mitotic delay. frequent appearance of multipolar spindles. and alteration of the interphase microtubule array.,True,It19qqsAAAAJ:bEWYMUwI8FkC,26,https://www.sciencedirect.com/science/article/pii/S0960894X09010464,7274620966545576997,/scholar?cites=7274620966545576997,,https://www.academia.edu/download/50438849/j.bmcl.2009.07.08920161120-11739-1t9mo5p.pdf,0,0,0
100057,In vitro antiviral activity of some uridine derivatives of 2-deoxy sugars against classical swine fever virus,2010,Ewelina Krol and Ilona Wandzik and Wieslaw Szeja and Grzegorz Grynkiewicz and Boguslaw Szewczyk,86,Antiviral research,2,154-162,Elsevier,Classical swine fever virus glycoproteins: E2. Erns (E0) and E1 are detected on the external part of viral particles and play a major role in the initial stages of viral infection. They form heterodimeric and homodimeric complexes needed to effectively infect host cells. Some glycosylation inhibitors. such as tunicamycin. which act at the early stages of glycan chain processing. can influence. not only glycosylation. but also the stability of E2 and Erns glycoproteins. effectively inhibiting the formation of glycoprotein complexes and virus yield. In our study we tested two of newly designed uridine derivatives of 2-deoxy sugars. IW3 and IW7 mimicking part of tunicamycin. We showed that inhibitors effectively arrest viral growth with IC50 of 9 and 7 μg/ml respectively. without significant toxicity for mammalian cells. Moreover. IW3 and IW7 reduced the formation of viral glycoproteins E2 and Erns in a dose-dependent manner …,True,It19qqsAAAAJ:fQNAKQ3IYiAC,25,https://www.sciencedirect.com/science/article/pii/S0166354210003438,13966913154166353477,/scholar?cites=13966913154166353477,,https://www.academia.edu/download/41232913/In_vitro_antiviral_activity_of_some_urid20160114-7158-1b7ddy8.pdf20160115-19908-rmg313.pdf,0,0,0
100058,Genistein derivatives decrease liposome membrane integrity—Calcein release and molecular modeling study,2008,Kamila Środa and Krystyna Michalak and Jadwiga Maniewska and Grzegorz Grynkiewicz and Wiesław Szeja and Jadwiga Zawisza and Andrzej B Hendrich,138,Biophysical chemistry,3,78-82,Elsevier,The ability of newly synthesized genistein benzyl and glycosylated derivatives to permeabilize the liposome membrane was studied by calcein-leakage method. All studied derivatives appeared to be more effective than their parent compound — genistein. Comparing the experimental results with theoretical calculations we found that in the case of benzyl derivatives the dipole moment of added benzene ring (with its substitutions) might be important for the strength of flavonoids–lipid interactions. This conclusion may have some implications for QSAR studies in which mostly the dipole moments of entire molecules are considered.,True,It19qqsAAAAJ:dhFuZR0502QC,25,https://www.sciencedirect.com/science/article/pii/S0301462208001749,13379971812204042630,/scholar?cites=13379971812204042630,,https://hal.archives-ouvertes.fr/hal-00482599/file/PEER_stage2_10.1016%252Fj.bpc.2008.09.010.pdf,0,0,0
100059,Genistein: a soy isoflavone revealing a pleiotropic mechanism of action-clinical implications in the treatment and prevention of cancer,2004,Czesław Radzikowski and Joanna Wietrzyk and Grzegorz Grynkiewicz and Adam Opolski,58,,,128-139,,Genistein. a naturally occurring isoflavonoid. displays antitumor. antimetastatic and antiangiogenic properties. described in various experimental in vitro and in vivo models. The results of several epidemiological studies suggest that soybean consumption may contribute to lower incidence of breast. colon. prostate. thyroid. and head and neck cancers. This protective effect of soy consumption is attributed. among others. to genistein. On the other hand. genistein may enhance the proliferation of some estrogen-positive human breast cancer cells in vivo and the growth of mammary gland and mammary cancer cells in athymic mice. In this paper. various aspects of the diverse biological activities of genistein and their potential clinical implications. especially in the treatment and prevention of cancer. are reviewed and discussed.,True,It19qqsAAAAJ:0EnyYjriUFMC,25,https://europepmc.org/article/med/15077059,10799007201644869693,/scholar?cites=10799007201644869693,,,0,0,0
100060,Pediatric microdose and microtracer studies using 14C in Europe,2015,Mark A Turner and Miriam G Mooij and Wouter HJ Vaes and Albert D Windhorst and N Harry Hendrikse and Catherijne AJ Knibbe and Lenne-Triin Kõrgvee and Wioletta Maruszak and Grzegorz Grynkiewicz and R Colin Garner and Dick Tibboel and B Kevin Park and Saskia N de Wildt,98,Clinical Pharmacology & Therapeutics,3,234-237,,Important information gaps remain on the efficacy and safety of drugs in children. Pediatric drug development encounters several ethical. practical. and scientific challenges. One barrier to the evaluation of medicines for children is a lack of innovative methodologies that have been adapted to the needs of children. This article presents our successful experience of pediatric microdose and microtracer studies using 14C‐labeled probes in Europe to illustrate the strengths and limitations of these approaches.,True,It19qqsAAAAJ:TSH-eZa2y_MC,24,https://ascpt.onlinelibrary.wiley.com/doi/abs/10.1002/cpt.163,8299807008852087695,/scholar?cites=8299807008852087695,,https://core.ac.uk/download/pdf/43303726.pdf#page=205,0,0,0
100061,Reductive rearrangement of 3. 4. 6-tri-O-acetyl-D-glucal,1984,Grzegorz Grynkiewicz,128,Carbohydrate research,1,C9-C10,Elsevier,Growing interest in chiral cyclic ethers. inspired in part by developments in the polyether antibiotics field’. calls for efficient. selective methods for’their formation. especially in the six-membered-ring series. One approach to chiral tetrahydropyrans consists of removal of a substituent at the anomeric center. Among the methods employed for reduction of a hemiacetal function*. the one based on application of triethylsilane (1) as the reducing agent seems particularly interesting. because it eliminates the need for preparation of a glycosyl halide or a I-thioglycoside intermediate.The mode of action of 1. which was shown to reduce lactols3 and pyranose hemiacetals45. consists of ionic hydrogenation of a carbocation generated in the presence of a Lewis acide. Therefore. it was reasoned that glycals and pseudoglycals. which are known to undergo facile. heterolytic cleavage of the allylic carbon-oxygen bond under the influence of Lewis acids. should be particularly susceptible to this type of hydrogen transfer. To test this hypothesis. 3. 4. 6-tri-0-acetyl-1. 5-anhydro-2-deoxy-D-ambino-hex-lenitol (tri-@ acetyl-D&Cal. 2) was chosen. together with two related compounds. namely. ethyl 4. 6-di-O-acetyl-2. 3-dideoxy-or-D-ePytlaro-hex. 2-enopyranoside (3) and 4. 6-di-0-acetyl-2.3-dideoxy-D-erythro-hex-2-enopyranose(4). Pilot experiments on the treatment of 2 with 1. under a variety of conditions. proved inconclusive owing to coincident RF values of 2 and its reduction product in several t. 1. c. solvent-systems tried. On the other hand. t. 1. c. monitoring (on plates of silica gel with 1: 1 hexane-ethyl acetate) of the reaction of 3 with a slight excess (1.2 mol. equiv …,True,It19qqsAAAAJ:MXK_kJrjxJIC,23,https://www.academia.edu/download/50438846/0008-6215_2884_2985099-520161120-11739-1wr4n3v.pdf,16227548270744476731,/scholar?cites=16227548270744476731,,https://www.academia.edu/download/50438846/0008-6215_2884_2985099-520161120-11739-1wr4n3v.pdf,0,0,0
100062,Electrophilic substitution of aromatic compounds by unsaturated sugar derivatives,1980,Grzegorz Grynkiewicz and Aleksander Zamojski,35,Zeitschrift für Naturforschung B,8,1024-1027,De Gruyter, Hexenopyranosyl Carbocations. Pent-2-enopyranos-4-ulosyl Carbocations Glycals 1 and 2 react with methoxybenzene in the presence of SnCLj forming ^-substi-tuted C-glycosyl compounds 4 and 5 + 6 respectively. Under similar conditions 1-O-benzoyl-or methyl pent-2-enopyranos-4-uloses (7) and (8) react with electron rich aromatic compounds furnishing either C-glycosyl compounds or C-2 aryl substituted products depending on the nature of the aromatic component as well as the kind of substituent at C-1.,True,It19qqsAAAAJ:OTTXONDVkokC,23,https://www.degruyter.com/view/journals/znb/35/8/article-p1024.xml,9207666700695299268,/scholar?cites=9207666700695299268,,http://zfn.mpdl.mpg.de/data/Reihe_B/35/ZNB-1980-35b-1024.pdf,0,0,0
100063,Observational infant exploratory [14C]‐paracetamol pharmacokinetic microdose/therapeutic dose study with accelerator mass spectrometry bioanalysis,2015,Colin R Garner and Kevin B Park and Neil S French and Caroline Earnshaw and Alessandro Schipani and Andrew M Selby and Lindsay Byrne and Sarah Siner and Francis P Crawley and Wouter HJ Vaes and Esther van Duijn and Rianne Deligt and Heili Varendi and Jane Lass and Grzegorz Grynkiewicz and Wioletta Maruszak and Mark A Turner,80,British journal of clinical pharmacology,1,157-167,,The aims of the study were to compare [14C]‐paracetamol ([14C]‐PARA) paediatric pharmacokinetics (PK) after administration mixed in a therapeutic dose or an isolated microdose and to develop further and validate accelerator mass spectrometry (AMS) bioanalysis in the 0–2 year old age group.[14C]‐PARA concentrations in 10–15 µl plasma samples were measured after enteral or i.v. administration of a single [14C]‐PARA microdose or mixed in with therapeutic dose in infants receiving PARA as part of their therapeutic regimen.Thirty‐four infants were included in the PARA PK analysis for this study: oral microdose (n = 4). i.v. microdose (n = 6). oral therapeutic (n = 6) and i.v. therapeutic (n = 18). The respective mean clearance (CL) values (SDs in parentheses) for these dosed groups were 1.46 (1.00) l h–1. 1.76 (1.07) l h–1. 2.93 (2.08) l h–1 and 2.72 (3.10) l h–1. t1/2 values 2.65 h. 2 …,True,It19qqsAAAAJ:u-coK7KVo8oC,22,https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/bcp.12597,14589497816139344211,/scholar?cites=14589497816139344211,,https://bpspubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/bcp.12597,0,0,0
100064,Poenie. M & Tsien. RY.(1985) J,,G Grynkiewicz,260,Biol. Chem,,3440-3450,,,True,It19qqsAAAAJ:IEPzPICaOQQC,22,http://scholar.google.com/scholar?cluster=15799130085029638587&hl=en&oi=scholarr,15799130085029638587,/scholar?cites=15799130085029638587,,,0,0,0
100065,Genistein alone or combined with cyclophosphamide may stimulate 16/C transplantable mouse mammary cancer growth,2004,Joanna Wietrzyk and Maria Mazurkiewicz and Janusz Madej and Stanisław Dzimira and Grzegorz Grynkiewicz and Czesław Radzikowski and Adam Opolski,10,Medical science monitor,11,BR414-BR419,International Scientific Information. Inc.,Background: Among the many potential antiangiogenic agents now in various stages of preclinical or clinical study. genistein (GEN) has generated wide interest being because of its natural origin (soybeans) and epidemiological studies showing the cancer chemopreventive effects of soybean consumption. Material/Methods: In this paper the in vivo effects of GEN applied either alone or together with cyclophosphamide on the growth of mouse transplantable mammary carcinoma (16/C) transplanted either orthotopically or ectopically is presented. Results: The growth of 16/C mouse mammary cancer transplanted subcutaneously (sc) or into the mammary gland (orthotopically–orth.) was stimulated by GEN administered from day 4 after tumor cell inoculation. Such stimulation was not observed when the treatment with GEN was started at day 12 after cell inoculation. Stimulation of tumor growth by GEN was markedly …,True,It19qqsAAAAJ:5nxA0vEk-isC,21,https://www.medscimonit.com/abstract/index/idArt/11811,16183706610708071616,/scholar?cites=16183706610708071616,,,0,0,0
100066,Synthetic genistein derivatives as modulators of glycosaminoglycan storage,2012,Anna Kloska and Magdalena Narajczyk and Joanna Jakóbkiewicz-Banecka and Grzegorz Grynkiewicz and Wiesław Szeja and Magdalena Gabig-Cimińska and Grzegorz Węgrzyn,10,Journal of translational medicine,1,1-10,BioMed Central,Mucopolysaccharidoses (MPS) are severe metabolic disorders caused by accumulation of undegraded glycosaminoglycans (GAGs) in lysosomes due to defects in certain lysosomal hydrolases. Substrate reduction therapy (SRT) has been proposed as one of potential treatment procedures of MPS. Importantly. small molecules used in such a therapy might potentially cross the blood–brain barrier (BBB) and improve neurological status of patients. as reported for a natural isoflavone. 5. 7-dihydroxy-3- (4-hydroxyphenyl)-4 H-1-benzopyran-4-one. also known as genistein. Although genistein is able to cross BBB to some extent. its delivery to the central nervous system is still relatively poor (below 10% efficiency). Thus. we aimed to develop a set of synthetically modified genistein molecules and characterize physicochemical as well as biological properties of these compounds. Following parameters were determined …,True,It19qqsAAAAJ:hkOj_22Ku90C,20,https://link.springer.com/article/10.1186/1479-5876-10-153,12948651972315338332,/scholar?cites=12948651972315338332,,https://link.springer.com/article/10.1186/1479-5876-10-153,0,0,0
100067,SELECTIVE TRANSFORMATIONS OF SOME ALKYL HEXOPYRANOSIDES IN PRESENCE OF DIETHYL AZODICARBOXYLATE AND TRIPHENYLPHOSPHINE,1979,G Grynkiewicz,,,,,,Keyword (fr) GLYCOSIDE REACTION CHIMIQUE SELECTIVITE ACYLATION PREPARATION COMPOSE ETHYLENIQUE AMINOGLYCOSIDE HEXENO-2PYRANOSIDE (DIDESOXY-2. 3 O-ETHYL-1)! ENT GLUCOPYRANNOSIDE (O-BENZOYL-6 DI-O-BENZYL-2. 3 O-METHYL-1)! FIN GLUCOPYRANOSIDE (DI-O-BENZYL-2. 3 O-METHYL-1)! ENT GLUCOPYRANOSIDE (DESOXY-6 DI-O-BENZYL-2. 3 O-METHYL-1 NITRO-4P PHTALIMIDO-6)! FIN GALACTOPYRANOSIDE (ANHYDRO-3. 6 O-METHYL-1)! FIN TALOPYRANOSIDE (ANHYDRO-3. 4 DESOXY-6 O-METHYL-1)! FIN AZOFORMIQUE ACIDE. ESTER DIETHYLE! ENT TRIPHENYLPHOSPHINE! ENT CHIMIE ORGANIQUE,True,It19qqsAAAAJ:PoWvk5oyLR8C,20,https://pascal-francis.inist.fr/vibad/index.php?action=getRecordDetail&idt=PASCAL8060276829,4080884945792341666,/scholar?cites=4080884945792341666,,,0,0,0
100068,Chelators whose affinity for calcium is decreased by illumination,1987,,,,,,,Design. Synthesis. and Properties of Prototype Struc tures'. Am. Chem. Soc. 1980. Roger Y. Tsien.“Intracellular Measurements of Ion Activities'. Ann. Rev. Biophys. Bioeng. 12: 91-116.,True,It19qqsAAAAJ:Zph67rFs4hoC,19,https://patents.google.com/patent/US4689432A/en,449955728109723482,/scholar?cites=449955728109723482,,https://patentimages.storage.googleapis.com/ef/84/6b/df6cd69866e30b/US4689432.pdf,0,0,0
100069,Stereoselective Synthesis of 2. 3-O-Isopropylidene-DL-Ribofuranose and Methyl β-DI-Ribopyranoside from furfuryl alcohol,1977,Osman Achmatowicz Jr and Grzegorz Grynkiewicz,54,Carbohydrate Research,2,192-198,Elsevier,Methyl 2.3-dideoxy-DL-pent-2-enopyranosid-4-ulose (2) and 1-O-benzoyl-2.3- dideoxy-DL-pent-2-enopyranos-4-ulose (3). obtained from furfuryl alcohol. gave methyl β-DL-erythro-pentopyranosid-4-ulose (6) and 1-O-benzoyl-β-DL-erythro-pentopyranos-4-ulose (7). respectively. on cis-hydroxylation with silver chlorate- osmium tetroxide. Reduction of the isopropylidene derivatives (8 and 9) of 6 and 7 with lithium aluminium hydride and sodium borohydride. respectively. afforded DL-ribose derivatives.,True,It19qqsAAAAJ:9ZlFYXVOiuMC,19,https://www.sciencedirect.com/science/article/pii/S0008621500848090,5163810323052059919,/scholar?cites=5163810323052059919,,,0,0,0
100070,Novel genistein derivatives induce cell death and cell cycle arrest through different mechanisms,2013,Marta Switalska and Grzegorz Grynkiewicz and Leon Strzadala and Joanna Wietrzyk,65,Nutrition and cancer,6,874-884,Taylor & Francis Group,Genistein is a natural compound belonging to isoflavone family of secondary plant metabolites. characterized by pleiotropic biological activity. Here we present the results of a study on new analogs and polysaccharide complexes of genistein as potent antiproliferative and cell death-inducing agents. Most potent were 2 analogs (i.e.. IFG-027 and IFG-043) and 2 complexes (i.e.. SPG-G and XG-G). which had higher or similar antiproliferative activity in comparison to genistein. However. these 2 analogs decreased the number of cells in G2/M phase in contrast to genistein and SPG-G complex. Genistein analogs. IFG-027 and IFG-043. and also SPG-G complex decreased mitochondrial membrane potential and induced the externalization of phosphatidylserine to the extracellular membrane site. which indicates the induction of apoptosis. Interestingly. genistein and its analogs induced caspase 3-activation supporting …,True,It19qqsAAAAJ:5qfkUJPXOUwC,18,https://www.tandfonline.com/doi/abs/10.1080/01635581.2013.804938,13621652246220999860,/scholar?cites=13621652246220999860,,,0,0,0
