,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1139427,Process-Informed Design of Electrocatalysts for Sustainable Chemical Transformations,2019,Gastón O Larrazábal,,2019 AIChE Annual Meeting,,,AIChE,,True,u3R1zkAAAAAJ:8k81kl-MbHgC,0,https://aiche.confex.com/aiche/2019/meetingapp.cgi/Paper/569391,,,,,0,0,0
1139428,Transition Metal-Based Catalysts Modified with p-Block Elements for the Electrochemical Reduction of CO2,2018,Gastón O Larrazábal,,,,,,Avoiding the most serious effects of climate change is one of the greatest technical and socio-political challenges of our time. At the present rate of anthropogenic CO2 emissions. in less than two decades mankind will lose the opportunity to limit the global temperature increase to 2 °C (as stated in the Paris Agreement). a fact that makes carbon dioxide an urgent target for recycling efforts. In this context. the combination of the electrochemical reduction of CO2 (eCO2RR) with carbon-neutral energy sources opens the door for the valorization of carbon dioxide as a medium for energy storage and as a source for the production of building blocks in a fossil fuel-free chemical industry. In particular. the efficient reduction of CO2 to CO would provide a versatile compound for the production of liquid fuels and plastics by established industrial processes. However. a key challenge for the eCO2RR on its way toward technological viability is the development of highly active and robust electrocatalysts capable of targeting a single CO2 reduction product and of inhibiting the competing hydrogen evolution reaction (HER) in aqueous media.    Theoretical insights indicate that the key to unlocking breakthrough advances in catalytic performance for the eCO2RR lies in breaking the sub-optimal scaling relations between reaction intermediates that exist on transition metal surfaces. In this context. this thesis work is aimed at exploring the emergence of synergistic interactions in multicomponent materials as a design strategy for the development of improved eCO2RR catalysts. with an emphasis on understanding how the introduction of p-block elements modulates the …,True,u3R1zkAAAAAJ:eQOLeE2rZwMC,0,https://www.research-collection.ethz.ch/handle/20.500.11850/251660,,,,,0,0,0
1139429,Decomposition of N2O over Ru/Fe/Al2O3 catalyst nanoparticles,,Gaston O Larrazabal,,,,,,As the third-largest greenhouse gas and the most important ozone-depleting substance. nitrous oxide (N2O) represents a significant environmental issue. In this work. the catalytic activity towards N2O decomposition of six different Ru/Fe/Al2O3 nanoparticle powders synthesized by flame spray pyrolysis (FSP) was investigated. The powders were characterized by X-ray diffraction and N2 adsorption with the BET method. The catalytic tests were conducted with a feed of N2O dissolved in helium in a tubular fixed bed reactor. The prepared powders were found to have a BET specific surface area of approximately 170 g/m2. The prepared powders were catalytically active in the direct decomposition of N2O; 50% conversion of N2O was achieved at approximately 380 C with the best-performing catalyst. The activity of the catalysts improved as the content of ruthenium increased until 2 wt%. after this point no improvement of the activity with higher Ru content was observed. The addition of iron when Ru was already present did not result in any improvement of the catalyst performance under the studied conditions compared to a Ru-only sample. however. a Fe/Al2O3 powder was found to shift the decomposition of N2O towards lower temperatures compared to the spontaneous thermal decomposition.,True,u3R1zkAAAAAJ:ufrVoPGSRksC,0,https://ethz.ch/content/dam/ethz/special-interest/mavt/process-engineering/particle-technology-laboratory-dam/documents/lectures/micro-nano/exercise/sample_report.pdf,,,,https://ethz.ch/content/dam/ethz/special-interest/mavt/process-engineering/particle-technology-laboratory-dam/documents/lectures/micro-nano/exercise/sample_report.pdf,0,0,0
1139430,Pore size determination in modified micro-and mesoporous materials. Pitfalls and limitations in gas adsorption data analysis,2003,Johan C Groen and Louk AA Peffer and Javier Pérez-Ramı́rez,60,,1-3,1-17,Elsevier,Physical gas adsorption is extensively used in the characterization of micro- and mesoporous materials and is often considered as a straightforward-to-interpret technique. However. physical phenomena like the tensile strength effect. adsorbate phase transitions. and monolayer formation in combined micro- and mesoporous materials frequently lead to extra contributions in the adsorption isotherm. Models for pore size determination mostly do not account for this. and assignment to real pores leads to improper analysis of adsorption data. In this review. common pitfalls and limitations in the analysis of pore size distributions derived from adsorption isotherms of micro- and mesoporous materials are identified and discussed based on new results and examples reported in the recent literature.,True,mgjVjH8AAAAJ:u5HHmVD_uO8C,1773,https://www.sciencedirect.com/science/article/pii/S1387181103003391,15300053530407542120,/scholar?cites=15300053530407542120,,http://www.eng.uc.edu/~beaucag/Classes/Nanopowders/GasAdsorptionReviews/GasAdsorptionPitFallsReview.pdf,0,0,0
1139431,Hierarchical zeolites: enhanced utilisation of microporous crystals in catalysis by advances in materials design,2008,Javier Pérez-Ramírez and Claus H Christensen and Kresten Egeblad and Christina H Christensen and Johan C Groen,37,,11,2530-2542,Royal Society of Chemistry,The introduction of synthetic zeolites has led to a paradigm shift in catalysis. separations. and adsorption processes. due to their unique properties such as crystallinity. high-surface area. acidity. ion-exchange capacity. and shape-selective character. However. the sole presence of micropores in these materials often imposes intracrystalline diffusion limitations. rendering low utilisation of the zeolite active volume in catalysed reactions. This critical review examines recent advances in the rapidly evolving area of zeolites with improved accessibility and molecular transport. Strategies to enhance catalyst effectiveness essentially comprise the synthesis of zeolites with wide pores and/or with short diffusion length. Available approaches are reviewed according to the principle. versatility. effectiveness. and degree of reality for practical implementation. establishing a firm link between the properties of the resulting materials …,True,mgjVjH8AAAAJ:L8Ckcad2t8MC,1532,https://pubs.rsc.org/lv/content/articlehtml/2008/cs/b809030k,2940629294697550100,/scholar?cites=2940629294697550100,,https://www.researchgate.net/profile/Javier_Perez-Ramirez/publication/23410486_Hierarchical_zeolites_Enhanced_utilisation_of_microporous_crystals_in_catalysis_by_advances_in_materials_design/links/55b7714f08ae092e96571617.pdf,0,0,0
1139432,Status and perspectives of CO 2 conversion into fuels and chemicals by catalytic. photocatalytic and electrocatalytic processes,2013,Evgenii V Kondratenko and Guido Mul and Jonas Baltrusaitis and Gastón O Larrazábal and Javier Pérez-Ramírez,6,,11,3112-3135,Royal Society of Chemistry,This review highlights recent developments and future perspectives in carbon dioxide usage for the sustainable production of energy and chemicals and to reduce global warming. We discuss the heterogeneously catalysed hydrogenation. as well as the photocatalytic and electrocatalytic conversion of CO2 to hydrocarbons or oxygenates. Various sources of hydrogen are also reviewed in terms of their CO2 neutrality. Technologies have been developed for large-scale CO2 hydrogenation to methanol or methane. Their industrial application is. however. limited by the high price of renewable hydrogen and the availability of large-volume sources of pure CO2. With regard to the direct electrocatalytic reduction of CO2 to value-added chemicals. substantial advances in electrodes. electrolyte. and reactor design are still required to permit the development of commercial processes. Therefore. in this review particular …,True,mgjVjH8AAAAJ:OcBU2YAGkTUC,1082,https://pubs.rsc.org/en/content/articlehtml/2013/ee/c3ee41272e,5235806563150168068,/scholar?cites=5235806563150168068,,https://research.utwente.nl/files/6891407/status.pdf,0,0,0
1139433,Direct demonstration of enhanced diffusion in mesoporous ZSM-5 zeolite obtained via controlled desilication,2007,Johan C Groen and Weidong Zhu and Sander Brouwer and Steven J Huynink and Freek Kapteijn and Jacob A Moulijn and Javier Pérez-Ramírez,129,Journal of the American Chemical Society,2,355-360,American Chemical Society,A 2 orders of magnitude gas transport improvement in a medium pore ZSM-5 zeolite has been achieved upon introduction of intracrystalline mesoporosity in gradient-free crystals by desilication post-treatment in alkaline medium. ,True,mgjVjH8AAAAJ:IWHjjKOFINEC,620,https://pubs.acs.org/doi/abs/10.1021/ja065737o,14357898341080359821,/scholar?cites=14357898341080359821,,,0,0,0
1139434,Formation and control of N2O in nitric acid production: where do we stand today?,2003,J Pérez-Ramırez and F Kapteijn and K Schöffel and JA Moulijn,44,,2,117-151,Elsevier,Nitric acid production represents the largest source of N2O in the chemical industry. with a global annual emission of 400 kt N2O. The high impact of N2O on the environment as greenhouse gas and stratospheric ozone depletor. and the ongoing agreements and prospective regulations calls for the development of efficient and economical systems for N2O mitigation. but no mature commercial technology is yet available. In this review. the current state-of-the-art for N2O control in the nitric acid manufacture is presented. The formation of N2O and the process are analyzed and several options for reducing its emissions are discussed. depending on the position in the process. Primary abatement options deals with modifications in the ammonia oxidation catalyst. secondary abatement with options between the ammonia converter and the absorber. tertiary abatement with options in the tail-gas upstream of the expander …,True,mgjVjH8AAAAJ:u-x6o8ySG0sC,590,https://www.sciencedirect.com/science/article/pii/S0926337303000262,11255984618262138718,/scholar?cites=11255984618262138718,,,0,0,0
1139435,Desilication: on the controlled generation of mesoporosity in MFI zeolites,2006,Johan C Groen and Jacob A Moulijn and Javier Pérez-Ramírez,16,Journal of Materials Chemistry,22,2121-2131,Royal Society of Chemistry,Recent studies have shown that desilication by treatment in alkaline medium is. with respect to other methods. a very suitable and reproducible methodology to obtain mesoporous ZSM-5 zeolites with preserved structural integrity. This feature article analyzes mechanistic and kinetic aspects associated with this post-synthesis treatment. Framework aluminium controls the process of framework silicon extraction and makes desilication selective towards intracrystalline mesopore formation. An optimal molar Si/Al ratio in the range of 25–50 has been identified. At higher Si/Al ratios non-selective and excessive extraction of framework silicon occurs. while minor extraction and limited mesopore formation occurs at lower ratios. The presence of non-framework aluminium species. for example obtained by steam treatment. inhibits mesopore formation by alkaline treatment due to reinsertion of these species into the zeolite …,True,mgjVjH8AAAAJ:ZeXyd9-uunAC,565,https://pubs.rsc.org/en/content/articlehtml/2006/jm/b517510k,17575608392284854393,/scholar?cites=17575608392284854393,,,0,0,0
1139436,Design of hierarchical zeolite catalysts by desilication,2011,Danny Verboekend and Javier Pérez-Ramírez,1,,6,879-890,Royal Society of Chemistry,Hierarchical (or mesoporous) zeolites have received an ever-increasing attention due to their improved performance in catalysed reactions with respect to conventional (purely microporous) zeolites. Desilication in alkaline media has become a widely applied preparation method to tailor these modified zeolites. due to an optimal combination of efficiency and simplicity. This review presents recent developments that have expanded its general understanding and turned this top-down treatment highly versatile. controllable. and scalable. Design aspects of mesoporous zeolites for catalytic applications are emphasised. encircling the establishment of synthesis–property–function relationships. Alkaline treatment is a key step in strategic combinations with other post-synthesis modifications towards superior zeolite catalysts. The outlook of the field. pinpointing present needs and short-term priorities. is discussed.,True,mgjVjH8AAAAJ:BqipwSGYUEgC,551,https://pubs.rsc.org/lv/content/articlehtml/2011/cy/c1cy00150g,5588580668535806407,/scholar?cites=5588580668535806407,,https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/212833/eth-50069-01.pdf?sequence=1,0,0,0
1139437,Optimal aluminum-assisted mesoporosity development in MFI zeolites by desilication,2004,Johan C Groen and Jacobus C Jansen and Jacob A Moulijn and Javier Pérez-Ramírez,108,The Journal of Physical Chemistry B,35,13062-13065,American Chemical Society,Tetrahedrally coordinated aluminum in MFI zeolite frameworks controls the mechanism of intracrystalline mesopore formation by desilication in alkaline medium. The optimal molar Si/Al ratio in the range of 25−50 enables a controlled mesoporosity development with preserved crystalline and acidic properties. potentially leading to a more efficient zeolite utilization by improved diffusion characteristics. ,True,mgjVjH8AAAAJ:qUcmZB5y_30C,516,https://pubs.acs.org/doi/abs/10.1021/jp047194f,18145107935512376496,/scholar?cites=18145107935512376496,,,0,0,0
1139438,A stable single‐site palladium catalyst for hydrogenations,2015,Gianvito Vilé and Davide Albani and Maarten Nachtegaal and Zupeng Chen and Dariya Dontsova and Markus Antonietti and Núria López and Javier Pérez‐Ramírez,54,Angewandte Chemie International Edition,38,11265-11269,WILEY‐VCH Verlag,We report the preparation and hydrogenation performance of a single‐site palladium catalyst that was obtained by the anchoring of Pd atoms into the cavities of mesoporous polymeric graphitic carbon nitride. The characterization of the material confirmed the atomic dispersion of the palladium phase throughout the sample. The catalyst was applied for three‐phase hydrogenations of alkynes and nitroarenes in a continuous‐flow reactor. showing its high activity and product selectivity in comparison with benchmark catalysts based on nanoparticles. Density functional theory calculations provided fundamental insights into the material structure and attributed the high catalyst activity and selectivity to the facile hydrogen activation and hydrocarbon adsorption on atomically dispersed Pd sites.,True,mgjVjH8AAAAJ:3NQIlFlcGxIC,491,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201505073,8835088935654025766,/scholar?cites=8835088935654025766,,https://www.recercat.cat/bitstream/handle/2072/357532/A%20Stable_final.pdf?sequence=1,0,0,0
1139439,Mechanism of hierarchical porosity development in MFI zeolites by desilication: The role of aluminium as a pore‐directing agent,2005,Johan C Groen and Louk AA Peffer and Jacob A Moulijn and Javier Pérez‐Ramírez,11,Chemistry–A European Journal,17,4983-4994,WILEY‐VCH Verlag,The role of the concentration and the nature of aluminium in the creation of hierarchical porosity in both commercial and synthesized MFI zeolites have been investigated through controlled mesoporosity development by desilication in alkaline medium. Framework aluminium controls the process of framework silicon extraction and makes desilication selective towards intracrystalline mesopore formation. An optimal molar Si/Al ratio in the range 25–50 has been identified; this leads to an optimal mesoporosity centred around 10 nm and mesopore surface areas of up to 235 m2 g−1 while preserving the intrinsic crystalline and acidic properties. At lower framework Si/Al ratios the relatively high Al content inhibits Si extraction and hardly any mesopores are created. while in highly siliceous ZSM‐5 unselective extraction of framework Si induces formation of large pores. The existence of framework Al sites in different T …,True,mgjVjH8AAAAJ:hC7cP41nSMkC,478,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.200500045,13752615517765623294,/scholar?cites=13752615517765623294,,,0,0,0
1139440,Creation of hollow zeolite architectures by controlled desilication of Al-zoned ZSM-5 crystals,2005,Johan C Groen and Torkel Bach and Ulrike Ziese and Anne M Paulaime-van Donk and Krijn P de Jong and Jacob A Moulijn and Javier Pérez-Ramírez,127,Journal of the American Chemical Society,31,10792-10793,American Chemical Society,Hollow zeolite architectures on different length scales have been obtained upon controlled desilication of Al-zoned ZSM-5 zeolites in alkaline medium. The hollow ZSM-5 crystals possess a functional Al-rich exterior and a tunable internal porosity and accessibility. ,True,mgjVjH8AAAAJ:-f6ydRqryjwC,457,https://pubs.acs.org/doi/abs/10.1021/ja052592x,12859586554887431952,/scholar?cites=12859586554887431952,,https://dspace.library.uu.nl/bitstream/handle/1874/14792/101-Groen-JACS-2005.pdf?sequence=1,0,0,0
1139441,Zeolite catalysts with tunable hierarchy factor by pore‐growth moderators,2009,Javier Pérez‐Ramírez and Danny Verboekend and Adriana Bonilla and Sònia Abelló,19,Advanced Functional Materials,24,3972-3979,WILEY‐VCH Verlag,The design of hierarchical zeolite catalysts is attempted through the maximization of the hierarchy factor (HF); that is. by enhancing the mesopore surface area without severe penalization of the micropore volume. For this purpose. a novel desilication variant involving NaOH treatment of ZSM‐5 in the presence of quaternary ammonium cations is developed. The organic cation (TPA+ or TBA+) acts as a pore‐growth moderator in the crystal by OH−‐assisted silicon extraction. largely protecting the zeolite crystal during the demetallation process. The protective effect is not seen when using cations that are able to enter the micropores. such as TMA+ Engineering the pore structure at the micro‐ and mesolevel is essential to optimize transport properties and catalytic performance. as demonstrated in the benzene alkylation with ethylene. a representative mass‐transfer limited reaction. The hierarchy factor is an …,True,mgjVjH8AAAAJ:bEWYMUwI8FkC,376,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.200901394,4370088985260676929,/scholar?cites=4370088985260676929,,https://www.academia.edu/download/39298320/54d3693d0cf28e0697282ab8.pdf,0,0,0
1139442,On the introduction of intracrystalline mesoporosity in zeolites upon desilication in alkaline medium,2004,JC Groen and Louk AA Peffer and JA Moulijn and J Pérez-Ramırez,69,Microporous and Mesoporous Materials,1-2,29-34,Elsevier,The development of considerable mesoporosity without destruction of the intrinsic zeolite properties has been attained in various commercial zeolites by treatment in alkaline medium. Zeolites MFI. BEA. MOR and FER appear to be susceptible to extensive mesopore formation by extraction of framework Si in the parent material (desilication). Each structure requires particular treatment conditions. Variation of treatment time and temperature enables tailoring of the mesopore size and volume leading to hierarchical porous materials. The versatility of this alkaline treatment opens new avenues to improve diffusion characteristics in zeolite-catalyzed applications.,True,mgjVjH8AAAAJ:9yKSN-GCB0IC,376,https://www.sciencedirect.com/science/article/pii/S1387181104000216,2606448203926894749,/scholar?cites=2606448203926894749,,,0,0,0
1139443,Indium oxide as a superior catalyst for methanol synthesis by CO2 hydrogenation,2016,Oliver Martin and Antonio J Martín and Cecilia Mondelli and Sharon Mitchell and Takuya F Segawa and Roland Hauert and Charlotte Drouilly and Daniel Curulla‐Ferré and Javier Pérez‐Ramírez,55,Angewandte Chemie International Edition,21,6261-6265,,Methanol synthesis by CO2 hydrogenation is attractive in view of avoiding the environmental implications associated with the production of the traditional syngas feedstock and mitigating global warming. However. there still is a lack of efficient catalysts for such alternative processes. Herein. we unveil the high activity. 100 % selectivity. and remarkable stability for 1000 h on stream of In2O3 supported on ZrO2 under industrially relevant conditions. This strongly contrasts to the benchmark Cu‐ZnO‐Al2O3 catalyst. which is unselective and experiences rapid deactivation. In‐depth characterization of the In2O3‐based materials points towards a mechanism rooted in the creation and annihilation of oxygen vacancies as active sites. whose amount can be modulated in situ by co‐feeding CO and boosted through electronic interactions with the zirconia carrier. These results constitute a promising basis for the design of …,True,mgjVjH8AAAAJ:FiDNX6EVdGUC,367,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201600943,455037332607817459,/scholar?cites=455037332607817459,,,0,0,0
1139444,Tailored crystalline microporous materials by post-synthesis modification,2013,Valentin Valtchev and Gerardo Majano and Svetlana Mintova and Javier Pérez-Ramírez,42,,1,263-290,Royal Society of Chemistry,Crystalline microporous solids are an important class of inorganic materials with uses in different areas impacting our everyday lives. namely as catalysts. adsorbents. and ion exchangers. Advancements in synthesis have been invaluable in expanding the classical aluminosilicate zeolites to new unique framework types and compositions. motivating innovative developments. However. the inexhaustible post-synthetic options to tailor zeolite properties have been and will continue to be indispensable to realize emerging and to improve conventional applications. Starting from the routine drying and template removal processes that every zeolite must experience prior to use. a wide spectrum of treatments exists to alter individual or collective characteristics of these materials for optimal performance. This review documents the toolbox of post-synthetic strategies available to tune the properties of zeolitic materials for …,True,mgjVjH8AAAAJ:35r97b3x0nAC,335,https://pubs.rsc.org/lv/content/articlehtml/2013/cs/c2cs35196j,4797750554344785844,/scholar?cites=4797750554344785844,,,0,0,0
1139445,Mesoporosity development in ZSM-5 zeolite upon optimized desilication conditions in alkaline medium,2004,JC Groen and LAA Peffer and JA Moulijn and J Pérez-Ramırez,241,Colloids and Surfaces A: Physicochemical and Engineering Aspects,1-3,53-58,Elsevier,The development of porosity in ZSM-5 zeolite by desilication in alkaline medium has been studied. Treatment of ZSM-5 in NaOH solutions leads to mesoporosity development. stemming from the preferential extraction of Si from the zeolite framework. Investigation of the influence of temperature and time during this treatment on the porous properties of the final material shows that the mesopore size and volume can be tuned to a certain extent by optimization of these two variables. Optimal treatment conditions lead to a spectacularly increased mesopore surface area (450%) from 40 m2/g for the calcined zeolite to 225 m2/g for the alkaline-treated material. while the micropore volume is only slightly decreased. The mesoporosity created under optimal conditions affects neither the long-range ordering nor the micropore-size.,True,mgjVjH8AAAAJ:Tyk-4Ss8FVUC,328,https://www.sciencedirect.com/science/article/pii/S0927775704002067,878450039649746083,/scholar?cites=878450039649746083,,,0,0,0
1139446,Status and prospects in higher alcohols synthesis from syngas,2017,Ho Ting Luk and Cecilia Mondelli and Daniel Curulla Ferré and Joseph A Stewart and Javier Pérez-Ramírez,46,,5,1358-1426,Royal Society of Chemistry,Higher alcohols are important compounds with widespread applications in the chemical. pharmaceutical and energy sectors. Currently. they are mainly produced by sugar fermentation (ethanol and isobutanol) or hydration of petroleum-derived alkenes (heavier alcohols). but their direct synthesis from syngas (CO + H2) would comprise a more environmentally-friendly. versatile and economical alternative. Research efforts in this reaction. initiated in the 1930s. have fluctuated along with the oil price and have considerably increased in the last decade due to the interest to exploit shale gas and renewable resources to obtain the gaseous feedstock. Nevertheless. no catalytic system reported to date has performed sufficiently well to justify an industrial implementation. Since the design of an efficient catalyst would strongly benefit from the establishment of synthesis–structure–function relationships and a deeper …,True,mgjVjH8AAAAJ:65Yg0jNCQDAC,286,https://pubs.rsc.org/am/content/articlehtml/2017/cs/c6cs00324a,12993760571403426538,/scholar?cites=12993760571403426538,,https://www.academia.edu/download/54354725/c6cs00324a.pdf,0,0,0
1139447,Mesoporous ZSM-5 zeolite catalysts prepared by desilication with organic hydroxides and comparison with NaOH leaching,2009,Sonia Abello and Adriana Bonilla and Javier Perez-Ramirez,364,Applied Catalysis A: General,1-2,191-198,Elsevier,Hierarchical zeolites combining micro- and mesoporosity were prepared by desilication of ZSM-5 (Si/Al = 42) in aqueous solutions of tetraalkylammonium hydroxides (TPAOH. TBAOH). Similarities between the treatment mediated by organic hydroxides and the conventional NaOH leaching comprised (i) the requirement to work with a starting zeolite in the optimal Si/Al window of 25–50 and (ii) the minor influence of the counter-cation (H+. NH4+. Na+) on the degree of mesoporosity developed. However. both desilication media presented distinctive kinetic and mechanistic characteristics. The use of organic hydroxides directly produced the protonic form of the mesoporous zeolite upon calcination. simplifying the final ion exchange with NH4NO3 characteristic of the NaOH treatment. Silicon dissolution in TPAOH (or TBAOH) was much slower than in NaOH. making the demetallation process highly controllable. The …,True,mgjVjH8AAAAJ:RYcK_YlVTxYC,271,https://www.sciencedirect.com/science/article/pii/S0926860X09004116,15985095344670262802,/scholar?cites=15985095344670262802,,,0,0,0
1139448,Hierarchical Y and USY zeolites designed by post‐synthetic strategies,2012,Danny Verboekend and Gianvito Vilé and Javier Pérez‐Ramírez,22,Advanced functional materials,5,916-928,WILEY‐VCH Verlag,Strategic combinations of affordable and scalable post‐synthetic modifications enabled to design a broad family of hierarchical Y and USY zeolites (FAU topology) independent on the Si/Al ratio. Pristine (Y. Si/Al = 2.4). steamed (USY. Si/Al = 2.6). and steamed and dealuminated (USY. Si/Al = 15 and 30) zeolites were exposed to a variety of acid (H4EDTA and Na2H2EDTA) and base (NaOH) treatments. which led to the introduction of mesopore surfaces up to 500 m2 g−1. while preserving the intrinsic zeolite properties. Pristine Y and USY zeolites (Si/Al ∼ 2.5) required mild dealumination (to Si/Al > 4 in the case of Y) to facilitate subsequent efficient desilication. Alkaline treatment of Y and USY zeolites with low Si/Al ratios (∼4–6) led to an abundance of Al‐rich debris. which could be removed by a subsequent mild acid wash. On the other hand. severely steamed and dealuminated. hence Si‐rich. USY zeolites (Si/Al …,True,mgjVjH8AAAAJ:XiSMed-E-HIC,265,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201102411,4915651904656878573,/scholar?cites=4915651904656878573,,https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/216590/eth-50044-01.pdf?sequence=1,0,0,0
1139449,Quantification of enhanced acid site accessibility in hierarchical zeolites–the accessibility index,2009,Frédéric Thibault-Starzyk and Irina Stan and Sònia Abelló and Adriana Bonilla and Karine Thomas and Christian Fernandez and Jean-Pierre Gilson and Javier Pérez-Ramírez,264,Journal of Catalysis,1,11-14,Academic Press,An accessibility index (ACI) was derived from infrared spectroscopy of substituted alkylpyridines with different size (pyridine: 0.57 nm. 2.6-lutidine: 0.67 nm. and 2.4.6-collidine: 0.74 nm) over hierarchical porous ZSM-5 crystals. The samples were prepared by selective silicon extraction of a commercial sample in NaOH (desilication). and they contained different degrees of intracrystalline mesoporosity. Our results demonstrate the enhanced accessibility of Brønsted acid sites in the hierarchical zeolites. For example. a relatively bulky molecule such as collidine. which probes practically no acid site of the parent medium-pore MFI structure. can access up to 40% of the acid sites in the mesoporous sample. The ACI is a powerful tool to standardize acid site accessibility in zeolites. and can be used to rank the effectiveness of synthetic strategies to prepare hierarchical zeolites.,True,mgjVjH8AAAAJ:j3f4tGmQtD8C,257,https://www.sciencedirect.com/science/article/pii/S0021951709000864,3218556301255787125,/scholar?cites=3218556301255787125,,https://www.academia.edu/download/39264929/0046352b222eca3493000000.pdf,0,0,0
1139450,Evolution of isomorphously substituted iron zeolites during activation: comparison of Fe-beta and Fe-ZSM-5,2005,Javier Pérez-Ramírez and JC Groen and A Brückner and M Santhosh Kumar and U Bentrup and MN Debbagh and LA Villaescusa,232,Journal of Catalysis,2,318-334,Academic Press,A number of techniques (ICP-OES. XRD. SEM. 27Al MAS-NMR. N2 adsorption. NH3-TPD. FTIR of pyridine adsorbed. HRTEM. UV/vis. and EPR) have been applied to characterize the morphology. structure. porosity. acidity. and forms of iron and aluminum in Fe-beta and Fe-ZSM-5 prepared by hydrothermal synthesis and in their products of activation by calcination and steam treatment. The compositions of the zeolite matrices were very similar. with nominal Si/Al and Si/Fe ratios of 36 and 152. respectively. Removal of the template by calcination leads to extensive dealumination in Fe-beta. while having no influence on the state of aluminum in Fe-ZSM-5. Steam treatment was required to massively create extra-framework Al species in the latter sample. In contrast. the sensitivity of framework iron to migration into non-framework positions during postsynthesis treatments and the nature and distribution of the resulting …,True,mgjVjH8AAAAJ:TQgYirikUcIC,257,https://www.sciencedirect.com/science/article/pii/S0021951705001326,4886435732356474465,/scholar?cites=4886435732356474465,,,0,0,0
1139451,Preparation. characterization. and performance of FeZSM-5 for the selective oxidation of benzene to phenol with N2O,2000,A Ribera and IWCE Arends and S De Vries and J Pérez-Ramırez and RA Sheldon,195,Journal of Catalysis,2,287-297,Academic Press,Two isomorphously substituted iron ZSM-5 catalysts with different crystal sizes (2.5 and 0.4 μm) were prepared by hydrothermal synthesis. The samples with a Si/Al ratio of 32 and 34 contained 0.64 and 0.60 wt% of iron. respectively. and were activated by steam at 873 K. The zeolites were characterized by XRD. SEM. TEM. FT-IR. and UV–vis spectroscopy. and EPR. The preparation procedure is an efficient method for obtaining highly crystalline white samples with a high dispersion of iron. Upon calcination and subsequent treatment with steam at 873 K. structural changes occurred. Spectroscopic studies indicated that. during the steaming process. Fe–O–Si bonds were broken and iron migrated toward extraframework positions. EPR revealed that. after the steaming procedure. iron centers with a g value of 6 and higher extending to the zero field formed. Both signals disappeared upon reduction. and we suggest …,True,mgjVjH8AAAAJ:d1gkVwhDpl0C,257,https://www.sciencedirect.com/science/article/pii/S0021951700929944,9241550579777523299,/scholar?cites=9241550579777523299,,,0,0,0
1139452,Decoupling mesoporosity formation and acidity modification in ZSM-5 zeolites by sequential desilication–dealumination,2005,Johan C Groen and Jacob A Moulijn and Javier Pérez-Ramírez,87,Microporous and mesoporous materials,2,153-161,Elsevier,The combination of dealumination and desilication of ZSM-5 zeolites has been investigated in order to decouple mesoporosity creation and modification of acidity. Individually. desilication by treatment in alkaline medium leads to a spectacular mesoporosity development. without distinct modification of the acidic properties. while dealumination by steam treatment mainly impacts on the acidity of the ZSM-5 zeolite. It is shown that application of the alkaline treatment first followed by steam treatment results in MFI zeolites with independently tailored pore architecture and acidic properties. with proven hydrothermal stability under severe conditions. The independent modification of porous and acidic properties cannot be accomplished if the alkaline treatment is performed after the steam treatment. since the presence of extra-framework Al species inhibit Si extraction and related mesopore formation. A promising outlook …,True,mgjVjH8AAAAJ:R3hNpaxXUhUC,255,https://www.sciencedirect.com/science/article/pii/S1387181105003768,13618728123357362518,/scholar?cites=13618728123357362518,,,0,0,0
1139453,Aldol condensations over reconstructed Mg–Al hydrotalcites: structure–activity relationships related to the rehydration method,2005,Sònia Abelló and Francesc Medina and Didier Tichit and Javier Pérez‐Ramírez and Johan C Groen and Jesús E Sueiras and Pilar Salagre and Yolanda Cesteros,11,Chemistry–A European Journal,2,728-739,WILEY‐VCH Verlag,Two different rehydration procedures in the liquid or gas phase have been applied to reconstruct mixed oxides derived from calcined hydrotalcite‐like materials to be used as catalysts for aldol condensation reactions. The as‐synthesized hydrotalcite. its decomposition product. as well as the reconstructed solids upon rehydration were characterized by XRD. N2 adsorption. He pycnometry. FTIR. SEM. TEM. 27Al MAS‐NMR and CO2‐TPD (TPD=temperature‐programmed desorption). Compared to the Mg–Al mixed oxide rehydrated in the gas phase (HT‐rg). that rehydrated in the liquid phase (HT‐rl) exhibits a superior catalytic performance with respect to the aldol condensation of citral with ketones to yield pseudoionones and in the self‐aldolization of acetone. The textural properties of HT‐rl and HT‐rg differ strongly and determine the catalytic behavior. A memory effect led to a higher degree of reconstruction of …,True,mgjVjH8AAAAJ:hFOr9nPyWt4C,255,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.200400409,18154392701584571101,/scholar?cites=18154392701584571101,,https://www.academia.edu/download/39298322/0912f50d306bcbae8f000000.pdf,0,0,0
