,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
88581,The Northeast Proton Therapy Center at Massachusetts General Hospital,1997,A Smith and M Goitein and J Flanz and S Durlacher and S Woods and D Trenchard,13,Journal of Brachytherapy International,,137-140,,,True,8pK0oMgAAAAJ:-w1eE4La9_EC,13,http://scholar.google.com/scholar?cluster=7320990190174893148&hl=en&oi=scholarr,7320990190174893148,/scholar?cites=7320990190174893148,,,0,0,0
88582,Status of the DELPHI vertex detector: Alignment methods and geometrical resolution,1990,H Dijkstra and R Horisberger and L Hubbeling and BD Hyams and G Maelhum and A Peisert and P Weilhammer and P Jalocha and P Kapusta and M Turala and A Zalewska and E Sundell and T Tuuva and M Laakso and M Caccia and W Kucewicz and C Meroni and N Redaelli and A Stocchi and C Troncon and R Turchetta and G Vegni and M Mazzuccato and M Pegoraro and P Allport and G Kalmus and P Seller and M Tyndel and A Smith,289,"Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment",3,400-405,North-Holland,Progress in the construction of the DELPHI silicon microstrip vertex detector is described and results obtained for the various components are presented. Problems related to the design. construction and survey of a system capable of maintaining in a collider environment the resolution achievable by microstrip detectors are discussed. Finally. some plans for the future are also reported.,True,8pK0oMgAAAAJ:h-xndbdg2koC,13,https://www.sciencedirect.com/science/article/pii/016890029091509A,8800771629725982508,/scholar?cites=8800771629725982508,,,0,0,0
88583,Poultry at high altitudes: Chicken colony at White Mountain Research Station is used for study of the adaptation of animals to climatic stress,1959,A Smith and H Abplanalp and L Harwood and C Kelly,13,California Agriculture,11,8-9,University of California. Agriculture and Natural Resources,Physiological adaptation–the ability to change so as to live more or less normally in a previously unfavorable          or stressing environment–is one of the most universal properties of living things.          However. the native ability of animals to adjust to variations in their environment          has to a large extent been sacrificed in breeding animals for modern high standards          of production.,True,8pK0oMgAAAAJ:uCYQzKCmtZwC,13,http://calag.ucanr.edu/archive/?article=ca.v013n11p8,13148231910307014430,/scholar?cites=13148231910307014430,,http://calag.ucanr.edu/archive/?type=pdf&article=ca.v013n11p8,0,0,0
88584,Circle. S. 1972,,A Smith,1,Soybeans: Chemistry and technology,,72,,,True,8pK0oMgAAAAJ:blknAaTinKkC,13,http://scholar.google.com/scholar?cluster=10746145231254404294&hl=en&oi=scholarr,10746145231254404294,/scholar?cites=10746145231254404294,,,0,0,0
88585,Ball packings with periodic constraints,2014,Robert Connelly and Jeffrey D Shen and Alexander D Smith,52,Discrete & Computational Geometry,4,754-779,Springer US,We call a periodic ball packing in -dimensional Euclidean space periodically (resp. strictly) jammed with respect to a period lattice  if there are no nontrivial motions of the balls that preserve  (resp. that maintain some period with smaller or equal volume). In particular. we call a packing consistently periodically jammed (resp. consistently strictly jammed) if it is periodically (resp. strictly) jammed on every one of its periods. After extending a well-known bar framework and stress condition to strict jamming. we prove that a packing with period  is consistently strictly jammed if and only if it is strictly jammed with respect to  and consistently periodically jammed. We next extend a result about rigid unit mode spectra in crystallography to characterize periodic jamming on sublattices. After that. we prove that there are finitely many strictly jammed packings of  unit balls and other similar results. An interesting example …,True,8pK0oMgAAAAJ:_Re3VWB3Y0AC,12,https://link.springer.com/content/pdf/10.1007/s00454-014-9636-z.pdf,11010828595615133926,/scholar?cites=11010828595615133926,,https://link.springer.com/content/pdf/10.1007/s00454-014-9636-z.pdf,0,0,0
88586,The Woylie Conservation Research Project: investigating the cause (s) of woylie declines in the Upper Warren region,2011,Adrian Wayne and Marika Maxwell and Phil Nicholls and Carlo Pacioni and Andrea Reiss and Andy Smith and RCA Thompson and Chris Vellios and Colin Ward and Julia Wayne and Ian Wilson and Matthew Williams,,"Progress Report, December",,,,At a species level the woylie (Bettongia penicillata) declined by around 90% between 1999 and 2010. Since 2006. the woylie conservation research project (WCRP) has investigated these declines with a focus on the populations within the Upper Warren region. east of Manjimup. Western Australia. The Upper Warren region supports two (Perup and Kingston) of the four remaining extant indigenous woylie populations and constituted up to 80%-90% of all estimated woylies in 2001. There has been an overall 95% decline in woylie numbers across the Upper Warren region from an estimated peak of 213.000 in 1999. The characteristics of the decline have been similar across sites throughout the Upper Warren and a clear spatio-temporal pattern in the spread of the areas affected by the decline (1999–2008) is clearly evident.Around 0.5 predators km-2 was estimated necessary to account for the peak rates of woylie decline (assuming all woylie deaths involved predation and each predator killed one woylie per night). This is> 5 times greater than introduced predator density estimates elsewhere in the jarrah forest but are comparable or less than other non-urban areas including those adjacent to or dominated by farmland.,True,8pK0oMgAAAAJ:XvxMoLDsR5gC,12,https://www.researchgate.net/profile/Adrian_Wayne/publication/264622981_The_Woylie_Conservation_Research_Project_investigating_the_causes_of_woylie_declines_in_the_Upper_Warren_region_Progress_Report/links/53e979570cf2fb1b9b671351.pdf,9068196690467419716,/scholar?cites=9068196690467419716,,https://www.researchgate.net/profile/Adrian_Wayne/publication/264622981_The_Woylie_Conservation_Research_Project_investigating_the_causes_of_woylie_declines_in_the_Upper_Warren_region_Progress_Report/links/53e979570cf2fb1b9b671351.pdf,0,0,0
88587,Baseline sensitivity to three triazole fungicides in Pyrenophora tritici-repentis,2009,C Beard and R Loughman and A Smith and J Speijers,38,Australasian Plant Pathology,2,168-172,Springer Netherlands, Pyrenophora tritici-repentis (anamorph: Drechslera tritici-repentis) causes yellow spot of wheat. The disease can be responsible for yield losses of 30–50% and. when severe. requires management with fungicide. Forty-five single conidium isolates collected from the northern wheatbelt of Western Australia were tested for sensitivity to three triazole fungicides in culture. At 0.2 mg/mL epoxiconazole and 0.4 mg/mL propiconazole and tebuconazole. the mean relative diameter of cultures was close to 50%. indicating that epoxiconazole had about twice the in vitro activity of propiconazole or tebuconazole. Isolates exhibited a significant fungicide rate interaction such that some isolates differed in response to propiconazole compared with epoxiconazole or tebuconazole. Sensitivity among 32 isolates collected from commercial wheat crops over the period 2001–03 was not significantly different from …,True,8pK0oMgAAAAJ:zYLM7Y9cAGgC,12,https://link.springer.com/article/10.1071/AP08094,1260443179791088271,/scholar?cites=1260443179791088271,,,0,0,0
88588,Web 2.0 and official statistics: The case for a multi-disciplinary approach,2008,Alan Smith and Steven Rogers,25,Statistical Journal of the IAOS,"3, 4",117-123,IOS Press,Most producers of official statistics have now embraced the internet as their primary channel for publishing outputs. Evidence of this can be seen in the declining numbers of traditional paper publications produced by National Statistics Institutes (NSIs). In the UK. the Office for National Statistics (ONS) has reduced the size of its paper publication portfolio by around 90% over the last 12 years with an increasing number of ‘web-only’releases. The move to internet-focussed publication is not surprising given user demand and the cost-effectiveness (not to mention flexibility) of web publishing.But as a relatively new medium. the internet is rapidly evolving. The traditional notion of a single website as the sole provider of an organisation’s information is being challenged by the increasing trend towards social. collaborative networks. This paper considers some of the dissemination-related implications for producers of official …,True,8pK0oMgAAAAJ:-152x6qmK5kC,12,https://content.iospress.com/articles/statistical-journal-of-the-iaos/sji00696,13394898022953710908,/scholar?cites=13394898022953710908,,,0,0,0
88589,The University of Texas MD Anderson Cancer Center Proton Therapy Facility,2003,Alfred Smith and Wayne Newhauser and Mitchell Latinkic and Amy Hay and Bruce McMaken and John Styles and James Cox,680,AIP Conference Proceedings,1,1073-1076,American Institute of Physics,The University of Texas M.D. Anderson Cancer Center (MDACC). in partnership with Sanders Morris Harris Inc.. a Texas‐based investment banking firm. and The Styles Company. a developer and manager of hospitals and healthcare facilities. is building a proton therapy facility near the MDACC main complex at the Texas Medical Center in Houston. Texas USA. The MDACC Proton Therapy Center will be a freestanding. investor‐owned radiation oncology center offering state‐of‐the‐art proton beam therapy. The facility will have four treatment rooms: three rooms will have rotating. isocentric gantries and the fourth treatment room will have capabilities for both large and small field (e.g. ocular melanoma) treatments using horizontal beam lines. There will be an additional horizontal beam room dedicated to physics research and development. radiation biology research. and outside users who wish to conduct …,True,8pK0oMgAAAAJ:PcT55Ow6fAIC,12,https://aip.scitation.org/doi/abs/10.1063/1.1619893,9816673704626074107,/scholar?cites=9816673704626074107,,https://www.researchgate.net/profile/Wayne_Newhauser/publication/235001110_The_University_of_Texas_MD_Anderson_Cancer_Center_Proton_Therapy_Facility/links/0deec5282417f1b659000000.pdf,0,0,0
88590,Self-care limitations of persons after acute myocardial infarction,1996,Elizabeth Keller Beach and Ann Smith and Lisa Luthringer and Sharon K Utz and Susan Ahrens and Virginia Whitmire,9,Applied nursing research,1,24-28,WB Saunders,In this descriptive study. the self-care limitations of persons who had experienced their first myocardial infarction were identified during the first 3 months of their convalescent period. The five most frequently occurring limitations identified were patterns of personal and family living that interfere with self-care; intense emotional states. likes or dislikes. overriding interests and concerns; perceptions. meanings. and appraisals not in accord with reality; inability to attend to self with respect to changing conditions; and new. unrecognized requirements for self-care associated with changed health. Assessment of limitation is a framework that nurses might use to evaluate the needs of post myocardial infarction patients.,True,8pK0oMgAAAAJ:dZbaGXT4iR0C,12,https://www.sciencedirect.com/science/article/pii/S0897189796803466,11082751966378260410,/scholar?cites=11082751966378260410,,https://www.academia.edu/download/46929694/Self-care_limitations_of_persons_after_a20160630-9958-1afknuo.pdf,0,0,0
88591,Value Conflicts in Social Work: Categories and Correlates 11,2016,Stephanie Valutis and Deborah Rubin and Karla B Horton and Shoba Sreenivasan and Daniel E Smee and Linda E Weinberger and Thomas Garrick and Merete Monrad and Christina R Miller and Annie R Smith and Chloe Kliewer and James A Rosenthal and Kenneth R Wedel and Ana Frunză and Antonio Sandu,,,,,,"Contents Editorial: $ cholarship–pay to publish? 3 Stephen M. Marson. Ph. D. Editor. and Natalie 
Ames. Ed. D.. Editorial Board Member LETTERS TO THE EDITOR 5 THANK YOU!!!!!!!!!!!! 9 Stephen 
M. Marson. Ph. D. Editor. and Laura Gibson. Ph. D.. Co-Book Review Editor Feature Articles 
Value Conflicts in Social Work: Categories and Correlates 11 Stephanie Valutis. Ph. D.. and 
Deborah Rubin. Ph. D. Exploring Workplace Bullying Through a Social Work Ethics-Informed 
Lens 25 Karla B. Horton. Ph. D. Toxic Boomerang: The Effect of Psychiatric Diagnostic Labeling 
Upon the Labeler 33 Shoba Sreenivasan. Ph. D.. Deirdre Devlin. LCSW. Daniel E. Smee. 
MSW. Linda E. Weinberger. Ph. D.. and Thomas Garrick. MD How Do Students of Welfare Professions 
Perceive Poverty? A Study of the Factors Affecting the Judgment of Poverty 43 Merete 
Monrad. Ph … York. M.(2016). Pagan ethics: Paganism as a world religion. New York … ",True,8pK0oMgAAAAJ:t7zJ5fGR-2UC,11,https://jswve.org/download/2016-1/13-1-2016-full-issue-JSWVE.pdf,13360280420932149437,/scholar?cites=13360280420932149437,,https://jswve.org/download/2016-1/13-1-2016-full-issue-JSWVE.pdf,0,0,0
88592,Compression neuropathy of the common peroneal nerve by the fabella,2013,Amit Patel and Rohit Singh and Ben Johnson and Anthony Smith,2013,,,,BMJ Publishing Group,The fabella is a normal anatomical variant and has been found in up to 30% of the general population. We present the case of a 67-year-old man with pain down the lateral aspect of the left lower limb of 18 months duration. A clinical examination revealed a palpable fabella and nerve conduction studies confirmed a common peroneal nerve neuropathy at its level. Dynamic ultrasound scan and MRI of the knee showed the fabella to be impinging on the common peroneal nerve. Operative excision of the fabella was performed with significant improvement at 3 months and full recovery at 1 year. A literature review has shown that the last reported case of a compression neuropathy of the common peroneal nerve was in 1976. Anatomical considerations need to be taken into account and operative treatment has been recommended due to the favourable outcome in this case.,True,8pK0oMgAAAAJ:yymuTJNBJz4C,11,https://casereports.bmj.com/content/2013/bcr-2013-202154.short,13164338005461684637,/scholar?cites=13164338005461684637,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3847518/,0,0,0
88593,Evaluation of a nurse‐led service for follow up of patients with prostate cancer,2013,Allison Fraser Robertson and Phyllis Margaret Windsor and Alison Smith,7,International Journal of Urological Nursing,2,92-97,Blackwell Publishing Ltd,The incidence of prostate cancer in Scotland continues to grow; men are now living with their disease which can be seen as an increased burden for the health service and in particular the Uro‐Oncology team which delivers its treatment and manage its follow up. A new model of follow up was established for men who have received treatment for prostate cancer. replacing conventional outpatient clinic. The virtual prostate cancer follow‐up clinic was set up for men who are 2 years post radiotherapy with stable prostate‐specific antigen. The aim of this follow up was to improve the patient experience of living with prostate cancer and reduce the high demand to the service. A successful bid to Macmillan allowed a nurse to be employed by the department for a 3‐year project post. The aim of this role was to develop the prostate cancer follow‐up clinic and evaluate this new way of working. Method A questionnaire was …,True,8pK0oMgAAAAJ:H8haQKU-3ZsC,11,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1749-771X.2012.01161.x,3418084978212674843,/scholar?cites=3418084978212674843,,,0,0,0
88594,Search for the rare decays ,2006,B Aubert and R Barate and D Boutigny and F Couderc and Y Karyotakis and JP Lees and V Poireau and V Tisserand and A Zghiche and E Grauges and A Palano and M Pappagallo and A Pompili and JC Chen and ND Qi and G Rong and P Wang and YS Zhu and G Eigen and I Ofte and B Stugu and GS Abrams and M Battaglia and D Best and AB Breon and DN Brown and J Button-Shafer and RN Cahn and E Charles and CT Day and MS Gill and AV Gritsan and Y Groysman and RG Jacobsen and RW Kadel and J Kadyk and LT Kerth and Yu G Kolomensky and G Kukartsev and G Lynch and LM Mir and PJ Oddone and TJ Orimoto and M Pripstein and NA Roe and MT Ronan and WA Wenzel and M Barrett and KE Ford and TJ Harrison and AJ Hart and CM Hawkes and SE Morgan and AT Watson and M Fritsch and K Goetzen and T Held and H Koch and B Lewandowski and M Pelizaeus and K Peters and T Schroeder and M Steinke and JT Boyd and JP Burke and WN Cottingham and T Cuhadar-Donszelmann and BG Fulsom and C Hearty and NS Knecht and TS Mattison and JA McKenna and A Khan and P Kyberd and M Saleem and L Teodorescu and AE Blinov and VE Blinov and AD Bukin and VP Druzhinin and VB Golubev and EA Kravchenko and AP Onuchin and SI Serednyakov and Yu I Skovpen and EP Solodov and AN Yushkov and M Bondioli and M Bruinsma and M Chao and S Curry and I Eschrich and D Kirkby and AJ Lankford and P Lund and M Mandelkern and RK Mommsen and W Roethel and DP Stoker and C Buchanan and BL Hartfiel and SD Foulkes and JW Gary and O Long and BC Shen and K Wang and L Zhang and D Del Re and HK Hadavand and EJ Hill and DB MacFarlane and HP Paar and S Rahatlou and V Sharma and JW Berryhill and C Campagnari and A Cunha and B Dahmes and TM Hong and MA Mazur and JD Richman and W Verkerke and TW Beck and AM Eisner and CJ Flacco and CA Heusch and J Kroseberg and WS Lockman and G Nesom and T Schalk and BA Schumm and A Seiden and P Spradlin and DC Williams and MG Wilson and J Albert and E Chen and GP Dubois-Felsmann and A Dvoretskii and DG Hitlin and JS Minamora and I Narsky and T Piatenko and FC Porter and A Ryd and A Samuel and R Andreassen and G Mancinelli and BT Meadows and MD Sokoloff,73,Physical Review D,7,071103,American Physical Society,We have searched for the decays B 0→ D s+ a 0−. B 0→ D s*+ a 0−. B 0→ D s+ a 2− and B 0→ D s*+ a 2− in a sample of about 230× 10 6 Υ (4 S)→ B B decays collected with the BABAR detector at the PEP-II asymmetric-energy B Factory at SLAC. We find no evidence for these decays and set upper limits at 90% CL on the branching fractions: B (B 0→ D s+ a 0−)< 1.9× 10− 5. B (B 0→ D s*+ a 0−)< 3.6× 10− 5. B (B 0→ D s+ a 2−)< 1.9× 10− 4. and B (B 0→ D s*+ a 2−)< 2.0× 10− 4.,True,8pK0oMgAAAAJ:_xSYboBqXhAC,11,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.73.071103,336659469774714009,/scholar?cites=336659469774714009,,https://escholarship.org/content/qt8vc485xt/qt8vc485xt.pdf,0,0,0
88595,What makes an excellent virtual manager,2003,Andy Smith and Annette Sinclair,,Roffey Park,,,,Virtual management arrangements are an increasing feature of organisational life. It is more likely that people will either manage or be part of a virtual team. Virtual working arrangements are becoming more complex and dynamic. with global teams. matrix management. temporary and concurrent team membership.,True,8pK0oMgAAAAJ:cww_0JKUTDwC,11,https://www.roffeypark.ac.uk/wp-content/uploads/2020/09/virtman.pdf,10530409716740414931,/scholar?cites=10530409716740414931,,https://www.roffeypark.ac.uk/wp-content/uploads/2020/09/virtman.pdf,0,0,0
88596,Minor trauma in children: a pocket guide,2003,Ffion CW Davies and Alison K Smith and W Joan Robinson,,,,,Arnold,,True,8pK0oMgAAAAJ:olpn-zPbct0C,11,http://scholar.google.com/scholar?cluster=4237755979616147429&hl=en&oi=scholarr,4237755979616147429,/scholar?cites=4237755979616147429,,,0,0,0
88597,Preoperative fasting in adults,2000,AF Smith and JA Lack and LA White and GM Thomas and AM Rollin,1,Raising the standard: a compendium of audit recipes: section,,30-1,,,True,8pK0oMgAAAAJ:vVJNg6_NJEsC,11,http://scholar.google.com/scholar?cluster=14459566229444917336&hl=en&oi=scholarr,14459566229444917336,/scholar?cites=14459566229444917336,,,0,0,0
88598,Search for φ mesons in τ lepton decay,1997,P Avery and C Prescott and S Yang and J Yelton and G Brandenburg and RA Briere and T Liu and M Saulnier and R Wilson and H Yamamoto and TE Browder and F Li and JL Rodriguez and T Bergfeld and BI Eisenstein and J Ernst and GE Gladding and GD Gollin and I Karliner and M Palmer and M Selen and JJ Thaler and KW Edwards and M Ogg and A Bellerive and DI Britton and R Janicek and DB MacFarlane and KW McLean and PM Patel and AJ Sadoff and R Ammar and P Baringer and A Bean and D Besson and D Coppage and N Copty and R Davis and N Hancock and S Kotov and I Kravchenko and N Kwak and S Anderson and Y Kubota and M Lattery and JJ O’Neill and S Patton and R Poling and T Riehle and A Smith and V Savinov and MS Alam and SB Athar and IJ Kim and Z Ling and AH Mahmood and H Severini and S Timm and F Wappler and JE Duboscq and R Fulton and D Fujino and KK Gan and K Honscheid and H Kagan and R Kass and J Lee and M Sung and A Undrus and C White and R Wanke and A Wolf and MM Zoeller and B Nemati and SJ Richichi and WR Ross and P Skubic and M Wood and M Bishai and J Fast and E Gerndt and JW Hinson and David Harry Miller and EI Shibata and IPJ Shipsey and M Yurko and L Gibbons and SD Johnson and Y Kwon and S Roberts and EH Thorndike and CP Jessop and K Lingel and H Marsiske and ML Perl and SF Schaffner and R Wang and TE Coan and V Fadeyev and I Korolkov and Y Maravin and I Narsky and V Shelkov and R Stroynowski and J Staeck and I Volobouev and J Ye and M Artuso and A Efimov and M Gao and M Goldberg and R Greene and D He and S Kopp and GC Moneti and R Mountain and Y Mukhin and T Skwarnicki and S Stone and X Xing and J Bartelt and SE Csorna and V Jain and S Marka and A Freyberger and D Gibaut and K Kinoshita and IC Lai and P Pomianowski and S Schrenk and G Bonvicini and D Cinabro and B Barish and M Chadha and S Chan and G Eigen and JS Miller and C O’Grady and M Schmidtler and J Urheim and AJ Weinstein and F Würthwein and DM Asner and M Athanas and DW Bliss and WS Brower and G Masek and HP Paar and J Gronberg and CM Korte,55,Physical Review D,3,R1119,American Physical Society,We report results from a direct search for τ−→ φ h− ν τ (h−= π− or K−) using 3.1 fb− 1 of data collected with the CLEO II detector. We find model-dependent upper limits on the branching fractions in the range B (τ−→ φ π− ν τ)<(1.2− 2. 0)× 10− 4 and B (τ−→ φ K− ν τ)<(5.4− 6. 7)× 10− 5 at 90% confidence level.,True,8pK0oMgAAAAJ:hKjooKYXoHIC,11,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.55.R1119,5226974942744263256,/scholar?cites=5226974942744263256,,https://experts.umn.edu/en/publications/search-for-%CF%86-mesons-in-%CF%84-lepton-decay,0,0,0
88599,2064 Optic neuropathy following combined proton and photon radiotherapy for base of skull tumors,1997,June Kim and John Munzenrider and Alicea Maas and Dianne Finkelstein and Norbert Liebsch and Eugen Hug and Herman Suit and Al Smith and Michael Goitein,39,"International Journal of Radiation Oncology, Biology, Physics",2,272,Elsevier,Materials and Methods: Mature oligodendrocytes were cultured from the cortex of newborn Sprague-Dawley white rats and maintained on poly-d-lysine plates. The experimental arm was exposed to CNTF (0.01-I OOng/mI). NGF (IOOng/ml) or NT-3 (2Ong/ml) for 24 hours prior to radiation. and control and experimental arms radiated using a cobalt 60 irradiator at a dose rate of. 87 Gy/min with doses from 2 Gy to IO Gy. Oligodendrocytes were identified using an 04 antibody. assessed for viability at 5 days using an MTT assay and counted using a phase contrast microscope. Combination studies of CNTF and NT-3 were also performed. BrdU studies were performed to determine if the various neurotrophins induced proliferation. with BrdU added for the 24 hour period prior to radiation only. for the S day period following radiation only. or for both periods combined.Results: The proportion of mature oligodendrocytes surviving 5 days after irradiation was not significantly increased by NGF. and was only modestly increased by NT-3. However. CNTF significantly increased the surviving proportion at all doses,True,8pK0oMgAAAAJ:jMZTt8odoasC,11,https://www.redjournal.org/article/S0360-3016(97)80832-2/pdf,1926101265293107403,/scholar?cites=1926101265293107403,,https://www.redjournal.org/article/S0360-3016(97)80832-2/pdf,0,0,0
88600,Pilot testing a limestone contactor in British Columbia,1992,Lawrence Benjamin and Ronald W Green and Anita Smith and Stephan Summerer,84,Journal‐American Water Works Association,5,70-79,,A pilot‐plant‐sized limestone contactor was constructed at Port Simpson. B.C.. and was evaluated for its ability to treat the water supply (low‐pH. low‐alkalinity water from a creek source) for corrosion control and to condition it for flocculation. Conducted over two months. detailed testing of the limestone contactor involved evaluating performance when it was open and when it was closed to the atmosphere. at various contact times. and at a wide range of flows. Results show that a limestone contactor is effective in treating Port Simpson water for corrosion control and that performance did not deteriorate during continuous operation for 20 months. Although the raw water samples tested had a limited range of color. results showed that the contactor is effective for conditioning water for flocculation to remove color.,True,8pK0oMgAAAAJ:dY-VugTTHzcC,11,https://awwa.onlinelibrary.wiley.com/doi/abs/10.1002/j.1551-8833.1992.tb07356.x,3009957032023002225,/scholar?cites=3009957032023002225,,,0,0,0
88601,Steam iron,1963,,,,,,,This invention relates to an electrically heated flatiron. especially a steam iron also useful as a dry iron. Electrically heated flatirons normally have a resistance heating element in the soleplate and have a thermostat in conjunction therewith to maintain the Solepiate at the desired temperature. The thermostat is manually ad justable to permit selection of appropriate ironing temper ature for fabrics of various compositions. While the thermostat necessarily is located at or near the Soleplate. the adjusting means preferably is at a cooler location. where it can be manipulated readily by the user of the iron. A temperature scale calibrated according to fabric composition is a customary accompanying feature. Steam irons have. in addition to such provisions for temperature control. certain aparatus features necessitated by the adaptation for steain ironing. These may include one or more manual controls for limiting the …,True,8pK0oMgAAAAJ:vkuYBMKU6wEC,11,https://patents.google.com/patent/US3111780A/en,5479309164273202660,/scholar?cites=5479309164273202660,,https://patentimages.storage.googleapis.com/53/96/22/ef3f15489cc9de/US3111780.pdf,0,0,0
88602,Information exchange between a mobile transport network and a core network,2020,,,,,,,A method (100) is disclosed. the method being performed in a network controller of a Mobile Transport Network. The Mobile Transport Network comprises communication links interconnecting network entities of a cellular Radio Access Network (RAN) and a core network. The method comprises receiving. from a network entity in the core network. an indication of traffic load within the RAN or between the RAN and the core network (102). Also disclosed is a method (200). performed in a network entity of a core network. the core network being connected to a cellular RAN by a Mobile Transport Network. The Mobile Transport Network comprises communication links interconnecting network entities of the core network and the RAN. The method (200) comprises sending to a network controller of the Mobile Transport Network an indication of traffic load within the RAN or between the RAN and the core network (202). Also …,True,8pK0oMgAAAAJ:YiZc1oW-E3oC,10,https://patents.google.com/patent/US10531319B2/en,4166408122220164225,/scholar?cites=4166408122220164225,,https://patentimages.storage.googleapis.com/dd/47/09/f3a89db1781cb2/US10531319.pdf,0,0,0
88603,The congruent numbers have positive natural density,2016,Alexander Smith,,arXiv preprint arXiv:1603.08479,,,,We prove that the rational elliptic curve y^ 2= x^ 3-n^ 2x satisfies the full Birch and Swinnerton-Dyer conjecture for at least 41.9% of positive squarefree integers n equal to 1. 2. or 3 mod 8. and that it satisfies the regular BSD conjecture for at least 55.9% of positive squarefree integers n equal to 5. 6. or 7 mod 8. In particular. at least 55.9% of positive squarefree integers equal to 5. 6. or 7 mod 8 are congruent numbers. These proofs complete an argument started by Tian. Yuan. and Zhang.,True,8pK0oMgAAAAJ:tKAzc9rXhukC,10,https://arxiv.org/abs/1603.08479,9994869075640609891,/scholar?cites=9994869075640609891,,https://arxiv.org/pdf/1603.08479,0,0,0
88604,Experiencing developmental education,2016,A Smith,,Inside Higher Ed,,,,,True,8pK0oMgAAAAJ:-fu4zM_6qcIC,10,http://scholar.google.com/scholar?cluster=4112346216589758133&hl=en&oi=scholarr,4112346216589758133,/scholar?cites=4112346216589758133,,,0,0,0
88605,A glance at the age structure and labor force participation of rural America,2016,J Cheesman Day and Donald Hays and Adam Smith,,Census Blogs December 8,,,,,True,8pK0oMgAAAAJ:6IwoDg2IE1oC,10,http://scholar.google.com/scholar?cluster=10901240537962197556&hl=en&oi=scholarr,10901240537962197556,/scholar?cites=10901240537962197556,,,0,0,0
88606,Is the adiposity‐associated FTO gene variant related to all‐cause mortality independent of adiposity? Meta‐analysis of data from 169.551 Caucasian adults,2015,E Zimmermann and LH Ängquist and SS Mirza and Jing Hua Zhao and DI Chasman and K Fischer and Q Qi and AV Smith and Mikael Thinggaard and MN Jarczok and MA Nalls and Stella Trompet and NJ Timpson and B Schmidt and AU Jackson and Leo-Pekka Lyytikäinen and Niek Verweij and M Mueller‐Nurasyid and Max Vikström and Pedro Marques‐Vidal and Andrew Wong and Karina Meidtner and RP Middelberg and RJ Strawbridge and Lene Christiansen and FTO‐Mortality Collaborating Group and M Orho‐Melander and C Zillikens and A Ikram and A Hofman and J Luan and KT Khaw and LM Rose and K Läll and R Mägi and L Qi and Q Sun and TB Harris and LJ Launer and G Eiriksdottir and ME Kleber and G Delgado and Y Liu and M Garcia and A Teumer and H Grabe and G Homuth and JW Jukema and I Ford and AJM de Craen and J Gallacher and J Yarnell and AA Mahabadi and MM Nöthen and R Erbel and HM Stringham and M Boehnke and P Amouyel and J Ferrières and D Arveiler and M Kähönen and K Nikus and T Nieminen and A Sanchez and M Kivimaki and JV van Vliet‐Ostaptchouk and R Hampel and B Thorand and U De Faire and F Nyberg and D Kuh and NG Martin and GW Montgomery and AC Heath and PAF Madden and C Osmond and N Pulizzi and N Roswall and J Halkjær and K Overvad and M Uusitupa and L Kinnunen and J Lindström and J Saramies and S Keinänen‐Kiukaanniemi and H Uusitalo and E Hussi and D Baldassarre and F Veglia and S Humphries and E Tremoli and B Heitmann and KO Kyvik and A Hamsten and T Jääskeläinen and A Tjønneland and JG Eriksson and JB Whitfield and H Boeing and R Hardy and P Vollenweider and K Leander and A Peters and P van der Harst and M Kumari and T Lehtimäki and A Meirhaeghe and J Tuomilehto and K‐H Jöckel and Y Ben‐Shlomo and N Sattar and SE Baumeister and G Davey Smith and JP Casas and DK Houston and W März and K Christensen and V Gudnason and FB Hu and A Metspalu and PM Ridker and NJ Wareham and RJF Loos and H Tiemeier and E Sonestedt and TIA Sørensen,16,,4,327-340,,,True,8pK0oMgAAAAJ:53uzXsUip0wC,10,,1318790160229154531,/scholar?cites=1318790160229154531,,,0,0,0
88607,Scary game findings: A study of horror games and their players,2011,Joel Windels and G McAllister and A Smith and G White and P Mirza-Babaei,,"Gamasutra, disponible en [fecha de consulta 27 de abril de 2015]",,,,,True,8pK0oMgAAAAJ:qwy9JoKyICEC,10,,16640923231539654560,/scholar?cites=16640923231539654560,,,0,0,0
88608,Lotus Security Handbook,2004,William Tworek,,,,,Books24x7. com,,True,8pK0oMgAAAAJ:QIV2ME_5wuYC,10,,9087669918534250480,/scholar?cites=9087669918534250480,,,0,0,0
88609,Catering Systems,2003,AG Smith and A West,,Encyclopaedia of Food Sciences and Nutrition,,975-981,,,True,8pK0oMgAAAAJ:Sf6vrWCRp3YC,10,,10040877799366619692,/scholar?cites=10040877799366619692,,,0,0,0
