,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1119396,1-and 2-(trialkylsilyl) ethanols: new silyl reagents from tin. lithium. and boron chemistry,1989,John A Soderquist and Isaac Rivera and Alvin Negron,54,The Journal of Organic Chemistry,17,4051-4055,American Chemical Society,Efficient preparations of isomerically pure 1-and 2-(trialkylsilyl) ethanols from vinylsilanes with borane reagents are described. In the former case. the borane reduction of the appropriate acetylsilane (12) gave good yields (82-94%) of the desired l-R3Si products (13. R= Me. Et. i-Pr). The reaction of (a-methoxyvinyl) lithium (10)(from Sn/Li exchange) with the appropriate chlorosilanes provided the corresponding (a-methoxyvinyl) silanes (11)(89-94%). Hydrolysis of 11 afforded acylsilanes (12) in excellent yield (93%). Hydroboration of the vinylsilanes (1) with 9-borabicyclo [3.3. 1] nonane (9-BBN) gave (S-borylethyl) silanes (2). which were oxidized to provide isomerically pure 2-silylethanols (3). The formation of Normant’s reagent (4. vinylmagnesium bromide in THF) and Seyferth’s reagent (7. unsolvated vinyllithium) were examined in some detail. and several new minor processes were identified. Unlike less …,True,g_kxqU8AAAAJ:UebtZRa9Y70C,54,https://pubs.acs.org/doi/pdf/10.1021/jo00278a014,1846070708289586550,/scholar?cites=1846070708289586550,,,0,0,0
1119397,Asymmetric Synthesis of Isomerically Pure Allenyl Boranes from Alkynyl Boranes through a 1. 2‐Insertion–1. 3‐Borotropic Rearrangement,2007,Eda Canales and Ana Z Gonzalez and John A Soderquist,46,Angewandte Chemie International Edition,3,397-399,WILEY‐VCH Verlag,Razzle‐dazzle… ︁ and allenyl boranes 1 are obtained in enantiomerically pure form from 2 through a novel CHTMS insertion followed by a sterically driven suprafacial 1. 3‐borotropic rearrangement. Asymmetric allenylboration with 1 gives syn β‐trimethylsilyl (TMS) homopropargylic alcohols 3 in 80–96% yield with dr 99: 1 and 94–99% ee. When R= isopropenyl. allylboration occurs to provide the 1. 2. 3‐trienyl alcohol 4 with> 99% ee.,True,g_kxqU8AAAAJ:kNdYIx-mwKoC,52,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200603467,10812014253225749800,/scholar?cites=10812014253225749800,,https://www.academia.edu/download/48555353/anie.20060346720160904-28841-e8tpgz.pdf,0,0,0
1119398,Palladium-catalyzed alternating copolymerization of alkenes and carbon monoxide,1996,Eite Drent and Peter HM Budzelaar,96,,2,663-682,American Chemical Society,The alternating copolymerization of ethene and carbon monoxide has attracted considerable interest from both academia and industry over the last decades. 1. 2 The base materials are readily available. while the product “polyketone”(poly-3-oxotrimethylene. 1) is predicted to have interesting engineeringplastic type properties. typical for polymers with a high density of heteroatom functionalities. Also. the carbonyl group can be used for derivatization to a variety of interesting new materials.Nearly 40 years of research have evolved between the first discovery by Reppe of metal-catalyzed alternating ethene/CO copolymerization and the discovery at Shell of a class of highly active. highyield palladium catalysts for this reaction. These catalysts made possible the essential technological advances in the synthesis and processing of alternating polyketones which enabled Shell to move these polymers to commercial …,True,aiY56isAAAAJ:u5HHmVD_uO8C,1075,https://pubs.acs.org/doi/full/10.1021/cr940282j,8767280750331170620,/scholar?cites=8767280750331170620,,,0,0,0
1119399,Ferrocenes: homogeneous catalysis. organic synthesis. materials science,2008,Antonio Togni,,,,,John Wiley & Sons,With applications ranging from asymmetric catalysis to magnetic materials. ferrocene is one of the most versatile building blocks in synthesis. This book captures the multidisciplinary nature of ferrocene research. including topics such as ferrocene-containing polymers. ferrocene-containing thermotropic liquid crystals. chiral ferrocene derivatives. and ferrocene-containing charge-transfer materials. In addition. the reader will find* valuable information for planning syntheses* over 70 tables. making relevant data available at a glance* carefully selected references. providing an easy access to the primary literature Up-to-date. and written by leading international experts in the field. among them R. Deschenaux. CD Hall. Y. Butsugan. and R. Herrmann. this book is a welcome source of in-depth information for graduate students and professionals in organic. organometallic. and polymer chemistry. as well as in materials science.,True,aiY56isAAAAJ:zYLM7Y9cAGgC,727,http://books.google.com/books?hl=en&lr=&id=fcIwACjlCdYC&oi=fnd&pg=PR5&dq=info:iFnhprYuot0J:scholar.google.com&ots=wow_Svqj6-&sig=0ZDQd0UOFIteaiSqiG43LgOS9wk,15970378590627912072,/scholar?cites=15970378590627912072,,,0,0,0
1119400,Efficient palladium catalysts for the copolymerization of carbon monoxide with olefins to produce perfectly alternating polyketones,1991,E Drent and JAM Van Broekhoven and MJ Doyle,417,Journal of Organometallic Chemistry,1-2,235-251,Elsevier,A class of highly efficient homogeneous palladium catalyst systems has been developed for the production of perfectly alternating copolymers of carbon monoxide with ethylene. Mixtures of carbon monoxide. ethylene and propene are converted into the corresponding alternating carbon monoxide/olefin terpolymers in which C3 units randomly replace ethylene units along the chain. The essential features of the new catalyst systems are that they are formed by the combination of an equimolar quantity of a suitable bidentate phosphine ligand with a palladium(II) species in which the counter anions are weakly coordinating. For a series of diphenylphosphinoalkanes of general formula Ph2P(CH2)mPPh2 the most efficient catalyst system for the production of high-molecular-weight polyketones is that with m = 3. High rates with conversions of more than one million molecules of carbon monoxide and ethylene per …,True,aiY56isAAAAJ:u-x6o8ySG0sC,576,https://www.sciencedirect.com/science/article/pii/0022328X9180176K,2123820525581261247,/scholar?cites=2123820525581261247,,,0,0,0
1119401,Multiphase homogeneous catalysis,2005,Boy Cornils and Wolfgang A Herrmann and István T Horváth and Walter Leitner and Stefan Mecking and Hélène Olivier-Bourbigou and Dieter Vogt,,,,,Wiley-VCH Verlag,This long-awaited two-volume handbook is the one-stop reference for everybody working in the field of multiphase catalysis. Covering academic and industrial applications. it will set the standard for future developments.,True,aiY56isAAAAJ:d1gkVwhDpl0C,289,https://research.tue.nl/en/publications/multiphase-homogeneous-catalysis,11778363123466149596,/scholar?cites=11778363123466149596,,,0,0,0
1119402,Homogeneously catalysed isomerisation of allylic alcohols to carbonyl compounds,2002,Robert C van der Drift and Elisabeth Bouwman and Eite Drent,650,,1-2,1-24,Elsevier,Isomerisation of allylic alcohols forms an elegant shortcut to carbonyl compounds in a completely atom-economical process that offers several useful applications in natural-product synthesis and in bulk chemical processes. This review focuses on the heart of isomerisation catalysis: the catalyst. Combinations of transition metals (from Group 4 to 10). ligands and reaction conditions are compared with respect to yield. turnovers. rate and selectivity. A selected number of clever solutions to synthetic problems are highlighted. such as the synthesis of enols and enolates. chiral carbonyl compounds and silyl substituted ketones. Furthermore. a general overview of the mechanisms proposed for the isomerisation of allylic alcohols is given while some catalyst systems are singled out to discuss mechanistic research.,True,aiY56isAAAAJ:9yKSN-GCB0IC,264,https://www.sciencedirect.com/science/article/pii/S0022328X02011506,15435386644830809861,/scholar?cites=15435386644830809861,,,0,0,0
1119403,Process for the Preparation of Polyketones,1986,E Drent,,Patent NumberEP 0181014,,,,The invention relates to a process for the preparation of polyketones by polymerization of a mixture of CO and an alkenically unsaturated hydrocarbon in the presence of a Group-VIII-metal catalyst containing ligands. wherein hydrocarbon groups occur which are bound to an element from Group V a. characterized in that the catalyst used is a complex compound obtained by reaction of a palladium. cobalt or nickel compound. an anion of a carboxylic acid with a pKa lower than 2. and a bidentate liqand of the general formula R exp 1 R exp 2 --M--R--M--R exp 3 R exp 4 . wherein M represents phosphorus. arsenic or antimony. R exp 1 . R exp 2 . R exp 3 and R exp 4 are similar or dissimilar hydrocarbon groups. and R is a divalent organic bridging group not causing steric hindrance.,True,aiY56isAAAAJ:IWHjjKOFINEC,260,http://scholar.google.com/scholar?cluster=5506908480621644038&hl=en&oi=scholarr,5506908480621644038,/scholar?cites=5506908480621644038,,,0,0,0
1119404,Palladium catalysed copolymerisation of ethene with alkylacrylates: polar comonomer built into the linear polymer chain,2002,Eite Drent and Rudmer van Dijk and Roel van Ginkel and Bart van Oort and Robert I Pugh,,Chemical communications,7,744-745,Royal Society of Chemistry,Copolymerisation of ethene and alkylacrylates is catalysed by palladium modified with di(2-methoxyphenyl)phosphinobenzene-2-sulfonic acid (DOPPBS); a linear polymer is produced in which acrylate units are incorporated into the polyethylene backbone.,True,aiY56isAAAAJ:2osOgNQ5qMEC,230,https://pubs.rsc.org/ko/content/articlehtml/2002/cc/b111252j,13159794450400143893,/scholar?cites=13159794450400143893,,,0,0,0
1119405,Opportunities in homogeneous catalysis,1990,Eite Drent,62,Pure and Applied Chemistry,4,661-669,De Gruyter,An account is given of part of our exploratory journey through homogeneous catalysis. aimed at finding potential applications of homogeneous catalysis in the synthesis of (large-scale) industrial chemicals. The intimate interplay between the neutral ligands and associated anions in electrophilic. cationic transition metal complex catalysts. determining the catalyst activity and selectivity in a variety of reactions. has been chosen as the theme of this presentation. To illustrate this theme. we report a variety of findings. made in our study of reactions such as the carbonylation of olefins. hydroformylation of formaldehyde and olefins. reductive carbonylation of nitro-aromatic compounds and olefin dimerization.,True,aiY56isAAAAJ:qjMakFHDy7sC,133,http://www.stats.iupac.org/publications/pac/1990/pdf/6204x0661.pdf,7778770174290061156,/scholar?cites=7778770174290061156,,,0,0,0
1119406,In Situ Monitoring of a Heterogeneous Palladium‐Based Polyketone Catalyst,2000,Wilhelmus P Mul and Heiko Oosterbeek and Gerhard A Beitel and Gert‐Jan Kramer and Eite Drent,39,Angewandte Chemie International Edition,10,1848-1851,WILEY‐VCH Verlag GmbH,CO‐assisted ethene insertion is the most remarkable aspect of the catalytic propagation mechanism of CO/ethene copolymerization at a microcrystalline catalyst. namely.[(dppp) Pd (CH 3)(OSO 2 CF 3)](dppp= 1. 3‐bis (diphenylphosphanyl) propane). Both single propagation steps and copolymer growth (shown schematically; R represents the growing polyketone chain. the phenyl groups in dppp have been omitted) could be monitored in situ under mild. solvent‐free reaction conditions with the aid of a very sensitive IR technique. PM‐RAIRS.,True,aiY56isAAAAJ:UeHWp8X0CEIC,78,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-3773(20000515)39:10%3C1848::AID-ANIE1848%3E3.0.CO;2-8,5141502254404800939,/scholar?cites=5141502254404800939,,,0,0,0
1119407,Highly selective halide anion-promoted palladium-catalyzed hydroformylation of internal alkenes to linear alcohols,2006,Denes Konya and Karina Q Almeida Leñero and Eite Drent,25,Organometallics,13,3166-3174,American Chemical Society,Here we report on our study of the palladium-catalyzed hydroformylation of alkenes. A (bcope)Pd(OTf)2 complex (bcope = bis(cyclooctyl)phosphine ethane. 2) with substoichiometrically added halide anions is a highly efficient homogeneous catalyst (precursor) to selectively convert internal linear alkenes into predominantly linear (detergent) alcohols under mild conditions. Halide anion-dependent effects on the hydroformylation reaction rate as well as its chemo- and regioselectivity are observed. Thus. the rate of hydroformylation of thermally equilibrated internal higher alkenes increases by a factor of about 6−7 with chloride/bromide and about a factor 3−4 with iodide. while the selectivity toward alcohols increases to almost 100% upon addition of a substoichiometric quantity (with respect to palladium) of the halide anion source. Curiously. the regioselectivity toward linear alcohol increases in the reverse order. i.e …,True,aiY56isAAAAJ:IjCSPb-OGe4C,75,https://pubs.acs.org/doi/abs/10.1021/om0601293,1938676659113948273,/scholar?cites=1938676659113948273,,,0,0,0
1119408,Tandem isomerisation–carbonylation catalysis: highly active palladium (II) catalysts for the selective methoxycarbonylation of internal alkenes to linear esters,2001,Robert I Pugh and Eite Drent and Paul G Pringle,,Chemical Communications,16,1476-1477,Royal Society of Chemistry,Fast. selective conversion of internal olefins to linear  esters is catalysed by Pd(II) complexes of chelating  bis(phospha-adamantyl)diphosphines and the catalysis is acutely sensitive  to the ligand backbone and even to the diastereomer used; the results are  compared with those for the PBut2 analogue.,True,aiY56isAAAAJ:Y0pCki6q_DkC,62,https://pubs.rsc.org/en/content/articlehtml/2001/cc/b103754b,10510660312919423408,/scholar?cites=10510660312919423408,,,0,0,0
1119409,Mechanism of alkyne alkoxycarbonylation at a Pd catalyst with P. N hemilabile ligands: a density functional study,2014,Luke Crawford and David J Cole-Hamilton and Eite Drent and Michael Bühl,,Chemistry-A European Journal,,,,A detailed mechanism for alkyne alkoxycarbonylation mediated by a palladium catalyst has been characterised at the B3PW91-D3/PCM level of density functional theory (including bulk solvation and dispersion corrections). This transformation. investigated via the methoxycarbonylation of propyne. involves a uniquely dual role for the P. N hemilabile ligand acting co-catalytically as both an in situ base and proton relay coupled with a Pd0 centre. allowing for surmountable barriers (highest ΔG≠ of 22.9 kcal mol-1 for alcoholysis). This proton-shuffle between methanol and coordinated propyne accounts for experimental requirements (high acid concentration) and reproduces observed regioselectivities as a function of ligand structure. A simple ligand modification is proposed. which is predicted to improve catalytic turnover by three orders of magnitude.,True,aiY56isAAAAJ:hqOjcs7Dif8C,60,https://research-repository.st-andrews.ac.uk/handle/10023/7405,5634726442859841267,/scholar?cites=5634726442859841267,,https://research-repository.st-andrews.ac.uk/bitstream/handle/10023/7405/Buehl_2014_CAEJ_Mechanism.pdf?sequence=1,0,0,0
1119410,A para-Hydrogen Investigation of Palladium-Catalyzed Alkyne Hydrogenation,2007,Joaquín López-Serrano and Simon B Duckett and Stuart Aiken and Karina Q Almeida Leñero and Eite Drent and John P Dunne and Denis Konya and Adrian C Whitwood,129,Journal of the American Chemical Society,20,6513-6527,American Chemical Society,The complexes [Pd(bcope)(OTf)2] (1a). where bcope is (C8H14)PCH2−CH2P(C8H14). and [Pd(tbucope)(OTf)2] (1b). where tbucope is (C8H14)PC6H4CH2P(tBu)2. catalyze the conversion of diphenylacetylene to cis- and trans-stilbene and 1.2-diphenylethane. When this reaction was studied with para-hydrogen. the characterization of [Pd(bcope)(CHPhCH2Ph)](OTf) (2a) and [Pd(tbucope)(CHPhCH2Ph)](OTf) (2b) was achieved. Magnetization transfer from the α-H of the CHPhCH2Ph ligands in these species proceeds into trans-stilbene. This process has a rate constant of 0.53 s-1 at 300 K in methanol-d4 for 2a. where ΔH⧧ = 42 ± 9 kJ mol-1 and ΔS⧧ = −107 ± 31 J mol-1 K-1. but in CD2Cl2 the corresponding rate constant is 0.18 s-1. with ΔH⧧ = 79 ± 7 kJ mol-1 and ΔS⧧ = 5 ± 24 J mol-1 K-1. The analogous process for 2b was too fast to monitor in methanol. but in CD2Cl2 the rate constant for trans-stilbene …,True,aiY56isAAAAJ:Tyk-4Ss8FVUC,59,https://pubs.acs.org/doi/abs/10.1021/ja070331c,14893298770369886042,/scholar?cites=14893298770369886042,,,0,0,0
1119411,Methoxycarbonylation versus hydroacylation of ethene; dramatic influence of the ligand in cationic palladium catalysis,2002,Robert I Pugh and Eite Drent,344,Advanced Synthesis & Catalysis,8,837-840,WILEY‐VCH Verlag,The palladium‐catalysed carbonylation of ethene in methanol shows acute sensitivity towards the diphosphine ligand used. Systems based on 1.3‐bis(di‐t‐butylphosphino)propane afford catalysts for fast. selective methoxycarbonylation to methyl propionate; the corresponding catalyst based on 1.2‐bis(di‐t‐butylphosphino)ethane hydroacylates ethene to diethyl ketone at high rates. The use of less sterically demanding ligands. hydrogen and auxiliary acid are explored and mechanistic implications discussed.,True,aiY56isAAAAJ:eQOLeE2rZwMC,48,https://onlinelibrary.wiley.com/doi/abs/10.1002/1615-4169(200209)344:8%3C837::AID-ADSC837%3E3.0.CO;2-1,1852860045110859552,/scholar?cites=1852860045110859552,,,0,0,0
1119412,Two reactions of allylic alcohols catalysed by ruthenium cyclopentadienyl complexes with didentate phosphine ligands: isomerisation and ether formation,2000,Robert C van der Drift and Matteo Vailati and Elisabeth Bouwman and Eite Drent,159,Journal of Molecular Catalysis A: Chemical,2,163-177,Elsevier,The activity of chloro(η5-cyclopentadienyl)(didentate phosphine)ruthenium(II) complexes in the catalysis of two types of reaction with allylic alcohols is described. The isomerisation of 3-buten-2-ol to butanone (MEK) and allyl alcohol to propanal proceeds at high rates. A trend in catalytic activity is observed upon variation of the carbon-chain length in the didentate phosphine ligand: dppm<dppe<dppp<dppb. Complexes with rigid didentate phosphine ligands like cis-dppv and dppph show no activity. The second type of reaction constitutes the first example of a ruthenium-catalysed ether formation directly from allylic alcohols. Homo-coupled ethers like di-allyl ether (DAE) are easily formed as well as ethers from heterocoupling of allyl alcohol with aromatic and aliphatic alcohols. In fact. the ruthenium complexes achieve much higher turnover frequencies and turnover numbers than reported before in palladium …,True,aiY56isAAAAJ:R3hNpaxXUhUC,47,https://www.sciencedirect.com/science/article/pii/S1381116900002211,5734939577773181277,/scholar?cites=5734939577773181277,,,0,0,0
1119413,Two reactions of allylic alcohols catalysed by ruthenium cyclopentadienyl complexes with didentate phosphine ligands: isomerisation and ether formation,2000,Robert C van der Drift and Matteo Vailati and Elisabeth Bouwman and Eite Drent,159,Journal of Molecular Catalysis A: Chemical,2,163-177,Elsevier,The activity of chloro(η5-cyclopentadienyl)(didentate phosphine)ruthenium(II) complexes in the catalysis of two types of reaction with allylic alcohols is described. The isomerisation of 3-buten-2-ol to butanone (MEK) and allyl alcohol to propanal proceeds at high rates. A trend in catalytic activity is observed upon variation of the carbon-chain length in the didentate phosphine ligand: dppm<dppe<dppp<dppb. Complexes with rigid didentate phosphine ligands like cis-dppv and dppph show no activity. The second type of reaction constitutes the first example of a ruthenium-catalysed ether formation directly from allylic alcohols. Homo-coupled ethers like di-allyl ether (DAE) are easily formed as well as ethers from heterocoupling of allyl alcohol with aromatic and aliphatic alcohols. In fact. the ruthenium complexes achieve much higher turnover frequencies and turnover numbers than reported before in palladium …,True,aiY56isAAAAJ:W7OEmFMy1HYC,47,https://www.sciencedirect.com/science/article/pii/S1381116900002211,5734939577773181277,/scholar?cites=5734939577773181277,,,0,0,0
1119414,Novel catalyst compositions and process for copolymerizing ethene and carbon monoxide,1993,Eit Drent and Richard Lewin Wife,,,,,,EP0222454B1 EP86201946A EP86201946A EP0222454B1 EP 0222454 B1 EP0222454 B1 EP 0222454B1 EP 86201946 A EP86201946 A EP 86201946A EP 86201946 A EP86201946 A EP 86201946A EP 0222454 B1 EP0222454 B1 EP 0222454B1,True,aiY56isAAAAJ:vV6vV6tmYwMC,43,https://patents.google.com/patent/EP0222454B1/en-20US4325121.pdf,2490326164894038000,/scholar?cites=2490326164894038000,,,0,0,0
1119415,Cationic Ruthenium‐Cyclopentadienyl‐Diphosphine Complexes as Catalysts for the Allylation of Phenols with Allyl Alcohol; Relation between Structure and Catalytic Performance in …,2009,Jimmy A van Rijn and Martin Lutz and Lars S von Chrzanowski and Anthony L Spek and Elisabeth Bouwman and Eite Drent,351,Advanced synthesis & catalysis,10,1637-1647,WILEY‐VCH Verlag,A new catalytic method has been investigated to obtain either O‐ or C‐allylated phenolic products using allyl alcohol or diallyl ether as the allyl donor. With the use of new cationic ruthenium(II) complexes as catalyst. both reactions can be performed with good selectivity. Active cationic Ru(II) complexes. having cyclopentadienyl and bidentate phosphine ligands are generated from the corresponding Ru(II) chloride complexes with a silver salt. The structures of three novel (diphosphine)Ru(II)CpCl catalyst precursor complexes are reported. It appears that the structure of the bidentate ligand has a major influence on catalytic activity as well as chemoselectivity. In addition. a strong cocatalytic effect of small amounts of acid is revealed. Model experiments are described that have been used to build a reaction network that explains the origin and evolution in time of both O‐allylated and C‐allylated phenolic products …,True,aiY56isAAAAJ:WF5omc3nYNoC,41,https://onlinelibrary.wiley.com/doi/abs/10.1002/adsc.200900085,16313239680295327435,/scholar?cites=16313239680295327435,,https://www.academia.edu/download/48431725/adsc.20090008520160830-22624-crgabj.pdf,0,0,0
1119416,Catalytic conversion of γ‐valerolactone to ε‐caprolactam: towards nylon from renewable feedstock,2014,Saeed Raoufmoghaddam and Marcus TM Rood and Florine KW Buijze and Eite Drent and Elisabeth Bouwman,7,ChemSusChem,7,1984-1990,WILEY‐VCH Verlag,The conversion of γ‐valerolactone (GVL) in three atom‐efficient steps to the important polymer precursor ε‐caprolactam is reported. The bio‐based GVL can be converted to a mixture of isomeric methyl pentenoates (MP) via trans‐esterification with methanol with 94 % yield (ratio of 3‐MP/4‐MP=3:1); subsequent aminolysis with ammonia leads to a mixture of pentenamides (PA) almost quantitatively (99 % conversion). The resulting pentenamides are ultimately converted into ε‐caprolactam via a rhodium‐catalyzed intramolecular hydroamidomethylation reaction. comprising an initial hydroformylation of the alkene moiety of PA and subsequent ring‐closing reductive amidation of the resulting aldehyde with the amide functionality. A promising yield of caprolactam of about 90 % can be obtained with a Rh/xantphos catalyst system in a two‐stage hydroformylation–reductive amidation using pure 4‐PA as feedstock …,True,aiY56isAAAAJ:MXK_kJrjxJIC,39,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201301397,4757664558595762834,/scholar?cites=4757664558595762834,,,0,0,0
1119417,Chain end-groups reveal two states for palladium-based polyketone catalyst species,2001,Wilhelmus P Mul and Eite Drent and Pieter J Jansens and Arris H Kramer and Max HW Sonnemans,123,Journal of the American Chemical Society,22,5350-5351,American Chemical Society,Over the past decades several new families of well-defined transition metal-based polymerization catalysts have been discovered. 1 Although these systems are generally referred to as “single-site” catalysts. this seems not to hold in all cases. 2 Deviations of the polydispersity (Mw/Mn) of the produced (co)-polymers from the theoretical Flory-Schulz value of 2 have been attributed to polymer precipitation and heterogenization of the catalyst giving rise to “multiple-site” catalysis. 2a. cf The copolymerization of ethene and carbon monoxide to a perfectly alternating polyketone.[CH2CH2C (O)] n. which is catalyzed by a cationic palladium catalyst.[L2PdR]+(X)-(L2) bidentate ligand; X) weakly or noncoordinating anion; R)[CH2CH2C (O)] nOCH3 or [C (O) CH2CH2] nH (n g 0)). generally affords materials with Mw/Mn≈ 2.5-5. 3 This suggests that the initially single-site catalyst becomes a heterogeneous. multiple-site system …,True,aiY56isAAAAJ:YsMSGLbcyi4C,39,https://pubs.acs.org/doi/abs/10.1021/ja003800i,9299922568863882840,/scholar?cites=9299922568863882840,,https://www.academia.edu/download/47519105/ja003800i20160725-18596-6w6pwg.pdf,0,0,0
1119418,Ruthenium-Diphosphine-Catalyzed Allylation of Phenols: A gem-Dialkyl-Type Effect Induces High Selectivity toward O-Allylation,2009,Jimmy A van Rijn and Maxime A Siegler and Anthony L Spek and Elisabeth Bouwman and Eite Drent,28,Organometallics,24,7006-7014,American Chemical Society,The catalytic performance of a series of novel cationic ruthenium(II) complexes with cyclopentadienyl and bidentate phosphine ligands was explored to establish a catalyst structure−performance relationship and gain mechanistic insight in the selective O-allylation of a phenol with allyl alcohol. It appears that catalysts containing bidentate phosphine ligands having geminal dialkyl substituents at the central atom of a C3-bridging group of the phosphine ligand are highly selective for O-allylation; apparently the presence of the substituents efficiently blocks the competitive and thermodynamically more favorable pathway to C-allylation. It appears that the electronic and structural properties of the Ru(II) precursor complexes in the solid state do not differ significantly from those of complexes containing unsubstituted analogous ligands. while the resulting catalysts show a vastly different catalytic performance. The complex …,True,aiY56isAAAAJ:roLk4NBRz8UC,38,https://pubs.acs.org/doi/abs/10.1021/om900832g,12390730542630305872,/scholar?cites=12390730542630305872,,,0,0,0
1119419,Alternating copolymerization of alkenes and carbon monoxide catalyzed by cationic palladium complexes,1996,E Drent and JAM Van Broekhoven and PHM Budzelaar,115,,5,263-270,WILEY‐VCH Verlag,In the late 1940s. Reppe discovered a nickel catalyst for the co‐oligomerization of ethene and carbon monoxide. Since then. various groups have made attempts to develop more efficient catalysts for this reaction. The recent discovery of a new class of very active palladium catalysts now allows. for the first time. ready access to a large variety of high‐molecular‐weight alkene/carbon‐monoxide co‐ and terpolymers. The catalysts comprise a cis‐coordinated palladium(II) species associated with weakly or non‐coordinating anions. Their discovery has made it possible to develop a viable process for the commercial production of the first members of the new family of CARILON‐olefin/carbon monoxide copolymers.In this brief review. we highlight some key phenomena in polyketone catalysis. The elementary reaction steps in the palladium‐catalyzed polyketone formation during chain propagation. initiation and …,True,aiY56isAAAAJ:ufrVoPGSRksC,37,https://onlinelibrary.wiley.com/doi/abs/10.1002/recl.19961150502,9559551107191781191,/scholar?cites=9559551107191781191,,,0,0,0
1119420,Efficient catalytic epoxidation of olefins with silylated Ti-TUD-1 catalysts,2008,M Ramakrishna Prasad and Mohamed S Hamdy and Guido Mul and Elisabeth Bouwman and Eite Drent,260,Journal of catalysis,2,288-294,Academic Press,Various silylated Ti-TUD-1 samples were synthesized by treating Ti-TUD-1 samples of differing Ti loadings with hexamethyldisilazane (HMDS). The silylation of silanol (SiOH) and titanol groups (TiOH) on the mesoporous silica was confirmed by FTIR spectroscopy. hydrophobicity (TGA). and NH3-TPD measurements. The relatively unreactive olefins. such as 1-octene and p-tert-butylphenylallyl ether. were epoxidized using both silylated and unsilylated Ti-TUD-1 samples with different Ti loadings in the range of 1–10 wt% Ti. The catalytic epoxidation reactions were performed with commercial solutions of organic hydroperoxides as oxidants without the addition of any other organic solvent. The selectivities in peroxide utilization were found to depend on the type of olefin. oxidant. and catalyst. Using unsilylated Ti-TUD-1. low selectivity to epoxide was achieved for cumyl hydroperoxide (CHP). which is attributed to its …,True,aiY56isAAAAJ:LkGwnXOMwfcC,36,https://www.sciencedirect.com/science/article/pii/S0021951708003618,11086250484655432347,/scholar?cites=11086250484655432347,,https://www.academia.edu/download/48431740/Efficient_catalytic_epoxidation_of_olefi20160830-4936-5vnnbd.pdf,0,0,0
1119421,Pd (I) phosphine carbonyl and hydride complexes implicated in the palladium-catalyzed oxo process,2008,Miguel Baya and Jennifer Houghton and Denes Konya and Yohan Champouret and Jean-Claude Daran and Karina Q Almeida Leñero and Lodewijk Schoon and Wilhelmus P Mul and A Bart van Oort and Nicolaas Meijboom and Eite Drent and A Guy Orpen and Rinaldo Poli,130,Journal of the American Chemical Society,32,10612-10624,American Chemical Society,Reduction of compound “Pd(bcope)(OTf)2” [bcope = (c-C8H14-1.5)PCH2CH2P(c-C8H14-1.5); OTf = O3SCF3] with H2/CO yields a mixture of Pd(I) compounds [Pd2(bcope)2(CO)2](OTf)2 (1) and [Pd2(bcope)2(μ-CO)(μ-H)](OTf) (2). whereas reduction with H2 or Ph3SiH in the absence of CO leads to [Pd3(bcope)3(μ3-H)2](OTf)2 (3). Exposure of 3 to CO leads to 1 and 2. The structures of 1 and 3 have been determined by X-ray diffraction. Complex [Pd2(bcope)2(CO)2]2+ displays a metal−metal bonded structure with a square planar environment for the Pd atoms and terminally bonded CO ligands and is fluxional in solution. DFT calculations aid the interpretation of this fluxional behavior as resulting from an intramolecular exchange of the two inequivalent P atom positions via a symmetric bis-CO-bridged intermediate. A cyclic voltammetric investigation reveals a very complex redox behavior for the “Pd(bcope)(OTf)2 …,True,aiY56isAAAAJ:0EnyYjriUFMC,33,https://pubs.acs.org/doi/abs/10.1021/ja8012903,8377022354719635536,/scholar?cites=8377022354719635536,,,0,0,0
1119422,Isomerizing methoxycarbonylation of alkenes to esters using a bis (phosphorinone) xylene palladium catalyst,2017,James D Nobbs and Choon Heng Low and Ludger P Stubbs and Cun Wang and Eite Drent and Martin van Meurs,36,Organometallics,2,391-398,American Chemical Society,The synthesis and characterization of bulky diphosphine 1.2-bis(4-phosphorinone)xylene. BPX. and its palladium complexes [(BPX)PdCl2] and [(BPX)Pd(O2CCF3)2] are described. BPX was evaluated as a ligand in Pd-catalyzed isomerizing methoxycarbonylation. A broad range of alkenes. including terminal. internal. branched. and functionalized alkenes. can be converted to esters with activities and selectivities matching or surpassing the performance of the state-of-the-art palladium bis(di(tert-butyl)phosphino-o-xylene (Pd-DTBPX) catalyst. A molecular structure of the precatalyst [(BPX)Pd(O2CCF3)2] was obtained showing a square planar geometry and a bite angle of 100.11(3)°. Rhodium carbonyl complexes [(BPX)Rh(CO)Cl] and [(DTBPX)Rh(CO)Cl] were synthesized to compare the relative electronic parameters. revealing a ν(CO) of 1956.8 and 1948.3 cm–1. respectively. suggesting a reduced ability of …,True,aiY56isAAAAJ:4JMBOYKVnBMC,32,https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00813,9919416080688334961,/scholar?cites=9919416080688334961,,,0,0,0
