,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1208703,ANÁLISE DAS POLÍTICAS PÚBLICAS DO ESTADO DA BAHIA PARA O PROGRAMA DO BIODIESEL,,Marcelo SANTANA SILVA and Fábio MATOS FERNANDES and Linaldo SANTOS,,,,,,A escassez do petróleo. a segurança energética nacional. o aquecimento global e o aumento do consumo e do preço dos alimentos são problemas atuais da humanidade. As questões ligadas às energias alternativas vêm ganhando muita importância e destaque no cenário político e econômico. No momento em que os biocombustíveis estão em evidência no cenário internacional. torna-se essencial um debate sobre esse novo mercado. A produção de biodiesel no Brasil é atualmente um exemplo desta realidade. Assim. esse trabalho tem como objetivo investigar as políticas públicas para o programa de biodiesel na Bahia. analisando as suas devidas implicações na estrutura de governança. Neste trabalho adotou-se procedimentos descritivoqualitativos e exploratórios. incluindo investigação documental e reconhecimento de percepções por meio de questionários para agentes intencionalmente selecionados de diferentes partes da cadeia produtiva. por meio de amostragem não-probabilística A pesquisa apontou que a Bahia apresenta-se com dificuldade de governança na estruturação do programa estadual de bioenergia. devido à falta de entrosamento das políticas públicas baianas para o setor.,True,WAAkHbEAAAAJ:LkGwnXOMwfcC,0,http://scholar.google.com/scholar?cluster=9771234005046343744&hl=en&oi=scholarr,,,,,0,0,0
1208704,Practical applications of design of experiments in the field of engineering: a bibliographical review,2008,Laura Ilzarbe and María Jesús Álvarez and Elisabeth Viles and Martin Tanco,24,Quality and Reliability Engineering International,4,417-428,John Wiley & Sons. Ltd.,The design of experiments (DoE) methodology is a technique that has been applied for many years in industry to improve quality. In this study. a summary of 77 cases of practical DoE application in the field of engineering is presented. All of the cases were published in important scientific journals between 2001 and 2005. The type of design that is applied. the size of the experiment. the number of factors that influence the response variable. and the sector of application of the design are analyzed. In addition. the increasing use of these designs over time is demonstrated. Copyright © 2008 John Wiley & Sons. Ltd.,True,tSB1dRoAAAAJ:d1gkVwhDpl0C,154,https://onlinelibrary.wiley.com/doi/abs/10.1002/qre.909,4059435857967813392,/scholar?cites=4059435857967813392,,,0,0,0
1208705,What motivates employees to participate in continuous improvement activities?,2017,D Jurburg and E Viles and M Tanco and R Mateo,28,Total Quality Management & Business Excellence,13-14,1469-1488,Routledge,Continuous improvement (CI) is still one of the strongest ways for companies to achieve process excellence in order to survive in nowadays’ competitive environments. Yet. it is still very difficult to implement and sustain CI systems. mainly because of the difficulty in engaging people in these activities. Based on an exhaustive literature review. followed by a three-round Delphi study with Spanish experts. this paper helps to assess what the main elements are with respect to the CI system that could motivate employees’ intention to participate in CI activities. Main results show 44 elements grouped into 10 factors that could affect employees’ intention to participate. These factors were structured into a more comprehensive model following an interpretive structural modelling approach.,True,tSB1dRoAAAAJ:r0BpntZqJG4C,69,https://www.tandfonline.com/doi/abs/10.1080/14783363.2016.1150170,16386248253293487838,/scholar?cites=16386248253293487838,,,0,0,0
1208706,Do companies with greater deployment of participation systems use Visual Management more extensively? An exploratory study,2014,Carmen Jaca and Elisabeth Viles and Daniel Jurburg and Martín Tanco,52,International Journal of Production Research,6,1755-1770,Taylor & Francis,One of the most important enablers of continuous improvement sustainability is ease of communication. and doing so in a way that can be understood by all employees and allows information to flow rapidly throughout the company. Visual Management (VM) provides significant benefits in communication and standardisation which boosts the effectiveness of improvement systems. This article presents an in-depth literature review about the concept of VM and its benefits. and provides results from an exploratory study carried out in the Basque Country that aims to ascertain the usage of VM in 52 companies. Based on a literature review. 20 different VM elements were identified for improving the workplace. The implementation of these elements was studied. as was the relationship of VM with employee participation systems. The results of this study show a general moderate implementation of VM tools in companies …,True,tSB1dRoAAAAJ:-f6ydRqryjwC,69,https://www.tandfonline.com/doi/abs/10.1080/00207543.2013.848482,14730985759701498615,/scholar?cites=14730985759701498615,,,0,0,0
1208707,Implementation of design of experiments projects in industry,2009,Martín Tanco and Elisabeth Viles and Laura Ilzarbe and María Jesus Alvarez,25,Applied stochastic models in business and industry,4,478-505,John Wiley & Sons. Ltd.,Although design of experiments (DoE) is a common feature of statistics and quality literature. it is insufficiently used in industry. Surveys and numerous articles alike have verified that a gap exists between theoretical development and its effective application in industry. Therefore. we have developed a complete. friendly and easy‐to use methodology. from an engineering point of view. to ease the implementation of DoE in companies. Our approach presents a framework for the experimentation process that follows the traditional DMAIC steps of ‘Six Sigma’ as a generic problem solving methodology. We aim to present a complete overview of the experimentation process useful for those engineers. statisticians and scientists who are not experts in DoE. Copyright © 2009 John Wiley & Sons. Ltd.,True,tSB1dRoAAAAJ:9yKSN-GCB0IC,56,https://onlinelibrary.wiley.com/doi/abs/10.1002/asmb.779,9395880663263363175,/scholar?cites=9395880663263363175,,,0,0,0
1208708,Applying lean techniques to nougat fabrication: a seasonal case study,2013,Martín Tanco and Javier Santos and Jose Luis Rodriguez and Juan Reich,68,The International Journal of Advanced Manufacturing Technology,5-8,1639-1654,Springer London,Lean manufacturing has been increasingly applied by leading manufacturing companies throughout the world. led by the major automobile manufacturers and their equipment suppliers. The aim of this case study is to show the applicability of lean manufacturing’s body of knowledge to a different environment: a seasonal food industry. Several techniques and analyses such as value stream mapping (VSM). overall equipment efficiency. spaghetti diagrams. work balance. and discrete event simulation were applied in this case study. Some of the improvement ideas resulting from the tools used were tested in the field to corroborate the findings. Finally. the future state VSM was mapped. where most of the improvement ideas identified throughout the project were consolidated. Whether the path to improvement is marked by increased spending on systems and machinery. human capital. or both. engineers and …,True,tSB1dRoAAAAJ:IWHjjKOFINEC,43,https://link.springer.com/content/pdf/10.1007/s00170-013-4960-7.pdf,11132724309313642069,/scholar?cites=11132724309313642069,,https://www.researchgate.net/profile/Martin_Tanco/publication/257337778_Applying_lean_techniques_to_nougat_fabrication_A_seasonal_case_study/links/0f31752dfd8d93a7fd000000/Applying-lean-techniques-to-nougat-fabrication-A-seasonal-case-study,0,0,0
1208709,The use of genetic algorithms in response surface methodology,2009,MJ Álvarez and L Ilzarbe and E Viles and M Tanco,6,Quality Technology & Quantitative Management,3,295-307,Taylor & Francis,Response Surface Methodology is a combination of experimental designs and statistical techniques for empirical model building and optimisation which has been applied to a wide range of fields. Recently. genetic algorithms have been developed to solve optimisation in stages where response surface models require maximization or minimization. GA’s are evolutionary algorithms which have been found to be very useful at interfacing with response surfaces. as recent results in scientific literature testify. This paper shows how Genetic Algorithms can be used when RSM is applied and an optimisation process is required. A review of the recent scientific literature has been carried out. Some of these references are presented with the purpose of showing the use of Genetic Algorithms in practical applications of RSM.,True,tSB1dRoAAAAJ:eQOLeE2rZwMC,41,https://www.tandfonline.com/doi/abs/10.1080/16843703.2009.11673201,161525135561384787,/scholar?cites=161525135561384787,,https://www.researchgate.net/profile/MJ_Alvarez/publication/299087649_The_Use_of_Genetic_Algorithms_in_Response_Surface_Methodology/links/5d9214e792851c33e9492e09/The-Use-of-Genetic-Algorithms-in-Response-Surface-Methodology.pdf,0,0,0
1208710,Main difficulties hindering supply chain performance: an exploratory analysis at Uruguayan SMEs,2015,Martin Tanco and Daniel Jurburg and Matias Escuder,20,Supply Chain Management: An International Journal,1,11-23,Emerald Group Publishing Limited, – The purpose of this article is to create a list of supply chain (SC)-related difficulties based on the existing SC literature. It also presents an exploratory survey concerning the main difficulties which Uruguayan managers consider to have the most negative impact on their SCs.  – The survey was carried out within small- and medium-sized manufacturing and retailing companies in Uruguay. yielding 99 valid responses. A statistical analysis of the survey is introduced including a ranking of the difficulties and a grouping of those using factorial analysis. A difficulty. as understood throughout this paper. is any factor that significantly impacts. or has impacted in recent years. the performance of SCs.  – Eighteen main difficulties hindering SC performance were identified. Moreover. an exploratory …,True,tSB1dRoAAAAJ:e5wmG9Sq2KIC,39,https://www.emerald.com/insight/content/doi/10.1108/SCM-10-2013-0389/full/html,12146891177954368215,/scholar?cites=12146891177954368215,,,0,0,0
1208711,Teamwork effectiveness factors in healthcare and manufacturing industries,2013,Carmen Jaca and Elisabeth Viles and Martin Tanco and Ricardo Mateo and Javier Santos,19,Team Performance Management: An International Journal,3/4,222-236,Emerald Group Publishing Limited,Teamwork is one of the most powerful tools to ensure success across any activity. The purpose of this paper is to examine the factors that actively contribute to the effectiveness of teams. This research looks at two different types of teams: care delivery teams representing healthcare and improvement teams representing the manufacturing industry. The aim is to provide greater knowledge about the application of team work factors in different environments.,True,tSB1dRoAAAAJ:hC7cP41nSMkC,36,https://www.emerald.com/insight/content/doi/10.1108/TPM-06-2012-0017/full/html?fullSc=1,2021528598837045728,/scholar?cites=2021528598837045728,,https://www.researchgate.net/profile/Martin_Tanco/publication/260219004_Teamwork_effectiveness_factors_in_healthcare_and_manufacturing_industries/links/5685282708ae19758394e328/Teamwork-effectiveness-factors-in-healthcare-and-manufacturing-industries.pdf,0,0,0
1208712,Sostenibilidad de los sistemas de mejora continua en la industria: Encuesta en la Comunidad Autónoma Vasca y Navarra,2010,Carmen Jaca Garcia and Ricardo Mateo Dueñas and Martín Tanco Rainusso and Elisabeth Viles Díez and Javier Santos García,6,Intangible Capital,1,51-77,Intangible Capital,Este artículo analiza el grado de sostenibilidad de las empresas en la gestión de la mejora continua y los factores que apoyan la sostenibilidad en el tiempo. a través de una encuesta enviada a 350 empresas de la Comunidad Autónoma Vasca y Navarra durante el mes de junio de 2009. El estudio presenta datos sobre la evolución de los sistemas de mejora en los últimos años. y la implantación de las distintas metodologías utilizadas. A continuación realiza un análisis de los factores que las empresas asocian con el abandono de los sistemas de mejora. Dado que los sistemas de mejora se basan en la participación de las personas. el estudio caracteriza cómo es dicha participación. Finalmente se analizan los elementos que las empresas utilizan en sus sistemas de mejora. y en qué grado se han introducido indicadores y objetivos en la gestión de la mejora. Como conclusiones se apuntan las siguientes claves para la mejora sostenible: una mayor implicación del personal directo en el sistema de mejora continua. la integración del sistema de mejora continua en la organización y el establecimiento de indicadores asociados al sistema.,True,tSB1dRoAAAAJ:u5HHmVD_uO8C,35,https://upcommons.upc.edu/handle/2099/8680,15443443946346567372,/scholar?cites=15443443946346567372,,https://upcommons.upc.edu/bitstream/handle/2099/8680/114.pdf,0,0,0
1208713,Barriers faced by engineers when applying design of experiments,2009,Martín Tanco and Elisabeth Viles and Laura Ilzarbe and Ma Jesus Alvarez,21,The TQM Journal,6,565-575,Emerald Group Publishing Limited,The purpose of this article is to provide an extensive review of the barriers faced by engineers when applying design of experiments (DoE). The aim is to help new practitioners learn from the past and avoid possible barriers that they may encounter when applying DoE in industry.An exhaustive literary review was carried out to find articles in which hindrances to the application of DoE were mentioned. The information is organised and grouped into 16 barriers with this end in mind.The 16 barriers can be classified into three different groups: business barriers; educational barriers; and technical barriers. It is shown that DoE can be successfully applied without overcoming every barrier. although it is inconvenient to do so.Although DoE is commonly found in statistics and quality literature. it is clearly underused in industry. The paper brings …,True,tSB1dRoAAAAJ:2osOgNQ5qMEC,35,https://www.emerald.com/insight/content/doi/10.1108/17542730910995846/full/html,5720335765517328639,/scholar?cites=5720335765517328639,,,0,0,0
1208714,A factorial design study to determine the significant parameters of fresh concrete lateral pressure and initial rate of pressure decay,2011,A Santilli and I Puente and M Tanco,25,Construction and Building Materials,4,1946-1955,Elsevier,The design of vertical formwork is governed by the lateral pressure exerted by fresh concrete; the complexity of the problem is due to the large number of factors which affect pressure. This work describes an experimental investigation in columns to determine the variation in lateral pressure and initial rate of pressure drop with the following variables: formwork size and shape. coarse aggregate concentration and concrete temperature.An 8-run factorial design 23 was done to determine the influence of formwork size and shape and coarse aggregate concentration. It was impossible to vary temperature between two levels in the field. so in this analysis this factor was considered as a co-variable. With this objective. square and circular experimental columns 3 m high but with different cross sections were instrumented. and two concrete mixtures with different sand to total aggregate ratios were used.Afterwards. two tests …,True,tSB1dRoAAAAJ:YsMSGLbcyi4C,33,https://www.sciencedirect.com/science/article/pii/S095006181000591X,4814894843557472358,/scholar?cites=4814894843557472358,,https://www.academia.edu/download/39948043/A_factorial_design_study_to_determine_th20151112-19629-1355itz.pdf,0,0,0
1208715,Manufacturing industries need Design of Experiments (DoE).,2007,Martín Tanco and Elisabeth Viles and Laura Ilzarbe and María Jesus Álvarez,20,World Congress on Engineering,,1108-1113,,Although experimentation is a frequent activity of engineers. they usually use primitive strategies to carry on their experiments. A survey identifies the needs of using an efficient and practical technique for the experimentation. Although Six Sigma improvement initiative emphasized the use of Design of Experiments (DoE) for experimentation. engineers still consider it a difficult technique to apply and interpret. For this reason. this paper presents a methodology that tries to make easier the implementation of DoE. as an approach to bridge the existing gap between the technique and industries.,True,tSB1dRoAAAAJ:LkGwnXOMwfcC,32,https://www.academia.edu/download/39948073/Manufacturing_Industries_Need_Design_of_20151112-6260-3i9w45.pdf,5162354814154683461,/scholar?cites=5162354814154683461,,https://www.academia.edu/download/39948073/Manufacturing_Industries_Need_Design_of_20151112-6260-3i9w45.pdf,0,0,0
1208716,Why are companies still struggling to reach higher continuous improvement maturity levels? Empirical evidence from high performance companies,2015,Daniel Jurburg and Elisabeth Viles and Carmen Jaca and Martin Tanco,27,The TQM Journal,3,316-327,Emerald Group Publishing Limited, – Continuous improvement (CI) is regarded as a powerful approach to achieve business excellence. However. the implementation is not simple as it involves managing a considerable amount of tangible and intangible factors throughout the whole organization. The purpose of this paper is to fill the gap by presenting first-hand information about how companies really implement and organize their CI processes.  – The study was based on semi-structured interviews in ten high performing companies in the Basque Country. a region in northern Spain well known for its business quality. The objective was to analyze the state of their CI processes. putting special focus on how the organizational structure integrates with the CI processes and what are the characteristics of the corresponding measurement system …,True,tSB1dRoAAAAJ:RHpTSmoSYBkC,28,https://www.emerald.com/insight/content/doi/10.1108/TQM-11-2013-0123/full/html,9613853088831061664,/scholar?cites=9613853088831061664,,,0,0,0
1208717,Healthcare teamwork best practices: lessons for industry,2011,Martín Tanco and Carmen Jaca and Elisabeth Viles and Ricardo Mateo and Javier Santos,23,The TQM Journal,6,598-610,Emerald Group Publishing Limited,Since the field of healthcare was a latecomer to the quality movement. knowledge transfer has generally flowed in one direction. from industry to healthcare. However. organisations can also be enriched by healthcare. In particular. this paper aims to show industry that important lessons can be learned regarding how teamwork is generally managed within healthcare.To identify the useful lessons that healthcare can teach industry. the authors started with a brainstorming session among the members of the research team to pin‐point the lessons based on their experience with healthcare and industrial environments. Afterwards. an exhaustive review of the relevant literature from the last ten years was carried out.Industrial organisations need to develop teamwork frameworks focused on involving every employee in cross‐disciplinary. empowered and trained …,True,tSB1dRoAAAAJ:4DMP91E08xMC,28,https://www.emerald.com/insight/content/doi/10.1108/17542731111175220/full/html,12232384113221859902,/scholar?cites=12232384113221859902,,https://www.academia.edu/download/41505763/Healthcare_teamwork_best_practices_lesso20160124-1582-16a6ctb.pdf,0,0,0
1208718,Comparing different approaches for design of experiments (DoE),2009,Martín Tanco and Elisabeth Viles and Lourdes Pozueta,,,,611-621,Springer Netherlands,Design of Experiments (DoE) is a methodology for systematically applying statistics to experimentation. Since experimentation is a frequent activity at industries. most engineers (and scientists) end up using statistics to analyse their experiments. regardless of their background. OFAT (one-factor-at-a-time) is an old-fashioned strategy. usually taught at universities and still widely practiced by companies. The statistical approaches to DoE (Classical. Shainin and Taguchi) are far superior to OFAT. The aforementioned approaches have their proponents and opponents. and the debate between them is known to become heated at times. Therefore. the aim of this paper is to present each approach along with its limitations.,True,tSB1dRoAAAAJ:WF5omc3nYNoC,27,https://link.springer.com/chapter/10.1007/978-90-481-2311-7_52,1820293224451419271,/scholar?cites=1820293224451419271,,,0,0,0
1208719,Is design of experiments really used? A survey of Basque industries,2008,Martin Tanco and Elisabeth Viles and Laura Ilzarbe and María Jesus Alvarez,19,Journal of Engineering Design,5,447-460,Taylor & Francis,A new survey is presented concerning the knowledge and use of the design of experiments technique (DoE) within industry in the Basque Country. a region recognised throughout Europe for its quality management. The survey was carried out within manufacturing companies. yielding a response rate of 18%. Results show that 94% of companies undertake experimentation; most of them use one-factor-at-a-time strategies. and only 20% of those follow a pre-established statistical methodology. Survey results show that research and development and manufacturing make up 85% of DoE use. Furthermore. results show that lack of knowledge about general statistics is commonplace and only 31% of companies claim to be knowledgeable about DoE. In addition. although Taguchi methods are well known among companies. only 7% apply this method. Despite every effort by specialists in quality and statistics. DoE has …,True,tSB1dRoAAAAJ:qjMakFHDy7sC,27,https://www.tandfonline.com/doi/abs/10.1080/09544820701749124,6053521613097162947,/scholar?cites=6053521613097162947,,,0,0,0
1208720,Why is not design of experiments widely used by engineers in Europe?,2010,Martin Tanco and Elisabeth Viles and Maria Jesus Alvarez and Laura Ilzarbe,37,Journal of Applied Statistics,12,1961-1977,Taylor & Francis,An extensive literature review was carried out to detect why design of experiments (DoE) is not widely used among engineers in Europe. Once 16 main barriers were identified. a survey was carried out to obtain first-hand information about the significance of each. We obtained 101 responses from academics. consultants and practitioners interested in DoE. A statistical analysis of the survey is introduced. including: (a) a ranking of the barriers. (b) grouping of barriers using factorial analysis. (c) differences between characteristics of respondents. This exploratory analysis showed that the main barriers that hinder the widespread use of DoE are low managerial commitment and engineers’ general weakness in statistics. Once the barriers were classified. the most important resultant group was that related to business barriers.,True,tSB1dRoAAAAJ:0EnyYjriUFMC,24,https://www.tandfonline.com/doi/abs/10.1080/02664760903207308,2566363031153757351,/scholar?cites=2566363031153757351,,,0,0,0
1208721,On the relationship between continuous improvement programmes and their effect on quality defects: An automotive case study,2012,Martin Tanco and Ricardo Mateo and Javier Santos and Carmen Jaca and Elisabeth Viles,23,Total Quality Management & Business Excellence,3-4,277-290,Routledge,By means of a case study of an automotive manufacturer. this paper aims to study the impact of a continuous improvement (CI) programme on quality defects. The analysis aims to ascertain if several independent variables such as production. CIs. and shifts are correlated to each of two dependent variables: internal quality defects and auditor quality defects (detected in the line). We gathered daily data for each shift of internal quality and auditor quality in a 12-month period. The defects considered and analysed through this study amounted to more than 68.000. This analysis could be useful as a methodology to evaluate the CI programmes of other manufacturers. since there is very little literature in terms of case studies or examples that focus on the daily struggle that manufacturers face when transforming these strategies into working practices.,True,tSB1dRoAAAAJ:Y0pCki6q_DkC,21,https://www.tandfonline.com/doi/abs/10.1080/14783363.2011.637779,5349761839770472143,/scholar?cites=5349761839770472143,,,0,0,0
1208722,Desarrollo metodológico para medir el trabajo en equipo,2011,Elisabeth Viles and Carmen Jaca and Martín Tanco and Allan Medina,16,Revista Venezolana de Gerencia,55,,,En el sector sanitario. el trabajo en equipo es una parte importante de su actividad. Aunque el sector fomenta la investigación orientada a mejorar la calidad del trabajo en equipo. pocas veces se focaliza a la evaluación de este proceso. Por esta razón en el presente artículo se desarrolla una propuesta metodológica para evaluar la efectividad del trabajo en equipo. Para ello el modelo contempla 36 factores que son utilizados para su medición. a través de la observación de la existencia. importancia y nivel de aplicación de éstos en el trabajo de equipo. El modelo fue utilizado en la evaluación de equipos de trabajo de la red pública de hospitales en el País Vasco (España). la metodología utilizada ha sido del tipo exploratorio. y se desarrolló con los datos obtenidos a partir de entrevistas realizadas siguiendo un guión basado en la estructura del propio modelo. De la aplicación del modelo al caso práctico se puede concluir que la mayoría de los factores analizados en estos hospitales obtuvieron puntuaciones medias y altas. siendo las más bajas las relacionadas con los resultados. el reconocimiento. la formación y la selección de los miembros de los equipos.,True,tSB1dRoAAAAJ:3fE2CSJIrl8C,21,https://www.redalyc.org/pdf/290/29020561003.pdf,5169072331055986355,/scholar?cites=5169072331055986355,,https://www.redalyc.org/pdf/290/29020561003.pdf,0,0,0
1208723,How is experimentation carried out by companies? A survey of three European regions,2008,Martin Tanco and Elisabeth Viles and Laura Ilzarbe and María Jesus Álvarez,24,Quality and Reliability Engineering International,8,973-981,John Wiley & Sons. Ltd.,A survey was carried out to characterize experimentation in three different European regions: the Baden-Wurttemberg region. The Basque Country and the rest of Spain. Results of the survey show that even though experimentation is a frequent activity. almost 95% of companies conduct experiments; the strategies used to carry them out are primitive. The one-factor-at-a-time strategy is used by 75% of companies far more than the 23%. which apply design of experiments (DoE). Results show that this may be due to the current lack of knowledge of DoE in these regions. where only 33% are familiar with the technique. Finally. the rate of applications of DoE among Six Sigma users is 40%. twice that of non-users. which stands at 19%. Copyright© 2008 John Wiley & Sons. Ltd.,True,tSB1dRoAAAAJ:IjCSPb-OGe4C,21,https://onlinelibrary.wiley.com/doi/abs/10.1002/qre.947,16485113537499966525,/scholar?cites=16485113537499966525,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.532.8670&rep=rep1&type=pdf,0,0,0
1208724,EI diseño de experimentos como herramienta para la mejora de los procesos. Aplicación de la metodología al caso de una catapulta,2007,Laura Ilzarbe Izquierdo and Martín Tanco and Elisabeth Viles and María Jesús Álvarez Sánchez-Arjona,10,Revista Tecnura,20,127-138,,Con este artículo se pretende resaltar la planificación de la investigación como parte importante en el desarrollo de un diseño de experimentos; para ello se muestra una metodología para la aplicación práctica de esta clase de diseños. El procedimiento recomendable para llevarlo a cabo se presenta de forma teórica y. paralelamente. es aplicado al caso práctico de mejorar el alcance del tiro de una catapulta.,True,tSB1dRoAAAAJ:Wp0gIr-vW9MC,20,https://revistas.udistrital.edu.co/index.php/Tecnura/article/view/6254,11966847723066688667,/scholar?cites=11966847723066688667,,http://revistas.udistrital.edu.co/ojs/index.php/Tecnura/article/download/6254/7776,0,0,0
1208725,Diferenres Enfoques del Diseño de Experimentos (DOE),2009,Martín Tanco and Elisabeth Viles and Lourdes Pozueta,7,Memoria de trabajos de difusión científica y técnica,,,,Muchos ingenieros seguramenta hayan oido hablar o leído sobre Diseño de Experimentos. pero son incapaces de diferencias (seguramente ni los conocen) los distintos enfoques que se han desarrollado a lo largo de la historia del Diseño de los Experimentos. Los tres enfoques principales son: Clásico. Shainin y Taguchi. En este artículo se presenta esquemáticamente los tres enfoques. así como una comparación entre ellos. Por lo tanto. este ensayo es útil para aprender sobre ellos. saber diferenciarlos e identificar cuando es mejor utilizar cada uno de ellos.,True,tSB1dRoAAAAJ:_kc_bZDykSQC,18,http://revistas.um.edu.uy/index.php/ingenieria/article/view/269,8257670600504768173,/scholar?cites=8257670600504768173,,http://revistas.um.edu.uy/index.php/ingenieria/article/download/269/328,0,0,0
1208726,Experimental design selection: guidelines for practitioners,2009,Martin Tanco and Nuno Costa and Elisabeth Viles,4,International Journal of Productivity and Quality Management,3,283-302,Inderscience Publishers,Choosing the appropriate experimental design is critical to the application of design of experiments (DoE). as an inappropriate experimental design is sure to compromise experiment results. Although picking the right experimental design may seem an easy task for an expert in DoE. this activity is complicated for novice users. Therefore. we have highlighted key points and presented guidelines to help practitioners select appropriate experimental designs. Three case studies illustrate the application of these key points in the selection of an experimental design.,True,tSB1dRoAAAAJ:Tyk-4Ss8FVUC,18,https://www.inderscienceonline.com/doi/abs/10.1504/IJPQM.2009.023698,15452450987430475849,/scholar?cites=15452450987430475849,,,0,0,0
1208727,Experiencia de Implementación de Lean en un Centro de Salud de Uruguay,2015,Matías Escuder and Martín Tanco and Anabella Santoro,,Memoria Investigaciones en Ingeniería,13,79-94,Facultad de Ingeniería,La preocupación mundial por reducir el creciente gasto en salud y por mejorar la calidad de la atención del paciente ha impulsado la búsqueda de nuevas herramientas para la gestión de la salud. Varias experiencias internacionales han demostrado que las prácticas de Mejora Continua (MC) y. en particular de Lean. pueden ser adaptadas a este sector obteniéndose excelentes resultados. Sin embargo. son pocas las aplicaciones realizadas en la región y nulas a nivel país. Este trabajo resume la experiencia realizada en una urgencia pediátrica (UP). en donde diferentes herramientas de Lean fueron utilizadas. Como resultado se obtuvo una reducción del tiempo de espera en más de 4 minutos y fueron planteadas oportunidades para reducirlo en el entorno de un 20% más con medidas que podrían implementarse en el corto plazo. Se concluye que sin inversión de capital se pueden obtener mejoras significativas.,True,tSB1dRoAAAAJ:4JMBOYKVnBMC,17,http://revistas.um.edu.uy/index.php/ingenieria/article/view/343,11231037072393941431,/scholar?cites=11231037072393941431,,http://revistas.um.edu.uy/index.php/ingenieria/article/download/343/413,0,0,0
1208728,Planning experiments. the first real task in reaching a goal,2008,E Viles and M Tanco and L Ilzarbe and MJ Alvarez,21,Quality Engineering,1,44-51,Taylor & Francis Group,In industrial problems. it is necessary to give importance to the whole experimental process. especially the planning stage. where there are different factors that can strongly affect the results of a study. In this article. we present a real case of DoE application. focusing on the preliminary stages of experimentation. Some of the aspects we explain in detail are how we chose the best response to analyze. how we determined what factors to evaluate. and what our data sample collection criteria were. In addition. the article contains our analysis of the experiments and details of our results.,True,tSB1dRoAAAAJ:UeHWp8X0CEIC,17,https://www.tandfonline.com/doi/abs/10.1080/08982110802425183,1316072650174915259,/scholar?cites=1316072650174915259,,,0,0,0
1208729,La participación de los trabajadores: clave para el éxito de los sistemas de mejora continua,2015,Daniel Jurburg Melnik and Martín Tanco and Elisabeth Viles Diez and Ricardo Mateo,,Memoria Investigaciones en Ingeniería,13,17-32,Facultad de Ingeniería,,True,tSB1dRoAAAAJ:RGFaLdJalmkC,16,,3900512560144676132,/scholar?cites=3900512560144676132,,,0,0,0
1208730,Financiamento e gerenciamento de capital de giro em empresas de fruticultura irrigada: um estudo de caso no Vale do São Francisco,2008,Abdinardo Moreira Barreto de Oliveira and Ariadne Scalfoni Rigo and Daniela Moreira de Carvalho,,,1349-2016-107138,,,O objetivo deste estudo foi analisar a formação e a gestão do capital de giro em empresas de fruticultura irrigada localizadas no Vale do Rio São Francisco. A justificativa para esta investigação em empresas de agronegócio se dá pela expressiva participação do setor nos indicadores macroeconômicos brasileiros. e pelas dificuldades recentemente apresentadas em relação ao financiamento da produção agrícola. A tipologia da pesquisa foi descritiva. e a estratégia empreendida foi o estudo de dois casos de empresas produtoras e exportadoras da região. A amostra da pesquisa foi composta por 36 relatórios contábeis mensais por empresa. no período entre 2004 e 2006. A coleta de dados utilizada foi análise documental. e a interpretação dos resultados se deu através de estatística descritiva. da análise de séries temporais e do modelo de gestão de capital de giro proposto por Marques e Braga (1995). Quanto à formação do capital de giro. uma das empresas preferiu financiá-lo com capital próprio. enquanto que a outra o financiou majoritariamente com capital de terceiros. Quanto à gestão do capital de giro. uma das empresas estudadas encontra-se numa situação insatisfatória enquanto que a outra se encontra numa situação sólida. Por fim. o estudo contribuiu para a ratificação da importância do planejamento de captação financeira e para a disseminação da utilização de técnicas de gestão de capital de giro que influenciem positivamente na sustentabilidade do agronegócio brasileiro.,True,ypgiOm8AAAAJ:2osOgNQ5qMEC,12,https://ageconsearch.umn.edu/record/109528/,8360257126489294468,/scholar?cites=8360257126489294468,,https://ageconsearch.umn.edu/record/109528/files/621.pdf,0,0,0
