,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1162851,The tight junction protein ZO-1 establishes a link between the transmembrane protein occludin and the actin cytoskeleton,1998,Alan S Fanning and Brian J Jameson and Lynne A Jesaitis and James Melvin Anderson,273,Journal of Biological Chemistry,45,29745-29753,Elsevier,,True,CJehGzAAAAAJ:u-x6o8ySG0sC,1383,,11046868555925539255,/scholar?cites=11046868555925539255,,,0,0,0
1162852,PDZ domains: fundamental building blocks in the organization of protein complexes at the plasma membrane,1999,Alan S Fanning and James Melvin Anderson,103,,6,767-772,American Society for Clinical Investigation,,True,CJehGzAAAAAJ:9yKSN-GCB0IC,550,,11072893678485003821,/scholar?cites=11072893678485003821,,,0,0,0
1162853,The tight junction protein ZO-1 is homologous to the Drosophila discs-large tumor suppressor protein of septate junctions,1993,Elizabeth Willott and Maria Susana Balda and Alan S Fanning and Brian Jameson and Christina Van Itallie and James Melvin Anderson,90,Proceedings of the National Academy of Sciences,16,7834-7838,National Academy of Sciences,,True,CJehGzAAAAAJ:d1gkVwhDpl0C,523,,8820814253013629656,/scholar?cites=8820814253013629656,,,0,0,0
1162854,The junction-associated protein. zonula occludens-1. localizes to the nucleus before the maturation and during the remodeling of cell-cell contacts,1996,Cara J Gottardi and Monique Arpin and Alan S Fanning and Daniel Louvard,93,Proceedings of the National Academy of Sciences,20,10779-10784,National Academy of Sciences,,True,CJehGzAAAAAJ:qjMakFHDy7sC,391,,10389909596177541573,/scholar?cites=10389909596177541573,,,0,0,0
1162855,Protein modules as organizers of membrane structure,1999,Alan S Fanning and James Melvin Anderson,11,,4,432-439,Elsevier Current Trends,,True,CJehGzAAAAAJ:2osOgNQ5qMEC,387,,10785500238744733061,/scholar?cites=10785500238744733061,,,0,0,0
1162856,Reversal of charge selectivity in cation or anion-selective epithelial lines by expression of different claudins,2003,Christina M Van Itallie and Alan S Fanning and James M Anderson,285,American Journal of Physiology-Renal Physiology,6,F1078-F1084,American Physiological Society,,True,CJehGzAAAAAJ:UeHWp8X0CEIC,380,,5222863028105444779,/scholar?cites=5222863028105444779,,,0,0,0
1162857,Transmembrane proteins in the tight junction barrier,1999,Alan S Fanning and Laura L Mitic and James Melvin Anderson,10,,6,1337-1345,American Society of Nephrology,,True,CJehGzAAAAAJ:IjCSPb-OGe4C,339,,12072441566183160608,/scholar?cites=12072441566183160608,,,0,0,0
1162858,ZO-1 stabilizes the tight junction solute barrier through coupling to the perijunctional cytoskeleton,2009,Christina M Van Itallie and Alan S Fanning and Arlene Bridges and James M Anderson,20,Molecular biology of the cell,17,3930-3940,The American Society for Cell Biology,,True,CJehGzAAAAAJ:hqOjcs7Dif8C,336,,419270715814480820,/scholar?cites=419270715814480820,,,0,0,0
1162859,Zonula occludens-1 and-2 are cytosolic scaffolds that regulate the assembly of cellular junctions,2009,Alan S Fanning and James M Anderson,1165,,,113,NIH Public Access,,True,CJehGzAAAAAJ:roLk4NBRz8UC,333,,9327658751491651709,/scholar?cites=9327658751491651709,,,0,0,0
1162860,Protein–protein interactions: PDZ domain networks,1996,Alan S Fanning and James Melvin Anderson,6,,11,1385-1388,Cell Press,,True,CJehGzAAAAAJ:zYLM7Y9cAGgC,325,,3578239092121326285,/scholar?cites=3578239092121326285,,,0,0,0
1162861,Isolation and functional characterization of the actin‐binding region in the tight junction protein ZO‐1,2002,Alan S Fanning and Thomas Y Ma and James Melvin Anderson,16,The FASEB Journal,13,1-23,,,True,CJehGzAAAAAJ:W7OEmFMy1HYC,324,,6123253425438246026,/scholar?cites=6123253425438246026,,,0,0,0
1162862,Tricellulin is a tight-junction protein necessary for hearing,2006,Saima Riazuddin and Zubair M Ahmed and Alan S Fanning and Ayala Lagziel and Shin-ichiro Kitajiri and Khushnooda Ramzan and Shaheen N Khan and Parna Chattaraj and Penelope L Friedman and James M Anderson and Inna A Belyantseva and Andrew Forge and Sheikh Riazuddin and Thomas B Friedman,79,The American Journal of Human Genetics,6,1040-1051,Cell Press,,True,CJehGzAAAAAJ:eQOLeE2rZwMC,280,,4432212894816711954,/scholar?cites=4432212894816711954,,,0,0,0
1162863,Setting up a selective barrier at the apical junction complex,2004,James Melvin Anderson and Christina M Van Itallie and Alan S Fanning,16,,2,140-145,Elsevier Current Trends,,True,CJehGzAAAAAJ:Y0pCki6q_DkC,260,,17155123733322019731,/scholar?cites=17155123733322019731,,,0,0,0
1162864,The structure and regulation of tight junctions,1993,James Melvin Anderson and Maria S Balda and Alan S Fanning,5,,5,772-778,Elsevier Current Trends,,True,CJehGzAAAAAJ:Tyk-4Ss8FVUC,236,,17278398037368368802,/scholar?cites=17278398037368368802,,,0,0,0
1162865,Zonula occludens-1 and-2 regulate apical cell structure and the zonula adherens cytoskeleton in polarized epithelia,2012,Alan S Fanning and Christina M Van Itallie and James M Anderson,23,Molecular biology of the cell,4,577-590,The American Society for Cell Biology,,True,CJehGzAAAAAJ:qxL8FJ1GzNcC,203,,3720990315199254376,/scholar?cites=3720990315199254376,,,0,0,0
1162866,Cortactin is necessary for E-cadherin–mediated contact formation and actin reorganization,2004,Falak M Helwani and Eva M Kovacs and Andrew D Paterson and Suzie Verma and Radiya G Ali and Alan S Fanning and Scott A Weed and Alpha S Yap,164,The Journal of cell biology,6,899-910,Rockefeller University Press,,True,CJehGzAAAAAJ:YsMSGLbcyi4C,197,,13828397367097606724,/scholar?cites=13828397367097606724,,,0,0,0
1162867,Occludin is required for cytokine-induced regulation of tight junction barriers,2010,Christina M Van Itallie and Alan S Fanning and Jennifer Holmes and James M Anderson,123,Journal of cell science,16,2844-2852,The Company of Biologists Ltd,,True,CJehGzAAAAAJ:kNdYIx-mwKoC,171,,13368392928867605639,/scholar?cites=13368392928867605639,,,0,0,0
1162868,Structure of the conserved cytoplasmic C-terminal domain of occludin: identification of the ZO-1 binding surface,2005,Yuanhe Li and Alan S Fanning and James M Anderson and Arnon Lavie,352,Journal of molecular biology,1,151-164,Academic Press,,True,CJehGzAAAAAJ:0EnyYjriUFMC,137,,13175133734983931144,/scholar?cites=13175133734983931144,,,0,0,0
1162869,The unique-5 and-6 motifs of ZO-1 regulate tight junction strand localization and scaffolding properties,2007,Alan S Fanning and Brent P Little and Christoph Rahner and Darkhan Utepbergenov and Zenta Walther and James M Anderson,18,Molecular biology of the cell,3,721-731,The American Society for Cell Biology,,True,CJehGzAAAAAJ:UebtZRa9Y70C,128,,10510565271014587396,/scholar?cites=10510565271014587396,,,0,0,0
1162870,Dimerization of the scaffolding protein ZO-1 through the second PDZ domain,2006,Darkhan I Utepbergenov and Alan S Fanning and James M Anderson,281,Journal of Biological Chemistry,34,24671-24677,Elsevier,,True,CJehGzAAAAAJ:Se3iqnhoufwC,121,,3058396011872769419,/scholar?cites=3058396011872769419,,,0,0,0
1162871,Differential regulation of skeletal muscle myosin‐II and brush border myosin‐I enzymology and mechanochemistry by bacterially produced tropomyosin isoforms,1994,AS Fanning and JS Wolenski and MS Mooseker and JG Izant,29,Cell motility and the cytoskeleton,1,29-45,Wiley Subscription Services. Inc.. A Wiley Company,,True,CJehGzAAAAAJ:ufrVoPGSRksC,106,,17305323509875023321,/scholar?cites=17305323509875023321,,,0,0,0
1162872,Remodeling the zonula adherens in response to tension and the role of afadin in this response,2016,Wangsun Choi and Bipul R Acharya and Grégoire Peyret and Marc-Antoine Fardin and René-Marc Mège and Benoit Ladoux and Alan S Fanning and Mark Peifer,213,Journal of Cell Biology,2,243-260,The Rockefeller University Press,,True,CJehGzAAAAAJ:pqnbT2bcN3wC,104,,5763566797263554755,/scholar?cites=5763566797263554755,,,0,0,0
1162873,Epithelial barrier assembly requires coordinated activity of multiple domains of the tight junction protein ZO-1,2013,Laurel S Rodgers and M Tanner Beam and James M Anderson and Alan S Fanning,126,Journal of cell science,7,1565-1575,The Company of Biologists Ltd,,True,CJehGzAAAAAJ:qUcmZB5y_30C,104,,8784817077135294748,/scholar?cites=8784817077135294748,,,0,0,0
1162874,PDZ domains and the formation of protein networks at the plasma membrane,1998,AS Fanning and JM Anderson,,,,209-233,Springer. Berlin. Heidelberg,,True,CJehGzAAAAAJ:WF5omc3nYNoC,103,,8020980112166876735,/scholar?cites=8020980112166876735,,,0,0,0
1162875,Regulation of epithelial permeability by the actin cytoskeleton,2011,Laurel S Rodgers and Alan S Fanning,68,,12,653-660,John Wiley & Sons. Inc.,,True,CJehGzAAAAAJ:aqlVkmm33-oC,96,,3440799199679761947,/scholar?cites=3440799199679761947,,,0,0,0
1162876,The neck region of the myosin motor domain acts as a lever arm to generate movement,1996,TQ_ Uyeda and Paul D Abramson and James A Spudich,93,Proceedings of the National Academy of Sciences,9,4459-4464,National Academy of Sciences,,True,3onIubsAAAAJ:u5HHmVD_uO8C,494,,7792202083252868216,/scholar?cites=7792202083252868216,,,0,0,0
1162877,Myosin step size: estimation from slow sliding movement of actin over low densities of heavy meromyosin,1990,Taro QP Uyeda and Stephen J Kron and James A Spudich,214,Journal of molecular biology,3,699-710,Academic Press,,True,3onIubsAAAAJ:u-x6o8ySG0sC,471,,17248360245896740909,/scholar?cites=17248360245896740909,,,0,0,0
1162878,[33] Assays for actin sliding movement over myosin-coated surfaces,1991,Stephen J Kron and Yoko Y Toyoshima and Taro QP Uyeda and James A Spudich,196,,,399-416,Academic Press,,True,3onIubsAAAAJ:ipzZ9siozwsC,442,,15952910373528127225,/scholar?cites=15952910373528127225,,,0,0,0
1162879,Controlling the direction of kinesin-driven microtubule movements along microlithographic tracks,2001,Yuichi Hiratsuka and Tetsuya Tada and Kazuhiro Oiwa and Toshihiko Kanayama and Taro QP Uyeda,81,Biophysical Journal,3,1555-1561,Cell Press,,True,3onIubsAAAAJ:d1gkVwhDpl0C,401,,11656147996398046916,/scholar?cites=11656147996398046916,,,0,0,0
1162880,Enzymatic activities correlate with chimaeric substitutions at the actin-binding face of myosin,1994,Taro QP Uyeda and Kathleen M Ruppel and James A Spudich,368,Nature,6471,567-569,Nature Publishing Group,,True,3onIubsAAAAJ:9yKSN-GCB0IC,228,,8546166042549432748,/scholar?cites=8546166042549432748,,,0,0,0
1162881,A microrotary motor powered by bacteria,2006,Yuichi Hiratsuka and Makoto Miyata and Tetsuya Tada and Taro QP Uyeda,103,Proceedings of the National Academy of Sciences,37,13618-13623,National Academy of Sciences,,True,3onIubsAAAAJ:qjMakFHDy7sC,224,,134373579501702863,/scholar?cites=134373579501702863,,,0,0,0
1162882,Quantized velocities at low myosin densities in an in vitro motility,1991,Taro QP Uyeda and Hans M Warrick and Stephen J Kron and James A Spudich,352,Nature,6333,307-311,Nature Publishing Group,,True,3onIubsAAAAJ:2osOgNQ5qMEC,211,,13567656980699063784,/scholar?cites=13567656980699063784,,,0,0,0
1162883,Structural basis for actin assembly. activation of ATP hydrolysis. and delayed phosphate release,2010,Kenji Murakami and Takuo Yasunaga and Taro QP Noguchi and Yuki Gomibuchi and Kien X Ngo and Taro QP Uyeda and Takeyuki Wakabayashi,143,Cell,2,275-287,Cell Press,,True,3onIubsAAAAJ:Y0pCki6q_DkC,156,,17276190644994277305,/scholar?cites=17276190644994277305,,,0,0,0
1162884,Role of highly conserved lysine 130 of myosin motor domain. In vivo and in vitro characterization of site specifically mutated myosin.,1994,Kathleen M Ruppel and TQ Uyeda and James A Spudich,269,Journal of Biological Chemistry,29,18773-18780,Elsevier,,True,3onIubsAAAAJ:UeHWp8X0CEIC,152,,4874974904828060559,/scholar?cites=4874974904828060559,,,0,0,0
1162885,Two kinesin-like proteins mediate actin-based chloroplast movement in Arabidopsis thaliana,2010,Noriyuki Suetsugu and Noboru Yamada and Takatoshi Kagawa and Hisashi Yonekura and Taro QP Uyeda and Akeo Kadota and Masamitsu Wada,107,Proceedings of the National Academy of Sciences,19,8860-8865,National Academy of Sciences,,True,3onIubsAAAAJ:Tyk-4Ss8FVUC,149,,7003187934406541876,/scholar?cites=7003187934406541876,,,0,0,0
1162886,Stretching actin filaments within cells enhances their affinity for the myosin II motor domain,2011,Taro QP Uyeda and Yoshiaki Iwadate and Nobuhisa Umeki and Akira Nagasaki and Shigehiko Yumura,6,PloS one,10,e26200,Public Library of Science,,True,3onIubsAAAAJ:roLk4NBRz8UC,132,,1757378214972364141,/scholar?cites=1757378214972364141,,,0,0,0
1162887,A functional recombinant myosin II lacking a regulatory light chain-binding site,1993,TQ Uyeda and James A Spudich,262,Science,5141,1867-1870,American Association for the Advancement of Science,,True,3onIubsAAAAJ:IjCSPb-OGe4C,127,,11530596415348822759,/scholar?cites=11530596415348822759,,,0,0,0
1162888,Confirmation by FRET in individual living cells of the absence of significant amyloid β-mediated caspase 8 activation,2002,Reiko Onuki and Akira Nagasaki and Hiroaki Kawasaki and Tadashi Baba and Taro QP Uyeda and Kazunari Taira,99,Proceedings of the National Academy of Sciences,23,14716-14721,National Academy of Sciences,,True,3onIubsAAAAJ:zYLM7Y9cAGgC,125,,11021332383214717768,/scholar?cites=11021332383214717768,,,0,0,0
1162889,Adhesion-dependent and contractile ring-independent equatorial furrowing during cytokinesis in mammalian cells,2005,Masamitsu Kanada and Akira Nagasaki and Taro QP Uyeda,16,Molecular biology of the cell,8,3865-3872,American Society for Cell Biology,,True,3onIubsAAAAJ:eQOLeE2rZwMC,98,,11547100520151923739,/scholar?cites=11547100520151923739,,,0,0,0
1162890,Cofilin-induced unidirectional cooperative conformational changes in actin filaments revealed by high-speed atomic force microscopy,2015,Kien Xuan Ngo and Noriyuki Kodera and Eisaku Katayama and Toshio Ando and Taro QP Uyeda,4,Elife,,e04806,eLife Sciences Publications Limited,,True,3onIubsAAAAJ:NaGl4SEjCO4C,92,,14915641561370619703,/scholar?cites=14915641561370619703,,,0,0,0
1162891,A comparative sequence analysis reveals a common GBD/FH3-FH1-FH2-DAD architecture in formins from Dictyostelium. fungi and metazoa,2005,Francisco Rivero and Tetsuya Muramoto and Ann-Kathrin Meyer and Hideko Urushihara and Taro QP Uyeda and Chikako Kitayama,6,BMC genomics,1,1-16,BioMed Central,,True,3onIubsAAAAJ:WF5omc3nYNoC,92,,186666752408595895,/scholar?cites=186666752408595895,,,0,0,0
1162892,Multiple Myosin II Heavy Chain Kinases: Roles in Filament Assembly Control and Proper Cytokinesis in Dictyostelium,2005,Shigehiko Yumura and Masashi Yoshida and Venkaiah Betapudi and Lucila S Licate and Yoshiaki Iwadate and Akira Nagasaki and Taro QP Uyeda and Thomas T Egelhoff,16,Molecular biology of the cell,9,4256-4266,American Society for Cell Biology,,True,3onIubsAAAAJ:YsMSGLbcyi4C,92,,1626880320877467954,/scholar?cites=1626880320877467954,,,0,0,0
1162893,Transport of Myosin II to the Equatorial Region without Its Own Motor Activity in Mitotic Dictyostelium Cells,1997,Shigehiko Yumura and Taro QP Uyeda,8,Molecular biology of the cell,10,2089-2099,The American Society for Cell Biology,,True,3onIubsAAAAJ:W7OEmFMy1HYC,74,,14078234420663088090,/scholar?cites=14078234420663088090,,,0,0,0
1162894,Genetic and morphological evidence for two parallel pathways of cell-cycle-coupled cytokinesis in Dictyostelium,2002,Akira Nagasaki and Eugenio L de Hostos and Taro QP Uyeda,115,Journal of Cell Science,10,2241-2251,The Company of Biologists Ltd,,True,3onIubsAAAAJ:ufrVoPGSRksC,71,,3095896169167197989,/scholar?cites=3095896169167197989,,,0,0,0
1162895,Correlated waves of actin filaments and PIP3 in Dictyostelium cells,2008,Yukako Asano and Akira Nagasaki and Taro QP Uyeda,65,Cell motility and the cytoskeleton,12,923-934,Wiley Subscription Services. Inc.. A Wiley Company,,True,3onIubsAAAAJ:Zph67rFs4hoC,70,,7674928922559246631,/scholar?cites=7674928922559246631,,,0,0,0
1162896,Myosin II-independent cytokinesis in Dictyostelium: its mechanism and implications,2000,Taro QP Uyeda and Chikako Kitayama and Shigehiko Yumura,25,,1,1-10,Japan Society for Cell Biology,,True,3onIubsAAAAJ:URolC5Kub84C,63,,12741774727527945835,/scholar?cites=12741774727527945835,,,0,0,0
1162897,Selective detection and transport of fully matched DNA by DNA‐loaded microtubule and kinesin motor protein,2006,Shu Taira and Yong‐Zhong Du and Yuichi Hiratsuka and Kaoru Konishi and Tai Kubo and Taro QP Uyeda and Noboru Yumoto and Masato Kodaka,95,Biotechnology and bioengineering,3,533-538,Wiley Subscription Services. Inc.. A Wiley Company,,True,3onIubsAAAAJ:_FxGoFyzp5QC,62,,5354120943941471973,/scholar?cites=5354120943941471973,,,0,0,0
1162898,Living microtransporter by uni-directional gliding of Mycoplasma along microtracks,2005,Yuichi Hiratsuka and Makoto Miyata and Taro QP Uyeda,331,Biochemical and biophysical research communications,1,318-324,Academic Press,,True,3onIubsAAAAJ:LkGwnXOMwfcC,62,,3237024024004371351,/scholar?cites=3237024024004371351,,,0,0,0
1162899,Myosins and cell dynamics in cellular slime molds,2003,Shigehiko Yumura and Taro QP Uyeda,224,,,173-225,Academic Press,,True,3onIubsAAAAJ:hqOjcs7Dif8C,57,,13114088662349141656,/scholar?cites=13114088662349141656,,,0,0,0
1162900,Variations on a theme: the many modes of cytokinesis,2004,Taro QP Uyeda and Akira Nagasaki,16,,1,55-60,Elsevier Current Trends,,True,3onIubsAAAAJ:0EnyYjriUFMC,56,,15180344758014584921,/scholar?cites=15180344758014584921,,,0,0,0
1162901,Visualizing myosin–actin interaction with a genetically-encoded fluorescent strain sensor,2008,Sosuke Iwai and Taro QP Uyeda,105,Proceedings of the National Academy of Sciences,44,16882-16887,National Academy of Sciences,,True,3onIubsAAAAJ:_kc_bZDykSQC,55,,14269311302853128141,/scholar?cites=14269311302853128141,,,0,0,0
1162902,Adipose-derived adult stromal cells heal critical-size mouse calvarial defects,2004,Catherine M Cowan and Yun-Ying Shi and Oliver O Aalami and Yu-Fen Chou and Carina Mari and Romy Thomas and Natalina Quarto and Christopher H Contag and Benjamin Wu and Michael T Longaker,22,Nature biotechnology,5,560-567,Nature Publishing Group,,True,inaXbv8AAAAJ:u5HHmVD_uO8C,1082,,16791990373452940851,/scholar?cites=16791990373452940851,,,0,0,0
1162903,Advances in in vivo bioluminescence imaging of gene expression,2002,Christopher H Contag and Michael H Bachmann,4,,1,235-260,Annual Reviews,,True,inaXbv8AAAAJ:u-x6o8ySG0sC,984,,3393007581683196316,/scholar?cites=3393007581683196316,,,0,0,0
1162904,MYC inactivation uncovers pluripotent differentiation and tumour dormancy in hepatocellular cancer,2004,Catherine M Shachaf and Andrew M Kopelman and Constadina Arvanitis and Åsa Karlsson and Shelly Beer and Stefanie Mandl and Michael H Bachmann and Alexander D Borowsky and Boris Ruebner and Robert D Cardiff and Qiwei Yang and J Michael Bishop and Christopher H Contag and Dean W Felsher,431,Nature,7012,1112-1117,Nature Publishing Group,,True,inaXbv8AAAAJ:d1gkVwhDpl0C,837,,11628854933120463785,/scholar?cites=11628854933120463785,,,0,0,0
1162905,Bioluminescent indicators in living mammals,1998,Pamela R Contag and I Nick Olomu and David K Stevenson and Christopher H Contag,4,Nature medicine,2,245-247,Nature Publishing Group,,True,inaXbv8AAAAJ:9yKSN-GCB0IC,632,,3726745048856074333,/scholar?cites=3726745048856074333,,,0,0,0
1162906,Visualizing gene expression in living mammals using a bioluminescent reporter,1997,Christopher H Contag and Stanley D Spilman and Pamela R Contag and Masafumi Oshiro and Brian Eames and Phyllis Dennery and David K Stevenson and David A Benaron,66,Photochemistry and photobiology,4,523-531,Blackwell Publishing Ltd,,True,inaXbv8AAAAJ:2osOgNQ5qMEC,612,,13972927383382409727,/scholar?cites=13972927383382409727,,,0,0,0
1162907,Rapid and quantitative assessment of cancer treatment response using in vivo bioluminescence imaging,2000,Alnawaz Rehemtulla and Lauren D Stegman and Shaun J Cardozo and Sheila Gupta and Daniel E Hall and Christopher H Contag and Brian D Ross,2,Neoplasia,6,491-495,Elsevier,,True,inaXbv8AAAAJ:qjMakFHDy7sC,530,,544000381622639593,/scholar?cites=544000381622639593,,,0,0,0
1162908,Inhibition of CD4+ CD25+ regulatory T-cell function by calcineurin-dependent interleukin-2 production,2006,Robert Zeiser and Vu H Nguyen and Andreas Beilhack and Martin Buess and Stephan Schulz and Jeanette Baker and Christopher H Contag and Robert S Negrin,108,Blood,1,390-399,American Society of Hematology,,True,inaXbv8AAAAJ:zYLM7Y9cAGgC,482,,12486538008367609587,/scholar?cites=12486538008367609587,,,0,0,0
1162909,Detection of colonic dysplasia in vivo using a targeted heptapeptide and confocal microendoscopy,2008,Pei-Lin Hsiung and Jonathan Hardy and Shai Friedland and Roy Soetikno and Christine B Du and Amy P Wu and Peyman Sahbaie and James M Crawford and Anson W Lowe and Christopher H Contag and Thomas D Wang,14,Nature medicine,4,454-458,Nature Publishing Group,,True,inaXbv8AAAAJ:IjCSPb-OGe4C,476,,5765673745425241908,/scholar?cites=5765673745425241908,,,0,0,0
1162910,Use of reporter genes for optical measurements of neoplastic disease in vivo,2000,Christopher H Contag and Darlene Jenkins and Pamela R Contag and Robert S Negrin,2,,1-2,41-52,Elsevier,,True,inaXbv8AAAAJ:UeHWp8X0CEIC,446,,662740608960450849,/scholar?cites=662740608960450849,,,0,0,0
1162911,Cancer stem cells from human breast tumors are involved in spontaneous metastases in orthotopic mouse models,2010,Huiping Liu and Manishkumar R Patel and Jennifer A Prescher and Antonia Patsialou and Dalong Qian and Jiahui Lin and Susanna Wen and Ya-Fang Chang and Michael H Bachmann and Yohei Shimono and Piero Dalerba and Maddalena Adorno and Neethan Lobo and Janet Bueno and Frederick M Dirbas and Sumanta Goswami and George Somlo and John Condeelis and Christopher H Contag and Sanjiv Sam Gambhir and Michael F Clarke,107,Proceedings of the National Academy of Sciences,42,18115-18120,National Academy of Sciences,,True,inaXbv8AAAAJ:WF5omc3nYNoC,437,,8507117166863141033,/scholar?cites=8507117166863141033,,,0,0,0
1162912,Visualizing the kinetics of tumor-cell clearance in living animals,1999,Thomas J Sweeney and Volker Mailänder and Amanda A Tucker and Adesuwa B Olomu and Weisheng Zhang and Yu-an Cao and Robert S Negrin and Christopher H Contag,96,Proceedings of the National Academy of Sciences,21,12044-12049,National Academy of Sciences,,True,inaXbv8AAAAJ:Tyk-4Ss8FVUC,421,,11498877123007898965,/scholar?cites=11498877123007898965,,,0,0,0
1162913,Cyclodextrin based novel drug delivery systems,2008,Amber Vyas and Shailendra Saraf and Swarnlata Saraf,62,,1-2,23-42,Springer Netherlands,,True,inaXbv8AAAAJ:z8nqeaKD1nsC,393,,9160338059627277355,/scholar?cites=9160338059627277355,,,0,0,0
1162914,Revealing lymphoma growth and the efficacy of immune cell therapies using in vivo bioluminescence imaging,2003,Matthias Edinger and Yu-An Cao and Michael R Verneris and Michael H Bachmann and Christopher H Contag and Robert S Negrin,101,"Blood, The Journal of the American Society of Hematology",2,640-648,American Society of Hematology,,True,inaXbv8AAAAJ:Y0pCki6q_DkC,382,,13291376104489677325,/scholar?cites=13291376104489677325,,,0,0,0
1162915,Shifting foci of hematopoiesis during reconstitution from single stem cells,2004,Yu-An Cao and Amy J Wagers and Andreas Beilhack and Joan Dusich and Michael H Bachmann and Robert S Negrin and Irving L Weissman and Christopher H Contag,101,Proceedings of the National Academy of Sciences,1,221-226,National Academy of Sciences,,True,inaXbv8AAAAJ:W7OEmFMy1HYC,375,,10655469999854634815,/scholar?cites=10655469999854634815,,,0,0,0
1162916,Synergistic antitumor effects of immune cell-viral biotherapy,2006,Steve H Thorne and Robert S Negrin and Christopher H Contag,311,Science,5768,1780-1784,American Association for the Advancement of Science,,True,inaXbv8AAAAJ:YsMSGLbcyi4C,356,,6839022216637116661,/scholar?cites=6839022216637116661,,,0,0,0
1162917,In vivo analyses of early events in acute graft-versus-host disease reveal sequential infiltration of T-cell subsets,2005,Andreas Beilhack and Stephan Schulz and Jeanette Baker and Georg F Beilhack and Courtney B Wieland and Edward I Herman and Enosh M Baker and Yu-An Cao and Christopher H Contag and Robert S Negrin,106,Blood,3,1113-1122,American Society of Hematology,,True,inaXbv8AAAAJ:LkGwnXOMwfcC,349,,7695026095233606776,/scholar?cites=7695026095233606776,,,0,0,0
1162918,Emission spectra of bioluminescent reporters and interaction with mammalian tissue determine the sensitivity of detection in vivo,2005,Hui Zhao and Timothy C Doyle and Olivier Coquoz and Flora Kalish and Bradley W Rice and Christopher H Contag,10,Journal of biomedical optics,4,041210,International Society for Optics and Photonics,,True,inaXbv8AAAAJ:ufrVoPGSRksC,343,,11135727815963962268,/scholar?cites=11135727815963962268,,,0,0,0
1162919,It's not just about anatomy: in vivo bioluminescence imaging as an eyepiece into biology,2002,Christopher H Contag and Brian D Ross,16,,4,378-387,Wiley Subscription Services. Inc.. A Wiley Company,,True,inaXbv8AAAAJ:eQOLeE2rZwMC,309,,17307210242426392544,/scholar?cites=17307210242426392544,,,0,0,0
1162920,Noninvasive assessment of tumor cell proliferation in animal models,1999,Matthias Edinger and Thomas J Sweeney and Amanda A Tucker and Adesuwa B Olomu and Robert S Negrin and Christopher H Contag,1,Neoplasia,4,303-310,Elsevier,,True,inaXbv8AAAAJ:_FxGoFyzp5QC,297,,3310104086125836559,/scholar?cites=3310104086125836559,,,0,0,0
1162921,Rapid Control of Wound Infections by Targeted Photodynamic Therapy Monitored by In Vivo Bioluminescence Imaging¶,2002,Michael R Hamblin and David A O'Donnell and Naveen Murthy and Christopher H Contag and Tayyaba Hasan,75,Photochemistry and photobiology,1,51-57,Blackwell Publishing Ltd,,True,inaXbv8AAAAJ:Se3iqnhoufwC,274,,18324192189821107879,/scholar?cites=18324192189821107879,,,0,0,0
1162922,Extracellular replication of Listeria monocytogenes in the murine gall bladder,2004,Jonathan Hardy and Kevin P Francis and Monica DeBoer and Pauline Chu and Karine Gibbs and Christopher H Contag,303,Science,5659,851-853,American Association for the Advancement of Science,,True,inaXbv8AAAAJ:hqOjcs7Dif8C,273,,10930585044550340148,/scholar?cites=10930585044550340148,,,0,0,0
1162923,Differential fates of biomolecules delivered to target cells via extracellular vesicles,2015,Masamitsu Kanada and Michael H Bachmann and Jonathan W Hardy and Daniel Omar Frimannson and Laura Bronsart and Andrew Wang and Matthew D Sylvester and Tobi L Schmidt and Roger L Kaspar and Manish J Butte and AC Matin and Christopher H Contag,112,Proceedings of the National Academy of Sciences,12,E1433-E1442,National Academy of Sciences,,True,inaXbv8AAAAJ:YFjsv_pBGBYC,268,,1784709967575964577,/scholar?cites=1784709967575964577,,,0,0,0
1162924,In vivo imaging of engrafted neural stem cells: its application in evaluating the optimal timing of transplantation for spinal cord injury,2005,Seiji Okada and Ken Ishii and Junichi Yamane and Akio Iwanami and Takeshi Ikegami and Hiroyuki Katoh and Yukihide Iwamoto and Masaya Nakamura and Hiroyuki Miyoshi and Hirotaka James Okano and Christopher H Contag and Yoshiaki Toyama and Hideyuki Okano,19,The FASEB journal,13,1839-1841,Federation of American Societies for Experimental Biology,,True,inaXbv8AAAAJ:UebtZRa9Y70C,250,,6012908346700137818,/scholar?cites=6012908346700137818,,,0,0,0
1162925,Animal models of bone metastasis,2003,Thomas J Rosol and Sarah H Tannehill‐Gregg and Bruce E LeRoy and Stefanie Mandl and Christopher H Contag,97,,S3,748-757,Wiley Subscription Services. Inc.. A Wiley Company,,True,inaXbv8AAAAJ:roLk4NBRz8UC,249,,17302047240658507648,/scholar?cites=17302047240658507648,,,0,0,0
1162926,Overcoming multidrug resistance of small-molecule therapeutics through conjugation with releasable octaarginine transporters,2008,Elena A Dubikovskaya and Steve H Thorne and Thomas H Pillow and Christopher H Contag and Paul A Wender,105,Proceedings of the National Academy of Sciences,34,12128-12133,National Academy of Sciences,,True,inaXbv8AAAAJ:4TOpqqG69KYC,244,,16176114355986035730,/scholar?cites=16176114355986035730,,,0,0,0
