,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1128361,Influence du sodium liquide sur le comportement mécanique de l'acier T91,2013,Samuel Hémery,,,,,,Nous avons étudié la sensibilité du T91 à la fragilisation par le sodium liquide. Une procédure expérimentale a été mise en place afin de procéder à des essais mécaniques en sodium sous atmosphère inerte. Grâce à l’introduction d’une étape préliminaire d’exposition au sodium. la mouillabilité du T91 par le sodium liquide et la structure de l’interface sodium/acier ont pu être étudiés en fonction des différents paramètres d’exposition. Une réduction significative des propriétés mécaniques est observée quand le mouillage de l’acier par le sodium est bon. L’utilisation de différentes teneurs en oxygène et en hydrogène suggère que l’oxygène joue un rôle primordial dans l’amélioration de la mouillabilité du T91. La sensibilité du phénomène de fragilisation à la vitesse de sollicitation et à la température a été caractérisée. A partir de ces résultats. l’existence d’une transition fragile/ductile. fonction de ces deux paramètres a été mis en évidence. L’étude de cette transition suggère qu’une étape de diffusion du sodium dans les joints de grains du T91 est limitante pour la fragilisation. Des analyses en microscopie électronique en transmission et par cartographies d’orientation de fissures arrêtées ont également permis de constater que le mode de rupture est interlatte ou intergranulaire. fournissant ainsi une image cohérente du processus de fragilisation. La même méthodologie a été appliquée à l’acier non allié XC10. Les résultats montrent un comportement en tous points similaire à celui de l’acier T91 et suggèrent donc un mécanisme commun pour les aciers cubiques centrés. De plus. ils confirment que la transition fragile ductile observée semble la …,True,-D_2TTgAAAAJ:qjMakFHDy7sC,3,https://tel.archives-ouvertes.fr/tel-00978485/,12360119184561275710,/scholar?cites=12360119184561275710,,https://tel.archives-ouvertes.fr/tel-00978485/document,0,0,0
1128362,Crack path in liquid metal embrittlement: experiments with steels and modeling,2016,T Auger and S Hémery and M Bourcier and C Berdin and M Martin and I Robertson,10,Frattura ed Integrità Strutturale,35,250-259,,We review the recent experimental clarification of the fracture path in Liquid Metal Embrittlement with austenitic and martensitic steels. Using state of the art characterization tools (Focused Ion Beam and Transmission Electron Microscopy) a clear understanding of crack path is emerging for these systems where a classical fractographic analysis fails to provide useful information. The main finding is that most of the cracking process takes place at grain boundaries. lath or mechanical twin boundaries while cleavage or plastic flow localization is rarely the observed fracture mode. Based on these experimental insights. we sketch an on-going modeling strategy for LME crack initiation and propagation at mesoscopic scale.,True,-D_2TTgAAAAJ:UeHWp8X0CEIC,2,https://www.fracturae.com/index.php/fis/article/view/IGF-ESIS.35.29/1675,14059047208219691757,/scholar?cites=14059047208219691757,,https://www.fracturae.com/index.php/fis/article/download/IGF-ESIS.35.29/1675/,0,0,0
1128363,Low cycle fatigue crack initiation in Ti-5Al-5Mo-5V-3Cr in relation to local crystallographic orientations,2020,A Helstroffer and S Hémery and S Andrieu and P Villechaise,276,Materials Letters,,128198,North-Holland,Low cycle fatigue crack initiation was investigated in a Ti-5Al-5Mo-5V-3Cr alloy with a bimodal microstructure. In particular. the crystallographic orientations of both α and β phases at crack initiation sites were characterized. Crack formation is shown to generally proceed along prismatic slip bands in primary α grains. A key role of the interplay between elastic and plastic anisotropies of both α and β phases was evidenced as the crystallographic orientation of the surrounding β matrix is a critical parameter as well. Different lengthscales have thus to be considered for an accurate prediction of fatigue crack initiation in near-β titanium alloys.,True,-D_2TTgAAAAJ:KlAtU1dfN6UC,1,https://www.sciencedirect.com/science/article/pii/S0167577X20309034,12306729985365782145,/scholar?cites=12306729985365782145,,,0,0,0
1128364,Modelling of liquid sodium induced crack propagation in T91 martensitic steel: Competition with ductile fracture,2016,Samuel Hemery and Clotilde Berdin and Thierry Auger and Mariem Bourhi,481,Journal of Nuclear Materials,,24-32,North-Holland,Liquid metal embrittlement (LME) of T91 steel is numerically modeled by the finite element method to analyse experimental results in an axisymmetric notched geometry. The behavior of the material is identified from tensile tests then a crack with a constant crack velocity is introduced using the node release technique in order to simulate the brittle crack induced by LME. A good agreement between the simulated and the experimental macroscopic behavior is found: this suggests that the assumption of a constant crack velocity is correct. Mechanical fields during the embrittlement process are then extracted from the results of the finite element model. An analysis of the crack initiation and propagation stages: the ductile fracture probably breaks off the LME induced brittle fracture.,True,-D_2TTgAAAAJ:zYLM7Y9cAGgC,1,https://www.sciencedirect.com/science/article/pii/S0022311516307346,5526486490394561308,/scholar?cites=5526486490394561308,,,0,0,0
1128365,On the Role of the Beta Phase on Slip Activity in Ti‐6Al‐4V Single Colonies,2015,Samuel Hémery and Patrick Villechaise and David Mellier,,Proceedings of the 13th World Conference on Titanium,,1121-1128,John Wiley & Sons. Inc.,The fatigue or dwell fatigue crack initiation process in titanium alloys is usually controlled by slip activity in the alpha phase at the scale of nodules or lamellae. Deep understanding of slip activity in relation with microstructure at different scales is thus a major concern for improving the fatigue and dwell‐fatigue durability. Crystallographic orientation. nature and morphology of the phases drive the nature of activated slip systems and their development. Coarse Ti‐6Al‐4V single colonies were used to assess the elementary deformation mechanisms in lamellar alpha – beta microstructures at room temperature. In‐situ SEM tensile tests coupled with EBSD enabled to pay a special attention to crystallographic as well as morphological relationships. Two specimens oriented for prismatic slip with close alpha crystalline orientation have been tested to assess the role of the beta phase depending upon its crystalline …,True,-D_2TTgAAAAJ:IjCSPb-OGe4C,1,https://onlinelibrary.wiley.com/doi/abs/10.1002/9781119296126.ch190,2793226571552213209,/scholar?cites=2793226571552213209,,,0,0,0
1128366,How macrozone size and morphology influence yield in titanium alloys investigated using fast Fourier transform-based crystal plasticity simulations,2021,Azdine Nait-Ali and Samuel Hémery and Mikael Gueguen,216,International Journal of Solids and Structures,,1-16,Pergamon,Titanium alloys exhibit complex microstructures containing heterogeneities at different lengthscales. Although the size of primary α grains is typically in the micrometer range. processing of α/β titanium alloys can introduce millimeter long clusters of α particles with the same or nearly the same crystallographic orientation. These microtextured regions (MTRs). also called macrozones. are known to have a detrimental influence on the alloy performance under cyclic loadings. Recent studies evidenced an effect of the degree of microtexture on the yield strength of polycrystalline aggregates. In the present work. numerical simulations of the macroscopic response of large 3D aggregates containing MTRs with different shapes and sizes were performed using a fast Fourier transforms-based crystal plasticity model. Both macroscale response and microscale stress and strain fields were found affected by the presence of …,True,-D_2TTgAAAAJ:4TOpqqG69KYC,0,https://www.sciencedirect.com/science/article/pii/S0020768321000147,,,,,0,0,0
1128367,Deformation processes near a crack initiation site under dwell-fatigue loading of Ti-6Al-4V,2020,C Lavogiez and S Hémery and P Villechaise,321,MATEC Web of Conferences,,11074,EDP Sciences,The present article reports an investigation of the mechanism of surface crack initiation of a dwell fatigue tested Ti-6Al-4V alloy with a bi-modal microstructure. Interactions between slip bands and grain boundaries were characterized in order to obtain insights into the crack initiation process and discuss the similarities with models described in the literature. Twinning and local lattice rotation occurred as a result of the slip band blocking at the interface and suggests high local stress concentrations. Nevertheless. crack initiation happened to be intergranular and not transgranular. The crack opened up the basal plane that was located at the interface between two nodules poorly oriented for slip and having a common c axis of the hexagonal unit cell.,True,-D_2TTgAAAAJ:_kc_bZDykSQC,0,https://www.matec-conferences.org/articles/matecconf/abs/2020/17/matecconf_ti2019_11074/matecconf_ti2019_11074.html,,,,https://www.matec-conferences.org/articles/matecconf/pdf/2020/17/matecconf_ti2019_11074.pdf,0,0,0
1128368,In situ monitoring of the deformation mechanisms in titanium with different oxygen contents,2015,Bassem Barkia and Véronique Doquet and Jean-Philippe Couzinie and Ivan Guillot and Eva Héripré,636,Materials Science and Engineering: A,,91-102,Elsevier,The deformation mechanisms of two titanium batches with different oxygen contents were monitored during tensile tests performed along the rolling and transverse directions under an optical or scanning electron microscope. after EBSD mappings of grain orientations. Whereas the contribution of mechanical twinning was very limited. grain boundary sliding. sometimes leading to intergranular decohesion. as well as kink bands formation were observed. Based on the identification of the primary slip traces in a significant number of grains. the critical resolved shear stresses (CRSSs) for prismatic. basal and π1<a> were estimated. Transmission electron microscopy was used to identify unambiguously dislocations of π1<c+a> systems and to estimate the corresponding CRSS. The difference in oxygen content between T40 and T60 was found to modify the magnitude of the CRSSs. but to leave their relative values …,True,L4DMrkYAAAAJ:YsMSGLbcyi4C,88,https://www.sciencedirect.com/science/article/pii/S0921509315002865,16297256208702255255,/scholar?cites=16297256208702255255,,https://www.researchgate.net/profile/Bassem_Barkia/publication/274733147_In_situ_monitoring_of_the_deformation_mechanisms_in_titanium_with_different_oxygen_contents/links/5a564323a6fdcc30f86d4d0c/In-situ-monitoring-of-the-deformation-mechanisms-in-titanium-with-different-oxygen-contents.pdf,0,0,0
1128369,Combined AFM. SEM and crystal plasticity analysis of grain boundary sliding in titanium at room temperature,2016,Véronique Doquet and B Barkia,103,Mechanics of Materials,,18-27,Elsevier,Grain boundary sliding (GBS) was observed at room-temperature. at a very early stage of tensile tests on Grade 2 and Grade 4 titanium specimens covered with fiducial grids. AFM images were also repeatedly captured to monitor the evolution with strain of the out-of-plane component of GBS. Sharp gradients in sliding were observed along some grain boundaries. which proved that GBS should not be considered as a rigid-body motion. Grade 4 Ti was less prone to GBS than Grade 2. which was attributed to a pinning effect of β phase particles present along the grain boundaries. Contrary to what was reported for Zinc and Magnesium alloys. GBS was not found to contribute significantly to the global plastic strain in Titanium at room temperature. Crystal viscoplasticity finite element simulations based on real microstructure were run to compute the shear stress along the grain boundaries for various strain rates. The …,True,L4DMrkYAAAAJ:W7OEmFMy1HYC,28,https://www.sciencedirect.com/science/article/pii/S0167663616302848,11717052015036139649,/scholar?cites=11717052015036139649,,https://www.researchgate.net/profile/Bassem_Barkia/publication/308047779_Combined_AFM_SEM_and_crystal_plasticity_analysis_of_grain_boundary_sliding_in_titanium_at_room_temperature/links/5a564231a6fdcc30f86d4ceb/Combined-AFM-SEM-and-crystal-plasticity-analysis-of-grain-boundary-sliding-in-titanium-at-room-temperature.pdf,0,0,0
1128370,Room-temperature creep and stress relaxation in commercial purity titanium–Influence of the oxygen and hydrogen contents on incubation phenomena and aging-induced rejuvenation …,2015,Bassem Barkia and Véronique Doquet and Jean-Philippe Couzinie and Ivan Guillot,624,Materials Science and Engineering: A,,79-89,Elsevier,Creep and stress relaxation tests were run at room-temperature along the rolling and transverse directions in three batches of titanium with different solute oxygen and hydrogen contents. Oxygen-induced dynamic strain aging was shown to hinder creep at low stress level and solute hydrogen to enhance it and to promote a dramatic aging-induced rejuvenation of the creep potential. Primary creep could be described by a single power law equation in which both the anisotropy and the influence of the oxygen content were taken into account. Secondary creep rates varied exponentially with the applied stress. in the same way along rolling and transverse directions. but with a stress dependency which increased with the oxygen content. Creep of commercial purity titanium was controlled mainly by screw dislocations with a <1–210> Burgers vector gliding on prismatic and pyramidal planes. while for a Ti batch with a …,True,L4DMrkYAAAAJ:Y0pCki6q_DkC,26,https://www.sciencedirect.com/science/article/pii/S092150931401452X,10192794953035726067,/scholar?cites=10192794953035726067,,,0,0,0
1128371,In situ TEM observations of dislocation dynamics in α titanium: Effect of the oxygen content,2017,Bassem Barkia and Jean-Philippe Couzinié and Sylvie Lartigue-Korinek and Ivan Guillot and Véronique Doquet,703,Materials Science and Engineering: A,,331-339,Elsevier,Plastic deformation micro-mechanisms. dislocation structures and glide kinetics in two titanium batches with moderate and high oxygen contents (450 and 3200 wppm. respectively) are investigated by in situ tensile tests in a transmission electron microscope. at room temperature. In both materials. plastic deformation is accommodated with  type screw dislocations gliding mainly in prismatic planes. The movement of screw segments is jerky. oxygen-dependent and strongly controlled by pinning on localized obstacles if the oxygen content is high. Dislocation multiplication is mainly controlled by the opening of loops produced by a double-cross slip mechanism at super-jogs. Evidences of composite glide between prismatic. first order pyramidal and basal planes are pointed out. proving the existence of intensive cross slip.,True,L4DMrkYAAAAJ:zYLM7Y9cAGgC,19,https://www.sciencedirect.com/science/article/pii/S0921509317309358,8481027738804322615,/scholar?cites=8481027738804322615,,https://www.researchgate.net/profile/Bassem_Barkia/publication/318644528_In_situ_TEM_observations_of_dislocation_dynamics_in_a_titanium_Effect_of_the_oxygen_content/links/5a56171245851547b1beea17/In-situ-TEM-observations-of-dislocation-dynamics-in-a-titanium-Effect-of-the-oxygen-content.pdf,0,0,0
1128372,Characterization and analysis of deformation heterogeneities in commercial purity titanium,2015,B Barkia and Véronique Doquet and E Héripré and I Guillot,108,Materials Characterization,,94-101,Elsevier,The effects of solute oxygen. loading direction and strain level on the microscale plastic strain distribution in representative areas of commercially-pure titanium have been characterized by correlation of high resolution SEM images captured during in situ tensile tests. A spatial organization of highly-deformed bands was observed from the early stages of plastic flow and remained nearly unchanged as the materials were strained. The high strains close to grain boundaries were related to intense local slip activity. grain boundary sliding or kink bands formation. The plastic strain field was more homogeneous in the oxygen-rich material. which was attributed primarily to a smaller contribution of grain boundary sliding. due to the presence of hard β phase particles along the grain boundaries.,True,L4DMrkYAAAAJ:eQOLeE2rZwMC,17,https://www.sciencedirect.com/science/article/pii/S1044580315003290,18437729552521163025,/scholar?cites=18437729552521163025,,,0,0,0
1128373,Viscoplasticité à l'ambiante du titane en relation avec ses teneurs en oxygène et hydrogène,2014,Bassem Barkia,,,,,,L’objectif de la thèse est l’étude aux échelles macro. méso et microscopique des effets des interstitiels (oxygène et hydrogène) en solution sur le comportement viscoplastique à la température ambiante du titane. Les essais macroscopiques de traction. saut de vitesse. relaxation et fluage ont montré une anisotropie de comportement liée à la présence d’une texture cristallographique assez marquée et à la diversité des mécanismes de déformation plus ou moins activés selon le sens de sollicitation. On note un effet durcissant de l’oxygène et un effet plus discret de l’hydrogène qui se manifeste surtout à l’entrée de plasticité (durcissement ou adoucissement. selon le sens de sollicitation) et en fluage (accélération ou ralentissement du fluage selon le niveau de contrainte). En outre. l’oxygène semble être à l’origine de phénomènes de vieillissement statique et accentuer les effets de vieillissement dynamique. Les …,True,L4DMrkYAAAAJ:9yKSN-GCB0IC,15,https://hal.inria.fr/tel-01137807/,1740032223146637451,/scholar?cites=1740032223146637451,,,0,0,0
1128374,A micromechanical model of the viscoplastic behaviour of titanium accounting for its anisotropic and strain-rate-dependent viscosity,2015,Véronique Doquet and Bassem Barkia,19,Mechanics of Time-Dependent Materials,2,153-166,Springer Netherlands,The viscoplastic behaviour of two batches of commercially pure titanium with different oxygen contents was characterized at room temperature through tension. creep. relaxation. and strain-rate jump tests along the rolling and transverse directions. Depending on the applied stress. creep saturated. or the primary creep stage was followed by secondary and even tertiary creep leading to fracture within a few hours. 33 % to 40 % of the flow stress was relaxed within 20 hours. The strain-rate sensitivity was found to increase with the oxygen content and when the strain rate decreased. It was up to 25 % higher along the transverse direction than along the rolling direction. The experimental data were used to identify a simple mean field crystal viscoplasticity model. Assuming different viscosities on prismatic and nonprismatic slip systems. the anisotropy and strain-rate dependence of the strain-rate sensitivity were …,True,L4DMrkYAAAAJ:u-x6o8ySG0sC,13,https://link.springer.com/article/10.1007/s11043-015-9257-9,75370342183501065,/scholar?cites=75370342183501065,,https://www.researchgate.net/profile/Bassem_Barkia/publication/276830930_A_micromechanical_model_of_the_viscoplastic_behaviour_of_titanium_accounting_for_its_anisotropic_and_strain-rate-dependent_viscosity/links/55fbc72f08aec948c4afb308/A-micromechanical-model-of-the-viscoplastic-behaviour-of-titanium-accounting-for-its-anisotropic-and-strain-rate-dependent-viscosity.pdf,0,0,0
1128375,On the origin of the high tensile strength and ductility of additively manufactured 316L stainless steel: Multiscale investigation,2020,Bassem Barkia and Pascal Aubry and Paul Haghi-Ashtiani and Thierry Auger and Lionel Gosmain and Frederic Schuster and Hicham Maskrot,41,Journal of Materials Science & Technology,,209-218,Elsevier,We report that 316L austenitic stainless steel fabricated by direct laser deposition (DLD). an additive manufacturing (AM) process. have a higher yield strength than that of conventional 316L while keeping high ductility. More interestingly. no clear anisotropy in tensile properties was observed between the building and the scanning direction of the 3D printed steel. Metallographic examination of the as-built parts shows a heterogeneous solidification cellular microstructure. Transmission electron microscopy observations coupled with Energy Dispersive X-ray Spectrometry (EDS) reveal the presence of chemical micro-segregation correlated with high dislocation density at cell boundaries as well as the in-situ formation of well-dispersed oxides and transition-metal-rich precipitates. The hierarchical heterogeneous microstructure in the AM parts induces excellent strength of the 316L stainless steel while the low staking …,True,L4DMrkYAAAAJ:WF5omc3nYNoC,10,https://www.sciencedirect.com/science/article/pii/S1005030219304049,15005715553277314000,/scholar?cites=15005715553277314000,,https://au-193-34.rev.ensam.fr/bitstream/handle/10985/18601/PIMM_JMST_2020_AUGER.pdf?sequence=3&isAllowed=y,0,0,0
1128376,Multiscale investigation of crack path and microstructural changes during liquid metal embrittlement of 304L austenitic steel in liquid sodium,2017,B Barkia and T Auger and JL Courouau and J Bourgon,127,Corrosion Science,,213-221,Pergamon,Fracture micro-mechanisms and crack path of embrittled austenitic steel 304L by liquid sodium strained at 4.2 × 10−7 m s−1 and 573 K are investigated underneath the fracture surface by transmission electron microscopy down to the nanoscale. Automated crystal orientation and phase mapping analyses show that abundant martensitic transformation (γ austenite → α’ martensite) as well as mechanical twinning occur during the deformation of austenite and play a major role in the fracture process. A correlation between the fracture surface features and the underlying microstructural interfaces is evidenced. strengthening the conclusion that liquid metal embrittlement by sodium of austenitic steels is basically an interfacial cracking phenomenon.,True,L4DMrkYAAAAJ:d1gkVwhDpl0C,10,https://www.sciencedirect.com/science/article/pii/S0010938X17307515,1677983936144199325,/scholar?cites=1677983936144199325,,https://www.researchgate.net/profile/Bassem_Barkia/publication/319137887_Multiscale_investigation_of_crack_path_and_microstructural_changes_during_liquid_metal_embrittlement_of_304L_austenitic_steel_in_liquid_sodium/links/5a5614fca6fdcc30f86d250f/Multiscale-investigation-of-crack-path-and-microstructural-changes-during-liquid-metal-embrittlement-of-304L-austenitic-steel-in-liquid-sodium.pdf,0,0,0
1128377,Investigation of crack propagation resistance of 304L. 316L and 316L (N) austenitic steels in liquid sodium,2018,Bassem Barkia and JL Courouau and E Perrin and Véronique Lorentz and Matthieu Rivollier and Raphaël Robin and Laetitia Nicolas and Céline Cabet and Thierry Auger,507,Journal of Nuclear Materials,,15-23,North-Holland,In order to assess the susceptibility of candidate structural materials to Liquid Metal Embrittlement (LME). the fracture behavior of three grades of austenitic steels was investigated in oxygenated (200 wppm) liquid sodium in the temperature range [473–673 K] on notched axisymmetric tensile specimens. The tests were carried out in an inert glove box at very low concentrations of dioxygen and humidity (<1 ppm) to prevent further contamination after pre-exposure in oxygenated liquid sodium. A decrease in crack propagation resistance of the three austenitic steels (304 L. 316 L(N). 316 L) is observed in oxygenated liquid sodium (200 wppm) from 573. 623 and 673 K respectively after pre-wetting in oxygenated sodium. This reduction is correlated with a ductile to brittle change of the fracture surface. This effect observed with the three austenitic steels is attributed to the onset of LME after significant plastic …,True,L4DMrkYAAAAJ:UeHWp8X0CEIC,7,https://www.sciencedirect.com/science/article/pii/S0022311518302228,6136408094871803239,/scholar?cites=6136408094871803239,,https://hal.archives-ouvertes.fr/hal-01942687/file/PIMM-JNM-BARKIA-2018.pdf,0,0,0
1128378,Wetting by liquid sodium and fracture path analysis of sodium induced embrittlement of 304L stainless steel,2018,Bassem Barkia and Thierry Auger and Jean-Louis Courouau and Julie Bourgon,33,Journal of Materials Research,2,121-129,Springer International Publishing,The wettability of the 304L steel is an important parameter in Liquid Metal Embrittlement studies. Empirically. it is found to be greatly enhanced by pre-exposure to oxygenated liquid sodium. The corrosion interface formed during exposure to sodium has been analyzed at the nanoscale by transmission electron microscopy using the focused ion beam sampling. A thin layer of sodium chromite (NaxCrO2 with x ≤ 1) is detected at the interface validating wetting on an oxide mechanism for the enhanced wetting after pre-exposure. Fracture micromechanisms and the crack path of liquid sodium-embrittled austenitic steel 304L at 573 K have been investigated down to the nanoscale. High-resolution orientation mapping analyses immediately below the fracture surface show that abundant martensitic transformations (γ → α) and twinning occur during deformation of austenite. The preferential crack path is …,True,L4DMrkYAAAAJ:qjMakFHDy7sC,6,https://link.springer.com/article/10.1557/jmr.2017.435,4710001129714998429,/scholar?cites=4710001129714998429,,https://193.48.193.34/bitstream/handle/10985/15422/PIMM-JMR-2018-%20BARKIA.pdf?sequence=3&isAllowed=y,0,0,0
1128379,Influence of Hydrogen and Oxygen Content on the Mechanical Behavior of Zr at 300 o C and Ti at 20 o C,2014,JP Couzinié and B Barkia and V Doquet and I Guillot,,"International Hydrogen Conference (IHC2012), ASME. org",,,,The mechanical behaviors of α-Zr and α-Ti with various oxygen and hydrogen contents were investigated by loading/relaxation/unloading tensile tests and tests with strain rate jumps. at 300 C and 20 C. respectively. Solute oxygen and hydrogen atoms were found to have antagonist effects. While the former increases the yield stress and hardening exponent. reduces the activation volume and enhances static and dynamic strain aging phenomena. the latter significantly reduces these effects. as long as the O content is not too high.,True,L4DMrkYAAAAJ:IjCSPb-OGe4C,1,https://www.researchgate.net/profile/Jean-Philippe_Couzinie/publication/281991998_Influence_of_hydrogen_and_oxygen_content_on_the_mechanical_behavior_of_zirconium_between_275_and_325C_and_titanium_at_20C/links/5614e3d208aec6224410dfa7/Influence-of-hydrogen-and-oxygen-content-on-the-mechanical-behavior-of-zirconium-between-275-and-325C-and-titanium-at-20C.pdf,11181485349706125986,/scholar?cites=11181485349706125986,,https://www.researchgate.net/profile/Jean-Philippe_Couzinie/publication/281991998_Influence_of_hydrogen_and_oxygen_content_on_the_mechanical_behavior_of_zirconium_between_275_and_325C_and_titanium_at_20C/links/5614e3d208aec6224410dfa7/Influence-of-hydrogen-and-oxygen-content-on-the-mechanical-behavior-of-zirconium-between-275-and-325C-and-titanium-at-20C.pdf,0,0,0
1128380,Room‐Temperature Creep and Stress Relaxation in Titanium: Influence of Oxygen and Hydrogen Contents,2016,B Barkia and V Doquet and JP Couzinié and I Guillot,,Proceedings of the 13th World Conference on Titanium,,701-706,John Wiley & Sons. Inc.,Creep and stress relaxation tests were run at 20°C along the rolling and transverse directions on three batches of Ti with different O and H contents. Oxygen‐induced dynamic strain aging hindered creep at low stress. while solute H enhanced it and promoted aging‐induced rejuvenation of the creep potential. Secondary creep rates varied exponentially with the stress. in the same way along RD and TD. Creep of T40 and T60 was controlled by screw dislocations gliding along prismatic and pyramidal planes. while for a lower O content and larger grain size. mechanical twinning contributed to creep. Up to 40% of the flow stress was relaxed within 20 hours. according to a loading direction and O content‐independent kinetics.,True,L4DMrkYAAAAJ:Tyk-4Ss8FVUC,0,https://onlinelibrary.wiley.com/doi/abs/10.1002/9781119296126.ch117,,,,,0,0,0
1128381,Influence of hydrogen and oxygen content on the mechanical behavior of zirconium between 275 and 325 C and titanium at 20 C,2012,Jean-Philippe Couzinie and Bassem Barkia and Véronique Doquet and Ivan Guillot,,,,411-419,ASME publishing,The mechanical behaviors of α-Zr and α-Ti with various oxygen and hydrogen contents were investigated by loading/relaxation/unloading tensile tests and tests with strain rate jumps. at 300°C and 20°C. respectively. Solute oxygen and hydrogen atoms were found to have antagonist effects. While the former increases the yield stress and hardening exponent. reduces the activation volume and enhances static and dynamic strain aging phenomena. the latter significantly reduces these effects. as long as the O content is not too high.,True,L4DMrkYAAAAJ:2osOgNQ5qMEC,0,https://hal.archives-ouvertes.fr/hal-00870962/,,,,https://hal.archives-ouvertes.fr/docs/00/87/09/62/PDF/article-hydrogen-2012.pdf,0,0,0
1128382,Oxygen transport properties of La2Ni1− xCuxO4+ δ mixed conducting oxides,2003,Emmanuelle Boehm and J-M Bassat and MC Steil and Patrice Dordor and Fabrice Mauvy and J-C Grenier,5,Solid State Sciences,7,973-981,Elsevier Masson,Materials formulated La 2 Ni 1− x Cu x O 4+ δ (0⩽ x⩽ 1) have been prepared and characterized using various techniques: a particular attention has been paid to their mixed conduction properties in view of application as SOFC cathode. These oxides show a good thermal stability in terms of oxygen over-stoichiometry and thermal expansion coefficient (TEC≈ 13× 10− 6 K− 1). In addition. they exhibit high electrical conductivity (≈ 100 S· cm− 1) as well as high values of oxygen diffusion and surface exchange coefficients (D∗ and k) which have been determined using secondary ion mass spectroscopy (SIMS) of the 18 O isotope. Highly dense ceramics have been prepared for these measurements. which has required a specific study of the densification of these materials. They exhibit D∗ and k coefficients one order of magnitude higher than those of the best perovskite materials. The pure nickelate seems to …,True,v8K15JQAAAAJ:IWHjjKOFINEC,346,https://www.sciencedirect.com/science/article/pii/S1293255803000918,8656159874261223363,/scholar?cites=8656159874261223363,,https://www.researchgate.net/profile/Marlu_Steil/publication/239629577_Oxygen_Transport_Properties_of_La2Ni1-xCuxO4_Mixed_Conducting_Oxide/links/5c62cf2c45851582c3e2ab30/Oxygen-Transport-Properties-of-La2Ni1-xCuxO4-Mixed-Conducting-Oxide.pdf,0,0,0
1128383,Densification of yttria‐stabilized zirconia: impedance spectroscopy analysis,1997,MC Steil and F Thevenot and M Kleitz,144,Journal of the Electrochemical Society,1,390,IOP Publishing,Yttria‐stabilized‐zirconia samples with fairly narrow pore size distributions give well‐defined microstructure impedance semicircles which can be characterized by a blocking factor α R. a capacitance ratio α C and a frequency ratio α F. On an α R vs. α C diagram. the regimes where either the pores or the grain boundaries are dominant are clearly separated. As expected from the reference model. the α R α F product was found proportional to porosity. The fairly continuous variations of α F from the densification to the grain growth regime revealed that voids remained present along the grain boundaries. Comparison of different results shows a remarkable constancy of the average thickness of the grain‐boundary blockers in the samples sintered at high temperature. The electrical bulk properties obey simple laws as functions of porosity. which allows us to correct the conductivity and dielectric‐constant data obtained …,True,v8K15JQAAAAJ:9ZlFYXVOiuMC,211,https://iopscience.iop.org/article/10.1149/1.1837416/meta,7529059314913256966,/scholar?cites=7529059314913256966,,https://www.researchgate.net/profile/Marlu_Steil/publication/255257071_Densification_of_Yttria-Stabilized_Zirconia_Impedance_Spectroscopy_Analysis/links/5699159508ae748dfaff3d97/Densification-of-Yttria-Stabilized-Zirconia-Impedance-Spectroscopy-Analysis.pdf,0,0,0
1128384,Model for ion-blocking at internal interfaces in zirconias,1995,M Kleitz and L Dessemond and MC Steil,75,Solid State Ionics,,107-115,Elsevier,The model stresses the role played by the distribution of the current lines around the blockers and by the dielectric properties of these blockers. When the matrix conductivity is low enough. isolated spaces appear on both sides of the blockers. This model is consistent with most of the experimental features of ion-blocking in conducting ceramics. including the decrease of the blocking factor with temperature and the similarity between the bulk and blocked conductance activation energies. The admittance diagram parameters can be correlated to the geometrical parameters of the blockers. Additional relevant results obtained with alumina-zirconia composites reveal the limits of the model.,True,v8K15JQAAAAJ:GnPB-g6toBAC,155,https://www.sciencedirect.com/science/article/pii/016727389400143G,11747550096337423017,/scholar?cites=11747550096337423017,,,0,0,0
1128385,The LAMOX family of fast oxide-ion conductors: overview and recent results,2004,S Georges and F Goutenoire and O Bohnke and MC Steil and SJ Skinner and HD Wiemhofer and P Lacorre,7,,1,51-58,Journal of New Materials for Electrochemical Systems; 1999,A short review of our recent works and original results on the new LAMOX family of fast oxide-ion conductors based on La2Mo2O9 are presented. The order/disorder phase transition of La2Mo2O9. accompanied by an increase of anion conductivity. is suppressed by most of the substituants which stabilize the highly conducting cubic phase down to room temperature. The series La2-xRxMo2-yWyO9 (R= Nd. Gd. Y) was studied with respect to the optimisation of anion conduction and stability against reduction. Tungsten substitution is a good way to minimize oxygen loss under reducing atmosphere. a drawback in applications such as electrolytes for solid oxide fuel cells. Ball-milling and dilatometric studies allowed an efficient control and improvement of the samples relative density. for a better characterisation of the oxygen diffusion properties. a first account of which is presented here. The LAMOX family exhibits among the highest oxygen tracer diffusion coefficients. A specific curvature in the conductivity curves of cubic substituted phases is interpreted as resulting from a VTF-type conduction mechanism above a certain temperature. an indication of the existence of a dynamic disorder at high T. which would freeze while cooling down.,True,v8K15JQAAAAJ:NaGl4SEjCO4C,91,https://www.academia.edu/download/42653329/The_LAMOX_Family_of_Fast_OxideIon_Conduc20160213-4521-11e6n6i.pdf,12874170460108865973,/scholar?cites=12874170460108865973,,https://www.academia.edu/download/42653329/The_LAMOX_Family_of_Fast_OxideIon_Conduc20160213-4521-11e6n6i.pdf,0,0,0
