,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1234184,Optimization approach to hybrid electric propulsion system design,1999,Dennis Assanis and G Delagrammatikas and R Fellini and Z Filipi and J Liedtke and N Michelena and P Papalambros and D Reyes and D Rosenbaum and A Sales and M Sasena,27,Journal of Structural Mechanics,4,393-421,Taylor & Francis Group,Environmentally friendly ground vehicles with range and performance capabilities surpassing those of conventional vehicles require a careful balance among competing goals for fuel efficiency. performance. and emissions. The research objective here is to integrate hybrid electric vehicle simulations with high-fidelity engine modules. to increase the accuracy of predictions. and to allow design studies in the concept evaluation stage. This paper describes a methodology for integrating vehicle and engine simulations. The feed-forward model of the engine is modified to allow its linking with the vehicle model. and an engine component scaling routine is added to facilitate system sizing studies. A design optimization framework is then used to find the best overall engine size. battery pack. and motor combination for minimum fuel consumption within proposed US government performance criteria.,True,OZ-LLSsAAAAJ:SjuI4pbJlxcC,134,https://www.tandfonline.com/doi/abs/10.1080/08905459908915705,14693761381376245132,/scholar?cites=14693761381376245132,,,https://www.academia.edu/download/41269803/An_Optimization_Approach_to_Hybrid_Elect20160116-9680-2fuctc.pdf,0,0,0
1234185,A multi-mode combustion diagram for spark assisted compression ignition,2010,George A Lavoie and J Martz and M Wooldridge and D Assanis,157,Combustion and flame,6,1106-1110,Elsevier,The potential utility of spark discharges to assist low temperature. compression ignited engines has resulted in a number of experimental studies. These show mixed results; sometimes spark is effective at controlling heat release timing. sometimes it only stabilizes combustion. and sometimes it has no effect at all. In order to help understand the spark assisted process we propose a multi-mode combustion diagram to delineate the regimes of spark ignition. flame propagation. compression ignition. knocking combustion and spark-assisted combustion. in terms of unburned and burned gas temperatures near top dead center. An analysis of existing experimental data suggests that the effectiveness of spark assist is best at higher and middle loads and decreases as load is reduced.,True,OZ-LLSsAAAAJ:S2WlVNSe3u4C,131,https://www.sciencedirect.com/science/article/pii/S0010218010000556,15825122182175259493,/scholar?cites=15825122182175259493,,,http://www-personal.umich.edu/~mswool/publications/Lavoie%20Combust_Flame%202010%20157%201106-1110.pdf,0,0,0
1234186,Lean and rich premixed compression ignition combustion in a light-duty diesel engine,2005,Timothy J Jacobs and Stanislav V Bohac and Dennis N Assanis and Patrick G Szymkowicz,,SAE transactions,,382-393,Society of Automotive Engineers. Inc.,Lean Premixed Compression Ignition (PCI) lowtemperature combustion promises to simultaneously reduce NOx and PM emissions. while suffering a moderate penalty in fuel consumption. Similarly. opportunities exist to develop rich PCI combustion strategies which can provide the necessary exhaust constituents for aggressive regeneration of a Lean NOx Trap (LNT). The current work highlights the development of lean and rich PCI combustion strategies. It is shown that the lean PCI combustion strategy successfully operates with low NOx and PM. at the expense of a 5% increase in fuel consumption over conventional diesel operation. The rich PCI combustion strategy similarly operates with low NOx and PM. and produces enough CO (up to 5% by volume in exhaust) for aggressive regeneration of an LNT.,True,OZ-LLSsAAAAJ:Ade32sEp0pkC,126,https://www.jstor.org/stable/44722008,8556940141969103328,/scholar?cites=8556940141969103328,,,https://www.academia.edu/download/41269770/Lean_and_Rich_Premixed_Compression_Ignit20160116-22294-ick937.pdf,0,0,0
1234187,Evaluation of various high‐order‐accuracy schemes with and without flux limiters,1993,Panos Tamamidis and Dennis N Assanis,16,International Journal for Numerical Methods in Fluids,10,931-948,John Wiley & Sons. Ltd,Conventional high‐order schemes with reduced levels of numerical diffusion produce results with spurious oscillations in areas where steep velocity gradients exist. To prevent the development of non‐physical oscillations in the solution. several monotonic schemes have been proposed. In this work. three monotonic schemes. namely Van Leer's scheme. Roe's flux limiter and the third‐order SHARP scheme. are compared and evaluated against schemes without flux limiters. The latter schemes include the standard first‐order upwind scheme. the second‐order upwind scheme and the QUICK scheme. All the above schemes are applied to four two‐dimensional problems: (i) rotation of a scalar ‘cone’ field. (ii) transport of a scalar ‘square’ field. (iii) mixing of a cold with a hot front and (iv) deformation of a scalar ‘cone’ field. These problems test the ability of the selected schemes to produce oscillation‐free and accurate …,True,OZ-LLSsAAAAJ:CdxZDUztZiMC,121,https://onlinelibrary.wiley.com/doi/abs/10.1002/fld.1650161006,9927999003303550579,/scholar?cites=9927999003303550579,,,,0,0,0
1234188,Electrochemical energy storage for green grid,2011,Zhenguo Yang and Jianlu Zhang and Michael CW Kintner-Meyer and Xiaochuan Lu and Daiwon Choi and John P Lemmon and Jun Liu,111,,5,3577-3613,American Chemical Society,1.1. Energy Reality and Increasing Renewable Penetration The current worldwide electric generation capacity is estimated to be about 20 terawatt hours (TW. x 1012 watts). 1 Approximately 68% of today’s electrical energy is supplied from fossil fuels: coal (42%). natural gas (21%). oil (5%). nuclear (14%). hydro (15%). and the remaining 3% from renewable energy technologies. Even with aggressive conservation and development of new. efficient technologies. the worldwide electricity demand is predicted to double by the middle of the century and triple by the end of the century. Electricity is the dominant form of energy used (eg. 40% of all energy consumption in the United States by 2002). and the demand for electricity is increasing at a faster pace than overall energy consumption. At the same time. oil and natural gas production is predicted to peak over the next few decades. Coal has been the dominant source …,True,CfWgEgMAAAAJ:u5HHmVD_uO8C,3714,https://pubs.acs.org/doi/full/10.1021/cr100290v,2422984424719354765,/scholar?cites=2422984424719354765,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.466.8838&rep=rep1&type=pdf,0,0,0
1234189,Using fleets of electric-drive vehicles for grid support,2007,Jasna Tomić and Willett Kempton,168,Journal of power sources,2,459-468,Elsevier,Electric-drive vehicles can provide power to the electric grid when they are parked (vehicle-to-grid power). We evaluated the economic potential of two utility-owned fleets of battery-electric vehicles to provide power for a specific electricity market. regulation. in four US regional regulation services markets. The two battery-electric fleet cases are: (a) 100 Th!nk City vehicle and (b) 252 Toyota RAV4. Important variables are: (a) the market value of regulation services. (b) the power capacity (kW) of the electrical connections and wiring. and (c) the energy capacity (kWh) of the vehicle's battery. With a few exceptions when the annual market value of regulation was low. we find that vehicle-to-grid power for regulation services is profitable across all four markets analyzed. Assuming now more than current Level 2 charging infrastructure (6.6 kW) the annual net profit for the Th!nk City fleet is from US$ 7000 to 70.000 providing …,True,CfWgEgMAAAAJ:HoB7MX3m0LUC,1148,https://www.sciencedirect.com/science/article/pii/S0378775307005575,8195187801045809232,/scholar?cites=8195187801045809232,,,http://www1.udel.edu/V2G/docs/TomicKemp-Fleets-proof-07.pdf,0,0,0
1234190,Optimal charge control of plug-in hybrid electric vehicles in deregulated electricity markets,2010,Niklas Rotering and Marija Ilic,26,IEEE Transactions on Power Systems,3,1021-1029,IEEE,Plug-in hybrid electric vehicles are a midterm solution to reduce the transportation sector's dependency on oil. However. if implemented in a large scale without control. peak load increases significantly and the grid may be overloaded. Two algorithms to address this problem are proposed and analyzed. Both are based on a forecast of future electricity prices and use dynamic programming to find the economically optimal solution for the vehicle owner. The first optimizes the charging time and energy flows. It reduces daily electricity cost substantially without increasing battery degradation. The latter also takes into account vehicle to grid support as a means of generating additional profits by participating in ancillary service markets. Constraints caused by vehicle utilization as well as technical limitations are taken into account. An analysis. based on data of the California independent system operator. indicates that …,True,CfWgEgMAAAAJ:ZHo1McVdvXMC,690,https://ieeexplore.ieee.org/abstract/document/5629391/,17718990800203332029,/scholar?cites=17718990800203332029,,,,0,0,0
1234191,Impacts assessment of plug-in hybrid vehicles on electric utilities and regional US power grids. Part 1: Technical analysis,2007,Michael Kintner-Meyer and Kevin Schneider and Robert Pratt,1,Pacific Northwest National Laboratory,,1-20,,The US electric power infrastructure is a strategic national asset that is underutilized most of the time. With the proper changes in the operational paradigm. it could generate and deliver the necessary energy to fuel the majority of the US light-duty vehicle (LDV) fleet. In doing so. it would reduce greenhouse gas emissions. improve the economics of the electricity industry. and reduce the US dependency on foreign oil. Two companion papers investigate the technical potential and economic impacts of using the existing idle capacity of the electric infrastructure in conjunction with the emerging plug-in hybrid electric vehicle (PHEV) technology to meet the majority of the daily energy needs of the US LDV fleet.This initial paper estimates the regional percentages of the energy requirements for the US LDV stock that could potentially be supported by the existing infrastructure. based on the 12 modified North American Electric Reliability Council regions. as of 2002. For the United States as a whole. up to 84% of US cars. pickup trucks. and sport utility vehicles (SUVs) could be supported by the existing infrastructure. although the local percentages vary by region. Using the LDV fleet classification. which includes cars. pickup trucks. SUVs. and vans. the technical potential is 73%. This has an estimated gasoline displacement potential of 6.5 million barrels of oil equivalent per day. or approximately 52% of the nation’s oil imports. The paper also discusses the impact on overall emissions of criteria gases and greenhouse gases as a result of shifting emissions from millions of individual vehicles to a few hundred power plants. Overall. PHEVs could reduce …,True,CfWgEgMAAAAJ:u-x6o8ySG0sC,675,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.105.663&rep=rep1&type=pdf,4285022663585023428,/scholar?cites=4285022663585023428,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.105.663&rep=rep1&type=pdf,0,0,0
1234192,Electric vehicles: How much range is required for a day’s driving?,2011,Nathaniel S Pearre and Willett Kempton and Randall L Guensler and Vetri V Elango,19,Transportation Research Part C: Emerging Technologies,6,1171-1184,Pergamon,One full year of high-resolution driving data from 484 instrumented gasoline vehicles in the US is used to analyze daily driving patterns. and from those infer the range requirements of electric vehicles (EVs). We conservatively assume that EV drivers would not change their current gasoline-fueled driving patterns and that they would charge only once daily. typically at home overnight. Next. the market is segmented into those drivers for whom a limited-range vehicle would meet every day’s range need. and those who could meet their daily range need only if they make adaptations on some days. Adaptations. for example. could mean they have to either recharge during the day. borrow a liquid-fueled vehicle. or save some errands for the subsequent day. From this analysis. with the stated assumptions. we infer the potential market share for limited-range vehicles. For example. we find that 9% of the vehicles in the …,True,CfWgEgMAAAAJ:pyW8ca7W8N0C,562,https://www.sciencedirect.com/science/article/pii/S0968090X1100012X,15927004535015409983,/scholar?cites=15927004535015409983,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.372.5277&rep=rep1&type=pdf,0,0,0
1234193,Flexible charging optimization for electric vehicles considering distribution grid constraints,2011,Olle Sundstrom and Carl Binding,3,IEEE Transactions on Smart grid,1,26-37,IEEE,In this paper. the basic functions of an electric vehicle charging service provider are described with a focus on the associated optimization problems. A novel method of planning the charging of electric drive vehicles including electricity grid constraints. both voltage and power. is shown. The method establishes an individual charging plan for each vehicle and avoids distribution grid congestion while satisfying the requirements of the individual vehicle owners. The concepts proposed in this paper are tested on a simulated electricity grid. It is shown that both power and voltage constraints due to electric vehicle charging can be avoided using the proposed method.,True,CfWgEgMAAAAJ:rO6llkc54NcC,560,https://ieeexplore.ieee.org/abstract/document/6112699/,11592932543873956732,/scholar?cites=11592932543873956732,,,,0,0,0
1234194,The impact of vehicle-to-grid on the distribution grid,2011,Kristien Clement-Nyns and Edwin Haesen and Johan Driesen,81,Electric Power Systems Research,1,185-192,Elsevier,Plug-in hybrid electric vehicles (PHEVs) can be connected to the power grid. The power flow of this connection can be bidirectional. so vehicles can charge and discharge. This vehicle-to-grid option can aid to improve grid efficiency and reliability. A simulation covering an entire day is essential to obtain an accurate assessment of the impact of PHEVs. It is important to know when. statistically. vehicles are available for charging or discharging. In this work is shown that uncoordinated charging of PHEVs in distribution grid can lead to local grid problems. Therefore. coordinated charging and discharging is investigated and a voltage constraint is implemented. These vehicles can support the grid in terms of voltage control and congestion management. In that way. the distribution grid can handle more PHEVs without reinforcements. Distributed generation units are more common nowadays in the distribution grid with …,True,CfWgEgMAAAAJ:D03iK_w7-QYC,414,https://www.sciencedirect.com/science/article/pii/S0378779610002063,7057041616469511000,/scholar?cites=7057041616469511000,,,https://www.academia.edu/download/51621737/j.epsr.2010.08.00720170203-26558-17kkal.pdf,0,0,0
1234195,Vehicle-to-grid power: battery. hybrid. and fuel cell vehicles as resources for distributed electric power in California,2001,Willett Kempton and Jasna Tomic and Steven Letendre and Alec Brooks and Timothy Lipman,,,,,,Electric-drive vehicles can become and important resource for the California electric utility system. with consequent air pollution. system reliability. and economic benefits.  We refer to electric power resources from vehicles as “Vehicle to Grid” power (V2G).  The economic value of some forms of V2G appear high. more than enough to offset the initially higher costs of electric-drive vehicles. thus having the potential to accelerate their introduction.  To realize this potential. some coordination of vehicle and infrastructure planning will be needed.  This study calculates three parameters of electric drive vehicles (EDVs) which are important for their use by the electric system: resources size. availability. and economic potential.,True,CfWgEgMAAAAJ:dfsIfKJdRG4C,398,https://escholarship.org/uc/item/0qp6s4mb,11767065522546165655,/scholar?cites=11767065522546165655,,,https://escholarship.org/content/qt0qp6s4mb/qt0qp6s4mb.pdf,0,0,0
1234196,Electrical appliance energy consumption control methods and electrical energy consumption systems,2006,Matthew K Donnelly and David P Chassin and Jeffery E Dagle and Michael Kintner-Meyer and David W Winiarski and Robert G Pratt and Anne Marie Boberly-Bartis,,,,,,Electrical appliance energy consumption control methods and electrical energy consumption systems are described. In one aspect. an electrical appliance energy consumption control method includes providing an electrical appliance coupled with a power distribution system. receiving electrical energy within the appliance from the power distribution system. consuming the received electrical energy using a plurality of loads of the appliance. monitoring electrical energy of the power distribution system. and adjusting an amount of consumption of the received electrical energy via one of the loads of the appliance from an initial level of consumption to an other level of consumption different than the initial level of consumption responsive to the monitoring.,True,CfWgEgMAAAAJ:9yKSN-GCB0IC,362,https://patents.google.com/patent/US7010363B2/en,2243183465465509232,/scholar?cites=2243183465465509232,,,https://patentimages.storage.googleapis.com/pdfs/US7010363.pdf,0,0,0
1234197,The effect of communication architecture on the availability. reliability. and economics of plug-in hybrid electric vehicle-to-grid ancillary services,2010,Casey Quinn and Daniel Zimmerle and Thomas H Bradley,195,Journal of Power Sources,5,1500-1509,Elsevier,Researchers have proposed that fleets of plug-in hybrid vehicles could be used to perform ancillary services for the electric grid. In many of these studies. the vehicles are able to accrue revenue for performing these grid stabilization services. which would offset the increased purchase cost of plug-in hybrid vehicles. To date. all such studies have assumed a vehicle command architecture that allows for a direct and deterministic communication between the grid system operator and the vehicle. This work compares this direct. deterministic vehicle command architecture to an aggregative vehicle command architecture on the bases of the availability. reliability and value of vehicle-provided ancillary services. This research incorporates a new level of detail into the modeling of vehicle-to-grid ancillary services by incorporating probabilistic vehicle travel models. time series ancillary services pricing. and a consideration of …,True,CfWgEgMAAAAJ:3s1wT3WcHBgC,335,https://www.sciencedirect.com/science/article/pii/S0378775309015195,8215905723646946168,/scholar?cites=8215905723646946168,,,https://www.academia.edu/download/42632016/The_effect_of_communication_architecture20160212-12226-cacynm.pdf,0,0,0
1234198,Cost and performance model for redox flow batteries,2014,Vilayanur Viswanathan and Alasdair Crawford and David Stephenson and Soowhan Kim and Wei Wang and Bin Li and Greg Coffey and Ed Thomsen and Gordon Graff and Patrick Balducci and Michael Kintner-Meyer and Vincent Sprenkle,247,Journal of Power Sources,,1040-1051,Elsevier,A cost model is developed for all vanadium and iron–vanadium redox flow batteries. Electrochemical performance modeling is done to estimate stack performance at various power densities as a function of state of charge and operating conditions. This is supplemented with a shunt current model and a pumping loss model to estimate actual system efficiency. The operating parameters such as power density. flow rates and design parameters such as electrode aspect ratio and flow frame channel dimensions are adjusted to maximize efficiency and minimize capital costs. Detailed cost estimates are obtained from various vendors to calculate cost estimates for present. near-term and optimistic scenarios. The most cost-effective chemistries with optimum operating conditions for power or energy intensive applications are determined. providing a roadmap for battery management systems development for redox flow …,True,CfWgEgMAAAAJ:0EnyYjriUFMC,322,https://www.sciencedirect.com/science/article/pii/S0378775312018691,1174530047667654045,/scholar?cites=1174530047667654045,,,,0,0,0
1234199,Emissions impacts and benefits of plug-in hybrid electric vehicles and vehicle-to-grid services,2009,Ramteen Sioshansi and Paul Denholm,43,Environmental science & technology,4,1199-1204,American Chemical Society,Plug-in hybrid electric vehicles (PHEVs) have been promoted as a potential technology to reduce emissions of greenhouse gases and other pollutants by using electricity instead of petroleum. and by improving electric system efficiency by providing vehicle-to-grid (V2G) services. We use an electric power system model to explicitly evaluate the change in generator dispatches resulting from PHEV deployment in the Texas grid. and apply fixed and non-parametric estimates of generator emissions rates. to estimate the resulting changes in generation emissions. We find that by using the flexibility of when vehicles may be charged. generator efficiency can be increased substantially. By changing generator dispatch. a PHEV fleet of up to 15% of light-duty vehicles can actually decrease net generator NOx emissions during the ozone season. despite the additional charging load. By adding V2G services. such as spinning …,True,CfWgEgMAAAAJ:pqnbT2bcN3wC,309,https://pubs.acs.org/doi/abs/10.1021/es802324j,17447872021945354742,/scholar?cites=17447872021945354742,,,https://www.osti.gov/servlets/purl/1353368,0,0,0
1234200,Review of design considerations and technological challenges for successful development and deployment of plug-in hybrid electric vehicles,2010,Shaik Amjad and S Neelakrishnan and R Rudramoorthy,14,,3,1104-1110,Pergamon,Automobile drivetrain hybridization is considered as an important step in reducing greenhouse gases and related automotive emissions. However. current hybrid electric vehicles are a temporary solution on the way to zero emission road vehicles. Recently there has been a lot of interest in the concept of plug-in hybrid electric vehicles. which have great potential to attain higher fuel economy and efficiency. with a longer range in pure electric propulsion mode. PHEVs represent the next generation of hybrid vehicles that bridges the gap between present hybrid electric vehicles and battery operated electric vehicles. In this paper a brief review of design considerations and selection of major components for plug-in hybrid electric vehicles is provided. This paper also focuses on the technological challenges ahead of plug-in hybrid electric vehicles in relation to its major components. which are reviewed in detail. The …,True,CfWgEgMAAAAJ:EUQCXRtRnyEC,303,https://www.sciencedirect.com/science/article/pii/S1364032109002639,8963384299398707753,/scholar?cites=8963384299398707753,,,,0,0,0
1234201,Regulatory framework and business models for charging plug-in electric vehicles: Infrastructure. agents. and commercial relationships,2011,Tomás Gómez San Román and Ilan Momber and Michel Rivier Abbad and Alvaro Sánchez Miralles,39,Energy policy,10,6360-6375,Elsevier,Electric vehicles (EVs) present efficiency and environmental advantages over conventional transportation. It is expected that in the next decade this technology will progressively penetrate the market. The integration of plug-in electric vehicles in electric power systems poses new challenges in terms of regulation and business models. This paper proposes a conceptual regulatory framework for charging EVs. Two new electricity market agents. the EV charging manager and the EV aggregator. in charge of developing charging infrastructure and providing charging services are introduced. According to that. several charging modes such as EV home charging. public charging on streets. and dedicated charging stations are formulated. Involved market agents and their commercial relationships are analysed in detail. The paper elaborates the opportunities to formulate more sophisticated business models for vehicle-to …,True,CfWgEgMAAAAJ:bFI3QPDXJZMC,295,https://www.sciencedirect.com/science/article/pii/S0301421511005696,17272296390728779543,/scholar?cites=17272296390728779543,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1054.9240&rep=rep1&type=pdf,0,0,0
1234202,Fast charging vs. slow charging: Pros and cons for the new age of electric vehicles,2009,Charles Botsford and Adam Szczepanek,,International Battery Hybrid Fuel Cell Electric Vehicle Symposium,,1-9,,This paper presents the issues facing the future widespread use of electric vehicles (EVs) relative to battery charging infrastructure for both fast charging and slow charging. In particular. we discuss:• Charge scheme definitions: What is fast charging? What is slow charging?• Infrastructure requirements and grid impacts: The role of connectors. charger/vehicle communications. time-of-use electricity costs. and grid upgrades/synergies.• The trades between cycle life and charge schemes for the major competing lithium battery chemistries. Pack size versus vehicle cost and charge time. Energy density versus power density. The psychological factors of deploying EV infrastructure that includes both fast and slow charging.,True,CfWgEgMAAAAJ:4OULZ7Gr8RgC,279,https://abbotwriter.com/s/EVS24_3960315_Botsford_r.pdf,8016655090379260605,/scholar?cites=8016655090379260605,,,https://abbotwriter.com/s/EVS24_3960315_Botsford_r.pdf,0,0,0
1234203,Sizing energy storage to accommodate high penetration of variable energy resources,2011,Yuri V Makarov and Pengwei Du and Michael CW Kintner-Meyer and Chunlian Jin and Howard F Illian,3,IEEE Transactions on sustainable Energy,1,34-40,IEEE,The variability and nondispatchable nature of wind and solar energy production presents substantial challenges for maintaining system balance. Depending on the economic considerations. energy storage can be a viable solution to balance energy production with consumption. This paper proposes to use discrete Fourier transform to decompose the required balancing power into different time-varying periodic components. i.e.. intraweek. intraday. intrahour. and real-time. Each component can be used to quantify the maximum energy storage requirement for different types of energy storage. This requirement is the physical limit that could be theoretically accommodated by a power system. The actual energy storage capacity can be further quantified within this limit by the cost-benefit analysis (future work). The proposed approach has been successfully used in a study conducted for the 2030 Western Electricity …,True,CfWgEgMAAAAJ:YsMSGLbcyi4C,273,https://ieeexplore.ieee.org/abstract/document/6095383/,4424735071278579522,/scholar?cites=4424735071278579522,,,http://energyenvironment.pnnl.gov/ei/pdf/Sizing%20energy%20storage.pdf,0,0,0
1234204,Impact assessment of plug-in hybrid vehicles on pacific northwest distribution systems,2008,K Schneider and C Gerkensmeyer and M Kintner-Meyer and Robert Fletcher,,,,1-6,IEEE,The U.S. electric power infrastructure is a significantly underutilized strategic asset which. with the proper shift in operational paradigms could provide a significant portion of the energy requirements for the existing U.S. light duty vehicle (LDV) fleet. This shift would result in reduced emissions. improved economics for utilities. and a reduced dependence on oil. A previous study has shown that the existing generation and transmission assets of the U.S. electric power infrastructure could feasibly supply the electricity for approximately 70% of the U.S. LDV fleet. In the limitations of the distribution system were not explicitly addressed and are more difficult to quantify because of the large diversity of distribution systems topology. design guidelines and load growth. This paper focuses on the impacts of a high penetration of plug-in electric hybrid vehicles (PHEVs) on the distribution systems. Presented are results specific for …,True,CfWgEgMAAAAJ:d1gkVwhDpl0C,269,https://ieeexplore.ieee.org/abstract/document/4596392/,11282118750505518297,/scholar?cites=11282118750505518297,,,,0,0,0
1234205,Estimation of achievable power capacity from plug-in electric vehicles for V2G frequency regulation: Case studies for market participation,2011,Sekyung Han and Soohee Han and Kaoru Sezaki,2,IEEE Transactions on Smart Grid,4,632-641,IEEE,It is essential to estimate how much power can be delivered from vehicles to grid. called achievable power capacity (APC). for practical vehicle-to-grid (V2G) services. We propose a method of estimating the APC in a probabilistic manner. Its probability distribution is obtained from the normal approximation to the binomial distribution. and hence represented with two parameters. i.e.. mean and covariance. Based on the probability distribution of the APC. we calculate the power capacity that V2G regulation providers (or V2G aggregators) are contracted to provide grid operators with. called the contracted power capacity (CPC). Four possible contract types between a grid operator and a V2G regulation provider are suggested and. for each contract type. a profit function is developed from the APC and the penalty imposed to the V2G aggregator. The CPCs for four contract types are chosen to maximize the corresponding …,True,CfWgEgMAAAAJ:_xSYboBqXhAC,228,https://ieeexplore.ieee.org/abstract/document/6003809/,2385414549345809585,/scholar?cites=2385414549345809585,,,,0,0,0
1234206,The value of plug-in hybrid electric vehicles as grid resources,2010,Ramteen Sioshansi and Paul Denholm,31,The Energy Journal,3,,International Association for Energy Economics,Plug-in hybrid electric vehicles (PHEVs) can become valuable resources for an electric power system by providing vehicle to grid (V2G) services. such as energy storage and ancillary services. We use a unit commitment model of the Texas power system to simulate system operations with different-sized PHEV fleets that do and do not provide V2G services. to estimate the value of those services. We demonstrate that a PHEV fleet can provide benefits to the system. mainly through the provision of ancillary services. reducing the need to reserve conventional generator capacity. Moreover. our analysis shows that PHEV owners are made better off by providing V2G services and we demonstrate that these benefits can reduce the time it takes to recover the higher upfront capital cost of a PHEV when compared to other vehicle types.,True,CfWgEgMAAAAJ:SeFeTyx0c_EC,203,https://www.iaee.org/energyjournal/article/2384,1143792925138041466,/scholar?cites=1143792925138041466,,,https://www.iaee.org/en/publications/download-instant.aspx?id=2384,0,0,0
1234207,Second use of transportation batteries: Maximizing the value of batteries for transportation and grid services,2011,Vilayanur V Viswanathan and Michael Kintner-Meyer,60,IEEE Transactions on vehicular technology,7,2963-2970,IEEE,Plug-in hybrid electric vehicles (PHEVs) and electric vehicles (EVs) are expected to gain significant market share in the next few decades. The economic viability for such vehicles is contingent upon the availability of cost-effective batteries with high power and energy density. For initial commercial success. government subsidies will be instrumental in allowing PHEVs and EVs to gain a foothold. However. in the long term. for electric vehicles to be commercially viable. the economics have to be self-sustaining. Toward the end of the battery life in the vehicle. the energy capacity left in the battery is not sufficient to provide the designed range for the vehicle. Typically. the automotive manufacturers recommend battery replacement when the remaining energy capacity reaches 70%-80%. There is still sufficient power (kilowatts) and energy capacity (kilowatthour) left in the battery to support various grid ancillary services …,True,CfWgEgMAAAAJ:W7OEmFMy1HYC,187,https://ieeexplore.ieee.org/abstract/document/5928442/,13206101282225151150,/scholar?cites=13206101282225151150,,,,0,0,0
1234208,Planning electric-drive vehicle charging under constrained grid conditions,2010,Olle Sundström and Carl Binding,,,,1-6,IEEE,This paper presents a novel method of planning the charging of electric-drive vehicles that takes electricity grid constraints into account. The method computes an individual charging plan for each vehicle while minimizing the cost of electricity. avoiding distribution grid congestion. and satisfying the individual vehicle owner's requirements. The underlying algorithm is explained through a simple example and tested on a simulated electricity grid. The method is shown to significantly reduce the overloading in the electricity grid compared to charging schemes that do not consider grid constraints.,True,CfWgEgMAAAAJ:f2IySw72cVMC,172,https://ieeexplore.ieee.org/abstract/document/5666620/,5315321736558464585,/scholar?cites=5315321736558464585,,,https://dominoweb.draco.res.ibm.com/reports/rz3785.pdf,0,0,0
1234209,Optimal control of an HVAC system using cold storage and building thermal capacitance,1995,Michael Kintner-Meyer and Ashley F Emery,23,Energy and Buildings,1,19-31,Elsevier,This paper presents a comprehensive analysis on the optimal control protocol to minimize the daily operating cost of an air-conditioning system in a 33 600 m2 office building. The system consists of two chillers. one designated for cold storage charging. the other for direct cooling. an air-handling unit. a cooling tower. and water pumps. This analysis determines the optimal protocol for indoor temperature and humidity control as well as operating point settings for the chiller control considering two thermal storage sources: (i) the thermal capacitance of the building. and (ii) a cold storage facility. The analysis is based on the thermodynamic modeling of the air-conditioning system including the thermal response of the building structure. A discussion of operating cost savings is presented for several outdoor conditions and electricity rates. Furthermore. the load shift potentials are discussed for each storage source. The …,True,CfWgEgMAAAAJ:2osOgNQ5qMEC,164,https://www.sciencedirect.com/science/article/pii/037877889500917M,3992205271075252557,/scholar?cites=3992205271075252557,,,,0,0,0
1234210,Preliminary assessment of plug-in hybrid electric vehicles on wind energy markets,2006,Walter Short and Paul Denholm,,,NREL/TP-620-39729,,National Renewable Energy Lab.(NREL). Golden. CO (United States),This report examines a measure that may potentially reduce oil use and also more than proportionately reduce carbon emissions from vehicles. The authors present a very preliminary analysis of plug-in hybrid electric vehicles (PHEVs) that can be charged from or discharged to the grid. These vehicles have the potential to reduce gasoline consumption and carbon emissions from vehicles. as well as improve the viability of renewable energy technologies with variable resource availability. This paper is an assessment of the synergisms between plug-in hybrid electric vehicles and wind energy. The authors examine two bounding cases that illuminate this potential synergism.,True,CfWgEgMAAAAJ:yD5IFk8b50cC,147,https://www.osti.gov/biblio/881921,9961672634249934719,/scholar?cites=9961672634249934719,,,https://www.osti.gov/servlets/purl/881921,0,0,0
1234211,Deploying power grid-integrated electric vehicles as a multi-agent system,2011,Sachin Kamboj and Willett Kempton and Keith S Decker,,,,13-20,,Grid-Integrated Vehicles (GIVs) are plug-in Electric Drive Vehicles (EDVs) with power-management and other controls that allow them to respond to external commands sent by power-grid operators. or their affiliates. when parked and plugged-in to the grid. At a bare minimum. such GIVs should respond to demand-management commands or pricing signals to delay. reduce or switch-off the rate of charging when the demand for electricity is high. In more advanced cases. these GIVs might sell both power and storage capacity back to the grid in any of the several electric power markets—a concept known as Vehicle-to-Grid power or V2G power. Although individual EDVs control too little power to sell in the market at an individual level. a large group of EDVs may form an aggregate or coalition that controls enough power to meaningfully sell. at a profit. in these markets. The profits made by such a coalition can then be used by the coalition members to offset the costs of the electric vehicles and batteries themselves. In this paper we describe an implemented and deployed multi-agent system that is used to integrate EDVs into the electricity grid managed by PJM. the largest transmission service operator in the world. We provide a brief introduction to GIVs and the various power markets and discuss why multi-agent systems are a good match for this application.,True,CfWgEgMAAAAJ:fPk4N6BV_jEC,144,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.385.9329&rep=rep1&type=pdf,11889885588300844371,/scholar?cites=11889885588300844371,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.385.9329&rep=rep1&type=pdf,0,0,0
