,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1051189,Sustained photosynthetic performance of Coffea spp. under long-term enhanced [CO 2],2013,José C Ramalho and Ana P Rodrigues and José N Semedo and Isabel P Pais and Lima D Martins and Maria C Simões-Costa and António E Leitão and Ana S Fortunato and Paula Batista-Santos and Isabel M Palos and Marcelo A Tomaz and Paula Scotti-Campos and Fernando C Lidon and Fábio M DaMatta,8,PLoS One,12,e82712,Public Library of Science,Coffee is one of the world’s most traded agricultural products. Modeling studies have predicted that climate change will have a strong impact on the suitability of current cultivation areas. but these studies have not anticipated possible mitigating effects of the elevated atmospheric [CO2] because no information exists for the coffee plant. Potted plants from two genotypes of Coffea arabica and one of C. canephora were grown under controlled conditions of irradiance (800 μmol m-2 s-1). RH (75%) and 380 or 700 μL CO2 L-1 for 1 year. without water. nutrient or root development restrictions. In all genotypes. the high [CO2] treatment promoted opposite trends for stomatal density and size. which decreased and increased. respectively. Regardless of the genotype or the growth [CO2]. the net rate of CO2 assimilation increased (34-49%) when measured at 700 than at 380 μL CO2 L-1. This result. together with the almost unchanged stomatal conductance. led to an instantaneous water use efficiency increase. The results also showed a reinforcement of photosynthetic (and respiratory) components. namely thylakoid electron transport and the activities of RuBisCo. ribulose 5-phosphate kinase. malate dehydrogenase and pyruvate kinase. what may have contributed to the enhancements in the maximum rates of electron transport. carboxylation and photosynthetic capacity under elevated [CO2]. although these responses were genotype dependent. The photosystem II efficiency. energy driven to photochemical events. non-structural carbohydrates. photosynthetic pigment and membrane permeability did not respond to [CO2] supply. Some alterations in total …,True,G8YKH2sAAAAJ:V3AGJWp-ZtQC,80,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082712,14295369940520929781,/scholar?cites=14295369940520929781,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082712,0,0,0
1051191,Impact of UV-B irradiation on photosynthetic performance and chloroplast membrane components in Oryza sativa L.,2011,FC Lidon and JC Ramalho,104,Journal of Photochemistry and Photobiology B: Biology,3,457-466,Elsevier,The impact of UV-B radiation on photosynthetic related parameters was studied in Oryza sativa L. cv. Safari plants. after an UV-B irradiation performed 1 h per day for 7 days (between 8 and 14 days after germination) with a ten narrow-band (λ 311 nm) that resulted in a total biological effective UV-B (UVB BE) of 2.975 kJ m− 2 day− 1 and a total of 20.825 kJ m− 2. Gas exchange measurements were severely affected. showing reductions higher than 80% in net photosynthesis (P n). stomatal conductance and photosynthetic capacity (A max). 1 day after the end of the 7-days UV-B treatment. Similarly. several fluorescence parameters (F o. F v/F m. F v′/F m′. ϕ e. q P and q E) and thylakoid electron transport (involving both photosystems) were also severely reduced. Concomitantly. a decline of xanthophylls. carotenes. Chl a. Chl (a+ b) and Chl (a/b) values was accompanied by the increase of the lipoperoxidation …,True,G8YKH2sAAAAJ:HoB7MX3m0LUC,80,https://www.sciencedirect.com/science/article/pii/S1011134411001370,6044543575495827495,/scholar?cites=6044543575495827495,,https://www.sciencedirect.com/science/article/pii/S1011134411001370,0,0,0
1051193,Protective response mechanisms to heat stress in interaction with high [CO2] conditions in Coffea spp.,2016,Madlles Q Martins and Weverton P Rodrigues and Ana S Fortunato and António E Leitão and Ana P Rodrigues and Isabel P Pais and Lima D Martins and Maria J Silva and Fernando H Reboredo and Fabio L Partelli and Eliemar Campostrini and Marcelo A Tomaz and Paula Scotti-Campos and Ana I Ribeiro-Barros and Fernando JC Lidon and Fabio M DaMatta and José C Ramalho,7,Frontiers in Plant Science,,947,Frontiers,Modelling studies have predicted that coffee crop will be endangered by future global warming. but recent reports highlighted that high [CO2] can mitigate heat impacts on coffee. This work aimed at identifying heat protective mechanisms promoted by CO2 in Coffea arabica (cv. Icatu and IPR108) and C. canephora cv. Conilon CL153. Plants were grown at 25/20 ºC (day/night). under 380 or 700 μL CO2 L-1. and then gradually submitted to 31/25. 37/30 and 42/34 ºC. Relevant heat tolerance up to 37/30 ºC for both [CO2] and all coffee genotypes was observed. likely supported by the maintenance or increase of the pools of several protective molecules (neoxanthin. lutein. carotenes. α-tocopherol. HSP70. raffinose). activities of antioxidant enzymes. such as superoxide dismutase (SOD). ascorbate peroxidase (APX). glutathione reductase (GR). catalase (CAT). and the upregulated expression of some genes (ELIP. Chaperonin 20). However. at 42/34 ºC a tolerance threshold was reached. mostly in the 380-plants and Icatu. Adjustments in raffinose. lutein. β-carotene. α-tocopherol and HSP70 pools. and the upregulated expression of genes related to protective (ELIPS. HSP70. Chape 20 and 60) and antioxidant (CAT. CuSOD2. APX Cyt. APX Chl) proteins were largely driven by temperature. However. enhanced [CO2] maintained higher activities of GR (Icatu) and CAT (Icatu and IPR108). kept (or even increased) the Cu.Zn-SOD. APX and CAT activities. and promoted a greater upregulation of those enzyme genes. as well as those related to HSP70. ELIPs. Chaperonins in CL153 and Icatu.. These changes likely favoured the maintenance of reactive …,True,G8YKH2sAAAAJ:TIZ-Mc8IlK0C,77,https://www.frontiersin.org/articles/10.3389/fpls.2016.00947/full,15682037903983340364,/scholar?cites=15682037903983340364,,https://www.frontiersin.org/articles/10.3389/fpls.2016.00947/full,0,0,0
1051195,Rice tolerance to excess Mn: implications in the chloroplast lamellae and synthesis of a novel Mn protein,2000,Fernando C Lidon and Miguel G Teixeira,38,Plant Physiology and Biochemistry,12,969-978,Elsevier Masson,Rice (Oryza sativa L. cv. Safari) plants were grown over a 21-d period in nutrient solutions containing Mn concentrations varying between 0.125 and 32 mg·L–1. The plant shoots and the thylakoid membranes showed similar overall Mn increases for this range of treatments. but different accumulation kinetics. It was found that the highest Mn treatment were associated to the synthesis of a new thylakoid protein with an average molecular mass of 36.5 kDa and a Mn:protein ratio of about 1. This protein exhibited superoxide dismutase activity. as well as a high content of Gln. Asp. Glu. Leu and Gly. Its EPR spectrum is characteristic of high-spin Mn(II). in a S=5/2 ground state. A comparative study of SDS polyacrylamide gel profiles of thylakoid polypeptides from the various treatments disclosed quantitative changes. as well as a new 37/36-kDa polypeptide band in the two highest Mn treatments. The photosynthetic …,True,G8YKH2sAAAAJ:UeHWp8X0CEIC,75,https://www.sciencedirect.com/science/article/pii/S0981942800012079,6535488497226966550,/scholar?cites=6535488497226966550,,,0,0,0
1051196,The impact of cold on photosynthesis in genotypes of Coffea spp.—photosystem sensitivity. photoprotective mechanisms and gene expression,2011,P Batista-Santos and FC Lidon and A Fortunato and AE Leitão and E Lopes and F Partelli and AI Ribeiro and JC Ramalho,168,Journal of plant physiology,8,792-806,Urban & Fischer,Environmental constraints disturb plant metabolism and are often associated with photosynthetic impairments and yield reductions. Among them. low positive temperatures are of up most importance in tropical plant species. namely in Coffea spp. in which some acclimation ability has been reported. To further explain cold tolerance. the impacts on photosynthetic functioning and the expression of photosynthetic-related genes were analyzed. The experiments were carried out along a period of slow cold imposition (to allow acclimation). after chilling (4 °C) exposure and in the following rewarming period. using 1.5-year-old coffee seedlings of 5 genotypes with different cold sensitivity: Coffea canephora cv. Apoatã. Coffea arabica cv. Catuaí. Coffea dewevrei and 2 hybrids. Icatu (C. arabica × C. canephora) and Piatã (C. dewevrei × C. arabica). All genotypes suffered a significant leaf area loss only after chilling exposure …,True,G8YKH2sAAAAJ:Zph67rFs4hoC,72,https://www.sciencedirect.com/science/article/pii/S0176161710005675,2350177531685443975,/scholar?cites=2350177531685443975,,https://www.academia.edu/download/53901260/The_impact_of_cold_on_photosynthesis_in_20170719-5251-tanz4n.pdf,0,0,0
1051197,Effects of aluminum toxicity on nutrient accumulation in maize shoots: implications on photosynthesis,1999,Fernando C Lidon and Maria G Barreiro and José C Ramalho and Joaquim A Lauriano,22,Journal of Plant Nutrition,2,397-416,Taylor & Francis Group,The physiological characterization of aluminum (Al) toxicity in C4 plants prompted this study. having maize (Zea mays cv. XL‐72.3) used as a test system. Two weeks after germination. maize plants were submitted to increasing Al concentrations (from 0 up to 81 mg L‐1) for 20 days in a growth medium with low ionic strength. after which several analyses were carried out. In root tissues. Al concentrations significantly increased between the 0 and the 81 mg L‐1 Al treatment. In the shoots nitrogen (N). phosphorus (P). and iron (Fe) significantly decreased with increasing Al concentrations. but at different rates. Magnesium (Mg) showed a tendency to decrease for Al treatments higher than 9 mg L‐1. the opposite occurring with manganese (Mn) contents. Chlorophyll a fluorescence parameters Fo and Fv/Fm showed non‐significant changes. while photosynthetic capacity. electron transport rate associated with …,True,G8YKH2sAAAAJ:WF5omc3nYNoC,71,https://www.tandfonline.com/doi/abs/10.1080/01904169909365637,14729421198120355350,/scholar?cites=14729421198120355350,,,0,0,0
1051198,Photosynthetic performance and content of some nutrients in cadmium-and copper-treated barley plants,2002,Andon Vassilev and Ferno C Lidon and Maria do Céu Matos and José C Ramalho and Ivan Yordanov,25,Journal of plant Nutrition,11,2343-2360,Taylor & Francis Group,Barley (Hordeum vulgare L. cv. CE9704) plants grown in sand culture were exposed to increasing cadmium (Cd) (0. 14. 28. and 42 mg Cd kg−1 sand) or copper (Cu) (0. 5. 10. and 15 mg Cu kg−1 sand) concentrations for a duration of 10 days. The effect of excess Cd or Cu on plant growth. selected mineral elements content. leaf gas exchanges. and chlorophyll content were studied. The excess of Cd or Cu inhibited relative growth rate (RGR) of barley plants mainly through net assimilation rate (NAR) retardation. but leaf area ratio (LAR) was barely affected or unaffected. After 10 days of exposure. the shoot content of Cd and Cu was about 1/10 (Cu) to 1/20 (Cd) that of roots. Cadmium- and Cu-treated plants with equal RGR inhibition had some differences in photosynthesis response and in the content of some nutrients. which were not distinctive enough. Stomatal limitation to photosynthesis in Cd-treated …,True,G8YKH2sAAAAJ:2P1L_qKh6hAC,70,https://www.tandfonline.com/doi/abs/10.1081/PLN-120014699,10289457681997795855,/scholar?cites=10289457681997795855,,https://www.researchgate.net/profile/Fernando_Lidon/publication/236341683_Photosynthetic_Performance_and_Content_of_Some_Nutrients_in_Cd-_and_Cu-Treated_Barley_Plants/links/00b4951d7030d331bf000000/Photosynthetic-Performance-and-Content-of-Some-Nutrients-in-Cd-and-Cu-Treated-Barley-Plants.pdf,0,0,0
1051199,Food preservatives–An overview on applications and side effects,2016,Maria Manuela Silva and Fernando Lidon,,,,366-373,,Food additives are natural or synthetic substances that can be added to foodstuff in small amounts to perform technological functions. namely colour. sweetness or to extend shelf life. In the European Union an E number identifies all food additives. According to the technological functions twenty-five categories of food additives have been defined. Preservatives. also known as antimicrobial agents. are food additives used to extend the shelf life of food by shielding them against deterioration caused by microorganisms. There are forty five substances used as preservatives. being their applications and purity regulated in the European Union. Although some of these substances are harmless when used in small quantities (eg. the authorized amounts). the use of others are not without risks to human health. Among large amounts of side effects. skin rashes and itching. breathing difficulty. sneezing or gastrointestinal upsets can be found. This work is a synoptical review of food additives used as preservatives (antimicrobial agents) authorized in the European Union. considering its characteristics. uses and side effects.,True,G8YKH2sAAAAJ:ILKRHgRFtOwC,69,https://www.ejfa.me/index.php/journal/article/view/1049,11374093843683260855,/scholar?cites=11374093843683260855,,http://www.ejfa.me/index.php/journal/article/download/1049/769,0,0,0
1051202,Copper toxicity in rice: Diagnostic criteria and effect on tissue Mn and Fe,1992,Fernando C Lidon and Fernando S Henriques,154,Soil Science,2,130-135,LWW,Long-term experiments (30 days) were carried out with rice in solution culture containing varying concentrations of Cu in an attempt to examine the threshold toxic concentration of this metal and its effects on Mn and Fe concentration in plant tissues. Cu concentration by rice roots (Oryza sativa L.) consisted of two distinct accumulation phases: a slow phase. in solution containing up to 0.01 mg/L. and a rapid phase above this concentration. In both phases the net absorption rate. as measured by Cu concentration in the roots. increased with metal concentration in the culture solution. but the increase was much faster in the second phase. Total Cu tissue concentration showed little variation between normal tissue and that clearly showing initial symptoms of the metal toxicity. Cu toxicity. as expressed by reduced root length. appeared to be a direct result of the accumulation of excess Cu in total tissues. the average …,True,G8YKH2sAAAAJ:9yKSN-GCB0IC,68,https://journals.lww.com/soilsci/Abstract/1992/08000/COPPER_TOXICITY_IN_RICE__DIAGNOSTIC_CRITERIA_AND.6.aspx,2758893822119817618,/scholar?cites=2758893822119817618,,,0,0,0
1051204,Oxygen metabolism in higher plant chloroplasts,1993,FC Lidon,29,,,249-279,,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,G8YKH2sAAAAJ:qjMakFHDy7sC,67,https://ci.nii.ac.jp/naid/10029122133/,11955401298360933898,/scholar?cites=11955401298360933898,,,0,0,0
1051205,Combined effects of elevated [CO 2] and high temperature on leaf mineral balance in Coffea spp. plants,2014,Lima D Martins and Marcelo A Tomaz and Fernando C Lidon and Fábio M DaMatta and José C Ramalho,126,Climatic Change,3,365-379,Springer Netherlands,Modelling studies predicted that climate change will have strong impacts on the coffee crop. although no information on the effective impact of elevated CO2 on this plant exists. Here. we aim at providing a first glimpse on the effect of the combined impact of enhanced [CO2] and high temperature on the leaf mineral content and balance on this important tropical crop. Potted plants from two genotypes of Coffea arabica (cv. Icatu and IPR 108) and one from C. canephora (cv. Conilon Clone 153) were grown under 380 or 700 μL CO2 L−1 air. for 1 year. after which were exposed to an stepwise increase in temperature from 25/20 °C (day/night) up to 42/34 °C. over 8 weeks. Leaf macro − (N. P. K. Ca. Mg. S) and micronutrients (B. Cu. Fe. Mn. Zn) concentrations were analyzed at 25/20 °C (control). 31/25 °C. 37/30 °C and 42/34 °C. At the control temperature. the 700 μL L−1 grown plants showed a moderate …,True,G8YKH2sAAAAJ:9vf0nzSNQJEC,63,https://link.springer.com/article/10.1007/s10584-014-1236-7,11445125534253299861,/scholar?cites=11445125534253299861,,https://www.researchgate.net/profile/Fabio_Damatta2/publication/265599477_Combined_effects_of_elevated_CO2_and_high_temperature_on_leaf_mineral_balance_in_Coffea_spp_plants/links/541516e90cf2bb7347db37ee.pdf,0,0,0
1051207,Effects of excess Zn on growth and photosynthetic performance of young bean plants,2011,Andon Vassilev and Anna Nikolova and Lyubka Koleva and Fernando Lidon,3,Journal of phytology,6,,,The average concentrations of zinc required for optimal plant growth varies between 25 and 150 mg kg-1. whereas symptoms of zinc toxicity. namely inhibition of growth. develop when the threshold of toxicity (400-500 mg kg-1) is surpassed [1-7].Although there isn’t consensus regarding the hierarchy of limiting factors. it has been recognized that excess zinc inhibits CO2 assimilation mostly due to structural and functional disturbances in the photosynthetic process [8-11]. The transpiration rates and the stomata functioning might also be inhibited [12. 6]. mostly due to disturbances in the vascular system mediated by xylem elements blockage. as it implicates low water content in the leaves [4]. It also seems that zinc can induce iron and magnesium deficit. concomitantly inducing a decreased accumulation of photosynthetic pigments [5. 6. 10]. since magnesium directly participates in chl synthesis and iron interacts as a co-factor [13-15]. According to Van Assche and Clijsters [16] the possible replacement of manganese for zinc in the OEC of PS2 can also inhibit the photosynthetic electron transport and the non-cyclic photophosphorilation. Vangronsveld and Clijsters [17] further considered that,True,G8YKH2sAAAAJ:iH-uZ7U-co4C,56,https://www.researchgate.net/profile/Andon_Vassilev/publication/285843931_Effects_of_excess_Zn_on_growth_and_photosynthetic_performance_of_young_bean_plants/links/57b5fbd408aede8a665bbb10.pdf,6750728528136779178,/scholar?cites=6750728528136779178,,https://www.researchgate.net/profile/Andon_Vassilev/publication/285843931_Effects_of_excess_Zn_on_growth_and_photosynthetic_performance_of_young_bean_plants/links/57b5fbd408aede8a665bbb10.pdf,0,0,0
1051212,Long‐term elevated air [CO 2] strengthens photosynthetic functioning and mitigates the impact of supra‐optimal temperatures in tropical Coffea arabica and C. canephora species,2016,Weverton P Rodrigues and Madlles Q Martins and Ana S Fortunato and Ana P Rodrigues and José N Semedo and Maria C Simões‐Costa and Isabel P Pais and António E Leitão and Filipe Colwell and Luis Goulao and Cristina Máguas and Rodrigo Maia and Fábio L Partelli and Eliemar Campostrini and Paula Scotti‐Campos and Ana I Ribeiro‐Barros and Fernando C Lidon and Fábio M DaMatta and José C Ramalho,22,Global Change Biology,1,415-431,,The tropical coffee crop has been predicted to be threatened by future climate changes and global warming. However. the real biological effects of such changes remain unknown. Therefore. this work aims to link the physiological and biochemical responses of photosynthesis to elevated air [CO2] and temperature in cultivated genotypes of Coffea arabica L. (cv. Icatu and IPR108) and Coffea canephora cv. Conilon CL153. Plants were grown for ca. 10 months at 25/20 °C (day/night) and 380 or 700 μl CO2 l−1 and then subjected to temperature increase (0.5 °C day−1) to 42/34 °C. Leaf impacts related to stomatal traits. gas exchanges. C isotope composition. fluorescence parameters. thylakoid electron transport and enzyme activities were assessed at 25/20. 31/25. 37/30 and 42/34 °C. The results showed that (1) both species were remarkably heat tolerant up to 37/30 °C. but at 42/34 °C a threshold for irreversible …,True,dDR1KJcAAAAJ:NaGl4SEjCO4C,106,https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13088,3479298127760359848,/scholar?cites=3479298127760359848,,,0,0,0
1051214,Biochemical and molecular characterization of the antioxidative system of Coffea sp. under cold conditions in genotypes with contrasting tolerance,2010,Ana S Fortunato and Fernando C Lidon and Paula Batista-Santos and António Eduardo Leitão and Isabel P Pais and Ana I Ribeiro and José Cochicho Ramalho,167,Journal of Plant Physiology,5,333-342,Urban & Fischer,Low positive temperature (chilling) is frequently linked to the promotion of oxidative stress conditions. and is of particular importance in the coffee plant due to its severe impact on growth. development. photosynthesis and production. Nevertheless. some acclimation ability has been reported within the Coffea genus. and is possibly related to oxidative stress control. Using an integrated biochemical and molecular approach. the characterization of the antioxidative system of genotypes with different cold acclimation abilities was performed. Experiments were carried out using 1.5-year-old coffee seedlings of Coffea canephora cv. Apoatã. C. arabica cv. Catuaí. C. dewevrei and 2 hybrids. Icatu (C. arabica×C. canephora) and Piatã (C. dewevrei×C. arabica) subjected to a gradual cold treatment and a recovery period. Icatu showed the greatest ability to control oxidative stress. as reflected by the enhancement of several …,True,dDR1KJcAAAAJ:u5HHmVD_uO8C,103,https://www.sciencedirect.com/science/article/pii/S017616170900457X,11286752029248822594,/scholar?cites=11286752029248822594,,https://www.academia.edu/download/44012498/Biochemical_and_molecular_characterizati20160322-980-1jaavcj.pdf,0,0,0
1051217,Sustained Photosynthetic Performance of Coffea spp. under Long-Term Enhanced [CO2],2013,J.C. Ramalho and A.P. Rodrigues and J.N. Semedo and Pais and I.P and L.D. Martins and M.C. Simões-Costa and A.E. Leitão and A.S. Fortunato and P. Batista-Santos and I.M Palos and M.A. Tomaz and P. Scotti-Campos and F.C. Lidon and F.M. DaMatta,8,PLOS ONE,12,e82712,,Coffee is one of the world’s most traded agricultural products. Modeling studies have predicted that climate change will have a strong impact on the suitability of current cultivation areas. but these studies have not anticipated possible mitigating effects of the elevated atmospheric [CO2] because no information exists for the coffee plant. Potted plants from two genotypes of Coffea arabica and one of C. canephora were grown under controlled conditions of irradiance (800 μmol m-2 s-1). RH (75%) and 380 or 700 μL CO2 L-1 for 1 year. without water. nutrient or root development restrictions. In all genotypes. the high [CO2] treatment promoted opposite trends for stomatal density and size. which decreased and increased. respectively. Regardless of the genotype or the growth [CO2]. the net rate of CO2 assimilation increased (34-49%) when measured at 700 than at 380 μL CO2 L-1. This result. together with the almost unchanged stomatal conductance. led to an instantaneous water use efficiency increase. The results also showed a reinforcement of photosynthetic (and respiratory) components. namely thylakoid electron transport and the activities of RuBisCo. ribulose 5-phosphate kinase. malate dehydrogenase and pyruvate kinase. what may have contributed to the enhancements in the maximum rates of electron transport. carboxylation and photosynthetic capacity under elevated [CO2]. although these responses were genotype dependent. The photosystem II efficiency. energy driven to photochemical events. non-structural carbohydrates. photosynthetic pigment and membrane permeability did not respond to [CO2] supply. Some alterations in total …,True,dDR1KJcAAAAJ:hFOr9nPyWt4C,80,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082712,14295369940520929781,/scholar?cites=14295369940520929781,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082712,0,0,0
1051219,Protective response mechanisms to heat stress in interaction with high [CO2] conditions in Coffea spp.,2016,Madlles Q Martins and Weverton P Rodrigues and Ana S Fortunato and António E Leitão and Ana P Rodrigues and Isabel P Pais and Lima D Martins and Maria J Silva and Fernando H Reboredo and Fabio L Partelli and Eliemar Campostrini and Marcelo A Tomaz and Paula Scotti-Campos and Ana I Ribeiro-Barros and Fernando JC Lidon and Fabio M DaMatta and José C Ramalho,7,Frontiers in Plant Science,,947,Frontiers,Modelling studies have predicted that coffee crop will be endangered by future global warming. but recent reports highlighted that high [CO2] can mitigate heat impacts on coffee. This work aimed at identifying heat protective mechanisms promoted by CO2 in Coffea arabica (cv. Icatu and IPR108) and C. canephora cv. Conilon CL153. Plants were grown at 25/20 ºC (day/night). under 380 or 700 μL CO2 L-1. and then gradually submitted to 31/25. 37/30 and 42/34 ºC. Relevant heat tolerance up to 37/30 ºC for both [CO2] and all coffee genotypes was observed. likely supported by the maintenance or increase of the pools of several protective molecules (neoxanthin. lutein. carotenes. α-tocopherol. HSP70. raffinose). activities of antioxidant enzymes. such as superoxide dismutase (SOD). ascorbate peroxidase (APX). glutathione reductase (GR). catalase (CAT). and the upregulated expression of some genes (ELIP. Chaperonin 20). However. at 42/34 ºC a tolerance threshold was reached. mostly in the 380-plants and Icatu. Adjustments in raffinose. lutein. β-carotene. α-tocopherol and HSP70 pools. and the upregulated expression of genes related to protective (ELIPS. HSP70. Chape 20 and 60) and antioxidant (CAT. CuSOD2. APX Cyt. APX Chl) proteins were largely driven by temperature. However. enhanced [CO2] maintained higher activities of GR (Icatu) and CAT (Icatu and IPR108). kept (or even increased) the Cu.Zn-SOD. APX and CAT activities. and promoted a greater upregulation of those enzyme genes. as well as those related to HSP70. ELIPs. Chaperonins in CL153 and Icatu.. These changes likely favoured the maintenance of reactive …,True,dDR1KJcAAAAJ:HoB7MX3m0LUC,77,https://www.frontiersin.org/articles/10.3389/fpls.2016.00947/full,15682037903983340364,/scholar?cites=15682037903983340364,,https://www.frontiersin.org/articles/10.3389/fpls.2016.00947/full,0,0,0
1051221,Characterization of the Main Lipid Components of Chloroplast Membranes and Cold Induced Changes in Coffea spp.,2011,FL Partelli and P Batista-Santos and P Scotti-Campos and IP Pais and VL Quartin and HD Vieira and JC Ramalho,74,Environmental and Experimental Botany,,194-204,Elsevier,Low temperatures affect many plant physiological and biochemical components. amongst them the lipid phase of membranes. The present work aimed to characterize the lipid composition of chloroplast membranes of three Coffea genotypes. representing three agronomic valuable species (Coffea arabica cv. Icatu. Coffea canephora cv. Conilon clone 02 and Coffea dewevrei). under adequate environmental conditions and to relate its cold tolerance ability to the adjustments triggered during a gradual temperature decrease. after chilling exposure and upon a recovery period. Under adequate temperature (25/20 °C. day/night) the lipid composition of chloroplast membranes was fairly similar amongst the genotypes concerning the total fatty acid (TFA) content and individual FAs (both globally or within the classes). suggesting a close lipid composition amongst Coffea species. which can be considered as “C18:3 …,True,dDR1KJcAAAAJ:Y0pCki6q_DkC,62,https://www.sciencedirect.com/science/article/pii/S0098847211001432,15627782682501623563,/scholar?cites=15627782682501623563,,https://www.academia.edu/download/44050508/Characterization_of_the_main_lipid_compo20160323-25836-eg0rjm.pdf,0,0,0
1051222,Cold impact and acclimation response of Coffea spp. plants,2014,JC Ramalho and FM DaMatta and AP Rodrigues and P Scotti-Campos and I Pais and P Batista-Santos and FL Partelli and A Ribeiro and FC Lidon and AE Leitão,,Theoretical and Experimental Plant Physiology,,1-14,Springer International Publishing,Climate changes implicate an increase in climate instability and the occurrence of extreme temperature in the environment. In this context. the differential triggering of cold tolerance mechanisms among coffee plants. highlighting the existence of important genetic variability. is of up most importance to be exploited in genotype screening and breeding programs. This review deals with the identification and triggering of acclimation mechanisms that shield key functions and structures of photosynthesis. with a particular emphasis on experiments under environmental controlled conditions. These mechanisms allow plants to perform metabolic and structural adjustments. particularly under conditions of a gradual cold exposure. simulating the effects happening in the field under cold periods. Detailed attention is given to the strengthening of the antioxidative system and to the dynamics of the lipid matrix …,True,dDR1KJcAAAAJ:mB3voiENLucC,51,https://link.springer.com/content/pdf/10.1007/s40626-014-0001-7.pdf,2871728262672288211,/scholar?cites=2871728262672288211,,,0,0,0
1051224,Phospholipids profile in chloroplasts of Coffea spp. genotypes differing in cold acclimation ability,2014,Paula Scotti-Campos and Isabel P Pais and Fábio L Partelli and Paula Batista-Santos and José C Ramalho,,Journal of plant physiology,,,Urban & Fischer,Environmental temperature change may induce modifications in membrane lipid properties and composition. which account for different physiological responses among plant species. Coffee plants. as many tropical species. are particularly sensitive to cold. but genotypes can present differences that can be exploited to improve crop management and breeding. This work intended to highlight the changes promoted by low non-freezing temperatures (chilling) in phospholipid (PL) composition of chloroplast membranes of genotypes from two Coffea species. Coffea arabica cv. Catuaí (moderately tolerant) and Coffea canephora cv. Conilon (Clone 153. more susceptible). and relate them with cold sensitivity differences. Such evaluation was performed considering a gradual temperature decrease. chilling (4 °C) exposure and a recovery period under rewarming conditions. Catuaí presented an earlier acclimation …,True,dDR1KJcAAAAJ:hC7cP41nSMkC,48,https://www.sciencedirect.com/science/article/pii/S0176161713002976,7780086426762538007,/scholar?cites=7780086426762538007,,https://www.academia.edu/download/44050503/Phospholipids_profile_in_chloroplasts_of20160323-11694-1wpq88y.pdf,0,0,0
1051226,Can elevated air [CO2] conditions mitigate the predicted warming impact on the quality of coffee bean?,2018,José C Ramalho and Isabel P Pais and António E Leitão and Mauro Guerra and Fernando H Reboredo and Cristina M Máguas and Maria L Carvalho and Paula Scotti-Campos and Ana I Ribeiro-Barros and Fernando JC Lidon and Fábio M DaMatta,9,Frontiers in Plant Science,,287,Frontiers,Climate changes. mostly related to high temperature. are predicted to have major negative impacts on coffee crop yield and bean quality. Recent studies revealed that elevated air [CO2] mitigates the impact of heat on leaf physiology. However. the extent of the interaction between elevated air [CO2] and heat on coffee bean quality was never addressed. In this study. the single and combined impacts of enhanced [CO2] and temperature in beans of Coffea arabica cv. Icatu were evaluated. Plants were grown at 380 or 700 μL CO2 L-1 air. and then submitted to a gradual temperature rise from 25 ºC up to 40 ºC during ca. 4 months. Fruits were harvested at 25 ºC. and in the ranges of 30-35 ºC or 36-40 ºC. and bean physical and chemical attributes with potential implications on quality were then examined. These included: colour. phenolic content. soluble solids. chlorogenic. caffeic and p-coumaric acids. caffeine. trigonelline. lipids. and minerals. Most of these parameters were mostly affected by temperature (although without a strong negative impact on bean quality). and only marginally. if at all. by elevated [CO2]. However. the [CO2] vs. temperature interaction strongly attenuated some of the negative impacts promoted by heat (e.g.. total chlorogenic acids). thus maintaining the bean characteristics closer to those obtained under adequate temperature conditions (e.g.. soluble solids. caffeic and p-coumaric acids. trigonelline. chroma. Hue angle. colour index). and increasing desirable features (acidity). Fatty acid and mineral pools remained quite stable. with only few modifications due to elevated air [CO2] (e.g.. phosphorous) and/or heat. In conclusion …,True,dDR1KJcAAAAJ:EUQCXRtRnyEC,42,https://www.frontiersin.org/articles/10.3389/fpls.2018.00287/full,3791317792961251937,/scholar?cites=3791317792961251937,,https://www.frontiersin.org/articles/10.3389/fpls.2018.00287/full,0,0,0
