,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1095748,Analisis kinerja usaha ternak sapi perah rakyat pada tiga kondisi usaha koperasi/KUD susu di Kabupaten Bandung,2006,R Tawaf and A Firman and D Sugandi,4,Bahan Seminar Kinerja Usaha Peternakan Sapi Perah Di Jawa Barat,,,,,True,eAXLLkcAAAAJ:70eg2SAEIzsC,5,http://scholar.google.com/scholar?cluster=11737738546974579943&hl=en&oi=scholarr,11737738546974579943,/scholar?cites=11737738546974579943,,,0,0,0
1095749,Kontribusi Usaha Penggemukan Sapi Potong Dalam Penyediaan Daging Sapi Di Jawa Barat,2012,R Tawaf,,"Seminar Pembangunan Jawa Barat diselenggarakan oleh Jaringan Peneliti Jawa Barat bekerjasama dengan LPPM Unpad, Jatinangor tangal",,12-13,,,True,eAXLLkcAAAAJ:hMod-77fHWUC,4,http://scholar.google.com/scholar?cluster=11006302629819705998&hl=en&oi=scholarr,11006302629819705998,/scholar?cites=11006302629819705998,,,0,0,0
1095750,The Role Of Feedlot Business In Beef Supply Chains In West Java Indonesia,2011,Rochadi Tawaf and Rachmat Setiadi and Cecep Firmansyah,1,Growth,1.06,1.68,,The gap of beef supply-demand in West Java. is shown by the contribution of local beef cattle at 17.50% of the total beef cattle slaughtered reached 285.545 heads in 2009. The rest was filled by local cattle from outside West Java. the import of live cattle from Australia and imported beef boxes as much as 35.780 tones (Government of Livestock Services of West Java. 2010). The purposes of this study were:(1) Provide an overview of the role of feedlot business in beef supply chain in West Java (2) To analyze the contribution of local beef cattle. imported live cattle. and beef boxes to meet the beef demand in West Java. The research method is a survey on the beef cattle Feedlot business in West Java. Respondents were the business of feedlot cattle; the terminal cattle check point and stakeholders. Respondents were determined by purposive sampling. The data was crosscheck by focus group discussion. and were analyzed with trend linear. import capacity and supply chain management analysis. The results of this study were: the feedlot company in West Java has a role and contribute to supplying demand for beef that is not able to be met by local cattle production. The Feedlot has a function of business investment in feedlot cattle business. employment. and empowerment of small holder farmers through a business partnership. To meet the consumption of beef in West Java province. its contribution comes from beef boxes imports amounted to 28.28% and beef production of fattening cattle imported 20.22%. local beef from West Java 7.98% and 15.16% comes from outside West Java and beef production is not recorded reached 28.36%.,True,eAXLLkcAAAAJ:u5HHmVD_uO8C,4,http://www.uaiasi.ro/zootehnie/Pdf/Pdf_Vol_55/Rochadi_Tawaf.pdf,3354055856131652439,/scholar?cites=3354055856131652439,,http://www.uaiasi.ro/zootehnie/Pdf/Pdf_Vol_55/Rochadi_Tawaf.pdf,0,0,0
1095751,Pengaruh imbangan jerami padi fermentasi dan konsentrat dalam ransum terhadap fermentabilitas dan kecernaan in vitro serta performans pada sapi perah laktasi,2008,UH Tanuwiria and A Yulianti and R Tawaf,,"Prosiding Seminar Nasional Fakultas Peternakan Unpad, Bandung",,175-181,,,True,eAXLLkcAAAAJ:TFP_iSt0sucC,4,http://scholar.google.com/scholar?cluster=6110512464538476662&hl=en&oi=scholarr,6110512464538476662,/scholar?cites=6110512464538476662,,,0,0,0
1095752,Strategi Pengembangan Industri Peternakan Sapi Potong Berskala Kecil dan Menengah,1993,R Tawaf,,Makalah Seminar. Jakarta: CIDES,,,,,True,eAXLLkcAAAAJ:YFjsv_pBGBYC,4,http://scholar.google.com/scholar?cluster=2443886566121837501&hl=en&oi=scholarr,2443886566121837501,/scholar?cites=2443886566121837501,,,0,0,0
1095753,Mewujudkan Pengelolaan RPH Indonesia yang Berprinsip Kesrawan. seminar diselenggarakan oleh PB ISPI-PDHI pada Pameran Indolivestock,2012,R Tawaf,5,,,,Jakarta,,True,eAXLLkcAAAAJ:J_g5lzvAfSwC,3,http://scholar.google.com/scholar?cluster=7575873724901051599&hl=en&oi=scholarr,7575873724901051599,/scholar?cites=7575873724901051599,,,0,0,0
1095754,Dampak Penerapan Kesrawan Terhadap Peningkatan Produktivitas Sapi Potong. Traveling Seminar di Bandung. Jakarta. Lampung dan Medan. kerjasama PB ISPI–PB PDHI-Meat Livestock …,2012,R Tawaf,,,,,Februari–Maret,,True,eAXLLkcAAAAJ:2P1L_qKh6hAC,3,http://scholar.google.com/scholar?cluster=12481495985050855973&hl=en&oi=scholarr,12481495985050855973,/scholar?cites=12481495985050855973,,,0,0,0
1095755,The Role of Demo Farm to Develop Small Holder.(p. 5),2010,R Tawaf and AS Surianingrat,,,,,Bandung,,True,eAXLLkcAAAAJ:35N4QoGY0k4C,3,http://scholar.google.com/scholar?cluster=11276955084328137921&hl=en&oi=scholarr,11276955084328137921,/scholar?cites=11276955084328137921,,,0,0,0
1095756,RESPONSE OF FEEDLOT BUSINESS TO THE BEEF MARKET MECHANISM CHANGED IN WEST JAVA INDONESIA,2010,Rochadi Tawaf,53,Lucrări Ştiinţifice-Seria Zootehnie,ELECTRONIC ISSN 2067-2330,231,Universitatea de Ştiinţe Agricole şi Medicină Veterinară Iaşi,Population growth. incomes increasing and the awareness upon nutritious food resulted in creating a gap between beef demand and its supply. After economic crisis. market mechanism on beef trade was changed as well as supporting regional resources and the government policies. The objective of this study was to analyze the response of cattle feedlot business toward the changes of beef market mechanism in West Java Indonesia. The study was carried out in the districts od Ciamis. Tasikmalaya. Garut. sumedang. Bandung and Sukabumi of West Java. A survey was applied to 180 small holder feedlot farmers as respondents. which had been sorted out through a simple random sampling. and three other feedlot companies (50% from the member of Indonesian Beef Producer and Feedlot Association in West Java) which were purposively selected. The data were analyzed using McNemar. Logistic Regression. Cobb Douglass and policy Analysis Matrix (PAM). The results of this study indicated that:(1) the changes in beef market mechanism generated response from the feedlot companies through the development of their business scale; however. the small holder feedlot business has comparative as well as competitive advantages upon the existing companies business had not been efficient. but as the financial analysis it’s efficient.,True,eAXLLkcAAAAJ:mVmsd5A6BfQC,3,https://www.academia.edu/download/30884650/Rochadi_Tawaf.pdf,16316220769792190337,/scholar?cites=16316220769792190337,,https://www.academia.edu/download/30884650/Rochadi_Tawaf.pdf,0,0,0
1095757,ANALISIS USAHA PEMBIAKAN SAPI POTONG PADA POLA KEMITRAAN ANTARA KORPORASI DENGAN PETERNAK RAKYAT,2018,Rochadi Tawaf,20,Sosiohumaniora,1,45-56,,Kebijakan Permentan No. 2/2017 tentang rasio importasi sapi bakalan dan indukan. mengharuskan perusahaan penggemukan melakukan usaha pembiakan serta bermitra dengan peternakan rakyat. Sejauhmana kebijakan ini dapat direalisasikan mengingat usaha pembiakan dan penggemukan merupakan dua usaha yang sangat berbeda. Tujuan Penelitian ini adalah untuk mengetahui apakah usaha pembiakan sapi potong dengan pola kemitraan antara korporasi dengan peternakn rakyat dapat dilaksanakan sesuai dengan kebijakan pemerintah. Penelitian ini dilaksanakan dengan metode survey pada tiga korporasi penggemukan sapi potong yang bermitra dengan peternak rakyat di provinsi Kalimantan Tengah. Banten dan Provinsi Lampung. Data yang terkumpul dianalisis secara deskriptif dan finansial. Hasil penelitian menunjukan bahwa:(1) Usaha pembiakan sapi potong tidak dapat dilakukan secara intensif yang ditunjukan oleh tingkat keuntungan yang negative.(2) Agar usaha pembiakan dapat berjalan dengan baik pada pola usaha intensif. maka diperlukan kontribusi perusahaan feedlot terhadap biaya pakan sebesar Rp 400. 00/kg. Selain itu. pemerintah harus mampu berkontribusi dengan fasilitas bunga bank 5% per tahun dengan tenggang waktu pembayaran hutang 18 bulan.(3) Dari tiga model kemitraan pembiakan yang dianalisis. maka model kemitraan tahap pertama dan ketiga yang dapat direkomendasi untuk direalisasikan dengan skala usaha per kelompok 100 ekor.,True,eAXLLkcAAAAJ:HoB7MX3m0LUC,2,http://journal.unpad.ac.id/sosiohumaniora/article/view/16141,11368730966186352099,/scholar?cites=11368730966186352099,,http://journal.unpad.ac.id/sosiohumaniora/article/download/16141/7661,0,0,0
1095758,Empowerment of small holder farmers business Garut sheep in west java,2011,Rochadi Tawaf and D Heriyadie and Asep Anang and M Sulaeman and R Hidayat,,International conference on sustainable agriculture and food security: challenges and oportunity,,27-28,,"West Java in 2010 had a sheep population of about 6.2 million heads. consisting of local sheep and garut sheep as the original sheep. Local sheep that developed in West Java. also known as priangan sheep which is a cross breed between a local sheep. Texel and Merino sheep. The origins of the development of sheep are believed to originate from Garut regency. that is from Cibuluh. Cikandang. and Cikeris villages in Cikajang District and Wanaradja District. This belief has long grown among the sheep farmer in Garut regency. especially the farmers in Cikajang and Wanaraja District. Most the sheep farmer in the two districts is believed that the Sheep are a source of genetic resources genuine sheep of Garut Regency. The sheep with characteristic have a combination of ear rumpung (rudimentary ear) or ngadaun hiris (like a leaf of bush tree"" hiris"" a small triangular) with tail ngabuntut beurit or ngabuntut bagong (thin tail like a tail of rat or tail of wild boar) an original sheep and not a cross breed sheep.(Heriyadi and Surya. 2004; Heriyadi. 2011). Sulaeman (2008) that the garut sheep. as the agile type is kept by the farmers as a pleasure or a hobby. To demonstrate efficacy in sheep farming. farmer do the ram fighting contests. accompanied by traditional music and pencak silat (traditional dance).",True,eAXLLkcAAAAJ:-f6ydRqryjwC,2,https://www.academia.edu/download/32311716/EMPOWERMENT_OF_SMALL_HOLDER_FARMERS_BUSINESS.pdf,8820036811791337031,/scholar?cites=8820036811791337031,,https://www.academia.edu/download/32311716/EMPOWERMENT_OF_SMALL_HOLDER_FARMERS_BUSINESS.pdf,0,0,0
1095759,Mengembalikan Citra Susu,2007,Rochadi Tawaf,,,,,,,True,eAXLLkcAAAAJ:RYcK_YlVTxYC,2,http://scholar.google.com/scholar?cluster=7963534238812104590&hl=en&oi=scholarr,7963534238812104590,/scholar?cites=7963534238812104590,,,0,0,0
1095760,Production performance of Australian commercial cross (ACC) steer that given ration based on rice straw result of aerobic microbe bioprocess,2007,A Yulianti and U Hidayat and TR Tawaf,,International Seminar Biotechnology. Bandung,,,,,True,eAXLLkcAAAAJ:4DMP91E08xMC,2,http://scholar.google.com/scholar?cluster=7175893926942776738&hl=en&oi=scholarr,7175893926942776738,/scholar?cites=7175893926942776738,,,0,0,0
1095761,Analisis Kelayakan Usaha Kemitraan Sapi Potong. Sapi Perah dan Ayam Ras,2002,R Tawaf,,Fapet Unpad dan Dinas Peternakan Propinsi Jawa Barat. Bandung,,,,,True,eAXLLkcAAAAJ:YOwf2qJgpHMC,2,http://scholar.google.com/scholar?cluster=16961906670766018171&hl=en&oi=scholarr,16961906670766018171,/scholar?cites=16961906670766018171,,,0,0,0
1095762,Metode Analisis Biaya Potong Pada Rumah Potong Hewan di Kabupaten Bandung,2018,Rochadi Tawaf and Linda Herlina and Anita Fitriyani,18,Jurnal Ilmu Ternak Universitas Padjadjaran,1,34-40,,Biaya pemotongan ternak sapi disetiap RPH ternyata berbeda-beda besaran nilai dan cara penetapannya. Pada umumnya. dasar yang digunakan adalah perbandingan terhadap harga yang berlaku di suatu wilayah. Sampai saat ini. belum diperoleh informasi yang lengkap mengenai cara analisis biaya potong yang dapat dipertanggung jawabkan.,True,eAXLLkcAAAAJ:ZHo1McVdvXMC,1,http://journal.unpad.ac.id/jurnalilmuternak/article/view/18163,283179615595270590,/scholar?cites=283179615595270590,,http://journal.unpad.ac.id/jurnalilmuternak/article/viewFile/18163/8740,0,0,0
1095763,Dampak Sosial Ekonomi Epidemi Penyakit Mulut dan Kuku terhadap Pembangunan Peternakan di Indonesia,2017,Rochad Tawaf,,,,,Balai Besar Pengkajian dan Pengembangan Teknologi Pertanian,Kebijakan pemerintah memasukan daging kerbau dari India sebagai negara yang  belum bebas PMK ke Indonesia sebagai negara yang bebas PMK. beresiko terhadap kemungkinan berjangkitnya PMK. Hal ini disebabkan kondisi peternakan sapi di dalam negeri masih dikelola oleh peternakan rakyat yang subsisten dan tradisional. Usaha Peternakan Rakyat ini berada di perdesaan; terkendala teknologi; ternak sebagai ‘rojo koyo’; menjual ternak berdasarkan keperluannya (orientasi sosial); tidak berorientasi ekonomi; tidak berbasis lahan usaha (flying herd); skala kecil; sumber pupuk. sumber tabungan. Sumber Tenaga Kerja; status sosial; ternak sebagai keperluan adat budaya dan keagamaan.  Dampak sosial dan ekonomis yang mungkin muncul atas kebijakan ini dilakukan analisis dengan metode desk studi. Hasil kajian ini menunjukkan bahwa : ancaman terhadap peluang terjadinya PMK bisa secara langsung maupun tidak langsung. Secara spesifik bahwa ancaman penyakit PMK adalah sebagai berikut : (1) Hambatan utama adalah sulitnya mencapai target angka pertumbuhan populasi ternak apabila terjadi wabah dan prevalensi PMK yang persisten. (2) Pada ternak dewasa umumnya akan meningkatkan risiko abortus dadakan di antara ternak-ternak bunting dan kematian anak sapi. (3) Kerugian ekonomi terutama disebabkan oleh penurunan produksi ternak (susu daging)serta penurunan produktivitas tenaga kerja. dan (4) Secara ekonomi. PMK menciptakan “externalities”  dan keterperangkapan pangan.,True,eAXLLkcAAAAJ:3s1wT3WcHBgC,1,http://scholar.google.com/scholar?cluster=12638052186305968090&hl=en&oi=scholarr,12638052186305968090,/scholar?cites=12638052186305968090,,http://www.lampung.litbang.pertanian.go.id/ind/images/stories/publikasi/prosiding2017/48.rochadithowaf1.pdf,0,0,0
1095764,Strategi pendekatan ketersediaan daging nasional di Indonesia,2011,Rochadi Tawaf and Hasni Arief,2,Dalam: Prosiding Seminar Nasional Peternakan Berkelanjutan III. Jatinangor,,1-6,,This paper is the result of a national study on the availability of beef in order to realize the Self-Sufficiency Beef Program 2014. This study aims to determine: 1) the conditions of supply (domestic production and imports of beef and live feeder cattle) and demand (beef consumption). 2) the distribution of cattle from production centers to the center of the consumer; and 3) the factors that affect the availability of these. Based on the results of data collection cattle and buffalo undertaken in June of 2011 by the Central Bureau of Statistics show that the amount of 14.8 million head of beef cattle. dairy cattle 597.1 thousand heads and 1.3 million head of buffalo. According to Blue Print Beef Self-Sufficiency Program in 2014 that the conditions for beef self-sufficiency will be achieved if the total population of 14.2 million head of cattle with the ability of domestic production and imports amounting to 90-95% of 5-10%. However. based on the results of the analysis conducted shows that domestic production has only reached 61.88%(Blue Print pessimistic at 50.8%) and imported cattle and meat 18.75% 19.37%. Accordingly. the results of data collection data cattle and buffalo from Central Bureau of Statistic at this time. not yet in condition beef self-sufficiency. This study also showed that the availability of beef is largely determined at three critical points. namely: at the level of supply (farmers). logistics (Slaughter House). and distribution (the importation of beef and offal). Influence the availability of beef in the level of supply in West Java are determined by the price of beef 38.8%. 25.56% of demand. imports amounting to 18.83% of the feeder cattle. and feed at 15.93 …,True,eAXLLkcAAAAJ:IWHjjKOFINEC,1,https://www.academia.edu/download/30733310/STRATEGI_PENDEKATAN_KETERSEDIAAN_DAGING_NASIONAL__DI_INDONESIA.pptx.pdf,4575236078994655418,/scholar?cites=4575236078994655418,,https://www.academia.edu/download/30733310/STRATEGI_PENDEKATAN_KETERSEDIAAN_DAGING_NASIONAL__DI_INDONESIA.pptx.pdf,0,0,0
1095765,THE ROLE OF DEMO FARM TO DEVELOP SMALL HOLDER DAIRY FARMING,2011,Rochadi Tawaf and Aldi Surianingrat,,,,,Malaysian Society on Animal Production,Koperasi Peternak Sapi Bandung Utara (KPSBU) as a dairy cooperative had been established since August 8 th 1971 with work areas in several districts in Northern Bandung West Java. KPSBU has 7.000 members consist of 5.178 active dairy farmers. The KPSBU members is generally a small size with 1 to 4 cows/house hold. The average milk production capability about 10-15 liters/heads/days and the total milk production is about 120 tons/day. KPSBU is one of the biggest dairy cooperatives in West Java province.Sub district of Ciater is one of expansion working area of KPSBU. Since 2007. in this area has been introduced as a dairy farming. Previously. this area was an area of tea plantation business basis and some small groups of dairy farmers. However. in the last five years. the area had developed various business sizes of dairy cows due to the development impact.,True,eAXLLkcAAAAJ:qjMakFHDy7sC,1,https://www.academia.edu/download/30563837/THE_ROLE_OF_DEMO_FARM_TO_SMALL_HOLDER_DAIRY_DEVELOPMENT.pdf,15852182556742172770,/scholar?cites=15852182556742172770,,https://www.academia.edu/download/30563837/THE_ROLE_OF_DEMO_FARM_TO_SMALL_HOLDER_DAIRY_DEVELOPMENT.pdf,0,0,0
1095766,Applications of agent-based modelling and simulation in the agri-food supply chains,2018,Dhanan Sarwo Utomo and Bhakti Stephan Onggo and Stephen Eldridge,269,European Journal of Operational Research,3,794-805,North-Holland,Agri-food supply chains (ASC) are an important application domain for Operational Research/Management Science. In particular. the use of agent-based simulation (ABS) has increased in ASC research in recent years. This paper reviews existing ASC research that use ABS. The review begins by analysing the characteristics of the models and modelling reported in the literature. It illustrates that existing modelling research features extensive use of: single echelon supply chains; cases from high and middle income countries; unprocessed food products. empirical (as opposed to hypothetical) data; decision-making related to production planning and investment; and the use of black box validation. The second part of the review uses bibliographic mapping to analyse areas in ASC research which are yet to be addressed using ABS. We find that areas such as collaboration and competition. buyer–seller relationships …,True,eTHeTUMAAAAJ:4JMBOYKVnBMC,65,https://www.sciencedirect.com/science/article/pii/S0377221717309542,726851852011784512,/scholar?cites=726851852011784512,,https://eprints.lancs.ac.uk/id/eprint/88658/1/EJOR_ABS_ASC_RR2.pdf,0,0,0
1095767,Developing strategic initiatives through Triple Helix interactions: Systems modelling for policy development,2012,Yos Sunitiyoso and Agung Wicaksono and Dhanan Sarwo Utomo and Utomo Sarjono Putro and Kuntoro Mangkusubroto,52,Procedia-Social and Behavioral Sciences,,140-149,Elsevier,Public policy problems are socially complex due to a range of stakeholders who involve in the coordinated action. They are also often not stable due to situation changes or stakeholders’ behavior changes. Holistic thinking is actually required to solve a public policy problem. which is generally non-linear and highly complicated. through collaborative efforts across organizational boundaries. The approach of systems modelling offers an option for formulating and rehearsing strategic initiatives to resolve the problems in a systematic. structured and accountable. This paper presents an innovative effort to implement a triple helix model for supporting the development of national policies using systems modelling approaches initiated by the President's Delivery Unit for Development Monitoring and Oversight (UKP-PPP) of Republic Indonesia and the School of Business and Management. Institut Teknologi Bandung (ITB …,True,eTHeTUMAAAAJ:Tyk-4Ss8FVUC,19,https://www.sciencedirect.com/science/article/pii/S1877042812039055,15722950022857336343,/scholar?cites=15722950022857336343,,https://www.sciencedirect.com/science/article/pii/S1877042812039055/pdf?md5=59fa474fde5b054593c69a88ded8a4b5&pid=1-s2.0-S1877042812039055-main.pdf&_valck=1,0,0,0
1095768,Analyzing the role of ICT sector to the national economic structural change: The case of Indonesia,2011,Ubaidillah Zuhdi and Dhanan Sarwo Utomo and Dini Turipanam Alamanda,10,Jurnal Manajemen Teknologi,3,299-307,School of Business and Management. Institut Teknologi Bandung,The one of technology which has the most significant role in human lives is Information and Communication Technology (ICT). This study is conducted to analyze the role of ICT in economic aspect of Indonesia from 1990 through 2005. The term of economic aspect used in this study is refers to the national economic structural changes. Structural decomposition analysis. the one of input-output analysis method. is used in this study. Analysis from macroscopic view shows that ICT sectors had not significant role in national economic structure changes of Indonesia between 1990 and 2005. In order to enhance economic growth of Indonesia. Indonesia government should improve the coherence and predictability and credibility aspect of ICT regulations.,True,eTHeTUMAAAAJ:u5HHmVD_uO8C,12,https://www.researchgate.net/profile/Ubaidillah_Zuhdi/publication/257257213_Analyzing_the_Role_of_ICT_Sector_to_the_National_Economic_Structural_Change_the_Case_of_Indonesia/links/02e7e524bde21a4d8a000000/Analyzing-the-Role-of-ICT-Sector-to-the-National-Economic-Structural-Change-the-Case-of-Indonesia.pdf,5853345358155429211,/scholar?cites=5853345358155429211,,https://www.researchgate.net/profile/Ubaidillah_Zuhdi/publication/257257213_Analyzing_the_Role_of_ICT_Sector_to_the_National_Economic_Structural_Change_the_Case_of_Indonesia/links/02e7e524bde21a4d8a000000/Analyzing-the-Role-of-ICT-Sector-to-the-National-Economic-Structural-Change-the-Case-of-Indonesia.pdf,0,0,0
1095769,Agent-Based Research Methodology for Service Science. Management and Engineering (SSME) in Industrial Cluster,2011,Dhanan Sarwo Utomo and Utomo Sarjono Putro and Pri Hermawan,,,,307-316,Universitas Pembangunan Nasional “Veteran” Yogyakarta,This study aims to propose an agent-based modeling and simulation research methodology. to facilitate multi-disciplinary approach in SSME researches. This paper not only discusses the relationship between SSME and agent-based modeling and simulation. but also steps in agent-based modeling and simulation research methodology. To illustrate the proposed methodology. an agent-based model of Cibaduyut industrial cluster case is discussed. Within the Cibaduyut industrial cluster service process occurs in the form of knowledge sharing in order to reduce the number of defects. By using the proposed methodology it is possible to combines both qualitative and quantitative research as well as computer simulation and virtual experiments to formalize the interaction among agents within the industrial cluster. The experiment results show that simulation behavior can mimic the real world behavior.,True,eTHeTUMAAAAJ:u-x6o8ySG0sC,6,https://pureapps2.hw.ac.uk/ws/files/25143174/Agent_Based_Research_Methodology_for_Service_Scien.pdf,13287194760753538373,/scholar?cites=13287194760753538373,,https://pureapps2.hw.ac.uk/ws/files/25143174/Agent_Based_Research_Methodology_for_Service_Scien.pdf,0,0,0
1095770,Model Grafik dengan Rating Multi Atribut (GMMR) dalam Resolusi Konflik Trans Metro Bandung,2010,Dini Turipanam Alamanda and Utomo Sarjono Putro and Pri Hermawan and Dhanan Sarwo Utomo,9,Jurnal Manajemen Teknologi,2,212-225,School of Business and Management. Institut Teknologi Bandung,Penelitian ini bertujuan untuk memberi rekomendasi pada Dishub kota Bandungdalam rangka menyelesaikan konflik pada pengoperasian Trans Metro Bandung. Pada penelitian ini dikombinasikan pendekatan jaring nilai ko-opetisi. Graph Model for Conflict Resolution (GMCR) dan Simple Multi Attribute Rating Technique (SMART). Hasil penggabungan antara GMCR dan SMART kemudian disebut sebagai Graph Model with Multi-attribute Rating (GMMR). GMMR dapat secara kuantitatif mengukur peningkatan keuntungan yang diperoleh seorang aktor kala ia memilih suatu skenario resolusi tertentu. Dengan menggabungkan GMMR dan jaring nilai ko-opetisi. dapat dibandingkan perbedaan keuntungan antar skenario resolusi pada frame yang berbeda. sedemikian hingga dapat dipilih frame yang memiliki skenario resolusi dengan keuntungan yang lebih tinggi. Melalui penelitian ini dapat direkomendasikan frame dan skenario resolusi dengan peningkatan keuntungan yang optimal bagi Dishub dalam menyelesaikan konflik TMB.,True,eTHeTUMAAAAJ:qjMakFHDy7sC,4,https://www.sbm.itb.ac.id/wp-content/uploads/2011/08/6-Manda.pdf,5876610858152946876,/scholar?cites=5876610858152946876,,https://www.sbm.itb.ac.id/wp-content/uploads/2011/08/6-Manda.pdf,0,0,0
1095771,Modelling Dairy Supply Chain in West Java using Agent-Based Simulation,2018,Dhanan Utomo and Bhakti Satyabuhdi Stephan Onggo and Stephen Eldridge,,,,,Department of Management Science. Lancaster University,This working paper describes a process to develop an agent-based simulation of dairy supply chain in Indonesia. The discussion begins by describing the situation in the case study area. Then we explain the assumptions used in to develop agent-based simulation in this study. The simulation experiments show that the agent-based simulation can produce outputs that resemble the patterns in the real-world data. This paper ends by discussing the conclusions and plan for further research.,True,eTHeTUMAAAAJ:j3f4tGmQtD8C,2,https://eprints.lancs.ac.uk/id/eprint/127580/,5714514095894534538,/scholar?cites=5714514095894534538,,https://eprints.lancs.ac.uk/id/eprint/127580/2/20180903_Modelling_Dairy_Supply_Chain_in_West_Java.pdf,0,0,0
1095772,Systems Science for Complex Policy Making: A Study of Indonesia,2016,Kuntoro Mangkusubroto and Utomo Sarjono Putro and Santi Novani and Kyoichi Kijima,3,,,,Springer,In 1956. Kenneth Boulding explained the concept of General Systems Theory as a skeleton of science. He describes that it hopes to develop something like a “spectrum” of theories—a system of systems which may perform the function of a “gestalt” in theoretical construction. Such “gestalts” in special fields have been of great value in directing research towards the gaps which they reveal.There were. at that time. other important conceptual frameworks and theories. such as cybernetics. Additional theories and applications developed later. including synergetics. cognitive science. complex adaptive systems. and many others. Some focused on principles within specific domains of knowledge and others crossed areas of knowledge and practice. along the spectrum described by Boulding.,True,eTHeTUMAAAAJ:Se3iqnhoufwC,2,https://link.springer.com/content/pdf/10.1007/978-4-431-55273-4.pdf,5618530464754394546,/scholar?cites=5618530464754394546,,,0,0,0
1095773,Analyzing Co-Creation Process in Cluster Industry using Agent-Based Simulation. Case Study : Cluster Industri Batik Solo,2013,Utomo Sarjono Putro and Dhanan Sarwo Utomo and Pri Hermawan and Shimaditya Nuraeni and Khrisna Ariyanto,12,Jurnal Manajemen Teknologi,1,102-114,School of Business and Management. Institut Teknologi Bandung,At the beginning of 2008. the amount of cluster industry batik in Solo start to grew. with so many innovations. big market (consumers). low cost and high progit margin. The condition is so much different compared to the late 1980. Thus. with agent-based simulation for industrial cluster. the aims of the research are to understand what mechanism can describe the formation of cluster industry batik in Solo. There are three agents modeled in the simulation; consumers. producers. and suppliers. Each agent has own attributes and decision rule. As the result. the simulation can describe that industrial cluster is formed as bottom-up interaction between agents with interdependency decision-making. In the long term. only producer agent that agglomerate with other industry can survive and the average wealth of each agent will increase along with the density cluster of certain industrial cluster. Several policies can be implemented to stimulate the industrial cluster formation are creating join-showroom. build wastewater treatment for several industries. renovate the facilities (access) to the cluster industries.,True,eTHeTUMAAAAJ:UeHWp8X0CEIC,2,https://core.ac.uk/download/pdf/304293280.pdf,16540423514006618137,/scholar?cites=16540423514006618137,,https://core.ac.uk/download/pdf/304293280.pdf,0,0,0
1095774,Agent-Based Simulation of Negotiation Process in Citarum River Basin Conflict,2010,Utomo Sarjono Putro and Pri Hermawan and Manahan Siallagan and Santi Novani and Dhanan Sarwo Utomo,,,,63-65,The Pan-Pacific Business Association,Citarum River is the longest river in West Java that due to industrialization. illegal logging and population explosion become one of the ten dirtiest rivers in the world. Efforts to restore the Citarum river condition hampered due to conflicts among stakeholders. This research proposed an agent-based simulation of negotiation process among stakeholders in Citarum River Basin conflict based on the drama theory framework. Agents in this simulation are equipped with emotional states and ability to learn. Using this simulation the dynamics during the negotiation and possible outcomes of the negotiation can be analyzed.,True,eTHeTUMAAAAJ:mVmsd5A6BfQC,2,https://researchportal.hw.ac.uk/files/25269078/PanPacificCitarum_1_.pdf,519592158527168662,/scholar?cites=519592158527168662,,https://researchportal.hw.ac.uk/files/25269078/PanPacificCitarum_1_.pdf,0,0,0
1095775,Agent-Based Simulation of School Choice in Bandung. Indonesia: The Emergence of Enrolment Pattern Trough Individual Preferences,2009,Dhanan Sarwo Utomo and Utomo Sarjono Putro and Pri Hermawan,2,The Asian Journal of Technology Management (AJTM),1,8-18,School of Business and Management. Institut Teknologi Bandung,This study is motivated by the reality that school choice programs that is currently implemented in Bandung that. always resulting student deficit (lack of student) in some schools. In this study. a mechanism that can describe how the enrollment pattern in a school choice program emerge as a result of individual preferences of the prospective students. is constructed. Using computer simulation. virtual experiments are conducted. In these experiments. the enrollment patterns and the number of student deficit that were resulted by various school choice program configurations are analyzed. Based on the experiment results. modification of the current program that can minimize the number of student deficit can be purposed.,True,eTHeTUMAAAAJ:2osOgNQ5qMEC,2,https://www.sbm.itb.ac.id/wp-content/uploads/2010/01/Agent-Based-Simulation-of-School-Choice-in-Bandung-Indonesia-The-Emergence-of-Enrollment-Pattern-Trough-Individual-Preferences.pdf,8140754100341575771,/scholar?cites=8140754100341575771,,https://www.sbm.itb.ac.id/wp-content/uploads/2010/01/Agent-Based-Simulation-of-School-Choice-in-Bandung-Indonesia-The-Emergence-of-Enrollment-Pattern-Trough-Individual-Preferences.pdf,0,0,0
