,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
123306,Hydrophilic and lipophilic antioxidant activity changes during on-vine ripening of tomatoes (Lycopersicon esculentum Mill.),2003,Antonio Cano and Manuel Acosta and Marino B Arnao,28,Postharvest Biology and Technology,1,59-65,Elsevier,Changes in antioxidant activity during the on-vine ripening of tomatoes (Lycopersicon esculentum) were studied at four different ripening stages (green. breaker. pink and red ripe). Hydrophilic and lipophilic antioxidant activities (HAA and LAA. respectively) were determined and their relationships to ascorbic acid. total phenols. lycopene and β-carotene contents were analysed. HAA and ascorbic acid remained practically unchanged. while the levels of aqueous phenols increased during ripening. The levels of ascorbic acid and HAA were strongly correlated (r=0.90. P<0.1). β-Carotene increased until breaker and pink stages. decreasing afterwards. In contrast. lycopene accumulated throughout the ripening period. The LAA followed the same pattern as lycopene and a good correlation was found (r=0.91. P<0.05). There was less difference between the measured and calculated LAA as the lycopene level increased …,True,fGHg5gIAAAAJ:_FxGoFyzp5QC,183,https://www.sciencedirect.com/science/article/pii/S0925521402001412,1303825862465124656,/scholar?cites=1303825862465124656,,https://www.academia.edu/download/48537663/Hydrophilic_and_lipophilic_antioxidant_a20160903-11006-ha2asl.pdf,0,0,0
123307,The dnaA protein complex with the E. coli chromosomal replication origin (oriC) and other DNA sites,1984,Robert S Fuller and Barbara E Funnell and Arthur Kornberg,38,Cell,3,889-900,Cell Press,Specific binding of dnaA protein to the E. coli origin of replication (oriC) is essential for initiation of chromosomal replication. Based on binding of plasmid DNA fragments. dnaA protein recognizes in addition to oriC a number of specific sites: within or near the replication origins of pSC101. pBR322. and ColE1; within the regulatory regions of the dnaA and “X-protein” genes; and in IRL-Tn5. All strong binding sites share a common 9 by sequence. 5′-TTATACCAACA. repeated at four conserved positions within oriC. As shown by DNAase I footprinting. dnaA protein binding is highly cooperative. covering 250 by at oriC and 100 by at single 9 by sequence sites. Consistent with filter-binding and nuclease-protection studies. complexes of 20 to 30 dnaA monomers are visualized at oriC and other sites by electron microscopy. The functions of dnaA complexes and 9 by sequences at these sites are discussed.,True,i8JFZNYAAAAJ:2osOgNQ5qMEC,736,https://www.sciencedirect.com/science/article/pii/0092867484902848,799290707963034983,/scholar?cites=799290707963034983,,,0,0,0
123308,Enzymes required for yeast prohormone processing,1988,Robert S Fuller and Rachel E Sterne and Jeremy Thorner,50,,1,345-362,Annual Reviews,"In this review we discuss proteolytic processing of precursors to secreted peptides in the unicellular eukaryote Saccharomyces cerevisiae (baker's yeast. hereafter."" yeast""). with the aim of illuminating the similar pathways that occur in animal cells. The attractive feature of yeast as an experimental system has been the ability to identify processing enzymes unambiguously by a combination of genetic and biochemical criteria. General aspects of yeast secretion and cell biology are not considered. Recent reviews are available for: secretion and protein localization (61). glycosylation (3). proteolysis (1. 33). mating physiology (39. 66). and the killer system (71. 81. 86).",True,i8JFZNYAAAAJ:qjMakFHDy7sC,518,https://www.annualreviews.org/doi/pdf/10.1146/annurev.ph.50.030188.002021,6774324782315790658,/scholar?cites=6774324782315790658,,,0,0,0
123309,Intracellular targeting and structural conservation of a prohormone-processing endoprotease,1989,Robert S Fuller and Anthony J Brake and Jeremy Thorner,246,Science,4929,482-486,American Association for the Advancement of Science,"The prohormone-processing endoprotease (KEX2 gene product) of the yeast Saccharomyces cerevisiae is a membrane-bound. 135.000-dalton glycoprotein. which contains both asparagine-linked and serine- and threonine-linked oligosaccharide and resides in a secretory compartment. Analysis of mutant kex2 genes truncated at their 39 end indicates that carboxyl terminal domains of the enzyme are required for its proper localization within the cell. A human gene product. ""furin."" shares 50% identity with the catalytic domain of Kex2 protease and is. therefore. a candidate for a human prohormone-processing enzyme.",True,i8JFZNYAAAAJ:UeHWp8X0CEIC,483,https://science.sciencemag.org/content/246/4929/482.abstract,11775776878715601925,/scholar?cites=11775776878715601925,,,0,0,0
123310,Yeast prohormone processing enzyme (KEX2 gene product) is a Ca2+-dependent serine protease,1989,Robert S Fuller and Anthony Brake and Jeremy Thorner,86,Proceedings of the National Academy of Sciences,5,1434-1438,National Academy of Sciences,The KEX2-encoded endoprotease was overproduced in yeast several hundred-fold and further purified to achieve a 10.000-fold enrichment in specific activity. The enzyme was (i) membrane-bound. but solubilized by detergents; (ii) able to cleave peptide substrates at both Lys-Arg and Arg-Arg sites; (iii) inhibited by EDTA and EGTA (but not o-phenanthroline). but fully reactivated by Ca2+; (iv) unaffected by 5-10 mM phenylmethylsulfonyl fluoride. N alpha-(ptosyl)lysine chloromethyl ketone. or L-1-tosylamido-2-phenylethyl chloromethyl ketone. but inactivated by 1-2 microM Ala-Lys-Arg-chloromethyl ketone; (v) labeled specifically by 125I-labeled Tyr-Ala-Lys-Arg-chloromethyl ketone; and (vi) resistant to trans-epoxysuccinate compounds (which inactivate thiol proteases). but inactivated by diisopropyl fluorophosphate (a diagnostic serine protease inhibitor). Mutant enzyme molecules lacking as many as 200 C …,True,i8JFZNYAAAAJ:IjCSPb-OGe4C,465,https://www.pnas.org/content/86/5/1434.short,13205134100021318515,/scholar?cites=13205134100021318515,,https://www.pnas.org/content/pnas/86/5/1434.full.pdf,0,0,0
123311,Enzymatic replication of the origin of the Escherichia coli chromosome,1981,Robert S Fuller and Jon M Kaguni and Arthur Kornberg,78,Proceedings of the National Academy of Sciences,12,7370-7374,National Academy of Sciences,An enzyme system that replicates plasmids bearing the origin of the Escherichia coli chromosomes (oriC) has the following physiologically relevant features. The system (i) depends completely on low levels of exogenously furnished supercoiled oriC plasmids. (ii) uses only those plasmids that contain the intact oriC region of about 245 base pairs. (iii) initiates replication within or near the oriC sequence and proceeds bidirectionally. (iv) proceeds linearly. after a 5-min lag. for 30-40 min to produce as much as a 40% increase over the input DNA. (v) depends on RNA polymerase and gyrase as indicated by total inhibition by rifampicin and nalidixate. (vi) depends on replication proteins (e.g.. dnaB protein and single-stranded DNA binding protein) as judged by specific antibody inhibitions. (vii) operates independently from protein synthesis. and (viii) depends on dnaA activity. as suggested by the inactivity of enzyme …,True,i8JFZNYAAAAJ:zYLM7Y9cAGgC,432,https://www.pnas.org/content/78/12/7370.short,8617929720601332494,/scholar?cites=8617929720601332494,,https://www.pnas.org/content/pnas/78/12/7370.full.pdf,0,0,0
123312,Purified dnaA protein in initiation of replication at the Escherichia coli chromosomal origin of replication,1983,Robert S Fuller and Arthur Kornberg,80,Proceedings of the National Academy of Sciences,19,5817-5821,National Academy of Sciences,Soluble protein fractions from Escherichia coli dnaA+ cells but not dnaA temperature-sensitive cells replicate plasmids containing the E. coli chromosomal origin of replication (oriC). Complementation of these mutant fractions provided an assay for dnaA protein activity in initiation of replication at oriC. From a strain (constructed in vitro) that overproduces the dnaA protein more than 200-fold. the 52.000-dalton polypeptide was purified to near homogeneity. Although the protein tends to aggregate. monomer-sized protein purified by high-performance liquid chromatography is fully active for replication. It binds specifically and tightly to oriC in a supercoiled plasmid as judged by a Millipore filter-binding assay and by protection of the unique HindIII site within the oriC sequence. In the oriC replication reaction. dnaA protein acts at an early step preceding DNA synthesis.,True,i8JFZNYAAAAJ:Y0pCki6q_DkC,316,https://www.pnas.org/content/80/19/5817.short,12845678450435259162,/scholar?cites=12845678450435259162,,https://www.pnas.org/content/pnas/80/19/5817.full.pdf,0,0,0
123313,Immunolocalization of Kex2 protease identifies a putative late Golgi compartment in the yeast Saccharomyces cerevisiae.,1991,Kevin Redding and Cherie Holcomb and Robert S Fuller,113,The Journal of cell biology,3,527-538,,The Kex2 protein of the yeast Saccharomyces cerevisiae is a membrane-bound. Ca2(+)-dependent serine protease that cleaves the precursors of the mating pheromone alpha-factor and the M1 killer toxin at pairs of basic residues during their transport through the secretory pathway. To begin to characterize the intracellular locus of Kex2-dependent proteolytic processing. we have examined the subcellular distribution of Kex2 protein in yeast by indirect immunofluorescence. Kex2 protein is located at multiple. discrete sites within wild-type yeast cells (average. 3.0 +/- 1.7/mother cell). Qualitatively similar fluorescence patterns are observed at elevated levels of expression. but no signal is found in cells lacking the KEX2 gene. Structures containing Kex2 protein are not concentrated at a perinuclear location. but are distributed throughout the cytoplasm at all phases of the cell cycle. Kex2-containing structures appear in …,True,i8JFZNYAAAAJ:Tyk-4Ss8FVUC,288,https://rupress.org/jcb/article/113/3/527/14085,8847224880397098754,/scholar?cites=8847224880397098754,,https://rupress.org/jcb/article-pdf/113/3/527/380488/527.pdf,0,0,0
123314,Localization of components involved in protein transport and processing through the yeast Golgi apparatus.,1991,Alex Franzusoff and Kevin Redding and Jeff Crosby and Robert S Fuller and Randy Schekman,112,Journal of Cell Biology,1,27-37,The Rockefeller University Press,Saccharomyces cerevisiae sec7 mutants exhibit pleiotropic deficiencies in the transit of proteins through the Golgi apparatus. and elaborate an array of Golgi apparatus-like cisternae at a restrictive growth temperature (37 degrees C). The SEC7 gene encodes an essential high-molecular weight protein (227 kD) that is phosphorylated in vivo. In cell lysates. Sec7 protein (Sec7p) is recovered in both sedimentable and soluble fractions. A punctate immunofluorescent pattern of Sec7p-associated structures seen in SEC cells coalesces in sec14 mutant yeast that accumulate exaggerated Golgi cisternae at 37 degrees C. Sec7p may function as a peripheral membrane protein that cycles between a soluble. cytosolic pool and a sedimentable. membrane-associated complex for its essential role in vesicular traffic through the Golgi apparatus. The transmembrane Kex2 protease. which processes precursors of secreted …,True,i8JFZNYAAAAJ:W7OEmFMy1HYC,268,https://rupress.org/jcb/article/112/1/27/13974,1276229298942317292,/scholar?cites=1276229298942317292,,https://rupress.org/jcb/article-pdf/112/1/27/1060500/27.pdf,0,0,0
123315,Yeast KEX2 endopeptidase correctly cleaves a neuroendocrine prohormone in mammalian cells,1988,Gary Thomas and Barbara A Thorne and Laurel Thomas and Richard G Allen and Dennis E Hruby and Robert Fuller and Jeremy Thorner,241,Science,4862,226-230,American Association for the Advancement of Science,Mammalian cell lines (BSC-40. NG108-15. and GH4C1) that cannot process the murine neuroendocrine peptide precursor prepro-opiomelanocortin (mPOMC) when its synthesis is directed by a vaccinia virus vector were coinfected with a second recombinant vaccinia virus carrying the yeast KEX2 gene. which encodes an endopeptidase that cleaves at pairs of basic amino acid residues. mPOMC was cleaved intracellularly to a set of product peptides normally found in vivo. including mature gamma-lipotropin and beta-endorphin1-31. In GH4C1 cells (a rat pituitary line). product peptides were incorporated into stored secretory granules. These results suggest that the inability of any particular cell line to process a prohormone precursor is due to the absence of a suitable endogenous processing enzyme.,True,i8JFZNYAAAAJ:WF5omc3nYNoC,225,https://science.sciencemag.org/content/241/4862/226.abstract,6745394464498091328,/scholar?cites=6745394464498091328,,,0,0,0
123316,Structural and enzymatic characterization of a purified prohormone-processing enzyme: secreted. soluble Kex2 protease.,1992,Charles Brenner and Robert S Fuller,89,Proceedings of the National Academy of Sciences,3,922-926,National Academy of Sciences,The prohormone-processing Kex2 protease of the budding yeast Saccharomyces cerevisiae can be converted from an intracellular membrane protein to a soluble. secreted. and active form by deletion of the transmembrane domain and C-terminal tail. One such molecule was purified to near homogeneity from the culture medium of an overexpressing yeast strain. Amino acid sequence analysis revealed that the N terminus of mature Kex2 protease is created by a potentially autoproteolytic cleavage at Lys108-Arg109. prior to the domain homologous to subtilisin. followed by trimming of Leu-Pro and Val-Pro dipeptides by the Ste13 dipeptidyl aminopeptidase. Kinetic parameters were examined using fluorogenic peptidyl-methylcoumarin amide substrates. Initial burst titration indicated that the preparation was entirely active. Measurements of dependence of activity on pH yielded a simple curve suggesting titration of a …,True,i8JFZNYAAAAJ:eQOLeE2rZwMC,219,https://www.pnas.org/content/89/3/922.short,10969496251074640832,/scholar?cites=10969496251074640832,,https://www.pnas.org/content/pnas/89/3/922.full.pdf,0,0,0
123317,Mutation of a tyrosine localization signal in the cytosolic tail of yeast Kex2 protease disrupts Golgi retention and results in default transport to the vacuole.,1992,Celeste A Wilcox and Kevin Redding and Robin Wright and Robert S Fuller,3,Molecular biology of the cell,12,1353-1371,,Kex2 protease processes pro-alpha-factor in a late Golgi compartment in Saccharomyces cerevisiae. The first approximately 30 residues of the 115 amino acid CO2H-terminal cytosolic tail (C-tail) of the Kex2 protein (Kex2p) contain a Golgi retention signal that resembles coated-pit localization signals in mammalian cell surface receptors. Mutation of one (Tyr713) of two tyrosine residues in the C-tail or deletion of sequences adjacent to Tyr713 results in loss of normal Golgi localization. Surprisingly. loss of the Golgi retention signal resulted in transport of C-tail mutant Kex2p to the vacuole (yeast lysosome). as judged by kinetics of degradation and by indirect immunofluorescence. Analysis of the loss of Kex2 function in vivo after shutting off expression of wild-type or mutant forms proved that mutations that cause rapid vacuolar turnover do so by increasing the rate of exit of the enzyme from the pro-alpha-factor …,True,i8JFZNYAAAAJ:YsMSGLbcyi4C,214,https://www.molbiolcell.org/doi/abs/10.1091/mbc.3.12.1353,6420722671417560219,/scholar?cites=6420722671417560219,,https://www.molbiolcell.org/doi/pdf/10.1091/mbc.3.12.1353,0,0,0
123318,Activation of AMP-activated protein kinase leads to the phosphorylation of elongation factor 2 and an inhibition of protein synthesis,2002,Sandrine Horman and Gareth J Browne and Ulrike Krause and Jigna V Patel and Didier Vertommen and Luc Bertrand and Alain Lavoinne and Louis Hue and Christopher G Proud and Mark H Rider,12,Current biology,16,1419-1423,Cell Press,Protein synthesis. in particular peptide-chain elongation. consumes cellular energy. Anoxia activates AMP-activated protein kinase (AMPK. see [1]). resulting in the inhibition of biosynthetic pathways to conserve ATP. In anoxic rat hepatocytes or in hepatocytes treated with 5-aminoimidazole-4-carboxamide (AICA) riboside. AMPK was activated and protein synthesis was inhibited. The inhibition of protein synthesis could not be explained by changes in the phosphorylation states of initiation factor 4E binding protein-1 (4E-BP1) or eukaryotic initiation factor 2α (eIF2α). However. the phosphorylation state of eukaryotic elongation factor 2 (eEF2) was increased in anoxic and AICA riboside-treated hepatocytes and in AICA riboside-treated CHO-K1 cells. and eEF2 phosphorylation is known to inhibit its activity. Incubation of CHO-K1 cells with increasing concentrations of 2-deoxyglucose suggested that the mammalian …,True,HDzwohIAAAAJ:WbkHhVStYXYC,485,https://www.sciencedirect.com/science/article/pii/S0960982202010771,17003248961254993771,/scholar?cites=17003248961254993771,,https://www.sciencedirect.com/science/article/pii/S0960982202010771,0,0,0
123319,Phosphorylation and activation of heart 6-phosphofructo-2-kinase by protein kinase B and other protein kinases of the insulin signaling cascades,1997,Johan Deprez and Didier Vertommen and Dario R Alessi and Louis Hue and Mark H Rider,272,Journal of Biological Chemistry,28,17269-17275,Elsevier,To understand the insulin-induced activation of 6-phosphofructo-2-kinase (PFK-2) of the bifunctional enzyme PFK-2/fructose-2.6-bisphosphatase in heart. the effect of phosphorylation by protein kinases of the insulin signaling pathways on PFK-2 activity was studied. Purified PFK-2/fructose-2.6-bisphosphatase from bovine heart is a mixture of two isoforms (M r 58.000 and 54.000 on SDS-polyacrylamide gels). The M r 54.000 protein is an alternatively spliced form. lacking phosphorylation sites for protein kinases. Recombinant enzymes corresponding to theM r 58.000 (BH1) and M r54.000 (BH3) forms were expressed and used as substrates for phosphorylation. The recombinant BH1 isoform was phosphorylated by p70 ribosomal S6 kinase (p70s6k). mitogen-activated protein kinase-activated protein kinase-1. and protein kinase B (PKB). whereas the recombinant BH3 isoform was a poor substrate for these protein …,True,HDzwohIAAAAJ:Zph67rFs4hoC,469,https://www.sciencedirect.com/science/article/pii/S0021925818391919,4574294553644605094,/scholar?cites=4574294553644605094,,https://www.sciencedirect.com/science/article/pii/S0021925818391919,0,0,0
123320,6-phosphofructo-2-kinase/fructose-2. 6-bisphosphatase: head-to-head with a bifunctional enzyme that controls glycolysis,2004,Mark H Rider and Luc Bertrand and Didier Vertommen and Paul A Michels and Guy G Rousseau and Louis Hue,381,,3,561-579,Portland Press Ltd.,Fru-2.6-P2 (fructose 2.6-bisphosphate) is a signal molecule that controls glycolysis. Since its discovery more than 20 years ago. inroads have been made towards the understanding of the structure–function relationships in PFK-2 (6-phosphofructo-2-kinase)/FBPase-2 (fructose-2.6-bisphosphatase). the homodimeric bifunctional enzyme that catalyses the synthesis and degradation of Fru-2.6-P2. The FBPase-2 domain of the enzyme subunit bears sequence. mechanistic and structural similarity to the histidine phosphatase family of enzymes. The PFK-2 domain was originally thought to resemble bacterial PFK-1 (6-phosphofructo-1-kinase). but this proved not to be correct. Molecular modelling of the PFK-2 domain revealed that. instead. it has the same fold as adenylate kinase. This was confirmed by X-ray crystallography. A PFK-2/FBPase-2 sequence in the genome of one prokaryote. the proteobacterium …,True,HDzwohIAAAAJ:HDshCWvjkbEC,352,https://portlandpress.com/biochemj/article/381/3/561/44261,7379380743041392142,/scholar?cites=7379380743041392142,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1133864/,0,0,0
123321,Insulin antagonizes ischemia-induced Thr172 phosphorylation of AMP-activated protein kinase α-subunits in heart via hierarchical phosphorylation of Ser485/491,2006,Sandrine Horman and Didier Vertommen and Richard Heath and Dietbert Neumann and Véronique Mouton and Angela Woods and Uwe Schlattner and Theo Wallimann and David Carling and Louis Hue and Mark H Rider,281,Journal of Biological Chemistry,9,5335-5340,Elsevier,Previous studies showed that insulin antagonizes AMP-activated protein kinase activation by ischemia and that protein kinase B might be implicated. Here we investigated whether the direct phosphorylation of AMP-activated protein kinase by protein kinase B might participate in this effect. Protein kinase B phosphorylated recombinant bacterially expressed AMP-activated protein kinase heterotrimers at Ser485 of the α1-subunits. In perfused rat hearts. phosphorylation of the α1/α2 AMP-activated protein kinase subunits on Ser485/Ser491 was increased by insulin and insulin pretreatment decreased the phosphorylation of the α-subunits at Thr172 in a subsequent ischemic episode. It is proposed that the effect of insulin to antagonize AMP-activated protein kinase activation involves a hierarchical mechanism whereby Ser485/Ser491 phosphorylation by protein kinase B reduces subsequent phosphorylation of Thr172 …,True,HDzwohIAAAAJ:QIV2ME_5wuYC,342,https://www.sciencedirect.com/science/article/pii/S0021925819766538,6197322797387563603,/scholar?cites=6197322797387563603,,https://www.sciencedirect.com/science/article/pii/S0021925819766538,0,0,0
123322,Identification of phosphorylation sites in AMP-activated protein kinase (AMPK) for upstream AMPK kinases and study of their roles by site-directed mutagenesis,2003,Angela Woods and Didier Vertommen and Dietbert Neumann and Roland Türk and Jayne Bayliss and Uwe Schlattner and Theo Wallimann and David Carling and Mark H Rider,278,Journal of Biological Chemistry,31,28434-28442,American Society for Biochemistry and Molecular Biology,Bacterially expressed heterotrimeric (α1. β1. and γ1) wild-type. catalytically inactive. and constitutively active forms of AMP-activated protein kinase (AMPK) were used to study phosphorylation by an upstream AMPK kinase preparation. Here. we report the identification of two new phosphorylation sites in the α-subunit. viz. Thr258 and Ser485 (Ser491 in the α2-subunit) by mass spectrometry. in addition to the previously characterized Thr172 site. Also. autophosphorylation sites in the β1-subunit were identified as Ser96. Ser101. and Ser108. Mutagenesis of Thr172. Thr258. and Ser485 to acidic residues to mimic phosphorylation in the recombinant proteins indicated that Thr172 was involved in AMPK activation. whereas Thr258 and Ser485 were not. Transfection of the non-phosphorylatable S485A and T258A mutants in CCL13 cells subjected to stresses known to activate AMPK either by increasing the AMP:ATP …,True,HDzwohIAAAAJ:GnPB-g6toBAC,241,https://www.sciencedirect.com/science/article/pii/S0021925820843312,10440283412946029529,/scholar?cites=10440283412946029529,,https://www.sciencedirect.com/science/article/pii/S0021925820843312,0,0,0
123323,A cluster of mutations in the UMOD gene causes familial juvenile hyperuricemic nephropathy with abnormal expression of uromodulin,2003,Karin Dahan and Olivier Devuyst and Michèle Smaers and Didier Vertommen and Guy Loute and Jean-Michel Poux and Béatrice Viron and Christian Jacquot and Marie-France Gagnadoux and Dominique Chauveau and Mathias Büchler and Pierre Cochat and Jean-Pierre Cosyns and Béatrice Mougenot and Mark H Rider and Corinne Antignac and Christine Verellen-Dumoulin and Yves Pirson,14,Journal of the American Society of Nephrology,11,2883-2893,American Society of Nephrology,Familial juvenile hyperuricemic nephropathy (FJHN [MIM 162000]) is an autosomal-dominant disorder characterized by abnormal tubular handling of urate and late development of chronic interstitial nephritis leading to progressive renal failure. A locus for FJHN was previously identified on chromosome 16p12 close to the MCKD2 locus. which is responsible for a variety of autosomal-dominant medullary cystic kidney disease (MCKD2). UMOD. the gene encoding the Tamm-Horsfall/uromodulin protein. maps within the FJHN/MCKD2 critical region. Mutations in UMOD were recently reported in nine families with FJHN/MCKD2 disease. A mutation in UMOD has been identified in 11 FJHN families (10 missense and one in-frame deletion)—10 of which are novel—clustering in the highly conserved exon 4. The consequences of UMOD mutations on uromodulin expression were investigated in urine samples and renal …,True,HDzwohIAAAAJ:KxtntwgDAa4C,209,https://jasn.asnjournals.org/content/14/11/2883.short,15203717315745681265,/scholar?cites=15203717315745681265,,https://jasn.asnjournals.org/content/jnephrol/14/11/2883.full.pdf,0,0,0
123324,5-Aminoimidazole-4-carboxamide-1-β-d-ribofuranoside and metformin inhibit hepatic glucose phosphorylation by an AMP-activated protein kinase–independent effect on glucokinase …,2006,Bruno Guigas and Luc Bertrand and Nellie Taleux and Marc Foretz and Nicolas Wiernsperger and Didier Vertommen and Fabrizio Andreelli and Benoit Viollet and Louis Hue,55,Diabetes,4,865-874,American Diabetes Association,AMP-activated protein kinase (AMPK) controls glucose uptake and glycolysis in muscle. Little is known about its role in liver glucose uptake. which is controlled by glucokinase. We report here that 5-aminoimidazole-4-carboxamide-1-β-d-ribofuranoside (AICAR). metformin. and oligomycin activated AMPK and inhibited glucose phosphorylation and glycolysis in rat hepatocytes. In vitro experiments demonstrated that this inhibition was not due to direct phosphorylation of glucokinase or its regulatory protein by AMPK. By contrast. AMPK phosphorylated liver 6-phosphofructo-2-kinase/fructose-2.6-bisphosphatase without affecting activity. Inhibitors of the endothelial nitric oxide synthase. stress kinases. and phosphatidylinositol 3-kinase pathways did not counteract the effects of AICAR. metformin. or oligomycin. suggesting that these signaling pathways were not involved. Interestingly. the inhibitory effect on glucose …,True,HDzwohIAAAAJ:uWQEDVKXjbEC,194,https://diabetes.diabetesjournals.org/content/55/4/865.short,15598104172592951232,/scholar?cites=15598104172592951232,,https://diabetes.diabetesjournals.org/content/diabetes/55/4/865.full.pdf,0,0,0
123325,A periplasmic reducing system protects single cysteine residues from oxidation,2009,Matthieu Depuydt and Stephen E Leonard and Didier Vertommen and Katleen Denoncin and Pierre Morsomme and Khadija Wahni and Joris Messens and Kate S Carroll and Jean-François Collet,326,Science,5956,1109-1111,American Association for the Advancement of Science,The thiol group of the amino acid cysteine can be modified to regulate protein activity. The Escherichia coli periplasm is an oxidizing environment in which most cysteine residues are involved in disulfide bonds. However. many periplasmic proteins contain single cysteine residues. which are vulnerable to oxidation to sulfenic acids and then irreversibly modified to sulfinic and sulfonic acids. We discovered that DsbG and DsbC. two thioredoxin-related proteins. control the global sulfenic acid content of the periplasm and protect single cysteine residues from oxidation. DsbG interacts with the YbiS protein and. along with DsbC. regulates oxidation of its catalytic cysteine residue. Thus. a potentially widespread mechanism controls sulfenic acid modification in the cellular environment.,True,HDzwohIAAAAJ:p2g8aNsByqUC,176,https://science.sciencemag.org/content/326/5956/1109.abstract,15855485254729708179,/scholar?cites=15855485254729708179,,https://www.academia.edu/download/45178912/A_periplasmic_reducing_system_protects_s20160428-13930-1uvy6r4.pdf,0,0,0
123326,Characterization of the role of the Escherichia coli periplasmic chaperone SurA using differential proteomics,2009,Didier Vertommen and Natividad Ruiz and Pauline Leverrier and Thomas J Silhavy and Jean‐François Collet,9,Proteomics,9,2432-2443,WILEY‐VCH Verlag,Little is known on how β‐barrel proteins are assembled in the outer membrane (OM) of Gram‐negative bacteria. SurA has been proposed to be the primary chaperone escorting the bulk mass of OM proteins across the periplasm. However. the impact of SurA deletion on the global OM proteome has not been determined. limiting therefore our understanding of the function of SurA. By using a differential proteomics approach based on 2‐D LC‐MSn. we compared the relative abundance of 64 OM proteins. including 23 β‐barrel proteins. in wild‐type and surA strains. Unexpectedly. we found that the loss of SurA affects the abundance of eight β‐barrel proteins. Of all the decreased proteins. FhuA and LptD are the only two for which the decreased protein abundance cannot be attributed. at least in part. to decreased mRNA levels in the surA strain. In the case of LptD. an essential protein involved in OM biogenesis. our …,True,HDzwohIAAAAJ:738O_yMBCRsC,148,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.200800794,17440130289610525488,/scholar?cites=17440130289610525488,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4004095/,0,0,0
123327,Molecular identification of carnosine synthase as ATP-grasp domain-containing protein 1 (ATPGD1),2010,Jakub Drozak and Maria Veiga-da-Cunha and Didier Vertommen and Vincent Stroobant and Emile Van Schaftingen,285,Journal of Biological Chemistry,13,9346-9356,American Society for Biochemistry and Molecular Biology,Carnosine (β-alanyl-l-histidine) and homocarnosine (γ-aminobutyryl-l-histidine) are abundant dipeptides in skeletal muscle and brain of most vertebrates and some invertebrates. The formation of both compounds is catalyzed by carnosine synthase. which is thought to convert ATP to AMP and inorganic pyrophosphate. and whose molecular identity is unknown. In the present work. we have purified carnosine synthase from chicken pectoral muscle about 1500-fold until only two major polypeptides of 100 and 90 kDa were present in the preparation. Mass spectrometry analysis of these polypeptides did not yield any meaningful candidate. Carnosine formation catalyzed by the purified enzyme was accompanied by a stoichiometric formation. not of AMP. but of ADP. suggesting that carnosine synthase belongs to the “ATP-grasp family” of ligases. A data base mining approach identified ATPGD1 as a likely candidate. As …,True,HDzwohIAAAAJ:u-x6o8ySG0sC,139,https://www.sciencedirect.com/science/article/pii/S0021925819549900,387508734386140507,/scholar?cites=387508734386140507,,https://www.sciencedirect.com/science/article/pii/S0021925819549900,0,0,0
123328,Myocardial ischemia and increased heart work modulate the phosphorylation state of eukaryotic elongation factor-2,2003,Sandrine Horman and Christophe Beauloye and Didier Vertommen and Jean-Louis Vanoverschelde and Louis Hue and Mark H Rider,278,Journal of Biological Chemistry,43,41970-41976,American Society for Biochemistry and Molecular Biology,Protein synthesis. in particular peptide chain elongation. is an energy-consuming biosynthetic process. AMP-activated protein kinase (AMPK) is a key regulatory enzyme involved in cellular energy homeostasis. Therefore. we tested the hypothesis that. as in liver. it could mediate the inhibition of protein synthesis by oxygen deprivation in heart by modulating the phosphorylation of eukaryotic elongation factor-2 (eEF2). which becomes inactive in its phosphorylated form. In anoxic cardiomyocytes. AMPK activation was associated with an inhibition of protein synthesis and an increase in phosphorylation of eEF2. Rapamycin. an inhibitor of the mammalian target of rapamycin (mTOR). did not mimic the effect of oxygen deprivation to inhibit protein synthesis in cardiomyocytes or lead to eEF2 phosphorylation in perfused hearts. suggesting that AMPK activation did not inhibit mTOR/p70 ribosomal protein S6 kinase …,True,HDzwohIAAAAJ:ufrVoPGSRksC,134,https://www.sciencedirect.com/science/article/pii/S0021925820827306,2910994278228023610,/scholar?cites=2910994278228023610,,https://www.sciencedirect.com/science/article/pii/S0021925820827306,0,0,0
123329,Wnt signal transduction pathways,2008,Yuko Komiya and Raymond Habas,4,,2,68-75,Taylor & Francis,The Wnt signaling pathway is an ancient and evolutionarily conserved pathway that regulates crucial aspects of cell fate determination. cell migration. cell polarity. neural patterning and organogenesis during embryonic development. The Wnts are secreted glycoproteins and comprise a large family of nineteen proteins in humans hinting to a daunting complexity of signaling regulation. function and biological output. To date major signaling branches downstream of the Fz receptor have been identified including a canonical or Wnt/β-catenin dependent pathway and the non-canonical or β-catenin-independent pathway which can be further divided into the Planar Cell Polarity and the Wnt/Ca2+ pathways. and these branches are being actively dissected at the molecular and biochemical levels. In this review. we will summarize the most recent advances in our understanding of these Wnt signaling pathways and the …,True,aUwXBqEAAAAJ:2osOgNQ5qMEC,1205,https://www.tandfonline.com/doi/abs/10.4161/org.4.2.5851,2645407933792924860,/scholar?cites=2645407933792924860,,https://www.tandfonline.com/doi/pdf/10.4161/org.4.2.5851,0,0,0
