,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101276,Gold nanoparticle based FRET assay for the detection of DNA cleavage,2006,PC Ray and Fortner and A and Darbha G and K,110,J. Phys. Chem. B,42,20745-20748,Amrican Chemical Society,We report gold nanoparticle based FRET assay to monitor the cleavage of DNA by nucleases. Fluorescence signal enhancement is observed by a factor of 120 after the cleavage reaction in the presence of S1 nuclease. The mechanism of distant dependent fluorescence quenching has been discussed. Our experimental results on distance dependent fluorescence quenching match quite well with theoretical findings obtained from the fluorescence quenching model by Gersten and Nitzan (Surf. Sci. 1985. 158. 165). Our experimental observation paradigm for the design of optical based molecular ruler strategies at distances more than double the distances achievable using traditional dipole−dipole Columbic energy transfer based methods. ,True,u_sthpoAAAAJ:cWzG1nlazyYC,181,https://pubs.acs.org/doi/abs/10.1021/jp065121l,7191621845858628027,/scholar?cites=7191621845858628027,,https://www.academia.edu/download/49436683/Gold_nanoparticle_based_FRET_assay_for_t20161007-2088-6q9x9c.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101277,Gold nanoparticle based FRET for DNA detection,2007,Paresh Chandra Ray and Gopala Krishna Darbha and Anandhi Ray and Joshua Walker and William Hardy,2,,4,173-183,Springer US,The nanoscience revolution that sprouted throughout the 1990s is having great impact in current and future DNA detection technology around the world. In this review. we report our recent progress on gold nanoparticle based fluorescence resonance energy transfer assay to monitor DNA hybridization as well as the cleavage of DNA by nucleases. We tried to discuss a reasonable account of the science and the important fundamental work carried out in this area. We also report the development of a compact. highly specific. inexpensive and user-friendly optical fiber laser-induced fluorescence sensor based on fluorescence quenching by nanoparticles to detect single-strand DNA hybridization at femtomolar level.,True,u_sthpoAAAAJ:LXmCCkuhhTsC,163,https://link.springer.com/article/10.1007/s11468-007-9036-9,542507329931460535,/scholar?cites=542507329931460535,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101278,Rapid Colorimetric Identification and Targeted Photothermal Lysis of Salmonella Bacteria by Using Bioconjugated Oval‐Shaped Gold Nanoparticles,2010,Shuguang Wang and Anant K Singh and Dulal Senapati and Adria Neely and Hongtao Yu and Paresh C Ray,16,Chemistry–A European Journal,19,5600-5606,WILEY‐VCH Verlag,Salmonella bacteria are the major cause for the infection of 16 million people worldwide with typhoid fever each year. Antibiotic‐resistant Salmonella strains have been isolated from various food products. As a result. the development of ultrasensitive sensing technology for detection and new approaches for the treatment of infectious bacterial pathogens that do not rely on traditional therapeutic regimes is very urgent for public health. food safety. and the world economy. Driven by this need. we report herein a nanotechnology‐driven approach that uses antibody‐conjugated oval‐shaped gold nanoparticles to selectively target and destroy pathogenic bacteria. Our experiments have shown the use of a simple colorimetric assay. with an anti‐salmonella antibody conjugated to oval‐shaped gold nanoparticles. for the label‐free detection of S. typhimurium with an excellent detection limit (104 bacteria per mL) and …,True,u_sthpoAAAAJ:_kc_bZDykSQC,157,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.201000176,6084311232727368071,/scholar?cites=6084311232727368071,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101279,Gold nanoparticle-based simple colorimetric and ultrasensitive dynamic light scattering assay for the selective detection of Pb (II) from paints. plastics. and water samples,2011,Lule Beqa and Anant Kumar Singh and Sadia Afrin Khan and Dulal Senapati and Sri Ranjini Arumugam and Paresh Chandra Ray,3,ACS applied materials & interfaces,3,668-673,American Chemical Society,Pb (II) is a common water pollutant with high toxicity. According to the CDC. about 310 000 U.S. children of ages 1−5 have high levels of lead in their blood that it is due to the exposure to lead from plastic toys and other products. As a result. the development of ultrasensitive assays for the real-time detection of Pb(II) from plastic toys and paints is very important for water controlling. clinical toxicology and industrial processes. Driven by the need to detect trace amounts of Pb(II) from water samples. we report a label-free. highly selective and ultra sensitive glutathione modified gold nanoparticle based dynamic light scattering (DLS) probe for Pb(II) recognition in 100 ppt level from aqueous solution with excellent discrimination against other heavy metals. The sensitivity of our assay to detect Pb(II) level in water is almost 2 orders of magnitude higher than the EPA standard limit. We have also demonstrated that our DLS …,True,u_sthpoAAAAJ:bEWYMUwI8FkC,137,https://pubs.acs.org/doi/abs/10.1021/am101118h,7893392550336815736,/scholar?cites=7893392550336815736,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101280,Ferrocene in Conjugation with a Fischer Carbene: Synthesis. NLO. and Electrochemical Behavior of a Novel Organometallic Push-Pull System#,1999,KN Jayaprakash and C Paresh and Isao Matsuoka and Mohan M Bhadbhade and Vedavathi G Puranik and Pushpendu K Das and Hiroshi Nishihara and Amitabha Sarkar,18,Organometallics,19,3851-3858,American Chemical Society,Using an iterative sequence of Wittig olefination. reduction. oxidation. and condensation of an active methylene group to carbonyl. it was possible to prepare a series of organometallic push−pull molecules [(CO)5MC(OCH3)(−CHCH−)n(C5H4)Fe(C5H5). M = W. Cr. n = 1−4] in which ferrocene is the donor element and a Fisher carbene moeity is the acceptor group. The molecular first hyperpolarizability β was determined by hyper-Rayleigh scattering experiments. The β values ranged from 110 × 10-30 to 2420 × 10-30 esu in acetonitrile. and they are among the highest reported for organometallic molecules so far. Electrochemical measurements are consistent with the push−pull nature of these compounds. ,True,u_sthpoAAAAJ:_B80troHkn4C,133,https://pubs.acs.org/doi/full/10.1021/om990257+,12408309511176334895,/scholar?cites=12408309511176334895,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101281,Diagnostics of Single Base‐Mismatch DNA Hybridization on Gold Nanoparticles by Using the Hyper‐Rayleigh Scattering Technique,2006,Paresh Chandra Ray,118,Angewandte Chemie,7,1169-1172,WILEY‐VCH Verlag,The integration of nanotechnology with biology and medicine is expected to produce major advances in molecular diagnostics. therapeutics. and bioengineering.[1a–p] Detection of specific DNA sequences has important applications in clinical diagnosis. the food and drug industry. pathology. genetics. and environmental monitoring. The increasing availability of nanostructures with highly controlled optical properties in the nanometer-size range has created widespread interest in their use in biotechnological systems for diagnostic applications and biological imaging. Most assays identify specific sequences through the hybridization of an immobilized probe to the target analyte after the latter has been modified with a fluorescent or Raman tag. Diagnostics of oligonucleotide sequences by using unmodified DNA remains attractive owing to simplified sample preparation. decreased assay costs. and the elimination of …,True,u_sthpoAAAAJ:u-x6o8ySG0sC,128,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200503114,9415745296022278079,/scholar?cites=9415745296022278079,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101282,Comparison of excessive Balmer α line broadening of glow discharge and microwave hydrogen plasmas with certain catalysts,2002,RL Mills and PC Ray and B Dhandapani and RM Mayo and J He,92,Journal of applied physics,12,7008-7021,American Institute of Physics,From the width of the 656.3 nm Balmer α line emitted from microwave and glow discharge plasmas. it was found that a strontium–hydrogen microwave plasma showed a broadening similar to that observed in the glow discharge cell of 27–33 eV; whereas. in both sources. no broadening was observed for magnesium–hydrogen. Microwave helium–hydrogen and argon–hydrogen plasmas showed extraordinary broadening corresponding to an average hydrogen atom temperature of 180–210 eV and 110–130 eV. respectively. The corresponding results from the glow discharge plasmas were 33–38 eV and 30–35 eV respectively. compared to ≈4 eV for plasmas of pure hydrogen. neon–hydrogen. krypton–hydrogen. and xenon–hydrogen maintained in either source. Similarly. the average electron temperature Te for helium–hydrogen and argon–hydrogen microwave plasmas were high. 30 500±5% K and 13 700 …,True,u_sthpoAAAAJ:_xSYboBqXhAC,126,https://aip.scitation.org/doi/abs/10.1063/1.1522483,6596548610109837027,/scholar?cites=6596548610109837027,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101283,Highly selective SERS probe for Hg (II) detection using tryptophan-protected popcorn shaped gold nanoparticles,2011,Tapas Senapati and Dulal Senapati and Anant Kumar Singh and Zhen Fan and Rajashekhar Kanchanapally and Paresh Chandra Ray,47,Chemical Communications,37,10326-10328,Royal Society of Chemistry,Contamination of the environment with toxic Hg(II) is becoming a huge concern throughout the world now. Driven by the need. this communication reports for the first time a tryptophan protected popcorn shaped gold nanomaterials based SERS probe for rapid. easy and highly selective recognition of Hg(II) ions in the 5 ppb level from aqueous solution. with high sensitivity and selectivity over competing analytes. We demonstrate that our SERS assay is capable of measuring the amount of Hg(II) in alkaline battery.,True,u_sthpoAAAAJ:blknAaTinKkC,125,https://pubs.rsc.org/ko/content/articlehtml/2011/cc/c1cc13157e,821681029237892790,/scholar?cites=821681029237892790,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101284,Lattice-strain control of the activity in dealloyed core–shell fuel cell catalysts,2010,Peter Strasser and Shirlaine Koh and Toyli Anniyev and Jeff Greeley and Karren More and Chengfei Yu and Zengcai Liu and Sarp Kaya and Dennis Nordlund and Hirohito Ogasawara and Michael F Toney and Anders Nilsson,2,Nature chemistry,6,454-460,Nature Publishing Group,Electrocatalysis will play a key role in future energy conversion and storage technologies. such as water electrolysers. fuel cells and metal–air batteries. Molecular interactions between chemical reactants and the catalytic surface control the activity and efficiency. and hence need to be optimized; however. generalized experimental strategies to do so are scarce. Here we show how lattice strain can be used experimentally to tune the catalytic activity of dealloyed bimetallic nanoparticles for the oxygen-reduction reaction. a key barrier to the application of fuel cells and metal–air batteries. We demonstrate the core–shell structure of the catalyst and clarify the mechanistic origin of its activity. The platinum-rich shell exhibits compressive strain. which results in a shift of the electronic band structure of platinum and weakening chemisorption of oxygenated species. We combine synthesis. measurements and an …,True,inFcDagAAAAJ:9yKSN-GCB0IC,2134,https://www.nature.com/nchem/journal/v2/n6/abs/nchem.623.html,16758675009430127942,/scholar?cites=16758675009430127942,,https://www.academia.edu/download/11285956/strasser10.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101285,The structure of the first coordination shell in liquid water,2004,Ph Wernet and D Nordlund and Uwe Bergmann and M Cavalleri and M Odelius and H Ogasawara and Lars-Åke Näslund and TK Hirsch and Lars Ojamäe and P Glatzel and LGM Pettersson and A Nilsson,304,Science,5673,995-999,American Association for the Advancement of Science,X-ray absorption spectroscopy and x-ray Raman scattering were used to probe the molecular arrangement in the first coordination shell of liquid water. The local structure is characterized by comparison with bulk and surface of ordinary hexagonal ice Ih and with calculated spectra. Most molecules in liquid water are in two hydrogen–bonded configurations with one strong donor and one strong acceptor hydrogen bond in contrast to the four hydrogen–bonded tetrahedral structure in ice. Upon heating from 25°C to 90°C. 5 to 10% of the molecules change from tetrahedral environments to two hydrogen–bonded configurations. Our findings are consistent with neutron and x-ray diffraction data. and combining the results sets a strong limit for possible local structure distributions in liquid water. Serious discrepancies with structures based on current molecular dynamics simulations are observed.,True,inFcDagAAAAJ:u5HHmVD_uO8C,1453,https://science.sciencemag.org/content/304/5673/995.abstract,2157108107519780422,/scholar?cites=2157108107519780422,,https://dspace.library.uu.nl/bitstream/handle/1874/26157/Science-Wernet-2004.pdf?sequence=1,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101286,Structure and bonding of water on Pt (111),2002,H Ogasawara and B Brena and D Nordlund and M Nyberg and A Pelmenschikov and LGM Pettersson and A Nilsson,89,Physical review letters,27,276102,American Physical Society,We address the adsorption of water on Pt (111) using x-ray absorption. x-ray emission. and x-ray photoelectron spectroscopy along with calculations in the framework of density functional theory. Using the direct relationship between the electronic structure and adsorbate geometry. we show that in the first layer all the molecules bind directly to the surface and to each other through the in-layer H bonds without dissociation. creating a nearly flat overlayer. The water molecules are adsorbed through alternating metal-oxygen (M-O) and metal-hydrogen (M-HO) bonds.,True,inFcDagAAAAJ:u-x6o8ySG0sC,535,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.89.276102,12649829521590178181,/scholar?cites=12649829521590178181,,https://www.diva-portal.org/smash/record.jsf?pid=diva2:190596,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101287,Connecting dopant bond type with electronic structure in N-doped graphene,2012,Theanne Schiros and Dennis Nordlund and Lucia Pálová and Deborah Prezzi and Liuyan Zhao and Keun Soo Kim and Ulrich Wurstbauer and Christopher Gutiérrez and Dean Delongchamp and Cherno Jaye and Daniel Fischer and Hirohito Ogasawara and Lars GM Pettersson and David R Reichman and Philip Kim and Mark S Hybertsen and Abhay N Pasupathy,12,Nano letters,8,4025-4031,American Chemical Society,Robust methods to tune the unique electronic properties of graphene by chemical modification are in great demand due to the potential of the two dimensional material to impact a range of device applications. Here we show that carbon and nitrogen core-level resonant X-ray spectroscopy is a sensitive probe of chemical bonding and electronic structure of chemical dopants introduced in single-sheet graphene films. In conjunction with density functional theory based calculations. we are able to obtain a detailed picture of bond types and electronic structure in graphene doped with nitrogen at the sub-percent level. We show that different N-bond types. including graphitic. pyridinic. and nitrilic. can exist in a single. dilutely N-doped graphene sheet. We show that these various bond types have profoundly different effects on the carrier concentration. indicating that control over the dopant bond type is a crucial …,True,inFcDagAAAAJ:ns9cj8rnVeAC,375,https://pubs.acs.org/doi/abs/10.1021/nl301409h,983812972882439541,/scholar?cites=983812972882439541,,https://apps.dtic.mil/sti/pdfs/ADA565181.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101288,Spectroscopic probing of local hydrogen-bonding structures in liquid water,2002,S Myneni and Yi Luo and L Å Näslund and M Cavalleri and L Ojamäe and H Ogasawara and A Pelmenschikov and Ph Wernet and P Väterlein and C Heske and Z Hussain and LGM Pettersson and A Nilsson,14,Journal of Physics: Condensed Matter,8,L213,IOP Publishing,We have studied the electronic structure of liquid water using x-ray absorption spectroscopy at the oxygen K edge. Since the x-ray absorption process takes less than a femtosecond. it allows probing of the molecular orbital structure of frozen. local geometries of water molecules at a timescale that has not previously been accessible. Our results indicate that the electronic structure of liquid water is significantly different from that of the solid and gaseous forms. resulting in a pronounced pre-edge feature below the main absorption edge in the spectrum. Theoretical calculations of these spectra suggest that this feature originates from specific configurations of water. for which the H-bond is broken on the H-donating site of the water molecule. This study provides a fingerprint for identifying broken donating H-bonds in the liquid and shows that an unsaturated H-bonding environment exists for a dominating fraction of the …,True,inFcDagAAAAJ:d1gkVwhDpl0C,368,https://iopscience.iop.org/article/10.1088/0953-8984/14/8/106/meta,10111440688365251385,/scholar?cites=10111440688365251385,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1039.292&rep=rep1&type=pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101289,The Nature of Water Nucleation Sites on TiO2(110) Surfaces Revealed by Ambient Pressure X-ray Photoelectron Spectroscopy,2007,Guido Ketteler and Susumu Yamamoto and Hendrik Bluhm and Klas Andersson and David E Starr and D Frank Ogletree and Hirohito Ogasawara and Anders Nilsson and Miquel Salmeron,111,The Journal of Physical Chemistry C,23,8278-8282,American Chemical Society,X-ray photoelectron spectroscopy at ambient conditions of pressure (up to 1.5 Torr) and temperature (265 K < T < 800 K) was used to study the adsorption of water on rutile TiO2(110) under conditions of thermodynamic equilibrium. It was found that OH groups in bridging positions. normally present in small amounts due to residual O-vacancies. act as nucleation sites for subsequent water adsorption. The adsorption enthalpy of water binding to these sites is ∼70 kJ/mol. much stronger than that in the bulk liquid (45 kJ/mol). A model is proposed that relates the structure of the oxide surface to its hydrophilic character. ,True,inFcDagAAAAJ:YsMSGLbcyi4C,367,https://pubs.acs.org/doi/abs/10.1021/jp068606i,10779966775797964400,/scholar?cites=10779966775797964400,,https://www.osti.gov/servlets/purl/922811,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101290,Hydrogenation of single-walled carbon nanotubes,2005,Anton Nikitin and Hirohito Ogasawara and David Mann and Reinhard Denecke and Zhiyong Zhang and Hongjie Dai and K Cho and Anders Nilsson,95,Physical review letters,22,225507,American Physical Society,Towards the development of a useful mechanism for hydrogen storage. we have studied the hydrogenation of single-walled carbon nanotubes with atomic hydrogen using core-level photoelectron spectroscopy and x-ray absorption spectroscopy. We find that atomic hydrogen creates CH bonds with the carbon atoms in the nanotube walls. and such CH bonds can be completely broken by heating to 600 C. We demonstrate approximately 65±15 at% hydrogenation of carbon atoms in the single-walled carbon nanotubes. which is equivalent to 5.1±1.2 wt% hydrogen capacity. We also show that the hydrogenation is a reversible process.,True,inFcDagAAAAJ:2osOgNQ5qMEC,322,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.95.225507,7110137204899605903,/scholar?cites=7110137204899605903,,https://arxiv.org/pdf/cond-mat/0510399,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101291,In situ observation of surface species on iridium oxide nanoparticles during the oxygen evolution reaction,2014,Hernan G Sanchez Casalongue and May Ling Ng and Sarp Kaya and Daniel Friebel and Hirohito Ogasawara and Anders Nilsson,126,Angewandte Chemie,28,7297-7300,WILEY‐VCH Verlag,An iridium oxide nanoparticle electrocatalyst under oxygen evolution reaction conditions was probed in situ by ambient‐pressure X‐ray photoelectron spectroscopy. Under OER conditions. iridium undergoes a change in oxidation state from IrIV to IrV that takes place predominantly at the surface of the catalyst. The chemical change in iridium is coupled to a decrease in surface hydroxide. providing experimental evidence which strongly suggests that the oxygen evolution reaction on iridium oxide occurs through an OOH‐mediated deprotonation mechanism.,True,inFcDagAAAAJ:_E0j-SBEHDwC,312,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201402311,11112561547469736146,/scholar?cites=11112561547469736146,,https://core.ac.uk/download/pdf/50823303.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101292,Soft X-ray microscopy and spectroscopy at the molecular environmental science beamline at the Advanced Light Source,2006,Hendrik Bluhm and K Andersson and Tohru Araki and Karim Benzerara and Gordon E Brown and Jay J Dynes and Sutapa Ghosal and Mary K Gilles and H-Ch Hansen and JC Hemminger and Adam P Hitchcock and Guido Ketteler and ALD Kilcoyne and E Kneedler and John R Lawrence and Gary G Leppard and Juraj Majzlam and BS Mun and Satish Chandra Babu Myneni and A Nilsson and Hirohito Ogasawara and DF Ogletree and K Pecher and M Salmeron and David K Shuh and Brian Tonner and Tolek Tyliszczak and Tony Warwick and TH Yoon,150,Journal of Electron Spectroscopy and Related Phenomena,2-3,86-104,Elsevier,We present examples of the application of synchrotron-based spectroscopies and microscopies to environmentally relevant samples. The experiments were performed at the molecular environmental science beamline (11.0.2) at the Advanced Light Source. Lawrence Berkeley National Laboratory. Examples range from the study of water monolayers on Pt(1 1 1) single crystal surfaces using X-ray emission spectroscopy and the examination of alkali halide solution/water vapor interfaces using ambient pressure photoemission spectroscopy. to the investigation of actinides. river water biofilms. Al-containing colloids and mineral–bacteria suspensions using scanning transmission X-ray spectromicroscopy. The results of our experiments show that spectroscopy and microscopy in the soft X-ray energy range are excellent tools for the investigation of environmentally relevant samples under realistic conditions. i.e.. with …,True,inFcDagAAAAJ:IjCSPb-OGe4C,291,https://www.sciencedirect.com/science/article/pii/S0368204805004573,12866179878453600956,/scholar?cites=12866179878453600956,,https://www.academia.edu/download/47569115/Soft_X-ray_microscopy_and_spectroscopy_a20160727-15070-1qcrzn7.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101293,Direct observation of the oxygenated species during oxygen reduction on a platinum fuel cell cathode,2013,Hernan Sanchez Casalongue and Sarp Kaya and Venkatasubramanian Viswanathan and Daniel J Miller and Daniel Friebel and Heine A Hansen and Jens K Nørskov and Anders Nilsson and Hirohito Ogasawara,4,Nature communications,,2817,Nature Publishing Group,The performance of polymer electrolyte membrane fuel cells is limited by the reduction at the cathode of various oxygenated intermediates in the four-electron pathway of the oxygen reduction reaction. Here we use ambient pressure X-ray photoelectron spectroscopy. and directly probe the correlation between the adsorbed species on the surface and the electrochemical potential. We demonstrate that. during the oxygen reduction reaction. hydroxyl intermediates on the cathode surface occur in several configurations with significantly different structures and reactivities. In particular. we find that near the open-circuit potential. non-hydrated hydroxyl is the dominant surface species. On the basis of density functional theory calculations. we show that the removal of hydration enhances the reactivity of oxygen species. Tuning the hydration of hydroxyl near the triple phase boundary will be crucial for designing more active …,True,inFcDagAAAAJ:SdhP9T11ey4C,240,https://www.nature.com/articles/ncomms3817,2752987252415561795,/scholar?cites=2752987252415561795,,https://www.nature.com/articles/ncomms3817,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101294,In situ x-ray photoelectron spectroscopy studies of water on metals and oxides at ambient conditions,2008,S Yamamoto and H Bluhm and K Andersson and G Ketteler and H Ogasawara and M Salmeron and A Nilsson,20,,18,184025,IOP Publishing,X-ray photoelectron spectroscopy (XPS) is a powerful tool for surface and interface analysis. providing the elemental composition of surfaces and the local chemical environment of adsorbed species. Conventional XPS experiments have been limited to ultrahigh vacuum (UHV) conditions due to a short mean free path of electrons in a gas phase. The recent advances in instrumentation coupled with third-generation synchrotron radiation sources enables in situ XPS measurements at pressures above 5 Torr. In this paper. we describe the basic design of the ambient pressure XPS setup that combines differential pumping with an electrostatic focusing. We present examples of the application of in situ XPS to studies of water adsorption on the surface of metals and oxides including Cu (110). Cu (111). TiO 2 (110) under environmental conditions of water vapor pressure. On all these surfaces we observe a general trend …,True,inFcDagAAAAJ:MXK_kJrjxJIC,227,https://iopscience.iop.org/article/10.1088/0953-8984/20/18/184025/meta,4059032815929661383,/scholar?cites=4059032815929661383,,https://escholarship.org/content/qt14t5962n/qt14t5962n.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101295,Hydrogen storage in carbon nanotubes through the formation of stable C− H bonds,2008,Anton Nikitin and Xiaolin Li and Zhiyong Zhang and Hirohito Ogasawara and Hongjie Dai and Anders Nilsson,8,Nano Letters,1,162-167,American Chemical Society,To determine if carbon-based materials can be used for hydrogen storage. we have studied hydrogen chemisorption in single-walled carbon nanotubes. Using atomic hydrogen as the hydrogenation agent. we demonstrated that maximal degree of nanotube hydrogenation depends on the nanotube diameter. and for the diameter values around 2.0 nm nanotube-hydrogen complexes with close to 100% hydrogenation exist and are stable at room temperature. This means that specific carbon nanotubes can have a hydrogen storage capacity of more than 7 wt % through the formation of reversible C−H bonds ,True,inFcDagAAAAJ:zYLM7Y9cAGgC,220,https://pubs.acs.org/doi/abs/10.1021/nl072325k,17843380876653464126,/scholar?cites=17843380876653464126,,http://dailab.stanford.edu/Reprint/128.%20Hydrogen%20Storage%20in%20Carbon%20Nanotubes%20through%20the%20Formation%20of%20Stable%20C-H%20Bonds.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101296,Water Adsorption on α-Fe2O3(0001) at near Ambient Conditions,2010,Susumu Yamamoto and Tom Kendelewicz and John T Newberg and Guido Ketteler and David E Starr and Erin R Mysak and Klas J Andersson and Hirohito Ogasawara and Hendrik Bluhm and Miquel Salmeron and Gordon E Brown Jr and Anders Nilsson,114,,5,2256-2266,American Chemical Society,We have investigated hydroxylation and water adsorption on α-Fe2O3(0001) at water vapor pressures up to 2 Torr and temperatures ranging from 277 to 647 K (relative humidity (RH) ≤ 34%) using ambient-pressure X-ray photoelectron spectroscopy (XPS). Hydroxylation occurs at the very low RH of 1 × 10−7 % and precedes the adsorption of molecular water. With increasing RH. the OH coverage increases up to one monolayer (ML) without any distinct threshold pressure. Depth profiling measurements showed that hydroxylation occurs only at the topmost surface under our experimental conditions. The onset of molecular water adsorption varies from ∼2 × 10−5 to ∼4 × 10−2 % RH depending on sample temperature and water vapor pressure. The coverage of water reaches 1 ML at ∼15% RH and increases to 1.5 ML at 34% RH.,True,inFcDagAAAAJ:mVmsd5A6BfQC,216,https://pubs.acs.org/doi/abs/10.1021/jp909876t,5762375521603340467,/scholar?cites=5762375521603340467,,https://core.ac.uk/download/pdf/205816543.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101297,Water dissociation on Ru (001): an activated process,2004,Klas Andersson and A Nikitin and LGM Pettersson and A Nilsson and H Ogasawara,93,Physical review letters,19,196101,American Physical Society,It is shown using x-ray photoelectron spectroscopy that water is adsorbed either nondissociatively or partially dissociatively on Ru (001) under ultrahigh vacuum conditions. We found an activated dissociation process with a barrier slightly larger than that of desorption. A difference in dissociation barriers is found between H 2 O and D 2 O that explains the anomalous isotope effects in the thermal desorption. Previous theoretical and experimental disagreements can be rationalized based on electron or x-ray beam-induced dissociation of the water overlayer and an earlier underestimation of the dissociation barrier.,True,inFcDagAAAAJ:qjMakFHDy7sC,216,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.93.196101,424777435178022315,/scholar?cites=424777435178022315,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
