,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1029596,15N NMR relaxation studies of free and inhibitor-bound 4-oxalocrotonate tautomerase: backbone dynamics and entropy changes of an enzyme upon inhibitor binding,1996,James T Stivers and Chitrananda Abeygunawardana and Albert S Mildvan and Christian P Whitman,35,Biochemistry,50,16036-16047,American Chemical Society,,True,Dxl-NdQAAAAJ:zYLM7Y9cAGgC,119,,11397713310794520123,/scholar?cites=11397713310794520123,,,0,0,0
1029597,The mystery of BCL2 family: Bcl-2 proteins and apoptosis: an update,2015,Waseem Ahmad Siddiqui and Amjid Ahad and Haseeb Ahsan,89,,3,289-317,Springer Berlin Heidelberg,,True,rs6DXD8AAAAJ:dhFuZR0502QC,352,,10359485396531336840,/scholar?cites=10359485396531336840,,,0,0,0
1029598,Pharmacological potential of tocotrienols: a review,2014,Haseeb Ahsan and Amjid Ahad and Jahangir Iqbal and Waseem A Siddiqui,11,,1,1-22,BioMed Central,,True,rs6DXD8AAAAJ:Wp0gIr-vW9MC,180,,16289549322297052024,/scholar?cites=16289549322297052024,,,0,0,0
1029599,Protein complex directs hemoglobin-to-hemozoin formation in Plasmodium falciparum,2013,Monika Chugh and Vidhya Sundararaman and Saravanan Kumar and Vanga S Reddy and Waseem A Siddiqui and Kenneth D Stuart and Pawan Malhotra,110,Proceedings of the National Academy of Sciences,14,5392-5397,National Academy of Sciences,,True,rs6DXD8AAAAJ:UebtZRa9Y70C,143,,12899265978432614314,/scholar?cites=12899265978432614314,,,0,0,0
1029600,Polymerase chain reaction-based detection of cotton leaf curl and other whitefly-transmitted geminiviruses from Sindh [Pakistan],1998,S Mansoor and M Hussain and SH Khan and A Bashir and AB Leghari and GA Panwar and WA Siqqiqui and Y Zafar and KA Malik,,Pakistan Journal of Biological Sciences (Pakistan),,,,,True,rs6DXD8AAAAJ:RHpTSmoSYBkC,142,,14854087705763490353,/scholar?cites=14854087705763490353,,,0,0,0
1029601,Protective effects of Pycnogenol® on hyperglycemia-induced oxidative damage in the liver of type 2 diabetic rats,2010,Kehkashan Parveen and Mohd Rashid Khan and Mohd Mujeeb and Waseem A Siddiqui,186,Chemico-biological interactions,2,219-227,Elsevier,,True,rs6DXD8AAAAJ:u5HHmVD_uO8C,112,,1453231143951709280,/scholar?cites=1453231143951709280,,,0,0,0
1029602,Ellagic acid. an NF-κB inhibitor. ameliorates renal function in experimental diabetic nephropathy,2014,Amjid Ahad and Ajaz Ahmad Ganai and Mohd Mujeeb and Waseem Ahmad Siddiqui,219,Chemico-Biological Interactions,,64-75,Elsevier,,True,rs6DXD8AAAAJ:_kc_bZDykSQC,106,,11652383031771565468,/scholar?cites=11652383031771565468,,,0,0,0
1029603,Chrysin. an anti-inflammatory molecule. abrogates renal dysfunction in type 2 diabetic rats,2014,Amjid Ahad and Ajaz Ahmad Ganai and Mohd Mujeeb and Waseem Ahmad Siddiqui,279,Toxicology and applied pharmacology,1,1-7,Academic Press,,True,rs6DXD8AAAAJ:ULOm3_A8WrAC,93,,8305337895695290481,/scholar?cites=8305337895695290481,,,0,0,0
1029604,A review of characterization of tocotrienols from plant oils and foods,2015,Haseeb Ahsan and Amjid Ahad and Waseem A Siddiqui,8,,2,45-59,Springer Berlin Heidelberg,,True,rs6DXD8AAAAJ:QIV2ME_5wuYC,85,,2542425807945577540,/scholar?cites=2542425807945577540,,,0,0,0
1029605,Comparative hypoglycemic and nephroprotective effects of tocotrienol rich fraction (TRF) from palm oil and rice bran oil against hyperglycemia induced nephropathy in type 1 …,2010,Shabeena Siddiqui and Mohd Rashid Khan and Waseem A Siddiqui,188,Chemico-biological interactions,3,651-658,Elsevier,,True,rs6DXD8AAAAJ:9yKSN-GCB0IC,76,,17830887814047244302,/scholar?cites=17830887814047244302,,,0,0,0
1029606,Protective effects of tocotrienols against lipid-induced nephropathy in experimental type-2 diabetic rats by modulation in TGF-β expression,2013,Shabeena Siddiqui and Haseeb Ahsan and Mohammad Rashid Khan and Waseem A Siddiqui,273,Toxicology and applied pharmacology,2,314-324,Academic Press,,True,rs6DXD8AAAAJ:8k81kl-MbHgC,61,,575637102734493432,/scholar?cites=575637102734493432,,,0,0,0
1029607,Tributyltin induces oxidative damage. inflammation and apoptosis via disturbance in blood–brain barrier and metal homeostasis in cerebral cortex of rat brain: an in vivo and in …,2013,Sumonto Mitra and Ruchi Gera and Waseem A Siddiqui and Shashi Khandelwal,310,Toxicology,,39-52,Elsevier,,True,rs6DXD8AAAAJ:Se3iqnhoufwC,55,,13351394238686312840,/scholar?cites=13351394238686312840,,,0,0,0
1029608,Organic− inorganic hybrid silica monolith based immobilized trypsin reactor with high enzymatic activity,2008,Junfeng Ma and Zhen Liang and Xiaoqiang Qiao and Qiliang Deng and Dingyin Tao and Lihua Zhang and Yukui Zhang,80,Analytical chemistry,8,2949-2956,American Chemical Society,,True,EiWAopQAAAAJ:eQOLeE2rZwMC,212,,4611914050681460244,/scholar?cites=4611914050681460244,,,0,0,0
1029609,O-GlcNAc profiling: from proteins to proteomes,2014,Junfeng Ma and Gerald W Hart,11,,1,1-16,BioMed Central,,True,EiWAopQAAAAJ:UeHWp8X0CEIC,209,,2071068051392295104,/scholar?cites=2071068051392295104,,,0,0,0
1029610,Protein O-GlcNAcylation in diabetes and diabetic complications,2013,Junfeng Ma and Gerald W Hart,10,,4,365-380,Taylor & Francis,,True,EiWAopQAAAAJ:u5HHmVD_uO8C,160,,150092578331364170,/scholar?cites=150092578331364170,,,0,0,0
1029611,Diabetes-associated dysregulation of O-GlcNAcylation in rat cardiac mitochondria,2015,Partha S Banerjee and Junfeng Ma and Gerald W Hart,112,Proceedings of the National Academy of Sciences,19,6050-6055,National Academy of Sciences,,True,EiWAopQAAAAJ:QIV2ME_5wuYC,126,,15716430864943549290,/scholar?cites=15716430864943549290,,,0,0,0
1029612,Recent advances in immobilized enzymatic reactors and their applications in proteome analysis,2009,Junfeng Ma and Lihua Zhang and Zhen Liang and Weibing Zhang and Yukui Zhang,632,,1,1-8,Elsevier,,True,EiWAopQAAAAJ:8k81kl-MbHgC,118,,8943552021069908828,/scholar?cites=8943552021069908828,,,0,0,0
1029613,Monolith‐based immobilized enzyme reactors: Recent developments and applications for proteome analysis,2007,Junfeng Ma and Lihua Zhang and Zhen Liang and Weibing Zhang and Yukui Zhang,30,,17,3050-3059,WILEY‐VCH Verlag,,True,EiWAopQAAAAJ:qxL8FJ1GzNcC,102,,13788684768374982734,/scholar?cites=13788684768374982734,,,0,0,0
1029614,Immobilized enzyme reactors in proteomics,2011,Junfeng Ma and Lihua Zhang and Zhen Liang and Yichu Shan and Yukui Zhang,30,,5,691-702,Elsevier,,True,EiWAopQAAAAJ:aqlVkmm33-oC,74,,14058244381777169009,/scholar?cites=14058244381777169009,,,0,0,0
1029615,Hydrophilic monolith based immobilized enzyme reactors in capillary and on microchip for high-throughput proteomic analysis,2011,Yu Liang and Dingyin Tao and Junfeng Ma and Liangliang Sun and Zhen Liang and Lihua Zhang and Yukui Zhang,1218,Journal of Chromatography A,20,2898-2905,Elsevier,,True,EiWAopQAAAAJ:WF5omc3nYNoC,62,,5164722417933329429,/scholar?cites=5164722417933329429,,,0,0,0
1029616,Removal of abnormal myofilament O-GlcNAcylation restores Ca2+ sensitivity in diabetic cardiac muscle,2015,Genaro A Ramirez-Correa and Junfeng Ma and Chad Slawson and Quira Zeidan and Nahyr S Lugo-Fagundo and Mingguo Xu and Xiaoxu Shen and Wei Dong Gao and Viviane Caceres and Khalid Chakir and Lauren DeVine and Robert N Cole and Luigi Marchionni and Nazareno Paolocci and Gerald W Hart and Anne M Murphy,64,Diabetes,10,3573-3587,American Diabetes Association,,True,EiWAopQAAAAJ:mVmsd5A6BfQC,61,,15153603500388729557,/scholar?cites=15153603500388729557,,,0,0,0
1029617,A novel ionic liquid-modified organic-polymer monolith as the sorbent for in-tube solid-phase microextraction of acidic food additives,2014,Ting-Ting Wang and Yi-Hui Chen and Jun-Feng Ma and Min-Jie Hu and Ying Li and Jiang-Hua Fang and Hao-Qi Gao,406,Analytical and bioanalytical chemistry,20,4955-4963,Springer Berlin Heidelberg,,True,EiWAopQAAAAJ:M3ejUd6NZC8C,57,,13313044055076847175,/scholar?cites=13313044055076847175,,,0,0,0
1029618,Organic− Inorganic Hybrid Silica Monolith Based Immobilized Titanium Ion Affinity Chromatography Column for Analysis of Mitochondrial Phosphoproteome,2010,Chunyan Hou and Junfeng Ma and Dingyin Tao and Yichu Shan and Zhen Liang and Lihua Zhang and Yukui Zhang,9,Journal of proteome research,8,4093-4101,American Chemical Society,A novel kind of immobilized metal affinity chromatography (IMAC) column based on organic−inorganic hybrid silica monolith has been developed. The monolithic support was prepared in a 250 μm i.d. capillary by the sol−gel method with tetraethoxysilane (TEOS) and 3-aminopropyltriethoxysilane (APTES) as precursors. Subsequently. amine groups were functionalized by glutaraldehyde. and then activated with (aminomethyl) phosphonic acid. followed by Ti4+ chelation. By such a hybrid silica monolithic Ti4+-IMAC column. 15 phosphopeptides were effectively isolated from the digest mixture of α-casein and BSA with the molar ratio as low as 1:200. illustrating its superior selectivity. With a synthetic phosphorylated peptide. YKVPQLEIVPNSpAEER. as the sample. the loading capacity and recovery of the Ti4+-IMAC monolithic column were measured to be 1.4 μmol/mL and 69%. respectively. Such an IMAC …,True,EiWAopQAAAAJ:kNdYIx-mwKoC,56,https://pubs.acs.org/doi/abs/10.1021/pr100294z,10113779493808824933,/scholar?cites=10113779493808824933,,,0,0,0
1029619,A hexapeptide motif that electrostatically binds to the surface of titanium,2003,Ken-Ichi Sano and Kiyotaka Shiba,125,Journal of the American Chemical Society,47,14234-14235,American Chemical Society,A hexapeptide motif. RKLPDA. that recognizes the surface of titanium was identified from a peptide phage selection. Mutational analyses showed electrostatic interaction was a major factor in the binding. paving a new way to modify the surface of Ti with active biomolecules. ,True,l9oxtmQAAAAJ:e5wmG9Sq2KIC,383,https://pubs.acs.org/doi/abs/10.1021/ja038414q,15340075861325308262,/scholar?cites=15340075861325308262,,,0,0,0
1029620,Specificity and biomineralization activities of Ti-binding peptide-1 (TBP-1),2005,Ken-Ichi Sano and Hiroyuki Sasaki and Kiyotaka Shiba,21,Langmuir,7,3090-3095,American Chemical Society,Numerous peptide aptamers that recognize inorganic materials have been isolated using in vitro peptide evolution systems. However. it remains unknown how peptides interact with inorganic materials or how specific those interactions are. We. therefore. assessed the target specificities of the peptide aptamer TBP-1 (RKLPDAPGMHTW) by monitoring its ability to bind 10 different metals. We found that phages displaying TBP-1 bound to Ti. Si. and Ag surfaces but not to Au. Cr. Pt. Sn. Zn. Cu. or Fe. As previously seen with Ti. binding to Si and Ag was diminished by R1A. P4A. or D5A mutation. suggesting that the same molecular mechanism underlies TBP-1 binding to all three materials. We also observed that a synthetic TBP-1 peptide mediated mineralization of both silica and Ag. It. thus. appears that although the overall chemical characteristics of Ti. Si. and Ag surfaces are dissimilar. they share a common …,True,l9oxtmQAAAAJ:kNdYIx-mwKoC,261,https://pubs.acs.org/doi/abs/10.1021/la047428m,7233208975836107361,/scholar?cites=7233208975836107361,,,0,0,0
1029621,Mechanism underlying specificity of proteins targeting inorganic materials,2006,Tomohiro Hayashi and Ken-Ichi Sano and Kiyotaka Shiba and Yoshikazu Kumashiro and Kenji Iwahori and Ichiro Yamashita and Masahiko Hara,6,Nano letters,3,515-519,American Chemical Society,Adhesion force analysis using atomic force microscopy clearly revealed for the first time the mechanism underlying the specific binding between a titanium surface and ferritin possessing the sequence of Ti-binding peptide in its N-terminal domain. Our results proved that the specific binding is due to double electrostatic bonds between charged residue and surface groups of the substrate. Furthermore. it is also demonstrated that the accretion of surfactant reduces nonspecific interactions. dramatically enhancing the selectivity and specificity of Ti-binding peptide. ,True,l9oxtmQAAAAJ:ufrVoPGSRksC,139,https://pubs.acs.org/doi/abs/10.1021/nl060050n,5440075466537121746,/scholar?cites=5440075466537121746,,https://www.academia.edu/download/31591962/Hayashi_2006_NanoLetters.pdf,0,0,0
1029622,Endowing a ferritin‐like cage protein with high affinity and selectivity for certain inorganic materials,2005,Ken‐Ichi Sano and Kumiko Ajima and Kenji Iwahori and Masako Yudasaka and Sumio Iijima and Ichiro Yamashita and Kiyotaka Shiba,1,Small,8‐9,826-832,WILEY‐VCH Verlag,Caged nanoparticles: Apoferritin and Fe‐filled ferritin were constructed from the modified gene for the L chain of horse ferritin so that target‐specific peptide aptamer sequences against carbon nanohorns or Ti were appended at their N‐terminal ends. The TEM image shows a specimen from single‐wall carbon nanohorns incubated with Fe‐filled ferritin‐like protein. These cage proteins could be used to assemble a wide variety of inorganic nanocomposite materials.,True,l9oxtmQAAAAJ:5nxA0vEk-isC,134,https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.200500010,6665265366760568858,/scholar?cites=6665265366760568858,,,0,0,0
1029623,Utilization of the pleiotropy of a peptidic aptamer to fabricate heterogeneous nanodot-containing multilayer nanostructures,2006,Ken-Ichi Sano and Hiroyuki Sasaki and Kiyotaka Shiba,128,Journal of the American Chemical Society,5,1717-1722,American Chemical Society,Peptide aptamers (=binders) against inorganic materials often show a capacity for mineralization of their target atoms; thus they are able to function both as binding molecules and as mediators for mineralization. Although the mechanisms underlying these two properties of peptide aptamers are not yet fully understood. they have been used separately to fabricate various nanostructures. Here. we present a novel method of nanofabrication. in which binding and mineralization by a peptide aptamer are alternately utilized to assemble multilayered nanostructures comprised of metal loaded cage proteins ornamented with Ti-binding peptides. ,True,l9oxtmQAAAAJ:mVmsd5A6BfQC,103,https://pubs.acs.org/doi/abs/10.1021/ja057262r,10736124050087362032,/scholar?cites=10736124050087362032,,,0,0,0
1029624,Realizing a two-dimensional ordered array of ferritin molecules directly on a solid surface utilizing carbonaceous material affinity peptides,2007,Takuro Matsui and Nozomu Matsukawa and Kenji Iwahori and Ken-Ichi Sano and Kiyotaka Shiba and Ichiro Yamashita,23,Langmuir,4,1615-1618,American Chemical Society,A two-dimensional hexagonally close-packed (2D-HCP) array of ferritin molecules with a nanoparticle core was fabricated directly on a carbonaceous solid substrate by genetically modifying the outer surface of the ferritin with carbonaceous materials-specific binding peptides. The displayed peptides endowed ferritins with a specific protein−substrate interaction and masked the strong nonspecific interaction. The specific interaction was weak enough to allow ferritins to be rearranged as well as an attractive protein−protein interaction that could be adjusted by selecting the buffer conditions. This method not only produced 2D-HCP arrays of ferritin but also 2D-ordered arrays of independent inorganic nanoparticles after protein elimination that can be applied to floating gate memories. ,True,l9oxtmQAAAAJ:YsMSGLbcyi4C,88,https://pubs.acs.org/doi/abs/10.1021/la061318t,4410052706817089022,/scholar?cites=4410052706817089022,,,0,0,0
1029625,Selective Nanoscale Positioning of Ferritin and Nanoparticles by Means of Target‐Specific Peptides,2006,Ichiro Yamashita and Hiroya Kirimura and Mitsuhiro Okuda and Kazuaki Nishio and Ken‐Ichi Sano and Kiyotaka Shiba and Tomohiro Hayashi and Masahiko Hara and Yumiko Mishima,2,small,10,1148-1152,WILEY‐VCH Verlag,Ferritin about for Ti: The cage‐shaped protein supramolecule apoferritin is genetically modified to have Ti‐specific affinity peptides outside its protein shell (minT1‐LF). Mobile peptides bestow a strong adsorption force to a Ti surface and the placement of minT1‐LF with ferrihydrite or Co 3 O 4 nanoparticles onto nanometric Ti patterns is experimentally demonstrated. This biological method opens up a new pathway to nanoparticle placement (the picture shows minT1‐LF; four subunits are removed to show the NP core).,True,l9oxtmQAAAAJ:4DMP91E08xMC,88,https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.200600220,10213624811568380653,/scholar?cites=10213624811568380653,,https://www.academia.edu/download/31591936/Yamashita-2006-Selective_nanoscale.pdf,0,0,0
1029626,Enhancement of protein expression in insect cells by a lobster tropomyosin cDNA leader sequence,2002,Ken-Ichi Sano and Kayo Maeda and Manami Oki and Yuichiro Maéda,532,FEBS letters,1-2,143-146,,We describe a cis element that dramatically increases the expression levels of exogenous genes in baculovirus‐infected insect cells. This 21 bp sequence element is derived from a 5′ untranslated leader sequence of a lobster tropomyosin cDNA (L21). By using a transfer vector carrying L21. the expression levels of tropomyosin and luciferase were 20‐ and seven‐fold higher with L21 than without L21. respectively. L21 has both the Kozak sequence and the A‐rich sequence found in the polyhedrin leader sequence. We assume that both sequence elements are essential for the enhancement of protein expression in the baculovirus‐based expression system.,True,l9oxtmQAAAAJ:M3ejUd6NZC8C,75,https://febs.onlinelibrary.wiley.com/doi/abs/10.1016/S0014-5793(02)03659-1,8500360010421440244,/scholar?cites=8500360010421440244,,https://febs.onlinelibrary.wiley.com/doi/pdf/10.1016/S0014-5793%2802%2903659-1,0,0,0
1029627,Cloning of tropomyosins from lobster (Homarus americanus) striated muscles: fast and slow isoforms may be generated from the same transcript,1998,Donald L Mykles and Julie LS Cotton and Hisaaki Taniguchi and Ken-ichi Sano and Yuichiro Maeda,19,Journal of Muscle Research & Cell Motility,2,105-115,Kluwer Academic Publishers,Complementary DNAs encoding fibre-type-specific isoforms of tropomyosin (Tm) have been isolated from lobster (Homarus americanus) striated muscle expression libraries made from poly(A)+ RNA purified from deep abdominal (fast-type) and crusher-claw closer (slow-type) muscles. A cDNA of slow-muscle Tm (sTm1). containing a complete open reading frame (ORF) and portions of the 5 prime; and 3 prime untranslated regions (UTRs). encodes a protein of 284 amino acid residues with a predicted mass of 32950. assuming acetylation of the amino terminus. The nucleotide sequence of a fast-muscle tropomyosin (fTm cDNA). which includes the entire ORF and part of the 3 prime UTR. is identical to that of sTm1 cDNA. except in the region encoding amino acid residues 39-80 (equivalent to exon 2 of mammalian and Drosophila muscle tropomyosin genes). The deduced amino acid sequences. which …,True,l9oxtmQAAAAJ:IWHjjKOFINEC,75,https://link.springer.com/article/10.1023/A:1005352410725,13289721318912487887,/scholar?cites=13289721318912487887,,,0,0,0
1029628,In aqua structuralization of a three-dimensional configuration using biomolecules,2007,Ken-Ichi Sano and Shigeo Yoshii and Ichiro Yamashita and Kiyotaka Shiba,7,Nano letters,10,3200-3202,American Chemical Society,Ferritin nanoparticles ornamented with a Ti-binding peptide are versatile nanoscaled building blocks. Their specific binding ability is strong enough to position them on nanopatterned Ti regions on a Pt substrate. Furthermore. the peptides mineralization activity enables the formation of titania on the outer side of the particle. and the particle's inner nanospaces can serve as a carrier for inorganic nanodots. Making use of all these properties. here we show controlled in aqua fabrication of three-dimensional nanoscale structures. The X−Y positioning obeyed the specific binding of the peptide. while fabrication in the Z-dimension entailed stepwise formation of titania and ferritin layers by alternately applying the binding and mineralization abilities of the Ti-binding peptide. This method paves the way for in aqua fabrication of nanodevices having complicated structures and functions. ,True,l9oxtmQAAAAJ:Y0pCki6q_DkC,73,https://pubs.acs.org/doi/abs/10.1021/nl071921b,3572448856583960772,/scholar?cites=3572448856583960772,,,0,0,0
1029629,Critical amino acid residues for the specific binding of the Ti-recognizing recombinant ferritin with oxide surfaces of titanium and silicon,2009,Tomohiro Hayashi and Ken-Ichi Sano and Kiyotaka Shiba and Kenji Iwahori and Ichiro Yamashita and Masahiko Hara,25,Langmuir,18,10901-10906,American Chemical Society,The interactions of ferritins fused with a Ti-recognizing peptide (RKLPDA) and their mutants with titanium oxide substrates were explored with an atomic force microscope (AFM). The amino acid sequence of the peptide was systematically modified to elucidate the role of each amino acid residue in the specific interaction. Force measurements revealed a clear correlation among the sequences in the N-terminal domain of ferritin. surface potentials. and long-range electrostatic interactions. Measurements of adhesion forces clearly revealed that hydrogen bonds take part in the specific binding as well as the electrostatic interaction between charged residues and surface charges of Ti oxides. Moreover. our results indicated that not only the charged and polar residues but also a neutral residue (proline) govern the strength of the specific binding. with the order of the residues also being significant. These results …,True,l9oxtmQAAAAJ:9yKSN-GCB0IC,56,https://pubs.acs.org/doi/abs/10.1021/la901242q,456799345751088993,/scholar?cites=456799345751088993,,https://www.academia.edu/download/31591958/Hayashi_2009_Langmuir.pdf,0,0,0
1029630,Mitochondria express α7 nicotinic acetylcholine receptors to regulate Ca 2+ accumulation and cytochrome c release: study on isolated mitochondria,2012,Galyna Gergalova and Olena Lykhmus and Olena Kalashnyk and Lyudmyla Koval and Volodymyr Chernyshov and Elena Kryukova and Victor Tsetlin and Sergiy Komisarenko and Maryna Skok,7,PloS one,2,e31361,Public Library of Science,Nicotinic acetylcholine receptors (nAChRs) are ligand-gated ion channels that mediate synaptic transmission in the muscle and autonomic ganglia and regulate transmitter release in the brain. The nAChRs composed of α7 subunits are also expressed in non-excitable cells to regulate cell survival and proliferation. Up to now. functional α7 nAChRs were found exclusively on the cell plasma membrane. Here we show that they are expressed in mitochondria and regulate early pro-apoptotic events like cytochrome c release. The binding of α7-specific antibody with mouse liver mitochondria was revealed by electron microscopy. Outer membranes of mitochondria from the wild-type and β2−/− but not α7−/− mice bound α7 nAChR-specific antibody and toxins: FITC-labeled α-cobratoxin or Alexa 555-labeled α-bungarotoxin. α7 nAChR agonists (1 µM acetylcholine. 10 µM choline or 30 nM PNU-282987) impaired intramitochondrial Ca2+ accumulation and significantly decreased cytochrome c release stimulated with either 90 µM CaCl2 or 0.5 mM H2O2. α7-specific antagonist methyllicaconitine (50 nM) did not affect Ca2+ accumulation in mitochondria but attenuated the effects of agonists on cytochrome c release. Inhibitor of voltage-dependent anion channel (VDAC) 4.4′-diisothio-cyano-2.2′-stilbene disulfonic acid (0.5 µM) decreased cytochrome c release stimulated with apoptogens similarly to α7 nAChR agonists. and VDAC was co-captured with the α7 nAChR from mitochondria outer membrane preparation in both direct and reverse sandwich ELISA. It is concluded that α7 nAChRs are expressed in mitochondria outer membrane to regulate the …,True,uHv1DiwAAAAJ:VOx2b1Wkg3QC,117,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0031361,13264968714673955789,/scholar?cites=13264968714673955789,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0031361,0,0,0
1029631,Overexpression of 6-phosphofructo-2-kinase/fructose-2. 6-bisphosphatase-4 in the human breast and colon malignant tumors,2005,OH Minchenko and A Ochiai and IL Opentanova and T Ogura and DO Minchenko and J Caro and SV Komisarenko and H Esumi,87,Biochimie,11,1005-1010,Elsevier,6-Phosphofructo-2-kinase/fructose-2.6-bisphosphatase (PFKFB) is a bifunctional enzyme. which is responsible for maintaining the cellular level of fructose-2.6-bisphosphate. a powerful allosteric activator of glycolysis. We describe herein the overexpression of 6-phosphofructo-2-kinase/fructose-2.6-bisphosphatase-4 (PFKFB-4) isozyme in the human breast and colon malignant tumors as compared to corresponding non-malignant tissue counterparts. We have shown also that breast malignant cell line MCF7 constitutively express PFKFB-4 mRNA and that the expression of this gene is highly induced by hypoxia. Overexpression of PFKFB-4 transcript levels in breast and colon malignant tumors correlates with enhanced expression of PFKFB-3. hypoxia-inducible factor (HIF)-1α and known HIF-1 dependent genes glucose transporter 1 (Glut1) and vascular endothelial growth factor (VEGF). Thus. our data clearly …,True,uHv1DiwAAAAJ:t6usbXjVLHcC,101,https://www.sciencedirect.com/science/article/pii/S030090840500101X,16771435747903651584,/scholar?cites=16771435747903651584,,,0,0,0
1029632,Differential involvement of α4β2. α7 and α9α10 nicotinic acetylcholine receptors in B lymphocyte activation in vitro,2011,Lyudmyla Koval and Olena Lykhmus and Maxim Zhmak and Alexey Khruschov and Victor Tsetlin and Elena Magrini and Antonella Viola and Alexander Chernyavsky and Jing Qian and Sergei Grando and Sergei Komisarenko and Maryna Skok,43,The international journal of biochemistry & cell biology,4,516-524,Pergamon,Mouse B lymphocytes express several nicotinic acetylcholine receptor (nAChR) subtypes. their exact functions being not clearly understood. Here we show that α7 nAChR was present in about 60%. while α4β2 and α9(α10) nAChRs in about 10% and 20% of mouse spleen B lymphocytes. respectively; Balb/c and C57Bl/6 mice possessed different relative amounts of these nAChR subtypes. α4β2 and α7. but not α9(α10) nAChRs. were up-regulated upon B lymphocyte activation in vitro. Flow cytometry and sandwich ELISA studies demonstrated that α7 and α9(α10) nAChRs are coupled to CD40. whereas α4β2 nAChR is coupled to IgM. B lymphocytes of both α7−/− and β2−/− mice responded to anti-CD40 stronger than those of the wild-type mice. whereas the cells of β2−/− mice responded to anti-IgM worse than those of the wild-type or α7−/− mice. Inhibition of α7 and α9(α10) nAChRs with methyllicaconitine resulted …,True,uHv1DiwAAAAJ:dTyEYWd-f8wC,75,https://www.sciencedirect.com/science/article/pii/S1357272510004152,2983988683045532726,/scholar?cites=2983988683045532726,,,0,0,0
1029633,Immunochemical characterization of the MPB70/80 and MPB83 proteins of Mycobacterium bovis,1998,Harald G Wiker and Konstantin P Lyashchenko and A Murat Aksoy and Kenneth A Lightbody and John M Pollock and Sergiy V Komissarenko and Sergiy O Bobrovnik and Irina N Kolesnikova and Leonid O Mykhalsky and Maria L Gennaro and Morten Harboe,66,Infection and immunity,4,1445-1452,American Society for Microbiology Journals,MPB70 and MPB80 (MPB70/80) and MPB83 are closely related antigens which are highly expressed in Mycobacterium bovis. MPB70/80 are soluble secreted antigens. while MPB83 is an exported lipoprotein associated with the bacterial surface. In the present study. these antigens had different mobilities in sodium dodecyl sulfate-polyacrylamide gel electrophoresis under reducing and nonreducing conditions. These differences may be explained by the fact that MPB70 and MPB83 both have two internal cysteine residues which would create ring structures by disulfide bonding. We analyzed the structures of MPB70/80 and MPB83 by using monoclonal antibodies (MAbs) raised against bovine purified protein derivative or whole M. bovis cells. MAb 1-5C reacted specifically with MPB70 and MPB80. and MAb MBS43 reacted specifically with MPB83. while the other antibodies. including several previously described …,True,uHv1DiwAAAAJ:eq2jaN3J8jMC,75,https://iai.asm.org/content/66/4/1445.short,9312497397176125720,/scholar?cites=9312497397176125720,,https://iai.asm.org/content/iai/66/4/1445.full.pdf,0,0,0
1029634,Mitochondria express several nicotinic acetylcholine receptor subtypes to control various pathways of apoptosis induction,2014,Olena Lykhmus and Galyna Gergalova and Lyudmyla Koval and Maxim Zhmak and Sergiy Komisarenko and Maryna Skok,53,The international journal of biochemistry & cell biology,,246-252,Pergamon,Nicotinic acetylcholine receptors control survival. proliferation and cytokine release in non-excitable cells. Previously we reported that α7 nicotinic receptors were present in the outer membranes of mouse liver mitochondria to regulate mitochondrial pore formation and cytochrome c release. Here we used a wide spectrum of nicotinic receptor subunit-specific antibodies to show that mitochondria express several nicotinic receptor subtypes in a tissue-specific manner: brain and liver mitochondria contain α7β2. α4β2 and less α3β2 nicotinic receptors. while mitochondria from the lung express preferentially α3β4 receptor subtype; all of them are non-covalently connected to voltage-dependent anion channels and control cytochrome c release. By using selective ligands of different nicotinic receptor subtypes (acetylcholine (1 μM) or dihydro-β-erythroidine (1 μM) for α4β2). conotoxin MII (1 nM) for α3β2. MLA (50 nM) for …,True,uHv1DiwAAAAJ:mvPsJ3kp5DgC,62,https://www.sciencedirect.com/science/article/pii/S1357272514001885,14338070592984296828,/scholar?cites=14338070592984296828,,,0,0,0
1029635,Diphosphonates are potent inhibitors of mammalian inorganic pyrophosphatase,1988,Irina N Smirnova and Natalia A Kudryavtseva and Sergej V Komissarenko and Natalia B Tarusova and Alexander A Baykov,267,Archives of biochemistry and biophysics,1,280-284,Academic Press,Methanediphosphonate and 12 analogs thereof with different substituents at the carbon atom are potent competitive inhibitors of highly purified rat liver and bovine heart inorganic pyrophosphatases. The inhibition constants for the most effective diphosphonates. which contain an NH2 or OH group at the bridge carbon atom. are in the micromolar range. Yeast and Escherichia coli pyrophosphatases are markedly less sensitive to the diphosphonates. Pyrophosphatase inhibition may be related to the numerous biological effects exerted by diphosphonates.,True,uHv1DiwAAAAJ:5awf1xo2G04C,51,https://www.sciencedirect.com/science/article/pii/0003986188900331,8623691057620922167,/scholar?cites=8623691057620922167,,,0,0,0
