,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1262100,Photocatalytic performance of Sn-doped TiO2/reduced graphene oxide composite materials,2014,Thuy-Duong Nguyen-Phan and Viet Hung Pham and Jin Suk Chung and Manish Chhowalla and Tewodros Asefa and Woo-Jae Kim and Eun Woo Shin,473,Applied Catalysis A: General,,21-30,Elsevier,Composite materials of Sn-doped TiO2 nanoparticles (4–6 nm) uniformly anchored onto reduced graphene oxide (RGO) sheets were fabricated by a hydrothermal process. When compared with an undoped TiO2/RGO composite material. the partial substitution of Sn4+ for Ti4+ in TiO2/RGO in different doping concentrations not only increased the specific surface area. but also narrowed the band gap energy of the material. It also resulted in a shift in the photoresponse of the material into the visible light region. an increase in the relative intensity of its Raman (D/G) band. and changes in its X-ray photoelectron spectra; these results implied strong interactions between the Sn species and nanosized TiO2 as well as between the TiO2 and RGO layers. The presence of RGO led to enhanced adsorptivity of methyl orange onto the material compared with that of either pure TiO2 or Sn-doped TiO2. Increasing the Sn dopant …,True,0iIt2AYAAAAJ:MXK_kJrjxJIC,33,https://www.sciencedirect.com/science/article/pii/S0926860X13007746,8674172091871344705,/scholar?cites=8674172091871344705,,,,0,0,0
1262101,Three-dimensional ruthenium-doped TiO 2 sea urchins for enhanced visible-light-responsive H 2 production,2016,Thuy-Duong Nguyen-Phan and Si Luo and Dimitriy Vovchok and Jordi Llorca and Shawn Sallis and Shyam Kattel and Wenqian Xu and Louis FJ Piper and Dmitry E Polyansky and Sanjaya D Senanayake and Dario J Stacchiola and José A Rodriguez,18,Physical Chemistry Chemical Physics,23,15972-15979,Royal Society of Chemistry,Three-dimensional (3D) monodispersed sea urchin-like Ru-doped rutile TiO2 hierarchical architectures composed of radially aligned. densely-packed TiO2 nanorods have been successfully synthesized via an acid-hydrothermal method at low temperature without the assistance of any structure-directing agent and post annealing treatment. The addition of a minuscule concentration of ruthenium dopants remarkably catalyzes the formation of the 3D urchin structure and drives the enhanced photocatalytic H2 production under visible light irradiation. not possible on undoped and bulk rutile TiO2. Increasing ruthenium doping dosage not only increases the surface area up to 166 m2 g−1 but also induces enhanced photoresponse in the regime of visible and near infrared light. The doping introduces defect impurity levels. i.e. oxygen vacancy and under-coordinated Ti3+. significantly below the conduction band of TiO2 …,True,0iIt2AYAAAAJ:ZeXyd9-uunAC,30,https://pubs.rsc.org/en/content/articlehtml/2016/cp/c6cp00472e,8138507087617864605,/scholar?cites=8138507087617864605,,,https://www.osti.gov/pages/servlets/purl/1337641,0,0,0
1262102,Au and Pt nanoparticle supported catalysts tailored for H2 production: From models to powder catalysts,2015,Thuy-Duong Nguyen-Phan and Ashleigh E. Baber and José A. Rodriguez and Sanjaya D. Senanayake,518,Applied Catalysis A: General,,18-47,http://www.sciencedirect.com/science/article/pii/S0926860X15302866,The use of metal nanoparticles (NPs). including Au and Pt. supported over oxides has been pivotal. and is ever increasing in enabling catalytic reactions which target the production of hydrogen. We review here the most recent works pertaining to the fundamental understanding of the structure. morphology. growth. characterization. and intrinsic phenomenological properties of Au- and Pt-based catalysts that influence the reactivity and selectivity to target hydrogen production. We draw on surface science and theoretical methods of model and powder catalysts using high resolution imaging. spectroscopy. scattering experiments. and theoretical studies. Based on these insights we identify key aspects of studies of supported metal nanoparticle (NP) catalysts for several reactions. The main focus of this review is on the intersection of catalytic chemistry related to the water-gas shift (WGS). oxygenate steam reforming …,True,0iIt2AYAAAAJ:QIV2ME_5wuYC,30,https://www.sciencedirect.com/science/article/pii/S0926860X15302866,17290724433612036052,/scholar?cites=17290724433612036052,,,https://www.osti.gov/servlets/purl/1303016,0,0,0
1262103,Cu-doped TiO2/reduced graphene oxide thin-film photocatalysts: Effect of Cu content upon methylene blue removal in water,2015,Thanh-Truc Pham and Chinh Nguyen-Huy and Hyun-Jun Lee and Thuy-Duong Nguyen-Phan and Tae Hwan Son and Chang-Koo Kim and Eun Woo Shin,41,Ceramics International,9,11184-11193,Elsevier,Photocatalytic thin films on quartz substrates were simply prepared by spraying a sol of copper metal (Cu)-doped titanium dioxide (TiO2) combined with reduced graphene oxide (RGO). Cu-doped TiO2/RGO powders containing different amounts of Cu were synthesized to investigate the effect of Cu content upon the photodegradation of methylene blue in water. and were used in the preparation of sols of Cu-doped TiO2/RGO. The Cu-doped TiO2/RGO film photocatalysts showed better performance in the photodegradation of methylene blue than an undoped TiO2/RGO film. After 180 min of UV irradiation. 7.5-CTG-5 (7.5 wt% of Cu and 5 wt% of RGO) photocatalyst removed 63% of methylene blue from aqueous solution with an initial concentration of 10 ppm. whereas 0-CTG-5 (0 wt% of Cu and 5 wt% of RGO) decomposed only 28% of the methylene blue. indicating that the presence of Cu enhanced the …,True,0iIt2AYAAAAJ:qxL8FJ1GzNcC,30,https://www.sciencedirect.com/science/article/pii/S0272884215010093,351313570274946407,/scholar?cites=351313570274946407,,,,0,0,0
1262104,Mesoporous titanosilicate/reduced graphene oxide composites: layered structure. high surface-to-volume ratio. doping effect and application in dye removal from water,2012,Thuy-Duong Nguyen-Phan and Eun Woo Shin and Viet Hung Pham and Hyukmin Kweon and Sunwook Kim and Eui Jung Kim and Jin Suk Chung,22,Journal of Materials Chemistry,38,20504-20511,Royal Society of Chemistry,In this study. a new system of integrated photocatalytic adsorbents (IPCAs). three-dimensional wormhole-like mesoporous titanosilicate/reduced graphene oxide layered composites. were prepared with various Ti/Si ratios. The reduced graphene oxide (RGO) nanosheets played the role of giant two-dimensional (2D) platforms for the deposition. spreading and growth of mesostructured layers. leading to a significant enhancement in mesoporosity. The substitution of titanium species into the mesoporous silica/RGO significantly changed the textural. physicochemical and optical properties. Gradually increasing the Ti doping content dramatically promoted the adsorptivity and UV-photocatalytic degradation of the dye contaminant; however. an excess dosage (20 mol%) inhibited the UV activity. This could be attributed to the changes in the coordination geometry and electronic states of Ti species in the composites. The …,True,0iIt2AYAAAAJ:Se3iqnhoufwC,24,https://pubs.rsc.org/en/content/articlehtml/2012/jm/c2jm33309k,12267331707781267131,/scholar?cites=12267331707781267131,,,,0,0,0
1262105,Atomic-Level Structural Dynamics of Polyoxoniobates during DMMP Decomposition,2017,Qi Wang and Robert C. Chapleski Jr. and Anna M. Plonka and Wesley O. Gordon and Weiwei Guo and Thuy-Duong Nguyen-Phan and Conor H. Sharp and Nebojsa S. Marinkovic and Sanjaya D Senanayake and John R. Morris and Craig L. Hill and Diego Troya and Anatoly I. Frenkel,7,Scientific Reports,,773,Springer Nature,Ambient pressure in situ synchrotron-based spectroscopic techniques have been correlated to illuminate atomic-level details of bond breaking and formation during the hydrolysis of a chemical warfare nerve agent simulant over a polyoxometalate catalyst. Specifically. a Cs 8 [Nb 6 O 19] polyoxoniobate catalyst has been shown to react readily with dimethyl methylphosphonate (DMMP). The atomic-level transformations of all reactant moieties. the [Nb 6 O 19] 8− polyanion. its Cs+ counterions. and the DMMP substrate. were tracked under ambient conditions by a combination of X-ray absorption fine structure spectroscopy. Raman spectroscopy. and X-ray diffraction. Results reveal that the reaction mechanism follows general base (in contrast to specific base) hydrolysis. Together with computational results. the work demonstrates that the ultimate fate of DMMP hydrolysis at the Cs 8 [Nb 6 O 19] catalyst is strong …,True,0iIt2AYAAAAJ:qUcmZB5y_30C,22,https://www.nature.com/articles/s41598-017-00772-x,7206965071639658916,/scholar?cites=7206965071639658916,,,https://www.nature.com/articles/s41598-017-00772-x,0,0,0
1262106,Surfactant removal from mesoporous TiO2 nanocrystals by supercritical CO2 fluid extraction,2010,Thuy-Duong Nguyen-Phan and Hai-Dinh Pham and Sunwook Kim and Eun-Seok Oh and Eui Jung Kim and Eun Woo Shin,16,Journal of industrial and Engineering Chemistry,5,823-828,Elsevier,In this study. mesoporous TiO2 crystals were synthesized with a sol–gel process in the presence of hexadecylamine which was used as a structure-directing agent. The neutral template was removed by either supercritical CO2 extraction (SCE) or conventional calcinations to produce mesopores. and the pore characteristics of mesoporous TiO2 were investigated with TGA. XRD. FT-IR. SEM and N2 sorption analysis. The results showed that hexadecylamine was completely combusted by a thermal treatment above 400 °C. whereas SCE successfully removed more than 62% of the surfactant with methanol used as a modifier. However. in contrast to SCE. calcination at 400 °C accompanied a reduction in surface area and pore volume. as well as the partial collapse of the mesostructure. The combination of SCE and subsequent heat treatment at 400 °C not only improved the porosity but also retarded the structure …,True,0iIt2AYAAAAJ:ufrVoPGSRksC,22,https://www.sciencedirect.com/science/article/pii/S1226086X10001863,7844395159256725258,/scholar?cites=7844395159256725258,,,,0,0,0
1262107,Removal efficiency of gaseous benzene using lanthanide-doped mesoporous titania,2009,Thuy-Duong Nguyen-Phan and Myoung Bock Song and Eun Woo Shin,167,Journal of hazardous materials,1-3,75-81,Elsevier,The adsorptive removal of benzene from cerium- and lanthanum-doped mesoporous TiO2 adsorbents was performed in a continuous-flow. fixed-bed reactor. The influences of lanthanide content and adsorption temperature were investigated. The adsorption efficiency of benzene was remarkably promoted in the presence of lanthanide. The adsorption capacity for benzene increased with lanthanide dosage. which was attributed to the enhancement in a specific surface area. It was determined that 5 mol% rare earth metal was the optimal amount for the highest benzene-adsorption. irrespective of adsorption temperature. Furthermore. the drastic reduction of adsorption capacities at higher temperature implied that benzene molecules were weakly adsorbed to the adsorbents. Additionally. X-ray photoelectron spectroscopy showed a correlation between the adsorption behavior and the chemical properties of …,True,0iIt2AYAAAAJ:2osOgNQ5qMEC,22,https://www.sciencedirect.com/science/article/pii/S0304389408019353,3199669951710217625,/scholar?cites=3199669951710217625,,,,0,0,0
1262108,Uniform distribution of TiO2 nanocrystals on reduced graphene oxide sheets by the chelating ligands,2012,Thuy-Duong Nguyen-Phan and Viet Hung Pham and Hyukmin Kweon and Jin Suk Chung and Eui Jung Kim and Seung Hyun Hur and Eun Woo Shin,367,Journal of colloid and interface science,1,139-147,Academic Press,Reduced graphene oxide–TiO2 hybrids were successfully prepared by the hydrothermal approach using triethanolamine and acetylacetone as the chelating agents. Without any additive. large aggregated TiO2 clusters were randomly distributed dominantly at the edge and less on the basil plane of coagulated reduced graphene oxide (RGO) layers. The presence of chelating ligands remarkably facilitated the selective growth and regular spread of TiO2 nanocrystals onto individually exfoliated RGO sheet. Such sandwich-like structure with stronger coupling and chemical interaction resulted in the surface area increase. the rearrangement of energy level. the enhanced concentration of oxygen vacancies. leading to much higher adsorbability and photocatalytic degradation of Rhodamine B under both UV and visible irradiations. These RGO–TiO2 hybrid systems are potentially beneficial for widely practical …,True,0iIt2AYAAAAJ:WF5omc3nYNoC,21,https://www.sciencedirect.com/science/article/pii/S0021979711012732,10685073211049814727,/scholar?cites=10685073211049814727,,,,0,0,0
1262109,Hierarchical macrochanneled layered titanates with “house-of-cards”-type titanate nanosheets and their superior photocatalytic activity,2013,Thuy-Duong Nguyen-Phan and Eun-Suok Oh and Manish Chhowalla and Tewodros Asefa and Eun Woo Shin,1,Journal of Materials Chemistry A,26,7690-7701,Royal Society of Chemistry,Novel three-dimensional (3D) hierarchical macroporous–mesoporous layered titanates were synthesized by self-assembly of interconnected “house-of-cards”-type nanosheets with a facile template-free solvothermal method in presence of hydrazine. Prolonging the time of solvothermal treatment led to the enlargement in size and thickness of the titanate nanosheets in the materials. When the solvothermal temperature was increased. diamond-shaped nanoparticles without macrochannels were formed. Stability of the unique 3D architectures in the materials was attained by post-thermal treatment of the materials in temperatures ranging between 500 and 900 °C. During the post-thermal treatment. a gradual transformation from flake-like titanates with porous structures to anatase/rutile crystalline particles was also observed. Such changes in the hierarchical morphology significantly altered the porosity. crystallinity …,True,0iIt2AYAAAAJ:UebtZRa9Y70C,20,https://pubs.rsc.org/en/content/articlehtml/2013/ta/c3ta11383c,639909794547398481,/scholar?cites=639909794547398481,,,,0,0,0
1262110,Influence of heat treatment on thermally-reduced graphene oxide/TiO 2 composites for photocatalytic applications,2011,Thuy-Duong Nguyen-Phan and Viet Hung Pham and Hyunran Yun and Eui Jung Kim and Seung Hyun Hur and Jin Suk Chung and Eun Woo Shin,28,Korean Journal of Chemical Engineering,12,2236-2241,Springer US,Thermally-reduced graphene oxide/TiO2 composites (TRGO/Ti) were prepared by the thermal reduction of graphene oxide/TiO2 composite that was obtained from a simple. environmentally friendly. one-step colloidal blending method. The changes in structural and textural properties as well as their corresponding photocatalytic activities were investigated as a function of calcination temperature. The presence of stacked TRGO sheets significantly retarded both the aggregation and the crystalline phase transformation of TiO2 as increasing the temperature from 200 to 600 °C. TRGO/Ti composites exhibited higher photocatalytic activity for the degradation of methylene blue in comparison with pure TiO2 due to the increase in specific surface area and the formation of π-π conjugations between dye compounds and aromatic regions of TRGO. However. increasing the calcination temperature resulted in the …,True,0iIt2AYAAAAJ:eQOLeE2rZwMC,20,https://link.springer.com/article/10.1007/s11814-011-0123-4,2307390180665098998,/scholar?cites=2307390180665098998,,,,0,0,0
1262111,Characterization of vanadium-doped mesoporous titania and its adsorption of gaseous benzene,2011,Thuy-Duong Nguyen-Phan and Myoung Bock Song and Hyunran Yun and Eui Jung Kim and Eun-Suok Oh and Eun Woo Shin,257,Applied Surface Science,6,2024-2031,North-Holland,A series of vanadium-doped mesoporous titania with different metal contents was synthesized in the study via a sol–gel process with the assistance of a dodecylamine surfactant. The existence of vanadium ions not only suppressed crystallization and sintering but also enhanced the porosity of the mesoporous TiO2. Varying the vanadium concentration led to significant changes in the chemical oxidation state of each component. The presence of metal dopants significantly improved the removal efficiency of benzene and the doping the titania with 5 mol% vanadium removed the most benzene. regardless of the adsorption temperature. The adsorption behavior was elucidated by the specific surface area. the interactions between surface hydroxyl groups and the π-electrons of benzene. and the formation of σ-bonding and d-π* back-donation between the adsorbent and organic compounds.,True,0iIt2AYAAAAJ:YsMSGLbcyi4C,20,https://www.sciencedirect.com/science/article/pii/S016943321001278X,391909251948272564,/scholar?cites=391909251948272564,,,,0,0,0
1262112,Toward the extraction of single species of single-walled carbon nanotubes using fluorene-based polymers,2007,Fuming Chen and Bo Wang and Yuan Chen and Lain-Jong Li,7,Nano letters,10,3013-3017,American Chemical Society,High purity of (7.5) SWNTs (∼79% of the semisonducting SWNT ensemble) can be obtained by polymer-assisted extraction from the narrow-diameter distributed SWNTs produced by the catalyst Co-MCM-41. The fluorene-based polymers are able to selectively wrap the single-walled carbon nanotubes (SWNTs) with certain chiral angles or diameters depending on their chemical structures. Poly(9.9-dioctyfluoreny1−2. 7-diyl) and poly[(9.9-dihexylfluorenyl-2.7-diyl)-co-(9.10-anthracene)] selectively wrap SWNTs with high chiral angles (>24.5°). By contrast. poly[9.9-dioctylfluorenyl-2.7-diyl)-co-1.4-benzo-{2.1‘-3}-thiadiazole)] preferentially wraps the SWNTs with certain diameter (1.02−1.06 nm). ,True,uyjvRadjTrEC:j3f4tGmQtD8C,337,https://pubs.acs.org/doi/abs/10.1021/nl071349o,15822859066527066027,/scholar?cites=15822859066527066027,,,,0,0,0
1262113,Dual-ions electrochemical deionization: a desalination generator,2017,Fuming Chen and Yinxi Huang and Lu Guo and Linfeng Sun and Ye Wang and Hui Ying Yang,10,Energy & Environmental Science,10,2081-2089,The Royal Society of Chemistry,Seawater desalination is a leading method for tackling the challenge of global freshwater shortage. However. existing desalination technologies like capacitive deionization (CDI) have their own limits. including high energy consumption or low ion removal capacity. which is not sufficient for desalting high-concentration saline water with low cost. Herein. we present a concept of flow dual-ions electrochemical deionization technology. which consists of BiOCl for chloride ion Faradaic electrode on the negative side. sodium manganese oxide (Na0.44MnO2) as sodium ion Faradaic electrode on the positive side. and a flow salt feed as electrolyte. It utilizes a redox reaction to individually capture chloride ions and sodium ions concurrently. Under positive electric current operations. the two ions are released for NaCl water electrolyte to flow. On switching to negative electric current. the chloride ions are extracted into the …,True,uyjvRadjTrEC:ZeXyd9-uunAC,140,https://pubs.rsc.org/doi/c7ee00855d,12487891437423908658,/scholar?cites=12487891437423908658,,,,0,0,0
1262114,A Prussian blue anode for high performance electrochemical deionization promoted by the faradaic mechanism,2017,Lu Guo and Runwei Mo and Wenhui Shi and Yinxi Huang and Zhi Yi Leong and Meng Ding and Fuming Chen and Hui Ying Yang,9,Nanoscale,35,13305-13312,Royal Society of Chemistry,Desalination is a sustainable process that removes sodium and chloride ions from seawater. Herein. we demonstrate a faradaic mechanism to promote the capacity of capacitive deionization in highly concentrated salt water via an electrochemical deionization device. In this system. ion removal is achieved by the faradaic mechanism via a constant current operation mode. which is improved based on the constant voltage operation mode used in the conventional CDI operation. Benefiting from the high capacity and excellent rate performance of Prussian blue as an active electrochemical reaction material. the designed unit has revealed a superior removal capacity with an ultrafast ion removal rate. A high removal capacity of 101.7 mg g−1 has been obtained with proper flow rate and current density. To further improve the performance of the EDI. a reduced graphene oxide with nanopores and Prussian blue …,True,uyjvRadjTrEC:r0BpntZqJG4C,87,https://pubs.rsc.org/en/content/articlehtml/2017/nr/c7nr03579a,15842299163570938360,/scholar?cites=15842299163570938360,,,,0,0,0
1262115,A dual-ion electrochemistry deionization system based on AgCl-Na0. 44MnO2 electrodes,2017,Fuming Chen and Yinxi Huang and Lu Guo and Meng Ding and Hui Ying Yang,9,Nanoscale,28,10101-10108,The Royal Society of Chemistry,Novel desalination technologies with high ion removal capacity and low energy consumption are desirable to tackle the water shortage challenge. Herein. we report a dual-ion electrochemistry deionization (DEDI) system with silver chloride as the electrochemical chloride release/capture anode. sodium manganese oxide as the electrochemical sodium release/capture cathode. and flow salt solution as the electrolyte. Sodium and chloride ions are synergistically released to the flow electrolyte feed at an applied positive current. Under negative current conditions. the two ions are extracted from the flow electrolyte feed to their corresponding electrodes at the same time. which can cause a conductivity decrease indicating salt removal. The salt absorption/desorption capacity of the novel deionization system is stable and reversible. up to 57.4 mg g−1 for 100 cycles. which is much higher than that obtained by …,True,uyjvRadjTrEC:YOwf2qJgpHMC,81,https://pubs.rsc.org/doi/c7nr01861d,10079838238473240795,/scholar?cites=10079838238473240795,,,,0,0,0
1262116,Ethanol-assisted graphene oxide-based thin film formation at pentane–water interface,2011,Fuming Chen and Shaobin Liu and Jianmin Shen and Li Wei and Andong Liu and Mary B Chan-Park and Yuan Chen,27,Langmuir,15,9174-9181,American Chemical Society,Graphene oxide (GO) can be viewed as an amphiphilic soft material. which form thin films at organic solvent–water interfaces. However. organic solvent evaporation provides little driving force. which results in slow GO transfer in aqueous phase. thus dawdling GO film formation processes for various potential applications. We present an ethanol-assisted self-assembly method for the quick formation of GO or GO-based composite thin films with tunable composition. transmittance. and surface resistivity at pentane–water interface. The thickness of pure GO and reduced GO (rGO) films ranging from ∼1 nm to more than 10 nm can be controlled by the concentration of GO in bulk solution. The transmittance of rGO films can be tuned from 72% to 97% at 550 nm while the surface resistivity changes from 8.3 to 464.6 kΩ sq–1. Ethanol is essential for achieving quick formation of GO thin films. When ethanol is injected into GO …,True,uyjvRadjTrEC:isC4tDSrTZIC,70,https://pubs.acs.org/doi/abs/10.1021/la201230k,18030629332810228508,/scholar?cites=18030629332810228508,,,,0,0,0
1262117,Milled flake graphite/plasma nano-silicon@ carbon composite with void sandwich structure for high performance as lithium ion battery anode at high temperature,2018,Hedong Chen and Xianhua Hou and Fuming Chen and Shaofeng Wang and Bo Wu and Qiang Ru and Haiqing Qin and Yingchun Xia,130,Carbon,,433-440,Pergamon,To reduce the influence from volume expansion of silicon during lithium lithiation/delithiation. milled flake graphite/plasma nano-silicon@carbon (MFG/PNSi@C) composite with void sandwich structure is synthesized by assembling thin MFG (thickness of 150 nm) sheets loading with carbon-coated PNSi (plasma nano-silicon) via a facile spray drying method. The MFG/PNSi@C composite. as lithium ion battery anode. exhibits excellent electrochemical performance at room temperature and displays an outstanding cyclic property even at high temperature. The MFG/PNSi@C electrode delivers reversible capacity of 1141 mAh g−1. and high initial Coulombic efficiency of 84.4%. and capacity retention of 84.1% after 200 cycles at a current density of 0.1 A g−1. Even at the current density of 0.2 and 0.4 A g−1. the reversible capacities of 1168 and 1102 mAh g−1 can be achieved respectively. with the capacity …,True,uyjvRadjTrEC:IWHjjKOFINEC,68,https://www.sciencedirect.com/science/article/pii/S0008622318300216,12560822586644819048,/scholar?cites=12560822586644819048,,,,0,0,0
1262118,3D carbon foam-supported WS 2 nanosheets for cable-shaped flexible sodium ion batteries,2018,Ye Wang and Dezhi Kong and Shaozhuan Huang and Yumeng Shi and Meng Ding and Yew Von Lim and Tingting Xu and Fuming Chen and Xinjian Li and Hui Ying Yang,6,Journal of Materials Chemistry A,23,10813-10824,Royal Society of Chemistry,Sodium ion batteries (SIBs) are proposed as alternatives to the current widely used lithium ion batteries (LIBs) due to the abundance of battery-grade sodium sources in nature. However. the search for suitable high-performance electrode materials for SIBs continues to remain a significant challenge. Herein. we report a hybrid nanoarchitecture with nitrogen-doped graphene quantum dots (NGQDs)-decorated WS2 nanosheets anchored on a porous three-dimensional carbon foam (NGQDs-WS2/3DCF) scaffold as the anode that enables long-term cycling and high rate capability for SIBs. Benefiting from the 3D robust porous interpenetrating framework and the NGQDs decoration. the NGQDs-WS2/3DCF nanoarchitecture exhibits a high rate capability with a capacity of 268.4 mA h g−1 at 2000 mA g−1. and a long lifetime with an extraordinary capacity retention of 97.1% over 1000 cycles. Furthermore. the …,True,uyjvRadjTrEC:-f6ydRqryjwC,67,https://pubs.rsc.org/en/content/articlehtml/2018/ta/c8ta02773k,13220210886988518569,/scholar?cites=13220210886988518569,,,,0,0,0
1262119,Energy transfer from photo-excited fluorene polymers to single-walled carbon nanotubes,2009,FuMing Chen and Wenjing Zhang and Mingli Jia and Li Wei and Xiao-Feng Fan and Jer-Lai Kuo and Yuan Chen and Mary B Chan-Park and Andong Xia and Lain-Jong Li,113,The Journal of Physical Chemistry C,33,14946-14952,American Chemical Society,The energy transfer from fluorene-based polymers such as poly(9.9-dioctylfluoreny-2.7-diyl) (PFO) and poly[(9.9-dioctylfluorenyl-2.7-diyl)-co-(bithiophene)] (F8T2) to single-walled carbon nanotubes (SWNTs) is proved by photoluminescence excitation (PLE) and fluorescence lifetime studies. The excitation wavelength to cause optimal emissions from SWNTs is tunable in a wide wavelength range from 388 to 480 nm (from 488 to 520 nm) depending on the concentration of excess PFO (F8T2) polymers. The energy transfer and hence the excitation wavelength to cause optimal SWNT emissions is govern by the chain conformation and aggregation state of the polymers proximate to SWNT surfaces. The PLE mapping technique. an ideal method to monitor the energy transfer process. is adopted to study the SWNT binding competition between PFO and F8T2. We conclude that SWNTs are preferentially bound with F8T2 …,True,uyjvRadjTrEC:Wp0gIr-vW9MC,64,https://pubs.acs.org/doi/abs/10.1021/jp904431u,10632701505493169901,/scholar?cites=10632701505493169901,,,https://www.academia.edu/download/44756597/Energy_Transfer_from_Photo-Excited_Fluor20160415-31060-hlluei.pdf,0,0,0
1262120,Solution‐Processable Carbon Nanotubes for Semiconducting Thin‐Film Transistor Devices,2010,Chun Wei Lee and Xuanding Han and Fuming Chen and Jun Wei and Yuan Chen and Mary B Chan‐Park and Lain‐Jong Li,22,Advanced Materials,11,1278-1282,WILEY‐VCH Verlag,CoMoCat single‐walled carbon nanotubes (SWNTs) treated with diazonium salts can be used to fabricate solution‐processable field‐effect transistors (FETs) with a full semiconductor device yield. By increasing the network thickness. the effective mobility of the devices can be raised to∼ 10 cm 2 V− 1 s− 1 while keeping the on–off ratio higher than 5000. The removal of impurities is essential to achieve high‐on–off‐ratio devices. This approach is promising for preparation of SWNT inks for printing high‐performance devices in flexible electronics.,True,uyjvRadjTrEC:_FxGoFyzp5QC,61,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200902461,6095926648922383365,/scholar?cites=6095926648922383365,,,,0,0,0
1262121,Ultrahigh performance of a novel electrochemical deionization system based on a NaTi 2 (PO 4) 3/rGO nanocomposite,2017,Yinxi Huang and Fuming Chen and Lu Guo and Hui Ying Yang,5,Journal of Materials Chemistry A,34,18157-18165,Royal Society of Chemistry,Capacitive deionization (CDI) has emerged as a simple. energy efficient. environment-friendly and cost effective technology for desalination of saline water in recent years. However. the salt removal capacity of CDI systems is not sufficient for desalting high-concentration seawater. Here we report a novel electrochemical deionization (EDI) system based on a NaTi2(PO4)3/rGO (NTP/rGO) composite. operated in a constant current mode. During the desalination process. sodium ions in the NaCl solution will be intercalated into the NTP/rGO electrode via a chemical reaction. while chloride ions are physically adsorbed on the other activated carbon (AC) electrode. The NTP/rGO based EDI system shows ultrahigh desalination performance. The salt removal capacity can reach 140 mg g−1 in the first cycle with a current density of 100 mA g−1. decreasing to as low as 120 mg g−1 after 100 cycles. Furthermore. a …,True,uyjvRadjTrEC:dhFuZR0502QC,57,https://pubs.rsc.org/en/content/articlehtml/2017/ta/c7ta03725b,11615459076255420616,/scholar?cites=11615459076255420616,,,,0,0,0
1262122,Low energy consumption dual-ion electrochemical deionization system using NaTi2 (PO4) 3-AgNPs electrodes,2019,Yinxi Huang and Fuming Chen and Lu Guo and Jun Zhang and Tupei Chen and Hui Ying Yang,451,Desalination,,241-247,Elsevier,Novel desalination technologies with high ion removal capacity and low energy consumption are urgently needed to solve the water scarcity problem. Here we report a novel energy efficient dual-ions electrochemical deionization (DEDI) system with Ag nanoparticles/reduced graphene-oxide (AgNPs/rGO) as chloride ion Faradaic electrode and NaTi2(PO4)3/reduced graphene-oxide (NTP/rGO) as sodium ion Faradaic electrode. During the intercalation process. the sodium ions and chloride ions in the feed solution will be chemically intercalated into NTP/rGO electrode and AgNPs/rGO electrode. respectively. The DEDI system shows a stable and reversible salt removal capacity of 105 mg g−1 for 50 cycles with applied voltage range of −1.2–1.4 V. More importantly. when applying from 0 V to 1.4 V. although the removal capacity is relatively low (35.8 mg g−1). the energy recovery of this system is higher than …,True,uyjvRadjTrEC:zYLM7Y9cAGgC,53,https://www.sciencedirect.com/science/article/pii/S0011916417326036,2467496121730352447,/scholar?cites=2467496121730352447,,,,0,0,0
1262123,An aqueous rechargeable chloride ion battery,2017,Fuming Chen and Zhi Yi Leong and Hui Ying Yang,7,Energy Storage Materials,,189-194,Elsevier,In recent years. the increasing demand for energy has spurred the development of novel and effective energy storage technologies which are safe and reliable. Herein. we introduce an aqueous rechargeable battery comprising of a bismuth oxychloride (BiOCl) anode and a silver cathode in an aqueous NaCl electrolyte solution. This innovative way of energy storage is based on a redox reaction involving the shuttling of chloride ions between the two electrodes. During the charging process. chloride ions are released from the anode and intercalated into the cathode whereas discharging causes the extraction of chloride ions from the cathode and the recovery of BiOCl at anode side. This new battery system can deliver a stable and reversible capacity of 92.1 mAh g−1 when operated at a current density 400 mA g−1. Further investigations involving the reaction mechanisms are given by X-ray diffraction (XRD …,True,uyjvRadjTrEC:8k81kl-MbHgC,46,https://www.sciencedirect.com/science/article/pii/S2405829716303555,8722968584462705178,/scholar?cites=8722968584462705178,,,,0,0,0
1262124,NaTi2 (PO4) 3-Ag electrodes based desalination battery and energy recovery,2018,Fuming Chen and Yinxi Huang and Dezhi Kong and Meng Ding and Shaozhuan Huang and Hui Ying Yang,8,FlatChem,,9-16,Elsevier,Desalination battery. consisting of sodium and chloride dual-ion electrochemical electrodes. is an aqueous energy storage device for the use of seawater deionization. Herein. a novel and stable rechargeable desalination cell is demonstrated based on such dual-ion electrochemical deionization technology. comprising of NaTi2(PO4)3 anode and silver cathode in an aqueous NaCl electrolyte. During the charging process. sodium ions in electrolyte are electrochemically captured into NaTi2(PO4)3 electrode while chloride ions are captured and reacted with silver electrode to form AgCl. whereas discharging causes the release of sodium and chloride ions from the corresponding electrodes. The distinct charge/discharge plateaus are located at 0.86 V/0.76 V. The stable capacity of 37.4 mAh/g is achieved for 200 cycles at a current density of 1000 mA/g. and the corresponding energy efficiency is up to 71.9%. The …,True,uyjvRadjTrEC:9yKSN-GCB0IC,38,https://www.sciencedirect.com/science/article/pii/S2452262717301290,748039763346881205,/scholar?cites=748039763346881205,,,,0,0,0
