,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1086019,Distribution of type I collagen morphologies in bone: Relation to estrogen depletion,2010,Joseph M Wallace and Blake Erickson and Clifford M Les and Bradford G Orr and Mark M Banaszak Holl,46,Bone,5,1349-1354,Elsevier,Bone is an amazing material evolved by nature to elegantly balance structural and metabolic needs in the body. Bone health is an integral part of overall health. but our lack of understanding of the ultrastructure of healthy bone precludes us from knowing how disease may impact nanoscale properties in this biological material. Here. we show that quantitative assessments of a distribution of Type I collagen fibril morphologies can be made using atomic force microscopy (AFM). We demonstrate that normal bone contains a distribution of collagen fibril morphologies and that changes in this distribution can be directly related to disease state. Specifically. by monitoring changes in the collagen fibril distribution of sham-operated and estrogen-depleted sheep. we have shown the ability to detect estrogen-deficiency-induced changes in Type I collagen in bone. This discovery provides new insight into the ultrastructure of …,True,hJbuTMUAAAAJ:W7OEmFMy1HYC,84,https://www.sciencedirect.com/science/article/pii/S8756328209020328,8203105051466182299,/scholar?cites=8203105051466182299,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2854187/,0,0,0
1086020,Applications of atomic force microscopy for the assessment of nanoscale morphological and mechanical properties of bone,2012,Joseph M Wallace,50,Bone,1,420-427,Elsevier,Scanning probe microscopy (SPM) has been in use for 30 years. and the form of SPM known as atomic force microscopy (AFM) has been around for 25 of those years. AFM has been used to produce high resolution images of a variety of samples ranging from DNA to carbon nanotubes. Type I collagen and many collagen-based tissues (including dentin. tendon. cartilage. skin. fascia. vocal cords. and cornea) have been studied with AFM. but comparatively few studies of bone have been undertaken. The purpose of this review is to introduce the general principles of AFM operation. demonstrate what AFM has been used for in bone research. and discuss the new directions that this technique can take the study of bone at the nanoscale.,True,hJbuTMUAAAAJ:_FxGoFyzp5QC,81,https://www.sciencedirect.com/science/article/pii/S8756328211013470,8898033006013110862,/scholar?cites=8898033006013110862,,https://scholarworks.iupui.edu/bitstream/handle/1805/4237/wallace-2012-applications.pdf?sequence=1,0,0,0
1086021,Type I collagen exists as a distribution of nanoscale morphologies in teeth. bones. and tendons,2010,Joseph M Wallace and Qishui Chen and Ming Fang and Blake Erickson and Bradford G Orr and Mark M Banaszak Holl,26,Langmuir,10,7349-7354,American Chemical Society,This study demonstrates that collagen. the most abundant protein in animals. exists as a distribution of nanoscale morphologies in teeth. bones. and tendons. This fundamental characteristic of Type I collagen has not previously been reported and provides a new understanding of the nanoscale architecture of this ubiquitous and important biological nanomaterial. Dentin. bone. and tendon tissue samples were chosen for their differences in cellular origin and function. as well as to compare mineralized tissues with a tissue that lacks mineral in a normal physiological setting. A distribution of morphologies was present in all three tissues. confirming that this characteristic is fundamental to Type I collagen regardless of the presence of mineral. cellular origin of the collagen (osteoblast versus odontoblast versus fibroblast). anatomical location. or mechanical function of the tissue.,True,hJbuTMUAAAAJ:Y0pCki6q_DkC,76,https://pubs.acs.org/doi/abs/10.1021/la100006a,7082097762225391004,/scholar?cites=7082097762225391004,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2868935/,0,0,0
1086022,Nanoscale morphology of Type I collagen is altered in the Brtl mouse model of osteogenesis imperfecta,2011,Joseph M Wallace and Bradford G Orr and Joan C Marini and Mark M Banaszak Holl,173,Journal of Structural Biology,1,146-152,Academic Press,Bone has a complex hierarchical structure that has evolved to serve structural and metabolic roles in the body. Due to the complexity of bone structure and the number of diseases which affect the ultrastructural constituents of bone. it is important to develop quantitative methods to assess bone nanoscale properties. Autosomal dominant Osteogenesis Imperfecta results predominantly from glycine substitutions (80%) and splice site mutations (20%) in the genes encoding the α1 or α2 chains of Type I collagen. Genotype–phenotype correlations using over 830 collagen mutations have revealed that lethal mutations are located in regions crucial for collagen–ligand binding in the matrix. However. few of these correlations have been extended to collagen structure in bone. Here. an atomic force microscopy-based approach was used to image and quantitatively analyze the D-periodic spacing of Type I collagen fibrils in …,True,hJbuTMUAAAAJ:YsMSGLbcyi4C,75,https://www.sciencedirect.com/science/article/pii/S1047847710002339,16127915885112571341,/scholar?cites=16127915885112571341,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2997118/,0,0,0
1086023,Exercise alters mineral and matrix composition in the absence of adding new bone,2009,David H Kohn and Nadder D Sahar and Joseph M Wallace and Kurtulus Golcuk and Michael D Morris,189,Cells Tissues Organs,1-4,33-37,Karger Publishers,The mechanical properties of bone are dictated by its amount. distribution and ‘quality’. The composition of the mineral and matrix phases is integral to defining ‘bone quality’. Exercise can potentially increase resistance to fracture. yet the effects of exercise on skeletal fragility. and how alterations in fragility are modulated by the amount. distribution and composition of bone. are unknown. In this investigation. the effects of exercise on the size. composition. mechanical properties and damage resistance of bones from mice of various ages. background strains and genetic makeup were assessed. as a means of testing the hypothesis that mechanical loading can improve skeletal fragility via compositional alterations. C57BL/6 mice (4-month-old males) ran on a treadmill for 21 days. Tibiae from exercised and control mice were analyzed for cross-sectional geometry. mechanical properties. microdamage and composition …,True,hJbuTMUAAAAJ:9yKSN-GCB0IC,71,https://www.karger.com/Article/Abstract/151452,5453280901450673816,/scholar?cites=5453280901450673816,,https://www.karger.com/Article/FullText/151452,0,0,0
1086024,True Gold or Pyrite: A Review of Reference Point Indentation for Assessing Bone Mechanical Properties In Vivo,2015,Matthew R Allen and Erin McNerny and Jason M Organ and Joseph M Wallace,30,Journal of Bone and Mineral Research,9,1539-1550,,Although the gold standard for determining bones' mechanical integrity is the direct measure of mechanical properties. clinical evaluation has long relied on surrogates of mechanical properties for assessment of fracture risk. Nearly a decade ago. reference point indentation (RPI) emerged as an innovative way to potentially assess mechanical properties of bone in vivo. Beginning with the BioDent device. and then followed by the newer generation OsteoProbe. this RPI technology has been utilized in several publications. In this review we present an overview of the technology and some important details about the two devices. We also highlight select key studies. focused specifically on the in vivo application of these devices. as a way of synthesizing where the technology stands in 2015. The BioDent machine has been shown. in two clinical reports. to be able to differentiate fracture versus nonfracture patient …,True,hJbuTMUAAAAJ:Ej9njvOgR2oC,68,https://asbmr.onlinelibrary.wiley.com/doi/abs/10.1002/jbmr.2603,7855174949659978223,/scholar?cites=7855174949659978223,,https://asbmr.onlinelibrary.wiley.com/doi/pdf/10.1002/jbmr.2603,0,0,0
1086025,Bone cell-independent benefits of raloxifene on the skeleton: A novel mechanism for improving bone material properties,2014,Maxime A Gallant and Drew M Brown and Max Hammond and Joseph M Wallace and Jiang Du and Alix C Deymier-Black and Jonathan D Almer and Stuart R Stock and Matthew R Allen and David B Burr,61,Bone,,191-200,Elsevier,Raloxifene is an FDA approved agent used to treat bone loss and decrease fracture risk. In clinical trials and animal studies. raloxifene reduces fracture risk and improves bone mechanical properties. but the mechanisms of action remain unclear because these benefits occur largely independent of changes to bone mass. Using a novel experimental approach. machined bone beams. both from mature male canine and human male donors. were depleted of living cells and then exposed to raloxifene ex vivo. Our data show that ex vivo exposure of non-viable bone to raloxifene improves intrinsic toughness. both in canine and human cortical bone beams tested by 4-point bending. These effects are cell-independent and appear to be mediated by an increase in matrix bound water. assessed using basic gravimetric weighing and sophisticated ultrashort echo time magnetic resonance imaging. The hydroxyl groups (OH …,True,hJbuTMUAAAAJ:eH23hyXCXa4C,68,https://www.sciencedirect.com/science/article/pii/S8756328214000118,3738702683014543427,/scholar?cites=3738702683014543427,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3955028/,0,0,0
1086026,Nanoscale changes in collagen are reflected in physical and mechanical properties of bone at the microscale in diabetic rats,2014,Max A Hammond and Maxime A Gallant and David B Burr and Joseph M Wallace,60,Bone,,26-32,Elsevier,Diabetes detrimentally affects the musculoskeletal system by stiffening the collagen matrix due to increased advanced glycation end products (AGEs). In this study. tibiae and tendon from Zucker diabetic Sprague–Dawley (ZDSD) rats were compared to Sprague–Dawley derived controls (CD) using Atomic Force Microscopy. ZDSD and CD tibiae were compared using Raman Spectroscopy and Reference Point Indentation (RPI). ZDSD bone had a significantly different distribution of collagen D-spacing than CD (p = 0.015; ZDSD n = 294 fibrils; CD n = 274 fibrils) which was more variable and shifted to higher values. This shift between ZDSD and CD D-spacing distribution was more pronounced in tendon (p < 0.001; ZDSD n = 350; CD n = 371). Raman revealed significant increases in measures of bone matrix mineralization in ZDSD (PO43 − ν1/Amide I p = 0.008; PO43 − ν1/CH2 wag p = 0.047; n = 5 per group …,True,hJbuTMUAAAAJ:4TOpqqG69KYC,66,https://www.sciencedirect.com/science/article/pii/S8756328213004766,15112184554798897959,/scholar?cites=15112184554798897959,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3944921/,0,0,0
1086027,In vivo reference point indentation reveals positive effects of raloxifene on mechanical properties following six months of treatment in skeletally mature beagle dogs,2013,Mohammad Aref and Maxime A Gallant and Jason M Organ and Joseph M Wallace and Christopher L Newman and David B Burr and Drew M Brown and Matthew R Allen,,Bone,,,Elsevier,Raloxifene treatment has been shown previously to positively affect bone mechanical properties following 1 year of treatment in skeletally mature dogs. Reference point indentation (RPI) can be used for in vivo assessment of mechanical properties and has been shown to produce values that are highly correlated with properties derived from traditional mechanical testing. The goal of this study was to use RPI to determine if raloxifene-induced alterations in mechanical properties occurred after 6 months of treatment. Twelve skeletally mature female beagle dogs were treated for 6 months with oral doses of saline vehicle (VEH. 1 ml/kg/day) or a clinically relevant dose of raloxifene (RAL. 0.5 mg/kg/day). At 6 months. all animals underwent in vivo RPI (10 N force. 10 cycles) of the anterior tibial midshaft. RPI data were analyzed using a custom MATLAB program. designed to provide cycle-by-cycle data from the RPI test …,True,hJbuTMUAAAAJ:_kc_bZDykSQC,54,https://www.sciencedirect.com/science/article/pii/S8756328213002718,14427587512874000270,/scholar?cites=14427587512874000270,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3873633/,0,0,0
1086028,Nanoscale structure of type I collagen fibrils: quantitative measurement of D‐spacing,2013,Blake Erickson and Ming Fang and Joseph M Wallace and Bradford G Orr and Clifford M Les and Mark M Banaszak Holl,8,Biotechnology journal,1,117-126,WILEY‐VCH Verlag,This article details a quantitative method to measure the D‐periodic spacing of type I collagen fibrils using atomic force microscopy coupled with analysis using a two‐dimensional fast fourier transform approach. Instrument calibration. data sampling and data analysis are discussed and comparisons of the data to the complementary methods of electron microscopy and X‐ray scattering are made. Examples of the application of this new approach to the analysis of type I collagen morphology in disease models of estrogen depletion and osteogenesis imperfecta (OI) are provided. We demonstrate that it is the D‐spacing distribution. not the D‐spacing mean. that showed statistically significant differences in estrogen depletion associated with early stage osteoporosis and OI. The ability to quantitatively characterize nanoscale morphological features of type I collagen fibrils will provide important structural information …,True,hJbuTMUAAAAJ:AFmTUeZ1pmEC,54,https://onlinelibrary.wiley.com/doi/abs/10.1002/biot.201200174,11416412708653639610,/scholar?cites=11416412708653639610,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3535565/,0,0,0
1086029,Nanoscale structure of type I collagen fibrils: Quantitative measurement of D‐spacing,2013,Blake Erickson and Ming Fang and Joseph M Wallace and Bradford G Orr and Clifford M Les and Mark M Banaszak Holl,8,Biotechnology Journal,1,117-126,WILEY‐VCH Verlag,This article details a quantitative method to measure the D‐periodic spacing of type I collagen fibrils using atomic force microscopy coupled with analysis using a two‐dimensional fast fourier transform approach. Instrument calibration. data sampling and data analysis are discussed and comparisons of the data to the complementary methods of electron microscopy and X‐ray scattering are made. Examples of the application of this new approach to the analysis of type I collagen morphology in disease models of estrogen depletion and osteogenesis imperfecta (OI) are provided. We demonstrate that it is the D‐spacing distribution. not the D‐spacing mean. that showed statistically significant differences in estrogen depletion associated with early stage osteoporosis and OI. The ability to quantitatively characterize nanoscale morphological features of type I collagen fibrils will provide important structural information …,True,hJbuTMUAAAAJ:8k81kl-MbHgC,54,https://onlinelibrary.wiley.com/doi/abs/10.1002/biot.201200174,11416412708653639610,/scholar?cites=11416412708653639610,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3535565/,0,0,0
1086030,The mechanical phenotype of biglycan-deficient mice is bone-and gender-specific,2006,Joseph M Wallace and Rupak M Rajachar and Xiao-Dong Chen and Songtao Shi and Matthew R Allen and Susan A Bloomfield and Clifford M Les and Pamela G Robey and Marian F Young and David H Kohn,39,Bone,1,106-116,Elsevier,Biglycan (bgn) is a small leucine-rich proteoglycan (SLRP) enriched in the extracellular matrix of skeletal tissues. While bgn is known to be involved in the growth and differentiation of osteoblast precursor cells and regulation of collagen fibril formation. it is unclear how these functions impact bone's geometric and mechanical properties. properties which are integral to the structural function of bone. Because the genetic control of bone structure and function is both local- and gender-specific and because there is evidence of gender-specific effects associated with genetic deficiencies. it was hypothesized that the engineered deletion of the gene encoding bgn would result in a cortical bone mechanical phenotype that was bone- and gender-specific. In 11-week-old C57BL6/129 mice. the cortical bone in the mid-diaphyses of the femora and tibiae of both genders was examined. Phenotypic changes in bgn-deficient …,True,hJbuTMUAAAAJ:u-x6o8ySG0sC,45,https://www.sciencedirect.com/science/article/pii/S8756328206001979,6036512843185202949,/scholar?cites=6036512843185202949,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.721.9813&rep=rep1&type=pdf,0,0,0
1086031,Effects of tissue hydration on nanoscale structural morphology and mechanics of individual Type I collagen fibrils in the Brtl mouse model of Osteogenesis Imperfecta,2012,Arika D Kemp and Chad C Harding and Wayne A Cabral and Joan C Marini and Joseph M Wallace,180,Journal of structural biology,3,428-438,Academic Press,Type I collagen is the most abundant protein in mammals. and is a vital part of the extracellular matrix for numerous tissues. Despite collagen’s importance. little is known about its nanoscale morphology in tissues and how morphology relates to mechanical function. This study probes nanoscale structure and mechanical properties of collagen as a function of disease in native hydrated tendons. Wild type tendon and tendon from the Brtl/+ mouse model of Osteogenesis Imperfecta were investigated. An atomic force microscope (AFM) was used to image and indent minimally-processed collagen fibrils in hydrated and dehydrated conditions. AFM was used because of the ability to keep biological tissues as close to their native in situ conditions as possible. The study demonstrated phenotypic difference in Brtl/+ fibril morphology and mechanics in hydrated tendon which became more compelling upon dehydration …,True,hJbuTMUAAAAJ:MXK_kJrjxJIC,44,https://www.sciencedirect.com/science/article/pii/S1047847712002687,11274725909162653476,/scholar?cites=11274725909162653476,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3685442/,0,0,0
1086032,Cortical bone mechanical properties are altered in an animal model of progressive chronic kidney disease,2014,Christopher L Newman and Sharon M Moe and Neal X Chen and Max A Hammond and Joseph M Wallace and Jeffry S Nyman and Matthew R Allen,9,PloS one,6,e99262,Public Library of Science,Chronic kidney disease (CKD). which leads tocortical bone loss and increasedporosity.increases therisk of fracture. Animal models have confirmed that these changes compromise whole bone mechanical properties. Estimates from whole bone testing suggest that material properties are negatively affected. though tissue-level assessmentshavenot been conducted. Therefore. the goal of the present study was to examine changes in cortical bone at different length scales using a rat model with theprogressive development of CKD. At 30 weeks of age (∼75% reduction in kidney function). skeletally mature male Cy/+ rats were compared to their normal littermates. Cortical bone material propertieswere assessed with reference point indentation (RPI). atomic force microscopy (AFM). Raman spectroscopy.and high performance liquid chromatography (HPLC). Bones from animals with CKD had higher (+18%) indentation distance increase and first cycle energy dissipation (+8%) as measured by RPI.AFM indentation revealed a broader distribution of elastic modulus values in CKD animals witha greater proportion of both higher and lower modulus values compared to normal controls. Yet. tissue composition. collagen morphology. and collagen cross-linking fail to account for these differences. Though the specific skeletal tissue alterations responsible for these mechanical differences remain unclear. these results indicate that cortical bone material properties are altered in these animals and may contribute to the increased fracture risk associated with CKD.,True,hJbuTMUAAAAJ:PuOEWVtPfzwC,42,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0099262,11722511344944722687,/scholar?cites=11722511344944722687,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0099262,0,0,0
1086033,Inbred Strain‐Specific Response to Biglycan Deficiency in the Cortical Bone of C57BL6/129 and C3H/He Mice,2009,Joseph M Wallace and Kurtulus Golcuk and Michael D Morris and David H Kohn,24,Journal of Bone and Mineral Research,6,1002-1012,John Wiley and Sons and The American Society for Bone and Mineral Research (ASBMR),Inbred strain‐specific differences in mice exist in bone cross‐sectional geometry. mechanical properties. and indices of bone formation. Inbred strain‐specific responses to external stimuli also exist. but the role of background strain in response to genetic deletion is not fully understood. Biglycan (bgn) deficiency impacts bone through negative regulation of osteoblasts. resulting in extracellular matrix alterations and decreased mechanical properties. Because osteoblasts from C3H/He (C3H) mice are inherently more active versus osteoblasts from other inbred strains. and the bones of C3H mice are less responsive to other insults. it was hypothesized that C3H mice would be relatively more resistant to changes associated with bgn deficiency compared with C57BL6/129 (B6;129) mice. Changes in mRNA expression. tissue composition. mineral density. bone formation rate. cross‐sectional geometry. and mechanical …,True,hJbuTMUAAAAJ:UeHWp8X0CEIC,42,https://asbmr.onlinelibrary.wiley.com/doi/abs/10.1359/jbmr.081259,3630047312831666086,/scholar?cites=3630047312831666086,,https://asbmr.onlinelibrary.wiley.com/doi/pdf/10.1359/jbmr.081259,0,0,0
1086034,Short-term exercise in mice increases tibial post-yield mechanical properties while two weeks of latency following exercise increases tissue-level strength,2009,Joseph M Wallace and Michael S Ron and David H Kohn,84,Calcified tissue international,4,297-304,Springer-Verlag,We have previously shown that exercise during growth increases post-yield deformation in C57BL6/129 (B6;129) male tibiae at the expense of reduced pre-yield deformation and structural and tissue strength. Other research in the literature indicates that increased mineral content. cross-sectional geometry and structural strength due to exercise can be maintained or increased after exercise ends for as long as 14 weeks. It was therefore hypothesized that after our exercise protocol ended. effects of exercise on mechanical properties would persist. resulting in increased post-yield behavior and rescued strength versus age-matched control mice. Beginning at 8 weeks of age. exercise consisted of running on a treadmill (30 min/day. 12 m/min. 5° incline) for 21 consecutive days. At the end of running and 2 weeks later. in the cortical bone of the tibial mid-diaphyses of B6;129 male mice. changes due to exercise …,True,hJbuTMUAAAAJ:qjMakFHDy7sC,42,https://link.springer.com/article/10.1007/s00223-009-9228-8,14741957718157448299,/scholar?cites=14741957718157448299,,https://scholarworks.iupui.edu/bitstream/handle/1805/4073/wallace-2009-short-term.pdf?sequence=1,0,0,0
1086035,RGD dendron bodies; synthetic avidity agents with defined and potentially interchangeable effector sites that can substitute for antibodies,2009,Daniel Q McNerny and Jolanta F Kukowska-Latallo and Douglas G Mullen and Joseph M Wallace and Ankur M Desai and Rameshwer Shukla and Baohua Huang and Mark M Banaszak Holl and James R Baker Jr,20,Bioconjugate chemistry,10,1853-1859,American Chemical Society,Poly(amidoamine) (PAMAM) dendrons were synthesized with c(RGDyK) peptide on the surface to create a scaffold for cellular targeting and multivalent binding. Binary dendron-RGD conjugates were synthesized with a single Alexa Fluor 488. biotin. methotrexate drug molecule. or additional functionalized dendron at the focal point. The targeted dendron platform was shown to specifically target αVβ3 integrin expressing human umbilical vein endothelial cells (HUVEC) and human glioblastoma cells (U87MG) in vitro via flow cytometry. Specific targeting of the dendron−RGD platform was further confirmed by confocal microscopy. Biological activity of the targeted drug conjugate was confirmed via XTT assay. The orthogonal reaction chemistry used at the dendron focal point gives a precise 1:1 ratio of the attachment of multiple functionalities to a small-molecular-weight. chemically stable. high avidity molecule. These …,True,hJbuTMUAAAAJ:2osOgNQ5qMEC,40,https://pubs.acs.org/doi/abs/10.1021/bc900217h,846001197960924238,/scholar?cites=846001197960924238,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2920625/,0,0,0
1086036,Structural and Mechanical Improvements to Bone Are Strain Dependent with Axial Compression of the Tibia in Female C57BL/6 Mice,2015,Alycia G Berman and Creasy A Clauser and Caitlin Wunderlin and Max A Hammond and Joseph M Wallace,10,PloS one,6,e0130504,Public Library of Science,Strain-induced adaption of bone has been well-studied in an axial loading model of the mouse tibia. However. most outcomes of these studies are restricted to changes in bone architecture and do not explore the mechanical implications of those changes. Herein. we studied both the mechanical and morphological adaptions of bone to three strain levels using a targeted tibial loading mouse model. We hypothesized that loading would increase bone architecture and improve cortical mechanical properties in a dose-dependent fashion. The right tibiae of female C57BL/6 mice (8 week old) were compressively loaded for 2 weeks to a maximum compressive force of 8.8N. 10.6N. or 12.4N (generating periosteal strains on the anteromedial region of the mid-diaphysis of 1700 με. 2050 με. or 2400 με as determined by a strain calibration). while the left limb served as an non-loaded control. Following loading. ex vivo analyses of bone architecture and cortical mechanical integrity were assessed by micro-computed tomography and 4-point bending. Results indicated that loading improved bone architecture in a dose-dependent manner and improved mechanical outcomes at 2050 με. Loading to 2050 με resulted in a strong and compelling formation response in both cortical and cancellous regions. In addition. both structural and tissue level strength and energy dissipation were positively impacted in the diaphysis. Loading to the highest strain level also resulted in rapid and robust formation of bone in both cortical and cancellous regions. However. these improvements came at the cost of a woven bone response in half of the animals. Loading to the lowest …,True,hJbuTMUAAAAJ:JH5k92_tO-AC,38,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0130504,16808571221967503330,/scholar?cites=16808571221967503330,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0130504,0,0,0
1086037,Acellular and cellular high-density. collagen-fibril constructs with suprafibrillar organization,2016,Kevin M Blum and Tyler Novak and Lauren Watkins and Corey P Neu and Joseph M Wallace and Zachary R Bart and Sherry L Voytik-Harbin,4,Biomaterials science,4,711-723,Royal Society of Chemistry,Collagen is used extensively for tissue engineering due to its prevalence in connective tissues and its role in defining tissue biophysical and biological signalling properties. However. traditional collagen-based materials fashioned from atelocollagen and telocollagen have lacked collagen densities. multi-scale organization. mechanical integrity. and proteolytic resistance found within tissues in vivo. Here. highly interconnected low-density matrices of D-banded fibrils were created from collagen oligomers. which exhibit fibrillar as well as suprafibrillar assembly. Confined compression then was applied to controllably reduce the interstitial fluid while maintaining fibril integrity. More specifically. low-density (3.5 mg mL−1) oligomer matrices were densified to create collagen-fibril constructs with average concentrations of 12.25 mg mL−1 and 24.5 mg mL−1. Control and densified constructs exhibited nearly linear …,True,hJbuTMUAAAAJ:V_vSwabWVtYC,36,https://pubs.rsc.org/--/content/articlehtml/2016/bm/c5bm00443h,8038652004569970445,/scholar?cites=8038652004569970445,,https://pubs.rsc.org/en/content/getauthorversionpdf/c5bm00443h,0,0,0
1086038,Multi-scale analysis of bone chemistry. morphology and mechanics in the oim model of osteogenesis imperfecta,2014,Zachary R Bart and Max A Hammond and Joseph M Wallace,55,Connective tissue research,sup1,4-8,Taylor & Francis,Osteogenesis imperfecta is a congenital disease commonly characterized by brittle bones and caused by mutations in the genes encoding Type I collagen. the single most abundant protein produced by the body. The oim model has a natural collagen mutation. converting its heterotrimeric structure (two α1 and one α2 chains) into α1 homotrimers. This mutation in collagen may impact formation of the mineral. creating a brittle bone phenotype in animals. Femurs from male wild type (WT) and homozygous (oim/oim) mice. all at 12 weeks of age. were assessed using assays at multiple length scales with minimal sample processing to ensure a near-physiological state. Atomic force microscopy (AFM) demonstrated detectable differences in the organization of collagen at the nanoscale that may partially contribute to alterations in material and structural behavior obtained through mechanical testing and reference point …,True,hJbuTMUAAAAJ:qPeb-qHga9sC,33,https://www.tandfonline.com/doi/abs/10.3109/03008207.2014.923860,5728871060939370369,/scholar?cites=5728871060939370369,,https://scholarworks.iupui.edu/bitstream/handle/1805/5198/bart-2014-multi-scale.pdf?sequence=1,0,0,0
1086039,Multi-scale analysis of bone chemistry. morphology and mechanics in the oim model of osteogenesis imperfecta,2014,Zachary R Bart and Max A Hammond and Joseph M Wallace,55,Connective tissue research,sup1,4-8,Taylor & Francis,Osteogenesis imperfecta is a congenital disease commonly characterized by brittle bones and caused by mutations in the genes encoding Type I collagen. the single most abundant protein produced by the body. The oim model has a natural collagen mutation. converting its heterotrimeric structure (two α1 and one α2 chains) into α1 homotrimers. This mutation in collagen may impact formation of the mineral. creating a brittle bone phenotype in animals. Femurs from male wild type (WT) and homozygous (oim/oim) mice. all at 12 weeks of age. were assessed using assays at multiple length scales with minimal sample processing to ensure a near-physiological state. Atomic force microscopy (AFM) demonstrated detectable differences in the organization of collagen at the nanoscale that may partially contribute to alterations in material and structural behavior obtained through mechanical testing and reference point …,True,hJbuTMUAAAAJ:J3LtWjKFLicC,33,https://www.tandfonline.com/doi/abs/10.3109/03008207.2014.923860,5728871060939370369,/scholar?cites=5728871060939370369,,https://scholarworks.iupui.edu/bitstream/handle/1805/5198/bart-2014-multi-scale.pdf?sequence=1,0,0,0
1086040,A comprehensive review on the pyrolysis of lignocellulosic biomass,2018,Vaibhav Dhyani and Thallada Bhaskar,129,,,695-716,Pergamon,In the pursuit of renewable sources of energy. biomass is emerging as a promising resource because of its abundance and carbon neutral nature. Pyrolysis is a prevailing technology for biomass conversion into the valuable hydrocarbon and alternative fuels. In this review. pyrolysis of lignocellulosic biomass has been addressed. focusing primarily on the ideal feedstock. technologies. reactors. and properties of the end product. Technical problems in using biofuel from pyrolysis. as transport fuel have also been discussed. along with solutions to address these challenges. and comments on the future scope of the pyrolysis process.,True,wh5NdbkAAAAJ:1pC5hbHeJ6IC,500,https://www.sciencedirect.com/science/article/pii/S0960148117303427,8941314505056516360,/scholar?cites=8941314505056516360,,https://www.researchgate.net/profile/Vaibhav_Dhyani/publication/316192282_A_comprehensive_review_on_the_pyrolysis_of_lignocellulosic_biomass/links/5ffa0054a6fdccdcb84355fb/A-comprehensive-review-on-the-pyrolysis-of-lignocellulosic-biomass.pdf,0,0,0
1086041,Feedstock recycling and pyrolysis of waste plastics: converting waste plastics into diesel and other fuels,2006,John Scheirs and Walter Kaminsky,,,,,John Wiley & Sons Incorporated,Pyrolysis is a recycling technique converting plastic waste into fuels. monomers. or other valuable materials by thermal and catalytic cracking processes. It allows the treatment of mixed. unwashed plastic wastes. For many years research has been carried out on thermally converting waste plastics into useful hydrocarbons liquids such as crude oil and diesel fuel. Recently the technology has matured to the point where commercial plants are now available. Pyrolysis recycling of mixed waste plastics into generator and transportation fuels is seen as the answer for recovering value from unwashed. mixed plastics and achieving their desired diversion from landfill. This book provides an overview of the science and technology of pyrolysis of waste plastics. It describes the types of plastics that are suitable for pyrolysis recycling. the mechanism of pyrolytic degradation of various plastics. characterization of the pyrolysis products and details of commercially mature pyrolysis technologies. This book also covers co-pyrolysis technology. including: waste plastic/waste oil. waste plastics/coal. and waste plastics/rubber.,True,wh5NdbkAAAAJ:w_ORaKkuc5QC,442,http://scholar.google.com/scholar?cluster=15510134461386048312&hl=en&oi=scholarr,15510134461386048312,/scholar?cites=15510134461386048312,,,0,0,0
1086042,Comparative studies of oil compositions produced from sawdust. rice husk. lignin and cellulose by hydrothermal treatment,2005,Selhan Karagöz and Thallada Bhaskar and Akinori Muto and Yusaku Sakata,84,Fuel,7-8,875-884,Elsevier,The objective of this study is to investigate the distribution of products. i.e. liquid. gas and solid from wood (sawdust) and non-wood biomass (rice husk). and major biomass components. i.e. lignin. cellulose produced by hydrothermal treatment (280 °C for 15 min) and analysis of liquid hydrocarbons (oils) for the differences in the hydrocarbon composition with respect to feed material. Cellulose showed the highest conversion among the four samples investigated in the present study. Sawdust and rice husk has almost similar conversions. Liquid products were recovered with various solvents (ether. acetone. and ethyl acetate) and analyzed by GC–MS. The oil (ether extract) from the hydrothermal treatment of cellulose consisted of furan derivatives whereas lignin-derived oil contained phenolic compounds. The compositions of oils (ether extract) from sawdust and rice husk contained both phenolic compounds and …,True,wh5NdbkAAAAJ:u5HHmVD_uO8C,330,https://www.sciencedirect.com/science/article/pii/S0016236105000220,2438980575158614920,/scholar?cites=2438980575158614920,,https://www.academia.edu/download/43185752/Comparative_studies_of_oil_compositions_20160228-343-817482.pdf,0,0,0
